date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1977-11-02,14.9,11.77,9.1,0.59,90.8,-15.65,78.84,7.28,-2.72,1.77,10.39,0.37,0.38,0.4,0.37
1977-11-03,16.34,13.99,12.67,2.38,90.74,-10.06,52.15,3.96,-2.5,1.07,13.17,0.37,0.38,0.4,0.37
1977-11-04,18.73,15.63,14.1,0.89,90.85,-9.26,47.23,3.51,-1.67,0.77,14.65,0.38,0.38,0.4,0.37
1977-11-05,17.08,15.69,14.72,1.13,90.91,-9.92,40.85,4.12,-2.82,1.24,14.82,0.38,0.38,0.4,0.37
1977-11-06,15.3,14.27,12.93,7.8,90.28,-7.67,22.82,3.21,-3.56,1.26,13.81,0.4,0.38,0.4,0.37
1977-11-07,15.29,12.88,10.91,7.98,89.64,-18.26,58.5,3.69,-1.41,1.06,11.98,0.41,0.4,0.4,0.37
1977-11-08,14.86,11.99,10.68,1.84,90.0,-15.04,57.31,2.86,0.86,0.58,11.2,0.4,0.41,0.4,0.37
1977-11-09,17.6,13.28,10.09,0.01,90.3,-43.8,101.46,10.43,-0.73,2.06,10.86,0.39,0.4,0.4,0.37
1977-11-10,12.59,7.22,-0.98,13.96,89.67,-29.08,25.75,7.15,1.65,0.82,5.03,0.41,0.41,0.4,0.37
1977-11-11,2.73,-0.69,-2.73,0.29,90.06,-73.94,107.58,21.89,3.87,-0.63,-8.53,0.4,0.42,0.4,0.37
1977-11-12,-1.45,-3.73,-5.52,2.46,90.49,-72.69,99.65,10.17,2.48,-1.92,-8.59,0.39,0.41,0.4,0.37
1977-11-13,-2.81,-4.86,-6.59,1.06,90.96,-56.44,86.93,10.12,2.1,-2.29,-10.09,0.39,0.4,0.4,0.38
1977-11-14,5.15,-0.99,-6.32,0.22,90.74,-49.44,87.69,12.34,0.8,0.48,-9.25,0.39,0.4,0.4,0.38
1977-11-15,11.43,4.65,-0.32,0.0,90.43,-69.99,102.96,13.04,0.97,1.86,-2.36,0.39,0.39,0.4,0.38
1977-11-16,13.61,7.6,3.15,10.45,89.99,-51.78,100.21,11.51,0.76,2.47,2.23,0.4,0.39,0.4,0.38
1977-11-17,8.59,5.65,-0.04,18.23,89.53,-33.92,57.49,7.32,3.0,0.87,4.02,0.42,0.43,0.41,0.38
1977-11-18,3.81,0.97,-0.56,0.18,90.21,-89.55,114.23,24.0,4.04,-1.04,-6.7,0.4,0.42,0.42,0.38
1977-11-19,6.92,1.7,-1.91,0.0,91.03,-79.77,102.01,13.22,0.47,-0.82,-5.11,0.39,0.41,0.42,0.38
1977-11-20,10.23,4.8,0.87,0.07,91.2,-68.71,115.48,17.5,-1.57,2.38,-2.6,0.39,0.4,0.41,0.38
1977-11-21,10.3,7.85,3.62,12.18,91.06,-8.17,32.88,3.46,0.13,1.44,6.29,0.41,0.4,0.41,0.38
1977-11-22,6.6,5.04,3.62,29.46,90.91,0.49,9.33,0.79,-0.87,0.12,5.02,0.43,0.43,0.42,0.38
1977-11-23,9.56,6.76,4.3,9.35,90.45,0.52,28.88,1.36,-0.58,1.54,6.46,0.41,0.42,0.44,0.39
1977-11-24,8.95,6.26,1.09,1.14,90.27,-21.16,35.87,2.85,1.16,-0.6,5.32,0.41,0.41,0.43,0.39
1977-11-25,3.32,1.49,-0.77,10.54,89.45,-21.45,24.0,0.9,-0.48,1.12,1.08,0.42,0.4,0.43,0.4
1977-11-26,-2.0,-7.31,-10.55,4.76,89.09,-51.12,79.12,8.15,3.95,-1.96,-11.29,0.41,0.41,0.43,0.4
1977-11-27,-2.03,-6.81,-11.69,7.07,89.96,-34.15,42.48,7.29,0.03,1.6,-12.66,0.39,0.4,0.42,0.4
1977-11-28,2.31,-0.91,-3.87,1.45,90.73,-42.51,66.6,5.1,1.6,0.33,-2.99,0.39,0.4,0.42,0.4
1977-11-29,2.54,1.01,-3.84,10.22,91.24,4.11,14.46,0.88,-1.37,1.24,0.22,0.42,0.41,0.42,0.4
1977-11-30,8.39,4.99,2.45,2.73,90.46,0.65,39.66,1.27,-1.44,1.84,4.68,0.43,0.43,0.42,0.4
1977-12-01,11.52,7.08,2.01,8.24,89.36,-16.81,43.18,7.0,1.73,1.34,5.33,0.43,0.43,0.43,0.4
1977-12-02,5.12,1.68,-0.7,0.02,89.86,-82.6,97.9,14.4,2.73,0.07,-4.02,0.41,0.42,0.43,0.41
1977-12-03,5.61,1.07,-1.59,6.27,89.64,-45.87,50.39,3.51,2.18,0.81,-1.12,0.4,0.4,0.43,0.41
1977-12-04,5.5,1.96,-0.61,5.47,89.84,-18.67,50.24,2.92,0.23,-0.06,0.55,0.41,0.4,0.43,0.41
1977-12-05,7.06,3.19,-0.65,13.93,88.67,-4.58,22.97,2.58,-0.58,2.22,2.69,0.43,0.43,0.43,0.41
1977-12-06,-1.15,-5.04,-12.46,9.09,88.56,-23.53,50.8,7.48,4.15,-1.76,-7.88,0.41,0.42,0.43,0.41
1977-12-07,-11.65,-14.96,-18.22,1.11,90.02,-36.78,56.66,2.15,2.7,-0.87,-17.85,0.4,0.41,0.43,0.41
1977-12-08,-2.1,-9.45,-18.66,0.0,90.38,-44.83,62.25,10.19,-1.48,2.37,-15.13,0.39,0.4,0.43,0.42
1977-12-09,-0.04,-6.34,-15.24,6.4,89.89,-39.63,47.44,8.04,3.3,0.03,-10.14,0.39,0.39,0.42,0.42
1977-12-10,-9.88,-13.81,-16.18,0.21,91.05,-64.77,72.84,3.57,1.96,-1.42,-18.07,0.38,0.39,0.42,0.42
1977-12-11,-7.96,-13.5,-18.38,0.03,91.22,-63.31,77.39,4.22,1.13,-0.85,-18.32,0.38,0.38,0.42,0.42
1977-12-12,3.94,-5.15,-16.13,0.07,90.95,-35.33,70.45,9.08,0.23,1.73,-11.46,0.38,0.38,0.42,0.42
1977-12-13,8.02,3.24,-0.64,0.01,90.74,-34.7,42.66,7.16,0.35,1.57,-1.9,0.39,0.38,0.41,0.42
1977-12-14,8.29,6.63,3.24,11.92,90.0,-3.8,10.36,-0.18,0.28,2.15,6.52,0.42,0.41,0.41,0.42
1977-12-15,5.77,1.67,-1.78,1.24,90.09,-44.2,75.11,4.58,1.23,-0.96,-0.21,0.42,0.43,0.42,0.42
1977-12-16,9.26,2.86,-1.06,0.0,90.3,-70.04,98.76,8.19,-1.42,1.64,-2.69,0.41,0.42,0.42,0.42
1977-12-17,9.33,5.67,2.51,4.05,90.0,-16.9,43.7,1.33,-1.49,1.59,5.16,0.41,0.41,0.42,0.42
1977-12-18,7.93,5.15,2.08,6.12,89.4,-17.05,43.85,3.45,0.2,0.1,4.02,0.43,0.43,0.42,0.42
1977-12-19,5.17,1.96,0.06,0.28,89.76,-47.96,68.18,5.79,0.15,-0.26,-0.49,0.41,0.42,0.42,0.42
1977-12-20,1.24,0.21,-0.71,9.92,89.59,-5.06,14.82,1.88,-1.72,2.3,-0.26,0.42,0.42,0.42,0.42
1977-12-21,-0.29,-3.38,-7.03,4.54,89.22,-34.45,58.82,6.16,2.12,-0.68,-6.49,0.41,0.42,0.42,0.42
1977-12-22,-3.95,-6.9,-8.87,0.43,90.03,-53.29,62.54,6.2,2.61,-0.16,-10.69,0.4,0.41,0.42,0.42
1977-12-23,5.1,-1.84,-9.66,0.01,90.36,-58.22,62.53,11.75,1.16,1.84,-9.14,0.39,0.4,0.42,0.42
1977-12-24,5.85,3.46,-0.67,4.2,89.97,-4.86,28.1,1.16,0.36,2.1,2.94,0.41,0.4,0.42,0.42
1977-12-25,5.64,-2.24,-9.61,11.19,89.06,-35.73,64.67,9.26,3.26,-0.77,-6.26,0.41,0.43,0.42,0.42
1977-12-26,-10.14,-12.42,-14.84,0.21,89.48,-87.35,100.19,9.62,3.15,-1.21,-20.83,0.4,0.41,0.42,0.42
1977-12-27,-6.24,-10.08,-12.98,1.7,89.99,-48.85,56.78,5.9,2.35,-0.27,-15.66,0.39,0.4,0.42,0.42
1977-12-28,-7.34,-11.95,-16.16,0.2,90.38,-73.35,80.37,5.74,1.75,-0.29,-18.5,0.39,0.39,0.42,0.42
1977-12-29,-0.42,-5.77,-9.89,0.17,90.51,-76.03,98.09,8.42,2.2,0.26,-12.36,0.38,0.39,0.42,0.42
1977-12-30,4.21,-1.34,-4.94,1.06,90.53,-30.41,61.33,5.69,-0.46,1.12,-7.36,0.38,0.38,0.42,0.42
1977-12-31,6.7,0.77,-2.53,0.02,90.37,-41.73,81.02,6.11,-0.59,-0.14,-2.21,0.38,0.38,0.41,0.42
1978-01-01,1.17,-0.76,-5.53,6.69,89.77,-13.96,19.21,1.95,1.13,1.13,-2.1,0.39,0.38,0.41,0.42
1978-01-02,-5.9,-8.28,-10.94,2.66,89.81,-48.31,59.27,8.33,3.95,-1.28,-12.94,0.39,0.38,0.41,0.42
1978-01-03,-6.4,-10.59,-13.25,0.05,90.4,-86.16,87.62,7.77,2.91,-1.31,-16.13,0.38,0.38,0.41,0.42
1978-01-04,1.65,-6.35,-12.88,0.0,91.06,-77.7,90.63,11.56,0.79,1.03,-14.89,0.38,0.38,0.4,0.42
1978-01-05,4.35,-1.22,-6.37,1.96,90.84,-44.09,69.97,11.29,1.11,1.24,-9.46,0.39,0.38,0.4,0.42
1978-01-06,4.32,1.36,-0.67,6.6,90.33,-3.92,28.78,1.11,-0.25,1.05,1.05,0.41,0.38,0.4,0.42
1978-01-07,5.05,2.4,0.33,1.27,90.41,-1.24,30.74,0.66,-0.79,1.43,2.17,0.43,0.41,0.4,0.42
1978-01-08,8.1,3.83,-1.55,28.08,89.42,-0.98,19.55,0.34,-0.64,2.59,3.59,0.43,0.43,0.4,0.42
1978-01-09,-3.33,-15.04,-20.94,13.56,88.81,-32.6,63.02,3.02,5.21,-1.85,-18.21,0.4,0.42,0.42,0.42
1978-01-10,-17.09,-20.61,-23.65,0.18,89.99,-70.19,82.72,2.47,4.41,-1.73,-24.42,0.4,0.41,0.42,0.42
1978-01-11,-9.76,-17.05,-21.55,0.14,90.8,-66.48,83.3,2.53,1.42,-0.9,-20.63,0.39,0.4,0.42,0.42
1978-01-12,-0.66,-10.15,-19.83,2.2,90.56,-26.74,56.37,8.91,-0.66,0.63,-16.57,0.39,0.39,0.42,0.42
1978-01-13,1.89,-2.37,-5.72,6.99,89.58,-9.49,39.92,2.92,-0.44,0.18,-4.01,0.39,0.39,0.42,0.42
1978-01-14,-2.25,-5.42,-9.23,3.86,88.88,-16.95,46.37,2.6,2.47,-1.79,-6.96,0.38,0.39,0.41,0.42
1978-01-15,-9.85,-11.17,-13.05,1.99,89.67,-29.26,49.96,2.75,3.18,-1.6,-13.66,0.38,0.38,0.41,0.42
1978-01-16,-4.79,-10.29,-18.53,2.98,90.53,-33.77,41.32,3.39,0.45,0.79,-13.61,0.37,0.38,0.41,0.42
1978-01-17,-0.02,-2.17,-4.88,22.21,89.89,-2.39,10.88,2.17,-1.18,1.62,-3.47,0.39,0.38,0.41,0.42
1978-01-18,-0.65,-6.01,-10.08,1.42,90.13,-21.88,46.49,1.95,2.0,-1.37,-7.35,0.4,0.39,0.41,0.42
1978-01-19,-2.34,-5.96,-11.02,12.94,90.2,-13.53,25.94,1.97,-1.62,0.63,-8.12,0.39,0.39,0.4,0.42
1978-01-20,-1.9,-4.24,-6.62,11.12,89.07,-8.02,29.81,3.63,0.8,-0.17,-6.24,0.38,0.39,0.4,0.42
1978-01-21,-7.14,-8.81,-10.28,2.67,90.13,-23.69,50.09,2.87,3.26,-1.34,-10.96,0.38,0.38,0.4,0.42
1978-01-22,-4.53,-9.55,-12.88,0.29,90.93,-53.84,79.11,4.08,0.92,-0.83,-12.71,0.38,0.38,0.4,0.42
1978-01-23,-0.72,-9.17,-18.2,0.0,91.11,-75.37,95.0,7.96,-0.26,0.46,-14.61,0.37,0.38,0.39,0.42
1978-01-24,4.79,-2.1,-8.36,5.99,90.51,-40.38,77.39,8.02,-0.56,1.71,-5.86,0.38,0.38,0.39,0.42
1978-01-25,6.76,3.22,1.38,30.81,88.75,1.92,21.22,2.14,-1.58,1.89,2.26,0.44,0.43,0.4,0.42
1978-01-26,6.85,-9.54,-16.29,13.9,87.51,-35.29,87.28,5.75,4.51,2.15,-13.04,0.41,0.43,0.43,0.42
1978-01-27,-11.58,-13.13,-14.47,4.52,88.98,-19.53,52.45,3.49,5.26,-0.45,-16.0,0.4,0.4,0.43,0.42
1978-01-28,-12.52,-14.84,-17.11,1.84,89.54,-37.81,74.11,2.69,3.77,-1.28,-17.82,0.39,0.39,0.43,0.42
1978-01-29,-12.11,-14.58,-16.71,2.15,89.9,-23.5,60.39,2.4,3.58,-1.6,-17.38,0.38,0.39,0.43,0.42
1978-01-30,-8.44,-13.67,-17.13,0.76,90.44,-52.56,84.95,2.55,1.85,-1.11,-16.58,0.38,0.38,0.42,0.42
1978-01-31,-9.47,-12.92,-16.08,1.4,90.35,-36.26,77.24,3.43,2.63,-1.11,-15.8,0.38,0.38,0.42,0.42
1978-02-01,-4.95,-11.5,-19.5,0.04,90.7,-46.21,79.39,5.29,0.44,-0.14,-16.08,0.37,0.38,0.42,0.42
1978-02-02,-4.94,-7.24,-10.4,4.21,90.5,-27.44,70.77,3.56,1.17,-0.63,-10.03,0.37,0.37,0.41,0.42
1978-02-03,-4.43,-9.32,-14.56,0.2,90.94,-49.49,90.32,4.22,0.1,-0.92,-12.27,0.37,0.37,0.41,0.42
1978-02-04,-1.72,-8.86,-16.91,0.02,91.08,-67.99,103.9,5.71,-0.38,0.19,-12.13,0.37,0.37,0.41,0.42
1978-02-05,-3.38,-7.22,-10.58,3.5,90.3,-25.62,52.78,3.11,0.88,0.73,-9.81,0.36,0.37,0.4,0.42
1978-02-06,-11.24,-14.21,-17.84,2.29,89.74,-46.89,89.74,3.75,2.65,-2.77,-17.46,0.36,0.37,0.4,0.42
1978-02-07,-12.71,-16.46,-19.86,1.41,89.88,-27.3,79.92,1.97,2.63,-2.37,-19.31,0.36,0.37,0.4,0.42
1978-02-08,-2.71,-10.55,-17.46,0.08,90.38,-66.79,111.21,5.23,-0.13,-1.03,-13.77,0.36,0.36,0.39,0.42
1978-02-09,-0.96,-8.12,-13.22,0.0,90.09,-75.91,113.22,6.51,-0.11,-0.82,-11.66,0.36,0.36,0.39,0.42
1978-02-10,-4.72,-10.76,-15.83,0.0,89.79,-83.73,116.19,7.03,0.56,-1.43,-15.76,0.36,0.36,0.39,0.42
1978-02-11,-5.29,-11.42,-17.14,0.0,89.84,-80.79,118.73,6.54,1.63,-0.77,-16.74,0.36,0.36,0.38,0.42
1978-02-12,-2.87,-9.19,-14.14,0.0,89.92,-75.82,117.78,8.18,1.78,-1.09,-14.15,0.36,0.36,0.38,0.42
1978-02-13,0.29,-5.24,-12.17,6.68,89.13,-16.14,41.7,3.36,-1.35,1.5,-8.24,0.36,0.36,0.38,0.42
1978-02-14,-0.68,-3.81,-7.53,2.7,89.21,-17.49,57.06,3.24,1.91,-1.23,-5.3,0.35,0.36,0.37,0.42
1978-02-15,-0.9,-6.16,-10.22,0.11,90.21,-67.25,116.74,6.77,0.84,0.15,-9.63,0.35,0.36,0.37,0.42
1978-02-16,1.7,-2.14,-6.48,3.91,90.34,-12.07,49.36,2.53,0.09,1.16,-3.65,0.35,0.36,0.37,0.42
1978-02-17,0.29,-1.55,-3.78,0.78,90.3,-16.24,58.0,4.31,1.31,-0.07,-3.14,0.35,0.36,0.37,0.42
1978-02-18,0.99,-2.39,-6.17,7.13,89.77,-8.91,37.01,2.19,0.21,-0.29,-3.5,0.35,0.36,0.37,0.42
1978-02-19,-4.57,-8.49,-15.34,0.14,89.57,-67.51,125.86,6.65,0.7,-1.21,-12.48,0.35,0.36,0.36,0.42
1978-02-20,-2.27,-9.37,-17.14,3.02,89.66,-47.59,84.78,3.97,-0.2,0.99,-12.35,0.35,0.35,0.36,0.42
1978-02-21,-2.51,-7.57,-11.96,2.93,89.43,-42.27,83.15,6.23,0.53,-1.08,-10.93,0.35,0.35,0.36,0.42
1978-02-22,-10.28,-12.91,-15.65,1.6,89.62,-46.42,97.51,5.37,2.63,-2.41,-16.6,0.35,0.35,0.36,0.42
1978-02-23,-1.38,-8.76,-16.58,0.78,89.43,-65.21,128.31,10.47,1.16,-0.31,-13.87,0.35,0.35,0.36,0.42
1978-02-24,-2.81,-6.28,-9.53,2.44,89.46,-39.97,90.02,5.79,3.03,-0.8,-9.39,0.35,0.35,0.35,0.42
1978-02-25,1.77,-2.11,-7.32,0.39,89.51,-59.29,108.16,10.9,3.7,-0.8,-5.92,0.35,0.35,0.35,0.42
1978-02-26,-4.14,-7.21,-9.71,3.04,90.01,-35.74,87.55,6.48,2.87,-1.81,-10.24,0.35,0.35,0.35,0.41
1978-02-27,-4.74,-9.5,-13.95,0.32,90.31,-50.08,111.85,5.0,1.29,-1.07,-12.81,0.35,0.35,0.35,0.41
1978-02-28,-1.4,-6.31,-14.76,4.54,89.91,-14.47,52.55,2.51,-0.57,0.95,-8.7,0.35,0.35,0.35,0.41
1978-03-01,-3.65,-5.54,-11.39,3.89,89.82,-28.3,79.55,5.26,1.48,-1.81,-7.81,0.34,0.35,0.35,0.41
1978-03-02,-3.3,-9.49,-19.15,3.95,90.22,-42.96,76.31,6.94,-0.64,0.41,-14.4,0.34,0.35,0.34,0.41
1978-03-03,-0.16,-4.97,-9.27,13.5,88.97,-5.88,34.56,3.23,0.85,0.25,-6.84,0.34,0.35,0.34,0.41
1978-03-04,-8.41,-10.97,-14.52,2.03,89.49,-35.69,77.67,5.72,3.03,-2.67,-14.51,0.34,0.35,0.34,0.41
1978-03-05,-5.33,-11.3,-16.06,0.05,90.23,-77.93,144.49,6.05,1.96,-0.93,-15.49,0.34,0.35,0.34,0.41
1978-03-06,0.51,-6.28,-12.78,0.01,90.31,-60.89,126.92,9.6,1.62,-0.6,-11.58,0.34,0.34,0.34,0.41
1978-03-07,0.79,-3.03,-7.5,4.82,90.67,-16.75,49.62,3.63,-1.11,0.62,-5.27,0.34,0.34,0.34,0.41
1978-03-08,0.93,-1.44,-2.95,13.51,90.3,-1.88,27.15,3.3,-1.49,1.59,-2.84,0.34,0.34,0.34,0.41
1978-03-09,4.84,1.38,-1.06,0.16,89.92,-11.39,52.89,2.79,-0.45,0.88,0.46,0.37,0.35,0.34,0.41
1978-03-10,3.57,0.97,-2.92,4.54,89.13,-37.68,62.51,6.73,0.85,-1.68,-1.39,0.41,0.37,0.34,0.41
1978-03-11,9.32,1.41,-6.16,0.02,89.71,-74.96,136.02,16.06,0.49,1.15,-3.88,0.41,0.39,0.34,0.41
1978-03-12,4.28,2.57,0.84,7.07,89.78,-13.27,31.26,1.36,1.38,0.3,1.23,0.43,0.41,0.34,0.41
1978-03-13,5.46,2.61,-0.99,0.35,90.42,-29.58,109.74,7.08,-1.39,1.93,1.01,0.43,0.42,0.35,0.41
1978-03-14,12.33,6.97,3.0,13.04,89.36,-21.28,81.33,7.32,0.79,2.03,5.33,0.43,0.44,0.38,0.41
1978-03-15,4.34,1.16,-3.38,1.46,90.02,-48.35,117.73,9.64,2.2,-1.22,-1.47,0.43,0.43,0.41,0.41
1978-03-16,0.82,-1.44,-4.76,10.87,89.82,-24.87,49.73,3.0,0.52,-1.35,-2.93,0.41,0.42,0.41,0.41
1978-03-17,-2.79,-5.79,-8.91,2.17,90.03,-65.33,141.54,10.05,2.87,-1.21,-9.72,0.4,0.41,0.41,0.41
1978-03-18,-0.7,-6.25,-12.1,0.06,90.7,-80.33,158.57,12.31,1.83,0.21,-12.82,0.39,0.41,0.41,0.41
1978-03-19,10.83,4.11,-2.71,0.0,90.42,-68.38,131.54,25.42,3.63,0.02,-2.88,0.41,0.41,0.41,0.41
1978-03-20,13.46,4.51,-3.64,0.0,90.76,-69.15,141.4,16.59,-0.48,1.77,-1.35,0.43,0.43,0.42,0.41
1978-03-21,14.97,7.9,2.38,7.64,90.01,-54.57,136.19,17.14,2.22,1.79,2.77,0.43,0.44,0.43,0.41
1978-03-22,8.7,2.76,-1.95,0.49,90.25,-77.02,167.92,16.86,1.99,-0.79,-2.64,0.42,0.42,0.44,0.42
1978-03-23,14.14,6.66,-0.38,0.11,90.34,-67.23,168.91,15.96,1.26,-0.47,0.96,0.43,0.42,0.44,0.42
1978-03-24,14.98,7.81,1.78,1.02,90.5,-31.91,124.58,12.17,-1.63,0.37,4.25,0.43,0.43,0.44,0.43
1978-03-25,4.87,2.13,-0.11,4.31,90.55,-20.15,104.78,9.63,-3.32,2.61,0.05,0.43,0.42,0.44,0.43
1978-03-26,7.13,3.54,0.44,8.85,89.83,-4.13,57.55,1.61,-1.43,1.29,3.23,0.43,0.43,0.43,0.43
1978-03-27,4.0,2.22,0.54,4.89,89.6,-5.99,80.54,2.99,1.99,-1.27,1.61,0.43,0.43,0.43,0.43
1978-03-28,12.17,4.37,-1.15,1.17,90.17,-59.58,198.75,17.85,2.66,-0.63,-0.81,0.42,0.42,0.43,0.43
1978-03-29,10.91,6.0,1.21,0.31,90.38,-55.92,158.22,17.78,2.88,-1.14,0.87,0.41,0.41,0.43,0.43
1978-03-30,7.45,1.59,-3.54,0.0,90.65,-99.52,244.67,21.56,1.15,-1.69,-6.22,0.4,0.4,0.42,0.43
1978-03-31,17.72,8.36,-0.12,0.05,90.41,-69.5,223.59,22.0,1.6,0.6,0.88,0.39,0.39,0.42,0.43
1978-04-01,19.99,14.18,8.99,0.12,89.92,-92.88,234.66,46.4,4.38,1.08,4.32,0.39,0.39,0.41,0.43
1978-04-02,15.16,10.02,4.42,0.09,90.6,-80.0,232.67,31.23,0.87,-1.4,0.42,0.37,0.38,0.41,0.43
1978-04-03,17.26,9.18,3.93,1.5,91.07,-44.79,156.13,21.51,-0.72,2.3,2.83,0.37,0.38,0.4,0.43
1978-04-04,19.96,13.07,7.7,5.74,90.71,-54.08,186.26,20.73,2.33,1.36,7.68,0.37,0.37,0.39,0.43
1978-04-05,11.98,8.03,3.84,2.39,90.61,-48.74,154.05,13.1,1.99,-1.62,4.77,0.4,0.38,0.39,0.43
1978-04-06,16.05,9.46,2.84,7.36,90.39,-45.29,162.47,18.15,-0.94,2.52,4.54,0.39,0.38,0.38,0.43
1978-04-07,14.5,9.95,6.43,6.5,90.46,-55.55,208.4,25.15,3.52,-2.27,4.81,0.41,0.41,0.38,0.43
1978-04-08,15.3,9.54,4.7,0.0,90.58,-95.08,253.08,28.18,1.88,-2.25,2.63,0.39,0.4,0.38,0.43
1978-04-09,16.61,9.7,3.64,0.08,90.5,-66.99,205.7,21.37,0.39,-0.6,2.74,0.38,0.39,0.37,0.43
1978-04-10,21.38,14.66,8.09,0.65,90.03,-64.51,207.54,22.12,0.32,1.48,8.42,0.37,0.38,0.37,0.43
1978-04-11,16.34,12.34,6.24,10.06,89.51,-27.75,77.08,7.84,2.27,1.23,9.81,0.4,0.38,0.37,0.43
1978-04-12,16.04,9.33,3.15,0.0,89.88,-100.28,269.58,33.6,2.47,-0.2,-0.54,0.39,0.39,0.37,0.43
1978-04-13,14.73,9.38,4.02,0.0,89.85,-84.69,229.56,33.82,3.4,-1.2,0.3,0.37,0.39,0.36,0.43
1978-04-14,10.32,5.06,0.16,0.0,90.51,-101.48,273.1,36.84,3.22,-2.6,-4.02,0.36,0.38,0.36,0.42
1978-04-15,9.67,5.04,0.83,0.0,90.52,-98.44,270.57,32.32,2.3,-2.14,-4.44,0.35,0.37,0.36,0.42
1978-04-16,10.28,3.64,-2.69,0.04,90.54,-87.55,258.52,25.06,0.25,-1.23,-5.81,0.35,0.36,0.35,0.42
1978-04-17,14.87,7.6,1.98,0.23,90.43,-76.8,255.71,23.09,0.16,0.23,0.51,0.34,0.36,0.35,0.42
1978-04-18,8.46,6.47,4.88,8.26,89.9,-18.41,63.85,3.09,-2.13,1.75,5.58,0.37,0.36,0.35,0.42
1978-04-19,12.55,7.64,3.29,9.33,88.98,-18.74,116.66,5.25,-0.24,1.46,6.69,0.4,0.37,0.35,0.42
1978-04-20,3.59,2.54,1.71,9.57,88.82,-13.22,70.88,4.72,3.82,-0.33,1.81,0.41,0.4,0.35,0.42
1978-04-21,5.65,1.74,0.06,8.35,89.3,-22.68,144.23,5.95,2.81,-1.27,0.53,0.42,0.4,0.35,0.42
1978-04-22,9.22,3.01,-2.28,0.71,90.3,-79.63,266.82,21.67,1.43,-2.07,-3.15,0.4,0.4,0.35,0.42
1978-04-23,15.35,7.23,-1.19,0.82,90.43,-55.17,199.52,18.9,0.4,0.86,0.83,0.4,0.39,0.35,0.42
1978-04-24,13.55,8.65,4.46,1.38,90.32,-65.11,233.59,17.67,1.79,-1.14,4.74,0.4,0.39,0.35,0.42
1978-04-25,6.72,5.24,3.83,11.1,89.92,-17.78,73.31,3.45,-2.68,0.72,4.09,0.41,0.4,0.35,0.42
1978-04-26,3.75,2.91,2.17,29.88,89.41,-15.06,28.66,3.18,-3.37,-1.66,2.39,0.43,0.43,0.36,0.42
1978-04-27,11.68,6.4,0.74,0.26,89.83,-77.64,245.14,27.03,0.53,-2.93,-0.51,0.41,0.42,0.38,0.42
1978-04-28,11.85,6.1,-0.04,0.0,90.09,-96.59,268.03,29.01,1.53,-2.34,-1.91,0.39,0.4,0.38,0.42
1978-04-29,14.93,8.11,1.46,0.44,90.11,-74.11,255.54,25.99,1.15,-0.58,-0.26,0.38,0.39,0.37,0.42
1978-04-30,11.3,7.66,3.79,1.93,89.63,-39.49,155.08,13.73,1.47,-1.34,3.64,0.38,0.39,0.37,0.42
1978-05-01,7.69,3.92,0.23,0.0,89.51,-96.14,296.17,26.3,0.93,-2.07,-4.13,0.37,0.38,0.37,0.42
1978-05-02,9.79,3.57,-1.97,0.0,89.85,-88.28,276.3,23.31,1.54,-2.09,-2.94,0.36,0.37,0.37,0.41
1978-05-03,13.16,6.06,-1.53,0.0,90.01,-96.67,287.68,27.74,0.25,-1.17,-3.32,0.35,0.37,0.37,0.41
1978-05-04,7.71,5.86,4.66,26.46,89.15,-7.74,66.36,4.53,-3.18,1.67,4.21,0.4,0.39,0.36,0.41
1978-05-05,12.67,8.24,4.72,5.73,89.42,-30.83,180.55,9.42,2.1,0.38,6.49,0.42,0.42,0.37,0.41
1978-05-06,12.02,7.38,4.23,1.01,90.56,-52.41,211.38,15.62,2.07,-0.99,3.98,0.41,0.41,0.37,0.41
1978-05-07,18.33,10.68,2.67,0.27,90.78,-47.26,218.35,16.94,-0.83,0.91,6.62,0.39,0.4,0.37,0.41
1978-05-08,11.85,9.64,7.96,11.69,90.24,-4.23,54.8,2.7,-1.63,2.35,9.22,0.41,0.4,0.37,0.41
1978-05-09,16.72,12.65,8.05,8.82,89.78,-41.1,192.66,11.61,2.62,0.86,10.59,0.42,0.42,0.38,0.41
1978-05-10,11.21,7.77,5.26,2.23,90.34,-59.41,183.07,19.19,3.07,-1.67,3.51,0.41,0.42,0.38,0.41
1978-05-11,18.58,11.43,4.6,0.0,90.86,-92.56,293.44,26.9,0.06,0.96,4.53,0.39,0.4,0.38,0.41
1978-05-12,18.75,13.19,9.61,2.53,90.48,-41.88,140.57,14.46,-0.32,2.3,8.67,0.38,0.39,0.38,0.41
1978-05-13,13.59,11.98,8.06,25.44,89.34,-21.33,70.23,3.54,-0.34,2.47,11.3,0.41,0.41,0.38,0.41
1978-05-14,7.97,6.22,4.35,4.25,88.96,-11.49,56.88,3.81,1.62,0.55,5.15,0.41,0.42,0.39,0.41
