date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1989-11-16,13.78,3.3,-4.78,20.24,89.0,-45.51,78.94,9.44,3.51,1.16,-0.28,0.41,0.4,0.37,0.38
1989-11-17,-1.79,-4.38,-6.45,0.14,90.19,-81.61,99.03,11.32,3.21,0.52,-12.68,0.39,0.4,0.38,0.38
1989-11-18,-0.71,-3.29,-6.26,1.0,90.64,-71.17,72.0,11.62,3.93,0.2,-10.64,0.38,0.39,0.38,0.38
1989-11-19,4.83,-1.2,-7.68,0.01,91.07,-67.89,101.52,12.29,2.58,0.64,-9.94,0.38,0.39,0.38,0.38
1989-11-20,10.22,5.74,0.52,1.09,89.52,-69.94,105.13,18.31,5.51,0.35,0.52,0.39,0.38,0.38,0.38
1989-11-21,-0.46,-4.29,-6.42,1.89,89.79,-67.71,83.95,14.5,4.3,-2.24,-11.63,0.39,0.39,0.38,0.38
1989-11-22,2.31,-3.4,-6.1,6.63,90.22,-39.86,58.87,6.12,-0.44,0.29,-10.11,0.38,0.38,0.38,0.38
1989-11-23,-4.81,-6.44,-8.94,4.43,90.12,-35.17,42.6,5.6,1.6,-1.55,-10.71,0.37,0.38,0.38,0.38
1989-11-24,-2.48,-6.61,-9.12,0.19,90.89,-68.01,64.99,5.44,2.49,0.23,-11.93,0.37,0.38,0.38,0.38
1989-11-25,7.07,0.04,-7.24,0.0,90.64,-51.82,71.36,10.03,2.28,1.25,-8.22,0.38,0.38,0.38,0.38
1989-11-26,5.91,3.84,-1.4,5.39,90.33,-12.67,22.66,1.25,2.39,0.19,3.11,0.42,0.4,0.38,0.38
1989-11-27,6.64,2.24,-1.35,3.08,90.68,-13.29,37.77,3.24,-0.53,2.06,0.57,0.41,0.41,0.38,0.38
1989-11-28,11.6,6.96,-0.48,1.59,90.13,-28.39,63.73,9.06,3.68,0.53,4.15,0.41,0.41,0.39,0.38
1989-11-29,-0.77,-3.77,-5.92,0.51,90.78,-51.35,74.43,11.08,3.43,-1.37,-10.41,0.39,0.4,0.39,0.38
1989-11-30,0.64,-3.2,-5.76,0.0,90.54,-93.17,107.57,14.76,4.79,-0.16,-10.63,0.38,0.4,0.39,0.38
1989-12-01,2.92,-1.66,-4.26,0.0,90.9,-91.89,106.35,9.26,2.56,-0.23,-7.31,0.38,0.39,0.39,0.38
1989-12-02,8.03,0.36,-4.64,0.72,90.18,-76.37,104.58,11.81,2.24,1.12,-7.63,0.38,0.39,0.39,0.38
1989-12-03,-5.22,-8.45,-12.48,3.95,89.79,-59.83,65.07,8.36,4.71,-1.76,-13.88,0.37,0.38,0.39,0.38
1989-12-04,-2.85,-7.89,-13.18,1.14,89.71,-47.26,73.73,6.5,3.08,-0.13,-14.25,0.37,0.38,0.39,0.38
1989-12-05,1.63,-1.34,-3.38,0.38,89.42,-30.6,47.17,6.53,3.33,0.18,-4.88,0.37,0.38,0.39,0.38
1989-12-06,9.29,3.8,-1.86,3.81,89.65,-36.25,67.72,4.83,2.62,0.7,0.54,0.38,0.38,0.39,0.38
1989-12-07,0.68,-2.38,-4.42,0.8,90.91,-50.36,76.5,5.91,2.24,-1.34,-7.28,0.39,0.39,0.39,0.38
1989-12-08,-3.03,-6.01,-9.93,12.63,90.94,-12.67,10.84,2.63,-1.69,0.42,-9.82,0.38,0.39,0.39,0.38
1989-12-09,-4.39,-8.86,-11.12,0.08,90.36,-49.69,56.56,2.52,-1.3,0.41,-12.2,0.38,0.38,0.39,0.38
1989-12-10,-0.28,-5.21,-10.58,0.04,90.16,-40.42,50.26,3.15,1.79,0.28,-8.2,0.37,0.38,0.39,0.38
1989-12-11,1.11,-2.43,-5.06,0.5,90.21,-23.52,30.9,2.65,1.27,0.34,-5.65,0.37,0.38,0.39,0.38
1989-12-12,-2.26,-3.45,-5.03,8.19,90.17,-8.68,16.1,1.1,-0.61,-0.44,-5.28,0.37,0.38,0.39,0.38
1989-12-13,-4.6,-6.68,-10.34,0.75,90.02,-29.37,32.89,2.71,1.21,-0.67,-9.53,0.37,0.37,0.39,0.38
1989-12-14,-5.07,-9.84,-14.59,0.7,90.22,-52.03,39.26,3.19,2.53,0.57,-13.55,0.37,0.37,0.39,0.38
1989-12-15,-2.83,-8.95,-15.7,8.51,89.83,-30.05,19.43,1.76,1.24,1.02,-12.13,0.36,0.37,0.39,0.38
1989-12-16,-15.15,-17.5,-20.1,0.61,90.25,-50.89,50.76,1.38,3.33,-0.48,-20.71,0.36,0.37,0.39,0.38
1989-12-17,-9.6,-16.38,-22.92,0.04,90.71,-47.97,43.9,1.97,1.61,0.2,-20.27,0.36,0.37,0.38,0.38
1989-12-18,-6.85,-14.9,-21.54,0.0,90.92,-62.82,60.67,2.72,1.44,0.17,-18.86,0.36,0.36,0.38,0.38
1989-12-19,-3.15,-8.96,-16.57,3.73,90.57,-9.17,17.3,1.17,0.39,0.71,-12.0,0.36,0.36,0.38,0.38
1989-12-20,-8.9,-11.78,-15.93,0.56,90.55,-48.39,48.65,2.93,3.14,-0.54,-15.33,0.36,0.36,0.38,0.38
1989-12-21,-12.38,-16.3,-21.76,0.99,90.49,-51.76,49.7,1.99,3.07,-0.65,-20.25,0.35,0.36,0.38,0.38
1989-12-22,-17.97,-22.34,-26.77,0.15,91.29,-69.47,61.34,0.99,2.16,-0.88,-26.2,0.35,0.36,0.38,0.38
1989-12-23,-12.15,-19.92,-24.67,0.07,91.52,-64.75,60.77,1.49,0.75,-1.05,-23.66,0.35,0.36,0.38,0.38
1989-12-24,-10.45,-17.37,-21.91,0.0,91.01,-70.76,65.24,2.23,1.02,-0.74,-21.47,0.35,0.36,0.38,0.38
1989-12-25,-6.6,-13.01,-21.49,0.61,89.92,-24.08,37.78,2.62,2.25,0.83,-17.03,0.35,0.36,0.38,0.38
1989-12-26,-4.73,-9.48,-16.21,3.36,89.55,-49.93,43.39,3.24,3.96,-0.43,-12.53,0.35,0.35,0.38,0.38
1989-12-27,-3.17,-10.55,-19.5,3.44,90.13,-21.37,27.36,2.06,1.0,1.31,-14.11,0.35,0.35,0.38,0.38
1989-12-28,-2.92,-5.9,-9.07,1.65,90.54,-44.85,46.72,3.49,3.22,-0.4,-8.55,0.35,0.35,0.38,0.38
1989-12-29,2.54,-3.22,-10.01,0.48,90.86,-29.09,38.54,3.42,-0.09,1.12,-6.97,0.35,0.35,0.38,0.38
1989-12-30,3.27,2.33,0.46,4.59,90.76,5.21,13.33,0.75,0.61,1.09,1.6,0.39,0.36,0.38,0.38
1989-12-31,5.98,3.96,1.47,25.93,89.95,3.68,8.33,0.3,0.61,2.05,3.5,0.43,0.42,0.39,0.38
1990-01-01,0.29,-4.25,-6.14,3.13,90.24,-55.17,52.95,7.63,4.68,-1.26,-7.76,0.41,0.42,0.41,0.38
1990-01-02,2.1,-4.0,-7.82,0.01,91.41,-82.68,67.16,6.85,2.3,0.32,-9.83,0.4,0.41,0.41,0.39
1990-01-03,5.4,-0.74,-5.97,1.34,91.35,-39.53,50.26,4.36,1.69,0.75,-6.03,0.4,0.4,0.41,0.39
1990-01-04,9.51,4.35,-1.19,4.23,90.6,-9.44,23.48,1.92,2.61,1.71,2.56,0.42,0.42,0.41,0.39
1990-01-05,4.55,1.12,-0.57,1.22,90.83,-21.8,46.4,3.11,1.7,-0.29,-0.95,0.41,0.42,0.42,0.39
1990-01-06,1.28,-0.59,-3.3,0.59,90.67,-46.33,60.53,5.26,2.4,-0.3,-3.67,0.4,0.41,0.42,0.39
1990-01-07,5.9,-0.68,-5.12,0.0,90.68,-74.09,92.63,8.42,1.49,0.55,-6.4,0.39,0.4,0.42,0.39
1990-01-08,1.75,-1.26,-4.58,7.39,90.07,-30.95,24.37,0.98,0.6,0.1,-3.5,0.39,0.39,0.42,0.39
1990-01-09,5.96,-0.59,-6.87,0.2,89.98,-75.61,78.64,7.56,1.36,1.53,-4.43,0.39,0.39,0.41,0.4
1990-01-10,1.88,-1.29,-2.8,5.72,89.77,-22.5,40.0,5.33,4.93,-0.39,-3.11,0.4,0.39,0.41,0.4
1990-01-11,6.71,0.98,-3.32,0.04,89.42,-67.07,65.37,13.32,3.66,0.93,-5.62,0.39,0.39,0.41,0.4
1990-01-12,-3.45,-5.76,-8.04,4.17,89.14,-41.49,57.82,12.97,5.63,-0.8,-11.21,0.39,0.39,0.41,0.4
1990-01-13,-5.87,-8.77,-11.46,0.76,90.65,-80.79,78.51,7.21,4.01,-1.05,-13.76,0.38,0.38,0.41,0.4
1990-01-14,2.47,-4.41,-11.2,0.0,91.24,-41.23,46.85,7.14,0.84,1.15,-9.96,0.38,0.38,0.41,0.4
1990-01-15,4.63,2.22,-1.46,1.53,91.16,-26.94,34.26,5.01,2.98,0.84,-0.6,0.39,0.38,0.4,0.4
1990-01-16,10.91,5.58,2.36,0.24,91.59,-45.29,66.5,2.59,2.28,0.65,4.32,0.41,0.39,0.4,0.4
1990-01-17,15.42,7.38,0.15,0.03,91.31,-47.1,98.67,8.12,1.64,1.52,3.29,0.41,0.41,0.4,0.4
1990-01-18,11.29,8.13,0.65,3.21,90.89,-21.58,37.41,3.39,3.56,0.37,6.81,0.41,0.41,0.4,0.4
1990-01-19,3.49,0.11,-3.01,2.27,91.43,-40.4,69.18,8.11,0.72,-0.35,-6.1,0.39,0.4,0.4,0.4
1990-01-20,9.99,5.43,-0.3,11.11,90.59,-4.63,30.93,1.62,1.09,1.86,4.91,0.42,0.41,0.4,0.4
1990-01-21,9.56,4.54,-1.16,6.45,89.85,-32.94,60.96,9.79,3.78,0.57,1.23,0.41,0.42,0.41,0.4
1990-01-22,5.11,1.01,-2.09,0.13,90.05,-64.66,108.63,13.38,4.06,0.3,-4.44,0.39,0.41,0.41,0.4
1990-01-23,7.3,2.52,-1.59,0.11,90.48,-51.55,76.9,8.16,0.78,1.01,-2.64,0.38,0.4,0.41,0.4
1990-01-24,9.64,6.38,4.17,0.68,90.31,-47.23,68.54,11.22,2.11,1.52,0.5,0.38,0.39,0.41,0.4
1990-01-25,8.8,5.54,0.26,16.88,89.84,-5.61,25.24,1.7,0.57,2.09,5.09,0.41,0.4,0.41,0.4
1990-01-26,-0.49,-4.05,-5.51,8.91,90.06,-43.39,73.24,9.96,4.22,-0.65,-8.64,0.41,0.42,0.41,0.4
1990-01-27,6.0,-0.91,-6.32,0.0,91.05,-80.88,102.65,10.27,0.95,1.75,-7.3,0.4,0.41,0.41,0.4
1990-01-28,3.93,1.73,-0.76,5.02,91.18,-19.35,37.16,6.19,1.18,-0.08,-1.63,0.4,0.4,0.41,0.4
1990-01-29,3.62,-0.11,-1.94,21.51,90.01,-2.0,9.89,1.1,-0.58,0.9,-0.77,0.41,0.41,0.41,0.4
1990-01-30,4.2,-0.98,-4.23,1.37,90.31,-49.14,81.79,6.04,1.99,0.15,-4.44,0.4,0.42,0.42,0.41
1990-01-31,7.58,0.26,-4.86,0.0,91.16,-75.37,104.12,7.1,0.72,0.37,-5.48,0.4,0.4,0.42,0.41
1990-02-01,9.88,1.79,-5.8,0.0,91.03,-51.59,89.12,7.8,1.11,1.3,-4.28,0.4,0.4,0.42,0.41
1990-02-02,15.9,9.55,4.27,2.47,90.53,-11.38,59.63,3.63,2.64,0.78,5.67,0.41,0.4,0.42,0.41
1990-02-03,8.84,6.25,3.44,27.43,90.81,-3.88,23.85,1.1,-0.54,0.27,5.77,0.42,0.42,0.42,0.41
1990-02-04,10.05,4.49,-3.08,13.92,89.86,-12.64,27.51,2.2,1.27,-0.27,3.41,0.42,0.42,0.43,0.41
1990-02-05,4.53,-1.13,-4.36,0.0,91.01,-92.86,141.92,11.23,1.89,-0.4,-8.55,0.39,0.4,0.43,0.42
1990-02-06,9.79,2.82,-2.75,0.0,91.07,-89.52,144.64,12.49,1.79,0.63,-7.54,0.38,0.38,0.42,0.42
1990-02-07,4.35,2.65,0.65,3.57,90.73,-15.87,51.12,2.55,2.07,-0.11,0.34,0.38,0.38,0.42,0.42
1990-02-08,12.96,5.3,-0.19,0.0,91.05,-68.8,139.18,9.83,0.87,1.37,0.79,0.38,0.38,0.42,0.42
1990-02-09,14.47,8.73,4.03,3.29,90.35,-43.83,85.17,5.34,1.91,1.83,5.4,0.37,0.37,0.41,0.42
1990-02-10,9.78,2.83,-2.62,17.28,89.57,-36.51,45.29,7.8,2.48,-0.67,-1.37,0.41,0.41,0.41,0.42
1990-02-11,5.88,-0.49,-4.27,5.28,89.95,-46.87,83.7,6.41,1.67,0.4,-6.44,0.4,0.41,0.41,0.42
1990-02-12,-0.63,-3.11,-5.38,1.1,90.59,-59.6,97.96,5.91,2.29,-0.54,-6.51,0.39,0.4,0.41,0.42
1990-02-13,13.65,4.46,-5.58,0.0,90.69,-60.74,110.25,13.61,1.93,2.15,-4.47,0.4,0.4,0.4,0.42
1990-02-14,12.42,8.87,5.96,0.44,90.89,-28.05,43.19,8.45,2.02,0.61,4.99,0.41,0.4,0.4,0.42
1990-02-15,13.18,8.72,4.67,5.05,90.68,-19.3,45.67,2.35,-0.36,1.84,7.3,0.41,0.4,0.4,0.42
1990-02-16,16.1,11.86,5.77,17.93,90.24,-18.7,56.48,4.58,2.69,1.92,10.65,0.42,0.42,0.4,0.42
1990-02-17,4.33,-1.51,-4.41,0.02,91.19,-82.76,150.37,15.42,3.49,-1.31,-8.79,0.4,0.42,0.41,0.42
1990-02-18,8.64,-0.01,-6.25,0.0,91.66,-89.51,157.05,14.68,-0.05,1.73,-10.28,0.39,0.4,0.41,0.42
1990-02-19,7.02,2.99,-2.76,0.0,90.88,-76.56,150.08,18.56,3.83,-0.59,-4.73,0.38,0.39,0.4,0.42
1990-02-20,1.87,-2.5,-5.71,0.0,91.63,-104.41,172.67,15.18,1.83,-1.48,-12.89,0.37,0.39,0.4,0.42
1990-02-21,10.42,1.4,-5.26,0.0,91.86,-97.09,171.33,13.42,0.02,1.5,-8.44,0.37,0.38,0.4,0.42
1990-02-22,12.03,7.7,-0.53,0.5,90.6,-33.94,86.43,7.39,0.5,3.48,3.93,0.36,0.37,0.39,0.42
1990-02-23,11.71,7.47,-0.66,6.92,89.48,-32.61,96.32,7.13,3.12,0.87,5.13,0.39,0.37,0.39,0.42
1990-02-24,-0.27,-4.02,-10.97,6.82,89.42,-40.55,99.68,10.0,4.52,0.05,-8.71,0.38,0.38,0.39,0.42
1990-02-25,-12.02,-14.22,-16.14,0.46,91.33,-86.76,149.89,10.36,4.23,-2.1,-22.6,0.37,0.38,0.38,0.42
1990-02-26,-0.02,-8.35,-17.59,0.0,92.29,-87.41,155.32,11.99,0.2,0.4,-21.85,0.37,0.38,0.38,0.42
1990-02-27,2.56,-0.96,-6.61,9.97,91.67,-10.25,51.24,2.82,2.43,1.0,-4.26,0.38,0.37,0.38,0.42
1990-02-28,-0.05,-2.42,-7.81,0.86,91.53,-46.88,86.76,7.07,2.36,-1.05,-6.16,0.38,0.38,0.38,0.42
1990-03-01,4.18,-3.58,-10.46,0.0,91.49,-87.96,140.45,13.11,1.3,0.05,-11.2,0.38,0.38,0.37,0.42
1990-03-02,5.76,1.24,-7.31,1.14,90.59,-7.42,42.84,1.92,2.32,1.05,-0.43,0.4,0.38,0.37,0.41
1990-03-03,7.0,2.22,-4.49,0.05,90.05,-56.5,149.49,11.48,2.01,-0.75,-2.59,0.4,0.39,0.37,0.41
1990-03-04,2.3,-3.08,-7.04,0.0,90.69,-94.21,177.06,13.82,1.83,-0.71,-13.19,0.39,0.39,0.37,0.41
1990-03-05,9.91,1.55,-4.77,0.0,91.25,-77.42,175.97,14.8,0.21,0.21,-6.97,0.38,0.39,0.37,0.41
1990-03-06,9.9,1.97,-2.83,0.59,91.64,-51.67,130.06,9.23,0.25,-0.54,-2.46,0.38,0.38,0.37,0.41
1990-03-07,3.36,-2.14,-6.3,0.0,92.34,-105.32,198.28,16.63,-2.0,0.57,-14.68,0.38,0.38,0.37,0.41
1990-03-08,9.6,1.16,-4.75,0.07,91.97,-70.63,153.6,12.96,-0.84,1.04,-8.83,0.37,0.38,0.36,0.41
1990-03-09,9.4,6.02,-0.31,3.44,91.2,-5.16,70.54,2.5,2.47,0.62,4.85,0.39,0.38,0.36,0.41
1990-03-10,15.6,9.23,5.15,0.29,91.41,-46.78,169.47,10.43,1.82,-0.09,5.66,0.38,0.38,0.36,0.41
1990-03-11,16.74,11.46,5.63,11.18,91.43,-22.88,92.32,2.81,1.77,0.63,10.41,0.41,0.39,0.36,0.41
1990-03-12,21.26,14.69,9.71,0.0,91.42,-67.27,189.84,18.04,2.88,0.75,9.15,0.39,0.39,0.36,0.41
1990-03-13,20.58,15.09,10.57,0.07,91.36,-62.83,175.18,16.46,2.53,-0.06,9.66,0.37,0.38,0.36,0.41
1990-03-14,21.68,14.54,7.34,0.0,91.06,-63.08,170.77,15.14,0.4,1.03,8.17,0.36,0.37,0.36,0.41
1990-03-15,21.8,15.5,10.89,0.0,91.02,-64.25,181.31,17.29,0.45,2.06,8.14,0.35,0.37,0.36,0.41
1990-03-16,15.49,13.93,13.03,13.29,90.8,-21.4,44.79,2.2,-0.16,2.56,13.24,0.38,0.36,0.35,0.41
1990-03-17,14.44,9.97,5.91,22.14,89.94,-14.09,31.14,4.38,2.1,1.09,8.64,0.42,0.42,0.36,0.41
1990-03-18,7.0,3.8,0.52,0.01,90.44,-83.66,192.82,27.08,4.09,-0.29,-6.12,0.39,0.41,0.37,0.41
1990-03-19,9.26,1.81,-2.7,9.65,90.87,-27.27,84.87,6.95,1.07,0.94,-3.39,0.39,0.39,0.37,0.41
1990-03-20,-2.72,-3.98,-5.37,2.59,90.82,-43.69,112.63,12.84,2.84,-2.7,-9.68,0.38,0.39,0.37,0.41
1990-03-21,4.77,-1.62,-5.78,0.0,91.15,-89.11,173.05,14.39,2.7,-0.33,-7.59,0.38,0.38,0.37,0.41
1990-03-22,14.8,4.81,-4.99,0.0,91.06,-77.24,188.04,19.5,1.17,2.1,-5.56,0.39,0.38,0.37,0.41
1990-03-23,6.97,4.52,0.31,0.46,91.1,-40.15,118.07,15.14,3.73,-0.53,-1.05,0.39,0.38,0.37,0.41
1990-03-24,0.54,-0.76,-1.51,11.33,91.34,-19.96,33.23,2.65,-0.23,-0.17,-3.23,0.38,0.38,0.37,0.41
1990-03-25,1.59,-0.92,-2.95,0.73,91.3,-29.15,69.32,5.72,1.66,-0.19,-3.79,0.37,0.38,0.37,0.41
1990-03-26,2.37,-1.93,-6.14,0.01,91.28,-65.81,137.49,11.26,2.48,-0.81,-7.18,0.37,0.38,0.36,0.41
1990-03-27,1.75,-2.5,-5.49,0.0,91.49,-82.23,178.1,13.27,0.97,-0.82,-10.48,0.37,0.37,0.36,0.41
1990-03-28,6.02,0.62,-4.23,0.05,91.6,-56.87,173.32,14.94,0.3,-0.0,-6.9,0.38,0.37,0.36,0.41
1990-03-29,4.69,1.71,-0.53,1.86,91.54,-17.38,94.86,5.42,-1.82,1.58,-0.96,0.39,0.37,0.36,0.4
1990-03-30,11.67,5.62,0.84,1.95,91.08,-18.92,109.84,5.55,-1.42,0.89,3.69,0.4,0.38,0.36,0.4
1990-03-31,12.98,9.43,5.2,3.6,90.59,0.54,45.54,1.53,0.65,0.87,8.78,0.41,0.4,0.36,0.4
1990-04-01,14.45,10.51,6.76,4.78,90.47,-28.27,136.3,5.87,1.73,0.51,9.01,0.4,0.4,0.36,0.4
1990-04-02,15.2,7.97,2.93,8.95,90.02,-58.99,149.15,8.43,1.8,0.81,5.18,0.41,0.41,0.36,0.4
1990-04-03,2.88,0.95,-2.44,1.87,89.55,-32.97,134.27,11.34,3.32,-1.37,-3.05,0.4,0.41,0.37,0.4
1990-04-04,4.0,0.12,-2.86,3.62,89.12,-38.13,130.53,13.2,4.7,-0.88,-4.17,0.39,0.4,0.37,0.4
1990-04-05,8.38,3.6,-0.71,1.55,89.74,-59.28,205.85,19.38,3.69,0.01,-3.4,0.38,0.39,0.37,0.4
1990-04-06,2.31,0.52,-1.35,15.64,90.25,-18.99,55.89,3.37,1.24,-0.41,-1.22,0.39,0.38,0.37,0.4
1990-04-07,-0.89,-2.79,-5.92,3.9,90.5,-54.32,139.68,11.12,2.92,-0.94,-7.53,0.38,0.38,0.37,0.4
1990-04-08,3.88,-2.79,-10.11,0.01,91.36,-79.7,158.36,14.18,2.56,-0.53,-10.17,0.37,0.38,0.37,0.4
1990-04-09,9.89,3.3,-3.91,0.08,91.68,-66.23,163.64,18.23,0.48,1.95,-5.53,0.39,0.38,0.37,0.4
1990-04-10,14.31,8.59,2.8,9.38,90.5,-30.72,94.86,8.95,1.64,2.94,4.01,0.42,0.4,0.37,0.4
1990-04-11,9.79,2.68,-1.45,7.68,90.08,-41.52,143.95,12.51,3.07,-1.55,-2.19,0.41,0.42,0.38,0.4
1990-04-12,1.42,-1.46,-4.08,1.37,90.88,-60.46,178.34,14.76,2.97,-0.69,-8.52,0.39,0.4,0.38,0.4
1990-04-13,8.03,1.24,-5.22,0.0,91.54,-82.96,235.59,16.38,0.7,0.72,-7.3,0.38,0.39,0.38,0.4
1990-04-14,14.51,6.89,-0.26,3.64,91.06,-50.26,187.33,16.16,0.75,2.15,-0.01,0.39,0.39,0.38,0.4
1990-04-15,11.03,6.82,3.74,3.26,90.53,-39.25,172.81,13.04,2.24,0.2,2.46,0.41,0.4,0.38,0.4
1990-04-16,14.75,7.66,-0.48,0.0,90.6,-75.23,232.08,17.79,1.25,0.21,0.54,0.38,0.39,0.38,0.4
1990-04-17,9.9,4.82,-1.02,5.29,90.52,-35.86,77.42,7.05,2.76,-0.4,0.57,0.39,0.39,0.38,0.4
1990-04-18,6.13,0.89,-3.96,0.0,91.74,-104.09,276.71,18.75,0.95,-1.78,-8.46,0.38,0.39,0.38,0.4
1990-04-19,12.09,5.12,-2.4,0.02,92.19,-82.17,260.23,21.06,-0.87,1.87,-4.34,0.37,0.38,0.38,0.4
1990-04-20,14.19,9.38,5.11,0.83,91.77,-13.86,73.58,6.92,1.27,1.51,4.54,0.36,0.37,0.38,0.4
1990-04-21,13.77,10.51,7.56,20.05,90.96,-15.0,73.73,2.23,1.46,-0.26,9.93,0.41,0.4,0.38,0.4
1990-04-22,17.39,10.45,4.44,0.0,91.07,-72.59,259.13,16.42,0.32,-0.67,5.21,0.39,0.41,0.38,0.4
1990-04-23,20.31,12.39,3.42,0.0,91.07,-93.29,275.43,21.41,0.79,-0.31,4.1,0.37,0.39,0.38,0.4
1990-04-24,21.2,14.5,5.71,0.0,91.17,-78.93,262.18,21.36,1.39,-0.01,6.06,0.36,0.38,0.38,0.4
1990-04-25,22.27,15.37,7.2,0.38,91.26,-68.33,241.21,20.13,2.03,-0.21,8.91,0.35,0.37,0.38,0.4
1990-04-26,23.02,17.1,11.0,0.02,91.15,-72.92,251.42,20.48,1.7,-0.32,10.5,0.33,0.36,0.37,0.4
1990-04-27,24.2,17.58,10.6,0.02,90.98,-67.53,213.74,20.49,-0.11,0.93,9.55,0.32,0.35,0.37,0.4
1990-04-28,22.81,17.33,11.95,0.12,90.49,-74.64,267.69,31.23,-0.98,2.46,6.59,0.31,0.34,0.37,0.4
1990-04-29,14.68,12.35,8.9,9.31,90.45,-33.04,88.44,8.06,-1.17,0.79,9.61,0.35,0.33,0.36,0.4
1990-04-30,18.11,12.18,7.16,0.3,90.54,-52.65,208.06,13.76,0.1,0.07,7.2,0.36,0.34,0.36,0.4
1990-05-01,16.17,12.47,8.2,1.33,90.72,-26.83,110.98,6.81,2.24,0.14,9.94,0.34,0.34,0.36,0.4
1990-05-02,13.72,10.39,7.26,0.31,91.23,-46.1,169.27,13.53,0.53,-0.87,4.38,0.34,0.34,0.36,0.4
1990-05-03,15.47,9.8,5.74,7.87,91.6,-14.34,95.42,6.1,-1.37,0.77,7.52,0.38,0.34,0.36,0.4
1990-05-04,15.14,12.74,9.88,16.49,90.99,-22.01,57.87,2.0,0.37,1.71,11.68,0.39,0.36,0.35,0.4
1990-05-05,14.31,11.17,4.45,12.04,89.8,-27.74,156.99,8.58,3.24,0.01,9.52,0.42,0.41,0.36,0.4
1990-05-06,10.27,6.29,3.1,1.43,90.28,-50.74,207.55,13.91,2.63,-0.76,2.38,0.4,0.41,0.36,0.4
1990-05-07,13.55,8.11,2.2,0.04,90.75,-71.84,226.04,17.91,2.86,0.15,2.95,0.38,0.39,0.36,0.4
1990-05-08,18.98,12.64,6.3,0.0,91.05,-86.69,282.65,21.19,2.22,0.69,5.51,0.36,0.38,0.36,0.4
1990-05-09,19.82,14.11,8.97,0.41,90.8,-47.05,171.65,14.46,0.65,1.58,7.27,0.35,0.37,0.36,0.4
1990-05-10,14.31,10.77,3.02,14.67,89.64,-35.64,141.89,10.82,2.5,1.49,8.28,0.39,0.38,0.36,0.4
1990-05-11,10.95,6.03,1.94,0.93,90.51,-77.87,271.56,24.9,4.38,-0.54,-0.72,0.38,0.39,0.36,0.4
1990-05-12,13.4,8.15,2.31,0.8,91.14,-48.17,145.28,11.92,-1.06,2.37,3.29,0.37,0.38,0.36,0.4
1990-05-13,16.39,12.86,9.91,6.46,90.54,-34.19,151.51,10.52,2.04,1.5,10.01,0.38,0.37,0.36,0.39
1990-05-14,19.2,12.68,7.24,0.09,91.15,-75.67,284.7,19.45,-0.76,-0.04,6.21,0.37,0.37,0.36,0.39
1990-05-15,23.11,16.1,9.59,0.22,91.17,-67.12,234.09,16.06,1.06,1.2,10.66,0.35,0.36,0.36,0.39
1990-05-16,23.62,18.11,14.26,1.62,90.76,-43.12,180.14,13.89,1.85,1.82,14.05,0.34,0.35,0.35,0.39
1990-05-17,18.66,15.3,10.41,7.26,90.17,-51.32,186.42,19.2,3.67,0.9,10.39,0.37,0.35,0.35,0.39
1990-05-18,13.83,11.2,8.62,0.0,90.45,-83.73,262.3,41.65,5.54,-0.68,0.95,0.35,0.35,0.35,0.39
1990-05-19,18.66,13.32,7.43,0.19,90.78,-71.57,254.05,21.33,2.4,-0.02,6.7,0.33,0.34,0.35,0.39
1990-05-20,18.02,15.33,12.29,4.82,90.37,-28.23,135.48,9.26,2.02,1.43,11.17,0.33,0.34,0.34,0.39
1990-05-21,17.56,14.31,10.98,4.64,90.34,-29.96,192.83,11.76,1.23,-1.18,11.42,0.38,0.34,0.34,0.39
1990-05-22,10.45,8.11,5.36,11.12,90.52,-20.53,53.4,4.26,-1.72,-0.1,6.59,0.39,0.36,0.34,0.39
1990-05-23,12.91,8.79,4.21,0.03,90.73,-55.3,175.92,13.77,1.01,-0.81,3.83,0.37,0.37,0.34,0.39
1990-05-24,14.74,9.82,3.53,0.42,90.94,-65.63,225.42,15.94,1.2,-0.57,4.24,0.36,0.36,0.34,0.39
1990-05-25,16.89,11.54,5.78,7.6,91.11,-48.14,190.14,11.14,-0.11,0.93,7.35,0.35,0.35,0.34,0.39
1990-05-26,17.57,14.18,10.92,35.21,90.31,-3.61,79.86,2.66,1.35,0.66,13.86,0.43,0.41,0.34,0.39
1990-05-27,14.15,11.97,10.57,2.19,90.33,-8.99,88.87,4.35,-1.14,-0.11,10.77,0.41,0.42,0.36,0.39
1990-05-28,11.36,10.71,9.44,11.79,90.26,-11.51,50.2,1.95,-2.25,1.01,10.29,0.41,0.41,0.37,0.39
1990-05-29,10.43,9.13,7.28,8.37,89.77,-4.17,37.4,1.84,-0.7,-1.01,8.62,0.42,0.42,0.38,0.39
1990-05-30,13.61,9.0,5.71,0.13,90.62,-56.21,263.47,18.6,2.2,-1.91,3.96,0.39,0.41,0.38,0.39
