date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1994-01-30,3.17,-0.89,-2.7,0.15,96.49,-56.71,84.0,8.32,-0.72,-1.65,-6.24,0.38,0.39,0.42,0.41
1994-01-31,1.37,-1.59,-3.43,0.26,96.65,-51.48,74.18,9.48,1.04,-0.73,-7.27,0.37,0.38,0.42,0.41
1994-02-01,-2.74,-4.99,-7.34,0.04,96.79,-87.3,148.72,16.98,1.97,-0.6,-16.36,0.37,0.37,0.42,0.41
1994-02-02,1.46,-3.86,-8.31,0.04,96.62,-83.66,132.5,15.19,0.85,1.45,-15.56,0.36,0.37,0.41,0.41
1994-02-03,4.17,-0.3,-2.33,0.02,96.8,-85.13,124.97,18.85,2.72,1.03,-8.7,0.36,0.37,0.41,0.41
1994-02-04,8.26,2.28,-2.28,0.12,96.71,-55.9,113.84,13.07,0.82,2.23,-4.65,0.36,0.36,0.41,0.41
1994-02-05,5.08,3.43,2.37,6.26,96.0,-4.65,19.0,0.28,0.96,0.84,3.29,0.39,0.37,0.41,0.41
1994-02-06,9.32,3.57,-0.04,0.03,96.21,-53.93,111.87,9.32,0.69,0.49,0.19,0.38,0.38,0.4,0.41
1994-02-07,12.23,4.82,-1.21,0.0,96.6,-87.54,144.87,14.67,0.47,1.22,-2.64,0.37,0.37,0.4,0.41
1994-02-08,14.16,10.73,3.57,5.87,95.83,-21.45,32.3,4.2,1.33,3.27,8.87,0.38,0.37,0.4,0.41
1994-02-09,14.57,5.54,-3.41,45.64,95.82,-6.19,21.73,1.89,1.39,-0.83,5.02,0.42,0.42,0.41,0.41
1994-02-10,1.31,-2.18,-5.47,23.65,96.67,-4.46,51.06,6.55,-1.5,-1.37,-5.39,0.41,0.42,0.42,0.41
1994-02-11,2.66,0.68,-0.36,43.85,96.11,2.96,17.94,1.14,-0.98,-1.03,0.6,0.42,0.43,0.44,0.42
1994-02-12,7.97,3.2,-0.41,0.14,96.39,-18.74,62.67,3.52,0.1,1.22,2.09,0.41,0.4,0.43,0.42
1994-02-13,3.59,0.51,-2.85,2.0,96.75,-23.6,42.96,5.55,2.16,-0.43,-1.87,0.4,0.4,0.43,0.43
1994-02-14,7.45,0.49,-4.17,0.0,97.2,-95.92,163.77,16.23,1.29,1.33,-7.22,0.39,0.39,0.42,0.43
1994-02-15,9.6,3.71,-0.13,0.0,96.96,-80.51,110.82,16.73,1.81,1.5,-4.53,0.38,0.38,0.42,0.43
1994-02-16,11.36,3.91,-2.53,0.0,97.36,-100.2,170.44,16.92,-0.5,-0.07,-3.07,0.37,0.38,0.41,0.43
1994-02-17,14.41,5.95,-1.16,0.0,97.23,-83.68,151.13,17.33,-0.17,1.5,-1.9,0.37,0.37,0.41,0.42
1994-02-18,17.62,9.53,2.45,0.0,97.15,-92.14,169.59,20.48,-0.76,1.91,1.57,0.36,0.37,0.4,0.42
1994-02-19,18.76,12.1,7.28,0.0,96.97,-97.52,171.58,27.05,-0.87,2.8,3.76,0.36,0.36,0.39,0.42
1994-02-20,18.08,13.46,9.93,4.38,96.73,-50.96,95.17,14.18,-0.04,2.59,9.62,0.35,0.36,0.39,0.42
1994-02-21,14.29,11.85,7.48,28.1,96.58,-31.22,60.84,4.26,0.27,-0.24,10.65,0.42,0.41,0.39,0.42
1994-02-22,16.08,9.05,5.0,14.03,96.36,-42.31,115.31,13.21,-2.14,0.77,5.42,0.4,0.41,0.39,0.42
1994-02-23,18.45,13.28,9.06,13.52,95.2,-26.44,78.87,13.92,0.88,3.76,10.57,0.41,0.42,0.41,0.42
1994-02-24,8.5,2.78,-0.29,3.67,95.63,-60.43,137.07,19.92,2.95,0.2,-3.58,0.41,0.42,0.41,0.42
1994-02-25,12.15,4.88,-2.06,0.23,96.0,-81.34,183.9,27.11,1.14,1.66,-5.0,0.39,0.41,0.41,0.42
1994-02-26,0.7,-3.31,-6.57,0.04,96.74,-99.98,190.29,22.9,1.56,-2.36,-13.7,0.38,0.4,0.4,0.42
1994-02-27,1.98,-3.87,-8.81,0.0,97.27,-101.91,195.92,19.21,-0.91,-1.38,-15.41,0.38,0.39,0.4,0.42
1994-02-28,9.79,2.16,-4.36,0.0,96.97,-73.39,177.16,18.99,-0.29,0.72,-7.71,0.37,0.39,0.4,0.42
1994-03-01,5.28,3.32,1.69,18.06,96.47,-12.83,26.93,2.18,-1.2,0.32,1.39,0.4,0.39,0.39,0.42
1994-03-02,4.03,1.97,-1.03,31.14,95.0,-4.71,29.11,1.5,-1.1,-1.9,1.76,0.42,0.43,0.41,0.42
1994-03-03,6.07,0.76,-2.86,2.72,95.39,-57.52,140.03,16.05,2.3,-1.92,-4.0,0.4,0.41,0.42,0.42
1994-03-04,16.47,7.65,0.81,0.0,95.28,-84.33,170.31,20.19,2.78,0.48,2.3,0.41,0.41,0.41,0.42
1994-03-05,12.99,6.79,0.69,0.0,96.03,-91.07,191.75,17.92,0.19,-1.04,1.34,0.41,0.41,0.41,0.42
1994-03-06,19.84,10.18,1.26,0.0,96.37,-97.61,197.65,26.18,0.02,1.9,0.61,0.4,0.4,0.41,0.42
1994-03-07,20.88,14.21,9.29,1.43,96.36,-71.89,160.19,26.72,1.09,2.3,6.02,0.39,0.4,0.41,0.42
1994-03-08,11.06,4.9,0.7,11.88,96.59,-9.64,20.86,2.45,-0.44,-1.68,4.12,0.42,0.41,0.4,0.42
1994-03-09,13.55,6.57,0.57,28.43,95.73,-10.78,58.53,3.02,-0.86,0.78,5.72,0.42,0.43,0.41,0.42
1994-03-10,2.76,0.16,-2.09,8.58,96.13,-26.0,91.67,10.77,1.6,-1.33,-4.29,0.4,0.42,0.43,0.42
1994-03-11,6.58,1.51,-2.57,0.0,97.22,-89.35,200.32,18.51,-0.05,-1.21,-6.25,0.39,0.4,0.43,0.42
1994-03-12,11.76,4.4,-3.12,0.0,97.5,-94.13,200.18,20.26,0.01,1.03,-4.19,0.38,0.39,0.42,0.42
1994-03-13,12.23,7.03,3.28,5.6,96.65,-48.78,98.4,15.58,1.56,1.81,0.82,0.38,0.38,0.42,0.42
1994-03-14,11.4,6.47,3.32,0.85,95.92,-47.02,130.14,14.97,1.49,0.54,1.29,0.39,0.38,0.41,0.42
1994-03-15,15.42,10.24,6.21,0.3,95.31,-79.27,183.35,33.96,2.65,0.38,-0.29,0.37,0.38,0.41,0.42
1994-03-16,5.82,2.03,-2.12,0.14,95.78,-92.09,212.13,32.25,2.54,-2.49,-8.83,0.36,0.37,0.4,0.42
1994-03-17,7.01,0.97,-4.58,0.76,95.92,-93.53,219.16,26.37,0.88,-0.33,-13.84,0.36,0.37,0.4,0.42
1994-03-18,15.9,8.96,4.22,5.73,94.8,-49.12,121.53,34.77,3.52,1.07,0.28,0.38,0.37,0.39,0.42
1994-03-19,13.15,6.03,-0.98,0.0,95.77,-84.07,211.41,24.61,1.11,-0.86,-2.84,0.37,0.37,0.39,0.42
1994-03-20,19.99,11.42,2.37,0.22,95.77,-63.08,177.07,22.69,-0.53,1.03,1.77,0.36,0.37,0.39,0.42
1994-03-21,17.04,13.4,8.65,26.11,95.31,-12.84,53.12,3.27,1.7,1.62,12.83,0.41,0.39,0.38,0.42
1994-03-22,17.02,9.93,4.13,0.16,96.17,-89.8,232.52,28.18,0.6,-0.06,0.93,0.4,0.41,0.38,0.42
1994-03-23,22.17,14.56,7.82,0.0,95.95,-101.45,221.8,36.02,0.74,2.79,2.62,0.38,0.4,0.38,0.42
1994-03-24,20.0,14.96,12.67,12.67,95.84,-27.98,64.34,8.27,1.15,1.88,12.97,0.39,0.39,0.38,0.42
1994-03-25,13.09,8.04,2.9,11.84,96.06,-53.02,156.72,19.69,0.3,-2.15,2.35,0.41,0.42,0.39,0.42
1994-03-26,14.71,7.55,1.03,0.17,96.04,-56.94,127.41,18.53,-1.04,1.22,-0.14,0.39,0.41,0.39,0.42
1994-03-27,16.35,12.84,10.29,76.07,95.01,-16.19,46.38,4.39,0.34,1.67,12.24,0.43,0.43,0.4,0.42
1994-03-28,9.83,6.76,5.32,21.97,95.57,-6.69,23.13,1.33,0.45,-1.31,6.52,0.42,0.42,0.44,0.42
1994-03-29,8.5,5.03,1.69,2.75,96.54,-57.42,189.68,22.39,2.28,-0.75,-1.62,0.41,0.4,0.43,0.43
1994-03-30,10.6,4.77,-1.19,5.36,97.13,-64.83,154.42,16.97,0.13,-0.08,-0.93,0.39,0.39,0.43,0.43
1994-03-31,5.95,3.21,0.58,14.71,96.69,-28.34,107.78,8.0,0.6,-1.21,0.72,0.42,0.41,0.42,0.43
1994-04-01,13.04,5.54,-1.59,0.0,96.65,-95.26,232.63,20.12,1.14,0.7,-1.79,0.41,0.41,0.42,0.43
1994-04-02,18.54,10.71,2.23,0.01,96.56,-73.64,198.52,26.0,0.58,2.36,1.71,0.4,0.4,0.41,0.43
1994-04-03,15.22,10.52,3.95,8.68,96.12,-46.38,109.88,16.91,1.52,1.36,5.41,0.41,0.4,0.41,0.43
1994-04-04,15.41,7.73,1.98,0.08,96.18,-78.83,252.0,21.47,-0.29,-0.1,1.03,0.4,0.41,0.4,0.43
1994-04-05,18.42,11.97,6.79,2.6,95.74,-58.25,140.3,18.51,0.56,2.48,5.5,0.39,0.4,0.4,0.43
1994-04-06,18.85,12.32,5.45,20.25,95.43,-15.94,83.74,9.82,1.74,2.15,10.77,0.42,0.42,0.4,0.43
1994-04-07,9.64,4.64,1.18,0.76,96.78,-59.6,205.49,20.22,1.05,-1.6,-1.37,0.41,0.42,0.4,0.42
1994-04-08,18.32,8.95,-0.11,0.0,97.05,-109.24,259.66,28.82,-1.19,1.18,-1.68,0.39,0.4,0.4,0.42
1994-04-09,19.45,13.79,7.31,0.01,96.68,-70.84,174.1,28.81,0.26,3.17,6.02,0.37,0.39,0.39,0.42
1994-04-10,18.75,16.29,14.12,7.66,96.39,-30.05,103.09,11.76,1.43,2.6,13.98,0.39,0.39,0.39,0.42
1994-04-11,23.93,17.06,13.26,16.18,96.74,-26.39,122.42,8.36,-0.54,1.06,15.34,0.42,0.41,0.39,0.42
1994-04-12,22.73,18.39,14.49,2.87,96.36,-54.37,174.16,27.32,-0.19,3.9,13.73,0.4,0.41,0.39,0.42
1994-04-13,18.81,15.98,12.45,7.48,95.58,-55.48,188.87,33.38,2.99,2.09,9.48,0.41,0.42,0.39,0.42
1994-04-14,24.66,16.85,10.21,0.0,95.96,-107.57,260.84,37.36,1.3,2.27,6.05,0.38,0.4,0.39,0.42
1994-04-15,20.72,17.1,14.07,10.51,95.85,-36.54,92.23,13.05,0.52,3.46,12.94,0.39,0.39,0.38,0.42
1994-04-16,15.77,12.51,8.47,3.94,96.28,-85.17,253.92,40.76,3.47,-0.17,3.05,0.4,0.41,0.38,0.42
1994-04-17,18.96,13.47,8.71,0.0,96.65,-104.07,268.9,37.05,2.55,-0.05,2.98,0.38,0.39,0.38,0.42
1994-04-18,23.69,15.34,6.36,0.0,96.72,-97.09,262.9,28.26,0.61,1.56,5.79,0.36,0.38,0.38,0.42
1994-04-19,25.32,19.18,14.12,0.0,96.43,-93.02,251.37,38.17,2.13,1.73,8.76,0.35,0.37,0.37,0.42
1994-04-20,21.13,16.22,11.48,0.01,96.64,-103.22,269.02,31.84,0.17,-1.5,6.8,0.34,0.36,0.37,0.42
1994-04-21,20.2,13.94,8.18,0.0,96.45,-88.66,253.02,29.44,-1.18,-1.45,4.29,0.32,0.35,0.36,0.42
1994-04-22,15.27,10.54,7.22,3.24,96.32,-58.37,172.2,22.18,-1.48,-2.13,4.47,0.34,0.34,0.36,0.42
1994-04-23,19.38,11.97,4.32,0.0,96.45,-109.4,276.68,25.9,-0.87,-0.52,3.12,0.33,0.34,0.35,0.42
1994-04-24,23.05,16.28,10.01,0.0,96.24,-87.0,241.0,24.46,1.21,1.81,9.04,0.31,0.33,0.35,0.42
1994-04-25,25.44,18.89,13.13,0.0,96.03,-93.29,259.53,28.04,0.58,1.92,10.66,0.3,0.32,0.35,0.41
1994-04-26,26.68,20.77,15.93,0.46,96.03,-70.84,225.86,24.94,0.7,2.32,14.4,0.29,0.31,0.34,0.41
1994-04-27,25.76,20.29,17.31,3.0,96.38,-56.04,157.77,13.69,0.86,1.47,16.72,0.3,0.31,0.34,0.41
1994-04-28,28.18,21.23,14.58,0.05,96.65,-62.08,241.28,24.6,-0.25,1.62,15.48,0.3,0.31,0.33,0.41
1994-04-29,25.13,20.13,16.96,9.11,96.81,-55.59,179.64,11.69,0.45,1.12,17.35,0.32,0.3,0.33,0.41
1994-04-30,25.02,19.97,16.02,0.85,96.25,-51.05,191.36,24.53,0.88,2.39,15.0,0.35,0.31,0.33,0.41
1994-05-01,17.11,11.63,7.51,6.13,96.32,-39.59,177.29,19.07,1.48,-1.22,7.16,0.37,0.32,0.33,0.41
1994-05-02,15.16,9.33,3.93,0.0,96.71,-98.38,278.39,27.33,-1.47,-1.66,1.68,0.34,0.32,0.32,0.41
1994-05-03,10.82,9.25,7.98,25.48,96.47,-25.67,34.9,3.41,-1.77,0.24,7.55,0.37,0.33,0.32,0.41
1994-05-04,14.39,11.11,9.02,5.21,96.16,-15.57,87.79,6.97,0.01,-0.79,9.49,0.4,0.4,0.32,0.41
1994-05-05,16.32,12.33,9.08,0.93,96.39,-44.18,153.46,14.52,1.2,-0.67,8.13,0.39,0.39,0.32,0.41
1994-05-06,20.53,15.22,10.68,3.25,96.31,-51.72,173.22,15.15,1.32,0.93,11.38,0.38,0.38,0.33,0.41
1994-05-07,22.16,15.62,10.23,29.41,95.71,-21.55,108.55,7.04,1.48,1.96,14.24,0.41,0.4,0.33,0.41
1994-05-08,13.66,9.98,6.71,1.47,95.99,-41.12,173.29,14.67,0.69,-1.65,6.19,0.4,0.41,0.34,0.41
1994-05-09,19.98,13.68,6.57,0.0,96.09,-84.73,273.54,21.92,0.89,0.6,7.89,0.38,0.39,0.34,0.41
1994-05-10,20.47,15.38,10.65,0.0,96.44,-77.42,250.72,22.92,0.58,-0.32,9.02,0.36,0.37,0.34,0.4
1994-05-11,22.31,15.54,7.67,0.0,96.43,-94.94,281.25,25.74,0.62,1.72,8.26,0.34,0.36,0.34,0.4
1994-05-12,20.68,16.05,10.53,0.45,96.09,-76.03,231.98,26.57,1.28,-0.85,9.21,0.33,0.35,0.34,0.4
1994-05-13,19.15,13.3,7.64,0.0,96.3,-89.97,252.61,23.58,-1.53,-0.43,5.8,0.31,0.34,0.33,0.4
1994-05-14,24.62,18.01,10.69,0.55,96.11,-40.33,187.13,16.29,-0.3,1.89,12.83,0.31,0.33,0.33,0.4
1994-05-15,21.43,18.45,17.11,13.31,95.85,-15.04,75.15,5.09,1.77,2.24,17.41,0.35,0.33,0.33,0.4
1994-05-16,21.25,17.1,12.32,0.95,96.09,-73.56,261.91,25.01,1.87,-1.32,11.82,0.37,0.34,0.33,0.4
1994-05-17,17.23,12.89,8.55,0.0,96.36,-84.88,256.15,23.24,-0.11,-2.35,7.25,0.34,0.34,0.32,0.4
1994-05-18,16.53,12.03,7.27,0.01,96.31,-85.99,260.26,25.28,-0.45,-2.32,5.97,0.32,0.33,0.32,0.4
1994-05-19,13.63,10.08,5.48,0.17,96.3,-64.42,160.79,18.43,-1.15,-2.2,4.89,0.31,0.32,0.32,0.4
1994-05-20,16.6,12.06,6.88,0.01,96.31,-66.18,187.95,19.93,-1.28,-1.59,6.95,0.3,0.32,0.32,0.4
1994-05-21,20.44,14.47,7.41,0.0,96.38,-82.05,243.73,28.06,-1.24,-1.45,7.19,0.29,0.31,0.32,0.4
1994-05-22,24.4,18.19,10.74,0.0,96.43,-91.61,280.8,26.75,-0.47,-0.9,9.58,0.27,0.3,0.31,0.4
1994-05-23,27.4,20.3,12.71,0.04,96.22,-72.99,252.56,24.34,1.15,-0.22,12.25,0.26,0.29,0.31,0.4
1994-05-24,28.11,22.02,15.28,0.17,95.95,-72.8,251.05,28.05,1.08,1.4,13.47,0.25,0.28,0.31,0.4
1994-05-25,26.69,20.78,17.3,8.11,95.48,-65.07,213.57,20.92,1.41,1.55,15.21,0.26,0.27,0.3,0.4
1994-05-26,20.66,17.08,14.34,16.08,95.32,-17.21,61.03,3.39,1.75,1.13,16.53,0.38,0.29,0.3,0.4
1994-05-27,14.58,11.94,8.85,0.17,96.14,-53.93,174.96,16.33,-0.25,-1.72,7.56,0.36,0.32,0.3,0.39
1994-05-28,20.75,13.68,5.79,0.0,96.5,-107.26,297.17,25.27,-0.78,0.11,5.4,0.33,0.32,0.3,0.39
1994-05-29,25.28,17.82,8.75,0.0,96.53,-101.35,290.74,28.26,-0.41,1.52,9.43,0.3,0.31,0.3,0.39
1994-05-30,26.11,20.41,15.37,0.02,96.59,-86.04,242.4,25.89,-0.74,1.85,11.76,0.28,0.3,0.3,0.39
1994-05-31,27.78,21.38,14.9,0.0,96.44,-87.91,266.64,27.45,0.11,1.13,11.95,0.26,0.29,0.29,0.39
1994-06-01,27.96,21.97,17.36,1.16,96.16,-65.66,210.59,20.72,1.76,0.61,16.52,0.25,0.28,0.29,0.39
1994-06-02,21.52,18.43,15.25,0.86,96.35,-53.99,200.13,20.23,-0.35,-1.48,11.88,0.25,0.27,0.29,0.39
1994-06-03,25.16,19.28,13.47,0.23,96.45,-69.75,260.42,27.96,-0.67,-0.97,10.14,0.24,0.27,0.29,0.39
1994-06-04,27.59,20.84,14.22,0.0,96.25,-79.91,258.56,30.8,-0.8,-0.38,10.47,0.23,0.26,0.28,0.39
1994-06-05,30.03,22.86,15.0,0.05,96.13,-74.34,224.87,29.8,-0.12,1.02,13.11,0.22,0.25,0.28,0.39
1994-06-06,26.84,21.89,19.47,2.84,95.89,-42.7,125.8,11.05,0.83,1.79,18.87,0.22,0.25,0.28,0.39
1994-06-07,29.51,22.81,19.23,14.47,95.69,-45.14,186.78,13.62,0.72,0.72,19.62,0.26,0.24,0.28,0.39
1994-06-08,26.4,22.07,18.19,6.2,95.76,-43.42,215.62,17.64,-0.67,-0.72,18.84,0.37,0.27,0.28,0.39
1994-06-09,24.95,20.1,17.38,12.21,96.05,-38.3,141.13,6.79,-0.74,-0.35,18.65,0.37,0.29,0.28,0.39
1994-06-10,25.44,20.6,17.35,9.48,96.1,-36.26,162.74,9.25,0.06,0.15,18.93,0.39,0.33,0.28,0.39
1994-06-11,26.51,21.81,18.17,2.06,96.18,-46.81,215.48,14.32,0.49,1.21,18.98,0.36,0.34,0.28,0.39
1994-06-12,26.82,22.66,18.46,0.47,96.32,-60.44,218.93,15.71,0.53,1.23,18.93,0.34,0.33,0.28,0.39
1994-06-13,29.27,24.05,19.46,0.43,96.35,-64.52,243.72,21.02,0.41,2.07,19.3,0.32,0.32,0.28,0.38
1994-06-14,28.9,24.18,20.1,0.9,96.46,-58.81,243.06,19.16,0.59,1.44,19.93,0.3,0.31,0.27,0.38
1994-06-15,29.95,24.59,19.47,2.42,96.73,-55.94,241.01,19.16,-0.05,0.3,20.83,0.29,0.3,0.27,0.38
1994-06-16,31.0,25.13,19.52,0.13,96.74,-52.5,241.53,21.82,-0.81,0.17,20.0,0.29,0.29,0.27,0.38
1994-06-17,31.65,25.24,19.82,1.57,96.5,-58.72,239.8,20.85,-1.01,0.13,20.32,0.27,0.28,0.27,0.38
1994-06-18,30.64,25.46,19.94,0.64,96.4,-61.7,227.29,21.58,-0.67,0.47,20.04,0.27,0.28,0.27,0.38
1994-06-19,31.77,26.27,20.52,0.11,96.4,-67.8,248.75,25.41,-0.42,0.44,19.05,0.25,0.27,0.27,0.38
1994-06-20,32.61,26.49,20.37,1.79,96.27,-62.69,242.26,30.07,-0.06,0.63,19.89,0.24,0.26,0.27,0.38
1994-06-21,31.75,25.17,21.73,6.64,96.04,-50.58,191.88,15.02,0.66,0.84,21.49,0.27,0.26,0.26,0.38
1994-06-22,29.12,24.12,21.27,6.0,95.91,-36.53,173.57,10.53,0.37,0.6,22.39,0.32,0.26,0.26,0.38
1994-06-23,28.26,24.46,21.51,8.38,95.62,-43.12,195.64,14.85,0.87,1.74,21.26,0.34,0.26,0.26,0.38
1994-06-24,24.89,21.66,17.81,9.88,95.09,-25.37,96.19,11.31,2.02,3.04,19.62,0.36,0.28,0.26,0.38
1994-06-25,25.2,20.3,16.08,0.37,95.68,-62.05,222.66,25.57,2.18,0.94,14.04,0.35,0.29,0.26,0.38
1994-06-26,25.75,20.08,17.54,29.21,95.7,-40.03,118.41,11.45,0.91,3.28,17.88,0.35,0.3,0.26,0.38
1994-06-27,24.01,20.46,17.92,34.64,95.66,-35.45,195.39,13.05,1.6,-0.19,18.19,0.41,0.41,0.28,0.38
1994-06-28,28.1,21.89,16.24,1.46,95.94,-52.59,217.36,16.97,0.93,1.82,18.06,0.38,0.39,0.29,0.38
1994-06-29,26.61,22.06,19.75,4.8,95.76,-31.47,174.35,12.14,1.75,1.89,20.12,0.38,0.37,0.29,0.38
1994-06-30,24.64,21.27,18.65,1.2,96.0,-52.01,220.46,14.32,1.13,0.35,18.47,0.37,0.37,0.29,0.38
1994-07-01,27.61,22.29,16.26,0.01,96.22,-73.04,254.23,19.44,-0.27,0.5,17.47,0.35,0.35,0.29,0.38
1994-07-02,28.83,23.79,18.44,0.46,96.22,-64.15,247.15,18.26,-0.05,1.08,18.8,0.33,0.34,0.29,0.37
1994-07-03,29.69,24.32,19.18,1.31,96.39,-60.81,240.7,18.41,-0.61,0.6,19.82,0.31,0.33,0.29,0.37
1994-07-04,29.91,24.54,19.66,0.8,96.48,-58.6,231.96,18.34,-0.69,0.9,20.38,0.31,0.32,0.29,0.37
1994-07-05,30.47,25.44,20.64,0.17,96.48,-63.1,245.24,22.33,-0.67,1.14,19.93,0.29,0.31,0.29,0.37
1994-07-06,31.45,25.6,20.76,1.14,96.29,-61.05,253.26,22.94,-0.44,1.43,20.27,0.28,0.3,0.29,0.37
1994-07-07,31.27,25.89,20.97,0.0,96.19,-64.02,247.32,29.13,-0.11,1.87,18.41,0.27,0.29,0.28,0.37
1994-07-08,26.37,23.74,21.31,4.33,96.49,-46.26,175.72,18.3,0.66,2.49,19.53,0.27,0.28,0.28,0.37
1994-07-09,28.52,23.34,20.91,12.6,96.64,-39.65,163.48,14.65,1.59,1.69,20.39,0.32,0.28,0.28,0.37
1994-07-10,26.21,22.3,19.7,3.97,96.62,-35.55,172.37,13.59,0.91,-0.25,18.48,0.37,0.3,0.28,0.37
1994-07-11,26.96,22.53,18.9,1.15,96.51,-47.08,181.87,13.72,-0.23,0.34,18.66,0.33,0.31,0.28,0.37
1994-07-12,25.45,21.87,19.26,4.66,96.48,-41.33,129.08,8.11,0.38,1.46,19.87,0.33,0.3,0.28,0.37
1994-07-13,24.76,21.51,19.52,11.49,96.44,-24.79,99.59,4.8,0.34,1.67,20.19,0.37,0.31,0.28,0.37
1994-07-14,24.65,21.81,20.44,7.43,96.41,-17.25,90.99,5.0,1.24,1.69,20.8,0.39,0.34,0.28,0.37
1994-07-15,25.38,21.7,20.29,12.23,96.56,-16.48,106.87,4.86,1.34,1.11,20.76,0.4,0.36,0.28,0.37
1994-07-16,26.42,21.85,19.94,8.49,96.61,-18.1,114.37,4.99,0.41,0.42,20.97,0.4,0.38,0.28,0.37
1994-07-17,26.27,22.47,18.45,5.97,96.43,-35.99,159.36,9.84,0.49,0.58,20.79,0.41,0.39,0.29,0.37
1994-07-18,28.19,23.53,19.95,1.78,96.36,-46.57,214.42,13.74,0.24,0.16,21.02,0.39,0.38,0.29,0.37
1994-07-19,29.79,23.93,19.17,1.14,96.41,-50.02,230.9,15.77,-0.38,0.36,20.77,0.37,0.37,0.29,0.37
1994-07-20,28.32,23.46,19.82,5.71,96.51,-53.94,182.91,10.49,-0.24,0.81,21.19,0.37,0.36,0.29,0.37
1994-07-21,28.39,23.55,19.82,4.76,96.26,-48.95,193.91,12.26,0.45,1.51,21.0,0.38,0.36,0.29,0.37
1994-07-22,24.44,21.98,20.87,10.59,96.02,-32.59,91.53,5.6,1.03,2.08,20.63,0.4,0.37,0.29,0.37
1994-07-23,26.57,22.62,19.52,4.13,96.12,-45.99,192.52,12.03,0.93,0.89,19.82,0.39,0.38,0.3,0.37
1994-07-24,27.17,23.27,19.13,0.71,96.14,-57.34,216.83,16.4,0.54,0.77,19.62,0.37,0.37,0.3,0.37
1994-07-25,28.87,23.78,19.46,0.57,95.93,-61.78,222.22,17.49,0.77,1.38,19.58,0.35,0.36,0.3,0.37
1994-07-26,25.74,21.92,19.85,14.23,95.76,-32.9,133.87,8.7,0.86,0.43,19.78,0.39,0.37,0.3,0.37
1994-07-27,22.06,19.64,18.24,40.18,95.54,-26.63,82.62,5.92,-0.46,-0.63,18.11,0.41,0.41,0.32,0.37
1994-07-28,23.88,19.73,15.78,1.22,95.83,-50.85,202.44,12.97,-0.23,-0.84,16.99,0.39,0.4,0.33,0.37
1994-07-29,23.49,19.51,16.0,6.89,96.23,-55.22,195.39,11.34,-0.07,-0.09,17.26,0.39,0.39,0.33,0.37
1994-07-30,24.79,20.47,15.87,0.33,96.61,-53.53,211.25,13.7,-0.14,0.46,17.2,0.38,0.38,0.33,0.37
1994-07-31,26.3,21.69,16.33,0.36,96.66,-63.05,212.64,16.96,-0.76,0.35,17.41,0.36,0.37,0.33,0.37
1994-08-01,25.87,22.1,19.05,6.0,96.52,-49.72,189.58,11.25,0.1,1.05,19.32,0.37,0.36,0.33,0.37
1994-08-02,25.25,22.16,19.19,1.57,96.48,-44.3,152.83,10.07,0.51,0.95,19.69,0.37,0.36,0.33,0.36
1994-08-03,27.36,22.3,18.94,5.31,96.61,-55.4,210.6,13.75,0.55,1.44,19.35,0.37,0.36,0.33,0.36
1994-08-04,27.21,22.5,19.25,2.9,96.38,-48.8,196.91,14.63,1.34,1.85,19.58,0.37,0.36,0.33,0.36
1994-08-05,22.44,20.0,16.73,22.03,96.19,-30.34,135.02,9.47,0.5,-1.09,18.31,0.41,0.4,0.33,0.36
1994-08-06,22.77,18.01,13.32,0.0,96.5,-79.81,241.81,18.15,-0.91,-1.01,13.23,0.39,0.4,0.34,0.36
1994-08-07,24.9,19.6,14.58,3.33,96.43,-53.31,196.4,12.32,-0.21,0.85,16.87,0.37,0.38,0.34,0.36
1994-08-08,25.17,20.88,16.69,1.41,96.52,-55.79,195.04,11.67,0.36,0.69,18.39,0.37,0.37,0.34,0.36
1994-08-09,27.56,21.99,16.51,1.02,96.66,-51.05,220.35,13.45,0.27,0.31,19.03,0.36,0.36,0.34,0.36
1994-08-10,26.51,22.4,19.49,0.04,96.77,-51.88,222.26,16.21,-0.36,-0.8,18.51,0.34,0.35,0.34,0.36
1994-08-11,28.84,23.17,16.97,0.03,96.71,-70.77,246.91,17.54,-0.1,0.71,19.07,0.32,0.34,0.33,0.36
1994-08-12,29.18,24.71,20.12,0.41,96.73,-62.33,220.34,16.83,0.36,1.44,20.36,0.31,0.33,0.33,0.36
1994-08-13,28.98,24.56,20.36,0.23,96.64,-56.84,215.07,19.28,0.67,1.83,20.05,0.3,0.32,0.33,0.36
1994-08-14,27.76,23.41,20.54,17.6,96.2,-45.63,181.36,15.53,1.4,1.4,20.3,0.31,0.31,0.33,0.36
1994-08-15,24.14,19.7,16.07,3.56,96.27,-51.67,201.53,16.95,-0.92,-1.54,15.78,0.38,0.35,0.33,0.36
1994-08-16,22.35,18.95,16.33,20.53,96.26,-28.59,86.37,5.0,-1.39,0.27,17.4,0.4,0.37,0.33,0.36
