date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1980-01-03,-0.33,-2.43,-3.57,0.98,94.87,-29.52,39.62,4.4,1.04,-0.39,-5.7,0.4,0.4,0.42,0.42
1980-01-04,-0.46,-2.45,-4.2,6.58,94.63,-13.64,23.57,4.61,-2.53,1.12,-5.28,0.39,0.4,0.41,0.42
1980-01-05,-1.69,-3.89,-4.95,5.86,94.02,-13.07,22.12,2.23,-0.32,-0.15,-5.77,0.39,0.4,0.41,0.42
1980-01-06,-1.59,-5.31,-10.87,0.13,94.7,-55.05,63.37,4.47,0.26,0.82,-8.27,0.39,0.4,0.41,0.42
1980-01-07,2.53,-0.14,-4.79,2.59,93.97,-43.04,16.38,10.95,2.77,2.44,-4.36,0.4,0.4,0.41,0.42
1980-01-08,-1.67,-4.69,-7.26,0.0,95.01,-75.01,72.43,9.73,2.34,0.17,-12.15,0.4,0.4,0.41,0.42
1980-01-09,-2.54,-4.09,-6.12,6.36,95.29,-29.05,24.97,1.84,0.3,-0.41,-8.51,0.4,0.4,0.41,0.42
1980-01-10,4.09,-3.7,-13.84,0.0,95.66,-42.18,58.09,7.89,-1.42,1.3,-8.23,0.4,0.4,0.41,0.42
1980-01-11,11.31,6.54,0.61,15.64,94.38,-19.5,19.9,9.59,0.54,3.65,3.89,0.42,0.42,0.41,0.42
1980-01-12,-1.03,-4.5,-6.38,0.0,95.26,-105.41,102.13,25.15,3.96,-0.39,-18.06,0.41,0.42,0.42,0.42
1980-01-13,4.24,-1.37,-5.39,0.12,95.34,-50.75,84.35,17.87,-2.09,1.7,-14.48,0.41,0.42,0.42,0.42
1980-01-14,5.12,2.17,-0.58,8.06,94.85,-0.22,17.9,0.88,-0.29,0.15,1.61,0.43,0.42,0.42,0.42
1980-01-15,3.64,1.42,-1.37,0.2,95.32,-22.87,42.3,1.46,-0.07,-0.97,0.73,0.42,0.42,0.43,0.42
1980-01-16,10.87,3.32,-2.54,0.0,95.21,-62.64,88.84,9.35,-1.61,1.11,-1.62,0.42,0.42,0.43,0.42
1980-01-17,7.88,4.74,1.3,0.55,94.92,-15.21,15.9,2.21,-1.06,1.4,2.2,0.41,0.41,0.42,0.42
1980-01-18,6.84,5.01,-0.44,1.09,94.82,-11.26,20.05,1.24,0.63,-0.15,4.41,0.42,0.41,0.42,0.42
1980-01-19,2.46,-0.68,-2.52,0.08,95.27,-72.34,97.97,10.95,2.98,-0.39,-5.15,0.41,0.41,0.42,0.42
1980-01-20,1.07,-1.26,-3.05,0.15,95.18,-61.74,85.44,10.87,2.75,-0.63,-6.41,0.4,0.41,0.42,0.42
1980-01-21,1.28,-2.15,-4.12,0.0,94.72,-87.71,115.02,14.91,2.96,0.2,-9.57,0.4,0.4,0.42,0.42
1980-01-22,3.09,0.84,-2.08,4.59,93.64,-13.64,22.21,1.83,1.95,1.45,-1.6,0.4,0.4,0.42,0.42
1980-01-23,-1.86,-4.41,-9.47,1.5,92.96,-50.71,69.8,14.27,4.08,-0.3,-11.11,0.41,0.41,0.42,0.42
1980-01-24,-1.95,-7.9,-13.03,5.89,93.06,-44.6,52.49,7.37,2.91,0.6,-13.71,0.4,0.4,0.42,0.42
1980-01-25,2.85,-0.22,-2.65,6.44,93.23,-18.22,36.28,4.56,2.93,0.38,-1.65,0.4,0.4,0.41,0.42
1980-01-26,-2.85,-4.95,-7.22,0.58,94.52,-54.19,72.04,4.51,1.48,-0.67,-8.88,0.4,0.4,0.41,0.42
1980-01-27,0.52,-3.94,-7.65,0.13,94.57,-29.57,49.39,5.8,-0.06,-0.3,-9.47,0.4,0.4,0.41,0.42
1980-01-28,-2.85,-5.07,-7.81,0.38,94.73,-30.22,55.78,4.85,1.87,-0.5,-9.37,0.39,0.4,0.41,0.42
1980-01-29,-5.42,-7.41,-12.18,0.96,94.98,-45.15,64.82,8.27,2.63,-0.99,-12.84,0.39,0.4,0.41,0.42
1980-01-30,-6.4,-10.96,-15.5,0.24,95.26,-48.24,74.87,5.43,0.93,-0.74,-16.7,0.39,0.4,0.41,0.42
1980-01-31,-8.96,-11.0,-14.72,5.74,94.69,-34.0,61.53,4.84,1.0,-1.92,-15.4,0.39,0.39,0.41,0.42
1980-02-01,-9.53,-13.43,-16.1,0.57,94.97,-59.33,75.79,5.22,2.66,-2.05,-17.92,0.39,0.39,0.41,0.42
1980-02-02,-8.99,-13.33,-16.39,0.26,95.22,-66.38,79.84,4.86,2.44,-1.28,-18.17,0.39,0.39,0.4,0.42
1980-02-03,-7.97,-14.05,-19.67,0.01,95.25,-79.21,96.52,5.21,1.74,-0.69,-19.44,0.39,0.39,0.4,0.42
1980-02-04,-7.74,-13.08,-19.14,0.33,95.23,-52.58,76.09,3.88,1.89,-0.91,-17.13,0.38,0.39,0.4,0.42
1980-02-05,-4.07,-10.23,-17.04,0.03,95.32,-61.66,97.26,6.22,0.51,-0.14,-14.96,0.38,0.39,0.4,0.42
1980-02-06,-1.86,-5.34,-8.41,1.51,94.56,-24.53,50.83,5.57,-2.1,1.0,-9.53,0.38,0.39,0.4,0.42
1980-02-07,-2.47,-6.75,-10.95,0.33,95.08,-55.31,81.11,6.28,0.77,-1.27,-10.29,0.38,0.39,0.4,0.42
1980-02-08,-2.03,-7.28,-11.6,0.01,95.67,-60.24,93.3,5.92,0.73,-0.57,-11.34,0.38,0.38,0.4,0.42
1980-02-09,-1.71,-5.11,-7.68,4.73,94.75,-12.7,46.02,3.09,-0.41,-0.37,-8.32,0.38,0.38,0.4,0.42
1980-02-10,-4.62,-8.62,-11.49,0.28,94.25,-55.41,84.09,4.92,1.27,-0.7,-12.52,0.38,0.38,0.39,0.42
1980-02-11,-2.2,-6.47,-10.73,2.41,94.16,-38.74,68.95,6.42,2.11,1.83,-10.19,0.38,0.38,0.39,0.42
1980-02-12,-4.86,-8.18,-11.55,0.77,94.65,-60.17,86.56,7.62,2.53,-0.57,-13.69,0.38,0.38,0.39,0.42
1980-02-13,-0.96,-7.67,-14.45,0.01,95.29,-75.43,110.44,8.84,1.08,1.18,-14.05,0.38,0.38,0.39,0.42
1980-02-14,2.44,-3.67,-9.83,0.06,95.25,-39.4,59.76,8.67,2.05,1.02,-9.05,0.38,0.38,0.39,0.42
1980-02-15,3.83,1.13,-2.97,4.82,94.45,-11.55,39.12,3.19,0.55,1.39,-0.97,0.4,0.38,0.39,0.42
1980-02-16,3.15,-3.68,-11.54,12.31,93.29,-23.83,54.36,6.92,2.79,-1.37,-6.77,0.43,0.42,0.39,0.42
1980-02-17,-8.47,-11.68,-14.56,0.66,94.3,-62.38,95.22,6.16,2.59,-0.52,-17.09,0.41,0.41,0.4,0.42
1980-02-18,-1.38,-8.23,-14.81,0.0,94.91,-84.25,112.11,9.97,1.67,1.53,-15.7,0.41,0.41,0.4,0.42
1980-02-19,5.88,-0.84,-6.0,0.0,94.72,-79.05,113.92,16.04,0.01,1.55,-9.85,0.41,0.41,0.4,0.42
1980-02-20,9.25,1.92,-4.94,2.49,94.11,-45.99,93.96,14.51,0.13,1.06,-5.78,0.42,0.41,0.4,0.41
1980-02-21,6.59,2.91,1.05,1.27,94.31,-13.3,42.4,2.04,0.23,0.35,1.93,0.43,0.43,0.4,0.41
1980-02-22,14.07,7.4,3.27,11.85,93.91,-35.22,82.42,6.16,1.03,1.54,5.81,0.44,0.43,0.42,0.41
1980-02-23,5.27,3.13,2.01,2.43,94.18,-10.23,45.79,1.64,1.91,0.5,2.47,0.43,0.43,0.42,0.42
1980-02-24,3.34,1.24,-0.77,1.08,94.57,-26.49,81.55,8.1,2.98,0.68,-1.24,0.42,0.43,0.42,0.42
1980-02-25,4.84,0.2,-2.66,0.79,94.02,-60.89,130.5,14.99,0.63,-0.39,-6.4,0.41,0.42,0.42,0.42
1980-02-26,-1.92,-5.61,-8.14,2.11,94.45,-70.88,157.76,17.5,2.37,-1.94,-15.26,0.41,0.41,0.42,0.42
1980-02-27,-1.18,-5.13,-8.57,2.38,94.01,-43.82,70.97,15.3,3.68,1.11,-12.83,0.4,0.41,0.42,0.42
1980-02-28,-2.82,-5.54,-8.96,2.71,93.81,-39.44,63.11,8.95,1.79,-0.55,-11.89,0.4,0.41,0.42,0.42
1980-02-29,-8.77,-12.09,-15.55,0.18,94.87,-83.14,146.39,10.13,1.2,-2.13,-20.48,0.4,0.4,0.42,0.42
1980-03-01,-10.28,-13.85,-16.92,5.53,95.43,-18.05,78.34,5.06,-0.79,-1.52,-19.42,0.4,0.4,0.42,0.42
1980-03-02,-9.06,-13.41,-17.84,0.2,94.81,-80.66,138.6,8.31,0.11,-2.15,-21.04,0.4,0.4,0.41,0.42
1980-03-03,-4.41,-12.14,-21.35,0.0,94.9,-84.08,144.9,9.69,1.88,0.69,-19.96,0.39,0.4,0.41,0.42
1980-03-04,3.84,-1.67,-8.49,0.86,94.45,-57.8,118.76,16.23,2.07,1.94,-10.25,0.39,0.4,0.41,0.42
1980-03-05,5.83,3.54,-0.49,16.04,93.86,-2.39,25.57,1.38,2.04,1.79,3.4,0.43,0.42,0.41,0.42
1980-03-06,3.96,-0.87,-5.0,1.24,94.95,-62.75,159.6,17.47,1.66,0.45,-8.94,0.42,0.43,0.42,0.42
1980-03-07,11.1,6.04,0.81,1.93,94.63,-51.55,109.22,9.27,1.02,2.02,1.74,0.42,0.42,0.42,0.42
1980-03-08,13.56,9.53,4.39,16.53,93.72,-13.92,56.03,3.06,2.43,1.81,8.62,0.43,0.44,0.43,0.42
1980-03-09,5.29,0.75,-2.02,1.05,94.19,-58.52,164.79,14.23,2.58,-0.12,-4.17,0.42,0.43,0.43,0.42
1980-03-10,12.63,4.98,-1.52,1.37,93.65,-64.86,157.45,19.1,1.6,1.98,-3.49,0.41,0.42,0.43,0.42
1980-03-11,2.04,-3.35,-7.16,3.85,94.04,-87.11,195.98,26.46,4.71,-0.83,-13.96,0.42,0.42,0.43,0.42
1980-03-12,1.76,-3.18,-7.59,0.0,94.77,-87.92,183.86,22.8,-0.37,-0.73,-16.55,0.41,0.41,0.43,0.42
1980-03-13,-1.13,-2.82,-4.28,11.89,93.93,-5.44,40.43,11.42,-3.86,2.17,-7.34,0.41,0.41,0.42,0.42
1980-03-14,-0.62,-2.4,-4.06,6.95,94.19,-30.86,79.13,11.97,4.19,-0.2,-5.9,0.42,0.42,0.42,0.42
1980-03-15,5.04,-0.65,-4.96,0.0,95.54,-86.92,159.24,13.68,2.22,-0.4,-5.54,0.41,0.41,0.42,0.42
1980-03-16,13.57,4.36,-6.26,0.0,95.37,-66.59,162.94,20.47,-0.63,2.02,-3.52,0.42,0.42,0.42,0.42
1980-03-17,11.44,8.52,6.65,16.17,94.2,-11.04,24.99,5.96,0.02,3.11,5.84,0.43,0.43,0.43,0.42
1980-03-18,9.57,1.21,-2.33,9.53,94.79,-56.94,156.1,17.53,3.34,-1.18,-4.82,0.42,0.43,0.44,0.43
1980-03-19,12.4,3.89,-3.5,0.0,95.39,-78.82,177.26,19.91,-0.43,1.36,-5.18,0.41,0.42,0.43,0.43
1980-03-20,13.53,8.51,3.74,0.18,94.58,-40.47,96.69,12.51,0.22,2.05,2.22,0.41,0.41,0.43,0.43
1980-03-21,12.19,5.87,-1.91,25.72,92.84,-16.66,51.45,5.6,1.82,0.82,4.27,0.43,0.43,0.43,0.43
1980-03-22,2.39,-1.55,-4.1,0.16,94.27,-65.48,189.31,25.61,3.84,-2.65,-9.29,0.41,0.42,0.43,0.43
1980-03-23,9.62,2.0,-4.06,0.0,94.84,-73.63,188.88,14.45,-0.01,-0.27,-3.58,0.41,0.41,0.43,0.43
1980-03-24,11.71,5.75,1.09,9.85,93.92,-16.28,82.24,5.61,-0.32,1.82,3.27,0.42,0.42,0.43,0.43
1980-03-25,6.31,2.75,-0.39,1.51,94.19,-17.25,66.03,7.64,2.3,-1.68,0.14,0.43,0.43,0.43,0.43
1980-03-26,7.43,1.7,-2.58,0.01,95.04,-80.34,214.05,15.33,0.29,-1.35,-4.01,0.42,0.42,0.43,0.43
1980-03-27,12.58,4.55,-2.6,0.0,95.36,-91.51,226.75,17.0,-1.38,0.51,-1.54,0.41,0.41,0.43,0.43
1980-03-28,10.24,4.97,1.95,16.46,95.06,-33.97,76.64,7.76,-2.03,1.64,1.34,0.41,0.42,0.42,0.43
1980-03-29,12.29,7.69,3.2,4.37,94.27,-12.0,77.51,6.61,1.05,1.2,6.18,0.42,0.43,0.43,0.43
1980-03-30,14.38,7.68,3.26,2.32,93.91,-25.46,134.83,10.99,-1.82,0.26,4.86,0.42,0.42,0.43,0.43
1980-03-31,8.93,6.75,4.48,19.49,93.59,-18.94,58.36,2.88,-0.82,1.06,5.95,0.44,0.43,0.43,0.43
1980-04-01,8.83,5.98,3.96,0.35,94.81,-22.9,75.24,7.05,0.2,0.21,3.51,0.42,0.43,0.43,0.43
1980-04-02,13.97,7.43,2.54,0.12,94.82,-66.57,158.51,12.74,0.75,-0.05,3.72,0.41,0.42,0.43,0.43
1980-04-03,18.5,10.05,0.97,0.01,94.66,-72.08,198.04,18.35,-1.6,1.21,4.91,0.4,0.41,0.43,0.43
1980-04-04,12.51,9.25,1.83,12.78,93.49,-37.4,174.68,17.67,3.5,1.11,6.02,0.43,0.43,0.42,0.43
1980-04-05,10.06,4.23,-0.61,2.16,94.3,-75.05,213.65,28.68,3.66,-1.58,-3.56,0.42,0.42,0.42,0.43
1980-04-06,14.48,7.04,-0.1,0.0,94.98,-91.03,232.27,20.42,0.32,0.85,-0.24,0.41,0.41,0.42,0.43
1980-04-07,16.63,10.49,4.51,0.08,94.97,-73.03,180.5,24.68,-1.02,2.76,2.05,0.4,0.41,0.42,0.43
1980-04-08,16.54,12.7,9.07,6.18,94.65,-44.79,145.66,18.46,-2.56,3.61,9.36,0.4,0.4,0.42,0.43
1980-04-09,14.83,10.46,5.81,10.65,93.93,-65.21,179.66,22.51,1.27,2.11,4.57,0.42,0.43,0.42,0.43
1980-04-10,9.58,6.93,5.31,1.31,93.99,-40.09,82.87,13.93,2.8,1.28,2.6,0.41,0.42,0.42,0.43
1980-04-11,14.23,8.15,1.99,0.2,94.71,-75.04,232.28,22.84,1.54,0.73,2.06,0.4,0.41,0.41,0.43
1980-04-12,14.22,10.35,6.78,7.43,94.38,-24.65,61.41,4.86,0.71,1.39,6.82,0.41,0.41,0.41,0.43
1980-04-13,10.0,6.07,3.03,7.67,94.56,-35.12,160.01,13.87,0.14,-1.13,2.21,0.42,0.42,0.41,0.43
1980-04-14,14.26,8.31,4.14,16.95,93.35,-6.65,82.54,6.33,-2.3,1.96,7.37,0.43,0.43,0.42,0.43
1980-04-15,6.86,4.32,2.36,3.4,93.3,-55.79,182.01,18.66,3.31,2.1,-0.23,0.42,0.43,0.42,0.43
1980-04-16,4.06,1.04,-2.58,2.48,94.61,-63.36,202.77,22.91,3.06,-2.17,-5.54,0.42,0.42,0.42,0.43
1980-04-17,10.58,3.18,-4.08,0.0,95.45,-107.01,261.59,25.78,0.79,-0.58,-7.12,0.41,0.41,0.42,0.43
1980-04-18,14.09,8.12,2.76,0.24,95.27,-77.13,231.66,22.53,0.71,-0.35,-1.55,0.4,0.41,0.42,0.43
1980-04-19,16.98,10.37,3.14,0.0,95.23,-88.17,249.77,22.33,0.48,0.41,2.66,0.39,0.4,0.42,0.43
1980-04-20,19.28,12.06,3.49,0.0,94.83,-81.99,251.34,26.51,1.31,0.61,3.76,0.38,0.39,0.41,0.43
1980-04-21,16.78,11.21,4.77,0.0,94.63,-100.49,269.46,27.63,0.4,-1.62,3.35,0.37,0.39,0.41,0.43
1980-04-22,17.71,10.98,3.2,0.0,94.35,-93.36,246.92,28.22,1.48,0.08,1.3,0.37,0.38,0.4,0.43
1980-04-23,22.16,13.95,6.52,0.0,93.57,-87.16,255.02,28.13,2.25,-0.04,6.69,0.36,0.37,0.4,0.43
1980-04-24,19.61,10.93,2.59,2.17,93.67,-77.75,216.29,19.94,0.36,0.54,4.94,0.36,0.37,0.4,0.43
1980-04-25,10.06,7.23,4.0,0.0,94.12,-77.09,229.15,20.53,2.23,0.06,1.76,0.36,0.37,0.39,0.42
1980-04-26,8.42,5.36,1.87,6.53,94.36,-29.84,63.14,4.3,-1.41,0.32,3.34,0.38,0.37,0.39,0.42
1980-04-27,10.39,7.64,5.36,10.77,93.78,-2.83,53.54,2.2,-1.19,1.01,7.14,0.41,0.39,0.39,0.42
1980-04-28,12.12,7.99,4.72,0.07,93.73,-41.48,130.43,11.26,0.51,-0.48,4.49,0.4,0.4,0.39,0.42
1980-04-29,13.12,8.23,1.71,0.92,93.58,-63.29,188.99,14.88,-0.65,0.05,3.78,0.39,0.4,0.39,0.42
1980-04-30,10.0,7.99,6.79,10.58,93.7,-21.59,79.0,2.26,-0.9,-1.41,7.47,0.42,0.41,0.39,0.42
1980-05-01,15.14,10.41,6.55,0.45,94.25,-34.07,159.45,13.68,0.79,-1.97,7.12,0.41,0.41,0.39,0.42
1980-05-02,15.99,11.48,5.68,0.0,94.55,-66.56,187.54,17.66,0.75,-1.13,6.47,0.39,0.4,0.39,0.42
1980-05-03,18.64,13.44,8.6,0.09,94.51,-73.98,249.14,23.3,1.23,-0.27,7.09,0.38,0.39,0.39,0.42
1980-05-04,20.35,13.99,6.82,0.0,94.4,-100.14,279.12,29.29,1.33,-0.05,6.09,0.37,0.38,0.39,0.42
1980-05-05,22.96,15.91,9.67,0.05,94.01,-90.43,258.12,28.95,1.96,1.09,7.34,0.36,0.37,0.38,0.42
1980-05-06,21.28,14.71,10.68,5.34,93.66,-81.3,241.17,20.55,1.92,1.15,9.12,0.36,0.36,0.38,0.42
1980-05-07,16.68,11.97,7.64,0.6,93.88,-64.0,210.54,22.82,2.32,0.71,6.78,0.38,0.37,0.38,0.42
1980-05-08,10.36,6.74,3.39,2.26,94.09,-77.68,217.9,19.94,2.01,-0.51,0.78,0.37,0.36,0.38,0.42
1980-05-09,10.41,5.33,-0.41,1.18,94.39,-76.77,218.9,18.98,1.98,0.02,-0.26,0.37,0.36,0.38,0.42
1980-05-10,17.07,10.39,2.98,0.5,94.5,-88.79,271.2,24.13,0.68,1.56,1.64,0.35,0.36,0.37,0.42
1980-05-11,19.04,14.24,9.68,5.12,94.18,-29.56,131.68,13.84,1.82,2.53,10.86,0.37,0.36,0.37,0.42
1980-05-12,22.91,18.75,15.16,2.08,94.41,-37.26,150.53,14.88,2.23,1.97,15.69,0.37,0.36,0.37,0.42
1980-05-13,22.14,18.02,14.88,4.83,94.09,-38.32,157.29,19.9,3.0,2.26,14.47,0.38,0.36,0.37,0.42
1980-05-14,16.21,11.96,8.41,2.63,94.4,-32.46,133.16,16.49,3.0,-0.59,8.12,0.38,0.36,0.37,0.41
1980-05-15,13.76,10.16,6.07,0.0,95.08,-63.9,202.83,20.83,0.65,-1.18,3.77,0.36,0.36,0.37,0.41
1980-05-16,18.71,12.21,4.16,0.0,95.55,-89.22,271.22,23.85,-1.3,0.2,4.7,0.35,0.36,0.37,0.41
1980-05-17,16.51,13.21,10.82,2.4,95.38,-30.65,103.77,25.16,-2.51,2.62,5.93,0.34,0.35,0.36,0.41
1980-05-18,21.08,16.26,9.89,4.62,94.66,-40.09,194.63,18.63,1.16,2.56,12.85,0.37,0.35,0.36,0.41
1980-05-19,19.35,15.96,13.78,6.91,94.67,-37.03,111.48,5.03,1.13,0.77,14.53,0.37,0.35,0.36,0.41
1980-05-20,17.04,14.57,13.23,12.76,94.46,-6.65,50.79,2.75,-1.49,0.35,13.92,0.41,0.38,0.36,0.41
1980-05-21,19.95,15.42,12.45,10.1,94.63,-35.26,173.72,8.83,0.32,-0.78,13.67,0.42,0.42,0.36,0.41
1980-05-22,22.87,16.95,10.8,0.0,95.04,-68.62,263.12,17.7,-0.08,0.1,12.59,0.4,0.4,0.37,0.41
1980-05-23,24.55,17.63,11.78,4.41,94.7,-50.12,170.83,10.28,-1.28,0.93,14.5,0.39,0.39,0.37,0.41
1980-05-24,24.04,18.21,13.33,8.56,94.13,-44.93,201.12,10.52,-0.51,0.2,16.34,0.41,0.4,0.37,0.41
1980-05-25,23.39,17.89,14.0,4.64,93.81,-44.11,180.9,13.72,0.6,-1.04,14.45,0.41,0.41,0.37,0.41
1980-05-26,18.85,13.97,8.96,0.0,94.48,-108.72,294.05,32.98,-0.0,-1.95,3.83,0.39,0.4,0.37,0.41
1980-05-27,19.87,14.0,7.75,0.0,94.92,-92.37,284.89,26.61,1.4,-0.96,5.81,0.37,0.38,0.37,0.41
1980-05-28,22.66,16.72,9.85,0.0,95.02,-80.77,273.16,24.62,1.17,0.43,9.08,0.36,0.37,0.37,0.41
1980-05-29,25.69,19.54,12.24,0.01,94.94,-79.09,268.97,24.3,0.21,1.15,11.67,0.34,0.36,0.37,0.41
1980-05-30,26.6,19.82,14.03,2.29,94.95,-53.56,200.32,16.13,-0.33,1.62,15.34,0.34,0.35,0.36,0.41
1980-05-31,23.35,19.7,16.48,2.47,94.82,-47.8,193.25,18.88,2.45,2.21,16.33,0.34,0.34,0.36,0.41
1980-06-01,22.88,19.2,15.62,2.19,94.7,-41.95,156.76,12.52,1.83,1.84,16.57,0.35,0.34,0.36,0.41
1980-06-02,24.23,21.09,18.5,10.6,94.44,-39.49,170.22,22.37,3.1,2.12,17.14,0.35,0.34,0.36,0.41
1980-06-03,21.69,18.66,14.27,20.12,94.46,-28.62,118.38,8.92,2.88,0.85,16.97,0.41,0.39,0.36,0.41
1980-06-04,18.08,14.27,10.52,0.1,95.03,-65.66,217.12,21.73,1.59,-2.02,9.01,0.4,0.4,0.36,0.4
1980-06-05,20.62,14.98,9.03,0.0,95.16,-102.97,293.83,22.15,-0.04,-0.47,8.85,0.38,0.39,0.36,0.4
1980-06-06,22.52,17.64,12.77,7.0,94.71,-32.41,145.01,9.72,0.62,1.91,14.4,0.39,0.38,0.36,0.4
1980-06-07,25.23,21.01,17.17,2.42,94.45,-25.94,167.55,11.87,2.11,1.5,18.67,0.39,0.38,0.36,0.4
1980-06-08,21.89,15.51,9.16,14.02,94.13,-34.52,172.5,21.89,3.32,-1.38,11.41,0.41,0.4,0.36,0.4
1980-06-09,16.86,11.77,7.69,7.64,94.06,-58.09,222.51,26.69,3.72,1.0,6.25,0.4,0.4,0.36,0.4
1980-06-10,14.89,11.39,7.67,7.59,94.14,-64.17,243.37,23.63,2.55,-0.65,6.11,0.42,0.42,0.37,0.4
1980-06-11,15.7,10.5,5.26,0.0,95.16,-81.24,246.69,21.47,0.49,-0.72,3.87,0.39,0.4,0.37,0.4
1980-06-12,18.25,12.57,5.34,0.0,95.6,-96.23,287.53,21.05,-0.63,-0.47,5.87,0.38,0.39,0.37,0.4
1980-06-13,22.34,15.47,6.86,0.0,95.34,-93.73,290.52,20.7,-0.79,0.83,9.15,0.36,0.37,0.37,0.4
1980-06-14,24.14,18.0,10.1,0.72,94.7,-84.69,284.12,23.18,0.47,0.82,11.18,0.34,0.36,0.36,0.4
1980-06-15,26.27,20.1,15.78,4.89,94.18,-42.9,204.45,15.2,1.82,1.23,16.58,0.35,0.35,0.36,0.4
1980-06-16,17.35,14.89,10.93,19.97,94.52,-26.18,85.72,7.3,0.79,-1.27,12.74,0.42,0.4,0.36,0.4
1980-06-17,18.84,13.15,7.18,0.0,95.09,-100.98,293.63,21.62,0.16,-0.7,7.21,0.39,0.4,0.36,0.4
1980-06-18,21.59,15.66,8.11,0.09,94.68,-78.62,257.74,17.56,-0.21,0.02,10.41,0.37,0.38,0.36,0.4
1980-06-19,23.18,16.88,9.24,0.1,94.42,-70.77,273.03,21.58,0.11,1.3,10.87,0.36,0.37,0.36,0.4
1980-06-20,16.9,13.93,10.32,1.95,94.64,-50.7,177.71,30.01,3.53,-1.26,7.13,0.36,0.36,0.36,0.4
1980-06-21,20.36,15.0,9.04,0.0,95.06,-81.37,209.85,16.9,0.88,0.6,8.58,0.34,0.35,0.36,0.4
1980-06-22,23.61,17.37,9.27,0.0,95.05,-85.62,274.36,22.47,-0.18,0.46,10.07,0.33,0.34,0.36,0.4
1980-06-23,26.44,19.72,11.91,0.0,95.08,-76.58,249.42,20.45,-0.91,0.67,13.16,0.31,0.33,0.35,0.4
1980-06-24,25.1,20.62,16.19,0.07,95.02,-56.62,181.34,15.28,-0.42,1.17,15.02,0.3,0.33,0.35,0.4
1980-06-25,25.27,19.78,13.72,0.02,94.95,-69.76,218.87,19.25,-1.18,0.86,14.23,0.29,0.32,0.35,0.4
1980-06-26,27.56,21.0,13.47,0.0,94.64,-76.98,260.38,22.44,-0.43,-0.06,14.32,0.28,0.31,0.35,0.4
1980-06-27,27.46,22.09,17.11,2.26,94.63,-50.95,208.46,16.45,1.79,0.03,17.52,0.28,0.3,0.34,0.4
1980-06-28,30.35,24.02,18.04,0.47,94.56,-49.43,233.35,26.79,1.53,1.33,18.14,0.28,0.3,0.34,0.4
1980-06-29,26.67,20.82,18.3,19.45,94.12,-26.59,130.54,9.92,2.12,1.69,18.79,0.37,0.31,0.34,0.39
1980-06-30,19.17,16.98,14.25,3.5,94.26,-50.62,174.72,18.94,2.67,-1.09,12.83,0.38,0.34,0.34,0.39
1980-07-01,22.8,17.67,11.34,0.0,94.86,-71.92,250.95,19.27,0.51,0.68,12.16,0.35,0.34,0.34,0.39
1980-07-02,27.04,21.88,16.24,0.14,94.93,-40.29,196.53,16.43,1.11,1.2,16.08,0.32,0.33,0.34,0.39
1980-07-03,22.99,20.66,17.75,9.04,94.81,-27.5,91.26,4.21,1.18,0.7,19.6,0.37,0.33,0.34,0.39
1980-07-04,25.75,20.62,15.38,0.17,94.88,-61.14,237.55,18.72,0.3,0.26,15.71,0.36,0.34,0.33,0.39
1980-07-05,23.38,20.5,18.92,18.48,94.48,-12.31,74.98,4.48,2.35,0.76,19.64,0.37,0.35,0.33,0.39
1980-07-06,21.6,18.27,14.47,1.12,94.79,-62.08,239.83,20.76,0.83,-1.94,13.28,0.39,0.38,0.33,0.39
1980-07-07,23.63,17.82,10.5,0.03,95.03,-88.44,276.45,24.0,0.23,0.65,10.57,0.36,0.37,0.33,0.39
1980-07-08,23.9,19.21,16.6,46.87,94.68,-24.07,101.78,6.86,1.54,1.69,17.15,0.41,0.4,0.34,0.39
1980-07-09,25.95,21.33,18.75,2.19,94.74,-28.94,175.01,10.56,1.02,0.38,19.17,0.4,0.41,0.35,0.39
1980-07-10,24.94,21.3,19.16,15.67,94.4,-29.27,161.42,8.57,1.26,0.07,19.64,0.42,0.42,0.36,0.39
1980-07-11,26.01,21.5,18.31,7.43,94.42,-46.49,238.81,17.35,1.58,0.34,18.18,0.4,0.4,0.36,0.39
1980-07-12,25.83,20.44,17.85,12.36,94.4,-30.33,172.96,10.01,1.73,0.36,18.59,0.42,0.41,0.36,0.39
1980-07-13,24.79,20.39,17.29,2.56,94.65,-68.46,258.98,18.44,-0.35,-0.84,15.46,0.41,0.41,0.37,0.39
1980-07-14,26.34,20.45,12.88,0.0,94.98,-85.16,267.68,18.76,-0.02,0.63,15.17,0.39,0.4,0.37,0.39
1980-07-15,28.53,22.99,17.51,0.03,94.85,-61.65,214.47,16.41,1.08,1.85,18.38,0.37,0.38,0.37,0.39
1980-07-16,30.56,25.56,21.34,1.53,94.54,-55.49,245.15,19.28,1.72,1.3,21.64,0.36,0.37,0.37,0.39
1980-07-17,26.42,23.07,20.16,6.28,94.39,-47.68,179.75,13.4,1.68,0.31,19.02,0.38,0.37,0.37,0.39
