date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1983-12-10,7.54,3.99,0.44,0.17,99.1,-37.61,75.86,1.63,-1.04,0.09,1.73,0.39,0.39,0.41,0.36
1983-12-11,9.99,7.68,4.94,18.28,98.13,-16.46,13.71,1.61,-3.54,2.51,5.63,0.41,0.4,0.41,0.36
1983-12-12,10.8,8.4,5.39,1.57,97.66,-10.73,22.0,0.81,0.34,-0.35,7.28,0.41,0.42,0.41,0.36
1983-12-13,7.17,5.28,3.9,0.51,97.72,-14.08,28.67,1.42,-0.94,-1.22,2.92,0.4,0.41,0.41,0.37
1983-12-14,7.98,5.13,2.06,5.52,96.55,-24.18,28.28,1.07,0.05,1.95,3.72,0.41,0.41,0.41,0.37
1983-12-15,4.08,1.92,-0.19,0.63,97.32,-58.92,65.66,4.63,3.18,2.96,-4.5,0.4,0.41,0.41,0.37
1983-12-16,-0.21,-1.9,-4.94,0.29,98.87,-52.04,54.95,3.49,3.15,0.99,-9.2,0.39,0.4,0.41,0.37
1983-12-17,-0.85,-4.15,-6.16,0.0,99.74,-86.78,91.65,1.8,1.42,-0.23,-10.53,0.38,0.39,0.41,0.37
1983-12-18,-1.72,-4.62,-6.82,0.33,99.68,-48.56,57.17,1.69,0.34,-1.55,-10.13,0.38,0.39,0.41,0.37
1983-12-19,-6.31,-8.96,-11.71,0.82,99.58,-49.07,49.61,2.51,-0.96,-2.72,-17.34,0.37,0.38,0.4,0.37
1983-12-20,-2.86,-5.72,-8.32,0.72,99.54,-53.88,83.33,2.75,-2.36,-1.16,-13.97,0.37,0.38,0.4,0.37
1983-12-21,3.34,-0.01,-4.0,9.63,98.96,1.95,12.9,0.89,-1.99,1.81,-2.49,0.38,0.38,0.4,0.38
1983-12-22,4.6,-2.07,-10.65,8.07,98.5,-38.97,44.43,1.95,2.79,-0.05,-7.96,0.42,0.42,0.4,0.38
1983-12-23,-7.35,-10.77,-13.32,0.56,98.89,-55.95,59.63,2.28,1.42,-1.21,-22.9,0.4,0.41,0.4,0.38
1983-12-24,-12.38,-19.98,-23.64,0.05,98.91,-84.92,93.21,2.02,5.46,-1.01,-30.38,0.39,0.4,0.4,0.38
1983-12-25,-15.97,-19.97,-23.5,0.0,99.15,-89.01,91.98,1.75,4.44,0.4,-29.59,0.39,0.4,0.4,0.38
1983-12-26,-8.12,-13.79,-18.86,0.0,98.91,-78.87,90.81,2.32,2.54,1.89,-24.32,0.38,0.39,0.4,0.38
1983-12-27,-3.53,-6.4,-9.74,2.29,98.59,-13.46,34.15,1.61,0.35,2.06,-12.29,0.38,0.38,0.4,0.38
1983-12-28,2.4,-1.23,-6.82,22.38,97.47,-0.57,8.84,0.49,0.98,0.5,-2.72,0.43,0.4,0.4,0.38
1983-12-29,-7.35,-11.55,-16.64,0.12,99.0,-73.4,84.52,2.14,3.18,-1.63,-19.55,0.42,0.41,0.4,0.38
1983-12-30,-10.3,-15.28,-19.46,0.01,100.2,-87.29,88.61,1.26,1.71,0.36,-23.74,0.41,0.4,0.4,0.38
1983-12-31,-2.16,-9.53,-15.64,0.0,100.13,-68.37,88.01,2.12,0.53,1.96,-21.12,0.41,0.39,0.4,0.38
1984-01-01,3.76,-2.75,-7.88,0.33,99.86,-44.07,67.44,2.32,0.59,1.81,-14.13,0.41,0.39,0.4,0.38
1984-01-02,4.38,0.47,-1.0,0.75,99.42,-35.3,68.47,1.62,2.03,0.92,-3.88,0.41,0.39,0.4,0.38
1984-01-03,2.8,-0.46,-2.72,0.02,99.01,-44.66,57.22,1.06,1.97,1.57,-2.94,0.4,0.39,0.4,0.38
1984-01-04,3.55,0.64,-1.22,0.56,98.17,-43.5,37.08,0.83,2.5,2.09,-1.52,0.39,0.38,0.4,0.38
1984-01-05,2.05,0.47,-1.27,0.4,97.66,-23.02,27.83,0.67,1.85,1.72,-1.13,0.39,0.38,0.4,0.38
1984-01-06,4.25,1.82,-1.59,0.11,97.31,-23.32,30.05,1.78,3.11,-0.79,-1.68,0.39,0.38,0.4,0.39
1984-01-07,1.17,-2.19,-4.47,0.0,98.31,-76.42,94.49,2.43,1.27,-1.1,-10.7,0.38,0.38,0.4,0.39
1984-01-08,3.74,-0.54,-3.72,0.0,98.49,-69.16,83.46,2.08,2.06,-0.1,-6.18,0.38,0.38,0.4,0.39
1984-01-09,8.39,1.76,-3.65,0.0,98.69,-43.28,67.01,1.7,-0.67,0.99,-4.16,0.38,0.38,0.4,0.39
1984-01-10,4.17,-3.11,-7.95,8.12,98.68,-24.67,26.07,1.62,0.25,-3.65,-6.4,0.39,0.38,0.39,0.39
1984-01-11,-7.41,-10.11,-13.4,0.0,99.13,-75.01,86.12,1.87,-1.05,-2.4,-16.02,0.38,0.38,0.39,0.39
1984-01-12,-2.08,-7.43,-11.36,0.0,99.39,-66.55,79.94,2.53,-2.81,-0.36,-15.24,0.38,0.38,0.39,0.39
1984-01-13,1.4,-1.95,-7.37,1.17,99.17,-20.1,24.74,1.15,-0.04,1.92,-6.0,0.37,0.37,0.39,0.39
1984-01-14,-0.94,-3.04,-4.92,0.12,99.76,-23.99,36.37,1.35,1.19,-1.69,-6.54,0.37,0.37,0.39,0.39
1984-01-15,-3.77,-6.71,-10.13,0.02,99.48,-59.28,81.6,1.71,-1.31,-1.7,-11.35,0.37,0.37,0.39,0.39
1984-01-16,-2.0,-5.11,-8.53,1.91,98.49,-24.88,53.56,1.29,0.48,0.31,-8.7,0.37,0.37,0.39,0.39
1984-01-17,-2.3,-4.34,-7.43,0.17,98.93,-26.54,41.56,1.33,1.28,-0.01,-8.71,0.36,0.37,0.39,0.39
1984-01-18,-6.02,-8.24,-13.81,4.63,98.87,-23.57,27.62,0.72,-0.06,-2.38,-11.1,0.36,0.36,0.39,0.39
1984-01-19,-11.69,-16.85,-22.73,0.07,99.29,-77.52,79.37,0.71,2.28,-0.36,-21.11,0.36,0.36,0.39,0.39
1984-01-20,-12.56,-17.57,-23.61,0.01,99.65,-72.76,73.28,0.77,1.94,-0.21,-21.83,0.36,0.36,0.39,0.39
1984-01-21,-14.14,-21.49,-28.22,0.0,100.02,-73.56,83.72,0.62,0.54,0.75,-26.33,0.36,0.36,0.39,0.39
1984-01-22,-3.41,-13.44,-23.05,0.0,99.86,-60.51,74.06,1.22,-0.21,2.05,-19.02,0.36,0.36,0.38,0.39
1984-01-23,3.61,-3.37,-11.31,6.09,99.29,-40.27,68.17,1.76,-0.81,2.34,-8.11,0.37,0.36,0.38,0.39
1984-01-24,4.65,3.56,1.74,7.78,98.13,0.48,20.62,-0.11,1.48,2.26,3.2,0.43,0.4,0.38,0.39
1984-01-25,4.92,0.92,-1.85,0.16,98.18,-64.19,96.61,1.27,2.36,1.01,-1.34,0.42,0.41,0.39,0.39
1984-01-26,9.37,1.69,-2.56,0.0,98.34,-85.48,109.95,1.94,1.27,2.26,-2.56,0.41,0.41,0.39,0.39
1984-01-27,4.06,-0.25,-3.33,0.03,97.96,-55.05,71.2,1.62,1.8,-0.94,-4.02,0.4,0.4,0.39,0.39
1984-01-28,3.07,-1.22,-4.68,0.43,97.67,-52.3,86.5,2.86,0.55,1.39,-9.06,0.39,0.4,0.39,0.39
1984-01-29,0.68,-0.3,-2.12,0.75,97.35,-23.26,43.45,2.14,2.71,0.82,-4.66,0.39,0.39,0.39,0.39
1984-01-30,3.42,-0.77,-7.42,6.95,97.29,-19.75,51.48,1.52,2.29,0.57,-3.39,0.4,0.39,0.39,0.39
1984-01-31,-1.57,-5.1,-8.0,0.08,98.54,-48.72,84.33,2.62,2.23,-0.7,-12.82,0.4,0.39,0.39,0.39
1984-02-01,6.0,-0.44,-4.71,0.0,98.43,-70.39,108.61,2.21,0.63,1.93,-8.34,0.39,0.39,0.39,0.39
1984-02-02,12.18,3.89,-1.99,0.0,98.31,-77.36,115.75,3.53,0.43,3.52,-2.5,0.4,0.39,0.39,0.39
1984-02-03,7.04,4.21,-0.21,8.96,97.55,-23.88,30.09,2.1,2.44,2.93,0.65,0.42,0.41,0.39,0.39
1984-02-04,5.44,0.46,-2.78,1.67,97.28,-59.2,86.94,2.07,2.23,1.28,-2.72,0.4,0.41,0.4,0.39
1984-02-05,0.97,-1.57,-4.37,0.81,97.07,-51.38,79.8,2.32,2.0,-0.34,-6.8,0.39,0.4,0.4,0.39
1984-02-06,-4.27,-6.82,-9.74,0.12,98.25,-59.1,107.98,3.7,3.37,-1.79,-15.7,0.39,0.4,0.4,0.39
1984-02-07,-3.91,-7.59,-11.04,0.03,99.32,-95.08,132.77,2.88,1.97,-1.31,-17.97,0.38,0.39,0.4,0.39
1984-02-08,3.07,-3.91,-9.56,0.0,99.66,-86.52,132.31,2.64,0.64,0.76,-14.74,0.38,0.39,0.4,0.39
1984-02-09,10.3,2.41,-2.72,0.01,99.09,-81.9,132.74,3.54,1.06,1.88,-8.3,0.38,0.39,0.4,0.39
1984-02-10,9.77,5.37,1.29,6.94,98.58,-25.21,39.38,1.14,-0.09,3.69,1.75,0.4,0.39,0.4,0.39
1984-02-11,9.98,8.39,6.84,2.08,98.52,1.04,22.08,-0.3,0.47,2.22,8.16,0.41,0.41,0.4,0.39
1984-02-12,19.26,11.3,4.38,0.03,98.56,-66.82,134.47,3.31,-1.95,2.43,7.71,0.4,0.4,0.4,0.39
1984-02-13,14.13,11.7,8.54,24.05,97.93,-24.69,31.91,1.37,-0.78,2.23,9.84,0.41,0.41,0.4,0.39
1984-02-14,13.15,7.55,2.15,0.13,98.2,-65.35,124.8,2.62,1.16,-0.93,4.25,0.4,0.41,0.41,0.39
1984-02-15,13.5,6.01,-0.74,0.0,98.8,-82.18,145.92,3.05,-1.36,-1.35,1.7,0.39,0.4,0.41,0.39
1984-02-16,14.29,7.03,1.16,0.01,98.37,-62.59,102.55,3.06,-2.13,0.8,2.26,0.38,0.39,0.41,0.39
1984-02-17,10.62,8.69,6.78,2.06,98.11,-34.74,77.32,2.56,2.53,1.87,5.88,0.38,0.39,0.41,0.39
1984-02-18,13.49,8.19,2.82,0.06,98.29,-58.8,113.5,3.04,-0.72,0.7,4.27,0.38,0.38,0.41,0.39
1984-02-19,14.97,10.29,5.67,4.62,97.63,-40.16,87.67,5.2,2.81,2.62,5.09,0.39,0.38,0.41,0.39
1984-02-20,5.83,3.94,1.28,0.07,98.16,-40.52,62.06,3.65,3.12,-0.3,-1.39,0.38,0.38,0.4,0.4
1984-02-21,9.11,3.57,-0.99,0.0,98.0,-96.19,159.87,4.04,2.34,0.0,-2.68,0.37,0.38,0.4,0.4
1984-02-22,13.91,5.97,-1.56,0.0,98.07,-86.68,160.39,4.07,-0.21,1.74,-1.9,0.36,0.37,0.4,0.4
1984-02-23,13.96,8.17,3.85,0.0,97.5,-74.4,130.58,3.38,0.9,0.01,-1.18,0.35,0.37,0.4,0.4
1984-02-24,15.98,7.81,1.39,4.4,97.07,-65.17,142.6,4.15,1.73,2.0,2.54,0.36,0.36,0.4,0.4
1984-02-25,4.49,1.93,-0.6,4.58,97.87,-51.76,116.44,4.45,2.83,-2.26,-4.07,0.39,0.37,0.4,0.4
1984-02-26,5.55,0.5,-3.97,0.0,98.69,-77.42,142.65,3.79,-1.39,-1.8,-6.66,0.37,0.37,0.39,0.4
1984-02-27,3.43,1.04,-1.05,9.28,97.36,-18.99,48.58,2.86,-4.46,-1.3,-3.12,0.38,0.37,0.39,0.4
1984-02-28,3.42,-1.26,-7.06,12.6,96.36,-13.23,34.52,1.3,0.76,-2.78,-2.93,0.41,0.4,0.39,0.4
1984-02-29,-6.68,-8.23,-10.06,1.6,97.75,-36.89,79.74,2.02,3.87,-1.82,-11.81,0.39,0.4,0.39,0.4
1984-03-01,0.33,-5.7,-10.91,0.08,98.24,-71.69,107.21,2.48,2.85,0.14,-10.15,0.38,0.4,0.39,0.4
1984-03-02,2.22,-3.2,-9.18,0.28,98.38,-62.33,115.73,2.26,0.45,-1.42,-7.38,0.39,0.39,0.39,0.4
1984-03-03,0.17,-6.55,-12.32,0.0,98.94,-93.46,143.74,2.5,-0.41,-1.83,-12.6,0.39,0.39,0.39,0.4
1984-03-04,5.82,-2.22,-11.43,6.05,98.57,-29.26,46.43,1.52,-2.47,1.13,-6.62,0.4,0.39,0.39,0.4
1984-03-05,9.31,5.03,-0.72,7.41,97.64,-6.98,17.31,0.44,2.07,1.26,3.51,0.42,0.42,0.4,0.4
1984-03-06,2.08,-0.53,-3.23,0.05,98.02,-47.07,108.64,3.05,1.68,-1.56,-6.27,0.4,0.41,0.41,0.4
1984-03-07,1.56,-1.65,-4.73,0.25,98.47,-61.3,156.45,3.75,-0.13,-1.58,-9.2,0.39,0.4,0.41,0.4
1984-03-08,3.16,-2.8,-8.84,4.84,98.06,-50.94,119.61,4.18,1.83,-0.39,-8.75,0.39,0.4,0.41,0.4
1984-03-09,-3.08,-7.93,-12.31,0.0,99.28,-102.53,177.19,3.01,0.55,-1.72,-16.36,0.38,0.39,0.4,0.4
1984-03-10,1.41,-3.63,-9.1,0.01,98.94,-67.71,147.23,3.56,1.47,1.01,-13.9,0.38,0.39,0.4,0.4
1984-03-11,0.8,-2.36,-9.02,0.3,98.74,-67.5,142.47,4.64,3.02,-1.51,-10.23,0.37,0.38,0.4,0.4
1984-03-12,4.69,-2.21,-9.23,2.32,99.09,-49.85,105.17,4.04,-2.5,-0.04,-13.49,0.37,0.38,0.4,0.4
1984-03-13,6.16,4.38,2.01,2.89,98.49,-3.35,29.23,0.53,0.76,1.1,3.01,0.4,0.38,0.4,0.4
1984-03-14,7.74,3.06,0.02,0.17,99.29,-45.25,129.63,2.46,-0.83,-0.21,-0.2,0.39,0.39,0.4,0.4
1984-03-15,22.09,10.77,0.38,0.0,98.72,-59.64,166.46,5.43,-0.18,2.84,5.31,0.39,0.39,0.4,0.4
1984-03-16,14.65,9.87,3.73,6.64,98.7,-23.2,90.32,3.69,1.13,-1.21,6.42,0.41,0.4,0.4,0.4
1984-03-17,8.07,3.07,-1.25,1.88,98.95,-43.22,119.52,4.45,-2.99,-1.11,-2.37,0.39,0.4,0.4,0.4
1984-03-18,7.35,4.56,1.16,0.24,98.45,-24.18,82.21,2.39,-0.32,-1.38,1.46,0.39,0.4,0.4,0.4
1984-03-19,12.44,4.6,-1.01,0.0,98.11,-42.27,111.04,3.51,-2.45,-0.34,0.27,0.38,0.39,0.4,0.4
1984-03-20,14.87,10.35,6.17,30.73,96.86,-25.93,51.14,1.22,-0.43,1.87,8.72,0.4,0.4,0.4,0.4
1984-03-21,5.63,2.63,0.82,7.15,96.21,-37.01,135.14,3.91,3.78,1.86,-0.19,0.41,0.42,0.41,0.4
1984-03-22,5.12,3.08,1.41,2.43,97.15,-24.77,77.5,5.09,5.41,1.88,-1.5,0.41,0.41,0.42,0.4
1984-03-23,8.16,3.13,-0.68,0.16,98.59,-89.97,216.04,6.09,2.23,-1.78,-4.38,0.39,0.4,0.41,0.4
1984-03-24,12.81,5.14,-2.3,0.22,98.3,-58.48,144.14,4.59,-2.28,-0.51,-2.24,0.38,0.39,0.41,0.4
1984-03-25,9.89,6.21,3.81,8.25,97.33,-9.07,50.74,2.27,-1.74,-1.38,3.15,0.41,0.4,0.41,0.4
1984-03-26,11.8,6.39,1.83,0.02,97.71,-35.61,157.97,4.49,-0.95,-0.9,1.32,0.39,0.4,0.41,0.4
1984-03-27,13.56,9.32,5.92,7.83,97.11,-20.45,63.98,1.35,-1.98,0.66,7.5,0.4,0.4,0.41,0.4
1984-03-28,9.59,7.06,3.0,28.31,95.72,-6.6,16.12,0.77,-2.01,-3.53,6.52,0.43,0.43,0.42,0.4
1984-03-29,5.79,3.25,1.29,2.69,96.48,-23.99,74.94,4.11,1.61,-4.6,-0.88,0.41,0.42,0.43,0.41
1984-03-30,7.0,3.17,-1.05,0.66,98.01,-72.0,163.59,5.47,2.75,-1.71,-3.72,0.39,0.4,0.42,0.41
1984-03-31,8.27,3.26,-2.1,0.0,98.59,-80.66,195.58,5.28,1.92,-1.45,-3.92,0.38,0.39,0.42,0.41
1984-04-01,11.71,5.3,-1.18,0.0,98.63,-92.32,224.58,6.08,1.67,-0.79,-2.59,0.37,0.38,0.42,0.41
1984-04-02,14.11,7.0,-0.58,0.0,98.59,-75.93,181.98,4.68,-0.56,0.18,-0.35,0.36,0.37,0.41,0.41
1984-04-03,11.13,8.44,6.07,7.55,98.06,-21.56,59.22,3.31,-3.36,0.7,4.15,0.38,0.37,0.41,0.41
1984-04-04,14.53,10.92,9.13,8.43,96.93,-21.42,94.7,2.17,-2.28,0.26,9.73,0.41,0.39,0.41,0.41
1984-04-05,9.48,6.67,4.76,14.34,96.46,-12.77,57.49,2.33,3.41,-1.73,5.23,0.43,0.42,0.41,0.41
1984-04-06,8.28,5.14,2.19,0.44,97.26,-50.65,126.31,6.97,4.75,-2.2,-1.12,0.4,0.42,0.41,0.41
1984-04-07,12.55,6.06,0.14,0.0,98.32,-93.85,240.12,7.07,1.55,-2.21,-1.19,0.39,0.4,0.41,0.41
1984-04-08,11.65,6.53,1.37,0.07,98.71,-46.61,104.69,5.38,-3.15,-0.62,-0.85,0.38,0.39,0.41,0.41
1984-04-09,15.07,10.65,7.88,0.08,98.32,-35.32,101.28,6.52,-3.73,0.56,3.25,0.37,0.38,0.41,0.41
1984-04-10,15.83,10.29,6.95,0.44,98.21,-65.77,182.13,6.74,-3.01,-0.93,3.57,0.36,0.38,0.41,0.41
1984-04-11,16.45,9.4,2.58,0.0,98.02,-109.01,245.63,7.45,-1.73,-1.46,0.01,0.35,0.37,0.4,0.41
1984-04-12,19.82,12.06,3.04,0.63,97.65,-64.16,168.2,5.85,-1.39,1.66,5.01,0.34,0.36,0.4,0.41
1984-04-13,19.2,14.15,8.87,3.18,97.35,-71.39,203.2,7.53,1.33,2.7,8.01,0.36,0.36,0.4,0.41
1984-04-14,18.75,12.61,8.39,5.13,97.26,-65.9,181.82,5.19,0.73,0.05,7.3,0.37,0.36,0.39,0.41
1984-04-15,14.62,9.74,4.72,2.23,97.03,-71.29,190.9,4.72,1.58,1.36,6.26,0.37,0.36,0.39,0.41
1984-04-16,11.78,8.37,5.53,4.34,96.52,-42.82,138.79,3.46,1.47,1.19,5.7,0.38,0.36,0.39,0.41
1984-04-17,10.66,6.9,3.69,6.18,96.68,-34.63,137.32,4.09,2.94,-0.53,4.16,0.4,0.37,0.38,0.41
1984-04-18,7.64,4.51,1.45,3.96,97.36,-43.9,136.92,3.91,2.72,-0.3,0.99,0.4,0.38,0.38,0.41
1984-04-19,10.84,6.79,2.22,0.89,98.03,-63.43,150.27,3.41,0.61,-0.33,2.32,0.38,0.39,0.38,0.41
1984-04-20,13.0,7.85,0.32,0.03,98.53,-62.88,173.38,4.93,-1.05,-1.35,2.18,0.37,0.38,0.38,0.41
1984-04-21,9.79,8.08,6.84,17.46,98.74,-20.59,41.81,1.89,-3.1,-0.47,5.24,0.41,0.39,0.38,0.41
1984-04-22,16.9,10.81,6.84,45.73,97.38,-12.82,52.4,2.18,-3.32,1.6,9.04,0.42,0.43,0.4,0.41
1984-04-23,13.95,9.71,6.46,10.83,96.74,-38.89,111.1,2.77,2.13,1.29,7.45,0.41,0.42,0.42,0.41
1984-04-24,9.99,7.04,4.04,0.9,97.13,-37.61,89.67,3.73,3.32,0.2,3.31,0.41,0.42,0.42,0.41
1984-04-25,21.31,13.12,4.96,0.27,97.83,-79.94,246.9,6.17,0.16,-0.21,6.63,0.39,0.4,0.42,0.41
1984-04-26,26.29,18.43,10.5,0.0,98.03,-88.9,251.71,9.07,-0.5,2.54,10.12,0.37,0.39,0.42,0.41
1984-04-27,23.81,19.32,14.9,9.01,98.04,-49.77,169.6,6.24,0.37,3.11,14.4,0.39,0.39,0.41,0.41
1984-04-28,24.59,19.48,14.27,0.79,98.55,-59.74,164.03,6.02,0.69,-0.3,12.84,0.38,0.39,0.41,0.41
1984-04-29,22.26,17.72,11.52,1.08,98.54,-61.99,141.6,6.6,-2.63,1.22,11.05,0.37,0.38,0.41,0.41
1984-04-30,20.96,17.14,11.23,1.43,97.86,-80.34,227.91,13.69,4.35,3.37,8.14,0.37,0.37,0.4,0.41
1984-05-01,16.15,11.5,6.31,0.0,98.6,-99.27,238.52,10.72,3.46,-0.16,0.74,0.35,0.36,0.4,0.41
1984-05-02,17.74,11.77,6.51,0.36,98.12,-65.7,158.15,5.32,-1.54,0.6,5.76,0.34,0.36,0.4,0.41
1984-05-03,14.49,12.32,9.64,20.65,96.6,-12.83,30.91,0.82,-1.14,0.2,11.4,0.38,0.38,0.39,0.41
1984-05-04,13.2,11.8,10.4,7.38,96.77,-12.69,47.4,2.21,2.16,-0.81,9.81,0.42,0.42,0.4,0.41
1984-05-05,20.1,13.97,7.97,0.22,97.86,-53.01,183.04,6.68,1.18,1.04,8.77,0.39,0.41,0.4,0.41
1984-05-06,19.1,14.48,10.84,19.25,97.97,-24.71,109.58,3.6,-2.76,0.07,11.8,0.42,0.42,0.4,0.41
1984-05-07,23.6,18.71,14.29,47.01,97.7,-8.5,82.14,2.5,1.62,2.22,17.41,0.42,0.43,0.42,0.41
1984-05-08,17.78,12.65,8.2,21.19,97.67,-46.64,125.9,7.13,3.92,-0.99,6.63,0.41,0.42,0.44,0.42
1984-05-09,10.27,8.66,6.11,0.07,97.85,-63.5,105.11,7.52,4.33,0.5,0.72,0.38,0.39,0.43,0.42
1984-05-10,18.74,12.25,4.17,0.03,98.26,-82.51,228.21,7.65,1.0,1.66,4.57,0.37,0.38,0.42,0.42
1984-05-11,23.84,17.74,11.93,2.4,97.86,-59.76,196.83,10.32,2.34,3.74,10.36,0.35,0.37,0.42,0.42
1984-05-12,22.23,17.65,13.07,2.87,98.26,-80.64,261.87,10.6,2.92,-0.88,9.58,0.37,0.36,0.41,0.42
1984-05-13,19.8,15.07,10.04,2.12,98.35,-51.38,143.6,5.54,0.72,0.88,9.62,0.36,0.36,0.4,0.42
1984-05-14,15.09,11.5,8.92,0.01,98.69,-64.22,161.25,6.95,0.61,-2.93,4.49,0.35,0.36,0.4,0.42
1984-05-15,15.41,10.73,6.27,0.0,98.93,-98.42,260.79,9.04,0.97,-2.63,1.86,0.34,0.35,0.39,0.42
1984-05-16,15.08,10.01,3.75,0.0,99.18,-102.37,273.31,8.14,-0.27,-1.97,1.35,0.32,0.34,0.39,0.42
1984-05-17,19.11,12.6,4.92,0.0,99.25,-99.43,271.46,7.01,-0.52,0.33,4.0,0.31,0.34,0.38,0.42
1984-05-18,24.17,16.99,9.15,0.0,98.78,-87.86,266.14,9.42,1.88,1.57,8.14,0.3,0.33,0.38,0.42
1984-05-19,26.79,20.12,13.06,0.0,98.08,-88.36,265.06,10.56,2.59,1.35,10.96,0.29,0.32,0.37,0.42
1984-05-20,25.62,20.61,16.79,3.87,97.73,-48.03,162.49,7.51,2.23,1.69,14.68,0.29,0.31,0.36,0.42
1984-05-21,27.06,21.69,16.7,0.91,97.94,-50.29,211.02,8.02,0.3,2.38,16.69,0.32,0.31,0.36,0.42
1984-05-22,26.52,22.0,18.78,5.98,98.1,-43.39,154.47,6.82,1.31,3.56,17.74,0.33,0.31,0.35,0.42
1984-05-23,21.93,18.46,13.5,17.46,98.26,-58.98,196.51,9.25,2.74,-1.28,11.81,0.39,0.35,0.35,0.42
1984-05-24,22.69,16.72,9.26,0.0,98.61,-104.38,276.62,8.44,-0.12,0.7,8.84,0.36,0.36,0.35,0.41
1984-05-25,27.02,20.8,14.21,0.0,97.9,-76.44,230.96,10.63,0.94,3.78,13.47,0.34,0.35,0.34,0.41
1984-05-26,22.74,20.42,16.59,1.72,98.16,-51.47,169.48,7.8,2.01,-0.33,14.65,0.33,0.35,0.34,0.41
1984-05-27,23.38,17.58,12.51,3.95,98.75,-65.51,221.58,8.49,-2.22,-1.39,10.87,0.33,0.34,0.34,0.41
1984-05-28,22.11,17.63,14.46,30.37,98.06,-12.77,53.55,1.68,0.72,0.96,16.58,0.42,0.39,0.34,0.41
1984-05-29,15.47,10.76,8.9,0.65,98.5,-25.63,61.22,4.05,2.74,-1.66,6.62,0.4,0.41,0.34,0.41
1984-05-30,14.18,9.64,5.17,0.57,98.59,-72.01,167.04,6.3,2.43,-1.07,2.75,0.38,0.39,0.35,0.41
1984-05-31,19.25,13.1,5.96,0.04,98.43,-90.59,259.4,8.22,1.4,-1.64,5.32,0.37,0.38,0.34,0.41
1984-06-01,22.44,16.29,8.69,0.0,98.27,-75.49,235.62,8.03,2.17,0.81,9.13,0.35,0.37,0.34,0.41
1984-06-02,27.31,20.32,12.78,0.0,97.99,-72.93,262.46,8.42,2.18,0.87,14.04,0.34,0.36,0.34,0.41
1984-06-03,24.64,20.58,16.12,0.0,98.12,-80.78,258.27,9.19,0.89,-1.61,13.33,0.32,0.35,0.34,0.41
1984-06-04,26.23,19.97,12.68,0.0,98.28,-88.09,273.29,9.76,-1.85,1.18,10.72,0.31,0.34,0.33,0.41
1984-06-05,29.43,23.58,16.84,0.0,98.3,-70.68,232.78,10.67,0.52,2.26,13.85,0.29,0.32,0.33,0.41
1984-06-06,30.16,24.79,18.93,0.01,98.44,-65.93,245.91,11.03,0.83,2.6,15.96,0.28,0.31,0.33,0.41
1984-06-07,30.42,24.92,20.54,0.13,98.52,-65.99,219.17,11.0,1.0,2.99,16.88,0.27,0.31,0.32,0.41
1984-06-08,31.81,26.46,21.82,0.0,98.33,-75.67,255.41,15.26,1.77,3.83,16.32,0.26,0.3,0.32,0.4
1984-06-09,30.83,26.13,20.94,0.0,98.39,-72.29,244.82,11.4,1.3,2.39,17.16,0.24,0.29,0.32,0.4
1984-06-10,30.34,25.56,20.2,0.0,98.42,-66.62,226.82,10.89,1.75,1.9,16.46,0.23,0.28,0.31,0.4
1984-06-11,29.28,24.88,20.06,1.15,98.61,-63.75,236.23,8.81,-0.0,-1.05,17.5,0.23,0.27,0.31,0.4
1984-06-12,31.5,25.14,18.62,1.68,98.64,-64.11,243.3,8.52,-0.77,0.75,18.15,0.23,0.27,0.31,0.4
1984-06-13,32.98,26.65,21.03,1.55,98.52,-59.95,235.85,9.67,1.45,1.46,18.92,0.24,0.26,0.3,0.4
1984-06-14,30.0,25.13,20.79,0.19,98.45,-67.61,235.5,10.11,1.11,-1.66,18.12,0.24,0.25,0.3,0.4
1984-06-15,27.5,22.28,16.95,0.0,98.75,-87.68,267.02,11.24,-2.09,-1.59,13.26,0.22,0.25,0.3,0.4
1984-06-16,30.54,23.77,18.65,1.1,98.69,-52.54,196.35,8.94,-1.41,0.4,15.27,0.21,0.24,0.3,0.4
1984-06-17,31.98,26.81,21.5,0.2,98.32,-57.44,235.39,11.45,2.17,2.03,19.32,0.21,0.24,0.29,0.4
1984-06-18,32.62,26.94,22.82,3.77,97.97,-53.45,225.25,11.81,2.98,1.51,19.42,0.21,0.24,0.29,0.4
1984-06-19,30.75,25.86,21.29,0.1,98.24,-67.97,233.81,9.29,0.05,-1.38,18.45,0.23,0.23,0.29,0.4
1984-06-20,30.31,24.6,21.88,7.16,98.38,-50.4,177.35,6.79,-1.76,0.1,18.99,0.25,0.23,0.28,0.4
1984-06-21,29.2,24.67,20.19,0.16,98.37,-57.15,207.04,9.02,-2.11,-0.85,17.46,0.28,0.23,0.28,0.4
1984-06-22,30.42,25.18,19.27,0.09,98.09,-68.09,233.44,10.13,-1.55,0.16,15.23,0.25,0.23,0.28,0.39
