date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1976-04-30,16.63,9.11,0.78,0.01,91.29,-87.22,278.34,26.1,0.24,0.74,1.13,0.36,0.37,0.36,0.41
1976-05-01,11.18,9.09,6.75,10.41,90.5,-16.52,42.55,1.41,0.27,1.15,8.8,0.4,0.37,0.36,0.41
1976-05-02,15.36,10.11,5.93,1.36,90.5,-60.25,227.59,20.37,1.98,1.11,5.24,0.4,0.39,0.36,0.41
1976-05-03,9.62,5.6,1.62,2.69,90.86,-64.94,239.48,26.35,3.47,-0.97,-0.7,0.39,0.39,0.36,0.41
1976-05-04,8.18,3.44,-0.94,0.11,91.62,-83.49,243.4,21.79,2.3,-0.69,-2.98,0.38,0.38,0.36,0.41
1976-05-05,19.11,10.94,2.42,0.0,91.53,-91.88,275.41,29.64,1.3,2.12,1.72,0.36,0.37,0.36,0.41
1976-05-06,20.73,15.12,10.51,0.01,91.41,-64.81,215.78,29.01,1.33,1.96,6.05,0.35,0.36,0.35,0.41
1976-05-07,14.37,11.1,5.27,6.3,91.18,-24.73,118.65,9.18,2.28,-0.16,9.0,0.38,0.36,0.35,0.41
1976-05-08,11.03,5.88,1.19,0.01,91.61,-94.17,281.26,24.65,0.89,-1.64,-1.35,0.37,0.36,0.35,0.41
1976-05-09,14.37,7.84,0.47,0.0,91.59,-99.86,296.43,25.4,1.01,-0.12,0.31,0.35,0.36,0.35,0.41
1976-05-10,19.4,12.06,3.32,0.0,91.44,-80.85,252.0,26.65,0.27,1.4,3.51,0.34,0.35,0.35,0.41
1976-05-11,15.8,12.52,10.03,15.07,90.87,-47.41,164.08,9.93,1.61,1.31,9.42,0.37,0.35,0.34,0.41
1976-05-12,12.37,8.18,3.78,0.42,91.09,-88.06,296.54,24.05,0.93,-1.34,1.75,0.39,0.37,0.34,0.41
1976-05-13,18.86,11.39,2.53,0.01,91.41,-78.72,264.24,19.65,-0.99,2.32,5.8,0.36,0.37,0.34,0.41
1976-05-14,22.13,16.85,12.22,0.68,91.32,-48.22,199.6,17.26,-0.37,2.75,13.35,0.35,0.36,0.34,0.41
1976-05-15,21.05,17.15,15.33,16.34,91.15,-27.43,132.29,10.52,-1.83,2.59,15.36,0.37,0.36,0.34,0.41
1976-05-16,19.33,15.98,11.8,20.05,90.81,-36.81,158.03,9.93,-0.38,2.66,14.3,0.43,0.42,0.34,0.41
1976-05-17,18.28,14.07,10.46,0.91,90.6,-62.67,206.05,17.09,1.32,1.32,9.91,0.41,0.42,0.35,0.41
1976-05-18,11.69,6.68,2.15,12.76,90.32,-29.96,84.63,5.21,1.89,-1.68,5.56,0.43,0.42,0.35,0.41
1976-05-19,9.76,5.78,1.54,0.84,90.69,-87.68,263.24,38.75,4.65,-2.01,-2.05,0.41,0.41,0.36,0.41
1976-05-20,18.29,12.43,6.55,0.0,91.16,-93.86,289.8,34.42,3.78,-0.36,5.15,0.39,0.4,0.36,0.41
1976-05-21,18.15,14.29,10.31,2.0,91.01,-75.34,220.0,22.6,3.12,-0.48,9.38,0.38,0.39,0.36,0.41
1976-05-22,18.04,12.78,7.74,0.0,90.97,-97.64,293.32,26.11,0.96,-0.66,5.93,0.37,0.38,0.36,0.41
1976-05-23,17.65,12.15,6.09,0.0,90.64,-74.43,239.57,19.78,-0.07,-0.76,6.58,0.35,0.37,0.36,0.41
1976-05-24,15.6,11.06,6.74,2.26,90.36,-48.88,180.89,13.37,-0.39,-0.67,7.12,0.35,0.36,0.35,0.41
1976-05-25,13.8,10.33,7.03,10.88,90.61,-50.7,206.66,10.06,0.24,0.13,7.87,0.38,0.36,0.35,0.4
1976-05-26,14.11,9.31,4.13,0.66,91.21,-69.8,220.6,16.44,0.82,-0.43,5.13,0.38,0.37,0.35,0.4
1976-05-27,17.67,11.42,3.45,0.01,91.68,-78.26,250.35,22.66,-0.79,0.77,4.92,0.36,0.37,0.35,0.4
1976-05-28,17.94,13.48,9.04,1.51,91.52,-62.54,224.93,27.37,-1.93,2.69,7.0,0.35,0.36,0.35,0.4
1976-05-29,15.81,13.27,12.02,6.89,90.9,-17.32,83.23,7.61,-2.49,2.12,11.9,0.38,0.36,0.35,0.4
1976-05-30,18.68,14.83,11.81,5.21,90.8,-34.87,151.38,7.44,0.22,0.27,13.22,0.4,0.37,0.35,0.4
1976-05-31,22.82,16.72,12.49,11.12,90.94,-47.81,192.05,9.82,1.33,1.32,14.43,0.4,0.38,0.35,0.4
1976-06-01,20.72,16.21,13.55,10.34,90.95,-42.02,168.04,7.24,1.89,1.33,14.86,0.41,0.4,0.35,0.4
1976-06-02,17.14,14.46,11.36,6.12,91.08,-16.89,85.66,5.04,-0.52,0.07,13.39,0.41,0.41,0.35,0.4
1976-06-03,17.33,12.73,9.37,5.41,91.4,-44.6,211.85,15.18,-2.48,1.11,9.76,0.42,0.41,0.36,0.4
1976-06-04,18.34,13.42,9.03,0.0,91.93,-91.35,292.15,31.07,-2.55,0.79,4.64,0.39,0.4,0.36,0.4
1976-06-05,17.86,12.71,7.21,0.0,92.25,-90.37,265.99,25.1,-1.86,-0.28,4.63,0.37,0.39,0.36,0.4
1976-06-06,17.78,12.96,6.86,0.12,91.93,-77.88,230.28,22.68,0.37,-0.47,5.9,0.35,0.37,0.35,0.4
1976-06-07,21.55,15.77,9.34,0.15,91.6,-77.34,274.38,22.47,0.59,-0.47,8.79,0.34,0.36,0.35,0.4
1976-06-08,22.77,18.04,13.36,0.0,91.36,-84.88,288.7,27.0,0.08,-0.92,9.45,0.33,0.35,0.35,0.4
1976-06-09,23.99,18.52,12.22,0.0,91.41,-82.15,273.61,26.71,0.22,-0.41,10.26,0.31,0.34,0.35,0.4
1976-06-10,24.57,18.8,11.86,0.04,91.34,-73.86,252.43,25.05,0.28,0.5,11.27,0.3,0.33,0.34,0.4
1976-06-11,23.33,18.85,13.52,0.0,91.0,-67.4,242.92,25.06,1.91,0.03,11.62,0.29,0.32,0.34,0.4
1976-06-12,25.69,20.11,14.8,0.68,91.18,-60.75,253.08,18.67,0.9,-0.45,15.43,0.28,0.31,0.34,0.4
1976-06-13,22.41,18.79,15.97,0.3,91.68,-37.7,162.46,12.85,-0.82,2.09,16.06,0.27,0.3,0.34,0.4
1976-06-14,24.57,19.26,15.4,4.8,91.67,-46.29,205.72,14.37,0.48,1.93,16.17,0.29,0.3,0.33,0.4
1976-06-15,24.71,19.97,16.87,6.0,91.46,-50.31,216.35,13.63,0.68,1.5,17.08,0.33,0.3,0.33,0.4
1976-06-16,22.22,18.79,16.3,16.46,91.06,-34.39,153.91,9.87,0.75,2.69,16.95,0.37,0.3,0.33,0.4
1976-06-17,21.69,18.19,15.08,5.54,91.43,-38.35,182.95,12.24,1.09,0.33,15.62,0.4,0.35,0.33,0.4
1976-06-18,24.19,19.4,14.54,0.82,91.55,-56.09,225.07,15.13,-0.38,1.61,15.83,0.36,0.35,0.33,0.4
1976-06-19,24.03,19.49,16.96,7.23,91.16,-43.01,185.85,14.16,0.04,2.19,16.69,0.36,0.35,0.33,0.4
1976-06-20,18.43,16.98,15.34,40.16,90.91,-8.21,50.71,1.76,0.28,0.57,16.93,0.43,0.39,0.33,0.4
1976-06-21,18.94,16.7,14.96,7.14,91.1,-14.05,117.05,5.28,0.3,0.31,15.71,0.43,0.43,0.35,0.4
1976-06-22,22.01,18.23,14.84,0.53,91.55,-50.46,206.48,15.53,-0.56,1.63,14.38,0.4,0.41,0.35,0.4
1976-06-23,22.16,18.23,14.73,1.19,91.78,-51.03,187.87,12.37,-0.42,1.44,15.04,0.39,0.4,0.36,0.4
1976-06-24,22.47,18.4,15.06,3.71,91.49,-44.28,170.0,10.71,0.34,1.71,15.84,0.39,0.39,0.36,0.39
1976-06-25,21.1,18.21,16.68,10.73,91.19,-27.85,133.3,7.62,2.08,0.69,16.61,0.41,0.39,0.36,0.39
1976-06-26,22.11,18.1,15.09,0.3,91.64,-53.46,217.21,14.94,0.33,-0.88,14.5,0.4,0.4,0.36,0.39
1976-06-27,24.35,18.85,12.71,0.0,91.86,-83.53,281.43,22.09,-0.06,-0.41,13.58,0.37,0.39,0.36,0.39
1976-06-28,24.67,19.74,13.97,0.5,91.59,-72.18,254.26,21.28,0.63,0.87,14.79,0.36,0.37,0.35,0.39
1976-06-29,22.77,18.99,15.68,1.66,91.13,-55.0,197.83,12.94,1.49,0.7,15.84,0.35,0.36,0.35,0.39
1976-06-30,21.96,17.77,14.37,8.65,90.68,-48.31,158.37,10.84,1.46,1.58,15.25,0.38,0.36,0.35,0.39
1976-07-01,16.68,14.29,12.07,1.2,91.02,-54.92,160.91,17.09,2.83,0.43,10.44,0.38,0.37,0.35,0.39
1976-07-02,19.01,15.11,10.36,0.03,91.55,-73.03,218.45,18.75,1.64,0.12,9.53,0.36,0.36,0.35,0.39
1976-07-03,18.48,14.76,11.94,2.43,91.52,-43.98,131.04,8.29,1.2,0.54,11.43,0.35,0.35,0.35,0.39
1976-07-04,17.68,14.67,11.03,0.42,91.16,-44.55,177.29,12.6,0.29,-0.73,11.61,0.35,0.35,0.35,0.39
1976-07-05,20.67,15.6,10.03,5.51,91.31,-65.89,216.51,13.48,-0.57,0.18,12.75,0.35,0.35,0.34,0.39
1976-07-06,21.6,16.27,11.79,4.7,91.44,-54.87,184.36,11.23,-0.79,0.99,13.34,0.38,0.35,0.34,0.39
1976-07-07,17.84,15.8,13.96,5.59,91.27,-32.82,145.72,6.13,1.29,0.55,14.61,0.39,0.35,0.34,0.39
1976-07-08,22.0,17.25,13.72,16.5,91.33,-41.39,182.73,9.54,1.85,0.81,15.3,0.4,0.37,0.34,0.39
1976-07-09,21.62,17.85,14.32,1.29,91.53,-58.5,253.49,17.25,0.67,-0.89,14.16,0.4,0.4,0.34,0.39
1976-07-10,22.45,17.3,10.36,0.11,91.58,-74.42,227.52,19.37,0.81,0.5,12.38,0.38,0.39,0.34,0.39
1976-07-11,25.22,20.74,17.92,15.1,91.04,-33.5,158.74,14.61,3.17,0.07,18.11,0.38,0.38,0.34,0.39
1976-07-12,20.17,17.71,13.61,10.32,90.53,-34.66,196.77,15.14,3.12,-1.43,15.62,0.42,0.41,0.35,0.39
1976-07-13,18.6,14.84,11.07,0.01,90.69,-86.44,261.85,26.81,2.66,-1.91,9.21,0.39,0.4,0.35,0.39
1976-07-14,21.46,16.95,11.51,0.14,90.99,-79.2,253.63,21.22,2.12,-0.64,11.6,0.37,0.39,0.35,0.39
1976-07-15,25.67,21.07,17.92,5.69,91.13,-49.86,219.05,14.26,2.5,-0.0,18.38,0.37,0.37,0.35,0.39
1976-07-16,21.32,18.51,16.74,13.28,90.95,-16.15,99.51,3.7,1.93,0.21,18.05,0.41,0.38,0.35,0.39
1976-07-17,18.47,15.83,13.31,2.09,91.18,-44.74,209.98,16.32,1.76,-1.0,12.68,0.41,0.4,0.35,0.39
1976-07-18,20.4,15.53,10.12,0.0,91.74,-86.2,267.11,22.06,0.29,-0.37,10.18,0.38,0.39,0.35,0.39
1976-07-19,23.19,17.28,10.17,0.2,92.07,-68.32,223.96,15.64,-0.23,0.95,12.92,0.36,0.38,0.35,0.39
1976-07-20,23.82,19.51,14.97,0.02,91.91,-69.97,236.94,19.0,1.2,1.14,14.56,0.35,0.36,0.35,0.39
1976-07-21,24.06,20.14,16.09,0.71,91.57,-59.8,226.11,17.67,1.85,0.37,16.02,0.33,0.35,0.35,0.39
1976-07-22,24.08,19.91,17.54,9.05,91.65,-30.47,142.83,7.38,0.59,0.47,18.14,0.36,0.35,0.34,0.39
1976-07-23,25.04,20.33,17.92,16.77,91.67,-29.59,131.03,6.2,1.63,0.91,19.29,0.41,0.38,0.34,0.39
1976-07-24,23.29,19.6,17.46,5.22,91.42,-25.49,143.07,7.9,1.85,-0.51,18.27,0.41,0.4,0.35,0.39
1976-07-25,20.49,16.56,13.16,0.02,91.54,-74.03,251.55,18.8,0.35,-1.35,12.55,0.39,0.4,0.35,0.39
1976-07-26,24.14,17.53,9.95,0.0,91.55,-78.34,261.46,18.19,-0.06,1.08,12.8,0.37,0.38,0.35,0.39
1976-07-27,24.39,19.82,15.24,0.08,91.29,-63.75,231.01,17.25,1.31,0.47,15.74,0.35,0.37,0.35,0.39
1976-07-28,24.54,19.84,16.31,9.23,91.24,-42.24,165.39,8.91,0.45,0.74,17.76,0.37,0.36,0.35,0.39
1976-07-29,24.09,19.62,17.35,10.42,91.11,-27.78,126.2,6.07,1.66,0.88,18.42,0.4,0.38,0.35,0.39
1976-07-30,20.57,18.59,16.87,4.02,91.04,-20.76,73.63,2.35,0.95,0.44,18.17,0.41,0.39,0.35,0.39
1976-07-31,22.53,18.97,16.0,0.72,90.85,-42.02,199.27,14.72,1.38,-0.34,16.03,0.39,0.39,0.35,0.39
1976-08-01,18.61,15.66,12.86,1.47,90.97,-52.65,207.46,16.72,1.08,-1.82,12.2,0.38,0.38,0.35,0.39
1976-08-02,18.25,14.34,10.56,0.0,91.5,-77.91,220.68,19.87,-0.21,-1.14,8.79,0.36,0.37,0.35,0.39
1976-08-03,20.24,14.77,8.41,0.05,92.0,-75.35,231.38,19.03,-0.63,-0.56,9.53,0.35,0.36,0.35,0.38
1976-08-04,21.57,16.45,10.76,0.0,91.87,-77.04,229.97,17.81,0.13,0.87,11.03,0.33,0.35,0.34,0.38
1976-08-05,22.28,17.74,13.0,0.52,91.52,-60.82,192.96,17.73,1.27,1.17,12.34,0.32,0.34,0.34,0.38
1976-08-06,23.18,19.27,15.88,4.48,91.33,-44.93,194.04,15.04,1.09,0.83,15.18,0.32,0.33,0.34,0.38
1976-08-07,20.4,17.03,14.57,21.13,91.06,-18.01,117.55,4.85,0.72,1.15,16.32,0.41,0.36,0.34,0.38
1976-08-08,17.78,14.97,13.37,1.53,91.21,-19.06,130.38,8.42,0.82,-0.96,13.2,0.4,0.39,0.34,0.38
1976-08-09,19.24,15.18,12.45,0.48,91.29,-39.68,156.81,11.44,0.2,-1.43,12.57,0.38,0.38,0.34,0.38
1976-08-10,19.14,15.15,11.29,0.85,91.7,-42.76,158.16,10.95,0.82,-0.55,12.53,0.37,0.38,0.34,0.38
1976-08-11,24.08,17.31,10.07,0.0,92.03,-79.4,254.58,16.48,-0.22,0.52,13.29,0.36,0.37,0.34,0.38
1976-08-12,25.5,20.14,14.87,0.0,91.82,-77.73,245.19,18.66,0.87,0.92,14.57,0.34,0.36,0.34,0.38
1976-08-13,24.14,19.47,15.65,5.09,91.35,-58.74,200.99,13.19,1.21,0.8,16.09,0.34,0.35,0.34,0.38
1976-08-14,23.48,18.74,15.24,3.55,91.24,-54.06,169.57,8.27,0.91,0.94,17.11,0.37,0.34,0.34,0.38
1976-08-15,22.74,18.1,16.06,14.09,91.34,-33.42,140.69,6.86,1.31,0.48,16.69,0.39,0.36,0.34,0.38
1976-08-16,19.08,15.76,11.59,0.6,91.62,-54.19,209.26,15.27,0.37,-1.4,12.57,0.39,0.38,0.34,0.38
1976-08-17,19.91,14.48,8.82,0.0,91.81,-91.57,257.11,20.05,-0.44,-1.32,9.2,0.36,0.37,0.33,0.38
1976-08-18,21.72,16.26,10.51,0.0,91.82,-77.64,230.98,19.5,-1.17,-1.22,11.22,0.34,0.36,0.33,0.38
1976-08-19,21.43,16.15,10.46,0.0,92.02,-80.17,222.78,19.52,-1.65,0.48,10.45,0.33,0.35,0.33,0.38
1976-08-20,22.51,16.01,9.64,0.0,92.0,-98.09,255.26,23.5,-1.56,0.88,9.32,0.32,0.34,0.33,0.38
1976-08-21,24.88,17.52,10.11,0.02,91.72,-79.74,231.15,17.1,-0.81,0.33,12.6,0.3,0.33,0.33,0.38
1976-08-22,25.22,19.52,14.59,0.0,91.53,-77.6,242.22,20.67,-0.06,-0.58,14.25,0.29,0.32,0.33,0.38
1976-08-23,25.51,19.38,13.69,0.0,91.51,-78.79,231.66,21.16,-0.4,-0.64,13.0,0.28,0.31,0.32,0.38
1976-08-24,26.44,20.27,14.51,0.19,91.78,-60.74,203.17,16.84,-0.93,0.62,14.93,0.27,0.3,0.32,0.38
1976-08-25,25.64,20.99,16.83,0.32,91.9,-60.04,185.15,16.44,-0.29,1.14,16.17,0.26,0.29,0.32,0.38
1976-08-26,25.67,21.0,17.93,3.19,91.77,-47.86,167.98,13.52,0.24,1.16,17.27,0.27,0.29,0.32,0.38
1976-08-27,24.56,19.77,17.42,6.05,91.66,-45.06,136.64,8.29,0.61,1.01,17.83,0.3,0.29,0.32,0.38
1976-08-28,23.66,19.41,16.44,4.78,91.6,-39.3,149.59,7.43,0.91,0.92,17.88,0.34,0.29,0.32,0.38
1976-08-29,21.11,18.11,12.93,2.87,91.63,-52.11,200.8,19.47,1.5,-1.4,14.1,0.35,0.3,0.32,0.38
1976-08-30,16.45,12.01,7.49,0.0,91.93,-100.96,243.13,21.19,0.43,-1.68,6.25,0.32,0.3,0.31,0.38
1976-08-31,20.67,14.03,7.09,0.0,91.84,-89.36,236.74,19.68,-0.06,0.2,7.52,0.3,0.29,0.31,0.38
1976-09-01,22.44,16.43,10.73,1.49,91.55,-60.13,183.84,15.41,0.74,1.11,10.63,0.29,0.29,0.31,0.38
1976-09-02,18.39,15.16,12.96,8.0,91.57,-28.7,99.11,4.89,0.16,-0.72,14.19,0.35,0.29,0.31,0.38
1976-09-03,20.33,15.53,11.53,0.07,91.72,-49.8,147.97,12.64,-0.53,1.41,11.84,0.34,0.3,0.31,0.38
1976-09-04,21.46,16.77,12.99,0.47,91.35,-52.8,153.14,13.68,1.15,1.24,13.24,0.32,0.3,0.31,0.38
1976-09-05,20.07,16.1,11.36,0.68,91.18,-53.33,176.93,13.72,1.3,-1.12,13.26,0.31,0.29,0.31,0.38
1976-09-06,18.46,12.67,7.28,0.0,91.58,-97.77,230.77,20.12,-0.48,-1.1,7.13,0.3,0.29,0.31,0.38
1976-09-07,22.42,15.22,8.05,0.0,91.9,-88.84,226.34,17.27,-0.15,0.47,9.57,0.28,0.28,0.3,0.38
1976-09-08,24.23,17.68,11.94,0.0,91.96,-86.2,224.7,19.56,0.44,-0.01,11.7,0.27,0.28,0.3,0.38
1976-09-09,25.11,18.72,12.96,0.28,91.61,-77.6,221.45,22.57,0.33,0.71,12.19,0.26,0.27,0.3,0.37
1976-09-10,16.69,12.15,8.47,15.85,91.02,-47.52,163.41,18.13,2.71,-1.33,8.45,0.37,0.29,0.3,0.37
1976-09-11,15.78,10.77,5.59,0.0,91.28,-91.84,218.0,23.12,2.36,0.12,4.13,0.34,0.3,0.3,0.37
1976-09-12,21.5,14.75,8.23,0.0,91.91,-85.51,216.75,15.68,0.43,0.15,9.08,0.32,0.29,0.3,0.37
1976-09-13,23.63,16.74,10.6,0.0,92.34,-87.32,216.83,17.96,-0.44,0.89,10.85,0.3,0.29,0.3,0.37
1976-09-14,21.79,16.41,11.91,0.44,92.11,-56.29,129.5,14.97,-0.77,0.6,10.35,0.28,0.29,0.29,0.37
1976-09-15,15.33,13.45,12.36,15.37,91.58,-13.55,36.7,3.37,-1.94,-0.25,11.73,0.33,0.29,0.29,0.37
1976-09-16,18.57,14.61,12.37,6.94,91.22,-10.4,80.08,3.88,0.12,-0.15,13.86,0.4,0.32,0.29,0.37
1976-09-17,17.81,14.35,12.93,6.55,91.24,-25.24,141.27,6.16,1.5,0.45,13.4,0.39,0.34,0.29,0.37
1976-09-18,17.21,14.27,13.02,3.24,91.3,-31.94,118.09,7.95,2.32,-0.41,12.36,0.39,0.35,0.3,0.37
1976-09-19,18.46,14.31,10.52,0.17,91.26,-65.34,165.27,12.56,1.29,-0.23,10.92,0.37,0.35,0.3,0.37
1976-09-20,19.77,14.65,10.56,5.27,90.62,-38.73,122.73,8.53,1.96,0.98,12.36,0.36,0.35,0.3,0.37
1976-09-21,13.51,11.49,8.4,3.47,90.27,-45.74,133.04,13.38,2.27,-0.7,8.2,0.39,0.36,0.3,0.37
1976-09-22,11.65,8.3,5.28,0.0,90.87,-91.98,200.03,18.48,1.94,-0.31,2.49,0.36,0.36,0.3,0.37
1976-09-23,18.86,12.06,5.9,0.0,91.52,-83.88,187.72,18.88,1.36,1.67,4.28,0.35,0.35,0.3,0.37
1976-09-24,18.42,13.19,9.04,1.52,91.57,-60.74,162.43,12.95,0.51,0.23,9.1,0.34,0.34,0.3,0.37
1976-09-25,18.81,13.27,8.45,0.01,91.35,-63.62,181.76,14.9,-0.12,0.23,9.05,0.33,0.34,0.3,0.37
1976-09-26,19.45,15.1,12.16,9.38,90.95,-24.86,83.69,7.68,-0.14,2.55,13.0,0.35,0.33,0.3,0.37
1976-09-27,17.15,15.43,12.62,35.09,90.65,-7.64,20.84,1.1,1.68,0.97,15.4,0.43,0.39,0.3,0.37
1976-09-28,13.76,10.87,8.09,0.82,91.1,-40.72,134.48,10.23,0.55,-1.5,8.4,0.41,0.41,0.32,0.37
1976-09-29,16.43,11.69,7.49,1.24,91.03,-39.8,109.02,8.06,0.32,0.13,9.21,0.39,0.4,0.32,0.37
1976-09-30,10.51,9.24,8.17,28.84,90.53,-4.75,21.33,1.28,-0.77,-1.23,9.14,0.43,0.42,0.33,0.37
1976-10-01,13.13,10.18,8.11,7.76,90.66,-5.41,59.94,3.18,-0.75,-1.33,9.47,0.42,0.43,0.35,0.37
1976-10-02,14.33,11.67,10.17,4.66,90.82,-16.14,62.46,4.05,-0.5,-1.4,10.6,0.41,0.41,0.36,0.37
1976-10-03,16.48,12.69,10.28,0.26,91.09,-42.29,147.1,11.71,0.21,-1.56,9.86,0.41,0.41,0.36,0.37
1976-10-04,17.3,12.01,7.26,0.05,91.5,-58.09,119.05,10.69,-1.51,0.69,8.78,0.39,0.4,0.36,0.37
1976-10-05,18.43,13.15,9.42,0.31,91.51,-59.92,132.49,9.7,-0.69,1.19,10.13,0.38,0.39,0.36,0.37
1976-10-06,19.0,14.22,10.75,0.32,91.14,-54.69,132.49,13.4,-0.18,2.57,10.86,0.37,0.38,0.36,0.37
1976-10-07,16.34,14.63,12.9,19.32,91.23,-11.71,48.84,1.8,-0.34,1.26,14.12,0.4,0.39,0.36,0.37
1976-10-08,15.96,14.09,12.73,43.21,90.92,-4.6,27.16,0.77,0.02,0.49,14.05,0.43,0.44,0.38,0.37
1976-10-09,12.51,7.41,2.63,83.5,89.98,-7.0,38.67,2.24,1.99,-1.1,7.31,0.44,0.44,0.44,0.37
1976-10-10,8.59,4.5,0.89,0.75,91.11,-62.95,144.64,12.63,2.29,-1.52,1.08,0.42,0.42,0.44,0.38
1976-10-11,10.27,6.07,3.03,0.0,91.65,-69.47,134.8,12.07,-0.03,-0.54,1.91,0.4,0.41,0.43,0.38
1976-10-12,15.89,8.52,2.04,0.0,91.69,-89.79,174.41,14.42,0.2,1.12,3.7,0.39,0.39,0.43,0.39
1976-10-13,18.82,12.17,7.17,0.61,90.94,-77.24,164.47,15.79,2.76,0.61,7.85,0.38,0.39,0.43,0.39
1976-10-14,9.5,6.55,3.93,0.0,90.75,-101.63,175.96,30.75,2.79,-1.3,-2.74,0.37,0.38,0.42,0.39
1976-10-15,17.85,10.92,4.13,3.13,90.74,-82.14,168.38,21.25,2.22,1.75,2.74,0.36,0.37,0.42,0.39
1976-10-16,10.44,7.29,4.37,0.36,91.18,-57.26,129.2,13.53,1.16,-0.94,2.4,0.38,0.37,0.41,0.39
1976-10-17,5.19,3.26,-0.24,5.46,91.28,-31.18,47.07,6.36,0.29,-1.31,0.52,0.39,0.37,0.41,0.39
1976-10-18,5.37,0.57,-2.72,0.04,91.81,-90.21,163.2,13.66,-0.09,-1.37,-4.95,0.38,0.38,0.41,0.39
1976-10-19,7.51,2.79,-0.63,0.01,91.72,-68.12,124.16,15.78,-1.22,2.54,-3.39,0.37,0.37,0.41,0.39
1976-10-20,9.61,6.19,0.97,18.68,90.59,-13.27,27.33,2.13,0.4,1.26,5.48,0.4,0.38,0.41,0.39
1976-10-21,3.52,0.95,-0.95,3.19,90.66,-51.55,98.51,14.01,4.27,-0.7,-2.9,0.42,0.42,0.41,0.39
1976-10-22,3.05,0.22,-1.83,0.18,91.26,-91.97,150.23,19.45,3.35,-0.58,-6.89,0.4,0.41,0.41,0.39
1976-10-23,9.59,2.61,-3.03,1.72,91.87,-63.71,119.67,13.01,0.45,0.78,-4.25,0.4,0.41,0.41,0.39
1976-10-24,7.86,5.2,2.63,15.89,91.26,-3.94,19.6,2.74,0.41,2.78,4.45,0.43,0.42,0.41,0.39
1976-10-25,10.5,8.77,6.83,18.78,90.51,-3.04,22.62,0.56,0.66,0.6,8.75,0.43,0.43,0.42,0.4
1976-10-26,5.86,1.79,-1.8,1.14,90.8,-41.44,92.93,9.9,0.87,-2.85,-1.38,0.41,0.43,0.43,0.4
1976-10-27,1.14,-1.94,-3.84,0.16,91.71,-75.53,124.61,11.6,0.36,-2.06,-8.26,0.4,0.41,0.43,0.4
1976-10-28,2.14,-2.45,-5.39,0.0,92.06,-94.85,152.43,10.81,0.92,-0.9,-8.46,0.39,0.4,0.43,0.4
1976-10-29,8.36,1.22,-3.89,0.0,91.89,-91.12,152.11,14.35,0.89,0.45,-6.39,0.38,0.39,0.42,0.4
1976-10-30,8.35,4.08,-0.54,12.63,91.17,-22.67,36.56,3.45,-1.03,2.29,-2.18,0.39,0.39,0.42,0.4
1976-10-31,6.84,3.5,0.41,14.47,90.56,-4.05,29.08,1.59,2.95,-0.52,3.46,0.44,0.44,0.42,0.4
1976-11-01,3.13,-0.03,-2.73,1.26,91.48,-67.24,118.69,10.54,1.28,-2.04,-4.44,0.42,0.43,0.43,0.41
1976-11-02,7.93,1.73,-3.57,0.0,91.63,-85.4,140.03,14.7,0.57,1.17,-5.84,0.41,0.42,0.43,0.41
1976-11-03,6.16,3.62,1.67,1.6,90.98,-34.65,41.52,3.57,1.48,1.34,0.93,0.41,0.41,0.42,0.41
1976-11-04,5.83,1.26,-2.0,0.01,90.75,-81.59,121.18,14.49,1.58,0.67,-5.06,0.4,0.4,0.42,0.41
1976-11-05,0.1,-2.1,-3.44,2.13,90.95,-61.15,104.3,7.86,2.56,-0.86,-5.85,0.39,0.4,0.42,0.41
1976-11-06,6.0,0.89,-2.78,0.12,91.24,-83.37,129.99,18.81,3.23,0.57,-6.4,0.38,0.39,0.42,0.41
1976-11-07,5.68,1.21,-3.85,2.71,90.87,-72.24,103.88,11.09,3.04,-0.49,-2.76,0.38,0.39,0.42,0.41
1976-11-08,-4.15,-6.3,-8.11,5.19,90.96,-60.33,78.34,10.53,3.45,-1.91,-11.27,0.38,0.38,0.42,0.41
1976-11-09,5.2,-2.29,-11.79,0.02,90.6,-69.69,83.18,15.05,2.36,1.54,-9.93,0.38,0.38,0.41,0.41
1976-11-10,4.14,1.27,-1.57,8.05,90.33,-45.43,76.31,8.01,3.2,-0.28,-1.3,0.41,0.39,0.41,0.41
1976-11-11,0.59,-1.49,-2.7,1.31,90.91,-36.61,59.26,7.49,2.16,-0.53,-5.25,0.4,0.4,0.41,0.41
1976-11-12,-1.07,-3.43,-7.82,7.22,91.38,-43.82,68.33,5.38,1.49,-1.19,-6.34,0.39,0.39,0.41,0.41
1976-11-13,-1.98,-6.31,-10.05,0.07,91.77,-68.41,82.55,4.8,1.96,-1.06,-9.76,0.38,0.39,0.41,0.41
1976-11-14,1.25,-5.37,-12.16,0.91,91.31,-49.85,86.11,8.05,0.57,0.2,-8.72,0.39,0.39,0.41,0.41
