date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1977-02-11,13.08,3.55,-3.22,0.0,93.86,-87.65,147.1,16.98,1.55,-0.58,-3.92,0.49,0.48,0.46,0.49
1977-02-12,9.93,3.49,-1.17,3.08,93.16,-37.34,73.14,7.01,0.81,1.08,0.53,0.49,0.49,0.46,0.49
1977-02-13,6.32,3.05,-1.05,0.14,92.17,-57.44,122.21,15.86,2.74,-0.62,-2.12,0.49,0.49,0.47,0.49
1977-02-14,10.77,3.45,-2.38,0.33,92.59,-82.37,154.99,18.27,1.56,0.55,-5.32,0.48,0.49,0.47,0.49
1977-02-15,3.06,-0.37,-4.05,0.21,92.91,-72.82,150.48,18.4,1.72,-2.47,-7.72,0.48,0.48,0.47,0.49
1977-02-16,-1.4,-4.9,-8.38,0.02,93.07,-88.6,152.13,18.44,1.71,-2.72,-14.7,0.47,0.48,0.47,0.49
1977-02-17,0.01,-6.19,-11.19,0.0,93.2,-106.99,173.94,16.68,1.54,-1.42,-19.3,0.47,0.48,0.47,0.49
1977-02-18,4.63,-1.9,-6.29,2.09,93.0,-46.91,86.25,5.86,0.47,1.35,-8.81,0.47,0.47,0.47,0.49
1977-02-19,10.06,3.04,-1.84,0.35,92.66,-64.63,141.33,11.25,1.27,0.85,-0.59,0.48,0.47,0.47,0.49
1977-02-20,2.45,-0.93,-4.67,0.29,92.29,-70.4,127.15,19.11,2.81,-2.79,-7.65,0.47,0.47,0.46,0.49
1977-02-21,1.27,-3.45,-6.46,0.08,92.89,-84.75,156.49,19.91,2.5,-1.51,-13.71,0.47,0.47,0.46,0.49
1977-02-22,13.88,3.38,-3.8,0.0,93.07,-83.53,172.65,17.94,1.32,2.0,-5.37,0.47,0.47,0.46,0.49
1977-02-23,12.99,6.55,-0.17,0.06,93.29,-78.07,166.76,17.24,0.22,2.67,1.54,0.47,0.47,0.46,0.49
1977-02-24,13.25,7.8,3.04,22.62,92.09,-42.26,93.85,12.08,0.94,1.94,4.29,0.46,0.48,0.47,0.49
1977-02-25,15.77,8.14,2.56,0.0,92.69,-97.29,181.35,31.45,2.98,0.62,-2.95,0.44,0.48,0.48,0.49
1977-02-26,20.97,11.11,2.51,0.0,93.03,-82.48,154.96,25.63,0.99,1.34,1.79,0.45,0.47,0.48,0.49
1977-02-27,11.59,8.2,1.42,7.78,92.67,-41.56,29.02,6.78,1.33,1.3,6.14,0.47,0.47,0.48,0.49
1977-02-28,5.82,1.05,-1.97,0.01,93.16,-99.08,193.75,27.76,2.39,-2.35,-8.76,0.48,0.48,0.48,0.49
1977-03-01,4.96,0.3,-3.25,1.84,93.29,-80.15,126.98,13.04,2.06,0.01,-6.1,0.47,0.48,0.48,0.49
1977-03-02,7.45,0.97,-3.83,0.0,93.92,-105.24,195.26,21.88,0.67,-0.39,-9.65,0.47,0.47,0.47,0.49
1977-03-03,9.66,4.52,-0.33,0.1,93.79,-53.06,170.18,17.7,-0.22,2.49,-2.85,0.46,0.47,0.47,0.49
1977-03-04,13.91,9.34,6.23,12.13,92.87,-16.54,28.28,0.98,0.05,2.27,8.98,0.49,0.49,0.47,0.49
1977-03-05,15.24,8.78,4.24,0.28,93.19,-72.95,163.42,22.52,2.16,-0.51,1.29,0.49,0.5,0.48,0.49
1977-03-06,8.06,5.06,3.13,17.02,93.43,-16.88,54.65,3.09,0.98,-1.13,4.15,0.48,0.49,0.49,0.49
1977-03-07,7.73,4.0,0.11,0.39,93.3,-70.87,186.99,28.11,1.82,-2.67,-4.36,0.48,0.49,0.49,0.49
1977-03-08,12.44,4.54,-1.65,0.0,93.91,-104.91,205.31,23.62,1.61,-0.88,-5.07,0.47,0.48,0.49,0.49
1977-03-09,15.59,7.5,0.11,0.0,93.98,-93.06,204.94,23.36,0.85,1.28,-0.73,0.46,0.48,0.49,0.49
1977-03-10,13.76,8.31,2.54,0.02,93.83,-67.45,155.26,18.19,0.11,1.8,2.24,0.46,0.47,0.49,0.49
1977-03-11,14.99,10.76,7.6,0.29,94.0,-20.16,91.99,8.82,-0.94,1.45,8.3,0.46,0.47,0.49,0.49
1977-03-12,13.25,11.15,8.91,12.69,93.54,-14.61,32.36,1.49,-1.85,2.59,10.65,0.48,0.47,0.49,0.49
1977-03-13,18.12,13.37,8.79,25.85,92.39,-64.52,190.62,26.73,1.94,0.09,6.36,0.45,0.49,0.51,0.49
1977-03-14,16.75,10.02,5.11,0.0,92.94,-94.78,208.04,26.12,1.84,-1.61,2.46,0.44,0.47,0.51,0.49
1977-03-15,22.17,12.15,3.36,0.0,93.09,-97.03,212.86,25.71,1.38,-0.03,4.57,0.44,0.46,0.5,0.49
1977-03-16,13.31,10.57,5.37,0.01,92.98,-82.65,199.18,33.87,2.73,-2.65,2.3,0.44,0.45,0.5,0.49
1977-03-17,14.43,7.78,3.45,0.0,93.03,-72.99,141.84,29.23,0.9,-0.29,-3.61,0.43,0.45,0.5,0.49
1977-03-18,19.1,11.97,7.01,1.16,91.62,-57.57,159.28,36.48,3.32,1.49,4.72,0.43,0.45,0.49,0.49
1977-03-19,12.48,7.21,2.37,0.21,92.67,-65.67,133.85,24.09,1.21,-1.02,-1.05,0.43,0.44,0.49,0.49
1977-03-20,13.59,7.32,3.44,10.21,92.82,-63.31,165.3,24.22,1.52,-0.05,0.74,0.45,0.47,0.49,0.49
1977-03-21,9.98,4.97,1.26,4.35,93.34,-54.48,116.2,14.86,-0.04,1.39,-0.7,0.45,0.47,0.49,0.49
1977-03-22,5.83,4.08,0.44,3.88,92.32,-45.23,166.72,27.09,3.55,-1.21,-1.13,0.49,0.48,0.49,0.49
1977-03-23,8.46,2.87,-2.18,0.0,93.03,-107.52,233.21,39.4,3.0,-2.97,-9.4,0.47,0.48,0.48,0.49
1977-03-24,10.1,4.24,-0.86,0.0,93.22,-104.26,235.19,37.27,2.5,-2.88,-7.61,0.46,0.48,0.48,0.49
1977-03-25,14.13,6.31,0.81,0.0,93.49,-95.4,224.49,34.31,1.49,-2.36,-5.95,0.46,0.47,0.48,0.49
1977-03-26,17.46,8.56,0.3,0.0,93.73,-101.64,233.33,27.18,0.82,-1.74,-1.31,0.45,0.46,0.48,0.49
1977-03-27,16.34,9.91,3.7,0.0,93.76,-69.12,198.6,22.39,-0.46,1.72,2.74,0.44,0.46,0.48,0.49
1977-03-28,17.22,13.05,9.18,1.21,93.07,-51.45,164.98,21.98,0.63,4.16,9.09,0.44,0.45,0.48,0.49
1977-03-29,21.57,15.63,11.44,3.5,93.17,-39.02,159.44,15.36,1.0,2.62,12.52,0.45,0.45,0.47,0.49
1977-03-30,20.41,16.39,14.03,14.7,93.25,-25.76,112.02,7.33,1.34,2.18,15.13,0.5,0.49,0.47,0.49
1977-03-31,16.03,13.24,7.13,0.01,93.14,-95.73,241.84,38.92,2.6,-1.54,3.19,0.48,0.49,0.47,0.49
1977-04-01,16.5,9.93,3.15,0.68,93.55,-100.52,241.93,28.16,-0.16,0.79,1.63,0.47,0.48,0.47,0.49
1977-04-02,17.22,13.51,9.74,0.77,93.12,-19.37,85.79,8.6,0.51,3.18,11.57,0.47,0.48,0.47,0.49
1977-04-03,20.96,15.61,11.51,12.38,92.99,-45.4,161.96,19.18,0.84,-0.34,10.77,0.48,0.49,0.47,0.49
1977-04-04,16.82,11.19,8.7,12.43,92.35,-5.87,31.72,2.68,-0.99,1.66,10.81,0.47,0.49,0.49,0.49
1977-04-05,16.89,9.71,2.14,12.69,91.66,-53.72,162.3,27.81,3.61,0.96,3.71,0.48,0.49,0.5,0.49
1977-04-06,8.62,3.45,-0.23,0.04,93.26,-86.82,203.12,34.32,3.68,-0.79,-6.08,0.47,0.48,0.5,0.49
1977-04-07,15.31,5.23,-2.17,0.17,93.86,-69.79,143.91,17.99,1.12,1.13,-1.6,0.46,0.47,0.5,0.49
1977-04-08,13.9,8.45,2.65,0.0,93.73,-101.72,248.56,32.01,1.76,-1.88,-1.58,0.45,0.47,0.49,0.49
1977-04-09,14.25,6.11,-1.59,0.0,94.19,-111.65,260.5,28.79,0.71,-1.11,-4.93,0.45,0.46,0.49,0.49
1977-04-10,21.8,10.99,0.01,0.01,94.24,-92.2,247.71,27.39,1.39,-0.63,2.64,0.44,0.45,0.49,0.49
1977-04-11,24.09,16.08,8.77,0.0,94.5,-93.62,235.93,29.64,1.62,-1.25,7.02,0.43,0.45,0.49,0.49
1977-04-12,24.94,16.86,8.36,0.0,94.51,-94.41,245.16,30.49,0.85,-1.33,6.68,0.42,0.44,0.48,0.49
1977-04-13,25.45,17.23,8.67,0.0,93.98,-94.59,239.29,33.03,1.05,-0.54,6.35,0.41,0.44,0.48,0.49
1977-04-14,23.74,16.94,10.24,0.06,93.49,-87.59,230.24,33.97,1.31,-1.8,6.91,0.41,0.43,0.48,0.49
1977-04-15,22.88,16.24,9.66,0.6,93.5,-78.88,225.86,25.73,0.79,-1.08,9.55,0.4,0.43,0.47,0.49
1977-04-16,23.05,16.21,9.1,0.0,93.59,-94.77,254.38,33.94,0.79,-2.03,6.76,0.4,0.42,0.47,0.49
1977-04-17,22.16,16.32,9.43,0.17,93.62,-79.84,208.07,27.74,0.65,-1.7,7.84,0.39,0.42,0.47,0.49
1977-04-18,23.72,16.87,9.73,0.62,93.67,-74.68,224.13,24.83,0.4,-0.11,10.22,0.39,0.42,0.46,0.49
1977-04-19,24.55,17.71,11.4,0.51,93.68,-67.14,198.78,22.73,0.51,-0.18,11.27,0.39,0.41,0.46,0.49
1977-04-20,22.89,17.23,12.28,6.34,93.99,-62.37,216.93,20.62,-0.77,0.81,12.45,0.39,0.41,0.46,0.49
1977-04-21,20.38,16.13,12.79,1.65,94.28,-40.02,156.36,13.8,-0.46,1.81,13.27,0.45,0.41,0.46,0.49
1977-04-22,21.42,16.92,12.73,0.01,94.09,-53.88,184.16,22.87,0.34,2.53,11.29,0.43,0.42,0.45,0.49
1977-04-23,16.63,14.87,14.11,7.68,93.51,-16.72,58.29,3.96,0.29,2.58,14.02,0.45,0.42,0.45,0.49
1977-04-24,18.74,13.8,8.51,11.69,92.54,-42.02,172.55,15.74,1.6,-0.76,10.79,0.46,0.46,0.45,0.49
1977-04-25,15.77,10.45,6.46,0.0,92.37,-92.24,259.64,32.94,2.07,-1.55,1.27,0.46,0.47,0.45,0.49
1977-04-26,10.19,6.96,3.58,1.04,92.63,-86.09,216.11,25.76,2.3,-1.81,-0.15,0.45,0.46,0.45,0.49
1977-04-27,17.11,10.31,2.99,0.01,93.1,-95.97,258.54,32.45,2.65,-0.62,1.25,0.44,0.45,0.45,0.49
1977-04-28,21.16,15.39,11.02,3.38,93.07,-82.14,230.94,36.98,3.73,0.29,6.95,0.43,0.45,0.45,0.49
1977-04-29,17.67,12.15,7.58,3.5,93.52,-61.08,222.1,21.49,-0.45,-0.28,6.48,0.47,0.45,0.44,0.49
1977-04-30,17.73,12.43,6.91,0.03,93.91,-60.54,181.33,18.59,0.01,1.54,7.35,0.45,0.45,0.44,0.49
1977-05-01,18.28,13.25,8.55,0.39,94.09,-44.54,142.5,12.43,0.33,1.68,10.38,0.44,0.45,0.44,0.49
1977-05-02,21.44,15.81,11.78,4.34,93.99,-49.0,178.49,12.07,1.04,1.14,13.08,0.45,0.44,0.44,0.49
1977-05-03,23.15,16.69,12.13,4.24,93.84,-53.97,184.61,13.82,0.64,0.25,13.54,0.47,0.45,0.44,0.49
1977-05-04,20.93,16.49,12.14,5.94,93.52,-47.26,161.44,10.27,0.74,1.63,14.02,0.48,0.46,0.44,0.49
1977-05-05,23.83,18.44,13.1,0.33,93.13,-65.09,216.11,21.23,2.25,-0.0,13.64,0.46,0.46,0.44,0.48
1977-05-06,26.92,20.33,14.24,0.0,93.2,-81.87,252.06,28.55,1.91,-0.39,13.15,0.45,0.46,0.44,0.48
1977-05-07,23.04,17.57,13.62,6.51,93.08,-58.24,187.57,16.62,1.78,-1.34,13.82,0.46,0.45,0.43,0.48
1977-05-08,22.1,16.17,10.65,0.0,92.89,-97.85,273.05,32.75,1.72,-1.58,7.83,0.46,0.45,0.43,0.48
1977-05-09,12.76,8.13,3.53,0.0,92.67,-112.48,290.81,45.84,1.43,-3.73,-3.83,0.44,0.45,0.43,0.48
1977-05-10,13.18,7.04,1.45,0.0,93.06,-107.63,285.39,34.47,1.1,-2.73,-2.88,0.43,0.44,0.43,0.48
1977-05-11,17.23,9.83,2.35,0.0,93.52,-104.98,286.37,30.45,0.98,-1.77,0.04,0.42,0.43,0.43,0.48
1977-05-12,20.21,12.77,4.32,0.0,93.75,-104.58,286.44,33.59,1.18,-1.38,2.67,0.41,0.43,0.43,0.48
1977-05-13,23.07,15.91,8.88,0.0,93.43,-96.38,277.19,37.78,2.12,-2.04,5.46,0.39,0.42,0.42,0.48
1977-05-14,24.73,18.42,12.68,0.0,93.17,-93.51,268.37,37.64,1.81,-2.01,8.0,0.38,0.41,0.42,0.48
1977-05-15,24.83,18.88,12.07,0.02,93.4,-84.87,247.57,29.93,0.09,-0.75,10.26,0.37,0.41,0.42,0.48
1977-05-16,24.46,17.87,11.33,0.14,93.99,-74.98,237.35,25.29,0.07,1.11,10.39,0.36,0.4,0.42,0.48
1977-05-17,26.7,20.51,14.09,0.04,93.95,-70.27,220.69,27.62,1.29,-0.23,12.31,0.36,0.39,0.42,0.48
1977-05-18,26.48,19.83,13.82,1.68,93.77,-74.07,226.86,26.27,1.38,-1.18,12.97,0.36,0.39,0.41,0.48
1977-05-19,26.8,20.6,15.1,0.91,93.59,-72.37,240.63,28.31,1.37,-1.84,14.04,0.36,0.38,0.41,0.48
1977-05-20,24.65,19.93,15.4,0.63,93.71,-68.43,219.14,24.59,-1.15,-0.3,13.25,0.36,0.38,0.41,0.48
1977-05-21,24.74,19.2,12.91,0.0,93.88,-87.12,261.94,36.01,-1.61,0.9,9.66,0.35,0.38,0.41,0.48
1977-05-22,23.1,18.55,13.63,1.07,94.03,-55.76,196.72,20.64,-0.93,1.27,12.81,0.35,0.37,0.41,0.48
1977-05-23,23.31,18.84,14.45,1.01,94.1,-46.21,174.18,17.28,-1.03,0.7,14.59,0.35,0.37,0.41,0.48
1977-05-24,21.43,16.83,13.36,8.32,93.93,-34.73,151.62,13.6,-1.83,-0.29,13.54,0.37,0.37,0.4,0.48
1977-05-25,21.47,16.42,13.31,1.37,93.36,-16.31,103.16,9.55,-0.95,-1.52,13.97,0.42,0.37,0.4,0.48
1977-05-26,22.16,17.18,14.44,8.3,93.04,-34.84,154.88,8.96,-0.75,-0.54,15.43,0.45,0.37,0.4,0.48
1977-05-27,22.7,18.18,14.36,1.75,92.97,-36.7,171.98,12.57,-0.82,0.42,15.48,0.45,0.39,0.4,0.48
1977-05-28,25.9,19.88,12.83,0.0,92.73,-75.67,240.41,27.82,0.21,0.51,13.1,0.43,0.39,0.4,0.48
1977-05-29,27.19,21.08,12.98,0.02,92.87,-77.86,246.21,27.03,-0.19,-0.7,12.98,0.4,0.39,0.4,0.48
1977-05-30,26.17,19.53,15.69,9.3,93.38,-50.36,190.99,11.91,-0.69,0.27,16.66,0.43,0.39,0.4,0.47
1977-05-31,23.9,19.3,16.83,4.63,93.38,-28.2,178.26,10.67,-0.34,1.47,17.45,0.46,0.4,0.4,0.47
1977-06-01,25.91,20.65,16.24,1.0,92.85,-59.79,232.67,27.24,1.58,0.16,14.09,0.45,0.4,0.4,0.47
1977-06-02,24.15,18.1,13.19,0.33,92.88,-84.56,245.51,30.6,1.36,-1.13,9.08,0.42,0.4,0.39,0.47
1977-06-03,23.56,17.5,12.27,0.0,93.43,-100.07,287.84,34.49,0.84,-1.86,8.31,0.4,0.4,0.39,0.47
1977-06-04,27.39,19.07,10.75,0.0,93.78,-102.04,289.38,35.42,0.77,-0.67,7.89,0.39,0.39,0.39,0.47
1977-06-05,29.06,21.02,11.87,0.0,93.29,-94.4,282.78,37.53,1.66,-1.13,9.72,0.37,0.39,0.39,0.47
1977-06-06,29.24,21.05,14.24,4.21,92.23,-66.52,210.3,34.95,3.17,-1.73,13.52,0.37,0.38,0.39,0.47
1977-06-07,16.88,13.25,9.92,0.0,92.46,-99.92,288.01,49.68,2.0,-3.23,1.61,0.39,0.38,0.39,0.47
1977-06-08,19.64,13.5,5.69,0.77,92.82,-75.1,212.44,28.94,1.64,0.39,3.58,0.37,0.37,0.39,0.47
1977-06-09,16.57,13.89,11.25,3.48,92.73,-67.47,212.05,33.53,2.8,-1.03,6.73,0.39,0.37,0.39,0.47
1977-06-10,21.39,14.81,8.41,0.0,93.37,-103.81,291.21,44.2,1.57,-2.78,3.89,0.38,0.37,0.38,0.47
1977-06-11,24.3,15.88,8.94,0.83,93.25,-75.54,230.83,26.32,1.2,-1.19,8.64,0.37,0.37,0.38,0.47
1977-06-12,27.79,19.62,13.21,3.4,92.95,-51.31,233.49,21.33,0.62,-0.59,15.19,0.38,0.36,0.38,0.47
1977-06-13,25.66,20.75,15.0,0.94,93.42,-57.0,219.58,20.71,-0.16,0.23,15.94,0.38,0.36,0.38,0.47
1977-06-14,21.21,19.23,17.23,4.48,93.63,-24.5,92.17,5.58,0.17,1.17,17.21,0.39,0.36,0.38,0.47
1977-06-15,25.78,21.17,17.31,0.29,93.6,-46.82,216.15,21.71,0.17,-1.12,16.03,0.4,0.36,0.38,0.47
1977-06-16,24.53,19.8,16.55,12.08,93.66,-41.53,171.35,10.92,-0.24,0.77,17.19,0.42,0.37,0.38,0.47
1977-06-17,25.78,19.67,16.05,11.44,93.51,-41.37,176.03,10.64,0.8,0.67,17.88,0.46,0.4,0.38,0.47
1977-06-18,25.79,20.57,16.58,2.06,93.24,-46.19,168.26,13.67,1.69,-0.12,17.38,0.44,0.43,0.38,0.47
1977-06-19,26.93,21.97,18.5,0.15,93.14,-50.09,207.43,24.66,2.3,-1.35,17.36,0.43,0.42,0.38,0.47
1977-06-20,25.92,21.49,18.04,0.34,93.06,-49.9,194.81,22.72,2.27,-0.82,16.94,0.42,0.42,0.38,0.47
1977-06-21,25.52,20.79,16.75,0.0,93.28,-76.48,259.34,34.88,1.73,-1.82,13.31,0.4,0.41,0.38,0.47
1977-06-22,25.82,19.82,12.93,4.49,93.59,-62.29,209.08,24.79,0.75,0.08,13.05,0.39,0.41,0.38,0.47
1977-06-23,20.45,17.82,16.66,20.42,93.61,-15.45,88.34,5.38,-0.77,0.45,16.75,0.48,0.45,0.38,0.47
1977-06-24,22.36,18.54,15.61,11.58,93.51,-23.26,98.0,4.19,0.84,0.6,17.54,0.48,0.48,0.38,0.46
1977-06-25,24.21,20.65,17.45,3.62,93.15,-32.51,172.66,14.67,2.18,-0.73,17.73,0.48,0.48,0.38,0.46
1977-06-26,26.15,21.61,18.18,1.44,93.04,-40.98,184.12,16.36,1.56,-0.93,17.84,0.48,0.47,0.39,0.46
1977-06-27,26.02,21.65,17.71,9.02,93.24,-50.61,187.7,12.44,0.7,-0.07,18.95,0.46,0.47,0.39,0.46
1977-06-28,27.99,23.17,18.07,1.58,93.17,-62.01,234.19,25.49,1.91,0.75,17.92,0.46,0.47,0.39,0.46
1977-06-29,25.76,22.22,19.06,1.11,93.11,-52.18,168.94,18.8,2.47,-0.65,18.08,0.46,0.46,0.39,0.46
1977-06-30,27.09,22.0,17.45,1.24,93.37,-53.2,201.03,17.57,1.07,0.81,18.43,0.45,0.45,0.39,0.46
1977-07-01,29.04,22.89,19.78,4.02,93.38,-49.9,218.82,20.63,2.17,-0.09,18.58,0.45,0.45,0.39,0.46
1977-07-02,25.74,21.28,17.77,0.03,93.62,-61.61,249.09,29.44,0.8,-1.83,14.39,0.45,0.44,0.39,0.46
1977-07-03,25.97,20.81,15.75,0.0,93.87,-66.24,211.33,23.56,-0.42,0.26,13.12,0.43,0.43,0.39,0.46
1977-07-04,29.58,23.25,16.32,0.0,93.86,-69.2,255.47,28.05,0.79,-0.21,15.32,0.41,0.43,0.39,0.46
1977-07-05,30.75,24.16,18.11,0.36,93.67,-59.62,234.45,24.89,1.26,-1.48,18.35,0.4,0.42,0.39,0.46
1977-07-06,31.26,25.83,21.1,0.03,93.37,-68.2,247.47,30.05,1.22,-1.69,18.81,0.39,0.41,0.39,0.46
1977-07-07,32.32,26.11,20.44,0.0,93.23,-75.23,252.78,31.55,1.47,-1.35,18.43,0.37,0.4,0.39,0.46
1977-07-08,33.0,26.5,21.0,0.22,93.36,-72.43,257.52,31.16,1.41,-1.03,19.28,0.36,0.4,0.38,0.46
1977-07-09,31.47,25.05,20.2,4.24,93.55,-60.79,224.45,22.25,0.95,-0.84,20.12,0.37,0.39,0.38,0.46
1977-07-10,27.21,23.05,19.66,19.84,93.68,-38.07,199.84,12.91,-0.45,-0.03,20.88,0.43,0.4,0.38,0.46
1977-07-11,28.23,22.83,19.0,9.97,93.71,-41.99,192.12,14.14,-0.65,0.71,20.23,0.47,0.44,0.38,0.46
1977-07-12,29.21,23.88,19.51,4.89,93.7,-49.11,211.76,18.85,0.4,0.6,20.02,0.46,0.46,0.38,0.46
1977-07-13,30.38,24.27,18.68,1.29,93.87,-56.49,231.04,19.59,0.77,-0.99,19.87,0.46,0.45,0.38,0.46
1977-07-14,31.24,25.3,19.69,0.11,93.93,-69.11,250.34,28.53,0.3,-1.44,18.12,0.45,0.45,0.38,0.46
1977-07-15,31.39,25.2,18.76,0.0,93.93,-77.04,253.44,27.83,-0.42,-0.29,16.72,0.43,0.44,0.38,0.46
1977-07-16,31.16,25.74,19.51,0.23,93.93,-69.51,237.12,29.82,-0.05,0.5,17.5,0.41,0.43,0.38,0.46
1977-07-17,31.38,25.05,19.66,1.03,93.82,-61.94,231.36,26.63,0.71,0.39,17.61,0.4,0.42,0.38,0.46
1977-07-18,31.28,24.76,19.53,1.89,93.77,-58.65,222.77,22.25,0.81,-0.14,19.35,0.4,0.41,0.38,0.46
1977-07-19,31.8,25.29,20.07,1.84,93.74,-59.1,223.0,26.63,0.9,-0.15,19.25,0.41,0.41,0.38,0.46
1977-07-20,31.99,25.57,20.12,0.68,93.63,-57.38,222.38,24.17,1.08,-1.01,19.99,0.4,0.4,0.38,0.46
1977-07-21,31.62,25.48,20.87,1.18,93.54,-57.01,223.13,24.89,1.29,-1.32,19.8,0.39,0.39,0.38,0.46
1977-07-22,26.54,22.83,19.75,3.69,93.47,-47.71,143.61,14.55,0.57,-1.4,19.07,0.4,0.39,0.38,0.46
1977-07-23,26.65,21.05,15.98,0.0,93.84,-90.75,269.53,31.53,-0.98,0.32,11.82,0.4,0.39,0.38,0.45
1977-07-24,27.96,22.19,15.76,0.03,93.63,-70.54,220.65,30.44,0.79,1.35,13.24,0.38,0.38,0.37,0.45
1977-07-25,26.65,22.14,18.74,10.57,93.2,-36.8,144.67,18.76,1.6,1.39,16.88,0.39,0.38,0.37,0.45
1977-07-26,26.59,21.48,17.31,0.1,93.41,-66.79,248.97,33.54,0.31,-2.23,13.58,0.45,0.39,0.37,0.45
1977-07-27,24.94,19.32,14.49,0.0,93.7,-77.64,236.27,31.61,-1.24,-0.07,10.0,0.41,0.39,0.37,0.45
1977-07-28,23.68,19.09,14.29,0.04,93.89,-59.65,176.52,22.02,-0.51,1.54,12.41,0.4,0.38,0.37,0.45
1977-07-29,23.17,19.07,15.12,2.98,93.6,-44.92,155.03,14.26,0.25,1.81,15.68,0.39,0.38,0.37,0.45
1977-07-30,26.97,22.08,18.5,0.01,93.25,-54.24,213.62,27.83,1.24,-1.66,16.06,0.4,0.38,0.37,0.45
1977-07-31,29.81,23.13,15.49,0.01,93.23,-77.54,239.19,33.29,0.78,0.4,14.59,0.38,0.37,0.37,0.45
1977-08-01,28.23,23.2,17.7,0.91,93.25,-65.25,213.41,28.48,1.07,-0.86,15.64,0.37,0.37,0.37,0.45
1977-08-02,27.27,21.41,16.46,2.86,93.47,-56.64,186.13,22.62,0.02,0.72,16.06,0.36,0.37,0.37,0.45
1977-08-03,24.21,20.23,17.92,4.07,93.57,-38.28,119.88,9.31,0.39,1.29,17.88,0.39,0.36,0.37,0.45
1977-08-04,27.85,21.45,16.38,2.62,93.88,-52.15,207.53,20.17,0.43,1.21,17.21,0.41,0.36,0.37,0.45
1977-08-05,29.0,23.09,17.89,1.97,94.04,-60.69,211.75,22.16,1.08,0.96,18.35,0.41,0.36,0.36,0.45
1977-08-06,29.37,24.2,18.69,0.35,93.93,-59.66,200.3,24.47,1.43,0.36,18.39,0.4,0.36,0.36,0.45
1977-08-07,31.26,25.28,20.02,0.38,93.74,-62.36,219.55,29.93,1.8,-0.15,17.99,0.39,0.36,0.36,0.45
1977-08-08,31.08,24.35,19.55,2.79,93.59,-60.61,210.74,23.7,1.53,-0.18,18.63,0.38,0.36,0.36,0.45
1977-08-09,30.63,23.61,19.18,3.54,93.54,-55.06,205.45,20.44,1.08,-0.47,19.11,0.4,0.36,0.36,0.45
1977-08-10,30.23,24.01,19.2,3.54,93.61,-56.49,217.92,24.97,1.25,0.47,18.62,0.41,0.36,0.36,0.45
1977-08-11,29.74,23.66,19.82,3.06,93.79,-52.45,189.56,17.76,1.36,-0.21,19.37,0.42,0.36,0.36,0.45
1977-08-12,29.18,23.34,19.44,5.01,93.68,-50.04,194.83,20.33,0.91,0.18,18.95,0.43,0.36,0.36,0.45
1977-08-13,28.16,23.11,19.19,1.76,93.56,-47.24,168.48,18.11,0.47,1.42,18.47,0.43,0.36,0.36,0.45
1977-08-14,26.33,21.98,19.28,5.31,93.56,-38.81,125.79,10.12,0.71,1.04,19.44,0.44,0.37,0.36,0.45
1977-08-15,27.78,22.26,18.25,8.76,93.81,-38.17,182.59,14.69,0.19,-0.24,19.65,0.44,0.38,0.36,0.45
1977-08-16,28.29,23.0,19.39,3.17,93.68,-38.91,171.43,13.63,0.6,0.82,20.5,0.43,0.4,0.36,0.45
1977-08-17,24.21,21.71,18.7,30.32,93.27,-25.28,92.56,7.0,1.62,-0.04,20.16,0.45,0.42,0.36,0.45
1977-08-18,24.35,19.83,16.23,0.27,93.29,-69.53,237.18,26.12,0.13,-1.63,13.38,0.45,0.48,0.36,0.45
1977-08-19,22.33,18.43,13.41,0.8,93.34,-57.52,168.68,17.8,-0.2,-0.12,13.38,0.45,0.46,0.36,0.45
1977-08-20,24.25,19.25,14.05,0.05,93.35,-69.31,214.85,23.52,0.32,-1.12,11.7,0.44,0.45,0.36,0.45
1977-08-21,25.05,19.57,15.42,3.05,93.3,-55.77,189.69,15.31,0.13,1.16,15.63,0.44,0.44,0.37,0.45
1977-08-22,26.94,20.82,16.42,1.07,93.07,-57.63,183.96,16.09,0.94,0.14,17.19,0.44,0.44,0.37,0.45
1977-08-23,25.34,20.34,16.46,12.03,93.17,-43.61,159.3,10.14,0.17,0.47,18.31,0.45,0.44,0.37,0.45
1977-08-24,24.37,20.34,16.87,6.5,93.18,-46.74,138.82,9.0,1.0,0.25,18.29,0.47,0.47,0.37,0.45
1977-08-25,21.29,18.71,16.04,0.17,93.72,-31.93,123.11,13.2,-0.89,0.09,15.33,0.47,0.46,0.37,0.44
1977-08-26,22.3,19.14,17.0,0.28,94.0,-20.36,78.96,9.34,-0.65,1.48,16.36,0.46,0.46,0.37,0.44
1977-08-27,25.73,21.2,17.32,1.02,94.15,-41.99,168.35,13.73,-0.29,1.76,18.3,0.45,0.45,0.37,0.44
1977-08-28,26.9,22.71,19.35,0.44,94.23,-40.35,181.44,15.68,0.04,1.48,19.42,0.44,0.44,0.37,0.44
