date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1989-03-20,6.14,2.55,0.27,21.35,97.85,-9.59,20.21,1.1,-1.04,0.37,-0.51,0.38,0.36,0.39,0.4
1989-03-21,2.54,-0.25,-4.47,0.48,98.27,-59.19,163.17,4.01,0.19,-4.1,-6.55,0.4,0.4,0.39,0.4
1989-03-22,4.39,-1.25,-6.39,0.0,98.94,-105.55,209.33,3.47,-1.24,-1.13,-9.12,0.39,0.4,0.39,0.4
1989-03-23,11.79,4.21,-2.68,0.0,98.7,-84.84,193.19,4.94,-3.56,0.0,-4.54,0.38,0.39,0.39,0.4
1989-03-24,14.37,8.7,3.7,0.0,98.15,-46.79,157.29,3.26,-1.15,0.87,4.18,0.37,0.38,0.39,0.4
1989-03-25,18.88,12.32,6.27,0.0,97.96,-72.59,187.55,4.69,2.42,1.68,7.84,0.36,0.38,0.39,0.4
1989-03-26,20.96,14.48,6.06,0.0,98.27,-75.85,200.17,4.64,-1.14,2.03,9.47,0.36,0.37,0.38,0.4
1989-03-27,23.17,16.09,8.89,0.52,98.17,-66.18,175.07,5.53,1.14,3.4,10.16,0.35,0.36,0.38,0.4
1989-03-28,24.68,19.26,14.42,2.51,97.77,-48.75,163.48,7.94,3.85,3.83,12.65,0.35,0.36,0.38,0.4
1989-03-29,18.39,15.07,11.2,40.24,97.53,-13.9,72.87,2.07,-0.45,-1.12,13.59,0.41,0.4,0.38,0.4
1989-03-30,13.8,9.89,5.32,24.72,96.85,-11.43,25.5,0.89,-1.03,-2.06,9.13,0.42,0.43,0.41,0.4
1989-03-31,5.0,2.92,0.83,15.99,97.09,-22.8,51.42,2.61,2.32,-3.87,-0.64,0.42,0.43,0.42,0.4
1989-04-01,7.68,2.79,-1.72,0.01,98.17,-62.87,139.81,3.72,2.3,-0.87,-4.36,0.41,0.42,0.42,0.41
1989-04-02,10.96,7.31,3.75,4.79,97.97,-24.76,60.04,2.52,-1.36,3.74,2.01,0.41,0.41,0.42,0.41
1989-04-03,18.95,13.6,9.22,6.98,97.15,-30.54,142.59,5.01,2.54,3.48,9.12,0.41,0.42,0.42,0.41
1989-04-04,17.49,14.22,10.32,6.33,96.99,-50.75,178.35,5.61,2.95,2.01,8.87,0.41,0.42,0.42,0.41
1989-04-05,10.19,7.22,3.49,0.89,97.78,-80.55,162.73,5.34,3.66,0.56,0.68,0.39,0.41,0.42,0.41
1989-04-06,9.26,4.84,-0.57,1.63,97.71,-85.15,189.92,3.88,2.7,-0.62,0.78,0.39,0.39,0.42,0.41
1989-04-07,10.13,5.07,0.2,0.37,97.35,-92.76,229.31,5.45,1.96,-1.91,-1.41,0.38,0.39,0.42,0.41
1989-04-08,4.19,2.95,1.39,7.74,96.77,-30.91,42.59,0.99,-0.1,0.36,1.46,0.4,0.38,0.41,0.41
1989-04-09,6.67,2.46,-2.83,0.2,97.9,-79.88,183.88,5.87,4.72,-0.21,-5.34,0.39,0.39,0.41,0.41
1989-04-10,4.33,-0.11,-4.4,0.01,98.78,-101.05,230.17,5.22,2.35,-1.95,-10.27,0.37,0.38,0.41,0.41
1989-04-11,6.35,1.29,-5.0,0.07,98.77,-77.53,169.75,4.11,2.03,0.8,-7.47,0.36,0.38,0.41,0.41
1989-04-12,12.54,5.78,-1.92,1.54,98.4,-80.07,218.65,7.47,2.17,3.45,-4.95,0.36,0.37,0.4,0.41
1989-04-13,9.13,4.92,-0.57,2.7,98.62,-97.6,245.23,5.03,1.14,-1.51,-2.75,0.38,0.37,0.4,0.41
1989-04-14,15.84,7.74,-1.93,0.0,98.15,-93.22,236.83,6.49,0.39,2.92,-1.43,0.36,0.36,0.4,0.41
1989-04-15,13.27,9.51,4.92,0.26,97.71,-53.82,125.8,3.6,0.41,-0.66,4.59,0.35,0.36,0.39,0.41
1989-04-16,17.2,10.0,1.53,0.0,97.93,-89.48,229.92,6.06,0.42,2.39,2.92,0.34,0.35,0.39,0.41
1989-04-17,21.45,14.29,8.88,8.89,97.81,-49.75,163.75,6.08,2.18,2.1,7.73,0.35,0.35,0.39,0.41
1989-04-18,15.65,10.09,5.2,7.4,97.92,-33.22,128.66,3.22,-1.16,-2.23,7.61,0.4,0.36,0.38,0.41
1989-04-19,12.79,7.15,2.12,0.0,98.28,-80.91,219.02,5.08,0.28,-2.12,1.48,0.39,0.38,0.38,0.41
1989-04-20,16.29,9.34,0.63,0.0,98.29,-103.44,252.33,5.5,-0.95,-0.53,0.84,0.36,0.37,0.38,0.41
1989-04-21,18.52,12.29,6.46,0.0,98.05,-77.68,217.53,5.72,-1.67,-1.54,4.16,0.35,0.37,0.37,0.41
1989-04-22,14.71,10.3,6.78,0.0,98.07,-60.51,178.52,6.79,-3.12,-1.1,0.24,0.34,0.36,0.37,0.41
1989-04-23,15.23,8.8,2.52,0.0,98.0,-92.69,235.73,7.42,-2.88,-1.47,-1.92,0.33,0.35,0.37,0.41
1989-04-24,18.2,10.68,3.42,0.0,97.94,-87.59,238.11,7.16,-2.82,-0.24,0.57,0.32,0.34,0.36,0.41
1989-04-25,23.94,16.0,9.48,14.56,97.46,-33.03,99.31,2.53,0.63,1.03,11.78,0.36,0.35,0.36,0.41
1989-04-26,22.6,17.65,13.66,6.55,97.45,-39.95,147.95,3.94,-0.87,-1.48,14.47,0.39,0.39,0.36,0.41
1989-04-27,24.01,17.17,10.94,0.07,97.46,-67.28,223.25,6.56,-1.6,-1.66,10.8,0.37,0.38,0.36,0.41
1989-04-28,20.86,14.67,10.23,10.73,97.24,-39.96,125.36,4.03,-2.51,0.0,10.37,0.39,0.38,0.36,0.41
1989-04-29,23.02,17.74,13.88,4.73,97.26,-40.76,157.35,3.96,-0.06,0.94,15.18,0.41,0.4,0.36,0.41
1989-04-30,18.43,14.39,9.75,0.01,98.15,-85.21,246.99,6.91,1.45,-2.11,7.89,0.39,0.39,0.36,0.41
1989-05-01,13.01,10.71,8.8,2.9,97.94,-30.61,66.74,3.98,-1.5,-4.1,5.62,0.38,0.38,0.36,0.41
1989-05-02,12.75,8.66,5.82,4.27,97.67,-74.01,185.74,4.6,2.53,-1.79,4.42,0.39,0.38,0.36,0.41
1989-05-03,14.03,8.52,2.36,1.12,98.15,-83.53,204.84,6.04,3.39,-0.6,2.27,0.39,0.38,0.36,0.4
1989-05-04,18.44,11.95,2.54,6.49,97.94,-76.71,238.69,7.01,-0.45,3.28,4.92,0.38,0.38,0.36,0.4
1989-05-05,17.59,13.71,10.01,6.45,97.08,-28.79,96.38,2.79,2.62,2.93,11.72,0.41,0.39,0.35,0.4
1989-05-06,9.88,7.04,3.7,2.64,97.35,-70.4,173.33,5.28,3.55,-1.8,0.76,0.4,0.4,0.36,0.4
1989-05-07,10.35,5.35,0.38,0.1,97.8,-93.12,254.01,7.46,4.16,-1.75,-2.61,0.38,0.39,0.36,0.4
1989-05-08,15.08,9.36,2.75,0.0,97.76,-69.28,178.55,5.31,1.71,-0.5,1.89,0.37,0.38,0.35,0.4
1989-05-09,11.5,9.95,8.45,19.34,97.36,-17.91,46.34,1.65,-2.94,-1.24,8.03,0.41,0.4,0.36,0.4
1989-05-10,14.24,10.48,7.3,0.83,97.62,-44.42,160.46,6.99,-0.08,-6.4,5.02,0.4,0.41,0.36,0.4
1989-05-11,14.37,10.51,6.92,0.18,97.78,-63.92,218.97,8.56,0.34,-5.39,2.53,0.38,0.39,0.36,0.4
1989-05-12,11.05,7.65,4.4,3.15,97.39,-30.53,67.31,2.37,2.6,-1.31,4.03,0.38,0.38,0.36,0.4
1989-05-13,12.75,9.83,7.88,6.79,97.32,-23.88,68.77,2.27,2.93,1.06,7.03,0.41,0.39,0.36,0.4
1989-05-14,17.24,11.54,4.02,0.71,97.66,-67.14,195.44,4.41,0.7,-0.63,7.25,0.39,0.39,0.36,0.4
1989-05-15,17.14,12.23,7.84,3.93,97.67,-64.43,198.2,4.72,0.35,-2.36,8.64,0.39,0.39,0.36,0.4
1989-05-16,18.81,13.39,7.19,0.17,97.94,-79.37,218.01,6.29,0.52,-3.33,8.08,0.38,0.38,0.36,0.4
1989-05-17,23.29,16.43,9.11,0.0,98.31,-87.34,257.87,6.92,-1.23,-2.0,9.1,0.36,0.37,0.36,0.4
1989-05-18,24.97,18.69,11.09,0.0,98.39,-77.29,243.47,7.82,-2.57,1.61,11.18,0.34,0.36,0.36,0.4
1989-05-19,22.08,19.06,16.6,1.68,98.05,-33.63,93.05,4.51,-1.78,3.77,14.15,0.34,0.35,0.36,0.4
1989-05-20,23.99,19.48,16.17,8.01,97.52,-32.78,163.08,5.68,2.85,1.93,16.06,0.39,0.36,0.35,0.4
1989-05-21,23.26,18.15,11.23,0.0,98.05,-96.79,268.84,8.07,2.45,-0.62,10.52,0.36,0.36,0.35,0.4
1989-05-22,20.11,16.38,13.25,7.13,97.78,-41.98,95.85,3.1,-0.93,0.35,11.02,0.36,0.35,0.35,0.4
1989-05-23,14.96,13.15,11.43,34.25,97.01,-20.03,32.18,2.58,0.43,-4.84,10.74,0.42,0.42,0.36,0.4
1989-05-24,24.78,17.46,6.62,0.0,97.38,-80.55,250.98,6.95,1.24,1.29,11.09,0.39,0.41,0.37,0.4
1989-05-25,25.74,21.5,17.88,12.05,97.07,-36.56,167.53,6.09,2.0,4.3,17.4,0.4,0.41,0.37,0.4
1989-05-26,26.02,22.04,18.27,4.29,97.41,-53.56,202.94,7.81,3.41,0.99,15.65,0.4,0.41,0.37,0.4
1989-05-27,18.68,15.79,11.1,0.03,98.47,-89.92,265.06,9.53,2.45,-3.24,7.01,0.38,0.39,0.37,0.4
1989-05-28,20.13,14.33,7.01,0.0,98.84,-104.67,279.2,7.12,-1.12,0.15,6.87,0.36,0.38,0.37,0.4
1989-05-29,22.24,18.15,12.66,0.02,98.37,-56.75,192.1,6.42,0.3,3.07,11.78,0.35,0.37,0.37,0.4
1989-05-30,28.86,23.95,19.36,0.05,98.02,-69.18,256.43,10.32,3.17,3.92,16.98,0.33,0.36,0.37,0.4
1989-05-31,28.3,24.43,20.38,0.48,98.1,-59.31,212.21,8.57,3.49,3.05,18.53,0.32,0.34,0.36,0.4
1989-06-01,29.16,24.88,21.08,2.37,98.12,-57.49,222.9,7.96,3.16,1.35,19.3,0.31,0.33,0.36,0.4
1989-06-02,25.39,21.95,19.22,0.28,98.03,-51.97,204.65,6.79,2.76,-0.57,17.08,0.32,0.33,0.36,0.4
1989-06-03,25.65,21.03,15.64,14.04,97.57,-43.86,162.0,4.57,0.96,2.26,17.83,0.35,0.33,0.35,0.4
1989-06-04,22.11,19.05,15.98,0.27,97.71,-56.28,215.57,6.62,1.3,-2.11,13.9,0.38,0.35,0.35,0.4
1989-06-05,16.95,16.08,14.14,25.44,97.53,-26.26,63.07,3.21,-2.45,-2.22,12.1,0.4,0.39,0.35,0.4
1989-06-06,23.02,17.32,10.1,0.0,97.59,-83.02,239.54,6.04,-0.95,-1.32,11.51,0.39,0.4,0.36,0.4
1989-06-07,25.14,19.78,12.56,0.04,97.55,-78.53,252.13,6.91,-1.54,-0.59,13.16,0.37,0.38,0.36,0.4
1989-06-08,24.52,20.08,12.97,0.38,97.45,-66.18,228.51,6.51,-2.14,0.52,15.07,0.35,0.37,0.35,0.4
1989-06-09,24.97,20.83,17.51,2.11,97.15,-47.58,178.93,5.74,1.49,-0.82,16.21,0.35,0.36,0.35,0.39
1989-06-10,19.49,16.68,13.67,0.01,98.07,-57.94,210.36,7.85,2.97,-2.05,10.04,0.34,0.35,0.35,0.39
1989-06-11,21.98,17.47,11.97,0.0,98.38,-81.02,262.22,7.11,-0.84,0.35,10.57,0.33,0.34,0.35,0.39
1989-06-12,24.89,18.72,15.45,24.48,97.41,-24.76,100.36,3.96,0.22,2.83,15.25,0.38,0.36,0.35,0.39
1989-06-13,24.68,20.91,18.13,5.12,97.14,-31.99,145.53,4.67,3.1,0.59,17.94,0.41,0.4,0.35,0.39
1989-06-14,23.55,20.34,17.42,10.74,97.34,-32.91,174.58,5.75,1.83,0.77,16.47,0.41,0.41,0.35,0.39
1989-06-15,21.4,18.37,16.37,26.63,97.36,-27.42,83.61,2.4,-0.12,-1.37,15.38,0.42,0.42,0.37,0.39
1989-06-16,18.29,16.17,13.62,2.16,97.7,-38.26,111.03,3.46,1.8,-1.07,12.52,0.4,0.41,0.38,0.39
1989-06-17,20.95,16.5,10.5,0.07,98.15,-73.24,212.61,7.14,2.65,1.51,9.69,0.38,0.4,0.38,0.39
1989-06-18,24.08,18.84,13.34,0.49,98.22,-55.2,169.15,5.09,0.03,2.69,13.97,0.37,0.38,0.38,0.39
1989-06-19,26.68,20.77,17.06,7.72,98.0,-45.05,149.6,4.18,-2.17,1.61,17.68,0.38,0.38,0.38,0.39
1989-06-20,23.78,19.6,16.88,15.48,97.95,-30.2,107.32,2.75,-2.06,-0.11,17.29,0.42,0.41,0.38,0.39
1989-06-21,25.6,21.19,17.46,10.63,97.86,-38.45,161.66,4.17,-0.85,1.95,18.86,0.41,0.41,0.39,0.39
1989-06-22,27.52,23.06,18.54,0.49,98.03,-55.66,210.41,5.0,-0.04,1.34,19.74,0.4,0.41,0.39,0.39
1989-06-23,29.09,23.9,18.86,0.13,98.12,-55.9,241.32,6.72,-1.41,0.04,19.81,0.38,0.4,0.39,0.39
1989-06-24,30.12,24.93,18.26,0.06,98.08,-62.48,249.52,6.73,-0.93,-0.6,19.37,0.36,0.38,0.39,0.39
1989-06-25,29.99,26.25,21.5,0.42,98.04,-58.49,241.21,6.65,0.38,-0.44,20.18,0.35,0.37,0.39,0.39
1989-06-26,30.82,26.38,20.81,0.1,97.78,-56.59,241.51,7.46,1.58,0.74,20.31,0.33,0.35,0.38,0.39
1989-06-27,29.48,24.51,21.2,15.56,97.56,-47.44,188.57,5.57,1.84,1.48,20.79,0.36,0.35,0.38,0.39
1989-06-28,26.02,22.4,19.52,3.62,97.86,-60.02,243.01,8.15,1.11,-2.45,16.91,0.39,0.38,0.38,0.39
1989-06-29,21.7,17.85,13.54,0.0,98.55,-96.16,280.98,8.56,-2.34,-3.03,12.12,0.36,0.37,0.38,0.39
1989-06-30,24.97,18.93,12.6,0.0,98.47,-101.18,283.28,7.58,-2.2,-0.38,12.53,0.34,0.36,0.37,0.39
1989-07-01,27.03,21.31,13.93,0.37,98.11,-65.11,228.24,6.24,-1.48,1.31,16.73,0.33,0.35,0.37,0.39
1989-07-02,25.92,22.15,18.77,1.99,97.99,-43.73,157.39,4.37,-1.08,1.88,19.22,0.33,0.34,0.37,0.39
1989-07-03,22.81,20.05,17.7,15.48,97.86,-15.97,76.12,2.66,-2.98,1.52,18.2,0.4,0.35,0.37,0.39
1989-07-04,23.16,21.08,19.29,3.12,97.84,-31.5,118.35,3.3,-2.79,-0.03,18.92,0.39,0.38,0.37,0.39
1989-07-05,27.03,22.71,18.24,0.72,97.98,-45.42,193.65,5.77,-2.31,-1.59,19.24,0.38,0.38,0.37,0.39
1989-07-06,28.47,23.87,18.76,0.39,98.16,-55.2,225.91,6.11,-0.97,-1.45,20.01,0.36,0.37,0.36,0.39
1989-07-07,30.39,25.42,19.96,0.1,98.13,-59.6,244.41,7.46,1.47,-1.25,19.75,0.34,0.36,0.36,0.39
1989-07-08,28.81,24.33,19.14,0.0,98.08,-71.02,248.17,6.92,0.31,-0.86,19.02,0.32,0.34,0.36,0.39
1989-07-09,29.02,24.61,21.14,4.87,97.95,-41.49,178.99,5.32,2.43,1.3,21.21,0.33,0.33,0.36,0.39
1989-07-10,31.45,27.23,23.45,0.04,97.95,-53.35,248.45,9.22,3.93,1.34,22.06,0.33,0.33,0.35,0.39
1989-07-11,30.37,25.92,22.71,10.17,98.06,-44.6,186.83,5.68,2.39,0.11,22.46,0.35,0.32,0.35,0.39
1989-07-12,27.14,22.94,20.68,18.38,97.88,-26.37,117.87,3.22,0.18,-0.58,21.35,0.4,0.35,0.35,0.39
1989-07-13,25.12,21.81,19.38,0.87,97.61,-43.28,216.07,7.7,-0.58,-3.06,16.86,0.39,0.39,0.35,0.39
1989-07-14,23.14,19.57,16.31,0.08,97.83,-76.21,246.39,7.89,-0.9,-3.06,13.75,0.36,0.37,0.35,0.39
1989-07-15,24.45,19.72,14.37,0.0,98.22,-80.11,247.22,7.57,-2.2,-1.05,12.52,0.34,0.36,0.34,0.39
1989-07-16,24.42,20.17,16.27,1.89,98.02,-65.18,233.91,8.15,-1.41,-2.67,12.92,0.34,0.35,0.34,0.39
1989-07-17,25.45,20.19,13.41,0.0,97.98,-86.72,252.52,7.24,-0.91,-1.57,12.44,0.32,0.34,0.34,0.39
1989-07-18,26.45,21.44,14.75,0.0,97.9,-74.45,235.21,6.92,-1.21,1.33,14.25,0.3,0.32,0.34,0.39
1989-07-19,23.61,20.35,18.36,15.05,97.2,-24.84,72.02,2.76,-1.23,2.39,17.31,0.36,0.33,0.33,0.39
1989-07-20,24.88,21.73,19.18,3.47,97.06,-35.75,172.02,4.44,0.08,1.49,19.31,0.39,0.35,0.33,0.39
1989-07-21,27.34,23.06,18.26,0.96,97.75,-52.43,208.45,5.88,-1.61,1.82,19.69,0.36,0.35,0.33,0.39
1989-07-22,28.17,24.03,19.7,0.59,98.49,-55.93,215.7,5.77,0.04,1.68,20.19,0.34,0.35,0.33,0.39
1989-07-23,29.24,24.86,19.52,0.62,98.8,-50.78,218.35,5.88,-1.38,0.01,20.95,0.33,0.34,0.33,0.39
1989-07-24,30.16,25.88,20.93,0.32,98.72,-51.36,224.27,6.32,-1.45,-0.09,21.43,0.31,0.33,0.33,0.39
1989-07-25,30.05,25.99,21.43,0.82,98.74,-48.75,222.48,6.11,0.72,0.18,22.08,0.3,0.32,0.32,0.39
1989-07-26,29.41,25.36,22.03,3.91,98.57,-49.22,207.52,5.71,1.36,-0.6,22.13,0.3,0.31,0.32,0.39
1989-07-27,28.81,24.84,21.38,3.3,98.1,-46.72,199.47,6.14,2.85,-0.67,21.68,0.32,0.31,0.32,0.38
1989-07-28,26.68,23.37,18.84,0.64,97.86,-56.14,204.01,6.87,0.65,-2.9,19.49,0.32,0.3,0.32,0.38
1989-07-29,25.44,20.63,15.25,0.0,98.11,-85.94,252.44,7.23,-2.0,-0.48,14.96,0.3,0.3,0.32,0.38
1989-07-30,23.83,21.08,18.9,9.59,97.77,-22.5,62.29,2.42,-0.36,1.62,18.21,0.33,0.29,0.31,0.38
1989-07-31,25.72,22.1,19.75,1.11,97.95,-35.97,149.8,4.58,-0.85,-1.9,18.97,0.35,0.3,0.31,0.38
1989-08-01,25.94,21.64,16.52,0.24,98.18,-70.9,226.29,6.18,-1.35,-1.71,17.42,0.32,0.3,0.31,0.38
1989-08-02,27.88,22.55,15.98,0.0,98.15,-77.42,248.8,6.63,0.1,-0.83,16.93,0.3,0.3,0.31,0.38
1989-08-03,30.63,25.08,18.24,0.0,97.84,-63.27,237.13,8.02,2.28,1.72,18.96,0.28,0.29,0.31,0.38
1989-08-04,30.97,26.36,23.42,2.51,97.32,-41.95,188.78,8.25,3.66,2.14,21.22,0.26,0.28,0.3,0.38
1989-08-05,31.54,25.0,21.31,13.33,97.25,-33.29,187.76,6.28,2.31,1.72,22.22,0.36,0.28,0.3,0.38
1989-08-06,27.49,23.94,20.07,3.13,97.15,-50.75,187.74,6.42,2.73,-1.23,20.3,0.36,0.3,0.3,0.38
1989-08-07,19.67,16.72,13.89,0.01,97.63,-59.91,191.08,9.1,1.43,-3.91,8.5,0.33,0.3,0.3,0.38
1989-08-08,19.76,15.54,10.45,0.02,97.97,-78.35,185.31,5.71,1.49,-1.56,9.08,0.3,0.29,0.3,0.38
1989-08-09,22.95,17.42,10.93,0.01,98.37,-73.78,202.83,5.57,-0.23,1.57,11.23,0.28,0.29,0.3,0.38
1989-08-10,24.31,19.25,13.05,0.12,98.58,-75.96,219.97,6.15,-1.54,-0.17,12.93,0.27,0.28,0.29,0.38
1989-08-11,24.83,20.37,14.93,0.15,98.44,-70.43,203.84,6.35,-1.37,-1.79,13.94,0.25,0.27,0.29,0.38
1989-08-12,25.51,20.33,14.47,0.43,98.28,-70.39,204.47,5.54,-0.63,-0.67,14.63,0.24,0.27,0.29,0.38
1989-08-13,25.52,20.85,14.44,0.13,98.15,-72.95,208.11,5.42,0.25,-0.41,14.97,0.23,0.26,0.29,0.38
1989-08-14,27.37,22.31,15.86,0.07,98.04,-69.75,221.48,6.26,-0.27,1.24,15.45,0.22,0.25,0.29,0.38
1989-08-15,27.84,22.96,17.2,0.27,97.69,-68.69,217.66,7.03,0.93,0.94,16.25,0.21,0.25,0.28,0.38
1989-08-16,25.72,21.59,17.89,1.03,97.72,-53.51,176.31,5.58,0.06,-2.15,17.07,0.21,0.24,0.28,0.38
1989-08-17,23.7,20.5,17.69,0.14,98.18,-54.13,159.47,6.52,-1.99,-2.43,14.2,0.21,0.23,0.28,0.38
1989-08-18,25.06,20.22,16.72,1.8,98.41,-59.84,183.31,7.06,-2.95,-1.93,14.33,0.2,0.23,0.28,0.38
1989-08-19,23.0,19.62,16.85,4.22,98.06,-34.26,117.6,3.28,-0.53,0.52,16.73,0.25,0.23,0.28,0.38
1989-08-20,25.33,21.55,17.65,2.68,97.71,-38.74,121.72,4.62,2.24,3.2,18.15,0.26,0.23,0.28,0.38
1989-08-21,26.33,23.19,21.01,1.72,97.85,-30.34,127.39,4.2,2.58,1.5,20.32,0.26,0.23,0.27,0.38
1989-08-22,26.57,22.74,20.03,18.87,97.84,-26.67,83.27,2.18,1.23,1.9,21.3,0.35,0.24,0.27,0.38
1989-08-23,28.5,23.68,21.15,10.8,97.73,-37.47,137.97,3.69,1.84,0.11,21.55,0.39,0.29,0.27,0.37
1989-08-24,23.98,21.23,19.18,8.8,97.81,-17.39,73.54,2.9,-1.94,-1.85,18.8,0.39,0.33,0.27,0.37
1989-08-25,26.26,21.23,16.37,0.02,97.93,-45.01,158.98,5.53,-2.25,-1.4,16.4,0.35,0.34,0.27,0.37
1989-08-26,26.64,22.35,19.45,0.25,97.91,-36.12,151.9,5.17,-1.37,-1.58,17.5,0.33,0.33,0.27,0.37
1989-08-27,27.55,22.94,17.76,0.37,98.06,-47.58,160.37,4.45,-0.39,-1.08,18.6,0.32,0.32,0.27,0.37
1989-08-28,28.54,24.32,18.43,0.55,98.13,-52.12,183.29,5.17,-0.64,1.67,20.65,0.31,0.32,0.27,0.37
1989-08-29,27.98,23.83,21.3,11.25,97.79,-33.01,124.92,4.14,2.48,0.88,21.02,0.33,0.31,0.27,0.37
1989-08-30,26.88,22.41,18.48,0.0,97.91,-77.43,207.55,6.24,1.8,-1.54,17.2,0.36,0.32,0.27,0.37
1989-08-31,28.57,22.02,14.78,0.0,97.94,-76.84,215.08,6.96,-1.1,1.69,15.85,0.33,0.32,0.27,0.37
1989-09-01,27.07,23.73,19.93,1.72,97.36,-38.93,86.12,4.56,3.14,1.91,19.62,0.31,0.31,0.27,0.37
1989-09-02,22.56,19.52,16.2,0.2,98.11,-57.79,145.08,5.36,-0.91,-3.01,15.15,0.31,0.31,0.27,0.37
1989-09-03,22.48,17.93,13.93,0.0,98.62,-88.9,212.69,7.76,-2.97,-1.83,10.28,0.29,0.3,0.27,0.37
1989-09-04,24.38,19.16,13.46,0.01,98.54,-64.68,169.9,6.99,-2.84,1.98,12.44,0.28,0.29,0.27,0.37
1989-09-05,26.43,21.64,17.67,0.02,98.53,-49.88,163.57,6.0,-1.2,2.52,15.78,0.27,0.29,0.27,0.37
1989-09-06,26.88,22.63,18.4,0.23,98.35,-58.49,180.75,5.81,-1.09,1.99,17.1,0.26,0.28,0.27,0.37
1989-09-07,27.9,23.4,20.02,1.59,98.02,-40.21,145.6,4.98,0.89,1.58,18.83,0.25,0.27,0.27,0.37
1989-09-08,29.47,24.83,20.42,0.29,97.8,-52.15,185.96,6.62,1.42,2.46,19.71,0.25,0.27,0.27,0.37
1989-09-09,30.17,25.99,22.2,0.24,97.52,-51.9,179.71,8.06,1.86,3.5,19.6,0.24,0.26,0.26,0.37
1989-09-10,24.37,21.3,19.88,6.16,97.64,-12.79,31.91,1.67,0.52,-1.17,19.54,0.28,0.26,0.26,0.37
1989-09-11,23.39,20.6,18.75,0.35,98.05,-25.26,90.54,4.25,-1.3,-2.26,15.85,0.29,0.26,0.26,0.37
1989-09-12,24.32,20.07,17.3,0.01,98.32,-56.67,152.82,5.84,-0.8,-2.12,13.26,0.28,0.26,0.26,0.37
1989-09-13,26.02,20.55,15.52,0.0,98.21,-63.22,168.95,5.13,-1.51,-1.11,15.39,0.26,0.25,0.26,0.37
1989-09-14,20.36,18.36,16.04,20.15,97.67,-19.66,31.8,1.31,-1.73,-1.36,17.27,0.33,0.26,0.26,0.37
1989-09-15,20.05,17.34,14.85,2.68,97.87,-17.76,84.44,4.52,-2.91,-2.42,13.42,0.36,0.3,0.26,0.37
1989-09-16,19.05,16.38,14.91,14.64,97.55,-13.02,47.49,2.0,-0.1,-1.9,14.63,0.4,0.34,0.26,0.37
1989-09-17,21.02,16.44,11.63,0.02,98.14,-56.86,149.79,4.68,1.08,-2.02,11.9,0.37,0.36,0.26,0.37
1989-09-18,22.01,16.62,10.66,0.03,98.46,-79.91,178.11,5.26,-2.11,-1.47,11.54,0.35,0.35,0.26,0.37
1989-09-19,21.72,16.8,11.83,0.02,98.37,-60.61,143.7,4.12,-2.06,-0.92,12.43,0.33,0.34,0.27,0.37
1989-09-20,24.11,18.99,14.01,0.0,98.31,-66.38,170.74,5.26,-2.06,-1.32,13.76,0.32,0.33,0.27,0.37
1989-09-21,26.77,21.48,16.44,0.25,98.1,-34.92,115.0,3.89,-2.23,0.18,17.63,0.31,0.32,0.27,0.36
1989-09-22,23.64,21.38,19.29,8.06,96.8,-26.63,67.99,2.72,0.14,-2.2,19.33,0.33,0.32,0.27,0.36
1989-09-23,18.67,11.92,7.43,0.6,97.98,-69.83,158.78,9.17,1.24,-5.26,1.3,0.36,0.32,0.27,0.36
1989-09-24,14.15,9.14,4.4,0.0,98.84,-104.05,194.64,5.34,-1.93,-0.84,1.77,0.33,0.32,0.27,0.36
1989-09-25,18.24,12.61,5.73,0.01,98.27,-63.67,150.2,3.79,-0.45,0.76,7.01,0.32,0.32,0.27,0.36
1989-09-26,16.61,13.03,9.3,0.0,98.3,-88.58,187.81,6.82,0.0,-3.57,5.33,0.3,0.31,0.27,0.36
1989-09-27,14.45,9.91,5.82,0.0,99.22,-103.98,190.51,5.72,-2.96,-1.47,2.63,0.29,0.31,0.27,0.36
1989-09-28,19.44,12.29,4.92,0.0,98.71,-91.98,176.74,4.33,-0.1,1.45,6.31,0.28,0.3,0.27,0.36
1989-09-29,21.27,15.84,10.89,0.0,98.26,-70.37,134.85,4.29,2.8,0.75,10.25,0.28,0.29,0.27,0.36
1989-09-30,21.94,16.74,12.5,0.0,98.26,-56.72,135.96,4.06,-2.41,0.33,12.72,0.27,0.29,0.27,0.36
1989-10-01,20.85,17.3,14.52,0.4,97.7,-33.35,78.78,2.89,-3.25,2.33,14.92,0.27,0.29,0.26,0.36
1989-10-02,24.48,19.25,15.23,0.58,97.53,-31.27,101.77,4.48,2.43,-0.09,15.55,0.27,0.28,0.26,0.36
1989-10-03,16.39,13.01,8.38,0.03,98.35,-78.65,166.3,6.41,2.02,-2.86,5.53,0.26,0.28,0.26,0.36
1989-10-04,13.19,8.19,3.05,0.0,98.51,-107.66,179.26,5.07,1.76,-1.78,0.28,0.26,0.27,0.26,0.36
