date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1986-06-21,23.48,17.73,10.76,0.0,94.28,-93.2,285.11,18.39,-0.99,0.1,11.83,0.34,0.33,0.31,0.38
1986-06-22,26.63,20.18,12.9,0.0,94.0,-81.74,281.42,20.21,0.92,0.3,13.34,0.31,0.32,0.31,0.38
1986-06-23,23.96,20.65,17.79,2.17,93.62,-53.77,205.02,16.52,2.55,0.01,15.9,0.3,0.31,0.31,0.38
1986-06-24,22.06,18.29,13.67,11.45,93.54,-55.09,218.16,19.56,2.79,-0.34,14.19,0.36,0.32,0.31,0.38
1986-06-25,18.18,13.66,9.35,0.0,94.16,-99.17,291.34,23.04,1.53,-1.34,6.76,0.33,0.33,0.31,0.38
1986-06-26,23.53,16.71,8.91,0.0,94.34,-91.22,281.08,21.01,0.66,0.56,9.01,0.31,0.32,0.31,0.38
1986-06-27,26.63,19.97,11.73,0.56,94.0,-65.61,240.9,20.2,2.37,1.23,13.04,0.29,0.31,0.31,0.38
1986-06-28,21.74,19.69,18.55,15.91,93.61,-24.34,90.77,4.16,2.72,0.54,18.78,0.34,0.31,0.31,0.37
1986-06-29,24.61,20.66,17.88,2.14,93.42,-45.25,238.57,18.91,2.22,-0.67,16.07,0.36,0.33,0.31,0.37
1986-06-30,19.59,16.51,14.14,2.38,93.66,-44.11,142.61,12.45,0.51,-1.31,11.97,0.34,0.33,0.31,0.37
1986-07-01,19.24,15.17,11.94,31.01,93.67,-5.62,67.28,3.08,-1.66,1.13,14.14,0.4,0.36,0.31,0.37
1986-07-02,22.46,18.78,16.11,30.66,92.97,-28.05,170.03,9.84,1.89,-0.7,16.74,0.42,0.42,0.33,0.37
1986-07-03,19.41,15.77,12.44,0.09,93.65,-78.93,251.9,21.36,1.95,-1.97,10.13,0.39,0.39,0.34,0.37
1986-07-04,23.17,17.06,9.18,0.0,94.19,-91.72,285.93,19.68,0.99,0.98,10.32,0.37,0.38,0.34,0.37
1986-07-05,26.36,20.74,14.99,0.0,94.4,-79.72,265.11,17.44,1.78,0.68,14.43,0.35,0.36,0.34,0.37
1986-07-06,28.0,22.13,15.18,0.0,94.59,-68.35,255.64,18.85,1.61,0.36,16.86,0.33,0.35,0.34,0.37
1986-07-07,27.55,22.85,16.88,0.01,94.51,-64.64,253.49,18.43,2.1,-0.11,18.13,0.31,0.33,0.34,0.37
1986-07-08,27.71,23.51,19.07,0.47,94.17,-60.01,237.72,16.6,1.99,0.08,19.37,0.3,0.32,0.34,0.37
1986-07-09,21.69,20.33,17.42,9.62,93.5,-24.63,54.58,5.68,3.11,0.08,18.57,0.34,0.32,0.33,0.37
1986-07-10,23.1,18.76,14.19,0.04,93.76,-81.75,277.89,19.24,1.28,-1.0,13.24,0.34,0.33,0.33,0.37
1986-07-11,22.02,18.7,15.08,9.21,93.59,-21.05,63.65,1.8,0.72,0.94,17.53,0.36,0.33,0.33,0.37
1986-07-12,23.09,20.61,18.43,9.34,93.47,-34.7,127.35,6.46,2.59,1.24,19.31,0.39,0.35,0.33,0.37
1986-07-13,23.14,20.7,19.27,4.8,93.67,-16.01,101.08,6.21,3.2,1.22,19.51,0.39,0.37,0.33,0.37
1986-07-14,24.16,20.46,17.62,0.42,93.97,-62.73,240.94,21.68,3.55,-0.79,16.27,0.37,0.37,0.33,0.37
1986-07-15,23.97,19.75,14.86,0.01,94.2,-75.17,254.36,17.06,0.75,-0.7,14.7,0.35,0.35,0.33,0.37
1986-07-16,25.23,20.52,15.06,1.49,94.18,-45.93,159.18,11.23,1.46,0.66,17.12,0.33,0.34,0.33,0.37
1986-07-17,25.93,22.14,19.2,2.9,94.16,-29.53,145.61,6.61,1.85,0.17,20.62,0.34,0.34,0.33,0.37
1986-07-18,28.58,24.3,20.14,0.72,94.0,-57.37,240.1,17.58,2.45,-0.63,20.47,0.34,0.34,0.33,0.37
1986-07-19,25.88,22.38,20.27,12.89,93.72,-39.73,147.06,6.77,2.05,-0.39,20.63,0.36,0.34,0.33,0.37
1986-07-20,29.08,22.98,19.35,7.73,93.46,-41.3,217.06,12.99,2.07,0.29,20.17,0.38,0.36,0.33,0.37
1986-07-21,25.17,21.93,19.02,0.66,93.82,-48.42,221.55,14.95,0.28,-1.36,18.0,0.37,0.36,0.33,0.37
1986-07-22,26.25,21.08,16.36,1.34,94.29,-55.73,210.29,12.22,-1.15,0.02,17.54,0.35,0.35,0.33,0.37
1986-07-23,25.38,20.8,17.0,1.8,94.43,-40.9,173.67,10.29,-1.37,0.12,18.38,0.35,0.35,0.33,0.37
1986-07-24,26.17,22.11,19.01,1.87,94.3,-37.24,182.94,11.33,-1.15,1.43,19.26,0.34,0.34,0.33,0.37
1986-07-25,28.04,23.07,18.96,1.08,93.99,-52.51,194.45,11.88,0.18,1.29,19.49,0.34,0.34,0.33,0.37
1986-07-26,26.7,22.03,19.73,7.56,93.74,-40.59,153.78,8.29,1.43,0.79,19.69,0.35,0.33,0.33,0.37
1986-07-27,25.89,21.86,18.68,1.14,93.58,-41.01,180.71,11.35,0.78,-0.54,19.0,0.36,0.34,0.33,0.37
1986-07-28,26.9,22.25,17.16,0.0,93.47,-65.53,240.77,19.74,1.14,0.26,17.2,0.34,0.34,0.32,0.37
1986-07-29,24.8,20.82,18.21,1.22,93.34,-50.19,210.7,16.71,2.61,-0.3,16.98,0.32,0.33,0.32,0.37
1986-07-30,22.05,18.72,16.06,2.26,93.47,-50.85,184.0,14.53,2.44,-1.65,15.37,0.32,0.32,0.32,0.37
1986-07-31,24.29,19.09,13.4,0.0,93.57,-79.4,246.76,18.57,1.72,-0.44,13.88,0.31,0.32,0.32,0.37
1986-08-01,26.56,20.61,13.93,0.38,93.64,-69.69,241.55,19.5,0.79,0.35,14.56,0.29,0.31,0.32,0.37
1986-08-02,25.29,20.65,16.88,2.6,93.65,-60.51,210.94,15.24,1.01,0.13,16.61,0.29,0.3,0.32,0.37
1986-08-03,23.82,19.39,14.35,0.88,93.88,-68.85,213.21,20.26,1.43,-0.31,14.06,0.29,0.3,0.32,0.36
1986-08-04,24.18,19.25,14.83,0.0,94.26,-76.37,218.22,20.66,0.4,-0.43,12.79,0.28,0.29,0.31,0.36
1986-08-05,25.33,19.65,13.86,2.31,94.16,-59.29,196.46,14.59,-0.28,0.63,15.25,0.27,0.29,0.31,0.36
1986-08-06,26.93,21.35,16.47,3.41,93.94,-58.04,201.82,13.47,-0.01,1.4,17.38,0.28,0.28,0.31,0.36
1986-08-07,25.54,21.17,18.68,2.1,93.64,-51.94,192.58,15.36,2.19,1.41,17.18,0.29,0.28,0.31,0.36
1986-08-08,22.21,19.4,17.76,4.36,93.42,-31.83,121.35,7.15,2.35,1.08,17.85,0.31,0.28,0.31,0.36
1986-08-09,24.68,20.51,17.51,0.58,93.66,-65.85,213.98,19.49,2.64,0.26,15.7,0.31,0.28,0.31,0.36
1986-08-10,25.96,20.0,15.61,10.41,93.65,-40.75,142.94,8.99,1.23,1.73,17.42,0.32,0.28,0.31,0.36
1986-08-11,21.63,18.69,15.43,2.22,93.79,-43.73,172.4,15.41,1.92,-0.83,14.43,0.35,0.3,0.31,0.36
1986-08-12,19.65,16.14,12.61,0.12,94.31,-45.8,132.0,13.21,-1.38,-0.05,10.48,0.32,0.3,0.31,0.36
1986-08-13,20.47,17.17,15.12,0.05,94.32,-36.3,117.45,13.51,-2.14,1.12,12.44,0.3,0.3,0.3,0.36
1986-08-14,24.18,19.94,16.26,0.61,94.06,-41.5,153.13,13.26,-1.12,1.64,15.33,0.29,0.29,0.3,0.36
1986-08-15,26.64,21.58,16.7,2.22,93.79,-54.66,184.88,13.43,0.56,1.44,17.66,0.29,0.29,0.3,0.36
1986-08-16,26.88,21.94,18.67,3.52,93.57,-44.23,166.19,11.74,0.97,0.44,18.4,0.3,0.28,0.3,0.36
1986-08-17,24.23,20.57,17.79,8.66,93.6,-29.5,99.32,5.57,-0.75,-0.63,19.16,0.34,0.29,0.3,0.36
1986-08-18,25.21,20.97,17.55,3.01,93.66,-46.46,181.27,12.28,-0.31,-1.87,17.58,0.35,0.3,0.3,0.36
1986-08-19,23.6,19.59,15.88,0.93,93.94,-49.58,164.14,11.49,-1.88,-0.06,16.33,0.33,0.3,0.3,0.36
1986-08-20,20.49,18.52,16.87,3.06,94.14,-19.05,98.31,7.95,-3.08,0.8,16.91,0.32,0.3,0.3,0.36
1986-08-21,18.67,17.19,16.12,5.62,94.2,-7.16,41.23,2.66,-1.6,-0.0,16.36,0.36,0.31,0.3,0.36
1986-08-22,23.94,19.05,15.05,0.02,94.39,-51.28,185.52,12.62,-0.55,-0.48,14.89,0.33,0.32,0.3,0.36
1986-08-23,25.32,20.14,15.97,7.21,93.82,-40.99,155.19,9.09,1.87,1.24,17.45,0.33,0.31,0.3,0.36
1986-08-24,19.49,15.65,11.74,0.9,93.82,-76.43,203.74,21.77,2.6,-2.46,10.03,0.35,0.32,0.3,0.36
1986-08-25,22.56,16.26,9.23,0.0,94.12,-101.46,249.32,22.05,0.67,-0.05,6.95,0.32,0.31,0.3,0.36
1986-08-26,25.91,19.69,12.34,0.0,93.99,-64.24,216.0,19.42,1.39,1.06,12.57,0.3,0.31,0.3,0.36
1986-08-27,21.48,18.88,15.08,6.6,93.45,-24.34,82.71,9.65,2.48,-0.3,16.08,0.32,0.3,0.3,0.36
1986-08-28,14.41,11.77,8.34,1.07,93.89,-56.84,167.61,22.06,1.34,-2.66,4.76,0.33,0.31,0.3,0.36
1986-08-29,15.45,10.68,5.76,0.0,94.63,-87.91,194.46,17.1,0.38,-1.05,3.92,0.31,0.3,0.29,0.36
1986-08-30,19.33,12.92,6.28,0.0,94.77,-91.81,235.82,18.83,-1.12,0.98,5.76,0.29,0.3,0.29,0.36
1986-08-31,21.16,14.84,8.04,0.0,94.63,-82.24,225.8,18.76,-1.43,0.94,8.35,0.28,0.29,0.29,0.36
1986-09-01,19.58,15.86,13.53,0.34,94.38,-25.37,91.31,8.55,-1.02,1.12,11.75,0.27,0.29,0.29,0.36
1986-09-02,19.82,16.45,14.13,0.71,94.25,-24.95,82.77,6.84,-0.85,0.48,13.62,0.27,0.28,0.29,0.36
1986-09-03,20.25,16.91,14.81,0.47,94.22,-23.14,68.77,6.79,-1.5,1.57,14.54,0.27,0.28,0.29,0.36
1986-09-04,20.6,17.69,15.96,4.0,93.89,-10.96,66.48,4.83,-0.98,2.07,16.14,0.29,0.28,0.29,0.36
1986-09-05,22.04,18.27,15.23,5.05,93.53,-28.61,98.57,5.34,1.25,0.37,16.65,0.33,0.28,0.29,0.36
1986-09-06,20.09,15.82,11.22,0.0,93.68,-74.52,193.6,16.67,1.54,-0.61,10.53,0.31,0.29,0.29,0.36
1986-09-07,17.68,13.47,9.83,0.16,93.9,-39.6,100.79,11.66,1.4,-0.67,8.72,0.3,0.28,0.29,0.35
1986-09-08,16.25,12.09,8.46,0.0,94.29,-87.55,221.14,20.31,0.85,-0.7,4.96,0.28,0.28,0.29,0.35
1986-09-09,20.62,13.95,7.05,0.0,94.51,-93.21,225.54,16.24,0.05,0.95,6.56,0.27,0.28,0.29,0.35
1986-09-10,23.51,16.99,9.68,0.39,94.24,-62.6,177.67,13.74,1.27,1.85,12.8,0.26,0.27,0.29,0.35
1986-09-11,25.58,21.01,16.93,0.07,93.65,-65.55,189.89,21.82,2.18,2.57,15.34,0.25,0.27,0.29,0.35
1986-09-12,20.62,18.87,14.17,5.96,93.28,-46.79,135.31,15.69,3.2,0.07,14.93,0.27,0.26,0.28,0.35
1986-09-13,19.9,15.13,11.31,0.01,94.22,-81.9,196.82,17.3,1.68,-1.03,9.51,0.27,0.26,0.28,0.35
1986-09-14,18.93,14.39,10.27,0.01,94.59,-71.61,174.7,14.15,1.15,-0.64,9.44,0.26,0.26,0.28,0.35
1986-09-15,22.81,16.79,10.59,0.32,94.27,-56.55,163.72,14.86,1.39,1.07,11.78,0.25,0.25,0.28,0.35
1986-09-16,17.01,12.43,7.88,1.82,94.46,-68.85,194.3,20.05,1.04,-2.25,5.95,0.25,0.25,0.28,0.35
1986-09-17,18.36,11.08,4.63,0.0,94.72,-103.97,214.38,19.21,-1.49,0.8,2.95,0.24,0.25,0.28,0.35
1986-09-18,15.84,13.26,8.93,14.67,94.33,-25.84,42.24,2.86,-0.07,1.26,11.32,0.29,0.25,0.28,0.35
1986-09-19,21.42,17.59,15.3,2.71,94.3,-26.27,113.41,6.34,0.94,-0.41,15.75,0.36,0.28,0.28,0.35
1986-09-20,23.62,18.33,14.43,3.69,94.3,-25.13,120.42,6.67,1.48,0.85,16.61,0.33,0.29,0.28,0.35
1986-09-21,21.71,18.41,15.87,1.68,94.37,-32.51,130.19,8.92,0.89,-0.84,15.94,0.33,0.29,0.28,0.35
1986-09-22,24.51,18.99,14.44,0.12,94.17,-49.15,155.21,11.78,0.59,0.96,15.26,0.31,0.29,0.28,0.35
1986-09-23,22.85,19.44,17.83,4.62,93.5,-38.16,112.28,10.04,3.02,1.23,16.73,0.31,0.29,0.28,0.35
1986-09-24,19.91,18.4,17.65,10.5,93.43,-3.74,42.39,2.14,2.27,0.49,17.98,0.35,0.3,0.28,0.35
1986-09-25,24.33,20.57,17.9,9.0,93.86,-29.18,128.79,8.21,2.46,0.59,18.93,0.39,0.34,0.28,0.35
1986-09-26,25.29,21.12,18.97,0.68,94.15,-40.7,130.72,8.75,2.54,0.67,18.96,0.36,0.35,0.28,0.35
1986-09-27,22.08,19.43,18.24,4.33,93.99,-21.92,82.3,5.96,2.4,0.27,18.01,0.36,0.34,0.28,0.35
1986-09-28,22.83,19.28,17.55,2.29,94.33,-23.98,87.55,4.73,0.04,0.95,17.74,0.36,0.34,0.28,0.35
1986-09-29,26.36,20.88,16.44,0.04,94.4,-65.36,166.81,12.33,0.55,1.69,16.64,0.35,0.34,0.28,0.35
1986-09-30,25.92,22.3,19.52,0.45,94.12,-59.55,162.13,17.99,2.93,1.57,17.74,0.33,0.33,0.28,0.35
1986-10-01,24.64,20.2,18.5,5.04,93.86,-23.1,106.7,7.63,2.71,0.82,18.43,0.34,0.33,0.29,0.35
1986-10-02,22.17,19.2,16.21,4.53,93.84,-35.12,115.61,8.83,2.46,-0.23,16.87,0.36,0.33,0.29,0.35
1986-10-03,22.81,18.58,14.56,8.85,93.74,-29.57,80.13,5.29,1.15,1.59,16.77,0.37,0.34,0.29,0.35
1986-10-04,20.96,19.19,18.01,15.29,93.13,-4.39,37.22,3.08,3.95,0.83,18.82,0.41,0.37,0.29,0.35
1986-10-05,17.49,13.97,11.9,4.19,93.18,-29.53,84.8,11.61,3.3,-1.05,10.8,0.4,0.39,0.29,0.35
1986-10-06,11.33,8.43,5.19,0.22,93.69,-76.4,155.56,23.95,3.42,-1.85,1.18,0.38,0.38,0.3,0.35
1986-10-07,12.53,7.87,3.7,0.0,94.22,-88.14,168.44,11.86,0.73,-0.02,1.41,0.36,0.36,0.3,0.35
1986-10-08,18.24,11.23,4.78,0.0,94.13,-84.49,172.25,13.26,1.35,1.25,6.4,0.35,0.35,0.3,0.35
1986-10-09,19.22,12.96,8.02,0.0,94.13,-73.18,167.55,14.19,1.16,-0.38,8.16,0.34,0.35,0.3,0.35
1986-10-10,12.01,8.5,5.5,0.02,94.48,-77.72,168.61,21.01,-2.48,0.18,0.6,0.33,0.34,0.3,0.35
1986-10-11,12.29,7.36,3.39,0.0,94.62,-82.41,158.51,18.34,-2.79,2.06,1.34,0.32,0.33,0.3,0.35
1986-10-12,19.51,11.75,5.88,0.0,94.25,-59.9,125.96,9.67,-1.12,1.6,8.08,0.32,0.33,0.3,0.35
1986-10-13,16.43,14.26,11.85,10.69,93.71,-11.81,29.72,0.98,0.37,1.28,13.92,0.37,0.33,0.3,0.35
1986-10-14,14.51,11.26,5.51,8.63,93.13,-26.82,50.88,8.12,2.51,0.29,8.69,0.39,0.37,0.3,0.35
1986-10-15,7.81,5.21,2.53,0.0,93.72,-65.98,118.32,16.48,3.05,-0.53,-1.25,0.37,0.37,0.31,0.35
1986-10-16,9.36,6.14,1.66,0.28,93.79,-63.76,108.33,11.9,1.94,0.22,0.26,0.36,0.36,0.31,0.35
1986-10-17,9.65,6.27,4.02,5.84,93.97,-42.31,92.03,3.32,1.09,-0.66,4.38,0.37,0.36,0.31,0.35
1986-10-18,7.98,4.62,1.83,0.02,94.83,-51.82,86.94,6.49,-0.78,-1.27,1.58,0.37,0.36,0.31,0.35
1986-10-19,12.56,5.81,0.52,0.0,94.9,-95.84,160.26,13.03,0.03,-0.63,0.38,0.36,0.36,0.31,0.35
1986-10-20,12.86,6.58,2.14,0.0,94.54,-94.88,159.34,12.62,1.19,-0.29,0.32,0.35,0.35,0.31,0.35
1986-10-21,14.88,7.92,0.8,0.01,94.26,-78.4,148.23,12.53,2.06,0.67,2.59,0.34,0.34,0.31,0.35
1986-10-22,17.32,11.86,8.38,0.05,94.28,-52.93,110.0,8.72,1.86,0.58,8.43,0.33,0.34,0.31,0.35
1986-10-23,17.11,12.61,9.72,0.14,94.25,-59.12,100.99,8.36,2.06,0.75,9.09,0.33,0.33,0.31,0.35
1986-10-24,15.62,11.55,7.16,0.61,94.33,-52.22,101.53,6.72,0.23,-0.29,9.0,0.33,0.33,0.31,0.35
1986-10-25,10.56,8.8,7.4,5.71,94.1,-8.56,24.93,5.03,-2.95,1.83,7.08,0.34,0.33,0.31,0.34
1986-10-26,14.0,10.31,7.39,9.3,93.5,-5.67,34.2,1.73,-1.39,0.94,9.67,0.39,0.35,0.31,0.34
1986-10-27,13.5,10.98,8.33,3.67,93.3,-22.11,82.03,3.66,2.02,0.58,10.0,0.38,0.36,0.31,0.34
1986-10-28,12.78,9.29,6.19,1.23,94.03,-42.93,89.52,8.16,2.6,-0.26,6.74,0.38,0.37,0.32,0.34
1986-10-29,16.38,10.22,3.93,0.05,94.13,-82.51,138.4,10.91,2.06,1.13,6.11,0.36,0.36,0.32,0.34
1986-10-30,11.2,8.42,3.56,1.98,94.43,-52.51,102.09,9.91,1.29,-1.56,4.68,0.36,0.36,0.32,0.34
1986-10-31,11.97,6.25,2.02,0.0,95.26,-90.09,137.95,11.54,-2.19,1.57,1.7,0.35,0.35,0.32,0.34
1986-11-01,14.25,9.42,4.55,2.12,95.09,-40.72,47.38,2.92,-0.63,1.36,7.54,0.35,0.35,0.32,0.34
1986-11-02,11.72,9.64,6.04,1.65,94.49,-11.29,39.06,3.49,1.7,-0.81,8.27,0.37,0.35,0.32,0.34
1986-11-03,9.29,6.7,2.87,1.1,94.12,-28.58,40.55,3.77,0.57,0.78,4.64,0.36,0.35,0.32,0.34
1986-11-04,8.42,6.93,5.73,8.17,93.94,-3.03,11.33,1.14,1.07,-0.49,6.66,0.39,0.36,0.32,0.34
1986-11-05,5.63,3.79,2.77,34.57,93.63,-1.64,7.48,1.36,-2.8,1.32,3.74,0.42,0.4,0.33,0.34
1986-11-06,9.74,6.84,4.08,1.23,93.9,-18.81,56.8,2.97,0.76,-0.39,5.77,0.41,0.41,0.35,0.34
1986-11-07,11.45,8.56,5.04,0.97,94.61,-16.83,37.56,1.91,-1.65,1.3,7.66,0.4,0.4,0.35,0.34
1986-11-08,16.46,13.25,9.23,27.73,94.21,-9.34,19.31,0.5,0.11,2.0,13.19,0.43,0.42,0.36,0.34
1986-11-09,15.6,10.85,4.32,15.16,93.89,-41.48,35.42,10.9,3.48,-0.03,7.55,0.42,0.42,0.39,0.34
1986-11-10,5.22,2.18,-1.27,0.0,94.74,-92.96,108.45,12.97,0.71,-0.54,-5.6,0.4,0.41,0.39,0.35
1986-11-11,4.19,2.36,1.14,17.98,94.13,-8.72,8.86,2.8,0.44,0.05,0.61,0.42,0.42,0.4,0.35
1986-11-12,5.72,2.75,0.95,0.51,94.27,-26.56,48.49,4.96,1.25,0.09,-0.15,0.41,0.41,0.4,0.35
1986-11-13,0.93,-3.93,-7.68,0.86,94.66,-56.14,73.58,14.1,3.3,-2.15,-12.06,0.4,0.4,0.4,0.35
1986-11-14,1.84,-4.52,-9.32,0.0,94.93,-103.76,120.65,9.9,0.08,0.92,-14.74,0.39,0.4,0.4,0.35
1986-11-15,4.06,0.57,-3.95,0.38,94.05,-18.11,48.22,6.8,1.49,1.1,-7.81,0.39,0.39,0.4,0.35
1986-11-16,5.27,3.09,1.44,1.15,93.4,-9.41,33.43,1.93,2.06,0.69,2.19,0.39,0.39,0.4,0.35
1986-11-17,8.52,5.24,2.87,0.8,93.31,-23.28,38.22,2.25,1.58,0.42,4.11,0.39,0.39,0.4,0.35
1986-11-18,6.65,4.16,0.93,13.77,92.93,-16.51,29.07,1.75,-0.02,1.05,3.54,0.4,0.4,0.39,0.35
1986-11-19,1.95,-0.76,-2.74,0.66,93.83,-60.92,103.02,10.08,0.31,-1.59,-6.67,0.41,0.41,0.4,0.35
1986-11-20,4.1,-0.17,-2.94,15.05,93.18,-21.77,19.06,5.99,-1.69,2.12,-3.47,0.41,0.41,0.4,0.36
1986-11-21,2.76,0.15,-1.13,3.19,93.26,-18.3,42.45,7.53,4.53,-1.87,-2.22,0.41,0.42,0.41,0.36
1986-11-22,6.6,1.17,-2.05,0.04,93.98,-72.31,100.9,6.95,0.07,-0.02,-3.17,0.4,0.41,0.41,0.36
1986-11-23,10.3,4.46,-1.05,0.72,93.91,-40.58,67.66,4.99,-0.88,1.51,0.58,0.4,0.4,0.4,0.36
1986-11-24,8.29,5.66,0.7,3.27,93.96,-9.52,12.6,1.01,2.31,-0.26,5.25,0.41,0.41,0.4,0.36
1986-11-25,9.51,3.41,-2.5,0.57,94.28,-68.15,99.87,8.3,-0.6,0.69,-0.17,0.4,0.41,0.4,0.36
1986-11-26,12.63,8.86,4.75,13.4,93.25,-7.98,18.54,1.15,0.42,1.87,8.55,0.42,0.42,0.4,0.36
1986-11-27,8.68,4.64,1.51,1.51,93.89,-55.29,89.79,5.82,1.25,-1.32,2.03,0.41,0.42,0.41,0.36
1986-11-28,9.55,3.22,-1.23,0.0,94.15,-72.85,83.37,4.09,0.74,0.48,0.78,0.4,0.41,0.41,0.36
1986-11-29,6.34,2.18,-0.44,0.03,94.04,-57.92,74.25,4.34,2.0,-0.23,0.41,0.4,0.4,0.41,0.37
1986-11-30,7.68,1.93,-1.97,0.0,94.36,-72.33,97.02,6.28,-1.69,-0.05,-1.47,0.39,0.4,0.4,0.37
1986-12-01,0.34,-1.75,-3.58,1.6,94.67,-53.46,87.86,17.38,-4.4,1.67,-9.66,0.39,0.39,0.4,0.37
1986-12-02,4.98,1.76,-2.76,20.23,93.56,0.42,9.14,1.4,-3.68,1.85,1.58,0.42,0.41,0.4,0.37
1986-12-03,5.53,2.97,-1.61,4.83,92.86,-13.3,21.32,2.15,3.98,0.41,2.36,0.42,0.42,0.41,0.37
1986-12-04,-0.78,-2.0,-2.83,0.24,93.83,-53.46,50.98,13.19,4.55,-0.17,-8.09,0.41,0.41,0.41,0.37
1986-12-05,-1.89,-3.42,-5.21,0.19,94.62,-54.16,61.43,9.89,2.83,-1.14,-9.99,0.4,0.41,0.41,0.37
1986-12-06,4.48,-1.86,-6.3,0.0,94.81,-85.2,94.2,7.46,1.63,0.66,-8.14,0.4,0.4,0.41,0.37
1986-12-07,8.4,2.11,-2.78,0.07,94.36,-58.68,78.55,9.79,1.46,1.14,-6.34,0.39,0.4,0.41,0.37
1986-12-08,4.18,2.27,1.01,7.57,94.07,-13.55,18.33,2.74,-0.02,0.97,0.48,0.4,0.4,0.4,0.37
1986-12-09,11.22,7.6,3.19,16.24,93.44,-3.46,15.04,0.59,0.72,2.06,7.5,0.43,0.42,0.41,0.37
1986-12-10,10.73,2.83,-3.05,2.58,93.52,-28.12,33.84,8.55,3.56,-0.31,-0.98,0.42,0.42,0.42,0.38
1986-12-11,0.77,-0.99,-3.52,5.1,93.62,-23.39,15.28,2.3,0.25,0.89,-4.87,0.41,0.41,0.42,0.38
1986-12-12,0.24,-2.25,-5.05,0.49,93.42,-46.67,44.5,5.85,3.57,-0.07,-5.36,0.4,0.41,0.41,0.38
1986-12-13,-5.48,-7.68,-9.79,0.46,94.68,-68.92,63.4,8.06,2.31,-1.59,-14.36,0.4,0.4,0.41,0.38
1986-12-14,3.0,-3.72,-10.26,0.0,94.6,-81.6,85.01,9.83,1.67,1.34,-11.81,0.39,0.4,0.41,0.38
1986-12-15,4.81,-0.25,-2.71,0.0,94.43,-82.29,83.33,6.92,2.41,0.5,-5.03,0.39,0.4,0.41,0.38
1986-12-16,5.88,0.22,-3.59,0.5,94.27,-44.39,64.51,4.71,1.3,0.6,-3.31,0.39,0.39,0.41,0.38
1986-12-17,4.86,1.7,-0.37,0.95,94.03,-21.43,46.03,3.1,-1.41,1.33,0.08,0.39,0.39,0.4,0.38
1986-12-18,3.98,1.11,-2.67,7.52,93.14,-23.19,34.29,2.05,1.67,0.65,0.35,0.42,0.41,0.4,0.38
1986-12-19,0.76,-1.86,-2.77,0.46,93.51,-46.68,72.01,7.72,3.61,-0.94,-5.5,0.4,0.41,0.4,0.39
1986-12-20,2.77,-1.91,-4.12,0.02,93.88,-77.15,88.37,5.05,1.28,-0.63,-5.51,0.4,0.4,0.4,0.39
1986-12-21,-0.0,-2.76,-4.39,0.19,94.51,-50.54,50.33,4.52,0.88,-1.37,-6.97,0.39,0.4,0.4,0.39
1986-12-22,3.08,-3.03,-7.36,0.0,94.61,-87.15,93.24,5.8,0.52,0.42,-8.07,0.39,0.4,0.4,0.39
1986-12-23,5.59,-1.43,-6.3,0.0,94.13,-80.23,87.31,5.99,0.46,0.42,-6.56,0.39,0.39,0.4,0.39
1986-12-24,1.11,-0.38,-1.69,29.44,93.2,-0.32,9.0,0.93,-2.61,0.78,-1.47,0.42,0.41,0.4,0.39
1986-12-25,4.55,1.5,-0.7,2.08,92.98,-2.24,23.63,1.25,2.99,0.45,1.02,0.42,0.42,0.42,0.39
1986-12-26,0.03,-1.49,-2.69,0.47,93.99,-27.55,47.99,3.26,1.93,-0.77,-3.64,0.41,0.41,0.42,0.39
1986-12-27,1.81,-1.71,-3.87,0.05,94.18,-55.24,62.64,3.42,-0.51,0.02,-4.93,0.4,0.41,0.41,0.39
1986-12-28,0.12,-2.86,-4.72,0.03,94.2,-67.64,76.82,3.74,1.06,-0.39,-6.06,0.4,0.4,0.41,0.39
1986-12-29,4.87,-2.25,-7.25,0.0,93.88,-71.24,88.91,4.86,-0.66,0.79,-5.57,0.4,0.4,0.41,0.39
1986-12-30,0.71,-1.83,-3.54,2.67,93.23,-32.57,35.51,2.05,1.4,-0.53,-3.32,0.39,0.4,0.41,0.39
1986-12-31,1.13,-1.89,-3.8,0.38,94.06,-48.77,68.09,4.42,0.37,-0.78,-4.73,0.39,0.4,0.41,0.39
1987-01-01,-0.75,-2.02,-3.92,6.8,93.5,-23.99,25.36,2.37,-2.36,1.03,-3.81,0.39,0.39,0.41,0.39
1987-01-02,-0.73,-2.12,-3.25,9.61,92.62,-18.78,39.13,4.24,3.43,0.03,-3.81,0.39,0.39,0.4,0.39
1987-01-03,-1.93,-3.25,-4.98,2.77,93.65,-27.44,31.64,4.68,4.05,-1.5,-5.36,0.38,0.39,0.4,0.4
1987-01-04,-1.67,-6.26,-11.28,0.02,94.16,-50.68,43.42,3.25,0.54,-1.0,-9.0,0.38,0.39,0.4,0.4
