date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1989-10-11,21.59,14.09,7.44,0.0,98.91,-93.24,173.22,17.94,0.31,1.71,6.99,0.34,0.33,0.31,0.36
1989-10-12,25.34,18.23,13.22,0.0,98.93,-83.02,164.41,18.4,1.29,2.08,12.41,0.33,0.33,0.31,0.36
1989-10-13,27.4,19.99,14.53,0.0,99.06,-79.93,160.27,14.74,1.05,1.7,15.4,0.32,0.33,0.31,0.36
1989-10-14,26.7,20.11,14.62,0.0,98.85,-85.24,161.3,15.7,1.02,1.51,15.23,0.31,0.32,0.31,0.35
1989-10-15,26.54,19.93,14.4,0.0,98.68,-83.02,156.65,16.93,0.11,1.79,14.49,0.3,0.32,0.31,0.35
1989-10-16,20.55,18.67,17.0,22.95,98.57,-22.89,34.0,3.13,0.37,2.09,17.39,0.34,0.32,0.31,0.35
1989-10-17,20.4,17.89,11.7,18.75,98.39,-13.28,51.47,6.4,1.2,-0.49,16.44,0.42,0.41,0.32,0.35
1989-10-18,10.94,7.64,4.25,6.37,99.13,-16.37,27.53,11.93,-0.48,-3.15,4.24,0.4,0.4,0.32,0.35
1989-10-19,4.61,2.79,1.57,10.58,98.49,-16.64,45.24,5.02,1.77,-0.57,1.22,0.42,0.42,0.33,0.35
1989-10-20,6.04,3.53,1.29,2.41,98.49,-40.74,98.58,14.01,3.29,1.34,-1.19,0.41,0.4,0.34,0.35
1989-10-21,16.0,8.89,4.03,0.0,98.51,-99.3,158.66,27.02,2.98,1.67,-0.18,0.39,0.39,0.34,0.35
1989-10-22,18.1,10.58,4.06,0.0,99.45,-92.51,156.95,14.11,-1.47,0.59,4.71,0.38,0.39,0.34,0.35
1989-10-23,21.24,14.52,9.49,0.0,99.59,-62.64,122.99,11.74,0.04,1.78,9.71,0.37,0.38,0.35,0.35
1989-10-24,21.78,15.39,10.16,0.0,99.71,-79.1,141.21,11.16,-0.41,1.12,10.73,0.36,0.37,0.35,0.35
1989-10-25,22.31,15.19,8.99,0.0,99.66,-87.61,146.93,13.19,-1.35,-0.01,10.04,0.35,0.36,0.35,0.35
1989-10-26,23.03,15.37,9.42,0.0,99.59,-95.25,147.85,14.35,-1.53,0.19,9.25,0.34,0.36,0.35,0.35
1989-10-27,22.95,14.65,8.13,0.0,99.6,-102.91,149.16,15.12,-1.23,0.62,7.32,0.34,0.35,0.34,0.35
1989-10-28,22.7,14.38,7.73,0.0,99.48,-100.88,146.74,14.59,-0.95,0.67,7.96,0.33,0.35,0.34,0.35
1989-10-29,22.44,14.58,9.35,0.0,99.27,-90.39,123.59,15.18,-1.4,0.8,6.92,0.33,0.34,0.34,0.35
1989-10-30,22.04,14.35,7.91,0.0,98.78,-90.52,140.68,15.2,-0.81,1.32,7.89,0.32,0.34,0.34,0.35
1989-10-31,14.06,11.9,7.33,5.53,98.54,-38.98,37.45,6.87,1.47,0.68,8.97,0.35,0.33,0.34,0.35
1989-11-01,11.33,7.51,3.72,0.0,99.27,-77.66,116.89,12.14,-0.5,-0.54,1.34,0.35,0.34,0.34,0.35
1989-11-02,13.25,8.37,5.2,0.29,98.87,-60.4,101.94,11.84,0.01,-1.03,2.25,0.34,0.34,0.34,0.35
1989-11-03,6.59,4.37,1.11,0.35,99.18,-69.0,114.93,14.88,0.44,-1.21,-2.94,0.34,0.34,0.34,0.35
1989-11-04,11.77,5.18,-0.57,0.0,98.94,-84.31,119.96,13.93,-0.13,1.74,-1.96,0.33,0.34,0.34,0.35
1989-11-05,18.52,12.34,6.1,0.1,98.58,-66.96,101.51,25.68,0.59,3.66,4.03,0.32,0.33,0.34,0.35
1989-11-06,17.5,14.35,9.12,1.52,98.55,-61.69,106.71,12.41,1.01,0.83,10.23,0.33,0.33,0.34,0.35
1989-11-07,16.45,14.04,9.12,7.72,98.05,-9.99,20.11,0.67,0.26,1.83,13.78,0.36,0.33,0.34,0.35
1989-11-08,16.69,15.23,12.46,12.77,97.4,-3.82,18.65,0.75,0.88,1.43,15.08,0.41,0.37,0.34,0.35
1989-11-09,11.53,9.06,5.98,1.58,97.75,-78.63,126.94,23.18,2.51,0.91,0.15,0.39,0.39,0.34,0.35
1989-11-10,10.95,8.41,4.37,0.75,98.22,-92.88,130.26,22.33,2.44,0.39,-0.34,0.38,0.38,0.34,0.35
1989-11-11,18.88,11.01,3.06,0.0,98.48,-78.2,116.45,16.24,1.3,2.18,3.59,0.37,0.37,0.34,0.35
1989-11-12,19.23,13.49,8.26,0.0,99.04,-86.31,120.33,13.81,0.05,0.71,8.09,0.36,0.37,0.34,0.35
1989-11-13,20.63,14.75,11.09,0.0,98.92,-96.5,124.0,21.1,0.89,2.67,6.79,0.35,0.36,0.34,0.35
1989-11-14,16.19,14.98,13.86,4.18,98.49,-36.83,41.19,8.3,0.49,3.19,12.07,0.36,0.36,0.34,0.35
1989-11-15,18.14,15.47,5.14,27.24,97.46,-7.03,21.98,2.93,1.18,2.71,14.61,0.39,0.37,0.34,0.35
1989-11-16,4.35,2.08,-0.68,5.2,97.91,-48.2,92.18,11.65,3.65,-0.64,-1.56,0.41,0.41,0.35,0.35
1989-11-17,3.18,0.03,-2.65,0.0,98.73,-83.35,118.41,18.75,2.13,1.74,-9.61,0.39,0.4,0.36,0.35
1989-11-18,3.88,1.34,-1.95,0.01,99.32,-90.88,120.07,17.33,2.07,0.35,-7.6,0.38,0.39,0.36,0.35
1989-11-19,11.07,4.03,-2.88,0.0,99.45,-70.65,101.65,12.22,0.82,2.01,-3.07,0.37,0.38,0.36,0.35
1989-11-20,17.04,11.24,7.53,0.0,98.24,-86.01,111.4,23.55,3.26,1.06,4.37,0.37,0.38,0.36,0.35
1989-11-21,8.69,4.52,1.22,0.0,98.62,-97.09,113.45,19.6,0.26,-1.9,-4.83,0.36,0.37,0.36,0.35
1989-11-22,2.38,0.93,0.02,6.37,98.33,-24.26,15.35,6.43,-1.32,-0.86,-3.96,0.36,0.37,0.36,0.35
1989-11-23,1.68,-0.85,-2.49,0.01,99.01,-70.44,98.56,11.17,1.19,-1.47,-7.83,0.36,0.37,0.36,0.35
1989-11-24,5.6,-0.25,-4.06,0.0,99.28,-81.25,102.08,9.07,0.03,1.84,-6.56,0.36,0.36,0.36,0.35
1989-11-25,10.96,6.6,0.09,0.16,98.6,-40.88,54.66,14.18,1.08,3.23,0.79,0.37,0.36,0.36,0.35
1989-11-26,12.71,10.95,9.15,4.44,98.43,-19.98,33.1,2.33,0.72,0.94,10.06,0.4,0.38,0.36,0.35
1989-11-27,18.39,14.5,8.99,3.26,98.05,-19.33,31.66,5.26,0.41,3.21,13.42,0.39,0.38,0.36,0.35
1989-11-28,16.86,9.01,4.29,2.0,98.61,-43.11,54.9,15.95,2.71,-0.81,3.54,0.39,0.39,0.36,0.35
1989-11-29,3.9,1.16,-1.91,0.01,99.66,-68.87,94.27,16.07,1.7,-1.19,-7.06,0.38,0.38,0.36,0.35
1989-11-30,6.47,0.68,-2.52,0.0,99.44,-97.54,110.99,11.45,1.97,0.8,-6.61,0.37,0.38,0.37,0.35
1989-12-01,9.31,2.54,-2.61,0.0,99.37,-92.36,109.71,8.27,1.18,1.09,-2.09,0.36,0.37,0.37,0.35
1989-12-02,7.82,3.48,-2.11,0.04,98.73,-85.48,106.06,18.88,2.89,0.39,-3.83,0.36,0.37,0.37,0.35
1989-12-03,-1.52,-4.04,-5.56,0.01,99.38,-82.77,92.84,16.8,2.87,-1.49,-14.06,0.36,0.37,0.37,0.35
1989-12-04,5.43,-0.98,-6.62,0.0,98.34,-77.4,104.84,18.08,1.93,2.2,-11.03,0.35,0.36,0.37,0.35
1989-12-05,10.69,4.92,-0.22,0.0,97.77,-59.41,83.33,12.01,1.52,1.76,-1.48,0.35,0.36,0.36,0.35
1989-12-06,13.64,8.66,4.29,1.27,97.87,-38.62,75.85,11.65,1.78,0.55,4.18,0.35,0.36,0.36,0.35
1989-12-07,3.69,1.44,-0.33,0.02,99.35,-43.35,69.73,15.78,-1.46,-1.99,-6.09,0.35,0.36,0.36,0.35
1989-12-08,-0.21,-1.92,-3.37,9.34,99.02,-15.3,25.57,8.89,-1.56,-2.55,-6.37,0.35,0.35,0.36,0.36
1989-12-09,1.34,-2.88,-4.84,0.02,98.6,-50.17,71.71,4.45,-0.39,-0.46,-5.64,0.35,0.35,0.36,0.36
1989-12-10,4.8,-0.61,-4.92,0.0,98.42,-70.64,82.51,5.01,0.34,1.84,-3.41,0.35,0.35,0.36,0.36
1989-12-11,2.91,0.35,-1.91,1.01,98.48,-20.27,29.59,3.77,0.51,-0.27,-2.23,0.36,0.35,0.36,0.36
1989-12-12,0.46,-2.72,-7.07,1.16,98.62,-57.72,77.32,8.64,-0.03,-2.01,-8.64,0.35,0.35,0.36,0.36
1989-12-13,-1.74,-5.17,-8.58,0.06,98.62,-74.78,90.39,7.9,0.83,0.56,-13.22,0.35,0.35,0.36,0.36
1989-12-14,-2.39,-3.75,-5.15,0.25,98.83,-59.77,87.6,9.69,1.89,0.65,-11.49,0.35,0.35,0.36,0.36
1989-12-15,0.6,-6.7,-17.71,5.83,98.4,-42.14,34.48,4.51,1.75,0.05,-10.99,0.35,0.35,0.36,0.36
1989-12-16,-11.19,-16.09,-21.35,0.01,99.51,-73.28,81.33,2.27,1.32,-0.09,-20.91,0.35,0.35,0.36,0.36
1989-12-17,-7.93,-11.74,-15.44,0.07,99.47,-34.84,60.99,3.19,-0.23,-0.09,-17.93,0.35,0.35,0.36,0.36
1989-12-18,-3.68,-9.58,-16.3,0.0,99.47,-64.5,79.83,5.09,-1.31,-0.37,-14.68,0.35,0.35,0.36,0.36
1989-12-19,-2.02,-5.64,-9.12,4.76,99.07,-27.46,55.6,4.3,0.64,-0.71,-8.94,0.35,0.35,0.36,0.36
1989-12-20,-6.66,-11.4,-15.08,0.03,99.5,-60.05,74.69,2.99,-0.09,-0.71,-15.68,0.34,0.35,0.36,0.36
1989-12-21,-11.06,-15.55,-22.09,0.05,99.77,-53.76,64.92,3.3,1.01,-1.69,-20.52,0.34,0.35,0.36,0.36
1989-12-22,-16.53,-21.8,-26.36,0.0,100.77,-69.0,73.07,1.9,0.61,-1.54,-27.56,0.34,0.35,0.36,0.36
1989-12-23,-13.05,-20.32,-26.43,0.0,100.76,-72.66,80.66,1.68,0.32,-1.58,-25.15,0.34,0.35,0.36,0.36
1989-12-24,-7.86,-14.45,-21.4,0.02,99.95,-47.8,75.61,3.68,0.16,0.67,-18.89,0.34,0.35,0.36,0.36
1989-12-25,-2.22,-6.54,-9.67,2.05,98.59,-8.81,32.68,4.57,1.86,1.92,-10.45,0.35,0.34,0.36,0.36
1989-12-26,-0.82,-4.12,-11.57,2.33,98.56,-36.21,52.92,5.05,1.24,-0.48,-8.04,0.34,0.34,0.36,0.36
1989-12-27,3.15,-2.56,-11.27,1.91,98.51,-23.32,25.03,2.97,1.11,1.35,-5.5,0.34,0.34,0.36,0.36
1989-12-28,4.73,0.32,-3.58,0.02,99.09,-68.51,78.1,5.51,0.42,1.09,-2.06,0.36,0.34,0.36,0.36
1989-12-29,7.79,3.95,-0.18,5.64,98.69,-19.83,24.91,1.65,0.28,2.41,2.54,0.4,0.36,0.36,0.36
1989-12-30,10.12,7.93,5.26,16.85,98.51,2.21,14.06,-0.54,0.12,2.31,7.9,0.43,0.42,0.36,0.36
1989-12-31,10.24,5.99,-0.35,17.72,97.87,-10.14,12.27,0.74,1.76,1.41,5.66,0.42,0.43,0.39,0.36
1990-01-01,2.83,-0.38,-3.25,0.43,99.18,-60.73,70.34,7.57,2.05,-0.0,-4.28,0.4,0.41,0.4,0.36
1990-01-02,6.07,0.06,-3.85,0.0,99.79,-73.7,102.99,9.18,0.49,1.84,-5.57,0.39,0.4,0.4,0.36
1990-01-03,9.99,4.25,0.17,0.17,99.37,-53.72,75.06,8.45,0.38,2.42,-0.21,0.39,0.4,0.4,0.36
1990-01-04,12.24,9.01,3.48,4.71,98.61,-21.14,28.57,2.98,1.93,2.04,7.93,0.4,0.4,0.4,0.36
1990-01-05,6.72,3.5,1.3,0.02,99.09,-25.37,51.45,4.07,-0.07,-0.82,1.34,0.39,0.4,0.4,0.36
1990-01-06,5.88,2.15,-0.34,0.0,99.13,-57.4,70.7,4.97,0.54,-0.38,-1.89,0.38,0.39,0.4,0.36
1990-01-07,8.64,2.22,-2.53,0.0,98.84,-71.3,96.45,7.17,-0.62,0.28,-2.34,0.38,0.39,0.4,0.36
1990-01-08,8.36,2.85,-0.21,0.49,98.28,-60.5,87.46,7.51,0.55,0.82,-1.02,0.37,0.38,0.4,0.36
1990-01-09,12.08,6.17,1.91,0.84,97.98,-69.1,88.63,14.74,2.3,2.59,1.77,0.37,0.38,0.4,0.36
1990-01-10,6.58,3.81,1.4,0.09,98.62,-67.98,96.09,13.22,2.24,0.22,-1.7,0.37,0.38,0.39,0.36
1990-01-11,11.35,6.2,2.29,0.0,97.92,-91.23,90.52,24.84,3.11,1.28,-3.56,0.36,0.37,0.39,0.37
1990-01-12,2.41,-0.28,-2.08,0.24,98.5,-70.39,63.53,22.45,3.9,-1.34,-10.11,0.36,0.37,0.39,0.37
1990-01-13,2.48,-1.66,-4.46,0.0,99.7,-91.53,110.36,11.78,1.31,0.31,-10.67,0.35,0.36,0.39,0.37
1990-01-14,8.51,2.91,-2.15,0.89,99.3,-56.0,94.38,16.68,0.69,2.73,-6.68,0.35,0.36,0.39,0.37
1990-01-15,14.13,9.54,5.89,0.02,99.27,-25.48,55.73,14.75,1.56,2.5,3.87,0.35,0.36,0.39,0.37
1990-01-16,16.77,11.7,8.78,1.26,99.54,-38.13,71.97,7.41,0.57,2.13,8.77,0.36,0.36,0.39,0.37
1990-01-17,16.39,13.43,9.55,4.17,99.05,-39.86,60.86,8.78,1.05,3.34,10.63,0.37,0.36,0.39,0.37
1990-01-18,14.28,10.94,3.86,7.18,99.2,-31.46,33.76,5.53,1.22,-0.25,8.79,0.4,0.38,0.39,0.37
1990-01-19,3.49,2.16,1.29,5.4,99.52,-20.94,14.52,4.81,-2.02,-0.76,-0.52,0.39,0.39,0.38,0.37
1990-01-20,14.5,12.24,4.6,19.48,98.25,-4.36,14.57,0.98,1.0,2.97,11.95,0.42,0.42,0.39,0.37
1990-01-21,9.63,5.24,2.02,0.01,98.38,-54.55,85.73,15.58,2.95,0.59,-0.29,0.4,0.42,0.4,0.37
1990-01-22,10.46,4.35,0.15,0.0,98.55,-88.15,111.22,13.29,2.13,1.56,-1.02,0.39,0.4,0.4,0.37
1990-01-23,11.58,6.81,0.85,0.22,98.27,-47.07,38.66,15.15,0.51,2.81,1.15,0.38,0.4,0.4,0.37
1990-01-24,13.08,10.12,7.07,0.12,98.12,-55.04,61.61,10.25,0.48,1.89,5.9,0.38,0.39,0.4,0.37
1990-01-25,11.51,7.55,1.36,3.08,97.6,-37.9,56.67,15.4,2.25,2.07,2.96,0.39,0.39,0.4,0.37
1990-01-26,7.1,1.94,-2.01,0.01,98.78,-83.43,114.23,17.05,2.22,0.91,-6.35,0.38,0.38,0.4,0.37
1990-01-27,13.24,7.32,1.93,0.02,98.94,-78.43,125.04,28.53,1.19,3.51,-2.57,0.37,0.38,0.4,0.37
1990-01-28,9.37,3.07,0.62,13.01,99.3,-7.98,14.61,6.7,-0.88,-1.17,0.3,0.39,0.38,0.39,0.37
1990-01-29,5.68,2.55,-0.58,26.96,98.04,-14.24,17.27,1.6,0.37,-0.35,1.87,0.42,0.42,0.41,0.37
1990-01-30,8.97,2.15,-2.3,0.0,98.55,-87.07,124.0,9.99,-0.03,1.41,-3.1,0.4,0.42,0.42,0.38
1990-01-31,11.44,4.13,-1.93,0.0,99.22,-86.55,130.11,10.04,-0.53,0.98,-1.31,0.4,0.4,0.41,0.38
1990-02-01,13.2,8.53,2.97,1.52,98.81,-43.72,64.35,10.2,0.21,2.41,2.6,0.4,0.4,0.41,0.38
1990-02-02,16.79,13.85,9.65,9.05,98.39,-28.89,50.95,5.63,1.31,1.31,12.07,0.41,0.41,0.41,0.38
1990-02-03,15.65,11.28,8.81,48.25,98.4,-8.19,11.15,0.01,-0.78,0.65,11.14,0.42,0.42,0.42,0.38
1990-02-04,14.41,6.53,1.01,14.03,98.21,-18.66,20.62,2.56,0.83,-1.13,5.4,0.42,0.42,0.43,0.39
1990-02-05,9.68,3.34,-1.46,0.0,99.47,-91.27,141.91,11.74,0.18,0.72,-2.86,0.4,0.4,0.43,0.4
1990-02-06,14.03,6.74,1.09,1.25,99.08,-76.11,132.27,15.09,0.7,2.3,-0.15,0.38,0.39,0.42,0.4
1990-02-07,9.32,7.79,5.65,2.39,98.99,-23.03,52.66,5.39,1.38,0.53,5.41,0.39,0.39,0.42,0.4
1990-02-08,17.07,9.67,2.87,0.0,98.9,-84.08,142.44,14.91,0.22,2.63,5.02,0.38,0.38,0.42,0.4
1990-02-09,15.24,13.17,9.55,21.28,98.04,-9.97,26.75,5.9,1.31,2.35,11.49,0.4,0.38,0.41,0.4
1990-02-10,9.66,6.07,3.23,10.22,98.01,-65.02,131.21,13.98,0.17,-1.23,-0.49,0.41,0.42,0.42,0.4
1990-02-11,9.25,5.55,2.65,0.6,98.25,-54.56,65.64,8.4,1.9,0.77,-1.1,0.39,0.4,0.42,0.41
1990-02-12,13.19,6.5,-0.25,0.0,98.93,-92.64,149.69,15.13,-0.05,1.12,0.03,0.38,0.39,0.42,0.41
1990-02-13,18.65,13.77,7.81,0.0,98.44,-81.72,141.0,35.46,1.7,3.95,4.35,0.37,0.38,0.42,0.41
1990-02-14,18.99,15.33,12.83,0.53,98.65,-40.95,80.79,15.87,1.01,2.65,10.42,0.36,0.37,0.41,0.41
1990-02-15,19.44,16.14,13.69,28.74,98.04,-21.87,65.21,11.03,0.63,4.15,13.76,0.4,0.39,0.41,0.41
1990-02-16,15.9,13.47,6.4,15.03,98.19,-42.55,84.82,13.26,2.31,0.97,9.35,0.41,0.42,0.43,0.41
1990-02-17,5.14,1.21,-2.0,0.0,99.89,-107.9,161.35,19.23,0.41,-1.42,-8.37,0.39,0.4,0.43,0.41
1990-02-18,10.87,4.24,-2.0,0.0,99.7,-70.22,113.87,11.74,-0.21,1.3,-2.88,0.38,0.39,0.42,0.41
1990-02-19,10.85,6.21,1.25,0.03,99.45,-79.74,154.54,18.57,0.93,-1.21,-1.78,0.37,0.38,0.42,0.41
1990-02-20,6.79,1.2,-2.64,0.0,100.15,-107.46,169.69,18.63,-1.33,-1.37,-9.22,0.36,0.37,0.41,0.41
1990-02-21,15.56,6.11,-1.84,0.0,99.71,-87.57,165.33,16.7,-1.37,1.13,-3.54,0.35,0.37,0.41,0.41
1990-02-22,19.06,13.65,10.32,4.77,97.9,-41.95,56.5,18.68,0.05,4.12,8.48,0.37,0.36,0.41,0.41
1990-02-23,10.29,6.17,2.45,2.6,97.81,-36.83,46.49,12.31,2.72,0.43,1.47,0.38,0.37,0.4,0.41
1990-02-24,2.8,0.84,-4.01,2.71,98.59,-71.1,153.22,24.59,4.47,-0.52,-7.09,0.37,0.37,0.4,0.41
1990-02-25,-2.46,-5.02,-7.22,0.0,100.61,-101.91,176.46,18.12,0.91,-1.92,-18.79,0.36,0.37,0.4,0.41
1990-02-26,3.53,-1.91,-6.7,0.11,100.66,-49.96,105.19,13.2,-0.98,1.0,-12.64,0.36,0.36,0.39,0.41
1990-02-27,8.06,4.64,2.0,3.89,100.03,-19.14,36.94,7.4,1.73,1.55,1.33,0.37,0.36,0.39,0.41
1990-02-28,6.9,2.44,-1.49,0.02,100.15,-39.45,115.07,11.35,-0.32,-1.53,-2.74,0.38,0.37,0.39,0.41
1990-03-01,9.69,4.04,-0.75,0.38,99.78,-54.45,152.96,16.28,-1.39,-0.37,-4.14,0.36,0.37,0.39,0.41
1990-03-02,7.06,5.18,3.71,4.81,98.71,-11.17,35.19,2.15,-0.13,-0.41,4.12,0.39,0.37,0.38,0.41
1990-03-03,11.01,4.97,-0.12,0.0,98.49,-89.22,184.19,17.7,0.93,-1.86,-2.67,0.38,0.37,0.38,0.41
1990-03-04,9.01,2.45,-3.03,0.0,99.09,-100.68,187.69,15.86,-0.63,-0.57,-5.73,0.36,0.37,0.38,0.41
1990-03-05,15.81,7.38,-0.98,0.0,99.23,-90.12,185.73,16.16,-0.4,0.94,-1.38,0.36,0.37,0.38,0.41
1990-03-06,16.51,8.73,2.35,0.0,99.64,-67.19,149.95,18.21,-1.25,-0.41,2.11,0.35,0.36,0.37,0.41
1990-03-07,14.38,7.78,2.75,0.0,100.12,-56.26,135.38,17.21,-2.3,-0.74,1.32,0.34,0.36,0.37,0.41
1990-03-08,12.24,9.73,7.97,3.69,99.7,-14.55,33.04,5.31,-0.57,2.34,6.69,0.35,0.35,0.37,0.41
1990-03-09,15.42,12.28,9.33,1.06,99.3,-7.36,46.38,3.28,1.37,2.44,11.44,0.37,0.36,0.37,0.41
1990-03-10,20.19,15.77,12.92,0.83,99.32,-17.6,63.99,3.3,0.4,1.91,14.72,0.36,0.36,0.36,0.41
1990-03-11,24.59,18.72,14.29,0.0,99.19,-66.54,164.58,18.89,0.94,2.4,13.68,0.35,0.36,0.36,0.41
1990-03-12,22.55,18.74,16.07,0.0,99.25,-57.23,112.77,19.21,1.37,2.59,13.17,0.34,0.35,0.36,0.41
1990-03-13,24.71,18.75,13.45,0.0,99.12,-74.05,174.39,18.6,0.49,2.01,13.19,0.33,0.35,0.36,0.41
1990-03-14,25.57,19.87,15.26,0.01,98.45,-71.09,173.05,25.5,-0.31,2.71,12.31,0.33,0.34,0.35,0.41
1990-03-15,23.5,19.95,13.7,7.01,98.19,-49.05,108.13,30.62,0.01,3.2,12.68,0.33,0.34,0.35,0.41
1990-03-16,12.43,11.2,10.63,30.47,98.23,-10.15,30.16,1.69,0.38,-0.52,10.93,0.43,0.4,0.35,0.41
1990-03-17,15.41,11.1,8.42,1.92,98.1,-67.26,175.69,21.64,2.27,0.9,4.73,0.41,0.42,0.36,0.41
1990-03-18,12.87,8.84,4.37,0.0,98.86,-97.44,207.64,23.99,1.86,0.18,-1.53,0.38,0.4,0.36,0.41
1990-03-19,7.03,3.4,-0.54,7.43,99.33,-42.33,97.58,13.77,1.65,-1.74,-2.74,0.4,0.39,0.36,0.41
1990-03-20,5.07,0.34,-3.55,0.0,99.82,-103.7,210.81,16.82,0.93,-1.4,-8.58,0.38,0.39,0.36,0.41
1990-03-21,12.91,4.57,-2.72,0.0,99.49,-95.21,211.8,19.03,0.3,1.7,-3.76,0.38,0.38,0.36,0.41
1990-03-22,17.75,10.47,4.7,1.69,98.94,-75.26,167.79,25.7,1.52,2.9,1.91,0.38,0.38,0.36,0.41
1990-03-23,12.94,8.97,4.44,0.12,99.64,-60.67,180.31,18.73,0.92,-1.8,2.79,0.38,0.38,0.36,0.4
1990-03-24,4.5,2.63,0.51,8.0,99.68,-16.15,55.19,7.15,-0.66,-1.68,-1.08,0.38,0.37,0.36,0.4
1990-03-25,9.44,4.2,0.42,2.06,99.75,-62.31,187.13,14.03,0.74,-0.77,-1.29,0.39,0.38,0.36,0.4
1990-03-26,9.4,3.88,-1.51,0.0,99.81,-85.18,171.17,15.95,0.58,-1.26,-3.13,0.38,0.38,0.36,0.4
1990-03-27,11.5,4.83,-1.37,0.0,99.79,-100.8,222.07,17.44,-0.59,-1.2,-2.7,0.37,0.38,0.36,0.4
1990-03-28,15.39,7.78,0.91,0.19,99.45,-57.68,142.03,15.37,-1.76,-0.24,0.17,0.37,0.37,0.36,0.4
1990-03-29,14.62,9.98,6.08,6.89,98.98,-18.02,56.37,5.76,-1.52,1.45,7.67,0.4,0.38,0.35,0.4
1990-03-30,13.63,12.23,10.76,16.7,98.58,-8.55,35.3,1.48,-0.89,1.67,11.71,0.41,0.4,0.36,0.4
1990-03-31,16.86,14.33,13.07,2.39,98.4,-14.24,59.9,3.44,1.46,0.87,13.26,0.41,0.42,0.36,0.4
1990-04-01,19.15,14.5,11.15,0.89,98.44,-50.05,146.72,15.49,1.72,0.77,10.52,0.39,0.4,0.37,0.4
1990-04-02,13.36,10.12,5.08,0.09,98.24,-77.13,206.97,24.63,2.6,-0.71,3.21,0.38,0.39,0.37,0.4
1990-04-03,5.56,4.22,2.98,0.09,98.42,-28.91,84.47,15.94,2.22,-1.85,-1.64,0.37,0.38,0.37,0.4
1990-04-04,14.33,7.5,0.68,0.6,97.93,-75.95,205.14,20.41,2.3,-0.1,0.69,0.36,0.38,0.37,0.4
1990-04-05,15.92,10.12,4.05,1.15,98.11,-71.27,203.99,23.14,1.39,-0.36,2.98,0.36,0.37,0.36,0.4
1990-04-06,8.17,6.28,2.44,2.69,98.56,-41.59,95.23,12.81,1.11,-1.28,0.26,0.37,0.37,0.36,0.4
1990-04-07,7.59,2.89,-1.63,0.0,99.29,-110.74,247.48,22.38,1.67,-1.06,-7.4,0.36,0.37,0.36,0.4
1990-04-08,13.6,6.17,-1.34,0.0,99.73,-104.77,245.08,20.64,-0.08,0.89,-2.5,0.35,0.36,0.36,0.4
1990-04-09,19.19,11.21,2.66,0.0,99.44,-89.79,235.15,28.32,-0.04,2.59,1.27,0.34,0.35,0.36,0.4
1990-04-10,19.11,13.43,6.76,14.88,98.35,-25.52,71.01,12.82,2.2,2.43,10.11,0.37,0.36,0.35,0.4
1990-04-11,10.54,6.69,4.18,0.66,98.87,-54.66,183.16,24.23,2.64,-1.69,-0.81,0.38,0.38,0.35,0.4
1990-04-12,7.67,3.92,-0.05,0.0,99.49,-82.76,192.08,18.19,1.16,-0.85,-3.91,0.37,0.37,0.35,0.4
1990-04-13,13.64,6.56,-0.13,0.0,99.57,-71.63,190.79,15.92,-1.17,0.97,-0.81,0.36,0.37,0.35,0.4
1990-04-14,12.2,10.18,7.57,12.79,98.82,-27.49,49.4,7.69,0.98,1.87,6.5,0.38,0.37,0.35,0.4
1990-04-15,14.78,9.61,4.05,0.07,98.68,-70.88,194.45,13.37,0.46,-0.75,5.44,0.39,0.39,0.35,0.4
1990-04-16,17.81,11.99,4.18,0.02,98.59,-67.76,209.68,19.37,0.66,1.04,5.99,0.37,0.38,0.35,0.4
1990-04-17,12.87,8.58,3.84,6.07,98.91,-42.04,55.53,8.01,0.54,-1.48,4.64,0.39,0.38,0.35,0.4
1990-04-18,12.14,5.74,-0.34,0.0,100.0,-106.0,251.25,23.84,-1.85,-1.22,-3.72,0.38,0.38,0.35,0.4
1990-04-19,17.48,10.27,3.4,0.11,99.9,-64.28,155.27,14.63,-1.04,1.28,3.31,0.36,0.37,0.35,0.4
1990-04-20,21.06,15.82,12.31,3.38,99.57,-31.11,127.12,15.54,1.03,2.65,11.08,0.36,0.37,0.35,0.4
1990-04-21,20.24,16.32,13.15,22.23,98.97,-27.76,83.95,3.96,0.81,-0.0,15.32,0.42,0.41,0.35,0.4
1990-04-22,21.4,15.7,9.62,0.01,98.94,-73.94,201.9,14.75,-1.29,-0.46,11.03,0.39,0.41,0.36,0.4
1990-04-23,24.42,17.46,10.41,0.0,98.8,-83.25,233.45,17.52,-0.74,0.68,11.61,0.38,0.39,0.36,0.4
1990-04-24,26.58,19.55,12.51,0.0,98.86,-82.17,225.43,19.4,0.07,1.9,13.12,0.36,0.38,0.36,0.4
1990-04-25,27.4,20.88,14.7,0.09,99.05,-79.07,227.28,19.22,0.85,1.69,14.98,0.35,0.36,0.36,0.4
