date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1984-06-11,25.93,20.21,14.78,0.91,90.53,-58.86,240.76,21.03,0.96,-0.32,14.97,0.25,0.28,0.31,0.4
1984-06-12,25.83,19.85,15.63,4.62,90.66,-52.68,209.42,12.33,-0.13,0.72,16.82,0.27,0.27,0.3,0.4
1984-06-13,26.51,21.26,16.94,1.08,90.55,-61.04,243.9,18.62,1.29,0.32,17.05,0.28,0.27,0.3,0.4
1984-06-14,22.97,19.29,16.0,2.9,90.28,-49.28,190.58,14.41,1.98,-0.73,16.53,0.29,0.27,0.3,0.4
1984-06-15,23.25,17.85,12.52,0.0,90.51,-81.53,277.87,27.0,0.66,-0.83,11.08,0.28,0.26,0.3,0.4
1984-06-16,20.69,16.36,13.53,3.83,90.69,-27.42,127.31,10.14,-0.52,1.44,13.08,0.27,0.26,0.3,0.4
1984-06-17,22.52,18.66,15.51,12.2,90.39,-30.54,150.61,7.11,1.28,0.73,17.09,0.33,0.26,0.29,0.4
1984-06-18,25.31,21.0,17.2,0.88,90.0,-48.66,227.22,19.73,2.52,-0.11,16.88,0.34,0.28,0.29,0.4
1984-06-19,23.61,19.77,16.33,2.22,90.1,-47.32,218.14,19.11,1.54,-1.4,15.96,0.32,0.28,0.29,0.4
1984-06-20,23.6,18.72,14.72,0.07,90.34,-64.72,215.09,23.64,-0.09,-1.0,12.31,0.3,0.28,0.29,0.4
1984-06-21,22.34,18.39,14.58,2.05,90.3,-54.2,207.89,17.59,-0.44,-0.16,13.56,0.29,0.28,0.29,0.4
1984-06-22,20.66,17.3,13.76,0.38,90.19,-43.82,182.98,17.38,-0.82,1.61,13.25,0.28,0.27,0.29,0.4
1984-06-23,22.01,17.18,14.2,2.57,90.02,-44.06,177.09,15.62,-0.15,2.35,13.02,0.28,0.27,0.28,0.39
1984-06-24,20.59,16.86,14.71,6.64,89.8,-27.42,124.04,6.92,1.33,0.92,15.49,0.32,0.27,0.28,0.39
1984-06-25,18.71,14.85,10.26,0.07,89.79,-80.12,244.05,25.58,1.76,-1.16,8.39,0.31,0.27,0.28,0.39
1984-06-26,20.25,14.97,9.51,0.0,89.79,-91.82,297.41,28.07,1.16,-0.55,6.7,0.29,0.27,0.28,0.39
1984-06-27,24.07,17.44,9.77,0.08,89.68,-72.03,252.14,28.42,1.62,1.41,8.45,0.26,0.26,0.28,0.39
1984-06-28,23.05,18.33,14.0,2.23,89.86,-53.71,201.68,17.99,1.18,0.52,12.95,0.26,0.26,0.28,0.39
1984-06-29,21.5,16.87,14.28,11.04,89.8,-37.0,147.71,7.99,0.14,0.9,15.18,0.31,0.26,0.28,0.39
1984-06-30,22.0,16.29,13.36,11.41,89.58,-28.59,151.95,8.49,-0.37,-0.46,14.9,0.36,0.27,0.27,0.39
1984-07-01,18.11,15.45,13.48,45.84,89.8,-18.99,144.93,6.64,1.11,-0.96,14.48,0.42,0.39,0.28,0.39
1984-07-02,21.24,16.08,11.9,4.38,90.22,-40.84,186.4,11.32,0.31,0.46,13.7,0.4,0.4,0.29,0.39
1984-07-03,21.2,16.71,11.03,0.48,90.24,-56.59,240.26,15.73,1.25,-0.0,13.36,0.38,0.39,0.29,0.39
1984-07-04,22.98,18.48,13.58,4.01,89.99,-50.96,205.18,13.95,1.11,1.39,14.73,0.37,0.37,0.29,0.39
1984-07-05,22.6,18.41,16.27,24.96,89.74,-22.35,136.62,6.36,1.85,1.65,17.22,0.41,0.38,0.29,0.39
1984-07-06,20.29,17.82,16.11,19.75,89.77,-18.96,116.34,4.47,1.53,1.7,17.11,0.42,0.42,0.31,0.39
1984-07-07,18.99,15.87,10.72,2.13,89.9,-45.51,209.66,15.3,1.5,-0.72,12.8,0.4,0.4,0.32,0.39
1984-07-08,17.77,12.55,7.35,0.0,90.31,-93.31,289.53,21.01,0.46,-1.32,6.97,0.38,0.39,0.33,0.39
1984-07-09,20.04,14.84,8.43,0.21,90.33,-63.25,222.93,16.73,0.4,0.32,10.11,0.36,0.37,0.33,0.39
1984-07-10,22.58,17.9,13.52,4.2,90.18,-22.9,83.98,2.83,1.63,0.16,16.68,0.37,0.36,0.32,0.39
1984-07-11,25.94,21.5,18.62,5.67,89.8,-48.34,234.22,17.98,3.01,0.45,18.28,0.37,0.36,0.32,0.39
1984-07-12,22.78,18.88,15.17,2.82,89.86,-51.79,253.31,18.61,0.86,-0.94,14.85,0.38,0.36,0.32,0.39
1984-07-13,23.17,18.72,14.25,0.01,90.25,-70.49,252.22,20.09,-0.3,-0.8,12.72,0.35,0.35,0.32,0.38
1984-07-14,24.98,19.17,13.41,0.18,90.57,-66.4,238.03,19.53,0.04,0.53,14.32,0.33,0.34,0.32,0.38
1984-07-15,24.72,20.14,15.07,0.64,90.28,-57.27,232.46,18.81,1.01,1.23,15.09,0.32,0.33,0.32,0.38
1984-07-16,23.67,19.58,16.38,3.38,89.83,-43.28,224.39,18.79,2.14,0.06,15.75,0.33,0.32,0.32,0.38
1984-07-17,22.68,18.23,13.29,1.0,89.72,-53.21,174.51,14.32,1.09,1.04,14.64,0.31,0.32,0.32,0.38
1984-07-18,19.78,16.39,13.21,13.25,89.53,-35.9,172.4,14.82,1.84,-0.25,13.47,0.37,0.33,0.31,0.38
1984-07-19,20.59,15.31,9.77,0.0,90.3,-86.16,273.09,19.84,0.84,-0.67,10.22,0.35,0.34,0.31,0.38
1984-07-20,21.89,17.11,11.39,0.95,90.43,-55.42,213.29,16.9,0.41,1.45,12.53,0.33,0.33,0.31,0.38
1984-07-21,20.25,16.77,14.07,17.58,90.39,-38.55,168.0,9.04,-0.17,-0.07,14.92,0.39,0.35,0.31,0.38
1984-07-22,20.77,16.46,12.46,2.2,90.47,-37.19,174.76,10.13,-1.76,-0.19,14.32,0.38,0.36,0.31,0.38
1984-07-23,23.4,19.24,15.69,0.37,90.59,-32.02,177.64,12.01,0.33,0.58,16.19,0.36,0.36,0.31,0.38
1984-07-24,23.98,19.33,15.62,0.26,90.5,-46.88,201.28,15.72,2.03,-0.93,16.25,0.34,0.35,0.31,0.38
1984-07-25,21.5,17.7,14.3,0.02,90.45,-61.23,243.67,21.81,0.55,-1.06,11.77,0.33,0.34,0.31,0.38
1984-07-26,21.59,17.43,13.3,2.56,90.2,-41.74,184.15,12.97,-0.01,0.71,13.74,0.32,0.33,0.31,0.38
1984-07-27,18.81,16.86,13.72,5.34,89.84,-26.64,138.83,10.65,1.51,-0.66,14.78,0.36,0.33,0.31,0.38
1984-07-28,18.63,15.24,11.17,0.84,90.35,-55.29,182.52,14.55,-0.81,-0.47,11.33,0.34,0.33,0.31,0.38
1984-07-29,17.79,14.98,12.04,0.85,90.66,-38.8,145.01,12.08,-1.39,0.3,11.6,0.33,0.32,0.31,0.38
1984-07-30,17.92,15.23,12.21,1.09,90.65,-27.91,120.96,9.22,-0.84,0.62,12.62,0.32,0.32,0.3,0.38
1984-07-31,23.53,18.12,13.39,0.1,90.57,-44.5,204.72,16.78,-0.14,1.28,13.74,0.31,0.32,0.3,0.38
1984-08-01,24.09,19.09,15.53,10.64,90.56,-33.21,168.75,9.38,0.32,0.76,16.94,0.33,0.31,0.3,0.38
1984-08-02,24.68,19.88,16.59,6.08,90.69,-31.67,174.61,8.03,0.48,0.32,18.48,0.39,0.33,0.3,0.38
1984-08-03,23.85,19.67,16.7,2.9,90.43,-33.4,187.04,11.28,1.33,0.06,17.65,0.37,0.34,0.3,0.38
1984-08-04,23.38,19.01,16.03,5.17,90.36,-41.35,178.26,9.85,1.39,-0.31,17.16,0.36,0.34,0.3,0.38
1984-08-05,21.16,17.73,15.52,2.6,90.35,-30.91,116.05,5.87,1.57,-0.12,16.49,0.37,0.34,0.3,0.38
1984-08-06,23.98,18.91,14.73,2.15,90.26,-43.93,194.44,10.65,1.28,0.18,16.9,0.36,0.34,0.3,0.38
1984-08-07,23.9,19.97,16.39,0.58,89.92,-49.2,204.38,15.0,1.99,-0.58,16.9,0.35,0.34,0.3,0.38
1984-08-08,24.46,20.15,16.66,1.25,89.83,-37.93,185.41,11.22,0.94,-0.27,17.95,0.34,0.33,0.3,0.38
1984-08-09,26.09,20.55,16.65,6.96,90.02,-37.62,190.98,10.42,0.45,0.33,18.65,0.35,0.33,0.3,0.38
1984-08-10,23.54,19.47,16.76,13.04,90.07,-29.56,152.56,7.32,-0.04,0.08,18.27,0.38,0.35,0.3,0.38
1984-08-11,20.53,18.17,16.78,14.19,89.95,-14.39,102.54,2.96,-0.79,-0.07,17.86,0.41,0.38,0.3,0.37
1984-08-12,20.59,18.13,16.71,17.38,90.09,-16.88,106.85,3.38,-0.56,0.39,17.62,0.42,0.41,0.31,0.37
1984-08-13,22.14,18.57,16.25,9.26,90.22,-24.48,129.14,5.18,-0.45,0.38,17.72,0.41,0.41,0.32,0.37
1984-08-14,22.34,18.78,16.41,12.81,90.24,-33.4,146.56,6.64,0.52,-0.24,17.58,0.41,0.41,0.33,0.37
1984-08-15,22.54,18.07,13.91,0.0,90.36,-66.93,223.26,17.68,1.11,-0.88,14.59,0.39,0.4,0.34,0.37
1984-08-16,22.74,17.79,12.82,0.04,90.31,-65.47,219.02,17.95,0.95,-0.78,13.54,0.37,0.38,0.34,0.37
1984-08-17,21.99,17.83,13.22,0.85,90.03,-57.4,200.75,13.89,0.88,-0.75,14.64,0.36,0.37,0.34,0.37
1984-08-18,21.82,17.22,14.57,2.68,89.72,-42.11,146.28,8.55,0.13,0.44,15.46,0.36,0.36,0.34,0.37
1984-08-19,20.5,16.82,13.77,1.08,89.59,-41.65,169.31,10.53,0.99,-0.93,14.74,0.36,0.36,0.34,0.37
1984-08-20,19.68,15.49,12.52,0.01,89.98,-64.23,226.66,17.35,-0.14,-1.37,11.39,0.35,0.35,0.34,0.37
1984-08-21,21.66,15.78,9.63,0.0,90.45,-69.52,208.77,16.09,0.07,1.01,11.32,0.33,0.34,0.33,0.37
1984-08-22,23.42,18.21,12.96,0.38,90.27,-61.26,195.57,14.58,1.24,1.11,14.57,0.32,0.33,0.33,0.37
1984-08-23,21.08,16.98,13.08,20.72,89.81,-42.27,169.08,13.71,1.23,-0.79,14.14,0.37,0.36,0.33,0.37
1984-08-24,17.93,13.63,9.88,0.03,90.17,-64.66,187.44,14.84,0.36,-1.48,10.11,0.37,0.37,0.33,0.37
1984-08-25,19.06,14.2,9.55,0.0,90.59,-72.32,202.98,17.28,-0.14,-0.72,9.61,0.35,0.36,0.33,0.37
1984-08-26,20.75,15.26,9.61,0.02,90.68,-67.42,199.35,14.78,0.14,0.92,10.44,0.34,0.35,0.33,0.37
1984-08-27,22.36,17.11,11.65,0.0,90.43,-72.69,214.62,15.81,0.63,0.92,12.39,0.32,0.34,0.33,0.37
1984-08-28,22.96,17.65,14.32,4.94,90.17,-43.26,154.97,8.75,0.69,1.14,15.54,0.33,0.33,0.33,0.37
1984-08-29,22.22,17.56,15.25,10.89,90.08,-35.0,151.46,7.13,0.94,0.75,16.21,0.38,0.34,0.33,0.37
1984-08-30,25.46,18.95,13.63,3.06,89.83,-53.03,211.18,14.7,1.5,0.93,16.01,0.37,0.36,0.33,0.37
1984-08-31,18.97,16.2,12.73,0.48,89.93,-69.58,231.9,22.39,1.98,-1.54,10.93,0.36,0.35,0.32,0.37
1984-09-01,21.04,15.73,10.15,0.0,90.33,-70.54,219.04,17.03,1.04,-0.38,10.43,0.34,0.35,0.32,0.37
1984-09-02,25.21,19.12,12.99,0.15,90.26,-65.66,223.85,17.92,1.79,0.54,14.14,0.32,0.34,0.32,0.37
1984-09-03,23.53,18.87,15.37,8.45,89.82,-46.98,180.84,14.72,2.23,0.34,15.22,0.33,0.33,0.32,0.37
1984-09-04,15.6,13.52,10.14,1.94,89.88,-34.1,147.28,13.68,1.36,-1.73,10.58,0.37,0.34,0.32,0.37
1984-09-05,15.57,11.0,6.53,0.01,90.34,-75.81,200.33,17.7,1.18,-1.09,6.4,0.34,0.34,0.32,0.37
1984-09-06,14.71,10.15,5.56,0.0,90.62,-85.56,216.42,17.47,0.13,-0.79,4.97,0.33,0.33,0.32,0.37
1984-09-07,18.42,11.92,6.3,0.0,90.91,-74.07,202.22,17.07,-0.27,1.78,6.56,0.31,0.32,0.32,0.37
1984-09-08,18.59,13.06,8.37,0.0,91.03,-83.51,221.81,19.83,-0.84,2.23,7.79,0.3,0.32,0.31,0.37
1984-09-09,17.41,13.46,9.97,0.0,90.54,-69.36,185.49,16.76,-0.64,2.53,9.53,0.29,0.31,0.31,0.37
1984-09-10,21.53,16.23,12.21,0.14,90.11,-58.24,187.43,14.7,0.08,1.49,12.29,0.28,0.3,0.31,0.37
1984-09-11,23.92,17.7,11.68,0.01,90.03,-61.42,190.31,14.97,0.8,0.67,13.26,0.27,0.3,0.31,0.37
1984-09-12,22.02,17.25,14.22,0.36,90.37,-38.92,132.78,10.02,-0.71,-0.53,14.77,0.27,0.29,0.31,0.37
1984-09-13,24.76,18.62,14.03,0.03,90.39,-60.54,201.35,15.72,-0.02,1.31,14.5,0.26,0.29,0.31,0.37
1984-09-14,23.38,18.0,13.98,0.74,89.94,-47.66,150.05,9.49,1.27,-0.07,15.41,0.26,0.28,0.31,0.37
1984-09-15,16.23,12.41,7.36,8.24,89.87,-33.26,105.26,6.95,1.65,-1.29,10.99,0.32,0.28,0.31,0.37
1984-09-16,12.26,7.87,4.33,0.0,90.66,-78.83,181.0,16.75,0.06,-1.34,3.06,0.31,0.28,0.3,0.37
1984-09-17,14.58,8.67,2.9,0.0,91.03,-89.78,215.07,17.88,-1.23,0.26,2.83,0.3,0.28,0.3,0.37
1984-09-18,14.88,9.5,4.65,0.0,90.77,-74.31,165.36,13.43,-0.45,1.07,4.53,0.28,0.28,0.3,0.37
1984-09-19,19.01,11.69,4.21,0.0,90.21,-86.78,210.23,18.98,1.3,-0.2,6.39,0.27,0.28,0.3,0.37
1984-09-20,21.95,14.74,7.46,0.0,89.84,-80.44,206.72,19.37,1.87,0.06,9.27,0.26,0.27,0.3,0.37
1984-09-21,23.55,17.71,11.32,0.01,90.12,-74.21,193.09,16.91,0.52,-0.23,12.22,0.25,0.27,0.3,0.36
1984-09-22,22.49,17.28,13.61,0.01,90.78,-58.16,163.62,16.13,-0.43,2.25,13.39,0.24,0.26,0.3,0.36
1984-09-23,23.23,17.99,13.62,0.14,90.81,-70.43,186.11,18.12,0.81,1.4,12.87,0.24,0.26,0.3,0.36
1984-09-24,22.75,17.59,14.31,1.27,90.62,-39.87,124.23,11.36,0.93,0.57,13.7,0.24,0.26,0.29,0.36
1984-09-25,23.17,18.02,13.91,0.18,90.33,-50.48,162.57,15.49,1.47,0.68,14.01,0.24,0.25,0.29,0.36
1984-09-26,16.76,12.04,5.76,0.43,90.38,-48.13,65.71,10.64,1.34,-1.53,8.26,0.24,0.25,0.29,0.36
1984-09-27,9.44,5.65,2.71,4.25,90.59,-40.16,74.81,10.18,-1.49,0.63,1.76,0.24,0.25,0.29,0.36
1984-09-28,6.64,5.48,4.09,11.14,90.29,-0.04,16.8,1.17,-0.82,0.51,5.31,0.36,0.26,0.29,0.36
1984-09-29,11.49,7.67,5.33,0.06,90.19,-36.19,135.87,10.99,-0.55,-1.33,4.65,0.34,0.28,0.29,0.36
1984-09-30,8.2,6.43,4.2,16.86,90.02,-18.79,37.78,2.53,-1.41,0.35,5.24,0.36,0.29,0.29,0.36
1984-10-01,7.88,6.73,4.61,33.05,89.72,-2.71,15.93,0.89,0.05,-0.65,6.72,0.43,0.4,0.29,0.36
1984-10-02,8.14,5.21,2.85,0.3,90.2,-44.12,134.1,11.66,1.68,-1.63,2.2,0.4,0.41,0.31,0.36
1984-10-03,14.29,8.07,1.04,0.0,89.89,-80.97,174.6,18.69,2.89,0.25,2.87,0.38,0.39,0.31,0.36
1984-10-04,16.75,11.34,5.86,0.0,90.27,-79.47,179.72,15.04,1.43,-0.29,6.96,0.37,0.38,0.32,0.36
1984-10-05,17.59,12.16,7.88,0.0,90.64,-54.93,134.07,11.96,0.15,-0.04,7.82,0.36,0.37,0.32,0.36
1984-10-06,14.29,10.75,8.47,0.04,91.08,-30.65,97.25,7.74,-1.17,1.58,8.78,0.35,0.36,0.32,0.36
1984-10-07,14.36,11.36,9.59,0.26,91.09,-26.04,92.55,10.5,-0.59,2.4,8.74,0.35,0.35,0.32,0.36
1984-10-08,15.04,11.22,8.99,9.32,90.7,-12.43,35.77,4.23,0.15,2.27,9.95,0.37,0.35,0.32,0.36
1984-10-09,17.86,13.51,10.99,8.03,90.67,-32.34,105.28,7.6,0.33,0.22,11.68,0.41,0.39,0.32,0.36
1984-10-10,18.24,13.25,9.41,0.11,90.89,-48.3,125.4,9.73,-0.78,0.16,10.56,0.38,0.39,0.32,0.36
1984-10-11,17.64,13.17,10.11,0.16,90.9,-43.69,122.84,10.57,-0.83,0.52,10.02,0.37,0.38,0.32,0.36
1984-10-12,17.92,12.87,9.67,0.01,90.57,-60.66,140.0,12.19,0.01,-1.04,9.84,0.36,0.37,0.32,0.36
1984-10-13,18.46,12.29,7.8,0.0,90.07,-88.64,173.32,15.98,0.06,-1.25,7.77,0.35,0.36,0.33,0.36
1984-10-14,18.3,12.04,6.76,0.0,89.71,-87.91,171.94,16.13,0.51,-0.74,7.3,0.34,0.35,0.33,0.36
1984-10-15,19.26,12.76,7.37,2.08,89.72,-48.24,114.12,10.92,-0.15,1.4,8.78,0.34,0.35,0.32,0.36
1984-10-16,19.68,14.53,11.02,4.46,90.1,-39.16,120.67,9.88,0.46,0.36,11.8,0.38,0.35,0.32,0.36
1984-10-17,17.78,14.68,11.99,3.83,90.4,-17.39,65.04,4.08,0.44,1.52,13.67,0.37,0.35,0.33,0.36
1984-10-18,19.6,15.45,12.23,0.45,90.39,-36.43,113.14,9.94,0.55,-0.09,12.64,0.37,0.36,0.33,0.36
1984-10-19,22.37,16.33,12.04,5.06,90.09,-48.83,134.75,9.43,0.97,1.82,14.09,0.37,0.36,0.33,0.36
1984-10-20,18.33,15.37,14.05,7.62,90.21,-25.86,67.69,3.0,0.56,1.03,14.48,0.4,0.37,0.33,0.36
1984-10-21,20.57,16.54,14.29,0.27,90.21,-46.17,112.21,15.74,0.76,2.85,13.17,0.38,0.38,0.33,0.36
1984-10-22,16.3,14.96,14.13,14.67,90.32,-9.53,32.5,1.66,1.09,1.8,14.8,0.41,0.39,0.33,0.36
1984-10-23,15.02,13.65,12.25,17.17,90.52,-6.68,27.88,1.15,0.22,0.12,13.49,0.42,0.41,0.34,0.36
1984-10-24,15.89,13.49,12.08,6.11,90.65,-7.73,39.32,1.35,0.36,0.5,13.19,0.42,0.42,0.35,0.36
1984-10-25,18.36,14.57,12.35,1.54,90.93,-17.72,71.74,4.03,0.27,1.44,13.56,0.4,0.41,0.36,0.36
1984-10-26,19.54,15.89,12.76,0.79,90.71,-38.7,100.65,9.07,1.89,0.65,13.8,0.39,0.4,0.36,0.36
1984-10-27,21.52,15.45,11.11,0.0,90.54,-70.07,135.82,14.52,0.05,1.66,11.27,0.38,0.39,0.37,0.36
1984-10-28,20.41,16.71,13.89,6.79,90.28,-35.94,83.9,7.14,1.34,1.99,14.91,0.38,0.38,0.37,0.36
1984-10-29,16.87,15.13,11.64,3.23,90.25,-22.03,66.34,4.73,1.69,0.05,14.15,0.4,0.4,0.37,0.36
1984-10-30,15.4,12.57,10.16,0.29,90.57,-25.37,71.65,6.49,-0.05,1.21,10.98,0.39,0.39,0.37,0.36
1984-10-31,17.6,12.95,10.25,0.02,90.94,-53.07,113.47,11.34,-0.62,0.36,9.56,0.38,0.39,0.37,0.36
1984-11-01,15.54,12.38,9.73,0.31,90.71,-41.72,96.73,10.88,-0.31,2.96,10.09,0.37,0.38,0.37,0.36
1984-11-02,12.8,7.11,0.33,4.49,90.28,-51.86,86.63,15.2,1.7,-1.11,2.01,0.39,0.38,0.37,0.36
1984-11-03,9.0,2.65,-2.02,0.0,90.25,-88.99,143.01,15.3,-1.18,1.08,-5.12,0.38,0.38,0.37,0.36
1984-11-04,8.74,5.91,1.52,7.99,89.71,-15.47,33.51,2.94,-0.6,2.05,4.32,0.39,0.38,0.37,0.36
1984-11-05,10.17,7.93,3.83,3.96,89.09,-28.26,64.48,7.58,1.74,-0.52,5.8,0.41,0.4,0.37,0.36
1984-11-06,3.5,0.83,-1.8,3.9,89.58,-52.81,88.52,5.98,2.19,-1.84,-1.02,0.4,0.4,0.37,0.36
1984-11-07,3.48,-0.54,-2.99,0.05,90.4,-78.97,112.22,8.69,0.84,-1.28,-4.49,0.39,0.39,0.38,0.36
1984-11-08,8.33,1.66,-2.88,0.0,90.59,-76.46,126.01,11.64,-0.02,1.48,-3.84,0.38,0.39,0.38,0.36
1984-11-09,9.86,4.96,1.6,2.82,90.22,-27.32,50.63,6.04,0.19,1.9,1.43,0.39,0.39,0.38,0.36
1984-11-10,12.9,7.78,4.51,3.85,89.5,-42.33,76.27,11.96,0.12,2.37,2.21,0.39,0.39,0.38,0.36
1984-11-11,8.29,4.64,-0.77,8.3,88.97,-20.43,69.97,8.24,2.31,0.15,2.65,0.41,0.41,0.38,0.36
1984-11-12,-1.09,-2.81,-4.35,2.61,89.44,-28.51,57.62,11.23,3.61,-2.06,-6.91,0.39,0.4,0.38,0.36
1984-11-13,-0.32,-3.31,-4.97,0.9,89.9,-53.19,78.96,9.97,3.42,-2.33,-7.08,0.38,0.4,0.38,0.36
1984-11-14,5.48,-0.15,-3.97,0.0,90.48,-90.44,122.7,12.17,1.14,-0.52,-7.54,0.38,0.39,0.38,0.36
1984-11-15,12.02,5.55,0.88,2.45,90.09,-39.95,91.62,11.47,1.65,2.12,-1.96,0.39,0.39,0.38,0.36
1984-11-16,6.54,1.35,-4.33,0.46,89.66,-71.72,119.33,18.21,4.26,-0.86,-3.91,0.4,0.39,0.38,0.36
1984-11-17,2.13,-2.5,-5.57,0.0,90.15,-88.16,107.35,13.8,1.88,-0.99,-10.06,0.38,0.39,0.38,0.36
1984-11-18,1.17,-0.36,-2.87,16.11,89.7,-10.67,15.83,3.09,-0.22,1.57,-4.7,0.39,0.39,0.38,0.36
1984-11-19,1.15,-0.58,-5.05,16.1,89.34,-7.34,19.39,2.0,0.14,-1.22,-1.52,0.42,0.43,0.39,0.36
1984-11-20,-4.62,-6.98,-9.21,0.11,90.4,-76.43,95.46,7.5,1.33,-2.37,-11.59,0.4,0.41,0.4,0.36
1984-11-21,-2.24,-6.22,-8.21,0.07,90.97,-64.87,89.58,5.83,0.33,-1.87,-10.19,0.39,0.4,0.4,0.37
1984-11-22,3.46,-3.63,-8.37,0.0,91.05,-85.45,109.09,9.73,-0.09,0.0,-10.73,0.39,0.4,0.4,0.37
1984-11-23,5.99,-1.37,-5.84,0.0,90.49,-82.61,107.45,10.98,1.31,-0.01,-9.86,0.38,0.39,0.4,0.37
1984-11-24,7.63,0.12,-4.06,0.0,90.21,-74.76,104.72,10.55,1.11,-0.22,-6.78,0.38,0.39,0.4,0.37
1984-11-25,10.69,2.55,-2.7,0.0,90.28,-80.84,109.27,11.15,0.14,1.2,-5.2,0.38,0.39,0.4,0.37
1984-11-26,13.74,4.75,-0.1,0.0,90.51,-79.75,104.54,8.32,0.12,1.29,-2.24,0.39,0.38,0.4,0.37
1984-11-27,11.98,6.74,0.73,0.2,90.44,-51.52,82.79,7.04,-0.72,3.34,3.35,0.39,0.38,0.4,0.37
1984-11-28,9.59,5.25,-2.48,32.91,89.31,-10.77,9.34,1.98,0.33,1.68,4.75,0.41,0.41,0.4,0.37
1984-11-29,0.89,-2.55,-4.93,0.31,89.29,-61.55,81.35,7.5,2.51,-1.12,-6.02,0.4,0.41,0.41,0.37
1984-11-30,7.4,0.76,-4.71,1.57,89.18,-61.73,96.25,8.98,1.14,1.56,-5.3,0.4,0.41,0.41,0.37
1984-12-01,2.52,0.56,-2.9,2.45,89.67,-45.99,69.23,6.82,2.87,-0.51,-1.68,0.41,0.41,0.41,0.37
1984-12-02,5.8,1.13,-2.79,0.9,90.26,-51.72,70.76,7.52,-0.14,1.65,-2.86,0.4,0.4,0.41,0.37
1984-12-03,3.18,0.46,-4.21,4.89,89.76,-34.63,48.1,4.81,1.9,0.58,-1.22,0.41,0.41,0.41,0.38
1984-12-04,-1.39,-4.41,-6.82,0.03,90.37,-76.53,93.06,11.86,2.66,-0.86,-11.55,0.4,0.41,0.41,0.38
1984-12-05,1.23,-2.94,-4.85,8.3,90.2,-30.14,63.37,7.63,-0.95,1.29,-9.32,0.4,0.4,0.41,0.38
1984-12-06,0.16,-5.83,-14.12,8.58,88.84,-26.39,52.86,3.74,3.12,-0.63,-7.78,0.41,0.42,0.41,0.38
1984-12-07,-8.14,-12.27,-15.91,0.88,89.63,-47.82,75.84,5.18,2.69,-0.65,-17.48,0.39,0.41,0.41,0.38
1984-12-08,5.31,-2.92,-8.45,0.0,89.69,-76.82,84.61,8.19,2.12,0.23,-8.33,0.39,0.4,0.41,0.38
1984-12-09,6.37,-0.98,-7.59,0.0,90.06,-73.64,88.14,8.87,-0.38,1.47,-6.34,0.4,0.4,0.41,0.38
1984-12-10,6.6,2.64,-0.46,3.74,89.53,-11.95,31.36,1.76,0.82,1.25,0.35,0.41,0.4,0.41,0.38
1984-12-11,7.11,2.52,-0.41,0.15,89.7,-37.81,62.3,2.82,0.5,-0.17,0.99,0.41,0.41,0.41,0.38
1984-12-12,11.24,5.68,1.08,0.0,89.41,-46.35,71.14,6.71,0.96,1.96,1.92,0.4,0.41,0.41,0.38
1984-12-13,13.75,9.73,6.79,0.48,89.9,-23.14,45.59,2.77,1.66,0.51,8.35,0.41,0.41,0.41,0.38
1984-12-14,13.5,9.29,5.14,0.08,90.73,-30.65,56.63,4.26,0.46,1.3,7.33,0.4,0.4,0.41,0.39
1984-12-15,14.74,10.91,6.6,0.5,90.94,-31.34,63.73,5.12,1.17,-0.11,9.18,0.39,0.4,0.41,0.39
1984-12-16,11.74,8.94,5.67,0.3,90.68,-22.23,51.8,3.17,0.17,2.02,8.07,0.38,0.39,0.4,0.39
1984-12-17,14.15,10.89,8.79,0.16,90.37,-37.79,60.23,9.15,2.71,0.22,8.0,0.38,0.39,0.4,0.39
1984-12-18,10.66,8.97,5.89,2.02,90.3,-11.0,24.48,3.53,1.81,-0.3,7.69,0.38,0.38,0.4,0.39
1984-12-19,11.59,8.49,5.21,13.29,89.77,-1.22,17.38,1.54,1.98,0.93,8.16,0.41,0.4,0.4,0.39
1984-12-20,6.77,4.01,2.45,0.12,89.85,-44.48,68.56,9.89,2.04,-0.21,0.02,0.4,0.41,0.4,0.39
1984-12-21,8.97,5.14,2.68,10.74,89.68,-2.2,10.71,0.68,-0.53,2.09,4.31,0.42,0.42,0.41,0.39
1984-12-22,9.71,5.39,-2.55,4.54,89.49,-48.06,77.88,12.93,3.69,0.15,2.04,0.41,0.42,0.41,0.39
1984-12-23,5.15,-0.43,-3.8,0.0,90.22,-98.03,104.57,14.08,0.83,1.01,-8.92,0.39,0.41,0.41,0.39
1984-12-24,9.16,2.99,-1.89,7.32,89.77,-56.33,81.16,8.93,1.29,2.28,-3.29,0.39,0.4,0.41,0.39
1984-12-25,6.85,-2.23,-5.08,7.44,90.56,-62.83,101.57,11.56,2.77,-1.27,-8.54,0.41,0.42,0.41,0.39
1984-12-26,6.52,-0.98,-5.91,0.0,91.28,-88.09,102.0,12.29,0.13,0.75,-11.14,0.39,0.41,0.41,0.39
