date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1993-07-01,29.51,23.46,19.82,4.75,94.95,-37.5,187.7,15.77,0.47,1.04,19.91,0.27,0.23,0.26,0.38
1993-07-02,28.58,23.75,19.84,10.91,94.97,-42.26,204.94,14.2,0.66,1.17,20.89,0.34,0.24,0.26,0.38
1993-07-03,29.86,24.87,20.76,1.16,94.96,-51.15,215.48,21.58,1.08,0.63,19.76,0.32,0.25,0.26,0.38
1993-07-04,30.84,25.24,20.18,1.82,95.11,-56.94,238.06,21.76,0.07,0.43,20.59,0.3,0.25,0.26,0.38
1993-07-05,32.12,26.09,20.18,0.31,95.16,-59.66,242.42,25.23,-0.38,1.08,19.93,0.28,0.24,0.26,0.38
1993-07-06,31.78,26.54,21.54,0.05,95.24,-65.54,250.3,31.77,0.89,1.25,18.39,0.26,0.24,0.26,0.38
1993-07-07,32.76,27.12,21.38,0.0,95.28,-74.56,259.31,36.73,0.71,1.05,16.89,0.24,0.23,0.25,0.38
1993-07-08,32.53,27.01,20.89,0.04,95.29,-70.54,248.24,33.56,0.27,0.38,17.86,0.22,0.23,0.25,0.38
1993-07-09,33.69,26.59,21.08,1.73,95.3,-68.9,233.2,30.64,0.09,0.65,19.11,0.21,0.22,0.25,0.37
1993-07-10,32.47,25.41,21.47,3.36,95.38,-59.8,220.74,23.04,0.66,0.25,19.98,0.22,0.22,0.25,0.37
1993-07-11,32.16,24.83,19.77,3.64,95.11,-59.7,226.12,22.2,0.74,0.63,19.85,0.25,0.22,0.25,0.37
1993-07-12,29.45,24.05,20.69,10.3,94.88,-47.99,213.5,16.9,1.07,0.19,20.72,0.33,0.23,0.25,0.37
1993-07-13,30.39,24.13,19.64,5.21,95.15,-48.42,228.26,17.61,-0.46,0.32,20.79,0.32,0.23,0.25,0.37
1993-07-14,30.63,24.97,20.94,4.2,95.33,-54.21,218.96,21.21,0.92,0.8,20.51,0.32,0.24,0.25,0.37
1993-07-15,24.76,21.87,19.9,8.96,95.31,-28.15,98.13,5.86,0.69,-0.17,20.72,0.35,0.25,0.25,0.37
1993-07-16,27.43,22.71,19.57,0.06,95.15,-40.07,193.61,16.64,0.07,-0.78,18.77,0.34,0.26,0.25,0.37
1993-07-17,27.45,23.28,18.9,0.27,95.12,-44.75,177.76,18.11,0.04,-0.29,18.05,0.3,0.26,0.25,0.37
1993-07-18,29.72,24.38,19.12,0.58,95.21,-48.8,219.9,19.56,0.18,0.23,19.95,0.28,0.26,0.24,0.37
1993-07-19,30.59,24.39,21.2,11.01,95.03,-41.08,191.18,16.53,1.31,0.74,20.93,0.3,0.26,0.24,0.37
1993-07-20,28.62,24.2,20.91,0.55,95.11,-54.17,228.25,23.29,1.29,-1.28,18.52,0.33,0.27,0.24,0.37
1993-07-21,29.42,23.97,18.27,0.0,95.16,-75.75,246.19,28.47,0.08,-0.88,16.24,0.29,0.26,0.24,0.37
1993-07-22,27.94,23.14,18.31,0.15,95.17,-65.6,232.78,28.42,-0.42,-1.38,15.66,0.27,0.26,0.24,0.37
1993-07-23,28.63,23.09,17.54,0.03,95.11,-66.24,228.17,27.7,-0.79,-0.42,13.78,0.25,0.25,0.24,0.37
1993-07-24,31.92,25.47,18.8,0.13,95.13,-62.69,243.78,29.28,-0.07,0.2,18.31,0.23,0.25,0.24,0.37
1993-07-25,31.07,25.74,21.3,1.64,95.23,-51.65,210.53,22.37,0.27,0.56,20.5,0.23,0.24,0.24,0.37
1993-07-26,32.81,25.78,21.62,14.32,95.11,-47.33,202.95,19.02,0.57,0.88,21.66,0.25,0.24,0.24,0.37
1993-07-27,31.0,25.69,21.52,0.54,95.01,-54.93,224.19,21.76,1.02,-0.04,20.66,0.31,0.25,0.24,0.37
1993-07-28,32.63,26.71,20.89,0.48,95.0,-61.1,246.88,27.85,1.29,0.56,20.24,0.28,0.25,0.24,0.37
1993-07-29,29.28,25.06,22.01,6.44,94.88,-63.6,242.47,34.95,2.27,-0.25,17.09,0.32,0.25,0.24,0.36
1993-07-30,25.81,21.76,18.29,0.06,94.89,-75.68,235.57,37.02,1.99,-1.55,12.68,0.28,0.25,0.24,0.36
1993-07-31,24.88,20.61,15.89,0.11,95.12,-63.8,183.23,24.67,0.31,-0.84,13.03,0.26,0.24,0.23,0.36
1993-08-01,29.2,22.65,14.98,0.0,94.82,-82.21,236.16,33.09,0.65,1.11,12.46,0.24,0.24,0.23,0.36
1993-08-02,28.92,23.38,19.11,1.5,94.69,-53.23,182.73,22.27,1.28,1.28,16.97,0.23,0.23,0.23,0.36
1993-08-03,29.92,24.23,19.09,0.15,95.13,-71.89,236.26,31.7,1.26,-0.01,15.53,0.23,0.23,0.23,0.36
1993-08-04,27.48,21.75,18.2,8.12,95.35,-51.32,179.38,18.92,1.28,0.48,16.22,0.24,0.23,0.23,0.36
1993-08-05,23.81,19.78,16.11,3.85,95.33,-41.6,181.12,18.81,0.8,-0.24,14.93,0.31,0.23,0.23,0.36
1993-08-06,21.1,17.8,15.15,24.52,94.79,-30.91,102.06,9.7,0.05,-0.3,15.15,0.36,0.28,0.23,0.36
1993-08-07,24.47,18.8,12.96,0.08,95.24,-72.81,227.66,21.48,-0.04,-0.11,13.88,0.34,0.31,0.23,0.36
1993-08-08,25.64,19.84,13.83,0.15,95.64,-72.96,206.46,21.66,-0.93,-0.35,13.97,0.31,0.3,0.23,0.36
1993-08-09,26.12,20.87,16.18,0.41,95.75,-60.31,190.46,19.44,-1.05,0.57,15.15,0.29,0.29,0.23,0.36
1993-08-10,28.07,22.15,16.73,0.26,95.58,-68.48,207.84,23.92,-0.44,1.16,14.5,0.28,0.28,0.23,0.36
1993-08-11,23.13,20.3,18.1,6.68,95.45,-35.49,123.89,9.6,-0.01,1.22,17.24,0.3,0.28,0.23,0.36
1993-08-12,27.44,21.34,17.63,6.79,95.21,-42.98,178.36,11.9,0.49,1.01,18.81,0.33,0.28,0.23,0.36
1993-08-13,21.13,19.76,18.64,49.14,94.91,-14.39,35.13,1.67,-0.68,1.14,19.59,0.42,0.38,0.24,0.36
1993-08-14,27.06,22.02,17.62,0.26,95.09,-47.45,207.76,15.27,-1.17,-0.57,18.38,0.39,0.4,0.25,0.36
1993-08-15,28.4,22.81,16.25,0.04,95.16,-70.36,233.5,18.44,-0.63,-0.1,17.9,0.37,0.38,0.25,0.36
1993-08-16,28.85,23.49,17.25,0.01,95.12,-64.4,233.22,18.94,0.4,0.67,18.53,0.34,0.36,0.25,0.36
1993-08-17,25.6,22.3,20.93,7.14,95.0,-28.13,112.67,6.61,1.33,0.43,20.4,0.36,0.35,0.25,0.36
1993-08-18,26.56,22.58,20.06,1.16,95.03,-40.38,185.86,14.33,0.02,-1.22,19.45,0.37,0.35,0.26,0.36
1993-08-19,27.53,22.91,18.14,0.56,95.12,-64.84,208.66,15.15,-0.48,0.85,18.99,0.34,0.34,0.26,0.36
1993-08-20,27.8,22.8,19.99,4.64,94.93,-49.77,166.16,10.52,1.26,0.89,20.06,0.34,0.33,0.26,0.36
1993-08-21,25.87,22.03,19.59,0.81,95.05,-44.49,182.31,15.3,0.41,-0.77,18.61,0.35,0.33,0.26,0.36
1993-08-22,26.86,21.81,16.28,0.27,95.17,-65.52,200.2,17.32,-0.9,0.62,17.14,0.33,0.32,0.26,0.36
1993-08-23,28.42,23.28,18.3,0.05,95.15,-66.41,208.81,18.09,-0.23,1.09,18.18,0.31,0.31,0.26,0.35
1993-08-24,29.53,23.12,19.13,1.55,95.26,-55.8,177.55,13.52,0.05,1.02,19.6,0.3,0.3,0.26,0.35
1993-08-25,29.94,23.93,19.01,1.55,95.53,-49.35,208.11,16.01,-0.24,0.19,20.87,0.29,0.3,0.26,0.35
1993-08-26,30.6,24.04,19.34,1.17,95.58,-45.8,207.83,16.94,-0.42,0.3,20.59,0.29,0.29,0.25,0.35
1993-08-27,30.39,24.12,19.31,0.78,95.36,-50.95,199.76,16.57,-0.16,0.57,20.31,0.28,0.28,0.25,0.35
1993-08-28,30.02,24.51,19.7,0.91,95.19,-56.47,210.36,18.29,0.16,0.48,20.69,0.27,0.28,0.25,0.35
1993-08-29,30.79,24.7,19.5,0.95,95.15,-56.35,203.51,18.84,-0.42,0.47,20.44,0.27,0.27,0.25,0.35
1993-08-30,31.14,25.06,19.84,0.36,95.15,-60.84,207.6,22.56,-0.67,1.21,19.15,0.26,0.27,0.25,0.35
1993-08-31,31.2,25.32,20.43,0.58,95.02,-61.61,206.62,23.66,-0.09,0.67,18.8,0.25,0.26,0.25,0.35
1993-09-01,30.29,24.69,20.41,2.85,95.07,-51.72,193.02,19.62,0.27,0.64,19.82,0.24,0.25,0.25,0.35
1993-09-02,29.41,24.2,21.32,7.18,95.19,-48.2,168.28,15.64,-0.07,1.83,20.01,0.28,0.25,0.25,0.35
1993-09-03,29.69,24.67,20.99,9.31,94.99,-50.0,196.76,26.86,1.02,2.4,19.2,0.31,0.25,0.25,0.35
1993-09-04,22.84,20.37,18.01,30.54,94.78,-29.83,112.85,9.47,0.9,-0.64,18.16,0.4,0.34,0.25,0.35
1993-09-05,23.94,19.22,14.77,0.01,94.96,-70.61,191.12,17.65,-0.33,-0.67,14.57,0.36,0.36,0.25,0.35
1993-09-06,25.92,19.93,13.72,0.02,95.18,-71.35,189.46,16.18,-0.19,0.25,14.92,0.34,0.35,0.25,0.35
1993-09-07,25.09,20.34,15.62,0.2,95.21,-60.2,180.24,16.61,-0.1,-0.3,16.01,0.33,0.33,0.25,0.35
1993-09-08,25.4,19.79,15.42,1.84,94.89,-61.77,188.79,14.42,-0.13,-0.16,16.65,0.32,0.33,0.25,0.35
1993-09-09,25.84,20.35,16.46,6.51,94.6,-51.48,174.54,12.78,0.75,1.26,17.27,0.33,0.32,0.25,0.35
1993-09-10,21.32,17.78,13.56,3.95,94.72,-57.09,163.83,22.43,2.86,-0.56,12.71,0.37,0.32,0.25,0.35
1993-09-11,18.72,14.03,9.77,0.0,95.35,-100.57,229.29,22.55,0.67,-0.46,7.24,0.34,0.32,0.25,0.35
1993-09-12,25.09,17.33,9.28,0.0,95.43,-88.51,224.5,24.79,-0.46,1.79,9.17,0.31,0.31,0.25,0.35
1993-09-13,27.43,20.87,15.13,0.0,95.68,-84.38,220.73,28.81,-0.93,2.04,12.21,0.29,0.3,0.25,0.35
1993-09-14,28.47,22.62,18.27,0.0,95.46,-72.46,198.51,26.73,-0.48,2.5,15.88,0.28,0.3,0.25,0.35
1993-09-15,27.92,21.74,19.12,12.25,95.23,-50.11,150.17,16.26,0.61,1.11,17.55,0.3,0.29,0.25,0.35
1993-09-16,19.0,17.89,16.98,8.29,95.31,-9.85,50.62,2.9,-0.0,-0.78,17.29,0.39,0.32,0.25,0.35
1993-09-17,23.98,19.52,16.67,5.54,95.2,-30.27,126.1,7.03,-0.13,0.25,18.06,0.38,0.33,0.25,0.35
1993-09-18,21.02,18.26,15.95,1.62,95.12,-37.66,133.9,12.39,0.81,-0.81,15.11,0.37,0.34,0.25,0.35
1993-09-19,23.87,18.01,12.37,0.0,95.19,-75.48,199.6,17.14,-1.13,-0.43,13.23,0.35,0.34,0.25,0.35
1993-09-20,25.08,19.41,15.94,2.93,95.13,-53.11,131.3,15.9,-0.09,2.14,15.17,0.33,0.33,0.25,0.35
1993-09-21,22.52,18.97,16.66,3.89,95.17,-38.25,141.07,14.44,1.79,-0.11,15.7,0.37,0.33,0.25,0.35
1993-09-22,21.69,17.77,14.31,0.01,95.46,-57.8,165.6,15.11,0.45,-0.08,13.67,0.34,0.33,0.25,0.35
1993-09-23,20.06,17.61,16.76,8.91,95.29,-20.1,60.89,5.83,1.28,1.3,14.83,0.36,0.33,0.25,0.35
1993-09-24,19.94,17.47,15.75,0.87,95.28,-20.61,95.51,8.59,0.08,-0.89,15.13,0.37,0.33,0.26,0.35
1993-09-25,20.98,18.79,16.21,9.85,94.77,-23.7,72.33,4.89,-0.69,2.19,17.5,0.39,0.34,0.26,0.35
1993-09-26,21.81,19.57,17.16,17.84,94.59,-25.61,83.27,7.53,1.59,1.74,18.04,0.41,0.37,0.26,0.34
1993-09-27,17.15,14.24,9.92,22.38,94.57,-40.22,86.39,12.99,2.41,0.29,11.06,0.42,0.42,0.27,0.34
1993-09-28,18.45,12.1,6.47,0.0,95.11,-90.73,193.01,24.52,2.23,0.54,4.75,0.39,0.4,0.28,0.34
1993-09-29,15.87,11.7,7.78,0.01,95.45,-87.4,185.14,21.86,1.9,-0.5,4.87,0.37,0.38,0.29,0.34
1993-09-30,9.27,7.1,4.5,0.0,95.69,-70.16,134.31,16.84,0.69,-1.24,1.3,0.36,0.37,0.29,0.34
1993-10-01,20.91,11.78,3.61,0.0,95.35,-88.47,197.17,22.47,-0.58,2.17,3.76,0.35,0.36,0.29,0.34
1993-10-02,22.03,15.55,11.8,5.52,95.27,-52.68,156.16,18.8,1.42,1.52,9.47,0.35,0.35,0.29,0.34
1993-10-03,14.99,11.16,8.01,3.09,95.39,-74.31,182.9,16.42,1.35,-0.41,6.14,0.39,0.35,0.29,0.34
1993-10-04,19.25,12.31,6.05,0.0,95.09,-88.58,194.41,21.4,1.27,1.36,5.44,0.36,0.35,0.29,0.34
1993-10-05,19.91,14.41,10.79,0.0,95.59,-75.28,163.81,15.07,0.54,-0.28,9.63,0.34,0.34,0.29,0.34
1993-10-06,23.66,16.0,9.91,0.0,95.97,-82.99,183.13,17.64,-1.13,1.5,10.93,0.33,0.34,0.29,0.34
1993-10-07,23.97,17.03,10.66,0.0,95.69,-79.46,174.82,17.36,-0.88,0.68,11.77,0.32,0.33,0.29,0.34
1993-10-08,23.03,17.09,11.33,0.0,94.99,-74.49,167.6,16.89,-0.09,0.42,11.67,0.31,0.32,0.29,0.34
1993-10-09,22.76,16.84,13.11,8.19,94.48,-46.61,123.09,12.26,1.43,1.28,13.3,0.32,0.32,0.29,0.34
1993-10-10,13.11,8.37,5.32,1.91,95.05,-42.71,95.44,11.83,0.09,-2.04,4.63,0.38,0.33,0.29,0.34
1993-10-11,12.73,8.26,4.18,3.29,95.03,-38.97,87.67,12.92,-1.76,1.13,3.22,0.35,0.33,0.29,0.34
1993-10-12,10.72,7.75,5.4,5.3,94.78,-39.63,102.92,10.37,1.73,-0.12,4.74,0.39,0.35,0.29,0.34
1993-10-13,16.11,10.34,4.68,0.07,95.14,-61.95,124.2,12.42,0.1,0.89,5.71,0.36,0.35,0.29,0.34
1993-10-14,18.55,13.32,8.96,0.59,95.45,-53.28,118.81,14.0,0.04,1.38,7.58,0.35,0.35,0.29,0.34
1993-10-15,20.4,13.8,7.32,0.0,95.59,-60.42,117.82,14.83,-1.04,1.22,8.88,0.34,0.34,0.29,0.34
1993-10-16,15.72,13.92,12.74,7.42,95.1,-30.01,45.12,8.14,-1.52,1.9,10.73,0.36,0.34,0.29,0.34
1993-10-17,19.82,15.98,13.25,3.71,94.4,-27.04,77.85,7.12,0.31,1.54,14.01,0.38,0.35,0.29,0.34
1993-10-18,17.98,14.58,12.11,0.77,94.98,-19.39,70.32,7.51,-0.0,-0.7,12.07,0.38,0.35,0.29,0.34
1993-10-19,20.36,16.59,13.34,4.44,95.32,-36.38,78.76,4.19,-0.08,1.3,15.06,0.38,0.36,0.29,0.34
1993-10-20,23.37,19.02,15.7,2.15,95.2,-44.28,104.74,10.95,0.28,1.99,16.2,0.38,0.36,0.3,0.34
1993-10-21,18.33,14.18,8.67,8.87,95.35,-33.26,27.28,10.5,1.67,0.15,10.34,0.4,0.37,0.3,0.34
1993-10-22,13.78,8.63,5.04,0.0,95.93,-96.75,160.45,20.67,0.32,-1.37,0.19,0.38,0.38,0.3,0.34
1993-10-23,16.82,9.28,2.64,0.0,95.91,-100.1,167.58,19.57,-1.27,-0.35,1.62,0.37,0.37,0.3,0.34
1993-10-24,18.68,11.12,4.55,0.0,95.58,-98.68,154.83,16.96,-0.48,0.77,2.95,0.35,0.36,0.3,0.34
1993-10-25,19.92,11.76,4.54,0.0,95.27,-87.53,160.12,17.82,-1.08,0.5,5.24,0.35,0.35,0.3,0.34
1993-10-26,19.28,13.77,10.42,0.0,94.96,-62.36,112.42,18.21,-1.19,1.21,5.68,0.34,0.35,0.3,0.34
1993-10-27,13.9,11.01,7.72,1.25,94.67,-34.25,58.61,7.81,1.91,-0.19,8.33,0.34,0.34,0.3,0.34
1993-10-28,11.31,6.93,3.51,0.06,94.36,-81.99,148.14,23.94,1.72,0.65,-2.11,0.34,0.34,0.3,0.34
1993-10-29,15.23,9.57,4.78,0.4,94.37,-67.17,112.58,17.27,1.07,1.63,2.01,0.33,0.34,0.3,0.34
1993-10-30,9.3,5.65,0.85,17.39,93.8,-8.65,13.4,1.79,0.27,-0.86,5.26,0.4,0.36,0.3,0.34
1993-10-31,2.08,0.68,-0.96,9.47,94.02,-15.68,46.37,6.99,3.19,-1.02,-1.4,0.39,0.38,0.31,0.34
1993-11-01,1.42,-0.41,-1.76,2.81,95.39,-31.28,55.41,8.21,2.65,-1.2,-3.45,0.38,0.38,0.31,0.34
1993-11-02,8.8,1.62,-3.43,0.0,96.03,-57.17,102.16,10.21,-0.56,0.56,-3.6,0.38,0.37,0.31,0.34
1993-11-03,7.33,4.62,1.29,1.23,95.53,-22.15,35.73,5.64,1.0,1.48,0.65,0.4,0.38,0.31,0.34
1993-11-04,13.26,8.69,3.4,2.91,95.05,-33.99,52.48,3.94,0.17,2.33,6.88,0.41,0.39,0.31,0.34
1993-11-05,16.92,12.45,8.83,12.45,94.12,-30.59,71.04,5.11,1.41,1.6,11.17,0.42,0.41,0.32,0.34
1993-11-06,7.71,4.11,0.58,0.4,94.45,-44.22,83.82,14.99,2.05,-1.38,-0.96,0.4,0.41,0.33,0.34
1993-11-07,2.55,0.16,-2.17,1.13,95.45,-46.26,73.29,10.16,0.98,-0.61,-4.95,0.39,0.4,0.33,0.34
1993-11-08,9.24,1.48,-3.99,0.0,96.02,-92.51,140.94,13.15,-0.54,0.92,-4.73,0.38,0.39,0.33,0.34
1993-11-09,9.79,3.64,-1.99,0.0,95.99,-71.86,110.34,10.51,-0.36,0.47,-1.65,0.38,0.38,0.33,0.34
1993-11-10,11.26,5.18,0.86,0.0,95.77,-82.55,136.56,12.89,-0.09,0.16,-1.92,0.37,0.38,0.34,0.34
1993-11-11,14.49,6.18,-0.3,0.0,95.58,-85.48,134.94,18.54,0.27,1.86,-2.04,0.36,0.37,0.34,0.34
1993-11-12,14.7,9.17,4.62,0.58,95.51,-61.34,101.0,11.86,0.19,1.31,2.95,0.36,0.37,0.34,0.34
1993-11-13,18.92,13.48,8.09,0.89,95.3,-44.63,93.66,17.3,-0.15,2.57,7.24,0.36,0.36,0.34,0.34
1993-11-14,23.98,18.03,13.82,0.02,95.25,-57.46,112.27,17.15,0.62,2.62,13.41,0.35,0.36,0.34,0.34
1993-11-15,18.88,16.24,12.79,11.55,95.39,-15.66,26.04,3.94,1.5,1.2,15.41,0.4,0.36,0.34,0.34
1993-11-16,17.77,13.88,10.92,0.64,95.79,-18.93,43.71,4.2,-0.61,0.23,12.08,0.4,0.38,0.34,0.34
1993-11-17,22.3,15.66,9.4,15.01,95.01,-35.91,62.97,15.11,1.04,2.36,12.4,0.4,0.39,0.34,0.34
1993-11-18,12.67,9.0,6.89,0.38,95.31,-39.99,75.81,12.24,-0.47,-0.58,4.8,0.4,0.41,0.34,0.34
1993-11-19,14.22,9.4,6.35,0.98,94.42,-50.81,74.44,12.51,1.05,1.33,5.57,0.39,0.4,0.35,0.34
1993-11-20,6.26,2.54,-0.65,1.32,94.81,-81.17,130.31,21.84,2.78,-1.23,-6.04,0.39,0.39,0.35,0.34
1993-11-21,10.12,2.99,-2.35,0.0,95.66,-92.53,125.5,14.42,-0.09,1.22,-5.1,0.38,0.38,0.35,0.34
1993-11-22,12.46,4.96,-0.48,0.0,95.96,-95.21,125.28,14.66,-0.3,0.91,-2.58,0.37,0.38,0.35,0.34
1993-11-23,15.17,6.5,0.46,0.0,95.63,-83.09,97.65,9.83,-1.0,1.09,0.32,0.36,0.37,0.35,0.34
1993-11-24,15.45,8.58,2.42,0.0,95.16,-74.71,108.74,13.72,0.01,0.43,2.51,0.36,0.37,0.35,0.34
1993-11-25,14.73,8.93,5.38,0.0,95.51,-64.73,114.89,15.43,-2.29,1.07,3.83,0.36,0.37,0.35,0.34
1993-11-26,13.58,8.01,5.22,1.64,95.44,-50.43,88.85,15.41,-2.46,2.59,4.07,0.35,0.36,0.35,0.34
1993-11-27,7.96,6.18,2.26,28.49,94.91,-7.39,18.84,1.4,-0.11,0.43,6.02,0.42,0.4,0.36,0.34
1993-11-28,5.95,2.13,-1.93,0.26,94.55,-70.52,107.7,16.72,2.3,0.61,-3.49,0.4,0.41,0.37,0.34
1993-11-29,7.14,0.93,-3.07,0.0,95.23,-91.72,117.64,11.44,1.57,0.41,-5.34,0.39,0.4,0.37,0.34
1993-11-30,7.23,1.38,-2.9,0.0,96.23,-81.74,118.34,10.66,-1.03,-0.23,-3.82,0.38,0.39,0.37,0.34
1993-12-01,10.2,3.57,-0.51,0.0,96.52,-86.01,114.52,17.75,-2.02,1.73,-3.67,0.38,0.39,0.37,0.34
1993-12-02,14.24,6.45,0.26,0.04,95.96,-71.22,106.0,13.42,-0.76,1.81,0.37,0.37,0.38,0.37,0.34
1993-12-03,10.1,8.69,7.59,1.77,95.62,-10.83,16.72,1.81,-0.21,1.06,7.16,0.37,0.38,0.37,0.34
1993-12-04,11.1,10.07,8.83,57.39,94.23,-10.36,8.06,1.33,-0.31,2.24,9.99,0.43,0.41,0.38,0.34
1993-12-05,9.18,5.64,3.34,17.34,94.02,-20.03,25.12,3.78,2.14,-0.97,4.32,0.42,0.43,0.42,0.34
1993-12-06,7.76,4.08,2.06,0.2,94.69,-44.96,58.51,10.66,2.38,0.67,0.51,0.4,0.42,0.42,0.35
1993-12-07,7.35,2.77,0.27,0.03,95.39,-58.53,95.16,10.91,0.7,-0.2,-2.68,0.39,0.41,0.42,0.35
1993-12-08,9.83,4.7,1.16,0.02,95.31,-77.41,111.73,11.33,1.59,0.71,-0.83,0.39,0.4,0.42,0.35
1993-12-09,13.36,5.59,-0.49,0.3,95.23,-79.44,105.37,13.59,-0.1,1.69,-1.21,0.38,0.39,0.41,0.35
1993-12-10,9.58,7.61,4.33,10.68,94.23,-11.33,13.8,2.71,1.63,1.76,6.53,0.41,0.4,0.41,0.35
1993-12-11,3.44,-2.2,-5.54,3.23,94.52,-56.33,86.16,19.24,3.16,-3.56,-8.91,0.41,0.41,0.41,0.35
1993-12-12,0.41,-3.97,-7.2,0.0,95.09,-88.77,109.1,12.16,1.26,-1.27,-11.82,0.39,0.41,0.41,0.35
1993-12-13,10.65,1.42,-4.23,0.0,94.93,-61.98,87.05,13.07,-1.52,1.12,-8.87,0.39,0.4,0.41,0.36
1993-12-14,7.61,4.04,1.0,4.72,94.02,-27.79,32.63,14.72,-2.22,1.28,-4.22,0.39,0.39,0.41,0.36
1993-12-15,3.48,1.97,0.83,15.22,93.67,-4.76,26.98,1.34,0.69,-0.83,1.71,0.43,0.41,0.41,0.36
1993-12-16,3.53,2.95,2.47,0.9,94.84,-4.04,17.57,0.88,1.18,-0.95,2.49,0.42,0.42,0.41,0.36
1993-12-17,10.93,4.64,0.45,0.02,95.37,-57.79,94.09,6.0,-0.54,1.0,2.0,0.41,0.42,0.41,0.36
1993-12-18,6.8,4.76,0.49,4.22,94.97,-15.92,28.43,2.67,1.52,0.96,3.35,0.41,0.42,0.41,0.36
1993-12-19,2.8,0.41,-1.82,0.12,94.97,-48.31,52.09,5.82,1.27,-0.11,-2.83,0.41,0.42,0.41,0.36
1993-12-20,7.89,1.04,-2.47,6.14,94.48,-36.51,57.88,3.71,-0.9,1.2,-1.49,0.41,0.41,0.41,0.36
1993-12-21,0.83,-2.26,-4.43,6.24,94.11,-26.42,34.77,6.98,2.91,-0.39,-5.3,0.41,0.42,0.41,0.36
1993-12-22,2.9,-2.13,-6.11,0.29,94.51,-58.14,72.1,7.13,1.4,1.14,-6.38,0.4,0.41,0.41,0.37
1993-12-23,-0.86,-2.7,-7.14,2.33,94.81,-39.88,52.45,5.73,1.65,-0.67,-5.96,0.39,0.4,0.41,0.37
1993-12-24,-1.05,-5.77,-10.5,0.05,94.87,-61.66,78.22,6.63,1.1,1.24,-10.7,0.39,0.4,0.41,0.37
1993-12-25,-0.45,-3.77,-8.15,4.17,93.91,-33.37,45.47,7.52,2.83,0.77,-7.49,0.38,0.39,0.41,0.37
1993-12-26,0.46,-5.86,-12.92,0.18,94.87,-49.65,41.59,8.58,2.38,1.09,-11.76,0.38,0.39,0.41,0.37
1993-12-27,5.9,0.66,-3.46,0.0,95.49,-37.42,55.78,4.99,1.03,0.83,-2.0,0.39,0.39,0.41,0.37
1993-12-28,1.41,-1.75,-5.02,14.36,95.56,-0.32,8.19,0.9,0.0,-0.77,-2.51,0.41,0.39,0.4,0.37
1993-12-29,0.82,-1.81,-6.2,4.83,94.82,-18.2,33.99,3.79,1.74,-0.16,-3.48,0.41,0.41,0.4,0.37
1993-12-30,-6.99,-10.44,-13.37,0.36,95.53,-66.38,78.94,4.99,2.04,-0.6,-15.41,0.39,0.4,0.4,0.37
1993-12-31,1.75,-5.46,-11.17,0.09,95.69,-67.49,83.48,8.56,0.84,1.57,-12.8,0.39,0.4,0.4,0.37
1994-01-01,7.27,-0.17,-7.68,0.69,95.18,-41.81,50.71,9.38,0.24,1.99,-7.13,0.4,0.4,0.4,0.37
1994-01-02,2.6,1.31,0.53,1.32,94.86,-10.34,27.35,1.86,0.32,-0.21,0.49,0.41,0.4,0.4,0.37
1994-01-03,3.01,1.87,0.66,14.84,94.12,-11.25,22.59,2.33,-2.49,1.13,1.38,0.43,0.42,0.4,0.37
1994-01-04,0.37,-2.29,-5.97,30.09,93.38,-11.81,27.04,3.46,2.12,-1.68,-3.58,0.42,0.43,0.42,0.38
1994-01-05,-2.27,-5.69,-8.64,0.39,95.12,-35.77,48.44,3.22,1.42,0.38,-8.17,0.4,0.42,0.42,0.38
1994-01-06,6.28,2.25,-4.05,0.27,94.72,-20.61,44.76,9.16,-0.11,2.38,-3.31,0.41,0.41,0.42,0.38
1994-01-07,7.72,4.64,-1.28,27.06,94.36,-8.31,12.45,3.83,1.25,1.34,3.33,0.43,0.43,0.43,0.38
1994-01-08,-1.91,-6.21,-10.75,1.79,95.11,-70.0,84.89,11.52,3.06,-0.81,-13.14,0.41,0.41,0.44,0.39
1994-01-09,-4.0,-8.9,-12.53,0.0,96.19,-79.97,87.61,6.54,0.78,-0.64,-17.05,0.4,0.4,0.43,0.39
1994-01-10,3.17,-5.18,-11.98,0.0,96.47,-59.7,73.95,10.84,-1.5,1.62,-13.52,0.39,0.39,0.43,0.39
1994-01-11,8.27,0.7,-6.3,0.82,96.09,-45.39,52.59,4.05,-0.53,1.21,-2.86,0.41,0.39,0.42,0.39
1994-01-12,4.48,3.4,1.97,12.37,95.04,-0.63,18.55,0.36,0.48,0.46,3.25,0.43,0.43,0.43,0.4
1994-01-13,3.84,1.97,-0.04,2.58,94.41,-12.83,37.38,1.71,1.07,-0.46,1.27,0.43,0.43,0.43,0.4
1994-01-14,-0.39,-4.14,-12.16,3.93,94.03,-33.65,47.27,9.13,2.97,-1.35,-8.41,0.41,0.42,0.43,0.4
