date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1982-03-20,12.53,7.48,2.87,8.6,97.41,-8.99,80.93,4.9,-1.42,0.42,6.18,0.42,0.42,0.42,0.41
1982-03-21,13.09,8.76,1.9,5.88,97.15,-44.52,155.38,26.43,3.4,0.18,3.23,0.42,0.42,0.42,0.41
1982-03-22,5.07,2.51,-0.08,0.28,97.99,-49.62,85.59,15.57,2.65,-0.13,-3.35,0.4,0.41,0.42,0.41
1982-03-23,7.27,3.54,-0.47,0.01,98.1,-51.16,120.45,13.86,1.16,0.88,-2.43,0.4,0.4,0.42,0.41
1982-03-24,13.27,6.53,-0.32,0.16,97.67,-77.86,176.79,20.41,0.07,1.32,-1.09,0.39,0.4,0.41,0.41
1982-03-25,13.08,5.78,0.89,6.07,97.41,-39.17,104.22,5.06,0.24,-1.05,2.81,0.4,0.4,0.41,0.41
1982-03-26,3.17,-0.48,-3.43,2.25,97.84,-73.18,178.84,19.37,3.46,-1.62,-6.42,0.4,0.4,0.41,0.41
1982-03-27,-1.48,-4.13,-6.25,0.55,98.95,-68.08,171.75,18.99,1.67,-2.65,-13.04,0.39,0.4,0.41,0.41
1982-03-28,5.0,-1.56,-7.99,0.0,99.6,-101.2,223.96,18.27,0.35,0.55,-12.03,0.39,0.39,0.41,0.41
1982-03-29,12.28,3.65,-4.31,0.0,99.24,-99.16,225.49,21.36,-0.62,1.48,-6.36,0.39,0.39,0.41,0.41
1982-03-30,19.51,10.41,2.12,1.01,98.34,-55.77,159.68,26.5,-0.06,3.65,3.42,0.39,0.39,0.4,0.41
1982-03-31,18.64,13.33,8.79,8.31,97.66,-64.16,173.32,35.24,3.24,2.34,6.47,0.41,0.4,0.4,0.41
1982-04-01,14.94,9.9,5.53,0.0,98.3,-114.11,231.51,48.41,3.72,-0.34,-4.12,0.39,0.4,0.4,0.41
1982-04-02,17.51,9.23,1.01,0.0,98.12,-96.7,229.99,34.51,-2.0,0.53,-2.49,0.38,0.39,0.4,0.41
1982-04-03,15.77,10.47,3.92,11.97,95.92,-33.97,105.03,36.3,3.33,4.3,4.0,0.41,0.4,0.4,0.41
1982-04-04,2.75,-0.99,-3.6,0.23,97.36,-68.72,190.66,38.85,5.46,-1.32,-11.46,0.4,0.4,0.4,0.41
1982-04-05,6.14,0.44,-4.01,5.47,97.52,-56.25,149.65,16.54,-1.87,-0.78,-7.1,0.39,0.4,0.4,0.41
1982-04-06,4.55,-3.44,-7.42,9.17,97.07,-30.99,136.59,14.45,3.32,-2.52,-8.24,0.41,0.41,0.4,0.41
1982-04-07,0.09,-5.39,-9.52,0.18,98.71,-78.06,218.47,15.24,1.39,-1.97,-12.42,0.4,0.4,0.4,0.41
1982-04-08,5.21,-0.87,-6.22,0.77,98.21,-68.62,202.91,20.62,-1.43,-0.31,-11.22,0.4,0.4,0.4,0.41
1982-04-09,1.15,-1.61,-5.32,10.11,97.15,-36.95,98.05,11.74,0.56,-2.1,-5.57,0.39,0.4,0.4,0.41
1982-04-10,3.98,-1.18,-6.66,0.17,98.15,-70.18,154.42,12.95,1.7,1.31,-5.67,0.39,0.39,0.4,0.41
1982-04-11,4.71,0.98,-3.7,0.43,97.91,-71.45,153.25,17.75,2.62,0.02,-4.54,0.38,0.39,0.4,0.41
1982-04-12,10.86,4.42,-3.49,0.0,97.83,-60.13,182.94,18.96,-0.66,1.57,-1.77,0.4,0.39,0.39,0.41
1982-04-13,15.18,12.21,6.42,1.68,97.05,-40.69,121.68,28.44,2.59,1.09,5.64,0.42,0.41,0.4,0.41
1982-04-14,14.01,7.72,2.3,0.0,98.23,-97.15,247.58,21.93,-0.62,-1.28,0.67,0.4,0.41,0.4,0.41
1982-04-15,21.28,11.75,1.84,0.0,98.19,-100.09,249.34,23.78,-1.18,0.69,3.69,0.39,0.4,0.4,0.41
1982-04-16,24.61,17.25,12.27,4.59,98.1,-61.71,199.27,24.36,-0.09,3.58,12.44,0.39,0.39,0.39,0.41
1982-04-17,19.04,14.73,8.27,11.59,97.7,-33.91,83.53,17.78,2.47,2.29,11.16,0.41,0.4,0.39,0.41
1982-04-18,14.23,9.32,4.81,0.0,98.5,-108.51,257.06,31.03,2.08,-0.18,-0.73,0.4,0.41,0.4,0.41
1982-04-19,20.07,12.21,3.82,0.0,98.1,-79.32,241.02,28.95,0.03,2.37,2.87,0.39,0.4,0.4,0.41
1982-04-20,14.94,12.42,8.26,4.8,97.88,-33.35,71.96,10.32,1.21,2.03,8.84,0.39,0.39,0.39,0.41
1982-04-21,9.84,5.94,1.65,0.0,98.87,-102.62,257.04,32.62,2.59,-1.43,-4.28,0.39,0.39,0.39,0.41
1982-04-22,9.57,5.6,2.35,0.0,99.18,-101.13,257.23,32.3,1.66,-1.93,-6.31,0.38,0.38,0.39,0.41
1982-04-23,15.52,8.21,0.24,0.0,99.14,-99.14,260.27,29.63,2.38,0.43,-2.24,0.37,0.38,0.39,0.41
1982-04-24,18.57,11.67,4.29,0.0,98.65,-104.62,260.45,30.29,1.85,1.32,1.65,0.36,0.37,0.39,0.41
1982-04-25,21.56,13.79,5.53,0.0,98.21,-82.79,215.61,29.73,-0.19,2.07,4.09,0.35,0.36,0.38,0.41
1982-04-26,18.79,13.17,9.43,1.95,97.81,-34.71,94.71,7.52,-0.24,0.24,10.55,0.36,0.36,0.38,0.41
1982-04-27,11.72,8.85,4.14,0.18,98.29,-59.56,166.67,20.02,0.07,-3.34,4.25,0.35,0.36,0.38,0.41
1982-04-28,13.43,7.42,2.3,0.0,98.9,-111.17,271.29,34.85,-1.3,-2.82,-2.83,0.34,0.35,0.38,0.41
1982-04-29,17.37,9.98,2.67,0.0,99.02,-102.52,263.24,34.66,-2.45,-0.43,-2.14,0.33,0.35,0.38,0.41
1982-04-30,18.64,12.85,7.48,0.0,98.93,-74.38,189.2,22.64,-1.01,0.82,3.13,0.33,0.34,0.37,0.4
1982-05-01,19.51,13.64,9.03,1.49,98.52,-65.67,192.05,23.77,0.56,-0.66,5.78,0.33,0.34,0.37,0.4
1982-05-02,19.6,13.71,7.99,0.02,98.51,-79.76,212.09,30.37,0.15,-0.81,4.54,0.32,0.34,0.37,0.4
1982-05-03,20.01,13.34,6.84,0.0,98.58,-97.72,265.33,33.66,0.62,-1.36,2.38,0.31,0.33,0.37,0.4
1982-05-04,21.83,14.58,6.2,0.0,98.69,-99.1,261.04,31.43,-0.93,-0.62,4.43,0.31,0.33,0.36,0.4
1982-05-05,25.17,16.8,7.94,0.0,98.59,-95.48,254.44,30.28,-0.81,0.83,6.49,0.3,0.32,0.36,0.4
1982-05-06,27.8,19.5,11.12,0.0,98.18,-89.26,248.67,34.63,0.45,2.07,8.75,0.29,0.31,0.36,0.4
1982-05-07,24.76,19.12,15.04,2.07,97.77,-55.79,174.67,27.23,0.9,1.95,11.99,0.28,0.31,0.35,0.4
1982-05-08,18.55,13.99,9.62,22.47,97.96,-43.67,147.58,19.76,0.51,-2.06,9.41,0.39,0.35,0.35,0.4
1982-05-09,18.83,13.29,8.06,0.0,98.48,-92.89,264.97,31.02,-0.31,-2.12,4.22,0.36,0.37,0.35,0.4
1982-05-10,21.26,14.35,6.83,0.0,98.55,-91.75,257.53,27.38,-0.26,-1.52,5.03,0.35,0.36,0.35,0.4
1982-05-11,25.33,17.33,8.54,0.0,98.42,-93.95,265.13,28.24,-0.01,0.74,8.66,0.33,0.35,0.35,0.4
1982-05-12,27.57,20.6,13.08,0.03,98.3,-88.78,246.13,29.54,1.75,0.77,11.75,0.32,0.34,0.35,0.4
1982-05-13,28.51,21.83,15.0,0.0,98.33,-83.63,231.08,29.48,0.74,-1.04,12.61,0.31,0.33,0.35,0.4
1982-05-14,27.03,21.03,14.29,0.0,98.41,-81.31,224.23,25.83,-1.21,-0.95,13.09,0.3,0.32,0.34,0.4
1982-05-15,26.27,19.46,13.58,0.18,98.44,-76.02,205.67,27.56,-1.47,-0.84,9.31,0.29,0.31,0.34,0.4
1982-05-16,26.24,19.8,12.84,0.02,98.42,-78.14,228.48,29.04,-0.06,-1.56,9.63,0.28,0.31,0.34,0.4
1982-05-17,26.82,20.27,12.8,0.0,98.41,-90.17,251.9,32.76,-0.99,-1.44,9.96,0.27,0.3,0.34,0.4
1982-05-18,29.46,22.2,14.53,0.22,98.09,-84.03,256.17,31.88,0.02,0.23,12.94,0.26,0.29,0.34,0.39
1982-05-19,23.6,19.2,16.24,15.58,97.94,-42.55,150.59,12.06,1.27,1.86,16.42,0.33,0.29,0.33,0.39
1982-05-20,25.94,19.74,15.7,13.32,97.76,-54.33,201.15,15.16,1.58,0.96,16.83,0.38,0.32,0.33,0.39
1982-05-21,21.18,18.18,15.64,6.63,98.01,-24.71,118.75,6.59,-0.91,0.08,16.7,0.39,0.36,0.33,0.39
1982-05-22,23.83,19.25,16.26,22.12,97.97,-26.11,137.09,10.57,-0.16,1.63,17.24,0.4,0.38,0.33,0.39
1982-05-23,22.52,19.04,16.44,13.16,97.99,-26.02,124.33,5.48,0.15,1.59,18.0,0.42,0.42,0.34,0.39
1982-05-24,22.24,18.54,15.52,0.3,98.07,-44.56,176.33,17.19,0.56,-0.8,14.09,0.4,0.4,0.35,0.39
1982-05-25,21.05,17.65,13.92,0.11,97.99,-50.5,160.16,15.37,-0.7,-1.26,13.03,0.38,0.39,0.36,0.39
1982-05-26,25.38,19.49,12.75,0.08,97.7,-61.8,213.13,17.49,-0.95,0.31,14.88,0.37,0.38,0.36,0.39
1982-05-27,26.71,20.77,16.28,16.65,97.54,-48.55,192.62,13.93,-1.0,1.66,18.15,0.37,0.37,0.35,0.39
1982-05-28,23.73,19.7,17.74,16.31,97.47,-30.48,150.67,10.35,0.67,1.56,17.62,0.42,0.42,0.36,0.39
1982-05-29,25.43,20.7,16.32,5.15,97.45,-41.95,168.46,11.88,0.44,1.86,17.89,0.41,0.4,0.37,0.39
1982-05-30,24.31,20.71,18.36,7.27,97.18,-23.01,124.95,10.54,1.76,0.93,18.66,0.42,0.41,0.37,0.39
1982-05-31,26.98,21.43,16.22,0.38,97.4,-47.43,188.43,14.65,0.46,0.9,18.11,0.39,0.4,0.38,0.39
1982-06-01,22.34,20.05,16.62,1.34,97.11,-37.8,134.07,15.45,1.71,0.38,16.92,0.39,0.39,0.38,0.39
1982-06-02,22.05,17.49,12.08,0.0,97.86,-90.72,276.84,24.96,0.65,-0.53,10.65,0.37,0.38,0.38,0.39
1982-06-03,21.65,17.32,14.25,0.44,98.02,-56.74,185.23,21.46,-1.82,-1.44,11.25,0.36,0.37,0.37,0.39
1982-06-04,21.9,16.9,11.59,0.97,98.0,-53.14,167.28,16.98,-1.56,-1.18,12.31,0.35,0.36,0.37,0.39
1982-06-05,17.71,15.17,13.8,11.34,97.67,-18.26,85.52,8.73,0.03,-2.94,13.63,0.4,0.38,0.37,0.39
1982-06-06,18.84,15.83,13.61,0.58,97.9,-30.99,108.69,19.52,0.99,-3.35,11.86,0.38,0.38,0.37,0.39
1982-06-07,23.21,16.95,10.88,0.01,98.18,-64.35,214.55,16.74,-0.29,-0.41,12.44,0.37,0.38,0.37,0.39
1982-06-08,26.62,20.6,15.32,2.36,97.93,-47.4,208.07,13.59,-0.04,0.54,17.65,0.36,0.37,0.37,0.39
1982-06-09,26.0,21.1,17.33,4.88,97.89,-32.57,181.04,14.66,-1.17,0.95,18.0,0.36,0.36,0.37,0.39
1982-06-10,25.01,20.64,16.85,12.35,97.65,-38.98,169.76,15.21,1.31,0.01,17.28,0.41,0.39,0.37,0.39
1982-06-11,21.87,18.04,14.14,0.13,98.26,-67.0,193.64,20.65,-0.27,-0.6,11.86,0.39,0.39,0.37,0.39
1982-06-12,21.44,17.75,14.9,0.27,98.06,-50.12,138.4,13.81,0.09,0.74,12.77,0.37,0.38,0.37,0.39
1982-06-13,24.19,18.51,13.56,1.93,97.85,-74.03,234.05,21.71,1.36,-0.9,12.57,0.37,0.37,0.37,0.39
1982-06-14,23.93,18.59,12.02,0.0,98.13,-74.18,230.89,24.37,1.56,0.08,10.63,0.36,0.36,0.37,0.39
1982-06-15,26.98,21.06,14.84,0.66,97.58,-65.67,238.23,34.07,1.14,3.11,13.94,0.34,0.35,0.36,0.39
1982-06-16,20.87,18.36,15.33,55.58,97.17,-17.19,46.19,3.58,1.34,0.67,17.85,0.41,0.39,0.36,0.39
1982-06-17,21.27,17.18,13.89,0.23,97.66,-46.91,154.98,13.61,0.67,0.03,13.15,0.4,0.41,0.38,0.39
1982-06-18,23.91,18.66,12.03,0.0,97.77,-67.94,225.58,18.63,-0.08,0.95,13.54,0.39,0.39,0.38,0.39
1982-06-19,23.34,17.91,14.43,1.67,97.36,-61.82,176.96,15.38,1.84,0.2,13.93,0.38,0.38,0.38,0.39
1982-06-20,19.85,16.51,11.71,1.08,97.6,-63.14,190.3,26.12,1.95,1.49,9.56,0.37,0.38,0.38,0.39
1982-06-21,21.2,17.84,14.25,0.9,97.49,-74.73,226.22,27.1,2.68,0.34,11.67,0.36,0.37,0.38,0.39
1982-06-22,22.15,16.97,12.72,4.61,97.74,-70.38,217.7,17.98,1.39,0.12,12.11,0.36,0.36,0.37,0.39
1982-06-23,20.17,15.92,11.02,0.16,98.27,-68.68,202.74,19.68,0.78,-1.56,10.23,0.37,0.36,0.37,0.39
1982-06-24,22.51,17.2,10.65,0.0,98.42,-88.04,265.9,24.66,-0.3,0.1,9.96,0.35,0.36,0.37,0.39
1982-06-25,25.65,19.48,12.03,0.0,98.24,-92.99,281.64,26.33,0.41,1.11,11.56,0.33,0.35,0.37,0.38
1982-06-26,27.47,21.45,14.64,0.03,98.22,-62.06,221.28,20.0,0.77,0.13,15.84,0.32,0.34,0.37,0.38
1982-06-27,28.48,22.34,16.02,1.51,98.07,-56.74,226.04,16.83,-0.5,0.24,18.73,0.32,0.33,0.36,0.38
1982-06-28,28.82,23.3,19.27,3.98,97.66,-45.65,197.36,15.68,0.06,1.05,20.11,0.32,0.33,0.36,0.38
1982-06-29,24.68,21.35,19.37,13.07,97.22,-22.46,121.15,7.12,1.26,-0.27,19.92,0.4,0.35,0.36,0.38
1982-06-30,22.51,18.54,14.17,2.0,97.75,-63.22,207.12,26.8,0.29,-2.51,12.27,0.37,0.36,0.36,0.38
1982-07-01,21.91,17.16,11.27,0.0,98.48,-79.82,224.98,22.1,0.38,-1.32,9.51,0.35,0.36,0.36,0.38
1982-07-02,24.9,19.01,11.65,1.8,98.44,-86.27,279.93,25.84,0.38,0.96,11.4,0.34,0.35,0.35,0.38
1982-07-03,21.31,18.74,16.3,33.38,97.45,-11.19,31.02,2.11,0.95,0.55,18.32,0.42,0.4,0.36,0.38
1982-07-04,24.65,19.44,15.62,8.68,97.75,-35.56,154.27,8.86,-0.5,-0.13,17.47,0.41,0.41,0.37,0.38
1982-07-05,25.9,21.47,16.2,0.54,98.2,-52.24,203.05,14.34,-0.53,0.31,18.23,0.4,0.4,0.37,0.38
1982-07-06,28.86,23.51,18.32,0.09,98.33,-66.49,237.89,19.75,-0.36,2.21,19.35,0.38,0.39,0.37,0.38
1982-07-07,30.35,25.07,21.19,2.77,98.16,-50.89,232.81,22.88,1.22,2.17,20.93,0.37,0.38,0.37,0.38
1982-07-08,27.48,23.32,20.18,7.42,98.16,-40.96,186.41,13.07,1.22,0.92,20.68,0.4,0.38,0.37,0.38
1982-07-09,28.21,23.63,18.34,0.01,98.09,-65.5,229.59,18.78,0.31,-0.28,18.5,0.37,0.38,0.37,0.38
1982-07-10,29.14,23.75,18.4,0.11,97.93,-52.06,246.23,23.08,-0.93,1.24,18.52,0.36,0.37,0.37,0.38
1982-07-11,26.64,23.35,21.32,3.96,97.48,-34.85,141.0,17.9,1.61,2.3,19.62,0.36,0.36,0.37,0.38
1982-07-12,26.22,22.24,17.57,0.0,98.06,-78.88,242.6,23.31,1.38,-0.14,15.24,0.35,0.36,0.36,0.38
1982-07-13,26.29,22.19,16.63,0.05,98.44,-67.01,190.43,18.58,0.22,-0.36,16.63,0.33,0.35,0.36,0.38
1982-07-14,28.13,23.25,17.31,0.01,98.41,-70.64,236.29,21.28,-1.06,-0.11,17.28,0.32,0.34,0.36,0.38
1982-07-15,29.27,24.26,18.32,0.02,98.47,-69.48,232.62,20.59,-0.98,-0.01,18.72,0.31,0.33,0.36,0.38
1982-07-16,29.97,25.2,19.68,0.0,98.41,-65.26,227.48,22.9,-0.28,0.98,18.96,0.3,0.32,0.35,0.38
1982-07-17,31.66,26.0,20.93,0.2,98.23,-58.19,226.4,25.71,0.81,1.77,19.85,0.29,0.31,0.35,0.38
1982-07-18,31.31,26.2,21.63,0.2,97.99,-55.57,226.72,26.8,1.14,2.05,20.55,0.28,0.31,0.35,0.38
1982-07-19,27.47,23.76,21.35,8.7,97.74,-30.48,126.83,10.12,1.01,1.11,21.6,0.3,0.3,0.35,0.38
1982-07-20,27.84,22.81,19.52,2.57,97.83,-53.39,203.7,24.05,0.32,-1.73,17.68,0.35,0.31,0.34,0.38
1982-07-21,27.95,22.12,16.2,0.0,98.27,-101.58,276.89,28.12,-1.09,-0.89,13.8,0.32,0.31,0.34,0.38
1982-07-22,28.93,22.67,16.58,0.07,98.04,-62.7,189.35,22.34,-1.06,-0.38,15.5,0.3,0.31,0.34,0.38
1982-07-23,28.83,23.17,17.88,2.1,98.15,-62.29,231.62,29.62,-1.02,-1.65,16.11,0.3,0.3,0.34,0.38
1982-07-24,29.57,23.51,17.61,0.0,98.33,-83.72,259.99,27.9,-1.14,-1.03,15.95,0.29,0.3,0.34,0.38
1982-07-25,30.36,24.77,18.28,0.0,98.36,-75.93,241.67,29.75,0.9,0.02,17.45,0.27,0.29,0.33,0.38
1982-07-26,30.18,24.81,20.33,1.89,98.34,-51.52,191.3,19.57,1.34,-0.54,19.71,0.26,0.29,0.33,0.38
1982-07-27,30.41,24.9,20.14,5.41,98.11,-45.58,191.28,20.19,0.9,0.81,20.86,0.27,0.28,0.33,0.38
1982-07-28,25.53,22.19,19.09,10.22,97.76,-49.56,174.96,21.86,1.22,-1.65,18.03,0.36,0.3,0.33,0.38
1982-07-29,25.84,21.07,15.41,0.0,98.23,-91.45,244.28,27.01,-0.43,-0.55,13.62,0.33,0.31,0.33,0.38
1982-07-30,28.1,22.57,16.38,0.0,98.03,-74.32,240.4,26.3,0.46,0.03,14.45,0.3,0.3,0.32,0.38
1982-07-31,26.26,22.27,18.47,0.13,97.92,-67.55,219.0,27.89,1.6,-0.94,15.05,0.29,0.3,0.32,0.37
1982-08-01,26.91,22.49,16.9,0.07,98.02,-64.27,212.98,23.09,1.15,-0.31,15.87,0.27,0.29,0.32,0.37
1982-08-02,27.7,22.14,17.65,3.3,97.92,-58.67,195.67,18.49,1.4,0.27,17.33,0.27,0.29,0.32,0.37
1982-08-03,28.42,22.95,16.76,0.01,98.02,-57.36,198.61,20.47,0.58,-0.06,17.99,0.29,0.28,0.32,0.37
1982-08-04,30.2,24.75,20.61,6.97,97.98,-42.51,174.48,17.15,1.43,0.63,20.76,0.29,0.28,0.32,0.37
1982-08-05,29.26,24.52,21.16,0.38,98.34,-47.65,191.63,20.74,-0.46,-1.69,20.13,0.32,0.28,0.31,0.37
1982-08-06,30.87,24.57,18.39,0.0,98.47,-74.13,237.49,25.51,-1.28,-1.15,18.29,0.3,0.28,0.31,0.37
1982-08-07,29.83,24.64,20.41,0.21,98.35,-44.82,141.66,14.46,-0.1,0.21,20.26,0.28,0.28,0.31,0.37
1982-08-08,28.43,23.38,20.37,13.63,97.87,-34.34,158.38,13.09,1.04,1.85,20.91,0.31,0.28,0.31,0.37
1982-08-09,26.03,22.27,19.89,2.11,97.67,-38.95,150.3,15.15,1.76,0.73,18.69,0.35,0.3,0.31,0.37
1982-08-10,22.16,19.57,17.14,0.29,98.29,-53.44,159.31,22.52,1.44,-0.77,12.92,0.32,0.3,0.31,0.37
1982-08-11,20.25,17.48,15.52,1.38,98.53,-38.24,98.71,13.28,-0.36,-1.31,12.79,0.32,0.3,0.31,0.37
1982-08-12,20.62,16.92,12.35,0.07,98.6,-71.63,159.08,21.91,-0.43,-1.67,9.83,0.3,0.3,0.31,0.37
1982-08-13,24.13,18.12,11.59,0.0,98.42,-89.0,240.91,26.43,-0.85,-0.71,10.88,0.29,0.29,0.31,0.37
1982-08-14,25.7,19.67,12.99,0.0,98.33,-89.72,239.6,25.86,-0.99,-0.53,12.64,0.28,0.29,0.31,0.37
1982-08-15,27.85,21.45,14.59,0.0,98.29,-77.2,213.57,26.55,-0.93,-0.39,13.54,0.26,0.28,0.3,0.37
1982-08-16,28.98,22.8,16.05,0.0,98.29,-74.61,203.96,26.67,-0.6,-0.68,14.77,0.25,0.28,0.3,0.37
1982-08-17,26.71,21.23,17.48,3.18,98.24,-70.32,189.1,21.24,0.25,-1.76,16.15,0.26,0.27,0.3,0.37
1982-08-18,25.07,19.28,13.53,0.0,98.41,-87.05,218.71,27.01,-0.34,-1.77,11.9,0.26,0.27,0.3,0.37
1982-08-19,27.08,20.82,13.68,0.0,98.44,-84.78,226.97,27.78,0.54,0.65,12.63,0.25,0.26,0.3,0.37
1982-08-20,23.67,20.4,18.02,5.71,98.07,-37.98,94.4,14.26,2.01,0.5,15.98,0.26,0.26,0.3,0.37
1982-08-21,21.05,17.6,13.72,0.58,98.21,-68.54,187.25,25.0,0.32,-2.69,12.2,0.29,0.26,0.3,0.37
1982-08-22,22.04,16.28,10.03,0.01,98.17,-87.13,213.56,27.72,0.3,1.34,7.55,0.27,0.26,0.3,0.37
1982-08-23,23.81,18.99,14.87,4.53,97.77,-34.2,113.76,12.21,1.11,1.8,15.47,0.29,0.26,0.3,0.37
1982-08-24,26.75,21.37,15.05,1.74,97.87,-50.13,177.54,20.84,0.38,1.38,16.4,0.29,0.26,0.29,0.37
1982-08-25,22.39,20.12,16.4,6.08,97.6,-44.23,159.64,24.91,2.23,-0.82,15.13,0.33,0.27,0.29,0.37
1982-08-26,24.87,19.0,12.43,0.01,98.24,-74.36,219.69,24.22,0.76,1.35,12.31,0.3,0.27,0.29,0.36
1982-08-27,24.44,20.4,17.43,0.43,97.86,-44.87,145.87,20.91,0.98,-0.12,14.69,0.28,0.27,0.29,0.36
1982-08-28,20.47,16.42,12.36,0.18,98.63,-78.63,223.06,34.17,-0.53,-2.19,7.38,0.27,0.27,0.29,0.36
1982-08-29,21.2,14.87,8.68,0.09,98.97,-102.66,239.03,31.34,-1.08,0.55,3.91,0.26,0.26,0.29,0.36
1982-08-30,24.16,18.48,12.92,1.1,98.5,-34.96,119.11,14.55,0.13,1.8,13.14,0.25,0.26,0.29,0.36
1982-08-31,24.34,20.95,18.94,2.31,98.38,-17.98,71.2,5.92,-0.57,1.23,19.31,0.26,0.26,0.29,0.36
1982-09-01,25.94,21.81,18.61,2.66,97.89,-21.3,100.66,9.86,0.9,1.74,19.86,0.27,0.26,0.29,0.36
1982-09-02,23.75,20.9,17.88,8.17,97.46,-20.04,76.78,5.16,1.9,1.51,19.8,0.32,0.26,0.29,0.36
1982-09-03,21.04,17.38,13.5,0.04,97.85,-80.34,178.01,31.22,2.73,-0.58,9.46,0.32,0.27,0.29,0.36
1982-09-04,21.35,16.58,12.1,0.0,98.54,-85.32,196.44,24.23,0.55,-1.35,8.82,0.29,0.27,0.29,0.36
1982-09-05,24.29,17.77,11.21,0.0,98.7,-96.73,220.78,23.75,-0.36,1.02,10.35,0.28,0.27,0.29,0.36
1982-09-06,25.68,19.37,12.6,0.0,98.66,-81.93,210.91,22.06,0.69,0.14,12.72,0.26,0.26,0.29,0.36
1982-09-07,21.31,17.97,16.01,1.07,98.8,-32.89,70.14,7.78,-0.44,-1.08,15.83,0.26,0.26,0.28,0.36
1982-09-08,23.43,17.77,13.7,0.0,98.86,-69.54,191.14,22.22,-0.65,-1.52,11.67,0.26,0.26,0.28,0.36
1982-09-09,26.13,19.55,12.85,0.0,98.71,-71.11,174.88,20.08,-0.51,0.55,13.75,0.25,0.26,0.28,0.36
1982-09-10,26.25,20.73,16.2,1.12,98.38,-55.48,163.03,15.18,-0.18,1.12,16.67,0.24,0.25,0.28,0.36
1982-09-11,27.01,21.77,16.46,0.07,98.32,-56.52,161.0,17.48,-0.33,1.23,16.63,0.24,0.25,0.28,0.36
1982-09-12,29.14,22.93,17.09,0.14,98.47,-65.02,174.67,21.48,-0.88,1.31,16.54,0.23,0.25,0.28,0.36
1982-09-13,29.21,23.72,18.23,0.1,98.47,-59.56,177.86,24.41,-0.59,2.04,17.68,0.23,0.24,0.28,0.36
1982-09-14,27.77,22.8,20.37,9.89,98.27,-30.25,92.3,9.89,0.11,0.99,20.06,0.24,0.24,0.28,0.36
1982-09-15,26.74,22.29,19.13,0.77,98.11,-40.04,134.48,13.85,1.06,-1.04,19.04,0.32,0.25,0.28,0.36
1982-09-16,20.28,18.21,14.54,0.02,98.3,-37.92,96.48,20.43,1.27,-1.79,12.92,0.29,0.25,0.28,0.36
1982-09-17,22.18,16.46,11.83,0.0,98.24,-82.63,193.49,24.35,-0.18,0.46,9.11,0.28,0.25,0.28,0.36
1982-09-18,20.65,17.3,13.4,3.11,97.74,-63.1,164.34,24.56,1.18,-0.92,11.16,0.29,0.25,0.28,0.36
1982-09-19,19.51,14.93,10.21,0.0,97.96,-72.83,166.8,18.73,-0.4,-0.01,7.78,0.28,0.25,0.28,0.36
1982-09-20,20.88,15.91,12.58,0.51,97.69,-57.14,146.52,19.56,1.51,0.19,9.01,0.27,0.25,0.28,0.36
1982-09-21,16.75,13.29,10.71,0.55,98.06,-55.98,118.91,16.86,0.46,-1.75,7.53,0.26,0.25,0.28,0.36
1982-09-22,15.41,11.57,7.75,0.18,98.08,-73.5,124.67,16.33,1.29,-0.73,5.17,0.26,0.25,0.28,0.36
1982-09-23,17.02,12.48,8.05,0.35,98.19,-42.93,73.52,15.54,1.92,0.86,7.3,0.25,0.25,0.28,0.36
1982-09-24,18.04,13.26,9.38,3.4,98.04,-50.59,84.53,11.94,-0.0,2.29,9.29,0.25,0.25,0.28,0.36
1982-09-25,19.1,15.3,12.89,1.24,97.86,-23.67,74.27,6.85,-0.86,1.12,13.13,0.28,0.25,0.28,0.35
1982-09-26,20.41,15.06,12.75,6.15,97.86,-36.63,94.49,7.86,-1.6,0.07,12.97,0.29,0.25,0.28,0.35
1982-09-27,17.26,14.02,12.1,5.45,97.54,-26.29,89.93,7.77,1.48,0.09,12.06,0.35,0.26,0.28,0.35
1982-09-28,19.32,15.59,12.94,0.22,98.5,-38.66,96.71,11.85,0.55,-1.21,11.86,0.32,0.27,0.28,0.35
1982-09-29,21.97,15.77,10.43,0.0,98.82,-83.16,173.57,16.36,-1.66,0.06,11.59,0.3,0.28,0.28,0.35
1982-09-30,23.43,17.16,11.72,0.0,98.72,-81.76,169.27,17.24,-0.92,1.12,12.15,0.29,0.28,0.28,0.35
1982-10-01,25.49,18.58,11.87,0.0,98.31,-73.11,167.3,19.24,0.78,-0.24,13.45,0.28,0.27,0.27,0.35
1982-10-02,24.16,17.88,13.0,0.0,98.12,-73.25,163.37,20.88,-1.1,-0.62,11.52,0.27,0.27,0.27,0.35
1982-10-03,25.9,19.85,14.74,0.0,97.93,-48.07,123.75,18.57,0.89,0.73,14.26,0.26,0.27,0.27,0.35
1982-10-04,23.47,19.12,16.25,0.02,98.18,-53.15,131.79,18.17,-0.71,-1.16,13.65,0.25,0.27,0.27,0.35
