date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1980-05-09,12.55,7.64,1.86,0.53,97.55,-75.92,214.81,17.58,2.03,-0.02,1.06,0.38,0.39,0.42,0.5
1980-05-10,18.68,12.03,4.12,0.23,97.58,-87.79,253.77,23.94,0.81,1.72,1.94,0.38,0.39,0.42,0.49
1980-05-11,20.75,15.23,10.33,7.43,97.13,-27.62,106.41,9.6,1.13,2.14,12.22,0.42,0.39,0.42,0.49
1980-05-12,22.04,16.58,13.88,16.42,97.39,-12.01,60.31,2.08,0.74,0.62,15.88,0.48,0.42,0.42,0.49
1980-05-13,24.34,19.03,15.95,10.04,97.0,-40.27,154.81,17.41,2.54,2.06,15.01,0.47,0.47,0.42,0.49
1980-05-14,16.46,12.31,9.27,0.2,97.53,-41.5,85.91,13.75,2.53,-0.83,7.46,0.46,0.47,0.42,0.49
1980-05-15,14.61,10.81,5.95,0.09,98.3,-62.43,165.76,14.26,0.58,-1.22,4.67,0.45,0.46,0.42,0.49
1980-05-16,19.62,12.73,5.09,0.0,98.77,-97.4,282.27,20.68,-1.27,-0.65,4.96,0.44,0.45,0.42,0.49
1980-05-17,17.52,14.01,10.34,4.89,98.51,-26.98,66.74,11.79,-2.0,1.7,7.41,0.43,0.44,0.42,0.49
1980-05-18,21.67,16.36,10.43,11.21,97.64,-28.3,144.52,9.99,1.34,2.51,14.19,0.48,0.47,0.42,0.49
1980-05-19,18.52,15.99,13.99,7.47,97.74,-25.53,82.86,3.02,0.42,0.24,15.07,0.49,0.47,0.42,0.49
1980-05-20,20.72,16.07,12.77,4.1,97.6,-25.06,123.52,7.64,-1.76,-0.12,13.87,0.49,0.48,0.42,0.49
1980-05-21,21.93,16.96,13.08,8.05,97.76,-48.71,203.37,11.05,-0.12,-0.95,14.06,0.48,0.49,0.42,0.49
1980-05-22,25.11,18.12,11.05,0.0,98.13,-90.3,277.71,16.51,0.09,-0.46,13.1,0.46,0.48,0.43,0.49
1980-05-23,27.5,19.65,13.12,2.25,97.76,-59.51,208.49,12.89,-1.09,0.4,14.6,0.45,0.46,0.43,0.49
1980-05-24,26.94,20.79,15.92,2.35,97.17,-56.72,219.41,11.84,-0.42,-0.0,18.01,0.46,0.45,0.42,0.49
1980-05-25,27.1,19.93,14.74,1.58,96.89,-76.99,242.58,23.07,0.17,-1.76,13.23,0.46,0.45,0.42,0.49
1980-05-26,20.72,15.16,10.01,0.0,97.68,-110.88,294.69,29.11,0.23,-2.23,4.48,0.44,0.44,0.42,0.49
1980-05-27,21.73,15.2,8.52,0.0,98.07,-96.35,284.71,24.88,1.18,-1.59,6.17,0.41,0.43,0.42,0.49
1980-05-28,25.67,18.36,10.9,0.0,98.09,-82.1,267.99,25.14,1.07,-0.25,9.16,0.4,0.42,0.42,0.49
1980-05-29,28.47,21.14,13.25,0.0,97.96,-77.26,261.64,21.32,0.2,0.81,13.27,0.38,0.41,0.41,0.49
1980-05-30,29.04,21.87,16.46,3.45,97.91,-57.25,191.23,16.41,0.23,2.19,16.01,0.38,0.4,0.41,0.48
1980-05-31,26.21,21.04,17.37,6.4,97.74,-49.43,195.41,16.36,1.93,2.27,17.65,0.43,0.4,0.41,0.48
1980-06-01,25.86,20.04,13.76,1.18,97.66,-60.88,182.24,14.18,1.49,1.57,16.1,0.43,0.4,0.41,0.48
1980-06-02,25.13,21.85,18.65,12.48,97.35,-31.53,154.28,15.52,2.61,1.82,18.57,0.45,0.4,0.41,0.48
1980-06-03,23.02,19.54,14.52,12.49,97.43,-33.57,119.82,10.19,2.28,0.31,17.14,0.47,0.45,0.41,0.48
1980-06-04,20.64,16.07,12.12,0.0,98.18,-78.79,230.7,22.76,1.37,-2.13,9.13,0.45,0.46,0.41,0.48
1980-06-05,22.52,16.31,9.89,0.0,98.29,-108.37,297.02,21.54,-0.29,-0.5,8.66,0.43,0.45,0.41,0.48
1980-06-06,24.68,18.66,12.01,14.36,97.68,-41.01,167.64,11.26,0.54,1.69,15.1,0.46,0.47,0.41,0.48
1980-06-07,27.58,22.48,17.88,4.47,97.38,-38.18,189.45,11.5,1.39,1.26,19.55,0.46,0.47,0.41,0.48
1980-06-08,22.51,15.24,9.86,12.6,97.24,-28.35,103.25,18.11,2.99,-1.67,10.35,0.48,0.49,0.41,0.48
1980-06-09,18.09,12.8,9.06,9.79,97.05,-57.22,178.99,16.71,3.13,1.01,7.73,0.47,0.48,0.42,0.48
1980-06-10,15.13,11.32,8.32,0.42,97.27,-79.02,242.25,19.63,2.1,-0.73,5.83,0.47,0.48,0.42,0.48
1980-06-11,16.17,11.11,5.52,0.05,98.35,-76.13,212.31,16.37,0.89,-0.23,4.64,0.45,0.47,0.42,0.48
1980-06-12,20.59,14.16,7.14,0.0,98.77,-92.51,281.68,18.4,-0.01,-0.1,7.78,0.44,0.46,0.42,0.48
1980-06-13,24.87,17.85,10.03,0.0,98.42,-98.46,292.93,19.51,-0.77,1.14,9.88,0.42,0.44,0.42,0.48
1980-06-14,27.16,20.26,12.19,1.87,97.73,-87.24,284.2,23.51,0.28,0.46,11.92,0.41,0.43,0.42,0.48
1980-06-15,27.09,20.31,16.52,19.53,97.15,-36.25,160.3,8.95,1.61,0.75,17.97,0.44,0.44,0.41,0.48
1980-06-16,17.83,14.99,10.59,3.54,97.7,-44.33,167.53,15.53,0.4,-2.13,10.33,0.47,0.48,0.41,0.48
1980-06-17,20.14,14.0,7.08,0.0,98.25,-106.87,297.39,18.85,0.4,-0.66,7.53,0.45,0.47,0.42,0.48
1980-06-18,23.26,16.89,8.85,0.0,97.8,-91.84,289.92,18.75,-0.57,-0.65,10.23,0.43,0.45,0.41,0.48
1980-06-19,25.48,18.53,10.11,0.81,97.43,-76.98,282.39,22.14,0.09,1.29,11.3,0.42,0.44,0.41,0.48
1980-06-20,19.34,15.14,11.2,1.61,97.7,-59.31,198.31,28.02,3.76,-1.26,8.26,0.41,0.43,0.41,0.48
1980-06-21,23.83,17.63,10.62,0.0,98.12,-91.65,268.58,21.6,1.0,-0.56,9.05,0.4,0.42,0.41,0.48
1980-06-22,26.45,19.58,11.22,0.0,98.11,-90.53,283.08,22.48,-0.42,-0.15,11.53,0.38,0.41,0.41,0.48
1980-06-23,29.56,22.2,13.82,0.0,98.12,-84.97,265.74,24.28,-1.18,0.54,13.04,0.37,0.4,0.41,0.48
1980-06-24,28.73,23.03,17.74,0.03,98.03,-60.26,195.8,18.07,-0.35,0.92,16.02,0.35,0.39,0.4,0.47
1980-06-25,30.12,23.39,16.64,0.0,97.97,-78.88,263.81,27.77,-0.52,1.27,14.16,0.34,0.39,0.4,0.47
1980-06-26,30.77,24.31,16.54,0.0,97.67,-84.14,271.32,29.0,0.2,-0.26,14.59,0.33,0.38,0.4,0.47
1980-06-27,30.46,24.43,19.84,0.96,97.63,-63.75,243.63,26.09,1.63,-1.37,17.39,0.32,0.37,0.4,0.47
1980-06-28,33.92,24.96,17.48,1.88,97.5,-58.28,227.02,24.61,1.29,0.84,18.35,0.32,0.36,0.4,0.47
1980-06-29,23.85,21.0,18.49,45.94,97.05,-22.9,77.14,3.1,1.52,1.17,20.16,0.45,0.42,0.39,0.47
1980-06-30,21.15,18.11,14.84,0.63,97.31,-57.72,183.24,17.81,2.44,-1.2,13.23,0.47,0.48,0.4,0.47
1980-07-01,23.83,18.98,13.26,0.0,97.91,-63.57,211.17,15.71,0.66,0.9,13.3,0.46,0.47,0.4,0.47
1980-07-02,27.39,21.82,16.83,1.1,97.93,-33.16,154.26,11.21,0.58,0.25,16.82,0.45,0.46,0.4,0.47
1980-07-03,27.97,22.29,17.9,0.44,97.84,-62.75,238.54,19.78,0.65,-1.16,16.0,0.43,0.45,0.4,0.47
1980-07-04,28.07,21.59,14.49,0.11,97.92,-79.42,252.09,22.76,-0.06,-0.32,13.13,0.41,0.43,0.4,0.47
1980-07-05,25.81,21.88,19.33,12.45,97.43,-22.46,97.22,5.47,1.85,0.93,20.37,0.44,0.43,0.4,0.47
1980-07-06,23.74,19.49,15.55,0.18,97.92,-77.48,272.34,24.12,0.55,-2.28,12.58,0.46,0.45,0.4,0.47
1980-07-07,26.36,19.6,12.07,0.6,98.08,-80.44,254.77,21.11,0.42,0.71,11.6,0.43,0.44,0.4,0.47
1980-07-08,23.01,20.45,18.18,22.84,97.59,-17.45,57.81,3.91,1.39,1.83,19.02,0.46,0.46,0.4,0.47
1980-07-09,27.16,20.72,15.07,9.57,97.77,-46.14,206.31,10.69,0.31,0.09,17.93,0.48,0.47,0.4,0.47
1980-07-10,27.65,23.07,19.32,13.79,97.41,-54.85,241.01,16.93,0.33,-0.94,18.54,0.45,0.48,0.42,0.47
1980-07-11,28.98,22.15,15.92,15.89,97.4,-66.39,248.79,15.34,1.19,0.1,18.1,0.45,0.47,0.42,0.47
1980-07-12,27.05,22.47,18.5,1.14,97.39,-60.89,245.81,15.55,0.94,-0.57,18.41,0.47,0.48,0.42,0.47
1980-07-13,26.14,20.84,14.74,0.02,97.75,-92.4,288.84,19.36,-0.58,-1.2,14.1,0.45,0.47,0.42,0.47
1980-07-14,28.62,21.94,14.22,0.0,98.01,-82.19,276.0,18.39,-0.09,0.4,15.71,0.43,0.45,0.42,0.47
1980-07-15,31.71,24.59,17.89,0.42,97.76,-59.35,221.51,18.17,1.15,2.01,19.45,0.42,0.44,0.42,0.47
1980-07-16,32.91,26.3,22.2,10.84,97.43,-46.84,220.95,14.53,1.24,1.12,22.84,0.43,0.43,0.42,0.47
1980-07-17,28.81,24.11,21.01,14.85,97.34,-50.81,205.58,16.04,1.37,0.23,19.91,0.49,0.48,0.42,0.47
1980-07-18,26.84,22.8,18.26,0.07,97.95,-63.38,205.63,13.62,0.1,-0.26,18.26,0.46,0.47,0.42,0.47
1980-07-19,30.88,24.91,19.16,0.0,98.15,-62.34,242.55,17.67,0.59,1.55,19.12,0.44,0.46,0.42,0.47
1980-07-20,32.97,26.46,20.75,0.39,98.09,-63.37,251.42,19.41,0.94,1.64,20.64,0.42,0.45,0.42,0.47
1980-07-21,32.72,25.93,22.11,3.44,98.02,-58.67,231.48,15.61,1.31,1.41,21.36,0.42,0.43,0.42,0.47
1980-07-22,23.19,21.31,19.77,36.21,97.66,-20.61,60.29,3.32,2.05,1.56,20.69,0.47,0.46,0.42,0.47
1980-07-23,23.67,20.52,18.22,2.16,97.62,-31.07,146.67,9.12,1.1,-0.74,18.08,0.48,0.48,0.43,0.47
1980-07-24,24.7,20.43,15.43,0.05,97.94,-73.88,220.35,13.78,-0.25,-1.04,15.63,0.46,0.47,0.43,0.47
1980-07-25,27.1,21.76,15.29,0.0,98.03,-82.46,267.86,18.39,0.01,0.59,16.14,0.44,0.46,0.43,0.46
1980-07-26,28.09,22.58,16.1,0.01,97.84,-68.74,244.39,15.57,-0.18,0.72,17.7,0.43,0.45,0.43,0.46
1980-07-27,28.82,23.37,18.46,1.14,97.61,-51.95,175.55,12.44,-1.05,0.92,19.09,0.42,0.44,0.43,0.46
1980-07-28,22.84,20.64,18.93,31.85,97.45,-25.06,61.54,5.28,-0.98,2.06,19.06,0.46,0.47,0.43,0.46
1980-07-29,26.14,22.05,19.04,1.92,97.43,-38.6,196.64,12.09,1.5,0.16,19.0,0.47,0.48,0.45,0.46
1980-07-30,26.32,21.99,18.09,1.01,97.64,-61.56,214.87,14.37,1.04,-0.57,17.47,0.46,0.47,0.45,0.46
1980-07-31,29.23,22.42,16.5,1.64,97.75,-47.78,171.34,10.55,-0.17,1.01,19.32,0.45,0.46,0.45,0.46
1980-08-01,28.04,24.24,21.46,0.91,97.52,-48.3,186.09,15.84,2.11,0.81,20.3,0.45,0.45,0.45,0.46
1980-08-02,28.4,23.32,20.14,9.61,97.26,-40.84,130.02,6.98,1.12,1.96,21.35,0.47,0.45,0.44,0.46
1980-08-03,25.78,21.79,19.47,25.51,97.1,-28.21,131.63,6.64,1.42,1.79,20.6,0.47,0.49,0.45,0.46
1980-08-04,27.86,22.88,18.75,1.53,97.56,-41.99,185.57,10.52,0.07,0.92,20.53,0.47,0.48,0.46,0.46
1980-08-05,29.68,24.11,20.01,5.46,97.88,-45.62,209.9,12.77,0.8,2.0,21.35,0.48,0.48,0.46,0.46
1980-08-06,27.73,23.7,20.98,2.73,98.28,-43.64,178.23,10.14,1.34,0.81,21.02,0.49,0.48,0.46,0.46
1980-08-07,29.6,24.41,19.65,0.28,98.27,-61.58,222.21,13.61,0.92,1.32,20.71,0.46,0.47,0.46,0.46
1980-08-08,30.07,24.77,21.36,5.61,97.8,-41.17,193.98,10.4,1.51,1.35,22.54,0.46,0.46,0.46,0.46
1980-08-09,28.5,24.16,21.84,6.12,97.55,-37.11,160.07,8.47,1.34,0.29,22.02,0.48,0.47,0.46,0.46
1980-08-10,28.26,23.0,21.21,26.17,97.54,-22.73,122.37,5.18,0.68,0.88,21.93,0.49,0.49,0.46,0.46
1980-08-11,28.5,23.7,20.76,57.95,97.45,-32.03,171.26,8.86,0.79,1.19,21.87,0.48,0.5,0.49,0.46
1980-08-12,26.09,22.1,18.32,7.15,97.56,-46.75,183.69,14.05,2.13,-0.35,18.63,0.45,0.47,0.51,0.47
1980-08-13,23.75,19.83,15.29,0.01,97.9,-68.21,176.83,12.43,0.68,-0.1,15.5,0.43,0.45,0.5,0.47
1980-08-14,27.16,21.04,17.56,11.98,97.67,-35.07,135.13,8.5,0.98,1.4,18.51,0.47,0.45,0.5,0.47
1980-08-15,21.41,20.04,18.01,15.98,97.57,-26.33,53.24,2.86,0.92,0.0,19.0,0.48,0.49,0.5,0.48
1980-08-16,19.83,17.29,13.91,0.03,98.05,-67.45,170.14,15.13,0.73,-1.85,12.12,0.46,0.48,0.5,0.48
1980-08-17,19.65,16.4,13.87,7.7,98.38,-38.29,90.9,6.13,-1.3,0.6,13.77,0.47,0.47,0.5,0.48
1980-08-18,24.61,19.94,13.93,18.72,97.85,-7.32,58.2,2.71,0.57,1.43,19.2,0.46,0.49,0.51,0.48
1980-08-19,27.64,22.94,20.42,0.82,97.87,-39.75,163.11,9.12,1.18,0.38,20.34,0.46,0.47,0.51,0.48
1980-08-20,26.36,21.6,18.06,5.95,97.71,-32.17,132.02,6.3,0.44,0.6,19.96,0.46,0.46,0.5,0.49
1980-08-21,27.45,22.49,19.44,0.94,97.53,-30.82,155.64,9.65,-1.15,0.89,20.0,0.47,0.47,0.5,0.49
1980-08-22,21.84,20.04,18.4,8.54,97.7,-19.14,57.84,4.22,-1.17,0.34,18.22,0.48,0.48,0.5,0.49
1980-08-23,25.1,20.56,16.46,0.33,98.26,-50.48,177.01,10.72,-0.34,-0.98,17.25,0.47,0.48,0.5,0.49
1980-08-24,25.97,21.07,16.27,0.26,98.4,-66.43,199.41,11.7,-0.8,-1.1,17.47,0.46,0.47,0.49,0.49
1980-08-25,26.86,21.58,15.54,0.0,98.35,-69.54,194.97,11.3,-0.52,-0.41,17.91,0.44,0.46,0.49,0.49
1980-08-26,27.39,22.08,16.0,0.0,98.31,-62.43,209.69,11.72,-0.08,0.29,18.66,0.43,0.45,0.49,0.49
1980-08-27,28.26,22.76,17.45,0.02,98.32,-56.74,205.93,12.95,0.73,0.98,18.89,0.42,0.44,0.48,0.49
1980-08-28,27.51,23.19,18.73,0.39,98.45,-53.86,168.07,10.43,0.42,0.86,20.04,0.41,0.43,0.48,0.49
1980-08-29,28.64,23.88,17.82,0.17,98.42,-59.59,192.75,12.56,-0.75,0.47,20.1,0.41,0.43,0.48,0.49
1980-08-30,28.63,22.79,19.63,2.55,98.16,-56.98,175.96,11.16,0.05,1.34,19.69,0.41,0.42,0.47,0.49
1980-08-31,27.13,22.4,18.82,2.27,97.99,-45.23,157.13,9.66,0.74,1.87,19.96,0.43,0.42,0.47,0.49
1980-09-01,29.92,24.54,20.25,0.41,97.9,-52.74,189.88,15.61,1.16,2.13,20.4,0.42,0.42,0.47,0.49
1980-09-02,28.45,23.23,19.64,8.46,97.9,-45.89,169.86,10.66,1.45,1.46,20.76,0.44,0.42,0.47,0.49
1980-09-03,25.25,21.0,18.25,0.31,98.44,-61.46,184.48,12.26,-0.3,-0.6,17.1,0.45,0.42,0.46,0.49
1980-09-04,27.55,21.75,16.32,4.03,98.37,-64.08,179.39,12.03,-0.38,0.87,17.62,0.44,0.42,0.46,0.49
1980-09-05,26.57,21.99,19.16,8.37,98.33,-34.75,123.75,7.57,1.15,0.49,19.77,0.48,0.44,0.46,0.49
1980-09-06,25.94,20.83,17.21,1.55,98.13,-49.3,158.79,9.06,0.57,-0.25,18.27,0.46,0.45,0.46,0.49
1980-09-07,23.17,18.59,13.75,0.0,98.14,-84.54,200.34,13.2,0.22,-1.45,13.99,0.45,0.45,0.45,0.49
1980-09-08,24.49,18.88,13.35,0.0,98.18,-80.77,208.16,13.05,-0.92,-0.24,14.38,0.43,0.44,0.45,0.49
1980-09-09,26.19,20.14,14.29,4.53,97.91,-58.63,174.06,13.07,0.77,1.02,16.24,0.42,0.43,0.45,0.48
1980-09-10,19.54,16.02,13.1,0.06,98.1,-72.48,183.06,15.78,0.63,-1.82,10.85,0.45,0.43,0.45,0.48
1980-09-11,22.43,16.4,10.62,0.0,98.02,-88.09,214.58,14.88,1.55,0.88,11.21,0.43,0.43,0.45,0.48
1980-09-12,24.85,18.87,14.05,0.0,98.09,-70.29,189.3,11.6,-0.32,0.23,14.48,0.41,0.42,0.44,0.48
1980-09-13,28.69,21.83,16.46,0.16,98.09,-50.4,165.78,13.55,-0.01,1.69,16.65,0.4,0.42,0.44,0.48
1980-09-14,26.02,21.42,18.58,8.87,97.55,-40.28,118.59,8.38,1.38,0.87,18.8,0.44,0.42,0.44,0.48
1980-09-15,18.91,17.33,14.78,0.65,97.65,-32.19,95.74,9.92,-0.3,-1.69,13.84,0.45,0.42,0.44,0.48
1980-09-16,22.56,17.9,12.88,0.77,97.55,-50.7,134.25,10.81,-0.96,1.81,14.05,0.44,0.42,0.44,0.48
1980-09-17,22.54,18.2,13.56,18.14,97.3,-29.13,66.85,5.42,0.76,1.08,16.52,0.47,0.45,0.44,0.48
1980-09-18,18.71,15.05,12.67,0.02,98.14,-54.9,147.68,11.27,0.64,-0.46,10.38,0.46,0.47,0.44,0.48
1980-09-19,22.9,16.66,10.51,0.0,98.51,-81.03,198.66,11.17,-0.03,0.52,12.86,0.45,0.46,0.44,0.48
1980-09-20,26.61,20.42,14.82,0.15,98.06,-64.75,153.66,10.46,0.67,2.19,17.19,0.44,0.45,0.43,0.48
1980-09-21,26.48,21.54,18.69,1.52,97.7,-42.5,106.98,6.55,1.12,2.31,19.97,0.44,0.45,0.43,0.48
1980-09-22,26.4,22.92,20.59,2.47,97.45,-29.59,102.09,8.45,1.73,2.34,20.94,0.44,0.45,0.43,0.48
1980-09-23,21.37,17.73,13.3,2.64,97.68,-38.64,102.55,12.52,1.13,-1.3,13.37,0.46,0.44,0.43,0.48
1980-09-24,20.47,15.2,10.37,0.0,98.02,-78.98,182.5,13.19,-0.47,-0.72,9.97,0.45,0.44,0.43,0.48
1980-09-25,22.18,17.41,13.83,1.65,97.71,-37.69,101.38,7.27,0.34,0.65,14.24,0.44,0.44,0.43,0.48
1980-09-26,15.67,13.11,10.47,0.41,98.2,-70.11,159.09,19.09,2.84,-0.98,7.39,0.44,0.44,0.43,0.48
1980-09-27,16.4,11.68,7.49,0.0,98.61,-82.57,169.27,15.15,1.09,0.14,5.45,0.43,0.43,0.43,0.48
1980-09-28,19.44,13.81,8.9,0.0,98.46,-74.48,159.4,11.4,0.22,0.25,8.83,0.42,0.43,0.43,0.48
1980-09-29,22.52,15.43,9.45,0.0,98.27,-84.14,172.69,14.38,-1.44,0.58,9.69,0.41,0.42,0.43,0.48
1980-09-30,22.42,16.42,11.04,0.0,97.84,-91.14,181.69,14.46,-1.25,1.03,10.73,0.4,0.42,0.42,0.48
1980-10-01,23.54,17.03,10.61,0.0,97.3,-81.81,177.37,14.54,-0.16,1.45,11.71,0.39,0.41,0.42,0.48
1980-10-02,16.27,13.77,11.03,5.09,97.0,-40.81,40.73,4.38,1.1,0.91,11.59,0.41,0.41,0.42,0.48
1980-10-03,16.69,11.13,8.1,8.74,97.01,-68.66,121.18,5.56,0.76,1.45,9.3,0.46,0.42,0.42,0.48
1980-10-04,11.51,8.31,6.13,1.0,97.32,-60.54,130.76,12.98,2.24,0.32,3.47,0.46,0.43,0.42,0.48
1980-10-05,12.0,7.67,4.28,0.0,98.39,-72.33,129.93,12.64,0.18,-0.76,1.37,0.44,0.43,0.42,0.48
1980-10-06,12.65,7.51,2.56,1.32,98.58,-82.57,158.73,11.18,0.72,0.13,2.65,0.43,0.43,0.42,0.48
1980-10-07,16.57,10.86,5.98,0.78,97.87,-61.72,147.25,12.13,1.25,0.97,5.68,0.44,0.43,0.42,0.48
1980-10-08,21.41,13.41,6.53,0.0,97.32,-81.81,166.44,15.07,1.2,2.07,8.32,0.43,0.43,0.42,0.48
1980-10-09,19.59,14.04,9.29,0.0,97.48,-80.47,162.53,13.5,0.32,-0.93,8.82,0.42,0.42,0.42,0.48
1980-10-10,21.11,14.07,7.24,0.26,97.41,-62.44,119.82,8.84,-0.97,0.7,9.77,0.41,0.42,0.42,0.48
1980-10-11,16.43,12.74,8.0,3.72,96.88,-71.72,144.06,20.92,3.16,0.92,6.88,0.44,0.42,0.41,0.48
1980-10-12,9.58,7.81,6.26,0.48,97.49,-44.89,92.86,16.08,3.26,-0.72,2.47,0.43,0.42,0.41,0.48
1980-10-13,9.65,6.48,4.38,0.5,98.16,-61.21,96.55,15.23,2.5,-1.13,0.27,0.42,0.42,0.41,0.48
1980-10-14,10.94,6.35,1.31,0.01,98.32,-67.05,124.85,11.66,0.11,-0.17,1.04,0.42,0.42,0.41,0.48
1980-10-15,15.64,10.28,5.49,1.88,98.12,-30.94,63.66,5.06,-0.32,1.16,6.49,0.43,0.41,0.41,0.48
1980-10-16,19.95,14.29,10.05,0.0,98.29,-53.47,100.56,9.44,0.52,1.9,8.84,0.42,0.41,0.41,0.47
1980-10-17,23.49,17.29,11.13,0.06,97.84,-66.21,134.59,17.89,0.07,2.73,10.43,0.41,0.41,0.41,0.47
1980-10-18,19.48,16.07,12.05,8.82,97.23,-44.08,51.06,12.42,1.92,1.8,11.7,0.46,0.42,0.41,0.47
1980-10-19,14.78,11.27,8.22,0.08,97.21,-71.24,131.45,19.62,2.78,0.01,4.03,0.45,0.43,0.41,0.47
1980-10-20,9.34,7.48,4.54,0.88,97.4,-50.13,63.38,11.24,2.37,0.76,2.4,0.44,0.43,0.41,0.47
1980-10-21,15.14,10.43,7.14,0.28,97.48,-54.95,82.34,12.78,2.35,0.47,5.86,0.44,0.42,0.41,0.47
1980-10-22,11.76,7.29,3.54,0.0,98.36,-89.03,138.21,12.68,0.15,-1.35,1.99,0.43,0.42,0.41,0.47
1980-10-23,12.62,6.2,1.19,0.0,99.21,-94.96,146.23,13.39,-2.0,-0.48,-0.53,0.42,0.42,0.41,0.47
1980-10-24,14.51,8.47,3.85,0.0,98.61,-92.5,144.71,20.18,-2.43,1.76,-0.35,0.41,0.42,0.41,0.47
1980-10-25,8.97,6.6,3.26,57.81,96.75,-15.58,9.28,4.35,1.51,-0.11,5.33,0.48,0.47,0.42,0.47
1980-10-26,4.87,3.09,1.42,0.22,97.44,-43.8,59.97,21.79,4.62,0.8,-4.24,0.47,0.48,0.44,0.47
1980-10-27,7.87,3.57,-0.88,1.74,98.16,-67.21,121.82,10.55,0.66,0.89,-2.85,0.47,0.48,0.44,0.47
1980-10-28,7.6,5.01,3.22,7.0,97.42,-10.78,17.32,3.03,0.52,-0.8,3.42,0.5,0.49,0.45,0.47
1980-10-29,5.63,3.47,1.34,0.0,98.46,-43.61,71.89,8.84,1.23,-0.63,-2.83,0.48,0.49,0.45,0.47
1980-10-30,8.5,3.84,0.4,0.0,98.54,-88.35,135.2,10.13,0.61,0.28,-1.54,0.47,0.48,0.45,0.47
1980-10-31,11.89,5.61,0.58,0.0,97.84,-96.95,135.84,15.88,2.7,1.52,-1.18,0.46,0.47,0.45,0.47
1980-11-01,8.62,5.5,1.78,0.0,97.77,-85.29,105.18,15.37,2.62,-0.7,-1.4,0.46,0.47,0.45,0.47
1980-11-02,7.34,3.08,-0.32,0.04,98.57,-62.78,80.19,6.58,0.62,-0.09,-1.56,0.45,0.46,0.45,0.47
1980-11-03,16.63,7.63,-0.21,0.0,98.26,-72.43,124.22,11.13,-0.81,2.07,1.47,0.45,0.46,0.45,0.47
1980-11-04,13.43,10.68,7.99,6.97,97.29,-42.91,66.53,10.39,1.96,1.76,6.48,0.48,0.46,0.45,0.47
1980-11-05,7.66,5.84,2.02,0.2,97.4,-46.25,61.34,15.67,2.47,-1.2,-1.33,0.47,0.47,0.45,0.47
1980-11-06,9.79,5.03,0.9,0.0,97.5,-78.32,118.12,14.65,1.91,1.68,-2.19,0.46,0.47,0.45,0.47
1980-11-07,17.06,11.58,6.47,1.91,96.67,-69.53,107.75,21.17,2.1,2.85,2.93,0.45,0.46,0.45,0.47
1980-11-08,12.12,8.46,4.72,5.15,97.03,-37.22,57.21,5.94,1.02,-0.28,5.86,0.49,0.47,0.45,0.47
1980-11-09,17.06,11.13,4.9,5.83,96.83,-55.61,52.89,8.14,1.84,1.5,7.46,0.49,0.48,0.45,0.47
1980-11-10,9.01,4.16,0.05,1.21,97.64,-42.11,35.2,16.53,3.21,-2.12,-2.48,0.48,0.48,0.45,0.47
1980-11-11,2.15,0.26,-1.18,0.19,98.46,-50.86,58.13,15.05,2.71,-2.71,-6.32,0.47,0.48,0.45,0.47
1980-11-12,5.75,1.33,-1.02,0.01,98.76,-75.92,115.35,10.64,1.54,-1.4,-4.26,0.47,0.47,0.45,0.47
1980-11-13,13.25,5.55,-1.02,0.0,98.36,-63.78,103.86,11.16,0.85,1.69,-2.14,0.46,0.47,0.45,0.47
1980-11-14,12.73,8.53,5.62,0.7,97.97,-44.02,67.82,12.11,1.56,0.23,0.83,0.46,0.47,0.45,0.47
1980-11-15,5.35,3.79,2.32,4.17,98.15,-9.06,18.69,2.06,-0.3,-1.66,2.55,0.48,0.47,0.45,0.47
1980-11-16,4.43,1.29,-1.32,0.05,98.67,-83.42,113.19,9.71,-0.3,-1.69,-4.8,0.47,0.47,0.45,0.47
1980-11-17,2.15,-0.69,-2.41,17.43,98.17,-26.92,26.48,3.92,-1.8,-0.03,-5.32,0.47,0.47,0.45,0.47
1980-11-18,1.14,-1.29,-4.04,2.36,97.56,-27.26,36.99,5.27,1.36,-2.0,-4.01,0.47,0.47,0.45,0.47
1980-11-19,1.4,-2.32,-5.75,0.04,98.54,-62.98,71.48,4.37,1.98,0.36,-5.29,0.47,0.47,0.45,0.47
1980-11-20,3.11,-3.1,-8.74,0.0,98.64,-78.25,81.33,4.12,0.35,1.42,-5.77,0.47,0.47,0.45,0.47
1980-11-21,3.48,-1.17,-5.32,0.33,98.23,-53.49,48.3,4.65,2.1,1.38,-4.1,0.47,0.47,0.45,0.47
1980-11-22,4.28,-0.71,-5.0,0.0,98.9,-77.59,83.3,4.64,1.13,1.01,-3.92,0.48,0.47,0.46,0.47
1980-11-23,7.28,2.39,-3.49,1.87,98.6,-10.88,28.91,2.16,-0.47,1.4,-1.35,0.49,0.47,0.46,0.47
1980-11-24,7.83,5.79,3.51,24.61,97.8,2.09,8.63,0.1,0.11,-0.08,5.7,0.47,0.5,0.48,0.47
