date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1988-07-12,23.89,21.67,19.65,20.42,93.49,-28.74,111.03,7.32,1.72,0.32,19.94,0.41,0.35,0.37,0.45
1988-07-13,26.73,21.13,18.9,3.12,93.75,-30.46,104.54,8.4,1.33,-0.04,19.01,0.45,0.38,0.37,0.45
1988-07-14,28.45,23.4,18.57,0.45,93.58,-45.67,201.61,21.82,1.83,-0.81,18.82,0.43,0.38,0.37,0.45
1988-07-15,31.88,26.27,21.27,0.09,93.69,-63.59,247.77,32.18,1.05,-1.57,18.62,0.41,0.38,0.37,0.45
1988-07-16,33.49,27.1,19.56,0.09,93.85,-62.86,238.42,30.64,0.2,0.68,18.58,0.39,0.38,0.36,0.45
1988-07-17,31.96,26.24,21.6,1.15,93.72,-54.72,213.7,25.59,1.52,0.37,20.15,0.37,0.37,0.36,0.45
1988-07-18,29.97,24.77,21.57,15.77,93.69,-40.91,184.26,15.28,0.54,0.5,21.45,0.4,0.38,0.36,0.45
1988-07-19,30.25,24.77,20.73,0.88,93.76,-47.71,206.8,21.98,1.39,1.3,20.01,0.42,0.4,0.36,0.45
1988-07-20,29.04,24.44,21.06,5.03,93.87,-47.52,206.02,23.69,1.27,2.03,19.46,0.42,0.4,0.36,0.45
1988-07-21,26.23,22.54,19.66,27.08,93.66,-36.7,148.78,13.13,1.38,1.4,19.89,0.46,0.42,0.36,0.45
1988-07-22,25.46,20.92,18.36,14.33,93.62,-31.97,165.93,12.09,0.04,-0.49,18.61,0.48,0.48,0.37,0.45
1988-07-23,22.04,19.43,18.0,11.42,93.67,-24.83,84.18,3.04,-0.2,-0.08,18.95,0.49,0.48,0.38,0.45
1988-07-24,27.03,21.15,16.01,0.05,93.75,-69.08,228.97,24.2,1.24,-0.95,14.88,0.46,0.48,0.39,0.45
1988-07-25,26.71,21.44,15.65,0.02,93.82,-67.22,212.2,22.05,0.48,0.36,14.99,0.45,0.46,0.39,0.45
1988-07-26,27.4,21.7,17.63,3.11,93.69,-54.97,207.43,17.16,0.48,1.13,17.98,0.44,0.45,0.39,0.45
1988-07-27,24.95,20.77,17.87,11.2,93.85,-38.29,149.01,9.48,0.1,0.62,18.89,0.46,0.46,0.39,0.45
1988-07-28,26.99,22.21,18.09,0.22,94.12,-47.48,211.24,18.36,0.48,-0.23,18.03,0.45,0.47,0.39,0.45
1988-07-29,29.26,23.37,17.04,0.02,94.29,-69.58,234.89,22.57,0.22,0.08,17.29,0.44,0.45,0.39,0.45
1988-07-30,30.36,23.44,18.28,3.76,94.05,-55.66,219.99,19.47,1.16,0.18,18.55,0.44,0.44,0.39,0.45
1988-07-31,26.65,22.85,19.32,7.28,93.77,-49.13,188.95,16.23,1.59,-0.89,18.97,0.46,0.45,0.39,0.45
1988-08-01,29.82,24.05,18.04,0.06,93.89,-64.2,235.98,23.42,0.23,-0.8,17.98,0.44,0.45,0.39,0.45
1988-08-02,30.08,25.03,19.06,0.12,94.13,-58.38,233.02,26.27,-0.73,0.14,18.26,0.43,0.44,0.39,0.45
1988-08-03,27.83,23.56,20.01,1.22,94.19,-46.81,206.44,20.31,-1.69,0.15,19.24,0.42,0.43,0.39,0.45
1988-08-04,25.76,22.14,19.94,4.17,94.14,-21.79,139.6,11.28,-1.24,1.02,19.8,0.43,0.43,0.39,0.45
1988-08-05,27.06,22.63,19.47,1.9,93.9,-39.42,188.51,15.57,-0.56,1.05,19.56,0.44,0.42,0.39,0.45
1988-08-06,27.92,22.49,18.32,6.72,93.65,-46.73,184.72,14.7,1.13,-0.24,19.15,0.45,0.42,0.39,0.45
1988-08-07,27.68,23.07,19.8,0.3,93.64,-51.94,202.65,22.69,0.99,-1.57,17.45,0.45,0.43,0.39,0.45
1988-08-08,29.09,23.42,16.82,0.0,93.7,-72.67,229.84,27.11,-0.07,-0.42,14.81,0.43,0.42,0.39,0.45
1988-08-09,29.68,24.25,18.14,0.04,93.74,-61.55,207.25,24.73,-0.02,0.62,16.99,0.41,0.42,0.38,0.45
1988-08-10,29.29,24.41,19.15,0.54,93.89,-53.7,191.78,23.31,0.23,0.71,18.0,0.4,0.41,0.38,0.44
1988-08-11,28.11,22.81,20.19,18.84,94.05,-42.52,181.91,13.07,0.67,1.4,20.14,0.43,0.42,0.38,0.44
1988-08-12,28.88,23.37,19.88,8.44,94.1,-37.6,207.73,14.8,0.61,0.68,20.56,0.45,0.45,0.38,0.44
1988-08-13,29.49,24.07,18.71,0.22,94.09,-54.98,218.89,22.26,0.35,1.01,18.45,0.45,0.46,0.38,0.44
1988-08-14,29.06,24.14,18.93,0.1,93.99,-64.57,233.65,25.38,0.11,1.43,18.0,0.43,0.44,0.38,0.44
1988-08-15,31.53,25.13,19.61,0.91,93.74,-57.85,211.66,23.84,1.21,0.15,18.49,0.42,0.43,0.38,0.44
1988-08-16,31.92,25.85,20.49,0.08,93.7,-67.75,227.78,30.01,0.9,-1.2,17.54,0.41,0.42,0.38,0.44
1988-08-17,33.42,25.99,18.31,0.0,93.72,-74.51,219.54,31.56,1.38,-0.75,15.61,0.39,0.42,0.38,0.44
1988-08-18,33.72,27.36,21.95,0.0,93.41,-77.78,228.65,41.11,2.2,-0.98,15.58,0.38,0.41,0.38,0.44
1988-08-19,32.57,25.52,21.22,5.42,93.21,-50.47,189.84,22.5,1.04,0.01,18.06,0.38,0.4,0.38,0.44
1988-08-20,23.98,21.7,19.65,13.55,92.97,-25.21,95.42,4.92,1.02,0.4,20.51,0.45,0.41,0.38,0.44
1988-08-21,26.88,21.82,18.82,0.11,93.26,-56.98,218.96,25.98,0.58,-1.78,15.86,0.45,0.43,0.38,0.44
1988-08-22,24.14,20.38,16.45,0.04,93.83,-45.7,150.16,20.21,-1.1,0.46,13.8,0.43,0.42,0.38,0.44
1988-08-23,24.14,20.96,17.5,0.85,93.71,-37.79,123.82,18.97,0.47,2.45,15.99,0.42,0.42,0.38,0.44
1988-08-24,26.96,21.49,17.9,4.59,93.14,-54.48,201.68,26.39,1.64,-0.53,14.84,0.44,0.42,0.38,0.44
1988-08-25,26.95,21.26,15.64,0.0,92.99,-84.89,224.77,31.64,1.85,-0.48,12.38,0.42,0.41,0.38,0.44
1988-08-26,28.88,21.86,14.72,0.01,93.15,-82.67,215.65,26.73,0.97,-0.17,12.8,0.4,0.41,0.38,0.44
1988-08-27,28.03,22.64,16.08,0.04,93.57,-68.96,207.57,29.83,0.23,1.37,14.31,0.39,0.4,0.37,0.44
1988-08-28,24.34,20.67,18.4,26.96,93.87,-31.66,106.98,8.02,-0.14,1.93,18.92,0.43,0.41,0.37,0.44
1988-08-29,27.22,21.7,19.17,60.09,93.39,-23.48,156.91,14.91,1.0,0.02,18.88,0.48,0.49,0.41,0.44
1988-08-30,18.81,17.68,16.52,4.05,93.54,-10.97,37.96,4.06,-0.16,-1.31,16.27,0.49,0.48,0.42,0.44
1988-08-31,21.21,17.22,15.21,3.34,93.88,-28.55,82.55,8.92,-1.34,-0.4,13.91,0.49,0.48,0.42,0.44
1988-09-01,22.49,17.57,12.63,0.0,94.34,-72.8,200.84,23.2,-1.66,0.07,11.1,0.47,0.48,0.42,0.44
1988-09-02,22.72,17.68,12.77,0.0,94.27,-82.89,228.0,21.73,-0.74,0.32,11.01,0.45,0.46,0.42,0.44
1988-09-03,25.08,19.03,13.29,0.9,93.64,-49.35,182.0,17.54,0.44,1.96,14.59,0.44,0.46,0.42,0.44
1988-09-04,19.78,18.71,16.34,44.08,92.64,-8.68,39.27,3.11,1.46,1.76,18.05,0.47,0.49,0.44,0.44
1988-09-05,20.63,16.55,13.06,1.82,92.5,-52.77,164.29,21.87,2.45,-1.57,11.94,0.47,0.48,0.45,0.44
1988-09-06,14.1,13.15,12.23,1.92,93.19,-20.05,27.98,5.08,-0.28,-1.28,10.92,0.47,0.48,0.45,0.44
1988-09-07,18.31,13.78,9.9,0.02,93.7,-76.08,213.52,19.67,-0.81,-0.61,8.07,0.47,0.47,0.45,0.44
1988-09-08,20.18,14.38,8.18,0.0,93.84,-83.41,229.73,19.32,-1.39,0.05,8.8,0.45,0.46,0.45,0.44
1988-09-09,18.57,16.18,13.92,5.76,93.72,-16.76,47.14,2.98,-0.43,0.26,14.5,0.46,0.46,0.45,0.44
1988-09-10,25.02,19.22,14.28,0.02,93.91,-38.1,169.28,12.06,0.42,-0.43,16.1,0.47,0.47,0.45,0.44
1988-09-11,25.03,20.24,16.02,0.06,94.22,-51.16,173.66,14.77,-0.28,0.08,16.0,0.46,0.46,0.45,0.44
1988-09-12,24.95,20.28,15.71,3.62,94.2,-46.49,164.45,12.92,0.55,1.54,17.15,0.45,0.45,0.45,0.44
1988-09-13,25.65,21.33,18.3,0.29,93.67,-42.54,147.68,16.73,2.46,-0.24,17.98,0.46,0.45,0.45,0.44
1988-09-14,26.07,21.52,17.59,0.08,93.61,-55.96,183.67,19.49,1.65,-1.31,17.14,0.44,0.45,0.45,0.44
1988-09-15,22.85,18.34,14.34,0.0,94.14,-73.91,190.98,19.82,-1.01,-0.21,12.39,0.43,0.44,0.45,0.44
1988-09-16,20.4,16.59,13.61,0.01,94.59,-50.82,149.77,16.5,-1.15,1.2,11.78,0.42,0.44,0.44,0.44
1988-09-17,16.99,15.31,13.63,5.7,94.2,-15.07,55.36,4.6,0.09,1.98,13.88,0.44,0.43,0.44,0.44
1988-09-18,20.82,17.57,15.22,0.6,93.94,-22.55,79.61,6.48,-0.29,0.64,15.69,0.45,0.44,0.44,0.44
1988-09-19,22.13,18.83,15.61,1.83,93.71,-25.75,118.83,8.47,-0.24,1.65,17.01,0.45,0.44,0.44,0.44
1988-09-20,24.65,20.6,18.57,2.37,93.64,-26.73,117.54,10.39,1.34,1.76,18.57,0.45,0.44,0.44,0.44
1988-09-21,23.03,18.26,14.42,0.0,93.68,-91.22,209.85,24.95,1.87,-1.5,12.05,0.44,0.44,0.44,0.44
1988-09-22,25.7,18.04,11.25,0.0,93.57,-92.02,205.67,19.67,0.86,0.31,12.18,0.43,0.43,0.44,0.44
1988-09-23,27.93,21.19,15.32,0.3,93.22,-61.03,177.61,20.83,2.25,-0.05,15.84,0.42,0.43,0.44,0.44
1988-09-24,20.76,18.36,15.28,37.4,93.38,-20.07,49.91,2.1,-0.2,-0.06,17.87,0.46,0.45,0.44,0.44
1988-09-25,18.44,15.82,14.7,12.33,93.54,-6.62,43.23,1.69,-0.43,-0.09,15.62,0.48,0.49,0.46,0.44
1988-09-26,20.7,16.07,13.49,0.45,93.98,-57.79,156.24,13.5,-0.74,-0.8,12.33,0.48,0.49,0.46,0.44
1988-09-27,21.63,16.36,12.25,0.0,94.13,-88.55,199.08,18.97,-0.68,0.35,11.03,0.47,0.48,0.46,0.44
1988-09-28,23.01,16.52,9.63,0.0,94.07,-85.89,193.22,20.29,-0.14,0.06,10.85,0.46,0.47,0.46,0.44
1988-09-29,19.55,15.45,11.77,0.75,94.4,-47.54,119.25,10.62,-1.64,0.26,12.23,0.45,0.46,0.46,0.44
1988-09-30,21.72,16.39,12.75,0.03,94.47,-42.99,131.93,11.61,-0.44,0.81,13.4,0.45,0.46,0.46,0.44
1988-10-01,22.79,17.41,12.48,0.0,94.03,-66.7,180.22,17.4,0.25,1.95,13.42,0.44,0.45,0.46,0.44
1988-10-02,19.68,17.36,15.44,8.89,93.41,-21.37,63.46,5.7,1.2,1.58,16.13,0.46,0.45,0.46,0.44
1988-10-03,15.37,14.62,13.21,18.11,93.27,-12.36,26.33,1.15,-0.18,-1.12,14.54,0.49,0.49,0.46,0.44
1988-10-04,15.74,12.61,8.77,1.01,93.43,-58.82,148.96,20.38,0.86,-2.23,6.98,0.48,0.49,0.47,0.44
1988-10-05,12.76,8.78,5.66,0.0,94.02,-100.8,194.45,25.54,1.69,-1.82,0.26,0.47,0.48,0.47,0.44
1988-10-06,12.34,7.33,2.67,0.0,94.5,-95.39,186.8,17.92,0.4,-1.31,-0.2,0.46,0.47,0.47,0.44
1988-10-07,10.19,6.48,2.69,0.01,94.36,-69.17,99.06,14.18,0.64,-1.39,0.66,0.45,0.47,0.47,0.44
1988-10-08,12.0,6.71,2.04,0.0,93.97,-84.99,164.84,20.61,1.07,-1.7,-0.94,0.45,0.46,0.47,0.44
1988-10-09,12.36,7.71,2.62,0.06,93.78,-64.95,117.19,13.97,0.66,1.14,1.96,0.44,0.46,0.47,0.44
1988-10-10,15.32,9.62,4.3,0.08,93.22,-75.15,143.88,20.31,2.31,0.9,3.33,0.44,0.45,0.47,0.44
1988-10-11,14.89,10.73,7.32,0.16,92.93,-66.56,126.18,23.38,2.76,-0.6,3.96,0.43,0.45,0.46,0.44
1988-10-12,9.23,5.5,1.96,0.0,93.64,-99.56,178.54,27.3,2.01,-2.16,-3.59,0.43,0.44,0.46,0.44
1988-10-13,7.84,3.09,-0.71,0.0,94.37,-103.26,183.34,20.54,1.32,-1.85,-5.37,0.42,0.44,0.46,0.44
1988-10-14,13.89,5.67,-1.7,0.0,94.38,-95.4,179.49,20.82,1.23,0.51,-1.87,0.42,0.44,0.46,0.44
1988-10-15,18.87,10.31,3.35,0.0,94.13,-75.17,146.02,16.58,1.19,0.19,2.65,0.42,0.43,0.46,0.44
1988-10-16,18.84,12.34,6.95,0.0,93.97,-80.96,161.3,24.07,0.7,1.78,3.86,0.41,0.43,0.46,0.44
1988-10-17,19.57,13.65,8.87,1.16,93.95,-55.99,117.43,13.03,0.86,1.26,9.45,0.41,0.43,0.46,0.44
1988-10-18,19.56,14.76,11.25,1.19,93.43,-39.0,73.64,12.53,2.09,0.47,11.27,0.42,0.43,0.46,0.44
1988-10-19,12.54,9.56,5.68,0.6,93.42,-69.44,144.05,21.83,1.65,-1.85,3.12,0.42,0.42,0.45,0.44
1988-10-20,12.01,7.31,1.76,0.06,93.79,-76.45,137.18,19.64,0.14,0.31,-0.6,0.42,0.42,0.45,0.44
1988-10-21,7.14,6.24,5.22,10.31,93.15,-11.88,19.59,2.98,-0.1,1.13,4.97,0.46,0.43,0.45,0.44
1988-10-22,8.27,6.1,4.46,0.38,92.5,-63.44,142.69,17.05,3.55,-1.87,2.41,0.47,0.44,0.45,0.44
1988-10-23,13.74,7.39,1.19,0.0,92.78,-82.34,154.66,20.89,1.3,1.63,1.07,0.45,0.45,0.45,0.44
1988-10-24,12.66,8.47,4.59,1.17,92.41,-77.76,149.24,26.11,2.87,0.39,0.72,0.45,0.44,0.45,0.44
1988-10-25,13.35,6.97,2.61,0.34,92.99,-79.55,133.75,24.19,3.07,0.04,-1.25,0.44,0.44,0.45,0.44
1988-10-26,10.92,6.45,2.47,0.04,93.23,-86.58,139.23,20.4,2.26,-0.33,-1.04,0.44,0.44,0.45,0.44
1988-10-27,12.97,5.81,-1.04,0.0,93.77,-94.15,158.2,20.04,0.38,1.18,-2.0,0.43,0.44,0.45,0.44
1988-10-28,17.28,10.84,5.49,0.23,93.75,-50.31,74.81,12.06,2.16,0.69,7.29,0.43,0.44,0.45,0.44
1988-10-29,13.22,6.85,2.24,0.0,94.11,-94.44,147.72,21.35,1.3,-1.21,-2.54,0.42,0.43,0.45,0.44
1988-10-30,11.24,5.98,0.73,0.0,94.12,-68.68,116.03,16.04,0.44,-1.06,-2.18,0.42,0.43,0.45,0.44
1988-10-31,6.18,4.19,2.95,1.29,94.0,-27.98,51.68,8.07,-1.35,0.92,-0.09,0.42,0.43,0.45,0.44
1988-11-01,12.46,7.06,3.14,1.72,92.93,-51.93,116.55,16.17,1.76,-0.79,2.04,0.44,0.43,0.45,0.44
1988-11-02,6.75,3.87,1.58,0.0,92.81,-85.22,135.01,20.14,2.87,-1.74,-2.38,0.43,0.43,0.45,0.44
1988-11-03,16.31,7.68,0.69,0.0,93.25,-81.75,141.32,16.98,1.05,1.3,0.89,0.43,0.43,0.44,0.44
1988-11-04,16.72,12.09,7.87,4.09,92.82,-59.78,113.77,13.45,0.18,2.71,8.58,0.42,0.43,0.44,0.44
1988-11-05,14.82,11.5,6.87,20.63,91.44,-32.21,63.97,8.15,0.96,2.06,9.53,0.49,0.47,0.44,0.44
1988-11-06,9.52,6.58,4.38,1.4,92.03,-63.95,97.65,12.22,2.11,1.63,2.75,0.48,0.49,0.45,0.44
1988-11-07,11.87,6.71,3.94,0.03,92.97,-80.24,131.34,20.98,2.92,0.16,0.08,0.47,0.48,0.45,0.44
1988-11-08,15.62,8.8,3.53,0.4,93.54,-59.82,75.27,9.64,2.03,0.35,2.64,0.47,0.47,0.45,0.44
1988-11-09,15.58,8.49,2.16,0.0,93.94,-88.28,129.43,16.1,0.34,0.74,1.82,0.46,0.47,0.45,0.44
1988-11-10,18.4,11.68,7.86,2.29,93.31,-39.96,64.39,9.0,1.77,1.53,9.13,0.46,0.47,0.45,0.44
1988-11-11,9.38,5.88,1.88,0.0,93.88,-92.92,126.43,18.11,1.41,-2.09,-0.29,0.46,0.46,0.45,0.44
1988-11-12,7.47,3.4,-0.61,0.0,94.3,-71.76,104.7,13.8,-1.34,1.28,-2.31,0.46,0.46,0.45,0.44
1988-11-13,14.1,7.73,3.51,3.19,93.78,-51.49,68.59,11.92,1.45,1.3,3.56,0.47,0.46,0.45,0.44
1988-11-14,17.36,8.61,1.5,0.0,93.98,-95.86,132.37,16.65,1.0,0.37,1.58,0.46,0.46,0.45,0.44
1988-11-15,17.26,9.6,3.31,0.0,93.98,-85.73,129.3,16.62,-0.02,1.12,4.02,0.46,0.46,0.45,0.44
1988-11-16,17.78,12.74,8.7,0.03,93.58,-55.48,105.68,11.76,0.49,2.92,9.65,0.45,0.46,0.45,0.44
1988-11-17,14.8,8.15,2.76,12.11,93.61,-63.06,114.77,22.64,2.55,-1.41,0.99,0.48,0.48,0.45,0.44
1988-11-18,9.94,4.26,-0.94,0.0,94.39,-91.09,120.87,16.79,-0.13,0.1,-5.9,0.47,0.48,0.45,0.44
1988-11-19,7.88,5.48,2.62,2.3,94.14,-19.35,39.07,5.07,-0.8,1.33,1.4,0.47,0.48,0.45,0.44
1988-11-20,16.66,11.93,7.29,6.47,92.95,-18.93,20.12,7.88,2.01,2.54,10.21,0.49,0.48,0.46,0.44
1988-11-21,7.21,4.73,0.35,0.02,93.65,-78.72,114.05,23.02,2.22,-2.63,-1.8,0.47,0.48,0.46,0.44
1988-11-22,7.3,2.1,-1.66,0.0,94.19,-84.67,116.26,10.27,-0.84,0.53,-3.03,0.47,0.48,0.46,0.44
1988-11-23,8.91,4.25,0.27,2.13,93.68,-21.46,32.77,2.17,0.39,-0.14,2.46,0.47,0.47,0.46,0.44
1988-11-24,12.62,5.08,-0.8,0.0,93.44,-93.53,121.21,11.79,1.14,-0.79,-0.82,0.47,0.47,0.46,0.44
1988-11-25,15.04,6.91,1.62,0.0,93.62,-74.59,89.84,8.25,1.17,1.04,2.23,0.46,0.47,0.46,0.44
1988-11-26,15.42,9.45,3.8,0.01,93.34,-72.22,106.2,10.36,1.02,2.85,6.7,0.46,0.47,0.46,0.44
1988-11-27,15.16,14.0,12.18,27.65,92.82,-6.73,16.03,2.48,1.02,2.69,13.55,0.47,0.48,0.46,0.44
1988-11-28,10.62,4.16,-1.09,8.89,92.78,-58.51,109.14,21.66,3.7,-1.71,-1.34,0.48,0.49,0.49,0.44
1988-11-29,7.41,1.56,-2.1,0.0,93.96,-96.37,117.2,16.87,1.06,-0.09,-6.56,0.48,0.49,0.49,0.45
1988-11-30,9.13,3.76,0.01,0.09,93.49,-69.29,75.44,11.75,1.8,1.54,-1.31,0.47,0.48,0.49,0.45
1988-12-01,5.29,1.31,-1.33,0.52,93.57,-83.43,101.21,15.12,2.39,-1.06,-4.98,0.47,0.47,0.49,0.45
1988-12-02,4.32,-0.15,-3.11,0.0,94.06,-92.74,115.73,19.16,2.54,-1.7,-8.71,0.46,0.47,0.48,0.45
1988-12-03,12.87,5.41,0.08,0.0,93.8,-92.07,114.04,26.8,3.03,-0.83,-6.27,0.46,0.47,0.48,0.45
1988-12-04,5.53,2.3,-1.85,0.0,94.05,-97.89,115.56,24.43,1.67,-2.77,-7.13,0.45,0.46,0.48,0.45
1988-12-05,6.62,1.02,-2.52,0.19,94.05,-95.13,107.12,18.86,2.16,-0.4,-11.52,0.45,0.46,0.48,0.45
1988-12-06,12.79,4.69,-0.26,0.0,93.79,-97.84,113.62,18.36,1.99,0.49,-7.73,0.45,0.46,0.48,0.45
1988-12-07,12.16,6.16,2.82,0.14,93.41,-80.23,70.36,14.94,2.3,0.0,-4.01,0.44,0.45,0.48,0.45
1988-12-08,9.32,4.84,2.56,0.5,93.89,-50.15,68.77,9.38,1.6,-1.47,0.89,0.44,0.45,0.48,0.45
1988-12-09,2.26,-0.55,-5.23,13.58,93.7,-36.6,51.46,7.06,1.11,-1.51,-3.45,0.45,0.45,0.48,0.45
1988-12-10,2.72,-3.48,-9.73,0.03,93.43,-78.2,90.51,9.35,2.06,0.08,-8.78,0.45,0.45,0.47,0.45
1988-12-11,-2.86,-5.58,-9.54,0.07,93.56,-83.25,93.41,9.68,1.16,-2.07,-11.79,0.45,0.45,0.47,0.45
1988-12-12,-4.56,-10.2,-14.69,0.0,93.92,-85.03,93.53,7.61,-0.9,-0.11,-17.16,0.45,0.45,0.47,0.45
1988-12-13,0.76,-4.98,-12.94,0.8,92.89,-47.59,62.65,8.81,2.19,-0.19,-10.22,0.45,0.45,0.47,0.45
1988-12-14,6.97,0.75,-4.37,0.0,93.32,-73.32,77.35,10.93,1.64,1.2,-4.2,0.45,0.45,0.47,0.45
1988-12-15,4.86,1.92,-2.69,0.02,93.59,-65.32,78.89,12.45,2.79,-1.12,-2.8,0.46,0.45,0.47,0.45
1988-12-16,-1.09,-3.3,-4.98,0.15,93.62,-58.81,90.27,11.54,0.58,-1.24,-11.4,0.46,0.45,0.47,0.45
1988-12-17,-3.19,-5.38,-8.44,0.59,92.91,-61.09,70.41,11.86,2.9,-1.19,-12.29,0.46,0.45,0.47,0.45
1988-12-18,-1.33,-6.05,-9.89,0.04,93.4,-87.54,94.34,11.67,2.35,-0.08,-14.24,0.45,0.45,0.47,0.45
1988-12-19,11.0,1.99,-3.25,0.0,93.75,-86.55,98.71,12.42,1.67,1.18,-5.98,0.46,0.45,0.47,0.45
1988-12-20,11.42,5.48,1.34,0.0,94.06,-76.33,80.62,16.23,1.59,2.27,-3.92,0.46,0.46,0.47,0.45
1988-12-21,9.41,6.5,3.91,12.05,94.07,-25.31,22.74,2.21,1.51,0.9,5.31,0.47,0.47,0.47,0.45
1988-12-22,6.21,3.52,1.46,0.05,94.52,-29.28,52.41,2.69,-0.41,0.31,2.54,0.45,0.48,0.48,0.45
1988-12-23,9.18,5.6,2.06,4.89,94.01,-8.56,20.25,1.21,0.61,1.96,4.88,0.48,0.48,0.48,0.45
1988-12-24,13.59,10.87,7.44,2.74,93.31,-9.22,22.21,2.12,1.74,2.73,10.34,0.49,0.48,0.48,0.45
1988-12-25,8.18,4.75,0.3,0.0,93.74,-89.06,106.22,21.18,2.72,-1.84,-2.52,0.48,0.49,0.48,0.45
1988-12-26,7.86,2.15,-1.55,0.0,94.52,-88.4,106.75,15.89,0.42,-0.56,-7.18,0.47,0.48,0.48,0.45
1988-12-27,9.34,3.95,-0.54,0.0,94.34,-74.5,104.22,12.54,0.29,2.69,-1.83,0.47,0.48,0.48,0.46
1988-12-28,13.37,6.78,-2.35,2.93,93.36,-33.88,21.25,8.87,2.73,1.69,4.27,0.48,0.48,0.48,0.46
1988-12-29,4.74,-0.51,-3.55,0.0,94.07,-98.48,112.77,13.89,0.8,-0.29,-9.0,0.47,0.48,0.48,0.46
1988-12-30,5.11,0.61,-2.23,4.37,93.76,-31.9,48.71,6.72,0.86,0.91,-4.47,0.47,0.47,0.48,0.46
1988-12-31,8.71,4.14,0.94,7.38,93.58,-33.43,96.26,7.2,0.79,-0.04,1.67,0.49,0.49,0.48,0.46
1989-01-01,5.78,3.37,2.01,8.83,93.35,-9.52,29.13,1.57,-0.54,0.12,2.82,0.47,0.49,0.49,0.46
1989-01-02,9.26,4.46,1.47,0.06,93.38,-62.74,101.2,11.63,1.98,-0.25,-0.02,0.47,0.48,0.49,0.46
1989-01-03,7.58,3.12,-1.56,1.15,92.54,-53.7,35.75,9.25,2.64,-0.73,-0.04,0.47,0.48,0.49,0.46
1989-01-04,-1.03,-3.11,-4.75,0.24,93.19,-85.65,110.48,21.04,3.47,-3.17,-10.55,0.47,0.47,0.49,0.46
1989-01-05,6.77,-0.15,-4.75,1.56,93.56,-74.54,113.1,12.92,1.19,0.89,-7.73,0.46,0.47,0.49,0.46
1989-01-06,9.26,3.88,-0.0,4.48,93.07,-17.81,59.91,4.36,1.05,2.11,2.28,0.49,0.47,0.49,0.46
1989-01-07,6.07,4.7,3.26,0.73,93.78,-7.68,22.56,0.55,-0.63,0.97,4.49,0.48,0.48,0.49,0.46
1989-01-08,12.57,9.0,4.58,2.32,93.64,-18.34,29.95,9.11,1.96,0.9,5.59,0.49,0.48,0.49,0.46
1989-01-09,4.14,0.6,-0.58,2.09,94.18,-25.96,24.29,16.58,1.65,-1.63,-7.21,0.48,0.48,0.49,0.46
1989-01-10,5.57,0.73,-1.6,1.63,94.53,-34.05,67.78,5.68,-0.01,1.17,-2.29,0.47,0.48,0.49,0.46
1989-01-11,8.79,3.04,-0.64,6.94,94.77,-44.79,87.76,7.61,-0.28,0.48,0.58,0.48,0.48,0.49,0.46
1989-01-12,9.57,5.53,2.78,4.38,94.07,-10.16,27.54,0.82,0.56,1.51,5.21,0.5,0.5,0.49,0.46
1989-01-13,8.54,1.71,-2.99,6.99,94.12,-53.03,80.23,14.31,1.86,-2.13,-4.36,0.46,0.49,0.5,0.46
1989-01-14,0.64,-2.05,-4.33,3.11,94.51,-33.96,44.95,5.27,-0.68,1.89,-7.6,0.46,0.47,0.5,0.47
1989-01-15,9.12,5.21,1.36,2.73,93.57,-14.25,61.16,2.54,1.66,0.53,4.51,0.49,0.48,0.5,0.47
1989-01-16,3.6,0.91,-2.77,0.13,93.73,-71.16,120.76,16.05,2.07,-1.67,-5.13,0.48,0.48,0.5,0.47
1989-01-17,7.78,0.75,-3.59,0.0,93.96,-94.89,126.97,15.98,1.75,0.57,-8.87,0.47,0.48,0.5,0.47
1989-01-18,10.74,3.28,-2.53,0.0,93.59,-88.01,126.87,17.68,1.84,0.72,-6.61,0.46,0.47,0.49,0.47
1989-01-19,10.76,5.11,2.02,0.0,93.57,-97.37,126.17,20.4,2.64,-0.75,-2.66,0.46,0.47,0.49,0.47
1989-01-20,5.81,2.02,-2.44,0.04,93.29,-81.34,122.27,18.17,2.98,-1.55,-5.45,0.45,0.46,0.49,0.47
1989-01-21,1.44,-2.31,-5.01,0.01,94.23,-95.15,132.47,18.85,0.56,-1.48,-12.88,0.45,0.46,0.49,0.47
1989-01-22,6.2,-0.41,-4.54,0.0,94.29,-77.55,114.66,10.8,-0.42,0.67,-9.5,0.45,0.46,0.49,0.47
1989-01-23,12.38,3.53,-2.7,0.0,93.95,-90.82,133.72,14.11,0.63,-0.85,-4.89,0.45,0.46,0.49,0.47
1989-01-24,14.73,5.46,-1.26,0.0,93.95,-75.45,112.76,12.98,1.38,-0.21,-2.65,0.45,0.45,0.48,0.47
1989-01-25,15.06,7.11,0.75,0.0,94.26,-63.41,95.22,11.42,0.2,0.11,0.51,0.44,0.45,0.48,0.47
