date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1981-06-30,23.54,18.31,13.85,4.64,91.83,-53.13,195.52,12.46,-0.43,-0.28,14.98,0.31,0.32,0.35,0.41
1981-07-01,18.3,15.57,12.28,8.59,91.7,-40.58,141.1,7.76,-2.47,0.25,13.74,0.35,0.33,0.35,0.41
1981-07-02,20.57,16.67,13.67,4.21,92.01,-44.54,203.96,15.63,-2.04,1.45,13.38,0.36,0.33,0.35,0.41
1981-07-03,20.63,16.86,14.7,4.57,92.06,-22.13,105.63,6.1,-1.23,1.6,15.37,0.38,0.34,0.34,0.41
1981-07-04,21.49,17.68,14.78,7.48,91.47,-36.45,178.31,9.79,0.3,0.0,15.61,0.38,0.35,0.34,0.41
1981-07-05,22.29,17.88,14.66,3.82,91.21,-30.7,114.13,4.84,0.73,0.68,16.64,0.39,0.36,0.34,0.41
1981-07-06,23.53,19.3,16.04,3.98,91.26,-35.23,166.73,8.93,0.47,-0.07,17.55,0.39,0.37,0.34,0.41
1981-07-07,24.64,19.52,14.35,0.0,91.8,-60.13,257.29,17.5,1.01,-0.48,15.82,0.36,0.37,0.34,0.41
1981-07-08,25.66,20.45,14.24,0.01,92.0,-65.55,254.76,17.77,1.47,-0.34,16.6,0.34,0.35,0.33,0.41
1981-07-09,26.07,22.07,18.25,0.67,91.72,-50.89,228.86,17.56,2.48,-0.64,18.98,0.33,0.34,0.33,0.41
1981-07-10,24.77,21.24,16.99,1.23,91.58,-50.84,191.55,11.92,1.53,-0.7,18.63,0.32,0.34,0.33,0.4
1981-07-11,25.99,20.08,13.56,0.0,91.75,-93.71,289.77,23.97,-0.03,-0.25,13.6,0.31,0.33,0.33,0.4
1981-07-12,25.88,20.63,14.58,0.72,91.73,-57.77,223.74,16.16,0.62,0.57,15.64,0.3,0.32,0.32,0.4
1981-07-13,23.54,20.2,15.57,1.86,91.4,-35.2,144.57,10.87,2.47,0.07,17.3,0.29,0.31,0.32,0.4
1981-07-14,24.14,20.69,15.65,2.71,91.12,-45.0,229.13,20.45,1.89,-1.6,16.61,0.31,0.31,0.32,0.4
1981-07-15,21.6,16.86,11.57,0.0,91.29,-77.04,259.21,22.25,0.62,-0.87,10.54,0.29,0.3,0.32,0.4
1981-07-16,21.09,17.24,14.17,3.23,91.17,-23.13,110.5,7.47,0.09,0.11,14.8,0.3,0.3,0.32,0.4
1981-07-17,23.63,18.92,14.56,0.08,91.38,-60.28,218.59,17.91,0.25,-0.58,14.34,0.3,0.29,0.31,0.4
1981-07-18,25.36,19.86,13.95,0.11,91.58,-61.72,222.86,17.96,-0.12,0.29,14.68,0.28,0.29,0.31,0.4
1981-07-19,26.19,20.87,14.68,0.58,91.57,-53.63,218.91,18.29,0.17,1.21,16.02,0.27,0.28,0.31,0.4
1981-07-20,26.08,21.55,19.14,6.31,91.03,-31.36,175.59,13.55,2.22,1.67,18.88,0.28,0.28,0.31,0.4
1981-07-21,22.83,19.6,16.34,4.97,90.77,-28.37,175.14,12.0,2.95,0.34,17.68,0.32,0.28,0.3,0.4
1981-07-22,20.68,17.43,14.46,1.35,91.29,-43.12,198.29,14.49,1.13,-1.21,14.41,0.32,0.28,0.3,0.4
1981-07-23,23.03,17.07,10.4,0.0,91.79,-80.9,262.44,21.1,-0.33,-0.09,11.3,0.3,0.28,0.3,0.4
1981-07-24,19.81,16.96,15.16,13.42,91.85,-24.18,119.59,5.08,-1.05,1.38,15.06,0.34,0.28,0.3,0.4
1981-07-25,23.87,19.21,16.14,2.4,91.88,-32.65,162.62,8.6,-0.58,0.83,17.48,0.35,0.3,0.3,0.4
1981-07-26,26.2,20.67,17.05,9.03,91.84,-35.23,180.46,10.91,1.23,1.17,18.4,0.35,0.3,0.3,0.4
1981-07-27,22.79,20.19,17.87,3.22,91.98,-26.15,149.95,8.17,1.64,-0.58,18.72,0.38,0.32,0.3,0.4
1981-07-28,24.64,20.42,17.26,23.32,91.66,-33.85,146.9,7.01,1.04,1.38,18.81,0.39,0.35,0.3,0.39
1981-07-29,18.52,16.31,12.73,5.98,91.42,-23.27,137.65,12.94,2.18,-1.22,13.69,0.41,0.39,0.3,0.39
1981-07-30,21.0,15.31,9.05,0.0,91.95,-93.21,273.11,19.53,-1.05,-0.53,9.69,0.37,0.38,0.3,0.39
1981-07-31,22.11,16.68,10.79,0.0,92.31,-74.77,239.2,21.61,-1.25,0.81,10.49,0.35,0.36,0.3,0.39
1981-08-01,22.41,17.5,11.62,0.04,92.3,-61.72,209.7,16.55,-0.7,0.86,12.37,0.33,0.35,0.3,0.39
1981-08-02,23.12,18.25,13.08,0.71,91.82,-54.6,198.14,14.1,-0.02,0.87,14.05,0.32,0.34,0.3,0.39
1981-08-03,22.24,18.77,16.22,6.39,91.48,-29.88,129.86,6.58,0.47,0.49,17.11,0.35,0.33,0.3,0.39
1981-08-04,24.12,19.47,15.63,2.16,91.62,-45.5,177.91,9.99,1.41,0.47,17.35,0.36,0.33,0.3,0.39
1981-08-05,24.36,20.82,17.84,0.75,91.64,-50.43,207.22,17.09,2.33,-0.47,17.38,0.34,0.33,0.3,0.39
1981-08-06,19.48,17.96,16.84,31.12,91.17,-10.19,37.85,1.38,0.0,0.39,17.6,0.4,0.38,0.3,0.39
1981-08-07,23.26,18.96,16.84,3.61,90.86,-23.03,145.7,8.66,0.82,0.52,16.99,0.4,0.4,0.31,0.39
1981-08-08,22.93,18.99,16.33,2.69,90.82,-40.18,179.3,12.12,1.31,0.65,16.11,0.4,0.39,0.31,0.39
1981-08-09,22.24,18.37,14.41,0.81,91.48,-63.1,209.22,15.16,1.78,0.4,14.82,0.38,0.38,0.31,0.39
1981-08-10,24.12,18.81,12.92,0.27,91.93,-66.14,222.66,15.86,0.79,0.54,15.27,0.36,0.37,0.31,0.39
1981-08-11,24.13,18.92,14.7,1.56,91.73,-52.72,213.76,14.14,1.26,0.51,15.8,0.35,0.36,0.31,0.39
1981-08-12,20.53,17.18,13.63,1.18,91.61,-55.09,191.97,14.41,1.3,-0.52,13.84,0.35,0.35,0.31,0.39
1981-08-13,22.4,16.99,11.55,0.26,91.86,-70.36,223.4,16.77,1.26,0.11,12.77,0.33,0.34,0.31,0.39
1981-08-14,24.0,18.37,12.15,0.39,91.89,-60.27,205.6,14.69,0.38,0.31,14.93,0.32,0.33,0.31,0.39
1981-08-15,24.19,19.62,15.46,2.17,91.29,-43.36,165.24,15.26,1.66,1.16,15.16,0.31,0.32,0.31,0.39
1981-08-16,21.91,18.54,15.11,3.4,91.01,-36.53,184.97,14.04,1.4,-1.19,15.69,0.34,0.32,0.31,0.39
1981-08-17,19.23,14.65,10.45,0.0,91.42,-93.95,251.91,19.78,-0.32,-1.3,9.0,0.32,0.32,0.3,0.39
1981-08-18,21.3,15.01,8.34,0.0,91.67,-92.13,243.38,21.02,-1.22,0.3,8.29,0.3,0.31,0.3,0.39
1981-08-19,20.96,15.43,9.04,0.0,91.58,-82.49,239.1,22.24,-1.77,0.76,8.69,0.28,0.3,0.3,0.38
1981-08-20,20.77,15.24,9.75,0.0,91.54,-94.45,252.66,23.97,-1.91,-0.45,8.38,0.27,0.29,0.3,0.38
1981-08-21,20.35,15.03,8.96,0.21,91.94,-81.16,240.91,23.88,-1.62,0.72,7.16,0.26,0.29,0.3,0.38
1981-08-22,20.85,15.34,9.35,0.0,91.9,-79.64,223.54,22.86,-1.25,0.65,7.83,0.25,0.28,0.3,0.38
1981-08-23,21.5,15.76,9.86,0.0,91.67,-80.05,228.32,22.04,0.97,-0.09,9.77,0.24,0.27,0.29,0.38
1981-08-24,22.03,16.7,11.14,0.28,91.64,-64.87,202.4,18.95,1.82,-0.41,11.66,0.23,0.27,0.29,0.38
1981-08-25,20.97,15.65,10.56,0.02,91.78,-63.24,186.77,17.63,-0.42,-0.77,11.12,0.23,0.26,0.29,0.38
1981-08-26,22.08,16.45,10.9,0.03,91.76,-59.85,174.41,17.3,-0.36,1.46,11.02,0.22,0.26,0.29,0.38
1981-08-27,24.04,18.13,12.42,0.06,91.63,-68.56,198.94,17.58,0.57,0.66,12.96,0.22,0.25,0.29,0.38
1981-08-28,24.33,19.06,12.8,0.32,91.91,-61.08,191.82,19.12,-0.44,0.96,13.51,0.21,0.25,0.29,0.38
1981-08-29,23.69,18.52,13.62,0.04,91.91,-69.38,201.49,22.6,-0.94,1.77,12.31,0.21,0.24,0.28,0.38
1981-08-30,23.33,17.71,14.68,14.51,91.58,-36.69,136.06,7.6,-0.38,1.41,15.67,0.3,0.24,0.28,0.38
1981-08-31,24.4,18.81,15.31,5.67,91.49,-46.79,170.22,10.27,-0.21,1.18,16.55,0.34,0.25,0.28,0.38
1981-09-01,24.23,19.14,15.9,4.09,91.29,-40.47,160.8,9.95,-0.3,1.58,16.87,0.35,0.27,0.28,0.38
1981-09-02,23.67,19.27,17.12,8.49,91.37,-30.89,124.91,6.56,-0.29,1.47,17.64,0.36,0.28,0.28,0.38
1981-09-03,22.38,18.86,17.21,7.6,91.48,-18.25,91.16,4.86,-0.87,1.48,17.73,0.37,0.3,0.28,0.38
1981-09-04,18.47,17.41,16.59,18.92,91.47,-8.44,36.93,1.48,-0.34,1.25,17.15,0.41,0.36,0.28,0.38
1981-09-05,22.29,18.38,15.37,0.5,91.58,-47.18,169.28,11.52,0.33,0.24,15.7,0.38,0.38,0.28,0.38
1981-09-06,21.31,17.39,13.78,0.92,91.66,-48.46,161.12,11.12,0.07,0.42,14.72,0.37,0.37,0.29,0.38
1981-09-07,20.82,17.05,14.18,2.81,91.4,-46.45,152.07,8.9,0.17,1.1,15.0,0.36,0.36,0.29,0.38
1981-09-08,17.83,15.35,11.71,9.17,90.84,-35.47,70.21,3.6,1.49,0.44,14.38,0.39,0.36,0.29,0.38
1981-09-09,15.81,12.36,9.52,0.27,91.06,-68.9,168.42,14.98,2.06,-0.76,8.38,0.38,0.37,0.29,0.38
1981-09-10,19.6,13.36,7.03,0.0,91.31,-82.86,220.08,17.42,1.66,0.73,8.22,0.36,0.36,0.29,0.38
1981-09-11,22.82,16.89,11.5,0.0,91.55,-75.68,210.85,15.46,1.99,0.39,12.42,0.34,0.35,0.29,0.38
1981-09-12,22.67,17.53,12.88,0.0,91.57,-75.15,207.09,15.38,1.69,0.26,13.3,0.32,0.34,0.29,0.38
1981-09-13,23.89,18.09,12.48,0.0,91.5,-73.63,207.46,15.27,1.17,0.48,13.54,0.31,0.33,0.29,0.37
1981-09-14,23.81,18.45,13.51,0.38,91.21,-62.63,198.39,16.05,1.45,0.75,13.86,0.3,0.32,0.29,0.37
1981-09-15,16.58,15.81,14.91,33.25,90.97,-6.59,23.7,1.19,0.77,0.22,15.69,0.4,0.35,0.29,0.37
1981-09-16,15.72,13.71,11.49,10.43,91.04,-18.15,65.38,3.07,-0.11,-0.21,13.02,0.42,0.42,0.3,0.37
1981-09-17,14.54,11.08,7.47,0.52,91.47,-61.17,150.94,12.7,1.55,0.17,7.27,0.4,0.4,0.31,0.37
1981-09-18,11.31,8.53,6.27,0.73,91.46,-53.21,104.51,8.95,0.93,-0.1,4.89,0.38,0.39,0.31,0.37
1981-09-19,10.96,8.05,5.37,1.65,90.97,-45.69,117.29,12.33,3.48,0.04,5.31,0.38,0.38,0.31,0.37
1981-09-20,16.38,12.24,8.86,0.41,90.98,-44.37,126.71,16.56,3.37,0.39,8.43,0.37,0.37,0.31,0.37
1981-09-21,20.18,14.66,9.26,0.08,91.32,-68.35,182.04,14.07,0.86,1.29,10.18,0.36,0.36,0.31,0.37
1981-09-22,17.72,13.31,8.68,2.19,91.25,-42.16,116.72,10.09,2.09,0.04,10.41,0.35,0.35,0.31,0.37
1981-09-23,9.8,7.06,4.61,0.09,91.78,-69.57,166.52,16.08,1.75,-2.15,2.67,0.35,0.35,0.31,0.37
1981-09-24,12.77,7.5,3.27,0.0,92.0,-92.9,194.7,17.19,2.24,-1.18,2.57,0.34,0.34,0.31,0.37
1981-09-25,19.06,11.49,3.69,0.0,92.11,-77.96,192.53,17.32,0.33,0.25,6.09,0.33,0.34,0.31,0.37
1981-09-26,22.78,15.7,9.85,0.0,91.86,-69.36,188.21,15.54,0.38,1.62,9.74,0.31,0.33,0.31,0.37
1981-09-27,21.4,16.23,13.15,3.19,91.56,-59.67,146.7,14.23,2.62,1.1,11.89,0.31,0.32,0.31,0.37
1981-09-28,12.98,10.4,6.82,0.0,91.62,-96.8,198.9,24.3,3.01,-1.28,3.98,0.32,0.32,0.31,0.37
1981-09-29,16.1,9.65,3.43,0.0,91.79,-81.69,189.77,17.4,1.16,-0.07,3.27,0.31,0.31,0.31,0.37
1981-09-30,18.5,13.51,9.26,0.66,91.68,-31.49,102.98,8.98,1.01,0.71,8.73,0.3,0.31,0.31,0.37
1981-10-01,22.35,16.1,10.52,12.73,90.85,-52.81,143.25,16.64,3.18,1.24,11.67,0.32,0.31,0.31,0.37
1981-10-02,10.4,5.5,2.39,5.86,90.53,-44.04,120.51,11.06,3.85,-1.49,3.06,0.39,0.33,0.31,0.37
1981-10-03,6.54,3.7,1.78,0.49,91.22,-45.39,95.31,11.78,2.56,-1.43,-0.02,0.36,0.34,0.31,0.37
1981-10-04,14.75,7.75,0.06,0.04,91.46,-72.32,165.31,17.34,1.13,0.78,1.12,0.35,0.34,0.31,0.37
1981-10-05,18.62,13.5,9.99,0.4,91.49,-43.87,123.26,12.24,2.41,0.55,9.11,0.34,0.34,0.31,0.37
1981-10-06,17.66,13.68,7.88,11.26,91.0,-27.05,46.59,2.67,2.74,0.48,12.99,0.37,0.34,0.31,0.37
1981-10-07,7.76,6.24,4.56,0.61,90.76,-52.42,111.2,21.15,4.35,-2.08,1.6,0.37,0.36,0.31,0.37
1981-10-08,6.88,4.6,2.82,0.48,91.07,-48.44,94.75,12.31,2.32,-1.79,0.73,0.36,0.35,0.31,0.37
1981-10-09,12.87,6.38,0.5,0.0,91.45,-81.04,152.87,14.14,-0.05,-0.3,1.62,0.35,0.35,0.31,0.37
1981-10-10,12.84,7.75,2.98,0.21,91.58,-49.4,96.67,8.55,-0.97,1.09,3.71,0.34,0.35,0.31,0.37
1981-10-11,10.95,7.83,5.6,3.08,91.75,-23.34,41.36,3.07,-0.66,0.77,6.27,0.34,0.34,0.31,0.37
1981-10-12,10.14,7.68,5.62,1.21,92.05,-27.19,78.52,7.41,-1.39,0.89,5.12,0.36,0.34,0.31,0.37
1981-10-13,12.05,6.93,3.0,0.0,92.41,-92.05,171.06,15.51,-1.78,0.67,1.5,0.35,0.34,0.31,0.37
1981-10-14,15.58,7.61,1.03,0.0,92.32,-100.31,176.91,17.9,-1.3,1.26,0.73,0.33,0.34,0.31,0.37
1981-10-15,17.44,10.27,4.03,0.12,91.81,-61.75,159.29,17.78,0.81,0.2,4.23,0.33,0.33,0.31,0.37
1981-10-16,11.04,8.8,3.79,1.4,91.43,-37.17,74.82,8.6,1.82,-1.44,6.26,0.33,0.33,0.31,0.37
1981-10-17,15.69,7.59,-0.43,0.0,91.43,-93.93,168.78,18.62,0.05,0.89,1.1,0.32,0.33,0.31,0.37
1981-10-18,12.74,8.68,3.16,11.46,90.47,-29.95,35.08,8.38,2.2,1.78,6.2,0.37,0.33,0.31,0.37
1981-10-19,3.74,1.72,0.02,3.9,91.12,-59.51,111.9,10.38,3.24,-0.73,-1.9,0.38,0.35,0.31,0.37
1981-10-20,12.02,4.58,-1.5,0.0,91.92,-93.82,160.91,18.21,1.55,1.36,-4.44,0.36,0.35,0.31,0.37
1981-10-21,16.07,8.82,2.52,0.0,92.15,-90.4,160.61,17.9,1.23,1.25,-0.36,0.35,0.35,0.31,0.37
1981-10-22,16.56,10.59,5.18,0.0,91.88,-52.42,105.63,12.98,0.71,1.47,3.63,0.34,0.34,0.31,0.37
1981-10-23,10.59,6.59,0.95,10.09,91.29,-18.11,17.1,3.7,1.68,0.05,4.99,0.38,0.35,0.31,0.37
1981-10-24,6.31,1.12,-3.28,0.05,91.76,-95.12,158.26,16.82,-0.11,0.0,-6.77,0.37,0.36,0.31,0.37
1981-10-25,8.54,4.0,-0.53,4.81,91.73,-37.57,77.83,6.21,-1.34,1.4,0.58,0.37,0.36,0.31,0.37
1981-10-26,12.69,10.06,6.43,29.6,91.35,-2.05,24.01,0.69,-1.17,1.81,10.01,0.43,0.4,0.31,0.37
1981-10-27,15.28,12.05,8.44,51.11,90.99,-10.28,34.06,1.47,0.8,0.77,11.87,0.43,0.43,0.35,0.37
1981-10-28,10.79,7.96,5.48,1.38,91.6,-27.29,60.68,4.29,1.95,-0.88,6.81,0.41,0.42,0.38,0.37
1981-10-29,13.68,7.38,3.09,0.0,92.03,-63.42,123.21,8.87,-1.27,0.64,4.5,0.39,0.4,0.38,0.37
1981-10-30,12.29,7.51,5.16,0.03,92.38,-49.35,101.54,7.78,-1.36,0.83,5.0,0.38,0.4,0.38,0.37
1981-10-31,13.16,7.28,3.37,0.0,92.55,-70.52,138.58,11.34,-1.54,1.18,3.66,0.38,0.39,0.38,0.37
1981-11-01,15.61,9.24,4.74,0.0,92.37,-62.21,104.14,9.08,-0.02,0.75,4.87,0.37,0.38,0.38,0.37
1981-11-02,16.11,10.18,5.15,0.01,92.04,-56.63,110.37,8.18,1.12,-0.19,7.16,0.36,0.38,0.38,0.37
1981-11-03,16.88,11.05,7.5,0.01,91.99,-60.63,121.36,11.98,0.31,0.11,6.79,0.36,0.37,0.38,0.37
1981-11-04,17.43,11.35,6.23,0.04,91.86,-55.0,112.96,9.4,0.59,0.41,7.69,0.36,0.37,0.38,0.37
1981-11-05,16.27,11.17,8.43,8.66,91.36,-31.81,71.56,4.69,0.7,1.24,9.09,0.37,0.37,0.38,0.37
1981-11-06,9.28,4.05,-0.68,8.53,90.27,-32.34,71.52,5.73,3.83,-0.78,2.81,0.41,0.39,0.38,0.37
1981-11-07,2.67,-0.29,-2.47,2.24,90.66,-64.82,94.62,13.59,3.79,-1.75,-4.89,0.39,0.39,0.38,0.37
1981-11-08,9.71,3.12,-1.58,0.0,91.46,-88.73,123.84,11.96,1.68,0.3,-2.77,0.39,0.39,0.38,0.37
1981-11-09,9.68,5.02,1.4,1.07,91.82,-33.19,53.35,3.68,0.55,0.04,1.57,0.39,0.39,0.38,0.37
1981-11-10,10.21,5.24,2.48,0.12,91.9,-36.73,71.85,5.98,-0.31,0.92,2.85,0.39,0.39,0.38,0.37
1981-11-11,9.22,3.48,0.17,0.0,91.67,-76.31,115.9,9.42,1.46,-0.38,0.04,0.38,0.39,0.38,0.37
1981-11-12,5.98,0.69,-3.0,0.0,91.88,-89.46,127.3,10.6,-0.76,-0.82,-4.16,0.38,0.38,0.38,0.37
1981-11-13,8.59,1.44,-3.29,0.0,91.98,-94.54,129.72,12.46,-1.06,0.05,-6.87,0.37,0.38,0.38,0.37
1981-11-14,11.2,4.18,-0.95,0.0,91.59,-77.69,110.12,11.54,-0.43,-0.47,-4.65,0.37,0.38,0.38,0.37
1981-11-15,10.41,4.21,-0.12,0.0,90.87,-70.09,99.05,9.47,1.44,-0.4,-1.6,0.36,0.37,0.38,0.37
1981-11-16,10.92,4.14,-1.27,0.0,90.42,-76.69,120.17,9.18,1.23,-0.12,-0.02,0.36,0.37,0.38,0.37
1981-11-17,7.05,3.57,0.18,0.24,90.23,-55.8,88.31,10.0,2.15,-1.28,0.3,0.36,0.37,0.38,0.37
1981-11-18,3.48,2.12,-0.2,2.77,90.5,-32.41,53.66,5.94,3.3,-1.16,0.29,0.37,0.37,0.38,0.37
1981-11-19,15.87,6.81,-0.64,0.0,90.61,-64.69,108.24,10.19,0.83,1.6,1.64,0.37,0.37,0.38,0.37
1981-11-20,9.3,3.78,-2.78,8.53,89.76,-32.06,59.94,10.6,3.77,1.1,0.89,0.39,0.37,0.38,0.37
1981-11-21,-2.99,-3.6,-4.29,6.73,90.27,-19.11,34.6,8.25,4.68,-0.82,-6.53,0.38,0.38,0.38,0.37
1981-11-22,-4.05,-5.3,-6.71,1.24,90.86,-34.04,49.95,6.83,2.95,-0.75,-8.94,0.37,0.38,0.38,0.37
1981-11-23,0.85,-4.84,-9.15,0.02,91.0,-77.93,97.59,7.85,0.91,0.47,-10.21,0.37,0.37,0.38,0.37
1981-11-24,-0.05,-1.65,-3.35,10.86,90.49,-7.33,17.07,1.45,-0.41,0.2,-3.19,0.37,0.37,0.38,0.37
1981-11-25,0.24,-2.64,-5.55,0.2,91.16,-42.55,65.76,4.69,1.0,-0.74,-5.61,0.37,0.37,0.38,0.37
1981-11-26,8.29,1.11,-6.35,0.0,91.12,-51.22,69.85,7.04,0.09,2.08,-3.21,0.39,0.37,0.38,0.37
1981-11-27,8.73,5.75,-0.75,1.76,90.79,-33.66,37.0,3.89,3.1,0.4,4.33,0.43,0.41,0.38,0.37
1981-11-28,-0.68,-2.01,-3.21,0.09,91.15,-51.6,69.87,8.4,3.06,-1.09,-5.72,0.4,0.41,0.38,0.37
1981-11-29,0.96,-2.4,-3.83,0.04,91.44,-73.99,97.18,10.37,2.51,-1.11,-7.64,0.39,0.4,0.39,0.37
1981-11-30,2.99,-1.85,-5.09,0.0,91.3,-71.52,94.59,9.3,-0.46,0.52,-7.83,0.38,0.4,0.39,0.37
1981-12-01,6.5,1.4,-1.73,12.9,90.4,-6.06,10.83,4.14,-1.11,3.09,-0.42,0.41,0.41,0.39,0.37
1981-12-02,6.24,3.3,-0.6,0.14,90.2,-43.76,73.36,9.99,2.32,0.8,-0.63,0.41,0.42,0.39,0.37
1981-12-03,2.66,0.1,-1.24,1.37,90.64,-42.4,68.9,6.93,1.93,0.37,-3.15,0.4,0.41,0.39,0.37
1981-12-04,2.0,-0.06,-1.24,6.98,90.69,-17.15,25.83,1.42,0.58,0.3,-1.5,0.39,0.4,0.39,0.37
1981-12-05,-1.12,-3.12,-5.76,4.15,91.23,-44.51,60.03,5.14,2.55,-2.05,-5.25,0.39,0.4,0.39,0.37
1981-12-06,-2.6,-4.68,-6.14,0.51,91.24,-58.89,61.01,6.22,2.99,-1.34,-8.06,0.38,0.39,0.39,0.37
1981-12-07,4.81,0.33,-6.87,0.45,90.49,-29.27,47.83,4.96,3.05,0.58,-3.7,0.39,0.39,0.39,0.37
1981-12-08,5.17,0.1,-5.44,11.47,90.09,-27.84,54.25,4.55,4.08,-0.88,-1.24,0.42,0.41,0.4,0.37
1981-12-09,-5.83,-7.4,-9.91,3.72,90.53,-40.16,49.06,8.91,3.79,-2.56,-11.61,0.4,0.41,0.4,0.37
1981-12-10,-7.05,-9.06,-10.29,3.54,90.39,-33.09,41.04,6.25,3.84,-2.31,-12.7,0.39,0.4,0.4,0.38
1981-12-11,-6.56,-8.38,-10.12,2.44,90.67,-21.47,41.71,2.67,2.98,-1.28,-10.55,0.39,0.4,0.4,0.38
1981-12-12,-3.28,-6.47,-9.22,0.6,91.37,-33.28,44.61,2.31,0.97,-0.65,-8.51,0.38,0.39,0.4,0.38
1981-12-13,1.41,-5.72,-11.9,0.0,91.62,-61.66,71.74,6.34,0.29,0.83,-9.5,0.38,0.39,0.4,0.38
1981-12-14,1.37,-1.94,-6.94,10.14,91.08,-3.23,9.9,0.81,-0.22,1.25,-3.47,0.41,0.39,0.4,0.38
1981-12-15,0.4,-1.44,-4.38,9.97,90.37,-7.57,19.78,1.45,0.89,-1.14,-2.24,0.41,0.41,0.4,0.38
1981-12-16,-4.45,-6.69,-9.84,2.15,90.93,-42.51,49.03,4.45,3.04,-0.8,-9.57,0.39,0.4,0.4,0.38
1981-12-17,0.15,-4.24,-10.66,8.27,90.87,-16.04,22.01,2.01,0.71,1.56,-7.02,0.39,0.4,0.4,0.38
1981-12-18,-5.09,-7.94,-12.92,3.57,90.86,-38.5,45.5,3.42,2.48,-1.3,-10.65,0.38,0.39,0.4,0.38
1981-12-19,-10.46,-12.74,-13.87,2.93,91.13,-35.69,47.71,3.06,3.51,-0.48,-15.78,0.38,0.39,0.4,0.38
1981-12-20,-11.55,-13.81,-18.12,1.41,91.45,-39.36,39.61,1.91,2.4,-0.36,-16.73,0.38,0.39,0.4,0.38
1981-12-21,0.52,-8.67,-18.97,3.03,91.14,-28.13,47.77,5.38,0.41,2.05,-14.47,0.37,0.38,0.4,0.38
1981-12-22,5.44,2.77,-1.32,9.66,90.61,-0.44,11.72,1.86,1.08,2.1,1.6,0.42,0.4,0.4,0.38
1981-12-23,7.77,3.32,-1.04,3.93,90.58,-15.96,23.76,2.58,2.48,1.09,2.35,0.42,0.43,0.41,0.38
1981-12-24,0.08,-1.89,-3.89,0.25,91.53,-31.67,47.02,4.62,1.87,-0.14,-4.74,0.4,0.42,0.42,0.38
1981-12-25,0.16,-2.8,-4.07,1.15,91.43,-47.07,52.42,5.16,0.72,-0.12,-8.78,0.39,0.4,0.42,0.38
1981-12-26,1.61,-2.66,-6.17,0.03,90.98,-28.18,42.67,3.81,-0.88,1.07,-7.1,0.39,0.4,0.42,0.39
1981-12-27,2.82,-1.18,-4.52,1.9,90.3,-36.29,41.83,2.65,1.11,1.0,-2.97,0.39,0.39,0.41,0.39
1981-12-28,4.28,-0.12,-4.32,1.72,90.75,-35.15,55.87,7.3,0.46,1.7,-3.31,0.39,0.39,0.41,0.39
1981-12-29,-0.0,-4.13,-6.74,1.7,91.5,-44.1,44.55,5.42,2.53,-1.38,-7.4,0.4,0.39,0.41,0.39
1981-12-30,0.4,-5.67,-9.54,0.0,92.09,-77.54,78.01,7.46,0.27,0.32,-11.8,0.39,0.39,0.41,0.39
1981-12-31,1.05,-3.52,-9.58,9.54,91.38,-21.11,27.67,4.52,-1.76,2.52,-8.3,0.39,0.39,0.41,0.39
1982-01-01,2.11,-0.55,-5.32,3.61,90.84,-10.58,26.39,3.21,1.98,-0.47,-1.86,0.42,0.4,0.41,0.39
1982-01-02,3.21,-2.8,-7.01,0.0,91.74,-66.18,72.58,10.95,-1.08,0.98,-10.41,0.4,0.4,0.41,0.39
1982-01-03,3.75,1.35,-2.11,11.16,91.36,0.48,10.94,3.99,-1.0,2.12,-0.68,0.42,0.41,0.41,0.39
1982-01-04,9.7,4.53,-4.22,7.2,90.02,-19.88,37.96,8.42,2.46,2.74,2.35,0.42,0.43,0.42,0.39
1982-01-05,-0.15,-3.95,-6.16,0.51,91.1,-67.76,90.04,14.31,3.51,0.18,-10.81,0.4,0.41,0.43,0.4
1982-01-06,7.0,2.6,-4.57,0.54,90.82,-24.62,50.18,9.24,1.71,1.9,-4.86,0.4,0.4,0.43,0.4
1982-01-07,6.38,1.21,-5.84,5.69,90.93,-17.52,37.81,4.13,2.66,-0.68,-0.48,0.42,0.41,0.42,0.4
1982-01-08,-3.82,-6.89,-9.8,0.05,91.25,-88.83,98.89,15.48,3.69,-0.38,-16.38,0.4,0.41,0.42,0.4
1982-01-09,-6.84,-10.17,-17.19,3.78,89.88,-66.5,52.5,9.39,3.91,-0.31,-16.91,0.39,0.4,0.42,0.4
1982-01-10,-18.2,-22.95,-26.17,0.78,89.95,-65.68,77.33,5.03,4.66,-0.75,-30.42,0.38,0.39,0.42,0.4
1982-01-11,-16.24,-20.09,-23.86,0.64,90.11,-61.54,85.5,5.81,4.85,-0.41,-26.77,0.38,0.39,0.42,0.4
1982-01-12,-5.42,-12.73,-18.61,0.68,91.12,-63.08,89.51,5.23,0.86,0.3,-17.88,0.38,0.38,0.41,0.41
