date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1987-07-04,28.07,23.76,21.29,6.34,98.15,-38.97,172.11,12.21,0.63,0.51,21.4,0.37,0.34,0.28,0.37
1987-07-05,28.91,23.65,19.55,5.3,98.31,-36.47,197.34,12.17,0.1,1.28,21.56,0.37,0.35,0.28,0.37
1987-07-06,30.55,24.96,21.72,9.39,98.4,-35.77,197.43,13.21,1.4,1.53,22.53,0.38,0.35,0.28,0.37
1987-07-07,31.29,25.89,22.09,1.47,98.48,-42.07,214.96,15.94,1.57,1.39,22.61,0.37,0.36,0.28,0.37
1987-07-08,30.55,25.95,21.88,0.33,98.52,-51.37,244.67,20.28,1.37,1.18,21.35,0.35,0.35,0.28,0.37
1987-07-09,30.36,25.33,22.22,5.8,98.59,-42.88,190.94,13.56,1.0,0.79,22.23,0.35,0.34,0.28,0.37
1987-07-10,29.52,24.98,21.65,1.09,98.46,-42.69,192.85,12.38,0.92,0.99,22.4,0.35,0.34,0.28,0.36
1987-07-11,30.5,25.4,21.84,3.23,98.43,-52.25,220.55,14.85,0.88,0.71,22.56,0.34,0.33,0.28,0.36
1987-07-12,31.19,25.94,21.24,0.86,98.27,-53.99,251.71,18.65,1.11,0.89,22.09,0.34,0.32,0.28,0.36
1987-07-13,29.34,25.18,22.51,15.21,97.89,-37.79,193.85,13.78,1.47,1.03,22.26,0.34,0.32,0.28,0.36
1987-07-14,25.11,21.48,18.0,3.48,98.0,-50.44,211.01,23.89,1.29,-1.75,16.18,0.37,0.35,0.28,0.36
1987-07-15,23.87,19.56,15.69,1.2,98.3,-73.3,206.96,22.73,-0.15,-0.26,12.82,0.34,0.34,0.28,0.36
1987-07-16,25.24,19.88,14.96,2.63,98.53,-60.42,213.6,17.76,-0.54,-0.39,15.1,0.35,0.33,0.28,0.36
1987-07-17,28.83,22.8,16.66,0.0,99.01,-88.69,281.88,25.4,-1.24,0.42,15.6,0.32,0.33,0.28,0.36
1987-07-18,31.3,24.77,17.91,0.0,98.95,-87.06,280.57,26.18,-0.27,0.38,17.43,0.3,0.31,0.28,0.36
1987-07-19,32.13,25.98,19.01,0.0,98.91,-72.85,255.81,26.49,0.27,0.46,18.91,0.28,0.3,0.28,0.36
1987-07-20,33.15,27.12,20.43,0.01,99.02,-67.67,259.57,27.62,0.76,0.05,20.02,0.26,0.29,0.28,0.36
1987-07-21,33.98,28.13,22.18,0.01,99.04,-62.12,240.19,28.83,0.54,-1.0,20.08,0.25,0.28,0.27,0.36
1987-07-22,33.72,28.24,22.83,0.01,98.9,-62.35,237.94,26.47,-0.23,-0.84,20.28,0.24,0.27,0.27,0.36
1987-07-23,33.49,28.36,22.93,0.0,98.66,-67.62,229.86,30.62,-0.46,-0.21,19.95,0.22,0.26,0.27,0.36
1987-07-24,34.55,28.94,22.5,0.0,98.73,-66.6,237.32,31.35,0.22,-0.07,19.52,0.21,0.25,0.27,0.36
1987-07-25,34.39,28.87,22.96,0.3,98.7,-57.5,240.22,29.78,1.1,-0.39,20.1,0.2,0.25,0.27,0.36
1987-07-26,33.81,27.96,23.55,1.76,98.41,-50.8,221.66,23.97,1.24,-0.36,21.55,0.2,0.24,0.27,0.36
1987-07-27,31.48,26.56,22.72,0.88,98.26,-52.47,209.44,23.95,1.12,-0.95,20.66,0.2,0.23,0.26,0.36
1987-07-28,31.06,25.45,21.25,0.0,98.25,-79.69,260.65,37.69,-0.66,-1.46,13.82,0.2,0.23,0.26,0.36
1987-07-29,32.44,26.06,19.54,0.0,98.23,-86.96,270.16,36.94,-0.61,-0.38,14.9,0.19,0.22,0.26,0.36
1987-07-30,32.51,26.84,20.89,0.28,98.26,-59.47,203.19,25.72,0.57,-0.02,18.25,0.18,0.22,0.26,0.36
1987-07-31,31.84,27.13,22.52,0.64,98.28,-44.62,194.41,23.15,0.44,-0.29,20.83,0.18,0.21,0.26,0.35
1987-08-01,32.45,27.52,22.37,0.29,98.04,-50.63,211.35,24.13,-0.44,-0.28,21.19,0.17,0.21,0.26,0.35
1987-08-02,35.23,28.83,23.47,1.07,97.82,-48.04,221.59,27.48,0.35,0.57,21.66,0.17,0.21,0.26,0.35
1987-08-03,33.79,28.4,24.11,1.91,97.82,-44.38,205.63,23.56,1.04,0.18,22.76,0.18,0.2,0.25,0.35
1987-08-04,34.95,28.71,23.59,0.28,97.74,-54.57,212.49,30.2,1.08,-0.59,20.85,0.18,0.2,0.25,0.35
1987-08-05,26.63,24.47,22.58,15.9,97.86,-33.81,98.52,8.41,-0.23,-0.93,22.13,0.27,0.2,0.25,0.35
1987-08-06,31.42,25.82,20.56,0.03,98.21,-63.0,231.99,26.33,-1.05,-0.91,18.56,0.3,0.21,0.25,0.35
1987-08-07,31.26,26.28,21.34,0.07,98.39,-60.15,203.38,24.77,-0.73,-1.02,18.81,0.27,0.21,0.25,0.35
1987-08-08,32.17,27.0,21.71,0.05,98.3,-59.23,212.69,27.41,-0.34,0.32,19.06,0.24,0.21,0.25,0.35
1987-08-09,32.75,26.71,23.44,6.2,97.88,-46.23,182.94,22.06,1.82,1.56,21.95,0.25,0.21,0.25,0.35
1987-08-10,26.38,23.53,20.7,0.28,98.11,-37.66,133.61,18.68,0.96,-1.48,18.86,0.27,0.21,0.25,0.35
1987-08-11,28.53,23.6,19.53,0.03,98.2,-49.53,170.72,23.84,-1.32,-1.04,16.64,0.25,0.21,0.25,0.35
1987-08-12,29.33,25.19,20.51,0.91,98.08,-53.58,193.2,22.61,-1.1,0.54,19.36,0.24,0.21,0.25,0.35
1987-08-13,30.56,26.37,22.26,0.21,98.3,-56.4,196.73,25.94,-0.68,1.78,19.0,0.23,0.21,0.24,0.35
1987-08-14,32.72,26.72,21.14,0.0,98.48,-85.05,254.34,37.15,-0.98,1.66,15.84,0.21,0.2,0.24,0.35
1987-08-15,32.7,26.41,19.94,0.0,98.45,-86.64,246.64,37.96,-0.47,1.73,14.57,0.2,0.2,0.24,0.35
1987-08-16,33.41,27.29,21.75,0.02,98.27,-60.31,199.9,31.46,0.4,1.39,17.43,0.18,0.2,0.24,0.35
1987-08-17,31.47,25.68,22.35,12.36,98.15,-46.92,161.42,19.97,1.51,1.31,20.48,0.22,0.19,0.24,0.35
1987-08-18,31.4,24.46,18.51,0.0,98.45,-95.63,256.6,32.01,-0.31,-0.76,15.17,0.29,0.2,0.24,0.35
1987-08-19,31.99,25.03,17.81,0.0,98.36,-89.17,251.92,37.85,0.97,-1.13,14.01,0.26,0.2,0.24,0.35
1987-08-20,30.14,23.85,18.03,0.0,98.84,-93.33,243.16,50.96,-0.51,-0.85,13.28,0.23,0.2,0.24,0.35
1987-08-21,32.09,24.8,18.6,0.17,98.86,-63.21,142.5,22.8,-0.05,0.77,15.83,0.22,0.2,0.24,0.35
1987-08-22,34.66,27.23,22.66,5.89,98.41,-49.26,192.96,38.0,2.8,0.52,19.47,0.22,0.19,0.23,0.34
1987-08-23,25.34,21.61,18.41,0.27,98.89,-68.79,197.62,29.38,-0.1,-1.95,13.57,0.25,0.19,0.23,0.34
1987-08-24,26.05,20.33,15.05,0.0,99.12,-90.03,231.29,32.2,-0.54,-1.37,10.16,0.23,0.19,0.23,0.34
1987-08-25,21.61,17.72,15.9,3.58,99.06,-39.63,83.03,15.34,-1.58,-0.65,11.79,0.23,0.19,0.23,0.34
1987-08-26,32.65,23.53,15.97,0.69,98.64,-42.74,185.16,24.05,0.14,0.78,16.89,0.24,0.19,0.23,0.34
1987-08-27,32.3,26.01,22.41,7.12,98.41,-48.94,178.41,25.12,1.84,1.25,20.14,0.24,0.19,0.23,0.34
1987-08-28,25.41,22.64,20.17,5.23,98.42,-25.98,91.49,10.67,1.81,0.46,19.99,0.31,0.2,0.23,0.34
1987-08-29,22.99,19.6,16.64,0.34,98.91,-57.44,132.81,18.46,0.29,-1.33,14.08,0.29,0.21,0.23,0.34
1987-08-30,25.74,20.29,14.3,0.0,98.88,-77.7,209.7,22.98,-0.8,0.16,13.24,0.27,0.21,0.23,0.34
1987-08-31,27.07,20.71,16.07,1.19,98.5,-68.95,169.89,20.59,1.4,0.12,13.88,0.25,0.21,0.23,0.34
1987-09-01,24.21,18.47,12.8,0.0,98.67,-104.96,241.33,33.32,0.64,-1.01,8.43,0.24,0.21,0.23,0.34
1987-09-02,26.73,20.0,13.22,0.0,98.51,-88.84,233.04,31.56,0.95,-0.32,9.12,0.22,0.2,0.23,0.34
1987-09-03,27.12,20.71,15.22,0.0,98.78,-77.94,212.47,30.64,-1.73,-1.28,12.4,0.21,0.2,0.23,0.34
1987-09-04,28.66,22.2,15.33,0.01,98.86,-74.3,193.1,30.19,-1.81,0.27,12.61,0.2,0.2,0.23,0.34
1987-09-05,24.89,21.26,18.9,0.04,98.76,-56.82,137.6,24.32,-2.11,0.91,13.69,0.19,0.19,0.23,0.34
1987-09-06,26.7,22.19,17.91,0.28,98.41,-34.1,95.53,12.91,-0.92,0.66,17.57,0.18,0.19,0.23,0.34
1987-09-07,27.06,22.35,19.46,1.65,98.21,-35.34,102.66,9.13,-1.31,-0.22,19.89,0.19,0.19,0.23,0.34
1987-09-08,28.74,23.35,19.71,0.43,97.87,-35.6,146.26,19.88,0.77,-0.96,17.76,0.19,0.19,0.23,0.34
1987-09-09,28.56,23.23,18.12,0.17,98.14,-61.3,179.04,21.74,0.15,-0.95,16.39,0.19,0.19,0.22,0.34
1987-09-10,30.23,23.4,18.24,1.57,98.28,-56.45,176.79,21.59,-1.21,0.39,17.74,0.18,0.19,0.22,0.34
1987-09-11,24.59,22.25,20.16,2.65,98.23,-38.67,97.77,8.91,-0.0,1.49,18.92,0.2,0.19,0.22,0.34
1987-09-12,27.43,22.15,19.01,3.57,98.16,-38.73,109.78,10.63,0.77,1.34,19.09,0.22,0.19,0.22,0.34
1987-09-13,29.07,23.0,18.37,0.64,98.15,-61.65,179.86,21.11,0.73,0.47,17.25,0.22,0.19,0.22,0.34
1987-09-14,28.97,23.16,17.69,0.04,98.5,-75.42,191.84,26.17,0.84,-0.67,15.06,0.21,0.18,0.22,0.34
1987-09-15,30.32,24.1,17.74,0.01,98.43,-70.51,172.65,28.36,0.58,1.35,13.56,0.2,0.18,0.22,0.34
1987-09-16,30.54,24.9,21.33,0.53,98.13,-47.06,124.84,26.06,0.6,2.0,16.28,0.19,0.18,0.22,0.34
1987-09-17,27.15,22.33,19.93,12.44,97.65,-36.8,110.19,14.18,1.58,2.39,19.17,0.25,0.18,0.22,0.34
1987-09-18,25.59,21.8,18.62,0.4,97.65,-50.67,131.94,22.96,2.63,0.06,16.41,0.3,0.19,0.22,0.33
1987-09-19,21.4,19.89,18.86,1.78,97.91,-30.15,64.13,7.84,1.06,0.05,16.36,0.28,0.19,0.22,0.33
1987-09-20,24.92,19.64,14.27,0.0,98.01,-78.42,179.62,30.96,1.79,0.07,9.43,0.26,0.2,0.22,0.33
1987-09-21,22.29,18.15,14.12,0.02,98.19,-72.31,157.06,30.32,2.18,0.51,8.31,0.24,0.2,0.22,0.33
1987-09-22,18.57,15.67,12.92,0.79,98.37,-62.29,111.7,19.02,2.23,0.06,9.18,0.23,0.2,0.22,0.33
1987-09-23,21.49,16.36,11.2,0.01,98.43,-66.22,144.88,21.37,1.84,-0.49,9.63,0.23,0.19,0.22,0.33
1987-09-24,24.32,18.52,13.3,0.0,98.17,-80.36,193.41,29.87,2.13,0.13,9.33,0.21,0.19,0.22,0.33
1987-09-25,22.71,17.46,13.75,0.0,98.42,-89.85,194.64,30.33,-0.61,-1.52,7.18,0.2,0.19,0.22,0.33
1987-09-26,26.35,18.28,10.31,0.0,98.66,-105.18,204.62,33.88,-0.52,-0.54,6.44,0.19,0.19,0.22,0.33
1987-09-27,28.19,20.82,13.48,0.0,98.9,-82.18,160.55,27.85,-0.55,1.4,9.68,0.19,0.19,0.22,0.33
1987-09-28,28.11,21.56,15.6,0.01,98.92,-70.34,144.65,28.99,0.02,1.74,11.16,0.18,0.19,0.22,0.33
1987-09-29,25.31,19.38,16.07,41.44,98.13,-47.07,84.74,12.66,1.3,1.88,15.53,0.25,0.21,0.22,0.33
1987-09-30,20.0,15.9,12.42,0.87,97.82,-63.82,130.56,22.78,2.28,-1.64,10.06,0.34,0.3,0.22,0.33
1987-10-01,16.94,12.15,7.75,0.0,98.13,-103.3,194.87,27.6,1.54,-0.21,2.7,0.32,0.3,0.22,0.33
1987-10-02,20.7,14.59,9.21,0.15,97.85,-79.78,120.73,37.09,2.65,0.82,4.54,0.3,0.29,0.22,0.33
1987-10-03,10.77,8.24,5.85,2.12,98.93,-58.71,107.04,21.9,1.61,-2.47,1.18,0.3,0.29,0.22,0.33
1987-10-04,15.21,8.97,3.49,0.0,98.99,-94.71,187.02,20.19,1.26,-0.09,0.07,0.29,0.29,0.22,0.33
1987-10-05,21.29,13.35,6.1,0.02,98.1,-92.82,189.33,30.69,1.15,2.12,2.08,0.28,0.28,0.22,0.33
1987-10-06,17.95,12.83,8.49,6.99,97.43,-47.72,108.5,14.48,2.02,1.14,7.78,0.29,0.28,0.22,0.33
1987-10-07,10.99,8.38,6.82,1.9,97.83,-55.96,122.69,15.85,3.0,-0.19,4.3,0.33,0.28,0.22,0.33
1987-10-08,12.11,8.32,5.56,0.01,98.9,-66.59,129.66,18.3,1.25,-0.45,0.94,0.31,0.28,0.22,0.33
1987-10-09,18.66,10.61,4.45,0.68,99.23,-63.0,116.13,17.71,0.62,1.94,2.49,0.3,0.28,0.22,0.33
1987-10-10,18.62,14.33,11.84,2.87,99.33,-28.75,90.74,11.83,1.05,0.31,8.84,0.3,0.28,0.22,0.33
1987-10-11,12.1,10.14,8.33,2.43,99.15,-18.83,46.51,8.83,0.26,-1.6,6.41,0.32,0.28,0.22,0.33
1987-10-12,11.4,8.62,6.38,0.0,98.74,-59.02,119.56,18.86,-0.27,-1.4,0.29,0.31,0.28,0.22,0.33
1987-10-13,13.56,8.58,4.19,0.0,98.98,-94.74,176.0,19.97,-1.06,-1.33,0.43,0.29,0.28,0.22,0.33
1987-10-14,17.55,10.16,3.82,0.0,99.19,-101.26,173.97,21.13,-1.26,0.38,2.03,0.28,0.28,0.22,0.33
1987-10-15,20.07,12.4,5.05,0.0,99.08,-92.57,167.68,24.28,-1.13,0.34,3.2,0.27,0.27,0.22,0.33
1987-10-16,22.78,14.39,7.22,0.0,98.85,-98.98,168.12,24.0,-0.3,1.27,4.3,0.26,0.27,0.22,0.33
1987-10-17,18.26,13.15,9.84,0.38,98.53,-70.14,94.81,18.18,1.75,0.79,5.68,0.26,0.27,0.22,0.33
1987-10-18,18.17,11.89,6.17,0.0,98.74,-96.15,163.9,18.81,-0.03,-0.61,5.7,0.25,0.26,0.22,0.33
1987-10-19,21.77,13.93,7.59,0.0,98.39,-75.64,135.43,17.85,-0.37,0.12,6.72,0.25,0.26,0.22,0.33
1987-10-20,17.31,12.89,10.18,1.15,98.32,-26.45,59.73,10.85,1.62,0.28,8.36,0.25,0.26,0.22,0.33
1987-10-21,9.54,6.07,3.16,0.25,98.93,-75.97,115.13,29.37,3.22,-0.66,-3.72,0.25,0.26,0.22,0.33
1987-10-22,12.65,6.46,0.2,0.0,99.23,-95.98,159.97,25.56,1.05,1.67,-4.72,0.25,0.25,0.22,0.33
1987-10-23,17.52,12.1,8.92,0.02,99.14,-37.95,68.63,27.47,1.5,1.83,-1.44,0.24,0.25,0.22,0.33
1987-10-24,20.9,14.28,9.03,0.77,99.24,-61.92,117.18,27.33,1.51,1.24,3.22,0.24,0.25,0.22,0.33
1987-10-25,12.81,8.03,4.23,0.14,99.46,-88.96,156.95,20.52,-0.96,-1.42,0.55,0.24,0.25,0.22,0.33
1987-10-26,20.28,11.09,3.12,0.0,98.49,-81.82,145.03,19.44,-1.5,0.63,3.27,0.23,0.25,0.22,0.33
1987-10-27,14.48,10.58,6.74,4.31,98.01,-43.75,44.64,13.66,1.68,0.28,4.93,0.26,0.24,0.22,0.33
1987-10-28,11.04,7.08,3.26,0.37,98.52,-83.74,127.26,18.75,1.88,-0.48,-1.11,0.26,0.24,0.22,0.32
1987-10-29,12.28,7.4,3.32,0.04,98.71,-59.88,104.66,16.6,0.88,0.99,-0.47,0.26,0.24,0.22,0.32
1987-10-30,21.3,12.93,6.97,0.0,98.7,-81.15,139.82,21.4,1.56,1.67,5.11,0.25,0.24,0.22,0.32
1987-10-31,24.03,15.66,9.4,0.0,99.45,-79.13,137.4,14.36,0.03,0.48,10.77,0.24,0.24,0.22,0.32
1987-11-01,25.07,17.0,10.0,0.0,99.52,-77.01,131.6,18.35,-0.33,0.07,10.31,0.24,0.24,0.22,0.32
1987-11-02,26.02,18.27,12.57,0.07,99.21,-75.97,131.8,21.59,-1.15,0.65,9.94,0.23,0.24,0.22,0.32
1987-11-03,25.43,18.33,13.45,0.0,98.75,-78.3,129.51,25.63,1.32,1.35,8.36,0.23,0.24,0.22,0.32
1987-11-04,24.55,17.91,12.58,0.0,98.06,-81.87,131.99,27.18,2.07,1.29,8.72,0.22,0.23,0.22,0.32
1987-11-05,16.38,11.38,5.43,0.0,98.47,-98.82,137.27,40.12,2.53,-2.57,-1.21,0.21,0.23,0.22,0.32
1987-11-06,11.34,6.23,2.27,0.0,99.27,-105.25,139.0,24.65,1.61,-0.41,-6.95,0.21,0.23,0.22,0.32
1987-11-07,14.44,9.9,5.73,0.08,99.02,-50.58,61.49,20.0,1.12,1.55,-5.77,0.21,0.23,0.22,0.32
1987-11-08,21.09,15.29,11.18,0.05,98.8,-68.27,102.37,34.05,1.78,2.14,-0.46,0.2,0.23,0.22,0.32
1987-11-09,14.71,10.64,4.85,17.01,98.81,-15.82,10.56,3.9,0.58,-0.87,9.22,0.29,0.23,0.22,0.32
1987-11-10,4.59,1.81,0.14,17.36,98.84,-17.32,19.88,5.2,-0.71,-3.3,0.38,0.38,0.27,0.23,0.32
1987-11-11,2.3,0.02,-1.76,0.07,98.99,-66.65,67.99,13.74,1.01,-2.23,-6.65,0.34,0.3,0.23,0.32
1987-11-12,9.33,2.78,-1.74,0.0,98.69,-87.56,119.42,14.18,2.06,1.24,-4.55,0.33,0.3,0.23,0.32
1987-11-13,14.68,7.16,2.0,0.0,98.27,-92.01,118.66,18.84,1.88,1.95,-0.62,0.33,0.3,0.23,0.32
1987-11-14,16.05,8.86,3.92,0.0,98.69,-96.47,119.81,13.41,0.76,1.14,1.19,0.34,0.3,0.23,0.32
1987-11-15,18.05,9.12,2.09,0.0,99.27,-91.93,123.01,19.51,-1.39,1.07,0.11,0.33,0.31,0.23,0.32
1987-11-16,20.94,13.82,7.77,0.0,99.01,-74.45,100.77,21.98,-1.71,2.47,5.63,0.32,0.3,0.23,0.32
1987-11-17,18.9,15.74,12.68,10.62,97.95,-39.44,25.98,11.34,0.1,3.41,13.12,0.36,0.31,0.23,0.32
1987-11-18,12.56,8.79,3.92,0.01,98.98,-76.02,109.19,26.63,2.67,0.13,0.54,0.36,0.32,0.23,0.32
1987-11-19,10.57,5.72,1.74,0.01,99.0,-65.89,92.3,13.3,1.02,0.53,-1.03,0.34,0.32,0.23,0.32
1987-11-20,5.76,2.28,-1.9,0.83,98.26,-73.36,92.3,21.17,3.43,-1.47,-4.97,0.33,0.32,0.23,0.32
1987-11-21,0.16,-2.23,-3.79,0.01,99.04,-91.8,116.35,17.15,1.61,-1.58,-11.54,0.32,0.32,0.23,0.32
1987-11-22,8.42,1.0,-3.73,0.0,98.98,-84.37,117.14,15.53,-0.5,1.72,-9.7,0.32,0.32,0.24,0.32
1987-11-23,12.02,7.87,2.06,1.0,98.78,-35.11,37.7,17.89,1.7,2.56,-0.72,0.32,0.31,0.24,0.32
1987-11-24,11.19,9.97,8.48,8.0,99.25,-17.64,16.2,1.5,-0.2,0.84,9.15,0.34,0.31,0.24,0.32
1987-11-25,19.82,13.95,10.31,0.12,98.79,-51.74,89.77,14.88,0.65,2.59,9.57,0.36,0.33,0.24,0.32
1987-11-26,14.55,11.34,8.78,2.37,98.93,-17.53,33.9,3.39,-0.49,-0.77,10.16,0.36,0.33,0.24,0.32
1987-11-27,14.44,10.91,8.42,5.09,98.71,-11.56,34.62,2.02,-1.82,-0.12,10.21,0.37,0.33,0.24,0.32
1987-11-28,17.44,12.3,9.3,7.24,98.11,-50.11,88.37,14.69,-2.67,1.81,8.81,0.37,0.34,0.24,0.32
1987-11-29,11.71,9.46,5.87,5.36,97.51,-13.93,27.27,9.23,1.57,0.97,6.33,0.39,0.37,0.24,0.32
1987-11-30,5.54,4.42,3.65,0.01,97.33,-31.92,39.64,13.65,2.16,0.63,-1.38,0.37,0.36,0.25,0.32
1987-12-01,4.2,2.78,0.7,3.09,97.15,-28.86,49.43,5.94,2.7,0.66,0.75,0.37,0.36,0.25,0.32
1987-12-02,2.86,0.89,-0.54,0.23,98.14,-53.74,56.82,12.94,2.37,0.53,-4.96,0.36,0.35,0.25,0.32
1987-12-03,7.21,2.65,-0.51,4.9,97.35,-33.13,31.94,4.11,1.71,1.94,0.26,0.37,0.35,0.26,0.32
1987-12-04,3.11,1.32,-0.16,3.16,97.81,-34.38,65.6,14.25,2.77,-2.36,-3.28,0.38,0.36,0.26,0.32
1987-12-05,2.42,0.38,-1.09,0.44,98.66,-42.52,48.63,9.93,1.84,-1.01,-5.05,0.36,0.35,0.26,0.32
1987-12-06,4.64,0.46,-2.59,0.0,99.17,-67.42,96.11,9.9,-0.9,0.07,-4.66,0.35,0.35,0.26,0.32
1987-12-07,10.03,3.83,-0.06,4.03,99.14,-24.79,52.57,7.03,-1.79,0.38,0.04,0.37,0.35,0.26,0.32
1987-12-08,16.09,9.63,5.19,0.07,98.81,-45.61,76.3,11.43,-0.54,2.04,2.6,0.37,0.35,0.26,0.32
1987-12-09,14.87,11.64,7.59,6.64,98.06,-30.84,34.98,9.67,1.98,2.24,8.84,0.39,0.36,0.27,0.32
1987-12-10,10.64,6.25,1.95,0.06,97.93,-84.95,94.97,10.93,1.18,-0.12,2.1,0.37,0.36,0.27,0.32
1987-12-11,11.02,5.67,0.94,1.96,97.08,-65.02,73.8,11.03,1.09,1.9,1.59,0.36,0.35,0.27,0.32
1987-12-12,9.09,6.03,3.72,0.01,97.09,-85.37,95.78,20.36,3.07,0.73,-0.95,0.36,0.35,0.27,0.32
1987-12-13,5.94,3.41,1.16,0.44,98.5,-75.02,103.69,15.35,1.69,-0.24,-4.21,0.35,0.35,0.27,0.32
1987-12-14,4.61,2.72,0.96,5.77,98.73,-12.79,21.55,4.17,-1.6,-0.17,0.24,0.35,0.34,0.28,0.32
1987-12-15,12.91,5.64,-0.81,8.31,97.06,-39.7,62.34,23.52,2.73,2.79,0.18,0.4,0.37,0.28,0.32
1987-12-16,-0.19,-1.35,-2.33,0.2,98.18,-32.7,38.15,19.98,4.47,0.04,-8.29,0.37,0.37,0.28,0.32
1987-12-17,0.01,-1.56,-2.77,0.04,99.27,-32.44,45.44,11.44,2.3,-0.9,-7.56,0.36,0.36,0.28,0.32
1987-12-18,3.29,-0.55,-2.88,0.0,99.27,-75.19,100.31,9.92,0.13,0.76,-6.85,0.36,0.36,0.28,0.32
1987-12-19,6.02,3.23,0.32,2.67,98.71,-0.91,10.26,6.01,0.11,1.36,-2.51,0.36,0.35,0.29,0.32
1987-12-20,13.18,9.18,3.52,3.08,97.96,-11.82,20.14,11.55,2.85,1.94,6.36,0.38,0.36,0.29,0.32
1987-12-21,6.25,2.62,-0.23,0.0,98.8,-78.92,88.37,11.85,1.11,0.38,-4.34,0.36,0.36,0.29,0.32
1987-12-22,5.29,1.37,-1.92,1.59,98.18,-36.26,40.25,1.67,0.96,1.3,-1.11,0.36,0.35,0.29,0.32
1987-12-23,7.91,2.26,-2.42,0.01,98.95,-71.99,88.98,5.92,0.12,0.86,-0.22,0.36,0.35,0.29,0.32
1987-12-24,11.77,6.78,1.89,4.2,98.63,-34.1,45.88,3.42,0.36,2.31,3.47,0.36,0.35,0.29,0.32
1987-12-25,13.01,11.23,6.27,30.55,98.31,-2.29,11.78,0.13,0.28,-0.31,11.23,0.42,0.39,0.3,0.32
1987-12-26,5.99,4.11,2.93,14.59,98.9,-12.69,29.99,5.14,-0.71,-1.71,1.92,0.41,0.41,0.32,0.32
1987-12-27,5.52,3.38,2.21,1.85,99.01,-21.93,29.71,5.25,-1.29,-0.68,-0.09,0.39,0.4,0.33,0.32
1987-12-28,7.02,3.37,1.67,10.79,97.96,-15.49,16.67,3.45,0.38,0.01,2.27,0.41,0.4,0.34,0.32
1987-12-29,1.16,-1.11,-3.77,0.72,98.98,-43.93,41.93,16.01,2.1,-2.73,-7.72,0.39,0.4,0.34,0.32
1987-12-30,2.67,-2.2,-5.49,0.0,99.68,-93.29,105.41,12.91,-0.38,0.67,-11.37,0.38,0.39,0.35,0.32
1987-12-31,6.57,4.12,-1.03,9.77,98.83,-25.82,13.68,6.04,1.82,2.52,1.13,0.4,0.39,0.35,0.32
1988-01-01,5.93,-0.23,-3.2,2.74,99.49,-50.63,83.29,10.97,1.74,-1.13,-6.4,0.41,0.41,0.35,0.32
1988-01-02,-0.34,-3.94,-6.65,0.0,99.98,-104.06,109.77,11.69,-0.08,-0.74,-15.52,0.39,0.4,0.36,0.32
1988-01-03,4.12,-1.33,-5.16,0.78,99.22,-57.36,86.14,9.23,-0.62,0.34,-9.4,0.38,0.39,0.36,0.32
1988-01-04,0.21,-2.37,-7.82,0.35,98.94,-63.92,88.18,16.25,3.09,-0.3,-10.01,0.38,0.38,0.36,0.32
1988-01-05,-8.64,-10.71,-13.17,0.0,99.87,-96.9,102.25,13.58,2.69,-0.65,-23.9,0.37,0.38,0.36,0.32
1988-01-06,-8.37,-11.33,-14.35,0.0,100.09,-95.45,108.03,9.56,0.86,-0.98,-24.43,0.37,0.38,0.36,0.32
1988-01-07,-5.56,-8.34,-11.6,2.42,99.64,-26.1,40.98,8.19,-1.88,-0.36,-17.86,0.37,0.37,0.36,0.32
1988-01-08,-1.92,-4.86,-6.61,0.61,98.75,-42.79,72.13,5.94,0.78,-0.61,-10.32,0.37,0.37,0.36,0.32
1988-01-09,-2.38,-6.04,-8.89,0.0,99.11,-65.63,86.03,7.12,0.97,-0.31,-13.34,0.37,0.37,0.36,0.32
1988-01-10,-1.24,-6.06,-10.11,0.02,99.53,-81.09,101.6,7.34,-0.07,-0.73,-13.31,0.36,0.37,0.36,0.32
1988-01-11,4.54,-3.65,-9.95,0.0,99.28,-86.14,105.22,10.65,0.62,1.85,-11.03,0.36,0.37,0.36,0.32
1988-01-12,8.26,3.21,-2.54,0.24,98.54,-46.41,65.71,17.62,1.0,3.0,-6.29,0.36,0.36,0.36,0.32
1988-01-13,5.33,-2.01,-5.57,1.02,99.08,-56.35,85.59,14.94,3.09,-1.02,-9.61,0.37,0.37,0.36,0.32
1988-01-14,-3.83,-6.99,-10.47,0.0,99.95,-81.06,91.19,9.08,-0.08,-0.52,-16.85,0.37,0.37,0.36,0.32
1988-01-15,4.01,-2.52,-7.12,0.03,99.26,-72.8,104.26,12.94,0.23,1.66,-13.42,0.36,0.37,0.36,0.32
1988-01-16,10.11,2.54,-2.44,0.0,98.94,-83.69,111.64,17.24,0.57,2.6,-8.49,0.36,0.36,0.36,0.32
1988-01-17,6.75,3.9,1.19,6.71,98.47,-24.65,24.85,5.55,0.38,2.42,-1.06,0.38,0.37,0.36,0.32
