date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1994-02-25,2.89,-4.55,-12.28,3.75,98.38,-36.69,38.62,1.71,1.71,0.89,-8.91,0.38,0.39,0.38,0.4
1994-02-26,-5.89,-9.57,-12.05,0.27,99.76,-53.97,94.78,1.94,1.89,-2.87,-14.26,0.38,0.39,0.38,0.4
1994-02-27,-0.48,-8.0,-14.59,0.0,100.02,-84.73,120.49,2.14,-1.51,-0.8,-15.45,0.37,0.38,0.38,0.4
1994-02-28,2.6,-1.75,-7.24,0.64,99.51,-31.68,62.91,2.21,-2.14,0.68,-9.86,0.37,0.38,0.38,0.4
1994-03-01,2.88,0.33,-1.53,4.9,99.12,-15.09,38.18,1.35,-2.95,-0.98,-2.7,0.38,0.38,0.38,0.4
1994-03-02,3.19,-0.94,-4.08,0.0,98.38,-60.28,103.44,3.06,-1.4,-4.23,-5.0,0.38,0.38,0.38,0.4
1994-03-03,9.2,0.84,-5.91,0.0,98.21,-81.2,127.74,2.11,2.48,-0.66,-3.18,0.39,0.38,0.38,0.4
1994-03-04,11.31,5.39,1.11,0.0,97.68,-80.26,157.68,3.1,3.11,-1.7,2.23,0.4,0.39,0.38,0.4
1994-03-05,13.27,5.14,-1.98,0.0,98.43,-81.42,171.84,2.86,0.94,0.93,1.6,0.39,0.39,0.38,0.4
1994-03-06,17.51,9.85,4.12,0.0,98.46,-72.76,170.03,3.85,1.51,1.65,5.12,0.38,0.39,0.38,0.4
1994-03-07,7.94,6.26,3.33,6.48,98.73,-22.29,37.9,1.13,0.16,-2.37,3.81,0.4,0.39,0.38,0.4
1994-03-08,3.34,1.35,-1.41,0.0,99.33,-66.08,144.53,5.17,1.61,-2.58,-9.41,0.39,0.39,0.38,0.4
1994-03-09,-0.62,-1.58,-2.41,2.46,98.78,-23.65,37.46,2.52,-1.78,-2.76,-8.01,0.38,0.39,0.38,0.4
1994-03-10,4.38,-0.54,-4.89,0.04,98.82,-70.54,147.48,3.81,2.16,-1.52,-8.27,0.37,0.38,0.38,0.4
1994-03-11,6.2,0.47,-5.03,0.0,99.77,-84.65,169.49,2.85,-0.6,-0.01,-5.67,0.37,0.38,0.38,0.4
1994-03-12,12.82,5.12,-1.57,0.0,99.76,-74.13,175.93,4.71,0.34,3.19,-1.8,0.37,0.38,0.38,0.4
1994-03-13,11.12,7.16,3.15,3.17,98.81,-42.1,105.51,3.75,2.53,0.07,1.75,0.38,0.37,0.37,0.4
1994-03-14,11.01,5.64,-2.5,0.03,98.11,-52.05,131.78,4.43,1.91,2.09,0.57,0.37,0.37,0.37,0.4
1994-03-15,10.81,7.0,1.65,0.71,97.76,-81.14,176.54,6.7,3.99,-2.68,0.5,0.36,0.37,0.37,0.4
1994-03-16,2.1,-1.63,-4.91,0.01,98.71,-106.1,205.36,5.41,0.77,-3.61,-10.69,0.36,0.37,0.37,0.4
1994-03-17,5.46,-0.48,-6.53,0.34,98.26,-70.77,162.26,5.09,-1.8,1.71,-13.87,0.35,0.36,0.37,0.4
1994-03-18,11.54,6.12,-0.01,3.65,97.08,-47.04,143.09,6.16,3.33,-1.5,0.05,0.37,0.36,0.37,0.4
1994-03-19,8.34,2.65,-3.57,0.0,98.24,-68.37,154.88,3.28,-0.19,0.56,-3.22,0.36,0.36,0.37,0.4
1994-03-20,13.25,7.94,3.54,1.08,97.87,-17.17,71.96,3.71,-2.94,1.88,2.03,0.36,0.36,0.36,0.4
1994-03-21,14.84,10.99,3.74,4.11,97.43,-27.44,46.83,2.46,3.37,0.45,7.78,0.38,0.36,0.36,0.4
1994-03-22,16.78,8.61,-0.28,0.0,98.3,-93.37,206.66,7.74,2.15,3.39,0.11,0.37,0.37,0.36,0.4
1994-03-23,21.54,14.19,6.1,0.72,97.74,-89.11,204.59,8.5,1.13,4.32,5.38,0.35,0.36,0.36,0.39
1994-03-24,16.19,11.55,4.78,3.79,98.09,-70.73,184.59,6.84,3.63,-0.64,5.06,0.37,0.36,0.36,0.39
1994-03-25,7.48,3.56,0.07,0.0,98.92,-98.12,209.36,5.81,0.05,-2.97,-4.33,0.35,0.36,0.36,0.39
1994-03-26,10.26,4.74,0.98,9.02,98.35,-32.01,107.62,3.62,-2.29,1.62,-0.15,0.36,0.35,0.36,0.39
1994-03-27,7.57,5.95,4.17,3.85,97.49,-16.25,65.16,2.32,0.52,-1.83,3.18,0.39,0.38,0.36,0.39
1994-03-28,9.81,5.11,0.12,0.4,98.15,-78.87,183.34,5.03,2.43,-0.05,-0.74,0.38,0.38,0.36,0.39
1994-03-29,6.1,2.51,-2.03,0.27,99.06,-74.86,143.77,4.6,2.99,-0.89,-4.8,0.37,0.37,0.35,0.39
1994-03-30,7.61,2.61,-3.2,0.05,99.66,-75.06,168.67,4.32,1.79,-0.78,-5.24,0.36,0.37,0.35,0.39
1994-03-31,8.54,2.79,-4.07,0.0,99.31,-99.27,222.45,5.0,1.87,-0.05,-4.38,0.35,0.36,0.35,0.39
1994-04-01,16.98,8.0,-0.21,0.0,98.77,-94.61,223.5,6.47,1.87,2.76,0.24,0.34,0.36,0.35,0.39
1994-04-02,20.83,13.14,6.64,0.9,98.37,-75.44,204.13,6.97,2.01,3.12,6.55,0.33,0.35,0.35,0.39
1994-04-03,11.35,5.64,0.55,13.17,98.56,-67.25,197.71,5.69,0.57,-3.1,0.14,0.4,0.37,0.35,0.39
1994-04-04,14.08,6.34,-1.95,0.0,98.41,-91.38,223.65,6.53,0.02,3.34,-0.75,0.37,0.37,0.35,0.39
1994-04-05,12.81,8.26,3.52,6.75,97.8,-26.03,63.42,2.94,0.91,0.64,4.21,0.38,0.37,0.35,0.39
1994-04-06,3.97,1.14,-1.26,12.58,98.11,-12.29,38.77,1.88,-0.51,-4.29,-0.68,0.41,0.39,0.35,0.39
1994-04-07,6.75,0.89,-4.71,0.0,99.46,-98.93,195.61,3.7,0.35,-1.58,-5.92,0.4,0.39,0.35,0.39
1994-04-08,15.54,7.16,-0.97,0.0,99.23,-77.28,198.72,6.49,-2.03,3.12,-0.66,0.4,0.39,0.35,0.39
1994-04-09,16.2,12.69,9.77,11.27,98.55,-31.56,99.46,3.71,1.18,2.43,8.73,0.4,0.39,0.35,0.39
1994-04-10,12.35,9.33,7.84,18.38,98.7,-22.31,61.71,2.68,-2.06,-2.53,6.38,0.42,0.42,0.37,0.39
1994-04-11,8.19,6.23,4.89,26.82,99.18,-7.73,26.94,2.61,-5.11,0.18,3.82,0.42,0.42,0.38,0.39
1994-04-12,21.18,15.41,8.25,11.71,97.92,-26.32,90.08,3.59,-0.09,4.05,12.8,0.41,0.42,0.4,0.39
1994-04-13,11.16,9.56,6.67,0.38,97.64,-37.99,104.52,5.31,3.61,1.79,3.83,0.4,0.41,0.41,0.39
1994-04-14,24.35,15.21,4.52,0.0,97.73,-80.69,231.97,8.24,0.95,3.49,8.3,0.38,0.4,0.41,0.39
1994-04-15,18.75,16.2,8.99,35.42,97.54,-56.25,91.36,6.59,3.04,2.6,10.09,0.4,0.41,0.41,0.39
1994-04-16,15.7,11.32,7.58,0.65,98.42,-97.75,226.93,12.45,5.44,-0.38,-0.54,0.39,0.41,0.42,0.4
1994-04-17,17.35,11.81,6.67,0.0,99.0,-104.44,247.48,8.83,3.5,-0.9,2.0,0.37,0.39,0.42,0.4
1994-04-18,24.78,16.26,7.03,0.04,98.59,-72.38,208.46,9.96,2.23,3.62,7.19,0.36,0.38,0.41,0.4
1994-04-19,19.59,16.63,11.4,0.0,98.62,-97.47,240.49,9.62,2.09,-1.0,7.27,0.34,0.36,0.41,0.4
1994-04-20,16.84,12.23,6.27,0.05,99.22,-103.21,250.98,7.68,0.31,-1.99,1.85,0.33,0.35,0.41,0.4
1994-04-21,12.88,10.12,7.82,2.54,99.11,-39.41,96.39,3.61,-1.1,-0.55,3.67,0.33,0.35,0.4,0.4
1994-04-22,14.5,9.16,3.98,0.0,99.13,-104.68,255.16,8.37,-2.27,-2.21,-1.28,0.33,0.34,0.4,0.4
1994-04-23,17.83,10.25,1.28,0.0,98.91,-108.84,257.44,7.58,-0.97,1.73,0.43,0.32,0.34,0.39,0.4
1994-04-24,24.14,16.17,8.3,0.0,98.21,-96.46,251.98,9.26,1.75,3.24,6.71,0.31,0.33,0.39,0.4
1994-04-25,26.21,20.29,14.16,0.01,97.9,-67.99,229.66,9.37,1.27,4.23,13.49,0.29,0.32,0.39,0.4
1994-04-26,26.45,21.61,17.8,0.88,97.8,-50.27,165.88,7.97,1.96,4.73,16.43,0.29,0.32,0.38,0.4
1994-04-27,22.42,19.32,14.21,12.43,98.51,-70.45,233.64,8.59,2.15,-0.02,12.51,0.37,0.33,0.38,0.4
1994-04-28,21.92,15.58,9.95,13.25,98.79,-24.45,95.96,4.33,-2.71,0.75,12.05,0.38,0.35,0.38,0.4
1994-04-29,17.99,13.29,9.86,4.87,99.15,-43.98,117.24,4.45,2.19,-1.03,8.63,0.4,0.38,0.38,0.4
1994-04-30,12.36,8.07,4.73,16.97,98.55,-12.77,34.72,2.29,-0.23,-1.38,5.57,0.41,0.4,0.38,0.4
1994-05-01,8.97,5.7,3.0,0.02,99.03,-39.0,123.57,4.84,2.37,-2.07,-0.0,0.4,0.41,0.38,0.4
1994-05-02,14.83,8.55,0.01,0.0,99.32,-78.66,216.17,6.03,-0.96,-0.71,0.9,0.38,0.4,0.38,0.4
1994-05-03,14.85,10.68,7.59,0.1,99.06,-52.93,138.15,6.09,-3.5,-0.32,3.05,0.37,0.38,0.38,0.4
1994-05-04,16.24,11.05,4.61,0.03,98.78,-65.24,163.8,4.14,-1.28,-0.82,6.43,0.36,0.38,0.38,0.4
1994-05-05,20.62,14.18,6.86,1.32,98.69,-63.62,205.27,6.64,1.87,-0.01,8.58,0.35,0.37,0.38,0.4
1994-05-06,12.3,9.34,8.24,10.84,98.66,-14.9,39.35,1.78,-2.17,-0.96,7.57,0.39,0.37,0.38,0.4
1994-05-07,10.58,9.44,7.48,18.78,98.04,-11.15,40.89,2.39,-0.76,-2.61,7.34,0.42,0.42,0.38,0.4
1994-05-08,17.49,11.04,3.4,0.0,98.45,-96.92,257.08,6.43,1.21,-0.41,4.96,0.39,0.41,0.39,0.4
1994-05-09,20.04,14.2,8.61,0.21,98.31,-78.77,211.94,7.03,2.58,0.19,7.35,0.37,0.39,0.39,0.4
1994-05-10,20.38,13.94,6.02,0.0,98.87,-99.08,268.0,8.01,1.19,-0.85,4.97,0.36,0.38,0.39,0.4
1994-05-11,23.56,16.37,8.76,6.8,98.43,-70.99,220.07,9.63,2.73,3.39,8.03,0.35,0.37,0.38,0.4
1994-05-12,18.16,13.92,8.72,0.12,98.63,-97.51,265.99,8.0,-0.14,-2.81,7.32,0.38,0.37,0.38,0.4
1994-05-13,19.84,13.61,6.43,0.0,98.68,-92.51,253.65,7.53,-2.11,0.72,6.24,0.35,0.36,0.38,0.4
1994-05-14,22.29,16.36,10.58,4.86,98.08,-39.9,140.62,4.87,-1.75,2.91,12.24,0.35,0.36,0.38,0.4
1994-05-15,22.69,19.25,15.19,1.78,97.9,-44.74,179.46,6.4,2.94,-0.13,15.18,0.37,0.36,0.37,0.4
1994-05-16,18.39,13.61,9.0,0.0,98.75,-102.92,271.48,8.91,0.85,-3.64,6.88,0.35,0.35,0.37,0.4
1994-05-17,18.63,12.12,5.26,0.0,99.1,-100.75,270.21,7.98,-0.85,-2.87,5.65,0.33,0.35,0.37,0.4
1994-05-18,19.26,13.32,6.42,0.0,99.03,-93.99,255.96,8.2,-0.74,-2.93,6.51,0.32,0.34,0.37,0.4
1994-05-19,19.49,13.48,5.91,0.0,98.99,-95.7,265.1,7.92,-1.54,-1.99,6.39,0.31,0.33,0.36,0.39
1994-05-20,21.22,15.05,7.64,0.0,98.91,-97.11,271.34,7.88,-2.02,-0.84,7.81,0.29,0.32,0.36,0.39
1994-05-21,24.64,17.86,9.96,0.0,98.88,-91.04,268.26,7.8,-1.32,-0.19,10.16,0.28,0.31,0.36,0.39
1994-05-22,27.39,20.46,12.2,0.0,98.84,-84.41,266.76,8.23,1.02,-0.25,12.02,0.27,0.3,0.35,0.39
1994-05-23,28.54,22.28,14.98,0.2,98.54,-75.25,247.64,8.32,1.92,-0.68,13.99,0.26,0.3,0.35,0.39
1994-05-24,29.01,22.53,17.39,5.42,97.98,-60.6,240.18,9.97,2.56,1.62,15.4,0.26,0.29,0.35,0.39
1994-05-25,25.15,20.04,16.66,6.3,97.51,-50.14,185.21,5.5,1.89,0.78,16.9,0.34,0.29,0.34,0.39
1994-05-26,18.04,15.53,10.26,0.45,97.74,-67.03,213.9,8.25,1.94,-3.74,10.46,0.33,0.29,0.34,0.39
1994-05-27,16.87,12.25,8.22,0.0,98.76,-81.73,242.67,7.74,-0.37,-1.75,4.08,0.3,0.29,0.34,0.39
1994-05-28,21.55,14.87,6.46,0.0,98.84,-99.12,276.9,7.89,-0.01,1.34,6.39,0.28,0.29,0.33,0.39
1994-05-29,25.3,18.26,9.92,0.0,98.61,-94.54,279.16,10.08,-0.18,2.81,8.67,0.27,0.28,0.33,0.39
1994-05-30,25.27,20.24,15.81,2.5,98.6,-53.0,178.91,6.06,-0.25,3.08,15.13,0.26,0.28,0.33,0.39
1994-05-31,29.04,23.25,17.97,0.47,98.54,-53.66,222.51,9.37,2.78,1.74,17.47,0.27,0.27,0.33,0.39
1994-06-01,25.48,20.36,15.07,0.01,98.55,-89.29,258.18,10.67,0.54,-2.62,10.06,0.25,0.27,0.32,0.39
1994-06-02,18.13,14.48,12.14,4.06,98.94,-40.49,122.52,7.45,-1.7,-1.54,1.24,0.26,0.26,0.32,0.39
1994-06-03,23.59,17.37,9.96,0.0,98.99,-83.22,259.79,8.63,-1.75,-0.52,7.4,0.26,0.26,0.32,0.39
1994-06-04,26.74,19.97,11.87,0.0,98.67,-84.73,262.78,8.41,-1.17,0.49,10.47,0.24,0.25,0.31,0.39
1994-06-05,29.18,22.62,13.48,0.03,98.3,-77.32,256.47,9.73,0.09,2.39,13.38,0.22,0.25,0.31,0.39
1994-06-06,29.73,24.68,19.69,2.35,97.9,-49.37,208.34,7.67,2.32,0.9,19.58,0.23,0.24,0.31,0.39
1994-06-07,30.78,25.26,19.99,0.0,97.86,-67.11,228.76,9.18,-0.87,-0.64,16.22,0.22,0.24,0.3,0.39
1994-06-08,20.83,18.36,15.39,5.76,98.26,-26.35,103.08,5.41,-3.4,-1.89,14.12,0.24,0.23,0.3,0.39
1994-06-09,24.27,19.04,14.64,0.1,98.58,-37.68,193.95,9.19,-2.39,-1.29,10.1,0.25,0.23,0.3,0.39
1994-06-10,27.63,22.37,18.39,0.0,98.51,-53.66,203.56,8.98,-0.6,-1.23,9.58,0.23,0.23,0.3,0.39
1994-06-11,27.38,22.02,14.99,0.0,98.37,-81.53,240.41,9.53,1.57,-0.08,11.4,0.22,0.23,0.29,0.39
1994-06-12,29.93,24.26,18.59,0.5,98.33,-61.71,224.76,9.55,2.0,1.7,15.79,0.2,0.22,0.29,0.39
1994-06-13,31.8,26.56,21.58,0.6,98.19,-62.63,249.57,12.71,2.16,4.18,18.85,0.2,0.22,0.29,0.38
1994-06-14,33.03,27.71,22.7,0.32,98.41,-57.5,243.29,11.67,1.63,3.75,20.6,0.19,0.21,0.29,0.38
1994-06-15,34.19,28.38,22.82,0.68,98.83,-65.17,250.18,11.1,0.76,2.39,20.04,0.18,0.21,0.28,0.38
1994-06-16,34.63,27.55,22.68,3.72,99.03,-59.24,210.22,7.85,-0.28,0.73,19.89,0.19,0.2,0.28,0.38
1994-06-17,33.89,27.84,21.58,1.87,98.88,-56.31,237.64,9.51,-1.69,-0.6,20.27,0.21,0.2,0.28,0.38
1994-06-18,35.17,29.28,22.81,0.21,98.72,-56.86,248.69,10.6,-1.79,-1.01,19.65,0.21,0.2,0.27,0.38
1994-06-19,35.33,29.8,24.03,0.58,98.7,-55.64,233.59,10.93,-2.08,-0.69,19.26,0.19,0.19,0.27,0.38
1994-06-20,34.7,28.59,23.8,4.33,98.57,-57.75,229.4,9.31,-0.11,0.21,20.74,0.2,0.19,0.27,0.38
1994-06-21,33.75,27.57,23.29,1.13,98.27,-54.23,218.36,9.07,1.5,-1.21,21.15,0.22,0.19,0.26,0.38
1994-06-22,32.37,26.37,19.13,0.0,98.17,-91.17,277.56,12.34,-0.99,-1.43,11.69,0.21,0.19,0.26,0.38
1994-06-23,28.89,25.34,22.08,15.29,97.56,-43.64,165.56,6.33,-0.13,2.35,19.99,0.25,0.18,0.26,0.38
1994-06-24,23.64,20.96,17.33,18.74,96.91,-19.93,83.37,4.7,2.86,0.21,18.36,0.39,0.23,0.26,0.38
1994-06-25,26.02,20.84,15.2,0.74,97.76,-73.05,238.72,10.37,3.0,0.0,13.06,0.33,0.26,0.26,0.38
1994-06-26,23.87,20.41,18.65,36.02,97.59,-33.31,108.1,3.06,0.65,1.6,18.88,0.37,0.31,0.26,0.38
1994-06-27,25.35,20.9,16.33,0.0,98.12,-76.77,264.35,8.04,-0.56,-2.04,15.98,0.37,0.36,0.26,0.38
1994-06-28,28.63,23.25,17.89,0.28,97.95,-55.57,222.82,8.72,1.52,1.92,16.71,0.34,0.35,0.26,0.38
1994-06-29,24.71,21.96,19.58,5.51,97.79,-61.5,209.37,8.77,3.75,0.09,16.19,0.34,0.33,0.26,0.38
1994-06-30,26.29,21.66,16.71,0.0,98.31,-78.88,265.64,8.05,0.05,-1.02,15.94,0.34,0.33,0.26,0.38
1994-07-01,29.92,24.22,18.13,0.0,98.35,-71.35,258.77,9.66,0.45,2.36,16.48,0.31,0.32,0.26,0.38
1994-07-02,29.56,24.09,21.03,8.45,98.31,-50.73,203.23,6.77,-0.58,0.54,19.61,0.3,0.3,0.26,0.37
1994-07-03,28.78,23.91,19.87,7.48,98.57,-39.76,193.48,6.81,-3.09,0.91,20.69,0.38,0.32,0.26,0.37
1994-07-04,31.04,26.53,21.82,0.15,98.58,-52.31,239.9,9.11,-0.6,2.82,21.08,0.34,0.32,0.26,0.37
1994-07-05,31.81,27.61,22.84,0.12,98.61,-55.18,240.48,8.33,0.66,2.12,21.93,0.31,0.31,0.26,0.37
1994-07-06,29.95,26.86,23.2,4.66,98.45,-47.93,182.03,5.65,-0.14,1.34,23.05,0.31,0.3,0.26,0.37
1994-07-07,31.14,26.06,22.46,3.24,98.24,-43.87,217.41,7.9,-0.16,2.55,21.74,0.32,0.3,0.26,0.37
1994-07-08,28.69,24.09,21.71,13.69,98.3,-26.32,127.46,5.28,1.19,3.44,21.36,0.35,0.3,0.25,0.37
1994-07-09,26.18,21.77,17.13,0.19,98.72,-69.3,235.63,9.39,3.06,0.54,16.35,0.34,0.32,0.25,0.37
1994-07-10,22.33,19.76,16.64,0.1,99.03,-54.09,161.06,5.97,0.29,-1.61,14.68,0.32,0.31,0.25,0.37
1994-07-11,25.73,20.02,13.7,0.0,98.92,-89.37,270.2,7.92,-1.32,0.48,13.63,0.3,0.31,0.25,0.37
1994-07-12,29.81,23.29,16.44,0.0,98.61,-81.3,269.28,8.58,-0.46,0.87,15.04,0.27,0.29,0.25,0.37
1994-07-13,28.49,23.4,19.39,6.49,98.5,-49.88,203.09,5.86,-1.04,1.34,20.31,0.28,0.28,0.25,0.37
1994-07-14,29.56,24.3,21.1,3.82,98.44,-33.6,171.8,5.45,0.83,1.36,21.53,0.33,0.28,0.25,0.37
1994-07-15,27.09,23.51,20.55,0.7,98.72,-58.87,235.67,8.02,1.5,-1.2,18.94,0.32,0.28,0.25,0.37
1994-07-16,27.99,22.61,16.25,0.0,98.91,-78.23,261.12,9.0,-1.77,-0.64,15.54,0.28,0.27,0.25,0.37
1994-07-17,27.84,23.8,19.36,0.56,98.68,-48.98,196.36,6.89,0.76,0.18,18.53,0.26,0.27,0.25,0.37
1994-07-18,28.93,23.9,17.75,0.0,98.66,-84.25,269.63,9.11,0.35,-1.21,16.24,0.24,0.26,0.25,0.37
1994-07-19,31.18,25.6,18.93,0.03,98.53,-58.46,219.43,9.47,-0.0,2.83,17.8,0.22,0.25,0.25,0.37
1994-07-20,32.16,27.72,23.36,0.34,98.57,-56.5,222.45,9.62,1.18,2.72,20.94,0.21,0.24,0.24,0.37
1994-07-21,27.12,24.23,22.14,9.92,98.26,-35.26,133.09,4.68,1.57,2.0,21.39,0.24,0.23,0.24,0.37
1994-07-22,26.61,23.47,20.4,1.11,98.01,-58.11,207.49,7.79,2.68,0.86,18.92,0.29,0.23,0.24,0.37
1994-07-23,27.54,23.34,18.36,0.27,98.29,-61.59,210.16,7.72,2.22,-0.15,17.76,0.27,0.23,0.24,0.37
1994-07-24,29.28,23.81,18.91,1.96,98.34,-56.86,205.57,7.62,1.98,0.09,18.54,0.25,0.23,0.24,0.36
1994-07-25,27.83,22.89,17.53,5.57,98.14,-74.42,251.36,9.16,1.78,-0.49,16.43,0.3,0.22,0.24,0.36
1994-07-26,25.7,21.83,18.09,0.0,98.04,-66.29,210.55,9.15,1.98,-1.47,13.44,0.27,0.22,0.24,0.36
1994-07-27,23.86,19.45,15.49,4.36,98.02,-61.43,181.52,6.27,0.41,-1.94,13.9,0.25,0.22,0.24,0.36
1994-07-28,23.5,19.24,14.62,0.44,98.3,-65.46,201.12,6.44,0.18,-2.17,14.71,0.27,0.22,0.23,0.36
1994-07-29,25.29,20.12,15.46,5.65,98.66,-67.57,204.24,6.38,-0.41,-1.33,15.56,0.26,0.22,0.23,0.36
1994-07-30,25.96,21.04,16.15,0.04,98.85,-57.16,203.95,6.55,-0.3,0.72,15.62,0.29,0.22,0.23,0.36
1994-07-31,27.74,22.82,16.85,0.03,98.87,-67.28,198.81,7.89,-0.2,2.01,14.07,0.26,0.21,0.23,0.36
1994-08-01,29.68,24.17,17.16,0.0,98.69,-78.54,241.1,9.51,0.51,2.1,14.35,0.23,0.21,0.23,0.36
1994-08-02,29.82,24.0,18.58,1.68,98.63,-62.74,193.35,7.13,0.41,0.36,16.41,0.21,0.2,0.23,0.36
1994-08-03,29.66,24.64,18.84,0.34,98.64,-60.93,212.26,8.09,0.64,1.78,18.34,0.21,0.2,0.23,0.36
1994-08-04,27.46,23.84,20.34,18.59,98.35,-40.48,148.03,6.84,2.53,1.4,19.3,0.27,0.2,0.23,0.36
1994-08-05,19.61,17.91,15.57,0.17,98.91,-47.29,163.17,8.25,-1.19,-3.56,11.49,0.33,0.22,0.23,0.36
1994-08-06,21.49,17.39,12.82,0.0,98.99,-84.15,212.38,7.77,-2.29,0.05,9.07,0.29,0.23,0.23,0.36
1994-08-07,25.72,19.45,11.93,0.0,98.71,-92.2,252.39,7.77,-1.15,0.58,11.64,0.26,0.22,0.22,0.36
1994-08-08,28.82,22.54,14.94,0.03,98.7,-59.55,215.91,7.85,1.02,1.62,16.23,0.23,0.22,0.22,0.36
1994-08-09,23.72,20.86,17.89,0.01,99.12,-75.96,236.43,9.03,-0.79,-2.98,14.58,0.22,0.21,0.22,0.36
1994-08-10,25.4,19.62,13.47,0.0,99.2,-65.76,185.03,7.38,-1.86,0.27,12.25,0.2,0.21,0.22,0.36
1994-08-11,28.18,22.8,19.36,4.3,98.88,-34.15,144.32,5.83,0.17,1.35,17.67,0.21,0.21,0.22,0.36
1994-08-12,28.44,24.38,20.86,0.3,98.85,-33.69,154.8,6.1,1.42,0.3,20.33,0.22,0.2,0.22,0.36
1994-08-13,31.56,27.25,23.19,0.41,98.51,-49.01,196.7,11.17,2.56,3.12,19.49,0.21,0.2,0.22,0.36
1994-08-14,24.27,21.69,16.53,7.53,98.48,-55.59,180.9,7.19,1.51,-2.33,17.11,0.28,0.2,0.22,0.35
1994-08-15,23.55,18.63,13.75,0.0,98.83,-90.23,227.42,7.6,-0.76,-0.99,10.92,0.25,0.2,0.22,0.35
1994-08-16,25.51,19.92,13.46,0.0,98.71,-90.26,240.61,8.24,-2.16,-0.24,12.62,0.23,0.2,0.22,0.35
1994-08-17,27.93,21.84,15.19,0.0,98.53,-86.13,235.37,7.96,-1.3,-1.44,15.06,0.21,0.19,0.22,0.35
1994-08-18,28.75,23.24,16.98,0.0,98.57,-79.25,220.04,7.5,-0.96,-0.07,16.47,0.19,0.19,0.21,0.35
1994-08-19,31.3,25.23,18.85,0.0,98.27,-77.57,217.57,10.22,0.82,2.56,14.98,0.18,0.18,0.21,0.35
1994-08-20,24.22,21.95,19.38,10.92,97.82,-35.2,56.22,3.84,1.58,1.73,17.87,0.22,0.18,0.21,0.35
1994-08-21,23.75,19.66,16.09,0.8,98.06,-56.79,155.27,5.62,1.11,-3.0,16.08,0.28,0.19,0.21,0.35
1994-08-22,26.05,20.65,14.94,0.01,98.57,-75.47,215.44,7.5,-1.12,-1.47,14.41,0.26,0.19,0.21,0.35
1994-08-23,26.33,22.16,17.72,0.05,98.92,-44.86,136.64,6.52,-1.12,1.58,14.75,0.23,0.19,0.21,0.35
1994-08-24,28.79,24.0,19.26,0.0,99.04,-54.53,174.62,8.54,1.2,2.27,15.9,0.21,0.19,0.21,0.35
1994-08-25,30.9,25.62,21.02,0.03,99.01,-64.64,206.96,9.18,1.56,1.78,16.87,0.2,0.18,0.21,0.35
1994-08-26,29.35,24.54,20.66,0.38,98.84,-58.84,147.86,6.87,1.4,1.96,17.73,0.18,0.18,0.21,0.35
1994-08-27,30.64,25.37,19.88,0.18,98.7,-62.07,188.57,7.94,0.93,1.84,18.6,0.18,0.18,0.21,0.35
1994-08-28,31.77,25.01,21.48,33.48,98.28,-45.89,131.63,8.16,3.05,1.57,19.17,0.23,0.18,0.21,0.35
1994-08-29,23.11,19.46,14.41,0.17,98.56,-82.07,189.9,6.17,-0.25,-1.47,13.78,0.35,0.26,0.21,0.35
1994-08-30,21.0,18.58,14.79,3.58,98.52,-38.15,60.18,2.56,-1.41,1.85,14.85,0.32,0.26,0.21,0.35
1994-08-31,23.49,20.54,16.83,2.1,98.46,-32.09,109.92,4.46,1.26,-1.87,17.37,0.33,0.27,0.21,0.35
1994-09-01,19.55,16.06,13.43,0.0,99.25,-71.11,167.82,6.87,-1.45,-2.56,9.77,0.3,0.27,0.21,0.35
1994-09-02,20.67,15.72,10.78,0.0,99.46,-90.82,221.89,8.21,-2.46,-1.56,7.91,0.28,0.26,0.21,0.35
1994-09-03,21.09,16.56,11.85,0.0,99.45,-81.91,197.56,7.77,-2.61,-0.92,8.2,0.26,0.26,0.21,0.35
1994-09-04,22.05,16.73,11.53,1.2,99.26,-63.36,161.44,6.68,-2.58,0.52,9.57,0.25,0.25,0.21,0.35
1994-09-05,19.98,16.82,14.28,16.55,98.79,-13.97,72.09,2.97,-1.67,1.6,14.72,0.37,0.27,0.21,0.35
1994-09-06,23.24,19.49,16.37,0.46,98.72,-52.64,167.82,6.19,2.19,-1.45,14.9,0.33,0.29,0.21,0.35
1994-09-07,23.89,18.97,14.5,0.0,98.92,-61.41,167.1,5.66,1.54,-0.57,12.9,0.3,0.28,0.21,0.35
1994-09-08,24.77,19.66,14.99,0.0,98.89,-83.1,209.53,6.41,1.14,0.23,12.86,0.28,0.28,0.21,0.34
1994-09-09,26.77,20.51,14.21,0.1,98.87,-71.28,190.98,6.31,1.78,0.34,14.24,0.27,0.27,0.21,0.34
1994-09-10,28.14,21.99,16.01,0.0,99.02,-72.44,193.45,6.67,1.8,0.37,15.14,0.25,0.26,0.21,0.34
1994-09-11,27.84,22.04,15.87,0.21,99.21,-66.19,184.93,5.78,-1.37,0.1,16.96,0.24,0.26,0.21,0.34
