date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1986-03-19,15.45,8.04,-0.51,11.02,92.94,-30.4,112.4,15.1,2.52,2.9,5.46,0.42,0.42,0.42,0.42
1986-03-20,-1.75,-5.95,-12.76,0.06,94.44,-70.76,170.3,20.51,2.84,-2.09,-15.68,0.41,0.41,0.42,0.42
1986-03-21,-2.26,-8.67,-14.47,0.0,95.38,-114.1,221.15,18.33,1.46,-1.29,-23.56,0.4,0.41,0.41,0.42
1986-03-22,4.77,-2.81,-9.58,0.0,95.51,-99.75,212.98,18.61,1.53,0.78,-12.75,0.4,0.4,0.41,0.42
1986-03-23,8.42,2.49,-2.28,0.0,94.99,-76.46,154.89,23.25,2.14,2.21,-7.49,0.39,0.4,0.41,0.42
1986-03-24,4.74,0.51,-3.96,0.02,95.71,-93.72,216.08,21.55,1.49,-1.23,-8.85,0.39,0.39,0.41,0.42
1986-03-25,16.76,7.24,-1.63,0.0,95.79,-86.15,204.86,28.14,0.9,3.26,-3.07,0.38,0.39,0.41,0.42
1986-03-26,18.88,11.2,5.59,0.83,95.09,-84.29,204.9,35.64,2.06,2.69,2.45,0.38,0.38,0.4,0.42
1986-03-27,6.43,3.81,-1.1,3.89,94.81,-52.1,150.68,11.92,2.48,-0.56,0.9,0.4,0.39,0.4,0.42
1986-03-28,11.81,4.64,-1.48,0.0,95.09,-82.87,219.38,22.68,1.89,0.86,-2.51,0.38,0.39,0.4,0.42
1986-03-29,20.38,12.84,6.07,0.0,94.79,-81.83,210.75,42.15,2.47,2.58,1.07,0.37,0.38,0.39,0.42
1986-03-30,23.66,15.91,9.88,0.19,94.48,-94.6,216.23,42.64,2.65,1.84,4.4,0.36,0.38,0.39,0.42
1986-03-31,17.65,10.55,3.49,0.0,95.05,-107.44,229.91,29.47,-0.06,-0.67,0.15,0.36,0.37,0.39,0.42
1986-04-01,23.34,14.85,8.01,0.84,94.67,-87.64,211.11,34.82,0.57,2.85,4.1,0.35,0.36,0.39,0.42
1986-04-02,12.38,7.46,3.05,0.58,94.74,-86.63,231.2,26.86,0.48,-2.46,0.16,0.36,0.36,0.38,0.42
1986-04-03,15.82,8.07,0.39,0.0,95.1,-97.78,237.72,27.62,-1.19,0.92,-0.85,0.35,0.36,0.38,0.41
1986-04-04,14.92,8.5,4.1,2.42,95.08,-30.47,79.86,8.57,-0.2,0.58,5.53,0.36,0.36,0.38,0.41
1986-04-05,9.77,6.52,3.53,12.14,95.13,-7.26,47.29,1.91,-1.65,1.63,6.18,0.39,0.36,0.38,0.41
1986-04-06,10.2,6.76,4.75,7.58,94.53,-6.24,67.46,3.42,-0.49,3.14,6.25,0.41,0.4,0.38,0.41
1986-04-07,13.8,9.68,7.02,0.23,93.92,-42.05,134.03,17.67,2.14,0.39,5.15,0.4,0.41,0.38,0.41
1986-04-08,9.56,6.87,2.77,2.03,93.21,-68.67,218.48,24.44,3.47,-0.6,1.55,0.4,0.4,0.38,0.41
1986-04-09,4.14,1.91,-0.2,4.17,92.97,-34.71,147.83,13.98,2.87,-1.81,-1.43,0.39,0.39,0.38,0.41
1986-04-10,1.31,-0.75,-2.37,3.61,92.87,-34.24,118.9,14.07,3.13,-1.4,-5.04,0.39,0.39,0.38,0.41
1986-04-11,1.25,-1.5,-3.41,6.05,92.77,-32.48,97.29,10.61,3.2,-0.32,-4.94,0.38,0.39,0.38,0.41
1986-04-12,2.97,-1.18,-4.72,0.23,93.7,-47.7,142.91,12.5,1.86,-1.1,-5.16,0.38,0.38,0.38,0.41
1986-04-13,7.92,0.75,-7.53,0.0,94.36,-90.11,217.5,18.23,0.63,-0.54,-5.77,0.39,0.38,0.38,0.41
1986-04-14,14.14,6.33,-1.65,0.0,94.64,-88.78,236.1,23.58,-1.04,0.93,-2.17,0.4,0.39,0.38,0.41
1986-04-15,6.8,5.63,4.04,11.09,94.02,-19.03,53.8,8.16,-1.83,3.01,2.74,0.41,0.4,0.38,0.41
1986-04-16,3.87,2.55,1.17,27.41,93.73,-3.17,36.95,1.15,-1.74,-0.88,2.54,0.43,0.43,0.39,0.41
1986-04-17,10.96,5.44,1.99,2.5,94.23,-30.89,81.04,9.18,-1.74,-2.25,2.55,0.42,0.42,0.41,0.41
1986-04-18,17.22,9.27,1.4,0.0,95.02,-100.32,255.94,25.76,-0.92,-1.57,1.26,0.41,0.41,0.41,0.41
1986-04-19,20.27,11.86,3.28,0.01,94.96,-98.07,259.76,27.6,0.26,1.45,3.43,0.4,0.41,0.41,0.41
1986-04-20,15.97,11.61,7.79,5.68,93.89,-24.5,81.95,6.83,0.18,1.9,9.42,0.41,0.4,0.41,0.41
1986-04-21,11.63,8.68,5.06,3.06,92.9,-34.11,100.51,14.49,1.7,0.92,5.28,0.41,0.41,0.41,0.41
1986-04-22,4.57,1.4,-2.63,1.19,93.82,-37.74,131.43,15.4,0.75,-2.54,-3.5,0.4,0.41,0.41,0.41
1986-04-23,5.57,0.63,-3.32,0.02,94.59,-82.83,238.63,27.34,1.21,-3.37,-7.91,0.39,0.4,0.41,0.41
1986-04-24,14.17,6.05,-1.09,0.0,94.97,-102.52,268.51,30.43,1.05,-2.16,-5.07,0.38,0.39,0.41,0.41
1986-04-25,18.71,11.05,3.71,0.2,94.64,-86.29,238.78,30.64,0.5,-1.92,-2.38,0.38,0.38,0.4,0.41
1986-04-26,20.51,13.36,6.63,0.0,94.66,-84.71,252.98,26.87,-0.36,-2.29,5.69,0.37,0.38,0.4,0.41
1986-04-27,22.28,15.13,8.7,0.0,94.75,-85.84,255.27,23.85,-0.81,-1.74,9.51,0.36,0.37,0.4,0.41
1986-04-28,23.32,16.51,10.55,0.0,94.41,-89.77,261.57,24.54,-0.62,2.35,11.18,0.35,0.37,0.39,0.41
1986-04-29,15.82,12.59,7.96,0.19,94.3,-43.43,109.16,16.51,1.91,0.45,8.09,0.35,0.36,0.39,0.41
1986-04-30,18.72,12.39,5.39,0.0,94.7,-79.62,244.4,26.18,1.04,-0.51,3.96,0.34,0.36,0.39,0.41
1986-05-01,16.75,12.32,7.53,4.24,93.8,-41.25,97.92,20.81,2.83,1.54,6.8,0.36,0.36,0.39,0.41
1986-05-02,5.46,2.11,-0.23,0.19,94.28,-42.74,131.92,27.13,3.76,-2.0,-5.19,0.36,0.36,0.38,0.41
1986-05-03,4.16,1.1,-1.94,0.22,94.79,-75.21,209.23,29.58,3.15,-2.47,-7.73,0.35,0.36,0.38,0.41
1986-05-04,12.55,5.9,-0.72,0.0,94.75,-89.03,254.56,28.55,2.22,-0.05,-3.92,0.34,0.35,0.38,0.41
1986-05-05,22.51,14.73,7.58,0.0,94.19,-88.93,258.5,43.27,3.09,1.48,3.0,0.33,0.35,0.38,0.41
1986-05-06,24.19,18.1,13.0,1.06,94.2,-63.06,229.67,28.2,2.52,1.04,11.16,0.33,0.34,0.37,0.41
1986-05-07,21.85,16.18,9.86,0.22,94.13,-75.36,218.77,30.91,3.06,-0.47,9.72,0.32,0.34,0.37,0.4
1986-05-08,15.9,10.44,6.27,0.0,94.47,-70.54,234.09,25.66,0.37,-2.71,4.66,0.32,0.33,0.37,0.4
1986-05-09,14.36,9.77,6.89,0.01,95.13,-39.93,134.36,17.41,-1.58,-1.05,4.32,0.31,0.33,0.37,0.4
1986-05-10,19.6,12.06,4.33,0.0,95.05,-102.72,281.68,28.25,-0.35,-0.75,3.13,0.31,0.33,0.36,0.4
1986-05-11,18.96,12.52,5.39,0.0,94.53,-99.64,278.69,31.45,-0.63,-1.63,2.63,0.3,0.32,0.36,0.4
1986-05-12,19.43,12.55,6.47,0.0,94.52,-93.26,256.68,30.34,-1.67,0.28,2.53,0.29,0.32,0.36,0.4
1986-05-13,19.68,13.35,7.09,0.0,94.6,-87.28,255.39,31.12,-1.09,2.07,4.41,0.28,0.31,0.36,0.4
1986-05-14,12.82,11.38,9.86,0.02,94.84,-35.39,95.06,22.07,-1.26,3.54,5.98,0.28,0.31,0.35,0.4
1986-05-15,19.04,13.99,9.46,0.29,95.0,-28.93,145.44,16.18,-0.13,3.04,10.57,0.28,0.31,0.35,0.4
1986-05-16,23.27,16.62,12.71,7.14,94.59,-35.77,154.0,14.27,1.14,2.33,13.92,0.31,0.3,0.35,0.4
1986-05-17,23.6,17.57,12.51,0.33,94.47,-59.22,206.23,19.84,1.5,-0.18,12.37,0.33,0.31,0.35,0.4
1986-05-18,26.17,20.21,14.71,2.24,94.2,-64.64,217.99,22.03,0.91,1.98,14.76,0.32,0.31,0.35,0.4
1986-05-19,22.99,17.86,15.05,19.6,94.22,-38.71,143.03,6.81,0.13,1.44,16.24,0.36,0.31,0.35,0.4
1986-05-20,17.86,15.63,12.52,25.5,94.06,-22.02,97.79,5.4,0.41,0.83,14.38,0.42,0.41,0.35,0.4
1986-05-21,14.39,12.33,11.03,4.48,94.2,-20.35,70.75,5.81,0.53,-0.51,10.17,0.41,0.41,0.36,0.4
1986-05-22,12.95,10.96,9.02,7.87,94.16,-22.02,85.12,2.92,0.03,-1.09,10.15,0.41,0.4,0.37,0.4
1986-05-23,15.52,11.13,7.73,2.06,94.27,-46.33,200.07,12.52,1.23,-0.02,8.26,0.4,0.4,0.37,0.4
1986-05-24,16.3,11.76,6.37,0.29,94.67,-56.08,162.66,13.65,1.02,-1.27,7.99,0.39,0.39,0.37,0.4
1986-05-25,21.52,15.31,8.72,0.02,94.86,-81.96,257.48,20.93,-0.13,-1.52,9.82,0.37,0.38,0.37,0.4
1986-05-26,22.26,16.7,10.19,0.02,94.98,-79.38,247.54,21.24,-1.27,0.8,10.93,0.36,0.37,0.37,0.4
1986-05-27,21.07,16.13,11.95,1.1,94.82,-57.1,176.69,14.74,-0.02,1.73,11.92,0.35,0.36,0.37,0.4
1986-05-28,23.02,17.57,12.76,0.47,94.64,-59.97,236.85,21.48,1.44,-1.42,13.16,0.35,0.35,0.37,0.4
1986-05-29,26.34,19.73,13.34,0.0,94.55,-87.67,277.87,26.2,1.62,-1.14,13.12,0.33,0.35,0.36,0.39
1986-05-30,25.6,19.89,14.43,0.27,94.13,-80.07,244.4,26.5,2.31,-0.43,12.91,0.32,0.34,0.36,0.39
1986-05-31,25.91,19.99,15.07,2.19,93.92,-69.82,240.2,20.15,2.01,0.06,15.55,0.32,0.33,0.36,0.39
1986-06-01,25.71,20.6,14.73,4.38,93.75,-63.17,245.45,27.68,2.47,0.8,15.37,0.32,0.32,0.36,0.39
1986-06-02,12.29,8.62,5.19,1.55,94.56,-56.75,209.16,26.55,0.1,-3.13,1.91,0.35,0.33,0.35,0.39
1986-06-03,16.63,10.04,2.63,0.0,95.24,-101.97,294.18,28.62,-0.35,0.55,0.58,0.32,0.32,0.35,0.39
1986-06-04,24.47,16.87,8.32,0.21,94.72,-86.03,283.07,30.04,1.31,1.92,8.13,0.31,0.32,0.35,0.39
1986-06-05,19.3,17.5,16.15,24.6,94.5,-12.52,63.82,1.84,1.13,1.12,17.21,0.38,0.33,0.35,0.39
1986-06-06,17.57,16.01,13.98,13.68,94.47,-3.68,38.96,0.97,-0.89,-0.24,15.94,0.42,0.4,0.35,0.39
1986-06-07,22.91,19.33,15.69,13.07,94.09,-22.07,125.29,4.21,0.27,1.67,18.54,0.42,0.42,0.36,0.39
1986-06-08,22.99,19.14,13.94,1.06,93.85,-49.96,198.04,18.51,2.2,-0.47,15.7,0.41,0.41,0.37,0.39
1986-06-09,19.3,14.42,9.78,0.0,94.92,-107.29,290.47,27.68,0.09,-1.98,6.78,0.38,0.39,0.37,0.39
1986-06-10,23.48,16.46,8.14,1.49,94.88,-78.06,264.61,23.65,-0.3,2.12,9.95,0.36,0.37,0.37,0.39
1986-06-11,24.39,19.87,15.96,10.9,94.03,-19.39,129.72,6.36,1.43,0.58,18.8,0.4,0.39,0.37,0.39
1986-06-12,23.36,19.26,16.36,18.47,93.78,-16.63,98.97,4.08,0.77,1.88,18.63,0.42,0.41,0.37,0.39
1986-06-13,19.6,16.41,14.44,1.43,94.43,-29.33,130.31,12.99,2.59,-0.24,13.7,0.41,0.41,0.38,0.39
1986-06-14,22.29,17.2,11.88,0.18,94.88,-74.05,253.71,19.94,1.36,-0.02,12.54,0.39,0.39,0.38,0.39
1986-06-15,23.74,18.76,14.63,2.21,94.74,-52.58,193.64,13.29,0.6,1.16,15.74,0.38,0.38,0.38,0.39
1986-06-16,24.96,20.34,12.84,12.48,94.15,-57.34,240.58,22.35,2.55,1.83,16.46,0.38,0.38,0.38,0.39
1986-06-17,14.65,12.01,9.14,0.2,94.63,-64.69,217.26,26.02,1.94,-2.39,6.0,0.39,0.39,0.37,0.39
1986-06-18,16.74,11.67,5.88,0.0,94.8,-93.32,271.67,26.01,1.99,-0.99,4.71,0.37,0.38,0.37,0.39
1986-06-19,20.59,13.98,7.99,10.3,94.5,-49.87,170.71,12.04,2.11,1.34,11.02,0.38,0.37,0.37,0.39
1986-06-20,18.95,15.53,11.97,0.86,94.63,-51.44,222.19,19.43,0.07,-2.08,11.6,0.39,0.39,0.37,0.39
1986-06-21,21.62,15.93,8.9,0.0,95.16,-95.88,288.81,20.89,-0.41,-0.0,9.73,0.37,0.38,0.37,0.39
1986-06-22,25.17,19.17,12.03,0.1,94.68,-71.32,238.14,18.92,1.28,1.67,14.04,0.35,0.36,0.37,0.39
1986-06-23,22.6,19.49,15.49,1.16,94.21,-58.74,232.43,25.25,2.51,-0.32,14.16,0.34,0.35,0.37,0.39
1986-06-24,17.77,14.89,11.13,3.95,94.11,-56.95,185.79,19.96,2.5,-0.33,10.38,0.35,0.35,0.36,0.39
1986-06-25,15.47,11.76,7.69,0.03,94.88,-73.64,235.55,28.39,2.18,-1.67,4.84,0.34,0.34,0.36,0.39
1986-06-26,21.18,14.96,8.44,0.01,95.08,-76.9,265.87,22.96,1.33,0.98,8.08,0.32,0.34,0.36,0.39
1986-06-27,25.29,18.9,13.94,6.1,94.54,-40.86,171.88,17.85,2.01,1.92,13.93,0.32,0.33,0.36,0.39
1986-06-28,23.31,19.68,17.03,3.96,94.16,-31.51,127.43,8.31,1.94,0.2,18.03,0.37,0.34,0.36,0.39
1986-06-29,21.82,17.8,13.93,2.32,94.07,-65.64,251.89,24.78,2.27,-1.12,12.5,0.35,0.34,0.35,0.39
1986-06-30,17.47,14.07,9.77,0.14,94.42,-63.4,159.43,15.18,0.98,-1.65,9.64,0.34,0.34,0.35,0.39
1986-07-01,20.69,14.94,8.11,2.01,94.55,-65.78,235.18,22.38,-1.07,1.53,8.47,0.33,0.33,0.35,0.38
1986-07-02,19.86,16.49,14.22,13.52,93.67,-29.25,148.16,12.92,1.39,-0.82,14.1,0.38,0.36,0.35,0.38
1986-07-03,16.35,13.85,10.7,0.24,94.35,-72.1,254.13,25.47,1.82,-1.86,8.14,0.36,0.36,0.35,0.38
1986-07-04,21.79,15.56,7.94,0.0,94.82,-83.53,279.49,27.31,1.73,1.71,8.78,0.34,0.35,0.35,0.38
1986-07-05,27.26,21.44,15.59,0.0,94.99,-67.91,245.05,26.77,2.49,1.07,14.92,0.32,0.34,0.34,0.38
1986-07-06,28.77,23.11,17.24,0.0,95.24,-77.44,264.73,25.91,2.22,0.57,16.87,0.31,0.33,0.34,0.38
1986-07-07,28.89,23.4,18.95,0.43,95.11,-57.41,224.71,20.58,2.52,-0.27,19.25,0.3,0.32,0.34,0.38
1986-07-08,26.64,21.23,16.47,8.06,94.81,-64.83,234.01,20.59,1.74,-0.06,15.97,0.3,0.31,0.34,0.38
1986-07-09,23.08,19.82,16.13,15.83,94.08,-39.75,172.23,15.74,1.1,-1.21,16.46,0.39,0.36,0.34,0.38
1986-07-10,20.32,16.56,12.02,0.0,94.48,-77.21,226.48,25.48,1.35,-1.55,9.33,0.36,0.36,0.34,0.38
1986-07-11,18.89,15.97,11.61,4.97,94.41,-38.9,112.45,8.81,-0.44,0.87,12.18,0.35,0.35,0.34,0.38
1986-07-12,21.07,18.01,14.68,23.94,94.05,-12.66,64.78,3.06,1.07,1.24,17.48,0.42,0.4,0.34,0.38
1986-07-13,23.34,19.87,17.34,4.4,94.18,-31.07,122.75,9.64,2.26,1.43,18.05,0.41,0.4,0.35,0.38
1986-07-14,20.03,17.62,14.7,1.88,94.51,-58.14,191.21,19.3,3.18,-0.87,14.1,0.39,0.39,0.35,0.38
1986-07-15,22.21,17.46,12.49,0.0,94.96,-74.41,227.02,18.89,1.29,-0.99,12.32,0.37,0.38,0.35,0.38
1986-07-16,19.36,16.56,12.95,25.73,94.89,-27.92,83.85,2.9,-0.54,1.11,15.37,0.4,0.39,0.35,0.38
1986-07-17,25.51,20.35,15.42,2.13,94.84,-27.86,161.1,9.67,1.05,0.44,18.04,0.4,0.4,0.36,0.38
1986-07-18,26.86,22.46,19.83,7.45,94.6,-29.23,146.51,6.21,1.48,-0.76,21.24,0.4,0.4,0.36,0.38
1986-07-19,26.15,22.24,19.93,4.97,94.34,-30.41,156.74,8.43,0.66,-0.88,20.71,0.41,0.4,0.37,0.38
1986-07-20,25.57,21.16,19.61,11.52,94.09,-18.45,87.35,4.11,1.42,0.48,20.36,0.41,0.4,0.37,0.38
1986-07-21,22.4,19.17,15.17,0.21,94.67,-52.82,204.83,16.2,0.17,-1.72,15.52,0.4,0.4,0.37,0.38
1986-07-22,24.12,18.68,12.71,0.05,95.18,-80.38,246.33,17.25,-0.23,-0.43,14.28,0.38,0.38,0.37,0.38
1986-07-23,25.39,19.93,14.14,0.0,95.37,-90.49,271.3,20.15,-1.1,-0.31,13.97,0.36,0.37,0.37,0.38
1986-07-24,25.08,21.08,16.48,1.8,95.12,-53.14,180.43,13.03,-0.09,2.17,18.09,0.35,0.36,0.37,0.38
1986-07-25,26.82,22.55,18.82,0.92,94.71,-44.39,193.69,15.45,0.58,2.17,19.25,0.35,0.35,0.37,0.38
1986-07-26,25.0,21.7,19.21,16.86,94.41,-32.92,122.53,8.26,1.03,0.65,19.9,0.37,0.36,0.37,0.38
1986-07-27,23.37,20.04,17.86,0.82,94.4,-28.46,138.01,10.21,0.1,-1.4,17.69,0.38,0.38,0.37,0.38
1986-07-28,25.73,20.95,16.19,0.01,94.21,-48.5,212.11,15.12,0.49,0.03,16.75,0.36,0.37,0.36,0.38
1986-07-29,23.08,19.86,17.49,2.19,93.95,-37.15,146.45,10.64,1.86,0.2,17.39,0.36,0.36,0.36,0.38
1986-07-30,19.68,17.51,16.17,4.16,94.11,-20.52,93.41,5.95,1.47,-1.26,16.21,0.37,0.36,0.36,0.38
1986-07-31,21.37,18.37,16.23,2.26,94.29,-30.07,150.92,9.57,0.83,-1.36,16.28,0.37,0.36,0.36,0.38
1986-08-01,24.3,18.46,15.23,9.19,94.35,-48.25,170.8,9.9,1.23,1.05,16.3,0.38,0.37,0.36,0.38
1986-08-02,23.66,18.64,14.8,1.0,94.39,-54.09,160.08,10.84,1.12,0.94,15.93,0.38,0.38,0.36,0.38
1986-08-03,22.31,17.83,14.03,0.83,94.61,-69.87,211.16,15.03,1.7,0.16,14.22,0.37,0.37,0.36,0.38
1986-08-04,20.89,16.87,12.27,0.4,95.04,-70.89,196.12,15.31,1.62,0.18,12.75,0.36,0.36,0.36,0.38
1986-08-05,23.85,18.46,12.15,0.08,94.99,-72.5,217.26,17.72,0.15,0.76,13.94,0.34,0.35,0.36,0.38
1986-08-06,24.16,19.58,15.52,2.03,94.75,-50.34,176.13,11.26,-0.19,1.37,16.83,0.34,0.35,0.36,0.38
1986-08-07,22.39,19.38,17.38,18.44,94.32,-28.46,142.99,6.28,0.72,1.88,18.33,0.39,0.36,0.35,0.38
1986-08-08,22.76,19.14,17.03,2.13,94.02,-41.44,171.34,11.33,1.95,0.94,16.95,0.39,0.38,0.36,0.38
1986-08-09,21.64,18.48,15.74,1.53,94.25,-50.97,188.79,19.15,3.02,0.14,15.23,0.38,0.38,0.36,0.38
1986-08-10,24.42,18.21,12.85,14.54,94.31,-44.01,138.8,8.92,0.62,1.95,15.94,0.38,0.38,0.36,0.38
1986-08-11,19.67,16.68,12.9,0.55,94.46,-48.3,184.27,16.82,2.42,-0.51,13.16,0.4,0.4,0.36,0.38
1986-08-12,18.88,14.6,9.52,0.02,95.2,-76.64,201.59,17.59,0.36,-0.74,9.63,0.38,0.38,0.36,0.37
1986-08-13,20.6,15.86,11.36,0.01,95.27,-62.53,183.45,16.17,-0.94,1.31,10.96,0.36,0.37,0.36,0.37
1986-08-14,22.54,17.79,13.06,0.05,94.89,-56.05,170.19,17.0,-0.58,2.27,13.1,0.35,0.36,0.36,0.37
1986-08-15,25.29,20.11,16.57,15.49,94.48,-40.12,155.55,12.05,0.71,2.11,17.12,0.36,0.36,0.35,0.37
1986-08-16,24.36,19.66,17.48,7.29,94.34,-34.45,121.4,6.3,1.0,0.82,18.22,0.41,0.4,0.36,0.37
1986-08-17,24.99,20.27,16.45,0.57,94.48,-39.48,192.43,12.86,-0.03,-0.39,17.44,0.39,0.39,0.36,0.37
1986-08-18,22.72,19.2,16.73,3.02,94.6,-50.29,162.24,9.56,-0.57,-2.43,17.51,0.38,0.38,0.36,0.37
1986-08-19,22.82,18.65,15.73,0.03,94.92,-47.61,188.67,17.67,-1.46,-1.54,14.44,0.37,0.38,0.36,0.37
1986-08-20,23.02,18.82,14.97,1.61,95.13,-48.91,162.19,11.42,-1.32,1.22,16.14,0.36,0.37,0.36,0.37
1986-08-21,18.27,16.86,15.6,0.74,95.15,-24.1,52.85,5.34,-0.5,1.46,15.24,0.36,0.36,0.36,0.37
1986-08-22,21.27,17.55,13.94,0.03,95.23,-47.53,168.45,13.85,-0.25,-1.0,13.74,0.35,0.36,0.36,0.37
1986-08-23,23.36,18.17,13.36,9.73,94.42,-38.87,126.58,11.56,1.41,1.74,15.54,0.36,0.35,0.36,0.37
1986-08-24,16.86,13.6,11.35,0.26,94.41,-69.09,176.31,27.29,3.2,-2.56,8.42,0.38,0.37,0.36,0.37
1986-08-25,17.55,13.26,8.43,0.14,94.88,-85.07,192.35,17.2,1.23,-0.71,7.67,0.36,0.36,0.35,0.37
1986-08-26,24.49,17.81,10.53,0.43,94.64,-66.59,222.68,21.07,0.82,2.18,12.04,0.34,0.35,0.35,0.37
1986-08-27,19.47,16.59,11.44,4.66,94.05,-37.67,153.87,18.95,2.7,-0.6,12.96,0.36,0.35,0.35,0.37
1986-08-28,12.8,10.1,7.65,0.06,94.66,-70.08,188.02,27.03,1.76,-2.05,2.66,0.34,0.35,0.35,0.37
1986-08-29,13.76,9.69,4.83,0.09,95.4,-81.07,168.43,16.42,1.47,-0.54,4.22,0.33,0.34,0.35,0.37
1986-08-30,17.57,11.94,5.5,0.0,95.65,-84.98,217.96,17.72,0.07,0.52,6.36,0.32,0.33,0.35,0.37
1986-08-31,20.04,14.1,7.87,0.0,95.55,-89.77,226.83,19.08,-0.86,1.16,8.39,0.31,0.33,0.35,0.37
1986-09-01,20.11,14.84,9.67,0.04,95.25,-66.16,160.82,15.05,-0.16,1.69,10.03,0.3,0.32,0.34,0.37
1986-09-02,21.18,16.15,11.7,0.27,95.12,-52.45,157.73,13.32,-0.51,0.61,12.44,0.3,0.32,0.34,0.37
1986-09-03,21.03,16.19,11.21,0.54,95.12,-54.41,145.57,11.8,-0.95,1.6,13.43,0.3,0.31,0.34,0.37
1986-09-04,18.12,16.44,15.46,1.48,94.68,-9.11,47.9,8.5,-0.76,3.48,14.88,0.3,0.31,0.34,0.37
1986-09-05,21.78,17.03,12.51,5.37,94.23,-42.73,141.66,13.7,1.47,0.86,13.88,0.34,0.31,0.34,0.37
1986-09-06,16.42,13.26,10.49,0.21,94.44,-61.83,128.23,14.82,1.71,-0.66,8.82,0.33,0.31,0.34,0.37
1986-09-07,13.8,10.73,8.03,1.3,94.66,-46.69,91.47,10.65,1.61,-0.38,6.93,0.32,0.31,0.34,0.37
1986-09-08,13.6,9.5,5.29,0.0,95.07,-69.89,145.84,16.02,1.62,0.0,4.45,0.31,0.31,0.34,0.37
1986-09-09,18.38,12.27,5.8,0.0,95.29,-93.69,213.86,18.26,1.0,1.32,6.01,0.3,0.31,0.33,0.37
1986-09-10,22.74,16.08,9.31,0.21,94.88,-65.51,169.66,18.61,0.64,2.8,11.33,0.29,0.3,0.33,0.37
1986-09-11,23.89,20.82,17.75,0.16,94.11,-41.95,102.29,25.55,2.27,3.5,15.89,0.29,0.3,0.33,0.37
1986-09-12,20.84,17.0,11.89,13.01,93.78,-36.37,121.5,17.58,3.16,0.75,14.01,0.36,0.31,0.33,0.37
1986-09-13,18.33,13.06,8.17,0.14,94.89,-75.33,174.06,19.46,2.48,-0.79,8.45,0.34,0.32,0.33,0.37
1986-09-14,13.98,9.53,5.65,0.0,95.41,-84.41,181.62,17.4,1.06,-1.27,4.25,0.32,0.32,0.33,0.37
1986-09-15,18.9,12.39,6.46,2.83,95.0,-43.1,135.56,10.94,0.59,1.1,8.38,0.31,0.32,0.33,0.37
1986-09-16,12.04,7.57,5.06,1.07,95.34,-36.89,127.99,16.98,1.05,-2.96,3.28,0.33,0.31,0.33,0.37
1986-09-17,14.11,8.75,5.24,0.0,95.63,-63.11,166.08,14.8,-0.6,0.33,3.68,0.32,0.31,0.33,0.37
1986-09-18,11.63,9.7,7.37,9.46,95.1,-27.02,37.59,5.54,-0.28,2.31,7.54,0.34,0.32,0.32,0.37
1986-09-19,18.81,14.81,11.71,0.48,95.09,-23.96,98.55,6.21,0.21,-0.52,13.04,0.36,0.33,0.32,0.37
1986-09-20,18.16,15.62,12.51,4.2,94.98,-10.2,46.0,1.45,0.54,1.1,15.13,0.36,0.34,0.32,0.37
1986-09-21,15.38,13.88,12.43,0.21,95.26,-11.18,62.37,5.52,-0.71,-1.12,12.24,0.36,0.34,0.32,0.37
1986-09-22,19.7,15.64,11.79,4.11,94.88,-20.63,78.2,5.65,0.42,1.84,13.88,0.36,0.34,0.32,0.37
1986-09-23,17.9,17.13,16.48,9.89,93.99,-5.51,21.47,0.85,2.21,1.29,17.03,0.39,0.36,0.33,0.37
1986-09-24,21.29,17.39,14.14,1.24,94.09,-36.32,114.78,8.59,1.55,-0.16,15.21,0.38,0.37,0.33,0.37
1986-09-25,17.31,14.23,12.41,6.04,94.63,-23.35,35.89,3.66,0.15,0.48,13.19,0.39,0.38,0.33,0.37
1986-09-26,23.0,19.39,14.98,7.45,94.72,-11.77,60.3,4.45,2.26,0.63,18.47,0.39,0.38,0.33,0.37
1986-09-27,17.83,16.21,15.31,11.39,94.72,-2.09,24.33,1.27,-0.71,0.09,16.02,0.42,0.41,0.34,0.37
1986-09-28,20.92,17.06,14.82,2.08,95.07,-17.84,68.83,4.02,0.33,1.98,16.18,0.4,0.4,0.34,0.37
1986-09-29,23.83,19.65,16.75,1.68,95.04,-30.78,80.33,7.02,0.89,2.59,18.0,0.39,0.39,0.35,0.37
1986-09-30,24.21,20.72,18.96,5.74,94.6,-30.68,79.77,11.96,3.02,2.27,18.45,0.39,0.39,0.35,0.37
1986-10-01,18.79,17.18,15.31,21.75,94.48,-14.45,72.95,5.84,0.67,-0.03,15.81,0.41,0.4,0.35,0.37
1986-10-02,18.75,16.28,11.97,2.54,94.51,-36.1,97.48,8.68,1.32,-0.85,14.4,0.41,0.41,0.37,0.37
1986-10-03,18.59,14.66,11.4,24.08,94.29,-10.75,15.64,0.75,0.53,2.39,14.45,0.42,0.42,0.37,0.37
