date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1978-02-11,-2.1,-9.83,-16.87,0.0,96.96,-80.19,94.92,5.18,2.31,0.2,-13.76,0.45,0.46,0.47,0.5
1978-02-12,-1.38,-7.7,-11.37,0.04,97.04,-59.51,81.54,4.92,2.33,-0.26,-10.94,0.45,0.46,0.47,0.5
1978-02-13,-1.07,-7.29,-16.01,5.85,96.43,-27.33,43.08,2.68,-1.51,-0.4,-9.76,0.45,0.46,0.46,0.5
1978-02-14,-1.46,-4.83,-10.82,1.14,96.43,-41.77,68.33,4.6,0.43,-1.62,-7.68,0.45,0.46,0.46,0.5
1978-02-15,-2.52,-9.21,-14.91,0.0,97.46,-73.48,99.73,5.62,0.54,0.3,-13.07,0.45,0.45,0.46,0.5
1978-02-16,0.05,-5.32,-11.53,1.08,97.57,-28.83,70.0,4.9,0.35,0.83,-8.42,0.45,0.45,0.46,0.5
1978-02-17,-0.07,-3.14,-6.31,0.57,97.45,-19.99,39.72,3.22,1.47,0.21,-5.27,0.45,0.45,0.46,0.5
1978-02-18,-4.29,-8.16,-12.49,2.59,97.15,-40.88,43.64,2.51,0.7,-1.13,-10.95,0.45,0.45,0.46,0.5
1978-02-19,-5.8,-11.7,-16.86,0.0,96.99,-82.35,107.0,5.8,0.53,-1.29,-16.34,0.45,0.45,0.46,0.5
1978-02-20,-2.33,-10.33,-18.32,0.13,96.97,-56.39,87.25,5.84,-0.8,-0.08,-14.98,0.45,0.45,0.45,0.5
1978-02-21,-4.31,-9.17,-13.35,0.35,96.82,-57.34,82.44,4.47,0.91,-1.54,-13.0,0.45,0.45,0.45,0.5
1978-02-22,-5.95,-10.83,-14.36,0.08,96.92,-52.86,80.58,5.29,2.34,-1.4,-14.88,0.45,0.45,0.45,0.49
1978-02-23,-1.77,-9.67,-17.83,0.32,96.62,-75.81,113.18,6.06,1.58,0.7,-14.31,0.45,0.45,0.45,0.49
1978-02-24,-0.79,-4.14,-7.32,1.89,96.4,-20.85,47.3,5.39,2.52,0.69,-7.39,0.45,0.45,0.45,0.49
1978-02-25,2.27,-0.83,-3.91,2.91,96.27,-40.22,81.0,9.56,3.11,0.92,-4.06,0.45,0.45,0.45,0.49
1978-02-26,-0.99,-5.09,-9.32,0.99,97.14,-58.27,88.88,7.28,2.33,-1.09,-8.71,0.45,0.45,0.45,0.49
1978-02-27,-2.45,-7.46,-11.41,0.3,97.6,-39.66,66.37,4.62,1.61,-0.4,-10.98,0.45,0.45,0.45,0.49
1978-02-28,1.11,-5.91,-13.15,0.01,97.18,-52.64,93.0,7.09,0.05,-0.26,-10.02,0.45,0.45,0.44,0.49
1978-03-01,-2.98,-6.38,-11.6,0.98,97.17,-52.39,91.98,6.61,1.4,-2.14,-10.04,0.44,0.45,0.44,0.49
1978-03-02,-3.37,-9.19,-16.29,0.01,97.65,-63.66,101.53,5.28,0.53,-0.26,-13.85,0.44,0.45,0.44,0.49
1978-03-03,-0.72,-4.54,-7.68,8.08,96.06,-16.63,31.19,3.47,0.01,-0.04,-7.36,0.44,0.45,0.44,0.49
1978-03-04,-5.5,-8.74,-13.3,0.43,96.72,-40.82,79.57,6.67,2.8,-1.49,-13.04,0.44,0.45,0.44,0.49
1978-03-05,-4.09,-10.21,-14.85,0.04,97.47,-59.63,103.25,5.39,2.24,0.19,-14.38,0.44,0.45,0.44,0.49
1978-03-06,-1.29,-8.34,-15.73,0.0,97.56,-64.59,106.98,6.33,1.33,-0.51,-12.93,0.44,0.44,0.44,0.49
1978-03-07,-0.4,-6.97,-13.7,0.0,98.18,-55.37,99.78,7.49,-0.88,-1.37,-12.05,0.44,0.44,0.44,0.49
1978-03-08,0.63,-3.02,-5.98,2.56,97.72,-16.01,51.1,6.02,-2.43,-0.08,-6.61,0.44,0.44,0.44,0.49
1978-03-09,6.06,-1.87,-8.98,0.0,97.03,-74.52,122.87,6.32,-1.1,0.03,-4.52,0.44,0.44,0.44,0.49
1978-03-10,6.45,-0.9,-6.88,0.01,96.27,-72.68,118.58,10.09,0.19,-1.47,-4.9,0.45,0.44,0.44,0.49
1978-03-11,6.8,-0.6,-8.56,0.9,96.61,-55.24,102.93,9.6,0.95,1.08,-4.6,0.47,0.45,0.44,0.49
1978-03-12,4.1,1.72,-1.26,4.99,96.74,-20.35,31.44,1.58,0.01,-0.73,0.46,0.51,0.47,0.44,0.49
1978-03-13,8.16,1.94,-3.72,0.01,97.5,-54.96,116.78,9.13,-1.49,1.01,-1.19,0.49,0.49,0.44,0.49
1978-03-14,10.7,6.41,3.23,10.99,95.95,-14.12,40.67,4.19,0.86,2.5,4.94,0.49,0.5,0.47,0.49
1978-03-15,4.48,1.94,-0.61,1.69,96.93,-30.79,71.37,8.86,2.85,-0.21,-0.92,0.5,0.5,0.49,0.49
1978-03-16,3.24,0.22,-3.46,2.78,97.06,-41.37,70.55,5.97,0.36,-0.79,-3.05,0.49,0.5,0.5,0.49
1978-03-17,1.19,-2.82,-6.94,1.85,97.04,-65.27,119.31,8.88,2.4,-0.62,-7.5,0.49,0.49,0.5,0.49
1978-03-18,1.02,-2.36,-6.5,0.18,97.7,-59.94,109.22,14.36,2.24,0.93,-9.91,0.48,0.49,0.49,0.49
1978-03-19,6.81,3.07,-0.96,0.12,97.09,-50.53,95.68,21.43,3.59,0.83,-3.63,0.49,0.49,0.49,0.49
1978-03-20,8.84,2.07,-6.88,0.02,97.74,-65.84,131.51,11.91,-1.15,0.88,-3.0,0.5,0.5,0.5,0.49
1978-03-21,14.87,8.92,2.63,9.51,96.47,-26.3,63.24,10.41,2.33,2.07,5.46,0.48,0.49,0.51,0.49
1978-03-22,11.56,6.06,1.01,0.81,96.99,-39.14,128.74,18.2,3.28,0.83,-0.47,0.48,0.47,0.51,0.5
1978-03-23,11.95,8.69,3.94,0.38,97.17,-43.13,130.52,16.8,1.8,-0.31,1.42,0.48,0.47,0.51,0.5
1978-03-24,6.34,2.84,-0.18,0.63,98.01,-42.35,148.81,19.92,-1.36,-2.13,-6.42,0.47,0.47,0.5,0.5
1978-03-25,0.26,-1.19,-2.7,21.98,97.95,-2.06,22.94,6.61,-3.58,0.64,-4.18,0.5,0.48,0.5,0.5
1978-03-26,3.71,1.78,-0.66,5.16,96.99,-0.71,21.68,1.13,-2.22,0.74,1.53,0.51,0.51,0.5,0.5
1978-03-27,5.7,3.0,1.45,0.18,96.52,-5.11,44.95,3.64,1.6,-0.55,1.5,0.5,0.5,0.5,0.5
1978-03-28,12.72,6.38,1.03,0.45,96.88,-36.48,157.12,17.09,2.75,1.13,0.88,0.49,0.5,0.5,0.5
1978-03-29,8.27,4.41,-1.29,0.07,97.32,-78.49,203.66,19.6,2.49,-1.53,-2.06,0.49,0.49,0.5,0.5
1978-03-30,7.7,2.09,-2.06,0.0,97.83,-76.09,215.73,16.49,0.94,-1.23,-5.54,0.47,0.48,0.5,0.5
1978-03-31,10.84,5.59,-0.47,0.61,97.2,-53.78,160.95,11.58,-0.44,0.99,0.1,0.47,0.47,0.5,0.5
1978-04-01,20.29,13.13,6.28,3.7,96.11,-64.53,144.64,27.91,3.74,1.22,6.34,0.48,0.47,0.49,0.5
1978-04-02,8.71,3.14,-1.88,6.31,97.83,-67.35,213.95,21.78,0.43,-2.03,-4.82,0.48,0.47,0.49,0.5
1978-04-03,8.15,4.01,0.15,17.2,97.93,-5.24,45.68,3.37,-2.34,0.88,2.66,0.49,0.49,0.49,0.5
1978-04-04,22.11,13.33,6.16,15.67,97.12,-34.92,160.5,12.03,1.23,2.01,10.61,0.46,0.49,0.51,0.5
1978-04-05,12.6,6.37,2.38,0.27,97.55,-55.08,192.59,16.77,1.9,-2.04,1.09,0.45,0.48,0.51,0.5
1978-04-06,8.49,6.01,2.79,13.96,97.22,-22.92,67.19,5.43,-2.37,0.91,3.03,0.47,0.47,0.5,0.51
1978-04-07,16.17,9.78,4.71,5.81,97.11,-48.51,173.88,19.35,2.78,-1.04,4.64,0.43,0.48,0.51,0.51
1978-04-08,9.99,4.84,0.16,0.0,97.59,-95.65,243.13,25.95,1.89,-2.25,-4.29,0.43,0.46,0.51,0.51
1978-04-09,11.09,4.43,-2.89,0.0,97.6,-81.24,226.45,18.82,-0.1,-1.04,-4.1,0.43,0.45,0.5,0.51
1978-04-10,22.66,12.15,3.09,2.9,96.66,-56.28,192.99,13.74,-1.19,1.05,6.51,0.44,0.45,0.49,0.51
1978-04-11,17.38,12.47,7.39,5.8,95.88,-28.96,43.77,6.65,1.97,1.73,10.1,0.47,0.45,0.49,0.51
1978-04-12,17.74,11.49,6.12,0.0,96.4,-99.01,244.98,33.32,2.97,1.44,0.95,0.46,0.45,0.48,0.51
1978-04-13,15.43,10.65,5.44,0.0,96.47,-78.97,227.6,31.77,3.38,-0.15,1.23,0.44,0.45,0.48,0.51
1978-04-14,9.87,5.76,1.69,0.12,97.36,-80.4,201.36,30.79,3.43,-1.35,-3.99,0.43,0.44,0.47,0.51
1978-04-15,7.63,3.77,-0.04,0.19,97.54,-87.55,204.29,22.14,2.39,-1.74,-4.23,0.42,0.44,0.47,0.51
1978-04-16,9.09,3.5,-2.64,0.0,97.74,-70.89,193.06,16.14,0.52,-1.25,-3.29,0.41,0.43,0.46,0.51
1978-04-17,12.34,5.62,-0.69,0.0,97.57,-99.31,257.35,20.56,0.23,-1.49,-2.29,0.41,0.43,0.46,0.5
1978-04-18,14.26,7.29,2.04,8.96,96.94,-50.43,151.66,16.23,-3.23,1.24,2.1,0.43,0.43,0.46,0.5
1978-04-19,14.13,8.62,5.64,6.85,95.82,-17.21,99.03,7.73,-2.76,1.56,6.66,0.48,0.44,0.45,0.5
1978-04-20,7.78,6.48,3.42,7.06,95.34,-10.91,52.17,4.0,2.87,-0.03,5.51,0.5,0.47,0.45,0.5
1978-04-21,6.6,3.26,0.55,1.36,96.17,-26.06,114.87,11.95,2.49,-1.44,-0.78,0.48,0.47,0.45,0.5
1978-04-22,10.88,4.07,-1.7,0.0,97.36,-103.89,267.65,21.07,1.3,-1.63,-3.84,0.47,0.47,0.45,0.5
1978-04-23,12.98,5.36,-2.96,2.94,97.48,-75.61,212.85,17.02,-0.4,0.07,-1.52,0.46,0.46,0.45,0.5
1978-04-24,9.42,6.42,3.31,3.43,97.24,-28.11,72.27,4.61,0.41,-1.24,4.59,0.49,0.47,0.44,0.5
1978-04-25,15.15,8.23,1.33,0.0,97.17,-84.1,222.02,20.31,-2.05,-0.72,0.54,0.47,0.47,0.44,0.5
1978-04-26,15.96,10.13,5.47,0.0,97.0,-82.2,214.2,25.85,-2.49,-1.63,1.42,0.45,0.46,0.44,0.5
1978-04-27,16.58,10.11,4.56,0.0,96.93,-103.27,252.29,28.12,-0.18,-2.54,-0.11,0.43,0.45,0.44,0.5
1978-04-28,15.39,9.07,3.09,0.0,96.99,-105.46,271.35,28.06,1.42,-2.22,-0.39,0.42,0.44,0.43,0.5
1978-04-29,18.1,10.5,2.62,0.01,96.81,-88.12,244.47,24.62,1.77,-1.02,2.47,0.41,0.43,0.43,0.5
1978-04-30,10.11,5.99,0.18,0.3,96.6,-90.15,263.62,29.1,1.32,-2.48,-4.44,0.4,0.43,0.43,0.5
1978-05-01,7.14,2.32,-1.79,0.01,96.64,-81.41,223.96,22.05,2.0,-2.34,-6.09,0.39,0.42,0.43,0.5
1978-05-02,11.52,4.44,-1.2,0.0,96.85,-78.21,213.21,18.66,2.01,-1.69,-1.82,0.39,0.42,0.43,0.5
1978-05-03,13.82,6.22,-1.59,0.0,97.01,-105.25,278.14,24.8,1.32,-1.12,-2.71,0.38,0.41,0.42,0.5
1978-05-04,11.93,6.19,2.13,13.81,96.4,-44.49,122.94,13.32,-3.18,-0.01,0.96,0.41,0.41,0.42,0.49
1978-05-05,11.57,7.37,4.23,7.14,96.16,-10.79,48.29,1.61,-0.5,0.93,6.96,0.49,0.44,0.42,0.49
1978-05-06,11.92,8.75,5.95,1.92,97.43,-25.11,104.69,7.59,1.72,0.02,6.07,0.48,0.45,0.42,0.49
1978-05-07,14.78,9.97,4.06,0.01,97.86,-54.69,200.27,16.17,-0.94,-0.35,5.05,0.46,0.45,0.42,0.49
1978-05-08,11.63,10.49,9.3,18.67,96.9,-4.13,33.85,4.49,-2.18,2.52,9.15,0.49,0.46,0.42,0.49
1978-05-09,18.79,14.22,10.32,6.45,96.18,-37.07,158.49,13.85,2.27,1.61,10.9,0.48,0.49,0.43,0.49
1978-05-10,14.0,10.61,7.26,0.95,97.05,-59.23,151.09,18.81,2.79,-0.8,4.94,0.46,0.48,0.43,0.49
1978-05-11,20.02,12.92,3.75,0.1,97.66,-83.9,267.39,19.94,0.17,1.47,7.1,0.45,0.47,0.43,0.49
1978-05-12,20.62,15.34,12.19,3.44,97.09,-32.91,113.95,10.57,0.08,2.03,10.95,0.45,0.46,0.43,0.49
1978-05-13,16.58,13.24,8.27,36.2,96.01,-23.69,48.97,2.85,-1.73,1.99,12.75,0.47,0.48,0.43,0.49
1978-05-14,12.46,10.62,8.35,11.25,95.77,-16.9,55.04,2.16,0.21,0.24,9.93,0.47,0.49,0.46,0.49
1978-05-15,13.29,10.96,9.44,12.14,96.08,-8.48,53.78,1.35,-1.22,-0.67,10.81,0.5,0.5,0.47,0.49
1978-05-16,17.3,12.9,10.11,4.37,96.53,-27.55,159.05,8.91,-2.08,-1.07,10.8,0.5,0.5,0.47,0.49
1978-05-17,15.37,12.1,10.36,12.99,96.73,-15.38,86.49,2.63,1.37,-0.14,11.67,0.48,0.5,0.48,0.49
1978-05-18,17.37,13.38,10.32,0.53,97.27,-32.46,129.81,8.87,1.08,-1.11,10.62,0.44,0.48,0.49,0.49
1978-05-19,23.71,16.28,7.45,0.01,97.52,-82.03,264.71,17.6,1.03,-0.86,11.88,0.44,0.47,0.49,0.49
1978-05-20,24.98,18.46,10.98,3.84,97.12,-65.19,224.67,18.6,1.5,1.44,13.4,0.43,0.45,0.48,0.49
1978-05-21,16.26,13.57,8.42,1.74,97.28,-48.28,184.06,15.77,1.28,-1.99,9.65,0.47,0.45,0.48,0.49
1978-05-22,20.83,13.39,5.18,0.0,97.72,-96.41,269.33,18.44,-1.11,-0.54,6.6,0.44,0.45,0.48,0.49
1978-05-23,22.58,15.68,11.05,13.2,97.27,-40.84,138.46,8.27,-1.17,0.59,12.27,0.45,0.44,0.48,0.49
1978-05-24,17.77,15.75,14.79,17.61,96.9,-12.67,70.59,3.0,-0.36,-0.75,15.0,0.46,0.49,0.49,0.49
1978-05-25,24.36,18.06,11.79,0.06,97.35,-78.41,255.13,16.93,0.63,-1.59,13.46,0.45,0.47,0.49,0.49
1978-05-26,26.63,19.14,10.89,0.0,97.69,-94.54,275.35,18.93,0.05,-1.29,12.82,0.44,0.46,0.49,0.49
1978-05-27,26.63,20.56,14.0,0.0,97.66,-84.52,269.17,19.17,-1.5,0.13,14.79,0.42,0.45,0.48,0.49
1978-05-28,25.33,19.93,14.47,0.0,97.42,-79.43,255.96,18.86,-1.53,1.13,14.99,0.41,0.44,0.48,0.49
1978-05-29,25.58,20.51,14.8,0.07,97.07,-75.69,238.99,16.24,-1.01,1.04,15.71,0.39,0.43,0.48,0.49
1978-05-30,26.84,21.48,15.49,0.42,96.81,-67.8,230.56,16.02,-0.23,0.98,17.01,0.38,0.42,0.47,0.49
1978-05-31,24.29,20.51,16.42,3.76,96.88,-52.87,196.24,15.81,1.75,-0.01,16.86,0.41,0.41,0.47,0.49
1978-06-01,26.79,20.29,13.48,0.03,97.1,-79.91,265.43,17.99,0.97,-0.27,15.42,0.4,0.41,0.47,0.49
1978-06-02,28.58,21.74,17.64,3.62,97.14,-61.55,222.46,16.13,0.99,0.86,17.47,0.39,0.4,0.46,0.49
1978-06-03,20.13,16.78,11.75,6.48,97.06,-46.34,139.46,14.14,0.93,-1.5,12.88,0.45,0.41,0.46,0.49
1978-06-04,18.72,14.14,8.18,0.16,97.07,-78.37,204.32,18.34,1.11,0.14,7.67,0.43,0.41,0.46,0.49
1978-06-05,20.27,15.87,10.76,0.71,96.89,-76.95,237.24,23.29,1.98,-0.67,9.73,0.41,0.41,0.45,0.49
1978-06-06,21.95,15.29,6.75,0.0,97.33,-95.28,275.1,19.39,-0.39,0.31,8.91,0.4,0.4,0.45,0.49
1978-06-07,21.84,18.41,14.95,12.25,96.74,-24.67,89.01,4.59,0.15,2.22,16.7,0.43,0.4,0.45,0.49
1978-06-08,22.59,18.96,16.38,15.38,96.44,-16.97,82.04,2.67,1.38,0.88,18.39,0.48,0.44,0.45,0.49
1978-06-09,18.89,15.16,12.02,5.18,96.98,-52.49,211.57,17.97,1.63,-1.73,10.55,0.48,0.48,0.45,0.49
1978-06-10,22.93,17.21,10.06,0.0,97.67,-90.98,281.96,18.58,0.39,1.02,11.59,0.46,0.47,0.45,0.49
1978-06-11,26.05,19.97,13.2,0.0,97.52,-82.85,267.32,20.44,0.38,2.34,14.5,0.44,0.46,0.44,0.49
1978-06-12,27.1,21.61,16.61,13.88,97.1,-63.72,239.24,20.24,1.25,2.32,16.93,0.43,0.44,0.44,0.49
1978-06-13,16.63,12.27,8.93,7.01,97.37,-33.11,108.14,18.91,2.49,-2.44,7.48,0.48,0.48,0.44,0.48
1978-06-14,15.6,10.86,5.57,0.0,97.96,-94.92,273.37,24.16,1.95,-1.53,3.81,0.46,0.47,0.44,0.48
1978-06-15,19.31,13.58,7.38,0.0,98.16,-77.27,256.14,16.65,0.26,-0.22,8.0,0.44,0.46,0.44,0.48
1978-06-16,23.16,17.45,10.51,1.48,98.0,-63.07,243.85,17.63,-1.55,1.32,12.15,0.42,0.45,0.44,0.48
1978-06-17,27.05,21.79,16.13,13.39,97.67,-38.86,194.14,13.81,0.96,2.32,18.88,0.47,0.47,0.43,0.48
1978-06-18,27.69,23.0,19.19,2.02,97.43,-53.87,224.45,17.0,1.54,1.51,19.42,0.46,0.46,0.43,0.48
1978-06-19,22.45,19.18,15.52,23.89,97.45,-49.4,186.2,11.26,-0.15,-0.77,16.35,0.44,0.48,0.44,0.48
1978-06-20,25.69,20.33,13.72,0.0,97.42,-74.2,255.75,15.86,-0.45,0.7,15.46,0.42,0.46,0.45,0.48
1978-06-21,23.41,19.87,17.27,7.94,97.07,-36.38,127.52,6.21,0.93,1.0,18.2,0.45,0.45,0.45,0.48
1978-06-22,20.64,17.24,13.72,0.56,97.39,-62.01,193.97,15.05,1.03,-1.06,13.02,0.46,0.46,0.44,0.48
1978-06-23,22.6,17.07,10.36,0.0,97.51,-74.93,237.01,18.05,1.28,-1.07,11.47,0.44,0.45,0.44,0.48
1978-06-24,23.54,18.06,11.64,0.0,97.45,-79.05,262.43,16.24,-0.22,-0.46,13.69,0.42,0.44,0.44,0.48
1978-06-25,25.64,19.74,12.7,0.0,97.26,-70.67,238.5,16.32,-0.62,1.23,14.41,0.41,0.43,0.44,0.48
1978-06-26,26.75,20.95,18.14,52.69,96.84,-19.09,86.51,4.69,0.25,2.0,19.08,0.46,0.47,0.44,0.48
1978-06-27,29.39,23.28,19.14,9.35,97.08,-29.25,164.68,8.12,1.67,0.85,21.69,0.47,0.49,0.46,0.48
1978-06-28,25.16,21.62,17.98,0.0,97.36,-71.9,249.61,20.35,1.82,-1.61,17.1,0.47,0.48,0.46,0.48
1978-06-29,26.79,21.35,15.78,0.65,97.29,-66.31,228.9,15.76,1.67,-0.54,17.56,0.45,0.47,0.46,0.48
1978-06-30,25.42,20.57,16.11,0.16,97.21,-73.2,231.38,19.39,0.36,-1.73,15.37,0.44,0.46,0.46,0.48
1978-07-01,22.15,16.86,13.35,1.43,97.31,-55.23,161.21,13.32,-1.04,-0.97,11.22,0.42,0.45,0.46,0.48
1978-07-02,15.73,14.56,13.89,21.46,96.87,-10.85,43.89,2.52,-2.58,0.51,14.29,0.48,0.47,0.46,0.48
1978-07-03,15.39,14.74,14.05,30.52,96.52,-5.2,30.26,2.64,-3.09,0.05,14.29,0.47,0.5,0.48,0.48
1978-07-04,19.6,16.7,14.86,0.23,97.06,-11.62,73.4,5.94,-1.11,-0.97,14.56,0.47,0.48,0.49,0.48
1978-07-05,23.19,18.94,13.88,0.01,97.59,-47.6,194.82,11.49,-0.26,-0.04,14.94,0.46,0.47,0.49,0.48
1978-07-06,25.24,20.23,13.99,0.02,97.67,-59.31,210.22,12.62,-0.8,0.92,16.29,0.45,0.46,0.49,0.48
1978-07-07,27.69,22.32,16.35,0.0,97.48,-69.34,251.74,16.84,-0.17,1.76,17.55,0.43,0.45,0.48,0.48
1978-07-08,27.12,22.43,19.33,10.4,97.17,-46.14,194.78,10.13,1.35,1.47,20.35,0.44,0.45,0.48,0.48
1978-07-09,25.69,21.26,16.33,0.06,97.14,-56.2,211.78,14.11,0.92,0.38,17.46,0.45,0.46,0.48,0.48
1978-07-10,24.2,19.86,14.08,3.16,97.06,-43.62,145.65,13.14,1.59,-0.79,16.42,0.45,0.45,0.48,0.48
1978-07-11,18.37,14.77,10.6,0.0,97.51,-75.96,203.79,18.09,0.86,-1.74,8.58,0.44,0.45,0.47,0.48
1978-07-12,21.97,16.31,9.46,0.0,97.7,-99.13,281.96,18.99,-0.6,-0.14,10.49,0.42,0.44,0.47,0.48
1978-07-13,25.04,19.27,12.48,0.13,97.3,-67.62,217.9,16.34,0.23,1.86,14.32,0.41,0.43,0.47,0.48
1978-07-14,25.61,20.58,18.02,9.19,97.06,-22.93,103.11,4.33,0.55,0.61,19.48,0.46,0.43,0.47,0.48
1978-07-15,26.54,21.13,15.63,0.1,96.9,-60.14,231.78,14.8,0.53,0.14,16.69,0.45,0.44,0.46,0.48
1978-07-16,25.5,20.61,17.06,3.52,96.7,-54.92,172.09,11.2,0.61,-0.48,17.3,0.44,0.43,0.46,0.48
1978-07-17,23.96,19.51,15.46,0.05,97.0,-62.24,207.8,16.22,0.84,-1.27,13.98,0.44,0.43,0.46,0.48
1978-07-18,25.97,19.87,12.61,0.0,97.55,-89.9,268.67,18.38,-0.45,0.41,14.39,0.42,0.42,0.46,0.48
1978-07-19,28.74,22.63,15.54,0.0,97.72,-84.06,263.68,19.09,-0.85,1.08,16.71,0.39,0.42,0.45,0.48
1978-07-20,29.64,24.35,19.07,0.07,97.6,-64.28,237.11,17.49,0.3,1.65,19.6,0.38,0.41,0.45,0.48
1978-07-21,30.48,25.32,20.24,1.62,97.44,-53.82,224.81,15.19,0.52,1.29,21.45,0.37,0.4,0.45,0.48
1978-07-22,31.33,25.63,21.55,2.19,97.41,-50.03,217.63,16.15,1.35,1.25,22.12,0.37,0.39,0.45,0.48
1978-07-23,30.83,25.06,21.37,1.58,97.33,-53.97,219.92,20.46,1.98,0.64,20.59,0.38,0.39,0.44,0.48
1978-07-24,25.68,21.82,18.28,0.15,97.64,-50.28,201.02,17.5,0.09,-0.42,16.5,0.37,0.38,0.44,0.48
1978-07-25,25.08,21.45,18.17,3.45,97.26,-44.08,153.22,10.48,0.12,1.26,18.53,0.37,0.38,0.44,0.48
1978-07-26,27.67,22.84,19.14,1.76,96.82,-35.22,160.05,15.18,0.87,2.23,19.03,0.39,0.38,0.44,0.48
1978-07-27,28.21,23.05,19.52,17.16,96.51,-49.38,202.68,18.45,1.53,1.98,18.99,0.4,0.38,0.43,0.48
1978-07-28,21.97,18.78,15.64,1.05,97.03,-65.8,215.66,18.53,1.06,-1.62,14.06,0.43,0.42,0.43,0.48
1978-07-29,24.58,18.97,13.22,7.97,96.78,-42.32,135.27,10.55,1.15,1.45,16.0,0.43,0.42,0.43,0.48
1978-07-30,22.02,18.88,16.42,0.67,96.95,-33.33,152.54,12.71,-0.58,-1.23,14.55,0.46,0.42,0.43,0.48
1978-07-31,24.09,19.66,16.53,1.87,96.91,-37.1,135.67,11.1,-0.28,-0.27,15.08,0.44,0.42,0.43,0.48
1978-08-01,25.89,20.89,15.71,0.05,97.27,-61.54,226.02,17.32,-0.07,0.15,15.04,0.42,0.42,0.42,0.47
1978-08-02,27.69,22.72,17.01,0.1,97.42,-64.76,227.47,18.06,-0.12,1.66,17.38,0.4,0.41,0.42,0.47
1978-08-03,27.99,22.12,18.93,17.33,97.2,-52.06,167.78,10.31,0.88,1.1,19.69,0.41,0.42,0.42,0.47
1978-08-04,22.73,19.8,16.75,0.4,97.69,-44.26,166.5,12.43,0.58,-1.32,16.34,0.43,0.44,0.42,0.47
1978-08-05,26.25,19.87,14.78,5.11,97.85,-48.46,169.83,11.27,-0.96,0.2,16.15,0.43,0.44,0.42,0.47
1978-08-06,23.91,20.57,18.43,19.41,97.74,-25.85,96.07,3.17,-0.47,-0.03,19.92,0.49,0.48,0.42,0.47
1978-08-07,22.79,20.6,18.65,10.22,97.5,-24.44,90.09,2.31,-0.16,0.66,20.21,0.48,0.49,0.43,0.47
1978-08-08,24.13,20.69,18.0,0.74,97.58,-42.02,157.14,14.21,2.05,1.61,17.19,0.46,0.48,0.44,0.47
1978-08-09,26.44,21.67,17.02,0.34,97.34,-62.81,214.42,17.22,1.71,1.53,17.07,0.44,0.46,0.44,0.47
1978-08-10,23.66,20.26,18.28,7.59,97.23,-31.74,136.31,6.5,0.69,0.1,18.9,0.48,0.46,0.44,0.47
1978-08-11,24.66,20.12,15.56,0.9,97.24,-41.68,150.94,8.68,-0.05,0.03,17.85,0.47,0.46,0.44,0.47
1978-08-12,25.54,20.68,16.78,1.14,97.19,-49.63,180.54,9.87,-0.53,-0.7,18.2,0.46,0.46,0.44,0.47
1978-08-13,26.95,22.01,17.36,0.09,97.38,-59.68,217.72,13.88,-0.81,-0.62,18.07,0.44,0.45,0.43,0.47
1978-08-14,27.89,22.6,16.7,0.02,97.61,-68.83,223.64,14.36,-1.36,0.05,18.35,0.42,0.44,0.43,0.47
1978-08-15,27.98,23.54,19.63,2.25,97.38,-52.01,195.42,12.86,-0.36,1.57,20.37,0.42,0.43,0.43,0.47
1978-08-16,29.34,24.05,20.24,1.92,96.95,-50.25,198.83,16.38,1.24,2.57,20.92,0.42,0.42,0.43,0.47
1978-08-17,26.82,22.19,18.13,0.21,97.02,-72.02,206.93,19.2,2.01,-0.2,17.08,0.41,0.42,0.43,0.47
1978-08-18,28.06,22.51,15.67,0.01,97.25,-65.72,221.34,16.6,0.24,0.79,17.93,0.39,0.41,0.43,0.47
1978-08-19,29.87,24.03,18.34,1.64,97.17,-57.22,224.08,17.94,1.08,1.61,20.13,0.38,0.4,0.42,0.47
1978-08-20,22.31,18.5,14.83,0.07,97.78,-72.18,192.82,20.07,0.57,-2.39,12.92,0.38,0.4,0.42,0.47
1978-08-21,24.36,18.0,11.55,0.0,97.98,-102.01,246.47,17.48,-0.41,-0.91,12.88,0.36,0.39,0.42,0.47
1978-08-22,26.43,19.69,12.8,0.0,97.78,-92.2,242.03,18.5,-0.22,-0.12,14.38,0.35,0.38,0.42,0.47
1978-08-23,27.44,20.57,13.07,0.01,97.67,-79.57,230.17,17.98,-0.02,0.36,15.08,0.34,0.38,0.41,0.47
1978-08-24,28.84,22.75,16.42,0.15,97.31,-66.63,208.98,19.62,1.68,0.6,17.45,0.33,0.37,0.41,0.47
1978-08-25,26.61,22.28,18.41,0.6,97.18,-47.53,157.2,15.86,0.87,-1.62,18.13,0.32,0.37,0.41,0.47
1978-08-26,26.5,20.5,14.46,0.0,97.31,-78.34,210.01,17.23,0.19,-0.83,15.38,0.32,0.36,0.41,0.47
