date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1976-10-04,17.7,12.89,8.65,0.0,93.67,-72.95,159.73,11.47,-1.43,0.37,8.95,0.37,0.38,0.33,0.34
1976-10-05,18.56,13.09,8.58,0.0,93.66,-75.51,163.75,10.63,-1.46,1.13,9.12,0.36,0.37,0.33,0.34
1976-10-06,19.7,14.23,9.36,0.88,93.23,-54.32,138.02,9.09,-0.73,1.68,10.81,0.35,0.36,0.33,0.34
1976-10-07,16.17,14.64,12.85,22.23,93.36,-6.57,31.48,1.85,-0.3,0.31,13.86,0.38,0.37,0.33,0.34
1976-10-08,15.12,13.4,10.95,30.48,93.06,-4.21,21.39,0.94,-0.06,-0.35,13.19,0.43,0.42,0.34,0.34
1976-10-09,10.93,7.88,3.41,66.03,91.95,-6.99,30.46,2.61,2.17,-1.76,7.45,0.43,0.43,0.39,0.34
1976-10-10,9.46,5.61,2.63,0.57,93.14,-60.52,124.5,13.08,3.27,-1.55,1.34,0.41,0.41,0.4,0.35
1976-10-11,10.18,6.03,1.73,0.0,93.81,-70.65,130.51,9.52,0.78,-1.04,1.83,0.39,0.4,0.4,0.35
1976-10-12,14.7,8.34,3.16,0.0,93.82,-86.0,166.14,9.99,-0.36,1.07,4.0,0.39,0.39,0.4,0.35
1976-10-13,19.04,12.58,6.9,0.96,92.84,-71.8,151.44,11.73,3.42,0.62,8.44,0.38,0.39,0.4,0.35
1976-10-14,9.53,7.04,4.85,0.01,92.7,-98.92,163.74,26.61,3.89,-1.21,-2.67,0.37,0.38,0.39,0.35
1976-10-15,18.74,12.12,5.08,1.61,92.63,-78.51,159.55,21.07,3.25,1.59,3.15,0.36,0.37,0.39,0.35
1976-10-16,10.03,6.8,4.01,0.0,93.27,-85.6,145.11,14.6,2.1,-1.27,0.4,0.36,0.37,0.39,0.35
1976-10-17,6.9,4.19,0.67,0.17,93.49,-46.76,81.46,9.55,0.56,-1.52,-1.58,0.36,0.36,0.39,0.35
1976-10-18,5.2,1.08,-1.63,0.04,94.03,-84.37,153.82,11.03,0.88,-1.87,-4.14,0.35,0.36,0.39,0.35
1976-10-19,7.88,2.7,-2.0,0.0,93.96,-67.79,124.65,9.88,-1.7,1.92,-2.59,0.35,0.36,0.38,0.35
1976-10-20,7.14,5.03,2.45,20.84,92.7,-15.62,24.11,1.2,-0.1,0.43,4.03,0.38,0.37,0.38,0.35
1976-10-21,4.6,2.04,0.24,3.57,92.59,-56.93,111.32,12.33,5.08,-0.4,-1.65,0.41,0.41,0.38,0.35
1976-10-22,3.29,0.71,-1.28,0.09,93.3,-84.58,122.4,17.44,4.1,-0.48,-6.98,0.4,0.4,0.39,0.35
1976-10-23,9.09,3.0,-2.48,0.76,94.01,-76.07,132.92,10.28,1.61,0.17,-3.98,0.39,0.39,0.39,0.35
1976-10-24,8.6,5.5,2.69,20.58,93.35,-4.28,19.56,0.89,0.54,1.84,5.1,0.42,0.42,0.39,0.35
1976-10-25,12.13,9.41,6.75,17.84,92.61,-4.16,30.19,0.82,0.96,-0.05,9.22,0.42,0.42,0.4,0.35
1976-10-26,5.9,2.5,-1.54,0.4,92.98,-51.45,115.31,12.22,1.26,-3.19,-2.35,0.41,0.42,0.41,0.36
1976-10-27,0.83,-1.77,-3.84,0.02,93.96,-80.52,110.54,9.43,0.89,-2.01,-9.14,0.4,0.41,0.41,0.36
1976-10-28,2.51,-1.66,-5.23,0.0,94.21,-92.52,140.18,9.47,2.44,-0.79,-7.71,0.39,0.4,0.41,0.36
1976-10-29,8.06,2.39,-1.37,0.0,93.91,-96.2,144.75,16.0,3.4,-0.03,-5.56,0.38,0.39,0.4,0.36
1976-10-30,7.41,3.26,-1.12,11.67,93.35,-32.9,39.05,2.65,-0.45,0.76,-0.95,0.39,0.39,0.4,0.36
1976-10-31,7.4,5.03,1.34,9.89,92.54,-6.89,29.05,2.9,3.02,-0.21,4.27,0.42,0.42,0.41,0.36
1976-11-01,4.47,0.68,-2.52,0.25,93.61,-78.29,117.91,11.59,2.18,-2.38,-4.52,0.41,0.41,0.41,0.36
1976-11-02,7.93,2.04,-3.53,0.0,93.74,-82.1,135.33,10.58,1.43,0.78,-4.96,0.4,0.4,0.41,0.36
1976-11-03,8.71,5.23,2.38,0.43,93.03,-41.32,42.9,7.13,2.06,1.22,0.62,0.39,0.4,0.41,0.36
1976-11-04,6.39,2.11,-2.41,0.02,92.86,-77.59,120.81,11.39,1.95,0.45,-4.06,0.38,0.39,0.4,0.37
1976-11-05,1.69,-0.51,-1.95,1.5,93.05,-61.91,99.89,9.68,2.97,-0.69,-5.75,0.38,0.39,0.4,0.37
1976-11-06,6.24,1.74,-1.8,0.06,93.2,-84.93,125.64,15.95,4.21,0.55,-4.72,0.37,0.38,0.4,0.37
1976-11-07,6.01,1.99,-2.69,0.96,92.9,-76.29,103.96,11.15,3.39,-0.57,-2.65,0.37,0.38,0.4,0.37
1976-11-08,-2.07,-4.13,-6.06,2.21,93.03,-73.0,91.12,10.9,3.49,-2.04,-10.6,0.37,0.38,0.4,0.37
1976-11-09,6.3,-0.88,-6.82,0.05,92.63,-70.19,73.46,11.93,2.53,1.22,-9.82,0.37,0.37,0.39,0.37
1976-11-10,4.49,1.47,-1.26,6.0,92.3,-52.66,82.85,6.66,3.7,-0.26,-1.13,0.39,0.38,0.39,0.37
1976-11-11,1.63,-0.45,-1.79,1.03,93.03,-49.41,83.91,8.09,2.22,-1.1,-5.57,0.38,0.38,0.39,0.37
1976-11-12,-0.31,-2.53,-5.06,4.42,93.58,-43.05,49.08,5.6,0.85,-0.99,-6.78,0.37,0.38,0.39,0.37
1976-11-13,-0.54,-3.35,-5.24,0.01,93.86,-70.78,71.99,8.19,3.45,-0.99,-7.85,0.37,0.38,0.39,0.37
1976-11-14,2.07,-2.17,-4.98,0.16,93.43,-83.47,96.91,8.23,2.73,-0.25,-6.76,0.37,0.37,0.39,0.37
1976-11-15,3.82,-0.71,-5.7,0.0,93.08,-61.45,86.81,6.53,0.99,-0.34,-6.14,0.37,0.37,0.39,0.37
1976-11-16,3.22,-2.26,-5.74,0.0,93.65,-85.72,101.3,7.51,2.07,-0.66,-7.86,0.37,0.37,0.39,0.37
1976-11-17,6.53,0.71,-4.68,0.0,93.26,-76.14,93.5,7.56,1.56,1.05,-4.45,0.37,0.37,0.39,0.37
1976-11-18,3.46,1.51,0.01,0.58,92.36,-64.24,70.83,13.78,4.37,-0.26,-3.95,0.37,0.37,0.39,0.37
1976-11-19,10.87,6.04,1.37,0.0,92.23,-82.26,99.22,21.19,4.67,-0.1,-1.75,0.38,0.37,0.38,0.37
1976-11-20,4.32,0.71,-1.75,0.0,92.3,-88.78,103.05,11.53,2.81,-1.2,-5.49,0.38,0.37,0.38,0.37
1976-11-21,2.87,-0.7,-3.2,2.1,91.96,-71.59,88.83,7.04,3.2,-0.19,-4.97,0.37,0.37,0.38,0.37
1976-11-22,-2.02,-4.0,-5.34,1.66,92.48,-58.23,66.8,12.18,4.69,-1.38,-10.03,0.37,0.37,0.38,0.37
1976-11-23,-3.38,-4.82,-5.78,0.46,93.27,-52.65,52.63,10.48,4.16,-0.56,-11.07,0.36,0.37,0.38,0.37
1976-11-24,-1.23,-3.66,-6.07,3.04,93.12,-43.86,44.86,4.87,2.73,0.54,-7.63,0.36,0.37,0.38,0.37
1976-11-25,6.75,0.69,-4.05,0.28,93.04,-57.03,48.64,4.66,2.12,0.96,-2.89,0.37,0.37,0.38,0.37
1976-11-26,12.94,7.31,3.34,0.16,92.86,-47.67,69.27,6.28,1.38,2.11,2.84,0.39,0.37,0.38,0.37
1976-11-27,12.42,9.29,4.93,4.01,92.74,-7.43,29.91,1.47,1.99,1.39,8.47,0.41,0.39,0.38,0.37
1976-11-28,8.44,4.63,-0.61,6.61,92.68,-4.67,12.49,1.15,1.38,-0.98,4.14,0.4,0.4,0.38,0.37
1976-11-29,-1.07,-5.41,-12.04,7.35,92.5,-46.54,55.47,8.52,3.75,-1.53,-10.64,0.41,0.41,0.38,0.37
1976-11-30,-8.0,-10.95,-13.57,0.07,93.51,-91.41,88.95,7.86,3.28,0.23,-19.29,0.4,0.4,0.39,0.37
1976-12-01,1.8,-5.02,-10.75,0.03,93.64,-75.89,86.79,7.65,1.25,1.59,-13.1,0.39,0.4,0.39,0.37
1976-12-02,-1.44,-5.06,-14.17,4.0,93.11,-59.3,70.46,8.55,3.78,-0.43,-9.68,0.39,0.39,0.39,0.37
1976-12-03,-5.31,-10.89,-17.33,0.02,93.8,-70.49,81.87,7.28,0.19,0.18,-20.06,0.38,0.39,0.39,0.37
1976-12-04,0.74,-4.17,-11.04,0.7,93.65,-41.4,37.85,4.61,1.83,0.49,-8.2,0.38,0.39,0.39,0.37
1976-12-05,1.35,-4.37,-7.73,0.0,94.27,-85.7,83.9,6.41,0.67,-0.44,-8.8,0.38,0.38,0.39,0.37
1976-12-06,2.75,-2.49,-9.19,8.18,93.83,-50.51,75.23,8.03,-2.34,2.34,-7.4,0.38,0.38,0.39,0.37
1976-12-07,2.57,0.17,-5.17,25.52,92.31,-9.4,24.72,2.19,1.33,-0.72,-1.07,0.43,0.42,0.4,0.37
1976-12-08,-5.72,-8.0,-9.96,0.1,92.81,-61.34,51.31,8.85,2.76,-2.42,-14.44,0.41,0.41,0.4,0.38
1976-12-09,-1.84,-6.79,-10.32,0.05,94.19,-71.19,77.47,7.34,2.68,-0.04,-12.65,0.4,0.41,0.4,0.38
1976-12-10,6.98,0.86,-6.61,0.11,94.01,-60.44,74.09,10.66,2.83,1.84,-5.79,0.4,0.4,0.4,0.38
1976-12-11,5.92,2.76,-2.41,4.75,93.84,-21.47,58.69,2.72,1.83,0.26,1.04,0.42,0.41,0.4,0.38
1976-12-12,5.22,3.48,-1.75,4.26,92.81,-0.85,14.45,0.64,2.96,0.27,3.17,0.42,0.42,0.41,0.38
1976-12-13,-2.91,-6.09,-8.21,0.84,93.53,-79.75,92.77,14.67,4.08,-2.25,-16.69,0.41,0.41,0.41,0.38
1976-12-14,6.12,-1.84,-8.65,0.0,93.81,-87.26,91.26,11.28,1.59,1.49,-14.78,0.4,0.41,0.41,0.38
1976-12-15,5.34,1.33,-1.67,0.0,93.16,-62.11,42.97,9.12,2.11,0.67,-6.57,0.39,0.4,0.41,0.38
1976-12-16,6.66,1.5,-1.91,1.66,92.3,-42.82,79.06,5.17,2.04,0.56,-1.55,0.39,0.4,0.41,0.38
1976-12-17,0.74,-1.85,-3.99,1.6,92.12,-39.08,40.31,9.92,4.73,-0.58,-6.28,0.39,0.39,0.4,0.38
1976-12-18,2.06,-1.65,-3.54,0.1,93.35,-72.97,84.37,9.33,2.81,-1.11,-7.61,0.39,0.39,0.4,0.38
1976-12-19,10.23,3.53,-3.22,0.0,93.07,-63.83,72.56,7.86,2.34,1.21,-3.74,0.39,0.39,0.4,0.38
1976-12-20,9.22,3.78,-4.9,7.64,91.69,-28.02,30.97,3.48,3.17,0.64,1.75,0.4,0.4,0.4,0.38
1976-12-21,-5.65,-9.57,-11.8,2.67,92.1,-67.09,67.18,11.63,5.49,-2.47,-16.45,0.4,0.4,0.4,0.38
1976-12-22,-2.79,-7.53,-12.03,0.03,92.97,-83.12,79.54,9.5,2.88,0.76,-16.86,0.39,0.4,0.4,0.38
1976-12-23,-1.44,-4.66,-9.83,1.57,92.34,-66.83,62.94,12.54,4.5,0.43,-11.92,0.39,0.39,0.4,0.39
1976-12-24,-4.03,-9.67,-13.55,0.12,93.26,-80.69,80.06,7.54,2.53,-0.22,-17.84,0.39,0.39,0.4,0.39
1976-12-25,3.68,-1.73,-8.9,2.28,92.62,-45.71,54.49,6.56,2.36,1.27,-9.15,0.38,0.39,0.4,0.39
1976-12-26,-0.93,-3.01,-5.0,5.58,91.56,-37.01,54.58,7.05,3.5,-1.05,-6.31,0.38,0.39,0.4,0.39
1976-12-27,-4.06,-8.29,-12.0,3.21,91.66,-44.88,55.47,5.36,3.19,-0.49,-13.04,0.38,0.38,0.4,0.39
1976-12-28,1.57,-0.85,-5.1,2.71,91.02,-26.32,41.32,5.68,3.41,0.13,-3.72,0.38,0.38,0.4,0.39
1976-12-29,-5.51,-8.71,-15.0,1.4,91.36,-65.31,51.1,7.38,3.83,-0.77,-14.62,0.38,0.38,0.4,0.39
1976-12-30,-4.61,-9.89,-16.12,5.11,92.06,-48.14,40.11,3.83,2.08,0.23,-15.2,0.38,0.38,0.39,0.39
1976-12-31,-6.18,-12.66,-15.68,1.6,92.03,-66.68,58.43,6.18,4.63,-1.51,-18.19,0.37,0.38,0.39,0.39
1977-01-01,-11.3,-13.86,-16.19,0.61,92.55,-48.19,46.61,6.45,5.55,-1.52,-19.24,0.37,0.38,0.39,0.39
1977-01-02,-5.66,-10.59,-13.41,0.03,93.54,-71.32,60.6,4.32,2.87,-0.85,-15.31,0.37,0.38,0.39,0.39
1977-01-03,-2.4,-6.06,-10.4,2.57,93.19,-10.03,19.04,1.84,-0.08,0.33,-9.8,0.37,0.37,0.39,0.39
1977-01-04,-1.56,-4.37,-6.87,0.06,92.99,-33.03,32.36,2.26,1.51,-0.56,-6.59,0.37,0.37,0.39,0.39
1977-01-05,-3.61,-6.27,-8.63,4.43,92.98,-11.7,17.19,0.84,-1.0,0.1,-7.96,0.37,0.37,0.39,0.39
1977-01-06,-1.11,-4.26,-8.33,3.2,92.88,-6.36,22.32,1.3,0.06,0.78,-5.66,0.37,0.37,0.39,0.39
1977-01-07,-3.37,-7.95,-15.69,5.86,92.02,-41.97,44.84,3.67,3.45,-1.23,-10.72,0.37,0.37,0.39,0.39
1977-01-08,-6.12,-12.59,-19.27,0.0,92.96,-62.15,58.81,3.69,1.93,-0.17,-17.39,0.37,0.37,0.39,0.39
1977-01-09,-3.88,-7.95,-12.44,6.63,92.87,-21.09,34.72,1.99,-1.14,0.72,-10.53,0.36,0.37,0.39,0.39
1977-01-10,-0.51,-7.8,-16.56,7.28,91.22,-24.01,35.08,4.37,2.93,1.04,-10.63,0.36,0.37,0.39,0.39
1977-01-11,-14.34,-16.49,-18.52,0.75,93.08,-56.35,55.3,2.98,5.38,-0.55,-20.58,0.36,0.37,0.39,0.39
1977-01-12,-12.32,-14.87,-19.32,1.24,93.57,-60.61,43.69,3.48,4.14,-0.57,-19.36,0.36,0.37,0.38,0.39
1977-01-13,-7.1,-15.22,-25.31,0.05,93.83,-50.99,62.47,3.27,0.43,0.63,-20.53,0.36,0.37,0.38,0.39
1977-01-14,-0.19,-1.89,-6.81,11.24,92.53,-6.34,16.2,0.89,1.3,0.61,-3.67,0.36,0.37,0.38,0.39
1977-01-15,-1.29,-5.27,-7.95,0.76,92.34,-44.87,53.12,3.9,3.15,-0.79,-8.0,0.36,0.36,0.38,0.39
1977-01-16,-7.49,-15.12,-25.52,2.23,92.37,-50.62,53.68,2.57,4.03,-1.04,-18.82,0.36,0.36,0.38,0.39
1977-01-17,-17.45,-21.4,-26.21,0.77,92.4,-57.72,67.42,3.23,5.19,-0.14,-26.84,0.36,0.36,0.38,0.39
1977-01-18,-15.37,-19.04,-22.93,0.3,92.11,-71.38,66.09,1.95,3.87,-0.78,-23.2,0.36,0.36,0.38,0.39
1977-01-19,-10.32,-13.89,-17.73,0.91,92.08,-43.61,63.35,2.81,4.63,-0.77,-17.29,0.36,0.36,0.38,0.39
1977-01-20,-6.68,-10.47,-13.22,0.28,92.41,-61.91,69.46,3.91,3.32,-0.56,-14.52,0.36,0.36,0.38,0.39
1977-01-21,-7.61,-10.07,-12.41,1.47,92.73,-40.87,54.65,3.59,3.75,-1.01,-13.37,0.36,0.36,0.38,0.39
1977-01-22,-10.09,-12.41,-15.75,1.34,93.3,-52.13,60.52,3.76,3.8,-2.26,-16.13,0.36,0.36,0.38,0.39
1977-01-23,-4.33,-11.71,-19.54,0.01,93.61,-51.4,62.06,2.63,1.09,-0.1,-16.01,0.36,0.36,0.38,0.39
1977-01-24,-0.92,-4.9,-10.04,5.73,92.68,-7.74,29.44,1.34,0.38,1.06,-6.93,0.36,0.36,0.38,0.39
1977-01-25,-2.37,-4.39,-7.47,2.29,91.95,-35.15,51.1,4.26,3.57,-0.43,-6.87,0.36,0.36,0.38,0.39
1977-01-26,-3.4,-6.5,-9.69,4.06,91.61,-33.27,46.79,5.15,3.71,0.8,-10.04,0.36,0.36,0.37,0.39
1977-01-27,-4.0,-10.51,-13.83,0.94,91.57,-66.77,72.59,7.41,4.82,0.63,-16.02,0.35,0.36,0.37,0.39
1977-01-28,2.44,-10.66,-24.35,2.72,91.51,-58.39,46.2,3.34,4.29,1.22,-14.56,0.35,0.36,0.37,0.39
1977-01-29,-15.52,-20.12,-25.07,0.37,91.89,-56.73,65.39,2.61,5.58,0.49,-24.45,0.35,0.36,0.37,0.39
1977-01-30,-12.43,-15.4,-17.16,1.28,92.2,-52.27,64.33,4.21,5.76,0.03,-19.74,0.35,0.36,0.37,0.39
1977-01-31,-11.6,-15.61,-19.53,0.25,92.3,-58.11,59.69,3.47,5.64,0.39,-19.5,0.35,0.36,0.37,0.39
1977-02-01,-9.79,-11.86,-13.92,1.36,92.63,-29.55,42.79,3.41,5.39,-0.69,-15.04,0.35,0.36,0.37,0.39
1977-02-02,-4.29,-9.87,-12.94,0.22,93.66,-49.87,73.64,3.3,2.47,-0.07,-13.34,0.35,0.36,0.37,0.39
1977-02-03,0.03,-2.62,-9.38,2.54,92.5,-35.92,39.72,6.48,4.47,0.94,-6.64,0.35,0.36,0.37,0.39
1977-02-04,-0.56,-2.65,-4.95,6.27,91.71,-17.1,41.05,4.2,3.58,0.36,-4.84,0.35,0.36,0.37,0.39
1977-02-05,-0.98,-9.9,-16.89,3.39,91.68,-45.58,69.12,5.34,4.59,-1.87,-13.61,0.35,0.35,0.37,0.39
1977-02-06,-12.42,-15.99,-19.24,0.64,93.2,-49.71,68.14,2.72,4.28,-1.36,-19.75,0.35,0.35,0.37,0.39
1977-02-07,-10.05,-14.95,-18.89,0.05,93.92,-76.29,85.61,2.7,3.57,-1.11,-18.55,0.35,0.35,0.37,0.39
1977-02-08,-5.63,-13.21,-20.32,0.0,94.07,-79.77,89.32,4.54,1.3,0.08,-18.06,0.35,0.35,0.37,0.39
1977-02-09,1.56,-5.87,-15.05,0.03,93.61,-56.56,74.17,6.11,3.1,1.15,-10.73,0.35,0.35,0.37,0.39
1977-02-10,6.45,1.54,-1.1,0.0,93.78,-67.8,85.56,8.17,3.42,0.46,-1.86,0.36,0.35,0.37,0.39
1977-02-11,8.07,3.42,0.47,0.0,93.61,-83.89,94.88,9.91,3.19,0.8,-1.22,0.39,0.36,0.37,0.39
1977-02-12,6.39,3.02,0.16,3.04,92.92,-38.21,48.75,3.54,1.15,1.45,1.01,0.41,0.39,0.37,0.39
1977-02-13,4.13,0.25,-3.4,3.18,91.76,-35.66,70.61,7.96,4.73,0.34,-2.23,0.42,0.42,0.38,0.39
1977-02-14,2.61,-1.58,-4.79,2.65,92.32,-47.47,81.93,7.84,3.08,0.27,-5.38,0.4,0.41,0.38,0.39
1977-02-15,-1.64,-6.36,-9.94,1.14,92.86,-46.14,66.5,6.97,3.29,-1.07,-11.09,0.4,0.4,0.38,0.39
1977-02-16,-7.08,-10.97,-14.72,0.23,93.06,-73.94,82.26,4.84,2.21,-1.66,-16.34,0.39,0.39,0.38,0.39
1977-02-17,-6.87,-11.82,-15.67,0.0,93.09,-89.79,105.98,5.77,2.57,-0.91,-18.6,0.39,0.39,0.38,0.39
1977-02-18,1.04,-6.07,-14.09,0.73,92.9,-41.84,80.53,6.93,-0.05,1.51,-13.31,0.38,0.39,0.38,0.39
1977-02-19,3.44,0.22,-1.48,4.02,92.58,-19.36,49.63,3.94,1.4,-0.08,-1.68,0.38,0.38,0.38,0.39
1977-02-20,-1.33,-5.9,-10.0,8.17,92.21,-36.45,66.98,5.35,2.6,-2.33,-9.04,0.38,0.38,0.38,0.39
1977-02-21,-6.65,-9.85,-12.26,0.53,92.63,-58.3,83.96,5.18,3.42,-0.89,-14.01,0.38,0.38,0.38,0.39
1977-02-22,8.47,0.25,-10.01,0.04,92.54,-54.6,82.69,9.91,3.04,1.62,-4.78,0.4,0.39,0.38,0.39
1977-02-23,11.38,6.42,3.28,0.01,93.1,-64.21,85.93,10.11,0.87,1.77,0.98,0.43,0.42,0.39,0.39
1977-02-24,8.02,5.05,1.84,12.06,91.97,-22.44,10.55,1.99,-0.16,1.81,3.57,0.43,0.43,0.41,0.39
1977-02-25,7.82,4.51,1.88,0.45,92.04,-80.42,110.41,26.4,5.53,0.62,-2.72,0.43,0.43,0.42,0.39
1977-02-26,12.17,5.22,0.43,0.01,92.87,-69.23,111.75,11.68,1.27,0.21,0.03,0.42,0.42,0.42,0.39
1977-02-27,11.55,5.11,-2.46,6.92,92.43,-18.21,30.92,1.49,1.46,0.48,3.0,0.42,0.43,0.43,0.39
1977-02-28,0.02,-2.64,-4.28,0.39,92.98,-53.99,94.59,17.14,4.7,-0.89,-9.87,0.41,0.42,0.42,0.4
1977-03-01,0.37,-2.43,-5.92,1.91,92.97,-64.62,88.58,10.82,3.67,-0.41,-8.2,0.4,0.41,0.42,0.4
1977-03-02,1.9,-3.55,-7.08,0.0,93.82,-102.28,154.76,14.49,2.78,-0.62,-11.85,0.4,0.4,0.42,0.4
1977-03-03,9.0,2.51,-3.42,0.05,93.76,-69.84,149.38,14.78,-0.76,0.98,-7.24,0.4,0.4,0.42,0.4
1977-03-04,11.1,5.41,0.95,27.76,92.76,-14.32,32.3,1.19,-0.03,2.01,4.85,0.43,0.42,0.42,0.4
1977-03-05,8.83,4.69,1.05,0.01,92.96,-83.54,166.11,15.78,4.2,0.19,-0.43,0.41,0.42,0.43,0.4
1977-03-06,7.32,1.7,-1.16,0.0,93.37,-65.44,143.98,11.69,2.62,-0.69,-3.73,0.4,0.41,0.42,0.41
1977-03-07,2.81,-0.86,-3.81,0.23,93.29,-66.89,144.88,11.46,2.84,-1.07,-6.24,0.39,0.4,0.42,0.41
1977-03-08,7.18,0.98,-3.39,0.0,93.76,-98.16,189.26,13.96,2.65,-0.19,-6.12,0.39,0.4,0.42,0.41
1977-03-09,15.54,7.2,0.09,0.0,93.73,-87.25,189.78,15.14,2.16,1.44,-1.22,0.38,0.39,0.41,0.41
1977-03-10,15.82,8.45,1.42,0.0,93.75,-70.53,165.36,11.01,0.9,1.07,1.15,0.38,0.38,0.41,0.41
1977-03-11,16.2,9.29,2.33,0.0,94.03,-81.81,193.93,14.36,-0.63,0.78,2.58,0.37,0.38,0.41,0.41
1977-03-12,15.15,10.23,5.97,9.94,93.61,-36.32,99.53,7.42,-2.43,3.09,8.31,0.38,0.38,0.4,0.41
1977-03-13,14.3,10.72,5.59,25.57,92.31,-42.54,139.34,11.45,1.58,0.73,7.47,0.42,0.42,0.41,0.41
1977-03-14,8.45,5.92,3.99,2.0,92.8,-27.57,79.28,8.91,3.33,-1.37,2.96,0.41,0.41,0.41,0.41
1977-03-15,17.22,8.99,0.55,0.0,92.97,-89.08,201.22,13.24,1.62,0.09,4.05,0.4,0.4,0.41,0.41
1977-03-16,9.78,6.09,2.72,1.18,92.76,-62.4,151.91,23.22,4.75,-1.34,-1.63,0.39,0.4,0.41,0.41
1977-03-17,7.46,2.85,-1.15,0.08,92.92,-84.76,189.69,19.76,2.64,-1.37,-5.83,0.38,0.39,0.41,0.41
1977-03-18,10.97,4.41,-1.03,25.62,91.13,-17.33,69.62,5.17,1.74,0.35,2.61,0.42,0.41,0.41,0.41
1977-03-19,4.85,0.49,-2.6,0.56,92.69,-53.53,176.57,14.88,2.06,-1.39,-6.34,0.41,0.42,0.41,0.41
1977-03-20,8.01,1.93,-0.46,9.41,92.55,-40.53,103.88,7.57,1.38,1.09,-1.54,0.41,0.41,0.41,0.41
1977-03-21,10.07,3.27,-2.56,0.01,93.25,-91.78,183.31,14.86,-0.24,0.91,-2.9,0.41,0.41,0.41,0.41
1977-03-22,4.6,1.9,-3.07,16.04,91.8,-26.38,90.22,8.9,2.72,0.78,-0.82,0.42,0.42,0.42,0.41
1977-03-23,4.95,-0.28,-4.42,0.57,92.77,-94.96,207.91,24.69,4.48,-2.37,-9.87,0.41,0.41,0.42,0.41
1977-03-24,0.95,-2.65,-6.39,0.48,93.08,-86.25,209.59,22.22,4.63,-2.94,-11.73,0.39,0.4,0.42,0.41
1977-03-25,4.49,-1.77,-6.9,0.0,93.45,-102.4,214.8,20.94,2.99,-2.33,-13.3,0.39,0.4,0.41,0.41
1977-03-26,7.67,1.06,-3.93,0.0,93.78,-104.8,220.97,16.96,1.64,-1.65,-8.75,0.38,0.39,0.41,0.41
1977-03-27,15.01,6.57,-1.89,0.51,93.67,-69.1,192.0,13.91,-0.71,0.95,-1.67,0.39,0.39,0.41,0.41
1977-03-28,15.96,9.49,5.03,19.58,92.85,-17.6,88.27,4.88,-1.35,1.71,7.51,0.42,0.41,0.41,0.41
1977-03-29,21.78,14.63,9.09,0.0,92.88,-78.79,213.3,18.15,2.2,1.5,8.79,0.4,0.41,0.41,0.41
1977-03-30,21.99,15.34,9.55,3.85,92.89,-43.12,143.77,10.64,2.27,1.95,11.79,0.4,0.41,0.41,0.41
1977-03-31,15.84,8.44,4.24,4.01,92.88,-81.26,202.02,29.79,5.02,-1.23,0.32,0.41,0.41,0.41,0.41
1977-04-01,12.89,6.69,2.49,0.03,93.53,-78.29,206.51,15.84,0.29,-0.22,0.14,0.39,0.4,0.41,0.41
1977-04-02,19.92,11.23,5.27,12.06,92.75,-27.04,79.87,5.34,-0.07,2.3,8.21,0.41,0.4,0.41,0.41
1977-04-03,14.72,10.01,5.59,5.25,92.93,-66.4,220.75,19.05,2.37,-0.98,4.05,0.41,0.42,0.41,0.41
1977-04-04,5.98,4.58,3.37,38.48,92.45,-10.24,30.1,3.88,-3.17,1.64,2.72,0.42,0.41,0.41,0.41
1977-04-05,9.51,4.98,-0.31,14.23,91.2,-34.97,136.64,11.09,3.41,1.09,2.11,0.42,0.43,0.43,0.41
1977-04-06,2.96,-0.79,-3.78,3.98,92.84,-74.87,192.6,14.62,4.43,-0.05,-6.14,0.41,0.41,0.43,0.41
1977-04-07,6.53,1.31,-4.48,3.62,93.51,-69.42,172.55,14.03,2.61,1.02,-5.97,0.4,0.4,0.42,0.42
1977-04-08,4.11,-0.37,-4.54,0.27,93.71,-86.89,220.88,18.22,3.3,-2.5,-8.14,0.4,0.4,0.42,0.42
1977-04-09,5.26,-0.68,-5.9,0.0,94.23,-107.26,245.79,17.19,1.71,-1.27,-11.74,0.39,0.4,0.42,0.42
1977-04-10,13.71,5.78,-2.71,0.94,94.12,-75.81,210.7,13.55,1.47,0.5,-1.48,0.39,0.39,0.41,0.42
1977-04-11,22.64,14.38,6.4,0.0,94.29,-84.64,243.32,21.12,3.01,0.05,7.1,0.38,0.39,0.41,0.42
1977-04-12,22.51,15.64,9.86,0.0,94.38,-92.09,249.08,24.04,2.76,-0.25,7.05,0.37,0.38,0.41,0.42
1977-04-13,22.21,15.59,7.87,0.0,93.82,-89.8,244.95,27.09,3.08,0.29,6.2,0.36,0.37,0.4,0.42
1977-04-14,17.21,13.09,6.96,0.1,93.42,-83.22,219.88,21.43,2.01,-1.69,5.7,0.35,0.36,0.4,0.42
1977-04-15,17.75,10.29,3.55,0.0,93.57,-99.65,259.42,24.35,0.58,-1.07,0.2,0.34,0.36,0.39,0.41
