date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1976-11-10,7.5,4.26,1.65,0.0,99.38,-88.03,116.2,5.1,3.28,-1.86,-4.33,0.38,0.39,0.3,0.4
1976-11-11,2.45,0.65,-1.72,0.0,100.08,-52.85,65.92,3.76,1.59,-2.51,-8.2,0.37,0.39,0.31,0.4
1976-11-12,2.18,-1.21,-4.41,0.0,100.82,-73.5,115.62,3.5,1.27,-2.11,-9.8,0.37,0.38,0.31,0.4
1976-11-13,2.65,-1.98,-5.69,0.0,100.94,-89.37,118.05,2.23,1.06,-0.97,-8.31,0.37,0.38,0.31,0.4
1976-11-14,2.84,-2.15,-6.27,0.0,100.09,-75.6,98.68,1.51,-0.12,-0.45,-7.44,0.36,0.38,0.31,0.4
1976-11-15,4.97,0.12,-3.14,0.09,99.81,-75.84,113.85,1.96,-0.06,-1.27,-6.35,0.36,0.38,0.31,0.4
1976-11-16,7.35,1.41,-3.39,0.0,100.34,-83.53,113.73,1.88,0.2,1.02,-5.13,0.36,0.37,0.31,0.4
1976-11-17,9.52,3.93,-1.9,0.0,99.59,-80.16,110.52,3.16,2.74,2.32,-1.63,0.36,0.37,0.31,0.4
1976-11-18,14.23,8.18,0.48,0.0,99.14,-87.84,108.66,3.95,2.31,1.57,1.77,0.36,0.37,0.31,0.4
1976-11-19,10.87,7.26,3.68,0.0,99.16,-80.33,94.38,3.91,1.94,-1.6,-2.12,0.35,0.37,0.31,0.4
1976-11-20,10.26,5.16,1.75,0.0,99.08,-73.09,104.63,3.2,1.27,-1.01,-4.28,0.35,0.36,0.31,0.4
1976-11-21,4.43,2.11,-0.53,0.88,99.14,-68.51,80.8,3.82,4.22,-2.51,-3.38,0.35,0.36,0.31,0.4
1976-11-22,2.2,-0.11,-2.3,0.05,100.01,-61.56,81.07,4.43,3.91,-1.4,-8.6,0.35,0.36,0.31,0.4
1976-11-23,2.9,-0.71,-3.91,0.15,100.31,-68.73,100.32,2.9,2.32,0.48,-7.97,0.34,0.36,0.31,0.4
1976-11-24,5.95,1.35,-2.11,0.15,99.67,-68.33,99.88,2.0,1.11,1.5,-2.59,0.34,0.36,0.31,0.4
1976-11-25,14.41,8.46,1.54,0.99,98.84,-61.02,96.75,3.16,1.77,4.35,5.09,0.34,0.35,0.31,0.4
1976-11-26,13.31,11.85,11.01,11.91,98.17,-2.64,10.25,1.05,1.15,5.15,10.9,0.43,0.36,0.31,0.4
1976-11-27,13.4,3.57,-5.03,0.82,99.3,-27.34,47.0,3.31,3.04,-2.34,-1.16,0.44,0.38,0.31,0.4
1976-11-28,-4.38,-6.47,-9.26,0.17,99.93,-54.84,74.32,4.15,2.06,-3.43,-18.35,0.42,0.38,0.31,0.4
1976-11-29,-5.73,-8.49,-11.06,0.0,100.09,-100.43,100.48,3.09,3.06,-0.95,-19.85,0.41,0.38,0.31,0.4
1976-11-30,-1.62,-5.4,-9.67,0.03,100.25,-85.48,93.6,3.0,1.59,2.15,-16.31,0.4,0.38,0.31,0.4
1976-12-01,1.84,-1.3,-4.72,0.05,99.96,-55.81,66.85,3.08,2.62,0.95,-8.79,0.4,0.38,0.31,0.4
1976-12-02,-2.16,-4.86,-7.87,0.08,100.38,-70.91,73.33,2.65,0.9,-1.52,-15.05,0.4,0.38,0.31,0.4
1976-12-03,4.8,-2.21,-7.57,0.01,100.07,-57.5,89.17,2.95,-0.11,1.57,-10.75,0.39,0.38,0.31,0.4
1976-12-04,3.04,-2.02,-5.17,0.0,100.46,-81.83,94.08,1.38,1.07,-1.14,-6.76,0.39,0.38,0.31,0.4
1976-12-05,3.03,-1.93,-5.34,0.0,100.7,-77.35,89.53,1.77,-1.91,-0.51,-6.74,0.39,0.38,0.31,0.4
1976-12-06,3.62,0.34,-2.09,7.24,99.54,-27.27,29.93,0.6,-0.05,0.32,-2.12,0.41,0.38,0.31,0.4
1976-12-07,-1.38,-4.91,-8.56,0.39,99.5,-50.98,79.4,2.13,0.55,-3.38,-10.23,0.43,0.39,0.31,0.4
1976-12-08,-2.72,-5.58,-7.51,0.16,100.28,-66.46,80.23,1.75,0.86,-1.08,-11.98,0.42,0.39,0.31,0.4
1976-12-09,4.94,-0.38,-6.23,0.0,100.38,-69.68,88.15,4.17,0.2,4.65,-8.55,0.41,0.39,0.31,0.4
1976-12-10,5.89,2.08,-4.65,2.23,100.3,-25.23,11.64,2.49,2.07,1.86,-2.72,0.42,0.39,0.31,0.4
1976-12-11,-0.56,-3.23,-6.49,0.01,100.44,-22.33,29.94,2.02,-0.17,-0.56,-11.05,0.43,0.4,0.31,0.39
1976-12-12,5.53,0.82,-3.47,0.01,99.84,-54.28,85.16,2.81,2.5,-1.17,-5.76,0.42,0.4,0.31,0.39
1976-12-13,-1.46,-5.13,-8.66,0.0,100.89,-93.23,94.66,2.43,0.04,-0.77,-15.58,0.41,0.4,0.32,0.39
1976-12-14,6.87,-0.05,-4.39,0.0,100.07,-86.36,94.28,3.58,1.2,3.25,-9.53,0.41,0.4,0.32,0.39
1976-12-15,7.93,1.36,-2.85,0.0,99.46,-75.72,86.54,1.12,1.5,1.02,-2.9,0.41,0.4,0.32,0.39
1976-12-16,3.13,0.23,-1.73,0.0,99.16,-72.66,69.29,1.76,3.13,-0.65,-3.57,0.4,0.39,0.32,0.39
1976-12-17,9.03,2.86,-0.78,0.0,99.22,-73.11,89.48,2.0,1.6,-0.72,-1.99,0.4,0.39,0.32,0.39
1976-12-18,9.86,3.09,-1.97,0.0,99.78,-72.04,90.26,1.4,-1.12,1.74,-0.14,0.4,0.39,0.32,0.39
1976-12-19,14.55,8.4,2.74,0.67,99.01,-57.93,85.92,1.4,1.7,2.9,6.44,0.4,0.39,0.32,0.39
1976-12-20,7.75,-1.74,-8.48,0.51,99.21,-47.83,42.24,4.18,4.93,-3.78,-8.88,0.4,0.39,0.32,0.39
1976-12-21,-6.48,-9.02,-11.93,0.0,100.33,-100.16,97.16,3.03,2.5,-1.08,-19.99,0.4,0.39,0.32,0.39
1976-12-22,1.51,-3.56,-8.85,0.03,99.42,-72.04,76.71,3.88,2.16,3.46,-13.27,0.39,0.39,0.32,0.39
1976-12-23,-0.75,-3.93,-6.8,0.06,99.62,-85.79,89.58,3.69,3.84,-1.35,-14.2,0.39,0.39,0.32,0.39
1976-12-24,4.04,-2.25,-7.96,0.0,99.59,-86.45,94.08,4.07,0.12,4.0,-12.73,0.39,0.39,0.32,0.39
1976-12-25,5.41,1.43,-2.55,0.01,99.02,-67.44,77.7,1.96,2.17,-0.2,-3.35,0.39,0.39,0.32,0.39
1976-12-26,4.21,-0.69,-4.55,0.0,98.95,-83.93,79.19,3.55,3.48,-0.98,-8.48,0.39,0.39,0.32,0.39
1976-12-27,8.34,0.74,-6.07,0.01,98.17,-61.8,82.3,3.29,1.21,1.9,-9.41,0.39,0.38,0.32,0.39
1976-12-28,0.68,-2.41,-5.62,0.06,98.18,-65.12,67.66,3.08,3.01,-2.4,-10.48,0.39,0.38,0.32,0.39
1976-12-29,-5.31,-8.13,-12.36,0.28,98.57,-78.61,83.2,3.1,3.29,-0.31,-18.3,0.38,0.38,0.32,0.39
1976-12-30,-2.07,-8.62,-17.01,0.45,98.87,-63.34,78.79,2.38,1.64,-1.6,-16.72,0.38,0.38,0.32,0.39
1976-12-31,-11.68,-15.69,-19.38,0.0,100.05,-93.08,99.28,1.77,2.83,-1.51,-24.07,0.38,0.38,0.32,0.39
1977-01-01,-7.38,-11.8,-15.52,0.0,100.46,-89.9,98.97,2.17,2.75,-1.2,-21.38,0.38,0.38,0.32,0.39
1977-01-02,-5.15,-8.32,-12.56,0.42,100.46,-40.35,48.04,1.39,0.37,0.21,-16.65,0.38,0.38,0.32,0.39
1977-01-03,0.61,-3.35,-5.79,1.2,99.71,-42.91,80.04,1.42,-0.05,0.46,-8.83,0.38,0.38,0.32,0.39
1977-01-04,1.69,-1.12,-3.43,5.01,99.45,-21.75,49.81,1.25,-2.14,-0.35,-5.11,0.38,0.38,0.32,0.39
1977-01-05,-0.75,-3.37,-8.69,1.77,99.72,-32.43,54.16,1.02,-0.56,-2.68,-5.16,0.38,0.38,0.32,0.39
1977-01-06,-1.65,-4.64,-9.32,3.37,99.39,-18.93,36.51,0.71,1.59,0.35,-6.53,0.38,0.38,0.32,0.39
1977-01-07,-4.22,-11.93,-18.27,0.06,99.6,-62.73,67.23,0.91,1.54,-1.2,-15.46,0.38,0.38,0.32,0.39
1977-01-08,-1.25,-8.04,-16.79,0.14,99.64,-35.25,58.76,1.18,0.19,0.07,-11.34,0.38,0.38,0.32,0.39
1977-01-09,-9.68,-10.8,-12.32,12.31,99.11,-12.07,15.79,0.6,-2.01,-3.91,-13.34,0.38,0.38,0.32,0.39
1977-01-10,-11.23,-14.84,-18.92,2.73,99.18,-42.28,37.27,0.69,5.07,-2.18,-18.47,0.38,0.38,0.33,0.39
1977-01-11,-11.7,-17.21,-24.62,0.23,100.78,-59.65,50.34,0.4,2.06,1.12,-21.39,0.38,0.38,0.33,0.39
1977-01-12,-11.84,-15.98,-23.25,0.0,101.06,-72.71,52.2,0.33,1.33,-1.09,-19.74,0.38,0.38,0.33,0.39
1977-01-13,-2.0,-11.31,-24.13,2.07,100.14,0.66,18.26,0.61,-0.63,2.54,-14.45,0.38,0.37,0.33,0.39
1977-01-14,-0.86,-3.32,-8.21,1.15,99.2,-12.28,23.65,0.58,1.15,-1.48,-4.84,0.38,0.37,0.33,0.39
1977-01-15,-5.93,-11.32,-17.19,0.72,99.65,-42.25,35.36,0.41,2.26,-1.29,-13.93,0.38,0.37,0.33,0.39
1977-01-16,-18.22,-22.37,-25.06,0.0,100.71,-80.3,56.79,0.29,3.56,-1.96,-26.86,0.38,0.37,0.33,0.39
1977-01-17,-13.82,-21.16,-28.55,0.05,100.2,-54.64,52.1,0.31,2.11,0.35,-25.39,0.38,0.37,0.33,0.39
1977-01-18,-11.3,-16.5,-20.85,0.85,99.77,-52.33,39.07,0.3,2.65,-2.47,-19.71,0.38,0.37,0.33,0.39
1977-01-19,-6.63,-11.22,-16.35,1.6,99.63,-52.63,51.67,0.61,2.23,1.17,-14.86,0.38,0.37,0.33,0.39
1977-01-20,-6.48,-7.83,-8.69,1.52,99.36,-24.69,37.11,0.7,2.97,-1.15,-10.32,0.38,0.37,0.33,0.39
1977-01-21,-4.37,-6.73,-11.03,0.1,100.26,-51.31,48.88,0.79,2.93,-2.0,-9.61,0.38,0.37,0.33,0.39
1977-01-22,-6.65,-12.65,-18.16,0.0,100.97,-69.3,59.82,0.31,-0.05,-0.98,-16.04,0.38,0.37,0.33,0.39
1977-01-23,-3.02,-6.62,-12.34,3.53,100.09,-9.75,31.03,0.66,-0.13,2.77,-9.32,0.38,0.37,0.33,0.39
1977-01-24,0.57,-1.67,-3.36,0.91,99.11,-12.75,28.28,0.65,2.07,0.09,-3.11,0.38,0.37,0.33,0.39
1977-01-25,-1.63,-2.95,-4.3,0.86,99.16,-29.66,31.69,1.0,3.51,-0.95,-5.44,0.38,0.37,0.33,0.39
1977-01-26,1.13,-4.79,-11.95,0.61,98.41,-53.05,37.97,1.31,3.4,0.39,-7.98,0.38,0.37,0.33,0.39
1977-01-27,-3.03,-10.41,-16.31,0.85,98.52,-46.04,47.28,0.49,1.59,1.5,-14.11,0.38,0.37,0.33,0.39
1977-01-28,0.12,-15.81,-21.26,1.3,99.19,-61.8,64.29,0.81,5.57,-1.86,-20.48,0.38,0.37,0.33,0.39
1977-01-29,-9.88,-15.17,-20.3,0.0,99.53,-86.64,69.13,1.1,4.96,0.91,-21.24,0.38,0.37,0.33,0.39
1977-01-30,-11.74,-13.69,-15.62,0.06,99.91,-74.44,63.17,0.75,4.19,-0.95,-18.15,0.37,0.37,0.33,0.39
1977-01-31,-6.69,-11.69,-15.68,0.0,99.96,-83.94,70.76,0.81,4.08,0.24,-15.97,0.37,0.37,0.33,0.39
1977-02-01,-6.23,-10.73,-13.92,0.0,100.28,-73.88,69.88,0.56,2.44,-1.05,-13.81,0.37,0.37,0.33,0.39
1977-02-02,1.64,-7.94,-19.95,0.23,100.24,-30.55,56.01,1.22,-0.38,2.66,-11.14,0.37,0.37,0.33,0.39
1977-02-03,2.75,0.71,-2.78,0.57,99.26,-53.13,68.23,1.59,3.71,0.86,-2.13,0.39,0.37,0.33,0.39
1977-02-04,2.34,-1.46,-6.1,0.91,98.62,-32.97,27.61,0.9,3.07,-0.73,-3.73,0.41,0.37,0.33,0.39
1977-02-05,-7.03,-10.36,-12.65,0.11,99.85,-57.83,58.17,0.9,2.75,-2.73,-14.09,0.42,0.37,0.33,0.39
1977-02-06,-8.43,-14.34,-20.6,0.0,100.88,-74.92,82.44,0.72,1.25,-1.91,-18.27,0.42,0.37,0.33,0.39
1977-02-07,-6.68,-13.36,-21.42,0.0,101.36,-73.44,85.05,0.65,0.32,-0.99,-18.26,0.41,0.37,0.33,0.39
1977-02-08,-1.7,-8.36,-17.47,0.0,100.72,-62.63,84.05,1.23,-0.15,2.42,-13.23,0.41,0.38,0.33,0.39
1977-02-09,7.85,1.69,-4.81,0.0,100.06,-55.49,78.3,1.57,1.94,2.82,-2.24,0.44,0.38,0.33,0.39
1977-02-10,11.35,5.1,0.83,0.0,100.14,-73.63,96.29,1.58,1.95,2.97,1.54,0.48,0.41,0.33,0.39
1977-02-11,14.48,6.66,1.34,0.0,99.94,-72.29,124.47,1.66,1.56,2.19,2.88,0.48,0.45,0.33,0.39
1977-02-12,8.92,4.48,2.47,6.31,98.99,-20.86,33.01,0.86,1.81,0.73,2.08,0.48,0.47,0.34,0.39
1977-02-13,5.74,1.72,-1.66,0.0,98.8,-69.36,101.81,3.87,3.94,-0.41,-4.95,0.47,0.47,0.34,0.39
1977-02-14,2.38,-0.51,-4.33,2.25,99.2,-38.66,67.11,2.49,1.75,-2.02,-5.95,0.46,0.46,0.35,0.39
1977-02-15,-2.35,-4.43,-6.78,0.01,100.22,-76.39,106.77,2.99,1.94,-2.2,-13.87,0.45,0.45,0.35,0.39
1977-02-16,-1.29,-5.0,-8.03,0.0,100.27,-99.94,147.81,2.79,1.14,-1.38,-16.58,0.45,0.44,0.35,0.39
1977-02-17,3.23,-2.69,-8.41,1.18,99.68,-70.83,116.95,2.89,-0.55,2.76,-10.83,0.44,0.44,0.35,0.39
1977-02-18,8.74,2.68,-1.27,0.77,99.09,-47.39,123.47,2.24,1.47,-0.03,-1.25,0.45,0.44,0.36,0.39
1977-02-19,1.95,0.04,-2.71,4.93,99.36,-24.67,35.06,1.3,1.51,-2.48,-2.8,0.46,0.44,0.36,0.39
1977-02-20,1.71,-2.27,-5.45,0.12,99.63,-75.96,109.51,2.6,2.05,-1.65,-10.02,0.45,0.44,0.36,0.39
1977-02-21,3.59,-1.05,-6.58,0.0,99.42,-76.82,127.81,3.26,0.45,1.82,-8.75,0.44,0.44,0.36,0.39
1977-02-22,17.06,10.54,2.78,0.01,98.28,-67.46,145.71,5.12,2.06,4.74,4.9,0.46,0.44,0.36,0.39
1977-02-23,15.04,12.65,11.11,25.42,97.82,-8.19,31.41,2.48,-1.45,5.68,9.69,0.47,0.46,0.36,0.39
1977-02-24,11.58,8.45,4.41,1.73,97.44,-40.85,59.25,6.0,4.85,3.0,1.71,0.47,0.47,0.38,0.39
1977-02-25,10.29,7.4,5.08,0.35,98.79,-75.7,131.62,6.47,4.06,0.26,-1.17,0.46,0.46,0.38,0.39
1977-02-26,5.09,2.11,-0.1,25.88,98.86,-9.95,20.04,1.33,-1.65,-3.29,-0.15,0.47,0.47,0.39,0.39
1977-02-27,1.49,-0.89,-2.82,1.84,99.24,-34.51,79.0,2.97,3.62,-1.81,-5.12,0.46,0.47,0.41,0.39
1977-02-28,6.27,0.36,-4.48,1.51,99.89,-81.14,145.39,3.06,2.25,0.49,-4.98,0.46,0.46,0.41,0.39
1977-03-01,2.22,-0.99,-4.33,3.4,100.12,-75.72,141.47,2.97,1.61,-1.68,-6.64,0.46,0.46,0.41,0.39
1977-03-02,5.18,0.08,-6.24,0.35,100.25,-56.93,106.01,3.09,-1.8,2.18,-6.83,0.45,0.45,0.41,0.39
1977-03-03,9.3,6.5,1.56,21.3,98.95,-4.07,25.79,1.08,-2.32,3.89,4.39,0.48,0.47,0.42,0.39
1977-03-04,9.94,7.54,5.08,4.74,98.45,-41.41,127.29,5.11,3.67,1.7,2.49,0.46,0.47,0.44,0.39
1977-03-05,6.61,3.9,-0.39,0.0,99.72,-47.4,107.02,4.96,3.68,0.13,-3.18,0.45,0.46,0.44,0.39
1977-03-06,7.93,2.03,-3.53,0.0,100.13,-89.55,171.93,3.99,2.36,-0.8,-4.4,0.44,0.46,0.44,0.39
1977-03-07,9.86,3.08,-3.47,0.0,100.22,-93.2,187.86,3.81,1.19,-0.1,-3.66,0.44,0.45,0.44,0.39
1977-03-08,18.18,8.81,-0.53,0.0,99.86,-86.35,185.15,6.41,0.7,3.71,1.2,0.43,0.44,0.44,0.39
1977-03-09,17.74,12.52,7.73,0.0,99.49,-79.58,143.8,8.02,1.76,4.59,3.84,0.42,0.44,0.44,0.39
1977-03-10,15.82,12.34,7.67,0.0,99.4,-49.4,107.09,5.71,-1.05,3.61,5.43,0.41,0.43,0.44,0.39
1977-03-11,20.41,15.25,10.19,0.11,99.25,-45.03,121.76,6.71,-3.63,4.29,10.05,0.41,0.43,0.44,0.39
1977-03-12,18.2,15.07,10.84,16.12,98.1,-40.39,116.77,7.34,0.05,5.01,8.68,0.46,0.45,0.44,0.39
1977-03-13,11.35,9.74,8.09,0.19,98.45,-38.0,66.76,5.72,3.28,1.86,2.51,0.45,0.46,0.44,0.39
1977-03-14,20.25,12.09,2.58,0.0,99.13,-84.71,193.93,5.9,-0.43,2.61,6.08,0.44,0.45,0.44,0.39
1977-03-15,22.92,14.78,9.54,0.0,99.05,-85.32,183.65,7.84,2.62,0.8,7.39,0.43,0.45,0.44,0.39
1977-03-16,12.52,8.14,3.83,0.0,100.09,-110.64,206.09,7.97,2.55,-2.03,-3.47,0.42,0.44,0.44,0.39
1977-03-17,11.88,7.06,2.49,10.24,98.88,-36.08,87.09,4.38,-2.11,1.99,0.64,0.43,0.43,0.44,0.39
1977-03-18,13.5,8.4,4.7,11.55,97.85,-19.91,82.87,5.27,4.46,-1.75,3.48,0.45,0.47,0.44,0.39
1977-03-19,9.49,5.78,2.41,2.45,98.98,-57.74,164.14,4.99,-1.9,1.15,-0.37,0.45,0.46,0.44,0.39
1977-03-20,9.27,5.81,2.66,0.06,99.19,-61.89,163.88,5.58,2.84,-0.28,-0.61,0.45,0.46,0.44,0.39
1977-03-21,16.21,8.82,2.53,6.93,98.79,-66.66,191.21,5.65,-1.31,1.53,2.72,0.45,0.45,0.44,0.4
1977-03-22,6.82,2.67,-0.73,5.73,99.57,-79.19,187.22,5.61,3.15,-2.77,-4.52,0.46,0.47,0.44,0.4
1977-03-23,11.9,5.57,0.71,0.03,99.94,-85.74,195.55,6.21,1.71,-1.22,-3.14,0.46,0.46,0.44,0.4
1977-03-24,10.51,4.22,-1.82,0.0,100.21,-97.28,206.2,5.3,-2.41,0.39,-4.02,0.46,0.46,0.44,0.4
1977-03-25,15.83,8.01,0.65,0.0,100.0,-96.64,212.31,6.0,-2.35,1.24,-0.64,0.45,0.45,0.44,0.4
1977-03-26,19.53,11.58,3.71,0.0,99.86,-88.3,206.17,7.18,-2.54,1.94,3.01,0.44,0.45,0.44,0.4
1977-03-27,16.14,13.23,11.07,39.04,98.94,-16.37,27.74,1.96,-1.35,3.61,9.88,0.46,0.46,0.44,0.4
1977-03-28,17.86,15.96,13.44,28.45,97.53,-34.7,115.26,8.3,0.1,6.84,10.84,0.47,0.48,0.48,0.4
1977-03-29,23.2,19.04,15.94,0.0,98.28,-91.91,213.59,12.83,1.68,4.89,8.57,0.45,0.46,0.48,0.4
1977-03-30,22.37,17.5,10.14,0.0,98.65,-98.23,217.46,14.38,4.71,2.79,5.44,0.43,0.45,0.48,0.4
1977-03-31,11.05,7.69,3.94,0.0,99.97,-86.99,182.72,7.13,2.75,-1.15,-0.15,0.42,0.44,0.48,0.4
1977-04-01,16.62,9.86,2.2,0.03,99.39,-77.94,213.08,6.49,-2.05,2.0,3.71,0.41,0.43,0.47,0.4
1977-04-02,22.66,16.29,8.28,23.1,98.11,-34.23,86.82,5.91,3.79,3.22,11.85,0.45,0.47,0.47,0.41
1977-04-03,14.37,9.84,5.26,0.0,99.31,-86.09,217.09,7.09,-2.05,-0.76,2.95,0.44,0.47,0.48,0.41
1977-04-04,17.13,10.09,5.7,6.78,97.67,-36.86,72.59,3.89,1.59,1.39,5.94,0.45,0.46,0.47,0.41
1977-04-05,7.8,4.15,2.08,2.24,98.22,-72.25,168.21,7.75,5.96,-0.51,-3.43,0.46,0.47,0.47,0.41
1977-04-06,6.94,3.35,0.78,1.31,99.95,-76.12,200.12,6.76,3.21,-0.77,-5.16,0.46,0.46,0.47,0.41
1977-04-07,19.81,10.71,3.33,0.01,99.99,-81.79,223.7,8.91,2.47,0.13,0.45,0.45,0.46,0.47,0.41
1977-04-08,10.92,7.15,3.57,0.0,100.74,-97.11,233.24,6.88,-1.69,-1.91,-2.19,0.44,0.45,0.47,0.41
1977-04-09,16.11,8.99,2.23,0.23,100.61,-82.05,216.02,7.18,-1.66,2.19,-0.04,0.43,0.44,0.46,0.41
1977-04-10,25.57,17.92,10.27,0.0,100.21,-91.54,234.37,9.16,2.26,2.42,8.62,0.42,0.43,0.46,0.41
1977-04-11,26.06,20.11,14.65,0.0,100.46,-93.47,232.78,10.85,2.33,2.84,9.26,0.4,0.42,0.46,0.41
1977-04-12,25.76,19.66,13.2,0.0,100.52,-92.03,234.4,9.55,1.7,2.69,9.85,0.39,0.42,0.46,0.41
1977-04-13,26.07,20.16,14.86,0.0,99.99,-82.91,231.15,9.89,2.39,1.3,10.88,0.37,0.41,0.45,0.41
1977-04-14,25.94,19.39,12.21,0.01,99.68,-72.79,197.36,5.98,-0.92,-0.71,12.2,0.36,0.4,0.45,0.41
1977-04-15,26.41,19.65,13.34,0.22,99.75,-80.42,219.58,6.82,-1.91,-0.16,12.68,0.36,0.39,0.45,0.41
1977-04-16,27.08,20.32,13.51,0.04,99.83,-83.54,218.14,7.13,-1.74,0.94,12.2,0.35,0.39,0.44,0.41
1977-04-17,27.77,21.23,14.46,0.0,99.69,-73.18,201.74,7.62,-0.98,1.86,11.72,0.34,0.38,0.44,0.41
1977-04-18,27.74,21.15,15.78,0.9,99.58,-71.74,198.41,7.58,-0.84,2.02,12.24,0.34,0.38,0.44,0.41
1977-04-19,22.27,19.43,15.97,4.67,99.5,-44.42,139.51,6.23,-0.66,3.56,14.28,0.37,0.38,0.44,0.41
1977-04-20,26.56,20.94,16.04,1.56,99.54,-56.18,195.28,9.02,-0.41,3.58,14.06,0.38,0.38,0.43,0.41
1977-04-21,20.08,18.19,16.9,6.11,99.69,-20.84,27.64,3.13,-0.39,3.52,14.55,0.41,0.38,0.43,0.41
1977-04-22,18.29,16.08,11.46,12.18,99.74,-13.35,47.7,1.27,-0.08,-1.12,15.22,0.46,0.39,0.43,0.41
1977-04-23,12.92,12.01,10.9,8.92,99.62,-10.24,40.36,1.71,0.31,-3.12,10.7,0.48,0.43,0.43,0.41
1977-04-24,17.75,13.02,7.63,0.32,99.33,-77.98,229.88,9.07,1.83,-2.92,4.75,0.46,0.45,0.43,0.41
1977-04-25,13.63,9.14,6.03,3.7,99.22,-74.17,168.48,6.61,2.1,-3.08,2.58,0.45,0.44,0.43,0.41
1977-04-26,18.02,11.53,4.08,0.01,99.21,-93.68,238.46,8.12,2.63,-0.83,3.16,0.45,0.44,0.43,0.41
1977-04-27,24.21,16.7,8.07,0.0,99.09,-87.67,251.44,12.12,3.48,2.73,5.9,0.42,0.44,0.43,0.41
1977-04-28,20.35,14.97,7.78,8.16,99.18,-50.84,118.36,5.68,0.59,-0.53,9.91,0.44,0.43,0.43,0.41
1977-04-29,16.68,10.45,4.24,0.0,100.16,-114.86,268.87,8.55,-2.65,-0.6,0.41,0.44,0.44,0.43,0.41
1977-04-30,19.18,13.3,6.57,0.03,100.07,-68.49,198.48,6.02,-1.88,0.48,5.68,0.42,0.43,0.43,0.41
1977-05-01,23.65,17.17,12.33,2.43,99.84,-27.31,93.15,2.84,-0.71,1.14,12.76,0.43,0.43,0.43,0.41
1977-05-02,25.76,19.61,14.87,0.46,99.77,-57.29,182.83,5.66,0.44,1.3,13.61,0.43,0.43,0.42,0.41
1977-05-03,20.16,16.97,12.7,12.69,99.59,-27.32,83.23,2.19,-1.89,1.26,14.99,0.44,0.43,0.42,0.41
1977-05-04,26.2,21.01,16.94,1.18,99.01,-38.88,186.68,6.51,1.39,2.63,17.03,0.45,0.45,0.42,0.41
1977-05-05,28.2,23.19,18.88,3.64,98.73,-53.12,211.07,8.45,2.47,2.82,18.09,0.45,0.45,0.42,0.41
1977-05-06,23.44,20.84,17.92,18.49,99.05,-38.77,128.46,3.57,0.55,0.79,17.92,0.45,0.46,0.43,0.41
1977-05-07,22.57,18.27,13.41,10.09,99.51,-52.51,174.28,6.83,-1.65,-2.43,13.07,0.46,0.48,0.44,0.41
1977-05-08,20.79,15.15,9.28,0.0,99.58,-99.46,263.38,9.74,-0.29,-2.68,5.81,0.44,0.46,0.44,0.41
1977-05-09,14.54,10.43,6.47,0.0,99.82,-114.67,276.22,10.4,-1.94,-2.95,-1.04,0.42,0.45,0.44,0.41
1977-05-10,17.27,10.97,3.9,0.0,99.85,-107.74,272.45,7.24,-1.23,-1.29,3.0,0.41,0.44,0.44,0.41
1977-05-11,19.25,13.84,6.94,0.0,100.03,-85.22,237.25,6.03,-0.75,-0.21,5.81,0.4,0.43,0.44,0.41
1977-05-12,22.69,15.84,6.54,0.0,100.19,-101.28,272.46,7.2,0.8,-0.87,7.17,0.39,0.42,0.44,0.41
1977-05-13,25.3,18.17,9.4,0.0,99.84,-94.16,269.99,8.42,2.04,-0.41,9.79,0.38,0.41,0.43,0.41
1977-05-14,25.58,19.89,12.85,0.0,99.47,-72.17,198.0,5.71,1.09,-0.2,12.46,0.37,0.4,0.43,0.41
1977-05-15,27.96,21.52,12.73,0.0,99.52,-79.2,249.77,8.55,-0.84,1.95,12.84,0.36,0.39,0.43,0.41
1977-05-16,29.01,22.78,14.91,0.0,99.82,-79.99,253.58,9.42,-0.75,2.32,13.73,0.35,0.39,0.43,0.41
1977-05-17,29.72,24.42,18.81,0.17,99.75,-68.56,242.63,10.76,0.76,2.99,15.35,0.33,0.38,0.42,0.41
1977-05-18,29.1,24.28,19.64,0.0,99.78,-76.82,254.11,10.13,1.78,1.85,15.24,0.32,0.37,0.42,0.41
1977-05-19,30.16,24.53,18.48,0.6,99.78,-78.77,256.28,8.65,0.51,0.88,15.99,0.31,0.36,0.42,0.41
1977-05-20,29.86,24.08,16.54,0.09,99.6,-74.4,244.5,9.76,-0.32,2.25,14.89,0.31,0.36,0.42,0.41
1977-05-21,30.72,24.91,17.71,0.24,99.41,-70.4,246.35,11.52,-1.13,2.94,15.19,0.3,0.35,0.41,0.41
1977-05-22,29.29,24.42,20.73,0.25,99.55,-75.25,226.82,11.55,0.32,3.73,15.54,0.29,0.35,0.41,0.41
1977-05-23,27.99,23.51,18.59,1.12,99.92,-70.52,227.63,7.99,-0.06,2.08,17.48,0.29,0.34,0.41,0.41
