date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1977-01-07,-0.6,-4.51,-10.97,3.51,90.51,-50.2,66.11,10.24,3.31,-1.97,-8.36,0.48,0.48,0.48,0.49
1977-01-08,1.87,-5.58,-11.84,0.0,91.27,-68.13,90.44,10.07,1.24,0.11,-12.31,0.48,0.48,0.48,0.49
1977-01-09,0.02,-3.55,-9.11,18.06,90.96,-9.21,21.02,2.05,-0.47,1.13,-5.62,0.48,0.48,0.48,0.49
1977-01-10,-0.15,-6.4,-16.94,2.39,89.96,-41.84,64.11,8.5,3.39,-0.59,-10.07,0.48,0.48,0.47,0.49
1977-01-11,-9.02,-14.93,-18.97,0.09,91.73,-75.03,95.66,5.44,2.92,-1.54,-20.11,0.47,0.48,0.47,0.49
1977-01-12,-5.49,-10.83,-14.93,0.01,92.05,-78.89,93.16,7.65,2.95,-1.38,-16.79,0.47,0.48,0.47,0.49
1977-01-13,-1.43,-9.55,-19.48,0.07,92.14,-49.58,88.75,8.25,0.23,1.04,-14.91,0.47,0.47,0.47,0.49
1977-01-14,2.54,-0.42,-4.54,8.83,90.97,-0.98,11.58,1.56,0.79,0.89,-2.24,0.48,0.48,0.47,0.49
1977-01-15,0.91,-1.97,-5.02,0.24,90.73,-58.26,78.03,8.27,2.04,-1.62,-5.51,0.49,0.5,0.47,0.49
1977-01-16,-4.78,-9.98,-21.8,1.01,90.82,-70.94,79.47,7.71,3.45,-2.08,-15.31,0.48,0.49,0.48,0.49
1977-01-17,-11.47,-16.59,-22.84,0.01,91.07,-90.49,98.95,8.03,3.05,-1.51,-25.78,0.48,0.49,0.48,0.49
1977-01-18,-9.34,-13.4,-15.96,0.36,90.47,-70.44,70.68,6.67,2.17,-1.71,-21.57,0.47,0.48,0.48,0.49
1977-01-19,-9.28,-13.56,-17.93,0.21,90.63,-65.54,92.83,6.48,3.44,-2.36,-18.32,0.47,0.48,0.48,0.49
1977-01-20,-4.43,-8.41,-11.25,0.71,90.76,-55.32,79.01,7.2,1.99,-1.02,-14.01,0.47,0.48,0.47,0.49
1977-01-21,-6.31,-8.84,-11.36,0.61,91.2,-54.38,76.71,6.4,3.05,-1.8,-13.01,0.47,0.47,0.47,0.49
1977-01-22,-6.68,-9.75,-12.7,0.48,91.72,-82.08,100.53,9.75,2.83,-2.73,-15.32,0.47,0.47,0.47,0.49
1977-01-23,1.31,-7.28,-14.94,0.13,91.87,-51.62,75.17,8.92,0.53,0.37,-14.1,0.47,0.47,0.47,0.49
1977-01-24,-1.71,-3.5,-5.71,7.13,91.02,-9.83,25.09,1.56,0.22,1.18,-6.0,0.46,0.47,0.47,0.49
1977-01-25,-1.65,-3.71,-6.4,1.47,90.51,-44.26,78.34,8.87,3.18,-1.52,-7.15,0.46,0.47,0.47,0.49
1977-01-26,0.18,-4.32,-9.24,1.45,90.36,-58.2,68.23,9.47,3.59,0.29,-8.04,0.46,0.47,0.47,0.49
1977-01-27,1.43,-1.94,-5.08,1.84,90.24,-64.05,80.67,10.66,3.41,-0.01,-6.04,0.46,0.47,0.47,0.49
1977-01-28,5.28,-5.29,-19.43,1.46,90.19,-64.43,72.73,6.07,2.62,-0.22,-9.36,0.47,0.47,0.47,0.49
1977-01-29,-9.99,-15.99,-21.03,0.0,90.7,-94.16,115.66,7.22,3.51,-1.08,-22.59,0.48,0.47,0.47,0.49
1977-01-30,-5.26,-10.56,-15.11,0.0,90.95,-93.72,115.2,13.42,3.92,-1.08,-18.9,0.47,0.47,0.47,0.49
1977-01-31,-5.92,-10.48,-15.2,0.06,91.11,-85.73,115.7,11.27,3.49,-1.35,-17.5,0.47,0.47,0.46,0.49
1977-02-01,-3.32,-8.15,-12.2,0.0,91.34,-98.29,117.33,13.75,3.47,-1.74,-15.76,0.46,0.47,0.46,0.49
1977-02-02,2.9,-4.91,-11.78,0.0,91.99,-96.9,117.24,13.32,1.13,-0.0,-11.91,0.46,0.47,0.46,0.49
1977-02-03,6.34,-1.21,-8.7,0.07,91.29,-46.38,85.16,16.06,2.5,0.39,-9.8,0.47,0.47,0.46,0.49
1977-02-04,5.85,1.49,-0.86,0.35,90.37,-61.59,105.24,15.44,3.1,-0.45,-3.65,0.47,0.47,0.46,0.49
1977-02-05,0.02,-5.43,-11.49,2.71,90.27,-53.61,82.06,15.79,3.97,-2.7,-11.45,0.47,0.47,0.46,0.49
1977-02-06,-4.78,-10.42,-15.14,0.02,91.6,-92.15,123.57,10.53,2.07,-1.84,-18.15,0.47,0.47,0.46,0.49
1977-02-07,-4.75,-11.01,-16.16,0.0,92.2,-95.0,127.11,8.97,1.37,-1.98,-18.09,0.46,0.47,0.46,0.49
1977-02-08,0.83,-7.34,-13.14,0.0,92.24,-83.17,126.54,12.44,0.58,0.43,-15.94,0.46,0.47,0.46,0.49
1977-02-09,5.31,-3.6,-12.53,0.0,92.16,-76.29,125.6,11.42,1.83,-0.06,-10.6,0.47,0.46,0.46,0.49
1977-02-10,8.38,0.78,-5.04,0.0,92.31,-84.56,127.87,14.22,1.89,-0.66,-5.39,0.48,0.47,0.46,0.49
1977-02-11,10.18,2.25,-3.98,0.0,92.15,-83.17,131.85,14.88,1.56,-0.29,-4.81,0.49,0.48,0.46,0.49
1977-02-12,8.73,2.88,-1.64,3.87,91.42,-31.31,66.45,6.28,0.69,1.27,-0.01,0.49,0.49,0.46,0.49
1977-02-13,3.78,1.74,-1.69,0.92,90.48,-54.11,109.06,14.52,3.22,-0.76,-2.6,0.49,0.49,0.47,0.49
1977-02-14,9.4,2.47,-3.42,1.12,90.87,-79.52,138.05,17.73,1.95,0.38,-5.33,0.49,0.49,0.47,0.49
1977-02-15,1.23,-1.82,-5.54,0.83,91.17,-63.11,127.57,14.51,1.93,-2.13,-7.75,0.49,0.49,0.47,0.49
1977-02-16,-3.44,-6.34,-9.7,0.12,91.29,-83.05,129.87,14.36,1.94,-2.47,-14.33,0.48,0.48,0.47,0.49
1977-02-17,-1.89,-7.72,-12.8,0.0,91.41,-102.24,157.97,13.34,1.72,-1.11,-18.49,0.47,0.48,0.47,0.49
1977-02-18,5.5,-1.87,-7.07,3.53,91.21,-37.84,81.56,5.22,0.87,1.08,-7.76,0.48,0.48,0.47,0.49
1977-02-19,10.09,2.92,-1.45,0.72,90.94,-66.41,128.8,13.85,1.88,0.81,-1.35,0.49,0.48,0.47,0.49
1977-02-20,0.16,-2.47,-6.26,2.24,90.59,-61.48,113.42,13.78,2.83,-2.41,-7.46,0.48,0.49,0.48,0.49
1977-02-21,-0.89,-5.0,-7.7,0.38,91.13,-81.69,144.94,16.15,2.73,-1.32,-13.18,0.48,0.48,0.48,0.49
1977-02-22,12.48,2.4,-5.48,0.0,91.34,-81.57,157.9,18.85,1.72,1.7,-5.92,0.49,0.48,0.48,0.49
1977-02-23,11.97,5.89,-0.75,0.36,91.52,-73.43,150.88,18.0,-0.08,2.77,0.73,0.49,0.49,0.48,0.49
1977-02-24,11.67,6.88,3.27,19.32,90.37,-42.42,101.25,12.43,1.19,1.83,3.37,0.48,0.49,0.49,0.49
1977-02-25,14.39,7.53,2.68,0.0,91.02,-97.32,178.99,32.19,3.28,0.44,-3.32,0.47,0.48,0.5,0.49
1977-02-26,20.86,10.98,3.01,0.0,91.34,-81.85,160.14,24.6,1.02,1.47,0.91,0.47,0.48,0.49,0.49
1977-02-27,10.0,7.03,0.11,7.53,90.96,-42.9,25.25,6.24,1.39,1.1,5.02,0.48,0.48,0.49,0.49
1977-02-28,4.69,-0.13,-3.2,0.05,91.44,-94.78,194.4,25.63,2.83,-2.11,-9.44,0.48,0.49,0.49,0.49
1977-03-01,3.61,-0.37,-3.09,2.51,91.55,-76.73,116.64,10.95,2.36,-0.15,-6.49,0.47,0.48,0.49,0.49
1977-03-02,6.83,0.24,-4.52,0.0,92.14,-104.22,193.39,20.48,0.51,-0.16,-9.89,0.47,0.48,0.49,0.49
1977-03-03,9.3,4.06,-0.99,0.23,91.99,-46.23,161.56,16.59,-0.57,2.54,-2.92,0.47,0.47,0.49,0.49
1977-03-04,13.39,8.63,5.52,16.43,91.12,-19.95,42.5,2.26,0.02,2.43,8.07,0.47,0.49,0.49,0.49
1977-03-05,13.34,7.55,3.24,0.43,91.51,-74.56,165.04,21.59,2.4,-0.42,0.56,0.46,0.48,0.5,0.49
1977-03-06,7.05,4.0,2.02,14.81,91.71,-14.16,52.29,2.57,0.97,-0.75,3.24,0.49,0.49,0.5,0.49
1977-03-07,6.36,2.9,-0.48,0.39,91.59,-71.49,189.95,26.31,2.12,-2.46,-4.88,0.49,0.49,0.5,0.49
1977-03-08,10.98,3.58,-2.14,0.0,92.18,-102.59,205.75,21.95,1.79,-0.79,-5.53,0.47,0.48,0.5,0.5
1977-03-09,14.95,6.74,-0.45,0.0,92.24,-91.02,206.67,22.11,0.72,1.27,-1.4,0.47,0.48,0.5,0.5
1977-03-10,13.16,7.53,1.98,0.02,92.08,-65.43,157.92,17.33,-0.15,1.76,1.63,0.46,0.47,0.5,0.5
1977-03-11,13.26,9.65,6.8,0.59,92.24,-21.17,87.73,6.46,-1.21,1.58,7.99,0.46,0.47,0.49,0.5
1977-03-12,12.59,10.6,8.93,20.58,91.75,-13.52,32.09,2.27,-2.26,2.96,10.13,0.48,0.48,0.49,0.5
1977-03-13,16.14,11.91,7.51,18.96,90.74,-67.49,194.73,25.6,2.27,0.03,5.42,0.45,0.48,0.51,0.5
1977-03-14,15.79,9.32,4.13,0.0,91.27,-94.8,211.74,25.84,2.28,-1.5,2.32,0.44,0.46,0.51,0.5
1977-03-15,21.02,11.94,3.71,0.0,91.43,-96.78,215.74,25.74,1.67,-0.02,3.94,0.44,0.45,0.5,0.5
1977-03-16,12.12,9.64,4.4,0.39,91.34,-77.42,196.3,30.27,2.95,-2.52,2.43,0.43,0.45,0.5,0.5
1977-03-17,13.65,6.96,2.23,0.0,91.32,-71.48,143.17,27.27,0.81,-0.09,-4.21,0.43,0.45,0.49,0.5
1977-03-18,16.99,10.95,6.26,2.86,89.98,-53.74,147.59,27.84,3.25,1.15,4.96,0.44,0.44,0.49,0.5
1977-03-19,11.44,6.35,1.39,0.28,90.97,-59.7,128.48,21.67,1.38,-0.77,-1.4,0.44,0.44,0.49,0.5
1977-03-20,12.0,6.48,2.96,9.63,91.12,-62.66,174.41,23.38,1.69,-0.14,0.38,0.46,0.47,0.48,0.5
1977-03-21,9.39,4.32,0.68,4.38,91.57,-49.33,111.48,13.26,-0.32,1.72,-0.87,0.46,0.47,0.48,0.5
1977-03-22,4.73,2.74,-0.74,5.08,90.65,-36.37,136.39,22.73,3.7,-1.15,-1.8,0.49,0.48,0.48,0.5
1977-03-23,7.57,1.91,-3.37,0.0,91.35,-104.75,233.98,36.05,3.24,-2.64,-9.7,0.48,0.48,0.48,0.5
1977-03-24,9.1,3.35,-1.71,0.0,91.54,-103.46,237.27,33.79,2.48,-2.54,-7.83,0.47,0.48,0.47,0.5
1977-03-25,13.71,5.91,0.26,0.0,91.79,-92.34,224.64,28.62,1.37,-1.68,-5.37,0.46,0.47,0.47,0.5
1977-03-26,16.84,8.42,0.46,0.0,92.02,-100.02,235.34,28.33,0.81,-1.22,-2.13,0.45,0.47,0.47,0.5
1977-03-27,16.11,9.58,3.22,0.0,92.01,-65.12,196.62,21.61,-0.62,1.8,2.94,0.45,0.46,0.47,0.5
1977-03-28,16.41,12.3,8.6,1.68,91.33,-47.36,156.34,19.39,0.05,4.01,8.61,0.45,0.46,0.46,0.5
1977-03-29,21.2,14.96,11.0,5.95,91.47,-35.3,149.03,13.62,0.78,2.26,12.03,0.46,0.46,0.46,0.5
1977-03-30,20.08,15.7,13.07,22.65,91.58,-20.55,105.41,6.47,0.94,1.72,14.51,0.48,0.49,0.47,0.5
1977-03-31,14.86,12.07,6.14,0.28,91.49,-93.0,245.61,37.43,2.89,-1.49,2.72,0.47,0.48,0.48,0.5
1977-04-01,16.18,9.26,2.19,0.89,91.81,-97.24,244.9,26.59,-0.33,1.13,1.29,0.46,0.48,0.48,0.5
1977-04-02,17.36,13.26,9.59,0.53,91.41,-22.24,97.4,10.59,0.35,3.07,10.78,0.46,0.47,0.47,0.5
1977-04-03,19.56,14.46,10.45,15.03,91.33,-43.74,160.19,18.41,1.16,-0.17,9.58,0.48,0.49,0.47,0.5
1977-04-04,15.98,11.46,8.87,12.58,90.62,-7.75,37.35,2.48,-0.88,2.04,11.11,0.49,0.5,0.48,0.5
1977-04-05,15.34,8.01,0.78,19.9,90.01,-53.21,180.69,24.33,3.88,0.47,2.94,0.47,0.49,0.5,0.5
1977-04-06,7.11,2.26,-1.39,0.25,91.53,-83.94,213.46,33.03,4.09,-0.93,-6.44,0.46,0.48,0.5,0.5
1977-04-07,14.82,5.28,-2.54,0.21,92.12,-69.89,157.84,19.76,1.7,0.8,-1.9,0.46,0.47,0.5,0.5
1977-04-08,12.98,8.04,1.92,0.0,92.03,-103.3,252.12,32.85,2.07,-1.88,-1.75,0.45,0.46,0.49,0.5
1977-04-09,13.59,5.73,-1.73,0.0,92.44,-110.5,263.8,29.23,0.92,-0.99,-5.53,0.44,0.46,0.49,0.5
1977-04-10,20.44,10.74,0.96,0.02,92.56,-89.72,248.17,27.41,1.67,-0.53,2.14,0.44,0.45,0.49,0.5
1977-04-11,22.66,15.35,8.47,0.0,92.85,-91.15,233.22,29.88,1.82,-0.88,6.03,0.43,0.45,0.48,0.5
1977-04-12,23.67,16.22,8.53,0.0,92.85,-92.08,240.47,31.65,0.91,-1.0,5.54,0.42,0.44,0.48,0.5
1977-04-13,24.11,16.73,9.44,0.0,92.33,-91.75,239.74,33.49,0.91,-0.34,5.24,0.41,0.44,0.48,0.5
1977-04-14,22.23,16.22,9.87,0.06,91.85,-83.67,226.08,31.54,1.32,-1.48,6.28,0.41,0.43,0.47,0.5
1977-04-15,21.47,15.81,9.74,0.51,91.85,-76.44,221.93,26.58,0.87,-0.98,8.15,0.4,0.43,0.47,0.5
1977-04-16,22.13,15.7,9.15,0.0,91.93,-93.04,254.65,32.69,0.77,-1.8,6.32,0.4,0.42,0.46,0.5
1977-04-17,21.57,15.76,9.21,0.1,91.96,-77.71,207.61,26.12,0.44,-1.41,7.16,0.39,0.42,0.46,0.5
1977-04-18,22.88,16.14,10.1,2.15,92.0,-72.34,219.56,21.49,0.29,0.06,9.6,0.4,0.42,0.46,0.5
1977-04-19,22.92,16.39,11.07,2.18,92.02,-62.02,200.08,20.19,0.6,0.06,10.81,0.41,0.41,0.46,0.5
1977-04-20,21.91,16.3,11.59,4.48,92.29,-63.78,211.33,20.64,-0.68,1.04,11.13,0.42,0.41,0.45,0.5
1977-04-21,19.41,15.66,12.87,0.92,92.55,-40.54,162.67,17.23,-0.53,2.2,12.11,0.45,0.42,0.45,0.5
1977-04-22,20.35,16.08,11.94,0.49,92.38,-49.85,178.36,21.09,0.01,2.44,10.93,0.43,0.42,0.45,0.49
1977-04-23,16.79,14.06,13.2,10.86,91.8,-16.58,59.52,2.81,-0.1,2.14,13.49,0.46,0.43,0.45,0.49
1977-04-24,16.32,12.31,7.63,12.63,90.89,-40.88,167.43,12.24,1.66,-0.85,9.97,0.48,0.47,0.44,0.49
1977-04-25,13.85,9.15,5.22,0.04,90.71,-84.9,260.37,31.44,2.36,-1.37,0.81,0.46,0.48,0.45,0.49
1977-04-26,9.17,5.69,2.64,2.09,90.94,-81.4,219.75,21.64,2.53,-1.6,0.01,0.46,0.47,0.44,0.49
1977-04-27,15.79,9.27,2.4,0.02,91.44,-94.5,262.89,30.79,2.84,-0.5,0.98,0.46,0.46,0.44,0.49
1977-04-28,19.44,14.02,9.44,3.4,91.45,-79.72,228.21,32.83,3.78,0.32,6.58,0.45,0.46,0.44,0.49
1977-04-29,16.54,11.88,7.75,2.83,91.8,-52.97,196.21,17.23,-0.2,-0.0,7.48,0.47,0.46,0.44,0.49
1977-04-30,17.17,11.93,6.73,0.12,92.19,-54.71,175.9,16.58,0.02,1.35,7.68,0.46,0.46,0.44,0.49
1977-05-01,16.82,12.5,8.04,2.03,92.38,-37.78,131.67,8.86,0.04,1.39,10.55,0.45,0.45,0.44,0.49
1977-05-02,20.41,14.88,11.0,4.36,92.31,-44.8,174.45,11.9,0.81,0.98,12.17,0.47,0.45,0.44,0.49
1977-05-03,21.23,15.43,10.73,4.49,92.16,-52.31,169.74,12.03,0.37,0.46,12.53,0.48,0.46,0.44,0.49
1977-05-04,19.0,15.43,11.67,12.17,91.84,-46.34,158.08,7.25,0.61,1.56,13.6,0.48,0.48,0.44,0.49
1977-05-05,22.89,17.32,12.3,0.76,91.5,-63.46,221.34,19.61,2.33,-0.07,13.19,0.47,0.48,0.44,0.49
1977-05-06,25.33,19.39,13.93,0.0,91.59,-79.56,254.28,27.34,2.06,-0.31,12.72,0.46,0.47,0.44,0.49
1977-05-07,21.17,16.67,12.82,6.3,91.46,-53.42,172.63,13.87,2.0,-1.04,13.52,0.46,0.46,0.44,0.49
1977-05-08,20.83,15.13,9.93,0.0,91.26,-88.31,270.77,30.25,1.79,-1.34,7.96,0.46,0.47,0.44,0.49
1977-05-09,11.72,7.28,2.75,0.0,91.0,-111.86,293.45,41.67,1.57,-3.45,-3.76,0.45,0.46,0.44,0.49
1977-05-10,11.99,6.08,0.42,0.0,91.36,-107.91,289.98,30.31,1.17,-2.29,-2.88,0.44,0.45,0.43,0.49
1977-05-11,16.27,9.03,1.66,0.0,91.83,-104.56,288.59,29.1,0.9,-1.47,-0.45,0.43,0.44,0.43,0.49
1977-05-12,18.92,12.0,4.62,0.0,92.07,-102.3,288.03,32.76,1.01,-1.16,2.1,0.42,0.44,0.43,0.49
1977-05-13,21.44,14.63,7.62,0.0,91.81,-95.45,278.9,33.07,2.06,-1.71,5.39,0.41,0.43,0.43,0.49
1977-05-14,22.92,16.84,10.79,0.0,91.56,-91.77,268.46,32.71,1.78,-1.59,7.75,0.39,0.42,0.43,0.49
1977-05-15,23.51,17.89,11.11,0.02,91.75,-79.5,230.36,24.88,0.49,-0.71,10.0,0.39,0.42,0.42,0.49
1977-05-16,23.88,17.1,10.48,1.23,92.31,-71.34,234.88,22.78,-0.11,0.98,10.58,0.38,0.41,0.42,0.49
1977-05-17,24.92,19.17,12.86,0.2,92.31,-67.24,215.13,26.21,1.24,0.0,11.74,0.38,0.4,0.42,0.48
1977-05-18,24.54,18.74,13.34,1.67,92.14,-72.25,227.37,23.2,1.42,-0.95,12.53,0.38,0.4,0.42,0.48
1977-05-19,24.85,19.23,13.86,0.57,91.98,-71.82,233.19,24.28,1.43,-1.46,13.78,0.38,0.4,0.42,0.48
1977-05-20,23.47,18.81,14.06,1.65,92.04,-68.89,226.74,24.46,-1.17,-0.05,12.7,0.38,0.39,0.42,0.48
1977-05-21,23.5,18.24,12.5,0.0,92.18,-82.23,257.11,33.42,-1.67,1.15,9.44,0.38,0.39,0.41,0.48
1977-05-22,21.95,17.61,13.6,1.67,92.34,-54.24,194.42,17.63,-0.91,1.39,12.97,0.37,0.38,0.41,0.48
1977-05-23,21.65,17.73,13.99,1.61,92.4,-44.55,175.31,15.62,-1.21,0.77,13.95,0.38,0.38,0.41,0.48
1977-05-24,20.97,16.2,13.16,5.96,92.23,-38.77,160.56,14.35,-1.93,-0.09,12.77,0.4,0.38,0.41,0.48
1977-05-25,21.23,16.25,13.01,5.17,91.67,-19.32,124.73,9.35,-1.07,-0.9,13.86,0.43,0.38,0.41,0.48
1977-05-26,19.97,16.42,14.01,6.21,91.37,-31.42,135.59,7.28,-0.98,-0.35,14.85,0.45,0.4,0.41,0.48
1977-05-27,21.91,17.47,13.62,1.45,91.3,-41.82,180.62,14.59,-0.98,0.53,14.05,0.45,0.41,0.41,0.48
1977-05-28,24.53,18.96,12.75,0.14,91.08,-71.15,222.97,25.67,0.16,0.36,12.65,0.43,0.41,0.41,0.48
1977-05-29,25.89,19.93,12.89,0.39,91.25,-73.51,239.79,26.34,0.01,-0.62,12.72,0.41,0.4,0.4,0.48
1977-05-30,25.75,19.25,15.26,5.75,91.72,-57.31,204.27,17.18,-0.43,0.28,15.27,0.42,0.4,0.4,0.48
1977-05-31,23.97,18.91,16.14,6.06,91.7,-33.01,186.24,12.34,-0.12,1.28,16.59,0.45,0.4,0.4,0.48
1977-06-01,24.3,19.6,15.15,0.42,91.23,-63.23,244.61,27.92,1.83,-0.01,13.09,0.45,0.41,0.4,0.48
1977-06-02,22.4,16.99,12.26,0.45,91.25,-84.19,244.93,28.26,1.63,-0.88,8.37,0.42,0.41,0.4,0.48
1977-06-03,22.6,16.75,11.49,0.0,91.78,-98.23,288.92,31.84,0.91,-1.57,8.28,0.41,0.4,0.4,0.48
1977-06-04,26.18,18.62,10.88,0.0,92.12,-98.85,287.97,36.56,0.8,-0.5,7.62,0.39,0.4,0.4,0.48
1977-06-05,27.59,20.33,11.91,0.0,91.69,-92.17,283.61,35.28,1.82,-0.88,9.55,0.38,0.39,0.39,0.48
1977-06-06,27.78,19.83,12.95,7.81,90.66,-64.37,207.34,30.63,3.25,-1.52,13.25,0.39,0.39,0.39,0.48
1977-06-07,15.79,12.14,8.75,0.0,90.82,-95.67,286.18,45.15,2.21,-3.1,1.82,0.42,0.39,0.39,0.48
1977-06-08,18.31,12.58,5.1,0.61,91.16,-72.65,211.16,27.02,1.74,0.45,3.36,0.4,0.39,0.39,0.48
1977-06-09,15.69,12.82,10.06,4.81,91.1,-66.83,220.86,29.75,2.91,-1.03,6.3,0.42,0.39,0.39,0.47
1977-06-10,20.29,13.81,7.42,0.0,91.73,-102.2,289.29,38.94,1.57,-2.33,3.57,0.41,0.39,0.39,0.47
1977-06-11,21.33,14.56,8.83,3.03,91.61,-63.39,200.23,18.36,1.28,-0.85,8.98,0.4,0.38,0.39,0.47
1977-06-12,26.63,19.21,13.31,3.58,91.32,-52.79,235.57,19.67,1.02,-0.53,14.81,0.41,0.38,0.39,0.47
1977-06-13,25.18,19.97,15.3,4.05,91.76,-55.4,213.06,18.98,-0.22,0.29,16.07,0.42,0.38,0.39,0.47
1977-06-14,20.76,18.46,16.47,12.34,91.97,-23.67,98.54,3.67,0.27,0.78,17.48,0.45,0.4,0.39,0.47
1977-06-15,24.31,20.09,16.58,0.64,91.96,-42.3,201.94,17.66,0.4,-0.96,15.94,0.45,0.42,0.39,0.47
1977-06-16,23.12,19.07,15.55,11.58,92.0,-42.56,179.92,11.24,-0.18,0.7,16.51,0.45,0.43,0.39,0.47
1977-06-17,23.67,18.87,15.86,16.22,91.87,-39.01,169.66,9.34,0.87,0.47,17.17,0.46,0.46,0.39,0.47
1977-06-18,23.42,19.68,16.3,3.21,91.62,-41.11,164.15,11.2,1.85,-0.08,17.09,0.46,0.47,0.39,0.47
1977-06-19,24.99,20.51,17.88,1.18,91.55,-39.98,190.69,18.15,2.34,-1.05,17.31,0.46,0.46,0.39,0.47
1977-06-20,24.1,20.02,17.59,1.88,91.46,-40.63,179.79,17.22,2.37,-0.64,16.84,0.46,0.45,0.4,0.47
1977-06-21,24.09,19.69,16.01,0.32,91.66,-65.04,251.3,28.68,1.82,-1.52,13.91,0.44,0.45,0.4,0.47
1977-06-22,24.7,18.69,13.13,4.34,91.94,-56.83,193.3,20.51,0.65,0.28,13.36,0.43,0.44,0.39,0.47
1977-06-23,22.41,18.48,16.38,24.26,91.93,-23.52,128.35,6.48,0.5,0.25,17.34,0.48,0.48,0.4,0.47
1977-06-24,21.34,18.22,16.09,19.75,91.86,-22.45,93.47,3.52,1.26,0.32,17.47,0.48,0.49,0.41,0.47
1977-06-25,22.94,19.68,16.98,3.3,91.54,-28.72,159.73,12.34,2.33,-0.61,17.45,0.48,0.48,0.42,0.47
1977-06-26,24.18,19.98,17.3,2.69,91.43,-31.93,159.04,11.2,1.69,-0.67,17.66,0.49,0.48,0.43,0.47
1977-06-27,25.07,20.9,17.5,11.99,91.62,-43.97,175.79,10.35,0.83,0.07,18.77,0.48,0.48,0.43,0.47
1977-06-28,26.28,22.04,17.63,2.47,91.57,-58.32,237.76,21.87,2.02,0.63,17.57,0.48,0.48,0.43,0.47
1977-06-29,23.89,20.72,18.35,1.2,91.51,-45.71,154.99,14.2,2.65,-0.53,17.92,0.47,0.48,0.43,0.47
1977-06-30,25.99,21.02,17.19,2.64,91.75,-47.09,183.43,13.2,1.16,0.72,18.26,0.47,0.47,0.43,0.47
1977-07-01,26.75,21.53,18.62,5.8,91.77,-45.71,208.93,18.49,2.59,-0.1,17.97,0.47,0.47,0.43,0.47
1977-07-02,24.44,20.07,16.91,0.25,91.98,-57.38,251.53,26.64,0.94,-1.59,13.96,0.47,0.47,0.43,0.47
1977-07-03,24.78,19.66,14.23,0.15,92.21,-63.82,211.26,21.27,-0.5,0.47,13.16,0.45,0.46,0.43,0.47
1977-07-04,27.47,21.82,15.51,0.0,92.24,-68.33,253.12,25.19,1.01,-0.13,15.15,0.43,0.45,0.43,0.47
1977-07-05,29.14,22.71,16.83,0.18,92.08,-60.2,227.21,20.95,1.34,-1.15,17.65,0.42,0.44,0.43,0.47
1977-07-06,29.3,24.19,19.48,0.13,91.79,-65.26,235.39,23.24,1.22,-1.3,18.8,0.41,0.43,0.43,0.47
1977-07-07,30.6,24.61,19.16,0.24,91.65,-73.66,254.22,25.97,1.48,-0.96,18.7,0.4,0.42,0.42,0.47
1977-07-08,31.11,24.95,19.63,0.4,91.78,-71.04,257.25,26.11,1.4,-0.71,19.06,0.39,0.42,0.42,0.47
1977-07-09,29.29,23.88,19.24,3.39,91.95,-58.52,214.22,18.95,0.94,-0.52,19.62,0.39,0.41,0.42,0.47
1977-07-10,27.76,22.82,18.83,12.57,92.04,-46.15,212.8,18.25,-0.18,0.27,19.3,0.43,0.41,0.42,0.47
1977-07-11,28.01,22.29,18.3,7.14,92.06,-50.07,209.05,16.64,-0.34,0.74,18.95,0.45,0.43,0.42,0.46
1977-07-12,28.08,22.74,18.7,4.59,92.07,-52.48,218.11,17.95,0.64,0.38,19.1,0.46,0.44,0.42,0.46
1977-07-13,28.87,23.23,17.94,1.01,92.25,-57.71,225.65,18.91,0.9,-0.82,19.21,0.45,0.44,0.42,0.46
1977-07-14,29.41,23.97,18.8,1.22,92.32,-63.15,233.04,23.57,0.33,-1.14,18.34,0.44,0.44,0.42,0.46
1977-07-15,29.8,24.42,18.99,0.01,92.3,-76.68,252.41,27.24,-0.4,-0.2,16.45,0.43,0.43,0.42,0.46
1977-07-16,30.1,24.56,18.78,0.37,92.29,-71.2,241.36,28.41,-0.19,0.54,16.88,0.41,0.42,0.41,0.46
1977-07-17,30.02,23.92,18.86,1.56,92.2,-63.83,227.58,24.37,0.66,0.25,17.24,0.4,0.42,0.41,0.46
1977-07-18,29.79,23.27,18.64,5.38,92.16,-55.36,212.6,18.3,0.64,-0.06,19.27,0.42,0.41,0.41,0.46
1977-07-19,29.96,23.85,18.85,2.54,92.13,-58.17,225.89,22.59,0.78,-0.01,19.17,0.44,0.41,0.41,0.46
1977-07-20,30.19,24.1,19.18,2.18,92.04,-55.28,227.6,20.36,1.05,-0.73,19.66,0.43,0.41,0.41,0.46
1977-07-21,29.31,23.9,19.67,4.03,91.95,-54.45,215.49,19.48,1.33,-0.94,19.5,0.44,0.41,0.41,0.46
1977-07-22,24.34,21.55,18.6,1.68,91.86,-44.74,127.05,12.0,0.68,-1.26,18.42,0.44,0.41,0.41,0.46
