date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1995-08-03,30.11,25.79,22.84,6.76,99.14,-39.97,163.09,4.93,-0.23,1.59,22.7,0.3,0.24,0.25,0.37
1995-08-04,25.94,24.16,22.53,8.65,99.07,-27.51,80.91,2.08,-0.93,0.77,22.34,0.35,0.25,0.25,0.37
1995-08-05,26.66,23.37,21.37,16.28,98.56,-26.87,113.76,3.51,-1.92,-0.83,21.31,0.39,0.32,0.25,0.37
1995-08-06,27.8,24.32,19.99,0.24,98.76,-54.15,211.12,5.94,-1.69,0.12,20.61,0.35,0.33,0.25,0.37
1995-08-07,28.3,24.17,21.74,9.75,98.88,-36.79,148.57,4.39,-2.26,1.17,21.35,0.37,0.33,0.25,0.37
1995-08-08,29.61,25.2,20.87,0.17,98.81,-42.76,165.66,4.61,-1.05,0.63,21.36,0.36,0.34,0.25,0.37
1995-08-09,30.69,25.14,21.44,20.02,98.69,-45.72,189.95,5.24,0.44,1.54,22.37,0.36,0.34,0.25,0.37
1995-08-10,30.65,25.84,21.31,5.47,98.58,-42.63,188.5,5.27,0.73,1.45,22.54,0.39,0.38,0.25,0.37
1995-08-11,31.88,27.13,21.87,0.15,98.71,-55.84,223.58,6.43,1.34,1.8,22.97,0.36,0.36,0.26,0.37
1995-08-12,33.27,28.39,24.04,0.0,98.72,-58.4,219.53,7.4,2.17,2.04,23.0,0.33,0.34,0.26,0.37
1995-08-13,32.79,28.52,24.37,0.16,98.66,-50.67,217.11,7.93,1.49,3.0,22.96,0.31,0.33,0.26,0.37
1995-08-14,32.83,28.63,25.0,0.59,98.63,-46.24,212.22,8.2,2.04,2.89,23.21,0.29,0.31,0.26,0.37
1995-08-15,32.29,28.25,24.47,0.4,98.72,-46.41,208.52,6.92,0.23,2.1,23.05,0.28,0.3,0.26,0.37
1995-08-16,31.67,28.05,24.56,2.43,98.76,-42.4,191.95,6.11,-0.23,2.26,24.11,0.27,0.29,0.25,0.37
1995-08-17,31.37,27.83,24.68,1.27,98.7,-38.52,177.16,5.93,1.49,1.35,23.77,0.27,0.28,0.25,0.37
1995-08-18,31.59,27.37,23.15,0.41,98.82,-46.14,187.58,5.64,0.15,-0.57,23.38,0.26,0.27,0.25,0.37
1995-08-19,32.07,27.11,22.43,1.99,98.91,-47.93,190.32,5.63,-0.04,-0.89,23.3,0.26,0.26,0.25,0.37
1995-08-20,29.79,26.0,22.09,0.35,99.0,-45.09,166.55,6.24,-0.79,-3.23,21.92,0.26,0.26,0.25,0.37
1995-08-21,29.91,24.02,18.77,0.0,99.28,-88.9,231.7,8.41,-0.35,-2.84,16.04,0.24,0.25,0.25,0.37
1995-08-22,29.03,22.99,17.2,0.0,99.6,-85.54,231.73,8.45,-1.41,-1.99,14.24,0.22,0.24,0.25,0.36
1995-08-23,29.11,22.81,15.83,0.0,99.44,-90.62,229.97,6.67,-1.1,0.97,13.62,0.21,0.23,0.25,0.36
1995-08-24,31.18,24.11,16.24,0.0,99.14,-80.75,228.18,6.56,-0.57,0.97,15.96,0.19,0.23,0.24,0.36
1995-08-25,31.16,25.5,20.02,0.0,99.06,-71.4,219.26,7.91,-2.53,1.34,17.8,0.18,0.22,0.24,0.36
1995-08-26,31.94,26.34,19.99,0.0,98.95,-69.23,210.44,7.33,-1.7,0.33,18.27,0.17,0.21,0.24,0.36
1995-08-27,32.12,27.0,20.81,0.0,98.94,-63.34,202.17,8.22,-1.63,-1.71,18.16,0.17,0.2,0.24,0.36
1995-08-28,31.99,26.83,20.8,0.06,99.11,-62.97,186.2,6.2,-0.2,0.34,19.83,0.16,0.2,0.24,0.36
1995-08-29,32.99,28.35,23.51,0.06,99.1,-54.34,173.69,6.6,0.79,0.12,20.56,0.16,0.19,0.23,0.36
1995-08-30,34.16,28.62,23.03,0.01,98.91,-70.68,202.54,9.46,0.83,2.68,18.71,0.15,0.19,0.23,0.36
1995-08-31,32.53,27.8,23.23,0.54,98.7,-61.0,159.13,9.55,2.39,-0.52,17.75,0.15,0.18,0.23,0.36
1995-09-01,27.95,22.76,17.79,0.11,99.04,-90.32,202.83,9.32,-0.64,-2.91,12.51,0.15,0.18,0.23,0.36
1995-09-02,26.92,20.58,13.29,0.0,99.16,-106.06,222.48,7.3,-0.53,0.67,9.86,0.15,0.18,0.23,0.36
1995-09-03,29.61,22.96,15.27,0.0,99.21,-94.35,215.73,8.18,-0.09,2.23,10.83,0.15,0.18,0.23,0.36
1995-09-04,30.52,24.61,17.86,0.0,99.41,-89.0,196.88,8.69,-1.2,2.25,11.7,0.15,0.17,0.22,0.36
1995-09-05,30.54,24.75,17.53,0.0,99.57,-82.58,187.45,8.24,-0.73,2.41,13.1,0.15,0.17,0.22,0.36
1995-09-06,30.97,25.86,19.69,0.0,99.16,-73.78,185.89,10.41,1.15,3.33,12.75,0.14,0.17,0.22,0.36
1995-09-07,26.11,22.09,18.83,5.72,98.73,-38.03,111.47,4.88,-0.26,-0.17,16.24,0.18,0.17,0.22,0.36
1995-09-08,18.93,16.71,15.41,3.52,98.96,-16.21,58.56,3.9,-2.84,-3.22,13.26,0.23,0.17,0.22,0.36
1995-09-09,19.68,17.26,15.64,0.47,99.22,-22.27,54.71,4.24,-1.0,-3.27,11.87,0.23,0.17,0.22,0.36
1995-09-10,22.2,17.57,13.73,0.02,99.73,-85.8,196.54,7.69,-2.61,-1.78,8.21,0.22,0.17,0.22,0.36
1995-09-11,24.25,18.05,11.16,0.0,99.56,-90.5,200.66,6.91,-2.52,0.71,9.36,0.2,0.17,0.22,0.36
1995-09-12,26.06,21.04,15.91,2.25,98.99,-48.59,121.62,4.87,0.69,2.07,14.08,0.2,0.17,0.22,0.35
1995-09-13,29.19,23.35,18.17,0.64,98.76,-68.18,174.47,7.86,3.9,2.1,16.72,0.21,0.17,0.22,0.35
1995-09-14,27.26,22.1,17.53,0.0,99.32,-95.89,204.18,9.08,0.56,-2.66,10.63,0.2,0.17,0.22,0.35
1995-09-15,25.87,19.96,13.59,0.0,99.62,-87.02,171.13,7.31,-2.72,1.09,11.02,0.19,0.17,0.22,0.35
1995-09-16,27.31,22.57,18.53,0.04,98.81,-59.8,146.12,6.68,0.78,2.69,14.89,0.18,0.17,0.22,0.35
1995-09-17,21.49,18.72,13.43,0.12,98.95,-55.71,106.26,6.64,-0.0,-4.04,11.11,0.17,0.17,0.22,0.35
1995-09-18,21.99,15.88,9.27,0.0,99.48,-100.91,193.39,6.71,-2.05,-0.05,5.6,0.17,0.17,0.21,0.35
1995-09-19,25.49,18.71,12.89,2.48,99.04,-67.57,158.77,8.04,-1.22,3.08,8.9,0.17,0.16,0.21,0.35
1995-09-20,20.7,17.52,14.89,0.94,99.06,-27.27,70.07,3.78,0.86,-2.43,12.65,0.2,0.16,0.21,0.35
1995-09-21,17.71,12.22,7.19,4.35,99.41,-31.18,74.46,3.68,2.15,-3.68,8.65,0.21,0.16,0.21,0.35
1995-09-22,12.62,8.14,4.49,0.01,99.71,-104.21,201.91,7.35,3.75,-2.39,-2.37,0.23,0.17,0.21,0.35
1995-09-23,14.69,8.55,1.2,0.0,99.97,-111.04,199.48,5.52,-2.0,-0.19,-2.98,0.22,0.17,0.21,0.35
1995-09-24,17.15,11.6,5.38,0.0,99.56,-90.71,181.69,5.18,-1.78,0.37,1.26,0.21,0.17,0.21,0.35
1995-09-25,21.29,15.41,9.32,0.02,98.89,-71.88,166.44,6.09,1.49,1.4,4.51,0.2,0.17,0.21,0.35
1995-09-26,22.59,16.07,8.13,0.0,98.67,-98.31,184.7,6.64,2.42,1.08,5.8,0.19,0.17,0.21,0.35
1995-09-27,26.01,18.59,11.71,0.0,99.03,-95.8,181.72,7.71,2.74,1.63,6.5,0.18,0.17,0.21,0.35
1995-09-28,26.43,19.46,12.1,0.0,99.38,-96.47,181.32,6.96,0.31,2.58,7.88,0.18,0.17,0.21,0.35
1995-09-29,26.57,20.63,14.09,0.0,99.2,-81.44,141.78,8.36,-1.19,4.3,9.39,0.17,0.17,0.21,0.35
1995-09-30,27.56,22.75,18.45,0.0,98.74,-79.45,165.52,11.79,-0.18,6.97,12.42,0.16,0.16,0.21,0.35
1995-10-01,25.61,21.2,16.39,0.3,98.58,-83.43,170.53,11.19,4.58,2.62,9.71,0.16,0.16,0.21,0.35
1995-10-02,26.73,19.38,11.15,0.0,98.86,-103.18,175.78,6.31,-0.07,0.7,6.82,0.16,0.16,0.21,0.35
1995-10-03,20.32,16.45,13.92,29.62,98.26,-40.82,76.58,3.24,-0.47,-1.65,12.14,0.34,0.21,0.21,0.35
1995-10-04,21.01,15.86,10.62,0.0,98.42,-88.9,168.61,5.3,-2.41,-0.72,9.58,0.32,0.24,0.21,0.35
1995-10-05,19.68,16.19,13.81,0.28,97.74,-39.58,77.57,4.14,-3.89,-2.44,12.35,0.29,0.24,0.21,0.35
1995-10-06,19.04,15.96,13.42,4.84,97.78,-44.31,107.5,5.83,3.18,2.74,10.32,0.32,0.25,0.21,0.35
1995-10-07,13.65,12.44,11.42,0.11,98.81,-27.65,69.1,5.66,4.77,-0.63,5.48,0.3,0.25,0.21,0.35
1995-10-08,16.7,12.43,9.8,0.01,99.34,-74.79,144.28,3.99,0.18,0.84,5.58,0.29,0.25,0.21,0.35
1995-10-09,22.56,15.68,10.18,0.16,99.05,-76.73,154.07,5.55,0.71,3.0,9.05,0.27,0.25,0.21,0.35
1995-10-10,21.98,15.42,8.82,0.0,99.38,-92.87,158.36,4.15,0.83,-0.36,6.79,0.26,0.25,0.21,0.35
1995-10-11,25.13,16.99,8.85,0.0,99.58,-88.23,159.48,4.64,0.33,2.32,9.68,0.25,0.24,0.21,0.34
1995-10-12,26.07,19.52,13.95,0.0,99.33,-90.18,156.19,6.23,0.45,3.45,10.94,0.24,0.24,0.21,0.34
1995-10-13,26.77,20.4,14.78,0.0,98.62,-87.27,154.35,7.61,1.31,4.23,11.96,0.23,0.24,0.21,0.34
1995-10-14,13.94,11.42,8.82,1.75,98.52,-63.74,92.96,8.46,6.56,-1.33,1.44,0.24,0.23,0.21,0.34
1995-10-15,14.43,9.38,4.93,0.0,98.75,-109.78,157.89,7.72,4.83,-1.55,-2.69,0.23,0.23,0.21,0.34
1995-10-16,15.99,9.52,3.7,0.0,99.48,-105.53,156.48,5.12,1.78,-0.54,-1.91,0.23,0.23,0.21,0.34
1995-10-17,21.68,14.98,8.08,0.0,99.34,-79.95,128.5,10.17,0.07,5.9,1.06,0.22,0.23,0.21,0.34
1995-10-18,25.24,19.18,14.14,0.0,99.09,-84.05,139.48,7.35,1.93,3.44,8.41,0.21,0.23,0.21,0.34
1995-10-19,24.88,19.55,15.02,1.31,98.8,-77.63,132.85,8.47,1.18,5.43,10.89,0.21,0.22,0.21,0.34
1995-10-20,13.11,8.2,5.41,24.31,98.29,-38.52,76.74,4.43,5.14,-1.28,3.97,0.36,0.26,0.21,0.34
1995-10-21,9.09,6.76,4.99,0.41,98.19,-36.87,67.05,5.33,5.29,1.49,-0.68,0.34,0.29,0.21,0.34
1995-10-22,18.54,11.67,4.16,0.0,98.72,-93.21,141.1,5.75,0.76,3.48,2.36,0.31,0.29,0.21,0.34
1995-10-23,21.08,16.03,11.69,1.69,98.66,-79.98,139.6,9.71,0.11,7.04,6.31,0.3,0.29,0.21,0.34
1995-10-24,11.55,8.65,5.16,0.0,99.05,-63.51,70.33,7.93,6.52,1.87,-1.15,0.3,0.28,0.21,0.34
1995-10-25,15.7,8.91,2.61,0.0,99.36,-92.43,134.22,5.02,1.2,3.02,-0.29,0.29,0.28,0.21,0.34
1995-10-26,18.17,12.17,7.02,5.88,98.1,-53.69,74.83,4.54,0.27,4.32,4.31,0.29,0.28,0.21,0.34
1995-10-27,15.61,13.35,9.52,11.97,96.89,-54.9,110.19,5.64,5.35,3.68,8.2,0.39,0.32,0.21,0.34
1995-10-28,9.82,8.8,6.41,2.12,98.09,-23.15,30.76,3.3,6.09,-0.94,5.13,0.36,0.33,0.22,0.34
1995-10-29,13.66,8.44,3.27,0.0,99.56,-79.57,125.56,4.86,3.42,-0.21,-0.14,0.34,0.33,0.22,0.34
1995-10-30,10.83,8.16,7.01,6.59,99.73,-25.46,39.1,2.14,-2.29,-1.3,2.93,0.35,0.32,0.22,0.34
1995-10-31,12.55,10.33,7.58,10.46,99.36,-15.86,16.73,0.69,-0.5,1.9,8.39,0.41,0.36,0.22,0.34
1995-11-01,18.02,14.41,10.6,15.26,98.79,-29.17,58.14,1.89,0.11,5.16,12.34,0.39,0.38,0.22,0.34
1995-11-02,16.42,10.55,2.66,6.4,98.56,-14.12,16.2,1.75,3.92,-0.5,8.24,0.42,0.4,0.23,0.34
1995-11-03,4.01,-0.05,-3.25,0.0,99.49,-96.65,124.76,5.33,5.51,-0.89,-9.89,0.39,0.39,0.24,0.34
1995-11-04,0.71,-2.36,-5.04,0.0,100.14,-96.58,118.43,3.09,3.37,-0.45,-10.51,0.37,0.38,0.25,0.34
1995-11-05,2.0,-1.99,-5.81,0.54,99.97,-60.43,46.9,1.93,0.37,3.39,-8.71,0.36,0.37,0.25,0.34
1995-11-06,9.12,3.75,-2.33,0.36,98.79,-50.36,98.37,3.06,0.48,5.17,-0.47,0.36,0.36,0.25,0.34
1995-11-07,9.43,6.32,1.45,0.39,98.37,-57.09,114.72,4.19,3.48,-3.19,0.77,0.36,0.35,0.25,0.34
1995-11-08,1.04,-1.05,-4.91,0.0,99.59,-78.83,113.03,4.91,4.38,-2.23,-11.5,0.35,0.35,0.26,0.34
1995-11-09,8.14,1.73,-5.77,0.02,98.97,-64.19,89.88,4.91,-0.18,5.65,-6.83,0.34,0.34,0.26,0.34
1995-11-10,13.58,12.0,8.57,14.89,97.84,-13.1,14.87,4.14,1.94,8.52,7.52,0.36,0.34,0.26,0.34
1995-11-11,13.4,-0.98,-7.5,21.43,98.41,-46.81,53.06,2.66,5.5,-3.51,-5.32,0.41,0.41,0.27,0.34
1995-11-12,1.63,-3.07,-8.63,0.01,99.12,-47.39,64.49,2.47,0.89,3.52,-10.36,0.39,0.39,0.27,0.34
1995-11-13,2.48,-0.68,-3.84,0.01,99.02,-56.95,79.73,1.65,1.58,-2.11,-4.97,0.38,0.38,0.28,0.34
1995-11-14,1.41,-2.67,-5.91,0.0,99.41,-84.26,89.45,1.78,1.66,-2.39,-9.47,0.37,0.37,0.28,0.34
1995-11-15,1.54,-2.38,-6.1,0.06,99.3,-71.28,90.57,2.05,3.18,-1.41,-8.45,0.36,0.36,0.28,0.34
1995-11-16,3.81,0.53,-1.97,1.72,99.37,-35.07,49.97,1.39,2.92,-0.04,-3.02,0.36,0.36,0.28,0.34
1995-11-17,7.95,4.45,-0.76,3.87,99.28,-14.62,36.17,0.94,-0.54,2.52,1.5,0.39,0.36,0.29,0.34
1995-11-18,5.79,2.59,0.71,0.05,99.41,-22.76,39.88,1.32,2.24,-1.54,-0.34,0.39,0.37,0.29,0.34
1995-11-19,9.58,4.25,-0.54,0.03,99.52,-69.02,96.02,2.12,-0.53,3.42,0.66,0.38,0.37,0.29,0.34
1995-11-20,12.59,6.96,3.04,0.0,99.1,-82.86,92.75,3.79,4.36,0.05,0.21,0.37,0.37,0.29,0.34
1995-11-21,4.52,0.58,-3.92,0.04,99.09,-60.78,60.45,4.94,5.35,-3.02,-8.69,0.36,0.36,0.29,0.34
1995-11-22,5.11,0.02,-6.52,0.04,99.0,-62.61,78.74,3.24,1.41,3.09,-7.58,0.35,0.36,0.3,0.34
1995-11-23,4.31,-0.14,-3.86,0.0,99.35,-70.54,82.64,2.6,1.22,-3.29,-6.61,0.35,0.35,0.3,0.34
1995-11-24,1.66,-2.64,-6.91,0.0,100.03,-89.45,101.54,1.87,0.56,1.16,-9.71,0.34,0.35,0.3,0.34
1995-11-25,8.91,2.63,-1.26,0.25,99.3,-68.63,94.47,2.49,2.26,2.84,-2.5,0.34,0.34,0.3,0.34
1995-11-26,15.38,8.61,1.66,0.0,98.13,-59.01,88.91,2.9,1.4,4.65,4.18,0.34,0.34,0.3,0.34
1995-11-27,15.68,9.53,-0.28,2.14,97.2,-25.93,34.22,3.1,3.51,4.02,5.65,0.34,0.34,0.3,0.34
1995-11-28,1.29,-1.49,-4.07,0.02,99.41,-69.97,82.85,2.19,1.79,-2.37,-6.97,0.34,0.34,0.3,0.34
1995-11-29,1.76,-2.4,-5.31,0.0,99.57,-79.77,87.75,1.29,0.24,0.34,-7.13,0.34,0.34,0.3,0.34
1995-11-30,9.48,3.2,-3.29,0.0,98.56,-66.71,83.09,3.76,1.89,5.58,-2.48,0.33,0.33,0.3,0.34
1995-12-01,12.04,8.12,0.63,0.0,98.46,-82.8,89.38,4.44,3.67,-0.34,0.52,0.33,0.33,0.3,0.34
1995-12-02,13.72,6.85,-0.62,0.28,98.83,-66.32,90.02,2.51,-1.01,3.81,3.04,0.32,0.33,0.3,0.34
1995-12-03,13.42,9.52,3.77,2.06,98.85,-53.99,69.2,2.27,3.03,-0.86,5.58,0.34,0.33,0.3,0.34
1995-12-04,6.75,2.95,-1.15,0.0,99.43,-84.23,90.09,1.96,-0.64,0.39,-1.66,0.34,0.33,0.3,0.34
1995-12-05,9.46,4.17,-2.15,1.52,98.87,-75.11,80.79,5.4,3.71,1.24,-6.57,0.34,0.33,0.3,0.34
1995-12-06,1.68,-0.99,-3.53,0.36,99.75,-55.74,37.95,3.06,3.64,0.18,-13.24,0.33,0.33,0.3,0.34
1995-12-07,1.37,-3.23,-6.26,0.0,99.85,-101.86,93.66,2.51,2.7,-1.4,-13.06,0.33,0.33,0.3,0.34
1995-12-08,-2.12,-3.62,-5.98,2.79,99.52,-31.47,23.35,1.34,-1.21,1.58,-10.29,0.32,0.32,0.3,0.34
1995-12-09,-5.42,-14.17,-18.1,0.05,99.95,-94.86,86.76,2.25,7.19,-0.79,-22.93,0.32,0.32,0.3,0.34
1995-12-10,-6.98,-10.87,-15.28,0.02,100.22,-86.26,86.5,2.73,5.67,-0.45,-21.74,0.32,0.32,0.3,0.34
1995-12-11,-7.64,-9.27,-12.22,0.41,100.15,-43.84,53.68,1.71,0.94,-1.21,-20.36,0.32,0.32,0.3,0.34
1995-12-12,-2.57,-6.53,-9.46,0.02,99.98,-49.59,64.8,1.92,-3.2,-1.16,-14.21,0.32,0.32,0.3,0.34
1995-12-13,8.74,0.67,-5.58,3.9,99.2,5.69,8.5,0.59,-2.81,2.3,-2.09,0.34,0.32,0.3,0.34
1995-12-14,11.73,6.21,-2.06,1.94,98.72,-32.34,48.91,0.27,3.67,1.77,4.76,0.39,0.34,0.3,0.34
1995-12-15,5.78,1.48,-1.99,0.02,99.59,-27.41,32.51,0.39,0.05,-1.87,-0.37,0.36,0.34,0.3,0.34
1995-12-16,5.68,-0.47,-4.26,0.0,99.94,-76.92,86.61,0.99,-0.96,-1.53,-4.0,0.35,0.34,0.3,0.34
1995-12-17,4.35,0.37,-3.08,0.4,99.96,-50.8,63.41,2.17,-3.99,-0.34,-4.82,0.34,0.34,0.31,0.34
1995-12-18,1.34,0.44,-0.65,14.97,99.15,0.4,9.68,0.98,-4.51,-2.83,-1.1,0.41,0.37,0.31,0.34
1995-12-19,-0.35,-1.78,-3.04,7.21,98.53,-31.67,37.91,1.92,-3.02,-6.17,-5.01,0.39,0.38,0.31,0.34
1995-12-20,-0.84,-3.91,-5.97,0.12,99.19,-56.68,55.35,1.29,2.89,-1.95,-8.03,0.38,0.38,0.31,0.34
1995-12-21,-1.71,-4.92,-7.68,0.02,99.22,-70.95,68.19,1.07,2.36,-1.53,-9.58,0.37,0.37,0.31,0.34
1995-12-22,-3.06,-4.86,-6.36,0.07,99.54,-50.58,57.95,1.29,1.97,-1.52,-10.82,0.36,0.37,0.32,0.34
1995-12-23,-1.75,-4.04,-6.02,0.07,99.5,-41.72,58.16,1.3,3.02,-0.1,-8.77,0.36,0.36,0.32,0.34
1995-12-24,-1.84,-3.54,-5.23,0.12,99.28,-41.11,49.95,1.36,3.76,1.92,-7.29,0.36,0.36,0.32,0.34
1995-12-25,-3.2,-4.29,-6.51,0.21,99.25,-36.92,35.79,1.72,3.49,-2.45,-10.01,0.35,0.36,0.32,0.34
1995-12-26,-0.08,-3.49,-7.01,0.46,98.94,-34.74,40.52,1.12,2.59,0.46,-7.74,0.35,0.36,0.32,0.34
1995-12-27,-1.58,-4.36,-6.98,0.19,99.68,-45.73,52.31,1.36,1.82,-3.22,-8.98,0.35,0.35,0.32,0.34
1995-12-28,-0.43,-4.79,-7.36,0.01,100.3,-70.06,71.85,1.24,1.74,-0.65,-11.1,0.35,0.35,0.32,0.34
1995-12-29,-0.33,-4.49,-7.59,0.0,100.22,-78.13,76.39,1.12,1.09,2.9,-9.3,0.35,0.35,0.32,0.34
1995-12-30,2.54,-1.44,-5.48,1.23,99.45,-47.14,54.84,1.09,0.38,3.59,-4.96,0.35,0.35,0.32,0.34
1995-12-31,2.94,1.11,-0.37,0.84,98.49,-13.69,27.82,0.21,-0.19,1.25,0.12,0.36,0.35,0.32,0.34
1996-01-01,3.28,0.94,-1.23,0.13,98.49,-19.76,34.08,0.3,-1.51,-2.52,-0.1,0.36,0.35,0.32,0.34
1996-01-02,0.52,-2.76,-7.05,5.45,98.29,-17.65,32.29,1.66,-2.54,-5.84,-5.83,0.36,0.35,0.32,0.34
1996-01-03,-5.08,-8.03,-11.26,0.71,98.52,-62.01,53.72,0.85,-0.26,-1.23,-11.85,0.35,0.35,0.32,0.34
1996-01-04,-5.43,-8.6,-12.21,3.88,99.17,-32.14,23.77,0.39,-1.0,0.73,-10.81,0.35,0.35,0.33,0.34
1996-01-05,-8.23,-11.91,-15.78,0.21,100.26,-45.72,26.8,0.28,-2.12,-1.47,-14.37,0.35,0.35,0.33,0.34
1996-01-06,-8.11,-11.45,-17.01,1.01,100.25,-33.19,25.0,0.43,-2.18,-2.67,-14.44,0.35,0.35,0.33,0.34
1996-01-07,-6.49,-8.54,-11.19,0.63,99.81,-37.62,24.35,1.02,-0.3,-5.62,-12.59,0.34,0.35,0.33,0.34
1996-01-08,-7.16,-11.74,-16.5,0.0,99.34,-62.09,36.31,0.52,3.01,1.61,-15.82,0.34,0.34,0.33,0.34
1996-01-09,1.61,-2.31,-7.08,0.19,98.47,-29.38,23.82,0.84,3.68,-0.57,-4.76,0.34,0.34,0.33,0.34
1996-01-10,-2.96,-6.17,-10.95,0.03,99.5,-60.24,43.0,0.35,-0.17,-0.32,-9.11,0.35,0.34,0.33,0.34
1996-01-11,-2.85,-4.66,-6.59,5.38,98.59,-10.53,13.29,0.47,-3.15,0.74,-6.44,0.34,0.34,0.33,0.34
1996-01-12,-1.26,-5.08,-9.88,0.01,98.68,-39.3,19.47,0.06,2.12,-0.25,-6.52,0.34,0.34,0.33,0.34
1996-01-13,1.58,-1.13,-4.38,0.0,98.48,-62.46,31.34,-0.16,2.19,1.9,-2.54,0.35,0.34,0.33,0.34
1996-01-14,4.43,1.39,-2.18,0.0,98.53,-71.64,46.62,-0.03,1.6,0.82,-0.34,0.37,0.34,0.33,0.34
1996-01-15,-2.47,-4.8,-6.59,0.0,99.97,-62.65,58.1,0.86,-2.85,-1.73,-7.71,0.37,0.35,0.33,0.34
1996-01-16,10.24,3.16,-6.21,1.68,98.75,-6.53,21.49,-0.59,0.91,4.65,2.3,0.39,0.36,0.33,0.34
1996-01-17,13.36,10.73,7.02,3.11,98.19,-13.39,19.35,0.42,-0.26,5.62,9.15,0.41,0.4,0.33,0.34
1996-01-18,15.8,7.76,-11.93,15.96,97.17,-23.51,18.72,3.17,1.14,7.86,3.62,0.41,0.41,0.34,0.34
1996-01-19,-8.93,-11.98,-14.45,0.05,98.96,-89.91,108.42,3.1,5.88,-0.5,-23.17,0.4,0.41,0.35,0.34
1996-01-20,-3.37,-7.15,-11.19,0.27,99.89,-61.03,87.29,2.2,-0.51,1.77,-18.6,0.39,0.4,0.35,0.34
1996-01-21,2.72,-3.0,-8.06,0.0,99.86,-84.78,105.25,2.08,1.05,3.3,-8.8,0.38,0.39,0.36,0.34
1996-01-22,7.15,2.02,-1.47,0.21,99.25,-61.95,88.31,1.94,1.45,5.33,-1.17,0.38,0.38,0.36,0.34
1996-01-23,7.64,4.5,2.41,15.78,98.09,1.5,11.4,-0.24,0.44,2.84,4.23,0.41,0.4,0.36,0.34
1996-01-24,1.48,-4.41,-8.1,1.21,98.59,-53.28,78.31,2.66,4.33,-2.49,-11.37,0.4,0.41,0.37,0.34
1996-01-25,2.63,-3.48,-9.61,0.01,99.41,-69.63,70.16,3.18,-0.48,3.85,-12.69,0.39,0.4,0.37,0.34
1996-01-26,5.68,1.35,-5.19,6.73,98.29,-35.17,34.19,1.68,0.29,5.68,-3.22,0.4,0.4,0.37,0.34
1996-01-27,-3.91,-7.8,-10.22,0.16,99.08,-85.7,107.67,4.28,7.99,1.21,-17.72,0.4,0.4,0.37,0.34
1996-01-28,1.48,-3.79,-10.4,0.1,99.76,-53.52,74.12,3.82,-1.23,3.19,-17.12,0.39,0.4,0.38,0.34
1996-01-29,1.84,-4.51,-12.1,0.71,99.08,-65.84,109.37,4.21,4.6,1.61,-15.45,0.38,0.39,0.38,0.34
1996-01-30,-9.64,-11.86,-14.03,0.95,99.78,-47.71,62.44,2.05,1.16,-3.58,-21.4,0.38,0.39,0.38,0.34
1996-01-31,-10.14,-14.41,-18.35,0.0,99.76,-98.47,118.59,1.84,1.93,-2.33,-26.39,0.37,0.38,0.38,0.34
1996-02-01,-7.38,-12.34,-16.51,0.19,99.69,-52.91,72.39,2.08,2.86,-0.83,-25.24,0.37,0.38,0.38,0.34
1996-02-02,-15.05,-18.65,-21.64,0.0,100.48,-78.45,105.19,1.75,1.32,-3.65,-31.57,0.37,0.38,0.38,0.34
1996-02-03,-14.67,-20.0,-23.52,0.0,100.67,-100.24,124.82,1.53,2.03,-3.04,-31.85,0.37,0.37,0.38,0.34
1996-02-04,-13.53,-19.61,-25.28,0.0,100.97,-90.53,124.59,1.31,2.73,0.22,-30.57,0.37,0.37,0.38,0.34
1996-02-05,-1.07,-8.99,-16.39,0.02,100.22,-74.42,114.69,2.8,2.78,1.81,-19.55,0.37,0.37,0.38,0.34
1996-02-06,3.08,-4.7,-13.35,0.0,100.03,-76.14,115.86,2.72,-0.25,3.2,-12.0,0.37,0.37,0.38,0.34
1996-02-07,6.27,3.6,-0.97,0.77,98.6,-7.91,25.13,0.23,2.72,5.19,2.33,0.38,0.37,0.37,0.34
1996-02-08,12.39,7.29,0.97,3.97,98.04,-34.42,69.82,1.09,4.69,1.3,5.07,0.4,0.38,0.37,0.34
1996-02-09,11.2,3.72,-1.98,0.0,98.63,-81.98,128.47,1.8,2.56,1.02,-0.06,0.38,0.38,0.37,0.34
1996-02-10,16.0,7.41,2.09,0.0,97.91,-67.23,110.12,4.04,5.3,2.3,1.74,0.37,0.38,0.37,0.34
1996-02-11,2.82,1.02,-2.38,0.88,98.57,-40.37,71.02,4.63,6.0,-3.4,-6.03,0.37,0.38,0.37,0.34
1996-02-12,-1.31,-3.25,-5.48,0.21,99.6,-49.39,75.83,2.58,2.06,-2.92,-10.45,0.37,0.38,0.37,0.34
1996-02-13,5.99,0.29,-4.73,0.33,98.46,-53.27,97.95,3.44,2.77,2.78,-6.37,0.36,0.37,0.37,0.34
1996-02-14,3.26,0.09,-2.63,0.21,97.78,-46.5,77.54,2.0,2.95,-1.75,-4.38,0.36,0.37,0.37,0.34
