date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1985-06-15,22.86,18.01,14.2,9.74,98.25,-34.07,121.14,6.29,0.12,2.37,14.25,0.4,0.39,0.35,0.39
1985-06-16,25.74,21.15,16.48,1.43,98.05,-75.59,253.05,13.42,2.59,0.08,15.19,0.39,0.39,0.35,0.39
1985-06-17,24.04,20.63,17.36,8.44,98.11,-27.89,99.78,4.63,1.65,2.1,17.56,0.39,0.38,0.35,0.39
1985-06-18,23.53,19.72,16.27,1.13,97.94,-72.21,228.52,14.78,3.87,0.06,13.57,0.39,0.39,0.35,0.39
1985-06-19,21.15,17.46,13.47,1.57,98.22,-74.07,226.9,10.41,2.24,-0.93,12.34,0.37,0.38,0.35,0.39
1985-06-20,22.35,18.06,11.78,0.16,98.52,-72.25,216.13,10.98,1.81,0.29,11.46,0.37,0.37,0.35,0.39
1985-06-21,26.93,21.43,15.8,0.0,98.58,-67.05,217.99,14.77,0.17,3.23,13.59,0.35,0.36,0.35,0.39
1985-06-22,24.62,20.74,18.89,16.31,98.53,-41.45,113.28,8.03,1.65,3.07,16.98,0.38,0.37,0.35,0.39
1985-06-23,27.94,22.56,17.08,0.18,98.81,-53.03,211.27,10.79,1.49,2.01,18.01,0.38,0.39,0.35,0.39
1985-06-24,28.63,23.69,19.37,6.59,98.88,-47.92,207.7,8.44,0.8,0.37,20.04,0.39,0.38,0.35,0.39
1985-06-25,28.08,23.1,18.9,0.51,98.81,-46.52,210.84,8.51,-1.55,-0.1,19.52,0.38,0.38,0.35,0.39
1985-06-26,29.21,23.75,18.36,0.0,98.59,-80.25,263.67,13.35,-2.04,-0.19,16.08,0.36,0.37,0.35,0.38
1985-06-27,26.89,21.71,16.41,0.0,98.6,-95.86,278.64,16.28,-2.35,-1.03,12.3,0.34,0.36,0.35,0.38
1985-06-28,26.28,21.21,15.5,0.0,98.48,-87.71,267.25,14.51,-1.53,-1.61,12.49,0.32,0.35,0.35,0.38
1985-06-29,25.49,21.42,16.62,0.08,98.57,-75.47,236.67,12.34,-1.17,-1.42,13.51,0.31,0.34,0.34,0.38
1985-06-30,27.23,22.4,17.48,0.19,98.76,-74.19,233.81,14.36,-2.04,-1.38,13.35,0.3,0.33,0.34,0.38
1985-07-01,24.7,20.84,17.99,15.08,98.77,-48.52,166.05,7.46,-1.74,-0.66,16.99,0.33,0.32,0.34,0.38
1985-07-02,25.22,20.37,16.32,7.16,98.56,-37.42,164.56,6.54,1.38,-0.38,17.62,0.39,0.35,0.34,0.38
1985-07-03,26.59,21.29,17.66,12.89,98.46,-48.47,194.58,7.44,1.82,0.59,18.45,0.41,0.39,0.34,0.38
1985-07-04,29.05,23.42,17.0,0.04,98.21,-68.33,248.9,12.93,1.39,1.71,17.3,0.38,0.39,0.34,0.38
1985-07-05,25.46,21.65,18.98,13.24,98.03,-49.59,158.4,7.42,1.57,2.83,18.92,0.39,0.39,0.34,0.38
1985-07-06,25.26,21.68,18.58,0.44,98.35,-57.78,221.06,11.13,2.25,0.04,17.21,0.38,0.39,0.34,0.38
1985-07-07,28.02,22.61,16.66,0.72,98.8,-67.38,233.5,10.97,2.13,0.52,17.1,0.37,0.38,0.34,0.38
1985-07-08,31.11,25.72,20.4,0.02,98.52,-66.38,248.78,17.48,3.56,1.51,18.72,0.35,0.37,0.34,0.38
1985-07-09,31.32,26.59,23.46,2.43,98.24,-49.8,197.44,10.71,2.25,0.73,21.65,0.34,0.35,0.34,0.38
1985-07-10,28.68,24.57,20.76,5.21,98.06,-47.72,184.21,11.64,1.64,-1.81,19.34,0.38,0.35,0.34,0.38
1985-07-11,25.95,21.95,16.31,0.49,98.53,-72.64,195.53,10.84,-0.56,-0.01,13.96,0.35,0.35,0.34,0.38
1985-07-12,29.98,24.56,17.93,0.29,98.51,-61.83,247.33,10.49,-0.13,-0.12,18.52,0.34,0.34,0.33,0.38
1985-07-13,30.07,25.22,21.68,4.14,98.62,-35.61,137.26,6.9,0.42,1.56,20.9,0.34,0.34,0.33,0.38
1985-07-14,30.73,26.62,22.6,19.49,98.5,-40.63,186.14,10.96,1.21,1.92,21.96,0.36,0.34,0.33,0.38
1985-07-15,26.78,24.83,22.39,12.29,98.3,-35.38,140.15,6.49,2.03,-0.34,21.5,0.4,0.4,0.33,0.38
1985-07-16,26.13,22.1,17.44,0.0,98.82,-90.47,259.03,15.35,-0.88,-2.23,12.74,0.38,0.39,0.34,0.38
1985-07-17,25.58,21.24,16.51,0.0,98.98,-89.71,267.7,13.55,-1.92,-1.15,13.64,0.36,0.38,0.34,0.38
1985-07-18,27.83,22.06,15.63,0.0,98.91,-95.33,273.54,11.87,-1.44,-0.21,14.21,0.34,0.36,0.33,0.38
1985-07-19,30.46,24.54,17.69,0.0,98.83,-78.28,262.72,11.79,0.09,0.27,17.17,0.33,0.35,0.33,0.38
1985-07-20,28.89,24.25,20.23,0.6,98.69,-36.12,127.08,6.31,-0.23,-0.08,19.47,0.32,0.34,0.33,0.38
1985-07-21,27.22,23.54,21.06,9.98,98.34,-28.51,131.05,4.97,1.09,0.54,21.25,0.36,0.34,0.33,0.38
1985-07-22,28.34,23.71,19.25,0.95,98.33,-60.49,222.0,9.4,0.29,-1.07,19.22,0.37,0.35,0.33,0.38
1985-07-23,26.25,21.78,17.37,0.0,98.61,-91.32,270.01,17.8,-2.75,-1.26,12.1,0.34,0.34,0.33,0.38
1985-07-24,29.36,23.04,16.69,0.36,98.58,-70.93,234.29,12.19,-1.69,1.75,16.84,0.32,0.33,0.32,0.38
1985-07-25,29.31,25.32,20.96,0.11,98.46,-58.55,229.0,11.58,-0.4,2.47,20.26,0.31,0.32,0.32,0.38
1985-07-26,26.27,23.26,20.35,10.7,98.42,-32.57,78.26,6.3,0.59,-0.97,19.19,0.35,0.32,0.32,0.38
1985-07-27,26.63,21.89,16.62,0.0,98.8,-89.85,259.08,14.88,-1.96,-1.54,13.72,0.35,0.33,0.32,0.38
1985-07-28,28.42,22.94,17.36,0.0,98.75,-91.29,266.16,14.97,-2.35,-0.53,13.84,0.32,0.33,0.32,0.37
1985-07-29,29.53,24.51,18.8,0.22,98.72,-67.05,227.13,9.78,-0.6,-0.06,18.38,0.3,0.32,0.32,0.37
1985-07-30,30.2,25.35,19.9,0.5,98.76,-49.73,192.94,8.51,-0.67,0.14,19.75,0.29,0.31,0.31,0.37
1985-07-31,27.18,24.1,22.34,15.35,98.44,-26.53,96.27,3.85,1.62,0.76,22.18,0.35,0.31,0.31,0.37
1985-08-01,24.49,21.89,19.32,0.72,98.62,-37.66,142.82,12.11,-2.19,-2.84,16.42,0.37,0.34,0.31,0.37
1985-08-02,25.69,20.77,16.04,0.0,99.07,-97.64,261.16,17.17,-2.67,-1.87,11.77,0.34,0.33,0.31,0.37
1985-08-03,27.29,21.64,15.17,0.0,99.07,-79.43,224.02,11.85,-1.53,0.61,13.1,0.31,0.32,0.31,0.37
1985-08-04,27.11,22.75,18.11,0.18,98.96,-54.79,163.2,9.47,-0.88,1.89,16.6,0.3,0.32,0.31,0.37
1985-08-05,22.0,20.29,18.77,15.95,98.74,-18.61,48.35,4.85,-0.37,3.04,17.28,0.35,0.32,0.31,0.37
1985-08-06,27.95,23.17,19.14,1.38,98.55,-28.37,158.86,8.67,0.52,2.27,19.03,0.37,0.34,0.31,0.37
1985-08-07,26.67,22.54,20.03,8.42,98.46,-35.58,133.48,4.89,0.78,1.4,20.47,0.39,0.35,0.31,0.37
1985-08-08,27.84,23.46,18.74,0.23,98.48,-57.65,217.41,9.0,-0.88,-1.13,19.11,0.37,0.36,0.31,0.37
1985-08-09,28.36,24.38,20.12,0.87,98.54,-59.4,193.45,7.88,-1.31,0.47,19.91,0.35,0.35,0.31,0.37
1985-08-10,30.56,24.87,20.27,2.02,98.49,-58.89,215.37,10.01,0.73,1.0,20.11,0.34,0.34,0.31,0.37
1985-08-11,26.55,23.57,21.61,1.59,98.72,-27.47,115.84,5.9,-0.87,-1.88,20.67,0.34,0.34,0.31,0.37
1985-08-12,29.75,24.51,19.07,0.71,98.68,-54.54,196.32,11.1,-1.63,0.61,18.47,0.33,0.33,0.3,0.37
1985-08-13,31.6,26.94,23.36,0.17,98.68,-49.31,204.49,11.66,1.17,1.82,21.44,0.32,0.32,0.3,0.37
1985-08-14,31.2,27.09,23.29,0.29,98.64,-51.0,193.37,11.74,0.81,2.19,20.49,0.3,0.32,0.3,0.37
1985-08-15,25.37,22.89,21.68,16.64,98.46,-18.49,58.36,3.98,1.73,2.2,20.85,0.35,0.32,0.3,0.37
1985-08-16,24.77,22.11,20.18,5.23,98.58,-21.66,96.6,3.63,-0.1,0.66,20.5,0.4,0.36,0.3,0.37
1985-08-17,28.45,23.7,20.2,0.24,98.49,-43.33,180.02,9.36,-2.12,-0.85,19.43,0.37,0.36,0.3,0.37
1985-08-18,29.58,24.27,18.86,0.43,98.54,-59.55,208.96,9.22,0.85,-0.75,19.87,0.35,0.35,0.3,0.37
1985-08-19,25.04,21.05,16.8,0.63,98.77,-70.18,195.8,10.43,0.62,-1.47,14.39,0.33,0.34,0.3,0.37
1985-08-20,23.09,18.95,16.07,11.41,98.88,-45.42,153.62,8.52,-1.12,-1.78,13.71,0.37,0.35,0.3,0.37
1985-08-21,23.35,19.34,15.19,0.05,98.99,-66.01,174.82,9.42,-0.79,-1.44,12.39,0.36,0.36,0.3,0.37
1985-08-22,25.15,19.99,14.73,0.0,98.99,-74.25,210.19,9.95,-1.39,-0.17,12.35,0.34,0.35,0.3,0.37
1985-08-23,25.74,21.42,16.73,0.0,98.81,-55.82,175.4,10.52,-0.71,1.75,14.06,0.32,0.34,0.3,0.37
1985-08-24,21.63,20.52,19.44,8.1,98.24,-23.65,38.44,2.17,0.94,2.0,18.9,0.35,0.33,0.3,0.37
1985-08-25,24.08,20.64,18.48,1.23,98.25,-46.31,165.54,6.88,1.35,0.44,17.05,0.37,0.34,0.3,0.37
1985-08-26,23.68,19.6,14.96,0.4,98.85,-60.79,178.75,8.33,1.72,0.49,14.88,0.35,0.34,0.3,0.37
1985-08-27,24.53,20.41,14.98,0.15,99.49,-66.05,171.51,8.66,0.77,0.03,14.79,0.33,0.33,0.3,0.37
1985-08-28,25.62,21.31,15.35,0.0,99.5,-60.11,166.09,7.71,-0.25,0.5,15.36,0.32,0.33,0.3,0.37
1985-08-29,26.88,22.25,17.08,0.1,99.02,-50.6,156.22,8.77,0.46,1.75,16.69,0.31,0.32,0.3,0.36
1985-08-30,26.32,22.16,19.26,5.73,98.52,-38.48,129.95,6.73,1.93,-0.7,18.9,0.33,0.32,0.3,0.36
1985-08-31,25.03,20.45,16.5,0.0,98.69,-77.87,204.28,9.91,-1.91,-1.1,15.16,0.33,0.32,0.3,0.36
1985-09-01,29.08,22.37,15.94,0.0,98.91,-82.39,221.95,12.16,-0.93,1.93,15.42,0.31,0.31,0.3,0.36
1985-09-02,30.42,25.22,19.98,0.0,99.07,-65.83,196.19,11.23,0.57,1.74,18.09,0.3,0.31,0.29,0.36
1985-09-03,30.71,25.88,21.22,0.0,98.8,-64.89,200.83,15.26,0.91,3.16,18.33,0.28,0.3,0.29,0.36
1985-09-04,29.18,25.83,22.63,0.35,98.63,-55.01,180.01,14.18,1.47,3.02,19.22,0.27,0.29,0.29,0.36
1985-09-05,25.32,23.41,21.63,19.86,98.36,-27.47,37.25,4.53,1.18,3.25,20.84,0.33,0.31,0.29,0.36
1985-09-06,30.5,25.81,22.19,0.14,98.57,-41.74,165.18,10.36,2.2,2.32,21.49,0.35,0.33,0.29,0.36
1985-09-07,31.48,26.57,21.94,0.13,98.91,-57.5,197.4,9.83,1.11,1.54,21.53,0.33,0.33,0.29,0.36
1985-09-08,31.28,26.78,22.34,0.2,98.82,-55.85,184.88,9.62,1.06,1.45,21.49,0.31,0.32,0.29,0.36
1985-09-09,31.22,26.45,22.43,2.23,98.44,-52.59,185.4,10.11,1.75,1.44,21.88,0.3,0.31,0.29,0.36
1985-09-10,27.24,24.0,21.44,0.2,98.48,-54.45,176.83,10.4,1.12,-1.82,19.27,0.31,0.31,0.29,0.36
1985-09-11,22.39,19.8,16.35,0.03,99.07,-58.98,163.29,15.08,-2.08,-2.94,11.91,0.3,0.31,0.29,0.36
1985-09-12,19.17,15.93,12.84,0.0,99.46,-91.73,185.4,15.5,-2.64,-2.36,6.61,0.29,0.3,0.29,0.36
1985-09-13,18.22,13.79,9.84,0.0,100.04,-105.49,215.08,16.88,-3.43,-2.06,4.01,0.27,0.29,0.29,0.36
1985-09-14,19.62,14.66,9.83,0.0,100.15,-94.19,187.97,13.58,-2.67,-0.84,4.68,0.27,0.29,0.28,0.36
1985-09-15,22.05,16.14,10.66,0.0,99.78,-97.8,203.46,11.98,-1.94,-0.22,6.02,0.26,0.28,0.28,0.36
1985-09-16,23.61,17.37,10.74,0.0,99.22,-100.89,209.18,11.12,-1.35,0.92,7.74,0.25,0.28,0.28,0.36
1985-09-17,25.37,19.61,13.91,0.0,99.01,-76.72,167.78,12.61,0.08,2.6,10.54,0.24,0.27,0.28,0.36
1985-09-18,26.74,21.12,16.23,0.0,99.39,-74.9,170.24,12.56,-0.07,2.27,11.87,0.24,0.27,0.28,0.36
1985-09-19,27.27,21.7,15.36,0.0,99.43,-89.28,198.86,11.22,-0.55,1.55,11.89,0.23,0.27,0.28,0.36
1985-09-20,27.27,21.76,15.26,0.0,99.13,-83.64,196.14,10.24,0.23,1.42,12.17,0.22,0.26,0.28,0.36
1985-09-21,27.04,22.06,16.71,0.0,98.78,-58.78,142.99,10.26,-0.34,1.51,12.51,0.22,0.26,0.28,0.36
1985-09-22,27.28,22.16,16.81,0.0,98.59,-74.6,164.17,12.2,-0.1,2.39,13.48,0.21,0.25,0.28,0.36
1985-09-23,24.67,20.3,15.93,14.23,98.32,-40.78,74.48,7.0,0.18,3.09,16.33,0.26,0.25,0.28,0.36
1985-09-24,17.08,13.25,9.13,0.0,98.97,-101.55,199.67,12.44,2.04,-0.82,4.18,0.34,0.26,0.28,0.36
1985-09-25,22.14,15.52,8.97,0.28,98.58,-83.09,182.66,15.68,-3.23,1.02,5.21,0.31,0.27,0.27,0.36
1985-09-26,19.58,15.42,11.82,3.84,98.14,-52.64,148.72,11.14,2.81,0.36,9.56,0.32,0.27,0.27,0.36
1985-09-27,16.22,12.91,9.77,0.41,98.56,-62.79,111.96,7.33,1.68,-1.23,6.86,0.31,0.27,0.27,0.36
1985-09-28,20.62,14.16,7.68,0.0,99.36,-94.61,189.24,9.37,-0.18,1.28,6.82,0.29,0.27,0.27,0.36
1985-09-29,22.95,16.65,10.44,0.0,99.22,-90.25,172.91,11.59,-0.96,2.5,8.73,0.28,0.27,0.27,0.36
1985-09-30,18.81,15.45,9.65,16.98,98.7,-28.04,38.69,5.27,1.19,2.06,12.09,0.32,0.27,0.27,0.36
1985-10-01,11.88,9.28,7.37,0.09,99.07,-62.8,115.54,7.52,1.57,-1.62,2.73,0.36,0.31,0.27,0.36
1985-10-02,15.26,9.8,4.63,0.0,99.19,-101.45,188.27,9.34,-1.54,-1.35,1.42,0.33,0.31,0.27,0.35
1985-10-03,18.89,12.88,7.16,0.0,98.73,-81.87,170.17,7.54,-0.5,0.55,5.84,0.32,0.31,0.27,0.35
1985-10-04,19.94,13.76,10.82,2.6,98.18,-70.93,133.82,9.7,2.57,2.93,9.02,0.32,0.31,0.27,0.35
1985-10-05,12.47,10.84,9.27,0.39,98.29,-44.75,75.58,14.34,5.02,-0.18,2.86,0.32,0.3,0.27,0.35
1985-10-06,13.01,9.87,7.78,0.0,98.69,-68.27,127.99,9.15,2.22,0.37,1.41,0.31,0.3,0.27,0.35
1985-10-07,19.88,12.99,6.92,0.0,98.98,-81.28,163.59,12.53,-0.22,3.02,3.48,0.3,0.3,0.27,0.35
1985-10-08,21.88,16.37,12.39,0.0,99.19,-77.62,142.05,16.93,-0.05,4.25,6.41,0.29,0.3,0.27,0.35
1985-10-09,23.96,18.07,13.21,0.0,99.49,-74.41,151.78,9.54,0.79,2.47,11.61,0.28,0.29,0.27,0.35
1985-10-10,24.26,19.95,16.68,0.14,99.0,-44.62,115.43,7.91,1.93,1.65,15.48,0.28,0.29,0.27,0.35
1985-10-11,20.68,17.76,15.87,0.45,98.89,-20.14,44.91,3.56,-1.51,-0.58,14.96,0.28,0.29,0.27,0.35
1985-10-12,26.27,21.12,17.07,0.36,98.6,-40.05,107.53,9.29,0.19,2.56,15.83,0.28,0.29,0.27,0.35
1985-10-13,25.56,21.57,19.15,0.88,98.53,-45.12,110.61,7.55,2.0,1.36,17.12,0.27,0.28,0.27,0.35
1985-10-14,21.94,19.59,18.04,10.53,98.34,-16.26,37.71,2.21,1.31,1.83,18.03,0.33,0.28,0.27,0.35
1985-10-15,19.53,17.53,12.41,2.85,98.48,-50.66,116.44,7.75,2.71,-0.53,12.96,0.37,0.3,0.27,0.35
1985-10-16,18.28,13.68,10.4,0.0,99.34,-93.29,156.53,8.78,0.67,-1.17,6.63,0.34,0.31,0.27,0.35
1985-10-17,22.68,15.54,9.51,0.0,99.64,-88.98,156.18,11.27,-2.32,1.35,7.37,0.32,0.31,0.27,0.35
1985-10-18,25.83,20.6,16.7,0.87,99.43,-46.1,117.23,7.83,0.87,2.98,16.52,0.31,0.31,0.27,0.35
1985-10-19,21.08,19.7,18.77,12.9,99.15,-15.21,18.38,2.8,1.78,2.21,18.11,0.36,0.31,0.27,0.35
1985-10-20,18.72,16.18,12.88,46.22,98.88,-18.43,31.98,1.75,-2.12,-1.6,15.46,0.42,0.4,0.28,0.35
1985-10-21,17.84,14.41,11.24,0.05,98.87,-35.84,101.58,6.28,-1.83,-1.48,10.65,0.39,0.4,0.3,0.35
1985-10-22,17.23,14.82,12.64,0.03,98.95,-30.58,77.5,5.21,-1.54,-0.35,10.55,0.38,0.38,0.3,0.35
1985-10-23,22.16,17.61,14.32,3.43,98.67,-24.14,87.74,5.76,-0.98,2.16,14.35,0.37,0.37,0.31,0.35
1985-10-24,21.78,18.99,16.59,3.07,98.68,-27.37,54.16,2.28,2.02,1.9,17.86,0.4,0.38,0.31,0.35
1985-10-25,17.26,13.29,9.47,0.0,99.37,-108.3,149.26,10.83,-0.94,-1.9,3.0,0.38,0.38,0.31,0.35
1985-10-26,19.5,12.79,7.68,0.0,99.07,-100.99,147.1,9.17,-2.06,0.75,3.31,0.36,0.37,0.31,0.35
1985-10-27,21.14,15.18,9.67,0.0,99.01,-75.9,127.95,6.81,0.23,-1.24,8.02,0.35,0.36,0.31,0.35
1985-10-28,14.44,11.53,9.09,0.0,99.23,-86.39,123.84,14.81,-3.97,-2.36,2.58,0.34,0.35,0.31,0.35
1985-10-29,13.33,10.1,7.71,7.09,98.82,-45.0,73.48,12.02,-3.59,-0.68,1.35,0.35,0.35,0.31,0.35
1985-10-30,10.17,8.83,8.2,7.9,98.32,-1.33,22.76,3.2,-2.73,-1.77,6.8,0.4,0.37,0.31,0.35
1985-10-31,20.22,14.23,9.17,0.95,97.52,-40.19,98.32,9.36,-4.64,0.35,9.87,0.39,0.38,0.32,0.35
1985-11-01,19.45,16.61,14.55,8.2,96.87,-26.4,47.53,6.09,-4.44,1.5,13.65,0.4,0.38,0.32,0.35
1985-11-02,16.53,12.43,10.66,1.2,97.54,-8.83,20.21,2.13,1.74,0.23,10.97,0.4,0.39,0.32,0.35
1985-11-03,10.38,8.71,7.22,11.77,98.03,-11.11,18.5,2.23,0.91,-2.86,7.38,0.42,0.39,0.32,0.35
1985-11-04,10.03,7.77,6.57,0.8,98.08,-28.02,54.96,7.87,2.19,-4.41,3.77,0.4,0.4,0.33,0.35
1985-11-05,11.06,8.73,6.54,0.15,98.01,-16.13,30.54,6.53,2.66,-3.9,5.04,0.38,0.39,0.33,0.35
1985-11-06,13.95,10.66,8.65,0.05,98.1,-44.38,90.18,6.29,1.1,1.52,5.85,0.37,0.38,0.34,0.35
1985-11-07,10.54,7.52,4.31,6.5,98.08,-45.34,38.35,5.52,2.94,0.35,3.06,0.4,0.38,0.34,0.35
1985-11-08,14.08,7.84,2.69,0.0,98.94,-89.97,118.91,8.43,1.41,2.77,0.87,0.38,0.39,0.34,0.35
1985-11-09,15.39,11.55,8.61,2.03,98.71,-43.5,54.54,13.65,1.25,4.89,3.07,0.38,0.38,0.34,0.35
1985-11-10,16.84,14.58,12.03,23.69,98.76,-18.38,38.71,5.88,1.86,3.93,11.29,0.42,0.41,0.34,0.35
1985-11-11,15.52,10.51,8.14,2.67,99.35,-5.55,17.13,1.33,-0.68,-1.0,9.53,0.41,0.42,0.36,0.35
1985-11-12,20.17,15.45,10.83,23.83,99.24,-29.02,71.45,2.72,0.18,2.12,13.89,0.42,0.42,0.37,0.35
1985-11-13,18.36,17.25,15.72,8.66,98.86,-11.36,17.35,1.02,1.67,2.23,16.37,0.41,0.42,0.39,0.35
1985-11-14,19.09,15.86,9.86,1.8,99.03,-11.24,24.24,2.16,1.51,0.61,14.56,0.4,0.41,0.39,0.35
1985-11-15,9.7,9.04,8.58,11.58,99.35,-3.66,16.27,4.79,-3.24,-0.66,5.66,0.41,0.41,0.39,0.35
1985-11-16,17.23,12.38,7.79,11.39,98.57,-42.33,71.66,5.4,1.96,2.37,9.01,0.41,0.42,0.4,0.35
1985-11-17,14.07,9.62,5.67,0.0,99.25,-71.24,89.24,5.14,0.14,1.71,4.28,0.39,0.41,0.41,0.35
1985-11-18,22.3,16.48,11.07,0.02,99.15,-40.31,76.58,6.66,-0.29,3.67,12.65,0.39,0.4,0.41,0.36
1985-11-19,22.69,19.96,18.0,0.03,98.81,-48.1,76.49,13.3,0.94,5.54,14.29,0.38,0.39,0.4,0.36
1985-11-20,19.96,5.32,0.12,2.72,99.57,-54.25,96.36,9.99,2.42,-1.46,-2.71,0.39,0.39,0.4,0.36
1985-11-21,4.34,0.45,-3.62,0.0,99.63,-82.07,108.93,8.14,-2.55,-2.07,-7.42,0.37,0.38,0.4,0.36
1985-11-22,8.26,4.87,1.36,0.17,98.74,-51.54,92.4,5.77,0.83,-0.59,-0.13,0.37,0.38,0.4,0.36
1985-11-23,9.81,3.77,-1.51,0.02,99.03,-71.84,106.01,4.33,-0.34,0.59,-0.55,0.36,0.37,0.4,0.36
1985-11-24,5.99,3.95,0.7,0.02,99.34,-52.3,90.78,5.34,-0.51,-1.51,-1.68,0.36,0.37,0.4,0.36
1985-11-25,12.47,5.85,2.71,3.23,98.99,-5.42,23.97,1.94,-2.2,0.38,3.97,0.37,0.37,0.39,0.36
1985-11-26,16.36,15.43,13.25,26.04,98.17,-0.47,11.04,0.13,1.9,3.04,15.18,0.41,0.39,0.39,0.36
1985-11-27,13.02,6.41,4.44,23.24,98.29,-6.55,7.86,1.62,-1.97,-1.65,5.43,0.42,0.43,0.41,0.36
1985-11-28,7.1,5.78,4.84,4.66,98.11,-7.13,16.55,1.17,0.48,-0.84,4.78,0.41,0.42,0.42,0.37
1985-11-29,6.64,5.22,3.82,0.29,98.77,-19.64,37.9,3.42,-1.99,-0.86,2.04,0.4,0.41,0.42,0.37
1985-11-30,9.8,7.0,4.52,0.03,98.65,-26.19,41.33,2.0,-0.87,-0.21,4.42,0.39,0.4,0.42,0.37
1985-12-01,14.82,7.98,-2.18,12.11,97.65,-28.62,12.05,3.67,0.8,3.16,5.47,0.4,0.4,0.42,0.37
1985-12-02,-3.47,-6.76,-8.67,0.01,98.72,-83.64,89.74,9.2,5.96,-0.15,-16.29,0.39,0.41,0.41,0.38
1985-12-03,-2.18,-6.28,-10.14,0.0,99.9,-79.53,92.55,3.51,-0.07,-0.38,-13.93,0.39,0.4,0.41,0.38
1985-12-04,1.95,-0.98,-3.43,0.0,99.49,-20.12,44.21,4.63,-0.68,1.76,-9.34,0.38,0.39,0.41,0.38
1985-12-05,2.13,0.62,-2.06,3.68,98.78,-11.03,23.26,1.73,1.61,1.37,-2.22,0.38,0.39,0.41,0.38
1985-12-06,0.44,-1.73,-4.01,0.38,99.26,-27.48,59.04,3.05,1.98,-1.14,-5.33,0.38,0.38,0.41,0.38
1985-12-07,2.76,-0.15,-1.65,0.03,99.29,-48.25,66.45,2.6,0.06,1.81,-4.07,0.37,0.38,0.41,0.38
1985-12-08,5.95,1.21,-1.42,0.27,98.79,-52.88,57.91,1.53,0.77,1.84,-1.07,0.37,0.37,0.4,0.38
1985-12-09,8.7,2.85,-1.27,0.0,99.21,-54.38,79.99,1.4,0.26,0.16,1.58,0.37,0.37,0.4,0.38
1985-12-10,12.05,8.99,4.3,9.34,99.17,-12.3,33.87,1.02,0.49,2.37,7.99,0.4,0.38,0.4,0.38
1985-12-11,11.84,9.96,2.75,15.11,98.44,-7.96,8.11,1.07,1.79,1.86,9.15,0.42,0.42,0.4,0.38
1985-12-12,2.82,1.94,1.06,0.01,98.68,-18.44,25.46,2.43,1.1,-1.39,-0.94,0.4,0.42,0.41,0.38
1985-12-13,1.02,-3.59,-8.89,6.39,98.31,-25.02,25.15,3.32,1.37,-3.1,-7.69,0.39,0.41,0.41,0.38
1985-12-14,-7.93,-11.48,-15.62,0.0,99.22,-87.45,92.29,3.66,2.83,0.3,-19.37,0.39,0.4,0.41,0.39
1985-12-15,1.05,-4.4,-10.14,0.01,99.03,-71.24,84.38,4.53,2.81,2.51,-10.67,0.38,0.39,0.41,0.39
1985-12-16,4.43,-1.05,-4.24,0.13,98.86,-63.68,69.77,3.98,2.91,1.24,-5.08,0.38,0.39,0.41,0.39
1985-12-17,0.61,-4.03,-7.33,0.9,98.78,-46.9,32.15,3.25,2.41,0.49,-10.15,0.38,0.38,0.4,0.39
1985-12-18,-8.24,-13.0,-17.31,0.0,99.81,-95.0,92.12,3.15,2.74,-1.31,-22.23,0.37,0.38,0.4,0.39
1985-12-19,-4.44,-9.49,-13.96,0.1,99.82,-75.29,90.94,2.68,0.04,0.76,-19.83,0.37,0.38,0.4,0.39
1985-12-20,-3.67,-6.16,-10.39,2.64,99.05,-36.18,53.61,2.52,1.52,-0.28,-10.32,0.37,0.37,0.4,0.39
1985-12-21,-7.53,-11.23,-15.67,0.02,99.42,-61.76,68.82,1.73,2.15,0.54,-15.17,0.36,0.37,0.4,0.39
1985-12-22,4.27,-1.72,-9.44,0.84,98.03,-41.58,68.97,4.33,2.4,3.32,-5.36,0.37,0.37,0.4,0.39
1985-12-23,2.13,1.07,0.0,0.42,97.51,-14.29,29.56,2.03,2.81,2.05,-0.57,0.37,0.37,0.4,0.39
1985-12-24,2.96,-3.01,-11.01,2.52,97.63,-41.67,29.19,3.56,3.5,-1.46,-7.35,0.38,0.37,0.4,0.39
1985-12-25,-11.67,-14.64,-16.55,0.09,98.79,-78.12,78.32,3.07,3.72,-1.09,-21.54,0.37,0.37,0.39,0.39
1985-12-26,-0.07,-8.58,-15.59,2.21,98.12,-33.22,27.95,5.38,2.46,3.97,-15.19,0.37,0.37,0.39,0.39
1985-12-27,2.71,-0.23,-5.91,2.88,98.27,-45.7,48.37,4.83,4.69,1.0,-3.82,0.37,0.37,0.39,0.39
1985-12-28,-1.85,-5.44,-8.89,0.19,98.87,-78.01,77.28,4.29,2.97,0.78,-11.89,0.37,0.36,0.39,0.39
1985-12-29,-1.6,-3.93,-7.19,0.08,98.45,-76.25,82.05,4.76,3.1,0.62,-10.23,0.36,0.36,0.39,0.39
