date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1993-06-05,15.84,11.68,9.04,16.35,93.79,-17.31,98.01,7.9,0.59,1.23,9.97,0.38,0.32,0.3,0.39
1993-06-06,16.83,11.95,7.7,0.23,94.66,-61.24,214.36,25.33,2.41,-1.97,5.93,0.36,0.34,0.3,0.39
1993-06-07,19.33,14.5,8.13,2.56,94.69,-49.22,198.05,15.97,0.96,0.62,9.74,0.34,0.34,0.3,0.39
1993-06-08,22.42,17.45,12.3,16.21,94.33,-28.75,157.25,8.39,-0.05,1.72,15.89,0.4,0.35,0.3,0.39
1993-06-09,24.63,20.68,17.0,13.8,94.13,-41.68,197.78,14.16,2.53,2.37,18.67,0.41,0.4,0.3,0.39
1993-06-10,22.7,19.13,15.86,4.4,94.36,-52.33,230.09,26.15,3.79,-0.09,14.87,0.4,0.39,0.3,0.39
1993-06-11,21.07,16.56,13.11,0.0,94.89,-89.43,292.59,27.07,1.05,-2.24,10.78,0.37,0.38,0.31,0.39
1993-06-12,21.84,16.48,10.61,0.0,95.24,-67.55,220.38,16.86,-1.14,-0.18,11.38,0.35,0.36,0.31,0.39
1993-06-13,22.89,17.64,12.29,0.0,95.26,-81.65,260.5,22.6,-0.96,1.51,11.44,0.33,0.35,0.3,0.39
1993-06-14,23.64,18.0,11.87,0.0,94.93,-92.04,292.06,30.29,0.04,2.58,10.1,0.31,0.33,0.3,0.39
1993-06-15,22.47,16.78,12.96,6.36,94.55,-52.28,179.16,20.0,1.58,0.95,11.83,0.34,0.32,0.3,0.39
1993-06-16,21.39,15.7,10.16,0.0,95.2,-90.6,287.37,20.36,0.52,-1.24,10.86,0.33,0.32,0.3,0.39
1993-06-17,25.42,18.74,10.7,0.0,95.31,-90.56,286.91,23.51,0.0,0.78,12.2,0.31,0.31,0.3,0.39
1993-06-18,27.97,21.23,14.05,0.13,95.1,-73.55,256.21,23.46,1.74,1.21,15.07,0.29,0.3,0.3,0.39
1993-06-19,25.65,21.14,18.39,3.54,94.96,-30.8,181.22,11.64,1.36,-0.03,18.91,0.28,0.29,0.29,0.39
1993-06-20,26.94,21.46,17.17,1.98,94.82,-46.82,190.79,14.39,0.89,1.68,18.12,0.29,0.29,0.29,0.39
1993-06-21,20.39,18.4,15.94,28.49,94.28,-27.96,102.26,3.85,1.8,1.2,17.83,0.36,0.32,0.29,0.39
1993-06-22,22.89,17.96,14.26,0.1,94.25,-53.03,214.63,23.09,2.0,-1.99,13.63,0.37,0.36,0.29,0.39
1993-06-23,22.01,15.88,10.1,0.0,94.95,-112.62,302.93,26.04,-0.61,-1.65,8.05,0.34,0.35,0.29,0.38
1993-06-24,25.53,17.54,8.99,0.0,95.32,-114.33,303.69,30.48,-1.2,1.43,6.7,0.31,0.33,0.29,0.38
1993-06-25,27.0,20.98,14.54,0.24,95.03,-62.99,244.05,28.62,0.2,2.46,12.31,0.29,0.32,0.29,0.38
1993-06-26,21.65,19.13,15.68,2.67,94.63,-47.76,132.54,14.86,1.69,1.19,14.96,0.3,0.31,0.29,0.38
1993-06-27,25.04,19.77,14.26,1.43,94.38,-69.17,244.22,24.01,1.74,1.62,14.09,0.29,0.3,0.29,0.38
1993-06-28,23.42,18.41,14.43,6.42,94.22,-41.1,167.88,12.97,2.1,1.01,15.52,0.32,0.3,0.29,0.38
1993-06-29,21.19,17.14,14.18,0.19,94.46,-46.69,187.57,16.45,-0.09,-1.18,12.77,0.32,0.3,0.29,0.38
1993-06-30,21.5,17.28,12.8,0.0,94.69,-58.63,228.06,22.85,-0.94,-1.25,10.43,0.3,0.29,0.28,0.38
1993-07-01,25.06,18.97,14.11,0.41,94.8,-49.4,213.57,27.04,-1.89,1.34,12.2,0.28,0.28,0.28,0.38
1993-07-02,17.94,16.65,15.21,17.11,94.46,-5.28,33.46,4.64,-1.77,2.27,15.69,0.35,0.3,0.28,0.38
1993-07-03,23.95,20.23,17.05,3.39,94.38,-22.92,121.81,5.51,1.25,0.59,19.12,0.37,0.32,0.28,0.38
1993-07-04,27.57,21.75,15.87,0.34,94.66,-52.98,239.93,14.86,0.52,-0.15,18.85,0.35,0.32,0.28,0.38
1993-07-05,29.73,23.72,18.23,0.44,94.8,-44.23,237.59,17.49,-0.03,1.45,20.03,0.32,0.32,0.28,0.38
1993-07-06,29.4,24.91,20.78,0.35,94.65,-53.42,242.47,25.3,1.17,2.2,19.93,0.3,0.31,0.28,0.38
1993-07-07,27.87,23.85,20.45,0.79,94.76,-44.87,197.62,15.87,1.34,0.83,20.28,0.29,0.3,0.28,0.38
1993-07-08,28.52,23.91,19.94,0.79,94.73,-54.54,231.25,19.64,1.79,0.66,19.92,0.28,0.29,0.28,0.38
1993-07-09,29.83,24.3,18.53,0.24,94.72,-58.45,243.61,22.39,1.67,0.64,19.48,0.27,0.28,0.28,0.38
1993-07-10,28.11,23.69,20.4,1.14,94.69,-58.26,221.6,24.01,2.27,-0.55,18.58,0.26,0.28,0.28,0.38
1993-07-11,27.3,21.97,18.21,3.94,94.48,-46.19,194.57,14.52,1.42,0.06,18.72,0.26,0.27,0.27,0.38
1993-07-12,24.92,20.96,18.1,3.76,94.17,-43.19,199.48,20.1,2.26,-0.51,17.06,0.3,0.27,0.27,0.38
1993-07-13,27.03,21.2,15.58,0.01,94.75,-82.42,270.94,26.17,0.53,-0.6,14.41,0.28,0.26,0.27,0.37
1993-07-14,25.69,20.5,15.64,3.73,94.8,-51.22,145.75,12.59,0.74,0.63,16.5,0.27,0.26,0.27,0.37
1993-07-15,22.67,18.94,15.19,0.14,94.81,-65.77,251.45,28.03,1.36,-2.07,12.87,0.28,0.26,0.27,0.37
1993-07-16,23.02,17.66,12.42,0.0,94.72,-94.58,279.3,30.8,1.83,-1.67,10.76,0.26,0.25,0.27,0.37
1993-07-17,23.25,17.69,12.55,0.0,94.8,-89.83,275.67,29.99,0.27,-1.97,10.14,0.24,0.25,0.27,0.37
1993-07-18,26.97,19.81,11.83,0.0,94.87,-84.97,273.7,27.45,-0.74,0.61,11.07,0.22,0.24,0.26,0.37
1993-07-19,23.14,19.86,17.15,6.62,94.35,-20.78,83.95,8.47,0.98,0.96,17.31,0.26,0.24,0.26,0.37
1993-07-20,25.27,20.68,17.18,0.77,94.42,-50.14,211.7,23.05,2.35,-1.13,16.37,0.27,0.24,0.26,0.37
1993-07-21,21.93,17.84,13.97,0.05,94.68,-71.33,218.24,29.19,2.15,-1.64,11.25,0.25,0.23,0.26,0.37
1993-07-22,21.45,16.67,11.52,0.0,94.78,-87.11,247.59,32.13,2.1,-1.69,9.03,0.24,0.23,0.26,0.37
1993-07-23,24.25,17.91,11.59,0.0,94.79,-94.27,272.73,30.39,1.23,-1.48,9.94,0.22,0.23,0.26,0.37
1993-07-24,26.7,19.71,11.71,0.0,94.9,-96.53,270.32,32.95,-0.38,-0.69,10.55,0.21,0.22,0.26,0.37
1993-07-25,28.35,21.71,14.63,0.03,94.91,-71.19,219.2,29.29,-0.83,-0.07,11.93,0.2,0.22,0.26,0.37
1993-07-26,24.8,21.78,19.17,8.1,94.51,-31.64,133.56,12.86,-0.04,2.75,18.51,0.22,0.22,0.26,0.37
1993-07-27,26.4,21.56,17.19,1.05,94.27,-54.84,200.0,24.75,2.82,-0.51,17.06,0.26,0.22,0.25,0.37
1993-07-28,31.07,23.36,17.68,9.07,94.32,-54.18,230.16,22.28,1.7,0.57,18.6,0.26,0.21,0.25,0.37
1993-07-29,22.86,19.8,16.38,13.27,93.97,-31.72,174.67,13.34,2.99,0.88,17.69,0.35,0.23,0.25,0.37
1993-07-30,17.6,15.62,14.06,10.18,94.0,-18.4,85.92,4.56,2.68,0.27,14.85,0.37,0.26,0.25,0.37
1993-07-31,22.01,18.06,15.25,2.1,94.48,-30.96,166.22,13.06,1.47,-1.85,15.55,0.35,0.29,0.25,0.37
1993-08-01,25.4,19.89,13.95,1.43,94.3,-50.46,186.19,18.49,0.98,0.83,14.48,0.32,0.29,0.25,0.37
1993-08-02,24.04,19.36,16.29,6.2,93.98,-40.13,157.18,13.22,1.49,1.72,15.91,0.33,0.29,0.25,0.36
1993-08-03,23.42,18.54,13.65,0.15,94.6,-69.81,188.78,19.54,1.76,1.16,12.96,0.33,0.29,0.25,0.36
1993-08-04,19.87,16.97,13.74,8.79,94.7,-56.33,155.96,12.85,1.78,-0.06,13.24,0.35,0.29,0.25,0.36
1993-08-05,18.18,14.98,12.44,0.5,94.87,-55.56,155.71,16.64,1.17,-0.97,9.79,0.34,0.3,0.25,0.36
1993-08-06,19.32,14.93,11.05,1.84,94.58,-41.06,132.56,12.91,-1.34,0.67,10.22,0.32,0.3,0.25,0.36
1993-08-07,19.76,15.86,12.75,4.52,94.72,-50.88,183.54,14.04,1.08,0.2,12.55,0.34,0.3,0.25,0.36
1993-08-08,21.09,16.55,11.18,0.04,95.35,-56.77,171.68,16.22,0.34,-0.93,12.02,0.32,0.3,0.25,0.36
1993-08-09,24.29,18.61,12.24,0.0,95.47,-66.9,188.94,19.29,-1.01,0.61,12.06,0.3,0.29,0.25,0.36
1993-08-10,25.91,19.96,15.85,3.52,95.15,-49.33,179.0,21.31,0.53,1.84,13.76,0.29,0.29,0.25,0.36
1993-08-11,24.45,18.94,15.55,10.84,94.98,-45.1,170.17,9.62,0.43,1.29,17.07,0.36,0.29,0.25,0.36
1993-08-12,24.78,19.87,16.16,0.82,94.75,-49.02,197.52,14.88,0.62,-0.08,16.28,0.35,0.3,0.25,0.36
1993-08-13,25.02,20.08,14.31,0.07,94.69,-72.99,204.56,20.89,-0.55,-1.35,14.48,0.32,0.3,0.25,0.36
1993-08-14,26.23,20.81,15.06,0.02,94.8,-73.83,202.34,21.56,0.03,-1.52,14.43,0.29,0.29,0.25,0.36
1993-08-15,25.93,21.09,15.2,0.56,94.77,-55.1,183.68,18.44,-0.06,-0.63,16.78,0.28,0.28,0.25,0.36
1993-08-16,22.98,20.01,17.59,9.41,94.53,-27.47,92.67,5.6,0.12,1.44,18.36,0.33,0.28,0.25,0.36
1993-08-17,23.64,19.88,17.74,4.88,94.41,-33.6,135.71,6.69,0.22,-0.95,18.57,0.35,0.29,0.25,0.36
1993-08-18,25.41,20.61,17.18,0.44,94.73,-48.06,177.39,15.93,-0.81,-1.61,16.72,0.33,0.3,0.25,0.36
1993-08-19,27.15,21.27,14.93,0.0,94.74,-70.25,203.59,18.9,-0.34,-0.24,15.41,0.31,0.29,0.25,0.36
1993-08-20,22.61,19.57,17.1,8.52,94.19,-32.77,82.64,5.93,1.47,0.53,17.41,0.34,0.29,0.25,0.36
1993-08-21,21.23,16.86,12.34,0.1,94.68,-64.72,207.53,22.56,0.09,-2.11,11.32,0.33,0.3,0.25,0.36
1993-08-22,24.45,16.71,8.73,0.0,94.91,-104.05,249.74,21.24,-0.72,0.41,9.8,0.3,0.29,0.25,0.36
1993-08-23,26.68,20.17,12.96,0.0,94.72,-75.47,213.14,23.31,0.31,1.61,12.27,0.28,0.28,0.25,0.36
1993-08-24,29.17,22.57,17.53,2.14,94.66,-51.93,184.71,20.67,1.34,1.77,17.21,0.27,0.28,0.25,0.36
1993-08-25,27.8,22.28,18.61,1.01,95.1,-52.97,177.23,16.02,0.85,-0.8,18.21,0.28,0.27,0.25,0.36
1993-08-26,29.61,23.12,16.97,0.0,95.22,-76.13,214.66,20.75,-0.52,-0.28,17.44,0.26,0.27,0.24,0.35
1993-08-27,30.21,24.42,19.07,0.17,94.82,-60.26,201.24,23.61,1.3,0.38,17.61,0.25,0.26,0.24,0.35
1993-08-28,27.17,22.22,17.4,0.98,94.62,-56.85,152.51,20.84,1.86,-0.71,17.05,0.24,0.25,0.24,0.35
1993-08-29,26.46,20.05,14.67,0.0,94.85,-65.5,189.76,21.59,-0.12,-1.04,13.69,0.23,0.25,0.24,0.35
1993-08-30,30.39,23.2,16.95,0.34,94.77,-52.57,191.42,23.18,-0.46,1.24,16.23,0.22,0.24,0.24,0.35
1993-08-31,30.73,23.71,20.15,4.71,94.51,-45.46,172.0,20.74,1.31,1.37,19.21,0.23,0.24,0.24,0.35
1993-09-01,21.85,18.2,15.78,2.22,94.71,-20.94,63.57,6.49,-0.39,-1.1,15.83,0.27,0.24,0.24,0.35
1993-09-02,26.0,21.05,16.75,7.84,94.7,-33.77,133.78,10.85,-0.14,2.1,18.37,0.28,0.24,0.24,0.35
1993-09-03,22.67,20.07,18.15,31.56,94.25,-8.07,52.83,3.23,1.85,2.13,19.71,0.4,0.28,0.24,0.35
1993-09-04,21.32,17.85,14.35,4.9,94.21,-43.62,148.03,12.82,1.32,-0.86,14.87,0.39,0.36,0.24,0.35
1993-09-05,21.33,16.81,12.25,0.01,94.51,-62.44,156.88,14.34,1.17,0.07,12.37,0.36,0.35,0.24,0.35
1993-09-06,23.06,17.19,13.37,3.05,94.76,-43.7,148.98,13.61,0.71,0.61,13.67,0.34,0.34,0.25,0.35
1993-09-07,17.56,14.99,12.86,1.64,94.92,-22.2,77.82,7.69,-0.95,-0.9,12.25,0.36,0.34,0.25,0.35
1993-09-08,20.35,15.62,12.31,0.44,94.58,-58.65,166.24,15.53,0.07,-0.43,11.02,0.34,0.33,0.25,0.35
1993-09-09,21.5,15.91,10.32,1.35,93.94,-52.54,146.89,14.71,0.86,1.86,12.29,0.33,0.33,0.25,0.35
1993-09-10,16.52,13.27,8.65,9.12,93.71,-48.91,144.43,14.48,3.44,0.06,10.6,0.36,0.33,0.25,0.35
1993-09-11,12.9,9.54,7.14,0.67,94.66,-63.97,133.65,19.01,2.63,-0.92,4.26,0.35,0.33,0.25,0.35
1993-09-12,18.16,12.09,5.98,2.81,94.97,-53.14,146.09,17.34,0.02,2.68,6.51,0.34,0.33,0.25,0.35
1993-09-13,26.66,19.3,12.77,0.45,95.13,-63.21,200.14,24.24,0.9,2.67,12.76,0.34,0.32,0.25,0.35
1993-09-14,27.13,21.42,16.08,0.0,94.86,-70.56,183.73,32.08,1.1,3.24,14.0,0.31,0.31,0.25,0.35
1993-09-15,22.51,18.13,13.55,5.24,94.65,-30.11,51.69,14.2,1.47,0.54,14.76,0.32,0.31,0.25,0.35
1993-09-16,16.51,13.46,10.88,0.35,95.15,-19.83,109.84,13.02,-1.34,-0.44,9.68,0.33,0.31,0.25,0.35
1993-09-17,18.77,15.04,12.82,1.42,94.97,-21.57,78.35,7.24,-0.31,1.0,12.67,0.32,0.3,0.25,0.35
1993-09-18,18.06,14.11,10.38,0.27,94.73,-34.29,90.2,12.43,0.92,-0.77,10.34,0.32,0.3,0.25,0.35
1993-09-19,15.99,11.63,6.62,0.08,94.97,-76.82,177.46,20.43,0.54,-1.82,5.26,0.3,0.3,0.25,0.35
1993-09-20,15.19,9.08,4.43,2.14,94.97,-51.96,149.07,15.97,-1.59,0.97,2.95,0.29,0.29,0.25,0.35
1993-09-21,16.21,12.39,9.23,8.88,94.57,-6.49,57.74,3.19,-0.82,0.57,11.43,0.33,0.29,0.25,0.35
1993-09-22,18.73,13.85,10.74,0.12,94.94,-42.07,150.67,13.09,0.12,0.31,10.31,0.35,0.31,0.25,0.35
1993-09-23,17.41,13.68,9.5,3.9,94.51,-27.38,35.05,5.46,1.86,0.76,12.07,0.34,0.31,0.25,0.35
1993-09-24,16.48,10.73,6.27,0.0,94.9,-97.85,196.19,17.81,0.72,-1.23,5.3,0.34,0.31,0.25,0.35
1993-09-25,18.53,11.57,5.91,14.45,94.52,-60.69,131.83,15.1,-1.3,1.93,6.82,0.33,0.31,0.25,0.35
1993-09-26,19.4,14.87,10.51,12.13,93.67,-15.47,83.22,10.82,2.11,2.35,12.99,0.4,0.38,0.25,0.35
1993-09-27,14.12,10.8,7.2,21.59,93.73,-28.43,34.74,3.11,0.61,1.43,9.92,0.41,0.4,0.26,0.35
1993-09-28,10.53,7.82,5.74,5.61,94.01,-30.2,86.45,13.79,3.8,1.73,5.08,0.41,0.4,0.27,0.34
1993-09-29,8.97,6.17,4.55,2.44,94.71,-51.99,142.06,10.92,2.37,-0.28,3.26,0.4,0.39,0.28,0.34
1993-09-30,8.67,4.66,1.62,2.96,95.1,-63.62,147.12,15.33,0.12,-1.67,-0.8,0.39,0.39,0.28,0.34
1993-10-01,14.45,7.63,0.69,0.0,94.71,-76.89,171.9,25.62,-0.49,3.54,0.4,0.37,0.38,0.29,0.34
1993-10-02,12.78,10.46,5.81,7.32,94.44,-26.09,20.78,8.87,1.56,1.87,7.87,0.38,0.37,0.29,0.34
1993-10-03,11.34,7.13,2.95,0.0,94.4,-75.45,143.5,23.68,3.32,1.03,1.14,0.38,0.37,0.29,0.34
1993-10-04,16.67,10.47,5.79,5.37,93.96,-56.14,132.31,24.59,2.98,1.31,5.08,0.37,0.37,0.29,0.34
1993-10-05,9.92,5.5,1.98,0.0,95.17,-80.23,134.09,13.38,1.6,-1.14,0.78,0.38,0.37,0.29,0.34
1993-10-06,15.67,8.45,1.29,0.0,95.65,-83.4,170.15,18.4,-0.25,2.23,2.34,0.36,0.36,0.3,0.34
1993-10-07,22.15,14.57,8.85,0.0,95.1,-84.87,165.99,14.68,1.6,1.94,10.64,0.35,0.35,0.3,0.34
1993-10-08,22.3,16.33,11.7,0.0,94.48,-74.58,160.03,15.56,1.43,1.24,12.2,0.34,0.35,0.3,0.34
1993-10-09,15.81,10.73,3.29,3.01,93.73,-25.36,39.58,6.91,1.56,0.02,8.52,0.34,0.34,0.3,0.34
1993-10-10,6.26,2.75,0.49,0.07,94.76,-60.34,147.05,20.83,0.64,-2.12,-4.8,0.35,0.34,0.3,0.34
1993-10-11,8.81,3.51,-1.55,0.0,94.9,-82.02,163.97,19.19,-1.35,2.11,-3.92,0.34,0.34,0.3,0.34
1993-10-12,12.01,7.41,4.94,0.98,93.97,-18.26,58.13,11.74,1.42,0.93,3.71,0.33,0.33,0.3,0.34
1993-10-13,6.32,3.34,0.22,0.1,94.74,-72.1,141.2,16.83,0.68,-1.49,-3.49,0.33,0.33,0.3,0.34
1993-10-14,6.37,2.77,-1.11,0.16,95.1,-37.87,45.33,4.57,-1.15,1.2,-0.36,0.32,0.33,0.3,0.34
1993-10-15,16.23,8.95,3.2,0.0,95.25,-66.8,134.75,10.48,0.14,1.61,5.88,0.32,0.33,0.3,0.34
1993-10-16,15.37,11.23,7.84,2.11,94.75,-39.9,62.44,8.1,-0.78,2.87,8.89,0.32,0.32,0.3,0.34
1993-10-17,15.07,11.8,9.07,16.18,93.78,-10.29,41.03,2.24,0.43,2.65,11.44,0.39,0.34,0.3,0.34
1993-10-18,11.63,8.37,4.81,0.1,94.54,-47.44,105.63,12.93,1.58,-1.53,4.73,0.38,0.37,0.3,0.34
1993-10-19,12.59,7.3,2.7,6.45,95.0,-42.64,86.1,5.44,-1.56,0.92,5.17,0.38,0.36,0.3,0.34
1993-10-20,11.0,9.46,8.05,1.28,94.83,-2.97,20.66,1.03,-1.83,1.19,9.17,0.39,0.37,0.3,0.34
1993-10-21,15.18,10.6,5.09,11.52,94.32,-35.25,50.2,15.43,2.69,1.65,6.67,0.41,0.39,0.31,0.34
1993-10-22,8.63,5.48,3.59,0.0,95.16,-55.93,107.47,22.25,3.28,-0.82,-0.9,0.39,0.39,0.31,0.34
1993-10-23,11.12,5.36,0.84,0.0,95.42,-93.18,142.48,13.95,1.34,0.02,0.32,0.37,0.38,0.32,0.34
1993-10-24,16.03,9.19,4.68,0.0,94.89,-94.47,141.85,21.92,2.27,1.77,1.92,0.36,0.37,0.32,0.34
1993-10-25,16.76,10.28,4.91,0.0,94.9,-82.93,132.91,13.1,0.18,0.74,5.69,0.36,0.36,0.32,0.34
1993-10-26,13.17,10.13,7.9,0.02,94.77,-54.89,102.66,13.09,-1.75,2.7,6.97,0.35,0.36,0.32,0.34
1993-10-27,10.64,8.26,4.09,3.3,93.93,-19.97,39.14,3.74,1.12,0.59,7.11,0.36,0.35,0.32,0.34
1993-10-28,6.39,3.55,1.35,1.09,93.48,-51.64,87.88,14.61,2.25,1.26,-1.49,0.36,0.36,0.32,0.34
1993-10-29,8.07,5.1,2.08,0.54,93.59,-47.94,42.58,13.1,1.79,1.73,-0.3,0.36,0.35,0.32,0.34
1993-10-30,5.15,1.69,0.53,7.33,93.72,-30.77,50.16,5.51,-0.84,-1.1,-1.33,0.35,0.35,0.32,0.34
1993-10-31,1.8,0.63,-0.48,16.36,93.18,-10.59,24.3,2.76,-1.15,-1.96,-0.46,0.36,0.35,0.32,0.34
1993-11-01,-0.23,-1.07,-2.26,3.79,94.08,-30.31,43.11,9.17,2.78,-2.61,-3.9,0.36,0.35,0.32,0.34
1993-11-02,3.29,-0.86,-4.72,0.03,95.49,-58.64,84.42,5.79,0.91,0.36,-3.38,0.36,0.35,0.32,0.34
1993-11-03,2.19,0.81,-0.73,2.61,94.67,-19.79,29.9,3.71,1.37,2.11,-0.96,0.37,0.35,0.32,0.34
1993-11-04,5.9,3.57,1.37,0.46,94.42,-17.48,45.89,5.03,0.63,2.43,1.71,0.41,0.37,0.32,0.34
1993-11-05,11.29,8.14,4.67,4.78,93.31,-4.43,20.0,1.84,1.18,2.25,7.54,0.43,0.41,0.33,0.34
1993-11-06,3.97,1.62,-1.33,1.49,93.59,-27.71,40.33,10.59,2.79,-0.46,-2.01,0.41,0.41,0.34,0.34
1993-11-07,0.64,-1.04,-2.32,0.92,94.64,-42.98,62.08,11.79,2.33,0.18,-6.76,0.39,0.4,0.34,0.34
1993-11-08,4.95,-0.35,-3.71,0.0,95.43,-85.53,111.85,12.73,1.54,2.06,-6.16,0.38,0.39,0.35,0.34
1993-11-09,6.82,1.17,-2.64,0.0,95.49,-78.81,94.43,9.61,1.17,1.34,-4.55,0.37,0.38,0.35,0.34
1993-11-10,8.19,2.29,-2.11,0.0,95.25,-83.93,111.46,9.24,0.92,0.88,-2.53,0.37,0.38,0.35,0.34
1993-11-11,9.22,4.14,0.35,0.0,94.71,-70.0,89.18,15.94,1.86,2.54,-1.94,0.37,0.37,0.35,0.34
1993-11-12,6.35,4.37,0.79,1.41,94.87,-51.74,76.71,11.8,1.27,-0.19,-0.12,0.38,0.37,0.35,0.34
1993-11-13,11.15,5.96,1.09,4.19,94.7,-14.48,15.87,3.43,-0.44,3.13,4.35,0.39,0.37,0.35,0.34
1993-11-14,15.6,14.04,11.87,17.92,94.37,0.28,15.0,-0.05,2.21,2.36,14.0,0.41,0.4,0.35,0.34
1993-11-15,16.26,11.77,5.84,4.36,94.49,-14.14,46.95,10.31,3.52,0.27,9.51,0.41,0.42,0.36,0.34
1993-11-16,8.7,5.04,2.89,0.11,95.48,-64.53,100.16,11.02,0.48,0.19,0.61,0.4,0.4,0.37,0.34
1993-11-17,10.53,5.98,2.97,36.03,94.44,-12.87,8.22,0.65,-0.32,0.43,5.62,0.41,0.42,0.38,0.34
1993-11-18,6.43,2.51,0.03,0.21,95.04,-67.93,81.3,10.72,-0.48,-0.81,-2.61,0.41,0.42,0.4,0.34
1993-11-19,6.76,3.85,1.1,2.38,93.71,-28.08,16.78,6.47,0.57,2.91,1.57,0.4,0.41,0.4,0.34
1993-11-20,3.18,-1.68,-3.41,2.45,93.56,-71.92,92.81,17.14,4.47,-0.77,-7.6,0.4,0.4,0.4,0.35
1993-11-21,5.34,-0.05,-3.89,0.0,94.85,-85.53,97.29,14.72,1.98,2.21,-6.67,0.39,0.4,0.4,0.35
1993-11-22,8.49,3.02,0.12,0.0,95.25,-86.02,98.37,13.02,1.9,1.69,-2.53,0.38,0.39,0.4,0.35
1993-11-23,8.33,3.34,-1.12,0.0,95.25,-61.93,61.49,5.76,-0.44,1.49,-0.03,0.38,0.39,0.4,0.35
1993-11-24,6.72,3.01,-1.46,0.82,94.78,-29.17,29.15,4.4,-0.18,-0.45,0.17,0.38,0.38,0.39,0.35
1993-11-25,2.61,-1.82,-4.54,0.0,95.69,-98.58,104.03,14.9,-2.03,0.06,-10.38,0.38,0.38,0.39,0.35
1993-11-26,3.12,-0.6,-2.81,0.3,95.42,-48.76,62.88,8.6,-1.83,2.6,-4.18,0.37,0.38,0.39,0.35
1993-11-27,6.94,3.31,0.08,40.86,94.73,-0.47,7.6,1.05,-2.38,2.73,3.08,0.4,0.39,0.39,0.35
1993-11-28,6.32,1.76,-2.02,12.38,93.59,-27.97,37.38,4.91,2.0,-0.02,-0.26,0.42,0.43,0.41,0.35
1993-11-29,-0.24,-2.07,-3.58,1.02,94.48,-45.25,48.58,8.53,2.33,0.81,-6.66,0.4,0.41,0.41,0.35
1993-11-30,0.03,-2.3,-3.68,0.31,95.94,-53.89,50.16,5.76,0.52,-0.89,-6.71,0.39,0.4,0.41,0.36
1993-12-01,3.31,-1.75,-4.24,0.0,96.31,-88.47,91.38,9.15,-1.3,2.38,-7.32,0.39,0.4,0.41,0.36
1993-12-02,5.82,1.62,-2.46,4.32,95.42,-45.47,66.26,6.72,-0.58,3.01,-0.73,0.39,0.39,0.41,0.36
1993-12-03,6.28,3.7,1.85,2.4,95.07,-35.81,69.83,4.81,1.73,0.68,1.99,0.41,0.41,0.41,0.36
1993-12-04,6.97,4.23,1.46,13.22,93.93,-4.65,7.46,0.2,-1.21,1.93,4.04,0.42,0.41,0.41,0.36
1993-12-05,6.68,1.81,-0.73,3.34,93.42,-14.28,30.86,5.37,0.21,-3.13,0.2,0.41,0.42,0.42,0.36
1993-12-06,2.35,0.43,-1.2,3.74,93.73,-22.18,29.02,1.98,1.32,1.33,-1.31,0.4,0.41,0.42,0.36
1993-12-07,1.94,0.63,-0.46,1.28,94.64,-18.38,33.58,5.88,2.21,-0.02,-2.12,0.4,0.41,0.41,0.37
1993-12-08,3.62,-0.16,-3.27,0.04,94.72,-65.85,73.31,5.9,0.59,1.06,-4.0,0.39,0.4,0.41,0.37
1993-12-09,3.99,0.75,-1.22,0.01,94.61,-49.08,52.53,5.01,0.39,2.19,-1.94,0.38,0.39,0.41,0.37
1993-12-10,6.19,3.62,0.95,15.12,93.31,-3.47,7.32,2.3,0.6,2.24,2.36,0.41,0.41,0.41,0.37
1993-12-11,1.46,-6.15,-10.17,1.31,93.5,-28.09,41.05,12.4,2.35,-3.81,-11.75,0.41,0.42,0.41,0.37
1993-12-12,-2.48,-6.71,-10.05,0.12,94.26,-72.74,84.03,9.91,1.59,-2.4,-13.43,0.4,0.41,0.41,0.37
1993-12-13,6.46,-1.37,-6.52,0.0,94.72,-70.76,81.05,11.53,-0.35,-0.91,-9.7,0.39,0.4,0.41,0.37
1993-12-14,8.44,1.27,-2.05,0.03,94.05,-66.53,79.44,6.69,-1.82,-0.71,-4.14,0.39,0.39,0.41,0.38
1993-12-15,4.75,1.75,-0.11,0.64,93.53,-3.97,26.17,2.87,-1.43,-1.82,0.54,0.39,0.39,0.41,0.38
1993-12-16,3.08,-0.22,-3.2,0.03,94.35,-57.16,71.89,9.66,-0.67,-2.83,-4.27,0.38,0.39,0.41,0.38
1993-12-17,5.49,-0.95,-4.26,0.0,94.98,-91.16,87.16,9.34,-0.58,0.91,-7.47,0.38,0.38,0.4,0.38
1993-12-18,2.76,0.13,-2.56,6.0,94.28,-10.2,23.48,1.88,0.39,1.55,-1.21,0.38,0.38,0.4,0.38
1993-12-19,2.04,-0.02,-1.05,3.19,94.02,-20.21,31.59,2.12,1.88,-0.21,-0.98,0.38,0.38,0.4,0.38
1993-12-20,0.82,-0.68,-2.01,2.59,94.11,-21.16,28.99,4.71,0.46,2.0,-2.79,0.38,0.38,0.4,0.38
