date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1986-07-05,26.87,21.06,15.11,0.0,95.02,-68.27,246.95,23.54,2.11,1.31,15.05,0.33,0.35,0.33,0.38
1986-07-06,28.47,22.8,16.96,0.0,95.26,-74.44,262.35,23.05,2.05,0.87,17.32,0.31,0.34,0.33,0.38
1986-07-07,28.13,23.06,18.66,0.85,95.14,-55.22,227.44,18.72,2.35,-0.16,19.27,0.3,0.33,0.33,0.38
1986-07-08,26.39,21.18,16.44,9.34,94.84,-61.75,229.17,19.82,1.55,0.13,16.59,0.31,0.32,0.33,0.38
1986-07-09,22.52,19.69,16.74,22.24,94.1,-30.88,148.41,12.21,1.18,-1.0,17.12,0.4,0.38,0.33,0.38
1986-07-10,20.57,16.88,12.36,0.0,94.5,-76.49,236.65,22.93,1.17,-1.41,10.46,0.37,0.38,0.33,0.38
1986-07-11,17.15,15.42,12.14,8.87,94.38,-31.2,77.71,5.68,-1.01,0.92,13.16,0.38,0.37,0.33,0.38
1986-07-12,21.53,18.56,15.25,26.61,94.04,-11.57,72.32,3.17,1.12,1.26,18.02,0.42,0.42,0.34,0.38
1986-07-13,23.88,19.87,17.35,5.8,94.19,-27.73,110.26,7.95,2.21,1.44,18.3,0.41,0.41,0.35,0.38
1986-07-14,20.14,17.64,14.82,3.61,94.56,-58.72,203.39,19.7,3.2,-0.87,14.08,0.4,0.4,0.36,0.38
1986-07-15,22.23,17.63,12.82,0.02,94.97,-73.04,235.45,17.65,0.98,-0.93,13.0,0.38,0.39,0.36,0.38
1986-07-16,19.96,17.26,13.84,20.51,94.86,-19.2,68.82,1.57,-0.42,0.97,16.56,0.4,0.4,0.36,0.38
1986-07-17,25.47,20.93,17.01,3.1,94.84,-22.52,149.16,8.19,0.86,0.46,19.1,0.4,0.41,0.37,0.38
1986-07-18,28.48,23.6,20.13,1.29,94.62,-41.01,192.65,12.11,2.11,-0.68,21.23,0.39,0.4,0.37,0.38
1986-07-19,26.64,22.78,20.25,3.02,94.35,-30.93,160.31,9.25,1.2,-1.06,21.04,0.39,0.39,0.37,0.38
1986-07-20,24.77,21.38,19.73,11.83,94.11,-14.08,97.51,3.78,1.43,0.33,20.78,0.4,0.39,0.37,0.38
1986-07-21,22.83,19.28,15.51,0.12,94.68,-53.31,211.65,16.13,0.18,-1.73,15.66,0.39,0.4,0.37,0.38
1986-07-22,24.16,18.87,13.13,0.04,95.17,-80.32,255.07,17.13,-0.3,-0.65,14.67,0.37,0.38,0.37,0.38
1986-07-23,25.24,19.92,14.1,0.0,95.35,-88.0,271.29,18.48,-1.15,-0.48,14.56,0.35,0.37,0.37,0.38
1986-07-24,25.15,21.18,16.99,2.1,95.09,-48.87,180.8,11.2,-0.32,1.99,18.65,0.34,0.36,0.37,0.38
1986-07-25,27.2,22.65,18.54,0.34,94.69,-49.44,201.67,15.66,0.52,2.11,19.2,0.34,0.35,0.36,0.38
1986-07-26,24.22,21.59,19.33,15.15,94.41,-32.04,135.11,8.0,1.13,0.55,19.88,0.37,0.36,0.36,0.38
1986-07-27,23.87,20.53,17.96,0.23,94.41,-35.24,173.72,12.76,-0.08,-1.36,17.52,0.37,0.37,0.36,0.38
1986-07-28,25.56,21.06,16.38,0.04,94.21,-49.96,220.84,15.55,0.34,0.2,17.04,0.35,0.36,0.36,0.38
1986-07-29,22.62,19.51,17.4,2.97,93.97,-30.37,136.85,9.63,1.88,0.06,17.47,0.35,0.36,0.36,0.38
1986-07-30,20.74,17.8,16.02,2.16,94.15,-25.02,111.41,7.76,1.49,-1.38,16.21,0.36,0.35,0.36,0.38
1986-07-31,21.71,18.5,15.8,1.75,94.31,-38.26,165.16,10.03,0.88,-1.15,16.28,0.36,0.35,0.36,0.38
1986-08-01,24.13,18.59,15.23,14.63,94.35,-46.42,183.03,10.1,1.1,1.08,16.45,0.37,0.36,0.35,0.38
1986-08-02,23.54,18.73,14.55,0.84,94.39,-52.82,170.35,10.49,0.93,0.86,16.27,0.38,0.38,0.35,0.38
1986-08-03,22.08,17.66,14.05,1.89,94.62,-66.76,221.61,14.15,1.66,-0.03,14.4,0.37,0.37,0.35,0.38
1986-08-04,20.61,16.81,12.48,1.07,95.04,-67.77,191.8,12.92,1.45,0.17,13.18,0.36,0.36,0.35,0.38
1986-08-05,23.66,18.44,12.44,0.13,94.97,-68.84,222.82,16.62,-0.1,0.42,14.09,0.35,0.36,0.35,0.38
1986-08-06,24.33,19.77,14.77,0.9,94.72,-56.63,191.13,11.97,-0.48,1.12,16.7,0.33,0.35,0.35,0.37
1986-08-07,23.51,19.62,17.12,17.44,94.29,-32.31,150.94,7.8,0.84,1.79,18.19,0.38,0.35,0.35,0.37
1986-08-08,22.56,19.0,16.82,4.39,94.03,-39.32,173.04,9.1,1.67,0.9,17.25,0.39,0.38,0.35,0.37
1986-08-09,21.78,18.46,15.73,1.29,94.28,-53.98,193.92,17.58,2.8,0.04,15.43,0.38,0.38,0.35,0.37
1986-08-10,23.82,17.97,12.93,14.53,94.29,-36.11,121.05,7.07,0.49,1.92,16.04,0.38,0.38,0.35,0.37
1986-08-11,19.8,16.54,12.89,0.78,94.49,-46.14,190.61,16.63,2.38,-0.65,13.11,0.4,0.4,0.35,0.37
1986-08-12,18.86,14.66,9.83,0.02,95.19,-75.22,205.38,17.84,0.08,-0.84,9.92,0.37,0.38,0.35,0.37
1986-08-13,20.27,15.74,11.57,0.02,95.24,-57.08,177.88,15.72,-1.33,1.16,11.2,0.36,0.37,0.35,0.37
1986-08-14,22.52,17.89,13.17,0.48,94.85,-52.06,165.99,14.69,-0.69,2.15,13.85,0.35,0.36,0.35,0.37
1986-08-15,25.34,20.24,16.76,17.54,94.46,-39.76,159.24,9.93,0.66,1.93,17.9,0.37,0.36,0.35,0.37
1986-08-16,24.03,19.77,17.42,8.46,94.33,-32.57,133.61,7.2,0.75,0.75,18.35,0.42,0.41,0.35,0.37
1986-08-17,24.93,20.19,16.2,0.6,94.47,-40.8,196.58,12.74,-0.16,-0.46,17.42,0.39,0.4,0.35,0.37
1986-08-18,23.74,19.39,16.62,2.91,94.6,-54.01,179.51,10.57,-0.65,-2.33,17.52,0.38,0.38,0.36,0.37
1986-08-19,22.62,18.79,15.86,0.09,94.89,-47.65,177.6,16.51,-1.71,-1.35,14.69,0.37,0.38,0.35,0.37
1986-08-20,22.95,18.95,15.12,0.95,95.09,-47.78,159.11,12.21,-1.63,1.17,16.1,0.36,0.37,0.35,0.37
1986-08-21,18.28,17.24,16.26,0.38,95.13,-22.03,53.19,5.42,-0.91,1.29,15.55,0.35,0.36,0.35,0.37
1986-08-22,22.01,18.07,15.03,0.01,95.22,-48.61,177.35,13.56,-0.37,-0.75,14.22,0.35,0.36,0.35,0.37
1986-08-23,23.98,18.38,13.96,14.37,94.43,-36.75,126.9,11.22,1.35,1.45,15.65,0.36,0.36,0.35,0.37
1986-08-24,16.98,13.8,11.52,0.26,94.49,-68.71,181.17,24.85,2.97,-2.4,9.03,0.38,0.38,0.35,0.37
1986-08-25,17.96,13.56,8.85,0.18,94.9,-81.24,185.83,14.24,0.89,-0.53,8.62,0.36,0.37,0.35,0.37
1986-08-26,24.59,18.03,10.93,1.03,94.62,-62.4,222.05,20.69,0.69,2.31,12.19,0.34,0.36,0.35,0.37
1986-08-27,19.68,16.52,11.01,3.32,94.09,-40.68,162.78,18.86,2.73,-0.82,12.96,0.36,0.35,0.35,0.37
1986-08-28,12.59,10.02,7.7,0.43,94.7,-70.63,187.64,24.2,1.63,-2.04,3.33,0.34,0.35,0.35,0.37
1986-08-29,13.72,9.89,5.21,0.22,95.42,-75.87,162.28,14.62,1.34,-0.47,5.11,0.33,0.34,0.34,0.37
1986-08-30,17.81,12.04,5.59,0.0,95.63,-87.26,230.57,16.8,-0.29,0.6,7.07,0.32,0.33,0.34,0.37
1986-08-31,20.11,14.13,7.84,0.0,95.51,-88.29,228.85,18.39,-1.2,1.06,8.52,0.31,0.33,0.34,0.37
1986-09-01,20.09,14.86,9.94,0.22,95.22,-65.27,160.42,14.08,-0.79,1.63,10.41,0.3,0.32,0.34,0.37
1986-09-02,21.27,16.28,11.61,0.05,95.1,-48.71,159.69,12.53,-0.86,0.49,12.65,0.29,0.31,0.34,0.37
1986-09-03,21.4,16.4,11.72,0.77,95.08,-56.36,150.97,11.84,-1.3,1.57,13.59,0.29,0.31,0.33,0.37
1986-09-04,18.73,16.75,15.59,1.73,94.63,-8.51,48.09,6.74,-0.97,3.21,15.54,0.29,0.3,0.33,0.37
1986-09-05,21.53,17.27,12.62,5.06,94.23,-43.1,153.05,13.99,1.6,0.41,14.14,0.34,0.31,0.33,0.37
1986-09-06,16.3,13.34,10.82,0.24,94.45,-59.34,133.47,15.03,1.71,-0.79,8.85,0.32,0.31,0.33,0.37
1986-09-07,13.76,10.89,7.85,1.01,94.67,-47.07,105.59,11.5,1.57,-0.56,7.09,0.32,0.31,0.33,0.37
1986-09-08,13.52,9.64,5.76,0.05,95.08,-63.26,126.22,14.41,1.56,0.03,4.76,0.31,0.3,0.33,0.37
1986-09-09,18.46,12.36,5.68,0.0,95.29,-91.09,218.77,17.88,0.91,1.42,5.98,0.29,0.3,0.33,0.37
1986-09-10,22.84,16.39,9.12,0.23,94.85,-63.86,176.33,18.01,0.64,2.7,11.76,0.28,0.29,0.33,0.37
1986-09-11,23.98,20.93,18.08,0.41,94.1,-40.56,108.75,25.87,2.26,3.62,16.13,0.28,0.29,0.32,0.37
1986-09-12,21.03,16.74,11.61,16.26,93.83,-34.31,122.34,16.93,3.26,0.49,13.91,0.37,0.31,0.32,0.37
1986-09-13,18.22,13.17,8.52,0.15,94.93,-67.57,165.81,18.2,2.39,-0.79,8.9,0.34,0.32,0.32,0.37
1986-09-14,14.53,9.93,5.77,0.0,95.43,-86.8,192.58,17.62,0.93,-1.28,4.79,0.32,0.32,0.32,0.37
1986-09-15,20.13,13.3,7.09,3.16,94.99,-45.17,155.01,12.59,0.53,1.09,9.09,0.31,0.31,0.32,0.37
1986-09-16,11.99,7.94,5.41,0.67,95.38,-41.86,136.96,17.38,0.68,-2.94,3.51,0.33,0.31,0.32,0.37
1986-09-17,14.63,8.92,5.0,0.0,95.61,-67.69,172.99,14.93,-0.96,0.51,3.72,0.32,0.31,0.32,0.37
1986-09-18,12.64,10.21,7.76,9.82,95.05,-21.56,25.53,4.69,-0.66,2.02,8.17,0.35,0.31,0.32,0.37
1986-09-19,18.63,15.07,12.73,0.43,95.09,-22.6,89.52,4.97,0.2,-0.35,13.72,0.36,0.33,0.32,0.37
1986-09-20,18.76,15.96,12.92,5.3,94.98,-7.34,38.98,0.94,0.61,1.08,15.64,0.36,0.33,0.32,0.37
1986-09-21,16.31,14.58,12.62,0.25,95.24,-13.43,62.01,5.25,-0.75,-1.05,13.05,0.37,0.34,0.32,0.37
1986-09-22,21.34,16.56,12.04,4.51,94.86,-25.78,102.86,8.65,0.62,1.78,14.3,0.36,0.34,0.32,0.37
1986-09-23,18.05,17.16,16.61,14.29,94.02,-3.7,17.42,0.85,2.11,1.31,17.06,0.41,0.37,0.32,0.37
1986-09-24,21.27,17.57,14.39,0.86,94.1,-32.28,110.71,8.26,1.58,0.04,15.51,0.39,0.39,0.32,0.37
1986-09-25,15.84,14.25,12.91,5.68,94.61,-14.96,29.98,1.67,-0.5,0.36,13.76,0.4,0.38,0.32,0.37
1986-09-26,23.34,19.5,15.96,17.76,94.74,-11.25,63.53,4.08,2.02,0.81,18.64,0.41,0.4,0.33,0.37
1986-09-27,19.06,17.71,17.03,17.35,94.68,-4.63,35.61,1.46,-0.2,0.35,17.38,0.42,0.42,0.34,0.37
1986-09-28,22.08,18.18,16.23,3.15,95.05,-24.28,85.6,5.43,0.39,1.8,16.96,0.41,0.41,0.36,0.37
1986-09-29,24.79,20.1,17.07,3.97,95.02,-36.78,97.65,7.91,0.66,2.5,18.21,0.4,0.4,0.36,0.37
1986-09-30,24.42,20.68,18.76,6.72,94.63,-27.8,74.41,10.33,2.72,2.28,18.64,0.4,0.4,0.36,0.37
1986-10-01,19.03,17.62,15.92,23.87,94.47,-10.67,59.34,4.25,1.01,0.21,16.65,0.42,0.41,0.37,0.37
1986-10-02,19.31,16.68,12.5,2.63,94.52,-35.62,102.77,8.36,1.4,-0.75,14.94,0.41,0.42,0.39,0.37
1986-10-03,18.83,15.51,12.15,27.42,94.27,-8.92,15.87,0.97,0.68,2.32,15.26,0.42,0.42,0.39,0.37
1986-10-04,19.48,16.93,14.17,5.32,93.66,-10.11,54.68,3.3,1.98,0.27,16.29,0.42,0.42,0.41,0.37
1986-10-05,13.29,11.12,9.9,0.89,93.83,-29.99,85.59,15.02,2.3,-0.7,7.28,0.41,0.42,0.41,0.37
1986-10-06,9.42,6.16,4.18,3.66,94.3,-53.44,113.28,20.86,3.68,-2.01,1.41,0.41,0.41,0.41,0.37
1986-10-07,10.61,6.56,3.69,0.02,94.95,-50.66,89.96,13.16,1.23,0.86,0.93,0.39,0.4,0.41,0.37
1986-10-08,16.22,10.15,4.5,0.0,94.78,-86.13,161.12,21.39,1.32,2.46,3.52,0.38,0.39,0.41,0.37
1986-10-09,10.08,8.34,4.0,2.79,95.02,-41.65,31.53,6.84,0.44,-1.15,5.15,0.38,0.39,0.4,0.37
1986-10-10,8.47,3.94,0.53,0.0,95.52,-104.1,171.46,19.15,-1.87,-0.51,-3.12,0.38,0.38,0.4,0.37
1986-10-11,11.36,5.73,1.25,0.0,95.51,-92.69,159.07,19.01,-1.47,2.73,-0.09,0.37,0.38,0.4,0.37
1986-10-12,17.0,10.62,4.93,0.27,95.02,-55.61,139.34,14.49,-0.71,2.72,6.98,0.36,0.37,0.4,0.37
1986-10-13,15.01,13.18,11.11,9.28,94.42,-6.56,23.47,1.25,0.23,1.85,12.84,0.4,0.38,0.4,0.37
1986-10-14,14.52,10.86,4.19,6.09,93.73,-24.19,52.06,11.81,2.01,1.45,7.9,0.41,0.4,0.4,0.38
1986-10-15,6.95,4.61,2.49,0.56,94.35,-49.28,85.74,16.13,2.98,0.49,-0.41,0.39,0.4,0.4,0.38
1986-10-16,8.16,5.59,3.82,1.8,94.51,-29.44,67.38,8.65,1.54,0.46,2.21,0.39,0.4,0.4,0.38
1986-10-17,9.12,5.47,3.64,1.9,94.86,-40.22,102.19,6.37,-0.69,-1.18,3.54,0.39,0.39,0.4,0.38
1986-10-18,7.86,4.47,1.64,0.0,95.78,-51.41,97.79,10.64,-0.64,-1.56,0.48,0.38,0.39,0.4,0.38
1986-10-19,10.69,4.26,-0.93,0.0,95.78,-95.75,153.24,14.39,0.19,-0.97,-0.06,0.38,0.39,0.39,0.38
1986-10-20,12.5,5.93,0.9,0.0,95.31,-84.53,136.66,9.84,1.34,-0.4,3.12,0.37,0.38,0.39,0.38
1986-10-21,13.49,8.33,2.63,0.62,94.88,-47.93,90.88,6.76,1.99,0.71,6.27,0.37,0.38,0.39,0.38
1986-10-22,16.87,11.14,7.65,0.02,94.95,-43.91,109.23,9.26,1.47,0.99,8.7,0.36,0.37,0.39,0.38
1986-10-23,16.47,11.98,9.89,0.83,94.88,-46.61,83.8,7.18,1.98,0.09,9.91,0.36,0.37,0.39,0.38
1986-10-24,12.35,8.36,4.59,0.01,95.22,-65.58,124.0,13.66,-0.79,-1.1,3.75,0.36,0.37,0.39,0.38
1986-10-25,9.3,6.05,2.54,0.45,95.04,-33.34,41.85,7.57,-1.49,1.51,2.59,0.36,0.36,0.39,0.38
1986-10-26,9.84,8.4,6.94,8.37,94.37,-4.99,18.02,1.13,-1.21,1.69,8.09,0.39,0.38,0.39,0.38
1986-10-27,13.94,10.33,9.04,7.49,93.95,-13.65,59.78,2.7,1.27,1.2,9.7,0.4,0.39,0.39,0.38
1986-10-28,12.78,9.37,7.19,2.62,94.65,-45.96,76.16,9.95,2.25,-0.04,6.6,0.41,0.4,0.39,0.38
1986-10-29,15.79,10.71,6.32,2.2,94.73,-61.68,116.76,13.67,1.98,1.92,7.43,0.39,0.4,0.39,0.38
1986-10-30,9.89,5.87,1.95,0.53,95.28,-35.3,62.01,12.3,1.08,-2.1,1.74,0.39,0.4,0.39,0.38
1986-10-31,10.23,4.11,-1.0,0.0,96.1,-96.7,133.6,15.38,-1.28,2.04,-1.54,0.38,0.39,0.39,0.38
1986-11-01,13.4,8.14,3.51,0.0,95.77,-60.76,72.52,8.77,0.39,2.63,5.31,0.38,0.39,0.39,0.38
1986-11-02,8.92,5.27,1.2,1.29,95.28,-35.53,22.97,4.52,1.23,-0.99,3.08,0.38,0.38,0.39,0.38
1986-11-03,8.15,3.58,-1.22,0.18,94.84,-59.68,94.3,10.14,0.96,1.76,-0.01,0.37,0.38,0.39,0.38
1986-11-04,4.99,3.26,-0.75,2.38,94.77,-26.68,39.24,7.41,0.98,-1.14,0.23,0.38,0.38,0.39,0.38
1986-11-05,0.95,-0.3,-1.3,7.14,94.63,-14.44,14.59,3.48,-2.16,1.37,-2.4,0.39,0.38,0.39,0.38
1986-11-06,6.68,3.55,1.09,2.74,94.72,-22.15,40.39,2.65,0.46,0.42,2.38,0.41,0.4,0.39,0.38
1986-11-07,6.99,4.93,1.79,1.19,95.41,-18.79,19.35,0.6,-1.16,2.12,4.58,0.4,0.4,0.39,0.38
1986-11-08,15.23,10.77,6.85,10.59,94.89,0.76,13.18,-0.03,-0.33,2.47,10.73,0.41,0.4,0.39,0.38
1986-11-09,13.34,8.89,1.52,7.57,94.48,-49.18,69.26,19.39,3.29,0.57,4.01,0.42,0.42,0.4,0.38
1986-11-10,2.19,-0.12,-1.73,0.01,95.54,-62.47,98.49,16.37,1.66,-0.62,-7.38,0.4,0.41,0.4,0.38
1986-11-11,1.23,0.03,-0.98,12.06,94.94,-11.28,15.02,1.82,0.32,0.99,-1.83,0.39,0.4,0.4,0.38
1986-11-12,2.15,-0.18,-1.4,0.43,95.02,-30.89,55.58,6.42,1.51,1.29,-2.69,0.39,0.4,0.4,0.38
1986-11-13,-1.77,-7.02,-12.05,2.47,95.42,-54.58,66.91,8.41,2.88,-1.34,-11.27,0.38,0.39,0.4,0.38
1986-11-14,-3.31,-8.03,-13.19,0.01,95.68,-86.18,86.79,7.65,1.41,1.95,-13.63,0.38,0.39,0.4,0.38
1986-11-15,0.78,-2.3,-6.51,0.29,94.71,-31.61,39.43,8.9,1.35,2.06,-8.61,0.37,0.38,0.4,0.38
1986-11-16,2.93,0.84,-1.08,0.58,94.1,-11.07,33.56,3.21,1.54,1.32,-0.54,0.38,0.38,0.4,0.38
1986-11-17,5.58,2.33,0.13,0.66,94.01,-29.28,34.77,3.32,1.7,1.26,0.99,0.4,0.39,0.4,0.38
1986-11-18,1.97,0.2,-2.0,23.41,93.93,-21.0,20.38,1.37,-1.28,-0.96,-0.5,0.4,0.39,0.4,0.39
1986-11-19,-2.28,-6.86,-11.65,1.25,94.77,-60.05,72.42,5.35,-0.26,-1.79,-10.26,0.39,0.39,0.4,0.39
1986-11-20,0.86,-3.82,-11.51,10.14,94.03,-15.98,28.36,4.87,-1.76,2.7,-6.43,0.38,0.39,0.4,0.39
1986-11-21,0.96,-1.84,-3.58,1.74,93.92,-12.83,27.87,4.28,2.57,-1.77,-3.43,0.39,0.39,0.4,0.39
1986-11-22,2.41,-2.28,-5.79,0.03,94.79,-60.35,71.45,4.64,0.4,0.47,-4.35,0.38,0.39,0.4,0.39
1986-11-23,5.4,1.86,-2.13,0.91,94.61,-47.92,64.76,7.79,-0.77,2.94,-1.1,0.4,0.39,0.39,0.39
1986-11-24,5.29,2.11,-0.76,1.52,94.65,-10.8,22.19,3.95,2.36,0.09,0.6,0.42,0.42,0.4,0.39
1986-11-25,4.75,0.89,-3.05,0.01,95.08,-66.63,72.36,7.0,0.45,1.32,-3.12,0.41,0.41,0.4,0.39
1986-11-26,8.41,4.89,1.58,34.97,93.92,-1.22,6.35,1.4,-0.44,2.27,4.06,0.43,0.43,0.42,0.39
1986-11-27,5.48,1.94,-1.28,0.07,94.7,-53.13,64.87,5.12,1.28,-0.64,-0.67,0.42,0.42,0.43,0.39
1986-11-28,7.51,1.47,-1.68,0.0,94.86,-82.84,83.82,6.54,1.61,1.32,-1.86,0.4,0.4,0.43,0.4
1986-11-29,3.64,0.63,-1.3,0.02,94.8,-44.59,42.36,2.75,1.84,-0.35,-0.52,0.4,0.4,0.42,0.4
1986-11-30,1.86,-1.15,-4.65,0.0,95.41,-69.64,81.54,9.53,-0.84,-1.84,-6.23,0.39,0.39,0.42,0.4
1986-12-01,-0.04,-3.67,-7.31,0.0,95.84,-74.43,70.72,16.05,-2.95,0.48,-12.75,0.38,0.39,0.42,0.4
1986-12-02,4.47,0.31,-3.26,19.72,94.62,-3.31,5.52,3.69,-3.31,2.95,-0.84,0.41,0.39,0.41,0.4
1986-12-03,4.32,1.69,-2.69,5.87,93.36,-9.78,13.02,1.62,2.65,1.29,1.16,0.42,0.43,0.42,0.4
1986-12-04,-1.74,-3.05,-4.18,0.52,94.34,-52.81,46.15,15.09,4.1,1.22,-9.09,0.4,0.42,0.42,0.4
1986-12-05,-2.11,-3.88,-6.42,1.22,95.32,-45.91,36.36,7.08,2.72,-0.38,-7.67,0.39,0.41,0.42,0.41
1986-12-06,1.68,-3.16,-8.32,0.19,95.48,-57.93,71.74,7.78,2.0,1.28,-7.21,0.39,0.4,0.42,0.41
1986-12-07,2.35,0.05,-2.61,5.77,95.0,-10.72,20.88,5.04,1.54,1.6,-2.38,0.38,0.39,0.42,0.41
1986-12-08,1.11,-0.05,-1.53,5.87,94.89,-10.92,19.03,2.64,-0.98,0.45,-1.56,0.38,0.39,0.41,0.41
1986-12-09,9.74,4.25,1.39,11.43,94.04,0.77,5.33,0.02,-0.26,2.91,4.16,0.42,0.41,0.41,0.41
1986-12-10,4.46,-1.38,-4.94,0.53,94.18,-24.14,35.59,8.75,3.38,-0.02,-5.01,0.41,0.42,0.42,0.41
1986-12-11,-0.7,-3.41,-5.89,0.03,94.36,-44.68,42.61,7.64,0.67,1.97,-9.57,0.4,0.41,0.42,0.41
1986-12-12,-1.29,-3.62,-6.53,1.32,94.05,-47.18,43.37,9.44,2.89,0.41,-8.59,0.39,0.4,0.42,0.41
1986-12-13,-7.14,-9.76,-11.96,0.71,95.46,-69.19,59.27,6.68,1.79,-1.55,-15.35,0.38,0.39,0.42,0.41
1986-12-14,-0.06,-6.13,-15.05,0.01,95.21,-66.87,72.36,12.69,1.65,2.4,-13.48,0.38,0.39,0.41,0.41
1986-12-15,1.79,-1.12,-3.14,0.08,95.1,-37.77,39.77,5.29,2.06,0.63,-3.95,0.38,0.38,0.41,0.41
1986-12-16,3.19,-0.14,-4.21,0.5,95.02,-27.81,40.87,2.66,1.15,0.77,-1.88,0.38,0.38,0.41,0.41
1986-12-17,3.76,1.08,-0.72,0.08,94.87,-19.74,37.76,4.07,-0.91,1.99,-0.45,0.38,0.38,0.41,0.41
1986-12-18,1.72,0.32,-1.39,10.83,93.75,-15.05,21.09,2.04,0.61,1.93,-0.37,0.4,0.38,0.41,0.41
1986-12-19,-0.45,-1.63,-3.24,1.61,94.2,-18.95,25.52,6.0,2.91,-1.42,-4.01,0.39,0.39,0.4,0.41
1986-12-20,-0.9,-2.32,-3.11,0.2,94.72,-19.74,25.53,3.74,1.05,-1.02,-5.44,0.38,0.39,0.4,0.41
1986-12-21,-1.64,-3.84,-6.83,0.16,95.38,-58.59,58.15,4.77,0.77,-1.52,-8.2,0.38,0.38,0.4,0.41
1986-12-22,-0.06,-4.72,-10.22,0.0,95.36,-76.24,68.27,5.55,1.52,1.02,-8.5,0.37,0.38,0.4,0.41
1986-12-23,1.75,-3.01,-6.14,0.0,94.9,-82.2,66.64,4.93,1.52,0.52,-6.24,0.37,0.38,0.4,0.41
1986-12-24,3.13,-1.83,-7.56,20.06,94.28,-15.02,18.16,1.87,-2.96,1.24,-2.9,0.39,0.38,0.4,0.41
1986-12-25,3.15,0.92,-2.2,4.56,93.62,-6.54,14.63,0.96,1.6,0.96,0.51,0.42,0.42,0.41,0.41
1986-12-26,-0.45,-1.82,-3.04,0.3,94.8,-21.49,30.96,4.38,1.34,-1.0,-4.54,0.4,0.41,0.41,0.41
1986-12-27,-0.36,-1.92,-3.7,0.09,95.08,-21.83,31.21,4.12,0.3,-0.26,-6.25,0.39,0.4,0.41,0.41
1986-12-28,-0.39,-2.86,-5.6,0.05,95.01,-39.23,48.42,5.06,1.43,-0.25,-7.28,0.39,0.4,0.41,0.41
1986-12-29,1.71,-2.61,-5.54,0.0,94.71,-62.93,66.13,5.0,-0.35,1.59,-6.04,0.39,0.39,0.41,0.41
1986-12-30,0.99,-2.08,-4.49,0.45,94.07,-26.09,35.18,3.66,0.07,-0.53,-4.2,0.38,0.39,0.4,0.41
1986-12-31,-0.26,-2.53,-6.33,0.23,94.9,-33.53,35.72,4.47,0.55,-0.84,-5.41,0.38,0.39,0.4,0.41
1987-01-01,-0.31,-2.99,-7.86,1.09,94.49,-35.47,33.18,3.37,-1.47,1.66,-5.51,0.38,0.38,0.4,0.41
1987-01-02,-2.77,-3.53,-5.15,14.31,93.38,-11.77,16.44,1.88,0.57,-1.56,-5.05,0.37,0.38,0.4,0.41
1987-01-03,-2.97,-4.97,-8.48,1.34,94.29,-36.81,34.53,3.77,2.72,-1.46,-7.04,0.37,0.38,0.4,0.41
1987-01-04,-3.1,-8.61,-12.67,0.0,95.05,-66.73,48.51,3.32,0.57,-1.54,-11.49,0.37,0.38,0.4,0.41
1987-01-05,-1.56,-7.81,-12.39,0.01,95.23,-69.5,61.29,2.7,-1.22,-0.89,-10.21,0.37,0.37,0.39,0.41
1987-01-06,3.21,-3.29,-10.79,0.0,94.4,-58.41,58.4,8.27,-0.43,2.43,-7.62,0.37,0.37,0.39,0.41
1987-01-07,2.43,-0.17,-4.09,2.39,93.68,-23.97,25.46,8.07,3.48,-0.35,-2.73,0.37,0.37,0.39,0.41
1987-01-08,-2.94,-4.87,-7.4,0.5,94.4,-31.3,30.84,4.04,2.32,-0.63,-7.53,0.36,0.37,0.39,0.41
1987-01-09,-1.38,-3.74,-5.05,0.68,94.41,-23.45,36.55,3.67,0.78,0.76,-6.17,0.36,0.37,0.39,0.41
1987-01-10,1.87,-1.02,-3.5,7.29,93.34,-10.92,26.69,3.72,-0.96,2.24,-2.45,0.36,0.37,0.38,0.41
1987-01-11,-1.69,-3.41,-5.04,2.61,92.84,-17.68,31.65,4.39,2.98,-1.01,-5.26,0.36,0.37,0.38,0.41
1987-01-12,-1.51,-3.07,-4.78,3.08,93.08,-12.9,21.81,4.76,3.87,-0.53,-4.99,0.36,0.36,0.38,0.41
1987-01-13,0.5,-2.36,-4.76,0.41,94.18,-48.05,52.54,5.53,2.52,-1.15,-4.61,0.36,0.36,0.38,0.41
1987-01-14,6.68,1.63,-4.45,0.14,94.01,-64.06,70.85,8.59,2.28,1.89,-1.81,0.37,0.36,0.38,0.41
1987-01-15,3.92,2.03,-2.28,2.92,93.93,-7.58,16.98,2.52,2.33,0.64,1.01,0.42,0.39,0.38,0.41
1987-01-16,-2.64,-5.57,-10.94,0.24,95.0,-41.1,49.54,4.19,0.63,-1.62,-8.63,0.4,0.4,0.38,0.41
1987-01-17,-3.07,-9.7,-16.88,0.0,95.15,-65.28,75.61,4.45,-1.6,0.57,-13.47,0.39,0.4,0.38,0.41
