date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1992-11-08,9.43,3.71,-0.52,0.0,98.98,-78.41,126.59,10.54,-0.52,0.72,-1.19,0.38,0.39,0.34,0.35
1992-11-09,14.12,7.05,1.62,0.0,99.02,-85.0,121.72,14.19,-0.69,1.88,0.81,0.37,0.38,0.34,0.35
1992-11-10,15.79,9.86,5.53,2.13,98.92,-57.97,95.56,15.77,-0.04,2.38,3.27,0.37,0.37,0.34,0.35
1992-11-11,16.63,13.51,10.08,1.97,98.53,-26.2,37.63,6.98,0.57,2.42,10.72,0.38,0.37,0.34,0.35
1992-11-12,16.7,13.44,6.06,10.67,97.07,-22.8,19.47,9.84,1.49,2.6,11.16,0.4,0.38,0.34,0.35
1992-11-13,9.2,4.89,1.31,0.01,98.08,-98.8,115.7,26.19,2.93,0.04,-4.19,0.39,0.4,0.34,0.35
1992-11-14,5.56,0.73,-2.12,1.9,98.47,-71.65,78.86,8.72,1.05,0.37,-4.87,0.38,0.39,0.34,0.35
1992-11-15,2.12,-0.63,-2.39,0.08,98.89,-47.14,79.67,9.04,0.95,-0.9,-5.14,0.37,0.38,0.35,0.35
1992-11-16,10.0,3.09,-2.78,0.0,98.85,-75.54,113.6,11.02,-0.28,1.77,-2.89,0.37,0.38,0.35,0.35
1992-11-17,15.27,9.6,5.9,0.0,98.39,-70.02,93.32,18.85,1.75,2.35,3.16,0.37,0.37,0.35,0.35
1992-11-18,17.02,10.69,6.48,0.0,98.51,-78.82,109.35,11.1,0.4,1.17,5.1,0.37,0.37,0.35,0.35
1992-11-19,17.68,9.66,3.7,0.0,98.57,-68.96,90.67,9.64,-1.5,0.5,4.69,0.36,0.37,0.35,0.35
1992-11-20,18.79,12.28,7.86,0.0,98.26,-85.55,110.03,21.88,-1.94,2.42,4.98,0.35,0.36,0.35,0.35
1992-11-21,15.83,14.07,12.14,7.88,97.8,-20.27,26.7,6.26,-0.55,2.39,12.64,0.39,0.36,0.35,0.35
1992-11-22,20.18,15.84,13.55,7.7,96.79,-34.54,40.29,12.47,-0.11,3.39,13.3,0.4,0.38,0.35,0.35
1992-11-23,12.49,9.02,6.94,0.01,97.4,-36.78,45.6,18.86,2.07,0.69,2.95,0.39,0.39,0.35,0.35
1992-11-24,7.75,6.88,5.9,11.61,97.68,-20.01,12.65,0.91,-1.19,-0.64,5.42,0.4,0.4,0.35,0.35
1992-11-25,19.37,12.98,7.98,4.23,97.59,-35.14,53.16,8.48,-0.32,2.28,10.87,0.41,0.41,0.36,0.35
1992-11-26,12.23,7.24,4.36,0.02,98.03,-56.24,63.22,16.34,2.31,0.21,1.32,0.39,0.4,0.36,0.35
1992-11-27,3.98,2.73,1.07,0.59,98.15,-25.45,36.73,10.27,0.43,-1.49,-2.02,0.39,0.4,0.36,0.35
1992-11-28,2.41,1.17,0.19,0.09,98.14,-21.26,35.82,7.74,0.82,-0.64,-3.0,0.38,0.39,0.37,0.35
1992-11-29,4.28,1.06,-0.68,0.02,98.4,-62.07,97.76,10.87,1.17,0.32,-4.52,0.37,0.38,0.37,0.35
1992-11-30,6.09,1.35,-1.67,1.84,97.99,-57.61,81.3,5.77,1.41,1.44,-1.18,0.37,0.38,0.37,0.35
1992-12-01,4.07,1.0,-2.71,0.43,97.63,-50.33,72.56,7.19,0.99,1.19,-2.06,0.38,0.38,0.37,0.35
1992-12-02,4.35,2.29,0.69,3.69,97.4,-50.14,76.7,9.62,2.93,0.67,-0.99,0.38,0.38,0.37,0.35
1992-12-03,4.42,0.97,-1.56,0.01,98.47,-64.15,87.76,9.8,0.2,0.6,-4.59,0.38,0.38,0.37,0.35
1992-12-04,6.52,4.64,0.99,3.64,97.99,-13.36,9.97,6.06,1.73,1.4,1.44,0.38,0.38,0.37,0.35
1992-12-05,1.57,-2.36,-4.49,0.01,98.77,-84.17,105.38,16.11,1.77,-1.65,-11.12,0.39,0.38,0.37,0.35
1992-12-06,-0.03,-2.3,-5.71,1.39,98.47,-28.08,23.61,5.6,0.07,1.33,-8.69,0.38,0.38,0.37,0.35
1992-12-07,1.64,-0.13,-1.2,1.13,98.17,-16.42,32.62,4.36,1.13,-0.33,-2.68,0.37,0.38,0.37,0.35
1992-12-08,0.87,-0.6,-1.97,0.14,98.62,-31.4,40.28,4.78,0.22,-0.77,-4.48,0.37,0.38,0.37,0.35
1992-12-09,5.56,0.38,-2.62,5.02,98.24,-46.49,76.3,7.22,-1.7,0.83,-4.07,0.37,0.37,0.37,0.35
1992-12-10,3.76,1.99,0.3,12.27,96.92,-3.65,17.9,1.26,1.58,1.24,1.95,0.43,0.4,0.37,0.35
1992-12-11,2.96,0.99,-0.47,1.48,97.55,-15.88,26.9,7.38,2.97,-1.85,-1.35,0.41,0.41,0.37,0.36
1992-12-12,2.89,1.43,-0.21,0.07,98.22,-24.23,36.52,4.66,0.1,-1.48,-1.1,0.4,0.4,0.38,0.36
1992-12-13,6.26,2.3,0.2,0.03,98.65,-56.44,85.8,8.09,-1.91,-0.72,-1.2,0.39,0.4,0.38,0.36
1992-12-14,10.97,3.72,-0.75,0.0,98.57,-72.27,90.78,6.79,-1.06,0.96,0.47,0.4,0.39,0.38,0.36
1992-12-15,12.65,7.16,2.45,1.53,97.83,-50.43,64.39,13.64,-0.4,3.11,2.86,0.4,0.39,0.38,0.36
1992-12-16,10.87,10.0,8.65,4.74,97.77,-2.59,8.76,2.5,0.65,1.29,9.41,0.41,0.4,0.38,0.36
1992-12-17,10.2,7.45,3.77,11.74,97.82,-30.74,64.84,9.98,1.72,-0.5,4.52,0.41,0.42,0.39,0.36
1992-12-18,7.55,3.62,1.09,0.0,98.44,-63.42,69.98,8.56,-0.86,0.4,-0.95,0.4,0.41,0.39,0.36
1992-12-19,12.06,8.34,3.7,0.1,98.08,-52.48,59.95,14.02,0.78,2.86,3.29,0.39,0.4,0.39,0.36
1992-12-20,11.3,5.26,-1.36,13.24,98.24,-42.9,51.4,10.09,0.75,-1.37,0.94,0.42,0.42,0.4,0.36
1992-12-21,6.69,1.83,-2.55,0.83,98.3,-36.21,43.59,5.24,-0.21,1.02,-2.38,0.4,0.41,0.4,0.36
1992-12-22,9.92,5.22,1.2,2.1,98.17,-6.87,42.88,1.5,0.49,0.95,4.74,0.4,0.41,0.4,0.36
1992-12-23,10.98,8.12,3.65,9.82,98.17,-41.75,59.68,5.64,1.94,0.11,6.13,0.42,0.42,0.4,0.36
1992-12-24,3.54,-1.88,-4.65,0.01,99.22,-88.27,105.41,16.9,0.71,-1.29,-12.83,0.4,0.41,0.41,0.36
1992-12-25,2.03,-1.05,-4.3,3.67,98.54,-37.79,20.83,9.13,1.69,1.95,-7.74,0.39,0.4,0.41,0.36
1992-12-26,1.1,-3.01,-6.01,0.0,99.29,-89.75,99.6,11.02,-0.25,-0.77,-11.33,0.39,0.4,0.4,0.36
1992-12-27,5.22,-0.41,-4.41,4.99,99.15,-39.71,40.83,8.21,-1.16,1.55,-7.38,0.39,0.39,0.4,0.36
1992-12-28,5.72,3.45,1.15,1.94,99.21,-0.91,28.47,0.78,-0.47,1.09,3.21,0.42,0.41,0.4,0.36
1992-12-29,9.46,6.28,3.18,0.4,98.93,-13.45,36.49,3.18,-0.02,1.83,4.94,0.41,0.41,0.4,0.36
1992-12-30,16.24,11.09,7.73,0.07,98.53,-29.81,53.24,5.35,0.94,2.06,9.17,0.4,0.41,0.4,0.37
1992-12-31,14.28,10.6,3.09,1.54,98.31,-9.42,19.2,3.8,1.91,1.01,9.37,0.4,0.4,0.4,0.37
1993-01-01,2.78,-0.09,-2.34,0.05,99.27,-68.72,91.49,12.04,-0.14,-1.76,-5.69,0.39,0.4,0.4,0.37
1993-01-02,4.88,1.05,-2.82,0.0,99.11,-24.99,40.17,10.53,-1.86,0.27,-5.16,0.38,0.39,0.4,0.37
1993-01-03,12.45,9.93,5.42,0.46,98.69,-12.81,21.46,13.22,0.26,3.19,5.19,0.38,0.39,0.4,0.37
1993-01-04,18.53,13.63,10.35,13.63,97.96,-42.42,60.63,12.74,0.39,4.11,10.82,0.39,0.39,0.4,0.37
1993-01-05,14.72,6.41,3.56,6.23,98.26,-20.7,48.66,7.25,1.16,-0.9,3.62,0.41,0.43,0.4,0.37
1993-01-06,7.16,3.2,-0.11,0.0,98.49,-63.41,81.86,7.33,-0.45,-1.05,-0.15,0.4,0.41,0.41,0.37
1993-01-07,9.57,3.77,-1.05,0.66,98.05,-54.41,80.07,6.24,-0.85,-0.15,0.85,0.39,0.4,0.41,0.37
1993-01-08,4.65,3.84,2.94,6.4,97.7,-8.28,31.86,5.21,-1.3,-1.84,2.22,0.42,0.41,0.41,0.37
1993-01-09,4.14,2.94,1.93,0.31,98.04,-6.67,17.84,7.65,-1.6,-1.42,-0.36,0.4,0.41,0.41,0.37
1993-01-10,7.51,6.27,3.96,2.79,98.5,-1.76,9.59,0.68,0.04,1.41,5.87,0.4,0.41,0.41,0.37
1993-01-11,7.32,6.27,5.06,8.73,98.68,-1.63,9.69,0.28,-0.7,-0.29,6.25,0.42,0.41,0.41,0.37
1993-01-12,11.57,9.57,7.43,14.35,97.97,-1.33,17.9,0.19,-0.23,1.25,9.57,0.42,0.43,0.41,0.38
1993-01-13,11.27,5.44,-0.72,2.1,97.91,-22.89,33.25,14.19,3.36,0.94,1.44,0.42,0.42,0.42,0.38
1993-01-14,2.56,-0.47,-2.18,0.03,98.61,-58.33,88.78,10.63,0.84,-0.56,-6.68,0.4,0.41,0.42,0.38
1993-01-15,4.3,0.09,-2.06,0.0,98.32,-52.59,95.9,8.55,0.1,-0.31,-4.51,0.39,0.4,0.42,0.38
1993-01-16,4.81,0.34,-3.1,0.14,97.87,-50.43,95.67,9.05,0.28,-0.34,-3.81,0.39,0.4,0.42,0.38
1993-01-17,7.33,2.56,-0.78,0.02,97.78,-43.06,71.79,9.67,1.96,0.46,-0.9,0.38,0.39,0.41,0.38
1993-01-18,0.95,-1.89,-3.32,0.38,98.84,-47.09,56.89,9.1,-0.6,-1.21,-8.06,0.37,0.38,0.41,0.38
1993-01-19,4.34,-0.86,-3.66,0.07,99.32,-69.92,116.4,13.33,-2.06,-1.17,-7.19,0.37,0.38,0.41,0.38
1993-01-20,10.89,4.8,-1.07,0.09,99.09,-12.54,62.32,8.18,-1.75,0.75,0.81,0.37,0.38,0.41,0.38
1993-01-21,13.19,8.64,5.73,21.2,97.97,-15.65,48.77,5.73,0.65,2.63,7.53,0.42,0.41,0.41,0.39
1993-01-22,7.79,5.31,2.4,0.26,98.08,-42.04,42.43,9.13,2.37,0.99,2.18,0.41,0.42,0.41,0.39
1993-01-23,15.26,6.56,-0.2,0.0,98.1,-92.47,121.53,19.32,0.19,2.4,-0.98,0.39,0.41,0.41,0.39
1993-01-24,10.05,4.89,-1.44,12.7,97.85,-49.63,39.58,13.12,2.26,0.81,-0.26,0.41,0.42,0.41,0.39
1993-01-25,3.42,-1.08,-4.16,0.0,99.07,-97.05,124.27,13.43,-0.08,-1.39,-10.08,0.4,0.42,0.41,0.39
1993-01-26,5.85,-0.26,-4.27,0.0,98.55,-90.7,126.24,12.95,-0.08,-0.06,-9.02,0.39,0.41,0.41,0.39
1993-01-27,6.73,1.43,-1.9,0.0,98.21,-88.83,123.94,9.88,1.45,-0.19,-4.14,0.39,0.4,0.41,0.39
1993-01-28,13.08,5.35,-1.15,0.0,97.99,-77.16,122.05,17.44,1.75,2.33,-0.81,0.38,0.39,0.41,0.39
1993-01-29,6.04,1.29,-3.61,0.0,98.93,-75.68,121.22,17.89,1.02,-1.88,-6.48,0.38,0.39,0.41,0.39
1993-01-30,5.44,-1.05,-4.88,0.0,99.21,-101.33,135.79,18.1,1.25,0.3,-11.88,0.37,0.38,0.41,0.39
1993-01-31,9.62,3.08,-2.11,0.0,97.9,-89.22,129.98,22.91,3.22,1.42,-5.66,0.37,0.38,0.41,0.39
1993-02-01,5.04,2.05,-2.83,0.0,98.01,-88.36,124.6,17.49,0.55,-2.23,-4.59,0.36,0.37,0.4,0.39
1993-02-02,4.29,-1.51,-4.77,0.0,98.88,-98.02,138.08,16.49,-1.57,-0.83,-13.03,0.36,0.37,0.4,0.39
1993-02-03,10.37,2.28,-3.73,0.0,98.82,-89.28,135.89,12.75,0.34,0.41,-6.8,0.36,0.37,0.4,0.39
1993-02-04,9.4,2.64,-1.87,0.0,99.07,-87.02,139.04,16.08,-1.54,-1.34,-5.45,0.35,0.36,0.4,0.39
1993-02-05,13.08,4.96,-1.07,0.0,98.64,-83.38,127.4,15.61,0.07,0.23,-3.67,0.35,0.36,0.4,0.39
1993-02-06,10.28,4.27,-0.47,0.0,98.17,-85.99,139.82,12.74,-0.25,-1.33,-1.56,0.35,0.36,0.4,0.39
1993-02-07,11.03,3.47,-2.49,0.0,97.98,-86.44,140.88,11.6,-0.16,-0.83,-0.95,0.34,0.35,0.39,0.39
1993-02-08,11.59,4.97,0.25,0.0,97.99,-77.5,132.33,11.02,-0.68,-0.97,0.78,0.34,0.35,0.39,0.39
1993-02-09,15.51,6.73,-0.17,0.0,98.37,-88.2,143.57,13.84,-0.26,1.22,1.98,0.34,0.35,0.39,0.39
1993-02-10,16.99,9.59,4.65,0.0,98.3,-83.88,137.92,11.78,0.02,1.85,5.87,0.34,0.35,0.39,0.39
1993-02-11,11.89,8.55,6.16,11.86,97.63,-28.62,36.64,2.81,-1.54,0.47,6.96,0.36,0.35,0.39,0.39
1993-02-12,10.69,8.58,3.88,4.73,96.91,-13.56,43.14,2.98,1.36,1.03,7.84,0.41,0.38,0.39,0.39
1993-02-13,3.32,1.72,0.62,3.14,97.31,-17.36,47.39,9.08,2.89,-0.48,-1.12,0.39,0.39,0.39,0.39
1993-02-14,2.09,0.45,-1.04,0.78,98.03,-27.36,52.88,8.95,1.8,-0.33,-3.79,0.38,0.39,0.39,0.39
1993-02-15,3.93,0.47,-2.21,5.81,98.36,-31.8,71.07,6.05,-1.06,0.28,-2.63,0.38,0.39,0.39,0.39
1993-02-16,6.91,3.33,-1.05,8.91,97.51,-16.72,31.94,6.68,2.02,1.85,1.49,0.42,0.41,0.39,0.39
1993-02-17,0.16,-1.83,-5.35,0.1,98.74,-26.94,62.71,11.47,1.98,-1.01,-7.77,0.4,0.41,0.39,0.39
1993-02-18,-5.79,-8.99,-13.31,0.0,98.81,-93.29,160.29,14.38,2.33,-1.05,-19.69,0.39,0.4,0.39,0.39
1993-02-19,2.38,-4.76,-10.73,0.01,98.49,-70.41,145.64,15.54,0.74,0.9,-17.35,0.39,0.4,0.39,0.39
1993-02-20,4.82,1.14,-1.26,1.39,97.7,-30.73,87.1,10.85,0.58,1.51,-5.62,0.39,0.39,0.39,0.39
1993-02-21,13.19,8.84,1.57,21.0,96.29,-1.15,24.82,0.86,1.84,3.45,8.6,0.42,0.42,0.4,0.39
1993-02-22,3.72,0.59,-2.04,0.28,97.13,-41.85,79.67,16.97,3.55,0.36,-5.12,0.41,0.42,0.41,0.39
1993-02-23,0.24,-2.74,-4.8,0.01,97.99,-77.89,139.64,19.54,2.97,-0.79,-11.98,0.4,0.41,0.41,0.39
1993-02-24,-1.01,-4.94,-9.02,0.0,98.76,-97.71,176.08,17.32,1.79,-0.75,-16.47,0.39,0.4,0.41,0.39
1993-02-25,0.79,-2.64,-5.12,14.62,98.48,-14.73,39.0,7.68,-1.98,0.41,-9.86,0.39,0.4,0.41,0.4
1993-02-26,4.27,1.21,-3.12,3.95,98.05,-9.83,35.1,3.68,1.25,0.3,-0.1,0.42,0.4,0.41,0.4
1993-02-27,0.92,-3.6,-7.2,0.11,98.76,-41.91,100.77,6.98,0.82,-0.96,-6.63,0.4,0.41,0.41,0.4
1993-02-28,3.01,-2.91,-9.11,0.0,98.81,-81.27,155.17,14.28,0.13,-0.69,-8.8,0.4,0.4,0.41,0.4
1993-03-01,9.21,0.57,-8.96,0.0,98.36,-77.1,160.24,17.49,0.94,1.21,-6.56,0.4,0.4,0.41,0.4
1993-03-02,8.76,4.36,0.88,4.89,97.56,-19.7,55.05,4.39,-0.36,1.56,0.94,0.41,0.41,0.41,0.4
1993-03-03,9.68,6.46,4.54,8.72,96.92,-1.29,33.67,1.15,-1.39,1.15,6.07,0.43,0.43,0.41,0.4
1993-03-04,5.96,4.32,1.66,13.12,96.35,-6.02,33.89,2.34,2.42,0.89,3.91,0.43,0.43,0.42,0.4
1993-03-05,3.66,1.26,0.09,4.56,97.08,-18.97,71.66,9.81,2.92,-0.6,-1.55,0.41,0.42,0.43,0.4
1993-03-06,8.81,2.92,-2.07,0.01,97.92,-85.47,181.28,16.59,1.34,0.55,-3.42,0.4,0.41,0.42,0.4
1993-03-07,11.34,4.81,-0.04,3.35,97.6,-59.59,109.2,10.63,1.12,2.25,0.74,0.4,0.4,0.42,0.4
1993-03-08,10.64,6.21,2.93,2.73,97.41,-70.41,142.87,22.69,3.5,0.15,1.02,0.42,0.41,0.42,0.4
1993-03-09,10.26,4.41,-1.4,0.41,98.14,-85.99,187.04,17.1,0.67,0.07,-1.9,0.4,0.4,0.42,0.41
1993-03-10,12.54,7.7,3.06,3.14,97.33,-63.34,164.63,30.39,2.76,0.63,0.4,0.4,0.4,0.42,0.41
1993-03-11,4.07,2.06,-1.02,0.14,98.31,-47.31,87.95,18.46,2.14,-1.12,-5.14,0.39,0.4,0.42,0.41
1993-03-12,3.96,0.02,-2.58,1.93,98.37,-44.3,97.15,9.94,0.29,-1.17,-5.02,0.38,0.39,0.41,0.41
1993-03-13,-1.74,-4.81,-6.98,24.89,96.69,-22.08,39.57,10.54,1.55,-4.2,-8.62,0.37,0.38,0.41,0.41
1993-03-14,-3.83,-8.51,-13.45,0.18,98.1,-79.85,141.72,13.62,3.05,-0.91,-15.74,0.37,0.38,0.41,0.41
1993-03-15,5.29,-4.09,-14.47,0.0,99.01,-82.14,159.72,15.97,0.15,2.76,-10.56,0.37,0.38,0.41,0.41
1993-03-16,7.15,3.41,0.74,5.25,98.74,-30.76,74.3,16.57,0.37,3.27,-1.97,0.38,0.37,0.41,0.41
1993-03-17,4.26,2.84,-1.28,5.36,98.71,-17.03,45.95,7.37,0.63,-0.93,0.21,0.43,0.43,0.41,0.41
1993-03-18,3.01,-1.62,-5.4,0.0,99.21,-88.57,173.03,21.26,-2.12,-1.47,-11.3,0.41,0.42,0.41,0.41
1993-03-19,6.35,1.49,-3.5,0.51,99.07,-35.32,78.69,8.68,-1.31,1.02,-4.09,0.41,0.41,0.41,0.41
1993-03-20,6.93,4.42,2.73,5.27,98.9,-12.28,48.91,3.78,0.51,2.18,2.35,0.42,0.42,0.41,0.41
1993-03-21,9.67,6.07,4.0,0.26,98.87,-11.74,47.67,2.25,-0.15,-0.24,5.3,0.42,0.43,0.42,0.41
1993-03-22,16.62,9.93,4.83,5.72,98.63,-27.97,111.12,8.26,-1.69,0.82,7.64,0.42,0.42,0.42,0.41
1993-03-23,13.67,12.09,10.83,28.83,97.91,-8.8,15.8,0.44,0.22,1.9,12.07,0.43,0.43,0.43,0.41
1993-03-24,12.73,9.59,7.01,0.66,98.09,-27.32,91.0,9.11,0.19,-0.78,6.63,0.41,0.41,0.44,0.42
1993-03-25,17.81,11.33,5.7,0.98,98.17,-52.92,143.9,13.85,-1.48,-0.34,6.48,0.39,0.4,0.43,0.42
1993-03-26,20.15,13.62,8.45,3.28,97.9,-52.95,156.67,18.18,-2.23,-0.23,8.94,0.4,0.39,0.43,0.42
1993-03-27,13.64,10.69,9.5,5.87,97.5,-22.59,61.66,4.97,-1.26,-1.91,9.19,0.4,0.39,0.42,0.42
1993-03-28,13.47,10.27,8.15,0.06,97.46,-16.27,74.33,8.64,0.89,-1.56,7.55,0.39,0.39,0.42,0.42
1993-03-29,18.54,12.44,7.19,0.0,97.5,-66.04,177.3,17.45,0.79,-0.79,7.25,0.38,0.39,0.42,0.42
1993-03-30,21.91,13.95,6.37,0.0,97.46,-90.06,222.36,21.9,-1.08,0.64,8.29,0.37,0.38,0.41,0.42
1993-03-31,15.12,13.05,10.31,18.38,96.41,-23.13,42.09,5.49,-0.41,2.47,10.85,0.4,0.4,0.41,0.42
1993-04-01,12.81,9.56,6.18,3.7,96.41,-30.52,96.76,7.84,2.29,1.52,7.7,0.41,0.41,0.41,0.42
1993-04-02,5.42,2.86,0.91,1.06,97.51,-23.78,84.64,15.06,2.54,-0.66,-2.41,0.4,0.41,0.41,0.42
1993-04-03,11.17,5.12,-1.41,0.0,98.4,-81.18,226.72,20.72,0.48,-0.22,-1.85,0.39,0.4,0.41,0.42
1993-04-04,13.14,7.57,2.26,0.0,98.24,-65.37,207.92,22.17,-1.63,-1.3,0.14,0.38,0.39,0.41,0.42
1993-04-05,8.64,6.59,4.06,11.09,97.65,-12.41,42.12,3.5,-1.79,-1.27,5.51,0.41,0.4,0.4,0.42
1993-04-06,12.0,8.74,5.91,0.02,97.96,-19.24,86.68,6.39,-0.64,-0.42,6.51,0.4,0.41,0.4,0.42
1993-04-07,18.06,11.75,5.37,0.0,98.13,-58.55,172.39,17.44,-0.93,1.19,6.92,0.39,0.4,0.4,0.42
1993-04-08,20.75,13.99,9.29,0.0,97.73,-60.29,161.15,22.6,0.01,2.4,6.68,0.38,0.39,0.4,0.42
1993-04-09,14.93,11.97,9.53,11.74,96.74,-28.14,69.77,6.8,-1.22,2.13,9.42,0.4,0.39,0.4,0.42
1993-04-10,16.31,11.17,6.08,1.29,97.14,-77.51,244.01,24.29,1.67,-1.37,4.84,0.4,0.41,0.39,0.42
1993-04-11,21.47,13.98,6.92,0.0,97.23,-78.76,224.93,27.5,1.59,1.85,6.98,0.38,0.4,0.39,0.42
1993-04-12,17.37,11.97,6.71,0.0,97.76,-90.02,229.34,22.25,0.43,-1.21,5.4,0.37,0.39,0.39,0.42
1993-04-13,14.92,10.65,7.87,0.05,97.76,-38.99,102.6,15.73,-2.18,-0.51,5.49,0.36,0.38,0.39,0.42
1993-04-14,24.82,16.93,10.1,0.16,97.13,-59.05,167.5,20.96,-0.43,2.06,10.35,0.36,0.37,0.38,0.42
1993-04-15,22.0,16.94,10.49,19.23,96.48,-47.36,84.18,23.01,0.01,3.71,11.04,0.38,0.37,0.38,0.42
1993-04-16,10.84,7.82,4.34,3.36,96.95,-38.18,133.66,21.86,3.04,2.18,2.93,0.4,0.4,0.38,0.42
1993-04-17,12.92,7.16,3.17,0.44,97.88,-64.21,207.42,21.61,2.45,-0.36,1.0,0.39,0.4,0.38,0.42
1993-04-18,17.76,10.98,3.02,0.0,98.02,-94.95,250.39,25.25,0.9,1.43,2.4,0.38,0.39,0.38,0.42
1993-04-19,20.41,15.13,9.34,0.26,97.44,-67.11,164.59,36.12,0.27,3.73,5.93,0.36,0.38,0.38,0.41
1993-04-20,17.82,15.62,11.55,3.56,97.29,-48.37,99.11,30.69,1.7,3.9,9.72,0.36,0.37,0.37,0.41
1993-04-21,10.76,5.62,2.21,5.9,97.77,-28.13,59.28,7.63,1.84,-1.41,3.16,0.38,0.37,0.37,0.41
1993-04-22,12.4,6.43,0.5,0.0,97.95,-93.3,235.45,25.36,1.67,-1.49,-1.9,0.38,0.38,0.37,0.41
1993-04-23,17.97,10.99,4.2,0.01,97.82,-86.23,238.77,24.15,0.86,1.39,2.18,0.36,0.37,0.37,0.41
1993-04-24,21.55,15.53,10.81,1.02,97.58,-61.09,183.13,32.68,0.93,3.72,8.05,0.35,0.36,0.36,0.41
1993-04-25,19.98,16.59,14.26,49.64,97.67,-36.79,92.24,22.72,2.06,3.15,12.27,0.37,0.37,0.36,0.41
1993-04-26,15.75,11.82,8.27,11.29,98.22,-54.7,196.59,21.47,0.14,-2.57,6.94,0.4,0.42,0.39,0.41
1993-04-27,17.86,10.72,4.09,0.0,98.73,-106.78,265.17,23.47,-1.61,-0.41,3.49,0.38,0.4,0.39,0.41
1993-04-28,21.98,14.51,7.14,0.0,98.65,-100.08,257.94,27.48,0.53,1.84,5.62,0.37,0.39,0.39,0.41
1993-04-29,22.52,15.97,8.99,0.01,98.26,-94.12,256.24,28.24,0.91,1.96,7.35,0.35,0.38,0.38,0.41
1993-04-30,22.26,16.6,12.82,0.2,98.03,-53.62,166.07,15.29,-0.71,0.25,11.42,0.34,0.36,0.38,0.41
1993-05-01,23.15,17.19,12.1,0.06,98.12,-52.53,177.41,18.91,-0.3,1.47,11.88,0.34,0.36,0.38,0.41
1993-05-02,21.61,17.3,14.19,2.61,97.98,-36.6,109.34,13.55,-1.2,1.57,12.15,0.33,0.35,0.38,0.41
1993-05-03,18.59,16.3,14.87,5.76,97.87,-27.91,49.66,12.02,-1.93,2.41,12.46,0.37,0.35,0.37,0.41
1993-05-04,21.44,17.58,15.46,5.48,97.64,-45.33,159.44,16.87,0.35,2.69,14.03,0.39,0.36,0.37,0.41
1993-05-05,22.8,18.4,13.62,0.25,98.2,-61.13,194.76,16.91,1.34,0.53,13.77,0.37,0.36,0.37,0.41
1993-05-06,24.77,19.16,13.39,0.01,98.33,-66.37,224.82,19.78,-0.7,-0.67,14.12,0.35,0.35,0.37,0.41
1993-05-07,24.65,18.75,13.45,0.0,98.16,-92.02,257.56,26.49,-2.0,-0.45,11.23,0.33,0.34,0.36,0.41
1993-05-08,28.45,20.4,12.76,0.12,98.13,-76.0,226.07,22.04,-0.58,1.1,13.43,0.31,0.33,0.36,0.41
1993-05-09,27.23,21.63,17.3,1.07,98.41,-62.74,222.86,17.85,0.27,1.39,17.33,0.3,0.33,0.36,0.41
1993-05-10,27.35,21.71,16.73,0.63,98.29,-65.01,212.44,18.8,-0.38,1.16,16.7,0.3,0.32,0.35,0.41
1993-05-11,26.8,22.17,17.25,0.01,98.04,-65.92,212.87,20.09,0.55,0.81,15.93,0.29,0.31,0.35,0.41
1993-05-12,23.1,19.2,15.89,7.35,97.27,-49.08,165.42,12.77,1.56,0.74,16.05,0.31,0.31,0.35,0.41
1993-05-13,18.68,15.75,12.25,2.43,96.93,-38.47,129.06,11.36,0.17,-1.23,13.14,0.35,0.31,0.34,0.41
1993-05-14,20.73,14.57,8.13,0.0,97.29,-99.62,268.85,24.73,0.32,-0.44,7.35,0.33,0.31,0.34,0.41
1993-05-15,24.59,17.87,11.11,0.0,97.43,-91.17,265.21,26.96,1.75,1.69,11.16,0.31,0.31,0.34,0.41
1993-05-16,23.11,18.63,14.69,10.76,97.59,-54.59,173.97,13.1,1.41,0.61,15.25,0.31,0.3,0.34,0.4
1993-05-17,22.22,17.2,11.9,0.62,97.72,-67.65,251.41,22.09,-0.66,-1.08,11.43,0.36,0.31,0.33,0.4
1993-05-18,24.3,16.84,13.6,13.64,97.13,-17.63,97.18,7.13,0.82,0.64,14.76,0.38,0.33,0.33,0.4
1993-05-19,18.54,14.78,11.41,1.48,97.17,-60.21,209.22,21.07,0.74,-1.83,9.55,0.37,0.35,0.33,0.4
1993-05-20,16.14,12.35,8.65,1.08,97.38,-72.28,227.4,20.91,0.32,-1.23,5.23,0.35,0.35,0.33,0.4
1993-05-21,15.81,11.76,6.44,2.44,97.71,-76.59,208.02,18.2,1.28,-0.61,7.5,0.35,0.34,0.33,0.4
1993-05-22,20.17,14.23,7.3,0.0,98.14,-85.68,233.04,22.0,0.84,0.29,7.25,0.34,0.34,0.33,0.4
1993-05-23,23.77,17.01,10.96,0.28,97.91,-71.99,222.46,31.4,0.49,2.68,8.51,0.32,0.33,0.32,0.4
