date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1988-03-08,20.06,11.93,4.61,0.0,97.31,-79.57,182.0,23.69,0.11,2.35,4.89,0.38,0.4,0.4,0.37
1988-03-09,14.56,11.73,9.26,6.29,96.23,-20.68,46.02,8.66,0.48,1.33,9.01,0.4,0.39,0.4,0.37
1988-03-10,9.64,5.74,2.28,8.15,95.91,-51.77,145.92,18.49,-1.32,-2.98,0.72,0.43,0.42,0.4,0.38
1988-03-11,16.86,7.79,-1.11,0.0,96.81,-100.21,213.59,25.46,-0.43,1.66,-0.86,0.4,0.41,0.41,0.38
1988-03-12,14.54,10.55,8.18,11.25,96.25,-57.94,106.35,18.54,1.04,3.25,6.24,0.41,0.41,0.41,0.38
1988-03-13,8.25,4.83,-0.13,0.01,96.24,-75.86,167.69,20.83,2.61,-0.17,-1.51,0.41,0.42,0.41,0.38
1988-03-14,0.23,-1.49,-3.29,0.73,96.29,-57.83,134.46,22.29,2.89,-1.25,-11.12,0.4,0.41,0.41,0.38
1988-03-15,-0.32,-3.0,-5.23,0.56,96.75,-68.26,122.68,18.41,2.88,-0.94,-12.19,0.39,0.41,0.41,0.38
1988-03-16,2.37,-1.51,-4.5,0.02,97.48,-58.68,161.32,15.39,1.51,-1.27,-9.2,0.39,0.4,0.41,0.38
1988-03-17,7.72,1.7,-3.6,0.0,97.7,-83.55,219.88,19.13,0.08,-0.77,-5.56,0.38,0.4,0.41,0.38
1988-03-18,5.43,2.31,-0.43,3.35,96.89,-24.47,69.4,4.46,0.33,-0.05,-0.58,0.39,0.39,0.41,0.38
1988-03-19,7.17,2.51,-1.72,0.18,96.6,-60.88,158.71,23.22,2.48,-0.59,-5.3,0.39,0.39,0.4,0.38
1988-03-20,13.19,6.99,1.55,0.01,96.8,-83.58,201.51,25.75,2.48,0.57,-0.71,0.38,0.39,0.4,0.38
1988-03-21,12.9,6.55,0.49,0.0,97.24,-81.63,221.76,19.6,-0.7,-1.27,0.06,0.38,0.38,0.4,0.38
1988-03-22,20.2,9.83,-0.07,0.0,97.64,-93.46,226.4,21.78,-0.93,0.61,2.23,0.37,0.38,0.4,0.38
1988-03-23,21.49,14.55,8.51,0.0,97.63,-94.41,225.91,32.38,0.51,3.07,6.44,0.36,0.37,0.4,0.38
1988-03-24,21.55,16.33,11.8,0.28,97.46,-73.82,184.28,31.46,0.49,3.09,8.52,0.35,0.37,0.4,0.38
1988-03-25,16.77,15.01,12.13,28.2,96.88,-46.94,73.47,14.17,0.56,3.33,11.7,0.39,0.38,0.4,0.38
1988-03-26,18.14,11.57,8.16,1.65,96.71,-73.23,165.68,19.8,1.52,1.33,6.06,0.41,0.43,0.4,0.38
1988-03-27,12.57,7.92,3.25,0.0,97.28,-107.73,242.67,31.06,2.27,-0.72,-2.33,0.4,0.41,0.4,0.38
1988-03-28,21.33,10.89,0.99,0.0,97.63,-98.17,239.74,28.95,-0.84,1.51,0.69,0.39,0.4,0.4,0.38
1988-03-29,22.71,15.46,9.24,0.0,97.29,-91.13,213.39,34.89,0.05,3.11,5.31,0.37,0.39,0.4,0.38
1988-03-30,16.03,13.05,10.63,2.73,97.43,-25.48,47.27,13.61,0.21,0.35,8.83,0.38,0.39,0.4,0.38
1988-03-31,20.85,14.52,10.63,8.54,97.47,-29.19,95.04,6.47,-0.91,-0.16,12.61,0.41,0.39,0.4,0.38
1988-04-01,18.18,14.41,12.25,7.29,97.32,-29.88,73.64,3.96,-0.86,1.27,13.19,0.42,0.41,0.4,0.38
1988-04-02,23.03,17.03,12.29,2.08,97.12,-48.53,165.32,19.92,-0.44,2.58,12.51,0.42,0.42,0.4,0.38
1988-04-03,19.93,16.98,15.15,8.21,96.68,-37.18,108.85,13.56,0.17,3.26,13.77,0.42,0.42,0.4,0.38
1988-04-04,21.06,16.82,13.16,1.63,96.6,-54.1,178.28,22.43,2.17,0.93,11.31,0.42,0.42,0.4,0.38
1988-04-05,26.72,18.55,10.84,0.0,96.75,-98.61,241.66,31.39,0.78,1.91,9.38,0.4,0.41,0.4,0.38
1988-04-06,18.74,12.74,3.43,16.51,95.72,-50.54,108.77,25.88,3.59,2.63,6.66,0.41,0.41,0.4,0.38
1988-04-07,6.4,4.14,2.06,16.95,95.82,-4.93,33.33,3.18,3.07,-2.63,3.91,0.44,0.44,0.41,0.38
1988-04-08,15.68,9.21,5.55,0.17,96.7,-58.67,198.57,22.6,0.09,-2.58,3.24,0.42,0.43,0.42,0.38
1988-04-09,16.23,8.96,2.2,0.0,97.09,-112.63,263.99,27.41,-0.8,-1.79,0.08,0.4,0.42,0.42,0.39
1988-04-10,19.44,11.58,3.97,0.0,96.71,-94.5,235.67,26.18,-1.56,-1.08,3.03,0.39,0.41,0.42,0.39
1988-04-11,21.97,14.2,7.53,0.04,95.93,-77.45,203.48,28.51,-1.86,-1.32,4.52,0.38,0.39,0.41,0.39
1988-04-12,13.96,10.75,6.62,1.21,95.93,-66.76,131.71,19.96,-2.19,-0.51,4.34,0.37,0.38,0.41,0.39
1988-04-13,17.72,11.09,4.44,0.0,96.49,-76.01,225.69,22.52,-0.46,-0.88,4.44,0.37,0.38,0.41,0.39
1988-04-14,21.08,14.13,8.09,0.0,96.57,-82.78,224.8,29.46,1.6,0.95,5.63,0.36,0.37,0.41,0.39
1988-04-15,14.41,9.98,5.83,0.02,96.85,-93.7,209.51,27.8,2.11,-0.16,0.97,0.34,0.36,0.41,0.39
1988-04-16,13.6,7.81,1.72,0.0,97.22,-104.48,264.75,26.12,1.33,-0.99,-0.79,0.34,0.36,0.4,0.39
1988-04-17,19.06,11.28,2.34,0.0,96.75,-99.6,268.7,29.79,1.01,1.95,2.01,0.33,0.35,0.4,0.39
1988-04-18,14.01,11.59,7.12,14.81,95.66,-18.42,41.62,4.93,1.04,0.71,10.24,0.4,0.36,0.4,0.39
1988-04-19,12.62,7.99,4.29,0.17,96.12,-80.18,254.94,31.58,0.59,-2.17,-1.17,0.39,0.38,0.4,0.39
1988-04-20,16.69,9.46,1.16,0.06,96.51,-102.75,271.32,30.42,1.47,1.35,-0.6,0.37,0.37,0.4,0.39
1988-04-21,19.9,14.23,9.76,0.01,96.12,-84.3,259.88,28.1,1.08,-0.15,6.32,0.35,0.37,0.39,0.39
1988-04-22,26.54,17.91,9.14,0.58,95.99,-69.36,246.66,24.86,0.28,0.97,11.24,0.34,0.36,0.39,0.39
1988-04-23,27.35,20.68,15.99,5.81,95.98,-42.32,175.21,19.48,1.85,2.21,16.58,0.35,0.35,0.39,0.39
1988-04-24,15.54,11.53,7.25,1.21,96.49,-87.06,249.65,24.55,1.09,-1.71,5.33,0.37,0.35,0.39,0.39
1988-04-25,15.01,9.33,4.49,0.16,96.65,-69.93,164.39,16.26,-1.18,-0.58,3.1,0.35,0.35,0.39,0.39
1988-04-26,20.99,13.22,5.42,0.0,96.29,-95.38,268.62,24.54,-0.41,-0.1,6.27,0.34,0.35,0.38,0.39
1988-04-27,16.28,12.35,8.82,0.0,96.43,-92.22,250.62,36.39,2.83,0.53,2.77,0.32,0.34,0.38,0.39
1988-04-28,10.92,8.03,5.95,0.99,96.79,-67.04,144.03,31.12,3.28,-1.25,-1.02,0.32,0.33,0.38,0.39
1988-04-29,16.78,10.22,3.88,0.0,96.89,-100.4,251.48,34.8,2.31,-1.36,-0.32,0.31,0.33,0.38,0.39
1988-04-30,17.64,11.04,4.12,0.0,97.05,-90.61,232.28,25.3,-0.5,-1.26,2.01,0.3,0.32,0.37,0.39
1988-05-01,20.07,13.25,5.88,0.0,97.02,-88.54,241.05,28.24,-1.12,-0.81,4.25,0.29,0.32,0.37,0.39
1988-05-02,20.4,13.7,6.83,0.0,97.04,-109.87,282.35,32.01,-0.98,-1.43,2.96,0.28,0.31,0.37,0.39
1988-05-03,21.85,14.74,6.22,0.81,96.81,-87.65,236.09,27.77,-0.02,0.54,4.86,0.27,0.31,0.37,0.39
1988-05-04,16.71,12.33,10.38,17.92,96.4,-34.34,92.08,4.85,0.65,1.55,11.16,0.37,0.31,0.36,0.39
1988-05-05,16.5,12.16,8.38,0.87,96.66,-54.33,189.5,25.12,2.18,-1.7,5.87,0.38,0.33,0.36,0.39
1988-05-06,17.75,13.12,8.3,0.25,96.71,-60.73,151.97,21.35,0.75,-2.43,6.85,0.35,0.33,0.36,0.39
1988-05-07,23.2,16.36,9.02,0.0,97.06,-99.05,276.28,27.55,-0.73,-0.82,8.52,0.33,0.33,0.36,0.39
1988-05-08,25.91,18.83,10.96,0.06,96.91,-83.88,236.95,31.86,-0.03,2.6,9.83,0.31,0.32,0.36,0.39
1988-05-09,22.69,18.38,14.83,8.86,96.66,-58.27,181.06,27.3,1.66,3.64,13.28,0.33,0.32,0.35,0.39
1988-05-10,22.41,17.43,14.09,6.3,96.67,-67.01,214.32,24.21,2.04,1.03,11.37,0.39,0.33,0.35,0.39
1988-05-11,18.79,14.73,10.26,0.47,97.17,-73.8,185.11,18.94,0.02,-1.79,8.86,0.35,0.33,0.35,0.39
1988-05-12,23.71,16.48,8.08,0.0,97.43,-100.24,278.41,25.52,-0.52,1.31,8.65,0.33,0.33,0.35,0.39
1988-05-13,25.36,19.39,13.59,0.04,97.2,-81.29,246.13,26.45,0.76,1.88,11.09,0.31,0.32,0.34,0.39
1988-05-14,27.01,20.27,14.13,0.85,97.04,-72.13,226.37,21.04,0.28,1.06,14.35,0.29,0.31,0.34,0.38
1988-05-15,27.38,21.31,15.39,0.14,96.7,-65.9,227.05,20.49,0.55,1.02,15.26,0.29,0.31,0.34,0.38
1988-05-16,25.99,19.61,15.22,12.42,96.38,-59.67,186.84,14.33,1.31,1.12,15.86,0.32,0.3,0.34,0.38
1988-05-17,20.33,16.44,13.84,8.21,96.39,-49.52,186.35,14.89,0.21,-1.09,12.85,0.4,0.32,0.34,0.38
1988-05-18,19.57,15.42,11.27,0.38,96.61,-66.98,197.25,19.1,0.16,-2.07,10.48,0.36,0.33,0.33,0.38
1988-05-19,19.86,15.6,10.08,0.83,96.54,-65.35,197.64,17.08,1.02,-0.66,11.02,0.34,0.33,0.33,0.38
1988-05-20,22.39,17.46,11.91,0.79,96.69,-60.09,205.13,17.27,0.53,0.27,12.59,0.33,0.33,0.33,0.38
1988-05-21,25.86,19.86,13.77,0.0,96.84,-69.35,198.0,17.38,-0.16,1.36,12.79,0.32,0.32,0.33,0.38
1988-05-22,27.4,21.26,15.37,1.5,96.66,-62.37,199.66,20.31,-0.65,1.73,14.64,0.3,0.31,0.33,0.38
1988-05-23,23.58,20.27,16.87,3.41,96.37,-63.41,219.4,21.7,0.15,2.68,15.57,0.31,0.31,0.33,0.38
1988-05-24,19.03,16.56,14.65,16.29,96.27,-32.67,96.86,4.92,0.41,1.36,14.79,0.37,0.31,0.33,0.38
1988-05-25,16.95,13.42,9.76,1.2,96.89,-82.02,289.56,31.85,-0.76,-2.97,6.26,0.37,0.34,0.32,0.38
1988-05-26,20.3,13.8,7.01,0.0,97.49,-107.29,290.12,28.42,-1.36,-0.88,4.3,0.34,0.33,0.32,0.38
1988-05-27,24.54,17.04,8.55,0.0,97.42,-102.25,286.69,26.48,-0.9,0.54,8.53,0.31,0.32,0.32,0.38
1988-05-28,26.62,19.58,11.78,0.0,97.22,-103.01,287.13,28.8,-0.22,0.18,10.36,0.29,0.31,0.32,0.38
1988-05-29,27.88,20.74,12.37,0.0,97.16,-93.68,282.23,31.1,-0.75,0.5,11.39,0.28,0.3,0.32,0.38
1988-05-30,29.64,22.39,13.91,0.0,97.27,-98.58,282.48,35.22,-1.18,0.25,12.42,0.26,0.29,0.31,0.38
1988-05-31,30.69,23.28,14.73,0.0,97.27,-93.17,277.02,39.39,-1.03,-0.13,12.62,0.25,0.28,0.31,0.38
1988-06-01,29.9,23.81,16.19,0.0,96.91,-83.09,234.6,32.28,0.42,-0.15,13.83,0.23,0.28,0.31,0.38
1988-06-02,29.79,23.31,17.86,1.81,96.4,-74.61,232.24,30.6,1.45,-0.59,13.99,0.23,0.27,0.31,0.38
1988-06-03,21.39,17.93,14.5,0.06,96.37,-77.87,255.99,37.69,-0.72,-2.73,8.76,0.23,0.26,0.3,0.38
1988-06-04,19.89,14.84,9.87,0.0,97.04,-88.07,235.49,33.13,-1.58,-1.61,5.3,0.22,0.26,0.3,0.38
1988-06-05,24.82,17.62,8.73,0.0,97.34,-102.05,289.8,31.17,-0.45,0.29,6.95,0.21,0.25,0.3,0.38
1988-06-06,30.03,21.96,12.53,0.0,97.09,-88.82,283.8,31.76,0.47,-0.03,10.67,0.21,0.25,0.3,0.38
1988-06-07,31.81,24.54,16.03,0.0,96.6,-89.48,283.44,38.3,0.91,-0.33,12.44,0.2,0.24,0.3,0.38
1988-06-08,32.37,25.58,16.95,0.0,96.05,-92.07,269.73,38.56,0.86,0.22,12.14,0.19,0.24,0.29,0.38
1988-06-09,22.0,16.09,11.69,12.59,96.19,-49.27,73.28,14.56,-0.86,-1.87,11.18,0.27,0.23,0.29,0.38
1988-06-10,18.2,13.58,8.59,0.0,97.3,-86.05,237.83,34.27,-0.64,-2.22,3.46,0.31,0.24,0.29,0.38
1988-06-11,22.45,16.03,9.19,0.0,97.59,-100.91,291.49,34.77,-0.84,-0.95,6.42,0.28,0.24,0.29,0.37
1988-06-12,27.42,19.61,10.69,0.0,97.55,-102.69,290.56,36.89,-0.81,0.53,8.92,0.26,0.23,0.29,0.37
1988-06-13,30.37,22.46,13.25,0.0,97.68,-101.18,288.72,39.2,-1.06,0.2,11.73,0.24,0.23,0.28,0.37
1988-06-14,31.4,24.12,16.09,0.0,97.83,-85.28,255.4,34.48,-0.88,1.06,14.36,0.22,0.23,0.28,0.37
1988-06-15,31.44,24.87,17.73,0.0,97.62,-75.67,218.03,31.06,-0.27,1.0,14.9,0.21,0.22,0.28,0.37
1988-06-16,31.62,25.81,19.87,0.03,97.12,-74.39,220.36,37.35,0.89,0.29,14.0,0.2,0.22,0.28,0.37
1988-06-17,26.32,22.41,18.78,0.77,96.9,-53.68,191.63,21.34,-0.7,-1.56,17.22,0.2,0.22,0.28,0.37
1988-06-18,29.3,23.47,17.28,0.1,97.12,-71.39,235.68,29.73,-1.37,-0.53,15.41,0.19,0.21,0.28,0.37
1988-06-19,30.83,24.12,18.15,3.11,97.36,-61.16,230.99,25.76,0.02,0.98,17.89,0.2,0.21,0.27,0.37
1988-06-20,30.93,24.88,20.03,0.88,97.39,-59.89,211.62,25.31,0.42,1.19,18.23,0.21,0.21,0.27,0.37
1988-06-21,33.87,26.58,20.2,0.53,97.15,-71.41,239.39,33.42,0.53,0.56,17.86,0.21,0.21,0.27,0.37
1988-06-22,35.33,28.25,20.79,0.05,96.87,-81.35,251.56,39.84,0.85,1.09,16.52,0.2,0.21,0.27,0.37
1988-06-23,35.18,28.54,22.52,0.1,96.81,-75.41,232.39,42.29,0.92,-0.15,15.97,0.19,0.2,0.27,0.37
1988-06-24,34.04,27.59,21.85,0.39,97.03,-65.62,247.62,32.58,-0.68,-0.54,19.68,0.19,0.2,0.27,0.37
1988-06-25,36.15,28.44,22.93,1.56,96.98,-63.82,238.87,32.86,0.76,0.93,20.29,0.19,0.2,0.26,0.37
1988-06-26,34.51,27.46,22.85,2.32,96.49,-64.93,215.45,35.82,1.08,-0.91,18.1,0.2,0.2,0.26,0.37
1988-06-27,26.39,21.4,16.86,0.0,96.75,-100.74,263.51,51.97,-1.73,-2.02,7.58,0.2,0.2,0.26,0.37
1988-06-28,30.47,23.14,14.51,0.0,96.84,-107.19,286.82,46.28,-0.09,0.31,8.08,0.19,0.2,0.26,0.37
1988-06-29,33.28,25.09,16.87,0.0,96.57,-83.44,265.78,45.41,0.22,-0.38,11.71,0.18,0.19,0.26,0.37
1988-06-30,26.88,21.52,18.58,3.76,96.35,-57.93,171.88,30.15,-0.95,-1.15,12.5,0.2,0.19,0.26,0.37
1988-07-01,24.98,19.52,13.72,0.0,96.72,-114.17,290.85,50.27,-1.2,-1.65,3.59,0.2,0.19,0.25,0.37
1988-07-02,28.4,21.15,13.04,0.0,96.83,-108.22,290.2,41.99,-1.32,0.36,6.84,0.19,0.19,0.25,0.36
1988-07-03,29.54,22.77,16.31,0.02,96.8,-65.72,206.99,30.66,-0.43,1.27,14.28,0.19,0.19,0.25,0.36
1988-07-04,31.07,24.47,17.45,0.1,97.23,-75.3,239.77,34.0,-0.85,1.05,15.41,0.18,0.19,0.25,0.36
1988-07-05,30.5,25.1,19.4,0.26,97.61,-70.65,206.13,31.25,-0.74,0.93,16.66,0.18,0.19,0.25,0.36
1988-07-06,32.08,26.04,19.24,0.01,97.65,-85.04,236.52,41.67,-0.73,0.93,13.89,0.18,0.19,0.25,0.36
1988-07-07,35.34,27.84,18.76,0.0,97.49,-95.14,272.75,50.46,-0.79,0.14,12.3,0.17,0.19,0.25,0.36
1988-07-08,35.87,29.65,22.36,0.01,97.22,-84.47,225.59,49.74,-0.39,-0.51,13.4,0.17,0.19,0.25,0.36
1988-07-09,37.7,30.06,23.56,0.61,96.92,-75.8,222.4,45.44,0.25,-0.36,14.47,0.17,0.19,0.24,0.36
1988-07-10,34.41,28.03,22.71,2.86,96.85,-64.13,211.29,33.26,0.19,1.01,17.89,0.18,0.18,0.24,0.36
1988-07-11,32.19,26.53,22.28,6.4,96.86,-54.47,196.18,28.87,1.07,1.44,19.03,0.2,0.18,0.24,0.36
1988-07-12,24.52,22.14,21.14,11.89,96.91,-20.45,85.93,5.03,1.24,0.6,21.22,0.33,0.19,0.24,0.36
1988-07-13,22.67,21.37,20.59,15.78,97.07,-15.78,58.01,2.27,0.2,1.75,20.96,0.38,0.22,0.24,0.36
1988-07-14,29.81,24.83,20.97,1.59,96.99,-26.59,168.04,13.31,1.39,0.75,22.06,0.36,0.26,0.24,0.36
1988-07-15,34.06,28.19,22.71,0.08,97.08,-59.55,239.89,26.36,0.48,-0.16,21.77,0.32,0.26,0.24,0.36
1988-07-16,35.46,29.02,22.95,0.18,97.09,-68.55,256.63,30.62,0.67,0.99,22.0,0.29,0.26,0.24,0.36
1988-07-17,33.99,27.94,23.93,2.35,97.05,-52.74,229.19,24.89,0.97,0.91,22.57,0.27,0.25,0.24,0.36
1988-07-18,30.83,26.34,22.62,5.9,96.95,-42.95,195.57,15.06,0.3,1.43,23.33,0.3,0.25,0.24,0.36
1988-07-19,30.49,25.74,22.88,3.97,97.01,-44.56,185.2,16.3,0.78,1.7,22.41,0.31,0.25,0.24,0.36
1988-07-20,30.37,25.56,22.49,4.17,97.07,-39.41,193.18,22.61,1.15,2.39,20.84,0.32,0.25,0.24,0.36
1988-07-21,23.37,21.94,20.67,15.51,96.98,-20.35,63.27,3.98,0.82,1.09,21.22,0.39,0.27,0.24,0.36
1988-07-22,27.5,22.87,18.64,0.6,97.0,-49.58,208.36,17.96,-0.07,-0.03,18.87,0.35,0.3,0.24,0.36
1988-07-23,25.64,22.03,19.85,10.4,96.99,-47.0,174.42,12.0,0.09,-0.06,19.67,0.37,0.3,0.24,0.36
1988-07-24,26.87,22.43,17.43,0.09,97.2,-68.87,214.87,21.07,1.06,0.16,16.8,0.35,0.31,0.24,0.36
1988-07-25,28.52,23.21,17.33,0.01,97.13,-67.76,214.63,22.28,0.26,1.18,16.38,0.32,0.31,0.24,0.36
1988-07-26,27.81,23.11,19.33,3.48,96.96,-53.13,199.43,16.97,0.4,0.91,19.17,0.31,0.3,0.24,0.36
1988-07-27,28.16,23.21,19.35,6.58,97.17,-50.27,207.41,15.99,-0.08,0.12,20.19,0.34,0.3,0.24,0.35
1988-07-28,29.78,24.46,19.3,0.12,97.48,-53.63,222.93,22.02,-0.74,-0.24,18.94,0.34,0.3,0.24,0.35
1988-07-29,31.81,25.83,19.58,0.36,97.6,-66.2,229.45,26.21,-0.34,0.72,19.01,0.31,0.29,0.24,0.35
1988-07-30,30.77,25.19,21.66,3.79,97.4,-53.27,194.21,18.2,0.73,1.15,21.18,0.3,0.28,0.24,0.35
1988-07-31,30.78,24.06,20.71,4.31,97.2,-34.37,151.64,11.6,0.77,0.29,21.33,0.32,0.28,0.24,0.35
1988-08-01,33.24,26.82,20.59,0.07,97.22,-66.63,247.28,29.06,-0.31,-0.22,20.05,0.31,0.28,0.24,0.35
1988-08-02,34.34,27.75,21.45,0.13,97.35,-69.93,227.67,28.42,-0.94,0.59,20.25,0.29,0.27,0.24,0.35
1988-08-03,32.9,26.63,22.29,4.79,97.36,-52.78,217.81,22.39,-0.53,0.63,21.87,0.28,0.27,0.24,0.35
1988-08-04,30.48,25.37,22.32,3.91,97.25,-46.48,188.54,16.25,-0.47,1.33,21.38,0.3,0.26,0.24,0.35
1988-08-05,27.5,24.26,21.74,10.25,97.1,-46.65,165.13,11.5,0.21,1.61,21.51,0.34,0.27,0.23,0.35
1988-08-06,26.15,22.95,21.31,9.95,97.04,-35.91,119.96,5.55,0.73,0.86,21.88,0.37,0.29,0.24,0.35
1988-08-07,29.68,24.56,20.95,0.1,97.07,-51.16,218.07,21.45,-0.45,-0.35,19.57,0.35,0.3,0.24,0.35
1988-08-08,31.08,25.1,18.24,0.0,97.02,-88.58,257.64,34.28,-0.88,0.16,16.97,0.32,0.3,0.24,0.35
1988-08-09,32.33,26.08,18.59,0.0,96.96,-82.49,247.86,34.85,-0.18,0.72,17.95,0.29,0.29,0.23,0.35
1988-08-10,31.96,26.77,21.91,0.33,97.14,-58.54,201.9,22.58,0.16,0.9,20.52,0.27,0.28,0.23,0.35
1988-08-11,31.34,25.99,22.39,4.54,97.29,-51.46,188.01,16.96,0.09,1.04,22.3,0.28,0.28,0.23,0.35
1988-08-12,30.92,25.91,21.87,0.61,97.38,-52.96,200.93,19.59,0.11,1.06,21.66,0.29,0.27,0.23,0.35
1988-08-13,31.54,26.47,21.03,0.26,97.36,-61.32,217.63,23.56,0.02,1.08,20.4,0.27,0.27,0.23,0.35
1988-08-14,32.33,27.2,21.0,0.0,97.21,-69.07,212.81,29.18,-0.44,0.74,19.47,0.25,0.26,0.23,0.35
1988-08-15,34.42,28.06,21.93,0.08,97.06,-64.33,226.88,28.73,0.19,0.64,20.24,0.24,0.25,0.23,0.35
1988-08-16,35.42,28.93,23.06,0.06,97.06,-73.29,232.48,36.94,-0.52,-0.48,18.99,0.22,0.25,0.23,0.35
1988-08-17,37.01,29.61,21.45,0.0,97.07,-92.22,241.62,44.2,-0.3,0.56,16.4,0.21,0.24,0.23,0.35
1988-08-18,36.9,30.17,24.06,0.0,96.77,-78.89,226.53,41.28,1.16,0.75,17.28,0.2,0.24,0.23,0.35
1988-08-19,34.05,27.05,23.97,7.8,96.52,-50.82,161.04,20.74,0.6,0.83,20.67,0.22,0.23,0.23,0.35
1988-08-20,24.02,22.63,21.29,40.87,96.29,-24.25,72.47,3.47,0.85,0.63,21.92,0.41,0.3,0.23,0.35
1988-08-21,27.38,22.9,19.68,0.3,96.7,-58.25,215.26,20.85,-1.08,-1.37,18.33,0.38,0.36,0.23,0.35
1988-08-22,28.77,22.56,16.61,0.0,97.04,-89.76,250.32,23.22,-1.18,-0.74,15.77,0.35,0.35,0.23,0.35
1988-08-23,27.43,23.29,20.83,4.64,96.85,-42.97,124.28,14.35,0.82,2.49,20.22,0.33,0.33,0.23,0.35
1988-08-24,27.53,22.58,18.8,25.18,96.6,-67.11,219.12,21.63,1.38,-0.42,17.74,0.4,0.39,0.24,0.34
1988-08-25,26.57,21.74,16.93,0.0,96.43,-89.89,244.98,23.5,1.52,0.74,14.37,0.36,0.37,0.24,0.34
1988-08-26,28.89,22.54,17.62,1.16,96.47,-78.63,233.54,22.13,0.43,0.88,16.22,0.34,0.36,0.24,0.34
1988-08-27,30.43,23.92,17.91,0.01,96.71,-72.78,225.24,24.99,-0.27,1.87,17.35,0.33,0.34,0.24,0.34
1988-08-28,29.12,24.63,20.69,0.04,96.95,-69.23,209.1,23.32,-0.13,1.47,18.53,0.31,0.33,0.24,0.34
1988-08-29,21.73,20.06,17.83,1.25,96.97,-23.37,52.8,5.3,0.38,-1.3,18.7,0.3,0.32,0.24,0.34
1988-08-30,23.2,19.02,15.92,0.06,97.04,-69.96,207.83,27.35,-0.92,-2.01,11.96,0.3,0.31,0.24,0.34
1988-08-31,25.6,19.35,13.98,0.0,97.18,-78.71,215.9,27.34,-1.68,-1.17,11.49,0.28,0.3,0.24,0.34
1988-09-01,27.51,21.62,16.21,0.0,97.5,-69.73,198.01,22.62,-1.37,1.1,15.31,0.27,0.3,0.24,0.34
1988-09-02,27.87,22.31,17.44,0.0,97.48,-72.04,189.28,25.01,-0.44,1.38,14.26,0.26,0.29,0.24,0.34
1988-09-03,25.43,21.18,18.73,13.15,96.78,-41.93,115.73,13.21,0.04,2.44,17.32,0.27,0.28,0.24,0.34
1988-09-04,22.8,19.7,16.68,11.39,95.96,-31.17,105.66,9.59,1.76,1.28,17.51,0.39,0.32,0.24,0.34
1988-09-05,19.31,16.37,13.78,2.29,96.13,-45.6,107.59,10.62,1.56,-0.54,13.2,0.37,0.33,0.24,0.34
1988-09-06,18.43,14.91,12.42,0.03,96.75,-65.07,178.36,23.74,-0.72,-2.08,8.21,0.35,0.32,0.24,0.34
1988-09-07,21.39,15.2,9.54,0.0,97.09,-96.97,233.37,23.61,-1.34,-0.92,7.81,0.32,0.32,0.24,0.34
1988-09-08,23.5,17.82,12.53,0.0,97.05,-74.99,182.65,17.98,-0.89,1.05,11.58,0.3,0.31,0.24,0.34
1988-09-09,25.32,19.06,12.5,0.0,96.98,-78.75,176.91,17.27,-0.85,0.36,13.29,0.29,0.3,0.24,0.34
1988-09-10,27.28,20.89,14.97,0.0,97.27,-53.04,165.8,16.44,-0.95,-0.18,16.47,0.28,0.3,0.24,0.34
1988-09-11,28.37,22.22,17.52,1.49,97.48,-45.25,145.58,12.91,-0.93,0.32,18.59,0.27,0.29,0.24,0.34
1988-09-12,26.97,22.39,19.58,8.83,97.42,-41.91,141.41,8.69,0.21,1.87,20.39,0.31,0.29,0.24,0.34
1988-09-13,27.77,23.21,20.25,3.41,97.14,-32.6,126.64,10.63,1.67,0.51,20.55,0.36,0.29,0.24,0.34
1988-09-14,27.26,22.86,18.63,0.41,97.1,-52.72,173.39,19.18,0.29,-1.27,18.28,0.33,0.3,0.24,0.34
1988-09-15,27.59,21.09,15.56,0.0,97.39,-80.96,214.2,27.79,-1.59,-1.03,12.96,0.31,0.29,0.24,0.34
1988-09-16,24.87,21.31,18.25,4.9,97.64,-35.98,88.23,10.76,-0.83,1.97,18.19,0.3,0.29,0.24,0.34
1988-09-17,19.42,17.88,16.56,68.48,97.33,-11.23,30.56,2.16,-0.91,1.54,17.67,0.41,0.38,0.25,0.34
1988-09-18,24.76,20.61,17.42,0.11,97.22,-29.13,132.47,10.52,-0.96,0.07,17.75,0.4,0.41,0.27,0.34
1988-09-19,25.65,21.82,18.02,0.0,96.83,-50.63,136.19,16.12,-0.07,2.32,17.68,0.38,0.39,0.27,0.34
1988-09-20,25.69,21.62,17.7,3.67,96.92,-47.88,106.88,16.17,1.71,1.77,17.55,0.38,0.38,0.27,0.34
1988-09-21,23.74,18.64,13.62,0.0,97.29,-96.42,213.38,19.62,0.97,-0.7,12.69,0.37,0.37,0.27,0.34
1988-09-22,25.91,19.08,11.41,0.0,96.97,-87.62,209.38,20.94,-0.08,1.22,13.25,0.35,0.36,0.27,0.34
