date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1982-03-11,13.08,9.91,4.37,12.7,98.24,-36.44,49.71,2.9,1.84,1.98,8.74,0.4,0.39,0.39,0.39
1982-03-12,18.0,10.38,2.85,1.23,98.25,-21.29,77.43,5.77,-1.11,2.17,8.19,0.4,0.41,0.39,0.39
1982-03-13,17.44,11.81,6.27,8.27,98.27,-81.37,202.31,22.6,3.52,1.01,2.07,0.4,0.41,0.39,0.39
1982-03-14,12.64,7.24,2.7,3.12,99.1,-56.49,110.92,9.68,-0.69,-0.26,-1.05,0.39,0.4,0.39,0.39
1982-03-15,10.35,6.94,4.71,12.5,98.24,-12.08,61.26,4.77,-3.0,-0.25,4.97,0.42,0.42,0.4,0.39
1982-03-16,20.52,14.46,6.62,19.42,97.55,-29.2,69.8,4.92,0.83,2.79,12.8,0.42,0.42,0.41,0.39
1982-03-17,16.64,11.47,6.95,0.0,98.35,-91.61,200.25,10.13,0.79,-1.32,7.25,0.4,0.41,0.41,0.39
1982-03-18,21.64,12.42,4.3,0.37,98.87,-71.45,177.88,9.75,-0.79,-0.3,7.73,0.38,0.4,0.41,0.39
1982-03-19,12.07,9.47,7.59,11.73,98.3,-10.77,48.25,2.91,-3.07,-0.83,8.4,0.41,0.4,0.41,0.4
1982-03-20,22.06,14.21,7.87,3.47,97.64,-26.74,105.89,5.52,-0.05,0.96,11.72,0.41,0.41,0.41,0.4
1982-03-21,15.98,10.22,3.7,0.84,98.03,-85.04,205.78,19.03,3.72,-0.55,3.45,0.4,0.41,0.41,0.4
1982-03-22,5.5,3.37,0.29,0.0,98.77,-61.97,108.07,8.52,1.97,-0.56,-2.69,0.38,0.4,0.41,0.4
1982-03-23,10.06,5.02,0.4,0.01,98.58,-65.06,143.91,9.26,0.39,1.69,-1.69,0.37,0.39,0.41,0.4
1982-03-24,16.87,9.61,3.6,0.42,98.02,-71.98,192.71,13.7,-0.05,0.72,1.0,0.36,0.38,0.4,0.4
1982-03-25,8.63,5.84,1.17,6.24,98.12,-44.61,78.66,5.23,0.55,-1.82,2.97,0.38,0.38,0.4,0.4
1982-03-26,3.28,0.42,-2.42,0.58,98.83,-84.72,176.81,14.98,2.92,-1.9,-7.85,0.38,0.38,0.4,0.4
1982-03-27,2.31,-1.83,-5.3,0.0,99.7,-107.77,231.41,13.67,0.45,-2.59,-11.95,0.37,0.37,0.4,0.4
1982-03-28,7.3,1.06,-4.14,0.0,100.02,-104.63,232.71,12.26,-1.35,0.54,-9.04,0.36,0.37,0.4,0.4
1982-03-29,14.67,6.23,-2.08,0.0,99.53,-93.26,226.86,16.08,-1.04,2.1,-4.48,0.35,0.36,0.4,0.4
1982-03-30,19.72,13.68,8.85,5.14,98.55,-44.04,127.0,20.79,0.69,5.36,7.57,0.34,0.36,0.39,0.4
1982-03-31,18.94,14.5,8.8,15.6,98.4,-61.04,184.34,21.87,3.52,1.44,6.93,0.41,0.4,0.39,0.4
1982-04-01,18.91,11.93,4.57,0.0,99.05,-107.75,233.16,16.77,1.03,-0.35,0.94,0.38,0.39,0.39,0.4
1982-04-02,19.7,13.23,7.17,5.54,98.15,-66.6,161.7,16.62,-2.18,3.0,5.94,0.37,0.38,0.39,0.4
1982-04-03,15.64,10.47,5.8,19.49,96.69,-47.02,100.44,31.44,5.81,3.44,1.62,0.41,0.42,0.39,0.4
1982-04-04,7.37,3.38,-0.72,0.0,98.38,-97.95,238.4,22.85,3.0,-1.51,-7.69,0.38,0.4,0.4,0.4
1982-04-05,9.05,4.05,-0.33,13.89,97.61,-24.72,86.09,9.43,-1.68,0.73,-1.39,0.39,0.4,0.4,0.4
1982-04-06,-0.26,-2.97,-5.4,1.07,98.58,-45.87,129.01,14.48,3.71,-3.66,-10.62,0.4,0.42,0.4,0.4
1982-04-07,3.6,-1.24,-5.69,0.15,99.34,-81.14,210.09,12.13,-0.86,-1.48,-11.29,0.39,0.4,0.4,0.4
1982-04-08,4.68,0.8,-1.64,9.11,98.37,-22.8,97.33,6.51,-2.8,0.17,-3.66,0.39,0.39,0.4,0.4
1982-04-09,3.38,1.09,-1.69,2.91,97.94,-27.22,94.44,6.79,2.71,-0.95,-1.79,0.4,0.4,0.4,0.4
1982-04-10,10.04,3.21,-1.86,2.07,98.74,-62.36,203.69,11.01,1.68,0.82,-2.59,0.4,0.4,0.4,0.4
1982-04-11,11.62,5.1,-1.57,0.71,98.53,-84.77,203.54,12.0,1.71,-0.39,-0.23,0.41,0.4,0.4,0.4
1982-04-12,18.8,10.29,1.28,0.16,98.07,-69.63,180.38,18.96,-0.37,2.89,1.6,0.4,0.4,0.4,0.4
1982-04-13,18.8,15.15,8.79,0.96,97.72,-57.72,193.51,23.36,2.75,0.3,8.16,0.38,0.39,0.4,0.4
1982-04-14,16.36,9.85,3.51,0.0,98.62,-99.01,247.07,14.1,-1.45,-1.27,3.17,0.37,0.38,0.4,0.4
1982-04-15,23.93,14.6,5.36,0.0,98.44,-94.22,249.01,16.16,-1.63,1.33,6.71,0.35,0.37,0.39,0.4
1982-04-16,20.68,17.06,15.34,15.85,98.32,-35.67,74.03,5.1,0.19,4.07,15.24,0.38,0.37,0.39,0.4
1982-04-17,17.41,14.82,9.22,8.33,98.36,-41.36,95.41,13.53,3.15,1.11,10.09,0.42,0.41,0.39,0.4
1982-04-18,16.38,10.63,4.15,0.0,99.13,-106.04,251.12,15.93,0.77,0.38,0.59,0.39,0.41,0.39,0.4
1982-04-19,20.68,13.77,7.75,0.07,98.43,-60.75,196.26,16.26,0.06,2.64,5.44,0.37,0.39,0.39,0.4
1982-04-20,15.83,13.33,9.46,2.46,98.45,-38.68,87.64,9.32,1.91,0.52,8.28,0.38,0.38,0.39,0.4
1982-04-21,10.69,6.87,2.67,0.0,99.62,-106.66,260.4,17.56,0.92,-2.0,-2.45,0.36,0.38,0.39,0.4
1982-04-22,12.88,7.92,2.52,0.12,99.85,-91.77,241.21,17.21,0.62,-2.06,-2.03,0.35,0.37,0.39,0.4
1982-04-23,16.25,9.44,1.71,0.0,99.82,-105.1,264.92,16.15,0.73,0.58,-0.93,0.34,0.36,0.39,0.4
1982-04-24,18.78,12.15,4.4,0.0,99.16,-103.94,263.55,17.06,0.69,1.84,1.85,0.33,0.35,0.38,0.4
1982-04-25,19.83,12.96,7.91,4.32,98.57,-49.67,155.86,9.78,-0.65,2.06,7.0,0.33,0.34,0.38,0.4
1982-04-26,19.6,15.04,10.91,0.36,98.2,-43.21,164.47,8.18,-0.71,-0.36,11.38,0.35,0.34,0.38,0.4
1982-04-27,14.77,12.42,8.15,0.1,98.79,-68.93,178.07,15.46,-1.01,-3.46,6.71,0.33,0.34,0.38,0.4
1982-04-28,15.02,9.16,3.4,0.0,99.31,-111.79,269.25,23.07,-2.75,-1.92,-1.63,0.32,0.33,0.37,0.4
1982-04-29,15.53,10.54,6.63,0.58,99.13,-47.46,123.3,16.62,-3.31,-0.09,2.21,0.31,0.33,0.37,0.4
1982-04-30,20.41,14.54,8.27,0.55,99.19,-62.04,216.94,12.83,-0.52,0.39,7.72,0.3,0.32,0.37,0.39
1982-05-01,19.96,15.55,11.87,1.03,99.09,-48.95,169.79,9.07,0.7,-0.95,11.12,0.3,0.32,0.36,0.39
1982-05-02,20.9,15.85,11.11,0.0,99.06,-85.06,251.02,19.18,-0.27,-2.08,5.04,0.29,0.31,0.36,0.39
1982-05-03,22.64,15.98,8.03,0.0,99.11,-93.35,241.76,16.41,-1.07,-0.78,5.69,0.28,0.31,0.36,0.39
1982-05-04,24.2,17.3,9.37,0.0,99.09,-86.71,230.42,16.59,-1.06,1.49,7.18,0.27,0.3,0.35,0.39
1982-05-05,26.67,19.3,11.74,0.0,98.92,-90.7,255.55,20.19,-0.89,2.08,8.77,0.26,0.3,0.35,0.39
1982-05-06,26.89,20.53,14.1,0.0,98.55,-70.32,209.77,22.03,0.49,2.86,11.39,0.24,0.29,0.35,0.39
1982-05-07,21.73,17.53,13.31,12.49,98.17,-32.46,77.64,10.67,0.9,2.12,13.25,0.28,0.29,0.34,0.39
1982-05-08,20.08,15.37,10.45,0.82,98.64,-81.39,252.02,15.59,0.41,-1.98,8.86,0.35,0.3,0.34,0.39
1982-05-09,23.47,17.26,10.23,0.01,98.97,-81.13,234.7,15.48,0.98,-0.88,9.45,0.31,0.3,0.34,0.39
1982-05-10,24.32,17.63,10.78,0.0,98.98,-92.96,262.77,18.11,-1.75,0.55,8.14,0.29,0.29,0.34,0.39
1982-05-11,26.66,19.75,11.77,0.0,98.82,-96.27,266.25,19.89,-0.21,1.89,9.45,0.27,0.29,0.33,0.39
1982-05-12,28.0,21.59,14.12,0.01,98.78,-89.69,246.21,19.62,0.44,1.89,12.0,0.25,0.28,0.33,0.39
1982-05-13,28.82,22.62,15.44,0.0,98.8,-86.53,251.19,19.13,0.46,1.49,13.09,0.24,0.28,0.33,0.39
1982-05-14,29.37,23.05,16.41,0.1,98.75,-72.91,218.48,17.53,-1.03,1.3,13.62,0.23,0.27,0.32,0.39
1982-05-15,28.6,22.73,17.89,2.05,98.75,-59.26,219.81,15.43,-0.51,1.06,15.89,0.23,0.27,0.32,0.39
1982-05-16,28.03,22.71,16.61,0.08,98.87,-68.48,227.23,15.77,-0.54,-0.49,15.9,0.23,0.26,0.32,0.39
1982-05-17,28.79,22.75,16.19,0.22,98.79,-77.73,245.33,17.98,-1.43,-0.09,14.66,0.22,0.26,0.32,0.39
1982-05-18,26.21,21.89,16.56,2.76,98.54,-61.69,198.02,12.76,0.21,1.39,16.58,0.22,0.25,0.31,0.39
1982-05-19,27.09,21.97,17.45,2.01,98.41,-63.09,216.37,15.31,1.45,1.72,17.02,0.23,0.25,0.31,0.39
1982-05-20,25.48,21.32,18.31,9.36,98.32,-57.7,194.95,10.79,1.19,1.47,17.58,0.27,0.25,0.31,0.39
1982-05-21,24.88,20.1,16.56,9.47,98.31,-36.2,100.72,5.45,0.06,1.67,17.89,0.36,0.26,0.31,0.39
1982-05-22,24.49,20.25,17.79,16.84,98.31,-37.2,124.79,5.7,0.29,1.8,18.33,0.37,0.3,0.31,0.39
1982-05-23,23.07,19.35,16.46,0.59,98.5,-51.58,191.02,13.26,1.59,-0.54,14.54,0.36,0.34,0.31,0.39
1982-05-24,22.19,18.78,15.23,0.06,98.58,-46.21,172.07,11.48,0.04,-1.27,12.84,0.33,0.33,0.31,0.39
1982-05-25,24.26,19.54,14.27,0.01,98.35,-61.39,197.0,13.97,-1.56,-0.75,12.99,0.31,0.32,0.3,0.38
1982-05-26,26.22,20.68,16.85,5.48,97.97,-49.99,185.92,11.45,-1.25,1.31,16.51,0.31,0.32,0.3,0.38
1982-05-27,25.61,20.82,17.79,11.0,97.8,-41.55,156.81,7.54,0.01,2.3,18.72,0.36,0.32,0.3,0.38
1982-05-28,26.93,21.53,16.38,0.04,97.93,-61.58,222.95,13.71,1.32,1.04,16.34,0.36,0.34,0.3,0.38
1982-05-29,25.79,21.6,19.19,22.81,97.81,-27.94,125.55,5.76,0.6,2.26,19.78,0.37,0.34,0.3,0.38
1982-05-30,26.01,22.05,18.92,0.74,97.84,-30.57,147.33,10.64,2.3,0.31,18.27,0.39,0.38,0.3,0.38
1982-05-31,26.43,22.29,18.1,13.51,97.79,-46.99,180.34,7.93,-0.3,1.59,19.46,0.39,0.38,0.31,0.38
1982-06-01,20.66,18.7,14.96,1.58,97.81,-37.95,160.4,13.68,2.32,-1.07,14.0,0.4,0.39,0.31,0.38
1982-06-02,22.63,17.69,11.87,0.0,98.37,-83.32,263.07,14.17,-0.83,-0.32,11.01,0.37,0.38,0.31,0.38
1982-06-03,23.46,19.1,14.17,0.82,98.4,-65.17,213.93,13.02,-1.19,-1.07,12.31,0.35,0.36,0.31,0.38
1982-06-04,23.77,17.81,13.76,2.84,98.29,-59.83,173.36,11.46,-2.02,-1.52,13.55,0.34,0.35,0.31,0.38
1982-06-05,21.71,17.23,13.19,0.12,98.4,-53.56,165.61,12.76,0.31,-2.69,12.38,0.34,0.34,0.31,0.38
1982-06-06,23.83,18.36,12.1,0.0,98.67,-84.49,258.84,14.07,0.48,-1.58,12.55,0.32,0.34,0.31,0.38
1982-06-07,25.34,20.21,13.94,0.18,98.6,-54.21,185.43,10.49,-0.2,0.99,15.21,0.31,0.33,0.31,0.38
1982-06-08,26.66,22.72,18.81,4.03,98.42,-31.34,156.53,9.18,1.03,1.08,19.51,0.33,0.32,0.31,0.38
1982-06-09,28.81,23.08,18.32,10.1,98.21,-43.46,183.18,9.89,0.3,1.52,20.02,0.33,0.32,0.31,0.38
1982-06-10,23.87,20.74,16.5,0.08,98.3,-68.0,246.78,17.87,1.82,-1.99,15.54,0.36,0.33,0.31,0.38
1982-06-11,23.91,18.71,12.6,0.0,98.77,-81.53,261.71,16.57,-1.16,-0.43,10.91,0.33,0.33,0.3,0.38
1982-06-12,21.88,18.48,16.7,1.07,98.47,-41.39,136.57,7.7,-1.04,0.12,13.61,0.31,0.32,0.3,0.38
1982-06-13,23.84,19.4,14.52,0.22,98.5,-70.82,218.79,16.6,1.2,-1.68,12.68,0.3,0.31,0.3,0.38
1982-06-14,25.54,19.64,12.34,0.0,98.71,-100.31,280.77,20.39,-0.12,0.36,9.61,0.28,0.31,0.3,0.38
1982-06-15,28.62,22.12,16.19,10.93,98.0,-59.47,225.91,19.76,0.83,3.11,15.61,0.28,0.3,0.3,0.38
1982-06-16,21.27,19.25,16.93,30.88,97.75,-15.5,40.27,3.26,1.1,0.15,17.89,0.4,0.36,0.3,0.38
1982-06-17,22.5,18.29,14.33,0.11,98.2,-71.61,246.19,13.54,0.82,-0.65,12.47,0.38,0.39,0.31,0.38
1982-06-18,24.92,19.72,12.54,0.0,98.19,-79.88,263.3,15.06,-0.46,0.08,13.15,0.35,0.37,0.31,0.38
1982-06-19,21.26,18.7,15.66,2.3,98.03,-46.05,141.8,9.72,1.6,-0.77,14.03,0.35,0.36,0.31,0.38
1982-06-20,22.86,18.26,12.21,0.1,98.21,-58.71,184.82,16.29,1.96,1.63,11.42,0.34,0.35,0.31,0.38
1982-06-21,24.09,19.88,15.42,0.02,98.14,-81.39,263.94,19.64,2.34,-0.44,12.75,0.32,0.34,0.31,0.37
1982-06-22,20.96,18.16,13.97,0.93,98.33,-62.1,151.62,10.09,0.87,-0.39,13.25,0.31,0.33,0.3,0.37
1982-06-23,22.68,17.57,11.93,0.0,98.85,-98.12,281.58,19.03,-0.29,-2.13,9.32,0.3,0.32,0.3,0.37
1982-06-24,24.3,18.65,12.37,0.0,98.86,-98.26,281.33,19.2,-1.38,-0.97,9.44,0.28,0.31,0.3,0.37
1982-06-25,27.82,21.31,13.44,0.0,98.66,-88.23,273.75,17.46,-0.69,0.23,13.39,0.26,0.3,0.3,0.37
1982-06-26,26.91,21.84,17.74,1.92,98.64,-49.89,159.98,10.57,-1.4,-0.52,16.52,0.26,0.29,0.3,0.37
1982-06-27,29.44,23.68,18.88,4.32,98.44,-47.0,210.57,11.12,-0.69,1.23,20.34,0.27,0.29,0.3,0.37
1982-06-28,26.09,22.53,20.27,9.96,98.06,-28.3,108.6,4.89,0.01,1.48,20.76,0.32,0.29,0.3,0.37
1982-06-29,26.82,22.89,19.49,3.76,97.86,-31.84,163.09,8.07,1.75,-0.03,20.47,0.37,0.3,0.29,0.37
1982-06-30,24.18,21.26,17.16,0.94,98.35,-50.79,185.81,15.24,0.62,-2.39,16.04,0.34,0.31,0.29,0.37
1982-07-01,24.39,19.45,13.55,0.0,98.98,-91.51,269.4,17.71,-1.02,-1.01,10.8,0.31,0.3,0.29,0.37
1982-07-02,26.57,21.29,15.96,0.15,98.83,-52.16,173.06,12.83,-0.63,1.34,14.15,0.29,0.3,0.29,0.37
1982-07-03,26.42,23.82,21.98,4.67,98.08,-34.71,114.14,11.21,3.27,1.29,20.51,0.3,0.29,0.29,0.37
1982-07-04,29.78,24.67,19.99,0.24,98.24,-52.92,215.8,13.21,1.16,-0.97,20.27,0.3,0.29,0.29,0.37
1982-07-05,31.23,25.8,19.66,0.0,98.54,-70.96,255.46,16.53,-1.25,0.1,19.23,0.28,0.28,0.29,0.37
1982-07-06,31.37,26.38,21.25,1.02,98.64,-55.35,211.19,15.47,-0.1,1.88,20.49,0.26,0.28,0.29,0.37
1982-07-07,31.23,26.56,22.69,4.28,98.63,-47.91,209.33,18.35,1.33,2.32,21.32,0.26,0.27,0.28,0.37
1982-07-08,27.21,23.77,20.77,10.19,98.69,-34.01,145.05,6.95,0.79,0.15,21.45,0.34,0.27,0.28,0.37
1982-07-09,29.3,24.49,18.66,0.15,98.55,-60.13,241.83,14.35,-0.21,0.01,19.25,0.33,0.28,0.28,0.37
1982-07-10,27.15,23.91,21.71,24.55,98.24,-32.54,128.38,7.27,-0.09,2.22,21.34,0.36,0.3,0.28,0.37
1982-07-11,27.33,23.53,21.29,8.25,98.04,-39.38,200.0,15.73,2.42,1.12,19.08,0.39,0.37,0.28,0.37
1982-07-12,26.25,22.2,17.4,0.06,98.63,-67.72,212.99,12.49,0.98,-1.01,16.25,0.35,0.36,0.28,0.37
1982-07-13,27.43,22.9,17.32,0.0,98.88,-64.92,203.58,11.37,-0.85,-0.54,16.49,0.33,0.35,0.28,0.37
1982-07-14,29.03,24.14,18.04,0.0,98.81,-72.04,249.97,15.04,-1.15,-0.59,17.1,0.31,0.33,0.28,0.37
1982-07-15,30.05,25.16,19.11,0.0,98.86,-70.61,240.14,14.82,-1.15,0.05,17.77,0.29,0.32,0.28,0.37
1982-07-16,31.07,26.1,20.48,0.08,98.78,-58.07,230.88,14.94,-0.16,1.53,20.24,0.28,0.31,0.28,0.37
1982-07-17,31.56,26.89,22.41,0.15,98.67,-53.94,228.15,16.64,0.74,2.04,21.21,0.26,0.3,0.28,0.36
1982-07-18,31.17,26.23,22.32,2.59,98.48,-53.05,213.01,14.38,1.11,2.12,21.89,0.26,0.29,0.28,0.36
1982-07-19,29.61,24.25,21.66,25.58,98.25,-28.64,107.72,5.62,0.83,1.14,22.42,0.37,0.31,0.28,0.36
1982-07-20,29.79,24.56,21.21,10.0,98.36,-31.09,159.19,8.71,0.18,-1.17,21.5,0.4,0.37,0.28,0.36
1982-07-21,29.74,24.49,19.3,0.0,98.64,-77.72,260.56,16.86,-1.7,-0.84,17.16,0.36,0.36,0.28,0.36
1982-07-22,26.15,23.36,21.16,19.48,98.32,-32.88,123.55,6.23,-0.29,0.57,20.14,0.38,0.36,0.28,0.36
1982-07-23,27.27,23.48,20.71,0.94,98.52,-29.86,161.88,11.63,-1.78,-1.74,19.71,0.38,0.38,0.28,0.36
1982-07-24,29.79,24.42,19.8,0.0,98.71,-59.99,218.54,15.48,-1.62,-1.33,17.66,0.35,0.36,0.29,0.36
1982-07-25,30.65,25.5,19.39,0.0,98.83,-68.77,235.33,13.89,-0.53,-0.53,18.95,0.33,0.35,0.29,0.36
1982-07-26,30.71,26.19,20.57,0.0,98.84,-56.62,216.66,13.62,-0.46,-0.68,20.12,0.31,0.34,0.29,0.36
1982-07-27,29.45,25.45,22.21,4.76,98.59,-45.7,185.15,10.5,-0.01,0.56,21.6,0.32,0.33,0.29,0.36
1982-07-28,26.66,23.72,20.59,5.64,98.34,-46.12,160.14,12.0,0.19,-1.79,19.83,0.36,0.33,0.28,0.36
1982-07-29,27.66,22.52,17.76,0.0,98.62,-86.67,253.14,18.83,-1.96,-0.75,13.9,0.33,0.32,0.28,0.36
1982-07-30,27.98,23.07,17.82,0.27,98.52,-60.69,202.66,13.63,0.09,0.26,15.72,0.31,0.32,0.28,0.36
1982-07-31,27.1,23.23,20.03,0.0,98.52,-63.25,208.96,15.84,1.09,-1.64,16.62,0.29,0.31,0.28,0.36
1982-08-01,27.24,22.9,17.64,0.0,98.58,-62.51,201.25,13.66,0.72,-0.5,16.29,0.27,0.3,0.28,0.36
1982-08-02,29.18,23.83,17.61,0.26,98.46,-62.03,228.01,14.85,1.07,0.68,17.9,0.26,0.29,0.28,0.36
1982-08-03,31.16,26.12,20.69,0.21,98.48,-54.27,212.26,13.96,0.67,0.06,20.96,0.25,0.28,0.28,0.36
1982-08-04,31.53,26.94,22.59,1.73,98.55,-49.0,191.67,11.83,1.42,0.48,22.23,0.24,0.28,0.28,0.36
1982-08-05,28.61,25.43,22.66,5.89,98.78,-32.81,138.48,7.42,-0.87,-0.7,22.62,0.29,0.27,0.28,0.36
1982-08-06,30.38,25.34,21.84,2.94,98.8,-46.67,194.11,12.34,-1.99,-0.34,21.26,0.29,0.27,0.27,0.36
1982-08-07,30.33,25.82,21.94,0.8,98.75,-44.23,194.41,12.55,-0.4,1.08,21.64,0.29,0.27,0.27,0.36
1982-08-08,29.01,25.0,22.18,1.4,98.36,-45.77,191.28,13.48,1.43,1.65,20.57,0.28,0.27,0.27,0.36
1982-08-09,26.92,23.38,20.69,0.56,98.32,-62.49,224.98,19.05,2.17,-0.61,17.16,0.27,0.26,0.27,0.36
1982-08-10,21.61,19.28,17.2,2.05,98.88,-48.86,93.39,9.39,1.35,-0.44,14.24,0.25,0.26,0.27,0.36
1982-08-11,21.85,18.63,16.28,13.14,98.98,-27.8,108.18,8.47,-0.93,-1.5,14.7,0.36,0.27,0.27,0.36
1982-08-12,23.25,18.63,13.65,0.0,99.06,-93.7,250.03,18.72,-1.5,-1.44,10.08,0.32,0.28,0.27,0.36
1982-08-13,24.92,19.48,13.74,0.0,98.81,-91.95,247.72,16.82,-1.73,-0.38,11.64,0.29,0.28,0.27,0.36
1982-08-14,26.94,20.81,13.97,0.0,98.72,-89.47,246.36,17.2,-1.61,-0.29,12.98,0.27,0.27,0.27,0.36
1982-08-15,29.1,22.86,16.54,0.0,98.64,-83.45,240.52,17.92,-1.54,0.27,14.34,0.25,0.27,0.27,0.35
1982-08-16,27.58,22.57,18.87,3.4,98.66,-46.25,137.61,9.49,-1.25,0.55,17.64,0.25,0.26,0.26,0.35
1982-08-17,29.18,23.3,18.75,0.43,98.7,-51.24,197.76,14.85,-0.88,-1.31,18.32,0.26,0.26,0.26,0.35
1982-08-18,26.54,22.04,18.07,0.0,98.84,-92.06,243.84,21.93,-1.51,-1.7,12.72,0.24,0.25,0.26,0.35
1982-08-19,28.2,22.35,15.9,0.0,98.93,-91.44,240.83,18.93,-0.07,0.08,12.67,0.22,0.25,0.26,0.35
1982-08-20,29.78,23.19,18.72,7.02,98.73,-52.69,186.56,17.62,2.46,0.72,16.43,0.23,0.24,0.26,0.35
1982-08-21,24.86,20.48,15.84,0.0,98.82,-90.56,238.23,21.27,0.38,-2.77,12.95,0.28,0.24,0.26,0.35
1982-08-22,25.72,19.93,13.46,0.0,98.59,-83.86,232.42,19.25,0.01,1.64,11.43,0.25,0.24,0.26,0.35
1982-08-23,26.85,22.72,18.96,4.74,98.25,-29.27,114.88,10.64,1.83,1.13,18.23,0.25,0.24,0.26,0.35
1982-08-24,27.34,22.57,17.36,20.11,98.32,-35.81,147.96,9.2,0.91,1.3,19.61,0.29,0.24,0.26,0.35
1982-08-25,23.79,21.31,18.21,7.08,98.41,-52.96,201.59,16.09,2.34,-1.78,16.3,0.36,0.3,0.26,0.35
1982-08-26,25.25,20.01,13.86,1.28,98.68,-68.99,205.34,12.31,-0.57,0.12,14.24,0.32,0.3,0.25,0.35
1982-08-27,25.85,21.62,18.41,9.54,98.36,-39.03,152.72,10.4,0.43,-0.94,17.63,0.37,0.31,0.25,0.35
1982-08-28,23.58,19.68,16.59,0.05,99.04,-67.0,194.09,16.15,-0.64,-2.14,13.42,0.34,0.32,0.25,0.35
1982-08-29,24.07,18.46,13.43,0.0,99.26,-87.08,226.69,19.1,-2.05,0.74,9.87,0.31,0.31,0.25,0.35
1982-08-30,25.33,20.14,17.21,16.69,98.84,-21.41,68.42,4.98,0.22,2.15,17.97,0.34,0.31,0.25,0.35
1982-08-31,27.24,22.89,20.37,0.72,98.78,-21.86,122.0,6.6,1.08,0.4,20.31,0.37,0.34,0.26,0.35
1982-09-01,24.54,22.45,21.04,11.73,98.4,-8.42,44.41,2.31,1.45,1.43,21.75,0.38,0.36,0.26,0.35
1982-09-02,28.05,22.79,20.17,25.04,98.1,-29.94,94.22,6.7,1.86,0.48,20.28,0.41,0.4,0.26,0.35
1982-09-03,22.12,18.42,14.85,0.0,98.59,-89.29,212.16,18.17,1.88,-1.58,10.31,0.39,0.39,0.27,0.35
1982-09-04,22.1,17.06,11.92,0.0,99.07,-93.53,224.17,12.88,-1.18,-1.15,9.73,0.36,0.37,0.28,0.35
1982-09-05,24.53,18.25,11.9,0.0,99.1,-90.59,223.16,12.29,-1.2,0.51,12.05,0.34,0.36,0.28,0.35
1982-09-06,24.93,19.4,13.15,0.0,99.14,-76.22,194.44,12.54,-0.17,-0.54,14.09,0.33,0.35,0.28,0.35
1982-09-07,24.99,20.0,16.47,0.62,99.23,-52.36,155.25,10.79,-0.98,-1.12,14.7,0.32,0.34,0.28,0.35
1982-09-08,24.94,19.97,15.51,0.09,99.23,-61.01,169.4,11.69,-1.68,-1.04,15.19,0.31,0.33,0.28,0.35
1982-09-09,26.35,20.97,15.7,0.02,99.08,-68.09,192.28,11.82,-1.45,0.37,15.88,0.3,0.32,0.28,0.35
1982-09-10,26.69,21.91,17.99,0.16,98.76,-50.67,174.01,10.64,-0.24,1.37,17.88,0.29,0.31,0.28,0.35
1982-09-11,27.35,22.51,18.2,0.09,98.68,-53.61,163.87,10.77,-0.69,1.6,17.93,0.28,0.3,0.28,0.35
1982-09-12,28.16,23.18,19.42,3.14,98.79,-45.1,165.22,9.63,-0.79,1.69,20.02,0.28,0.3,0.28,0.35
1982-09-13,22.94,21.59,20.33,24.38,98.7,-24.8,39.66,2.35,-0.94,2.5,20.88,0.36,0.32,0.28,0.35
1982-09-14,28.53,23.64,21.47,8.94,98.78,-26.82,117.24,5.57,1.19,0.58,21.87,0.4,0.37,0.28,0.35
1982-09-15,27.02,23.06,19.93,0.35,98.73,-39.65,136.54,8.55,1.48,-0.79,19.92,0.38,0.38,0.28,0.35
1982-09-16,21.66,19.27,16.08,0.0,98.9,-70.73,174.93,13.86,0.19,-2.26,13.6,0.36,0.36,0.28,0.35
1982-09-17,24.52,18.55,13.26,0.0,98.67,-78.51,198.55,12.71,-0.82,0.98,12.24,0.34,0.35,0.28,0.35
1982-09-18,21.3,18.58,15.06,5.21,98.36,-57.5,157.78,13.5,0.97,-1.59,12.98,0.36,0.35,0.28,0.35
1982-09-19,20.06,16.13,12.07,0.0,98.44,-64.65,151.93,12.5,0.2,-1.11,8.74,0.34,0.34,0.28,0.34
1982-09-20,19.28,15.46,11.78,0.99,98.33,-55.79,111.96,9.34,1.83,-0.39,10.23,0.33,0.34,0.28,0.34
1982-09-21,15.35,12.38,9.81,0.24,98.75,-56.03,131.18,14.33,1.08,-2.47,5.96,0.32,0.33,0.28,0.34
1982-09-22,14.92,11.59,9.45,3.93,98.79,-53.07,119.34,7.84,1.76,-1.2,7.84,0.33,0.33,0.28,0.34
1982-09-23,18.66,12.82,7.34,0.0,98.86,-87.55,192.14,12.36,1.31,1.17,6.82,0.33,0.32,0.28,0.34
1982-09-24,17.02,13.83,10.97,13.05,98.38,-21.0,54.28,5.37,0.52,2.66,11.32,0.38,0.33,0.28,0.34
1982-09-25,18.41,15.65,13.62,3.31,98.22,-23.81,83.23,3.43,0.2,-0.2,14.34,0.39,0.35,0.28,0.34
