date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1986-11-24,10.44,8.58,6.67,11.6,97.48,-4.54,8.68,0.64,-0.03,-0.68,8.44,0.44,0.45,0.44,0.38
1986-11-25,14.43,10.71,6.88,7.05,97.25,-12.13,29.65,1.02,-1.4,0.62,10.42,0.43,0.44,0.44,0.38
1986-11-26,15.66,13.93,10.43,16.15,96.45,-24.11,45.99,14.41,1.36,2.09,10.75,0.43,0.44,0.45,0.39
1986-11-27,9.37,7.93,6.61,0.29,97.38,-18.94,43.71,10.46,-0.39,-1.62,4.17,0.41,0.43,0.45,0.39
1986-11-28,12.26,8.08,4.8,0.0,97.5,-56.29,67.18,5.75,-0.67,-0.37,5.01,0.41,0.42,0.44,0.39
1986-11-29,12.32,7.18,4.07,0.01,97.44,-62.56,88.9,6.58,-0.71,-0.69,4.96,0.4,0.41,0.44,0.39
1986-11-30,16.88,9.01,3.51,0.0,97.1,-81.37,112.83,15.82,-1.99,-0.52,3.06,0.39,0.4,0.44,0.4
1986-12-01,10.47,8.22,5.94,6.2,97.03,-18.43,29.03,14.95,-2.76,1.01,3.01,0.41,0.4,0.44,0.4
1986-12-02,9.53,8.05,6.95,18.85,96.47,-4.46,11.5,2.3,-0.5,1.38,7.66,0.44,0.43,0.44,0.4
1986-12-03,6.79,4.36,2.1,3.67,96.94,-24.64,22.94,10.46,3.04,0.52,0.8,0.43,0.44,0.44,0.4
1986-12-04,5.06,1.27,-1.15,0.0,97.86,-102.84,116.79,14.74,2.06,0.57,-5.95,0.42,0.43,0.44,0.4
1986-12-05,3.18,-0.79,-3.69,0.0,98.36,-92.87,114.36,9.09,0.22,-0.54,-6.16,0.41,0.42,0.44,0.4
1986-12-06,8.32,0.86,-4.02,0.0,98.35,-92.62,114.87,10.83,-0.1,1.2,-4.61,0.4,0.41,0.44,0.4
1986-12-07,10.28,3.6,-1.2,0.0,97.86,-58.48,72.7,10.11,0.32,1.78,-2.93,0.4,0.41,0.43,0.41
1986-12-08,10.6,7.31,4.01,9.1,97.32,-1.15,10.2,2.01,0.14,2.27,5.84,0.43,0.41,0.43,0.41
1986-12-09,14.29,12.93,10.8,31.13,96.77,-10.74,10.22,1.74,1.3,3.31,12.9,0.44,0.44,0.44,0.41
1986-12-10,10.87,4.75,1.08,1.48,97.32,-27.67,39.69,9.54,1.33,-1.19,0.38,0.43,0.44,0.45,0.41
1986-12-11,3.17,1.13,-0.52,7.53,97.1,-17.94,18.25,3.51,0.1,-0.21,-1.01,0.43,0.44,0.45,0.41
1986-12-12,4.68,1.23,-2.07,0.02,97.29,-44.0,48.25,10.23,1.71,-0.23,-4.48,0.42,0.43,0.45,0.42
1986-12-13,-0.36,-3.18,-5.3,0.0,98.49,-102.71,115.02,14.31,-0.25,-1.44,-13.63,0.41,0.42,0.44,0.42
1986-12-14,6.7,-0.16,-4.6,0.0,98.24,-82.09,110.13,11.82,0.63,1.87,-8.33,0.4,0.41,0.44,0.42
1986-12-15,9.45,2.8,-1.55,0.0,98.01,-76.78,104.54,9.73,0.56,1.29,-2.65,0.4,0.41,0.44,0.42
1986-12-16,9.18,4.97,0.73,0.07,97.75,-23.51,39.87,4.74,0.16,0.98,1.17,0.39,0.4,0.44,0.42
1986-12-17,10.29,7.45,4.43,4.5,97.18,-11.95,31.89,2.43,-0.34,1.26,5.62,0.4,0.4,0.43,0.42
1986-12-18,9.57,4.63,0.38,1.46,96.99,-24.58,47.61,9.22,2.22,-0.72,1.42,0.42,0.41,0.43,0.42
1986-12-19,5.48,1.52,-1.64,0.01,97.31,-70.41,95.48,9.04,0.11,-0.46,-3.42,0.4,0.41,0.43,0.42
1986-12-20,7.45,1.71,-2.08,0.0,97.41,-80.33,104.23,9.39,-0.34,-1.04,-2.57,0.4,0.4,0.43,0.42
1986-12-21,3.85,-0.81,-3.2,0.0,98.05,-88.28,106.42,8.67,-1.23,-1.38,-5.07,0.39,0.4,0.43,0.42
1986-12-22,6.17,-0.22,-3.89,0.0,98.04,-89.01,109.63,8.77,-0.95,-0.38,-4.9,0.39,0.4,0.43,0.42
1986-12-23,5.5,0.6,-3.4,8.61,97.27,-33.8,44.01,3.01,-1.54,0.05,-1.68,0.4,0.39,0.42,0.42
1986-12-24,12.59,6.86,3.22,9.27,95.99,-15.1,56.78,2.46,-0.02,0.48,6.15,0.42,0.43,0.43,0.42
1986-12-25,5.96,2.93,1.59,0.7,96.81,-16.08,27.67,3.08,1.72,0.48,1.59,0.42,0.43,0.43,0.42
1986-12-26,5.04,1.74,-0.48,0.04,97.51,-52.58,79.71,7.25,0.05,-0.79,-1.02,0.41,0.42,0.43,0.42
1986-12-27,6.0,0.75,-2.21,0.0,97.6,-73.77,102.71,6.17,-0.49,-1.23,-1.97,0.41,0.42,0.43,0.42
1986-12-28,4.59,0.03,-2.46,0.0,97.73,-75.19,101.62,7.14,-0.57,-0.91,-3.28,0.4,0.41,0.43,0.42
1986-12-29,6.96,0.31,-4.24,0.0,97.27,-74.97,99.86,6.81,0.39,1.61,-2.46,0.4,0.41,0.43,0.42
1986-12-30,2.71,0.6,-1.41,1.16,97.0,-33.19,48.32,6.15,1.67,-0.28,-2.06,0.39,0.4,0.42,0.42
1986-12-31,5.54,0.79,-1.31,0.01,97.43,-59.31,92.05,7.01,-1.21,-0.65,-2.59,0.39,0.4,0.42,0.42
1987-01-01,6.79,1.71,-0.79,1.69,96.68,-30.28,48.45,2.47,0.08,0.7,-0.79,0.39,0.4,0.42,0.42
1987-01-02,1.59,-0.14,-1.12,1.83,96.78,-31.89,57.83,10.3,2.96,0.22,-3.79,0.4,0.4,0.42,0.42
1987-01-03,3.16,-0.36,-2.27,0.11,97.59,-59.18,84.27,8.61,0.19,-0.7,-4.96,0.39,0.4,0.42,0.42
1987-01-04,2.81,-0.51,-2.0,0.0,97.53,-63.33,63.64,6.77,-1.5,-1.51,-4.61,0.39,0.39,0.42,0.42
1987-01-05,7.83,0.74,-2.89,0.0,97.63,-85.3,110.96,9.75,-1.37,-0.95,-5.08,0.39,0.39,0.42,0.42
1987-01-06,12.94,5.25,-1.18,0.0,97.13,-81.23,106.3,20.53,0.73,2.63,-4.21,0.39,0.39,0.42,0.42
1987-01-07,6.53,5.09,1.88,0.03,97.11,-33.69,41.81,12.99,1.84,-0.23,0.09,0.39,0.39,0.41,0.42
1987-01-08,5.61,2.23,0.02,0.04,97.49,-53.6,80.87,8.46,0.75,-0.77,-2.48,0.38,0.39,0.41,0.42
1987-01-09,10.41,2.96,-2.92,2.09,96.85,-67.6,107.21,10.43,-0.47,1.37,-1.58,0.38,0.39,0.41,0.42
1987-01-10,6.76,3.23,-0.18,2.58,96.05,-20.56,34.32,7.29,2.39,1.32,0.83,0.41,0.39,0.41,0.42
1987-01-11,1.63,-0.25,-1.44,1.75,96.64,-34.11,44.77,12.84,3.59,-0.23,-4.65,0.4,0.39,0.41,0.42
1987-01-12,6.61,0.69,-2.43,0.0,96.88,-84.61,113.45,13.31,2.61,1.12,-4.46,0.39,0.39,0.41,0.42
1987-01-13,11.9,3.36,-2.53,0.0,97.27,-83.7,116.49,10.91,0.69,1.11,-1.48,0.39,0.39,0.41,0.42
1987-01-14,11.54,6.91,2.52,0.67,97.05,-43.37,52.92,10.46,0.82,2.08,0.64,0.39,0.39,0.4,0.42
1987-01-15,8.53,7.22,6.42,2.53,96.97,-7.02,20.22,1.89,1.3,1.21,6.55,0.41,0.39,0.4,0.42
1987-01-16,6.74,4.11,2.53,0.86,97.35,-6.87,16.92,2.87,-0.94,-1.81,3.01,0.4,0.4,0.4,0.42
1987-01-17,8.92,4.91,2.09,0.13,97.27,-12.61,40.25,5.69,-1.01,-0.41,2.04,0.4,0.4,0.4,0.42
1987-01-18,7.01,5.98,4.84,18.97,96.45,-7.96,13.62,1.07,-0.93,1.15,5.57,0.43,0.42,0.4,0.42
1987-01-19,9.54,4.84,-0.47,29.03,95.89,-18.33,50.32,15.49,2.49,1.07,1.19,0.44,0.45,0.43,0.42
1987-01-20,2.77,-0.35,-2.41,0.0,97.18,-50.23,89.19,11.92,1.24,-0.42,-6.78,0.42,0.44,0.43,0.42
1987-01-21,2.69,-0.82,-3.16,0.01,97.0,-62.98,100.72,10.73,0.1,-0.01,-7.38,0.41,0.43,0.43,0.42
1987-01-22,1.97,-1.07,-3.36,5.32,95.77,-31.68,51.08,7.14,1.54,-0.18,-5.13,0.41,0.42,0.43,0.42
1987-01-23,-3.93,-6.05,-8.52,1.05,96.4,-77.23,100.64,15.43,3.43,-0.11,-15.18,0.41,0.42,0.43,0.42
1987-01-24,-0.84,-4.51,-8.48,3.34,97.06,-21.49,53.0,5.48,0.6,-0.22,-9.4,0.4,0.41,0.43,0.42
1987-01-25,-3.67,-4.95,-6.77,22.46,96.65,2.53,13.85,2.79,-1.33,-1.88,-6.97,0.4,0.41,0.43,0.42
1987-01-26,-5.53,-9.1,-13.02,0.44,96.83,-63.94,94.23,6.89,0.49,-2.06,-14.24,0.4,0.4,0.43,0.42
1987-01-27,-3.4,-11.01,-24.47,1.65,97.09,-52.09,88.71,6.28,0.56,0.89,-15.35,0.39,0.4,0.43,0.42
1987-01-28,0.06,-3.22,-5.69,0.62,97.24,-22.41,52.25,4.77,1.24,0.41,-5.84,0.39,0.4,0.43,0.42
1987-01-29,8.76,1.5,-7.89,2.01,96.91,-33.87,70.37,10.58,-0.05,2.91,-2.53,0.41,0.4,0.42,0.42
1987-01-30,8.61,4.83,-0.42,2.16,96.34,-36.85,91.58,13.38,3.15,0.55,1.75,0.45,0.45,0.43,0.43
1987-01-31,3.46,-0.44,-3.06,0.47,97.15,-59.09,90.83,11.18,1.9,-0.95,-5.53,0.43,0.44,0.44,0.43
1987-02-01,12.26,3.26,-4.06,0.19,96.75,-54.87,99.14,13.36,0.74,2.02,-4.27,0.43,0.43,0.44,0.43
1987-02-02,8.89,5.3,2.9,5.19,96.09,-17.78,40.11,2.38,0.8,0.93,4.36,0.44,0.44,0.44,0.43
1987-02-03,8.17,4.8,2.19,0.04,96.72,-42.97,75.37,7.08,1.69,0.18,2.56,0.43,0.44,0.44,0.43
1987-02-04,8.59,3.25,-0.04,0.04,97.81,-70.83,133.23,13.82,-0.51,-1.36,-2.45,0.42,0.43,0.44,0.43
1987-02-05,11.95,3.78,-0.78,0.0,98.11,-87.8,132.91,15.68,-1.56,-0.87,-4.02,0.41,0.42,0.44,0.43
1987-02-06,11.95,4.48,-1.34,0.0,97.65,-68.43,107.97,12.94,-0.3,-0.5,-1.95,0.41,0.41,0.44,0.43
1987-02-07,11.17,4.52,-1.16,0.0,96.96,-89.17,152.09,16.32,0.73,-0.71,-2.45,0.4,0.41,0.44,0.43
1987-02-08,7.55,2.2,-4.27,1.48,96.29,-73.66,105.26,20.2,3.08,-0.77,-4.28,0.4,0.4,0.43,0.43
1987-02-09,0.69,-3.68,-6.74,0.02,97.68,-95.58,161.27,22.22,1.5,-2.28,-15.5,0.39,0.4,0.43,0.43
1987-02-10,7.95,0.09,-5.34,0.0,97.69,-95.81,160.08,18.27,1.57,1.29,-11.21,0.39,0.4,0.43,0.43
1987-02-11,12.13,4.46,-1.42,0.08,97.27,-72.23,140.71,15.38,1.07,1.76,-3.61,0.39,0.39,0.43,0.43
1987-02-12,12.62,7.92,3.94,1.3,96.73,-44.13,100.22,15.42,2.38,-0.48,4.06,0.39,0.39,0.43,0.43
1987-02-13,10.18,4.27,-0.28,0.0,97.08,-88.4,159.56,15.63,-0.19,-0.74,-2.01,0.39,0.39,0.42,0.43
1987-02-14,6.31,3.2,1.34,6.25,96.51,-33.25,45.53,2.31,-0.41,0.43,1.23,0.41,0.39,0.42,0.43
1987-02-15,8.11,3.42,1.3,0.09,96.73,-34.03,110.67,13.06,-2.28,-1.63,-0.15,0.41,0.4,0.42,0.43
1987-02-16,4.38,2.41,0.02,23.29,96.24,-6.78,28.0,2.55,-2.18,-0.82,1.84,0.44,0.43,0.42,0.43
1987-02-17,3.5,2.02,0.47,6.03,96.35,-6.82,26.13,1.09,-0.83,0.13,1.66,0.44,0.44,0.43,0.43
1987-02-18,3.97,2.12,0.41,4.09,96.86,-13.78,46.93,3.35,0.67,-0.19,0.78,0.44,0.45,0.43,0.43
1987-02-19,6.77,2.6,-0.57,0.14,97.73,-37.79,87.28,7.51,-1.05,-0.78,-0.49,0.43,0.44,0.44,0.43
1987-02-20,8.64,3.6,-0.53,0.76,97.93,-39.33,82.75,8.33,-0.89,-0.42,-0.09,0.42,0.43,0.43,0.43
1987-02-21,7.69,4.44,2.37,0.92,97.32,-23.26,52.41,4.63,-0.19,0.13,2.56,0.42,0.43,0.43,0.43
1987-02-22,5.65,2.77,-0.21,25.04,96.57,-26.85,30.39,0.62,-0.86,-0.52,2.46,0.43,0.43,0.44,0.43
1987-02-23,6.87,2.5,-0.15,0.83,97.14,-60.83,143.66,11.94,0.91,-1.56,-1.87,0.43,0.44,0.45,0.43
1987-02-24,8.05,2.66,-1.6,0.0,97.76,-63.86,110.71,12.4,-1.63,-0.53,-3.88,0.42,0.43,0.44,0.43
1987-02-25,13.05,5.93,0.08,0.0,97.87,-66.39,158.75,17.63,-1.05,-0.6,-1.36,0.42,0.42,0.44,0.43
1987-02-26,11.26,6.06,1.7,2.64,97.98,-40.3,77.5,10.1,-1.43,-0.43,0.22,0.42,0.41,0.44,0.43
1987-02-27,5.36,4.01,3.22,28.17,97.44,-2.74,12.7,2.62,-2.15,1.55,3.58,0.44,0.44,0.45,0.44
1987-02-28,12.42,8.62,5.51,12.61,96.48,-23.2,35.96,7.96,-1.94,3.33,6.44,0.43,0.44,0.45,0.44
1987-03-01,12.46,8.7,4.81,0.94,95.71,-28.23,63.13,18.99,2.92,2.83,4.72,0.42,0.43,0.45,0.44
1987-03-02,10.4,5.25,2.12,0.02,97.12,-71.33,174.65,23.1,2.35,-0.18,-2.38,0.41,0.42,0.45,0.44
1987-03-03,11.06,5.39,1.73,0.0,97.78,-102.84,196.92,23.21,1.39,-0.86,-3.51,0.4,0.41,0.44,0.44
1987-03-04,7.92,2.39,-2.25,0.0,98.3,-104.29,199.79,21.01,0.26,-1.78,-6.63,0.39,0.4,0.44,0.44
1987-03-05,13.25,5.62,-0.42,0.01,98.05,-58.91,124.71,17.43,-0.51,1.56,-3.04,0.38,0.39,0.44,0.44
1987-03-06,17.7,9.89,2.95,0.0,98.2,-96.89,198.61,21.1,-0.0,1.47,1.02,0.38,0.39,0.43,0.44
1987-03-07,19.95,10.91,2.38,0.0,97.75,-97.75,202.94,27.03,-1.1,-0.02,2.06,0.37,0.38,0.43,0.44
1987-03-08,19.87,12.13,5.14,1.02,96.55,-73.12,165.16,21.3,-1.39,-0.26,3.55,0.36,0.38,0.42,0.44
1987-03-09,13.91,9.41,1.84,1.7,95.99,-28.67,78.07,12.76,-0.09,-2.23,5.93,0.38,0.38,0.42,0.44
1987-03-10,3.7,0.65,-1.86,0.01,97.2,-39.19,131.1,23.89,-1.0,-2.33,-9.12,0.37,0.38,0.42,0.44
1987-03-11,5.13,2.3,-0.4,2.77,97.56,-20.08,48.26,7.79,-0.07,0.4,-3.52,0.37,0.37,0.41,0.44
1987-03-12,8.77,3.23,-1.2,1.31,97.82,-74.12,204.05,18.52,1.03,-0.85,-2.78,0.39,0.38,0.41,0.44
1987-03-13,8.92,2.75,-2.83,0.0,97.79,-90.39,199.07,21.1,-0.03,-1.65,-5.24,0.38,0.38,0.41,0.44
1987-03-14,15.16,6.78,-0.45,0.0,97.23,-86.53,209.29,24.35,0.48,1.93,-2.35,0.37,0.38,0.4,0.44
1987-03-15,16.97,10.57,5.47,0.59,96.96,-62.45,153.3,22.16,0.89,1.91,2.47,0.36,0.37,0.4,0.44
1987-03-16,9.97,8.16,6.55,9.25,97.16,-16.61,58.04,7.68,-0.59,-0.73,5.89,0.42,0.39,0.4,0.44
1987-03-17,14.98,7.53,1.05,0.0,97.51,-103.26,227.03,33.83,-2.4,-1.08,-4.25,0.4,0.39,0.39,0.44
1987-03-18,16.95,9.59,5.38,4.21,96.87,-43.81,85.48,15.98,-1.88,0.72,1.42,0.39,0.39,0.39,0.44
1987-03-19,13.49,9.54,6.99,6.65,96.63,-24.03,73.8,3.98,0.27,-0.04,8.36,0.43,0.41,0.39,0.44
1987-03-20,15.42,8.41,1.84,0.0,96.83,-96.44,218.88,24.36,-0.26,-1.59,0.13,0.41,0.41,0.39,0.44
1987-03-21,13.97,7.41,1.07,0.0,96.68,-106.66,230.82,29.01,-0.31,-1.59,-2.58,0.39,0.4,0.39,0.44
1987-03-22,16.55,8.27,0.87,0.0,96.82,-106.82,233.29,25.23,-1.44,-1.03,0.13,0.38,0.4,0.38,0.44
1987-03-23,20.64,11.74,3.95,0.0,96.67,-105.77,231.32,26.9,-1.32,0.67,2.71,0.37,0.39,0.38,0.44
1987-03-24,16.33,11.71,8.63,1.74,96.44,-65.63,114.56,27.27,-1.8,2.8,3.41,0.37,0.38,0.38,0.44
1987-03-25,20.2,14.05,10.19,1.15,96.38,-66.33,166.67,39.35,1.09,3.34,4.93,0.38,0.38,0.38,0.44
1987-03-26,17.64,11.84,5.9,0.0,96.79,-102.2,232.0,27.32,1.32,0.53,3.28,0.36,0.38,0.37,0.44
1987-03-27,19.49,12.77,7.91,1.28,96.52,-52.67,132.39,13.81,-1.16,-0.38,7.19,0.36,0.37,0.37,0.43
1987-03-28,20.42,13.39,5.91,0.0,96.77,-87.8,222.29,25.82,-1.2,-0.33,7.0,0.36,0.37,0.37,0.43
1987-03-29,22.85,15.89,10.04,2.72,96.74,-73.62,186.29,27.78,-0.97,2.81,8.4,0.35,0.36,0.37,0.43
1987-03-30,13.73,9.85,0.86,22.16,95.83,-18.6,57.57,6.76,0.68,-0.14,8.22,0.41,0.37,0.37,0.43
1987-03-31,1.61,-0.51,-2.9,4.52,96.38,-31.61,110.74,17.57,2.91,-1.65,-6.63,0.42,0.42,0.37,0.43
1987-04-01,11.53,4.51,-2.17,0.0,96.92,-85.52,214.09,25.42,1.43,2.35,-4.66,0.41,0.41,0.37,0.43
1987-04-02,6.61,3.94,1.01,8.77,96.83,-28.05,72.68,8.9,1.77,0.63,0.87,0.44,0.42,0.37,0.43
1987-04-03,0.87,-0.61,-2.16,20.48,96.9,-20.43,39.35,5.37,-0.28,-2.69,-2.67,0.42,0.42,0.37,0.43
1987-04-04,0.42,-1.66,-3.65,12.67,96.6,-20.57,64.19,10.17,3.43,-2.32,-4.64,0.41,0.41,0.37,0.43
1987-04-05,4.72,1.43,-0.5,7.21,96.43,-26.73,66.25,8.54,2.88,-1.23,-1.03,0.42,0.41,0.37,0.43
1987-04-06,8.65,3.65,-0.63,0.77,96.75,-24.36,78.91,7.09,1.38,-1.08,1.24,0.44,0.43,0.37,0.43
1987-04-07,8.95,5.89,2.77,0.72,96.62,-12.11,59.26,3.57,1.18,-0.6,4.18,0.45,0.45,0.38,0.43
1987-04-08,17.28,9.87,3.28,0.23,96.51,-69.95,186.95,20.96,1.94,-0.05,3.13,0.45,0.45,0.4,0.43
1987-04-09,16.32,9.76,3.19,0.0,96.58,-100.39,247.65,24.53,0.16,-1.49,1.62,0.44,0.44,0.4,0.43
1987-04-10,19.61,11.07,1.81,0.0,96.52,-102.1,256.29,26.78,-0.29,1.1,2.53,0.42,0.43,0.4,0.43
1987-04-11,17.83,12.46,8.0,2.63,96.27,-75.1,233.19,28.27,1.27,1.64,3.85,0.42,0.42,0.4,0.43
1987-04-12,16.41,13.2,9.68,3.43,96.4,-52.67,115.09,18.44,1.59,0.97,7.1,0.42,0.42,0.4,0.43
1987-04-13,21.94,13.27,5.63,0.71,97.08,-79.72,219.82,21.55,-1.71,-0.3,6.26,0.41,0.41,0.4,0.43
1987-04-14,20.14,16.61,12.89,0.94,96.66,-46.19,121.85,26.02,-2.06,3.23,10.49,0.4,0.41,0.4,0.43
1987-04-15,17.62,14.32,10.21,14.16,96.0,-45.47,144.62,15.99,0.79,1.15,10.68,0.43,0.42,0.4,0.43
1987-04-16,15.71,10.98,8.62,11.34,95.64,-34.97,141.8,9.67,0.59,-1.37,8.96,0.44,0.43,0.4,0.43
1987-04-17,14.61,10.97,9.11,5.73,95.73,-14.89,99.86,7.5,0.39,-2.07,9.31,0.44,0.44,0.41,0.43
1987-04-18,18.72,13.33,8.74,0.04,96.55,-56.62,177.78,17.28,-1.02,-1.29,8.69,0.42,0.43,0.41,0.43
1987-04-19,23.37,16.3,9.5,0.0,97.08,-81.32,244.46,21.81,-0.74,-0.92,9.55,0.4,0.42,0.41,0.43
1987-04-20,24.9,17.81,10.6,0.0,97.24,-83.69,243.36,23.71,-1.06,-0.77,10.72,0.39,0.41,0.41,0.43
1987-04-21,26.58,19.34,11.74,0.0,97.05,-90.7,258.49,25.88,-1.04,-0.5,11.6,0.38,0.4,0.41,0.43
1987-04-22,28.28,20.5,12.55,0.0,96.74,-84.55,230.01,27.43,-0.5,1.37,12.06,0.36,0.39,0.4,0.43
1987-04-23,17.88,15.37,11.95,15.23,96.71,-27.92,64.54,4.6,-0.06,-0.53,13.96,0.41,0.4,0.4,0.43
1987-04-24,16.24,11.35,7.14,5.23,96.85,-39.93,154.05,14.81,0.16,-2.86,8.54,0.42,0.42,0.4,0.43
1987-04-25,16.47,11.16,7.0,0.18,97.34,-38.63,208.1,24.22,-0.73,-2.39,4.95,0.41,0.41,0.4,0.43
1987-04-26,20.38,13.87,6.97,0.0,97.53,-91.09,261.07,22.72,-0.75,-1.1,8.02,0.39,0.41,0.4,0.43
1987-04-27,22.38,15.68,8.47,0.74,97.08,-75.43,226.67,23.14,0.78,0.89,9.35,0.38,0.4,0.4,0.43
1987-04-28,15.76,11.83,8.07,0.0,97.18,-99.79,266.41,35.16,1.57,-2.04,1.72,0.37,0.39,0.39,0.43
1987-04-29,23.64,15.18,5.73,0.0,96.81,-94.08,252.28,38.43,2.6,1.87,4.6,0.35,0.38,0.39,0.43
1987-04-30,22.02,17.41,12.02,0.0,96.64,-93.24,264.81,35.74,0.56,-0.81,7.09,0.34,0.36,0.39,0.42
1987-05-01,24.66,16.64,8.33,0.0,96.68,-98.17,272.9,28.35,-0.11,-0.15,7.18,0.33,0.35,0.38,0.42
1987-05-02,27.69,20.66,14.08,0.12,96.53,-80.47,249.75,29.65,1.47,1.52,11.56,0.31,0.35,0.38,0.42
1987-05-03,23.85,18.64,15.45,17.66,96.77,-45.3,147.91,10.27,0.7,1.13,15.37,0.35,0.34,0.38,0.42
1987-05-04,17.75,14.57,11.71,3.52,97.32,-24.86,122.91,13.32,-1.03,-1.74,11.83,0.42,0.38,0.38,0.42
1987-05-05,19.01,13.78,9.62,0.01,97.57,-77.75,242.58,22.42,-1.33,-1.25,7.8,0.38,0.38,0.38,0.42
1987-05-06,21.74,15.11,7.42,0.0,97.28,-90.75,269.71,24.62,-0.41,-0.51,8.2,0.36,0.37,0.37,0.42
1987-05-07,22.87,17.0,10.6,0.0,97.03,-91.66,272.16,27.22,0.03,-0.79,8.22,0.35,0.36,0.37,0.42
1987-05-08,20.84,15.38,10.02,0.0,97.27,-96.73,267.82,31.84,-0.83,-1.63,5.84,0.33,0.35,0.37,0.42
1987-05-09,24.83,17.3,9.21,0.0,97.43,-105.33,281.55,28.07,0.29,1.28,6.14,0.31,0.34,0.36,0.42
1987-05-10,25.67,19.17,12.52,0.0,97.32,-65.17,215.55,20.04,0.82,1.52,10.96,0.3,0.33,0.36,0.42
1987-05-11,26.49,20.45,14.31,0.01,97.18,-67.54,223.55,21.84,0.41,1.53,11.45,0.29,0.33,0.36,0.42
1987-05-12,26.02,20.15,15.35,2.26,97.09,-60.02,207.44,17.1,0.41,0.35,15.25,0.29,0.32,0.35,0.42
1987-05-13,26.84,20.42,16.03,4.03,97.24,-53.18,213.18,16.07,-1.28,-0.04,16.7,0.3,0.31,0.35,0.42
1987-05-14,26.6,21.02,16.37,1.67,97.35,-63.07,215.73,18.37,-0.13,1.83,16.63,0.32,0.31,0.35,0.42
1987-05-15,21.74,19.41,16.89,8.6,97.26,-41.97,114.18,7.15,0.28,0.08,17.44,0.36,0.31,0.35,0.42
1987-05-16,25.52,18.77,12.42,0.0,97.31,-96.52,280.01,24.97,-1.46,-0.94,11.77,0.36,0.32,0.35,0.42
1987-05-17,28.31,21.75,15.47,1.34,97.21,-58.68,220.03,17.99,0.39,1.12,17.07,0.33,0.31,0.34,0.42
1987-05-18,28.48,23.0,18.27,0.34,97.0,-64.37,230.77,24.1,1.01,1.68,16.05,0.32,0.31,0.34,0.42
1987-05-19,27.34,21.88,18.38,2.67,96.87,-41.81,162.22,12.64,0.74,1.39,18.49,0.31,0.3,0.34,0.42
1987-05-20,27.83,22.56,18.75,4.92,97.0,-50.07,192.15,13.77,0.29,0.85,19.82,0.33,0.3,0.34,0.42
1987-05-21,28.35,22.72,19.02,7.52,97.3,-48.41,191.43,12.95,-0.15,1.31,20.1,0.36,0.3,0.34,0.42
1987-05-22,26.73,22.1,19.06,4.04,97.55,-36.32,159.6,10.9,0.59,1.34,19.76,0.38,0.32,0.33,0.42
1987-05-23,26.71,21.94,18.58,8.67,97.57,-46.03,187.83,11.41,0.11,0.5,19.9,0.38,0.33,0.33,0.42
1987-05-24,25.01,21.19,18.77,8.26,97.41,-29.48,143.57,6.74,-0.56,0.15,20.05,0.4,0.35,0.33,0.41
1987-05-25,28.52,22.97,18.52,2.34,97.33,-52.22,228.8,16.68,-0.0,1.21,19.11,0.39,0.36,0.33,0.41
1987-05-26,28.24,23.21,19.02,5.58,97.49,-54.42,227.59,16.74,0.25,1.0,19.15,0.38,0.36,0.33,0.41
1987-05-27,29.57,23.65,18.92,0.68,97.6,-61.11,238.62,18.55,0.03,0.98,18.96,0.38,0.36,0.33,0.41
1987-05-28,29.66,23.72,18.5,1.01,97.62,-60.86,230.96,16.8,-0.07,0.65,19.52,0.36,0.35,0.33,0.41
1987-05-29,29.53,23.63,18.88,1.46,97.52,-50.0,223.65,15.98,-0.08,0.28,20.15,0.34,0.34,0.33,0.41
1987-05-30,28.67,22.93,19.38,7.72,97.34,-41.91,197.54,13.64,0.09,0.69,20.4,0.35,0.34,0.32,0.41
1987-05-31,27.33,22.35,18.7,1.79,97.25,-50.42,202.59,13.46,0.8,0.87,19.59,0.37,0.34,0.32,0.41
1987-06-01,24.92,21.74,18.76,3.48,97.19,-48.4,157.59,9.84,0.82,1.35,19.35,0.37,0.34,0.32,0.41
1987-06-02,28.32,23.32,18.35,0.63,97.16,-53.38,219.64,16.61,0.79,1.24,19.49,0.36,0.34,0.32,0.41
1987-06-03,28.72,23.84,20.45,4.81,97.2,-51.97,218.45,18.91,1.38,0.68,19.52,0.35,0.33,0.32,0.41
1987-06-04,24.73,21.19,17.48,0.97,97.43,-58.77,230.47,23.65,0.2,-1.88,15.16,0.36,0.33,0.32,0.41
1987-06-05,24.78,19.43,13.89,0.0,97.62,-99.97,285.84,28.32,-0.46,-1.61,11.28,0.33,0.32,0.32,0.41
1987-06-06,28.14,21.03,13.4,0.0,97.74,-99.57,286.13,32.78,-1.59,-0.2,11.45,0.3,0.31,0.32,0.41
1987-06-07,30.38,23.5,15.92,0.0,97.63,-96.11,284.04,36.01,0.95,1.41,13.07,0.28,0.3,0.31,0.41
1987-06-08,30.18,24.18,18.7,0.0,97.57,-81.39,242.6,33.03,1.89,1.23,14.86,0.26,0.29,0.31,0.41
