date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1979-08-15,17.8,15.81,13.3,4.56,98.02,-10.95,59.2,3.66,-3.27,-0.54,12.38,0.37,0.25,0.22,0.27
1979-08-16,25.52,20.63,16.31,0.19,97.63,-27.14,114.48,4.24,-1.82,2.59,17.28,0.32,0.27,0.22,0.27
1979-08-17,32.26,27.06,22.59,0.09,97.09,-62.71,233.1,10.51,1.56,4.86,20.39,0.29,0.26,0.22,0.27
1979-08-18,31.69,27.35,24.18,1.64,96.84,-63.75,224.97,10.9,1.49,4.08,19.57,0.26,0.26,0.21,0.27
1979-08-19,32.79,27.36,24.08,1.12,96.65,-64.49,231.13,11.15,1.1,4.37,19.51,0.25,0.25,0.21,0.27
1979-08-20,31.53,26.58,22.24,0.0,96.69,-70.1,219.14,9.03,0.48,2.54,19.21,0.23,0.24,0.21,0.27
1979-08-21,30.0,25.1,19.78,0.29,96.75,-76.67,229.76,7.14,0.03,0.09,18.76,0.21,0.23,0.21,0.27
1979-08-22,31.15,25.34,20.38,1.27,96.72,-75.69,219.77,9.28,2.22,-0.81,16.57,0.21,0.23,0.21,0.27
1979-08-23,27.57,23.33,19.65,0.01,96.89,-82.01,216.93,9.71,1.18,-3.09,14.49,0.19,0.22,0.21,0.27
1979-08-24,28.96,22.64,16.89,3.68,96.84,-74.61,208.68,7.64,-0.83,2.34,15.66,0.19,0.21,0.21,0.27
1979-08-25,25.12,21.76,18.38,5.2,97.05,-52.04,150.51,5.91,-0.86,2.63,16.56,0.27,0.21,0.21,0.27
1979-08-26,27.24,22.7,19.06,4.12,96.96,-52.98,168.32,5.3,0.66,0.83,17.92,0.28,0.21,0.21,0.27
1979-08-27,27.62,22.73,18.4,0.31,97.01,-62.12,174.86,5.61,-0.88,-0.03,17.3,0.26,0.21,0.21,0.27
1979-08-28,32.85,25.77,18.93,0.0,96.31,-63.93,220.36,9.23,0.26,3.86,19.51,0.24,0.21,0.21,0.27
1979-08-29,32.59,26.46,20.77,5.9,96.52,-59.17,217.23,8.16,-0.58,1.75,19.82,0.27,0.21,0.21,0.27
1979-08-30,33.07,26.97,20.86,5.77,96.94,-62.22,208.77,9.19,-0.13,3.51,20.26,0.29,0.21,0.21,0.27
1979-08-31,30.36,26.79,23.78,0.11,96.67,-60.11,194.33,9.71,0.05,5.05,20.43,0.27,0.21,0.2,0.27
1979-09-01,30.41,25.82,22.64,2.85,96.4,-46.72,150.48,7.19,0.72,3.64,20.68,0.25,0.21,0.2,0.27
1979-09-02,31.65,25.36,19.71,0.11,96.77,-86.5,226.82,7.4,-0.86,0.5,18.14,0.25,0.21,0.2,0.27
1979-09-03,31.28,24.91,17.63,0.0,96.95,-84.38,220.42,8.23,-1.46,2.27,17.81,0.22,0.2,0.2,0.27
1979-09-04,32.27,26.18,20.27,0.01,96.82,-78.76,219.01,9.52,-1.33,3.1,18.0,0.2,0.2,0.2,0.27
1979-09-05,33.27,27.08,21.57,0.01,96.74,-76.49,211.65,8.87,-0.27,2.69,18.62,0.18,0.19,0.2,0.27
1979-09-06,27.94,24.5,20.85,0.5,97.13,-61.31,160.96,7.22,-1.1,-1.93,18.07,0.17,0.19,0.2,0.27
1979-09-07,27.35,21.52,16.2,0.0,97.55,-96.63,219.15,8.25,-2.35,-0.33,12.73,0.17,0.19,0.2,0.27
1979-09-08,29.74,22.46,15.79,0.0,97.45,-99.36,221.25,10.38,-1.49,3.25,11.67,0.16,0.18,0.2,0.27
1979-09-09,31.91,24.96,18.65,0.0,97.18,-100.77,218.06,13.32,0.73,4.71,11.58,0.15,0.18,0.2,0.27
1979-09-10,32.68,25.82,20.23,0.0,96.95,-109.08,220.92,13.8,0.85,4.64,11.57,0.15,0.18,0.2,0.27
1979-09-11,30.26,24.27,18.06,0.0,97.06,-108.38,218.27,10.33,-0.23,3.06,12.19,0.14,0.17,0.19,0.27
1979-09-12,30.21,23.44,16.14,0.97,96.91,-74.53,184.47,8.96,0.92,0.94,14.05,0.14,0.17,0.19,0.27
1979-09-13,22.61,17.73,13.41,0.08,97.42,-104.8,217.33,10.21,-0.39,-4.26,7.4,0.15,0.17,0.19,0.27
1979-09-14,20.73,16.53,11.53,0.0,97.9,-86.21,160.42,7.79,1.11,-2.71,5.4,0.14,0.17,0.19,0.27
1979-09-15,24.1,17.57,10.28,0.0,97.92,-108.77,213.56,6.65,0.61,0.27,6.68,0.14,0.17,0.19,0.26
1979-09-16,26.01,19.06,12.42,0.0,97.78,-111.32,212.52,8.86,-0.66,2.7,6.57,0.14,0.17,0.19,0.26
1979-09-17,27.53,20.21,13.35,0.0,97.45,-115.37,212.94,9.56,-0.01,2.91,6.08,0.14,0.16,0.19,0.26
1979-09-18,28.46,21.12,14.38,0.0,97.58,-106.75,205.5,9.54,-0.6,-1.42,8.0,0.14,0.16,0.19,0.26
1979-09-19,26.77,19.76,12.59,0.0,97.44,-112.29,206.49,7.92,-1.93,0.64,8.51,0.13,0.16,0.19,0.26
1979-09-20,28.61,22.15,15.57,0.0,96.81,-94.08,180.7,7.05,-0.1,0.67,11.13,0.13,0.16,0.19,0.26
1979-09-21,22.22,18.08,14.1,0.0,97.3,-106.7,204.06,11.19,-1.4,-3.99,4.63,0.13,0.16,0.19,0.26
1979-09-22,24.84,17.25,9.12,0.0,97.39,-106.41,197.35,7.97,-1.69,1.79,5.32,0.13,0.16,0.19,0.26
1979-09-23,29.63,21.7,14.46,0.0,97.29,-98.17,194.91,10.43,-1.24,3.71,9.13,0.13,0.16,0.19,0.26
1979-09-24,30.62,24.17,18.55,1.1,97.3,-84.4,167.41,8.55,0.16,1.76,14.3,0.13,0.16,0.18,0.26
1979-09-25,27.85,22.03,17.26,0.0,97.81,-96.66,191.57,8.32,-2.29,-1.35,11.03,0.14,0.16,0.18,0.26
1979-09-26,30.3,22.26,13.98,0.0,97.45,-99.93,190.73,9.11,-2.24,2.71,11.19,0.14,0.16,0.18,0.26
1979-09-27,31.53,25.3,20.56,0.01,96.73,-94.54,186.87,12.87,-0.42,4.92,12.03,0.14,0.16,0.18,0.26
1979-09-28,30.61,24.02,17.13,0.0,96.78,-105.97,186.42,8.94,1.02,-1.1,9.84,0.13,0.16,0.18,0.26
1979-09-29,31.85,23.24,14.54,0.0,97.09,-103.51,185.25,7.63,-1.06,0.78,10.57,0.13,0.15,0.18,0.26
1979-09-30,30.7,23.49,17.34,0.0,97.06,-102.75,183.99,9.44,-3.05,1.02,11.14,0.13,0.15,0.18,0.26
1979-10-01,24.34,20.54,15.9,0.04,97.09,-105.72,183.67,13.66,0.81,-4.01,4.05,0.13,0.15,0.18,0.26
1979-10-02,26.74,18.7,10.17,0.0,96.83,-112.26,184.15,8.69,0.64,1.85,2.55,0.13,0.15,0.18,0.26
1979-10-03,21.61,17.4,13.49,0.25,97.07,-105.19,178.05,12.29,1.42,-4.24,1.05,0.13,0.15,0.18,0.26
1979-10-04,18.23,13.74,9.46,0.0,97.47,-119.46,187.27,9.58,1.77,-2.74,-3.65,0.13,0.15,0.18,0.26
1979-10-05,25.36,16.19,7.73,0.0,96.58,-97.07,148.45,9.49,2.26,0.68,-0.82,0.13,0.15,0.18,0.26
1979-10-06,21.93,16.39,11.46,0.0,96.86,-108.33,177.19,9.99,2.55,-2.05,-2.46,0.13,0.15,0.18,0.26
1979-10-07,27.14,19.32,12.61,0.0,96.76,-98.49,169.23,9.05,-0.96,1.38,2.83,0.13,0.15,0.18,0.26
1979-10-08,31.52,21.13,14.11,0.0,96.33,-105.42,170.76,9.26,-0.1,-1.9,6.3,0.13,0.15,0.18,0.26
1979-10-09,15.57,11.57,7.85,3.41,97.91,-81.14,136.96,8.99,0.1,-4.65,-0.7,0.16,0.15,0.18,0.26
1979-10-10,20.3,13.5,6.08,0.0,96.85,-78.18,127.31,9.33,3.75,2.35,-0.95,0.16,0.15,0.18,0.26
1979-10-11,29.25,21.55,14.74,0.0,96.11,-85.06,157.29,9.46,3.02,-1.59,7.62,0.16,0.15,0.18,0.26
1979-10-12,20.77,16.16,10.59,0.54,96.76,-72.65,130.94,7.38,-1.53,-2.96,5.12,0.15,0.15,0.18,0.26
1979-10-13,12.33,8.84,4.64,0.0,97.89,-101.2,168.93,7.45,-1.69,-1.24,-7.13,0.15,0.15,0.18,0.26
1979-10-14,20.34,13.16,6.44,0.0,97.32,-66.91,117.79,8.81,-0.9,4.15,-1.13,0.15,0.15,0.18,0.26
1979-10-15,25.28,18.37,14.03,0.0,96.65,-68.46,132.1,7.78,-0.0,4.78,10.01,0.15,0.15,0.18,0.26
1979-10-16,25.46,20.01,15.72,0.23,96.86,-55.82,124.46,4.36,0.13,1.15,14.65,0.14,0.15,0.18,0.26
1979-10-17,22.39,18.79,15.9,0.39,97.42,-47.36,98.24,4.38,-0.72,-1.61,12.4,0.15,0.15,0.18,0.26
1979-10-18,21.83,18.15,15.54,24.55,96.82,-39.07,69.15,2.52,-0.84,3.16,15.74,0.22,0.16,0.18,0.26
1979-10-19,27.8,21.76,15.24,0.04,95.87,-69.04,139.51,7.83,0.63,5.33,15.72,0.31,0.2,0.18,0.26
1979-10-20,29.56,24.81,21.6,0.0,95.29,-89.42,148.31,13.34,1.25,6.52,12.63,0.27,0.2,0.18,0.26
1979-10-21,30.14,21.95,9.25,48.42,95.64,-74.22,137.45,10.29,1.3,2.3,12.48,0.29,0.22,0.18,0.26
1979-10-22,10.5,6.79,3.41,9.22,96.85,-50.03,75.46,5.36,4.5,-4.23,1.57,0.4,0.35,0.18,0.26
1979-10-23,13.44,8.01,3.17,0.0,97.54,-99.06,146.64,3.73,0.34,-0.83,0.99,0.37,0.36,0.18,0.26
1979-10-24,17.49,10.41,4.61,0.0,97.37,-86.99,142.09,3.54,-1.69,1.23,5.01,0.35,0.35,0.18,0.26
1979-10-25,19.22,12.88,7.78,0.0,97.3,-83.48,138.89,3.55,-1.62,0.6,7.76,0.33,0.34,0.19,0.26
1979-10-26,22.44,15.37,9.28,0.0,96.7,-89.52,141.01,7.31,-1.85,4.04,6.71,0.32,0.33,0.19,0.26
1979-10-27,18.07,13.97,8.91,0.2,96.83,-79.44,121.19,4.92,0.45,-2.04,6.35,0.31,0.32,0.19,0.26
1979-10-28,19.06,12.27,7.04,0.0,96.97,-93.93,140.35,3.55,-0.71,0.46,5.27,0.3,0.31,0.19,0.26
1979-10-29,20.55,14.06,8.09,0.22,96.38,-82.32,133.31,6.77,-3.41,3.18,5.92,0.29,0.3,0.19,0.26
1979-10-30,18.41,15.74,13.71,70.75,95.44,-9.89,22.56,2.87,-4.07,4.06,13.24,0.4,0.35,0.19,0.26
1979-10-31,12.94,8.71,6.22,1.29,95.67,-52.8,48.63,4.53,3.15,0.89,3.18,0.4,0.4,0.22,0.26
1979-11-01,10.05,6.34,1.73,0.0,97.24,-92.48,112.15,5.78,4.17,-0.93,-2.77,0.38,0.38,0.23,0.26
1979-11-02,12.02,5.44,-0.89,0.03,97.54,-94.57,131.33,4.0,2.59,0.91,-1.49,0.36,0.37,0.23,0.26
1979-11-03,13.19,6.38,-0.02,0.0,97.64,-101.12,133.69,3.5,0.73,1.8,-0.45,0.35,0.35,0.23,0.26
1979-11-04,15.57,10.69,6.2,0.0,97.23,-74.36,106.31,7.21,-0.47,5.52,1.13,0.34,0.35,0.24,0.26
1979-11-05,14.68,8.77,4.76,6.21,97.23,-31.83,45.0,3.48,1.55,0.39,4.53,0.37,0.34,0.24,0.26
1979-11-06,5.05,2.48,-0.47,0.0,98.59,-90.75,124.73,3.24,1.28,-2.03,-3.18,0.36,0.34,0.24,0.26
1979-11-07,5.9,2.96,-1.39,1.08,97.54,-41.43,41.95,1.57,0.14,3.13,-0.1,0.35,0.34,0.24,0.26
1979-11-08,7.81,5.13,2.16,4.52,96.44,-35.58,70.19,1.73,-1.95,-0.29,3.12,0.35,0.34,0.24,0.26
1979-11-09,5.93,3.83,-1.6,1.82,96.48,-65.73,115.87,4.69,1.39,-4.33,-2.63,0.38,0.34,0.24,0.26
1979-11-10,3.7,-0.49,-4.87,0.0,97.43,-99.04,120.74,2.68,1.13,0.95,-7.45,0.35,0.34,0.24,0.26
1979-11-11,7.88,2.91,-1.22,0.03,97.49,-79.39,116.81,3.29,0.97,3.71,-2.36,0.34,0.34,0.25,0.26
1979-11-12,7.3,3.62,-0.8,2.1,97.86,-54.43,84.99,2.86,1.97,-1.2,-1.01,0.35,0.34,0.25,0.26
1979-11-13,10.46,2.64,-3.73,0.0,97.96,-88.4,117.73,2.36,1.53,1.26,-2.33,0.34,0.33,0.25,0.26
1979-11-14,11.63,4.31,-2.37,0.0,98.03,-84.68,116.03,2.05,1.74,0.39,0.09,0.33,0.33,0.25,0.26
1979-11-15,15.09,8.23,4.39,0.0,97.62,-91.13,115.33,4.05,3.46,0.59,1.16,0.32,0.32,0.25,0.26
1979-11-16,16.51,8.76,3.01,0.0,97.64,-78.78,111.03,2.32,0.81,1.18,3.66,0.31,0.32,0.25,0.26
1979-11-17,18.23,11.45,5.63,0.0,96.98,-95.72,114.34,4.43,1.51,3.95,4.59,0.31,0.31,0.25,0.26
1979-11-18,18.15,14.56,11.38,0.0,96.29,-59.81,71.98,4.32,0.51,6.35,10.21,0.3,0.31,0.25,0.26
1979-11-19,15.84,11.4,7.28,0.0,96.95,-93.25,109.0,3.36,0.57,-0.25,4.83,0.29,0.31,0.25,0.26
1979-11-20,14.72,10.31,7.05,43.94,97.09,-10.16,13.7,0.92,-3.1,0.03,8.61,0.38,0.35,0.25,0.26
1979-11-21,14.31,8.38,5.15,4.0,96.81,-25.23,50.23,2.32,3.27,0.01,5.76,0.42,0.41,0.27,0.26
1979-11-22,4.72,2.33,-1.06,0.24,97.04,-48.39,48.78,3.12,4.37,-0.83,-2.81,0.39,0.39,0.27,0.26
1979-11-23,6.09,0.45,-4.21,0.0,96.72,-91.51,99.17,2.5,1.69,1.74,-6.38,0.38,0.38,0.28,0.26
1979-11-24,9.65,3.93,0.59,0.0,96.91,-89.64,106.12,2.9,2.02,2.45,-2.23,0.36,0.37,0.28,0.26
1979-11-25,11.0,5.24,1.85,0.0,96.28,-77.39,84.9,2.38,1.21,1.8,0.9,0.36,0.36,0.28,0.26
1979-11-26,8.21,3.62,-0.41,0.23,96.4,-79.86,92.61,2.42,1.31,0.06,-1.55,0.35,0.36,0.28,0.26
1979-11-27,7.27,3.45,-0.5,3.27,97.27,-58.77,64.86,2.38,1.04,-2.54,-1.54,0.37,0.35,0.29,0.26
1979-11-28,-1.07,-2.77,-4.44,0.13,98.26,-73.22,78.63,4.35,4.92,-3.69,-11.21,0.36,0.35,0.29,0.26
1979-11-29,-0.12,-3.23,-4.63,0.07,98.39,-73.69,84.88,3.81,3.33,-3.84,-11.53,0.35,0.35,0.29,0.26
1979-11-30,3.67,-1.9,-5.87,0.0,97.63,-89.74,99.41,2.64,3.09,0.16,-9.93,0.34,0.34,0.29,0.26
1979-12-01,0.33,-2.86,-5.7,0.0,98.02,-91.81,100.7,2.21,0.32,-2.31,-9.45,0.34,0.34,0.29,0.26
1979-12-02,2.67,-2.85,-7.05,0.0,98.61,-92.82,101.66,3.26,-1.1,3.48,-11.99,0.33,0.34,0.29,0.26
1979-12-03,8.75,2.71,-1.14,0.0,97.83,-70.53,86.34,2.85,2.0,2.46,-3.53,0.33,0.34,0.29,0.26
1979-12-04,14.39,6.04,-1.88,0.0,97.56,-73.35,96.02,3.19,2.47,2.73,0.81,0.33,0.33,0.29,0.26
1979-12-05,12.2,8.26,2.29,0.0,96.16,-88.76,94.39,5.37,2.57,-1.57,-0.77,0.32,0.33,0.29,0.26
1979-12-06,11.12,5.47,-0.11,0.0,96.07,-83.9,88.85,4.26,3.74,1.92,-2.4,0.31,0.32,0.29,0.26
1979-12-07,9.97,6.07,0.27,0.0,97.11,-95.74,97.88,5.28,3.51,-2.56,-3.54,0.31,0.32,0.29,0.26
1979-12-08,3.1,1.1,-0.46,0.0,98.53,-42.49,37.59,2.46,-0.86,1.63,-6.37,0.3,0.32,0.29,0.26
1979-12-09,11.55,4.69,-0.28,0.0,97.79,-80.41,94.68,2.93,1.95,3.34,-1.24,0.3,0.31,0.29,0.26
1979-12-10,15.79,10.23,5.67,0.0,96.52,-80.53,93.45,2.56,1.38,5.07,6.93,0.3,0.31,0.29,0.26
1979-12-11,12.62,3.91,-4.09,3.36,96.88,-35.26,20.79,3.17,0.91,-2.98,-2.57,0.32,0.31,0.29,0.26
1979-12-12,-0.9,-3.94,-6.14,0.0,98.03,-78.11,82.38,2.16,-0.34,-0.48,-13.74,0.32,0.31,0.29,0.26
1979-12-13,6.33,-0.64,-5.87,0.0,98.39,-94.67,98.26,2.68,0.88,-1.27,-9.63,0.31,0.31,0.29,0.26
1979-12-14,5.96,-0.1,-5.43,0.0,98.31,-90.74,97.34,3.35,0.41,3.51,-9.01,0.31,0.31,0.29,0.26
1979-12-15,9.55,3.75,0.74,0.0,97.1,-82.79,93.41,3.26,2.46,3.6,-2.13,0.3,0.31,0.29,0.26
1979-12-16,0.34,-8.06,-10.66,0.0,98.86,-86.56,90.62,3.49,0.51,-5.12,-19.31,0.3,0.31,0.29,0.26
1979-12-17,0.79,-5.98,-12.39,0.0,98.6,-88.51,91.38,3.97,1.14,3.57,-20.4,0.3,0.31,0.29,0.26
1979-12-18,10.78,2.6,-2.16,0.0,97.29,-73.68,92.59,2.76,2.17,2.54,-5.99,0.3,0.3,0.29,0.26
1979-12-19,11.65,3.3,-2.65,0.0,97.13,-76.32,92.96,1.2,-0.69,-0.75,-0.46,0.3,0.3,0.29,0.26
1979-12-20,10.18,2.56,-2.34,0.0,97.17,-72.89,91.42,0.85,-1.39,0.88,0.36,0.3,0.3,0.29,0.26
1979-12-21,12.07,3.78,-1.54,0.0,96.68,-64.6,82.06,0.87,0.04,1.56,1.93,0.29,0.3,0.29,0.26
1979-12-22,13.11,6.47,1.28,0.39,95.84,-26.64,41.12,0.73,-0.48,1.25,5.03,0.3,0.3,0.29,0.26
1979-12-23,5.42,3.26,1.18,0.26,96.39,-12.62,23.45,1.0,1.77,-2.11,1.77,0.3,0.3,0.29,0.26
1979-12-24,4.57,0.62,-2.26,0.05,97.18,-56.99,74.35,3.02,2.38,-4.12,-3.93,0.3,0.3,0.29,0.26
1979-12-25,8.57,0.77,-4.46,0.0,97.48,-79.13,88.44,1.24,-0.26,1.1,-2.54,0.29,0.3,0.29,0.26
1979-12-26,7.64,2.15,-1.83,0.0,97.49,-54.09,70.87,1.17,-0.02,-0.71,-0.6,0.29,0.3,0.29,0.26
1979-12-27,8.26,3.64,0.96,1.83,98.16,-48.72,76.24,1.79,-2.42,-1.63,0.47,0.29,0.29,0.29,0.26
1979-12-28,2.17,0.83,-0.18,6.4,98.45,-10.9,17.27,1.2,-3.26,-1.57,-1.42,0.32,0.3,0.29,0.26
1979-12-29,2.23,0.39,-1.67,0.72,97.97,-24.98,34.66,0.99,-0.97,-1.63,-2.52,0.33,0.3,0.29,0.26
1979-12-30,4.68,0.26,-2.45,0.02,97.5,-49.93,56.41,0.93,1.05,-2.4,-2.02,0.32,0.3,0.29,0.26
1979-12-31,3.32,-0.43,-2.54,0.02,97.54,-41.19,56.48,0.74,2.01,-1.09,-1.7,0.32,0.3,0.29,0.26
1980-01-01,5.69,-0.49,-4.73,0.0,97.11,-77.35,90.61,1.0,1.05,0.48,-3.49,0.32,0.3,0.29,0.26
1980-01-02,1.58,-1.72,-4.09,0.02,97.37,-41.82,54.35,1.19,-1.12,-2.21,-4.53,0.32,0.31,0.29,0.26
1980-01-03,-1.56,-3.05,-4.11,0.76,97.77,-34.92,56.93,1.68,-1.49,-0.52,-8.83,0.31,0.31,0.29,0.26
1980-01-04,0.82,-2.08,-4.85,0.33,97.41,-34.07,40.38,1.32,0.5,1.97,-6.63,0.31,0.31,0.29,0.26
1980-01-05,4.73,-0.46,-4.19,0.0,97.3,-74.45,81.02,1.28,0.26,2.49,-4.16,0.31,0.31,0.29,0.26
1980-01-06,6.67,0.5,-7.18,0.07,96.04,-31.99,31.24,2.61,2.3,1.21,-5.05,0.32,0.31,0.29,0.26
1980-01-07,-5.43,-7.54,-10.22,0.05,97.26,-67.21,65.94,2.61,1.21,-1.52,-19.45,0.32,0.31,0.29,0.26
1980-01-08,-2.25,-5.53,-9.35,0.25,97.42,-63.66,75.27,2.34,-2.55,1.07,-14.29,0.31,0.31,0.29,0.26
1980-01-09,-1.15,-5.12,-9.5,0.0,97.59,-71.24,91.3,2.51,-2.69,1.47,-12.62,0.31,0.31,0.29,0.26
1980-01-10,10.89,5.97,-1.58,0.09,95.59,-26.92,40.53,1.68,0.84,7.92,3.23,0.31,0.31,0.29,0.26
1980-01-11,10.59,0.73,-3.99,0.0,97.11,-102.99,106.87,4.01,2.52,-0.95,-9.8,0.31,0.31,0.29,0.26
1980-01-12,5.0,0.97,-3.51,0.0,97.5,-56.71,68.07,6.2,-0.75,5.82,-12.16,0.31,0.31,0.29,0.26
1980-01-13,12.17,4.85,-0.44,0.02,96.32,-64.34,98.59,4.38,1.01,3.68,-2.64,0.3,0.3,0.29,0.26
1980-01-14,13.29,6.27,-0.52,0.0,96.62,-67.67,97.58,3.01,-2.39,3.84,1.76,0.3,0.3,0.29,0.26
1980-01-15,14.31,11.02,9.04,1.24,96.24,-24.83,35.17,1.24,-1.54,3.72,8.87,0.3,0.3,0.29,0.26
1980-01-16,9.51,4.55,2.03,2.89,96.65,-18.09,20.09,1.15,3.22,-1.72,2.73,0.33,0.3,0.29,0.26
1980-01-17,7.38,1.76,-2.83,0.0,97.24,-85.34,108.02,1.48,-0.24,0.59,-1.72,0.32,0.3,0.29,0.26
1980-01-18,9.94,3.75,-0.96,7.14,97.39,-39.49,60.61,1.36,-2.27,1.92,1.02,0.34,0.31,0.29,0.26
1980-01-19,5.69,2.9,-0.48,26.33,98.03,-7.98,14.53,0.8,-3.27,-1.84,1.83,0.41,0.38,0.29,0.26
1980-01-20,0.35,-1.45,-2.56,0.79,98.44,-17.66,41.31,1.49,-1.9,-1.37,-4.73,0.39,0.4,0.3,0.26
1980-01-21,5.55,0.78,-1.87,1.81,97.29,-33.91,55.89,1.2,1.59,0.77,-1.65,0.39,0.39,0.3,0.26
1980-01-22,1.44,0.04,-2.41,0.0,97.24,-54.45,55.59,2.71,2.73,-3.29,-6.13,0.38,0.38,0.3,0.26
1980-01-23,5.92,0.61,-3.35,0.0,96.86,-84.2,108.19,2.57,3.39,0.26,-5.09,0.37,0.37,0.31,0.26
1980-01-24,12.93,6.42,2.41,0.0,95.79,-78.16,109.62,3.65,3.73,0.28,-0.55,0.36,0.36,0.31,0.26
1980-01-25,6.09,2.22,-1.04,0.01,96.36,-60.55,74.67,2.01,-1.43,-2.47,-1.84,0.35,0.36,0.31,0.26
1980-01-26,-0.4,-6.09,-7.88,1.86,97.46,-26.43,50.55,2.4,-2.75,-3.62,-11.92,0.35,0.36,0.31,0.26
1980-01-27,-7.36,-9.0,-10.72,0.62,97.63,-27.37,55.88,2.02,-2.43,-0.91,-16.15,0.35,0.35,0.31,0.26
1980-01-28,-7.35,-9.21,-10.37,1.48,97.79,-23.66,46.63,1.85,-2.89,-1.14,-16.15,0.35,0.35,0.31,0.26
1980-01-29,-8.48,-10.16,-11.79,6.09,97.96,-14.3,24.96,1.41,-3.81,0.45,-15.74,0.34,0.35,0.31,0.26
1980-01-30,-7.89,-9.63,-13.24,3.28,97.91,-23.39,24.37,0.62,-1.91,-2.47,-12.51,0.34,0.35,0.31,0.26
1980-01-31,-8.97,-13.01,-18.11,0.01,98.95,-67.25,58.52,0.42,0.12,-0.86,-17.93,0.34,0.34,0.31,0.26
1980-02-01,-3.65,-10.86,-19.3,0.22,98.38,-34.68,46.29,1.15,-1.32,3.22,-15.42,0.34,0.34,0.31,0.26
1980-02-02,2.52,-2.1,-5.33,0.11,97.59,-57.24,58.73,1.17,0.69,1.19,-5.84,0.34,0.34,0.31,0.26
1980-02-03,-1.22,-3.37,-5.79,0.09,98.04,-18.32,41.78,0.81,-1.56,-0.96,-5.24,0.34,0.34,0.31,0.26
1980-02-04,0.52,-1.42,-3.46,6.33,97.66,-9.12,21.57,0.61,-2.46,2.58,-2.7,0.34,0.34,0.31,0.26
1980-02-05,3.12,0.3,-2.6,0.03,97.62,-49.65,40.29,0.86,2.61,-2.28,-2.1,0.36,0.34,0.31,0.26
1980-02-06,-3.15,-6.3,-12.19,0.03,97.92,-55.46,67.18,0.82,-1.22,-1.59,-9.12,0.37,0.34,0.31,0.26
1980-02-07,-4.27,-5.54,-6.48,32.21,97.94,-7.23,7.45,0.43,-4.98,0.02,-7.28,0.36,0.34,0.31,0.26
1980-02-08,-4.32,-6.1,-8.27,5.42,98.3,-15.56,25.11,0.39,-2.63,-3.98,-7.77,0.35,0.34,0.32,0.26
1980-02-09,-7.31,-8.72,-9.86,0.18,98.06,-21.77,25.87,0.21,0.49,-1.03,-11.07,0.35,0.34,0.32,0.26
1980-02-10,-4.84,-9.86,-14.85,0.01,97.23,-44.88,37.34,0.1,1.39,1.55,-12.24,0.34,0.34,0.32,0.26
1980-02-11,-5.86,-8.93,-13.07,0.01,97.38,-58.63,41.03,0.17,1.36,-2.04,-11.91,0.34,0.34,0.32,0.26
1980-02-12,-4.98,-12.06,-20.84,0.0,97.51,-54.02,42.21,0.13,0.32,3.24,-14.6,0.34,0.34,0.32,0.26
1980-02-13,2.21,-0.56,-5.6,0.29,96.9,-22.97,31.68,0.07,-0.72,3.26,-2.12,0.35,0.34,0.32,0.26
1980-02-14,2.31,1.06,0.39,8.94,97.06,-0.57,15.65,0.0,-2.59,-0.29,0.68,0.4,0.35,0.32,0.26
1980-02-15,0.26,-5.09,-9.52,3.52,97.22,-14.96,17.92,0.52,-0.69,-4.63,-6.69,0.41,0.39,0.32,0.26
1980-02-16,-9.69,-11.51,-15.87,0.25,98.09,-44.79,53.36,0.5,0.84,-3.12,-15.0,0.39,0.38,0.32,0.26
1980-02-17,-4.38,-11.83,-19.81,0.0,97.41,-57.27,64.33,0.33,0.45,2.47,-14.48,0.38,0.38,0.32,0.26
1980-02-18,3.25,-1.3,-5.88,0.39,96.24,-51.52,57.42,0.83,0.55,5.41,-4.81,0.38,0.37,0.33,0.26
1980-02-19,4.74,2.03,0.22,0.36,95.76,-14.86,27.04,-0.02,-0.41,2.34,1.08,0.41,0.38,0.33,0.26
1980-02-20,7.06,2.3,-3.18,0.46,95.69,-32.09,48.19,-0.22,-2.52,1.93,1.21,0.42,0.41,0.33,0.26
1980-02-21,6.16,3.47,2.2,2.86,95.41,-23.35,48.55,0.19,0.9,0.33,2.12,0.43,0.43,0.35,0.26
1980-02-22,6.34,2.3,-2.85,1.63,96.56,-39.67,95.8,0.97,0.14,-1.18,0.62,0.42,0.42,0.36,0.26
1980-02-23,5.32,1.96,-0.71,0.03,97.36,-34.11,84.54,1.15,-0.02,-1.5,-0.57,0.41,0.41,0.37,0.26
1980-02-24,9.0,2.85,-0.81,1.06,97.73,-55.75,118.02,2.08,1.75,0.4,-1.42,0.4,0.4,0.37,0.26
1980-02-25,2.13,-2.2,-6.27,0.03,98.43,-100.79,164.01,4.12,1.78,-3.97,-10.58,0.39,0.4,0.37,0.26
1980-02-26,7.93,-0.3,-7.0,0.0,97.88,-86.77,159.94,3.95,1.54,2.76,-8.24,0.38,0.39,0.37,0.26
