date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1995-10-17,24.42,19.09,14.44,0.0,97.6,-82.88,125.63,10.2,2.57,3.75,7.2,0.2,0.22,0.23,0.33
1995-10-18,21.74,15.89,9.04,0.0,97.8,-87.08,134.16,5.73,-1.63,0.94,6.87,0.2,0.22,0.23,0.33
1995-10-19,18.83,15.38,9.61,1.0,97.61,-65.3,68.6,7.06,4.12,-0.61,6.63,0.2,0.22,0.23,0.33
1995-10-20,9.18,7.76,4.97,0.26,97.78,-45.6,58.5,7.51,5.36,-5.5,-1.11,0.2,0.22,0.23,0.33
1995-10-21,12.05,6.52,2.07,0.0,97.32,-88.8,138.37,5.9,4.26,-1.45,-2.59,0.2,0.22,0.23,0.33
1995-10-22,18.6,10.6,2.14,0.0,97.11,-80.3,131.0,5.59,-3.07,1.03,1.56,0.2,0.21,0.23,0.33
1995-10-23,19.46,12.39,4.89,1.43,96.61,-40.29,81.16,7.77,2.18,6.53,5.03,0.2,0.21,0.23,0.33
1995-10-24,13.32,7.97,4.81,0.01,98.09,-79.2,136.03,7.74,5.68,-0.16,-3.22,0.2,0.21,0.23,0.33
1995-10-25,17.95,10.6,5.74,0.0,97.88,-94.12,136.47,6.01,2.16,2.71,-0.83,0.19,0.21,0.23,0.33
1995-10-26,17.83,11.56,4.44,1.51,96.52,-62.24,97.22,3.34,0.18,2.3,5.43,0.19,0.21,0.23,0.33
1995-10-27,12.06,9.79,7.82,0.79,96.04,-56.94,76.87,5.71,7.11,-2.02,3.74,0.21,0.21,0.23,0.33
1995-10-28,12.2,8.77,5.32,0.0,97.54,-73.03,101.76,8.01,5.75,-3.55,-1.49,0.21,0.21,0.23,0.33
1995-10-29,14.72,8.14,2.85,0.0,98.36,-77.25,95.56,4.37,-0.94,0.1,-2.65,0.2,0.21,0.23,0.33
1995-10-30,5.21,3.41,2.34,15.37,98.53,-13.66,17.31,1.5,-4.06,-2.75,1.75,0.27,0.21,0.23,0.33
1995-10-31,8.61,3.91,2.04,3.65,98.0,-3.84,14.91,0.47,-3.05,-0.79,3.74,0.36,0.23,0.23,0.33
1995-11-01,14.66,9.49,3.54,25.18,97.28,-6.59,21.13,0.64,0.84,0.4,8.77,0.38,0.29,0.23,0.33
1995-11-02,3.25,0.83,-3.68,2.29,98.07,-55.78,87.15,4.19,4.58,-3.19,-5.94,0.37,0.34,0.23,0.33
1995-11-03,1.13,-2.96,-5.54,0.0,98.71,-98.74,121.55,3.74,4.91,-1.4,-11.28,0.35,0.34,0.23,0.33
1995-11-04,2.58,-3.03,-7.91,0.0,99.09,-94.95,123.78,2.82,2.12,1.08,-11.76,0.34,0.34,0.23,0.33
1995-11-05,8.99,4.06,-0.55,1.23,98.12,-59.06,102.02,3.55,1.29,5.54,-1.47,0.34,0.33,0.23,0.33
1995-11-06,12.78,8.43,4.57,0.23,97.09,-50.15,83.65,2.18,1.71,3.03,5.41,0.34,0.33,0.23,0.33
1995-11-07,6.58,1.76,-1.44,0.19,98.0,-67.68,92.17,4.29,3.0,-4.88,-5.11,0.34,0.33,0.23,0.33
1995-11-08,1.0,-1.83,-5.28,0.0,98.7,-76.33,96.12,2.53,1.64,-0.21,-9.49,0.33,0.32,0.24,0.33
1995-11-09,14.65,6.8,-1.96,0.0,96.76,-72.63,110.1,5.2,0.71,6.59,0.11,0.32,0.32,0.24,0.33
1995-11-10,12.48,2.82,-4.58,10.87,96.78,-21.66,24.14,2.11,1.32,-4.87,-0.37,0.35,0.32,0.24,0.33
1995-11-11,-4.69,-6.61,-9.57,0.14,98.32,-77.03,103.2,2.63,3.32,-2.42,-13.52,0.35,0.33,0.24,0.33
1995-11-12,6.05,0.06,-5.12,0.0,97.5,-55.78,82.1,1.99,1.79,1.99,-4.89,0.35,0.33,0.24,0.33
1995-11-13,2.94,-1.38,-4.49,0.0,98.2,-80.16,98.56,1.5,1.09,-2.12,-5.23,0.34,0.33,0.24,0.33
1995-11-14,6.84,0.82,-3.92,0.53,98.19,-62.25,95.18,1.31,-0.44,1.51,-2.21,0.34,0.33,0.24,0.33
1995-11-15,5.55,0.86,-4.16,0.16,98.4,-52.98,78.72,1.47,1.32,-0.58,-2.31,0.34,0.32,0.24,0.33
1995-11-16,8.99,3.13,-1.99,0.01,98.2,-65.3,84.48,1.26,-0.18,0.88,0.37,0.34,0.32,0.24,0.33
1995-11-17,8.65,5.49,3.16,0.01,98.02,-54.25,92.16,2.74,2.14,-1.5,1.24,0.34,0.32,0.24,0.33
1995-11-18,9.41,4.36,0.54,0.04,98.28,-67.33,93.16,1.81,-0.03,1.34,0.76,0.33,0.32,0.24,0.33
1995-11-19,15.12,8.52,4.33,0.0,97.87,-79.94,98.96,3.62,2.27,2.25,3.07,0.32,0.32,0.25,0.33
1995-11-20,10.47,6.16,3.15,0.0,98.45,-97.23,102.21,5.23,4.79,-2.31,-3.02,0.32,0.31,0.25,0.33
1995-11-21,4.55,1.18,-3.46,0.0,98.49,-98.57,99.83,3.93,3.46,-2.51,-7.14,0.31,0.31,0.25,0.33
1995-11-22,10.49,2.94,-4.23,0.0,97.58,-60.52,72.6,3.52,1.36,0.79,-4.02,0.3,0.31,0.25,0.33
1995-11-23,-1.33,-3.79,-5.88,0.0,98.69,-69.46,70.19,2.75,0.85,-3.77,-12.76,0.3,0.31,0.25,0.33
1995-11-24,3.42,-1.82,-6.92,0.0,98.57,-67.59,71.82,2.95,0.63,3.64,-10.95,0.3,0.3,0.25,0.33
1995-11-25,10.71,4.65,-0.83,0.13,97.9,-67.53,88.85,1.28,0.24,1.66,0.96,0.3,0.3,0.25,0.33
1995-11-26,14.76,9.16,5.54,0.04,96.49,-62.19,76.0,1.88,0.34,1.6,4.66,0.3,0.3,0.25,0.33
1995-11-27,6.47,-0.85,-8.35,9.99,96.75,-27.19,18.44,1.43,1.64,-6.25,-3.13,0.32,0.3,0.25,0.32
1995-11-28,-6.42,-9.11,-11.87,0.0,98.51,-84.3,78.06,1.02,0.45,-1.03,-14.61,0.32,0.3,0.25,0.32
1995-11-29,1.56,-3.45,-7.38,0.0,98.12,-68.69,75.44,1.62,-0.38,3.22,-9.89,0.32,0.3,0.25,0.32
1995-11-30,11.9,4.82,-2.43,0.0,96.91,-60.34,70.05,2.8,3.28,3.96,-1.32,0.33,0.3,0.25,0.32
1995-12-01,10.4,6.61,3.11,0.0,97.51,-73.5,86.41,1.78,0.48,-1.11,1.65,0.35,0.31,0.25,0.32
1995-12-02,16.91,10.09,3.49,0.21,97.14,-49.71,77.27,2.08,1.41,3.81,7.11,0.34,0.31,0.25,0.32
1995-12-03,12.43,6.22,1.37,0.0,98.16,-91.29,84.26,2.94,2.55,-2.66,-0.22,0.33,0.31,0.25,0.32
1995-12-04,7.88,3.01,-3.5,0.0,97.85,-76.58,66.75,4.12,-0.87,3.68,-4.69,0.32,0.31,0.25,0.32
1995-12-05,7.82,2.26,-3.05,0.29,98.0,-99.3,94.04,6.34,4.56,-1.97,-11.89,0.31,0.31,0.25,0.32
1995-12-06,-0.51,-2.18,-4.05,3.51,98.7,-41.99,30.89,1.03,1.52,-0.19,-8.36,0.31,0.31,0.25,0.32
1995-12-07,0.42,-3.34,-6.46,0.0,98.73,-74.56,72.46,0.93,0.22,0.91,-7.01,0.31,0.31,0.25,0.32
1995-12-08,-1.84,-6.67,-17.95,7.09,98.28,-39.14,18.36,1.19,1.18,0.82,-10.35,0.31,0.3,0.25,0.32
1995-12-09,-15.12,-17.25,-18.85,0.0,99.39,-93.41,54.87,0.94,5.4,-1.38,-22.91,0.31,0.3,0.25,0.32
1995-12-10,-7.85,-13.28,-18.87,0.04,99.31,-55.51,42.67,0.85,2.03,0.19,-19.86,0.3,0.3,0.26,0.32
1995-12-11,-9.54,-12.13,-15.84,0.0,98.84,-43.89,49.38,1.19,-3.09,-1.43,-17.9,0.3,0.3,0.26,0.32
1995-12-12,-6.0,-9.85,-13.08,0.31,98.54,-31.34,41.59,1.13,-3.7,-1.05,-14.17,0.3,0.3,0.26,0.32
1995-12-13,4.91,-0.22,-5.58,2.2,97.32,4.92,11.61,0.07,-2.07,2.0,-1.19,0.32,0.3,0.26,0.32
1995-12-14,8.14,1.98,-2.64,0.03,97.68,-60.81,70.61,0.4,2.79,0.08,0.07,0.37,0.31,0.26,0.32
1995-12-15,3.5,-1.4,-4.49,0.0,98.59,-65.04,70.33,1.0,-1.36,-2.04,-5.21,0.36,0.32,0.26,0.32
1995-12-16,7.4,-0.5,-5.5,0.0,98.6,-67.58,69.43,0.86,-1.19,2.02,-4.52,0.35,0.32,0.26,0.32
1995-12-17,3.33,1.04,-1.03,1.27,98.46,-33.03,36.35,0.8,-3.66,0.27,-1.54,0.35,0.32,0.26,0.32
1995-12-18,1.88,0.24,-1.24,2.4,98.12,-8.16,21.65,1.42,-3.53,-4.23,-2.32,0.36,0.32,0.26,0.32
1995-12-19,-0.91,-2.18,-3.31,0.12,98.16,-24.65,33.62,1.78,-1.83,-5.8,-5.54,0.35,0.33,0.26,0.32
1995-12-20,-1.08,-2.93,-4.04,0.32,98.43,-33.48,34.56,1.06,1.09,-2.06,-7.25,0.34,0.33,0.26,0.32
1995-12-21,-3.11,-4.48,-5.91,0.08,98.34,-42.38,55.41,1.2,0.66,-2.37,-8.87,0.33,0.33,0.26,0.32
1995-12-22,-4.16,-5.62,-6.98,0.13,98.66,-38.14,44.97,1.48,0.97,-2.97,-11.03,0.33,0.32,0.26,0.32
1995-12-23,-2.03,-4.73,-6.42,0.16,98.6,-43.32,47.89,1.18,2.06,-1.25,-9.49,0.33,0.32,0.26,0.32
1995-12-24,-0.81,-3.95,-6.3,0.05,98.26,-57.87,69.41,1.61,3.42,-0.29,-8.39,0.33,0.32,0.26,0.32
1995-12-25,-1.55,-3.25,-4.66,0.19,98.51,-26.2,37.77,1.7,2.72,-2.37,-8.35,0.32,0.32,0.26,0.32
1995-12-26,2.75,-1.41,-4.42,0.01,98.02,-70.95,79.11,1.77,3.03,-1.49,-5.72,0.32,0.32,0.27,0.32
1995-12-27,-1.69,-2.85,-4.69,0.35,98.9,-30.83,39.53,1.67,0.53,-3.58,-8.13,0.32,0.32,0.27,0.32
1995-12-28,-1.45,-4.48,-6.17,0.01,99.12,-66.22,71.38,1.32,0.15,1.52,-10.82,0.32,0.32,0.27,0.32
1995-12-29,2.83,-2.66,-6.71,0.0,98.59,-72.57,75.83,1.64,1.09,4.14,-7.03,0.32,0.31,0.27,0.32
1995-12-30,0.86,-0.93,-2.48,2.51,97.78,-24.82,26.55,0.81,0.23,3.46,-3.5,0.32,0.31,0.27,0.32
1995-12-31,1.99,0.23,-1.08,0.12,97.18,-14.65,33.04,0.44,-0.39,0.58,-1.58,0.32,0.31,0.27,0.32
1996-01-01,1.99,0.12,-0.94,0.42,97.56,-15.77,25.71,0.37,-0.27,-1.94,-1.52,0.32,0.31,0.27,0.32
1996-01-02,-0.69,-3.48,-8.86,0.5,97.78,-30.93,38.01,1.41,-1.78,-4.64,-6.82,0.32,0.31,0.27,0.32
1996-01-03,-4.6,-8.05,-11.22,0.12,97.41,-78.2,78.14,1.3,-0.17,0.88,-14.0,0.32,0.31,0.27,0.32
1996-01-04,-4.15,-5.51,-8.27,4.79,97.78,-21.51,28.78,0.99,-2.53,-1.62,-8.35,0.32,0.31,0.27,0.32
1996-01-05,-8.7,-10.8,-15.39,0.49,99.25,-43.83,39.42,0.82,-0.87,-3.41,-14.37,0.32,0.31,0.27,0.32
1996-01-06,-13.95,-17.6,-20.35,0.01,99.56,-68.58,57.15,0.72,0.83,-3.84,-22.19,0.31,0.31,0.27,0.32
1996-01-07,-12.18,-18.4,-22.15,0.0,99.41,-78.52,63.13,0.64,1.8,-2.13,-23.14,0.31,0.31,0.27,0.32
1996-01-08,-3.62,-10.42,-20.11,0.0,97.95,-58.56,58.75,0.91,3.02,3.84,-13.91,0.31,0.31,0.27,0.32
1996-01-09,4.32,0.9,-3.89,0.11,97.82,-46.29,53.27,0.85,3.66,-2.98,-1.41,0.33,0.31,0.27,0.32
1996-01-10,0.62,-0.45,-1.55,0.77,97.99,-14.79,21.48,0.48,-1.62,2.62,-1.8,0.34,0.31,0.27,0.32
1996-01-11,1.52,0.25,-2.01,2.08,97.33,-12.66,24.56,0.89,2.34,-2.82,-1.33,0.34,0.31,0.27,0.32
1996-01-12,8.22,0.4,-7.72,0.0,97.67,-66.04,71.96,0.88,3.35,0.2,-2.98,0.35,0.31,0.27,0.32
1996-01-13,12.33,4.26,-1.79,0.0,97.26,-72.69,79.68,1.36,2.66,1.81,-1.06,0.36,0.32,0.27,0.32
1996-01-14,6.16,1.09,-4.54,0.01,97.6,-67.54,89.95,1.63,0.83,-3.25,-2.68,0.36,0.32,0.27,0.32
1996-01-15,2.09,-3.32,-8.12,0.01,98.63,-56.41,83.34,1.84,-1.18,0.38,-8.18,0.35,0.33,0.27,0.32
1996-01-16,7.17,3.38,-1.19,0.16,97.08,-25.01,28.1,0.21,2.54,4.37,2.22,0.35,0.33,0.27,0.32
1996-01-17,13.21,6.86,-0.26,11.68,96.05,-3.59,11.75,-0.21,-2.55,4.24,6.28,0.37,0.33,0.28,0.32
1996-01-18,11.46,-12.44,-21.57,22.46,96.48,-15.51,10.95,1.1,6.54,-5.85,-16.44,0.41,0.39,0.28,0.32
1996-01-19,-19.72,-23.01,-26.71,0.06,98.34,-51.37,25.91,0.15,1.84,-0.93,-28.12,0.39,0.38,0.28,0.32
1996-01-20,-14.07,-18.33,-23.56,0.0,98.41,-49.72,28.54,0.05,-2.24,0.49,-21.71,0.38,0.38,0.29,0.32
1996-01-21,1.14,-5.84,-13.14,0.0,98.1,-66.16,31.73,0.44,1.37,5.31,-8.45,0.37,0.37,0.29,0.32
1996-01-22,1.45,-2.61,-9.7,0.11,97.69,-43.96,34.48,0.75,0.64,-0.25,-5.07,0.37,0.36,0.29,0.32
1996-01-23,-9.63,-10.73,-12.19,2.52,97.4,-2.26,15.71,0.58,1.72,-4.28,-13.17,0.37,0.36,0.29,0.32
1996-01-24,-9.56,-14.15,-19.49,0.14,98.05,-55.63,38.31,0.36,1.06,-1.17,-18.47,0.36,0.36,0.29,0.32
1996-01-25,2.0,-7.42,-15.74,0.57,97.56,-37.36,33.34,0.71,-1.0,1.2,-10.4,0.36,0.35,0.3,0.32
1996-01-26,-6.79,-10.65,-13.11,18.86,96.93,-7.97,7.58,0.3,1.94,-6.71,-12.61,0.36,0.35,0.3,0.32
1996-01-27,-13.82,-17.33,-23.02,0.03,98.59,-66.37,22.61,0.19,5.11,-1.12,-21.3,0.35,0.35,0.3,0.32
1996-01-28,0.38,-6.32,-22.89,0.14,97.58,-36.7,21.95,0.73,-2.14,6.04,-10.52,0.35,0.35,0.3,0.32
1996-01-29,-1.96,-17.76,-20.52,0.42,98.37,-54.35,24.68,0.16,4.82,-3.22,-21.58,0.35,0.34,0.3,0.32
1996-01-30,-19.42,-22.24,-26.86,1.92,99.14,-26.17,18.99,0.16,0.75,-5.24,-25.93,0.35,0.34,0.3,0.32
1996-01-31,-23.01,-26.99,-32.69,0.0,98.8,-58.5,27.79,-0.02,2.83,0.69,-30.54,0.35,0.34,0.3,0.32
1996-02-01,-21.29,-23.52,-28.85,0.02,98.74,-51.82,28.54,0.02,1.51,-1.61,-27.03,0.34,0.34,0.3,0.32
1996-02-02,-27.42,-30.94,-34.66,0.02,99.77,-55.15,30.56,0.03,0.94,-3.35,-35.18,0.34,0.34,0.3,0.32
1996-02-03,-26.16,-31.38,-36.65,0.0,99.88,-57.09,32.22,0.01,2.48,-1.74,-35.15,0.34,0.34,0.3,0.32
1996-02-04,-12.4,-23.17,-31.91,0.0,99.63,-58.14,33.79,0.08,2.36,3.34,-27.19,0.34,0.33,0.3,0.32
1996-02-05,-8.05,-11.7,-18.08,0.03,98.92,-50.22,33.67,0.24,1.52,0.66,-14.73,0.34,0.33,0.3,0.32
1996-02-06,1.47,-7.43,-20.44,0.43,98.28,-36.78,27.74,0.52,1.8,6.53,-10.01,0.34,0.33,0.3,0.32
1996-02-07,3.87,2.3,1.18,0.05,97.05,-51.33,38.89,-0.01,4.41,4.42,0.57,0.37,0.33,0.3,0.32
1996-02-08,5.45,3.71,1.25,0.29,97.22,-52.65,55.06,0.13,4.38,-0.79,1.29,0.43,0.37,0.3,0.32
1996-02-09,13.55,4.74,-4.8,0.0,97.3,-65.32,90.32,1.63,2.32,3.3,0.01,0.42,0.4,0.31,0.32
1996-02-10,9.56,6.05,1.47,0.0,97.14,-84.65,128.32,6.08,6.56,-1.97,-2.57,0.41,0.41,0.32,0.32
1996-02-11,1.63,-0.22,-2.7,0.01,98.41,-58.74,96.86,5.43,4.62,-5.62,-9.22,0.39,0.4,0.32,0.32
1996-02-12,2.32,-2.13,-4.04,0.0,98.85,-66.35,108.95,2.68,2.1,-1.93,-9.2,0.38,0.39,0.33,0.32
1996-02-13,10.54,3.48,-3.27,0.12,97.28,-69.9,95.39,3.96,3.75,0.12,-5.87,0.37,0.38,0.33,0.32
1996-02-14,4.58,2.02,-1.65,0.65,97.0,-32.71,53.93,1.73,1.46,-2.83,-3.15,0.37,0.37,0.33,0.32
1996-02-15,0.25,-3.79,-8.61,4.06,97.88,-46.6,62.94,2.87,2.4,-4.85,-11.08,0.37,0.37,0.33,0.32
1996-02-16,-2.51,-7.5,-12.58,0.0,98.45,-97.97,129.03,2.57,2.59,0.56,-15.81,0.36,0.37,0.33,0.32
1996-02-17,-0.44,-2.75,-7.82,0.0,97.46,-68.91,93.68,3.59,2.54,-2.7,-10.94,0.36,0.36,0.33,0.32
1996-02-18,0.93,-4.48,-8.65,0.27,97.24,-52.82,82.79,2.13,-1.63,2.43,-11.53,0.36,0.36,0.33,0.32
1996-02-19,11.68,3.23,-4.1,0.0,96.49,-70.13,131.62,2.45,0.33,3.84,-2.8,0.37,0.36,0.33,0.32
1996-02-20,13.99,8.22,2.48,0.51,96.85,-66.36,143.81,3.28,1.07,-0.17,3.32,0.38,0.36,0.33,0.32
1996-02-21,3.91,1.54,-0.75,1.53,97.93,-28.98,36.61,0.52,-3.02,-1.3,0.11,0.37,0.36,0.33,0.32
1996-02-22,7.95,3.13,-1.33,0.15,97.26,-25.66,67.0,1.0,-4.26,1.55,1.91,0.37,0.36,0.34,0.32
1996-02-23,9.23,5.95,1.51,0.04,96.51,-58.74,85.88,3.37,3.49,-0.52,0.67,0.36,0.36,0.34,0.32
1996-02-24,14.63,6.93,0.64,0.0,97.69,-96.8,156.0,5.91,2.75,3.43,-4.95,0.35,0.36,0.34,0.32
1996-02-25,15.61,10.66,5.34,0.64,97.18,-48.28,108.27,4.46,-0.21,3.94,2.62,0.34,0.35,0.34,0.32
1996-02-26,12.23,7.9,3.36,5.95,96.89,-13.92,30.99,0.56,1.45,-0.81,6.87,0.38,0.36,0.34,0.32
1996-02-27,2.87,-2.7,-11.32,5.19,97.52,-75.96,164.63,4.38,4.68,-3.07,-10.34,0.39,0.38,0.34,0.32
1996-02-28,-5.07,-10.06,-14.07,0.0,98.93,-101.91,170.02,4.15,4.77,-4.13,-21.83,0.37,0.38,0.34,0.32
1996-02-29,-2.23,-8.41,-14.69,0.0,98.79,-109.09,174.71,3.63,3.19,-0.47,-21.67,0.37,0.37,0.34,0.32
1996-03-01,1.96,-2.58,-6.21,0.08,97.15,-83.63,128.89,4.55,4.36,0.96,-14.48,0.36,0.37,0.34,0.32
1996-03-02,-2.96,-5.46,-9.77,0.01,97.51,-104.38,170.5,5.08,5.05,-3.8,-18.5,0.36,0.37,0.34,0.32
1996-03-03,-1.51,-7.22,-12.37,0.03,98.64,-86.01,147.88,3.2,0.08,1.58,-21.18,0.36,0.36,0.34,0.32
1996-03-04,9.05,1.14,-6.91,5.22,97.77,-55.89,132.07,3.27,-1.93,3.15,-5.58,0.36,0.36,0.34,0.32
1996-03-05,6.6,2.31,-0.84,5.36,97.1,-25.71,117.34,3.54,-2.63,-4.04,-2.85,0.4,0.39,0.34,0.32
1996-03-06,-0.87,-5.19,-11.35,2.83,98.22,-38.5,84.09,3.37,-1.06,-6.59,-12.26,0.38,0.38,0.35,0.32
1996-03-07,-8.32,-12.88,-17.26,0.0,99.37,-101.79,166.84,3.18,2.49,-5.57,-23.38,0.37,0.38,0.35,0.32
1996-03-08,-4.38,-11.3,-17.94,0.01,99.66,-96.32,170.38,3.31,3.99,-3.26,-22.12,0.37,0.38,0.35,0.32
1996-03-09,0.98,-6.15,-12.68,0.0,99.56,-102.58,174.74,2.92,1.53,-0.05,-16.77,0.37,0.37,0.35,0.32
1996-03-10,7.32,0.25,-5.71,0.0,99.36,-94.46,175.97,4.91,-0.45,4.6,-11.6,0.37,0.37,0.35,0.32
1996-03-11,11.08,4.68,-0.35,0.0,98.72,-70.82,165.75,5.96,-0.19,5.7,-5.17,0.37,0.37,0.35,0.32
1996-03-12,14.3,7.17,1.46,0.0,97.77,-73.59,168.33,5.4,-0.61,4.78,-1.08,0.36,0.36,0.35,0.32
1996-03-13,17.89,9.39,3.16,0.17,97.33,-71.71,177.1,3.74,0.54,2.85,3.07,0.35,0.36,0.35,0.32
1996-03-14,13.53,7.45,2.74,0.0,97.59,-67.92,162.68,3.53,-0.04,-2.8,3.3,0.35,0.36,0.35,0.32
1996-03-15,12.52,4.86,-3.0,0.0,97.54,-96.14,193.84,3.95,0.66,-2.31,-1.31,0.34,0.35,0.35,0.32
1996-03-16,13.58,6.15,-1.28,3.12,97.12,-63.86,161.99,3.57,-0.98,1.18,1.05,0.34,0.35,0.35,0.32
1996-03-17,10.85,4.78,-1.22,0.42,97.31,-92.18,186.81,4.64,2.76,-1.76,-2.72,0.36,0.35,0.35,0.32
1996-03-18,8.64,2.78,-2.36,0.0,97.63,-87.6,183.63,5.18,1.99,-2.82,-7.25,0.34,0.35,0.35,0.32
1996-03-19,2.72,-1.21,-4.97,0.59,97.91,-68.29,121.44,4.8,2.28,-5.87,-9.5,0.34,0.34,0.35,0.32
1996-03-20,5.2,0.04,-3.72,0.01,98.26,-74.48,163.31,5.51,1.59,-6.47,-7.98,0.33,0.34,0.35,0.32
1996-03-21,5.32,-0.74,-6.01,0.0,98.12,-99.73,197.36,4.5,1.13,-3.37,-10.88,0.33,0.34,0.34,0.32
1996-03-22,7.96,1.23,-4.69,0.0,98.08,-99.77,210.36,4.15,0.41,-1.69,-8.55,0.32,0.33,0.34,0.32
1996-03-23,7.43,4.26,-0.1,0.53,97.45,-18.87,46.39,2.78,-4.06,3.73,-1.66,0.32,0.33,0.34,0.32
1996-03-24,17.18,12.1,3.7,13.69,96.24,-31.74,57.21,3.27,0.31,5.78,7.89,0.35,0.33,0.34,0.32
1996-03-25,1.82,-6.72,-10.05,2.05,97.87,-70.71,188.21,4.73,7.06,-3.63,-14.54,0.38,0.37,0.34,0.32
1996-03-26,-0.67,-5.67,-10.16,0.0,99.27,-114.74,211.65,3.39,1.2,0.08,-15.78,0.37,0.37,0.34,0.32
1996-03-27,6.19,-0.13,-5.81,0.0,98.92,-90.25,196.44,4.33,-2.29,2.64,-9.72,0.36,0.36,0.34,0.32
1996-03-28,7.53,2.57,-1.39,0.0,98.22,-50.71,141.0,3.0,-2.13,0.47,-3.95,0.36,0.36,0.34,0.32
1996-03-29,12.3,5.49,-1.92,0.39,97.86,-52.04,173.7,3.85,-2.9,2.47,1.76,0.35,0.36,0.34,0.32
1996-03-30,13.52,8.09,2.52,4.21,97.6,-31.31,104.91,2.29,-1.07,-0.21,5.69,0.36,0.35,0.34,0.32
1996-03-31,8.44,2.61,-3.03,1.39,98.38,-80.97,222.44,5.97,0.46,-5.6,-3.9,0.38,0.36,0.34,0.32
1996-04-01,11.44,4.14,-4.05,0.0,98.63,-97.95,222.56,5.32,-0.99,1.66,-3.84,0.36,0.36,0.34,0.32
1996-04-02,20.23,12.89,6.28,0.0,97.15,-89.65,222.94,9.63,1.35,5.9,2.19,0.34,0.35,0.34,0.32
1996-04-03,20.6,14.23,4.03,3.52,96.7,-75.61,188.3,9.57,3.82,2.82,4.85,0.34,0.34,0.34,0.32
1996-04-04,5.65,2.67,-0.55,0.08,98.3,-41.03,158.87,6.7,1.85,-6.08,-5.09,0.35,0.34,0.34,0.32
1996-04-05,4.35,2.28,0.01,0.01,99.08,-47.22,125.68,4.53,0.82,-3.32,-6.78,0.34,0.34,0.34,0.32
1996-04-06,8.04,2.96,-3.76,0.2,98.36,-83.88,211.46,4.63,1.1,-1.45,-6.59,0.33,0.34,0.34,0.32
1996-04-07,7.69,4.12,1.32,0.49,97.77,-44.02,111.95,3.45,-2.15,0.2,-2.96,0.32,0.33,0.34,0.32
1996-04-08,8.98,4.63,-0.29,0.36,98.04,-57.77,160.69,3.47,-1.15,-0.27,-3.14,0.32,0.33,0.34,0.32
1996-04-09,11.39,5.56,-2.44,0.0,98.35,-104.59,241.59,4.66,-1.13,-0.31,-3.52,0.32,0.32,0.34,0.32
1996-04-10,18.25,10.29,1.63,0.0,97.92,-91.62,236.01,7.24,0.75,4.24,1.27,0.3,0.32,0.34,0.32
1996-04-11,23.61,17.57,11.28,0.1,96.68,-69.59,151.14,8.83,1.57,6.77,9.06,0.3,0.31,0.33,0.32
1996-04-12,19.78,13.18,3.66,0.0,96.61,-74.83,198.76,9.05,5.68,1.73,5.44,0.29,0.31,0.33,0.32
1996-04-13,10.57,4.88,-0.38,0.0,97.45,-83.14,217.71,5.98,-0.54,-3.68,-1.67,0.28,0.3,0.33,0.32
1996-04-14,4.41,3.59,1.23,17.64,97.47,-24.9,58.61,2.36,-4.28,-2.61,0.93,0.35,0.31,0.33,0.32
1996-04-15,11.9,5.87,0.76,1.82,97.41,-41.53,139.3,6.49,4.09,-5.06,-1.03,0.38,0.34,0.33,0.32
1996-04-16,12.82,7.37,0.45,0.0,97.9,-101.89,243.8,6.06,0.64,-1.24,-1.93,0.35,0.34,0.33,0.32
1996-04-17,22.93,15.14,7.01,0.0,97.04,-88.98,240.46,11.81,-1.69,6.29,3.93,0.33,0.34,0.33,0.32
1996-04-18,22.02,16.91,12.16,2.39,96.48,-69.37,167.31,8.11,2.76,3.01,8.58,0.33,0.33,0.33,0.32
1996-04-19,23.94,16.5,10.02,0.2,96.35,-74.14,198.03,9.81,0.82,3.25,6.12,0.33,0.33,0.33,0.32
1996-04-20,16.23,11.25,6.69,1.74,97.05,-72.97,226.93,8.49,5.31,-2.15,3.51,0.32,0.32,0.32,0.32
1996-04-21,18.46,13.08,6.96,2.02,97.64,-58.93,170.08,6.4,-2.27,2.6,5.38,0.31,0.31,0.32,0.32
1996-04-22,13.98,10.17,6.09,0.86,97.96,-74.41,228.37,8.39,0.32,-5.57,1.82,0.32,0.31,0.32,0.32
1996-04-23,15.3,8.83,1.65,0.0,98.52,-108.37,262.19,7.39,0.42,-0.08,-1.77,0.3,0.31,0.32,0.32
1996-04-24,20.41,16.39,10.63,0.0,97.09,-67.03,187.95,10.2,1.26,5.56,5.02,0.29,0.3,0.32,0.32
1996-04-25,19.58,17.15,13.5,0.61,95.95,-73.85,164.41,13.99,6.69,-0.08,2.56,0.28,0.29,0.32,0.32
1996-04-26,11.21,7.37,3.24,0.02,97.31,-72.7,224.39,9.6,4.51,-3.95,-3.35,0.27,0.29,0.32,0.32
1996-04-27,17.49,10.52,3.39,0.03,97.71,-71.21,181.16,5.3,0.76,2.59,2.61,0.26,0.28,0.31,0.32
