date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1981-02-16,11.35,6.99,1.97,0.26,87.32,-57.59,81.11,13.49,4.91,2.17,-1.75,0.34,0.28,0.22,0.19
1981-02-17,9.8,6.06,2.34,0.01,87.51,-84.32,110.81,20.12,6.57,0.54,-4.5,0.32,0.29,0.22,0.19
1981-02-18,11.39,3.89,-0.83,0.67,87.83,-76.12,77.97,13.17,4.51,0.52,-5.39,0.31,0.29,0.22,0.19
1981-02-19,14.29,5.18,-2.17,0.63,87.63,-67.1,101.45,7.69,1.71,1.72,-1.65,0.31,0.29,0.22,0.19
1981-02-20,6.41,3.02,-0.04,0.6,87.83,-63.34,89.18,15.15,5.53,-1.61,-6.23,0.3,0.29,0.22,0.19
1981-02-21,7.37,2.05,-1.48,0.0,88.65,-89.72,126.58,12.72,4.89,-0.66,-7.25,0.3,0.29,0.22,0.19
1981-02-22,10.63,4.08,-0.63,0.0,88.46,-86.9,125.47,9.92,3.72,-0.14,-4.5,0.29,0.29,0.22,0.19
1981-02-23,11.19,4.12,-2.41,0.0,87.9,-81.75,112.78,6.51,0.38,0.17,-3.0,0.28,0.29,0.22,0.19
1981-02-24,4.07,-0.13,-3.43,0.0,87.58,-78.77,123.52,7.13,-3.87,-0.71,-5.79,0.28,0.28,0.22,0.19
1981-02-25,4.78,-0.87,-5.01,0.0,87.82,-83.05,131.59,6.06,-3.02,0.19,-6.16,0.28,0.28,0.22,0.19
1981-02-26,5.4,-0.74,-4.91,0.01,87.81,-73.35,123.49,4.6,-0.05,-1.58,-4.75,0.28,0.28,0.22,0.19
1981-02-27,3.0,-1.38,-4.43,0.22,88.58,-43.34,68.91,4.07,1.08,-1.57,-6.03,0.27,0.28,0.22,0.19
1981-02-28,5.87,-0.79,-6.4,0.0,88.6,-90.98,141.74,5.95,0.96,-0.0,-7.33,0.27,0.28,0.22,0.19
1981-03-01,5.59,-0.79,-5.75,0.0,88.47,-91.74,144.59,6.09,-0.47,-0.05,-7.57,0.27,0.28,0.22,0.19
1981-03-02,8.73,0.32,-5.71,0.0,87.7,-95.94,148.52,8.62,0.99,1.07,-8.91,0.27,0.28,0.22,0.19
1981-03-03,8.66,1.41,-3.95,0.0,87.37,-84.03,146.09,9.13,-0.25,1.58,-9.26,0.27,0.27,0.22,0.19
1981-03-04,9.58,2.69,-4.25,0.0,87.38,-80.14,136.36,6.89,-0.54,0.33,-6.03,0.26,0.27,0.22,0.19
1981-03-05,8.92,2.39,-3.62,0.0,87.68,-73.75,138.83,6.42,-2.27,-0.14,-3.02,0.26,0.27,0.22,0.19
1981-03-06,0.82,-1.22,-2.71,2.18,88.25,-31.18,54.32,2.44,-1.02,-1.11,-3.85,0.26,0.27,0.22,0.19
1981-03-07,4.15,-1.19,-5.05,0.12,88.74,-66.84,128.77,4.6,-1.11,0.01,-5.11,0.26,0.27,0.22,0.19
1981-03-08,7.2,0.21,-5.12,0.0,89.02,-87.52,155.35,6.06,-0.12,0.6,-5.14,0.27,0.27,0.22,0.19
1981-03-09,4.19,-0.91,-4.69,0.04,89.4,-67.45,113.08,4.95,1.68,-1.55,-5.55,0.27,0.27,0.23,0.19
1981-03-10,8.78,1.11,-4.6,0.0,89.33,-97.77,165.67,7.69,-0.12,1.21,-6.57,0.27,0.27,0.23,0.19
1981-03-11,11.21,3.23,-4.44,0.0,89.09,-94.63,166.57,9.06,0.67,-1.21,-6.23,0.27,0.26,0.23,0.19
1981-03-12,10.09,2.63,-3.1,0.0,88.65,-88.87,164.86,9.01,-1.67,0.18,-5.89,0.27,0.26,0.23,0.19
1981-03-13,12.95,3.78,-2.99,0.0,88.19,-92.62,165.81,12.87,-1.42,2.26,-8.02,0.26,0.26,0.23,0.19
1981-03-14,10.39,3.67,-1.62,0.01,87.97,-91.74,174.48,11.76,2.48,-2.04,-5.25,0.25,0.26,0.22,0.19
1981-03-15,12.49,4.86,-2.5,0.0,88.39,-86.77,162.58,10.09,0.42,1.29,-5.75,0.25,0.26,0.22,0.19
1981-03-16,14.04,6.72,-1.84,0.0,87.74,-73.65,141.39,9.14,0.51,0.61,-5.57,0.24,0.25,0.22,0.19
1981-03-17,4.68,2.14,-0.97,2.1,88.07,-29.22,70.38,3.2,-1.15,-0.55,-1.05,0.25,0.25,0.22,0.19
1981-03-18,1.35,-1.2,-4.13,1.9,88.8,-38.06,98.51,4.46,-0.2,-2.08,-5.73,0.25,0.25,0.22,0.19
1981-03-19,-0.12,-3.18,-6.56,0.6,88.31,-60.59,146.97,3.85,-0.6,1.11,-6.36,0.25,0.25,0.22,0.19
1981-03-20,3.02,-2.54,-6.99,0.15,87.04,-65.56,130.12,4.45,-0.19,-1.21,-7.02,0.25,0.25,0.22,0.19
1981-03-21,2.01,-4.37,-9.88,0.03,88.02,-76.57,176.11,6.26,-1.45,0.38,-10.24,0.26,0.25,0.22,0.19
1981-03-22,10.45,1.12,-6.03,0.0,88.36,-77.14,160.64,7.26,0.56,1.09,-5.14,0.26,0.25,0.22,0.19
1981-03-23,8.42,2.85,-1.14,1.63,88.52,-61.01,148.02,8.21,2.81,-0.81,-2.89,0.27,0.25,0.22,0.19
1981-03-24,8.89,2.53,-3.38,0.31,88.65,-81.6,176.17,11.21,2.19,-0.27,-6.03,0.27,0.25,0.22,0.19
1981-03-25,9.57,3.25,-2.97,0.0,88.33,-74.74,179.16,12.52,-2.63,1.93,-6.39,0.27,0.25,0.22,0.19
1981-03-26,12.62,5.88,1.14,0.41,87.59,-58.54,168.43,15.46,-3.88,1.68,-3.72,0.26,0.25,0.22,0.19
1981-03-27,5.41,2.15,-1.03,1.75,87.94,-36.03,66.43,4.86,0.11,-2.92,-2.13,0.26,0.25,0.22,0.19
1981-03-28,12.67,4.97,-3.15,0.0,87.69,-91.99,201.5,10.81,1.57,0.67,-3.38,0.26,0.25,0.22,0.19
1981-03-29,13.63,7.23,1.14,0.2,86.82,-74.35,179.78,11.59,2.39,0.49,-1.44,0.26,0.24,0.22,0.19
1981-03-30,6.72,3.1,0.06,5.22,86.71,-51.73,170.55,11.8,5.15,0.17,-2.48,0.27,0.24,0.22,0.19
1981-03-31,9.73,3.95,-1.75,1.71,87.58,-70.69,191.24,12.2,2.76,0.06,-4.09,0.29,0.24,0.22,0.19
1981-04-01,11.28,5.54,0.94,0.38,87.45,-64.42,149.27,12.02,2.52,1.15,-3.93,0.29,0.24,0.22,0.19
1981-04-02,7.54,2.9,-0.94,0.52,87.46,-79.73,180.37,14.0,3.57,-0.19,-7.79,0.28,0.24,0.22,0.19
1981-04-03,6.99,1.65,-4.26,0.24,87.24,-89.16,198.67,11.16,2.42,0.37,-8.28,0.27,0.24,0.22,0.19
1981-04-04,5.72,1.3,-3.3,2.16,88.36,-74.46,180.98,11.57,3.91,-1.87,-5.77,0.27,0.24,0.22,0.19
1981-04-05,14.91,5.47,-3.49,0.3,88.18,-84.35,210.35,16.65,3.07,2.7,-6.14,0.27,0.24,0.22,0.19
1981-04-06,6.7,2.88,-0.3,0.2,87.6,-94.08,209.84,26.25,7.39,-0.09,-10.72,0.26,0.24,0.22,0.19
1981-04-07,5.03,0.65,-4.05,0.64,87.75,-82.8,183.52,12.17,3.1,-0.05,-10.2,0.26,0.24,0.22,0.19
1981-04-08,7.62,1.83,-3.81,0.11,87.8,-94.16,213.88,14.52,2.86,1.38,-10.29,0.25,0.24,0.22,0.19
1981-04-09,8.31,3.9,-0.98,0.05,87.4,-83.82,186.62,23.67,4.81,1.59,-12.5,0.24,0.24,0.22,0.19
1981-04-10,9.22,3.91,-1.91,0.0,88.01,-94.81,211.71,17.91,2.54,0.73,-11.86,0.23,0.24,0.22,0.19
1981-04-11,13.41,6.4,-0.55,0.49,87.76,-74.32,197.4,14.69,-0.49,1.77,-5.82,0.23,0.23,0.22,0.19
1981-04-12,9.4,4.98,0.39,0.21,87.94,-73.04,208.34,21.61,3.38,-0.16,-8.75,0.22,0.23,0.22,0.19
1981-04-13,4.8,0.22,-3.39,2.8,89.16,-74.28,178.01,7.72,-0.9,-0.18,-6.39,0.23,0.23,0.22,0.19
1981-04-14,14.42,5.2,-3.62,0.0,89.33,-96.52,235.96,16.47,-0.14,3.45,-6.08,0.23,0.23,0.22,0.19
1981-04-15,20.3,11.07,0.4,0.0,88.44,-108.15,246.6,17.15,1.23,1.61,-4.27,0.23,0.23,0.22,0.19
1981-04-16,15.72,10.98,6.44,0.0,88.14,-98.01,237.9,27.79,5.07,-0.44,-6.41,0.22,0.22,0.22,0.19
1981-04-17,13.96,8.59,2.54,0.05,88.61,-95.83,217.58,16.58,1.65,0.31,-5.71,0.21,0.22,0.22,0.19
1981-04-18,15.97,9.67,2.95,0.0,88.55,-106.55,251.21,19.64,-0.12,-1.66,-5.1,0.2,0.22,0.22,0.19
1981-04-19,13.14,6.96,-0.03,0.0,88.82,-93.45,224.28,20.45,-4.81,1.5,-3.43,0.2,0.21,0.22,0.19
1981-04-20,19.29,11.7,5.3,2.12,87.68,-73.39,211.03,17.18,1.47,1.77,2.65,0.2,0.21,0.22,0.19
1981-04-21,11.59,8.17,4.57,1.9,87.53,-53.58,140.37,17.12,5.49,-1.65,0.84,0.21,0.21,0.22,0.19
1981-04-22,14.88,9.26,3.02,0.27,88.21,-75.64,201.16,19.29,4.15,-0.63,-2.09,0.21,0.21,0.22,0.19
1981-04-23,20.33,13.54,7.09,0.0,88.14,-90.55,242.14,20.71,3.36,0.36,1.9,0.21,0.21,0.22,0.19
1981-04-24,20.71,14.21,8.0,0.08,87.64,-84.89,208.5,24.14,3.37,0.58,-2.4,0.2,0.2,0.21,0.19
1981-04-25,15.27,10.75,6.48,0.0,87.9,-79.36,210.4,19.13,1.1,0.11,-5.27,0.19,0.2,0.21,0.19
1981-04-26,14.98,8.71,5.19,8.6,88.03,-49.22,131.03,11.33,0.25,-1.53,-0.74,0.21,0.2,0.21,0.19
1981-04-27,12.36,8.26,4.54,0.09,88.58,-47.98,133.22,9.6,1.44,-0.44,1.13,0.27,0.2,0.21,0.19
1981-04-28,16.95,11.14,5.44,0.92,88.19,-69.46,196.25,27.68,5.71,-0.62,-0.89,0.26,0.2,0.21,0.19
1981-04-29,15.73,11.39,6.25,0.15,88.53,-70.05,199.78,19.49,2.58,-1.62,-0.64,0.24,0.2,0.21,0.19
1981-04-30,17.54,12.41,6.41,0.0,88.85,-81.59,230.88,17.6,-1.32,0.63,-1.92,0.23,0.2,0.21,0.19
1981-05-01,26.03,16.33,8.59,0.63,87.89,-80.43,208.45,21.75,1.05,2.14,2.76,0.22,0.2,0.21,0.19
1981-05-02,17.24,13.08,8.58,1.15,87.38,-88.31,253.17,26.34,4.06,-1.25,-2.63,0.22,0.2,0.21,0.19
1981-05-03,13.57,9.11,3.67,0.0,87.88,-97.16,237.11,21.86,2.49,-1.53,-6.89,0.2,0.2,0.21,0.19
1981-05-04,15.12,9.41,1.62,0.49,88.36,-87.68,231.14,22.19,-3.83,1.26,-3.22,0.2,0.19,0.21,0.19
1981-05-05,17.84,12.02,4.69,1.12,88.37,-66.88,201.75,20.97,-4.13,0.36,1.44,0.2,0.19,0.21,0.19
1981-05-06,13.5,9.33,4.73,17.99,87.93,-29.89,86.91,11.82,-1.9,2.04,4.03,0.25,0.19,0.21,0.19
1981-05-07,7.07,5.5,4.3,18.99,87.71,-4.35,49.32,3.21,2.92,-1.17,4.27,0.39,0.24,0.21,0.19
1981-05-08,10.47,6.14,3.64,18.94,88.16,-22.17,75.96,3.86,0.5,-3.27,4.45,0.41,0.33,0.21,0.19
1981-05-09,13.54,7.67,0.49,0.23,88.95,-75.89,231.63,12.89,0.0,2.11,0.31,0.37,0.35,0.21,0.19
1981-05-10,12.38,8.2,4.8,3.63,88.37,-64.45,198.96,11.07,0.3,-1.83,1.28,0.36,0.34,0.21,0.19
1981-05-11,7.97,5.06,0.31,0.56,88.31,-52.97,161.81,14.4,-2.19,-4.04,-2.42,0.36,0.34,0.22,0.19
1981-05-12,9.02,5.75,3.36,9.49,88.57,-16.12,85.79,6.36,-2.04,-2.48,2.3,0.39,0.35,0.22,0.19
1981-05-13,12.08,7.99,2.0,0.24,88.81,-67.07,201.31,13.84,-0.48,2.3,0.34,0.36,0.35,0.22,0.19
1981-05-14,15.9,10.29,2.65,0.23,87.92,-79.35,249.81,14.18,-1.46,1.18,1.83,0.34,0.34,0.22,0.19
1981-05-15,13.19,9.63,5.99,4.89,87.32,-40.84,131.24,13.33,-5.36,-0.89,3.9,0.34,0.33,0.22,0.19
1981-05-16,9.78,8.09,6.39,18.26,87.89,-8.12,49.73,5.26,-4.86,-0.82,6.33,0.4,0.35,0.22,0.19
1981-05-17,13.91,9.93,7.66,3.45,88.64,-23.53,90.1,8.64,-3.83,2.22,6.27,0.4,0.38,0.23,0.19
1981-05-18,16.59,11.58,5.78,0.13,88.57,-63.18,187.94,17.49,-2.8,4.62,4.75,0.37,0.37,0.23,0.19
1981-05-19,19.76,13.32,6.09,0.0,87.95,-78.5,244.61,15.55,-2.29,2.43,6.15,0.35,0.35,0.23,0.19
1981-05-20,21.53,16.61,11.65,7.57,87.53,-68.57,252.14,13.08,-0.77,-0.2,9.2,0.34,0.34,0.23,0.19
1981-05-21,19.74,13.53,10.32,22.25,87.17,-46.5,180.05,7.65,1.15,-2.73,10.85,0.41,0.36,0.23,0.19
1981-05-22,20.66,14.86,10.81,9.0,87.8,-59.31,215.82,15.61,0.29,-3.93,8.75,0.41,0.41,0.24,0.19
1981-05-23,17.03,12.38,6.67,0.0,88.55,-102.77,294.32,16.56,-0.64,-2.01,3.76,0.38,0.39,0.25,0.19
1981-05-24,17.72,11.56,3.43,0.0,88.35,-101.4,287.34,14.95,-0.62,-0.81,3.06,0.35,0.37,0.25,0.19
1981-05-25,18.77,14.01,8.17,0.0,88.2,-81.72,256.37,16.71,-2.02,1.64,5.81,0.34,0.35,0.26,0.19
1981-05-26,17.2,13.58,10.98,3.26,88.23,-35.09,128.99,8.45,-0.25,1.75,8.71,0.34,0.34,0.26,0.19
1981-05-27,18.97,14.64,9.69,0.58,88.27,-65.77,217.5,11.27,0.81,1.21,8.7,0.34,0.34,0.26,0.19
1981-05-28,16.63,12.79,8.79,0.1,88.37,-74.05,195.45,15.88,3.13,-1.19,4.07,0.32,0.33,0.26,0.19
1981-05-29,16.22,12.62,9.1,0.72,88.75,-49.96,166.52,11.68,1.24,-0.75,5.77,0.31,0.32,0.26,0.19
1981-05-30,21.29,15.3,7.74,0.02,88.12,-82.64,261.6,15.93,-1.33,1.86,6.97,0.3,0.31,0.26,0.19
1981-05-31,15.25,12.68,10.09,6.66,87.77,-41.49,90.51,5.8,1.86,-0.01,8.01,0.32,0.31,0.26,0.19
1981-06-01,15.96,10.51,6.18,1.73,88.05,-82.82,258.17,15.01,1.26,-1.59,3.16,0.33,0.31,0.26,0.19
1981-06-02,17.93,12.0,4.38,0.0,88.14,-88.22,278.85,16.7,-1.95,2.98,5.06,0.31,0.3,0.26,0.19
1981-06-03,18.71,13.99,9.65,0.98,87.94,-58.69,165.86,14.8,2.18,0.93,5.05,0.3,0.3,0.26,0.19
1981-06-04,18.65,13.94,8.48,0.09,87.99,-87.11,265.68,26.14,5.06,0.2,2.5,0.29,0.29,0.26,0.19
1981-06-05,20.32,15.01,9.19,0.0,88.42,-96.32,296.06,22.43,2.59,0.56,3.68,0.27,0.28,0.25,0.19
1981-06-06,22.46,16.15,10.66,4.33,87.74,-64.57,221.63,19.68,2.27,0.63,6.7,0.29,0.28,0.25,0.19
1981-06-07,18.23,13.82,9.47,0.73,87.73,-72.99,226.5,20.25,2.72,0.38,1.75,0.28,0.27,0.25,0.19
1981-06-08,18.57,13.53,9.15,0.48,87.38,-75.14,274.44,25.91,4.73,0.13,2.89,0.26,0.27,0.25,0.19
1981-06-09,15.07,11.46,7.89,2.08,87.71,-77.83,267.3,22.99,4.89,-0.91,2.67,0.26,0.26,0.25,0.19
1981-06-10,17.79,12.25,5.41,0.02,88.06,-101.21,303.27,19.91,2.71,0.5,1.01,0.25,0.26,0.25,0.19
1981-06-11,19.11,14.1,8.48,0.02,88.03,-86.8,295.14,19.83,2.09,0.66,1.5,0.24,0.25,0.25,0.19
1981-06-12,20.4,14.92,10.18,2.65,87.57,-63.05,212.62,15.04,0.13,1.07,7.19,0.24,0.25,0.25,0.19
1981-06-13,14.23,11.4,7.8,0.92,87.61,-61.09,203.9,18.15,4.63,-0.76,3.75,0.25,0.24,0.25,0.19
1981-06-14,7.47,5.62,4.5,7.8,87.88,-23.6,66.18,7.27,3.75,-3.22,2.62,0.27,0.24,0.25,0.19
1981-06-15,16.6,10.89,4.37,1.52,88.71,-78.2,263.69,15.81,2.83,-0.71,3.28,0.29,0.24,0.25,0.19
1981-06-16,21.12,13.19,6.8,1.59,87.99,-62.21,192.95,16.86,2.98,2.0,4.5,0.28,0.24,0.25,0.19
1981-06-17,13.78,10.35,7.03,1.34,88.03,-78.83,252.5,20.52,5.57,-1.19,2.59,0.28,0.24,0.24,0.19
1981-06-18,15.82,10.79,4.47,0.98,88.35,-75.43,251.43,19.37,3.18,0.58,-0.02,0.26,0.24,0.24,0.19
1981-06-19,18.53,13.3,8.17,2.29,87.98,-67.91,262.95,20.89,3.66,-0.26,4.37,0.27,0.24,0.24,0.19
1981-06-20,19.94,14.87,8.74,0.01,87.9,-91.45,291.44,24.67,4.13,0.53,2.89,0.25,0.24,0.24,0.19
1981-06-21,18.06,13.94,9.34,0.61,88.06,-83.54,259.39,26.57,4.63,-0.65,0.52,0.23,0.23,0.24,0.19
1981-06-22,20.11,14.99,8.6,0.46,88.26,-65.05,211.76,20.55,2.92,0.9,3.69,0.22,0.23,0.24,0.19
1981-06-23,18.74,14.95,10.68,1.88,88.14,-81.33,275.49,26.8,4.68,-0.57,3.35,0.23,0.22,0.24,0.19
1981-06-24,20.15,14.61,8.26,0.0,88.92,-106.53,304.18,25.67,2.96,-0.72,0.48,0.22,0.22,0.24,0.19
1981-06-25,24.9,17.93,9.0,0.0,89.2,-107.34,311.02,25.43,-1.67,2.44,3.13,0.2,0.22,0.24,0.19
1981-06-26,29.92,21.99,13.13,0.2,88.31,-98.45,289.48,24.76,0.51,1.2,7.14,0.19,0.21,0.24,0.19
1981-06-27,23.0,18.34,12.16,0.12,88.09,-98.85,280.24,23.36,2.27,-1.76,6.74,0.18,0.21,0.23,0.19
1981-06-28,17.0,13.75,9.81,1.21,88.48,-86.79,255.47,19.12,2.46,-1.66,4.65,0.18,0.2,0.23,0.19
1981-06-29,25.4,17.6,7.99,0.0,88.54,-105.21,304.93,25.61,0.57,2.99,2.36,0.18,0.2,0.23,0.19
1981-06-30,28.86,21.98,13.12,0.0,88.34,-107.75,304.11,27.16,1.14,1.55,5.08,0.17,0.2,0.23,0.19
1981-07-01,26.24,21.12,13.06,0.01,88.11,-91.72,248.74,28.99,2.73,-0.29,5.6,0.16,0.19,0.23,0.19
1981-07-02,23.41,17.24,9.84,0.0,88.96,-114.87,305.19,23.28,0.48,0.08,3.97,0.16,0.19,0.23,0.19
1981-07-03,29.66,22.26,13.09,0.0,88.61,-117.13,307.69,27.21,1.16,2.0,4.91,0.15,0.19,0.23,0.19
1981-07-04,30.7,24.08,15.6,0.0,88.56,-120.55,305.94,31.85,2.62,0.73,2.72,0.15,0.18,0.22,0.19
1981-07-05,33.39,26.43,17.58,0.0,88.21,-108.97,273.68,32.02,0.87,2.54,2.75,0.15,0.18,0.22,0.19
1981-07-06,28.02,23.63,19.43,0.72,87.71,-76.59,203.87,22.09,1.38,-0.49,10.36,0.15,0.18,0.22,0.19
1981-07-07,25.39,19.58,11.94,1.4,87.65,-82.23,236.88,31.1,4.02,0.54,4.64,0.16,0.17,0.22,0.19
1981-07-08,21.29,15.0,8.43,0.0,88.78,-121.98,310.25,36.62,4.82,1.07,-4.3,0.16,0.17,0.22,0.19
1981-07-09,26.36,19.67,11.59,0.0,88.67,-119.3,303.06,25.05,-0.68,-0.25,0.92,0.15,0.17,0.22,0.19
1981-07-10,30.61,22.8,14.52,0.16,88.21,-99.0,270.47,28.92,-1.3,0.15,5.83,0.15,0.17,0.22,0.19
1981-07-11,26.21,20.63,14.54,1.86,88.46,-78.37,240.31,22.2,0.94,-1.78,8.53,0.15,0.17,0.21,0.19
1981-07-12,27.92,21.82,14.5,1.17,88.63,-74.09,255.61,20.34,-1.53,0.44,12.06,0.16,0.17,0.21,0.19
1981-07-13,29.27,21.99,16.43,2.23,88.34,-74.42,253.84,17.99,-0.96,0.05,15.16,0.17,0.17,0.21,0.19
1981-07-14,23.97,18.94,14.14,0.05,88.61,-99.44,284.79,31.8,4.37,-0.14,3.93,0.18,0.17,0.21,0.19
1981-07-15,21.42,17.24,12.17,0.07,88.67,-79.41,200.9,24.44,3.84,-0.94,5.52,0.17,0.16,0.21,0.19
1981-07-16,23.14,17.9,10.61,0.22,88.63,-89.51,260.8,18.12,0.46,-1.37,8.74,0.17,0.16,0.21,0.19
1981-07-17,25.36,19.45,11.86,0.24,88.55,-83.44,263.91,20.35,-2.45,-0.37,10.02,0.16,0.16,0.21,0.19
1981-07-18,27.42,20.94,13.63,1.95,88.4,-81.81,254.67,19.8,-1.46,-0.05,11.03,0.17,0.16,0.21,0.19
1981-07-19,27.36,21.79,14.29,0.37,88.33,-93.69,265.65,24.76,2.62,-0.12,6.63,0.17,0.16,0.21,0.19
1981-07-20,26.62,21.32,14.82,0.0,88.53,-105.74,282.3,28.2,2.69,-0.42,4.53,0.16,0.16,0.21,0.19
1981-07-21,25.97,20.67,13.06,0.0,88.45,-100.17,275.83,25.0,1.98,-0.56,5.56,0.16,0.16,0.2,0.19
1981-07-22,25.62,19.87,13.06,0.18,88.48,-96.26,266.54,23.29,2.04,-0.65,7.27,0.15,0.16,0.2,0.19
1981-07-23,24.28,19.34,12.6,0.36,88.54,-88.37,258.07,19.37,1.39,-1.72,9.31,0.15,0.16,0.2,0.19
1981-07-24,20.63,16.62,11.99,0.29,88.95,-74.52,214.9,16.54,0.21,-2.82,9.02,0.15,0.16,0.2,0.19
1981-07-25,18.43,14.51,10.73,0.5,89.23,-49.44,149.94,16.33,-2.59,-1.86,5.55,0.15,0.16,0.2,0.19
1981-07-26,20.4,15.52,10.76,0.01,89.14,-67.77,185.14,17.81,-1.77,1.47,4.47,0.15,0.16,0.2,0.19
1981-07-27,25.29,18.67,10.68,0.0,88.77,-98.56,271.06,21.88,-0.06,2.42,6.17,0.15,0.16,0.2,0.19
1981-07-28,29.07,22.1,13.58,0.08,88.25,-95.43,252.7,24.16,1.57,1.15,6.34,0.15,0.16,0.2,0.19
1981-07-29,30.36,22.32,14.5,1.05,87.93,-100.22,259.64,22.52,0.68,0.74,9.41,0.15,0.16,0.2,0.19
1981-07-30,23.53,18.95,14.65,0.17,88.14,-108.86,276.84,32.78,4.01,-1.55,1.99,0.15,0.16,0.2,0.19
1981-07-31,24.0,17.96,10.51,0.0,88.65,-103.82,262.02,21.17,-0.59,0.62,5.72,0.15,0.16,0.2,0.19
1981-08-01,28.61,21.66,14.38,0.04,88.49,-111.13,268.01,25.09,0.29,0.37,5.69,0.15,0.16,0.2,0.19
1981-08-02,27.05,20.75,14.05,0.32,88.37,-92.4,234.37,23.97,-1.44,-1.13,5.68,0.15,0.16,0.19,0.19
1981-08-03,26.84,20.12,12.56,0.05,88.29,-104.09,267.48,21.96,-0.17,0.62,7.26,0.15,0.16,0.19,0.19
1981-08-04,22.65,18.34,15.16,14.96,88.36,-62.64,176.6,10.19,0.11,-0.42,12.03,0.24,0.16,0.19,0.19
1981-08-05,24.04,18.52,11.83,0.02,88.96,-86.8,232.3,20.02,1.79,-1.91,8.04,0.28,0.17,0.19,0.19
1981-08-06,24.33,18.68,11.95,0.04,89.47,-89.06,231.69,18.77,0.77,-2.01,7.8,0.24,0.17,0.19,0.19
1981-08-07,26.24,20.26,12.67,0.0,89.32,-82.8,225.07,19.93,0.71,-1.67,7.65,0.22,0.17,0.19,0.19
1981-08-08,24.73,19.79,14.44,0.2,89.16,-86.45,243.09,21.82,-0.16,-2.67,7.78,0.2,0.17,0.19,0.19
1981-08-09,23.56,18.73,12.97,0.17,89.26,-85.05,221.7,17.86,-0.88,-0.99,7.31,0.19,0.17,0.19,0.19
1981-08-10,27.35,21.12,13.84,0.0,89.07,-105.04,261.1,22.15,0.05,1.6,5.13,0.18,0.17,0.19,0.19
1981-08-11,29.16,22.56,13.99,0.0,88.75,-107.13,260.75,23.17,1.06,-0.91,5.07,0.17,0.17,0.19,0.19
1981-08-12,30.35,24.14,16.47,0.0,88.34,-106.87,257.48,24.64,-0.84,0.47,5.66,0.16,0.16,0.19,0.19
1981-08-13,29.12,23.43,16.37,0.0,88.26,-98.72,244.42,23.25,-1.05,-2.17,6.68,0.16,0.16,0.19,0.19
1981-08-14,31.39,23.93,15.42,0.17,88.53,-94.12,233.56,26.5,-1.27,1.57,7.13,0.15,0.16,0.19,0.19
1981-08-15,28.43,22.76,17.1,0.68,88.67,-82.77,216.76,19.42,0.94,-0.54,9.11,0.15,0.16,0.19,0.19
1981-08-16,26.83,21.02,14.75,0.12,88.88,-79.01,207.81,16.88,-1.63,-0.29,11.78,0.15,0.16,0.19,0.19
1981-08-17,29.28,22.65,15.19,0.01,88.54,-95.06,236.94,23.66,-1.45,2.3,8.35,0.15,0.16,0.19,0.19
1981-08-18,29.44,23.47,15.92,0.01,88.4,-103.68,239.59,23.87,-0.25,-0.49,7.14,0.15,0.16,0.18,0.19
1981-08-19,30.55,23.76,16.57,0.23,88.48,-87.6,225.88,25.94,-1.86,0.44,8.02,0.15,0.16,0.18,0.19
1981-08-20,30.05,23.87,16.29,0.07,88.31,-93.43,229.48,23.97,1.51,0.59,9.0,0.14,0.16,0.18,0.19
1981-08-21,24.92,20.8,17.46,1.0,88.41,-73.33,181.45,17.15,1.52,-0.17,11.01,0.15,0.16,0.18,0.19
1981-08-22,26.1,20.2,13.27,0.0,88.56,-102.88,223.45,22.03,1.33,-0.76,5.32,0.15,0.16,0.18,0.19
1981-08-23,25.66,19.56,12.96,0.0,88.7,-104.44,236.99,21.89,-1.69,-1.16,5.79,0.15,0.16,0.18,0.19
1981-08-24,26.58,20.52,13.37,0.0,88.63,-103.29,235.84,21.15,-2.2,0.05,7.35,0.15,0.16,0.18,0.19
1981-08-25,27.06,21.0,14.26,0.0,88.88,-94.79,229.17,19.8,-2.93,0.84,11.47,0.14,0.16,0.18,0.19
1981-08-26,27.06,21.18,15.31,0.0,89.09,-97.23,229.27,25.78,-3.41,2.41,9.16,0.14,0.16,0.18,0.19
1981-08-27,27.28,21.59,15.47,0.0,88.78,-102.12,223.86,30.27,-2.86,3.53,6.25,0.14,0.16,0.18,0.19
1981-08-28,30.86,23.68,15.85,0.0,88.08,-102.2,223.77,25.85,-0.74,2.43,6.37,0.14,0.15,0.18,0.19
1981-08-29,29.67,23.77,16.44,0.0,87.61,-104.79,191.18,24.13,0.78,0.61,2.36,0.14,0.15,0.18,0.19
1981-08-30,20.99,16.58,11.14,3.16,87.68,-55.12,83.65,18.42,2.91,-3.13,5.14,0.15,0.15,0.18,0.19
1981-08-31,20.45,14.07,7.65,0.09,88.41,-90.71,202.32,18.66,1.36,0.34,1.85,0.17,0.15,0.18,0.19
1981-09-01,24.42,17.8,11.63,0.67,87.56,-81.52,170.64,21.67,0.91,1.68,3.08,0.16,0.15,0.18,0.19
