date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1982-08-12,27.29,22.69,18.4,0.36,91.66,-89.08,221.93,8.32,1.54,1.23,12.75,0.2,0.24,0.29,0.27
1982-08-13,29.49,22.97,14.05,0.0,91.97,-87.77,228.24,9.26,-2.47,3.71,11.55,0.2,0.24,0.29,0.27
1982-08-14,30.6,24.84,19.86,0.0,91.64,-90.39,230.03,9.16,-0.95,5.7,16.38,0.19,0.23,0.29,0.27
1982-08-15,28.16,22.87,17.55,0.08,92.26,-95.29,219.31,8.27,-2.39,-0.78,13.07,0.19,0.23,0.29,0.27
1982-08-16,31.09,24.64,18.39,0.31,92.57,-85.48,215.58,7.67,-2.67,2.84,16.67,0.19,0.23,0.29,0.27
1982-08-17,31.04,25.0,18.9,0.55,92.56,-80.68,200.48,7.73,-2.36,3.09,16.69,0.19,0.23,0.28,0.27
1982-08-18,31.42,25.87,20.37,0.69,92.03,-81.95,210.84,7.04,0.36,0.28,17.4,0.19,0.22,0.28,0.27
1982-08-19,26.53,23.29,19.78,1.29,92.54,-65.11,136.78,4.36,-1.11,-0.38,16.24,0.2,0.22,0.28,0.27
1982-08-20,27.91,22.63,16.31,0.04,93.06,-88.02,203.58,7.31,-0.75,3.75,14.76,0.2,0.22,0.28,0.27
1982-08-21,32.37,25.16,18.76,0.07,92.33,-95.5,214.8,10.49,2.82,-0.44,12.35,0.19,0.22,0.28,0.27
1982-08-22,27.7,20.18,15.01,3.22,92.15,-87.0,177.16,5.56,1.32,-0.95,12.81,0.2,0.22,0.28,0.27
1982-08-23,21.04,15.84,12.47,4.57,92.23,-72.55,153.7,4.32,-0.81,-2.03,11.05,0.23,0.22,0.28,0.27
1982-08-24,21.24,15.99,10.38,0.23,92.47,-90.66,188.48,6.68,3.9,-1.45,7.71,0.27,0.22,0.28,0.27
1982-08-25,23.14,18.22,13.9,0.0,92.0,-101.79,222.33,7.47,-0.97,-0.13,8.06,0.25,0.22,0.28,0.27
1982-08-26,19.29,14.62,10.79,0.08,92.03,-73.52,182.88,6.5,-3.4,-2.07,7.31,0.24,0.22,0.28,0.27
1982-08-27,21.15,14.99,9.51,0.03,92.34,-65.36,149.38,6.69,-3.13,3.64,6.77,0.23,0.22,0.27,0.27
1982-08-28,27.91,19.75,11.45,0.53,92.03,-78.76,184.41,6.22,-2.63,2.52,12.54,0.22,0.22,0.27,0.27
1982-08-29,22.67,18.94,16.15,1.0,92.18,-62.06,152.52,6.31,-4.14,-0.84,11.18,0.22,0.22,0.27,0.27
1982-08-30,28.14,20.3,14.78,5.74,91.9,-48.76,125.37,5.36,-1.69,3.13,13.28,0.26,0.22,0.27,0.27
1982-08-31,24.09,18.97,14.71,1.69,92.07,-74.93,162.03,4.45,1.2,-0.93,12.4,0.28,0.22,0.27,0.27
1982-09-01,23.33,18.22,13.02,0.0,92.21,-89.1,175.92,7.81,4.47,-1.32,8.05,0.27,0.22,0.27,0.27
1982-09-02,24.16,18.35,13.22,0.0,92.65,-87.19,183.71,7.44,2.97,-2.37,7.25,0.25,0.22,0.27,0.27
1982-09-03,27.97,20.32,12.47,0.0,92.33,-93.22,190.29,7.14,-0.28,3.77,9.56,0.23,0.22,0.27,0.27
1982-09-04,29.9,22.12,13.85,0.01,91.85,-90.32,176.97,6.07,-0.82,-0.5,11.86,0.22,0.22,0.27,0.27
1982-09-05,22.07,17.2,12.08,0.91,92.55,-89.83,191.44,6.58,-3.42,0.59,8.92,0.21,0.22,0.27,0.27
1982-09-06,25.25,19.34,13.15,0.05,92.74,-91.91,185.41,6.66,-1.13,3.64,9.62,0.21,0.21,0.27,0.27
1982-09-07,30.41,22.56,15.14,0.05,92.22,-94.55,187.73,8.42,0.08,5.28,12.11,0.2,0.21,0.27,0.27
1982-09-08,32.65,24.07,15.55,0.0,91.78,-108.15,193.37,7.89,1.37,3.38,10.12,0.2,0.21,0.27,0.27
1982-09-09,32.11,24.23,16.26,0.1,91.38,-110.96,188.41,6.97,0.31,2.04,9.85,0.19,0.21,0.27,0.27
1982-09-10,32.84,24.43,17.09,0.32,90.85,-102.24,186.95,10.03,1.24,0.96,7.39,0.19,0.21,0.26,0.27
1982-09-11,16.7,13.71,11.46,4.89,91.75,-48.49,81.17,4.33,1.9,-2.63,5.7,0.24,0.21,0.26,0.27
1982-09-12,17.69,13.3,10.3,0.33,91.63,-76.03,128.99,4.07,0.07,1.26,3.37,0.24,0.21,0.26,0.27
1982-09-13,14.67,11.17,8.03,0.44,92.52,-60.04,116.98,4.95,-3.3,-3.77,4.54,0.23,0.21,0.26,0.27
1982-09-14,9.95,7.97,5.44,0.74,93.34,-40.04,76.31,4.22,-4.87,-2.84,2.19,0.23,0.21,0.26,0.27
1982-09-15,13.14,8.48,1.49,0.0,92.93,-68.96,140.83,4.08,-0.55,2.62,1.39,0.23,0.21,0.26,0.27
1982-09-16,16.64,12.37,9.22,0.49,92.22,-52.2,106.26,3.76,0.65,-0.34,5.17,0.23,0.21,0.26,0.27
1982-09-17,17.23,11.47,5.57,0.0,92.61,-98.88,166.92,5.04,2.57,-1.83,2.16,0.22,0.21,0.26,0.27
1982-09-18,21.27,13.83,5.62,0.0,92.34,-105.47,181.05,5.77,2.03,-0.79,2.41,0.22,0.21,0.26,0.27
1982-09-19,16.21,11.15,6.32,0.0,92.71,-109.02,175.71,5.9,0.65,-3.54,-0.11,0.21,0.21,0.26,0.27
1982-09-20,16.13,9.88,3.73,0.0,92.98,-103.82,173.05,4.09,-1.56,1.95,2.37,0.2,0.21,0.26,0.27
1982-09-21,22.23,13.92,5.95,0.0,92.49,-102.8,175.97,6.76,-1.98,5.45,4.66,0.2,0.21,0.26,0.27
1982-09-22,23.19,17.11,11.37,0.13,91.81,-92.04,161.29,7.73,4.22,-1.21,5.58,0.2,0.21,0.26,0.27
1982-09-23,20.85,15.34,10.73,0.0,92.28,-101.48,165.1,7.15,3.08,-3.74,3.56,0.19,0.21,0.26,0.27
1982-09-24,17.97,11.96,5.73,0.0,92.81,-112.17,170.11,4.57,-2.09,0.34,2.73,0.19,0.21,0.26,0.27
1982-09-25,24.41,15.03,8.65,0.19,91.81,-77.06,111.19,5.76,0.25,4.01,4.5,0.19,0.21,0.26,0.27
1982-09-26,22.42,16.22,9.45,4.37,91.34,-68.85,121.87,5.21,-3.42,-1.15,5.87,0.19,0.21,0.26,0.27
1982-09-27,18.36,13.3,9.46,17.93,90.48,-15.52,45.74,2.58,-6.8,-0.22,10.7,0.34,0.21,0.26,0.27
1982-09-28,12.92,9.02,5.95,12.35,90.27,-28.45,59.48,2.54,4.1,-0.3,5.68,0.41,0.27,0.26,0.27
1982-09-29,9.46,5.46,2.0,1.15,91.6,-80.43,116.09,3.33,3.79,-0.95,-0.45,0.37,0.3,0.26,0.27
1982-09-30,7.72,4.42,0.82,0.23,92.68,-68.67,116.97,2.75,1.02,-1.5,-0.8,0.35,0.3,0.26,0.27
1982-10-01,4.44,3.44,1.78,11.33,92.14,-13.9,20.79,1.01,-2.83,1.47,1.65,0.4,0.32,0.26,0.27
1982-10-02,13.61,8.09,3.18,0.02,91.46,-59.33,103.62,3.59,4.19,0.25,3.24,0.38,0.33,0.26,0.27
1982-10-03,19.81,12.19,5.36,0.0,91.45,-71.12,123.53,3.8,0.6,2.89,5.12,0.36,0.34,0.26,0.27
1982-10-04,12.57,8.58,4.9,0.24,91.68,-91.54,134.32,3.38,0.76,-1.44,1.93,0.35,0.33,0.26,0.27
1982-10-05,5.88,3.96,1.05,18.97,91.91,-17.96,21.93,1.33,-4.12,-3.24,2.51,0.41,0.35,0.26,0.27
1982-10-06,3.76,1.23,-1.75,1.99,91.97,-33.09,47.39,1.25,1.91,-3.2,-0.82,0.41,0.38,0.26,0.27
1982-10-07,13.25,4.23,-3.59,0.0,91.2,-86.54,130.11,2.24,-2.2,2.64,0.28,0.4,0.38,0.26,0.27
1982-10-08,6.19,4.15,1.87,21.39,91.49,-22.75,40.88,0.83,-0.64,-3.32,3.15,0.42,0.39,0.26,0.27
1982-10-09,4.16,3.5,2.18,38.9,91.74,-3.35,13.51,0.56,0.56,-9.33,3.35,0.45,0.45,0.29,0.27
1982-10-10,5.62,3.91,2.43,9.21,92.34,-12.7,38.96,1.88,3.91,-6.44,1.73,0.45,0.44,0.32,0.27
1982-10-11,5.8,3.91,1.52,2.7,92.23,-13.54,37.12,1.37,2.19,-3.83,1.65,0.44,0.43,0.33,0.27
1982-10-12,10.43,6.7,4.18,0.69,92.48,-48.57,83.2,2.48,2.42,-3.82,2.52,0.42,0.42,0.34,0.27
1982-10-13,13.79,7.4,0.64,0.0,92.53,-87.36,128.25,3.45,4.01,-1.21,0.66,0.41,0.41,0.34,0.27
1982-10-14,20.51,13.49,7.45,0.0,92.14,-79.77,123.86,4.05,4.92,-2.98,7.54,0.4,0.4,0.34,0.27
1982-10-15,13.3,9.39,5.84,0.0,92.81,-97.25,127.9,2.79,0.09,-1.54,2.95,0.39,0.4,0.34,0.27
1982-10-16,18.9,11.72,6.15,0.48,91.84,-72.06,107.79,2.81,0.86,2.97,6.59,0.38,0.39,0.34,0.27
1982-10-17,21.11,13.41,7.42,0.0,91.28,-84.94,121.85,3.84,1.98,2.41,5.6,0.37,0.38,0.35,0.27
1982-10-18,8.96,5.54,2.37,2.91,91.84,-27.53,28.29,1.14,1.03,-3.82,3.91,0.38,0.38,0.35,0.27
1982-10-19,4.44,1.76,-1.18,1.52,92.89,-52.21,75.02,2.46,2.38,-3.77,-2.85,0.4,0.38,0.35,0.27
1982-10-20,6.06,0.58,-4.05,0.0,92.68,-88.51,111.03,1.41,0.19,0.41,-3.79,0.39,0.38,0.35,0.27
1982-10-21,12.64,4.22,-2.24,0.0,92.61,-92.89,116.78,2.55,0.3,4.1,-1.38,0.38,0.38,0.35,0.27
1982-10-22,16.99,7.92,-1.16,0.07,92.35,-77.2,109.14,2.52,0.52,2.7,0.8,0.37,0.38,0.35,0.27
1982-10-23,20.66,11.49,4.8,0.01,92.2,-80.86,108.99,2.67,1.38,3.32,5.03,0.37,0.37,0.35,0.27
1982-10-24,18.34,11.07,5.87,0.0,92.35,-80.03,107.55,1.87,-0.45,-0.6,5.99,0.36,0.37,0.35,0.27
1982-10-25,17.5,10.56,4.82,0.0,92.06,-73.7,103.12,2.0,-2.36,2.9,7.47,0.36,0.37,0.35,0.27
1982-10-26,17.71,11.43,6.88,0.0,91.21,-78.01,104.12,1.79,-1.88,3.27,8.59,0.35,0.36,0.35,0.27
1982-10-27,11.65,8.95,6.18,6.12,90.64,-28.38,39.6,1.17,2.96,0.46,7.11,0.38,0.36,0.35,0.27
1982-10-28,6.92,4.19,2.23,29.52,90.96,-36.69,27.59,1.95,6.88,-4.97,0.93,0.44,0.43,0.35,0.27
1982-10-29,8.17,4.14,-0.67,0.01,90.96,-67.14,58.82,2.41,4.93,-0.34,-1.8,0.42,0.43,0.36,0.27
1982-10-30,10.46,3.94,-1.2,0.0,91.4,-76.88,91.09,1.44,0.91,2.67,-0.09,0.42,0.42,0.36,0.27
1982-10-31,10.4,4.5,0.11,0.0,91.64,-70.97,90.7,1.39,1.36,-0.01,0.02,0.41,0.41,0.36,0.27
1982-11-01,10.36,4.0,-0.31,0.01,91.71,-80.97,92.95,2.0,3.25,-0.04,-1.01,0.4,0.41,0.37,0.27
1982-11-02,2.42,-0.21,-4.25,1.67,92.57,-69.43,64.83,2.17,4.2,-4.68,-4.8,0.4,0.4,0.37,0.27
1982-11-03,-1.77,-4.75,-7.2,0.03,92.96,-80.22,81.58,2.14,3.03,-4.36,-10.88,0.39,0.4,0.37,0.27
1982-11-04,-3.14,-6.84,-9.47,0.01,92.84,-97.91,90.6,1.11,-0.46,-0.99,-12.69,0.39,0.4,0.37,0.27
1982-11-05,1.7,-3.75,-7.94,0.03,91.96,-66.03,61.73,1.57,-0.76,3.86,-9.68,0.39,0.39,0.37,0.27
1982-11-06,12.31,4.05,-2.45,0.63,91.16,-60.39,87.84,1.11,2.6,1.03,-0.56,0.39,0.39,0.37,0.27
1982-11-07,4.49,1.4,-1.73,0.2,92.01,-70.29,91.6,1.68,1.64,-1.43,-3.89,0.39,0.39,0.37,0.27
1982-11-08,0.62,-1.38,-2.94,2.05,92.46,-27.77,34.96,1.32,-5.03,2.2,-4.46,0.39,0.39,0.37,0.27
1982-11-09,-0.17,-2.0,-3.04,7.1,92.39,-12.62,25.45,0.85,-5.14,1.5,-3.75,0.38,0.39,0.37,0.27
1982-11-10,1.84,-1.38,-6.28,0.78,91.83,-28.05,28.65,0.44,1.01,1.12,-2.75,0.39,0.39,0.37,0.27
1982-11-11,2.44,-3.46,-8.31,0.8,91.45,-33.43,40.41,0.77,1.53,-3.53,-5.03,0.4,0.39,0.37,0.27
1982-11-12,-6.59,-10.47,-14.59,0.01,92.58,-79.79,58.45,1.07,1.95,-0.76,-15.94,0.39,0.39,0.37,0.27
1982-11-13,-4.8,-7.27,-9.08,0.05,92.15,-50.53,42.68,1.01,1.27,-2.17,-11.59,0.39,0.39,0.37,0.27
1982-11-14,-0.1,-6.33,-12.01,0.0,92.58,-86.38,59.31,1.27,4.4,1.07,-11.83,0.38,0.39,0.37,0.27
1982-11-15,1.3,-3.11,-7.25,0.0,91.5,-77.81,56.22,1.24,3.74,-0.31,-8.19,0.38,0.39,0.37,0.28
1982-11-16,5.76,-2.23,-9.01,0.0,91.44,-66.58,58.23,0.71,0.61,2.27,-7.33,0.38,0.38,0.37,0.28
1982-11-17,9.87,2.51,-3.66,0.0,90.82,-64.22,61.85,0.81,0.52,3.0,-3.19,0.39,0.38,0.37,0.28
1982-11-18,11.49,3.82,-0.76,0.0,90.57,-67.36,63.65,0.43,0.22,2.41,-0.54,0.4,0.39,0.37,0.28
1982-11-19,7.18,3.19,0.09,1.42,90.11,-42.04,41.42,0.66,1.97,0.35,0.2,0.4,0.39,0.37,0.28
1982-11-20,-0.57,-3.48,-6.91,1.12,91.36,-65.26,63.5,1.12,3.94,-2.37,-6.9,0.4,0.39,0.37,0.28
1982-11-21,-7.07,-8.51,-9.48,2.55,92.21,-27.2,24.45,0.77,-1.9,-1.86,-12.33,0.39,0.39,0.37,0.28
1982-11-22,-10.35,-12.48,-16.6,1.03,92.67,-55.14,42.82,0.65,1.24,-1.77,-16.29,0.39,0.39,0.37,0.28
1982-11-23,-9.05,-12.81,-16.59,0.03,92.8,-75.98,51.63,0.63,3.43,-0.14,-17.04,0.39,0.39,0.37,0.28
1982-11-24,0.11,-6.13,-13.15,0.0,92.23,-79.57,51.93,0.98,2.45,1.53,-11.62,0.38,0.39,0.37,0.28
1982-11-25,-9.23,-11.79,-14.6,0.02,92.41,-43.15,35.12,0.4,-1.73,-1.08,-13.71,0.38,0.39,0.37,0.28
1982-11-26,-1.68,-7.87,-14.61,0.01,92.74,-62.36,46.87,0.58,-0.88,3.33,-11.06,0.38,0.38,0.37,0.28
1982-11-27,4.89,-2.89,-7.07,0.0,91.55,-72.62,49.09,0.69,0.68,3.63,-7.33,0.38,0.38,0.37,0.28
1982-11-28,3.93,-2.92,-7.88,0.0,90.7,-51.25,43.16,0.67,2.34,-1.03,-8.67,0.39,0.38,0.37,0.28
1982-11-29,8.05,2.03,-1.38,0.98,90.38,-57.4,52.45,0.4,1.22,2.62,-1.95,0.4,0.38,0.37,0.28
1982-11-30,7.49,0.68,-3.44,0.01,89.93,-64.24,51.14,0.33,-0.23,2.44,-2.73,0.4,0.39,0.37,0.28
1982-12-01,1.47,0.53,-1.25,6.5,89.89,-22.89,27.46,0.29,-5.4,-0.32,-0.72,0.41,0.39,0.37,0.28
1982-12-02,2.74,0.18,-3.9,4.06,90.01,-7.57,16.13,0.29,2.2,-2.36,-0.67,0.44,0.42,0.37,0.28
1982-12-03,5.4,-0.65,-5.87,0.0,91.37,-68.99,55.81,1.0,3.77,1.69,-5.19,0.42,0.42,0.37,0.28
1982-12-04,7.85,2.6,-0.88,0.0,91.44,-59.56,44.06,0.99,4.24,0.04,-2.06,0.42,0.41,0.37,0.28
1982-12-05,-0.24,-2.95,-5.33,0.07,91.99,-44.97,40.14,0.59,1.57,-1.88,-5.97,0.41,0.41,0.38,0.28
1982-12-06,-2.93,-6.25,-9.91,0.02,92.26,-77.06,57.02,0.89,1.2,-2.72,-10.58,0.41,0.41,0.38,0.28
1982-12-07,-3.32,-8.53,-13.64,0.04,93.56,-74.65,56.43,1.01,1.88,-2.18,-13.64,0.4,0.4,0.38,0.28
1982-12-08,-4.98,-11.54,-17.04,0.0,93.9,-86.96,59.73,0.93,0.57,2.05,-17.48,0.4,0.4,0.38,0.28
1982-12-09,1.07,-5.08,-10.31,0.0,92.18,-73.67,47.16,1.59,3.77,0.64,-11.53,0.4,0.4,0.38,0.28
1982-12-10,-4.38,-9.77,-16.36,0.04,92.81,-85.44,55.61,1.04,2.37,-3.55,-15.41,0.39,0.4,0.38,0.28
1982-12-11,-4.38,-11.0,-17.08,0.0,92.7,-88.16,59.18,0.69,1.57,1.05,-16.71,0.39,0.4,0.38,0.28
1982-12-12,5.42,-1.92,-6.72,0.0,91.32,-67.85,53.53,1.64,2.97,2.14,-10.31,0.39,0.39,0.38,0.28
1982-12-13,3.52,-1.29,-4.59,0.94,90.51,-45.0,44.92,0.37,0.38,0.14,-6.74,0.39,0.39,0.38,0.28
1982-12-14,-1.17,-5.38,-8.52,1.75,91.47,-26.57,29.56,0.87,3.36,-2.37,-8.46,0.39,0.39,0.38,0.28
1982-12-15,1.26,-5.49,-9.68,0.0,92.08,-77.43,51.26,0.35,0.18,2.95,-8.2,0.39,0.39,0.38,0.28
1982-12-16,3.09,-1.29,-5.47,0.35,91.59,-55.63,36.13,0.77,0.76,4.75,-4.98,0.39,0.39,0.38,0.28
1982-12-17,5.98,2.41,-0.9,1.52,90.67,-45.26,29.84,0.28,3.43,0.71,-1.22,0.4,0.39,0.38,0.28
1982-12-18,1.29,-0.05,-2.26,1.04,91.24,-58.91,30.23,1.01,6.71,-2.9,-3.31,0.41,0.39,0.38,0.28
1982-12-19,4.06,-1.1,-4.49,0.26,91.58,-75.79,42.02,0.97,4.32,-0.12,-7.04,0.4,0.39,0.38,0.28
1982-12-20,3.76,-1.61,-5.52,0.0,91.45,-74.71,46.8,1.14,0.36,1.91,-10.03,0.4,0.39,0.38,0.28
1982-12-21,4.16,-1.93,-5.5,0.06,90.83,-52.56,41.44,0.35,-1.11,1.51,-5.72,0.4,0.39,0.38,0.28
1982-12-22,0.78,-2.58,-5.48,1.93,90.5,-49.7,29.84,0.24,-0.11,0.91,-4.82,0.4,0.39,0.38,0.28
1982-12-23,0.13,-3.31,-6.85,0.19,90.56,-30.53,12.32,0.38,-2.84,0.9,-5.51,0.41,0.39,0.38,0.28
1982-12-24,-4.08,-6.42,-11.12,3.24,92.21,-12.71,16.2,0.71,-0.41,-5.12,-8.65,0.4,0.39,0.38,0.28
1982-12-25,-0.81,-7.57,-12.22,0.05,92.55,-61.08,41.94,0.83,3.75,-0.31,-12.52,0.4,0.39,0.38,0.28
1982-12-26,0.07,-4.17,-7.68,0.2,91.78,-61.22,33.47,0.98,2.3,1.1,-13.11,0.39,0.39,0.38,0.28
1982-12-27,-2.79,-8.7,-15.36,0.34,92.37,-32.34,19.61,0.61,3.74,-5.13,-11.34,0.39,0.39,0.38,0.28
1982-12-28,-9.05,-13.12,-16.66,0.24,92.32,-63.75,45.45,0.69,4.8,-3.0,-17.27,0.39,0.39,0.38,0.28
1982-12-29,-4.62,-7.79,-11.48,0.94,91.99,-38.14,30.89,0.58,3.64,-1.26,-10.91,0.39,0.39,0.38,0.28
1982-12-30,-3.59,-5.99,-7.03,0.72,91.73,-38.84,29.86,0.47,4.89,-0.52,-8.28,0.39,0.38,0.38,0.28
1982-12-31,0.21,-3.41,-5.67,0.02,91.67,-70.12,40.75,0.99,5.68,-1.07,-7.43,0.39,0.38,0.38,0.28
1983-01-01,-0.43,-5.85,-8.97,0.06,92.49,-54.48,30.65,0.34,2.13,-1.62,-9.56,0.39,0.38,0.38,0.29
1983-01-02,-2.49,-5.94,-9.17,0.01,92.68,-53.83,37.15,0.42,0.75,2.64,-8.62,0.39,0.38,0.38,0.29
1983-01-03,1.95,-1.95,-6.28,0.44,91.36,-50.29,31.5,0.86,4.77,0.21,-6.64,0.39,0.38,0.38,0.29
1983-01-04,1.41,-2.63,-7.0,0.0,91.62,-81.56,46.02,0.92,4.67,0.15,-7.46,0.39,0.38,0.38,0.29
1983-01-05,5.61,0.47,-5.26,1.38,91.14,-42.28,43.29,0.54,2.78,2.31,-3.77,0.4,0.38,0.38,0.29
1983-01-06,5.99,0.29,-3.62,0.49,91.47,-43.45,46.07,1.09,4.8,-2.39,-2.9,0.43,0.39,0.38,0.29
1983-01-07,5.26,-0.67,-4.83,0.01,91.73,-63.55,50.38,0.28,0.92,2.85,-3.15,0.42,0.39,0.38,0.29
1983-01-08,10.39,3.46,-0.45,0.81,90.71,-55.45,55.98,0.86,3.34,2.47,-1.04,0.42,0.39,0.38,0.29
1983-01-09,2.7,-1.22,-7.17,1.45,91.08,-52.02,32.61,1.05,5.21,-3.75,-4.26,0.41,0.4,0.38,0.29
1983-01-10,2.9,-2.18,-6.9,0.79,91.24,-48.61,41.15,1.03,3.98,-1.55,-6.25,0.41,0.4,0.38,0.29
1983-01-11,0.28,-6.85,-11.08,0.04,92.51,-51.5,44.56,1.17,1.81,0.27,-12.31,0.4,0.4,0.38,0.29
1983-01-12,8.49,3.11,-3.49,0.0,91.73,-80.28,62.09,2.56,5.37,-0.62,-5.26,0.4,0.4,0.38,0.29
1983-01-13,11.13,2.26,-2.81,0.0,91.67,-83.33,65.24,3.15,6.09,-1.54,-6.06,0.41,0.4,0.38,0.29
1983-01-14,-1.7,-4.7,-7.22,0.01,93.43,-86.54,68.35,1.75,2.69,-3.45,-11.44,0.4,0.4,0.38,0.29
1983-01-15,3.94,-3.6,-7.4,0.0,92.57,-83.07,67.97,1.65,0.9,1.61,-10.32,0.4,0.39,0.38,0.29
1983-01-16,0.6,-4.81,-8.63,0.0,92.38,-93.06,70.89,0.77,0.7,-1.88,-9.11,0.4,0.39,0.38,0.29
1983-01-17,-4.79,-8.75,-11.47,0.01,92.16,-65.76,62.27,1.79,-5.18,4.36,-14.54,0.39,0.39,0.38,0.29
1983-01-18,1.38,-4.29,-8.99,0.01,91.6,-51.79,57.98,1.58,-2.13,5.67,-8.98,0.39,0.39,0.38,0.29
1983-01-19,3.57,-2.93,-6.81,0.0,91.27,-76.62,71.04,0.84,-0.72,3.45,-6.6,0.39,0.39,0.38,0.29
1983-01-20,1.38,-2.7,-5.25,0.0,91.5,-50.5,56.28,0.93,-2.3,4.1,-5.6,0.39,0.39,0.38,0.29
1983-01-21,1.34,-2.59,-5.35,0.23,91.76,-54.9,52.03,0.5,-1.24,3.44,-4.53,0.39,0.39,0.38,0.29
1983-01-22,1.02,-2.85,-6.2,0.24,91.49,-49.53,53.35,0.44,-0.8,2.21,-4.66,0.39,0.39,0.38,0.29
1983-01-23,-0.41,-3.43,-6.03,0.48,91.52,-32.58,32.92,0.31,0.87,-1.13,-4.67,0.39,0.39,0.38,0.29
1983-01-24,-3.8,-5.15,-7.81,1.41,92.07,-29.57,49.68,0.89,-0.91,-1.47,-8.6,0.39,0.38,0.38,0.29
1983-01-25,-7.93,-10.11,-12.07,2.55,92.26,-29.11,40.93,0.87,-2.92,0.52,-14.3,0.39,0.38,0.38,0.29
1983-01-26,-5.67,-10.0,-12.92,0.15,92.12,-53.66,54.29,0.83,-2.83,3.58,-13.85,0.38,0.38,0.38,0.29
1983-01-27,4.59,-2.67,-9.0,0.0,90.45,-46.03,57.45,0.81,-0.49,4.36,-5.9,0.39,0.38,0.38,0.29
1983-01-28,5.99,1.69,-1.8,0.37,90.73,-32.12,38.59,0.62,3.5,-2.31,-1.77,0.4,0.38,0.38,0.29
1983-01-29,0.64,-3.21,-7.95,0.1,91.68,-58.1,69.09,0.98,2.15,-2.34,-6.31,0.4,0.38,0.38,0.29
1983-01-30,-3.26,-6.72,-8.28,0.02,91.92,-58.02,53.97,0.54,-1.57,0.49,-9.16,0.4,0.38,0.37,0.29
1983-01-31,-0.02,-4.43,-7.05,0.0,92.14,-63.72,65.2,0.73,0.35,3.27,-7.43,0.39,0.38,0.37,0.29
1983-02-01,-3.72,-5.89,-7.46,0.07,91.98,-45.6,48.36,0.77,1.93,-2.21,-8.69,0.39,0.38,0.37,0.29
1983-02-02,-7.17,-9.42,-13.07,0.98,92.06,-35.82,49.35,1.15,0.57,-4.21,-14.37,0.39,0.38,0.37,0.29
1983-02-03,-3.13,-9.07,-14.19,0.56,91.92,-53.98,54.16,0.93,1.74,-1.69,-14.1,0.39,0.38,0.37,0.29
1983-02-04,2.45,-5.53,-10.13,0.02,91.54,-73.76,82.77,1.37,0.25,3.05,-10.57,0.39,0.38,0.37,0.29
1983-02-05,-8.85,-11.05,-13.77,0.3,91.94,-41.69,48.1,0.87,-0.5,-2.4,-15.92,0.39,0.38,0.37,0.29
1983-02-06,0.57,-7.61,-13.77,0.0,91.45,-84.79,84.3,1.25,0.8,3.68,-13.96,0.39,0.38,0.37,0.29
1983-02-07,3.21,-3.78,-9.29,0.06,90.91,-77.05,87.67,1.11,-0.22,0.54,-11.79,0.39,0.38,0.37,0.29
1983-02-08,1.3,-4.33,-7.85,0.17,91.32,-57.2,80.1,1.33,-2.48,2.77,-9.07,0.39,0.38,0.37,0.29
1983-02-09,1.01,-4.36,-8.34,0.11,91.23,-59.25,83.58,1.51,-2.39,3.83,-9.22,0.39,0.38,0.37,0.29
1983-02-10,5.96,-1.4,-5.79,0.01,91.41,-61.3,80.49,0.98,1.06,-0.07,-5.3,0.4,0.38,0.37,0.29
1983-02-11,5.33,-1.62,-5.16,0.03,92.16,-52.35,80.52,0.9,-0.22,1.53,-4.5,0.4,0.38,0.37,0.29
1983-02-12,13.02,3.73,-2.1,0.0,91.46,-69.26,91.41,2.28,1.98,4.26,-4.25,0.4,0.38,0.37,0.29
1983-02-13,11.96,4.93,-0.07,0.0,91.26,-79.79,105.0,2.04,3.98,0.35,-2.51,0.4,0.39,0.37,0.29
1983-02-14,8.5,2.86,-0.52,0.0,91.95,-49.12,74.76,0.94,2.55,-1.33,-1.02,0.39,0.39,0.37,0.29
1983-02-15,9.47,2.72,-2.27,0.0,91.81,-81.25,96.25,1.88,4.08,0.78,-3.63,0.39,0.39,0.37,0.29
1983-02-16,7.46,1.54,-3.12,0.0,91.71,-86.88,116.47,1.48,1.05,-0.36,-4.01,0.38,0.39,0.37,0.29
1983-02-17,9.22,3.56,-0.71,0.01,91.64,-59.87,108.42,2.23,1.96,2.58,-2.6,0.38,0.38,0.37,0.29
1983-02-18,13.79,6.07,1.3,0.0,90.63,-69.05,105.8,2.43,2.09,2.54,-1.3,0.37,0.38,0.37,0.29
1983-02-19,1.48,-1.09,-4.73,5.22,91.39,-27.28,27.98,0.68,-0.05,-4.47,-2.97,0.37,0.38,0.37,0.29
1983-02-20,5.4,-1.42,-6.87,0.0,92.66,-71.36,101.68,1.37,0.81,2.23,-5.91,0.38,0.38,0.37,0.3
1983-02-21,10.09,2.16,-2.5,0.0,92.31,-78.77,109.68,1.82,2.6,0.37,-3.4,0.39,0.38,0.37,0.3
