date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1987-03-31,9.22,2.97,-3.31,0.0,97.5,-91.34,223.18,20.92,1.38,0.17,-5.04,0.45,0.46,0.49,0.49
1987-04-01,20.12,9.94,2.44,0.47,97.08,-85.2,214.35,31.13,1.84,0.35,1.78,0.44,0.45,0.48,0.49
1987-04-02,6.26,3.69,0.49,0.03,97.95,-75.2,185.79,31.35,0.85,-2.98,-7.03,0.44,0.45,0.48,0.49
1987-04-03,5.98,1.95,-2.29,0.02,98.02,-84.24,171.34,21.14,0.35,-1.92,-7.32,0.43,0.45,0.48,0.49
1987-04-04,9.53,3.53,-2.55,0.0,98.37,-102.11,237.91,21.68,-0.69,-1.33,-5.21,0.43,0.44,0.48,0.49
1987-04-05,13.57,6.45,-0.56,0.0,98.12,-98.74,237.75,23.64,0.31,-1.77,-2.2,0.42,0.44,0.48,0.49
1987-04-06,12.47,7.53,3.83,0.18,97.67,-41.24,89.46,11.33,-0.59,-1.43,2.59,0.42,0.43,0.47,0.49
1987-04-07,18.39,11.19,4.93,0.06,97.55,-81.77,224.63,23.68,0.65,-1.72,3.8,0.41,0.43,0.47,0.49
1987-04-08,21.14,13.41,4.94,0.0,97.4,-102.18,238.46,26.78,0.99,-1.24,3.38,0.4,0.43,0.47,0.49
1987-04-09,22.62,14.34,4.88,0.0,97.09,-100.58,237.66,28.39,0.96,1.04,4.59,0.39,0.42,0.46,0.49
1987-04-10,14.16,10.42,7.54,4.87,96.94,-63.14,111.76,10.71,0.74,-0.14,5.93,0.41,0.42,0.46,0.49
1987-04-11,20.49,12.83,6.46,0.36,96.45,-74.5,187.91,28.82,1.57,1.09,5.7,0.42,0.42,0.46,0.49
1987-04-12,17.87,11.87,5.7,3.91,96.66,-54.43,131.44,18.97,-2.21,0.43,5.21,0.42,0.42,0.46,0.49
1987-04-13,16.59,14.21,11.11,35.88,96.23,-23.02,46.58,1.88,-1.15,2.2,13.86,0.47,0.48,0.46,0.49
1987-04-14,12.75,9.68,7.14,2.11,96.02,-47.04,117.34,7.98,0.76,1.32,7.39,0.45,0.48,0.47,0.49
1987-04-15,14.05,10.24,8.78,2.97,96.5,-26.47,69.98,6.36,2.46,-1.61,8.73,0.47,0.47,0.47,0.49
1987-04-16,19.71,13.2,6.28,0.02,96.85,-79.15,223.45,19.27,1.11,-1.44,8.37,0.47,0.47,0.47,0.49
1987-04-17,26.21,17.44,9.25,0.08,96.69,-81.48,233.75,20.28,0.17,0.57,10.91,0.45,0.46,0.47,0.49
1987-04-18,27.03,19.4,12.95,0.0,96.8,-86.51,239.52,28.52,-2.03,2.0,12.3,0.44,0.46,0.46,0.49
1987-04-19,29.91,21.71,15.25,0.0,97.06,-92.82,241.24,32.04,-1.45,2.69,14.27,0.42,0.45,0.46,0.49
1987-04-20,30.81,22.84,16.16,0.73,97.38,-88.52,240.08,29.16,-0.19,1.91,14.93,0.41,0.44,0.46,0.49
1987-04-21,18.96,16.0,12.86,6.19,97.78,-28.44,126.98,17.46,1.51,-2.37,12.36,0.45,0.44,0.46,0.49
1987-04-22,16.71,13.01,9.51,0.0,97.51,-70.52,212.07,32.34,2.29,-0.85,4.12,0.44,0.44,0.45,0.49
1987-04-23,18.71,12.97,8.55,0.0,97.49,-52.23,145.12,19.41,0.86,-1.81,7.26,0.43,0.43,0.45,0.49
1987-04-24,21.95,14.7,8.15,0.0,98.04,-93.47,249.69,24.3,-1.37,-1.15,8.12,0.41,0.43,0.45,0.49
1987-04-25,26.29,17.38,8.99,0.0,98.08,-100.46,254.27,26.43,0.24,1.26,8.82,0.4,0.42,0.45,0.49
1987-04-26,29.11,21.04,13.85,0.0,97.98,-105.56,256.2,35.32,2.07,0.68,9.68,0.39,0.41,0.44,0.49
1987-04-27,27.25,20.49,15.09,0.1,97.95,-99.04,247.39,41.86,1.05,-1.49,8.42,0.37,0.41,0.44,0.49
1987-04-28,24.25,17.61,11.02,0.0,98.08,-114.33,261.89,37.1,0.19,-0.42,4.62,0.36,0.4,0.44,0.49
1987-04-29,30.05,21.43,13.42,0.0,97.31,-92.44,233.72,44.86,2.35,1.86,6.83,0.35,0.39,0.44,0.49
1987-04-30,29.85,22.6,17.38,1.85,97.08,-87.85,233.75,37.22,1.61,0.92,11.25,0.34,0.39,0.43,0.49
1987-05-01,28.93,22.4,16.92,0.28,96.83,-92.52,246.02,40.48,0.83,2.22,10.18,0.34,0.38,0.43,0.48
1987-05-02,26.56,21.35,15.84,1.45,96.43,-69.78,208.22,28.35,-0.26,2.41,13.77,0.34,0.38,0.43,0.48
1987-05-03,26.03,21.62,17.62,0.9,96.62,-50.56,156.97,17.96,-0.7,2.0,17.46,0.35,0.37,0.43,0.48
1987-05-04,21.88,18.61,17.17,34.57,97.52,-17.96,68.72,3.91,-1.86,0.24,17.8,0.44,0.4,0.42,0.48
1987-05-05,24.01,18.46,15.26,5.26,97.77,-31.27,156.2,12.68,-2.0,0.82,15.58,0.48,0.46,0.42,0.48
1987-05-06,21.44,17.43,13.9,8.8,97.76,-39.63,148.94,13.49,-1.38,-0.55,13.78,0.48,0.48,0.43,0.48
1987-05-07,24.61,18.63,13.25,0.0,97.77,-83.26,243.2,26.87,-0.37,-1.89,10.38,0.46,0.47,0.43,0.48
1987-05-08,25.23,19.12,12.39,0.0,97.86,-98.6,258.06,28.71,-0.66,-0.88,9.63,0.44,0.46,0.43,0.48
1987-05-09,27.1,20.23,13.08,0.0,97.59,-93.52,253.81,30.08,0.2,1.73,10.06,0.42,0.44,0.43,0.48
1987-05-10,26.85,20.87,14.86,0.0,97.35,-80.91,222.62,28.03,0.28,1.95,11.4,0.41,0.43,0.42,0.48
1987-05-11,28.86,22.19,16.13,0.1,97.26,-79.12,242.73,23.42,0.23,1.18,15.63,0.39,0.42,0.42,0.48
1987-05-12,27.53,22.24,17.3,0.43,97.41,-65.76,230.62,23.47,-0.74,-0.65,16.05,0.38,0.41,0.42,0.48
1987-05-13,28.56,22.4,17.4,0.45,97.37,-61.66,221.62,20.78,-0.47,1.35,17.5,0.37,0.41,0.42,0.48
1987-05-14,28.67,22.65,18.4,3.84,97.57,-60.46,206.86,16.85,0.02,0.16,19.28,0.38,0.4,0.42,0.48
1987-05-15,27.52,21.98,17.23,0.0,97.79,-92.57,271.8,33.84,-1.32,-1.77,12.64,0.39,0.39,0.41,0.48
1987-05-16,28.94,22.25,15.42,0.0,97.5,-86.2,255.84,30.93,-1.37,0.76,12.98,0.37,0.39,0.41,0.48
1987-05-17,26.47,22.26,18.7,6.44,97.18,-54.53,182.34,15.66,-0.73,1.85,18.59,0.39,0.38,0.41,0.48
1987-05-18,30.37,24.3,18.94,0.84,96.93,-58.62,234.6,22.73,0.19,1.83,19.37,0.41,0.38,0.41,0.48
1987-05-19,31.85,25.89,20.54,3.82,96.9,-57.16,225.99,25.7,0.28,1.86,20.12,0.42,0.38,0.41,0.48
1987-05-20,30.31,24.96,20.87,1.43,96.96,-63.29,230.0,33.1,-0.44,2.54,17.8,0.41,0.38,0.4,0.48
1987-05-21,30.88,25.01,20.0,3.12,97.31,-68.87,243.93,33.36,0.8,2.17,18.03,0.39,0.37,0.4,0.48
1987-05-22,25.91,20.64,18.2,0.34,97.93,-43.1,153.27,14.13,-0.17,-1.05,17.54,0.4,0.37,0.4,0.48
1987-05-23,26.52,20.57,15.3,1.89,98.02,-56.51,207.75,19.37,-1.51,-0.44,16.11,0.39,0.37,0.4,0.48
1987-05-24,24.48,21.17,18.95,8.36,97.48,-40.01,142.14,11.66,-1.27,1.13,18.55,0.42,0.37,0.4,0.48
1987-05-25,27.07,21.72,19.26,3.98,97.18,-28.67,158.76,13.45,-0.17,2.27,19.16,0.45,0.38,0.4,0.48
1987-05-26,28.93,23.25,18.67,1.52,97.34,-51.44,202.33,23.17,-0.58,2.92,19.11,0.44,0.38,0.4,0.48
1987-05-27,28.69,23.98,21.05,3.12,97.39,-57.54,219.65,29.88,-0.56,3.1,18.5,0.43,0.38,0.4,0.47
1987-05-28,26.98,22.78,20.74,6.93,97.47,-43.09,164.12,19.77,-0.27,2.57,18.59,0.44,0.38,0.39,0.47
1987-05-29,27.26,21.78,19.23,7.48,97.49,-35.43,158.99,12.77,0.27,2.3,19.34,0.47,0.4,0.39,0.47
1987-05-30,27.48,22.24,18.27,2.18,97.5,-50.47,210.08,15.98,0.26,1.15,19.05,0.45,0.41,0.39,0.47
1987-05-31,28.51,22.93,17.96,1.89,97.41,-62.91,224.17,19.27,0.57,1.72,18.82,0.44,0.41,0.39,0.47
1987-06-01,28.75,23.4,19.09,1.31,97.2,-47.51,194.09,19.22,0.66,2.55,19.94,0.43,0.41,0.39,0.47
1987-06-02,28.58,23.5,19.85,18.3,97.26,-46.57,195.91,15.95,1.02,1.14,20.28,0.44,0.41,0.39,0.47
1987-06-03,23.82,20.31,17.06,2.3,98.03,-61.4,227.15,30.61,0.18,-2.45,12.89,0.45,0.45,0.39,0.47
1987-06-04,24.99,19.7,14.31,0.0,98.31,-100.2,282.66,29.39,-0.1,-1.59,11.34,0.43,0.44,0.39,0.47
1987-06-05,27.75,21.05,13.5,0.0,98.17,-102.62,284.53,32.18,-0.67,-0.13,12.14,0.41,0.42,0.39,0.47
1987-06-06,29.74,22.85,15.64,0.0,98.0,-98.19,281.44,31.06,-0.04,1.31,14.36,0.39,0.41,0.39,0.47
1987-06-07,30.7,23.73,16.41,0.0,97.86,-96.85,281.44,37.34,0.73,1.87,13.71,0.37,0.4,0.39,0.47
1987-06-08,29.6,24.51,18.61,0.02,97.87,-73.12,223.96,27.9,0.82,1.23,16.68,0.36,0.4,0.38,0.47
1987-06-09,29.39,24.87,19.51,0.12,97.78,-60.94,211.17,24.73,0.05,1.01,17.76,0.35,0.39,0.38,0.47
1987-06-10,27.53,23.57,20.05,0.45,97.61,-41.44,125.9,24.27,-0.09,1.65,16.33,0.34,0.38,0.38,0.47
1987-06-11,26.61,21.94,19.38,19.66,97.44,-29.4,116.83,9.15,0.45,2.01,19.86,0.42,0.39,0.38,0.47
1987-06-12,29.26,24.78,20.52,1.01,97.36,-43.48,210.86,15.42,1.42,0.75,21.91,0.43,0.42,0.38,0.47
1987-06-13,31.49,25.91,20.97,1.75,97.28,-59.39,245.31,19.21,1.03,-0.25,22.04,0.42,0.41,0.38,0.47
1987-06-14,33.75,27.68,21.71,0.05,97.16,-58.77,245.14,28.14,-0.33,-0.23,20.62,0.41,0.41,0.38,0.47
1987-06-15,33.12,26.53,22.28,2.27,97.13,-54.99,214.78,22.8,-0.19,0.55,20.68,0.39,0.4,0.38,0.47
1987-06-16,32.4,26.62,21.39,0.85,97.1,-55.13,242.74,25.73,-0.01,0.2,21.3,0.39,0.39,0.38,0.47
1987-06-17,32.38,26.44,20.91,0.29,97.26,-60.07,242.81,26.5,-1.05,0.6,20.53,0.38,0.39,0.38,0.47
1987-06-18,31.62,26.09,21.85,1.7,97.36,-56.06,210.43,22.05,-0.99,0.34,20.88,0.37,0.38,0.38,0.47
1987-06-19,27.87,24.37,21.69,18.05,97.03,-43.72,185.89,13.85,0.02,0.38,21.99,0.41,0.39,0.37,0.47
1987-06-20,27.95,23.74,20.18,2.66,96.79,-46.39,180.95,14.66,1.12,0.88,20.54,0.43,0.42,0.37,0.47
1987-06-21,32.02,25.83,20.3,0.56,96.76,-59.88,253.64,24.92,1.12,0.21,20.29,0.42,0.42,0.37,0.47
1987-06-22,31.78,25.63,22.0,6.66,96.85,-51.66,230.25,21.05,0.46,1.29,21.06,0.43,0.41,0.37,0.47
1987-06-23,29.12,23.69,20.74,18.32,97.09,-42.31,177.54,11.79,0.18,0.23,21.44,0.45,0.45,0.37,0.46
1987-06-24,30.17,25.05,20.63,0.85,97.26,-44.06,207.77,17.71,-0.74,-1.02,21.22,0.45,0.46,0.37,0.46
1987-06-25,27.19,23.93,20.91,2.79,97.15,-54.6,210.87,23.75,1.06,-1.69,19.51,0.45,0.45,0.38,0.46
1987-06-26,28.1,22.75,17.68,0.0,97.53,-96.35,278.12,39.34,1.01,-2.06,12.71,0.43,0.44,0.38,0.46
1987-06-27,28.89,22.93,16.91,0.47,97.44,-55.12,199.29,21.58,1.01,0.6,15.72,0.41,0.43,0.37,0.46
1987-06-28,32.3,25.95,20.06,0.34,97.18,-65.79,257.49,39.4,1.74,1.81,16.97,0.4,0.42,0.37,0.46
1987-06-29,31.73,26.54,22.48,0.62,97.26,-68.9,240.45,38.52,1.01,1.68,17.38,0.38,0.41,0.37,0.46
1987-06-30,26.73,22.91,20.45,27.83,97.22,-33.46,117.85,10.69,-0.41,0.76,19.39,0.43,0.42,0.37,0.46
1987-07-01,25.13,21.62,18.42,4.66,97.18,-25.17,136.11,13.94,-0.08,-1.89,18.65,0.48,0.48,0.38,0.46
1987-07-02,27.5,23.39,18.71,0.9,97.19,-49.18,194.84,16.31,0.13,0.78,19.54,0.46,0.47,0.38,0.46
1987-07-03,29.55,25.16,20.2,0.16,97.17,-57.52,228.99,20.96,-0.58,-0.13,20.24,0.45,0.45,0.38,0.46
1987-07-04,26.96,23.19,20.46,17.89,96.99,-26.3,110.43,9.45,-0.29,1.56,21.12,0.45,0.45,0.38,0.46
1987-07-05,30.44,24.48,19.37,15.33,97.0,-27.92,185.19,19.53,1.02,2.34,21.43,0.48,0.49,0.38,0.46
1987-07-06,29.35,24.77,21.95,20.24,97.19,-34.34,127.89,12.69,0.91,1.58,22.24,0.47,0.49,0.4,0.46
1987-07-07,31.61,26.64,21.32,1.12,97.29,-50.23,228.35,23.35,0.47,2.15,21.81,0.45,0.48,0.41,0.46
1987-07-08,30.8,25.46,22.32,5.06,97.35,-48.44,220.1,20.83,0.76,2.13,21.78,0.46,0.46,0.41,0.46
1987-07-09,30.5,25.76,21.69,0.43,97.4,-57.64,233.82,22.78,0.58,2.26,21.47,0.46,0.46,0.41,0.46
1987-07-10,30.96,26.28,22.18,0.23,97.32,-47.5,184.12,28.49,1.43,2.76,20.84,0.44,0.45,0.41,0.46
1987-07-11,31.85,27.34,23.33,0.04,97.27,-65.19,241.13,35.85,0.94,2.81,19.99,0.42,0.44,0.41,0.46
1987-07-12,30.84,25.66,21.99,15.54,97.21,-44.37,198.01,20.95,1.28,1.46,21.7,0.44,0.44,0.41,0.46
1987-07-13,22.53,20.46,17.89,7.69,97.48,-26.67,93.75,16.84,0.77,-1.88,16.41,0.47,0.48,0.41,0.46
1987-07-14,25.28,20.29,15.19,0.0,97.67,-89.41,269.11,24.98,0.3,-0.7,13.38,0.46,0.47,0.41,0.46
1987-07-15,27.97,22.37,16.22,0.27,97.42,-67.35,231.87,23.97,1.21,1.26,16.22,0.44,0.46,0.41,0.46
1987-07-16,30.41,24.87,18.92,0.2,97.45,-67.67,239.14,27.04,0.04,2.07,18.16,0.43,0.44,0.41,0.46
1987-07-17,31.44,26.14,21.34,0.3,97.51,-57.66,227.4,36.51,-1.09,3.06,19.07,0.41,0.43,0.41,0.46
1987-07-18,31.48,27.11,23.39,0.14,97.47,-49.22,201.64,37.19,0.09,3.57,20.59,0.4,0.42,0.41,0.46
1987-07-19,33.38,27.09,23.49,2.29,97.71,-59.38,236.6,29.42,0.22,2.23,20.83,0.39,0.42,0.41,0.46
1987-07-20,31.87,27.03,22.06,0.04,97.96,-69.58,233.93,30.43,-0.46,1.59,18.89,0.39,0.41,0.41,0.46
1987-07-21,32.71,27.03,21.55,0.28,98.01,-68.39,241.0,33.1,-0.8,1.33,18.27,0.37,0.4,0.4,0.46
1987-07-22,32.65,27.38,22.02,0.01,97.81,-69.06,237.82,33.47,-1.0,1.41,18.31,0.36,0.39,0.4,0.46
1987-07-23,31.61,27.07,22.27,0.22,97.53,-59.37,222.77,27.27,-0.68,1.12,20.41,0.35,0.39,0.4,0.46
1987-07-24,33.24,27.53,22.74,0.61,97.66,-53.14,210.46,25.88,-0.02,0.59,21.41,0.34,0.38,0.4,0.46
1987-07-25,33.44,26.99,23.31,4.8,97.82,-47.17,200.93,20.98,0.61,0.28,22.21,0.35,0.37,0.4,0.46
1987-07-26,33.98,28.38,23.37,0.26,97.65,-50.22,222.35,26.52,0.83,-0.16,22.28,0.38,0.37,0.4,0.46
1987-07-27,33.89,28.85,23.97,0.14,97.52,-55.43,222.16,27.98,0.27,0.03,21.66,0.36,0.37,0.39,0.46
1987-07-28,35.16,29.22,23.77,0.11,97.35,-53.85,221.86,31.93,0.15,0.81,20.92,0.35,0.36,0.39,0.45
1987-07-29,35.19,29.9,24.71,0.04,97.28,-59.07,211.58,35.21,0.73,0.57,20.43,0.34,0.36,0.39,0.45
1987-07-30,36.37,30.63,24.5,0.0,97.31,-65.25,227.3,40.7,0.95,0.59,19.94,0.32,0.35,0.39,0.45
1987-07-31,37.14,31.16,24.62,0.0,97.32,-70.42,233.04,41.59,1.35,0.28,18.53,0.31,0.35,0.39,0.45
1987-08-01,38.04,31.55,25.54,0.03,97.08,-67.4,227.02,42.09,1.33,0.71,19.01,0.3,0.35,0.39,0.45
1987-08-02,38.22,31.72,25.49,0.0,96.93,-75.91,242.54,46.71,1.54,0.89,18.55,0.29,0.34,0.39,0.45
1987-08-03,37.84,31.43,25.97,0.1,96.97,-63.91,229.71,43.23,0.97,1.19,19.71,0.29,0.34,0.38,0.45
1987-08-04,27.94,25.28,22.99,11.07,97.18,-35.17,112.01,12.9,-0.15,-1.75,21.98,0.35,0.34,0.38,0.45
1987-08-05,31.46,25.58,20.35,0.0,97.26,-86.83,260.35,36.0,-1.11,-1.18,16.77,0.39,0.34,0.38,0.45
1987-08-06,33.58,27.09,20.77,0.02,97.24,-75.12,227.26,35.22,-1.0,0.75,17.74,0.37,0.34,0.38,0.45
1987-08-07,35.08,28.91,22.75,0.13,97.34,-64.23,217.37,36.24,-0.71,1.49,19.48,0.35,0.33,0.38,0.45
1987-08-08,36.32,30.56,25.91,0.1,97.11,-58.79,214.04,44.84,1.15,1.91,20.14,0.33,0.33,0.38,0.45
1987-08-09,30.81,26.91,23.83,1.88,97.25,-48.08,178.63,28.87,0.86,-1.39,19.98,0.33,0.33,0.38,0.45
1987-08-10,30.84,25.89,21.61,0.23,97.32,-49.17,153.19,28.7,-1.34,-0.92,17.79,0.33,0.33,0.38,0.45
1987-08-11,31.12,25.18,21.55,16.03,97.07,-32.2,140.97,14.53,-0.8,0.48,21.68,0.44,0.34,0.38,0.45
1987-08-12,32.46,27.48,23.29,1.17,96.89,-50.26,192.28,24.57,-0.52,1.59,21.91,0.42,0.35,0.38,0.45
1987-08-13,32.45,27.05,22.76,12.46,96.79,-38.09,198.55,20.37,-0.29,2.06,23.18,0.46,0.36,0.37,0.45
1987-08-14,34.25,28.25,24.38,3.61,96.89,-44.18,204.95,29.8,-0.14,2.56,22.65,0.46,0.38,0.37,0.45
1987-08-15,35.26,29.48,24.64,0.1,97.0,-59.41,225.41,39.5,-0.13,2.62,20.93,0.43,0.39,0.37,0.45
1987-08-16,35.68,29.39,25.4,2.22,96.94,-56.1,220.03,39.74,1.05,2.47,21.45,0.4,0.38,0.37,0.45
1987-08-17,34.66,28.29,23.7,0.11,97.27,-70.97,224.92,31.59,-0.35,0.45,20.45,0.4,0.38,0.37,0.45
1987-08-18,31.22,26.61,23.51,8.24,97.46,-53.44,179.13,21.18,-0.11,0.1,21.86,0.42,0.38,0.37,0.45
1987-08-19,33.0,26.9,21.76,0.7,97.69,-64.97,227.6,31.77,-0.62,0.67,19.1,0.42,0.38,0.37,0.45
1987-08-20,35.2,28.51,22.49,0.17,97.61,-62.85,223.62,33.52,0.49,1.82,20.47,0.4,0.38,0.37,0.45
1987-08-21,36.36,30.14,24.94,0.0,97.63,-78.52,233.19,49.63,1.47,2.4,19.01,0.38,0.38,0.37,0.45
1987-08-22,34.45,29.04,24.22,0.21,97.8,-67.24,207.46,41.19,1.06,-0.11,19.57,0.36,0.37,0.37,0.45
1987-08-23,23.54,20.18,16.98,13.47,98.27,-29.06,100.96,20.46,-1.8,-1.67,14.73,0.44,0.37,0.37,0.45
1987-08-24,22.47,20.11,17.58,9.5,98.06,-26.83,101.66,12.28,-1.9,0.14,16.44,0.46,0.4,0.37,0.45
1987-08-25,31.06,25.58,20.65,1.27,97.56,-48.91,185.62,27.7,-0.0,2.48,19.54,0.44,0.41,0.37,0.45
1987-08-26,30.75,25.35,21.27,18.63,97.43,-46.32,168.0,23.51,0.99,1.6,20.13,0.44,0.42,0.37,0.45
1987-08-27,20.76,18.31,16.8,36.53,97.72,-9.62,29.44,4.74,0.14,-1.82,17.22,0.46,0.48,0.39,0.45
1987-08-28,23.42,19.79,17.11,0.12,98.07,-55.6,169.42,21.03,0.38,-1.17,13.99,0.45,0.47,0.4,0.45
1987-08-29,26.6,20.56,14.21,0.0,98.08,-84.5,225.51,23.7,-0.02,0.64,13.89,0.44,0.46,0.4,0.45
1987-08-30,27.85,22.13,16.04,0.0,97.87,-80.08,218.92,23.11,0.24,0.27,15.32,0.43,0.45,0.4,0.45
1987-08-31,24.88,20.8,16.99,0.0,98.04,-78.99,224.52,31.25,-0.41,-2.17,13.16,0.41,0.44,0.4,0.45
1987-09-01,25.93,19.98,13.59,0.0,98.03,-93.58,233.43,29.17,-0.05,-0.27,11.87,0.4,0.43,0.4,0.45
1987-09-02,29.66,23.07,18.04,0.0,97.69,-74.66,224.04,30.09,0.77,-0.54,14.26,0.39,0.42,0.4,0.45
1987-09-03,30.2,23.62,16.93,0.0,97.65,-77.09,204.04,26.02,-1.04,0.37,15.84,0.38,0.41,0.4,0.45
1987-09-04,31.29,24.93,19.16,0.06,97.53,-70.87,196.2,29.84,-1.06,1.05,15.81,0.37,0.4,0.4,0.45
1987-09-05,29.73,24.76,19.99,0.03,97.38,-63.61,154.22,25.02,-0.6,1.01,15.96,0.36,0.4,0.4,0.45
1987-09-06,30.5,24.52,19.07,0.14,97.23,-57.14,153.01,26.31,0.1,-0.02,16.19,0.35,0.39,0.39,0.45
1987-09-07,26.18,21.77,18.85,10.22,97.23,-43.38,125.14,11.53,-0.13,-1.01,18.82,0.38,0.39,0.39,0.44
1987-09-08,26.1,21.29,17.85,0.8,97.37,-50.91,166.43,18.77,0.41,-1.73,17.27,0.44,0.39,0.39,0.44
1987-09-09,27.89,21.74,16.49,0.0,97.43,-87.6,215.24,27.7,-0.38,-0.95,14.54,0.42,0.39,0.39,0.44
1987-09-10,24.26,20.06,17.31,5.31,97.2,-53.97,112.28,13.04,-0.23,0.72,16.13,0.43,0.39,0.39,0.44
1987-09-11,27.14,21.43,16.33,0.08,97.22,-64.47,181.52,19.73,0.21,-0.02,16.97,0.43,0.4,0.39,0.44
1987-09-12,25.92,20.65,16.81,1.1,97.26,-57.73,156.47,14.63,-0.16,-0.77,17.02,0.42,0.39,0.39,0.44
1987-09-13,27.98,21.11,15.64,0.01,97.29,-62.92,188.65,18.55,0.27,0.59,16.95,0.41,0.39,0.39,0.44
1987-09-14,25.09,21.75,18.36,53.05,97.41,-41.68,83.95,6.7,-0.49,1.79,19.7,0.43,0.44,0.39,0.44
1987-09-15,23.68,21.85,19.4,26.26,97.01,-22.58,52.4,6.09,0.53,2.44,20.27,0.46,0.48,0.41,0.44
1987-09-16,26.14,21.79,19.24,25.14,96.48,-33.08,129.07,19.26,1.47,2.38,18.11,0.45,0.49,0.45,0.44
1987-09-17,25.29,21.03,17.52,0.0,96.97,-71.19,181.13,23.91,2.16,-0.6,15.34,0.46,0.47,0.45,0.44
1987-09-18,21.46,17.45,14.38,2.45,97.33,-51.61,78.09,6.1,0.47,-1.69,15.62,0.46,0.46,0.45,0.44
1987-09-19,23.69,17.66,11.91,0.03,97.41,-78.87,189.7,21.89,1.51,-0.01,11.95,0.46,0.46,0.45,0.44
1987-09-20,23.82,18.12,12.77,0.0,97.52,-92.93,207.23,26.72,1.31,-0.93,10.31,0.44,0.45,0.45,0.44
1987-09-21,19.93,15.89,11.99,0.01,97.86,-77.09,160.1,21.56,1.23,-1.63,9.41,0.43,0.45,0.45,0.44
1987-09-22,19.84,15.61,11.23,0.27,98.14,-66.62,146.21,18.4,0.76,-1.82,10.34,0.42,0.44,0.45,0.44
1987-09-23,22.84,16.82,10.48,0.0,97.88,-86.46,197.7,19.23,0.95,0.4,10.9,0.42,0.44,0.44,0.44
1987-09-24,26.86,19.25,12.69,0.0,97.43,-85.72,196.58,19.79,0.87,1.09,12.66,0.41,0.43,0.44,0.44
1987-09-25,27.41,20.96,14.15,0.0,97.45,-71.52,173.76,20.77,-0.2,1.35,14.67,0.4,0.42,0.44,0.44
1987-09-26,26.59,21.88,18.42,0.3,97.41,-56.95,141.32,22.21,0.11,2.09,15.35,0.39,0.42,0.44,0.44
1987-09-27,26.32,21.23,16.56,0.58,97.51,-61.68,155.03,23.63,-0.14,2.02,14.34,0.39,0.41,0.44,0.44
1987-09-28,23.48,18.76,16.82,21.39,97.62,-26.97,52.89,4.87,0.12,0.55,17.44,0.46,0.44,0.44,0.44
1987-09-29,20.79,16.61,12.85,0.0,97.73,-91.71,182.82,26.13,1.39,-2.22,10.22,0.45,0.47,0.44,0.44
1987-09-30,21.35,15.65,10.68,0.0,97.81,-99.33,190.73,25.73,0.96,-1.91,7.27,0.44,0.46,0.44,0.44
1987-10-01,23.91,17.42,10.74,0.0,97.39,-93.98,188.5,28.75,2.1,1.45,8.78,0.43,0.45,0.44,0.44
1987-10-02,16.99,13.62,8.84,0.0,97.9,-100.13,174.32,39.96,1.03,-2.57,2.54,0.42,0.44,0.44,0.44
1987-10-03,15.63,10.28,5.76,0.0,98.66,-102.42,190.1,21.36,-0.6,-0.79,1.81,0.41,0.44,0.44,0.44
1987-10-04,20.87,13.09,6.33,0.0,97.94,-91.34,185.36,24.56,0.56,2.18,3.88,0.41,0.43,0.43,0.44
1987-10-05,21.06,15.12,11.39,0.0,97.19,-86.88,145.26,29.36,1.8,-0.09,4.84,0.4,0.43,0.43,0.44
1987-10-06,16.76,12.92,10.14,0.0,97.38,-103.13,184.38,36.92,2.38,-1.6,0.68,0.39,0.42,0.43,0.44
1987-10-07,14.21,10.39,7.51,0.0,97.79,-101.09,178.79,26.45,1.24,-1.8,1.27,0.39,0.42,0.43,0.44
1987-10-08,18.97,11.8,4.86,0.0,97.65,-74.72,141.43,28.76,-1.5,2.49,1.72,0.38,0.41,0.43,0.44
1987-10-09,22.66,15.8,11.7,8.69,97.77,-43.09,124.57,16.8,-0.63,0.31,9.85,0.4,0.41,0.43,0.44
1987-10-10,11.14,7.53,5.95,20.11,98.59,-13.42,30.9,5.57,-1.28,-2.24,5.96,0.49,0.47,0.43,0.44
1987-10-11,11.18,7.36,5.08,0.0,98.68,-59.75,124.71,14.79,-0.05,-1.67,2.31,0.48,0.48,0.43,0.44
1987-10-12,15.23,8.67,2.12,0.0,97.98,-90.82,171.64,14.88,0.39,0.26,3.14,0.47,0.47,0.43,0.44
1987-10-13,18.87,11.38,5.08,0.0,97.77,-87.48,169.68,21.12,-0.77,1.97,3.83,0.45,0.46,0.43,0.44
1987-10-14,21.19,13.7,8.11,0.0,97.75,-84.94,160.14,27.43,-0.84,2.23,3.51,0.44,0.46,0.43,0.44
1987-10-15,22.63,15.47,9.73,0.01,97.62,-92.31,163.26,28.64,-0.39,2.49,5.53,0.43,0.45,0.43,0.44
1987-10-16,18.84,15.53,11.73,13.09,97.54,-38.15,73.06,8.55,0.9,1.48,12.98,0.47,0.46,0.43,0.44
