date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1994-10-16,19.54,17.11,14.35,2.05,96.65,-8.18,36.02,2.4,-2.44,5.44,14.99,0.34,0.27,0.22,0.32
1994-10-17,19.5,18.53,17.71,19.04,96.29,-2.92,16.29,0.71,-0.95,4.94,17.96,0.38,0.3,0.22,0.32
1994-10-18,20.82,14.94,9.68,0.14,96.31,-90.67,135.71,6.02,3.59,1.9,6.61,0.37,0.34,0.22,0.32
1994-10-19,19.23,13.59,9.42,0.0,96.89,-87.87,140.71,4.42,2.72,-1.23,7.31,0.34,0.34,0.22,0.32
1994-10-20,22.19,13.94,6.24,0.0,97.02,-85.36,139.64,4.15,1.53,1.93,8.16,0.33,0.33,0.22,0.32
1994-10-21,22.99,16.33,11.68,0.0,96.41,-86.0,133.4,4.26,0.79,3.1,9.95,0.32,0.32,0.23,0.32
1994-10-22,18.24,13.84,9.81,0.0,96.53,-98.75,139.19,6.82,3.0,-1.67,3.49,0.31,0.32,0.23,0.32
1994-10-23,14.61,10.42,6.3,1.59,97.23,-85.73,115.01,4.83,2.17,0.02,-0.59,0.3,0.31,0.23,0.32
1994-10-24,10.67,7.38,4.01,0.66,97.58,-97.95,137.5,5.23,2.26,-3.16,-1.42,0.32,0.31,0.23,0.32
1994-10-25,11.16,5.59,1.24,0.0,97.87,-106.18,139.22,4.6,1.74,-2.67,-3.89,0.31,0.3,0.23,0.32
1994-10-26,15.57,7.72,-0.04,0.0,97.56,-91.62,133.86,5.12,0.58,3.91,-1.32,0.3,0.3,0.23,0.32
1994-10-27,19.34,12.74,7.08,0.0,96.77,-93.49,132.15,7.16,1.78,5.93,3.76,0.29,0.3,0.23,0.32
1994-10-28,20.54,15.21,12.03,0.0,96.08,-81.47,114.09,6.43,3.12,5.4,8.78,0.28,0.29,0.23,0.32
1994-10-29,15.08,12.18,8.82,0.0,97.16,-74.17,120.42,5.63,-0.26,-3.09,1.15,0.28,0.29,0.23,0.32
1994-10-30,13.21,8.68,3.5,0.51,97.34,-47.11,55.43,2.27,-1.79,0.02,-0.3,0.27,0.28,0.23,0.32
1994-10-31,13.85,9.07,3.22,0.07,97.11,-79.9,120.9,3.88,0.81,-1.33,-0.38,0.27,0.28,0.23,0.32
1994-11-01,16.85,10.5,3.13,0.0,96.03,-80.06,114.33,6.22,0.47,5.46,1.07,0.27,0.28,0.23,0.32
1994-11-02,16.82,12.2,8.12,0.0,95.59,-86.55,118.79,3.55,-0.19,1.07,6.34,0.26,0.27,0.23,0.32
1994-11-03,9.88,7.02,4.85,0.16,96.53,-47.04,69.01,4.06,0.35,-4.77,1.07,0.26,0.27,0.23,0.32
1994-11-04,6.2,4.07,2.21,1.74,96.72,-29.3,29.78,1.69,0.29,-2.59,0.68,0.27,0.27,0.23,0.32
1994-11-05,11.86,4.51,-1.93,0.0,96.59,-83.7,114.23,1.93,0.68,-0.36,0.25,0.27,0.27,0.23,0.32
1994-11-06,14.09,7.61,1.81,0.0,97.44,-86.96,114.55,3.36,-0.24,0.34,-0.64,0.27,0.27,0.23,0.32
1994-11-07,19.59,13.37,8.71,0.0,96.73,-78.38,111.19,6.17,0.25,5.53,5.43,0.26,0.27,0.23,0.32
1994-11-08,12.4,10.28,5.93,1.39,96.53,-20.11,22.61,3.06,-1.37,-3.24,5.58,0.26,0.26,0.23,0.32
1994-11-09,10.49,5.75,2.34,1.6,97.55,-56.72,88.67,4.56,-0.68,-4.15,-3.06,0.28,0.26,0.23,0.32
1994-11-10,10.8,5.01,0.01,0.0,97.78,-86.84,110.71,3.35,-2.45,2.63,-2.15,0.27,0.26,0.23,0.32
1994-11-11,13.52,8.31,3.96,0.02,97.15,-69.26,97.6,3.62,-0.68,4.92,3.58,0.27,0.26,0.23,0.32
1994-11-12,16.56,11.3,6.41,0.61,96.47,-52.43,82.47,3.95,-0.67,6.21,7.18,0.26,0.26,0.23,0.32
1994-11-13,17.72,14.5,9.23,1.31,95.97,-33.57,39.73,3.67,2.21,5.13,10.5,0.27,0.26,0.23,0.32
1994-11-14,11.13,7.08,3.22,0.0,97.71,-97.65,105.82,3.98,1.52,-3.35,-0.94,0.27,0.26,0.23,0.32
1994-11-15,10.44,4.27,-0.73,0.0,98.28,-98.65,107.42,2.03,-0.08,-0.07,-3.21,0.27,0.26,0.23,0.32
1994-11-16,12.49,6.43,1.07,0.0,97.11,-89.8,106.54,5.75,-1.14,5.9,-2.2,0.26,0.26,0.23,0.32
1994-11-17,14.42,10.66,8.18,2.32,95.57,-56.5,55.53,5.8,1.58,6.99,3.09,0.26,0.26,0.23,0.32
1994-11-18,8.16,4.36,-0.28,0.0,97.22,-106.51,103.83,5.85,3.51,-1.2,-7.24,0.27,0.26,0.23,0.32
1994-11-19,6.93,3.12,-1.38,0.04,97.55,-33.54,31.41,2.21,-3.17,-0.1,-2.95,0.27,0.26,0.23,0.32
1994-11-20,6.55,5.84,4.61,41.78,95.9,-4.78,8.79,0.57,-3.29,-1.01,5.18,0.36,0.29,0.23,0.32
1994-11-21,6.9,3.68,-0.81,5.25,97.04,-80.82,100.29,4.82,3.93,-4.04,-4.98,0.4,0.4,0.24,0.32
1994-11-22,5.32,1.26,-1.68,0.01,98.61,-65.93,80.98,2.45,2.13,-0.02,-6.66,0.38,0.38,0.24,0.32
1994-11-23,9.38,2.9,-2.42,0.0,98.13,-101.32,100.31,2.94,3.07,2.89,-3.62,0.37,0.37,0.25,0.32
1994-11-24,9.2,4.75,1.37,0.0,97.13,-89.35,88.29,2.54,1.97,0.13,-1.42,0.36,0.36,0.25,0.32
1994-11-25,8.31,3.22,-2.76,0.0,97.38,-71.51,83.55,2.22,-2.38,0.02,-2.72,0.35,0.35,0.25,0.32
1994-11-26,7.13,6.23,4.84,2.96,96.4,-8.2,16.33,1.31,-4.63,2.78,4.1,0.36,0.35,0.25,0.32
1994-11-27,6.82,3.37,-0.14,24.99,94.8,-14.06,23.58,1.68,2.74,-1.27,1.56,0.41,0.39,0.26,0.32
1994-11-28,6.07,1.64,-1.98,0.01,96.24,-98.52,89.17,4.38,5.2,-0.64,-8.2,0.39,0.39,0.27,0.32
1994-11-29,2.18,-1.69,-3.9,0.14,97.45,-71.88,59.14,1.82,2.86,-0.96,-7.49,0.38,0.38,0.27,0.32
1994-11-30,8.04,1.42,-3.18,0.0,97.38,-81.63,86.8,2.59,2.53,2.84,-6.58,0.37,0.37,0.27,0.32
1994-12-01,12.97,7.38,2.97,0.0,96.72,-83.0,88.18,4.36,3.02,4.63,-0.5,0.37,0.36,0.28,0.32
1994-12-02,13.24,7.29,3.1,0.0,96.33,-81.71,88.69,2.08,0.65,3.49,3.26,0.36,0.36,0.28,0.32
1994-12-03,10.52,5.18,0.99,0.0,96.76,-85.77,89.42,1.11,0.58,0.01,2.33,0.36,0.35,0.28,0.32
1994-12-04,12.59,5.46,-2.59,2.14,96.94,-23.78,25.52,0.61,-0.25,-0.43,4.2,0.36,0.35,0.28,0.32
1994-12-05,-3.27,-4.93,-7.18,0.08,97.76,-31.41,65.5,2.78,0.21,-3.97,-12.13,0.36,0.35,0.28,0.32
1994-12-06,-4.4,-5.27,-6.62,20.98,97.45,-7.85,9.97,1.31,-2.0,-3.12,-9.66,0.36,0.35,0.28,0.32
1994-12-07,-7.09,-10.43,-13.31,0.28,97.86,-32.46,16.59,0.03,0.01,-1.51,-12.16,0.36,0.35,0.28,0.32
1994-12-08,-4.85,-6.52,-9.64,0.41,97.87,-8.89,11.09,0.18,0.55,-1.67,-7.91,0.35,0.35,0.29,0.32
1994-12-09,-6.8,-9.95,-15.81,0.01,97.82,-61.58,21.09,-0.12,2.11,0.89,-12.13,0.35,0.34,0.29,0.32
1994-12-10,-4.35,-8.13,-15.56,0.0,98.04,-72.98,20.8,0.17,3.14,-2.9,-11.33,0.34,0.34,0.29,0.32
1994-12-11,-5.73,-13.12,-23.38,0.01,97.77,-39.5,18.5,0.23,-1.58,2.44,-16.01,0.34,0.34,0.29,0.32
1994-12-12,-5.01,-9.44,-16.16,0.0,97.52,-56.6,22.3,0.02,-0.34,0.66,-12.19,0.34,0.34,0.29,0.32
1994-12-13,-5.18,-11.83,-17.5,0.01,97.8,-18.51,17.46,0.07,-0.85,-0.94,-13.19,0.34,0.34,0.29,0.32
1994-12-14,0.42,-2.21,-5.19,5.83,97.32,-15.66,11.62,0.22,-3.07,2.03,-3.43,0.33,0.33,0.29,0.32
1994-12-15,0.62,-3.12,-8.2,0.01,97.38,-59.54,23.78,-0.13,1.28,1.81,-4.71,0.33,0.33,0.29,0.32
1994-12-16,1.28,-0.92,-2.84,0.32,97.07,-62.95,29.34,0.1,2.58,1.35,-3.11,0.33,0.33,0.29,0.32
1994-12-17,3.59,-0.27,-4.27,0.0,97.43,-73.89,31.22,0.25,3.66,-1.65,-3.22,0.34,0.33,0.29,0.32
1994-12-18,1.69,-3.99,-11.99,0.0,97.65,-57.16,30.99,0.08,-0.3,1.79,-5.67,0.35,0.33,0.29,0.32
1994-12-19,6.78,2.7,-0.02,0.01,96.43,-55.51,32.63,-0.14,0.17,3.91,0.55,0.38,0.34,0.29,0.32
1994-12-20,1.35,0.13,-1.84,1.66,96.7,-20.02,18.92,0.16,0.48,-1.37,-0.71,0.39,0.36,0.29,0.32
1994-12-21,3.19,1.54,0.55,0.74,97.57,-10.38,25.18,0.17,-0.24,-1.71,1.2,0.4,0.37,0.3,0.32
1994-12-22,6.87,1.39,-3.07,0.03,98.0,-55.86,61.93,0.61,1.59,-0.21,-0.19,0.39,0.38,0.3,0.32
1994-12-23,6.11,-1.03,-5.59,0.0,97.95,-78.55,73.83,0.47,0.31,0.43,-3.22,0.39,0.38,0.3,0.32
1994-12-24,7.2,0.22,-3.69,0.0,97.68,-80.05,77.41,0.89,0.68,2.82,-2.89,0.38,0.38,0.3,0.32
1994-12-25,8.48,1.61,-2.09,0.0,97.51,-78.39,76.91,1.04,0.69,3.22,-1.83,0.38,0.37,0.31,0.32
1994-12-26,10.26,3.79,-0.0,0.0,97.3,-70.48,77.46,1.44,1.62,3.52,0.27,0.38,0.37,0.31,0.32
1994-12-27,12.81,5.46,1.53,0.0,97.08,-76.69,81.53,1.13,2.15,0.61,2.57,0.38,0.37,0.31,0.32
1994-12-28,3.23,0.11,-2.21,0.0,97.7,-66.32,73.05,1.11,-1.13,-2.69,-2.15,0.37,0.37,0.31,0.32
1994-12-29,1.1,-1.2,-3.78,0.08,97.67,-36.72,45.92,0.91,-1.98,1.32,-3.33,0.36,0.36,0.31,0.32
1994-12-30,1.89,0.41,-2.45,4.06,97.52,-9.66,15.1,0.44,-0.47,-0.83,-0.9,0.36,0.36,0.31,0.32
1994-12-31,-2.54,-5.66,-11.62,7.11,97.9,-21.08,24.73,0.93,-0.33,-4.87,-7.76,0.36,0.36,0.32,0.32
1995-01-01,-10.23,-14.18,-18.08,0.0,98.0,-78.89,48.8,0.45,3.51,-0.13,-17.48,0.35,0.35,0.32,0.32
1995-01-02,-4.31,-9.66,-13.78,0.01,97.91,-68.25,48.12,0.58,2.93,-1.26,-13.31,0.35,0.35,0.32,0.32
1995-01-03,-7.77,-13.1,-18.64,0.01,98.38,-80.81,52.55,0.72,2.89,-2.19,-17.41,0.35,0.35,0.32,0.32
1995-01-04,-13.04,-18.27,-21.45,0.0,98.62,-83.02,53.92,0.5,2.16,-0.9,-22.9,0.35,0.35,0.32,0.32
1995-01-05,-3.21,-9.91,-20.47,3.73,96.95,-49.01,49.3,1.19,1.12,5.43,-13.57,0.35,0.35,0.32,0.32
1995-01-06,-3.32,-7.42,-15.46,4.46,96.15,-24.87,12.69,0.32,2.06,-2.4,-9.41,0.34,0.34,0.32,0.32
1995-01-07,-9.64,-15.68,-23.84,0.0,96.93,-59.69,24.53,0.02,2.42,1.63,-18.45,0.34,0.34,0.32,0.32
1995-01-08,-6.42,-8.93,-15.78,0.01,97.31,-30.03,20.48,0.18,-0.69,-0.66,-10.92,0.34,0.34,0.32,0.32
1995-01-09,-2.15,-8.14,-15.49,0.01,97.26,-26.82,22.32,0.08,0.12,3.02,-9.58,0.34,0.34,0.32,0.32
1995-01-10,1.36,-3.37,-8.45,0.02,96.63,-46.61,27.3,-0.1,0.18,2.78,-4.45,0.34,0.34,0.32,0.32
1995-01-11,3.04,1.69,-0.22,0.41,95.95,-1.73,19.5,-0.24,0.39,2.53,1.55,0.38,0.34,0.32,0.32
1995-01-12,8.78,3.27,-0.0,0.02,96.02,-58.13,65.59,0.47,2.97,-1.11,1.05,0.4,0.36,0.32,0.32
1995-01-13,3.26,-1.05,-3.82,0.0,96.84,-64.17,62.12,0.58,0.3,-2.52,-3.32,0.39,0.37,0.32,0.32
1995-01-14,2.37,-2.14,-4.9,0.0,96.95,-73.25,79.27,0.7,-0.53,-1.09,-4.93,0.38,0.37,0.33,0.32
1995-01-15,7.78,0.56,-4.34,0.0,96.47,-61.86,65.62,1.38,-2.04,3.63,-3.17,0.38,0.37,0.33,0.32
1995-01-16,8.8,5.2,1.65,0.55,95.62,-42.41,39.58,2.05,-2.66,5.58,0.84,0.38,0.37,0.33,0.32
1995-01-17,7.7,0.04,-3.97,0.65,96.17,-77.99,98.41,3.15,4.59,0.74,-6.89,0.39,0.37,0.33,0.32
1995-01-18,5.67,-1.13,-6.19,0.0,97.19,-81.47,95.22,1.19,0.25,0.67,-6.84,0.37,0.37,0.33,0.32
1995-01-19,6.21,-0.92,-4.54,0.0,97.1,-87.5,101.56,2.23,1.71,-2.82,-6.73,0.37,0.37,0.33,0.32
1995-01-20,0.65,-4.54,-8.48,0.05,97.38,-63.11,79.87,1.99,1.56,-3.56,-9.7,0.36,0.37,0.33,0.32
1995-01-21,-1.32,-6.05,-8.94,0.0,97.49,-78.13,101.92,2.48,2.38,-3.82,-12.61,0.36,0.36,0.33,0.32
1995-01-22,-1.02,-4.54,-7.53,0.0,97.38,-76.62,86.68,2.64,2.97,-3.9,-11.22,0.36,0.36,0.33,0.32
1995-01-23,3.24,-2.91,-5.76,0.0,97.44,-77.41,104.29,2.04,1.82,-1.92,-9.15,0.35,0.36,0.34,0.32
1995-01-24,5.11,-2.41,-7.47,0.0,97.45,-86.3,106.98,1.56,-0.61,0.25,-7.95,0.35,0.36,0.34,0.32
1995-01-25,0.98,-4.04,-7.42,0.0,97.84,-79.91,104.38,1.51,-0.42,-1.18,-8.82,0.35,0.35,0.34,0.32
1995-01-26,7.58,0.06,-5.6,0.33,97.23,-58.57,99.79,2.24,-1.6,2.99,-5.15,0.35,0.35,0.34,0.32
1995-01-27,2.23,0.7,-0.83,8.61,96.11,-1.12,12.84,0.22,-2.68,-1.81,0.28,0.4,0.36,0.34,0.32
1995-01-28,0.42,-0.83,-2.4,2.12,97.24,-17.76,30.98,1.29,-0.75,-4.83,-3.39,0.38,0.37,0.34,0.32
1995-01-29,-0.77,-3.91,-7.12,0.01,98.06,-65.94,87.28,2.05,1.34,-3.62,-9.56,0.37,0.37,0.34,0.32
1995-01-30,5.05,-3.19,-9.27,0.0,97.37,-81.8,103.61,1.71,1.29,1.11,-8.94,0.37,0.37,0.34,0.32
1995-01-31,11.52,3.5,-2.02,0.0,96.43,-76.33,109.23,1.93,3.07,0.13,-2.37,0.37,0.37,0.34,0.32
1995-02-01,14.02,5.27,-0.45,0.0,96.28,-58.12,95.69,1.5,2.09,-0.19,1.33,0.37,0.37,0.34,0.32
1995-02-02,8.45,4.01,-0.7,14.62,96.51,-41.21,60.19,0.72,-0.17,-1.26,1.6,0.39,0.37,0.34,0.32
1995-02-03,4.55,1.17,-3.7,1.5,97.59,-40.61,64.3,3.14,2.67,-6.18,-3.28,0.41,0.41,0.35,0.32
1995-02-04,2.36,-2.41,-6.39,0.04,97.53,-69.25,99.69,2.18,-0.31,-1.2,-9.31,0.39,0.4,0.35,0.32
1995-02-05,-1.64,-5.17,-7.73,0.43,97.76,-68.71,62.11,1.05,-0.05,-1.06,-9.55,0.38,0.39,0.35,0.32
1995-02-06,2.7,-2.25,-6.9,0.54,97.32,-57.55,72.28,1.99,2.04,-2.25,-6.78,0.37,0.38,0.35,0.32
1995-02-07,-2.62,-5.42,-8.87,0.03,97.86,-77.2,112.08,3.73,3.21,-5.91,-13.53,0.37,0.38,0.35,0.32
1995-02-08,3.49,-3.95,-10.5,0.0,97.95,-85.89,120.43,3.09,2.03,1.29,-14.53,0.37,0.37,0.35,0.32
1995-02-09,8.45,1.78,-3.45,0.0,96.58,-90.57,129.05,2.47,2.5,1.34,-6.13,0.37,0.37,0.36,0.32
1995-02-10,3.03,-0.58,-4.86,0.01,96.52,-74.52,117.28,4.43,3.27,-3.93,-10.74,0.36,0.37,0.36,0.32
1995-02-11,-4.87,-9.68,-13.94,0.0,97.63,-105.6,139.8,2.96,1.85,-3.74,-22.3,0.36,0.37,0.36,0.32
1995-02-12,-3.16,-7.33,-11.93,0.09,97.84,-77.05,96.57,2.08,0.08,1.83,-18.4,0.36,0.36,0.36,0.32
1995-02-13,-2.66,-5.84,-10.08,0.18,97.79,-70.07,106.61,1.8,-0.75,0.7,-12.87,0.36,0.36,0.36,0.32
1995-02-14,-0.26,-3.17,-5.75,1.93,96.47,-19.76,33.09,1.59,-2.37,4.42,-7.19,0.35,0.36,0.36,0.32
1995-02-15,-0.23,-4.26,-8.23,0.98,96.69,-75.56,130.26,2.82,1.52,-2.98,-12.57,0.36,0.36,0.36,0.32
1995-02-16,8.57,-2.19,-9.55,0.0,97.6,-91.71,135.97,3.12,1.52,1.77,-12.8,0.36,0.36,0.36,0.32
1995-02-17,11.99,4.58,-1.92,0.0,97.56,-91.21,135.49,5.23,2.83,5.01,-5.67,0.36,0.36,0.36,0.32
1995-02-18,15.77,7.21,1.44,0.0,97.07,-87.02,143.17,4.58,2.59,0.86,-1.77,0.36,0.36,0.35,0.32
1995-02-19,12.42,4.56,-2.14,0.0,97.73,-92.47,148.58,2.47,1.57,-0.0,-0.32,0.35,0.36,0.35,0.32
1995-02-20,13.57,7.79,0.46,0.0,97.53,-91.76,149.48,5.32,2.97,-3.74,-0.11,0.35,0.35,0.35,0.32
1995-02-21,17.3,6.75,-2.2,0.0,97.36,-69.38,142.54,3.93,1.36,2.43,0.83,0.34,0.35,0.35,0.32
1995-02-22,17.62,9.79,2.35,0.0,96.57,-81.91,143.82,2.58,0.73,-0.89,5.8,0.34,0.35,0.35,0.32
1995-02-23,10.14,5.15,-0.33,0.0,97.67,-95.28,148.5,4.76,1.21,-4.03,-3.36,0.33,0.34,0.35,0.32
1995-02-24,11.06,3.73,-4.38,0.0,97.85,-85.23,143.44,5.23,1.46,3.53,-6.18,0.33,0.34,0.35,0.32
1995-02-25,20.42,11.66,6.07,0.0,96.42,-91.03,158.17,5.01,2.81,2.0,3.49,0.32,0.34,0.35,0.32
1995-02-26,6.88,4.37,2.01,1.08,96.65,-26.9,44.77,1.29,-2.54,-2.51,2.55,0.32,0.33,0.35,0.32
1995-02-27,2.29,-0.29,-3.56,1.05,97.58,-19.33,40.28,2.15,-1.0,-4.64,-3.93,0.33,0.33,0.35,0.32
1995-02-28,-3.29,-6.15,-9.08,1.24,98.63,-70.06,141.2,3.76,-0.31,-5.0,-15.74,0.33,0.33,0.35,0.32
1995-03-01,-5.64,-8.23,-11.01,0.0,98.89,-83.8,141.3,3.03,-0.66,-3.22,-20.35,0.33,0.33,0.35,0.32
1995-03-02,-2.72,-7.42,-11.67,0.0,98.51,-99.05,154.52,2.51,-0.77,0.63,-20.31,0.33,0.33,0.35,0.32
1995-03-03,2.77,-3.58,-8.78,0.21,97.73,-87.44,156.21,3.27,0.88,3.49,-12.74,0.33,0.33,0.35,0.32
1995-03-04,1.16,-1.89,-5.63,2.77,97.17,-38.4,62.79,1.49,-1.74,3.14,-5.22,0.33,0.33,0.35,0.32
1995-03-05,2.39,-0.63,-3.24,0.11,96.94,-48.16,109.4,1.87,0.25,-1.61,-4.49,0.33,0.33,0.35,0.32
1995-03-06,-1.54,-5.34,-12.91,13.21,97.08,-15.61,21.33,0.69,-0.47,-3.69,-7.65,0.33,0.33,0.35,0.32
1995-03-07,-13.33,-16.27,-19.21,0.02,98.1,-67.68,39.93,0.31,3.25,-5.78,-19.58,0.33,0.33,0.35,0.32
1995-03-08,-14.12,-18.33,-21.59,0.0,98.71,-61.45,41.71,0.11,0.19,-0.76,-21.49,0.33,0.33,0.35,0.32
1995-03-09,3.3,-6.93,-19.77,0.0,97.68,-59.77,43.52,0.63,-0.77,5.15,-9.85,0.33,0.33,0.35,0.32
1995-03-10,11.9,5.52,1.6,0.0,96.87,-79.71,98.27,2.54,2.17,6.28,0.35,0.38,0.34,0.34,0.32
1995-03-11,17.84,11.17,4.86,0.0,96.63,-83.54,174.09,5.38,1.0,6.36,5.15,0.4,0.37,0.34,0.32
1995-03-12,18.58,14.41,10.8,0.26,96.25,-39.15,87.75,4.51,-0.23,8.3,10.58,0.37,0.37,0.35,0.32
1995-03-13,14.38,12.37,9.53,8.23,97.06,-20.4,51.17,1.34,-0.16,0.23,10.22,0.4,0.38,0.35,0.32
1995-03-14,14.17,10.7,8.45,12.69,97.75,-23.52,58.82,1.4,-1.3,-3.03,8.85,0.42,0.41,0.35,0.32
1995-03-15,19.1,12.13,5.87,0.0,97.73,-56.01,158.75,2.91,-0.89,-1.37,9.37,0.39,0.4,0.36,0.32
1995-03-16,21.22,14.66,7.83,0.0,97.42,-72.28,184.76,4.71,1.22,2.03,8.95,0.38,0.39,0.36,0.32
1995-03-17,15.72,11.34,7.24,0.0,97.64,-65.98,133.53,4.0,-1.32,-1.6,5.36,0.37,0.38,0.36,0.32
1995-03-18,15.54,11.44,6.03,4.04,96.92,-62.13,151.04,4.7,1.38,-0.48,6.95,0.39,0.38,0.36,0.32
1995-03-19,20.68,11.6,4.82,11.48,95.92,-63.64,166.09,4.51,-0.59,1.17,7.73,0.38,0.38,0.36,0.32
1995-03-20,13.76,9.83,6.04,0.09,96.06,-81.64,160.86,6.97,4.21,-3.55,2.01,0.4,0.4,0.36,0.32
1995-03-21,19.95,10.96,2.99,0.0,95.92,-82.11,193.67,4.91,-1.77,1.36,4.32,0.38,0.39,0.36,0.32
1995-03-22,15.87,10.13,6.71,0.35,95.46,-49.06,90.12,3.36,-3.36,0.53,6.03,0.37,0.38,0.36,0.32
1995-03-23,14.68,9.81,6.26,0.0,96.79,-95.5,202.54,4.65,0.38,-2.5,4.97,0.36,0.37,0.36,0.32
1995-03-24,14.85,8.86,3.23,0.47,96.76,-86.97,192.62,6.06,-4.55,3.26,3.61,0.35,0.37,0.36,0.32
1995-03-25,12.71,11.18,9.51,21.64,96.31,-23.85,54.9,3.03,-4.52,4.36,7.87,0.4,0.39,0.36,0.32
1995-03-26,19.34,11.48,4.71,16.09,95.81,-33.38,134.25,5.78,-0.22,4.58,7.05,0.41,0.42,0.38,0.32
1995-03-27,8.14,5.52,3.28,0.25,96.7,-42.37,106.52,7.17,7.73,-2.94,-1.51,0.39,0.4,0.38,0.33
1995-03-28,6.65,4.55,2.95,0.13,97.59,-36.38,96.21,4.97,3.9,-3.75,-2.26,0.38,0.39,0.38,0.33
1995-03-29,3.23,1.64,-0.16,0.13,97.79,-38.43,88.18,3.62,2.39,-3.1,-5.23,0.38,0.39,0.38,0.33
1995-03-30,4.72,0.51,-3.37,0.01,97.76,-67.49,153.61,3.83,1.36,-2.36,-6.58,0.37,0.38,0.38,0.33
1995-03-31,8.53,2.44,-4.05,0.09,97.36,-74.3,170.13,3.09,-0.56,0.94,-3.41,0.36,0.38,0.38,0.33
1995-04-01,14.03,6.51,-1.45,0.04,96.87,-94.39,220.13,5.23,1.33,-0.58,-0.51,0.36,0.37,0.38,0.33
1995-04-02,22.88,12.95,3.3,0.16,96.46,-88.65,215.23,7.96,1.87,2.57,3.28,0.35,0.36,0.38,0.33
1995-04-03,18.66,11.09,4.2,0.74,96.92,-89.53,200.43,7.22,2.4,-2.39,2.11,0.34,0.35,0.38,0.33
1995-04-04,5.1,1.27,-2.38,0.0,97.76,-83.29,186.72,4.84,-1.87,-0.41,-8.04,0.33,0.35,0.37,0.33
1995-04-05,22.67,10.66,0.11,0.89,96.29,-78.68,217.13,8.76,1.79,4.51,2.81,0.33,0.34,0.37,0.33
1995-04-06,17.41,11.99,6.66,1.61,96.51,-86.85,223.96,6.07,-2.2,-1.4,4.29,0.34,0.34,0.37,0.33
1995-04-07,21.23,14.4,8.4,2.1,96.07,-50.29,143.73,3.55,-0.61,1.86,11.36,0.34,0.34,0.37,0.33
1995-04-08,13.84,10.98,7.32,9.46,95.88,-13.64,69.26,2.43,-3.43,-2.79,9.28,0.35,0.34,0.37,0.33
1995-04-09,7.21,4.32,2.23,10.18,95.91,-8.01,23.85,1.51,-4.17,-4.09,3.25,0.4,0.37,0.37,0.33
1995-04-10,2.34,0.9,0.11,35.56,96.25,-7.24,23.02,1.14,-2.47,-4.5,0.09,0.42,0.42,0.38,0.33
1995-04-11,2.85,0.49,-1.56,8.59,95.79,-19.86,68.66,2.33,4.59,-1.05,-2.47,0.41,0.42,0.4,0.33
1995-04-12,8.7,3.66,0.01,1.53,96.67,-44.69,108.15,4.62,5.73,-2.7,-2.22,0.4,0.41,0.4,0.33
1995-04-13,19.4,10.13,-0.01,0.0,97.2,-90.72,219.44,5.59,0.16,2.19,3.17,0.4,0.4,0.4,0.33
1995-04-14,23.35,16.07,8.62,0.17,95.86,-78.64,220.2,8.98,-3.62,5.08,8.43,0.39,0.4,0.4,0.34
1995-04-15,18.42,13.81,8.72,0.0,96.14,-100.91,240.16,8.36,3.88,-0.07,5.12,0.37,0.39,0.4,0.34
1995-04-16,9.83,8.33,6.46,9.57,96.72,-29.37,50.88,2.52,-1.45,-3.92,4.8,0.39,0.39,0.4,0.34
1995-04-17,12.63,9.02,5.26,10.99,96.52,-41.63,135.8,3.93,-3.87,-1.55,5.22,0.4,0.4,0.39,0.34
1995-04-18,11.96,8.72,4.03,13.62,95.2,-35.39,115.71,5.02,3.83,-0.63,4.93,0.41,0.42,0.4,0.34
1995-04-19,13.13,7.96,2.77,0.03,96.79,-62.84,183.52,5.04,-1.39,-1.45,2.14,0.39,0.41,0.41,0.34
1995-04-20,7.83,5.97,4.08,17.15,95.94,-24.13,43.98,1.87,-1.46,-2.93,3.16,0.41,0.42,0.41,0.34
1995-04-21,11.96,6.8,2.8,0.05,96.79,-47.95,144.93,5.0,1.19,-3.79,0.39,0.4,0.41,0.41,0.34
1995-04-22,14.63,8.91,2.75,0.0,97.64,-96.77,248.99,6.73,-0.5,-3.11,0.35,0.38,0.4,0.41,0.35
1995-04-23,15.62,10.32,4.69,0.0,97.16,-91.23,232.14,5.57,0.62,-0.86,1.13,0.37,0.38,0.41,0.35
1995-04-24,13.75,9.0,4.99,0.28,97.02,-89.13,239.09,6.29,1.9,-2.56,1.93,0.36,0.37,0.4,0.35
1995-04-25,20.31,12.09,3.86,6.64,96.49,-73.11,199.91,6.5,1.0,3.68,5.29,0.36,0.37,0.4,0.35
1995-04-26,11.11,7.6,5.01,11.09,96.66,-35.45,45.68,2.56,0.37,-4.66,4.0,0.41,0.39,0.4,0.35
1995-04-27,14.8,8.27,0.44,0.0,97.28,-88.55,214.61,7.04,3.17,-0.45,-1.65,0.39,0.4,0.4,0.35
1995-04-28,16.14,11.06,6.22,0.38,96.81,-53.88,127.34,5.29,-1.09,3.55,3.41,0.38,0.39,0.4,0.35
