date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1980-07-29,39.1,29.85,21.1,0.0,94.26,-104.5,257.24,16.1,-1.24,4.78,13.23,0.22,0.23,0.25,0.33
1980-07-30,32.59,28.95,22.68,0.01,94.31,-107.59,238.98,16.28,1.76,-3.28,10.48,0.22,0.23,0.25,0.33
1980-07-31,30.4,24.52,18.0,1.5,94.8,-87.71,177.92,9.72,-1.11,2.26,11.17,0.22,0.23,0.25,0.33
1980-08-01,35.56,26.24,17.96,1.17,94.44,-90.55,237.4,9.91,-0.28,2.62,16.73,0.23,0.23,0.25,0.33
1980-08-02,30.91,25.48,19.8,0.06,94.21,-103.1,252.05,10.65,0.68,-2.11,13.94,0.23,0.23,0.25,0.33
1980-08-03,37.41,28.92,21.4,1.72,93.39,-97.8,243.43,18.74,0.77,7.01,12.85,0.23,0.23,0.25,0.33
1980-08-04,28.86,23.03,17.66,0.79,93.79,-116.67,255.66,15.15,4.38,-1.57,4.69,0.25,0.23,0.25,0.33
1980-08-05,31.05,24.11,14.94,0.0,94.28,-118.91,259.07,11.17,-0.55,2.13,6.19,0.24,0.23,0.25,0.33
1980-08-06,39.12,29.3,20.78,1.57,94.15,-83.31,240.57,12.72,0.05,4.47,18.0,0.23,0.23,0.25,0.33
1980-08-07,37.91,31.88,26.2,1.37,94.17,-87.25,231.25,14.98,1.89,2.58,16.87,0.24,0.23,0.25,0.33
1980-08-08,29.09,24.94,21.2,0.11,94.79,-73.65,203.76,10.55,-1.3,-3.78,14.97,0.24,0.23,0.25,0.33
1980-08-09,27.61,23.47,19.15,2.89,94.44,-48.44,141.83,6.98,-3.62,0.79,17.61,0.26,0.23,0.25,0.33
1980-08-10,26.94,22.41,19.3,6.41,94.38,-46.79,144.17,5.54,-1.26,-2.36,18.01,0.3,0.23,0.25,0.33
1980-08-11,26.27,21.63,16.49,0.0,94.93,-102.17,249.13,8.61,-0.09,-1.83,13.26,0.31,0.23,0.25,0.33
1980-08-12,31.68,22.65,17.32,11.85,94.57,-67.93,169.93,7.66,-1.4,2.8,16.4,0.33,0.24,0.25,0.33
1980-08-13,25.85,21.91,19.42,0.17,94.54,-56.07,184.31,7.29,0.01,-3.59,16.14,0.35,0.25,0.25,0.33
1980-08-14,25.02,20.92,16.72,0.27,94.75,-66.82,166.27,6.93,-2.42,-1.22,13.37,0.32,0.26,0.25,0.33
1980-08-15,24.78,19.87,16.4,8.11,94.55,-47.68,127.33,6.68,-4.74,1.91,14.49,0.32,0.26,0.25,0.33
1980-08-16,30.59,23.63,18.13,5.87,93.9,-55.21,207.51,8.95,1.02,1.6,16.0,0.4,0.27,0.25,0.33
1980-08-17,27.05,21.53,16.04,0.0,94.46,-95.63,242.56,9.62,2.38,0.01,12.21,0.35,0.28,0.25,0.33
1980-08-18,33.75,26.04,20.59,4.32,93.94,-81.71,229.37,11.04,0.63,5.13,17.98,0.33,0.28,0.24,0.33
1980-08-19,34.22,27.68,21.53,0.0,93.77,-79.62,233.12,10.63,0.45,3.79,18.6,0.34,0.27,0.24,0.33
1980-08-20,25.83,22.81,19.33,9.59,93.9,-64.98,175.45,9.37,4.31,-1.29,14.63,0.38,0.28,0.24,0.33
1980-08-21,28.02,22.35,17.27,0.0,94.78,-101.37,235.86,11.98,2.99,-0.61,8.52,0.35,0.29,0.24,0.33
1980-08-22,30.19,24.21,18.11,0.0,94.84,-80.53,223.91,12.47,-0.24,5.62,13.69,0.32,0.28,0.24,0.33
1980-08-23,34.75,27.52,21.87,0.7,94.54,-81.93,225.4,14.02,0.61,5.56,16.06,0.29,0.28,0.24,0.33
1980-08-24,35.0,29.02,23.75,0.0,94.37,-90.88,227.18,11.62,1.21,2.83,15.04,0.28,0.27,0.24,0.33
1980-08-25,31.67,25.29,19.78,4.7,94.58,-60.2,148.08,8.16,1.14,-0.46,15.67,0.27,0.27,0.24,0.33
1980-08-26,19.23,15.33,13.86,27.5,95.2,-19.14,39.66,3.01,-1.16,-3.1,12.56,0.42,0.32,0.24,0.33
1980-08-27,21.9,16.81,11.7,0.01,95.24,-64.35,166.07,5.31,-1.81,0.51,11.97,0.4,0.35,0.24,0.33
1980-08-28,30.2,23.23,16.12,0.05,94.67,-68.42,209.48,8.37,-0.18,4.43,17.09,0.37,0.34,0.24,0.33
1980-08-29,31.07,24.98,20.23,1.17,94.32,-78.72,189.9,9.61,0.79,2.09,16.6,0.35,0.34,0.24,0.33
1980-08-30,22.72,19.37,15.69,0.13,94.72,-93.32,209.99,8.7,-1.93,-2.66,10.18,0.34,0.33,0.25,0.33
1980-08-31,21.6,17.24,13.95,6.51,94.23,-48.56,117.03,4.21,-2.14,-0.15,12.95,0.37,0.33,0.25,0.33
1980-09-01,23.32,18.35,13.22,0.26,94.58,-89.62,214.86,6.92,1.26,-1.11,10.83,0.35,0.33,0.25,0.33
1980-09-02,30.32,21.21,11.8,0.11,94.54,-77.41,196.65,9.42,-0.17,4.74,13.71,0.33,0.33,0.25,0.33
1980-09-03,30.6,25.57,18.5,0.09,94.09,-91.6,205.1,12.99,2.44,2.41,14.16,0.31,0.32,0.25,0.33
1980-09-04,25.13,19.21,12.97,0.0,95.17,-111.1,217.43,8.48,1.02,0.84,6.7,0.29,0.31,0.25,0.33
1980-09-05,30.32,23.08,16.24,0.0,95.09,-89.32,208.89,8.57,-0.3,2.46,12.96,0.28,0.3,0.25,0.33
1980-09-06,35.48,27.14,19.72,0.14,94.77,-85.63,199.92,10.71,0.88,3.75,15.23,0.27,0.3,0.25,0.33
1980-09-07,32.36,27.05,21.42,1.59,94.49,-78.9,177.91,10.51,0.12,3.73,14.77,0.26,0.29,0.24,0.33
1980-09-08,32.61,27.17,21.81,0.1,94.69,-77.47,180.16,13.65,1.94,0.51,13.92,0.26,0.28,0.24,0.33
1980-09-09,21.36,17.69,14.0,0.0,96.01,-108.83,206.45,10.37,-0.45,-3.23,3.57,0.25,0.28,0.24,0.33
1980-09-10,22.04,17.04,11.91,1.3,95.4,-64.33,114.84,7.18,-0.01,3.72,6.13,0.25,0.28,0.24,0.33
1980-09-11,29.73,23.13,17.59,0.5,93.99,-57.55,142.64,9.48,0.71,4.93,13.26,0.26,0.27,0.24,0.33
1980-09-12,26.72,21.77,16.96,0.12,93.98,-84.13,173.99,8.87,3.83,-1.16,11.8,0.25,0.27,0.24,0.33
1980-09-13,18.88,17.14,15.68,0.03,95.02,-35.15,78.36,5.97,2.47,-3.01,10.34,0.25,0.27,0.24,0.33
1980-09-14,21.81,16.9,11.83,0.04,95.36,-77.92,175.41,6.02,-2.03,0.46,10.61,0.24,0.27,0.24,0.33
1980-09-15,30.98,22.4,16.04,0.0,94.16,-90.34,192.58,10.49,1.43,1.62,12.43,0.24,0.26,0.24,0.33
1980-09-16,16.68,11.96,9.44,0.5,94.58,-58.86,65.32,6.33,1.98,-3.35,2.54,0.24,0.26,0.24,0.33
1980-09-17,26.98,16.97,8.0,0.0,94.09,-89.55,182.7,8.77,2.31,2.35,5.48,0.24,0.26,0.24,0.33
1980-09-18,19.95,15.65,11.45,0.0,94.75,-92.71,187.59,6.49,-2.26,-0.79,8.29,0.23,0.26,0.24,0.33
1980-09-19,29.13,22.13,14.19,0.17,93.92,-68.6,123.4,9.15,0.86,1.97,11.07,0.23,0.26,0.24,0.33
1980-09-20,21.45,18.4,14.76,3.53,94.13,-57.26,104.1,4.3,-1.2,-0.81,11.71,0.26,0.26,0.24,0.33
1980-09-21,26.42,18.3,12.31,2.46,93.89,-73.62,137.81,6.12,-0.02,1.92,11.55,0.27,0.25,0.24,0.33
1980-09-22,18.31,14.48,10.96,0.11,95.06,-98.58,179.9,8.46,1.81,-3.54,3.76,0.28,0.25,0.24,0.33
1980-09-23,22.49,15.26,9.59,0.07,94.78,-85.94,150.89,8.68,1.06,3.12,3.68,0.27,0.25,0.24,0.33
1980-09-24,21.12,15.26,9.35,0.18,94.61,-93.08,168.37,5.96,2.02,-0.56,4.4,0.26,0.25,0.24,0.33
1980-09-25,15.64,11.58,8.32,0.03,95.47,-95.63,152.01,6.66,2.31,-2.7,1.98,0.26,0.25,0.24,0.33
1980-09-26,24.83,15.66,7.52,0.0,95.27,-92.37,170.72,8.87,0.99,3.53,3.6,0.25,0.25,0.24,0.33
1980-09-27,23.16,16.49,9.17,0.0,95.0,-86.2,164.79,6.17,-2.43,0.64,8.44,0.25,0.25,0.24,0.33
1980-09-28,26.98,20.19,14.6,0.0,94.38,-88.35,167.36,7.5,0.61,4.95,12.61,0.24,0.25,0.24,0.33
1980-09-29,27.14,20.38,15.02,0.0,94.41,-102.03,167.86,9.65,2.55,-0.8,7.7,0.24,0.25,0.24,0.33
1980-09-30,30.55,20.92,12.52,0.0,94.42,-109.63,171.78,9.43,2.62,1.91,3.13,0.23,0.25,0.24,0.33
1980-10-01,20.92,17.8,14.59,0.22,94.77,-98.71,139.46,11.41,2.92,-4.67,1.53,0.23,0.24,0.24,0.33
1980-10-02,15.43,12.61,7.5,0.18,95.24,-94.83,132.96,10.53,3.01,-5.48,-0.39,0.23,0.24,0.24,0.33
1980-10-03,22.59,13.69,5.27,0.0,94.64,-90.6,153.23,9.39,2.19,-2.05,0.13,0.23,0.24,0.24,0.33
1980-10-04,21.55,14.4,8.64,0.0,94.64,-100.75,159.49,5.65,-0.39,-0.15,3.18,0.23,0.24,0.24,0.33
1980-10-05,25.44,16.56,9.4,0.0,94.89,-101.24,156.96,7.22,0.16,0.95,4.56,0.22,0.24,0.24,0.33
1980-10-06,24.99,18.32,11.96,0.0,95.36,-99.76,154.18,6.31,0.64,-0.56,4.95,0.22,0.24,0.24,0.33
1980-10-07,31.3,21.82,15.26,0.0,94.71,-113.37,157.93,11.21,2.89,0.17,0.81,0.22,0.24,0.24,0.33
1980-10-08,29.76,20.49,11.97,0.0,94.52,-111.6,154.12,7.36,1.13,0.73,1.01,0.22,0.24,0.24,0.33
1980-10-09,32.11,21.03,14.5,0.0,94.3,-114.4,153.54,12.43,3.03,0.02,0.02,0.22,0.24,0.24,0.33
1980-10-10,18.47,14.32,10.23,0.0,95.11,-125.02,157.19,13.97,5.33,-3.69,-7.59,0.21,0.24,0.24,0.33
1980-10-11,16.03,11.39,7.39,0.0,95.38,-117.06,152.24,7.23,1.11,-2.34,-2.65,0.21,0.24,0.24,0.33
1980-10-12,19.58,11.64,4.62,0.01,94.83,-98.22,143.05,8.71,-3.04,4.07,-1.14,0.21,0.24,0.24,0.33
1980-10-13,19.85,14.06,10.35,0.12,94.14,-67.96,63.09,5.29,-1.35,0.89,2.97,0.21,0.24,0.24,0.33
1980-10-14,15.93,10.35,5.03,0.0,94.48,-92.53,138.34,4.48,-0.95,-1.73,3.19,0.21,0.24,0.24,0.33
1980-10-15,11.46,8.5,5.36,6.04,94.08,-22.24,27.07,2.03,-5.51,1.46,6.45,0.24,0.24,0.24,0.33
1980-10-16,15.37,12.12,6.44,11.56,92.86,-29.87,52.59,2.78,0.53,3.25,9.74,0.35,0.24,0.24,0.33
1980-10-17,9.8,6.57,3.95,2.87,93.57,-44.17,69.37,6.29,6.74,-1.72,-0.48,0.39,0.26,0.24,0.33
1980-10-18,9.26,5.31,3.14,0.51,94.62,-63.92,81.07,4.46,3.73,-2.1,-2.27,0.36,0.27,0.24,0.33
1980-10-19,18.43,10.64,3.0,0.0,94.81,-80.82,129.19,5.11,3.93,-1.35,3.21,0.35,0.27,0.24,0.33
1980-10-20,20.1,12.77,7.44,0.0,94.88,-92.2,131.16,4.63,3.28,-0.75,4.76,0.33,0.27,0.24,0.33
1980-10-21,15.81,10.12,5.93,0.0,94.69,-83.76,123.84,4.34,-3.18,0.6,4.33,0.32,0.27,0.24,0.33
1980-10-22,18.21,10.82,6.64,0.17,94.23,-72.88,106.02,4.59,-0.9,0.53,3.57,0.31,0.27,0.24,0.33
1980-10-23,8.55,5.65,2.24,0.51,95.11,-48.66,75.52,5.58,4.51,-3.55,-2.1,0.31,0.27,0.24,0.33
1980-10-24,9.45,4.17,0.16,0.0,95.22,-87.1,111.64,4.27,2.84,-2.26,-4.38,0.3,0.27,0.24,0.33
1980-10-25,5.25,2.3,-0.84,0.06,95.22,-71.88,105.66,3.44,0.57,-2.77,-5.0,0.3,0.27,0.24,0.33
1980-10-26,4.61,0.42,-3.02,2.32,94.78,-54.95,80.3,2.99,-3.92,1.51,-4.73,0.3,0.27,0.24,0.33
1980-10-27,-0.09,-0.5,-1.55,8.36,94.95,-20.85,19.31,1.45,-2.29,-3.68,-2.85,0.3,0.27,0.24,0.33
1980-10-28,2.55,-1.28,-4.96,0.09,95.88,-66.78,65.06,1.22,1.84,-1.72,-5.16,0.3,0.27,0.24,0.33
1980-10-29,8.73,1.96,-2.64,0.01,95.43,-57.06,75.45,1.31,1.45,1.43,-2.4,0.31,0.27,0.24,0.33
1980-10-30,13.64,7.08,2.23,0.0,95.29,-78.77,97.56,3.07,2.7,-0.13,-0.97,0.35,0.27,0.24,0.33
1980-10-31,12.83,7.37,3.37,0.0,95.16,-75.23,92.32,2.78,0.6,0.02,0.09,0.37,0.28,0.24,0.33
1980-11-01,16.07,7.67,0.75,0.0,95.08,-80.25,109.61,3.45,-0.49,3.25,1.38,0.36,0.28,0.24,0.33
1980-11-02,18.84,11.65,7.34,0.0,94.21,-67.71,62.71,3.16,2.33,1.05,3.29,0.36,0.28,0.24,0.33
1980-11-03,14.79,11.14,8.14,0.02,94.82,-90.52,104.93,7.55,5.18,-3.74,0.93,0.34,0.29,0.24,0.33
1980-11-04,15.68,9.44,4.62,0.0,95.28,-89.19,106.16,4.11,2.93,-0.77,-0.5,0.33,0.29,0.24,0.33
1980-11-05,18.29,10.02,3.93,0.0,94.92,-79.67,102.84,2.55,2.11,0.7,4.37,0.32,0.29,0.24,0.33
1980-11-06,22.08,13.3,8.13,0.03,93.72,-85.99,100.83,4.51,2.84,0.75,3.56,0.31,0.28,0.24,0.33
1980-11-07,19.13,13.36,9.66,0.08,93.64,-79.4,104.79,5.04,2.41,-0.8,3.45,0.31,0.28,0.24,0.33
1980-11-08,18.24,14.99,11.25,0.0,93.28,-90.24,89.4,9.87,5.01,-0.21,0.29,0.3,0.28,0.24,0.33
1980-11-09,15.82,10.71,5.06,0.0,94.47,-100.56,103.77,5.9,2.63,-1.12,-1.52,0.29,0.28,0.24,0.33
1980-11-10,9.08,5.22,2.35,0.0,95.27,-69.28,94.53,3.8,-3.86,1.62,-0.53,0.29,0.28,0.24,0.33
1980-11-11,9.26,6.56,3.93,0.83,95.06,-20.72,26.48,2.69,-3.04,2.17,1.23,0.29,0.28,0.24,0.33
1980-11-12,13.02,8.12,5.09,0.53,94.47,-12.08,32.44,1.02,-0.59,-0.87,6.65,0.29,0.28,0.24,0.32
1980-11-13,4.52,1.01,-0.63,8.47,95.24,-22.18,18.95,1.76,-0.07,-4.85,-1.86,0.3,0.28,0.24,0.32
1980-11-14,1.53,-0.07,-1.36,0.11,95.74,-27.48,31.19,1.47,-0.48,-2.35,-5.4,0.3,0.28,0.24,0.32
1980-11-15,3.18,0.16,-2.56,0.25,95.81,-48.18,49.58,1.06,0.62,-1.14,-5.1,0.31,0.28,0.24,0.32
1980-11-16,4.42,-0.55,-3.88,0.0,95.96,-69.2,67.76,1.25,1.86,-1.54,-5.27,0.31,0.28,0.24,0.32
1980-11-17,1.58,-1.65,-3.98,0.03,95.64,-54.39,48.1,0.76,-0.32,-0.12,-5.25,0.31,0.28,0.24,0.32
1980-11-18,8.19,0.26,-4.72,0.0,95.42,-81.61,75.55,1.56,1.95,0.28,-6.1,0.31,0.28,0.24,0.32
1980-11-19,10.3,2.48,-2.47,0.0,95.25,-73.39,74.27,1.83,2.32,1.8,-4.87,0.32,0.28,0.24,0.32
1980-11-20,6.45,2.62,-1.89,0.0,95.28,-86.79,79.18,3.66,4.48,-1.9,-4.95,0.33,0.28,0.24,0.32
1980-11-21,12.37,4.51,-2.49,0.0,94.75,-90.46,85.24,3.91,2.57,3.86,-5.41,0.33,0.28,0.24,0.32
1980-11-22,13.98,7.16,3.08,1.27,93.83,-89.35,87.38,5.32,2.84,2.19,-3.02,0.34,0.28,0.24,0.32
1980-11-23,3.69,0.83,-2.59,0.59,95.36,-74.27,85.77,3.01,1.44,-3.52,-6.5,0.35,0.29,0.24,0.32
1980-11-24,2.69,-2.47,-6.44,0.0,95.83,-96.78,89.28,1.55,-0.01,1.66,-9.44,0.34,0.29,0.24,0.32
1980-11-25,3.96,-0.96,-4.06,0.0,95.9,-84.26,83.13,2.02,2.18,1.55,-7.81,0.34,0.29,0.24,0.32
1980-11-26,6.17,1.39,-2.79,0.11,95.28,-55.66,49.8,2.04,2.52,-0.91,-4.32,0.33,0.29,0.24,0.32
1980-11-27,3.74,-0.99,-4.79,0.0,95.06,-93.67,85.83,1.88,2.24,-2.65,-6.02,0.33,0.29,0.24,0.32
1980-11-28,10.46,3.6,-5.37,0.0,94.03,-73.86,78.95,5.64,4.35,-1.97,-6.01,0.32,0.29,0.24,0.32
1980-11-29,10.57,5.38,-0.79,0.0,94.16,-96.59,80.74,5.13,3.22,1.12,-7.58,0.32,0.29,0.24,0.32
1980-11-30,10.68,7.33,0.75,0.04,93.57,-87.51,80.22,4.16,2.07,-1.75,-3.18,0.31,0.29,0.24,0.32
1980-12-01,0.04,-5.39,-11.68,7.09,94.91,-29.9,21.01,1.64,-2.03,-4.7,-9.29,0.31,0.29,0.24,0.32
1980-12-02,-7.05,-13.08,-18.52,0.02,95.71,-60.68,58.06,1.13,-0.81,1.4,-17.65,0.31,0.29,0.24,0.32
1980-12-03,3.12,-2.23,-6.93,0.06,94.44,-51.24,51.01,1.72,-0.29,4.99,-6.75,0.31,0.29,0.24,0.32
1980-12-04,7.19,1.1,-2.6,0.0,93.9,-64.91,62.12,0.92,-1.06,3.88,-1.98,0.32,0.29,0.24,0.32
1980-12-05,2.09,-0.68,-2.8,0.04,94.05,-38.72,48.4,0.68,1.32,-1.25,-2.48,0.33,0.29,0.24,0.32
1980-12-06,-2.92,-3.89,-4.57,2.22,94.93,-15.81,21.59,0.63,-0.26,-1.92,-5.75,0.34,0.29,0.24,0.32
1980-12-07,-4.23,-5.92,-8.14,7.2,95.22,-15.21,13.24,0.44,0.2,-2.5,-7.57,0.34,0.29,0.24,0.32
1980-12-08,-4.61,-9.28,-14.37,0.02,95.25,-57.3,33.97,0.25,2.25,-0.1,-11.53,0.33,0.29,0.24,0.32
1980-12-09,-2.76,-8.05,-14.94,0.54,95.03,-27.57,18.65,0.53,2.45,-1.33,-10.33,0.33,0.3,0.24,0.32
1980-12-10,-5.28,-7.02,-12.02,0.14,95.12,-49.16,29.49,0.35,0.51,-0.07,-9.73,0.33,0.3,0.24,0.32
1980-12-11,4.81,-1.36,-9.34,0.0,94.68,-48.83,35.35,0.48,2.23,1.13,-4.51,0.34,0.3,0.24,0.32
1980-12-12,6.58,3.57,-0.01,0.0,94.8,-68.74,44.81,1.64,3.81,-1.93,-1.83,0.37,0.3,0.24,0.32
1980-12-13,4.87,-0.89,-7.36,0.0,95.68,-74.84,57.91,0.96,1.78,1.54,-4.71,0.38,0.3,0.24,0.32
1980-12-14,2.96,-0.82,-4.59,0.0,94.91,-64.69,56.16,0.59,0.53,-0.21,-4.05,0.37,0.31,0.25,0.32
1980-12-15,10.22,4.53,-2.51,0.48,94.37,-44.12,50.54,1.84,4.13,-2.25,-0.3,0.39,0.31,0.25,0.32
1980-12-16,11.09,5.24,1.73,0.37,94.57,-48.19,57.06,0.76,1.99,-0.66,3.15,0.4,0.32,0.25,0.32
1980-12-17,14.99,6.7,1.22,0.01,93.98,-75.37,73.69,2.53,2.59,-1.04,1.35,0.39,0.33,0.25,0.32
1980-12-18,0.52,-3.17,-9.37,0.17,95.18,-57.45,31.69,2.3,0.38,-3.25,-11.67,0.37,0.33,0.25,0.32
1980-12-19,-10.29,-12.19,-14.45,0.0,96.74,-99.96,77.19,2.06,0.52,-2.59,-24.26,0.37,0.33,0.25,0.32
1980-12-20,-8.15,-10.53,-13.64,0.13,96.54,-41.76,39.32,2.42,-2.42,2.9,-22.15,0.36,0.33,0.25,0.32
1980-12-21,-1.63,-6.07,-9.76,0.0,95.55,-70.11,67.67,3.02,-1.02,4.45,-17.48,0.36,0.33,0.25,0.32
1980-12-22,5.61,-0.08,-4.22,0.01,94.1,-60.97,60.23,1.96,1.61,0.76,-6.39,0.36,0.33,0.25,0.32
1980-12-23,-3.2,-4.61,-9.49,4.09,94.95,-29.68,27.4,0.83,0.31,-2.73,-7.85,0.36,0.33,0.25,0.32
1980-12-24,-10.53,-16.05,-19.75,1.23,96.68,-69.42,64.6,0.9,0.34,-1.93,-21.04,0.36,0.33,0.25,0.32
1980-12-25,4.68,-4.72,-17.92,0.51,94.72,-43.83,60.91,1.4,1.98,2.75,-9.32,0.36,0.33,0.25,0.32
1980-12-26,1.0,-2.34,-4.28,2.11,94.95,-19.42,45.1,0.66,-1.26,0.54,-3.99,0.38,0.33,0.25,0.32
1980-12-27,11.45,5.45,1.38,0.01,94.57,-43.02,63.32,0.75,1.86,2.96,2.21,0.4,0.34,0.25,0.32
1980-12-28,7.8,4.11,1.98,0.0,95.09,-60.09,53.79,0.84,2.65,-2.94,1.15,0.4,0.34,0.25,0.32
1980-12-29,9.48,2.67,-2.25,0.0,95.72,-79.97,76.54,1.06,1.98,0.59,-1.18,0.39,0.35,0.25,0.32
1980-12-30,11.99,5.66,1.99,0.0,94.53,-67.04,57.49,3.45,3.8,-1.22,-2.76,0.38,0.35,0.25,0.32
1980-12-31,7.41,2.4,-0.15,0.0,94.95,-81.76,77.01,1.5,3.24,-2.36,-1.54,0.37,0.35,0.25,0.32
1981-01-01,1.98,-0.99,-4.13,0.02,95.77,-71.14,62.75,2.14,3.17,-3.15,-6.46,0.37,0.35,0.25,0.3
1981-01-02,9.08,-0.01,-5.49,0.0,94.89,-82.68,77.12,2.18,1.42,-0.25,-6.5,0.36,0.35,0.25,0.3
1981-01-03,-5.28,-8.2,-11.67,0.01,95.61,-72.05,70.75,1.84,-1.22,-1.16,-16.13,0.36,0.35,0.25,0.3
1981-01-04,-2.46,-6.78,-10.33,0.0,95.56,-77.37,78.47,3.03,-3.17,2.61,-18.37,0.36,0.35,0.25,0.3
1981-01-05,5.83,0.61,-5.12,0.26,94.69,-33.92,45.86,2.37,2.23,1.12,-7.06,0.36,0.35,0.25,0.3
1981-01-06,2.75,0.43,-2.6,0.66,94.87,-35.9,40.45,2.15,2.88,-4.05,-3.96,0.36,0.34,0.25,0.3
1981-01-07,4.53,-1.88,-7.28,0.06,94.6,-60.57,72.54,1.93,-0.16,-0.29,-7.57,0.36,0.34,0.25,0.3
1981-01-08,-0.04,-3.71,-6.19,0.07,94.95,-49.9,59.27,1.27,-0.29,-1.05,-9.03,0.36,0.34,0.25,0.3
1981-01-09,-4.67,-6.59,-9.84,0.04,95.86,-71.68,71.77,1.62,-1.06,-1.88,-13.5,0.35,0.34,0.25,0.3
1981-01-10,5.01,-4.29,-10.26,0.03,95.87,-60.34,76.31,2.67,0.09,-0.04,-11.78,0.35,0.34,0.25,0.3
1981-01-11,0.07,-6.92,-12.56,0.0,96.45,-85.55,82.7,1.33,0.59,0.55,-12.46,0.35,0.34,0.25,0.3
1981-01-12,9.26,0.29,-4.71,0.0,95.07,-83.69,76.78,2.1,3.2,-0.27,-7.77,0.35,0.34,0.25,0.3
1981-01-13,5.42,1.26,-1.78,0.03,94.64,-64.87,69.79,2.81,3.16,-2.79,-7.28,0.35,0.34,0.25,0.3
1981-01-14,2.41,-0.84,-3.75,0.02,95.02,-67.28,58.14,1.76,2.55,-3.79,-5.1,0.35,0.34,0.25,0.3
1981-01-15,-2.75,-5.11,-10.55,0.17,95.54,-64.18,62.96,1.76,-0.06,-3.33,-10.84,0.35,0.34,0.25,0.3
1981-01-16,-4.24,-9.21,-13.33,0.0,96.48,-98.97,91.55,1.55,1.17,-1.44,-16.91,0.35,0.34,0.25,0.3
1981-01-17,4.82,-3.83,-9.59,0.0,96.15,-94.63,92.21,1.86,2.59,1.97,-10.72,0.35,0.34,0.25,0.3
1981-01-18,7.82,-0.33,-4.77,0.0,95.2,-81.45,88.11,1.68,2.12,2.04,-5.71,0.35,0.34,0.25,0.3
1981-01-19,7.93,1.1,-2.17,0.0,94.52,-80.19,91.99,1.75,2.56,-1.79,-4.11,0.35,0.34,0.25,0.3
1981-01-20,0.54,-3.7,-6.41,0.01,95.13,-66.83,74.48,1.49,1.36,-2.97,-7.65,0.35,0.34,0.25,0.3
1981-01-21,8.46,-1.08,-7.34,0.0,95.36,-85.26,94.66,1.94,2.48,-0.25,-9.21,0.35,0.34,0.25,0.3
1981-01-22,11.2,2.07,-2.79,0.0,95.05,-74.25,94.44,1.36,1.53,-0.43,-3.82,0.35,0.34,0.25,0.3
1981-01-23,15.19,4.52,-1.57,0.0,94.37,-61.33,91.29,1.8,2.07,0.06,-2.41,0.34,0.34,0.25,0.3
1981-01-24,18.1,7.66,0.37,0.0,93.53,-72.19,97.33,3.49,2.63,2.46,-3.47,0.34,0.34,0.25,0.3
1981-01-25,8.81,4.39,1.28,0.49,93.34,-72.05,93.23,4.17,5.87,-2.58,-2.82,0.34,0.33,0.25,0.3
1981-01-26,4.02,0.53,-3.02,0.02,94.12,-67.4,79.93,3.28,3.92,-2.47,-6.74,0.33,0.33,0.25,0.3
1981-01-27,1.56,-2.29,-5.76,0.06,94.33,-75.22,74.71,1.86,2.07,-1.43,-8.26,0.33,0.33,0.25,0.3
1981-01-28,-1.66,-5.37,-8.24,0.01,94.65,-83.45,101.22,1.95,-0.78,-1.27,-11.69,0.33,0.33,0.25,0.3
1981-01-29,-5.23,-7.5,-9.56,0.54,95.52,-30.88,52.6,2.49,-3.5,0.66,-16.55,0.33,0.33,0.25,0.3
1981-01-30,-0.57,-4.75,-8.19,0.13,95.53,-38.97,73.0,4.04,-1.98,4.92,-16.06,0.33,0.33,0.25,0.3
1981-01-31,-2.19,-3.36,-4.95,7.5,94.02,-18.2,23.68,1.28,-0.49,0.29,-6.89,0.33,0.33,0.25,0.3
1981-02-01,-5.71,-10.8,-13.58,0.55,94.6,-68.33,64.1,1.81,4.05,-5.93,-15.82,0.33,0.33,0.25,0.3
1981-02-02,-8.63,-12.6,-14.98,0.02,95.27,-91.34,77.75,1.53,3.58,-3.2,-19.11,0.33,0.33,0.25,0.3
1981-02-03,-5.45,-10.67,-15.14,0.0,95.44,-82.51,81.17,1.77,2.78,-2.46,-18.74,0.33,0.33,0.25,0.3
1981-02-04,-3.87,-9.34,-14.98,0.0,95.7,-92.86,85.32,1.56,1.75,0.47,-17.97,0.33,0.33,0.25,0.3
1981-02-05,-0.03,-3.08,-6.76,0.39,94.79,-56.8,66.01,2.31,4.25,-1.96,-8.45,0.33,0.33,0.26,0.3
1981-02-06,4.41,-3.16,-8.76,0.0,94.38,-74.49,79.06,2.04,2.55,1.06,-9.3,0.33,0.33,0.26,0.3
1981-02-07,-2.93,-6.07,-14.08,0.04,94.5,-87.85,93.72,3.03,5.03,-4.29,-14.32,0.33,0.33,0.26,0.3
1981-02-08,-2.52,-10.75,-16.77,0.55,94.41,-68.63,60.33,1.7,2.33,-0.48,-19.67,0.33,0.33,0.26,0.3
1981-02-09,-9.84,-12.16,-14.17,4.16,94.37,-48.36,64.69,1.3,-0.61,-1.79,-19.1,0.33,0.33,0.26,0.3
