date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1995-07-05,22.8,18.68,15.12,2.15,95.4,-37.59,133.19,7.95,4.73,-4.01,12.74,0.23,0.22,0.3,0.35
1995-07-06,27.04,20.76,13.41,0.0,96.29,-88.87,261.05,8.97,2.21,-1.52,12.23,0.22,0.21,0.3,0.35
1995-07-07,28.75,23.08,16.78,0.12,96.37,-67.98,245.4,8.61,-2.59,2.2,15.94,0.2,0.21,0.3,0.35
1995-07-08,31.14,25.29,19.66,0.01,96.11,-77.26,271.18,9.72,0.72,-0.26,18.54,0.19,0.21,0.29,0.34
1995-07-09,31.13,24.76,17.4,1.17,96.2,-83.6,267.28,9.61,-1.0,2.17,16.67,0.18,0.2,0.29,0.34
1995-07-10,32.59,27.27,21.22,0.18,95.79,-71.64,268.1,9.24,-1.64,0.04,19.75,0.18,0.2,0.29,0.34
1995-07-11,36.82,29.75,22.06,0.0,95.62,-70.74,269.28,11.34,-1.86,3.68,21.81,0.17,0.19,0.28,0.34
1995-07-12,38.64,32.31,25.46,0.0,95.25,-96.34,277.15,13.59,0.42,3.9,17.56,0.16,0.19,0.28,0.34
1995-07-13,37.37,32.39,27.58,0.0,95.34,-98.92,274.58,17.01,2.07,2.8,14.88,0.15,0.18,0.27,0.34
1995-07-14,29.97,26.92,24.06,0.03,95.81,-70.85,233.35,9.87,-0.54,-2.51,18.32,0.15,0.18,0.27,0.34
1995-07-15,25.64,23.14,20.74,14.6,96.09,-44.31,135.37,4.79,-0.07,-1.9,18.48,0.27,0.18,0.27,0.34
1995-07-16,27.5,22.98,17.84,0.87,96.17,-71.72,218.86,8.42,2.95,-1.69,16.3,0.28,0.19,0.27,0.34
1995-07-17,27.26,22.26,16.82,0.0,96.31,-91.08,249.43,10.46,3.3,-2.03,12.14,0.25,0.19,0.26,0.34
1995-07-18,28.94,22.98,14.84,0.0,96.09,-88.23,247.93,8.27,0.14,1.05,13.19,0.22,0.19,0.26,0.34
1995-07-19,27.32,23.22,19.72,10.57,95.71,-54.58,172.53,6.77,1.54,-0.31,17.99,0.27,0.19,0.26,0.34
1995-07-20,25.63,21.26,15.08,0.01,95.94,-76.75,207.45,6.45,0.85,-0.41,14.15,0.29,0.2,0.26,0.34
1995-07-21,30.92,24.38,18.23,1.53,95.44,-77.18,255.33,8.96,1.04,2.04,16.51,0.26,0.2,0.26,0.34
1995-07-22,26.61,22.66,18.94,1.33,95.55,-68.92,235.26,7.46,0.51,-1.89,16.43,0.25,0.2,0.25,0.34
1995-07-23,28.89,23.12,17.23,0.86,95.53,-72.16,239.03,7.48,1.78,0.91,16.96,0.24,0.2,0.25,0.34
1995-07-24,31.26,24.85,18.75,0.11,95.54,-82.12,238.52,8.51,1.1,0.05,15.55,0.22,0.19,0.25,0.34
1995-07-25,28.3,23.15,17.07,0.82,95.62,-76.1,226.12,7.06,-0.59,-0.3,17.17,0.21,0.19,0.25,0.34
1995-07-26,32.09,24.92,17.49,0.0,95.56,-75.09,256.09,10.46,-2.67,3.71,18.18,0.2,0.19,0.25,0.34
1995-07-27,31.42,28.0,22.1,0.0,95.15,-95.51,270.04,15.35,2.85,0.06,15.05,0.18,0.18,0.24,0.34
1995-07-28,32.77,26.53,20.78,0.0,95.94,-87.4,260.55,10.84,-0.88,-0.02,15.45,0.17,0.18,0.24,0.34
1995-07-29,33.5,26.76,19.59,0.0,96.21,-88.19,260.13,12.65,-3.41,2.91,16.76,0.16,0.18,0.24,0.34
1995-07-30,33.8,28.15,20.84,4.37,95.79,-86.77,240.21,15.17,1.65,2.5,16.57,0.16,0.17,0.24,0.34
1995-07-31,20.29,16.92,13.36,7.39,96.67,-38.99,73.73,4.6,0.53,-2.57,11.98,0.25,0.18,0.24,0.34
1995-08-01,24.32,17.96,10.55,0.0,96.5,-104.33,267.41,7.78,-0.21,2.34,11.14,0.26,0.18,0.23,0.34
1995-08-02,29.17,22.82,16.02,0.0,95.89,-92.77,262.43,10.12,-0.93,4.9,15.47,0.23,0.18,0.23,0.34
1995-08-03,27.97,24.48,20.31,1.85,95.96,-51.44,177.15,6.37,-1.53,-0.47,19.48,0.22,0.18,0.23,0.34
1995-08-04,28.25,23.18,19.84,16.48,96.07,-38.57,145.47,4.46,-1.59,0.72,20.12,0.35,0.2,0.23,0.34
1995-08-05,24.15,21.75,19.27,18.6,95.64,-34.95,96.86,3.08,-1.0,1.85,19.35,0.35,0.25,0.23,0.34
1995-08-06,28.87,23.61,18.6,0.04,95.42,-57.01,211.19,6.97,-1.2,3.2,19.42,0.32,0.28,0.23,0.34
1995-08-07,31.88,26.67,21.25,0.0,95.37,-55.81,220.04,8.44,-2.8,3.9,21.77,0.29,0.27,0.23,0.34
1995-08-08,34.83,28.67,23.56,0.0,94.96,-75.07,245.9,10.97,-0.16,2.3,20.65,0.26,0.26,0.23,0.34
1995-08-09,26.16,22.53,17.47,0.0,95.78,-88.31,225.25,8.79,-0.7,-0.57,10.46,0.24,0.25,0.23,0.33
1995-08-10,30.77,24.8,17.52,0.1,95.4,-65.0,226.2,7.48,-2.43,2.01,19.53,0.22,0.25,0.23,0.33
1995-08-11,34.45,29.44,25.14,0.0,95.02,-65.29,241.25,9.65,-0.43,2.96,21.9,0.21,0.24,0.23,0.33
1995-08-12,32.83,28.06,23.91,1.13,95.18,-49.25,182.08,5.86,0.24,-0.43,22.88,0.2,0.23,0.22,0.33
1995-08-13,31.48,26.17,20.52,0.26,95.07,-62.3,173.05,8.04,0.51,0.65,19.74,0.2,0.22,0.22,0.33
1995-08-14,25.13,20.6,15.25,0.0,95.84,-102.02,213.62,8.09,1.82,0.29,9.39,0.19,0.22,0.22,0.33
1995-08-15,28.12,22.27,16.68,0.0,95.59,-87.67,241.76,8.91,-1.69,3.49,14.78,0.18,0.21,0.22,0.33
1995-08-16,31.04,25.05,19.24,0.0,95.39,-71.87,220.22,8.37,-2.79,4.07,19.94,0.18,0.21,0.22,0.33
1995-08-17,33.41,27.77,22.49,0.39,95.31,-59.75,213.15,9.02,-3.07,4.64,22.51,0.17,0.2,0.22,0.33
1995-08-18,34.22,27.16,20.28,5.06,95.44,-56.18,191.9,10.14,0.61,1.88,19.93,0.19,0.2,0.22,0.33
1995-08-19,24.75,19.93,13.69,0.0,96.71,-110.5,232.82,8.78,0.78,-0.1,8.43,0.22,0.19,0.22,0.33
1995-08-20,29.04,23.12,17.44,0.0,96.42,-77.62,223.1,8.34,-0.74,2.53,14.55,0.2,0.19,0.22,0.33
1995-08-21,31.92,26.19,20.08,0.0,96.45,-69.86,223.58,9.08,-2.28,3.53,19.45,0.19,0.19,0.22,0.33
1995-08-22,31.57,27.02,22.88,0.02,96.22,-61.75,207.11,9.13,-1.19,4.64,20.72,0.18,0.18,0.21,0.33
1995-08-23,32.18,26.99,21.88,3.48,96.03,-59.49,206.53,8.24,-2.93,2.34,21.14,0.18,0.18,0.21,0.33
1995-08-24,34.65,29.11,24.3,1.52,95.38,-65.9,219.93,12.58,-0.25,5.93,19.85,0.21,0.18,0.21,0.33
1995-08-25,30.06,26.55,22.17,1.82,95.52,-60.51,145.04,8.21,-0.14,1.19,17.49,0.2,0.18,0.21,0.33
1995-08-26,26.61,23.52,21.0,1.06,96.09,-26.58,104.15,4.59,-2.16,-1.69,19.68,0.21,0.18,0.21,0.33
1995-08-27,32.0,25.95,20.02,0.81,95.93,-62.25,212.63,7.74,-2.61,2.68,21.35,0.2,0.18,0.21,0.33
1995-08-28,29.99,25.32,20.94,0.75,95.97,-59.84,178.92,6.12,-3.13,-0.62,21.2,0.2,0.17,0.21,0.33
1995-08-29,32.08,27.26,21.95,1.01,95.6,-64.59,187.35,9.97,-2.51,4.11,19.41,0.2,0.17,0.21,0.33
1995-08-30,29.05,26.16,19.72,0.0,95.54,-95.67,218.47,12.43,2.09,-1.32,14.49,0.19,0.17,0.21,0.33
1995-08-31,24.46,20.08,15.3,0.31,96.47,-92.33,178.29,6.31,-0.98,-0.51,11.28,0.18,0.17,0.21,0.33
1995-09-01,29.15,22.3,15.51,0.0,96.18,-86.32,213.44,8.51,-0.63,4.04,14.94,0.17,0.17,0.21,0.33
1995-09-02,32.13,25.27,20.34,0.08,95.77,-84.22,212.14,7.65,-0.31,0.41,18.49,0.17,0.17,0.2,0.33
1995-09-03,30.04,24.06,18.4,1.63,96.04,-70.0,182.35,6.19,-2.27,0.82,19.38,0.16,0.17,0.2,0.33
1995-09-04,30.5,25.32,21.33,0.2,96.24,-72.25,187.59,7.69,-2.31,3.28,18.92,0.17,0.17,0.2,0.33
1995-09-05,31.35,25.22,21.18,4.62,95.95,-59.43,174.8,9.04,-2.32,5.0,19.01,0.18,0.16,0.2,0.33
1995-09-06,27.61,22.49,15.82,0.05,95.98,-72.59,198.37,9.78,3.36,-3.44,14.23,0.21,0.16,0.2,0.33
1995-09-07,17.0,13.99,10.8,0.0,97.01,-92.52,204.63,8.55,-0.74,-4.2,5.28,0.2,0.16,0.2,0.33
1995-09-08,17.59,12.65,6.98,0.0,96.67,-106.99,205.76,5.48,-1.66,0.43,5.44,0.19,0.16,0.2,0.33
1995-09-09,19.68,14.11,8.06,0.0,96.76,-95.35,192.54,5.52,-2.09,0.03,7.29,0.18,0.16,0.2,0.33
1995-09-10,23.43,16.89,10.3,0.0,96.63,-87.33,193.31,8.22,-2.1,4.07,8.49,0.18,0.16,0.2,0.32
1995-09-11,25.82,19.56,16.19,11.48,95.89,-52.01,121.38,6.81,-0.31,4.56,13.15,0.21,0.16,0.2,0.32
1995-09-12,26.57,19.97,13.48,0.02,95.76,-71.81,175.76,5.4,1.68,-0.38,14.73,0.29,0.17,0.2,0.32
1995-09-13,27.21,21.25,16.14,0.0,96.22,-90.11,181.45,7.31,1.12,-2.35,11.28,0.26,0.17,0.2,0.32
1995-09-14,22.61,17.35,11.15,0.0,96.83,-91.19,169.22,6.61,-1.36,0.78,7.81,0.23,0.18,0.2,0.32
1995-09-15,31.19,23.46,17.66,0.11,95.63,-76.99,184.17,10.58,0.52,4.61,13.35,0.22,0.17,0.2,0.32
1995-09-16,21.25,18.77,13.4,0.0,96.08,-92.32,190.23,8.83,0.48,-4.53,9.48,0.2,0.17,0.2,0.32
1995-09-17,18.85,14.31,10.63,2.02,96.46,-65.3,138.6,6.19,-3.12,1.33,6.66,0.21,0.17,0.2,0.32
1995-09-18,19.95,16.01,12.74,5.12,96.15,-44.51,104.44,4.13,-2.7,-0.36,10.73,0.22,0.17,0.2,0.32
1995-09-19,14.71,10.28,7.3,0.49,96.72,-52.6,118.0,5.9,-0.28,-5.02,3.21,0.26,0.18,0.2,0.32
1995-09-20,9.8,7.93,5.73,1.14,97.14,-55.44,89.07,3.25,-0.21,-0.96,-1.26,0.25,0.18,0.2,0.32
1995-09-21,8.28,5.02,2.27,1.17,97.49,-90.61,174.41,5.52,2.78,-3.68,-1.96,0.25,0.18,0.2,0.32
1995-09-22,13.63,6.96,-0.01,0.0,96.58,-101.97,185.07,5.88,1.4,2.99,-2.07,0.24,0.18,0.2,0.32
1995-09-23,19.19,12.68,8.87,1.29,95.84,-74.73,149.46,6.2,-0.27,3.71,4.51,0.23,0.18,0.2,0.32
1995-09-24,16.57,11.15,7.2,0.3,96.35,-76.09,138.13,5.04,2.09,-2.66,4.25,0.23,0.18,0.2,0.32
1995-09-25,21.88,13.85,7.05,0.0,95.77,-97.5,176.48,6.6,3.18,1.16,3.47,0.22,0.18,0.2,0.32
1995-09-26,23.23,15.35,7.45,0.0,95.52,-102.22,175.47,4.94,0.35,-0.18,4.87,0.21,0.18,0.2,0.32
1995-09-27,25.94,17.62,8.51,0.0,95.66,-88.94,170.5,6.84,-1.5,3.89,9.29,0.2,0.18,0.2,0.32
1995-09-28,28.4,21.91,16.05,0.02,95.46,-88.94,168.52,6.41,0.35,4.32,15.2,0.19,0.18,0.2,0.32
1995-09-29,23.34,19.86,17.28,13.34,94.75,-30.08,78.76,2.91,-1.27,1.88,17.21,0.26,0.18,0.2,0.32
1995-09-30,16.79,14.04,11.86,66.95,94.94,-28.72,27.23,4.48,3.09,-7.21,10.11,0.41,0.35,0.2,0.32
1995-10-01,19.86,13.91,8.14,0.01,95.75,-90.0,158.14,4.34,0.06,0.02,8.07,0.38,0.38,0.21,0.32
1995-10-02,15.58,12.47,9.35,0.06,95.86,-63.34,103.72,5.12,3.67,-1.85,6.21,0.36,0.37,0.21,0.32
1995-10-03,16.32,11.89,7.45,0.0,95.56,-86.09,151.42,4.49,1.63,-0.04,5.67,0.35,0.35,0.22,0.32
1995-10-04,14.69,12.93,11.43,16.59,94.66,-26.55,30.36,3.34,-4.81,3.04,8.5,0.38,0.36,0.22,0.32
1995-10-05,14.57,10.86,8.37,23.92,95.22,-16.42,27.85,2.83,-4.2,-4.02,8.55,0.42,0.41,0.23,0.32
1995-10-06,10.79,8.85,7.49,2.24,96.05,-23.48,54.42,3.34,1.73,-4.87,4.53,0.41,0.4,0.24,0.32
1995-10-07,14.6,9.84,5.15,0.0,96.06,-87.21,152.92,3.83,-0.18,0.87,3.28,0.38,0.39,0.25,0.32
1995-10-08,13.19,10.07,6.89,3.57,95.79,-49.69,66.07,2.17,-0.12,0.56,6.64,0.38,0.37,0.25,0.32
1995-10-09,18.31,10.82,4.68,0.0,95.94,-84.53,138.42,3.37,1.61,1.4,6.39,0.37,0.37,0.26,0.32
1995-10-10,21.0,13.48,5.38,0.0,96.1,-88.66,147.61,4.88,0.86,2.85,6.87,0.36,0.36,0.26,0.32
1995-10-11,24.1,17.12,9.66,0.0,95.8,-85.35,142.78,4.89,1.37,3.27,9.8,0.34,0.35,0.26,0.32
1995-10-12,25.78,20.68,17.36,0.0,95.02,-89.2,140.85,7.65,2.07,4.04,12.1,0.33,0.34,0.26,0.32
1995-10-13,15.91,10.66,7.15,0.46,95.99,-66.66,90.48,8.7,6.76,-4.46,1.52,0.32,0.33,0.26,0.32
1995-10-14,14.53,9.32,5.34,0.0,96.27,-92.72,134.46,5.38,3.29,-1.76,0.72,0.32,0.33,0.26,0.32
1995-10-15,15.75,10.83,6.61,0.0,96.15,-72.53,133.67,2.98,-0.58,-0.15,5.14,0.31,0.32,0.26,0.32
1995-10-16,19.05,13.47,7.26,0.0,95.59,-81.27,132.86,6.54,-2.87,4.78,6.57,0.3,0.32,0.26,0.32
1995-10-17,17.53,13.99,9.5,0.0,95.76,-84.32,105.47,6.02,3.63,-1.83,4.26,0.3,0.31,0.26,0.32
1995-10-18,19.03,12.31,6.75,0.09,95.59,-64.81,88.72,5.07,-0.91,3.18,5.54,0.29,0.31,0.26,0.32
1995-10-19,12.01,10.1,7.16,0.49,96.21,-68.3,80.35,7.98,6.51,-5.38,1.87,0.29,0.3,0.26,0.32
1995-10-20,9.02,5.93,2.18,0.0,96.59,-80.17,99.59,5.76,3.04,-5.14,-1.77,0.29,0.3,0.26,0.32
1995-10-21,10.0,4.12,-1.18,0.08,95.66,-86.43,115.79,2.11,-0.09,-0.64,-0.64,0.28,0.3,0.26,0.32
1995-10-22,8.9,5.07,3.12,0.09,95.54,-50.91,76.85,3.52,-2.5,-2.8,-1.23,0.28,0.29,0.26,0.32
1995-10-23,3.06,1.19,0.35,26.55,95.69,-21.8,8.91,1.53,1.92,-8.53,-0.74,0.3,0.29,0.26,0.32
1995-10-24,0.85,-0.55,-3.18,0.0,96.18,-73.82,33.13,0.18,2.55,1.22,-2.62,0.32,0.29,0.26,0.32
1995-10-25,3.71,1.28,-0.17,0.0,95.83,-63.52,48.64,0.32,2.57,1.21,-1.1,0.35,0.3,0.26,0.32
1995-10-26,6.95,2.91,-0.9,0.04,94.33,-44.25,43.55,0.56,2.28,1.18,0.46,0.38,0.31,0.26,0.32
1995-10-27,9.79,7.41,6.27,2.13,94.61,-42.67,46.23,4.41,6.19,-5.01,1.09,0.41,0.35,0.27,0.32
1995-10-28,11.51,6.39,2.78,0.0,95.98,-98.0,117.09,4.83,4.06,-1.66,-2.92,0.38,0.36,0.27,0.32
1995-10-29,6.83,3.21,0.33,0.96,96.65,-42.59,41.65,1.32,-1.41,-1.08,-1.71,0.37,0.36,0.27,0.32
1995-10-30,3.32,1.48,-0.21,2.71,96.88,-33.07,33.24,1.63,-2.64,0.89,-2.95,0.36,0.35,0.27,0.32
1995-10-31,1.42,0.25,-0.34,9.03,96.3,-15.53,22.75,0.94,-2.75,1.22,-1.63,0.35,0.35,0.27,0.32
1995-11-01,2.26,-0.03,-2.01,5.13,96.03,-23.62,17.57,0.69,1.91,-2.71,-1.9,0.36,0.35,0.27,0.32
1995-11-02,-2.9,-6.08,-7.98,0.14,96.53,-71.51,39.38,1.85,6.92,-3.36,-10.86,0.36,0.35,0.28,0.32
1995-11-03,-6.14,-8.81,-12.27,0.02,97.0,-72.2,39.5,1.01,3.69,-1.85,-13.81,0.35,0.35,0.28,0.32
1995-11-04,1.39,-7.1,-17.13,0.01,96.69,-60.69,51.83,0.78,1.51,2.91,-10.85,0.35,0.34,0.28,0.32
1995-11-05,5.34,0.8,-2.38,0.0,95.37,-73.74,58.92,0.66,0.91,3.36,-2.45,0.36,0.34,0.28,0.32
1995-11-06,6.97,1.88,-1.71,0.0,95.35,-59.81,65.07,0.85,1.61,-2.04,-2.09,0.37,0.35,0.28,0.32
1995-11-07,-1.05,-3.12,-7.22,0.2,96.65,-59.72,53.54,1.99,2.68,-3.13,-8.76,0.36,0.35,0.28,0.32
1995-11-08,-0.16,-3.5,-7.57,0.15,96.44,-45.8,53.11,1.45,-1.47,2.26,-8.39,0.35,0.35,0.28,0.32
1995-11-09,11.68,4.33,-0.51,0.03,94.19,-55.5,74.6,1.24,1.68,0.46,0.54,0.36,0.35,0.28,0.32
1995-11-10,0.88,-5.04,-7.58,0.05,95.87,-68.56,57.96,2.66,2.69,-4.55,-12.9,0.37,0.35,0.28,0.32
1995-11-11,-1.01,-5.51,-10.88,0.0,96.27,-79.98,92.49,2.44,0.46,1.39,-14.36,0.36,0.35,0.29,0.32
1995-11-12,6.05,0.79,-4.37,0.07,95.55,-65.51,85.71,1.3,1.09,-1.5,-3.6,0.35,0.35,0.29,0.32
1995-11-13,6.82,-0.02,-4.87,0.0,96.42,-70.04,91.24,1.45,2.27,-0.43,-3.99,0.35,0.35,0.29,0.32
1995-11-14,2.2,-1.02,-4.27,4.48,96.21,-32.03,30.46,0.48,-1.65,0.32,-2.46,0.36,0.35,0.29,0.32
1995-11-15,4.86,0.61,-3.07,0.01,96.67,-39.99,66.69,0.7,2.11,-0.4,-0.36,0.36,0.35,0.29,0.32
1995-11-16,5.71,0.05,-3.41,0.0,96.09,-41.23,71.6,1.17,-1.89,1.09,-1.93,0.36,0.35,0.29,0.32
1995-11-17,6.13,2.49,-1.43,0.06,96.52,-48.84,67.85,1.4,2.46,-1.56,-0.11,0.36,0.35,0.29,0.32
1995-11-18,9.84,3.31,-1.22,0.0,95.89,-70.18,83.36,1.06,-1.9,2.61,0.87,0.35,0.35,0.29,0.32
1995-11-19,10.38,5.05,-0.31,0.0,96.13,-66.17,60.17,2.01,3.15,-1.88,0.31,0.35,0.34,0.29,0.32
1995-11-20,6.11,3.47,0.43,0.0,96.88,-99.27,88.97,5.82,5.99,-3.1,-6.82,0.34,0.34,0.29,0.32
1995-11-21,2.7,-0.74,-4.03,0.0,96.65,-89.79,83.78,1.73,0.21,0.46,-6.45,0.34,0.34,0.29,0.32
1995-11-22,4.02,0.49,-4.34,0.0,95.89,-60.24,60.89,2.68,1.81,-2.25,-5.55,0.33,0.34,0.3,0.32
1995-11-23,-2.73,-4.77,-6.25,1.49,96.96,-46.15,50.0,1.4,-0.96,-0.11,-10.56,0.33,0.33,0.3,0.32
1995-11-24,11.97,3.76,-4.58,0.24,95.95,-40.14,61.36,1.76,1.46,1.66,-1.02,0.33,0.33,0.3,0.32
1995-11-25,4.71,0.51,-4.0,0.12,95.83,-52.69,60.13,0.85,-1.21,0.85,-1.13,0.34,0.33,0.3,0.32
1995-11-26,1.63,-0.75,-4.14,4.42,95.15,-26.56,29.77,0.66,-0.84,-3.69,-1.98,0.34,0.33,0.3,0.32
1995-11-27,-4.76,-8.8,-10.87,0.97,96.35,-44.37,55.68,1.51,1.94,-4.72,-13.42,0.33,0.33,0.3,0.32
1995-11-28,-3.54,-7.81,-12.58,0.01,96.24,-68.59,61.34,1.23,-0.99,2.72,-12.82,0.33,0.33,0.3,0.32
1995-11-29,0.77,-3.98,-8.83,0.0,95.66,-65.9,63.38,0.77,-0.46,2.51,-7.5,0.33,0.33,0.3,0.32
1995-11-30,12.82,6.32,-0.36,0.01,94.67,-47.75,53.65,1.49,3.88,0.52,0.94,0.35,0.33,0.3,0.32
1995-12-01,6.29,1.92,-3.56,0.0,95.44,-70.15,70.93,0.92,-0.8,1.25,-0.72,0.36,0.33,0.3,0.32
1995-12-02,9.38,4.7,0.58,0.0,95.18,-60.12,64.48,1.37,2.98,-0.88,1.0,0.35,0.33,0.3,0.32
1995-12-03,6.41,1.51,-3.95,0.0,96.5,-93.47,78.11,2.77,3.77,-0.89,-5.47,0.34,0.33,0.3,0.32
1995-12-04,10.94,4.49,-2.77,0.24,95.02,-55.6,57.07,4.48,0.82,3.92,-3.9,0.34,0.33,0.3,0.32
1995-12-05,4.5,-2.27,-5.36,0.01,96.42,-104.62,78.67,5.31,5.03,-3.01,-17.6,0.33,0.33,0.3,0.32
1995-12-06,-0.42,-4.08,-6.74,0.0,96.79,-80.9,72.69,1.76,1.52,0.52,-14.73,0.33,0.33,0.3,0.32
1995-12-07,1.65,-3.38,-7.98,0.07,96.24,-74.65,73.89,2.0,-1.89,3.59,-8.41,0.33,0.33,0.3,0.32
1995-12-08,-0.64,-12.18,-17.29,3.16,96.63,-68.02,67.3,2.27,4.89,-3.32,-20.49,0.32,0.33,0.3,0.32
1995-12-09,-10.26,-14.54,-17.87,0.0,97.55,-100.6,70.62,1.75,4.08,-1.84,-26.84,0.32,0.33,0.3,0.32
1995-12-10,-7.3,-11.0,-13.89,0.09,97.29,-53.79,45.8,1.51,-0.27,-0.88,-24.56,0.32,0.33,0.3,0.32
1995-12-11,-8.63,-11.2,-12.69,0.09,96.75,-46.36,56.57,1.92,-3.85,0.94,-20.34,0.32,0.32,0.3,0.32
1995-12-12,-8.27,-11.5,-14.31,0.71,96.46,-41.11,59.93,1.85,-4.4,1.68,-19.09,0.32,0.32,0.3,0.32
1995-12-13,1.58,-2.52,-9.45,4.35,94.96,-10.16,25.33,0.98,-0.79,3.24,-5.14,0.34,0.32,0.3,0.32
1995-12-14,6.94,0.54,-4.5,0.0,95.88,-76.04,63.3,0.81,2.86,-1.19,-2.91,0.38,0.33,0.3,0.32
1995-12-15,5.7,-1.57,-6.12,0.15,96.55,-67.76,65.54,0.56,-0.66,2.15,-4.02,0.37,0.33,0.3,0.32
1995-12-16,5.44,-0.73,-4.41,0.0,96.16,-68.25,64.24,0.59,-1.09,1.66,-4.19,0.36,0.33,0.3,0.32
1995-12-17,-0.79,-3.96,-7.15,0.21,96.78,-24.93,27.83,0.82,0.74,-1.71,-6.5,0.36,0.33,0.3,0.32
1995-12-18,-5.13,-7.18,-8.48,0.51,97.18,-23.5,27.61,1.13,0.7,-3.65,-10.81,0.35,0.33,0.3,0.32
1995-12-19,-2.54,-5.23,-8.03,0.14,97.02,-21.49,39.93,0.87,-0.19,-1.55,-8.75,0.35,0.33,0.3,0.32
1995-12-20,-1.54,-3.24,-4.42,0.12,96.59,-15.65,25.54,0.93,-2.35,1.06,-6.8,0.34,0.33,0.31,0.32
1995-12-21,-3.68,-5.78,-7.66,0.89,96.75,-28.32,44.3,1.37,-1.12,-3.19,-10.2,0.34,0.33,0.31,0.32
1995-12-22,-4.8,-6.68,-8.39,0.7,97.15,-29.44,41.41,1.19,0.9,-3.4,-10.92,0.34,0.33,0.31,0.32
1995-12-23,0.28,-4.25,-8.19,0.03,96.72,-63.56,58.11,0.95,1.79,0.82,-8.37,0.34,0.33,0.31,0.32
1995-12-24,-1.6,-3.41,-6.0,0.23,96.57,-25.34,25.18,1.12,2.62,-2.95,-7.26,0.34,0.33,0.31,0.32
1995-12-25,1.35,-2.22,-4.15,0.05,96.61,-52.66,55.97,1.07,2.45,-0.25,-6.92,0.34,0.33,0.31,0.32
1995-12-26,1.86,-2.32,-5.1,0.01,96.54,-77.08,64.3,1.41,2.78,-2.84,-7.32,0.33,0.33,0.31,0.32
1995-12-27,-3.13,-4.22,-5.31,0.05,97.29,-30.65,31.22,0.83,-0.27,-0.79,-8.56,0.33,0.33,0.31,0.32
1995-12-28,1.97,-3.68,-7.79,0.0,96.59,-78.53,65.53,1.29,-0.58,4.56,-7.68,0.33,0.33,0.31,0.32
1995-12-29,0.86,-3.66,-6.57,0.0,96.08,-83.39,66.8,0.98,2.01,1.07,-9.1,0.33,0.33,0.31,0.32
1995-12-30,2.75,-4.24,-8.58,0.0,95.52,-77.38,67.76,0.58,-0.91,1.86,-7.45,0.33,0.32,0.31,0.32
1995-12-31,-0.6,-3.37,-5.98,0.14,95.31,-37.73,37.08,0.34,-1.26,1.01,-4.74,0.33,0.32,0.31,0.32
1996-01-01,-2.3,-3.81,-5.55,2.15,96.04,-26.47,41.0,1.15,2.61,-3.05,-7.01,0.33,0.32,0.31,0.32
1996-01-02,-4.64,-8.43,-12.97,1.05,96.62,-31.54,37.97,0.78,-0.08,-3.46,-11.1,0.33,0.32,0.31,0.32
1996-01-03,-3.54,-8.19,-13.25,1.68,94.98,-37.33,42.78,0.92,-3.04,2.99,-11.12,0.33,0.32,0.31,0.32
1996-01-04,-7.03,-14.49,-21.31,0.45,96.53,-41.38,42.35,0.58,-0.75,-4.02,-17.1,0.33,0.32,0.31,0.32
1996-01-05,-18.5,-21.63,-23.32,0.13,97.78,-42.2,46.07,0.38,-0.02,-2.27,-24.95,0.33,0.32,0.31,0.32
1996-01-06,-17.38,-22.62,-25.78,0.01,97.96,-64.56,57.63,0.31,-0.13,-1.1,-26.72,0.33,0.32,0.31,0.32
1996-01-07,-6.29,-17.41,-28.76,0.0,97.16,-46.0,48.24,0.4,0.0,3.69,-20.39,0.33,0.32,0.31,0.32
1996-01-08,2.81,-2.75,-9.17,0.0,95.58,-46.63,42.89,0.52,3.39,0.13,-5.41,0.33,0.32,0.31,0.32
1996-01-09,3.94,-0.11,-4.42,0.0,96.25,-80.5,62.04,0.52,3.09,-1.26,-2.66,0.34,0.32,0.31,0.32
1996-01-10,4.79,1.63,-4.38,0.07,95.51,-20.36,24.72,0.93,1.09,1.2,-1.16,0.35,0.32,0.31,0.32
1996-01-11,6.97,2.25,-1.37,0.01,95.94,-69.45,67.21,1.96,4.31,-2.3,-3.26,0.37,0.32,0.31,0.32
1996-01-12,11.76,4.65,1.03,0.0,95.85,-79.59,74.43,2.52,4.5,-0.91,-2.82,0.36,0.33,0.31,0.32
1996-01-13,11.04,3.9,0.66,0.0,95.3,-69.25,75.58,1.5,3.11,-0.18,-2.58,0.36,0.33,0.31,0.32
1996-01-14,1.21,-5.04,-12.8,0.01,96.3,-63.94,64.21,1.69,-0.37,-3.82,-10.63,0.35,0.33,0.31,0.32
1996-01-15,0.5,-7.18,-13.74,0.01,96.24,-55.97,71.47,2.98,-2.0,3.66,-16.4,0.34,0.33,0.31,0.32
1996-01-16,9.86,2.49,-2.27,0.0,94.73,-71.02,80.31,1.83,2.3,-0.21,-2.84,0.34,0.33,0.31,0.32
