date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1996-01-29,-1.12,-8.4,-15.61,0.0,91.7,-83.1,102.75,2.72,-2.39,0.61,-18.61,0.24,0.2,0.19,0.24
1996-01-30,-12.87,-15.85,-18.38,0.77,92.34,-40.25,83.48,1.73,-1.82,-2.72,-24.07,0.24,0.21,0.19,0.24
1996-01-31,-6.76,-10.64,-14.71,1.52,91.9,-48.24,87.47,1.53,-0.26,0.63,-19.29,0.24,0.21,0.19,0.24
1996-02-01,-7.27,-11.53,-19.55,0.55,91.93,-72.13,103.84,1.2,-0.42,-1.43,-17.19,0.24,0.21,0.19,0.24
1996-02-02,-17.37,-20.6,-24.24,0.7,92.69,-51.66,91.26,0.98,-1.53,-1.06,-28.42,0.24,0.21,0.19,0.24
1996-02-03,-11.72,-17.21,-22.53,0.05,92.88,-85.16,106.95,1.01,1.49,0.54,-24.75,0.24,0.21,0.19,0.24
1996-02-04,1.57,-8.58,-18.06,0.0,92.49,-83.42,110.54,2.18,2.24,3.96,-15.63,0.24,0.21,0.19,0.24
1996-02-05,6.34,0.74,-3.81,0.0,92.17,-75.25,115.9,2.35,0.7,-0.2,-8.03,0.24,0.21,0.19,0.24
1996-02-06,15.11,5.7,-0.59,0.0,91.68,-70.29,116.66,2.83,2.65,2.42,-3.24,0.26,0.21,0.19,0.24
1996-02-07,18.59,8.16,1.59,0.0,91.16,-75.0,120.23,3.67,3.56,-0.0,-2.3,0.27,0.21,0.19,0.24
1996-02-08,14.48,7.93,2.4,0.0,91.5,-81.87,124.06,3.12,2.14,-0.09,-0.79,0.26,0.21,0.19,0.24
1996-02-09,22.49,10.1,1.18,0.0,91.15,-87.18,134.5,3.78,3.16,1.35,-0.15,0.25,0.21,0.19,0.24
1996-02-10,8.75,5.73,-0.06,0.0,92.01,-98.67,133.85,8.13,3.23,-5.91,-11.34,0.24,0.21,0.19,0.24
1996-02-11,9.37,1.79,-3.73,0.0,92.9,-110.99,144.15,5.96,3.26,-3.12,-17.45,0.24,0.21,0.19,0.24
1996-02-12,13.74,3.39,-3.95,0.0,92.65,-100.56,144.43,3.88,2.39,0.66,-12.78,0.23,0.21,0.19,0.24
1996-02-13,16.57,7.17,1.41,0.0,91.68,-91.52,134.83,6.5,4.07,-1.51,-9.95,0.23,0.21,0.19,0.24
1996-02-14,15.17,7.52,1.35,0.0,91.24,-84.81,124.83,6.95,2.83,-3.53,-5.87,0.22,0.21,0.19,0.24
1996-02-15,5.83,-0.52,-6.12,0.0,92.17,-98.78,143.76,5.21,2.37,-4.82,-10.81,0.21,0.21,0.19,0.24
1996-02-16,10.77,-0.3,-9.42,0.0,91.93,-98.59,149.49,5.18,2.35,2.8,-15.68,0.21,0.21,0.19,0.24
1996-02-17,10.26,4.72,0.55,0.0,91.49,-90.58,148.61,4.45,0.9,-1.62,-4.9,0.21,0.21,0.19,0.24
1996-02-18,15.92,6.57,0.17,0.0,90.45,-77.49,127.3,4.51,1.38,0.43,-2.8,0.21,0.21,0.19,0.24
1996-02-19,20.03,9.81,1.6,0.0,90.29,-94.54,149.3,5.99,3.25,1.4,-2.85,0.2,0.21,0.19,0.24
1996-02-20,16.63,9.71,2.92,0.0,90.81,-93.76,129.77,5.23,-0.01,0.02,-3.74,0.2,0.21,0.19,0.24
1996-02-21,15.02,8.74,3.21,0.21,91.12,-81.16,147.99,3.82,-3.13,0.33,2.73,0.19,0.2,0.19,0.24
1996-02-22,24.82,13.57,3.99,0.0,90.27,-92.6,150.08,8.83,1.27,3.82,-1.69,0.19,0.2,0.19,0.24
1996-02-23,15.47,7.57,4.0,0.16,91.1,-115.83,164.07,10.44,4.61,-3.02,-13.88,0.19,0.2,0.19,0.24
1996-02-24,18.66,10.94,3.82,0.0,91.01,-108.73,150.91,9.8,1.29,5.03,-12.05,0.18,0.2,0.19,0.24
1996-02-25,19.72,12.05,2.12,0.0,90.5,-113.78,158.0,8.65,1.3,0.73,-4.74,0.18,0.2,0.19,0.24
1996-02-26,1.35,-3.05,-6.62,2.53,90.84,-74.86,124.72,3.56,-1.43,-3.58,-10.99,0.18,0.2,0.19,0.24
1996-02-27,-1.74,-6.66,-10.31,0.04,91.6,-95.08,146.34,3.31,0.44,-3.75,-17.06,0.18,0.2,0.19,0.24
1996-02-28,-3.74,-8.31,-12.43,0.01,92.81,-91.3,150.42,3.22,0.7,-3.57,-20.44,0.18,0.2,0.19,0.24
1996-02-29,3.16,-4.79,-11.55,0.0,92.18,-98.71,156.61,3.64,0.96,2.89,-17.47,0.18,0.2,0.19,0.24
1996-03-01,7.09,0.31,-5.73,0.02,91.21,-82.92,126.54,5.26,4.23,-3.07,-12.71,0.18,0.2,0.19,0.24
1996-03-02,4.97,0.99,-2.84,0.08,91.35,-84.08,153.34,4.25,1.67,-1.63,-9.06,0.18,0.19,0.19,0.24
1996-03-03,10.51,1.4,-5.12,0.0,91.52,-95.76,169.72,4.64,-0.25,3.95,-9.57,0.18,0.19,0.19,0.24
1996-03-04,10.39,3.02,-1.31,0.0,90.85,-79.61,130.78,3.53,-0.83,1.3,-5.71,0.19,0.19,0.19,0.24
1996-03-05,6.14,-0.7,-5.25,1.75,90.82,-79.6,160.5,3.37,-2.14,-1.58,-6.81,0.19,0.19,0.19,0.24
1996-03-06,-2.89,-8.14,-11.75,0.41,92.19,-60.44,123.25,3.33,-0.73,-5.68,-16.88,0.19,0.19,0.19,0.24
1996-03-07,-3.22,-9.34,-14.05,0.04,93.13,-93.64,170.11,3.31,-0.06,-3.58,-20.22,0.19,0.19,0.19,0.24
1996-03-08,-1.25,-8.76,-15.83,0.01,93.31,-106.6,178.86,2.88,0.02,-1.03,-21.16,0.19,0.19,0.19,0.24
1996-03-09,8.5,-0.91,-7.9,0.0,92.71,-88.09,175.6,4.33,0.24,3.55,-13.86,0.19,0.19,0.19,0.24
1996-03-10,16.51,5.8,-3.24,0.0,92.14,-87.02,178.83,5.78,-0.25,3.83,-6.72,0.2,0.19,0.19,0.24
1996-03-11,15.34,7.87,1.9,0.0,91.58,-82.57,151.21,6.19,-0.36,4.12,-5.69,0.2,0.19,0.19,0.24
1996-03-12,15.7,7.57,0.28,0.01,90.94,-78.4,137.4,3.85,-0.63,1.5,-1.61,0.2,0.19,0.18,0.24
1996-03-13,19.93,9.64,-0.65,0.08,91.01,-91.97,188.3,5.3,-0.99,0.05,-0.08,0.19,0.19,0.18,0.24
1996-03-14,8.79,5.22,2.59,1.76,91.43,-38.68,51.35,2.51,-1.76,-5.46,1.67,0.2,0.19,0.18,0.24
1996-03-15,15.11,7.11,0.01,0.0,91.42,-87.99,168.57,4.4,1.19,-1.11,-1.53,0.2,0.19,0.18,0.24
1996-03-16,13.5,7.52,3.13,0.0,91.06,-95.31,184.96,7.9,2.2,-3.99,-4.64,0.2,0.19,0.18,0.24
1996-03-17,4.16,2.63,0.43,3.18,91.27,-43.49,57.8,1.78,-0.19,-1.39,-3.32,0.2,0.19,0.18,0.24
1996-03-18,7.63,2.46,-1.59,1.01,91.84,-93.0,174.28,4.96,3.13,-4.55,-4.51,0.21,0.19,0.18,0.24
1996-03-19,2.97,-0.57,-4.2,0.08,92.39,-88.97,159.06,6.2,2.03,-6.38,-11.3,0.22,0.19,0.18,0.24
1996-03-20,6.81,-0.88,-7.09,0.0,92.52,-112.98,206.41,4.17,0.58,-1.37,-12.18,0.21,0.19,0.18,0.24
1996-03-21,11.4,3.17,-3.19,0.0,91.76,-97.47,199.94,5.0,-0.6,0.72,-8.96,0.21,0.19,0.18,0.24
1996-03-22,13.4,5.32,-1.5,0.14,91.4,-88.45,201.37,6.96,-2.01,4.09,-6.58,0.21,0.19,0.18,0.24
1996-03-23,24.58,12.01,2.3,0.04,89.87,-98.05,206.5,9.0,-1.55,4.38,-2.48,0.2,0.18,0.18,0.24
1996-03-24,11.33,-1.19,-9.28,7.01,90.63,-29.46,49.74,2.77,3.12,-7.25,-5.48,0.2,0.18,0.18,0.24
1996-03-25,-4.46,-8.52,-12.35,0.05,92.43,-101.11,172.98,3.29,2.85,-3.85,-19.15,0.2,0.18,0.18,0.24
1996-03-26,6.38,-2.15,-9.98,0.0,92.28,-99.32,179.67,4.59,0.7,3.71,-15.73,0.2,0.18,0.18,0.24
1996-03-27,12.16,3.29,-3.96,0.0,91.74,-99.3,194.17,5.56,-1.3,4.46,-8.15,0.22,0.18,0.18,0.24
1996-03-28,13.59,5.35,-1.01,0.0,91.33,-64.57,150.03,4.02,-2.09,4.16,0.73,0.23,0.18,0.18,0.24
1996-03-29,15.68,7.97,3.54,0.24,90.68,-48.33,118.68,3.8,-4.14,3.15,3.76,0.24,0.19,0.18,0.24
1996-03-30,9.35,5.4,0.7,5.66,91.5,-61.7,169.42,5.55,-0.76,-5.35,-1.4,0.28,0.19,0.18,0.24
1996-03-31,12.57,3.97,-4.6,0.45,92.17,-97.83,202.31,5.68,-1.38,1.68,-7.86,0.27,0.19,0.18,0.24
1996-04-01,21.44,10.77,1.08,0.0,91.67,-104.19,223.34,11.28,-0.04,6.4,-4.14,0.25,0.19,0.18,0.24
1996-04-02,28.84,19.59,11.31,0.01,90.37,-119.42,222.85,12.8,2.49,4.24,-2.96,0.23,0.19,0.18,0.24
1996-04-03,17.46,12.11,5.87,0.11,90.94,-93.16,195.92,10.32,1.72,-4.89,-0.84,0.22,0.19,0.18,0.24
1996-04-04,8.91,3.56,-1.53,0.0,92.38,-106.36,226.31,6.34,-1.16,-3.9,-6.03,0.21,0.19,0.18,0.24
1996-04-05,11.53,3.94,-3.15,0.0,92.78,-97.68,211.85,5.7,-0.15,-1.74,-7.14,0.2,0.19,0.18,0.24
1996-04-06,19.46,9.19,-1.48,0.0,91.73,-108.15,230.26,6.66,0.98,0.37,-5.29,0.19,0.19,0.18,0.24
1996-04-07,18.08,11.63,6.17,0.32,91.16,-84.0,201.71,6.85,-0.33,-2.12,-0.08,0.19,0.19,0.18,0.24
1996-04-08,21.68,11.8,2.27,0.0,91.45,-74.4,164.62,6.55,1.09,-0.25,0.62,0.18,0.18,0.18,0.24
1996-04-09,20.93,12.61,3.78,0.0,91.75,-106.22,232.03,7.41,-1.83,0.3,1.02,0.18,0.18,0.18,0.24
1996-04-10,28.65,19.09,9.55,0.0,91.1,-103.35,229.42,14.28,-0.13,6.55,1.9,0.17,0.18,0.18,0.24
1996-04-11,28.76,21.84,9.35,0.01,90.12,-115.68,218.73,16.42,2.78,3.32,-0.6,0.16,0.18,0.18,0.24
1996-04-12,16.28,9.1,2.65,0.02,91.03,-112.84,240.22,9.06,1.53,-3.51,-2.93,0.16,0.18,0.18,0.24
1996-04-13,15.04,7.51,2.08,3.27,90.83,-72.41,182.76,7.06,-5.36,0.91,-0.28,0.17,0.17,0.18,0.24
1996-04-14,4.88,2.17,0.52,21.44,91.45,-31.6,57.79,1.88,0.37,-6.36,0.22,0.28,0.18,0.18,0.24
1996-04-15,15.41,6.74,-0.96,0.0,91.97,-96.34,181.57,4.68,2.52,-1.67,-2.74,0.33,0.19,0.18,0.24
1996-04-16,20.77,12.07,4.95,0.0,91.2,-99.33,215.38,6.57,-0.41,2.39,-0.69,0.32,0.2,0.18,0.24
1996-04-17,25.86,17.02,9.5,0.01,90.23,-99.39,223.25,9.42,2.02,1.25,-0.52,0.3,0.21,0.18,0.24
1996-04-18,20.69,15.42,10.64,0.07,90.72,-118.93,254.92,12.97,2.49,-2.2,-4.95,0.27,0.21,0.18,0.24
1996-04-19,17.13,11.8,8.05,0.17,90.56,-105.64,244.91,12.48,5.22,-3.23,-2.93,0.24,0.21,0.18,0.24
1996-04-20,17.49,11.73,5.54,0.26,91.31,-99.62,221.44,8.05,2.39,-0.42,-2.65,0.23,0.2,0.18,0.24
1996-04-21,17.79,12.02,5.62,0.34,91.16,-91.13,208.72,7.85,0.35,-1.9,-0.34,0.22,0.2,0.18,0.24
1996-04-22,14.19,8.14,1.58,0.0,92.16,-118.17,256.53,6.97,-0.54,-2.18,-3.17,0.21,0.2,0.18,0.24
1996-04-23,24.0,14.71,5.38,0.01,92.01,-99.66,234.11,9.95,2.47,2.37,-2.86,0.2,0.2,0.18,0.24
1996-04-24,31.02,21.58,11.0,0.0,90.71,-111.25,250.37,12.98,2.57,3.11,-0.21,0.19,0.19,0.18,0.24
1996-04-25,21.65,16.94,11.73,0.0,90.75,-120.49,248.56,17.89,4.94,-6.85,-5.65,0.17,0.19,0.18,0.24
1996-04-26,24.96,15.54,6.9,0.02,91.37,-116.5,236.61,11.09,2.8,-1.66,-2.46,0.17,0.19,0.18,0.24
1996-04-27,16.17,12.01,7.89,2.01,91.21,-78.96,162.18,7.33,-3.74,-0.83,0.9,0.17,0.18,0.18,0.24
1996-04-28,8.3,5.42,3.16,10.45,91.73,-36.34,66.69,2.55,0.69,-6.02,3.22,0.23,0.18,0.18,0.24
1996-04-29,13.32,7.13,1.32,0.1,92.18,-94.54,232.67,9.35,2.22,-4.48,-6.74,0.28,0.19,0.18,0.24
1996-04-30,17.69,11.93,6.23,0.13,91.3,-76.15,230.68,9.92,3.24,-1.78,-3.34,0.25,0.19,0.18,0.24
1996-05-01,18.92,12.07,4.99,1.07,91.47,-94.27,225.0,7.35,0.71,-0.59,0.01,0.23,0.19,0.18,0.24
1996-05-02,21.52,15.23,8.62,1.05,91.2,-98.14,263.93,9.49,-0.05,-0.45,3.04,0.23,0.19,0.17,0.24
1996-05-03,20.32,13.97,10.86,1.92,90.94,-58.35,146.67,5.46,-3.5,-1.36,7.66,0.23,0.19,0.17,0.24
1996-05-04,17.37,12.32,7.78,0.28,91.47,-32.55,111.79,3.45,-2.32,-0.98,9.09,0.23,0.19,0.17,0.24
1996-05-05,18.31,14.0,10.6,5.41,91.99,-45.65,157.6,5.29,-2.06,-1.58,8.65,0.28,0.19,0.17,0.24
1996-05-06,13.86,12.26,9.67,0.55,91.76,-23.36,80.86,3.26,-3.73,1.08,9.12,0.27,0.19,0.17,0.24
1996-05-07,13.64,10.81,8.17,2.55,91.52,-9.67,47.42,1.28,-2.3,-0.04,9.92,0.27,0.19,0.17,0.24
1996-05-08,20.41,15.85,12.41,0.61,91.16,-17.48,84.0,2.24,-1.32,-2.0,13.93,0.27,0.2,0.17,0.24
1996-05-09,19.86,16.5,12.44,7.0,91.27,-13.66,74.69,2.32,-2.47,-3.62,14.73,0.3,0.2,0.17,0.24
1996-05-10,14.07,9.66,5.61,2.61,92.27,-27.71,117.64,3.8,-0.61,-3.41,6.11,0.33,0.21,0.17,0.24
1996-05-11,19.6,12.53,6.62,0.44,92.48,-55.64,138.35,4.5,-1.51,1.74,6.89,0.3,0.22,0.17,0.24
1996-05-12,20.1,13.69,8.85,0.65,92.02,-64.51,196.77,5.47,-2.2,0.32,9.15,0.28,0.22,0.17,0.24
1996-05-13,18.97,13.16,7.8,0.23,91.96,-49.34,176.41,5.76,-1.73,3.1,8.38,0.26,0.22,0.17,0.24
1996-05-14,28.79,19.74,12.67,0.93,90.87,-57.74,213.43,6.23,-0.67,3.13,14.56,0.25,0.22,0.17,0.24
1996-05-15,29.04,21.6,15.65,0.13,90.79,-73.67,229.3,6.43,-2.36,-0.28,17.01,0.24,0.21,0.17,0.24
1996-05-16,31.4,23.79,15.14,0.0,90.64,-96.77,268.87,9.43,-2.15,2.13,15.34,0.22,0.21,0.17,0.24
1996-05-17,31.58,25.95,19.8,0.3,90.4,-112.77,263.36,15.06,2.15,0.7,6.53,0.2,0.2,0.17,0.24
1996-05-18,35.11,26.13,15.86,0.0,90.46,-109.65,271.15,13.49,-0.58,4.57,10.39,0.18,0.2,0.17,0.24
1996-05-19,27.79,22.89,17.0,0.01,90.59,-118.01,272.66,13.98,-0.47,-3.0,5.95,0.17,0.19,0.17,0.24
1996-05-20,22.32,17.31,12.65,0.72,91.05,-67.49,155.98,8.33,-0.09,-4.09,6.24,0.17,0.19,0.17,0.24
1996-05-21,25.0,18.96,11.79,0.04,91.5,-81.89,187.32,7.85,-0.9,2.14,6.82,0.16,0.18,0.17,0.24
1996-05-22,26.8,20.03,14.8,4.72,90.76,-53.53,158.23,7.78,-3.0,3.18,12.96,0.19,0.18,0.17,0.24
1996-05-23,24.84,19.15,15.86,1.84,90.47,-24.82,117.52,4.3,-3.68,-2.6,16.33,0.21,0.18,0.17,0.24
1996-05-24,17.98,15.53,13.33,2.31,91.17,-15.13,81.19,3.05,-1.88,-4.29,13.78,0.22,0.18,0.17,0.24
1996-05-25,17.08,13.27,11.01,19.8,91.51,-9.37,56.15,2.15,-2.88,-2.99,11.97,0.27,0.18,0.17,0.24
1996-05-26,18.12,13.3,10.33,47.68,90.74,-16.05,91.66,2.48,-1.12,-3.12,12.08,0.39,0.33,0.17,0.24
1996-05-27,11.42,8.86,5.96,7.68,90.6,-23.45,77.59,4.98,6.72,-4.39,5.21,0.41,0.39,0.18,0.24
1996-05-28,13.71,10.22,7.13,0.51,91.61,-31.42,124.78,4.19,0.32,-3.1,6.04,0.38,0.37,0.19,0.24
1996-05-29,19.4,14.03,6.78,0.18,91.88,-54.86,176.83,4.98,-1.35,0.94,8.96,0.36,0.36,0.19,0.24
1996-05-30,21.35,16.64,10.71,0.09,91.6,-42.91,150.07,6.71,-2.87,5.42,11.69,0.34,0.35,0.19,0.24
1996-05-31,23.46,18.41,15.23,20.01,91.24,-42.61,161.52,4.08,-0.65,1.12,15.68,0.39,0.37,0.19,0.24
1996-06-01,24.32,18.4,13.27,0.72,91.86,-90.06,271.72,7.46,0.73,-1.2,11.58,0.38,0.37,0.2,0.24
1996-06-02,23.38,18.13,12.7,0.16,92.35,-103.48,282.98,10.42,2.92,-2.26,7.98,0.35,0.35,0.2,0.24
1996-06-03,24.59,17.77,10.54,0.35,92.27,-92.27,269.24,8.14,0.75,-1.62,9.37,0.32,0.33,0.2,0.24
1996-06-04,24.38,18.16,13.29,1.21,91.61,-61.37,195.99,5.9,-2.05,2.74,13.46,0.31,0.32,0.2,0.24
1996-06-05,30.12,22.08,15.42,0.01,91.15,-85.93,256.04,8.39,0.55,0.19,15.15,0.3,0.31,0.2,0.24
1996-06-06,23.42,19.08,15.43,1.49,91.75,-71.9,239.9,10.83,1.71,-4.96,10.88,0.29,0.3,0.2,0.24
1996-06-07,19.85,15.54,12.02,0.01,92.34,-77.33,196.12,8.86,0.88,-4.92,7.18,0.27,0.29,0.2,0.24
1996-06-08,23.61,16.44,7.9,0.0,92.11,-112.08,290.89,7.68,-0.8,1.15,8.81,0.26,0.28,0.2,0.24
1996-06-09,26.83,19.78,12.21,0.0,91.62,-97.13,281.78,9.86,-1.82,3.15,10.76,0.24,0.27,0.2,0.24
1996-06-10,28.25,21.81,15.08,0.05,91.46,-87.04,274.7,9.49,-1.59,2.61,12.82,0.23,0.26,0.2,0.24
1996-06-11,29.82,23.39,17.17,1.99,91.32,-83.6,261.2,8.82,-0.93,2.71,15.61,0.22,0.25,0.2,0.24
1996-06-12,29.9,23.14,17.12,0.51,91.53,-84.31,258.66,8.05,-0.58,-0.88,16.37,0.22,0.24,0.2,0.24
1996-06-13,29.85,23.61,17.16,1.05,91.82,-76.72,251.85,8.59,-1.41,0.77,16.27,0.22,0.23,0.2,0.24
1996-06-14,30.03,23.94,19.26,5.8,91.74,-64.08,226.18,7.83,-1.57,2.78,17.53,0.23,0.23,0.2,0.24
1996-06-15,24.95,21.09,18.58,30.19,91.49,-27.37,109.02,3.93,-1.15,3.48,18.69,0.36,0.25,0.2,0.24
1996-06-16,23.89,20.64,18.11,1.41,91.48,-46.17,151.16,5.9,2.92,-2.33,16.34,0.36,0.32,0.2,0.24
1996-06-17,28.29,21.83,14.4,0.0,91.65,-90.83,279.89,7.96,-0.5,0.12,15.19,0.33,0.31,0.2,0.24
1996-06-18,32.76,25.45,18.16,0.01,91.08,-93.86,282.1,9.74,-1.49,2.57,15.98,0.3,0.3,0.2,0.24
1996-06-19,34.12,26.37,19.1,0.36,91.09,-96.13,282.5,9.51,-0.46,0.86,17.45,0.27,0.29,0.2,0.24
1996-06-20,33.51,25.85,19.12,0.13,91.26,-51.75,208.6,9.54,-2.04,1.94,18.95,0.25,0.27,0.2,0.24
1996-06-21,32.61,27.01,21.58,0.97,91.14,-83.22,257.72,10.14,-0.53,-0.9,17.04,0.24,0.26,0.2,0.24
1996-06-22,28.21,24.14,20.03,2.3,91.32,-40.98,139.58,7.01,-2.71,2.51,18.52,0.25,0.26,0.2,0.24
1996-06-23,30.98,25.64,20.64,0.0,91.11,-89.28,278.43,10.59,-0.26,-0.54,16.96,0.24,0.25,0.2,0.24
1996-06-24,29.5,24.59,19.16,0.93,91.53,-58.97,207.64,9.05,-3.86,2.87,18.59,0.22,0.24,0.2,0.24
1996-06-25,29.81,25.07,20.32,1.18,91.6,-59.15,217.55,10.26,-1.95,5.64,18.59,0.22,0.23,0.2,0.24
1996-06-26,32.02,26.72,21.58,0.48,91.64,-70.49,253.1,12.41,-1.34,6.18,18.52,0.22,0.23,0.2,0.24
1996-06-27,31.66,26.41,22.28,1.86,91.58,-68.58,240.74,11.06,-1.11,6.07,19.4,0.21,0.22,0.2,0.24
1996-06-28,33.72,28.48,23.93,0.91,91.45,-66.26,232.6,14.41,0.81,6.67,17.83,0.21,0.22,0.2,0.24
1996-06-29,31.62,27.41,22.96,0.01,91.89,-86.37,255.56,13.27,0.6,-1.4,14.41,0.2,0.21,0.19,0.24
1996-06-30,30.01,25.02,18.97,0.16,92.21,-82.13,199.44,9.23,-2.49,-0.44,12.28,0.19,0.2,0.19,0.24
1996-07-01,33.87,27.53,20.62,0.03,91.73,-87.81,256.72,10.19,-1.01,2.04,15.45,0.18,0.2,0.19,0.24
1996-07-02,36.01,28.56,19.66,0.01,91.61,-95.38,238.19,9.99,-1.45,1.1,13.46,0.17,0.19,0.19,0.24
1996-07-03,36.73,29.42,21.1,0.06,91.5,-102.27,269.88,15.18,-0.46,4.42,12.68,0.16,0.19,0.19,0.24
1996-07-04,37.29,30.87,24.64,0.75,91.12,-113.61,271.99,14.5,-0.35,1.65,12.9,0.15,0.18,0.19,0.24
1996-07-05,34.5,27.82,21.51,0.08,91.22,-76.28,220.07,10.29,-3.53,1.76,18.53,0.16,0.18,0.19,0.24
1996-07-06,33.92,28.18,22.54,1.27,91.41,-85.84,247.38,9.36,-1.71,-0.9,19.53,0.16,0.17,0.19,0.24
1996-07-07,32.59,25.72,20.49,6.6,91.59,-72.93,226.86,8.58,-1.91,0.26,18.69,0.17,0.17,0.19,0.24
1996-07-08,25.75,22.75,19.73,0.68,91.64,-56.03,191.88,9.21,-2.52,-2.48,13.85,0.23,0.17,0.18,0.23
1996-07-09,24.2,20.84,18.43,3.09,92.02,-43.9,140.46,7.72,-2.27,2.42,11.74,0.23,0.17,0.18,0.23
1996-07-10,22.39,19.33,16.37,0.35,92.16,-53.02,140.74,7.41,-0.4,4.31,12.27,0.22,0.17,0.18,0.23
1996-07-11,28.51,21.47,14.1,0.03,91.73,-77.09,251.78,8.92,0.04,3.73,14.69,0.21,0.17,0.18,0.23
1996-07-12,29.23,23.74,17.58,1.26,91.92,-77.52,239.37,8.72,-1.46,-1.1,15.03,0.19,0.17,0.18,0.23
1996-07-13,27.69,21.53,17.37,17.51,91.67,-57.01,200.72,6.45,-0.96,0.97,16.28,0.27,0.17,0.18,0.23
1996-07-14,27.14,22.09,17.38,1.57,91.72,-80.47,249.89,9.22,-0.26,-2.22,13.51,0.33,0.2,0.18,0.23
1996-07-15,32.24,25.3,18.23,0.04,91.64,-84.36,248.44,11.86,0.74,4.51,14.53,0.27,0.2,0.18,0.23
1996-07-16,34.3,27.38,21.79,0.5,91.2,-75.56,240.98,13.48,0.93,6.47,17.31,0.24,0.2,0.18,0.23
1996-07-17,34.69,28.64,22.93,0.5,91.12,-86.27,264.93,11.37,0.39,3.59,18.42,0.22,0.19,0.18,0.23
1996-07-18,34.92,28.48,23.43,2.97,91.44,-78.53,241.16,9.19,0.0,0.99,19.62,0.21,0.19,0.18,0.23
1996-07-19,29.51,25.0,22.03,16.17,91.55,-48.86,158.75,5.01,0.03,-1.23,22.01,0.28,0.19,0.18,0.23
1996-07-20,30.7,25.62,21.9,0.26,91.53,-53.49,220.09,7.56,-0.05,-1.88,20.43,0.32,0.21,0.18,0.23
1996-07-21,31.97,26.25,20.87,0.86,91.57,-73.81,235.82,7.4,0.12,1.74,20.92,0.28,0.22,0.18,0.23
1996-07-22,24.79,21.84,19.6,15.46,91.99,-37.88,110.06,4.11,-2.28,-0.66,19.29,0.31,0.23,0.18,0.23
1996-07-23,26.13,21.9,17.83,4.46,92.02,-49.53,159.66,5.0,0.23,0.97,17.65,0.32,0.25,0.18,0.23
1996-07-24,27.22,21.93,16.14,0.21,92.11,-80.97,236.7,7.65,-0.37,-1.42,15.5,0.31,0.25,0.18,0.23
1996-07-25,27.23,21.63,16.05,2.96,92.2,-75.45,213.42,7.1,-0.54,2.37,15.33,0.29,0.25,0.18,0.23
1996-07-26,26.33,21.45,17.96,1.23,92.02,-41.97,145.85,5.32,-1.82,1.82,16.56,0.3,0.25,0.18,0.23
1996-07-27,29.77,23.5,17.28,0.1,92.11,-76.89,240.39,8.02,0.55,2.53,16.44,0.27,0.24,0.18,0.23
1996-07-28,32.56,26.03,18.94,0.44,91.99,-88.52,253.05,9.89,-0.44,3.0,16.18,0.25,0.24,0.18,0.23
1996-07-29,28.07,24.12,20.76,0.69,92.06,-62.67,176.97,8.14,-1.34,-1.42,15.94,0.23,0.23,0.18,0.23
1996-07-30,25.66,21.4,18.26,0.4,92.11,-65.14,174.36,7.07,-1.39,2.72,13.89,0.22,0.22,0.18,0.23
1996-07-31,26.74,21.05,17.39,5.97,91.99,-47.84,146.21,5.69,-1.51,2.48,16.35,0.23,0.22,0.18,0.23
1996-08-01,27.81,22.26,18.22,8.2,91.76,-44.04,162.46,5.14,-0.59,0.55,18.05,0.34,0.23,0.18,0.23
1996-08-02,28.11,22.41,18.34,9.21,91.57,-56.57,168.52,5.65,-1.5,3.93,19.01,0.33,0.24,0.18,0.23
1996-08-03,30.54,25.15,20.23,0.31,91.15,-43.58,199.02,8.03,-1.32,3.94,19.83,0.32,0.26,0.18,0.23
1996-08-04,32.3,26.7,23.44,4.42,90.8,-70.71,195.65,10.39,0.39,4.73,17.69,0.29,0.25,0.18,0.23
1996-08-05,30.15,23.86,16.65,16.08,91.3,-92.42,263.43,8.93,0.33,0.75,15.83,0.35,0.3,0.18,0.23
1996-08-06,33.01,26.71,21.03,0.15,91.22,-82.35,251.49,12.12,0.23,5.3,17.97,0.31,0.29,0.18,0.23
1996-08-07,26.84,22.32,18.49,19.0,92.23,-75.36,239.09,7.98,-1.24,-2.12,16.25,0.36,0.32,0.18,0.23
1996-08-08,27.64,21.99,15.9,0.0,92.68,-97.72,248.41,8.21,-1.56,1.71,13.57,0.32,0.31,0.18,0.23
1996-08-09,26.42,21.29,15.27,0.06,92.41,-86.89,240.66,9.0,-1.49,3.5,13.57,0.29,0.3,0.18,0.23
1996-08-10,25.29,20.04,17.01,8.73,91.85,-44.87,129.88,4.43,-1.21,2.22,16.11,0.33,0.29,0.18,0.23
1996-08-11,25.1,20.26,16.2,0.01,91.84,-82.62,228.97,7.25,-0.42,-1.83,15.21,0.33,0.3,0.18,0.23
1996-08-12,27.55,20.76,14.14,0.0,92.02,-97.13,253.0,7.5,-0.4,3.09,15.43,0.3,0.29,0.18,0.23
