date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1994-06-08,26.91,21.95,18.98,28.74,96.34,-34.34,160.25,6.15,-3.36,-0.97,18.59,0.39,0.37,0.27,0.33
1994-06-09,22.12,19.52,16.96,0.16,97.02,-31.1,122.73,4.56,-1.95,-1.43,15.71,0.36,0.37,0.27,0.33
1994-06-10,23.69,20.28,15.83,0.18,97.06,-47.92,162.42,4.55,-0.81,-0.02,16.18,0.34,0.35,0.28,0.33
1994-06-11,27.38,22.12,16.38,0.44,96.78,-63.69,237.74,6.81,0.19,2.24,17.87,0.32,0.34,0.28,0.33
1994-06-12,30.6,25.16,19.81,0.16,96.34,-58.66,252.65,9.61,0.42,4.46,20.16,0.3,0.33,0.28,0.33
1994-06-13,32.37,27.48,22.69,0.0,96.05,-62.58,269.43,12.37,0.55,5.67,20.95,0.27,0.32,0.28,0.33
1994-06-14,31.67,27.63,24.01,0.0,96.0,-71.31,275.95,16.22,1.01,8.05,19.88,0.23,0.3,0.27,0.33
1994-06-15,29.68,26.53,23.85,0.01,96.45,-56.23,215.91,14.69,0.4,7.84,18.9,0.21,0.29,0.27,0.33
1994-06-16,29.72,26.16,23.35,0.31,96.8,-24.61,138.52,9.75,-0.8,6.03,20.17,0.2,0.27,0.27,0.32
1994-06-17,31.33,27.14,22.89,0.12,96.97,-59.29,250.68,10.54,-0.94,4.14,20.95,0.19,0.27,0.27,0.32
1994-06-18,31.7,26.98,21.79,0.03,97.09,-63.95,244.3,8.78,-1.04,1.95,20.06,0.17,0.26,0.27,0.32
1994-06-19,31.29,26.86,21.85,0.41,97.08,-60.75,247.54,8.35,-0.87,1.94,21.56,0.16,0.25,0.27,0.32
1994-06-20,32.75,27.84,22.26,0.32,97.0,-64.04,256.04,8.93,0.11,1.76,20.97,0.15,0.24,0.26,0.32
1994-06-21,31.04,26.36,22.09,5.54,96.86,-50.88,208.56,6.61,-0.15,0.48,21.59,0.19,0.23,0.26,0.32
1994-06-22,31.62,27.17,23.58,2.16,96.45,-49.72,222.17,8.27,-0.59,2.62,21.72,0.2,0.23,0.26,0.32
1994-06-23,25.57,23.53,20.41,9.19,96.04,-45.42,208.16,9.32,3.06,-1.98,18.71,0.28,0.22,0.26,0.32
1994-06-24,29.48,24.02,17.54,0.01,96.26,-81.06,271.27,10.22,1.6,-2.05,16.01,0.25,0.22,0.26,0.32
1994-06-25,35.51,27.38,19.92,0.03,95.98,-76.7,271.03,11.84,1.53,1.85,16.82,0.21,0.22,0.26,0.32
1994-06-26,28.23,24.02,20.35,0.0,96.33,-98.98,286.94,11.77,0.72,-3.05,14.52,0.18,0.21,0.26,0.32
1994-06-27,32.66,25.46,18.22,0.0,96.43,-76.34,262.89,10.8,-1.72,0.36,16.46,0.16,0.21,0.25,0.32
1994-06-28,32.05,25.78,17.23,0.08,96.71,-96.9,263.21,11.15,1.43,-1.75,14.5,0.14,0.2,0.25,0.32
1994-06-29,32.03,25.99,18.0,0.39,96.77,-86.74,266.05,10.61,-0.16,-1.06,14.26,0.13,0.2,0.25,0.32
1994-06-30,32.04,26.6,19.97,1.66,96.54,-65.02,247.24,10.22,-0.62,2.79,18.73,0.14,0.19,0.25,0.32
1994-07-01,32.4,26.85,20.32,19.18,96.39,-65.17,253.13,9.99,-1.34,3.07,20.55,0.28,0.2,0.24,0.32
1994-07-02,27.14,23.9,20.61,47.55,96.42,-36.14,160.2,6.21,-2.7,1.28,20.22,0.36,0.31,0.24,0.32
1994-07-03,28.4,23.7,21.25,21.18,96.43,-27.39,104.29,3.82,-2.38,2.16,21.44,0.39,0.36,0.25,0.32
1994-07-04,32.23,26.69,21.68,27.21,96.42,-44.64,243.77,9.67,-0.23,3.82,21.86,0.4,0.4,0.26,0.32
1994-07-05,31.29,27.16,23.05,0.0,96.55,-68.08,261.12,12.04,-0.28,5.16,19.96,0.35,0.38,0.27,0.32
1994-07-06,30.13,26.49,22.6,0.32,96.43,-58.23,240.49,9.58,-0.66,3.93,20.66,0.32,0.36,0.27,0.32
1994-07-07,28.82,23.81,21.12,19.15,96.22,-43.33,170.06,5.69,-0.05,1.59,20.93,0.34,0.35,0.27,0.32
1994-07-08,24.56,20.27,16.08,0.14,97.02,-74.4,255.89,9.66,2.47,-2.24,13.7,0.36,0.37,0.27,0.32
1994-07-09,28.27,22.88,16.98,0.07,97.32,-68.95,251.96,7.64,0.65,1.67,17.0,0.33,0.35,0.27,0.32
1994-07-10,29.38,24.47,18.89,0.0,97.23,-70.97,265.93,9.61,-0.25,3.2,17.95,0.3,0.34,0.27,0.32
1994-07-11,29.47,24.84,20.1,0.02,96.91,-76.0,264.82,9.68,0.17,3.59,18.49,0.27,0.32,0.27,0.32
1994-07-12,29.0,24.81,19.67,0.0,96.77,-71.34,240.52,8.03,-0.2,2.51,19.14,0.25,0.31,0.27,0.32
1994-07-13,29.09,24.78,20.09,0.42,96.65,-58.44,228.25,7.53,0.63,0.59,19.85,0.23,0.29,0.27,0.32
1994-07-14,27.48,23.46,19.44,0.0,97.03,-68.11,232.68,7.92,-1.29,-1.89,17.86,0.22,0.28,0.27,0.31
1994-07-15,28.77,23.75,17.78,2.48,97.19,-66.22,241.05,7.95,-1.45,0.92,18.11,0.2,0.27,0.27,0.31
1994-07-16,29.91,25.39,20.99,5.83,97.08,-55.3,237.29,7.43,-0.27,1.15,20.21,0.28,0.27,0.27,0.31
1994-07-17,27.95,24.18,20.34,8.08,97.14,-52.66,206.9,6.18,-1.24,0.41,20.05,0.32,0.27,0.26,0.31
1994-07-18,31.61,25.8,20.56,3.36,96.77,-54.37,223.19,8.58,-0.27,3.85,20.82,0.31,0.27,0.26,0.31
1994-07-19,33.8,28.83,25.31,0.69,96.3,-68.34,257.25,14.87,1.51,5.5,19.17,0.27,0.27,0.26,0.31
1994-07-20,26.84,24.38,20.86,10.03,96.83,-46.56,154.07,5.31,0.21,-0.04,20.13,0.31,0.26,0.26,0.31
1994-07-21,28.44,23.81,18.16,0.01,96.86,-72.7,251.56,9.32,2.35,-1.1,16.84,0.3,0.27,0.26,0.31
1994-07-22,29.23,23.88,17.72,0.0,96.8,-81.39,270.84,8.67,0.91,-1.37,16.78,0.26,0.26,0.26,0.31
1994-07-23,29.36,23.98,17.55,0.0,96.93,-88.18,272.05,8.22,-1.28,0.02,16.82,0.22,0.25,0.26,0.31
1994-07-24,27.68,23.65,19.69,1.52,96.9,-49.24,151.33,4.57,-0.09,-0.26,19.05,0.21,0.25,0.26,0.31
1994-07-25,28.54,24.01,18.91,0.35,96.78,-63.22,223.52,6.54,0.34,-0.79,19.55,0.2,0.24,0.26,0.31
1994-07-26,24.34,21.17,18.29,1.84,96.9,-55.08,163.8,8.13,-0.62,-3.03,13.74,0.2,0.24,0.26,0.31
1994-07-27,25.1,20.46,15.23,0.19,97.02,-83.34,236.69,9.15,1.35,-2.95,12.63,0.19,0.23,0.25,0.31
1994-07-28,25.77,20.47,14.17,0.0,97.08,-90.89,245.74,8.47,-0.77,-1.46,11.68,0.17,0.23,0.25,0.31
1994-07-29,27.58,21.66,14.32,0.0,97.07,-91.95,254.31,8.67,-0.69,1.87,12.34,0.16,0.22,0.25,0.31
1994-07-30,29.48,23.46,17.01,0.52,96.93,-79.79,244.02,9.51,-0.57,2.94,15.2,0.15,0.21,0.25,0.31
1994-07-31,31.64,25.57,19.7,0.17,96.81,-73.87,249.31,10.14,0.28,3.76,18.63,0.14,0.21,0.25,0.31
1994-08-01,32.21,26.74,22.99,1.83,96.82,-66.44,231.06,10.02,0.71,2.44,18.15,0.14,0.2,0.25,0.31
1994-08-02,31.32,25.23,20.98,2.42,96.9,-55.64,201.44,7.54,-0.42,1.65,19.29,0.15,0.2,0.24,0.31
1994-08-03,29.55,24.56,21.09,8.98,96.85,-37.47,128.45,5.97,0.72,2.79,18.84,0.22,0.2,0.24,0.31
1994-08-04,29.45,24.74,20.8,2.01,97.02,-53.98,222.9,8.49,-0.21,-1.97,19.16,0.25,0.2,0.24,0.31
1994-08-05,24.61,20.56,16.37,0.0,97.51,-100.77,266.25,9.01,-2.12,-1.31,12.88,0.22,0.2,0.24,0.31
1994-08-06,28.35,21.29,15.93,6.14,96.84,-51.24,145.13,6.95,-2.02,3.38,15.19,0.21,0.2,0.24,0.31
1994-08-07,30.13,24.91,19.77,1.5,96.61,-61.27,240.92,8.47,-0.66,3.49,20.15,0.25,0.19,0.24,0.31
1994-08-08,30.51,25.69,21.19,0.06,97.02,-57.98,205.64,6.97,-0.97,2.08,21.07,0.22,0.19,0.24,0.31
1994-08-09,31.39,26.5,21.08,0.0,97.28,-67.89,226.67,9.49,-0.71,3.36,19.92,0.2,0.19,0.24,0.31
1994-08-10,32.32,27.14,22.81,0.02,97.17,-62.88,192.45,10.26,1.05,3.85,18.54,0.17,0.19,0.24,0.31
1994-08-11,31.39,26.84,22.03,0.32,97.25,-59.73,210.16,8.05,-0.99,0.95,20.09,0.16,0.19,0.23,0.31
1994-08-12,34.75,28.62,23.12,0.0,96.93,-73.5,242.49,13.45,0.55,4.42,18.19,0.14,0.18,0.23,0.31
1994-08-13,33.87,29.11,24.98,0.09,96.82,-73.57,230.9,12.91,1.58,1.38,18.61,0.13,0.18,0.23,0.3
1994-08-14,25.55,21.71,17.58,0.01,97.45,-92.98,205.36,10.4,-1.47,-3.45,11.0,0.12,0.18,0.23,0.3
1994-08-15,27.52,20.97,14.04,0.0,97.23,-83.75,217.53,8.4,-1.12,1.69,11.93,0.12,0.18,0.23,0.3
1994-08-16,32.0,25.1,18.56,0.0,96.78,-89.2,239.12,11.4,0.87,3.29,14.4,0.12,0.17,0.23,0.3
1994-08-17,32.47,26.28,20.54,0.01,96.77,-87.49,213.93,11.41,0.2,3.46,14.52,0.11,0.17,0.23,0.3
1994-08-18,33.01,26.85,19.43,0.02,96.73,-84.58,222.25,10.83,-0.36,2.9,15.16,0.11,0.17,0.22,0.3
1994-08-19,32.9,27.04,22.07,11.52,96.41,-60.2,194.74,9.16,-0.12,1.21,20.14,0.15,0.17,0.22,0.3
1994-08-20,26.96,22.15,18.04,0.43,96.74,-81.98,240.01,10.99,-0.26,-3.96,13.6,0.24,0.17,0.22,0.3
1994-08-21,25.94,20.59,14.14,0.0,96.92,-93.48,238.45,7.87,-0.71,-0.92,12.64,0.21,0.17,0.22,0.3
1994-08-22,29.14,22.91,16.38,0.0,96.79,-88.5,241.25,9.76,-1.17,3.1,14.24,0.18,0.17,0.22,0.3
1994-08-23,32.64,25.89,19.63,0.0,96.82,-80.04,234.97,12.22,0.47,4.44,15.9,0.16,0.17,0.22,0.3
1994-08-24,34.9,27.78,21.83,0.1,97.15,-69.27,206.43,10.57,0.5,3.32,17.94,0.14,0.17,0.22,0.3
1994-08-25,33.9,28.27,22.79,0.16,97.02,-79.86,224.07,12.4,-0.34,4.64,18.58,0.13,0.16,0.21,0.3
1994-08-26,31.69,26.32,21.85,19.18,96.85,-54.12,209.94,7.96,-1.72,2.28,21.42,0.31,0.18,0.21,0.3
1994-08-27,33.84,28.12,22.55,0.0,96.65,-70.35,230.61,10.96,-0.07,4.63,21.05,0.26,0.18,0.21,0.3
1994-08-28,28.39,25.39,18.49,14.25,96.72,-63.37,191.5,10.19,-1.15,-0.72,17.05,0.23,0.18,0.21,0.3
1994-08-29,23.24,19.64,16.35,43.5,96.77,-22.62,76.26,3.18,-3.18,0.61,17.75,0.4,0.32,0.21,0.3
1994-08-30,30.85,24.94,20.46,1.73,96.36,-46.97,188.44,7.13,0.06,0.92,19.97,0.36,0.34,0.21,0.3
1994-08-31,21.75,19.5,16.08,0.06,97.3,-53.31,134.02,6.14,-2.27,-3.29,14.79,0.33,0.33,0.22,0.3
1994-09-01,22.58,17.5,13.29,0.0,97.62,-68.89,181.23,6.51,-2.82,-0.92,11.9,0.31,0.32,0.22,0.3
1994-09-02,21.96,18.18,13.33,0.29,97.57,-53.73,155.79,5.18,-1.73,1.62,13.75,0.29,0.31,0.22,0.3
1994-09-03,25.13,21.44,17.09,0.73,97.25,-30.73,122.87,5.34,-1.47,3.38,17.52,0.28,0.31,0.22,0.3
1994-09-04,30.19,24.94,21.68,0.34,96.69,-35.64,140.48,7.79,1.29,5.11,19.84,0.27,0.3,0.22,0.3
1994-09-05,27.28,23.11,19.86,5.1,97.13,-40.55,131.78,4.88,0.34,-1.02,19.21,0.27,0.29,0.22,0.3
1994-09-06,25.16,20.29,14.96,0.0,97.6,-93.18,223.67,6.75,-1.0,-1.24,13.86,0.29,0.29,0.22,0.3
1994-09-07,24.11,19.85,16.06,0.09,97.35,-60.77,138.32,5.33,-0.65,2.79,14.28,0.27,0.28,0.22,0.3
1994-09-08,27.71,21.63,15.86,0.0,97.15,-83.97,218.63,6.9,-0.12,2.12,14.6,0.24,0.27,0.22,0.3
1994-09-09,28.79,22.94,17.86,0.0,97.12,-80.88,210.7,7.15,0.46,2.66,17.01,0.22,0.27,0.22,0.3
1994-09-10,28.43,23.23,18.72,0.11,97.17,-72.69,188.16,8.57,0.0,3.95,16.15,0.21,0.26,0.22,0.3
1994-09-11,29.1,23.25,17.73,0.0,97.19,-83.34,212.11,10.12,-0.85,4.46,14.95,0.19,0.25,0.22,0.3
1994-09-12,30.17,24.91,20.38,0.0,97.13,-73.28,199.49,10.2,0.07,5.11,17.64,0.17,0.24,0.22,0.3
1994-09-13,31.06,26.24,21.94,0.05,96.88,-64.18,185.51,10.69,1.07,5.33,18.73,0.16,0.24,0.22,0.29
1994-09-14,31.95,27.14,23.31,0.24,96.66,-61.86,189.08,12.02,1.13,5.83,18.99,0.15,0.23,0.21,0.29
1994-09-15,25.7,23.53,19.53,16.56,96.55,-44.86,88.27,5.77,2.03,3.46,18.07,0.25,0.23,0.21,0.29
1994-09-16,24.74,20.03,15.81,0.0,97.11,-98.87,212.32,9.99,2.16,-2.8,9.05,0.29,0.24,0.21,0.29
1994-09-17,22.91,17.45,12.35,0.0,97.43,-94.58,206.88,7.19,0.18,-2.87,9.78,0.26,0.23,0.21,0.29
1994-09-18,24.64,18.01,10.55,0.0,97.46,-94.59,206.02,5.94,-1.11,-0.72,10.75,0.23,0.23,0.21,0.29
1994-09-19,27.2,20.04,12.82,0.0,97.35,-91.22,203.72,6.89,-0.56,2.13,11.71,0.21,0.23,0.21,0.29
1994-09-20,28.19,21.9,15.63,0.4,97.04,-80.02,198.12,7.19,0.64,2.09,12.51,0.19,0.22,0.21,0.29
1994-09-21,25.11,20.42,14.06,13.08,96.61,-43.34,135.69,6.56,1.26,1.56,14.46,0.22,0.22,0.21,0.29
1994-09-22,13.86,10.85,7.8,4.6,96.68,-51.53,161.19,8.29,5.16,-3.7,5.1,0.31,0.22,0.21,0.29
1994-09-23,10.43,9.13,7.96,7.29,96.1,-32.39,98.29,4.22,0.59,-4.1,6.23,0.35,0.24,0.21,0.29
1994-09-24,17.16,12.0,7.28,0.01,96.74,-64.8,139.96,5.21,0.91,-2.79,5.28,0.32,0.25,0.21,0.29
1994-09-25,23.06,17.25,10.61,0.67,96.66,-43.3,117.02,5.21,2.38,-3.86,12.71,0.29,0.25,0.21,0.29
1994-09-26,18.73,15.03,11.82,0.0,96.41,-89.92,182.84,6.26,0.73,-3.02,8.1,0.27,0.25,0.21,0.29
1994-09-27,25.93,16.86,7.24,0.0,96.47,-80.18,181.53,5.9,0.7,1.06,9.05,0.25,0.25,0.21,0.29
1994-09-28,24.05,17.62,12.37,0.0,96.79,-90.33,187.88,5.9,-1.26,-0.67,10.61,0.23,0.24,0.21,0.29
1994-09-29,31.25,21.94,13.7,0.0,96.53,-82.92,184.14,9.31,-1.14,4.27,12.91,0.21,0.24,0.21,0.29
1994-09-30,32.32,26.27,21.89,0.0,96.11,-96.67,185.6,16.68,1.39,6.37,10.65,0.18,0.23,0.21,0.29
1994-10-01,29.52,24.14,19.49,0.0,96.11,-87.1,177.97,8.87,1.03,1.82,13.76,0.16,0.23,0.21,0.29
1994-10-02,27.57,22.03,18.91,1.6,95.98,-55.56,120.61,5.59,-0.28,1.82,14.79,0.16,0.22,0.21,0.29
1994-10-03,24.55,19.71,16.29,2.63,96.63,-52.01,136.28,3.93,-1.01,-0.97,16.63,0.18,0.22,0.21,0.29
1994-10-04,22.32,18.38,14.88,0.08,97.52,-52.44,128.65,5.27,-2.19,-2.02,13.61,0.19,0.22,0.21,0.29
1994-10-05,22.64,17.97,13.68,3.16,96.8,-46.46,91.22,3.41,-1.74,2.73,14.63,0.2,0.21,0.21,0.29
1994-10-06,26.78,22.39,20.08,1.34,95.7,-60.15,129.17,10.87,-0.12,7.5,15.06,0.21,0.21,0.21,0.29
1994-10-07,20.71,17.18,14.43,0.57,96.46,-64.5,106.95,5.79,1.73,-1.28,9.14,0.21,0.21,0.21,0.29
1994-10-08,17.09,13.57,10.37,0.72,97.24,-86.71,172.17,7.66,0.94,-3.7,4.88,0.2,0.21,0.21,0.29
1994-10-09,19.08,12.69,6.26,0.0,97.63,-104.23,173.5,5.41,0.85,-0.82,2.51,0.19,0.21,0.21,0.29
1994-10-10,19.86,13.23,7.53,0.0,97.65,-96.11,168.34,6.09,-1.54,2.06,3.34,0.18,0.21,0.21,0.29
1994-10-11,18.68,12.32,6.64,0.0,97.41,-104.34,170.48,6.2,-2.22,1.92,2.93,0.17,0.2,0.21,0.29
1994-10-12,20.9,13.55,5.95,0.0,97.06,-92.65,163.98,5.2,-2.17,1.57,6.75,0.16,0.2,0.21,0.29
1994-10-13,21.4,15.64,10.69,0.01,97.25,-64.5,121.96,3.78,-1.4,-0.18,10.5,0.15,0.2,0.21,0.29
1994-10-14,20.74,15.53,9.73,0.03,97.02,-64.91,116.0,4.47,-1.77,1.21,9.35,0.15,0.2,0.21,0.29
1994-10-15,15.34,14.69,13.54,7.03,96.42,-15.01,24.17,2.55,-2.91,4.74,12.22,0.19,0.2,0.21,0.29
1994-10-16,19.97,17.22,15.29,3.52,96.62,-6.24,34.53,2.11,-2.4,4.34,15.56,0.24,0.2,0.21,0.29
1994-10-17,20.13,18.82,17.81,6.08,96.36,-4.28,29.64,1.73,-1.21,4.96,17.67,0.29,0.2,0.21,0.29
1994-10-18,21.71,17.19,11.64,0.37,96.33,-69.34,118.67,3.78,1.64,0.35,11.44,0.3,0.21,0.21,0.29
1994-10-19,21.45,14.99,9.69,0.0,96.8,-88.26,150.86,4.2,0.98,-0.81,7.9,0.27,0.21,0.21,0.29
1994-10-20,23.14,15.94,8.75,0.0,96.97,-86.11,149.38,4.41,-0.2,1.54,8.34,0.25,0.21,0.21,0.29
1994-10-21,22.69,16.54,12.38,0.07,96.36,-70.7,123.82,3.42,-0.67,1.6,11.35,0.23,0.21,0.21,0.29
1994-10-22,20.84,15.11,10.47,0.01,96.47,-89.79,147.23,5.98,1.73,-1.05,7.26,0.22,0.21,0.21,0.29
1994-10-23,16.78,11.11,6.03,2.29,97.16,-73.06,95.7,3.37,-0.19,-0.08,2.55,0.21,0.21,0.21,0.29
1994-10-24,14.57,10.02,5.53,0.0,97.36,-96.4,145.64,5.74,0.92,-2.48,1.66,0.22,0.21,0.21,0.29
1994-10-25,11.91,6.39,1.43,0.0,97.76,-106.58,149.03,4.93,1.48,-2.32,-3.98,0.2,0.21,0.21,0.29
1994-10-26,15.55,8.17,-0.29,0.0,97.6,-94.84,144.32,4.9,0.16,2.52,-1.83,0.19,0.2,0.21,0.29
1994-10-27,19.39,12.1,6.52,0.0,97.01,-94.11,141.39,7.83,0.96,5.03,1.91,0.18,0.2,0.21,0.29
1994-10-28,20.33,14.45,10.17,0.0,96.37,-83.54,120.35,7.69,1.71,6.07,6.8,0.17,0.2,0.21,0.29
1994-10-29,16.82,13.87,12.14,0.74,96.91,-38.35,68.57,4.32,-0.84,-0.55,6.83,0.17,0.2,0.2,0.29
1994-10-30,12.21,9.74,7.62,6.65,96.99,-5.8,14.07,1.75,-2.42,-1.72,7.22,0.21,0.2,0.2,0.29
1994-10-31,13.68,8.61,5.71,2.84,96.92,-50.49,88.6,4.13,0.8,-3.03,2.8,0.26,0.2,0.21,0.29
1994-11-01,17.07,10.35,2.55,0.0,96.19,-82.43,127.31,5.99,0.6,4.62,3.05,0.25,0.2,0.21,0.29
1994-11-02,21.15,14.46,9.89,0.0,95.51,-81.04,117.69,6.11,0.03,5.27,7.95,0.23,0.2,0.2,0.29
1994-11-03,15.66,12.04,8.4,0.09,96.17,-62.3,112.47,3.51,0.19,-1.89,7.76,0.22,0.2,0.2,0.29
1994-11-04,9.54,7.3,6.05,19.16,96.44,-15.64,48.43,2.51,0.21,-2.74,4.13,0.33,0.24,0.2,0.29
1994-11-05,11.82,6.97,3.39,0.01,96.41,-57.43,82.67,3.05,1.14,-2.35,2.35,0.31,0.25,0.21,0.29
1994-11-06,15.83,9.43,3.69,0.0,97.37,-87.51,124.6,3.91,-0.2,0.59,1.34,0.29,0.25,0.21,0.29
1994-11-07,18.84,13.4,8.76,0.0,96.88,-77.82,115.03,6.81,-0.12,5.93,6.29,0.27,0.25,0.21,0.29
1994-11-08,19.46,15.45,11.02,0.22,96.23,-39.28,42.36,2.09,1.08,2.0,12.12,0.26,0.25,0.21,0.29
1994-11-09,10.2,7.07,5.45,0.46,97.2,-25.53,38.88,4.39,0.55,-4.58,0.59,0.26,0.25,0.21,0.29
1994-11-10,11.38,6.56,2.23,0.0,97.61,-82.22,118.06,3.14,-2.38,0.19,0.83,0.25,0.25,0.21,0.29
1994-11-11,13.34,8.72,5.89,0.05,97.19,-65.11,104.19,3.39,-0.83,3.94,4.84,0.24,0.25,0.21,0.29
1994-11-12,15.52,10.87,7.02,0.0,96.67,-60.85,103.85,4.33,-0.4,5.82,6.96,0.23,0.25,0.21,0.29
1994-11-13,15.14,13.62,12.47,6.19,96.19,-27.7,19.07,2.41,1.27,5.96,11.27,0.27,0.25,0.21,0.29
1994-11-14,11.87,8.81,5.94,0.0,97.46,-86.62,113.46,3.96,-0.31,-3.45,2.92,0.29,0.25,0.21,0.29
1994-11-15,11.35,6.21,1.93,0.0,98.08,-93.16,114.81,3.29,-1.09,-1.73,-1.43,0.27,0.25,0.21,0.29
1994-11-16,12.66,6.02,-0.29,0.0,97.22,-90.14,112.29,3.77,-1.23,4.12,0.52,0.26,0.25,0.21,0.29
1994-11-17,14.43,11.16,8.21,0.09,95.85,-55.8,63.33,4.86,1.07,6.48,5.97,0.25,0.25,0.21,0.29
1994-11-18,10.04,6.3,3.69,0.0,97.18,-104.57,113.16,4.35,0.66,-0.63,-5.6,0.24,0.25,0.21,0.29
1994-11-19,11.24,7.72,4.37,12.62,97.23,-18.38,29.42,2.41,-3.46,1.6,3.32,0.26,0.24,0.21,0.29
1994-11-20,11.22,7.58,4.76,51.14,95.54,-24.44,11.21,1.44,-2.39,2.67,5.58,0.42,0.37,0.21,0.29
1994-11-21,9.04,5.84,2.65,0.71,96.97,-68.71,102.51,4.43,2.63,-2.74,-1.67,0.39,0.39,0.22,0.28
1994-11-22,3.84,2.11,0.15,1.02,98.52,-49.1,51.23,2.14,-0.45,-0.88,-4.76,0.37,0.38,0.23,0.28
1994-11-23,9.46,3.34,-1.46,0.0,98.3,-95.85,104.01,2.83,2.64,2.55,-2.14,0.36,0.37,0.23,0.28
1994-11-24,12.35,6.19,1.52,0.0,97.16,-76.02,98.77,2.71,2.4,2.8,2.36,0.35,0.36,0.23,0.28
1994-11-25,9.22,5.52,-0.16,0.34,97.13,-40.71,53.69,0.96,-1.47,-0.04,3.92,0.35,0.35,0.24,0.28
1994-11-26,10.32,8.51,6.36,1.37,96.21,-9.63,20.76,0.89,-3.26,2.61,7.34,0.35,0.34,0.24,0.28
1994-11-27,12.49,7.08,3.46,6.44,95.05,-35.61,51.83,4.99,5.21,0.42,1.69,0.38,0.35,0.24,0.28
1994-11-28,7.51,3.05,-0.02,0.0,96.38,-102.5,102.61,4.19,3.59,0.65,-6.72,0.36,0.35,0.24,0.28
1994-11-29,5.84,1.1,-1.91,0.0,97.43,-88.07,96.08,3.15,3.2,-0.44,-6.06,0.34,0.35,0.24,0.28
1994-11-30,9.12,3.05,-1.83,0.0,97.53,-88.08,100.89,3.53,2.21,3.1,-4.96,0.33,0.34,0.24,0.28
1994-12-01,13.78,7.9,3.51,0.0,96.98,-87.49,99.5,5.17,1.88,5.08,0.29,0.32,0.33,0.25,0.28
1994-12-02,14.3,9.72,5.49,0.0,96.39,-84.36,96.2,4.2,0.71,5.29,4.04,0.31,0.33,0.25,0.28
1994-12-03,15.59,11.69,7.35,0.12,96.66,-51.61,76.16,1.48,0.69,1.9,9.45,0.31,0.32,0.25,0.28
1994-12-04,16.84,12.3,7.93,0.77,96.69,-37.82,60.18,1.66,-0.68,2.89,10.3,0.31,0.32,0.25,0.28
1994-12-05,7.18,0.7,-1.09,0.76,97.41,-11.19,33.74,2.85,0.11,-3.19,-4.46,0.31,0.32,0.25,0.28
1994-12-06,0.43,-0.89,-2.16,25.82,97.01,-4.58,5.85,0.96,-1.66,-2.5,-2.17,0.38,0.34,0.25,0.28
1994-12-07,-1.08,-3.39,-5.58,0.03,97.59,-38.03,65.6,1.58,-0.15,-2.01,-6.63,0.39,0.39,0.25,0.28
1994-12-08,2.86,-1.25,-3.51,0.03,97.56,-40.49,56.77,1.2,-0.46,-1.83,-3.89,0.37,0.37,0.26,0.28
1994-12-09,2.73,-2.28,-5.14,0.0,97.71,-82.91,96.43,1.64,0.45,-1.69,-6.96,0.36,0.37,0.26,0.28
1994-12-10,2.39,-2.96,-6.57,0.0,97.9,-93.29,94.78,2.42,1.93,-2.46,-8.59,0.36,0.36,0.26,0.28
1994-12-11,-0.01,-4.52,-8.72,0.0,97.7,-73.98,73.74,2.52,-1.72,1.96,-13.02,0.35,0.35,0.26,0.28
1994-12-12,3.0,-1.5,-5.02,0.0,97.33,-76.79,92.22,1.64,-0.37,1.34,-7.51,0.35,0.35,0.27,0.28
1994-12-13,4.36,-0.12,-3.09,0.0,97.53,-47.92,63.8,1.08,-1.62,0.39,-3.54,0.34,0.34,0.27,0.28
1994-12-14,5.16,2.31,-0.53,2.73,97.14,-19.39,41.83,1.32,-1.98,2.49,-0.2,0.35,0.34,0.27,0.28
1994-12-15,8.39,2.1,-3.27,0.58,97.35,-81.57,94.1,1.06,0.51,1.43,-0.27,0.36,0.34,0.27,0.28
1994-12-16,7.62,3.61,0.83,4.48,97.06,-53.8,84.47,2.1,2.26,-0.16,0.14,0.38,0.35,0.27,0.28
1994-12-17,10.68,3.92,0.11,0.0,97.41,-87.29,92.27,2.65,2.71,-0.46,-2.05,0.36,0.35,0.27,0.28
1994-12-18,8.05,1.64,-3.39,0.0,97.63,-82.35,91.52,1.74,-0.37,1.5,-2.06,0.35,0.35,0.27,0.28
1994-12-19,12.81,6.8,1.97,0.0,96.54,-75.23,83.65,3.34,0.86,4.84,1.72,0.34,0.34,0.27,0.28
1994-12-20,5.78,3.79,1.77,1.17,96.62,-36.5,33.4,1.75,3.05,1.08,0.39,0.33,0.34,0.27,0.28
1994-12-21,4.72,2.48,0.99,0.93,97.32,-23.57,30.38,0.97,0.33,-2.34,0.94,0.34,0.34,0.28,0.28
1994-12-22,5.55,1.11,-1.4,0.01,97.89,-52.02,60.95,0.72,1.22,-0.76,-0.01,0.34,0.33,0.28,0.28
1994-12-23,5.7,0.25,-3.67,0.0,97.8,-83.86,92.2,0.89,-0.06,-1.06,-1.58,0.33,0.33,0.28,0.28
