date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1996-06-22,33.24,27.73,22.75,0.0,96.98,-63.29,262.78,27.18,0.51,1.51,21.25,0.39,0.42,0.44,0.47
1996-06-23,32.16,27.31,23.22,0.12,96.93,-59.32,229.18,31.24,0.87,2.31,20.16,0.37,0.41,0.43,0.47
1996-06-24,30.03,25.15,22.07,9.08,97.17,-47.29,180.93,17.21,0.62,0.09,21.33,0.43,0.41,0.43,0.47
1996-06-25,30.81,25.33,20.49,0.06,97.47,-70.42,264.43,25.91,-1.91,-0.08,19.86,0.43,0.41,0.43,0.47
1996-06-26,30.88,25.16,20.1,0.0,97.66,-70.13,264.88,30.15,-1.66,1.23,18.13,0.4,0.4,0.43,0.47
1996-06-27,31.08,25.42,20.93,0.36,97.65,-58.59,233.2,25.65,-1.05,1.42,19.13,0.38,0.39,0.43,0.47
1996-06-28,32.75,26.0,19.17,0.0,97.63,-91.5,282.78,35.37,-0.68,1.9,16.83,0.36,0.39,0.42,0.47
1996-06-29,33.25,27.16,21.57,0.0,97.59,-77.09,274.19,34.13,0.76,1.85,19.1,0.35,0.38,0.42,0.46
1996-06-30,33.15,27.28,21.41,0.12,97.5,-68.62,244.69,27.99,1.05,0.74,20.29,0.33,0.37,0.42,0.46
1996-07-01,32.8,27.42,23.21,0.53,97.26,-50.17,201.24,22.93,0.47,0.55,21.37,0.33,0.37,0.42,0.46
1996-07-02,34.27,27.75,22.33,2.44,96.98,-61.93,253.16,33.92,0.46,-0.65,19.82,0.34,0.36,0.41,0.46
1996-07-03,30.88,25.38,20.95,0.0,97.14,-91.42,280.8,40.29,-1.55,-1.2,15.25,0.33,0.36,0.41,0.46
1996-07-04,24.23,21.24,19.05,2.15,97.09,-54.77,130.93,18.81,-1.75,1.34,15.3,0.33,0.35,0.41,0.46
1996-07-05,26.5,21.94,17.76,3.65,97.04,-33.85,140.9,15.61,-1.23,1.83,18.16,0.35,0.35,0.41,0.46
1996-07-06,34.25,27.74,22.15,0.01,96.82,-49.51,250.69,32.39,-0.25,2.47,21.27,0.35,0.35,0.41,0.46
1996-07-07,31.71,27.98,24.24,0.21,96.72,-54.69,229.27,24.88,-0.06,-0.8,22.67,0.34,0.35,0.41,0.46
1996-07-08,27.2,24.37,21.63,25.24,96.73,-43.2,137.14,14.08,-0.01,-1.07,21.21,0.41,0.38,0.4,0.46
1996-07-09,24.1,20.84,18.16,0.02,97.38,-60.4,154.62,21.39,0.33,-1.74,14.43,0.43,0.4,0.4,0.46
1996-07-10,25.44,20.33,15.03,0.0,97.79,-83.65,258.94,29.75,-1.39,-0.78,12.17,0.4,0.4,0.4,0.46
1996-07-11,26.98,22.19,17.72,0.05,97.6,-62.86,257.77,29.67,-0.42,1.58,14.55,0.38,0.39,0.4,0.46
1996-07-12,23.69,20.92,18.67,2.1,97.35,-20.61,65.21,7.14,0.7,0.42,18.47,0.39,0.39,0.4,0.46
1996-07-13,30.08,24.0,18.14,0.36,97.13,-61.82,244.33,25.16,0.58,0.06,18.3,0.38,0.39,0.4,0.46
1996-07-14,26.79,21.88,19.27,5.9,96.97,-42.07,123.28,8.51,0.42,-0.13,19.69,0.4,0.38,0.4,0.46
1996-07-15,29.83,23.41,17.34,0.0,97.37,-82.77,271.68,26.77,0.97,0.45,17.17,0.41,0.38,0.4,0.46
1996-07-16,32.03,25.56,19.06,0.0,97.46,-69.42,238.73,31.53,0.51,2.01,17.49,0.39,0.38,0.39,0.46
1996-07-17,32.24,27.35,22.95,0.29,97.41,-54.15,240.15,33.88,0.42,3.25,21.61,0.37,0.37,0.39,0.46
1996-07-18,33.78,28.49,23.91,0.04,97.39,-62.01,240.3,40.86,1.57,2.97,21.0,0.35,0.37,0.39,0.46
1996-07-19,34.91,28.97,24.21,0.24,97.26,-56.17,230.22,34.78,1.66,1.59,21.45,0.34,0.36,0.39,0.46
1996-07-20,35.39,29.46,25.03,1.77,97.04,-50.48,235.89,31.93,0.7,1.57,22.4,0.33,0.36,0.39,0.46
1996-07-21,33.49,28.48,23.67,2.42,96.91,-52.91,227.95,35.2,1.51,0.31,21.56,0.35,0.35,0.39,0.46
1996-07-22,28.89,25.94,23.45,2.9,97.24,-39.87,147.6,15.34,-0.6,-0.97,22.58,0.35,0.35,0.39,0.46
1996-07-23,30.43,25.61,21.51,0.03,97.34,-69.2,238.92,28.68,-0.32,-0.69,19.1,0.36,0.35,0.38,0.46
1996-07-24,32.62,25.81,20.53,0.04,97.32,-78.88,238.62,34.53,0.66,-0.46,17.17,0.34,0.34,0.38,0.46
1996-07-25,27.88,23.28,19.03,0.0,97.61,-87.83,258.48,39.66,0.21,-2.09,13.63,0.33,0.34,0.38,0.46
1996-07-26,25.27,20.88,17.1,1.76,97.83,-55.28,132.05,18.03,-1.15,-0.35,14.87,0.32,0.34,0.38,0.46
1996-07-27,27.61,22.73,19.22,1.3,97.79,-45.47,177.97,24.06,-1.2,1.1,16.14,0.33,0.34,0.38,0.46
1996-07-28,30.94,25.14,19.22,0.18,97.69,-61.2,220.57,26.19,0.73,1.08,18.95,0.33,0.33,0.38,0.46
1996-07-29,27.42,23.65,21.28,7.06,97.54,-41.16,106.96,9.53,0.98,1.34,21.05,0.35,0.33,0.38,0.46
1996-07-30,28.15,23.22,20.09,4.49,97.42,-49.04,215.03,27.17,0.77,-1.19,17.52,0.42,0.33,0.38,0.46
1996-07-31,28.03,22.57,17.66,0.0,97.54,-74.13,248.34,30.96,-0.69,-1.26,15.13,0.4,0.34,0.38,0.46
1996-08-01,28.36,22.12,18.43,2.04,97.36,-47.42,156.63,18.9,-0.91,0.17,16.41,0.38,0.33,0.37,0.46
1996-08-02,27.5,22.6,18.55,0.85,97.25,-51.09,212.25,21.29,-1.17,0.21,18.18,0.38,0.33,0.37,0.45
1996-08-03,29.33,24.27,19.51,0.57,97.19,-50.94,189.65,19.6,-0.83,2.08,20.53,0.37,0.33,0.37,0.45
1996-08-04,33.39,27.11,22.36,0.72,97.17,-47.65,207.4,32.78,-0.82,3.04,21.11,0.36,0.33,0.37,0.45
1996-08-05,35.35,28.62,23.19,0.16,97.18,-72.91,243.76,44.41,0.2,3.11,19.82,0.34,0.33,0.37,0.45
1996-08-06,35.45,28.89,23.7,0.1,97.41,-65.2,240.61,39.82,0.05,2.54,20.49,0.33,0.33,0.37,0.45
1996-08-07,33.82,28.42,23.67,0.53,97.58,-61.1,226.14,32.87,0.62,1.09,20.96,0.32,0.32,0.37,0.45
1996-08-08,29.1,25.05,21.95,6.97,97.84,-53.32,148.55,23.49,-0.46,-1.93,19.0,0.36,0.32,0.37,0.45
1996-08-09,29.54,24.09,18.35,0.0,97.91,-88.45,250.46,38.92,-1.54,-0.89,13.62,0.37,0.32,0.37,0.45
1996-08-10,28.28,23.23,19.06,3.46,97.54,-53.77,143.55,25.66,-1.2,0.52,14.86,0.36,0.32,0.37,0.45
1996-08-11,22.11,19.71,17.87,11.06,97.22,-25.31,69.06,6.95,-1.46,-0.12,17.65,0.46,0.33,0.37,0.45
1996-08-12,27.3,21.94,17.04,0.02,97.44,-69.24,224.26,27.46,-0.71,-1.73,15.59,0.42,0.34,0.37,0.45
1996-08-13,29.62,23.34,16.86,0.0,97.66,-88.39,252.49,31.54,-0.83,0.08,15.71,0.39,0.34,0.36,0.45
1996-08-14,31.16,25.01,18.72,0.0,97.64,-84.22,247.17,33.33,0.82,0.78,16.35,0.37,0.34,0.36,0.45
1996-08-15,30.99,25.55,21.22,0.16,97.57,-55.14,206.23,28.07,1.19,0.78,18.01,0.36,0.34,0.36,0.45
1996-08-16,31.49,25.65,20.49,0.18,97.51,-60.47,206.09,28.41,0.45,0.96,18.59,0.34,0.34,0.36,0.45
1996-08-17,23.05,21.44,20.22,17.31,97.37,-28.85,53.81,4.46,-0.04,1.46,19.87,0.41,0.34,0.36,0.45
1996-08-18,26.86,22.19,19.51,8.58,97.39,-26.1,125.69,11.98,0.21,2.24,19.93,0.48,0.39,0.36,0.45
1996-08-19,30.81,24.93,20.68,1.14,97.68,-58.17,219.85,23.52,0.22,2.22,20.5,0.44,0.4,0.36,0.45
1996-08-20,30.67,25.45,20.98,0.67,97.82,-58.27,209.45,22.54,-0.13,1.3,20.41,0.42,0.39,0.36,0.45
1996-08-21,31.23,25.77,21.21,0.14,97.74,-61.03,214.83,26.31,-0.22,1.84,19.8,0.4,0.39,0.36,0.45
1996-08-22,31.29,25.37,21.61,2.28,97.72,-54.64,200.06,20.03,0.23,1.27,20.94,0.39,0.39,0.36,0.45
1996-08-23,29.12,24.4,21.55,12.65,97.85,-43.41,185.58,14.47,0.61,0.23,21.89,0.43,0.39,0.36,0.45
1996-08-24,27.78,23.65,20.86,1.36,97.79,-45.59,182.44,16.0,-0.37,-0.87,20.53,0.46,0.41,0.36,0.45
1996-08-25,29.15,24.19,20.19,0.62,97.36,-52.8,182.12,18.31,-0.31,0.57,20.04,0.43,0.41,0.36,0.45
1996-08-26,28.93,24.09,20.48,0.79,97.2,-52.95,184.94,18.78,0.93,-0.03,20.1,0.42,0.4,0.36,0.45
1996-08-27,29.62,24.44,19.81,0.22,97.27,-61.51,201.38,22.12,-0.17,-0.43,19.35,0.41,0.4,0.36,0.45
1996-08-28,28.61,24.02,19.55,0.15,97.57,-62.78,190.07,22.81,-1.28,-0.23,18.57,0.39,0.39,0.36,0.45
1996-08-29,28.19,23.54,19.17,0.3,97.64,-65.79,183.02,24.83,-1.37,-0.13,16.89,0.38,0.39,0.36,0.45
1996-08-30,26.97,23.01,19.04,0.13,97.51,-66.91,178.48,24.96,-1.45,-0.56,16.0,0.37,0.38,0.36,0.45
1996-08-31,28.74,23.16,17.79,0.0,97.25,-73.69,193.59,29.84,-1.47,0.68,14.23,0.36,0.38,0.36,0.45
1996-09-01,26.84,22.15,18.43,6.71,97.11,-54.31,169.78,17.32,-0.96,0.8,17.76,0.37,0.37,0.36,0.45
1996-09-02,27.84,22.62,18.29,0.22,97.11,-61.52,194.37,22.99,-1.15,0.4,17.37,0.41,0.37,0.35,0.45
1996-09-03,27.99,22.76,17.35,0.16,97.15,-68.61,206.22,23.57,-1.1,0.01,17.4,0.39,0.37,0.35,0.45
1996-09-04,29.92,23.94,18.61,0.0,97.15,-75.15,213.71,30.14,-0.93,-0.09,16.93,0.38,0.37,0.35,0.45
1996-09-05,28.3,23.47,18.48,0.14,97.12,-62.94,180.73,25.64,-1.49,-0.26,16.86,0.36,0.36,0.35,0.45
1996-09-06,29.24,23.81,18.87,0.97,97.07,-58.07,186.36,23.02,-0.71,-0.12,18.66,0.35,0.36,0.35,0.45
1996-09-07,30.14,24.6,19.62,0.07,96.99,-57.88,164.05,23.3,0.32,0.39,18.34,0.35,0.36,0.35,0.44
1996-09-08,26.72,22.76,19.83,8.4,96.85,-44.85,160.8,17.47,1.56,0.32,18.98,0.41,0.36,0.35,0.44
1996-09-09,25.67,21.18,17.88,0.07,97.21,-61.26,157.49,22.74,0.19,-1.69,15.42,0.41,0.36,0.35,0.44
1996-09-10,28.13,22.1,16.56,0.0,97.52,-83.66,210.09,26.68,-1.28,-0.65,15.6,0.39,0.36,0.35,0.44
1996-09-11,31.06,23.63,16.55,0.0,97.37,-90.01,211.33,28.2,-0.05,0.47,14.45,0.37,0.35,0.35,0.44
1996-09-12,23.34,19.44,15.28,0.0,97.35,-86.28,206.72,35.07,-0.08,-2.29,9.92,0.36,0.35,0.35,0.44
1996-09-13,22.5,16.97,11.97,0.0,97.26,-94.96,213.68,28.3,-0.45,-1.44,8.95,0.34,0.35,0.35,0.44
1996-09-14,23.68,17.55,12.16,0.66,97.05,-59.83,154.86,22.4,-0.69,-0.31,10.15,0.34,0.34,0.35,0.44
1996-09-15,18.06,16.44,15.59,39.71,96.42,-14.1,43.11,7.26,-2.53,0.34,13.88,0.39,0.36,0.35,0.44
1996-09-16,18.36,16.53,15.33,3.04,96.37,-13.11,56.74,7.0,-1.48,-1.74,15.03,0.48,0.46,0.35,0.44
1996-09-17,22.57,17.22,12.8,0.0,97.49,-71.42,186.91,20.43,-1.37,-0.96,11.78,0.46,0.45,0.35,0.44
1996-09-18,22.95,17.61,12.99,0.0,97.78,-72.54,176.88,21.1,-1.73,0.59,11.73,0.44,0.45,0.35,0.44
1996-09-19,24.15,18.53,14.19,5.03,97.2,-53.67,154.81,24.73,-1.42,2.46,13.02,0.43,0.44,0.35,0.44
1996-09-20,22.68,17.86,13.84,0.87,96.99,-75.92,189.96,20.82,0.59,-0.75,12.14,0.45,0.44,0.35,0.44
1996-09-21,23.57,17.86,12.49,0.0,96.89,-85.71,196.34,24.53,1.85,0.25,10.61,0.43,0.43,0.35,0.44
1996-09-22,27.29,20.39,14.85,0.0,97.08,-89.92,200.93,32.19,1.45,1.77,10.99,0.41,0.42,0.35,0.44
1996-09-23,21.13,18.56,17.42,46.17,97.15,-40.17,48.74,8.59,-0.07,1.64,15.48,0.44,0.45,0.36,0.44
1996-09-24,21.52,17.9,14.6,6.45,97.54,-58.97,182.58,19.67,-0.99,-1.57,13.41,0.47,0.48,0.38,0.44
1996-09-25,19.6,16.28,12.73,7.75,97.17,-48.26,76.4,9.55,-1.71,1.71,12.95,0.47,0.47,0.38,0.44
1996-09-26,19.09,16.28,10.59,81.66,96.29,-12.36,14.72,1.82,0.02,1.17,16.0,0.48,0.5,0.42,0.44
1996-09-27,14.68,11.89,9.78,0.23,97.08,-45.84,86.39,13.94,1.68,-0.75,6.78,0.46,0.48,0.46,0.44
1996-09-28,19.16,12.98,7.52,0.0,97.52,-102.39,196.88,23.83,1.64,0.56,4.41,0.45,0.47,0.46,0.44
1996-09-29,22.2,15.17,9.16,0.0,97.71,-91.91,191.05,18.41,0.11,1.34,8.85,0.45,0.46,0.46,0.44
1996-09-30,22.92,16.7,11.5,0.0,97.83,-88.74,187.93,20.67,-0.6,1.87,10.58,0.44,0.46,0.46,0.44
1996-10-01,23.26,17.16,11.91,0.0,97.54,-90.82,187.24,22.04,-0.14,2.33,11.12,0.43,0.45,0.46,0.44
1996-10-02,24.1,17.82,13.54,0.01,97.85,-63.41,155.71,19.3,0.33,-0.7,12.99,0.42,0.44,0.46,0.44
1996-10-03,18.95,14.18,10.45,0.0,98.3,-84.46,181.25,26.46,-1.99,-1.22,6.95,0.41,0.44,0.46,0.44
1996-10-04,20.39,13.72,8.12,0.0,98.19,-92.48,184.0,21.62,-1.65,0.6,6.3,0.41,0.43,0.45,0.44
1996-10-05,22.3,16.29,10.71,0.1,98.01,-61.33,123.44,11.2,-0.95,1.77,12.87,0.4,0.43,0.45,0.44
1996-10-06,23.33,17.75,13.77,0.01,97.77,-64.55,138.44,13.41,-0.73,1.21,13.76,0.4,0.42,0.45,0.44
1996-10-07,21.2,15.97,12.62,3.84,97.32,-39.92,111.59,9.15,0.29,-0.64,13.56,0.41,0.42,0.45,0.44
1996-10-08,16.55,12.83,10.23,0.46,97.08,-61.58,160.72,18.98,0.35,-2.11,7.89,0.43,0.42,0.45,0.44
1996-10-09,19.94,13.74,8.68,0.52,97.2,-72.29,155.14,20.25,1.6,-0.81,7.7,0.42,0.42,0.45,0.44
1996-10-10,13.84,10.54,7.14,0.0,98.07,-91.49,174.25,25.65,0.32,-2.25,2.91,0.41,0.42,0.45,0.44
1996-10-11,18.39,11.47,5.29,0.0,97.95,-87.23,169.95,22.57,-0.67,2.28,4.43,0.4,0.41,0.45,0.44
1996-10-12,23.8,16.44,10.61,0.0,97.68,-78.64,164.92,27.36,0.24,2.93,9.19,0.39,0.41,0.44,0.44
1996-10-13,25.86,18.8,13.57,0.0,97.72,-84.88,164.39,23.65,0.71,2.34,11.97,0.39,0.41,0.44,0.44
1996-10-14,25.27,18.72,13.75,0.0,97.57,-91.84,164.78,22.91,0.02,2.02,11.76,0.38,0.4,0.44,0.44
1996-10-15,23.82,18.27,13.47,0.0,97.3,-72.58,133.15,19.67,0.22,2.19,12.35,0.37,0.4,0.44,0.44
1996-10-16,25.0,20.05,15.9,0.04,96.84,-65.26,136.48,26.26,0.13,3.09,13.79,0.37,0.4,0.44,0.44
1996-10-17,20.27,16.56,10.18,8.34,96.68,-54.21,59.13,23.18,1.97,0.51,11.02,0.4,0.4,0.44,0.44
1996-10-18,13.61,9.68,6.74,0.0,97.61,-108.94,166.22,30.58,2.1,-0.99,-1.5,0.43,0.4,0.44,0.44
1996-10-19,17.12,10.73,4.47,0.0,97.1,-86.22,160.1,27.61,-0.87,2.55,0.17,0.41,0.4,0.44,0.44
1996-10-20,22.25,15.88,9.94,1.11,96.48,-57.56,143.3,25.34,-0.43,3.02,9.09,0.4,0.4,0.44,0.44
1996-10-21,16.73,15.18,12.43,28.59,96.7,-8.98,34.61,1.88,-0.01,-0.51,14.85,0.45,0.42,0.44,0.44
1996-10-22,11.93,6.53,1.84,23.17,96.05,-8.63,27.64,3.63,2.81,-0.16,6.16,0.48,0.49,0.45,0.44
1996-10-23,13.69,8.79,3.26,0.96,96.58,-61.35,134.46,29.22,3.44,0.06,0.27,0.48,0.49,0.46,0.44
1996-10-24,18.84,12.25,6.79,0.0,97.04,-90.29,149.48,21.51,0.07,2.25,5.11,0.47,0.48,0.46,0.44
1996-10-25,19.36,13.99,10.52,0.0,96.59,-56.44,110.47,17.16,-0.86,3.38,10.01,0.46,0.47,0.46,0.44
1996-10-26,23.69,18.76,14.69,0.14,97.17,-43.61,102.99,12.56,-0.41,2.59,15.73,0.46,0.47,0.46,0.44
1996-10-27,19.4,16.16,12.17,19.55,98.12,-17.39,26.21,1.5,-0.23,-0.05,15.69,0.47,0.48,0.46,0.44
1996-10-28,15.96,13.24,11.26,1.05,97.88,-3.21,36.82,7.37,-0.31,0.05,10.29,0.48,0.49,0.47,0.44
1996-10-29,21.91,17.89,15.32,1.27,96.31,-47.13,62.99,36.13,1.91,4.09,10.92,0.48,0.48,0.47,0.44
1996-10-30,14.63,10.78,6.46,0.0,97.22,-95.33,140.39,28.56,1.95,-1.66,2.71,0.47,0.48,0.47,0.44
1996-10-31,10.79,6.28,2.61,5.31,97.73,-65.07,126.8,18.0,-0.62,-1.4,-2.37,0.47,0.47,0.47,0.44
1996-11-01,6.99,4.4,2.43,0.52,97.54,-46.87,93.15,17.22,0.65,-1.55,-2.81,0.48,0.48,0.47,0.44
1996-11-02,5.69,2.53,0.27,0.0,98.06,-97.43,143.64,18.03,1.39,-1.57,-5.82,0.47,0.48,0.47,0.44
1996-11-03,11.16,4.57,-1.02,0.0,98.09,-82.88,138.31,16.84,0.01,2.06,-3.23,0.46,0.47,0.47,0.44
1996-11-04,10.66,7.42,4.54,3.98,97.32,-32.84,46.18,12.35,-0.43,2.94,2.71,0.47,0.47,0.47,0.44
1996-11-05,19.92,13.78,9.84,0.03,97.24,-51.62,93.93,8.14,0.11,2.4,11.49,0.47,0.47,0.47,0.44
1996-11-06,17.32,15.27,10.69,57.59,96.87,-16.85,19.35,3.29,0.22,2.22,14.52,0.49,0.49,0.47,0.44
1996-11-07,9.89,6.69,4.02,33.1,96.97,-49.91,79.0,8.9,0.42,-1.52,3.15,0.47,0.48,0.51,0.45
1996-11-08,7.62,5.3,3.28,0.01,97.6,-85.46,118.12,23.37,2.49,-2.01,-3.16,0.46,0.47,0.51,0.46
1996-11-09,7.39,3.72,0.42,0.03,97.62,-62.96,55.76,11.7,0.72,-0.66,-3.65,0.45,0.46,0.5,0.46
1996-11-10,3.38,1.52,-0.36,0.01,98.02,-57.17,69.93,11.1,0.89,-1.34,-4.41,0.45,0.46,0.5,0.46
1996-11-11,5.58,1.4,-1.41,0.0,98.59,-72.53,117.54,13.56,-1.09,-1.0,-5.94,0.45,0.46,0.5,0.46
1996-11-12,2.24,1.13,-0.34,0.19,99.14,-10.17,22.3,10.57,-1.36,-0.04,-5.39,0.44,0.45,0.49,0.46
1996-11-13,2.61,1.97,1.39,5.14,98.75,-1.98,8.41,3.01,-1.3,0.41,0.4,0.46,0.45,0.49,0.46
1996-11-14,1.3,0.1,-0.47,4.29,98.53,-2.88,9.02,1.47,-2.68,0.5,-0.16,0.49,0.47,0.49,0.46
1996-11-15,11.15,6.6,1.12,0.4,97.91,-29.17,63.46,6.33,-1.86,3.49,5.24,0.48,0.47,0.49,0.46
1996-11-16,13.32,11.39,10.18,3.15,97.23,-34.76,67.25,17.23,-2.2,4.99,8.55,0.47,0.47,0.49,0.46
1996-11-17,11.6,5.57,0.94,8.66,97.84,-59.26,111.69,13.74,1.06,-0.38,0.76,0.48,0.49,0.49,0.46
1996-11-18,11.3,4.8,-0.0,0.13,97.68,-74.01,117.27,10.06,-0.79,-0.05,-0.54,0.47,0.49,0.49,0.47
1996-11-19,13.33,7.16,1.69,0.16,96.94,-56.22,93.57,6.69,-1.22,1.2,4.49,0.47,0.48,0.49,0.47
1996-11-20,12.3,9.17,7.33,0.94,96.56,-9.44,44.19,5.1,-1.58,1.44,7.61,0.47,0.48,0.49,0.47
1996-11-21,9.07,6.54,3.63,0.41,97.32,-12.64,36.42,7.37,0.06,-2.01,4.31,0.47,0.47,0.49,0.47
1996-11-22,10.03,5.0,1.43,0.01,97.76,-72.75,107.27,15.3,-1.55,1.79,-0.24,0.46,0.47,0.49,0.47
1996-11-23,12.89,8.35,3.45,3.83,96.94,-24.35,34.2,7.61,-0.34,2.52,5.54,0.46,0.47,0.49,0.47
1996-11-24,10.49,2.12,-1.85,32.32,97.49,-3.88,7.27,1.41,0.09,-3.19,2.0,0.48,0.49,0.5,0.47
1996-11-25,-0.68,-1.85,-2.96,17.99,97.41,-24.13,13.52,4.06,-0.22,-3.51,-3.56,0.47,0.48,0.51,0.47
1996-11-26,1.48,-2.67,-5.19,0.0,98.71,-85.46,105.13,12.85,-0.07,-1.99,-11.38,0.46,0.47,0.51,0.48
1996-11-27,3.89,-1.73,-5.73,0.0,99.03,-74.27,102.78,9.48,-0.55,0.42,-9.98,0.45,0.46,0.5,0.48
1996-11-28,7.58,0.9,-3.6,0.0,98.24,-75.35,105.27,8.76,0.3,1.88,-4.11,0.46,0.46,0.5,0.48
1996-11-29,6.7,3.85,0.86,11.45,96.91,-4.0,10.14,2.66,-0.69,2.58,2.64,0.48,0.48,0.5,0.48
1996-11-30,9.74,6.47,1.65,2.79,96.36,-12.39,45.45,3.35,0.3,-0.52,5.44,0.49,0.49,0.5,0.48
1996-12-01,6.02,1.62,-1.26,2.96,96.77,-64.75,99.53,12.28,2.16,-0.39,-3.03,0.49,0.49,0.5,0.48
1996-12-02,11.39,5.44,0.6,0.0,96.74,-90.98,103.22,21.31,0.94,2.88,-2.16,0.48,0.49,0.5,0.48
1996-12-03,4.61,1.91,-0.82,0.0,97.81,-79.67,90.61,12.24,2.21,-0.63,-2.71,0.48,0.48,0.5,0.48
1996-12-04,7.45,2.4,-2.01,0.6,97.76,-59.88,100.6,12.53,-1.17,2.61,-2.25,0.47,0.48,0.49,0.48
1996-12-05,6.5,3.28,-0.06,0.43,96.53,-69.32,104.67,13.98,1.41,1.12,-2.31,0.48,0.48,0.49,0.48
1996-12-06,11.27,6.03,2.23,0.05,96.09,-64.99,97.6,12.89,0.48,0.31,0.63,0.47,0.47,0.49,0.48
1996-12-07,11.48,6.22,2.51,0.02,97.08,-82.17,103.43,15.6,2.12,-0.36,-0.41,0.47,0.47,0.49,0.48
1996-12-08,8.89,4.39,1.42,0.0,97.63,-97.87,103.36,16.61,1.58,-1.04,-3.73,0.46,0.47,0.49,0.48
1996-12-09,12.05,5.56,-0.16,0.0,97.24,-74.64,96.17,15.46,-1.1,2.33,-0.79,0.45,0.46,0.49,0.49
1996-12-10,19.43,13.98,8.45,0.0,96.15,-79.86,97.23,19.64,1.55,3.75,9.51,0.45,0.46,0.49,0.49
1996-12-11,16.13,11.37,8.03,0.09,96.29,-56.88,56.86,11.28,1.14,0.09,8.3,0.45,0.46,0.48,0.49
1996-12-12,9.73,6.95,3.9,0.38,97.31,-43.6,46.4,3.97,0.09,-1.22,5.56,0.45,0.46,0.48,0.49
1996-12-13,14.13,6.92,2.02,0.0,97.81,-78.45,95.72,6.3,-0.61,1.98,4.77,0.45,0.45,0.48,0.49
1996-12-14,15.16,10.15,6.15,3.86,97.43,-41.43,74.34,6.62,-0.53,2.61,8.57,0.45,0.45,0.48,0.49
1996-12-15,10.42,1.74,-1.22,3.5,97.97,-60.6,89.03,14.31,1.79,-2.0,-3.42,0.48,0.46,0.48,0.49
1996-12-16,4.47,0.08,-2.12,0.0,97.13,-76.62,102.47,8.94,0.46,-0.71,-4.75,0.47,0.47,0.48,0.49
1996-12-17,-1.64,-4.06,-6.89,0.6,97.3,-59.85,67.61,14.6,2.07,-2.07,-12.24,0.46,0.47,0.48,0.49
1996-12-18,-6.84,-8.97,-11.15,0.05,97.75,-84.94,90.57,13.85,2.86,-1.55,-19.23,0.46,0.46,0.48,0.49
1996-12-19,-7.35,-10.29,-13.65,0.08,97.94,-86.8,101.97,11.42,2.64,-0.75,-20.77,0.46,0.46,0.48,0.48
1996-12-20,2.28,-4.58,-10.27,0.0,97.89,-93.23,101.83,14.93,0.44,2.2,-15.19,0.46,0.46,0.47,0.48
1996-12-21,6.04,2.5,-1.89,0.04,97.09,-48.3,62.92,13.39,-0.0,3.66,-2.89,0.46,0.46,0.47,0.48
1996-12-22,15.41,10.33,6.39,0.17,96.83,-51.5,82.94,7.98,1.04,3.08,8.18,0.46,0.46,0.47,0.48
1996-12-23,13.96,7.45,-4.28,9.94,96.72,-12.65,27.54,6.35,2.25,0.61,5.15,0.47,0.47,0.47,0.48
1996-12-24,-4.53,-7.78,-12.18,0.0,98.28,-90.33,104.44,13.1,1.89,-1.78,-16.98,0.47,0.48,0.47,0.48
1996-12-25,2.91,-3.4,-8.49,0.0,98.03,-70.04,86.91,12.02,-0.65,1.54,-12.15,0.47,0.48,0.47,0.48
1996-12-26,1.86,0.25,-1.33,1.32,97.41,-12.35,22.61,6.27,-0.65,1.52,-3.46,0.47,0.48,0.47,0.48
1996-12-27,7.07,1.94,-1.48,0.07,97.0,-35.74,58.73,2.62,-0.28,2.33,0.99,0.47,0.47,0.47,0.48
1996-12-28,13.51,6.38,1.26,0.0,96.71,-67.02,74.46,5.1,1.07,1.84,4.61,0.47,0.47,0.47,0.48
1996-12-29,7.62,1.28,-1.6,0.01,97.66,-56.66,88.01,4.68,-0.55,-0.79,-0.47,0.47,0.47,0.47,0.48
1996-12-30,11.77,4.97,-1.53,0.1,97.68,-40.32,67.37,1.2,-0.18,2.08,4.5,0.46,0.47,0.47,0.48
1996-12-31,9.55,6.3,3.44,0.19,97.8,-9.91,31.24,0.44,0.04,0.69,6.19,0.46,0.47,0.47,0.48
1997-01-01,14.38,10.55,6.82,0.21,97.28,-14.64,40.42,1.83,1.19,2.06,10.01,0.46,0.47,0.47,0.48
1997-01-02,19.11,14.37,12.21,0.07,96.63,-54.73,79.28,10.55,1.79,2.86,12.05,0.46,0.46,0.47,0.48
1997-01-03,20.32,15.35,11.21,0.05,96.1,-60.68,96.8,12.29,0.53,3.38,12.75,0.45,0.46,0.47,0.48
1997-01-04,17.94,14.26,8.07,0.31,95.73,-45.33,47.68,19.52,2.5,1.71,9.65,0.45,0.46,0.47,0.48
1997-01-05,6.75,2.12,-0.58,0.0,97.02,-79.92,98.8,22.96,3.07,-1.35,-5.52,0.45,0.46,0.47,0.48
