date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1992-12-02,4.0,0.63,-1.98,0.0,97.28,-85.49,77.38,2.83,2.68,-1.62,-7.81,0.38,0.37,0.33,0.26
1992-12-03,6.77,1.65,-1.44,0.0,96.59,-59.47,57.48,1.96,-1.11,1.28,-4.66,0.37,0.37,0.33,0.26
1992-12-04,-0.39,-2.43,-5.06,0.0,97.85,-61.76,64.96,2.62,2.02,-4.17,-9.35,0.37,0.37,0.33,0.26
1992-12-05,-0.73,-4.38,-7.53,2.86,98.02,-58.11,59.01,1.36,0.33,1.6,-10.92,0.36,0.36,0.33,0.26
1992-12-06,-0.02,-2.77,-5.78,1.46,96.75,-23.38,24.92,0.82,0.66,2.17,-4.7,0.36,0.36,0.33,0.26
1992-12-07,0.2,-4.64,-7.94,0.01,97.37,-63.99,60.15,0.73,0.87,0.65,-7.55,0.35,0.36,0.33,0.26
1992-12-08,5.42,-0.66,-6.03,1.89,97.01,-68.73,64.43,0.98,0.02,4.26,-3.37,0.36,0.36,0.34,0.26
1992-12-09,3.64,2.49,1.56,3.31,96.1,-9.12,17.92,0.18,0.41,3.36,1.67,0.41,0.37,0.34,0.26
1992-12-10,8.29,4.1,-0.44,0.0,96.84,-87.97,85.51,4.13,4.5,-3.43,-3.35,0.39,0.38,0.34,0.26
1992-12-11,10.09,2.72,-3.6,0.0,96.97,-76.28,86.16,2.82,-1.09,3.23,-3.51,0.38,0.38,0.34,0.26
1992-12-12,10.0,6.76,3.25,0.28,96.21,-47.94,60.49,3.96,-2.93,5.02,0.34,0.37,0.37,0.34,0.26
1992-12-13,9.15,5.6,4.04,27.5,96.69,-4.12,7.3,1.51,-3.12,1.74,3.11,0.41,0.4,0.34,0.26
1992-12-14,5.48,2.81,1.42,9.86,96.54,-4.08,6.12,0.29,-0.57,-1.67,2.6,0.42,0.42,0.36,0.26
1992-12-15,0.91,-0.61,-2.2,0.25,95.74,-28.67,36.24,1.11,2.12,1.13,-3.12,0.4,0.41,0.37,0.26
1992-12-16,0.06,-1.79,-3.71,0.07,96.69,-43.87,55.35,1.27,0.52,-2.34,-5.13,0.39,0.4,0.37,0.26
1992-12-17,0.38,-1.37,-2.94,0.02,97.13,-38.95,56.09,1.48,0.41,1.39,-6.14,0.38,0.39,0.37,0.26
1992-12-18,6.85,0.53,-2.41,0.03,96.25,-43.59,44.39,1.29,-0.8,2.69,-2.12,0.38,0.39,0.37,0.26
1992-12-19,-0.08,-2.86,-5.91,0.01,96.89,-71.37,74.76,1.39,0.85,-2.72,-6.46,0.37,0.38,0.37,0.26
1992-12-20,3.32,-2.77,-6.93,0.0,97.43,-90.78,90.63,1.62,0.68,2.63,-7.7,0.37,0.38,0.37,0.26
1992-12-21,7.58,0.37,-2.9,0.0,96.87,-83.6,89.53,1.61,2.18,1.46,-3.96,0.36,0.37,0.37,0.26
1992-12-22,7.16,1.17,-2.52,0.0,96.7,-79.19,79.79,1.51,2.03,1.53,-2.86,0.36,0.37,0.37,0.26
1992-12-23,3.71,-2.83,-8.21,0.0,98.02,-86.54,89.4,2.56,1.93,-2.37,-9.72,0.36,0.37,0.37,0.26
1992-12-24,2.48,-3.64,-9.2,0.0,97.78,-86.53,90.14,3.93,1.17,4.78,-13.89,0.36,0.37,0.37,0.26
1992-12-25,1.81,-1.53,-5.29,0.0,97.71,-90.61,92.96,2.67,2.1,-1.9,-10.16,0.35,0.36,0.37,0.27
1992-12-26,5.71,-0.25,-4.23,0.0,97.43,-91.32,91.4,4.68,0.95,5.53,-11.47,0.35,0.36,0.37,0.27
1992-12-27,7.92,2.1,-1.54,0.0,97.04,-81.97,89.15,1.55,1.11,4.0,-1.3,0.35,0.36,0.36,0.27
1992-12-28,7.17,2.83,-0.61,0.52,97.22,-18.98,16.51,-0.22,-1.61,2.52,2.66,0.35,0.36,0.36,0.27
1992-12-29,8.27,0.66,-2.76,1.78,96.98,-2.52,14.6,0.5,-0.29,-1.54,-0.14,0.37,0.36,0.36,0.27
1992-12-30,3.23,-2.72,-8.81,1.41,96.91,-7.02,21.52,0.95,-0.24,-2.5,-4.68,0.37,0.36,0.36,0.27
1992-12-31,-8.48,-11.85,-15.5,0.0,98.5,-65.8,84.71,2.65,1.02,-4.25,-22.56,0.36,0.36,0.36,0.27
1993-01-01,-3.93,-8.71,-13.49,1.5,98.41,-55.58,90.09,2.29,-2.2,0.78,-17.71,0.36,0.36,0.36,0.27
1993-01-02,5.04,0.12,-4.25,2.11,96.85,-0.78,15.45,0.26,-0.81,4.47,-0.73,0.38,0.36,0.36,0.27
1993-01-03,9.9,4.27,-4.72,1.74,96.16,-2.08,27.74,0.26,1.11,1.95,3.33,0.38,0.37,0.36,0.27
1993-01-04,-1.7,-5.28,-7.71,1.95,97.13,-52.21,76.41,2.4,1.59,-3.52,-12.0,0.38,0.37,0.36,0.27
1993-01-05,0.82,-5.2,-9.36,0.0,97.56,-79.43,82.24,1.48,-0.95,1.7,-11.17,0.37,0.37,0.36,0.27
1993-01-06,-3.09,-5.98,-10.29,0.02,97.54,-48.49,57.27,0.97,-0.9,-0.63,-9.87,0.36,0.37,0.36,0.27
1993-01-07,-1.76,-2.95,-3.85,3.46,97.0,-11.99,18.97,0.72,-2.05,-0.61,-5.65,0.36,0.37,0.36,0.27
1993-01-08,-4.24,-5.69,-7.32,2.94,97.14,-13.69,21.86,0.76,-3.79,-1.75,-7.68,0.36,0.37,0.36,0.27
1993-01-09,-5.23,-6.02,-6.35,18.19,97.37,-7.67,8.41,0.36,-4.79,-3.5,-7.42,0.36,0.36,0.36,0.27
1993-01-10,-6.19,-7.64,-8.6,0.66,97.99,-15.86,14.34,0.16,-2.68,-2.25,-9.16,0.36,0.36,0.36,0.27
1993-01-11,-1.18,-4.88,-7.39,3.39,97.34,-2.0,9.12,0.24,-3.86,2.85,-5.97,0.36,0.36,0.36,0.27
1993-01-12,0.73,-1.85,-8.54,3.42,96.61,-13.78,9.63,0.24,0.98,-0.14,-2.78,0.36,0.36,0.36,0.27
1993-01-13,-9.33,-12.76,-14.83,0.0,97.76,-67.87,30.33,0.17,4.45,-2.36,-16.01,0.36,0.36,0.36,0.27
1993-01-14,-8.84,-13.54,-20.51,0.08,97.76,-12.03,13.92,0.14,0.4,0.13,-16.03,0.36,0.36,0.36,0.27
1993-01-15,-2.26,-5.3,-8.94,0.19,97.14,-6.91,17.31,0.26,-0.42,2.41,-6.94,0.36,0.36,0.36,0.27
1993-01-16,-0.77,-3.37,-5.27,0.04,96.7,-59.82,32.72,0.02,2.15,0.45,-5.02,0.35,0.36,0.36,0.27
1993-01-17,-5.31,-9.48,-11.89,0.09,97.53,-50.47,33.45,0.19,-1.38,-3.09,-12.19,0.35,0.36,0.36,0.27
1993-01-18,-6.89,-9.45,-11.13,1.39,97.93,-19.74,26.32,0.29,-2.49,-0.9,-11.88,0.35,0.36,0.36,0.27
1993-01-19,-2.41,-7.86,-13.03,0.53,98.05,-14.96,21.52,0.32,-3.5,0.63,-9.95,0.35,0.35,0.36,0.27
1993-01-20,0.09,-1.2,-2.32,10.02,96.98,-9.6,18.32,0.3,-0.8,1.65,-2.35,0.36,0.36,0.35,0.28
1993-01-21,0.34,-2.12,-6.39,0.14,96.71,-45.23,33.75,0.15,2.47,0.43,-3.33,0.36,0.36,0.35,0.28
1993-01-22,3.59,-0.67,-7.42,0.0,96.9,-69.35,40.57,0.38,2.14,3.37,-3.74,0.36,0.36,0.35,0.28
1993-01-23,3.68,0.5,-3.94,0.03,96.65,-45.29,27.18,0.68,3.28,-2.91,-1.99,0.38,0.36,0.35,0.28
1993-01-24,-2.81,-7.55,-12.18,0.0,97.94,-74.66,50.27,0.19,1.57,-0.56,-9.82,0.37,0.36,0.35,0.28
1993-01-25,1.05,-4.42,-11.81,0.0,97.87,-49.39,46.19,0.33,0.13,3.52,-6.72,0.37,0.36,0.35,0.28
1993-01-26,3.38,-0.71,-4.45,0.0,97.41,-66.61,54.34,0.16,2.74,1.15,-2.81,0.38,0.37,0.35,0.28
1993-01-27,4.76,-1.5,-8.48,0.0,97.12,-55.14,56.36,-0.01,0.66,1.67,-2.98,0.4,0.38,0.35,0.28
1993-01-28,1.87,-2.6,-10.08,0.01,97.4,-55.16,52.93,0.68,-0.23,-3.78,-4.55,0.41,0.4,0.36,0.28
1993-01-29,-7.29,-12.53,-18.36,0.0,98.84,-87.29,72.22,0.52,-0.33,-1.63,-16.83,0.4,0.4,0.36,0.28
1993-01-30,2.17,-6.6,-16.83,0.0,98.24,-61.81,71.56,1.06,2.81,2.1,-10.63,0.39,0.39,0.36,0.28
1993-01-31,5.4,0.39,-3.71,0.0,97.46,-74.56,82.11,0.8,3.04,-0.65,-2.56,0.4,0.39,0.36,0.28
1993-02-01,7.1,0.78,-4.65,0.0,97.75,-72.99,96.25,0.86,-1.81,-1.45,-2.1,0.41,0.4,0.36,0.28
1993-02-02,8.73,2.64,-1.57,2.02,97.38,-66.92,107.6,1.48,-2.86,2.68,-0.38,0.41,0.4,0.37,0.28
1993-02-03,4.27,2.85,1.81,2.44,97.64,0.06,25.43,0.48,-1.81,-0.26,1.2,0.42,0.41,0.37,0.28
1993-02-04,6.43,2.88,0.08,0.07,98.28,-28.46,70.55,1.39,-1.66,-1.71,-0.5,0.4,0.41,0.37,0.28
1993-02-05,7.76,1.87,-2.21,0.01,97.96,-55.95,111.39,1.36,1.04,-1.29,-0.13,0.39,0.4,0.38,0.28
1993-02-06,11.27,3.07,-1.53,0.0,97.45,-64.17,115.82,1.53,2.21,0.95,0.75,0.39,0.39,0.38,0.28
1993-02-07,10.43,3.33,-1.6,0.0,96.87,-90.24,134.73,1.92,1.49,0.37,0.08,0.38,0.39,0.38,0.28
1993-02-08,1.53,-1.31,-2.94,0.83,97.13,-38.11,73.35,1.14,-1.85,-1.73,-3.13,0.37,0.38,0.38,0.28
1993-02-09,10.61,2.83,-1.62,0.08,96.75,-37.53,91.74,1.25,-1.89,0.55,0.99,0.38,0.38,0.38,0.28
1993-02-10,11.41,6.69,3.53,2.22,96.52,-29.46,65.98,1.28,-2.77,0.18,4.64,0.37,0.38,0.38,0.28
1993-02-11,4.74,1.93,-0.75,9.59,96.55,-6.43,15.57,0.56,-2.38,-3.8,1.5,0.41,0.39,0.37,0.28
1993-02-12,-0.81,-2.39,-4.4,0.53,96.94,-18.78,49.74,1.49,2.02,-2.62,-5.28,0.39,0.4,0.38,0.29
1993-02-13,3.39,-2.51,-6.64,0.04,97.15,-62.41,127.45,2.47,2.47,-2.16,-7.25,0.38,0.39,0.38,0.29
1993-02-14,4.12,-1.47,-6.02,0.0,97.39,-71.75,131.91,2.29,0.62,-1.23,-7.23,0.38,0.39,0.38,0.29
1993-02-15,-2.34,-4.66,-8.1,8.68,97.13,-18.91,41.91,1.63,-3.51,-2.79,-8.33,0.37,0.38,0.38,0.29
1993-02-16,-8.42,-11.37,-13.51,1.73,97.9,-36.83,65.06,1.11,0.59,-4.11,-14.92,0.37,0.38,0.38,0.29
1993-02-17,-12.6,-15.14,-17.37,0.03,98.6,-61.91,68.17,0.92,1.75,-2.48,-20.21,0.37,0.38,0.38,0.29
1993-02-18,-3.9,-12.1,-20.43,0.0,97.97,-74.75,86.33,1.17,2.31,1.7,-16.99,0.37,0.37,0.37,0.29
1993-02-19,0.85,-4.21,-8.63,0.01,96.73,-44.18,81.58,1.06,-0.63,1.58,-6.88,0.37,0.37,0.37,0.29
1993-02-20,1.34,-0.25,-2.22,1.35,95.65,-6.6,29.2,0.38,-2.6,0.0,-1.18,0.38,0.37,0.37,0.29
1993-02-21,0.49,-4.22,-8.68,3.5,95.61,-20.24,49.53,1.27,3.45,-3.63,-6.29,0.38,0.38,0.37,0.29
1993-02-22,-7.23,-10.58,-14.01,0.12,97.08,-66.97,89.83,1.16,2.23,-2.69,-14.13,0.37,0.37,0.37,0.29
1993-02-23,-8.43,-13.22,-18.44,0.15,97.84,-74.09,95.17,0.97,0.35,-2.27,-17.46,0.37,0.37,0.37,0.29
1993-02-24,-6.26,-9.23,-16.2,5.89,97.49,-8.37,25.35,0.73,-4.23,0.34,-12.04,0.37,0.37,0.37,0.29
1993-02-25,-5.47,-6.59,-10.12,8.74,96.94,-13.76,18.31,0.33,-1.77,-2.93,-8.07,0.37,0.37,0.37,0.29
1993-02-26,-7.82,-11.69,-14.74,0.01,98.1,-51.49,38.16,0.11,-0.12,-1.94,-13.83,0.36,0.37,0.37,0.29
1993-02-27,-3.31,-9.3,-15.66,0.02,97.94,-47.92,42.17,0.16,1.73,1.29,-11.12,0.36,0.37,0.37,0.29
1993-02-28,3.52,-4.64,-13.76,0.0,97.5,-50.11,44.43,0.04,1.71,2.43,-6.37,0.37,0.37,0.37,0.29
1993-03-01,3.96,1.68,-0.91,6.31,96.84,-15.32,25.85,-0.25,-0.28,1.81,0.96,0.41,0.38,0.37,0.29
1993-03-02,2.82,1.64,0.76,3.36,95.95,1.33,23.06,0.01,-0.46,-1.78,1.28,0.43,0.42,0.37,0.29
1993-03-03,3.77,1.67,0.53,1.32,96.38,-4.11,30.96,0.42,1.09,-3.89,0.75,0.42,0.42,0.38,0.29
1993-03-04,7.37,2.54,0.25,0.15,97.04,-37.65,120.61,2.97,1.1,-5.44,-0.75,0.41,0.41,0.39,0.3
1993-03-05,9.05,2.36,-1.62,0.15,97.28,-55.17,136.61,2.27,1.74,-1.59,-1.3,0.4,0.41,0.39,0.3
1993-03-06,9.05,3.96,-1.68,0.61,96.87,-43.68,108.15,1.95,2.17,-2.16,0.78,0.4,0.4,0.39,0.3
1993-03-07,14.05,5.73,-0.92,0.37,96.71,-74.86,163.54,3.49,3.62,-0.85,1.28,0.39,0.4,0.39,0.3
1993-03-08,12.27,5.99,0.58,0.0,97.1,-84.85,179.66,3.68,0.53,-2.31,0.38,0.38,0.39,0.39,0.3
1993-03-09,13.36,6.19,-0.2,1.19,96.86,-70.12,162.02,3.88,-0.96,0.54,0.43,0.38,0.38,0.39,0.3
1993-03-10,7.27,3.5,-1.84,0.0,97.53,-98.45,171.54,6.89,2.93,-4.81,-6.69,0.37,0.38,0.38,0.3
1993-03-11,1.43,-1.82,-5.0,0.06,98.04,-60.75,116.16,2.77,-0.82,-2.34,-9.29,0.36,0.37,0.38,0.3
1993-03-12,1.82,-2.6,-6.57,0.14,98.17,-92.13,183.7,4.59,1.24,-3.42,-12.64,0.36,0.37,0.38,0.3
1993-03-13,-1.17,-5.78,-10.07,0.01,97.81,-108.22,195.7,3.97,0.82,-3.13,-17.03,0.35,0.36,0.38,0.3
1993-03-14,5.09,-1.37,-7.21,0.0,97.15,-102.66,198.51,3.38,-0.31,1.2,-10.09,0.35,0.36,0.38,0.3
1993-03-15,12.06,6.33,-0.7,0.04,96.26,-58.17,110.38,3.85,1.2,5.44,0.86,0.35,0.36,0.38,0.3
1993-03-16,8.78,4.75,-1.59,0.03,96.98,-71.03,174.46,4.6,0.89,-2.33,-0.52,0.34,0.35,0.38,0.3
1993-03-17,-1.62,-3.61,-6.47,0.28,98.6,-51.42,157.7,4.59,-3.02,-1.84,-15.28,0.34,0.35,0.37,0.3
1993-03-18,-1.07,-2.77,-4.64,6.2,97.69,-13.63,42.15,2.3,-3.65,2.37,-8.78,0.33,0.35,0.37,0.3
1993-03-19,5.34,1.33,-1.54,5.82,97.33,-21.52,78.65,0.85,-0.16,1.02,-0.37,0.36,0.35,0.37,0.31
1993-03-20,9.1,3.09,-3.27,0.0,97.9,-64.94,158.38,2.43,-0.57,-1.04,-0.97,0.39,0.36,0.37,0.31
1993-03-21,10.39,5.58,0.8,3.79,97.14,-20.68,53.91,0.99,-1.04,4.03,3.91,0.4,0.37,0.37,0.31
1993-03-22,7.27,3.43,1.76,0.52,97.27,-17.4,57.65,1.93,1.8,-3.38,1.08,0.39,0.39,0.37,0.31
1993-03-23,10.18,3.59,-0.58,0.01,97.29,-60.64,174.51,3.51,1.16,-2.29,-0.37,0.38,0.38,0.37,0.31
1993-03-24,12.66,5.16,-2.14,0.0,97.21,-77.15,194.35,3.6,-2.6,-0.8,1.59,0.37,0.38,0.37,0.31
1993-03-25,11.59,5.41,0.99,0.04,97.48,-81.15,198.06,3.91,-2.67,0.97,1.64,0.36,0.37,0.37,0.31
1993-03-26,15.33,7.37,-0.64,0.0,97.38,-97.48,217.11,4.09,-1.23,2.03,3.1,0.35,0.36,0.37,0.31
1993-03-27,18.7,11.12,3.57,0.0,96.94,-87.69,213.36,4.84,-1.92,2.72,6.79,0.34,0.36,0.37,0.31
1993-03-28,18.51,12.93,8.49,4.15,96.44,-50.92,127.36,3.66,-3.21,2.72,9.57,0.36,0.35,0.37,0.31
1993-03-29,19.79,14.09,7.89,0.93,96.19,-49.56,123.25,2.59,-1.93,2.18,11.66,0.36,0.35,0.36,0.31
1993-03-30,14.54,11.01,6.18,40.53,95.73,-17.25,47.65,1.07,-0.8,-2.58,10.27,0.43,0.4,0.37,0.31
1993-03-31,5.86,3.43,1.01,28.79,95.6,-6.7,19.43,1.39,4.64,-6.52,2.71,0.43,0.43,0.4,0.31
1993-04-01,6.31,1.55,-1.69,0.49,96.84,-55.66,170.3,5.43,1.19,-5.99,-4.69,0.4,0.42,0.41,0.31
1993-04-02,8.26,1.9,-5.58,0.06,97.02,-90.9,216.72,4.21,-1.47,-0.32,-5.54,0.39,0.4,0.41,0.31
1993-04-03,3.96,1.02,-0.01,31.38,97.3,-6.53,15.85,0.6,-4.06,-1.34,0.05,0.42,0.41,0.41,0.32
1993-04-04,2.13,0.63,-1.72,4.12,97.53,-14.98,36.6,0.43,-3.24,-1.38,-0.54,0.42,0.42,0.41,0.32
1993-04-05,6.18,2.22,-3.16,0.01,97.0,-35.54,92.0,1.04,-2.05,0.38,-0.45,0.42,0.43,0.41,0.32
1993-04-06,10.9,7.02,3.03,3.71,96.52,-14.13,63.19,1.85,-3.52,2.11,4.02,0.42,0.43,0.42,0.32
1993-04-07,12.03,9.91,8.0,16.79,95.98,-7.96,39.26,0.87,-2.41,2.25,8.79,0.42,0.43,0.42,0.33
1993-04-08,11.17,7.3,4.15,6.08,96.25,-26.55,68.79,2.97,2.34,-3.6,3.59,0.41,0.42,0.43,0.33
1993-04-09,20.75,10.82,0.4,0.0,96.14,-88.18,233.91,6.37,1.88,2.42,3.64,0.39,0.4,0.42,0.34
1993-04-10,20.7,13.51,6.85,0.0,95.81,-80.51,207.53,6.51,1.7,0.5,5.82,0.37,0.38,0.42,0.34
1993-04-11,15.54,10.38,5.55,0.0,96.57,-100.78,238.6,6.21,1.09,-1.77,3.04,0.35,0.37,0.41,0.34
1993-04-12,8.27,6.6,4.46,5.48,96.82,-27.39,66.87,3.16,-5.05,-1.98,2.98,0.37,0.37,0.41,0.34
1993-04-13,7.37,5.93,4.9,8.51,96.26,-5.31,27.48,1.06,-2.82,-1.83,4.92,0.4,0.38,0.41,0.34
1993-04-14,6.77,4.69,2.79,1.81,96.09,-17.3,64.33,3.01,1.66,-5.25,1.63,0.39,0.39,0.4,0.34
1993-04-15,7.38,4.06,2.24,2.19,96.05,-27.03,113.34,5.03,2.28,-7.19,0.01,0.39,0.39,0.4,0.35
1993-04-16,15.43,8.36,2.29,0.1,96.69,-97.79,250.94,6.78,3.16,-2.06,0.97,0.38,0.38,0.4,0.35
1993-04-17,15.73,9.89,4.1,0.57,96.88,-65.72,173.09,4.45,0.97,3.29,4.81,0.36,0.38,0.4,0.35
1993-04-18,19.91,12.91,5.78,0.01,96.06,-76.67,220.02,6.57,-0.29,4.89,8.19,0.35,0.37,0.4,0.35
1993-04-19,18.38,11.96,3.12,9.53,95.08,-44.61,152.67,3.96,2.2,-1.42,9.17,0.39,0.37,0.39,0.35
1993-04-20,10.99,6.17,1.58,2.81,97.03,-54.39,198.39,8.4,2.29,-6.0,-2.65,0.39,0.38,0.39,0.35
1993-04-21,12.9,7.9,3.11,0.28,97.86,-86.0,215.03,5.82,2.11,-1.49,-0.62,0.37,0.38,0.39,0.35
1993-04-22,19.48,11.56,4.05,0.0,96.68,-87.11,246.64,7.94,1.46,4.06,3.85,0.35,0.37,0.39,0.35
1993-04-23,22.85,15.82,9.9,0.06,95.32,-65.48,208.61,6.91,0.1,3.56,10.18,0.34,0.36,0.39,0.35
1993-04-24,17.46,13.77,9.59,0.33,95.8,-74.85,180.22,5.6,2.44,-2.02,7.16,0.33,0.35,0.38,0.35
1993-04-25,18.71,12.97,7.46,1.74,97.13,-81.21,229.16,5.29,0.2,-2.0,8.18,0.33,0.34,0.38,0.35
1993-04-26,21.23,14.45,5.8,0.01,97.43,-86.89,243.81,7.68,-1.26,2.81,7.75,0.33,0.34,0.38,0.35
1993-04-27,20.85,16.72,13.91,7.63,96.85,-49.71,156.23,7.8,0.28,5.09,10.18,0.33,0.33,0.38,0.35
1993-04-28,17.36,14.2,11.48,9.39,97.1,-36.27,82.54,1.88,-1.91,-1.4,12.28,0.39,0.35,0.37,0.35
1993-04-29,19.88,14.36,8.66,0.0,97.14,-89.37,257.12,6.85,-0.46,-2.06,7.8,0.37,0.37,0.37,0.35
1993-04-30,20.02,14.57,9.32,1.75,96.63,-63.39,158.27,4.95,-1.77,2.51,8.83,0.36,0.36,0.37,0.35
1993-05-01,17.42,14.29,11.61,13.3,96.51,-26.97,70.04,1.5,-1.23,-0.44,12.57,0.4,0.38,0.37,0.35
1993-05-02,11.82,10.07,8.38,25.8,96.56,-6.56,38.12,1.62,0.26,-5.03,9.08,0.43,0.42,0.38,0.35
1993-05-03,16.38,12.2,9.4,5.02,96.32,-15.58,70.4,2.07,-0.31,-3.37,10.35,0.42,0.42,0.4,0.35
1993-05-04,21.93,14.6,6.11,0.01,96.4,-69.1,237.77,5.85,-0.86,0.65,9.98,0.39,0.41,0.4,0.35
1993-05-05,24.79,19.47,14.87,9.49,96.75,-31.51,115.22,4.66,-3.07,3.39,15.08,0.4,0.41,0.4,0.35
1993-05-06,21.91,18.75,17.23,23.01,96.66,-39.88,119.28,3.88,-2.22,5.35,16.31,0.41,0.42,0.4,0.36
1993-05-07,23.89,19.05,16.8,20.67,96.1,-22.96,132.65,4.39,-1.07,5.69,17.03,0.41,0.42,0.41,0.36
1993-05-08,20.01,18.16,16.58,16.15,95.89,-25.62,81.32,3.24,-2.05,6.6,16.31,0.42,0.42,0.42,0.36
1993-05-09,16.19,14.25,12.14,26.79,96.63,-18.0,52.58,2.33,1.41,-2.59,12.42,0.42,0.43,0.43,0.36
1993-05-10,15.07,12.98,11.13,19.11,96.73,-9.39,63.2,2.87,1.05,-5.4,11.08,0.43,0.43,0.43,0.37
1993-05-11,19.97,16.21,13.14,15.85,96.83,-43.41,180.65,5.62,-2.89,-0.49,11.7,0.41,0.42,0.43,0.38
1993-05-12,24.36,17.86,11.89,0.87,96.75,-53.2,161.68,6.0,-0.34,-3.93,12.6,0.38,0.39,0.43,0.38
1993-05-13,20.12,15.41,10.29,0.0,96.85,-107.1,277.32,8.48,-1.05,-2.53,6.86,0.36,0.38,0.42,0.39
1993-05-14,25.21,17.67,9.86,0.46,96.33,-81.5,257.13,7.5,2.28,2.5,12.07,0.34,0.36,0.41,0.39
1993-05-15,24.57,19.33,11.75,0.23,96.52,-88.13,270.08,7.78,-0.36,-0.39,10.56,0.33,0.35,0.41,0.39
1993-05-16,19.75,15.96,12.07,0.99,97.04,-85.71,274.09,7.79,-1.18,-1.88,8.4,0.32,0.34,0.4,0.39
1993-05-17,16.01,13.72,11.1,7.42,96.62,-40.16,73.58,2.32,-0.76,1.7,9.85,0.34,0.34,0.4,0.39
1993-05-18,18.36,14.32,9.64,0.02,96.85,-85.47,264.4,8.97,0.25,-4.55,7.41,0.36,0.34,0.4,0.39
1993-05-19,14.79,10.5,7.1,8.07,96.99,-52.79,127.47,3.4,0.09,-1.69,5.38,0.37,0.35,0.39,0.39
1993-05-20,16.95,11.62,4.26,0.16,96.93,-79.36,213.66,5.7,1.04,-1.08,4.76,0.36,0.35,0.39,0.39
1993-05-21,22.15,16.12,9.37,0.18,96.81,-65.85,210.31,6.05,0.7,2.23,9.5,0.34,0.35,0.39,0.39
1993-05-22,20.62,17.37,14.31,17.11,96.24,-27.07,101.31,3.53,0.25,4.76,14.5,0.39,0.36,0.38,0.39
1993-05-23,23.78,19.66,15.72,12.61,95.94,-45.91,177.37,6.03,3.06,0.33,15.14,0.41,0.41,0.39,0.39
1993-05-24,20.86,16.29,12.21,0.0,96.99,-86.03,251.48,8.66,2.12,-3.32,8.68,0.38,0.4,0.39,0.39
1993-05-25,20.01,15.07,9.22,0.0,97.7,-77.74,219.37,5.91,0.53,-1.15,8.15,0.36,0.38,0.38,0.39
1993-05-26,22.69,17.22,10.13,0.0,97.45,-73.31,228.93,7.91,0.33,4.07,10.63,0.35,0.37,0.38,0.39
1993-05-27,28.66,22.83,17.12,1.65,96.61,-64.9,269.91,10.82,1.84,5.05,16.18,0.33,0.36,0.38,0.39
1993-05-28,26.67,21.67,16.58,3.9,96.92,-58.98,231.54,7.04,-0.35,1.11,16.77,0.37,0.35,0.38,0.39
1993-05-29,24.67,19.6,15.43,10.78,97.01,-46.98,165.73,4.33,-1.89,1.99,17.33,0.37,0.36,0.37,0.39
1993-05-30,24.84,20.13,14.17,1.5,96.62,-37.46,181.64,7.33,2.13,-1.72,15.75,0.38,0.37,0.37,0.39
1993-05-31,20.68,15.27,9.61,0.0,97.23,-86.44,263.32,8.41,-0.41,-2.79,7.84,0.35,0.37,0.37,0.39
1993-06-01,22.35,17.06,11.9,13.19,96.49,-58.95,215.05,8.01,-1.01,4.48,11.33,0.36,0.36,0.37,0.39
1993-06-02,22.46,18.21,13.86,2.92,96.02,-52.84,192.89,5.82,-1.33,-1.48,14.3,0.39,0.39,0.37,0.39
1993-06-03,17.35,14.57,12.3,15.45,96.3,-13.17,64.22,2.86,-3.24,-2.55,12.28,0.4,0.39,0.37,0.39
1993-06-04,14.43,13.16,11.65,7.24,96.6,-20.71,63.47,2.66,-1.24,-2.71,10.28,0.41,0.42,0.37,0.39
1993-06-05,17.66,13.67,7.34,1.4,97.08,-58.67,188.96,5.21,-0.81,2.23,9.06,0.39,0.41,0.38,0.39
1993-06-06,24.67,19.25,14.11,18.13,96.45,-11.79,76.81,2.6,-1.99,3.8,17.15,0.41,0.42,0.38,0.39
1993-06-07,29.29,24.96,19.45,1.91,95.67,-57.94,226.49,8.9,1.05,6.06,20.44,0.39,0.41,0.39,0.39
1993-06-08,26.25,22.45,17.67,1.43,95.58,-68.69,256.17,9.24,2.03,2.71,16.25,0.38,0.39,0.39,0.39
1993-06-09,25.66,19.93,13.79,0.0,96.52,-93.26,282.56,9.5,3.0,0.08,10.67,0.36,0.38,0.38,0.39
1993-06-10,27.18,21.01,14.27,0.0,96.98,-80.87,258.09,7.17,-0.48,0.33,13.59,0.34,0.36,0.38,0.39
1993-06-11,26.93,21.72,16.38,2.35,97.0,-59.42,237.58,6.47,-1.38,2.37,18.39,0.33,0.35,0.38,0.39
1993-06-12,27.82,23.33,18.36,0.28,96.84,-61.84,240.21,7.74,-1.33,4.08,19.35,0.33,0.34,0.38,0.39
1993-06-13,28.57,23.32,20.32,11.13,96.77,-51.18,205.15,6.86,0.19,3.14,19.81,0.34,0.34,0.37,0.39
1993-06-14,27.14,22.11,15.85,0.0,97.36,-92.79,285.16,8.06,0.87,-1.77,14.34,0.36,0.35,0.37,0.39
