date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1985-10-13,-0.59,-2.06,-3.98,9.9,73.07,-12.64,43.12,2.76,-0.46,-0.71,-3.4,0.37,0.36,0.27,0.36
1985-10-14,0.17,-5.11,-12.31,0.0,73.31,-77.62,132.86,10.75,1.88,1.18,-9.61,0.37,0.36,0.27,0.36
1985-10-15,4.46,-2.17,-8.65,0.0,73.63,-88.09,132.26,11.75,1.61,1.64,-7.65,0.36,0.36,0.27,0.36
1985-10-16,7.4,-1.01,-8.71,0.0,73.29,-85.91,135.16,14.3,0.72,2.13,-7.31,0.37,0.35,0.28,0.36
1985-10-17,7.0,0.3,-6.65,0.0,73.18,-82.43,137.78,12.07,0.36,0.63,-6.05,0.38,0.36,0.28,0.36
1985-10-18,7.21,1.16,-3.31,0.1,73.57,-74.09,132.39,11.44,-0.85,0.06,-4.67,0.38,0.36,0.28,0.36
1985-10-19,8.66,1.28,-4.73,0.0,73.74,-85.47,142.68,12.7,0.24,1.1,-4.96,0.38,0.36,0.28,0.36
1985-10-20,9.17,1.92,-4.45,0.0,73.49,-89.34,146.27,15.18,0.53,1.82,-5.21,0.38,0.36,0.28,0.36
1985-10-21,9.66,2.99,-2.64,0.0,72.89,-80.94,133.14,17.25,0.53,2.75,-4.17,0.37,0.36,0.28,0.36
1985-10-22,2.25,0.07,-2.15,3.56,72.39,-77.53,110.72,19.01,3.72,2.62,-6.27,0.37,0.36,0.29,0.36
1985-10-23,4.17,0.63,-2.01,2.47,72.89,-64.13,112.51,18.04,4.38,2.04,-4.84,0.36,0.36,0.29,0.36
1985-10-24,7.12,2.1,-1.09,0.0,73.65,-80.22,116.62,14.74,2.42,1.55,-3.48,0.36,0.35,0.29,0.36
1985-10-25,10.32,3.68,-1.47,0.0,73.51,-84.81,136.13,15.5,1.34,1.96,-3.24,0.37,0.35,0.29,0.36
1985-10-26,9.33,2.98,-2.12,0.0,73.55,-84.18,137.09,13.61,0.78,1.18,-3.96,0.36,0.35,0.29,0.36
1985-10-27,11.38,3.5,-2.17,0.0,73.73,-90.71,141.52,14.89,0.36,1.74,-3.7,0.36,0.35,0.29,0.36
1985-10-28,9.09,3.62,-0.55,0.83,73.45,-80.78,124.19,14.02,1.48,1.93,-3.05,0.36,0.35,0.29,0.36
1985-10-29,9.57,2.35,-2.72,0.04,73.6,-83.7,134.6,11.38,-0.54,0.57,-3.1,0.36,0.35,0.29,0.36
1985-10-30,8.16,2.36,-1.71,1.93,73.09,-71.61,124.6,10.52,1.08,1.73,-1.82,0.36,0.35,0.29,0.36
1985-10-31,0.66,-1.26,-4.95,7.02,72.38,-38.95,46.26,5.33,1.16,-0.21,-4.23,0.36,0.35,0.3,0.36
1985-11-01,0.46,-3.51,-8.2,0.05,72.78,-78.72,121.26,10.35,2.43,0.7,-9.42,0.35,0.35,0.3,0.36
1985-11-02,4.02,-0.84,-3.49,0.94,73.06,-59.83,91.56,11.03,3.39,0.25,-5.09,0.35,0.35,0.3,0.36
1985-11-03,5.56,0.39,-2.67,0.04,73.4,-67.19,110.68,8.74,1.95,1.04,-3.17,0.35,0.34,0.3,0.36
1985-11-04,9.05,2.1,-3.36,0.0,73.39,-77.81,115.94,12.13,0.92,2.02,-3.84,0.36,0.34,0.3,0.36
1985-11-05,4.61,0.21,-5.46,5.32,72.76,-68.11,75.88,8.19,2.88,1.48,-4.17,0.36,0.34,0.3,0.36
1985-11-06,-2.19,-4.97,-6.77,2.23,72.83,-69.03,90.56,15.25,4.75,0.29,-11.07,0.36,0.35,0.3,0.36
1985-11-07,-0.73,-3.51,-6.64,9.37,72.67,-42.19,73.33,8.9,4.08,1.57,-6.63,0.35,0.35,0.3,0.36
1985-11-08,-0.63,-2.87,-7.36,7.94,72.04,-39.56,53.3,8.74,2.98,1.34,-6.78,0.35,0.35,0.3,0.36
1985-11-09,-4.21,-7.5,-11.06,9.24,71.71,-33.23,39.23,3.29,0.16,1.44,-10.49,0.34,0.34,0.3,0.36
1985-11-10,-1.74,-8.1,-13.46,7.01,72.07,-24.22,41.49,2.28,-0.55,1.12,-10.7,0.34,0.34,0.3,0.36
1985-11-11,2.43,-0.65,-2.67,0.97,72.09,-70.78,77.46,13.48,0.83,3.4,-5.78,0.34,0.34,0.3,0.36
1985-11-12,3.54,-2.79,-7.58,5.59,72.14,-64.43,76.07,6.73,-0.69,1.16,-7.05,0.34,0.34,0.3,0.36
1985-11-13,-6.88,-9.61,-13.45,2.11,72.54,-51.09,75.64,5.39,2.49,1.16,-13.42,0.34,0.34,0.3,0.36
1985-11-14,-5.97,-10.96,-18.91,3.71,72.93,-23.44,37.46,1.54,-0.41,-0.45,-13.25,0.34,0.34,0.3,0.36
1985-11-15,-3.87,-8.22,-10.83,0.94,72.95,-51.7,66.74,3.93,1.6,0.6,-11.46,0.33,0.33,0.31,0.36
1985-11-16,0.51,-7.1,-12.68,0.03,72.7,-82.96,79.32,7.59,1.21,2.04,-12.41,0.33,0.33,0.31,0.36
1985-11-17,-2.47,-7.47,-11.49,5.67,71.98,-31.17,43.46,2.97,-0.52,1.29,-10.11,0.33,0.33,0.31,0.36
1985-11-18,-8.18,-10.67,-14.96,3.41,71.7,-50.2,74.45,3.79,1.15,0.67,-14.06,0.33,0.33,0.31,0.36
1985-11-19,-14.02,-15.76,-17.45,3.86,72.49,-43.87,71.69,3.12,2.95,0.77,-19.24,0.33,0.33,0.31,0.36
1985-11-20,-9.78,-14.54,-18.33,0.74,72.47,-62.53,78.51,4.37,1.31,2.08,-19.61,0.33,0.33,0.31,0.36
1985-11-21,-11.26,-14.39,-16.52,2.55,71.92,-48.86,58.81,2.47,2.07,0.87,-18.3,0.33,0.33,0.31,0.36
1985-11-22,-5.8,-12.24,-17.73,3.07,71.89,-54.81,73.74,4.77,2.42,1.44,-16.27,0.33,0.33,0.31,0.36
1985-11-23,-3.33,-8.75,-15.48,4.16,72.18,-48.67,71.78,5.38,3.13,1.63,-12.04,0.32,0.33,0.31,0.36
1985-11-24,-0.11,-1.97,-3.24,9.95,72.15,-30.12,46.12,8.17,3.3,3.19,-4.66,0.32,0.33,0.31,0.36
1985-11-25,1.01,-1.13,-4.01,9.91,71.85,-40.18,52.42,9.43,3.38,3.15,-3.79,0.32,0.32,0.31,0.36
1985-11-26,-2.17,-5.0,-7.02,1.16,72.29,-69.67,70.62,5.52,2.63,1.31,-7.94,0.32,0.32,0.31,0.35
1985-11-27,-3.86,-6.26,-8.82,1.95,72.25,-60.59,62.91,6.97,4.4,1.38,-9.58,0.32,0.32,0.31,0.35
1985-11-28,-2.97,-5.77,-8.61,3.49,71.89,-49.52,60.31,5.57,3.01,1.76,-8.88,0.32,0.32,0.31,0.35
1985-11-29,-0.86,-5.0,-8.51,4.56,71.47,-45.67,56.75,4.0,0.57,1.76,-7.59,0.32,0.32,0.31,0.35
1985-11-30,-6.34,-10.94,-16.33,4.35,71.46,-29.64,33.01,0.68,0.0,-0.05,-12.69,0.32,0.32,0.31,0.35
1985-12-01,-8.71,-11.57,-14.79,2.76,72.36,-40.91,50.54,4.06,3.75,0.78,-14.95,0.32,0.32,0.31,0.35
1985-12-02,-1.88,-4.05,-8.12,4.62,72.4,-16.63,38.14,3.79,2.13,2.19,-6.55,0.32,0.32,0.31,0.35
1985-12-03,-1.66,-3.55,-6.75,5.97,72.65,-48.41,61.04,7.42,4.6,1.56,-6.24,0.32,0.32,0.31,0.35
1985-12-04,-6.33,-10.23,-13.37,0.01,73.47,-94.0,73.09,3.87,1.84,1.22,-13.8,0.32,0.32,0.31,0.35
1985-12-05,-1.36,-8.71,-14.82,0.0,73.55,-71.26,71.57,4.74,-0.24,1.98,-14.02,0.32,0.32,0.31,0.35
1985-12-06,-0.89,-6.28,-10.3,0.03,73.2,-55.25,48.33,3.22,0.46,1.28,-10.48,0.32,0.32,0.31,0.35
1985-12-07,-4.53,-8.21,-11.22,0.07,72.97,-65.84,66.13,2.89,1.48,1.15,-11.04,0.32,0.32,0.31,0.35
1985-12-08,-5.26,-7.97,-10.51,4.76,72.26,-31.42,34.12,1.53,-1.53,1.09,-10.17,0.31,0.32,0.31,0.35
1985-12-09,-9.98,-13.29,-16.64,4.45,72.46,-24.06,36.67,2.29,-2.5,-0.12,-16.39,0.31,0.32,0.31,0.35
1985-12-10,-16.97,-18.55,-22.36,1.81,72.49,-28.37,34.86,1.65,-2.63,0.17,-21.96,0.31,0.32,0.31,0.35
1985-12-11,-14.46,-20.89,-26.44,0.05,72.45,-79.13,71.79,1.63,0.65,0.98,-24.69,0.31,0.32,0.31,0.35
1985-12-12,-13.57,-19.97,-25.61,1.62,72.46,-52.76,59.42,1.54,0.8,1.32,-24.04,0.31,0.31,0.31,0.35
1985-12-13,-13.28,-18.07,-23.1,0.76,72.82,-63.36,63.27,1.15,1.55,1.34,-21.08,0.31,0.31,0.31,0.35
1985-12-14,-6.93,-12.5,-16.6,0.03,73.1,-75.73,69.63,2.56,1.68,1.65,-16.01,0.31,0.31,0.31,0.35
1985-12-15,-6.29,-11.36,-15.57,0.15,73.24,-78.14,70.08,4.21,2.2,1.45,-15.71,0.31,0.31,0.31,0.35
1985-12-16,-5.94,-11.52,-16.39,0.03,73.47,-82.5,69.98,3.95,1.82,1.36,-15.71,0.31,0.31,0.31,0.35
1985-12-17,-6.73,-10.97,-13.66,1.32,73.51,-64.85,64.19,1.86,2.03,1.01,-13.66,0.31,0.31,0.31,0.35
1985-12-18,-4.89,-9.46,-12.5,0.17,73.6,-62.94,62.29,2.55,1.77,1.36,-12.22,0.31,0.31,0.31,0.35
1985-12-19,-5.1,-9.92,-13.72,0.13,73.64,-66.63,62.27,2.05,1.14,0.97,-12.8,0.31,0.31,0.31,0.35
1985-12-20,-1.52,-6.22,-9.05,0.1,73.6,-56.1,60.09,3.89,1.35,1.17,-10.73,0.31,0.31,0.31,0.35
1985-12-21,0.33,-6.82,-11.64,0.0,73.64,-80.24,68.65,4.96,0.71,1.81,-11.69,0.31,0.31,0.31,0.35
1985-12-22,-2.05,-7.47,-12.05,0.0,73.61,-83.65,70.06,5.02,0.95,1.52,-13.35,0.31,0.31,0.31,0.35
1985-12-23,-4.45,-7.48,-10.97,0.94,73.31,-61.49,43.61,2.96,2.26,0.14,-12.02,0.31,0.31,0.31,0.35
1985-12-24,-7.85,-9.82,-12.76,1.87,73.31,-37.74,36.01,2.23,2.71,-0.21,-12.5,0.31,0.31,0.31,0.35
1985-12-25,-3.27,-7.33,-10.39,0.11,73.36,-75.52,68.14,4.26,1.84,1.07,-11.31,0.31,0.31,0.31,0.35
1985-12-26,-3.89,-7.61,-10.25,0.01,73.0,-81.52,67.85,3.86,1.7,0.42,-12.21,0.31,0.31,0.31,0.35
1985-12-27,-5.96,-9.85,-15.95,0.03,72.98,-76.3,71.58,4.41,1.5,0.97,-14.55,0.31,0.31,0.31,0.35
1985-12-28,-3.6,-7.34,-9.29,0.0,72.98,-85.65,69.64,6.38,2.4,1.31,-13.11,0.31,0.31,0.31,0.35
1985-12-29,-0.37,-6.51,-10.54,0.11,72.91,-82.93,72.26,7.2,1.59,2.03,-13.47,0.31,0.31,0.31,0.35
1985-12-30,-3.95,-6.5,-10.24,0.64,72.67,-69.53,50.66,5.07,3.43,1.01,-10.06,0.31,0.31,0.31,0.35
1985-12-31,-4.76,-9.48,-12.74,0.01,72.89,-80.99,64.81,3.65,1.59,1.7,-13.11,0.31,0.31,0.31,0.35
1986-01-01,-2.84,-6.86,-10.39,1.26,72.59,-60.66,62.28,7.61,3.25,2.08,-11.72,0.31,0.31,0.31,0.35
1986-01-02,-5.23,-8.47,-11.6,0.37,72.64,-90.83,74.3,7.39,3.8,1.31,-13.26,0.31,0.31,0.31,0.35
1986-01-03,-5.05,-7.97,-14.25,1.45,72.51,-79.72,46.72,8.62,3.95,1.54,-13.0,0.31,0.31,0.31,0.35
1986-01-04,-8.73,-13.36,-16.28,0.77,73.2,-75.8,73.12,3.01,1.48,0.98,-17.14,0.31,0.31,0.31,0.35
1986-01-05,-3.85,-10.36,-17.04,0.93,72.87,-57.98,67.71,3.51,1.58,1.99,-15.25,0.31,0.31,0.31,0.35
1986-01-06,-3.99,-6.08,-7.99,10.04,72.69,-20.63,36.28,1.85,1.87,0.08,-7.74,0.31,0.31,0.31,0.35
1986-01-07,-5.51,-9.0,-13.72,0.27,73.77,-66.01,74.06,2.93,0.83,0.34,-11.69,0.31,0.31,0.31,0.35
1986-01-08,-2.4,-9.78,-15.4,0.0,73.82,-77.88,75.86,4.79,-0.04,1.69,-14.64,0.31,0.31,0.31,0.35
1986-01-09,-0.49,-6.71,-11.72,0.0,73.75,-71.41,76.3,4.92,0.93,1.48,-11.64,0.31,0.31,0.31,0.35
1986-01-10,1.19,-5.85,-11.45,0.0,74.0,-75.78,74.63,4.19,0.46,1.7,-8.91,0.31,0.31,0.31,0.35
1986-01-11,3.05,-4.02,-8.54,0.0,73.93,-89.6,78.45,6.34,0.67,1.76,-8.2,0.31,0.31,0.31,0.35
1986-01-12,-0.05,-7.09,-13.1,0.0,74.02,-93.83,81.45,6.39,-0.09,1.54,-11.86,0.31,0.31,0.31,0.35
1986-01-13,1.72,-6.36,-10.84,0.0,73.65,-88.6,79.84,6.36,0.31,1.78,-12.26,0.3,0.31,0.31,0.35
1986-01-14,1.49,-6.7,-11.47,0.0,73.2,-93.45,84.44,5.48,-0.63,1.68,-11.26,0.3,0.31,0.31,0.35
1986-01-15,-0.3,-4.89,-9.14,0.48,72.69,-51.87,56.6,4.5,1.79,1.88,-9.72,0.3,0.31,0.31,0.35
1986-01-16,-1.56,-3.98,-5.7,0.49,73.1,-57.81,69.3,6.22,3.86,1.53,-6.54,0.3,0.31,0.31,0.35
1986-01-17,1.16,-2.36,-5.64,3.29,73.23,-62.79,71.62,8.11,4.23,1.65,-5.22,0.3,0.31,0.31,0.35
1986-01-18,-0.56,-4.73,-8.79,0.05,73.56,-75.03,73.42,5.23,3.48,0.97,-7.35,0.3,0.31,0.31,0.35
1986-01-19,4.98,-2.13,-6.17,0.0,73.36,-84.01,78.1,7.41,0.41,2.13,-7.3,0.3,0.31,0.31,0.35
1986-01-20,3.48,-1.39,-7.42,3.97,72.48,-73.65,82.47,11.06,2.88,2.18,-7.09,0.3,0.31,0.31,0.35
1986-01-21,-7.65,-10.46,-15.55,3.24,72.86,-53.13,68.95,3.39,2.19,0.71,-13.17,0.3,0.3,0.31,0.35
1986-01-22,-2.78,-9.92,-16.55,0.05,73.13,-71.59,82.53,5.15,0.57,1.82,-15.36,0.3,0.3,0.31,0.35
1986-01-23,1.99,-3.97,-8.58,1.67,72.75,-67.54,79.03,8.66,2.93,2.04,-8.86,0.3,0.3,0.31,0.35
1986-01-24,-6.98,-9.34,-11.1,2.72,72.99,-58.67,80.0,4.82,3.71,0.46,-12.26,0.3,0.3,0.31,0.35
1986-01-25,-7.91,-12.4,-15.81,0.42,73.62,-76.44,92.23,2.93,1.55,0.61,-15.33,0.3,0.3,0.31,0.35
1986-01-26,-1.92,-10.5,-16.82,0.0,73.67,-76.5,93.09,5.3,0.39,1.28,-14.98,0.3,0.3,0.31,0.35
1986-01-27,2.58,-5.55,-11.14,0.0,73.17,-83.72,94.87,7.76,0.76,1.86,-11.19,0.3,0.3,0.31,0.35
1986-01-28,1.91,-2.56,-5.96,0.24,72.82,-65.8,82.68,9.96,2.66,1.4,-8.64,0.3,0.3,0.31,0.35
1986-01-29,4.58,-0.44,-4.18,0.26,73.03,-65.53,89.19,13.19,1.75,2.0,-5.96,0.3,0.3,0.31,0.35
1986-01-30,5.11,0.94,-1.88,0.11,72.82,-85.99,95.36,19.26,2.97,2.34,-7.02,0.3,0.3,0.31,0.35
1986-01-31,1.13,-1.42,-3.13,0.16,72.67,-60.05,88.81,8.14,2.95,1.89,-4.23,0.3,0.3,0.31,0.35
1986-02-01,1.92,-2.09,-4.7,0.01,72.98,-72.34,87.34,7.63,1.38,1.69,-5.64,0.3,0.3,0.31,0.35
1986-02-02,1.55,-4.28,-9.63,0.01,72.95,-76.19,100.86,7.77,0.35,1.55,-8.08,0.3,0.3,0.31,0.35
1986-02-03,-3.21,-6.51,-8.95,2.81,72.35,-55.19,75.67,3.73,1.71,0.88,-8.96,0.3,0.3,0.31,0.35
1986-02-04,-5.62,-8.71,-12.07,1.97,72.33,-36.78,66.85,3.15,1.38,-0.05,-11.25,0.3,0.3,0.31,0.35
1986-02-05,-6.58,-8.68,-10.12,4.4,72.34,-21.56,55.98,2.98,1.19,-0.57,-11.15,0.3,0.3,0.31,0.35
1986-02-06,-9.5,-11.11,-13.76,3.39,72.15,-26.03,67.42,2.23,-1.23,-1.52,-13.28,0.3,0.3,0.3,0.35
1986-02-07,-10.42,-14.83,-17.8,0.81,72.11,-51.19,91.91,3.36,-1.44,-0.19,-18.66,0.3,0.3,0.3,0.35
1986-02-08,-11.95,-15.92,-19.64,1.81,71.92,-35.05,79.4,3.07,0.75,-0.25,-19.39,0.3,0.3,0.3,0.35
1986-02-09,-14.69,-18.73,-23.67,0.31,71.91,-61.65,94.12,2.56,-0.9,-0.31,-23.01,0.3,0.3,0.3,0.35
1986-02-10,-13.43,-19.28,-26.19,2.2,71.89,-46.37,86.78,2.72,1.2,0.96,-23.68,0.3,0.3,0.3,0.35
1986-02-11,-14.16,-17.32,-20.54,2.71,72.01,-43.35,96.78,3.02,0.61,-0.51,-21.45,0.3,0.3,0.3,0.35
1986-02-12,-6.01,-11.84,-20.29,1.32,72.24,-42.22,98.38,6.2,1.99,2.15,-15.71,0.3,0.3,0.3,0.35
1986-02-13,-1.23,-3.8,-5.89,12.12,71.95,-20.78,40.41,5.38,4.28,2.16,-6.01,0.3,0.3,0.3,0.35
1986-02-14,-0.77,-4.42,-8.06,2.47,72.4,-42.32,62.34,8.27,4.48,1.94,-7.63,0.3,0.3,0.3,0.35
1986-02-15,1.66,-0.33,-2.2,8.25,71.98,-42.38,76.9,8.96,3.83,2.99,-2.68,0.3,0.3,0.3,0.35
1986-02-16,-1.51,-3.01,-4.22,5.31,71.96,-51.01,81.37,7.12,4.22,2.15,-5.35,0.3,0.3,0.3,0.35
1986-02-17,0.86,-1.5,-3.9,4.71,72.08,-42.33,82.88,9.82,4.42,3.2,-4.08,0.3,0.3,0.3,0.35
1986-02-18,2.57,0.66,-1.36,6.54,72.16,-51.94,96.19,14.6,5.19,3.12,-2.31,0.3,0.3,0.3,0.35
1986-02-19,2.13,-0.06,-3.35,17.9,72.06,-39.33,62.57,7.85,3.05,2.44,-2.4,0.32,0.3,0.3,0.35
1986-02-20,-2.55,-4.34,-7.01,3.86,72.26,-49.14,97.63,8.15,3.17,0.91,-7.5,0.33,0.31,0.3,0.35
1986-02-21,-4.26,-7.1,-10.2,0.65,72.79,-76.37,122.09,8.5,3.55,1.08,-10.91,0.32,0.31,0.3,0.35
1986-02-22,-1.15,-4.64,-8.11,2.71,72.93,-54.82,95.68,10.55,4.19,2.33,-8.62,0.32,0.31,0.3,0.35
1986-02-23,0.19,-1.76,-3.46,16.07,72.94,-33.23,91.25,7.14,4.97,0.78,-3.72,0.31,0.31,0.3,0.35
1986-02-24,4.82,0.87,-1.28,0.39,73.76,-60.69,120.69,8.4,3.41,0.71,-1.31,0.31,0.31,0.3,0.35
1986-02-25,6.77,2.11,-1.36,0.0,73.75,-88.86,135.33,12.39,2.67,0.95,-2.43,0.32,0.31,0.3,0.35
1986-02-26,3.79,0.18,-3.96,1.81,73.46,-70.81,117.92,10.87,2.91,-0.22,-3.04,0.34,0.32,0.3,0.35
1986-02-27,-1.76,-4.81,-8.19,0.37,73.62,-78.74,126.61,10.2,1.38,-1.42,-9.4,0.33,0.32,0.3,0.35
1986-02-28,3.56,-5.01,-13.01,0.0,73.47,-95.17,145.63,12.05,0.94,1.28,-11.25,0.33,0.32,0.3,0.35
1986-03-01,5.83,-1.58,-8.08,0.0,73.31,-92.65,147.28,13.38,1.17,1.57,-7.31,0.32,0.32,0.31,0.35
1986-03-02,4.76,-1.24,-7.89,0.15,73.36,-73.91,131.45,11.54,0.66,0.17,-6.15,0.32,0.32,0.31,0.35
1986-03-03,2.36,-2.45,-7.23,0.0,73.84,-89.75,144.68,10.35,0.59,-0.47,-6.87,0.32,0.32,0.31,0.35
1986-03-04,5.11,-1.7,-8.83,0.0,73.63,-88.84,151.76,15.58,2.05,1.44,-7.74,0.32,0.32,0.31,0.35
1986-03-05,2.91,-1.85,-7.36,0.0,73.38,-98.33,152.37,15.18,2.76,0.34,-7.65,0.32,0.32,0.31,0.35
1986-03-06,3.91,-1.92,-7.41,0.0,73.25,-92.05,157.67,13.9,2.09,1.26,-7.82,0.32,0.32,0.31,0.35
1986-03-07,3.3,-0.65,-4.45,0.7,72.78,-75.2,143.89,13.7,2.99,1.7,-5.43,0.32,0.32,0.31,0.35
1986-03-08,5.87,2.43,-0.52,0.9,72.14,-76.88,153.88,22.35,3.52,2.96,-3.89,0.32,0.32,0.31,0.35
1986-03-09,0.96,-2.37,-6.57,11.42,71.86,-52.62,109.93,10.62,3.46,0.06,-5.47,0.33,0.32,0.31,0.35
1986-03-10,-0.82,-5.01,-9.63,1.02,72.19,-62.06,111.04,8.88,1.19,1.62,-9.22,0.33,0.32,0.31,0.35
1986-03-11,-0.56,-4.42,-7.9,3.14,71.88,-52.36,128.95,7.32,0.65,-0.19,-7.2,0.32,0.32,0.31,0.35
1986-03-12,-1.03,-5.45,-8.36,3.27,72.05,-51.9,133.53,6.58,0.98,-0.26,-8.25,0.32,0.32,0.31,0.35
1986-03-13,-2.16,-7.4,-12.68,0.15,72.04,-78.39,153.64,9.27,0.99,0.67,-11.84,0.32,0.32,0.31,0.35
1986-03-14,-1.0,-7.21,-12.77,0.58,72.08,-67.83,141.34,9.94,-0.17,0.75,-11.99,0.32,0.32,0.31,0.35
1986-03-15,-3.13,-7.23,-11.77,3.12,72.32,-57.4,133.26,5.57,1.46,0.84,-10.0,0.32,0.32,0.31,0.35
1986-03-16,-1.18,-7.18,-13.52,1.58,72.16,-61.33,106.28,7.25,-1.2,1.73,-11.51,0.32,0.32,0.31,0.35
1986-03-17,-1.79,-6.26,-11.84,1.56,71.74,-70.05,155.71,10.24,0.96,-0.33,-10.68,0.32,0.32,0.31,0.35
1986-03-18,-6.8,-9.02,-13.7,5.28,72.42,-42.72,116.84,6.02,0.76,-2.76,-12.14,0.32,0.32,0.31,0.35
1986-03-19,-4.48,-9.65,-15.02,2.98,73.04,-58.84,147.85,6.42,1.93,-0.52,-13.44,0.32,0.32,0.31,0.35
1986-03-20,-2.03,-6.77,-11.18,1.53,73.78,-59.67,149.82,8.8,2.0,0.07,-10.49,0.32,0.32,0.31,0.35
1986-03-21,4.26,-3.21,-10.26,0.0,73.85,-95.96,177.78,14.99,1.33,1.88,-8.83,0.31,0.32,0.31,0.35
1986-03-22,4.26,-0.07,-3.57,0.02,73.53,-84.18,160.31,17.13,3.01,1.51,-5.98,0.31,0.32,0.31,0.35
1986-03-23,5.94,0.35,-4.56,0.03,73.61,-81.6,162.93,16.29,1.55,1.6,-5.56,0.31,0.32,0.31,0.35
1986-03-24,6.73,1.91,-1.85,0.0,73.16,-91.03,179.23,21.7,2.1,2.48,-5.78,0.32,0.32,0.31,0.35
1986-03-25,1.14,-1.65,-4.79,5.13,73.14,-61.9,130.7,11.4,3.14,0.43,-5.57,0.32,0.32,0.31,0.35
1986-03-26,4.34,-2.27,-9.21,0.0,73.78,-98.85,186.85,16.37,1.47,1.35,-8.98,0.32,0.32,0.31,0.35
1986-03-27,8.43,0.2,-7.68,0.0,73.88,-103.73,191.09,19.33,0.86,1.81,-6.46,0.32,0.32,0.31,0.35
1986-03-28,9.17,2.38,-3.6,0.0,73.69,-98.61,190.76,20.79,1.2,1.73,-5.01,0.32,0.32,0.31,0.35
1986-03-29,7.98,2.25,-2.31,0.05,73.52,-92.7,184.63,19.82,1.68,1.31,-5.24,0.34,0.32,0.31,0.35
1986-03-30,8.78,2.12,-4.63,0.01,73.38,-90.96,187.85,18.96,1.03,1.89,-4.57,0.34,0.33,0.31,0.34
1986-03-31,4.26,0.03,-7.79,3.55,73.17,-71.89,165.57,13.12,2.07,0.24,-3.58,0.36,0.34,0.31,0.34
1986-04-01,5.37,-0.5,-7.17,1.5,72.89,-62.7,145.83,11.17,-0.25,2.17,-4.91,0.36,0.34,0.31,0.34
1986-04-02,4.69,0.06,-3.18,19.04,71.92,-32.84,107.87,4.53,-0.98,-0.25,-1.38,0.37,0.35,0.31,0.34
1986-04-03,-4.48,-6.54,-7.86,21.38,72.43,-9.98,54.84,3.69,-1.05,-3.58,-8.18,0.37,0.35,0.32,0.34
1986-04-04,-2.08,-5.83,-9.77,1.02,72.58,-47.34,154.87,7.61,2.0,0.38,-8.73,0.36,0.35,0.32,0.34
1986-04-05,3.38,-2.56,-8.1,0.01,73.09,-77.52,176.0,13.92,1.54,1.46,-7.44,0.35,0.35,0.32,0.34
1986-04-06,6.67,-0.08,-5.28,0.0,73.41,-90.14,199.11,17.45,0.92,1.53,-5.94,0.35,0.35,0.32,0.34
1986-04-07,7.71,0.24,-6.68,1.34,73.42,-76.81,161.72,15.22,-0.44,1.1,-5.18,0.35,0.34,0.32,0.34
1986-04-08,5.7,-0.5,-5.33,1.84,73.44,-63.16,164.88,11.57,-2.19,1.57,-3.76,0.35,0.35,0.32,0.34
1986-04-09,3.74,-0.7,-4.56,1.28,73.16,-65.41,167.52,12.02,0.65,1.19,-4.44,0.35,0.35,0.32,0.34
1986-04-10,3.63,-0.84,-4.1,2.0,72.94,-62.63,175.09,12.64,2.13,0.77,-4.49,0.35,0.35,0.32,0.34
1986-04-11,3.79,-1.01,-5.78,2.07,72.7,-71.42,175.62,10.66,1.39,0.93,-4.46,0.35,0.35,0.33,0.34
1986-04-12,7.01,1.18,-4.21,0.32,72.49,-80.76,195.78,20.34,0.62,2.66,-5.13,0.35,0.35,0.33,0.34
1986-04-13,0.17,-4.1,-9.91,6.64,72.01,-58.24,159.99,12.63,3.32,0.4,-8.13,0.35,0.35,0.33,0.34
1986-04-14,-2.33,-7.57,-11.64,0.42,73.15,-91.8,218.44,14.04,2.57,-0.28,-13.93,0.34,0.35,0.33,0.34
1986-04-15,5.4,-3.12,-13.1,0.0,73.27,-92.42,215.42,18.67,0.3,1.78,-11.44,0.34,0.34,0.33,0.34
1986-04-16,5.81,1.23,-2.43,2.78,72.66,-58.64,145.2,14.97,0.44,2.69,-4.44,0.34,0.34,0.33,0.34
1986-04-17,1.25,-2.2,-5.77,15.12,72.15,-33.23,102.59,3.46,0.49,-0.69,-3.51,0.35,0.34,0.33,0.34
1986-04-18,-2.07,-5.85,-10.02,2.67,72.92,-59.95,177.94,11.2,2.05,-1.1,-9.84,0.35,0.35,0.33,0.34
1986-04-19,-0.35,-4.97,-12.01,0.15,73.41,-69.34,192.83,14.48,2.98,0.84,-9.7,0.34,0.34,0.33,0.34
1986-04-20,4.76,-0.32,-6.09,2.19,73.5,-47.58,151.23,11.24,2.84,0.26,-3.38,0.34,0.34,0.33,0.34
1986-04-21,6.86,1.81,-3.71,0.65,73.55,-67.15,181.62,12.87,1.57,0.53,-1.53,0.35,0.34,0.33,0.34
1986-04-22,10.81,4.05,-2.57,0.12,73.19,-80.21,213.19,20.82,1.32,1.86,-1.51,0.37,0.36,0.33,0.34
