date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1996-09-16,20.19,14.53,10.49,0.31,81.55,-70.29,193.47,29.92,-1.22,3.36,7.57,0.34,0.3,0.27,0.37
1996-09-17,12.5,10.09,7.14,10.07,82.03,-23.55,94.79,13.6,-0.34,1.11,6.53,0.35,0.3,0.27,0.37
1996-09-18,9.46,5.67,2.8,18.45,82.27,-31.19,96.36,7.9,1.25,-0.99,3.59,0.41,0.36,0.27,0.37
1996-09-19,8.19,5.32,3.3,2.57,82.06,-44.57,104.29,8.93,0.47,-0.8,1.93,0.39,0.37,0.28,0.37
1996-09-20,8.32,5.3,3.48,5.92,81.81,-45.19,115.46,11.73,3.16,-1.98,2.08,0.39,0.37,0.28,0.37
1996-09-21,11.9,6.67,2.56,1.23,81.84,-81.09,184.1,19.06,1.81,-0.26,0.23,0.38,0.37,0.28,0.37
1996-09-22,14.2,8.41,3.32,2.54,81.87,-52.55,170.19,15.55,0.22,0.17,2.88,0.37,0.36,0.29,0.37
1996-09-23,8.74,5.21,1.86,0.41,82.69,-71.81,186.53,21.82,1.48,-0.69,-3.01,0.37,0.36,0.29,0.37
1996-09-24,11.8,6.8,2.22,0.06,82.35,-70.42,165.34,18.09,-0.29,0.11,-0.33,0.35,0.35,0.29,0.37
1996-09-25,5.02,0.83,-2.5,15.51,82.02,-29.04,36.76,2.75,0.05,-0.93,-0.76,0.38,0.35,0.29,0.37
1996-09-26,2.02,-1.32,-3.92,1.27,81.93,-67.8,140.05,10.81,2.4,-1.86,-4.74,0.37,0.36,0.29,0.37
1996-09-27,5.97,1.32,-3.68,1.98,82.05,-65.17,167.42,15.83,3.55,-1.23,-2.88,0.36,0.35,0.29,0.37
1996-09-28,16.0,9.62,4.23,0.54,82.3,-72.79,171.44,22.34,2.61,-0.33,3.23,0.4,0.37,0.29,0.37
1996-09-29,18.39,11.04,3.87,0.0,82.27,-75.42,177.47,20.27,0.82,1.76,4.13,0.38,0.37,0.3,0.37
1996-09-30,20.88,13.67,7.39,0.0,81.96,-84.88,181.09,25.3,0.53,2.13,3.56,0.37,0.37,0.3,0.37
1996-10-01,19.27,11.53,2.56,0.46,82.04,-80.05,178.17,22.31,1.43,-1.01,3.13,0.36,0.36,0.3,0.37
1996-10-02,10.65,4.8,0.22,0.19,83.1,-66.74,154.0,16.15,-0.36,0.94,-0.55,0.35,0.35,0.3,0.37
1996-10-03,18.66,10.29,3.85,0.0,82.53,-76.88,140.73,20.34,0.41,1.26,2.37,0.34,0.35,0.3,0.36
1996-10-04,20.15,12.33,5.24,0.0,82.39,-88.45,173.76,24.16,0.33,1.34,3.05,0.33,0.34,0.3,0.36
1996-10-05,21.52,14.33,8.99,0.0,82.24,-93.66,169.53,31.27,1.29,0.35,3.3,0.32,0.34,0.3,0.36
1996-10-06,15.03,10.1,5.9,3.87,82.77,-65.01,154.78,15.18,-0.59,0.22,5.2,0.32,0.33,0.3,0.36
1996-10-07,14.66,9.07,4.0,2.51,82.64,-72.23,153.17,17.91,1.4,0.32,3.07,0.37,0.34,0.3,0.36
1996-10-08,13.64,9.53,5.67,0.0,82.43,-83.66,163.72,24.04,1.98,-1.29,0.63,0.34,0.34,0.3,0.36
1996-10-09,11.9,7.46,4.15,0.0,82.83,-78.19,154.56,15.26,0.18,-0.12,0.67,0.33,0.33,0.3,0.36
1996-10-10,20.02,11.78,4.2,0.0,82.41,-92.32,161.7,24.44,1.04,1.89,1.57,0.32,0.33,0.3,0.36
1996-10-11,21.49,14.66,10.74,0.0,82.02,-89.97,157.52,26.89,0.32,0.92,2.18,0.32,0.33,0.3,0.36
1996-10-12,19.73,14.18,9.63,0.0,82.23,-90.67,152.45,26.45,0.51,0.54,2.57,0.31,0.32,0.3,0.36
1996-10-13,22.08,14.7,9.24,0.0,82.18,-96.75,155.94,30.51,-0.39,2.65,2.42,0.3,0.32,0.3,0.36
1996-10-14,14.17,10.48,4.7,0.18,81.97,-86.66,116.77,36.02,2.77,0.47,-3.26,0.3,0.31,0.3,0.36
1996-10-15,14.66,8.85,4.48,0.18,81.74,-93.68,151.15,27.55,0.69,1.06,-5.83,0.29,0.31,0.3,0.36
1996-10-16,4.45,0.81,-2.84,15.71,81.68,-24.14,32.61,4.58,-0.81,-1.36,-2.1,0.3,0.31,0.3,0.36
1996-10-17,-1.31,-3.5,-7.53,4.58,82.16,-55.39,96.48,10.11,2.93,-1.63,-7.42,0.3,0.31,0.3,0.36
1996-10-18,8.2,2.05,-7.86,0.0,81.43,-80.2,111.55,26.14,2.1,3.14,-8.57,0.31,0.31,0.3,0.36
1996-10-19,10.99,6.84,3.29,8.71,80.75,-63.36,99.87,21.74,1.34,1.31,-0.99,0.37,0.31,0.3,0.36
1996-10-20,1.57,-1.61,-5.83,5.81,81.29,-23.61,56.32,4.56,2.92,-1.91,-3.01,0.38,0.35,0.3,0.36
1996-10-21,-0.85,-4.68,-6.61,2.98,82.14,-54.02,86.85,12.39,3.84,-1.56,-9.79,0.36,0.35,0.3,0.36
1996-10-22,5.89,0.12,-6.62,0.0,81.8,-66.16,103.59,14.72,2.36,0.41,-8.02,0.36,0.35,0.3,0.36
1996-10-23,3.18,-0.05,-2.55,3.26,81.63,-48.11,60.83,6.93,1.43,-0.32,-4.09,0.36,0.35,0.3,0.36
1996-10-24,4.8,0.93,-2.86,0.05,80.79,-63.89,62.65,10.77,1.72,2.55,-3.18,0.36,0.35,0.3,0.36
1996-10-25,5.26,1.4,-2.92,9.61,80.64,-31.48,60.01,6.2,-2.09,0.73,-1.66,0.38,0.35,0.3,0.36
1996-10-26,1.13,-2.33,-5.71,38.96,81.62,-12.11,19.48,1.45,0.45,-3.1,-3.03,0.4,0.38,0.31,0.36
1996-10-27,2.1,-3.59,-9.23,0.02,82.86,-77.96,98.58,8.24,1.57,1.56,-7.91,0.38,0.38,0.31,0.36
1996-10-28,8.0,1.89,-3.48,0.09,81.75,-76.33,98.61,12.3,0.86,2.4,-5.25,0.39,0.38,0.31,0.36
1996-10-29,2.79,-2.13,-9.22,17.48,80.93,-13.87,35.68,2.43,2.34,-2.43,-3.52,0.41,0.4,0.32,0.36
1996-10-30,-6.54,-9.8,-11.71,0.05,81.99,-68.68,86.72,7.16,3.11,-0.28,-15.12,0.39,0.39,0.32,0.36
1996-10-31,-3.65,-9.19,-13.9,0.0,82.15,-81.5,96.17,6.22,1.82,0.45,-14.39,0.38,0.38,0.32,0.36
1996-11-01,-0.72,-3.83,-9.38,0.09,82.25,-45.95,72.77,7.36,2.88,-0.84,-8.77,0.37,0.38,0.32,0.36
1996-11-02,6.82,1.05,-2.98,0.0,82.39,-76.68,91.52,9.47,1.67,1.45,-3.98,0.38,0.37,0.33,0.36
1996-11-03,8.71,1.56,-2.52,0.0,81.62,-79.31,92.4,7.7,0.11,1.48,-3.35,0.4,0.38,0.33,0.36
1996-11-04,5.61,1.29,-2.1,0.0,81.63,-69.08,89.52,6.5,0.69,0.33,-3.42,0.4,0.39,0.33,0.36
1996-11-05,1.25,-0.93,-3.91,5.1,81.5,-21.15,27.38,1.67,1.08,-0.34,-2.27,0.4,0.39,0.33,0.36
1996-11-06,-1.57,-5.05,-7.93,0.04,81.65,-83.27,88.58,11.13,3.3,0.52,-10.87,0.38,0.39,0.34,0.36
1996-11-07,-2.43,-4.96,-7.73,5.04,81.95,-58.55,64.92,8.42,3.81,-1.29,-9.27,0.37,0.38,0.34,0.36
1996-11-08,1.78,-3.76,-9.92,0.52,82.4,-42.1,38.32,6.48,2.36,0.44,-8.54,0.37,0.38,0.34,0.36
1996-11-09,2.66,-0.61,-2.68,3.49,82.43,-13.92,29.49,5.64,1.9,-1.43,-2.51,0.37,0.37,0.34,0.36
1996-11-10,3.55,-1.01,-3.58,0.17,82.12,-41.49,64.25,4.29,0.52,0.27,-3.0,0.37,0.37,0.34,0.36
1996-11-11,-0.68,-2.99,-5.22,0.77,82.61,-24.58,47.32,1.71,0.24,0.2,-4.11,0.37,0.37,0.34,0.36
1996-11-12,4.65,-1.76,-4.57,0.01,82.68,-61.76,78.24,4.55,-0.05,0.85,-4.02,0.37,0.37,0.34,0.36
1996-11-13,1.84,-3.4,-7.82,0.02,82.58,-50.01,68.24,3.97,-0.96,1.45,-5.4,0.37,0.37,0.34,0.36
1996-11-14,4.27,0.29,-3.36,0.07,81.28,-41.81,44.62,9.0,0.44,2.74,-3.64,0.37,0.37,0.34,0.36
1996-11-15,-2.28,-4.86,-9.3,0.7,81.24,-34.21,53.08,2.87,0.73,-1.29,-6.8,0.36,0.37,0.34,0.36
1996-11-16,-9.92,-11.92,-12.96,6.52,81.51,-7.91,26.53,1.39,0.02,-1.36,-14.27,0.36,0.36,0.34,0.36
1996-11-17,-2.66,-8.79,-14.97,0.15,81.63,-65.43,76.44,4.71,0.71,1.5,-12.71,0.36,0.36,0.34,0.36
1996-11-18,1.67,-3.3,-9.16,0.13,81.41,-43.26,46.4,4.61,0.57,2.14,-6.53,0.36,0.36,0.35,0.36
1996-11-19,2.98,1.31,-1.01,0.04,81.01,-33.85,43.29,4.25,0.93,1.22,-0.97,0.37,0.36,0.35,0.36
1996-11-20,5.73,-1.22,-8.16,0.11,81.23,-52.25,61.58,6.65,1.46,0.15,-4.82,0.39,0.37,0.35,0.36
1996-11-21,1.33,-4.61,-9.18,0.05,81.75,-57.33,64.24,2.79,-0.35,1.28,-6.63,0.38,0.37,0.35,0.36
1996-11-22,0.13,-3.22,-9.33,4.22,81.18,-15.86,16.88,0.19,-0.55,0.47,-3.93,0.38,0.37,0.35,0.36
1996-11-23,-10.78,-14.12,-16.14,1.06,81.97,-40.43,53.6,1.2,1.41,-0.87,-16.6,0.38,0.37,0.35,0.36
1996-11-24,1.76,-7.46,-15.64,0.0,82.35,-69.64,70.82,5.32,1.12,1.45,-12.19,0.37,0.37,0.35,0.36
1996-11-25,-1.93,-5.91,-8.63,4.21,82.3,-25.65,46.81,1.33,0.36,-0.44,-7.43,0.37,0.37,0.35,0.36
1996-11-26,-4.29,-7.89,-10.4,0.34,82.76,-44.51,52.75,2.29,1.62,0.0,-9.96,0.36,0.37,0.35,0.36
1996-11-27,-1.23,-5.8,-10.29,0.0,82.34,-77.3,67.72,7.17,1.77,2.21,-11.05,0.36,0.36,0.35,0.36
1996-11-28,4.75,-0.27,-4.74,0.0,81.38,-70.33,64.3,12.03,1.84,2.0,-6.63,0.36,0.36,0.35,0.36
1996-11-29,-3.15,-6.24,-9.79,4.95,81.21,-18.84,21.27,0.84,1.57,-1.89,-7.61,0.36,0.36,0.35,0.36
1996-11-30,-4.09,-8.18,-11.26,0.05,81.46,-65.97,64.73,5.3,2.76,0.09,-12.08,0.35,0.36,0.35,0.36
1996-12-01,-0.26,-4.59,-8.49,3.62,80.88,-48.72,49.05,5.29,1.78,0.92,-8.99,0.35,0.36,0.35,0.36
1996-12-02,-3.51,-6.41,-11.18,10.45,81.26,-33.08,29.79,2.56,2.62,-1.09,-8.34,0.35,0.36,0.35,0.36
1996-12-03,-5.23,-10.17,-13.92,0.01,81.54,-76.1,51.15,4.49,1.6,2.11,-14.9,0.35,0.35,0.35,0.36
1996-12-04,-7.1,-10.33,-11.99,0.26,81.45,-67.4,51.37,3.9,1.98,1.16,-14.66,0.35,0.35,0.35,0.36
1996-12-05,1.27,-3.5,-9.97,0.93,80.34,-44.46,39.11,10.13,2.39,0.85,-9.66,0.35,0.35,0.35,0.36
1996-12-06,-3.28,-6.56,-8.51,0.02,80.75,-84.23,62.0,8.17,2.99,0.94,-12.51,0.34,0.35,0.35,0.36
1996-12-07,-3.67,-6.57,-8.21,0.0,81.74,-86.3,60.41,11.34,3.64,0.14,-13.57,0.34,0.35,0.35,0.36
1996-12-08,3.63,-1.53,-7.94,0.0,81.72,-61.24,49.19,6.74,1.66,2.25,-6.31,0.34,0.35,0.35,0.36
1996-12-09,6.12,3.34,1.64,0.0,81.15,-60.23,45.61,14.33,2.02,2.76,-2.54,0.36,0.35,0.35,0.36
1996-12-10,4.63,3.04,0.45,0.0,80.67,-56.19,41.52,10.66,1.86,2.26,-1.13,0.39,0.36,0.35,0.36
1996-12-11,2.42,-0.65,-6.78,1.7,81.19,-60.85,33.84,8.08,2.37,0.79,-4.41,0.38,0.37,0.35,0.36
1996-12-12,2.56,-2.86,-6.71,0.0,81.66,-78.39,60.31,5.38,1.32,1.25,-7.65,0.37,0.37,0.35,0.36
1996-12-13,1.7,-3.17,-9.36,1.36,81.96,-62.87,61.91,6.0,0.38,1.88,-8.27,0.37,0.37,0.35,0.36
1996-12-14,0.42,-9.03,-14.29,10.67,82.24,-36.07,23.43,1.39,2.02,-1.83,-10.97,0.36,0.37,0.35,0.36
1996-12-15,-3.87,-8.7,-14.31,0.81,82.24,-57.22,55.54,6.27,2.56,1.69,-13.59,0.36,0.37,0.35,0.36
1996-12-16,-4.98,-12.8,-18.11,4.89,81.63,-41.5,48.83,2.09,4.19,-3.14,-15.15,0.36,0.36,0.35,0.36
1996-12-17,-18.11,-20.79,-21.71,5.61,82.15,-27.24,36.97,1.07,3.71,-3.35,-23.75,0.36,0.36,0.35,0.36
1996-12-18,-21.47,-23.81,-26.31,0.84,81.97,-63.56,57.92,0.73,2.27,-0.88,-27.35,0.35,0.36,0.35,0.36
1996-12-19,-7.55,-12.89,-25.33,2.42,81.53,-17.66,32.45,0.91,2.22,0.35,-15.9,0.35,0.36,0.35,0.36
1996-12-20,-0.73,-4.56,-8.13,0.38,80.71,-46.34,34.03,6.28,2.28,1.39,-9.32,0.35,0.36,0.35,0.36
1996-12-21,-5.6,-8.57,-10.85,5.44,80.72,-13.59,20.94,0.65,-0.73,0.51,-10.0,0.35,0.36,0.35,0.36
1996-12-22,-8.82,-11.82,-16.09,1.83,80.85,-27.73,36.52,0.2,-0.18,0.41,-13.31,0.35,0.35,0.35,0.36
1996-12-23,-15.54,-18.57,-21.2,1.4,81.62,-50.6,55.99,0.74,0.96,-0.16,-21.28,0.35,0.35,0.35,0.36
1996-12-24,-13.43,-15.92,-18.35,1.04,81.88,-36.07,43.02,0.48,1.06,0.49,-18.27,0.35,0.35,0.35,0.36
1996-12-25,-14.76,-17.68,-22.28,3.97,81.34,-11.04,23.97,0.24,-0.38,-0.14,-19.77,0.35,0.35,0.35,0.36
1996-12-26,0.21,-12.68,-23.55,0.03,80.68,-57.43,54.02,2.98,1.31,2.34,-16.05,0.35,0.35,0.35,0.36
1996-12-27,1.26,-0.99,-4.72,0.42,80.48,-54.43,36.05,8.69,2.37,1.97,-4.07,0.34,0.35,0.35,0.36
1996-12-28,-0.51,-5.6,-8.38,0.07,80.96,-70.37,49.62,3.81,1.5,1.1,-7.87,0.34,0.35,0.35,0.36
1996-12-29,1.7,-3.77,-10.49,0.05,81.28,-47.47,49.13,6.05,1.53,1.93,-6.77,0.34,0.35,0.35,0.36
1996-12-30,5.62,3.16,-1.03,0.0,81.76,-68.1,57.78,14.05,2.2,1.91,-2.34,0.36,0.35,0.35,0.36
1996-12-31,6.7,4.08,2.57,0.0,81.6,-79.19,50.73,20.86,2.8,3.57,-1.9,0.38,0.36,0.35,0.36
1997-01-01,8.94,5.67,2.44,0.04,81.27,-58.33,44.96,18.88,2.8,3.18,-0.15,0.42,0.38,0.35,0.36
1997-01-02,7.7,3.86,2.24,0.02,81.15,-45.05,52.84,4.32,0.91,1.68,1.36,0.43,0.42,0.36,0.36
1997-01-03,3.21,1.0,-1.83,5.91,80.77,-13.15,18.01,0.54,0.63,0.34,0.52,0.42,0.42,0.37,0.36
1997-01-04,-1.89,-7.35,-12.84,11.94,81.32,-26.22,25.21,2.04,3.36,-2.93,-9.0,0.4,0.41,0.38,0.36
1997-01-05,-8.0,-12.56,-15.06,0.0,81.96,-79.57,57.47,4.45,1.66,-0.49,-19.25,0.39,0.4,0.38,0.36
1997-01-06,-7.15,-12.01,-16.5,0.01,82.2,-82.77,65.77,5.16,2.06,1.59,-17.3,0.38,0.4,0.38,0.36
1997-01-07,-2.46,-5.91,-9.05,0.59,81.73,-40.98,37.36,4.3,2.63,0.24,-10.14,0.38,0.39,0.38,0.36
1997-01-08,-2.95,-5.69,-7.26,2.24,81.68,-49.23,58.78,4.03,2.9,-0.39,-8.21,0.38,0.39,0.38,0.36
1997-01-09,-7.82,-16.05,-25.08,2.23,81.41,-41.4,46.83,3.06,3.57,-2.68,-19.55,0.37,0.38,0.38,0.36
1997-01-10,-22.06,-26.72,-29.18,0.01,81.47,-87.92,70.01,1.25,2.2,-0.89,-31.6,0.37,0.38,0.38,0.36
1997-01-11,-21.89,-27.43,-31.08,0.03,81.85,-67.52,66.43,0.67,0.66,-0.58,-31.35,0.37,0.38,0.38,0.36
1997-01-12,-18.54,-24.35,-28.62,0.01,82.4,-64.47,66.57,1.06,0.02,0.38,-28.12,0.37,0.37,0.38,0.36
1997-01-13,-9.41,-17.57,-24.26,0.0,82.06,-63.21,68.73,2.29,-0.1,1.62,-21.72,0.36,0.37,0.38,0.36
1997-01-14,-5.87,-12.54,-18.27,0.66,81.14,-54.71,57.42,2.12,0.83,0.23,-15.61,0.36,0.37,0.38,0.36
1997-01-15,-9.55,-13.39,-22.27,3.21,81.6,-39.88,40.59,2.45,3.65,-2.82,-16.59,0.36,0.37,0.38,0.36
1997-01-16,-11.34,-18.54,-25.35,0.01,82.34,-86.36,74.65,2.66,1.57,0.91,-24.09,0.36,0.37,0.38,0.36
1997-01-17,-3.69,-10.26,-15.24,0.63,82.24,-72.66,73.61,6.12,2.0,0.75,-16.87,0.36,0.36,0.38,0.36
1997-01-18,2.59,0.29,-2.99,0.27,82.1,-53.91,59.32,12.4,3.86,-0.47,-4.08,0.36,0.36,0.38,0.36
1997-01-19,7.53,2.18,-0.83,0.0,82.07,-73.75,67.82,12.9,2.03,1.8,-4.53,0.36,0.36,0.38,0.36
1997-01-20,7.15,2.06,-2.5,0.0,81.29,-78.43,74.42,15.85,1.7,2.91,-4.79,0.37,0.36,0.38,0.36
1997-01-21,1.18,-1.47,-6.47,0.8,80.78,-65.56,71.58,13.02,3.83,-0.2,-5.81,0.37,0.36,0.38,0.36
1997-01-22,-3.93,-8.06,-12.49,0.27,81.3,-66.56,76.27,4.46,1.19,0.53,-11.84,0.36,0.36,0.38,0.36
1997-01-23,-3.36,-6.1,-13.8,1.37,81.05,-65.37,76.25,6.09,1.62,0.48,-9.94,0.36,0.36,0.38,0.36
1997-01-24,-12.2,-14.64,-20.85,2.41,81.52,-31.79,50.93,1.62,0.11,-0.78,-17.62,0.36,0.36,0.38,0.36
1997-01-25,-13.6,-19.11,-24.53,2.7,81.38,-45.08,75.07,1.41,-0.87,0.8,-22.39,0.35,0.36,0.38,0.36
1997-01-26,-3.63,-11.09,-16.14,1.58,80.99,-27.48,60.77,1.29,0.46,0.27,-12.95,0.35,0.36,0.38,0.36
1997-01-27,-8.94,-15.22,-21.77,0.0,82.49,-89.98,85.58,5.97,1.78,0.64,-22.95,0.35,0.36,0.38,0.36
1997-01-28,0.41,-4.08,-8.75,0.3,82.14,-60.25,60.89,8.89,1.84,1.05,-11.03,0.35,0.36,0.37,0.37
1997-01-29,-0.06,-3.8,-7.73,0.04,82.43,-74.83,80.88,9.25,3.0,0.05,-8.28,0.35,0.36,0.37,0.37
1997-01-30,6.27,2.84,-1.96,0.0,81.65,-66.83,68.49,22.1,3.74,0.91,-6.3,0.35,0.35,0.37,0.37
1997-01-31,5.45,2.55,-0.88,0.0,81.38,-54.67,64.3,14.53,1.9,-0.67,-3.17,0.36,0.36,0.37,0.37
1997-02-01,1.15,-0.76,-3.55,2.33,81.68,-27.1,46.58,3.3,0.52,-0.15,-2.67,0.36,0.36,0.37,0.37
1997-02-02,2.02,-2.0,-5.03,0.48,81.95,-55.21,81.94,5.45,0.16,0.6,-4.4,0.36,0.36,0.37,0.37
1997-02-03,-2.66,-4.64,-8.04,15.49,81.97,-8.25,30.45,1.39,0.84,-2.64,-5.56,0.35,0.36,0.37,0.37
1997-02-04,-5.29,-9.07,-15.56,0.4,82.6,-35.51,69.91,3.13,1.06,-0.94,-11.49,0.35,0.36,0.37,0.37
1997-02-05,-4.01,-11.9,-18.59,0.0,82.52,-67.16,89.92,3.99,0.19,1.01,-15.9,0.35,0.36,0.37,0.37
1997-02-06,-4.47,-10.66,-15.67,0.02,82.3,-71.44,93.69,4.79,0.6,-0.09,-14.59,0.35,0.35,0.37,0.37
1997-02-07,-3.52,-9.85,-15.19,0.07,82.38,-51.04,77.29,3.35,0.65,0.45,-12.53,0.35,0.35,0.37,0.37
1997-02-08,0.3,-7.99,-14.68,0.0,82.2,-86.85,98.12,8.94,0.64,1.07,-14.06,0.35,0.35,0.37,0.37
1997-02-09,-1.77,-7.21,-10.71,0.14,82.17,-74.93,98.58,6.28,1.57,-0.28,-13.32,0.35,0.35,0.37,0.37
1997-02-10,-2.77,-7.34,-11.23,0.02,82.24,-54.0,92.44,6.21,0.75,0.91,-11.19,0.35,0.35,0.37,0.37
1997-02-11,-7.38,-10.04,-18.0,0.76,82.0,-48.32,63.47,3.17,2.26,-1.34,-12.76,0.34,0.35,0.37,0.37
1997-02-12,-0.08,-6.6,-16.73,0.08,81.34,-57.87,89.77,6.46,1.32,2.07,-10.2,0.34,0.35,0.37,0.37
1997-02-13,-2.32,-5.25,-7.35,1.06,81.82,-67.19,88.85,8.16,3.5,-0.66,-9.15,0.34,0.35,0.37,0.37
1997-02-14,-1.39,-4.74,-6.65,2.87,82.04,-48.36,79.29,4.51,2.67,-0.02,-7.08,0.34,0.35,0.37,0.37
1997-02-15,-1.11,-2.95,-4.54,6.36,82.04,-31.64,78.84,4.39,2.59,-0.3,-5.01,0.34,0.35,0.37,0.37
1997-02-16,6.06,1.73,-1.58,0.0,82.18,-75.07,104.82,16.34,2.53,1.86,-4.88,0.35,0.35,0.37,0.37
1997-02-17,7.5,3.2,0.44,0.0,81.32,-78.83,99.78,18.95,2.45,2.5,-3.83,0.36,0.35,0.37,0.37
1997-02-18,0.15,-2.04,-5.49,0.95,81.82,-52.58,71.28,8.31,2.69,-0.66,-5.26,0.36,0.35,0.37,0.37
1997-02-19,4.91,-0.24,-5.44,0.01,81.6,-81.04,110.02,16.78,2.31,2.79,-6.78,0.35,0.35,0.37,0.37
1997-02-20,-0.08,-3.18,-6.34,3.17,81.77,-62.63,99.76,9.15,2.91,-1.56,-6.83,0.35,0.35,0.37,0.37
1997-02-21,-2.16,-5.99,-9.68,2.86,82.19,-65.11,105.38,5.95,2.65,-1.06,-9.19,0.35,0.35,0.37,0.37
1997-02-22,-5.05,-8.61,-13.91,2.43,82.34,-61.41,81.86,4.04,1.86,-1.23,-11.54,0.35,0.35,0.36,0.37
1997-02-23,-6.13,-12.91,-20.21,0.02,82.78,-87.41,123.48,7.28,1.2,0.15,-19.08,0.35,0.35,0.36,0.37
1997-02-24,-3.53,-10.24,-16.77,0.02,83.02,-79.24,125.75,8.33,2.06,0.93,-15.56,0.34,0.35,0.36,0.37
1997-02-25,4.74,-2.82,-7.96,0.24,81.75,-74.83,123.58,12.6,1.37,-0.4,-9.94,0.34,0.35,0.36,0.37
1997-02-26,-3.24,-6.81,-9.68,0.78,81.23,-46.65,98.27,6.03,0.33,-1.1,-10.37,0.34,0.35,0.36,0.37
1997-02-27,1.82,-3.52,-9.24,1.77,80.22,-62.58,116.79,9.21,0.36,2.54,-7.59,0.34,0.35,0.36,0.37
1997-02-28,-3.42,-8.21,-11.52,5.86,80.71,-15.99,64.11,3.18,1.27,-2.3,-10.36,0.34,0.35,0.36,0.37
1997-03-01,-2.83,-8.57,-13.9,0.05,81.35,-78.37,122.72,10.09,2.58,0.65,-13.89,0.34,0.35,0.36,0.37
1997-03-02,3.64,-3.0,-9.26,0.06,81.01,-74.5,120.9,11.58,1.48,2.23,-8.5,0.34,0.35,0.36,0.37
1997-03-03,-3.43,-6.46,-11.63,3.06,81.05,-29.74,54.66,2.64,2.43,-1.66,-8.19,0.34,0.35,0.36,0.37
1997-03-04,-4.81,-10.64,-14.74,0.12,81.82,-67.62,125.43,6.19,1.09,-0.26,-14.89,0.34,0.34,0.36,0.37
1997-03-05,-4.57,-8.11,-10.78,1.43,82.16,-59.57,112.76,9.42,2.79,-0.03,-13.0,0.34,0.34,0.36,0.37
1997-03-06,3.85,-3.43,-10.21,0.01,81.95,-76.1,136.64,12.6,1.07,1.76,-9.59,0.34,0.34,0.36,0.37
1997-03-07,3.59,-0.95,-4.2,0.25,81.84,-76.03,140.73,15.61,2.53,0.58,-6.97,0.34,0.34,0.36,0.37
1997-03-08,3.05,-1.83,-5.29,3.46,81.86,-57.86,117.8,10.95,0.97,-0.45,-6.86,0.34,0.34,0.36,0.37
1997-03-09,3.64,-2.05,-7.89,0.0,82.23,-85.66,146.93,19.34,3.28,1.69,-9.21,0.34,0.34,0.36,0.37
1997-03-10,6.0,1.51,-3.19,0.11,81.87,-70.29,136.89,20.22,2.82,-0.04,-4.89,0.34,0.34,0.36,0.37
1997-03-11,9.24,1.98,-3.43,0.03,81.88,-65.39,139.45,12.54,-0.1,1.65,-2.59,0.36,0.35,0.36,0.37
1997-03-12,5.1,0.77,-3.3,0.48,81.63,-54.3,103.52,8.97,-0.8,1.32,-2.66,0.38,0.35,0.36,0.37
1997-03-13,-4.22,-10.83,-18.64,2.15,82.17,-48.0,119.54,5.89,1.47,-2.79,-14.42,0.37,0.36,0.36,0.37
1997-03-14,-7.88,-14.87,-21.24,0.29,82.3,-76.34,155.76,6.78,0.55,-0.48,-21.16,0.36,0.36,0.36,0.37
1997-03-15,-0.06,-8.29,-17.9,0.17,81.77,-74.22,157.18,12.96,1.36,2.09,-15.34,0.36,0.36,0.36,0.37
1997-03-16,11.72,5.52,0.22,0.2,81.26,-76.0,152.57,24.85,2.16,1.1,-2.52,0.38,0.36,0.36,0.37
1997-03-17,6.99,2.0,-1.42,7.81,81.86,-50.38,129.66,9.05,-0.51,0.69,-0.96,0.41,0.39,0.36,0.37
1997-03-18,8.41,2.18,-3.36,0.2,82.96,-75.09,164.03,18.2,2.18,-0.0,-3.92,0.41,0.41,0.36,0.37
1997-03-19,13.62,7.95,3.7,0.0,82.74,-85.09,162.81,29.1,3.04,0.04,-3.11,0.42,0.41,0.37,0.37
1997-03-20,15.55,9.26,4.74,0.0,82.08,-84.66,170.24,26.77,2.3,1.32,-1.82,0.42,0.42,0.38,0.37
1997-03-21,5.28,1.1,-2.84,0.05,82.25,-71.77,142.22,21.72,2.38,-2.02,-6.21,0.41,0.42,0.4,0.37
1997-03-22,5.29,1.12,-3.41,0.0,82.22,-82.75,178.26,21.14,1.98,-0.46,-7.26,0.4,0.41,0.4,0.37
1997-03-23,9.19,3.13,-2.94,1.19,81.6,-53.68,148.36,14.27,0.46,0.86,-3.33,0.4,0.4,0.4,0.37
1997-03-24,0.04,-1.91,-4.64,5.96,81.81,-47.54,117.39,13.07,2.47,-3.51,-5.53,0.4,0.41,0.4,0.37
1997-03-25,6.35,0.73,-5.25,0.02,82.2,-88.85,180.91,22.56,3.17,0.72,-7.56,0.39,0.4,0.4,0.37
1997-03-26,13.73,7.11,2.0,0.0,81.85,-93.65,184.45,27.72,2.11,1.85,-3.36,0.41,0.4,0.4,0.37
1997-03-27,12.2,4.22,-2.49,8.7,80.81,-63.77,147.51,18.04,3.5,-0.54,-1.59,0.41,0.42,0.4,0.37
