date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1981-10-18,9.39,5.33,3.13,0.07,93.5,-76.9,102.82,6.66,4.66,-4.66,-3.61,0.38,0.37,0.19,0.21
1981-10-19,20.53,11.74,3.12,0.0,92.64,-96.61,135.31,5.97,3.8,1.8,0.9,0.36,0.36,0.19,0.21
1981-10-20,11.72,7.62,3.0,1.85,92.87,-78.32,115.83,3.93,-0.98,-3.12,1.5,0.35,0.35,0.2,0.21
1981-10-21,4.83,2.41,-0.82,3.72,93.97,-61.31,109.91,3.06,1.92,-2.92,-2.36,0.38,0.35,0.2,0.21
1981-10-22,3.67,-0.11,-3.84,1.17,94.02,-83.19,109.2,2.95,3.07,-2.35,-5.56,0.36,0.35,0.2,0.21
1981-10-23,5.6,-0.34,-6.08,0.11,93.58,-84.58,118.96,3.02,1.46,2.26,-7.21,0.35,0.34,0.2,0.21
1981-10-24,8.23,4.34,1.77,0.67,92.06,-57.99,100.11,3.07,3.04,-1.7,-0.81,0.35,0.34,0.2,0.21
1981-10-25,7.87,2.95,-2.2,0.03,92.52,-78.78,102.84,2.09,1.34,0.74,-1.48,0.35,0.34,0.2,0.21
1981-10-26,18.23,9.79,2.88,0.0,92.12,-90.27,121.07,5.08,2.77,3.71,1.43,0.34,0.33,0.21,0.21
1981-10-27,20.24,11.9,4.75,0.0,92.57,-77.12,114.48,3.7,-0.82,2.39,5.13,0.33,0.33,0.21,0.21
1981-10-28,21.37,13.64,8.85,0.0,92.17,-87.41,117.83,4.11,0.45,4.74,7.85,0.32,0.32,0.21,0.21
1981-10-29,19.31,13.76,9.16,0.02,91.45,-81.32,112.08,3.72,-0.76,5.21,9.63,0.31,0.32,0.21,0.21
1981-10-30,13.81,10.24,7.38,1.21,92.1,-75.84,102.14,4.3,3.13,-2.86,3.85,0.31,0.31,0.21,0.21
1981-10-31,14.07,8.08,3.36,0.0,93.89,-102.95,116.99,3.48,1.49,-1.48,-2.17,0.31,0.31,0.21,0.21
1981-11-01,15.0,7.07,-0.24,0.0,93.85,-91.87,111.52,2.71,-0.02,-0.64,-1.24,0.3,0.3,0.21,0.21
1981-11-02,15.03,9.85,5.24,0.02,93.64,-39.63,83.18,3.18,-1.5,-2.07,1.85,0.3,0.3,0.21,0.21
1981-11-03,13.88,10.44,7.19,0.04,93.22,-46.48,84.16,2.59,-1.22,1.57,5.23,0.29,0.3,0.21,0.21
1981-11-04,15.38,10.26,6.37,0.03,92.67,-65.12,96.37,2.41,-0.18,2.19,6.16,0.29,0.3,0.21,0.21
1981-11-05,9.34,6.11,1.44,0.0,93.45,-96.54,104.85,4.86,2.75,-3.64,-3.96,0.28,0.29,0.21,0.21
1981-11-06,15.91,6.59,-1.32,0.0,93.25,-92.45,106.52,3.4,1.42,2.66,-1.84,0.28,0.29,0.21,0.21
1981-11-07,17.52,10.38,5.06,0.0,92.4,-83.62,96.38,2.75,2.11,0.27,4.4,0.28,0.29,0.21,0.21
1981-11-08,9.24,3.41,-1.94,0.01,93.83,-89.67,88.37,4.36,0.61,-4.79,-5.46,0.27,0.28,0.21,0.21
1981-11-09,11.04,3.66,-2.73,0.0,93.82,-87.32,101.29,4.52,0.97,4.44,-5.88,0.27,0.28,0.21,0.21
1981-11-10,14.36,8.02,3.6,0.0,93.31,-88.98,100.84,3.28,1.58,-0.41,-0.68,0.27,0.28,0.21,0.21
1981-11-11,17.41,8.99,3.38,0.0,93.28,-89.37,99.81,4.45,0.63,4.56,0.76,0.26,0.28,0.21,0.21
1981-11-12,18.03,10.52,5.49,0.0,92.58,-96.99,99.47,5.81,1.12,5.96,1.66,0.26,0.27,0.21,0.21
1981-11-13,20.59,11.85,6.69,0.0,92.24,-87.56,91.01,5.2,1.98,4.36,2.37,0.25,0.27,0.21,0.21
1981-11-14,20.03,11.56,4.6,0.0,92.07,-75.39,86.7,3.64,1.29,2.85,3.26,0.25,0.27,0.21,0.21
1981-11-15,15.04,11.23,3.73,0.14,92.37,-88.07,93.26,6.41,3.65,-2.13,-1.77,0.25,0.27,0.21,0.21
1981-11-16,16.89,8.92,3.61,0.0,92.6,-79.82,91.47,3.19,1.85,0.31,-1.53,0.24,0.26,0.21,0.21
1981-11-17,19.39,11.07,4.94,0.0,92.22,-78.27,91.34,4.31,0.07,4.05,2.46,0.24,0.26,0.21,0.21
1981-11-18,9.85,3.74,-0.52,8.94,91.76,-34.56,25.76,1.29,2.45,-3.8,2.06,0.25,0.26,0.21,0.21
1981-11-19,-1.15,-4.17,-6.96,6.99,93.32,-23.65,16.94,1.17,2.2,-5.78,-6.52,0.27,0.26,0.21,0.21
1981-11-20,-2.64,-6.53,-11.52,0.01,93.03,-55.0,34.05,0.48,-0.78,1.74,-9.29,0.27,0.26,0.21,0.21
1981-11-21,5.28,-2.86,-9.85,0.0,92.57,-55.11,35.61,0.37,1.8,1.55,-5.91,0.27,0.26,0.21,0.21
1981-11-22,5.6,0.87,-3.63,0.4,91.87,-42.48,21.35,0.33,2.38,1.31,-1.78,0.29,0.26,0.21,0.21
1981-11-23,8.01,3.44,0.47,0.01,92.44,-78.83,62.8,1.83,3.88,-2.21,-1.07,0.33,0.26,0.21,0.21
1981-11-24,10.31,4.78,1.39,0.01,92.11,-45.09,47.39,1.99,-0.86,3.3,-0.88,0.34,0.27,0.21,0.21
1981-11-25,3.07,1.17,-0.73,2.12,91.31,-28.09,23.63,0.43,-0.26,-1.2,0.16,0.34,0.28,0.21,0.21
1981-11-26,2.09,-1.13,-5.12,1.21,92.13,-52.17,47.42,2.02,3.23,-3.54,-5.82,0.33,0.28,0.21,0.21
1981-11-27,1.25,-2.72,-6.28,0.06,92.84,-46.0,32.76,1.1,-2.15,1.81,-6.95,0.32,0.28,0.21,0.21
1981-11-28,5.19,-0.98,-4.64,0.77,93.01,-58.85,56.34,1.07,0.32,2.22,-4.26,0.31,0.28,0.21,0.21
1981-11-29,5.49,0.4,-4.91,0.09,92.47,-47.34,58.49,0.9,0.13,3.91,-1.84,0.32,0.28,0.21,0.21
1981-11-30,0.86,-0.55,-2.72,33.16,91.37,-4.46,6.93,0.3,0.56,-4.82,-0.93,0.35,0.29,0.21,0.21
1981-12-01,-2.28,-4.59,-8.37,6.57,91.48,-42.5,15.5,0.32,4.8,-4.76,-7.06,0.34,0.3,0.21,0.21
1981-12-02,1.8,-0.33,-1.78,1.04,91.51,-50.85,18.46,0.35,5.17,-0.79,-3.34,0.33,0.3,0.21,0.21
1981-12-03,4.1,0.69,-3.55,0.01,92.42,-72.01,23.85,1.6,7.59,-5.21,-4.1,0.33,0.3,0.21,0.21
1981-12-04,2.93,-4.91,-11.35,0.0,93.55,-69.55,26.92,0.05,3.09,0.6,-8.67,0.32,0.3,0.22,0.21
1981-12-05,4.6,-0.36,-6.72,0.0,92.63,-54.29,27.39,0.07,1.07,3.56,-3.83,0.33,0.3,0.22,0.21
1981-12-06,8.97,5.33,3.38,0.0,91.84,-45.29,27.66,0.41,3.94,1.46,-0.47,0.36,0.31,0.22,0.21
1981-12-07,7.52,4.88,0.63,0.0,92.73,-65.53,41.44,0.81,2.67,-2.6,0.05,0.41,0.34,0.22,0.21
1981-12-08,8.4,1.37,-4.03,0.16,93.41,-50.81,48.63,0.54,0.68,0.06,-1.38,0.4,0.36,0.22,0.21
1981-12-09,4.24,-0.08,-2.13,0.05,93.58,-36.23,40.32,0.83,-1.34,3.35,-1.84,0.39,0.37,0.22,0.21
1981-12-10,8.39,2.43,-0.7,0.07,92.51,-41.68,32.66,0.91,0.04,3.26,-0.06,0.39,0.37,0.22,0.21
1981-12-11,2.14,-0.7,-2.54,0.63,92.65,-20.56,25.5,0.47,-0.01,-0.54,-1.65,0.39,0.37,0.23,0.21
1981-12-12,4.8,-0.32,-4.07,0.01,92.91,-67.04,61.29,0.62,0.35,1.35,-3.12,0.38,0.37,0.23,0.21
1981-12-13,0.77,-1.44,-5.44,9.14,92.76,-19.63,9.93,0.24,-0.98,-0.65,-2.33,0.37,0.36,0.23,0.21
1981-12-14,-0.46,-3.97,-8.45,0.49,92.8,-36.14,21.65,0.65,0.73,2.29,-6.47,0.37,0.36,0.23,0.21
1981-12-15,-2.47,-6.61,-8.27,3.46,92.6,-29.8,26.1,0.51,-0.71,-0.84,-8.68,0.36,0.36,0.24,0.21
1981-12-16,-8.53,-12.17,-16.95,12.13,93.06,-18.72,9.24,0.11,-1.85,-1.91,-14.03,0.35,0.35,0.24,0.21
1981-12-17,-15.39,-18.32,-20.94,0.27,93.88,-31.13,12.53,-0.02,0.34,0.64,-20.45,0.35,0.35,0.24,0.21
1981-12-18,-11.21,-13.32,-18.44,0.48,93.61,-10.89,11.18,0.05,-1.19,2.1,-15.08,0.35,0.34,0.24,0.21
1981-12-19,-6.21,-10.55,-13.33,0.12,92.84,-27.78,13.82,0.11,-0.11,6.24,-12.74,0.34,0.34,0.24,0.21
1981-12-20,4.56,0.76,-5.38,0.24,91.27,-43.18,14.96,-0.14,3.48,1.93,-1.29,0.36,0.34,0.24,0.21
1981-12-21,1.98,-0.05,-3.31,0.08,91.42,-60.06,23.28,0.1,3.22,-0.34,-2.55,0.37,0.35,0.24,0.21
1981-12-22,-2.16,-4.63,-7.98,0.0,92.26,-82.14,26.52,0.48,4.37,-2.96,-9.13,0.36,0.35,0.25,0.21
1981-12-23,-2.46,-5.75,-8.1,0.0,92.61,-76.88,26.42,0.71,5.54,-0.21,-11.04,0.35,0.34,0.25,0.21
1981-12-24,-0.68,-6.51,-9.89,0.0,92.62,-71.54,27.73,0.28,3.17,1.54,-12.33,0.35,0.34,0.25,0.21
1981-12-25,0.07,-6.65,-10.83,0.23,91.85,-44.02,17.37,0.02,0.84,0.46,-10.06,0.34,0.34,0.25,0.21
1981-12-26,-0.85,-6.36,-13.16,0.31,91.68,-37.79,21.28,0.28,2.78,-1.34,-8.54,0.34,0.34,0.25,0.21
1981-12-27,-4.48,-8.41,-12.77,0.17,91.58,-39.21,18.83,0.08,0.85,-1.12,-10.8,0.34,0.33,0.25,0.21
1981-12-28,-4.97,-10.16,-13.32,0.31,92.53,-40.49,20.74,0.19,-0.42,2.58,-12.61,0.34,0.33,0.25,0.21
1981-12-29,-4.86,-9.76,-14.29,0.1,92.75,-54.57,28.05,0.33,1.4,0.67,-13.22,0.33,0.33,0.25,0.21
1981-12-30,-0.29,-6.81,-11.72,1.54,91.61,-20.87,23.01,0.33,-1.14,0.64,-8.9,0.33,0.33,0.25,0.21
1981-12-31,-9.19,-13.5,-17.61,0.92,92.34,-51.27,28.73,0.21,1.8,-2.36,-16.57,0.33,0.33,0.25,0.21
1982-01-01,-3.33,-7.79,-17.21,0.1,91.72,-43.04,25.0,0.67,-1.22,6.29,-11.07,0.33,0.33,0.25,0.21
1982-01-02,-6.06,-10.41,-18.83,5.03,91.53,-45.82,20.74,0.24,1.14,-1.17,-13.21,0.33,0.32,0.25,0.21
1982-01-03,-8.61,-12.97,-20.31,1.9,92.03,-21.41,13.91,0.08,-1.41,2.11,-15.36,0.33,0.32,0.26,0.21
1982-01-04,-1.34,-10.95,-20.25,0.0,91.67,-52.05,23.7,0.06,2.42,3.29,-14.31,0.32,0.32,0.26,0.21
1982-01-05,-0.53,-10.79,-18.93,2.81,91.74,-43.86,20.68,0.27,2.12,-3.15,-14.44,0.32,0.32,0.26,0.21
1982-01-06,-18.55,-20.93,-26.27,3.89,92.92,-20.29,13.39,0.1,1.6,-3.43,-24.09,0.32,0.32,0.26,0.21
1982-01-07,-9.36,-17.91,-27.25,0.0,93.43,-51.26,20.95,-0.07,4.7,1.42,-21.77,0.32,0.32,0.26,0.21
1982-01-08,-5.44,-10.53,-15.81,0.51,93.1,-40.04,19.25,-0.01,1.88,-1.11,-13.75,0.32,0.32,0.26,0.21
1982-01-09,-16.35,-19.98,-28.77,0.86,93.87,-41.31,19.21,0.06,1.74,-4.89,-23.17,0.32,0.32,0.26,0.21
1982-01-10,-25.73,-29.5,-32.13,0.01,94.68,-58.66,23.66,0.01,3.18,-2.86,-34.0,0.32,0.31,0.26,0.21
1982-01-11,-13.81,-20.35,-30.78,2.42,92.94,-6.29,16.53,0.1,-1.5,0.67,-24.33,0.32,0.31,0.26,0.21
1982-01-12,-17.35,-19.34,-23.5,1.33,92.85,-32.79,18.97,0.04,1.46,-1.81,-21.96,0.31,0.31,0.26,0.21
1982-01-13,-14.1,-18.28,-24.62,0.14,92.51,-45.48,21.82,-0.05,2.51,-1.91,-20.83,0.31,0.31,0.26,0.21
1982-01-14,2.22,-4.26,-22.16,0.68,91.49,-24.55,20.08,-0.06,3.93,-0.56,-6.65,0.31,0.31,0.26,0.21
1982-01-15,-0.9,-10.82,-23.07,2.36,92.29,-36.72,16.58,0.13,2.66,-5.19,-13.63,0.31,0.31,0.26,0.21
1982-01-16,-19.54,-23.56,-27.19,0.01,93.38,-69.67,26.36,-0.02,3.11,-1.04,-27.95,0.31,0.31,0.26,0.21
1982-01-17,4.34,-3.49,-20.27,0.15,91.33,-27.11,23.78,-0.06,3.52,1.2,-6.89,0.31,0.31,0.26,0.21
1982-01-18,2.87,-2.0,-5.75,2.05,91.7,-39.11,21.4,0.06,1.13,2.72,-4.56,0.32,0.31,0.26,0.21
1982-01-19,-3.71,-11.42,-16.33,0.16,92.56,-25.7,18.9,0.14,-0.72,-2.65,-13.69,0.31,0.31,0.26,0.21
1982-01-20,-5.79,-13.37,-16.62,2.05,92.66,-22.66,23.14,0.1,-2.32,0.18,-16.06,0.31,0.31,0.26,0.21
1982-01-21,-12.94,-15.76,-18.55,1.34,93.03,-12.72,13.24,0.1,-2.99,-0.73,-18.48,0.31,0.31,0.26,0.21
1982-01-22,-11.85,-14.18,-20.93,12.31,92.1,-10.83,8.65,0.13,2.47,-5.12,-16.37,0.31,0.31,0.26,0.21
1982-01-23,-20.76,-22.93,-25.79,0.19,92.69,-46.06,19.75,0.05,6.82,-5.08,-26.73,0.31,0.31,0.26,0.22
1982-01-24,3.55,-10.72,-22.56,0.24,92.15,-19.78,13.7,-0.02,2.39,-0.12,-14.2,0.31,0.31,0.26,0.22
1982-01-25,-4.46,-10.1,-15.47,0.0,93.24,-59.77,22.48,-0.06,1.85,-0.89,-12.33,0.31,0.3,0.26,0.22
1982-01-26,5.47,-0.25,-13.26,0.0,91.79,-45.96,22.74,-0.19,2.81,5.37,-3.86,0.31,0.3,0.26,0.22
1982-01-27,6.16,2.32,-4.03,0.0,91.81,-63.45,29.29,0.26,4.36,-3.0,-2.79,0.32,0.3,0.26,0.22
1982-01-28,0.27,-4.34,-10.79,0.01,92.92,-53.1,30.76,0.05,-1.66,2.42,-6.74,0.32,0.3,0.26,0.22
1982-01-29,0.71,-3.48,-9.15,0.01,92.58,-51.3,32.79,0.12,0.96,-1.16,-6.3,0.32,0.3,0.26,0.22
1982-01-30,-8.14,-11.37,-16.64,0.19,93.16,-39.27,29.94,0.12,0.01,-1.24,-14.17,0.31,0.3,0.26,0.22
1982-01-31,0.3,-8.13,-16.23,0.06,92.73,-39.64,37.96,0.01,-1.01,2.77,-11.52,0.31,0.3,0.26,0.22
1982-02-01,-4.07,-6.69,-9.46,0.22,92.81,-36.4,23.89,0.23,1.52,-2.14,-10.09,0.31,0.3,0.26,0.22
1982-02-02,-8.49,-12.56,-19.11,0.27,93.57,-31.91,24.59,0.14,-0.96,-2.71,-16.63,0.31,0.3,0.26,0.22
1982-02-03,-19.04,-20.45,-22.15,2.31,93.96,-22.35,19.8,0.14,-1.06,-2.69,-25.05,0.31,0.3,0.26,0.22
1982-02-04,-15.5,-19.02,-21.61,0.82,93.97,-43.35,34.14,0.11,0.11,-1.86,-24.57,0.31,0.3,0.26,0.22
1982-02-05,-13.1,-19.1,-22.47,0.01,93.74,-63.69,41.15,0.03,2.15,-0.12,-25.36,0.31,0.3,0.26,0.22
1982-02-06,-1.69,-13.76,-22.89,0.0,93.15,-54.95,42.42,0.11,4.49,0.64,-20.05,0.3,0.3,0.26,0.22
1982-02-07,-3.19,-8.45,-13.23,0.19,93.05,-35.79,30.21,0.15,1.87,-2.23,-12.6,0.3,0.3,0.26,0.22
1982-02-08,-7.96,-12.57,-18.53,0.82,93.29,-41.53,29.17,0.2,0.09,-2.53,-18.12,0.3,0.3,0.26,0.22
1982-02-09,-10.23,-17.92,-24.37,0.01,93.15,-64.04,43.18,0.03,1.13,-0.68,-23.87,0.3,0.3,0.26,0.22
1982-02-10,-3.13,-11.52,-17.14,0.62,92.36,-53.91,45.85,0.07,2.55,0.83,-16.32,0.3,0.3,0.27,0.22
1982-02-11,-2.24,-8.86,-14.33,0.0,92.95,-49.96,44.28,0.08,-0.66,1.37,-14.47,0.3,0.3,0.27,0.22
1982-02-12,3.11,-4.67,-9.28,0.0,93.28,-61.37,48.08,0.1,2.52,1.39,-9.73,0.3,0.3,0.27,0.22
1982-02-13,7.7,-1.11,-6.86,0.0,92.48,-52.1,48.16,0.07,2.12,1.92,-7.91,0.3,0.3,0.27,0.22
1982-02-14,9.32,4.11,1.44,0.0,91.17,-45.32,51.77,0.22,4.21,1.4,-2.79,0.34,0.3,0.27,0.22
1982-02-15,5.66,0.83,-2.93,0.18,92.03,-49.4,56.11,-0.02,0.08,-0.68,-1.6,0.39,0.32,0.27,0.22
1982-02-16,10.19,2.59,-3.02,0.15,92.12,-45.72,61.93,-0.06,0.23,3.77,-0.68,0.4,0.35,0.27,0.22
1982-02-17,10.22,3.63,-1.49,0.12,92.2,-51.6,61.11,0.45,2.74,-2.12,-0.98,0.41,0.39,0.27,0.22
1982-02-18,10.92,2.39,-3.82,0.0,92.87,-56.46,77.28,0.73,3.23,-0.97,-2.82,0.42,0.41,0.28,0.22
1982-02-19,13.99,5.4,-1.36,0.04,92.59,-61.02,88.85,2.37,3.46,1.62,-1.47,0.42,0.42,0.29,0.22
1982-02-20,14.08,7.09,0.71,0.0,92.75,-80.7,120.19,4.48,4.29,-1.85,-1.85,0.41,0.41,0.3,0.22
1982-02-21,19.31,8.89,0.72,0.0,92.77,-72.43,128.9,3.27,2.18,0.41,0.85,0.4,0.4,0.31,0.22
1982-02-22,20.09,8.75,-1.48,0.01,92.41,-77.55,137.86,5.04,1.44,-0.26,0.96,0.39,0.39,0.31,0.22
1982-02-23,0.61,-3.13,-6.64,0.07,92.77,-40.28,89.43,2.38,-2.1,-0.08,-7.77,0.38,0.39,0.31,0.22
1982-02-24,0.1,-4.67,-8.13,0.02,93.85,-82.62,123.13,2.95,2.22,-3.96,-11.32,0.37,0.38,0.31,0.22
1982-02-25,2.55,-3.82,-8.8,0.0,94.32,-93.78,140.06,3.07,-0.78,3.02,-12.32,0.37,0.37,0.32,0.22
1982-02-26,7.16,0.7,-3.99,0.0,93.41,-89.75,144.66,3.99,1.12,5.86,-5.88,0.36,0.37,0.32,0.22
1982-02-27,11.44,3.73,-2.22,0.01,92.75,-90.26,148.6,3.22,0.54,3.82,-2.6,0.36,0.36,0.32,0.22
1982-02-28,9.6,2.53,-2.1,0.0,93.39,-82.57,133.18,3.66,2.54,-1.87,-5.49,0.35,0.36,0.32,0.22
1982-03-01,16.9,6.14,-2.06,0.0,92.71,-77.26,142.04,3.35,0.46,0.78,-1.88,0.35,0.35,0.32,0.22
1982-03-02,2.29,-4.4,-6.97,3.22,92.53,-20.99,54.01,1.9,-3.54,-2.27,-8.19,0.34,0.35,0.32,0.22
1982-03-03,-4.29,-6.46,-7.81,3.31,92.45,-21.0,58.56,1.33,-2.34,0.65,-9.86,0.34,0.35,0.32,0.22
1982-03-04,-3.86,-6.44,-9.04,0.54,92.58,-32.7,63.15,1.53,0.78,-3.62,-10.52,0.34,0.35,0.32,0.22
1982-03-05,-2.99,-8.79,-13.56,0.06,93.24,-86.34,128.92,2.01,2.03,-1.28,-16.15,0.34,0.34,0.32,0.22
1982-03-06,-3.42,-5.79,-9.73,0.0,93.07,-79.0,114.67,2.45,2.67,-3.07,-12.75,0.34,0.34,0.32,0.22
1982-03-07,4.83,-3.59,-10.22,0.38,92.75,-73.54,129.34,2.07,0.04,1.87,-10.53,0.34,0.34,0.32,0.22
1982-03-08,-2.44,-5.4,-9.83,0.39,93.11,-78.25,137.07,2.56,1.09,-2.49,-12.57,0.35,0.34,0.32,0.22
1982-03-09,14.29,1.76,-9.8,0.06,92.55,-72.43,140.93,3.29,1.12,3.31,-5.96,0.36,0.34,0.32,0.22
1982-03-10,15.76,7.3,-0.07,0.05,92.09,-78.12,139.32,5.91,4.31,-1.68,-2.33,0.37,0.35,0.32,0.22
1982-03-11,13.53,5.05,-3.06,0.02,92.09,-78.7,161.88,5.85,0.53,5.07,-2.26,0.36,0.35,0.32,0.22
1982-03-12,7.61,5.27,-0.53,0.24,91.08,-75.98,124.6,7.28,4.29,-0.17,-5.92,0.35,0.34,0.32,0.22
1982-03-13,12.35,5.11,-1.06,0.0,92.58,-103.5,179.91,6.12,3.3,1.08,-9.03,0.34,0.34,0.32,0.22
1982-03-14,8.68,5.16,2.88,0.67,92.34,-55.91,96.34,4.23,-0.97,6.31,-0.88,0.33,0.34,0.32,0.22
1982-03-15,5.91,3.87,1.74,0.79,91.34,-16.58,56.55,2.08,-2.12,4.77,1.45,0.33,0.34,0.32,0.22
1982-03-16,7.41,3.85,0.13,0.14,91.77,-33.28,56.95,1.11,0.2,-1.17,2.1,0.34,0.33,0.32,0.22
1982-03-17,13.1,4.9,1.27,6.04,92.34,-39.97,73.43,1.53,-1.55,1.35,2.15,0.37,0.34,0.32,0.22
1982-03-18,6.45,3.86,1.23,0.84,92.91,-19.04,66.91,1.67,-3.28,-0.7,2.23,0.37,0.35,0.32,0.22
1982-03-19,4.7,1.42,-0.27,21.78,91.55,-12.69,28.99,0.57,-2.7,-1.11,0.99,0.42,0.38,0.32,0.22
1982-03-20,-0.66,-4.28,-8.23,2.06,92.13,-42.97,126.89,2.66,6.08,-4.03,-7.35,0.4,0.4,0.32,0.22
1982-03-21,0.43,-5.28,-9.48,0.07,93.23,-85.0,163.46,2.94,3.84,-2.87,-11.61,0.39,0.39,0.33,0.22
1982-03-22,9.16,0.31,-6.37,0.0,93.06,-97.74,175.72,3.02,1.71,-0.02,-9.28,0.39,0.38,0.33,0.22
1982-03-23,9.42,2.24,-3.84,0.01,92.02,-78.59,165.69,3.87,3.03,-0.97,-4.55,0.39,0.38,0.33,0.22
1982-03-24,2.26,-0.42,-3.59,3.81,92.52,-34.45,64.9,1.56,0.96,-3.3,-3.42,0.38,0.38,0.33,0.22
1982-03-25,2.93,-1.96,-6.34,0.02,93.53,-87.61,152.53,3.51,2.21,-2.49,-10.06,0.37,0.37,0.33,0.22
1982-03-26,7.1,0.98,-4.94,0.0,93.19,-83.97,180.05,4.39,-3.26,3.12,-8.05,0.37,0.37,0.33,0.22
1982-03-27,7.47,3.27,-0.35,0.0,93.17,-48.33,145.86,5.8,-1.91,6.84,-3.59,0.37,0.37,0.33,0.22
1982-03-28,12.52,6.11,1.07,0.0,92.43,-83.67,191.7,5.83,0.62,7.27,0.67,0.37,0.37,0.33,0.22
1982-03-29,17.27,9.47,4.11,1.0,90.91,-51.46,158.78,6.42,-1.04,8.48,4.69,0.36,0.36,0.33,0.22
1982-03-30,10.42,6.84,3.31,5.4,90.62,-57.63,132.0,7.79,7.59,-1.86,-1.28,0.39,0.36,0.33,0.22
1982-03-31,14.39,7.08,-0.65,0.0,92.59,-110.68,216.97,6.75,2.48,1.53,-5.6,0.37,0.36,0.33,0.22
1982-04-01,20.99,12.75,4.62,0.0,91.82,-94.55,206.42,9.1,-1.23,5.23,0.14,0.35,0.36,0.33,0.22
1982-04-02,13.87,5.94,-4.27,3.51,90.57,-62.24,126.37,5.42,4.64,-3.19,-0.97,0.34,0.35,0.33,0.22
1982-04-03,3.21,-2.62,-7.37,0.01,92.42,-98.17,200.4,4.83,2.76,-4.44,-10.88,0.34,0.35,0.33,0.22
1982-04-04,2.74,-2.81,-7.07,6.47,92.44,-65.96,181.96,4.13,-4.48,0.78,-9.63,0.34,0.34,0.33,0.22
1982-04-05,-3.54,-6.35,-13.17,7.81,93.09,-29.71,31.5,0.65,-1.17,-1.82,-9.23,0.33,0.34,0.33,0.22
1982-04-06,-0.77,-6.9,-15.27,0.68,92.99,-29.75,32.3,0.92,-2.63,4.28,-9.79,0.33,0.34,0.33,0.22
1982-04-07,-3.28,-4.33,-5.87,10.76,92.3,-13.62,27.21,0.55,-4.72,2.02,-5.67,0.33,0.34,0.33,0.22
1982-04-08,-2.75,-5.28,-10.66,2.23,92.61,-36.35,37.1,0.43,1.57,-2.12,-6.97,0.33,0.34,0.33,0.22
1982-04-09,1.56,-4.58,-12.71,0.0,92.55,-70.02,47.32,0.33,4.33,-0.26,-7.26,0.34,0.34,0.33,0.22
1982-04-10,1.77,-2.6,-8.15,0.0,92.84,-83.12,61.51,0.19,2.13,0.97,-5.42,0.34,0.34,0.33,0.22
1982-04-11,10.75,4.28,-2.16,0.0,91.8,-54.53,71.66,0.26,1.44,3.31,-0.67,0.39,0.35,0.33,0.22
1982-04-12,18.94,12.67,8.15,1.12,91.42,-44.83,145.27,4.51,3.49,-2.25,6.4,0.43,0.4,0.33,0.22
1982-04-13,19.49,11.8,2.99,0.15,92.36,-84.31,207.15,4.91,1.27,1.44,5.03,0.4,0.4,0.33,0.22
1982-04-14,24.18,15.27,6.69,0.04,91.74,-92.3,223.3,7.36,0.67,3.29,4.57,0.38,0.39,0.34,0.22
1982-04-15,23.49,16.65,10.8,0.0,91.36,-104.4,237.12,8.69,3.03,-0.9,1.73,0.36,0.38,0.34,0.22
1982-04-16,11.84,6.17,2.27,6.72,92.72,-51.13,112.99,4.93,2.59,-5.36,-0.03,0.39,0.37,0.34,0.22
1982-04-17,14.05,7.43,0.07,0.0,93.27,-114.69,247.35,7.37,2.51,1.42,-4.84,0.38,0.37,0.34,0.22
1982-04-18,16.52,11.4,6.96,0.2,92.22,-103.82,242.56,8.87,1.04,1.29,-2.17,0.36,0.36,0.33,0.22
1982-04-19,7.67,4.28,0.95,2.09,92.62,-81.55,224.12,8.39,6.47,-4.37,-3.74,0.35,0.36,0.33,0.22
1982-04-20,7.2,2.66,-1.76,0.77,93.79,-83.99,203.07,6.23,2.43,-4.54,-6.0,0.35,0.35,0.33,0.22
1982-04-21,9.31,3.81,-1.16,0.98,93.97,-90.95,226.21,5.91,2.56,-1.55,-5.56,0.35,0.35,0.33,0.22
1982-04-22,16.49,7.4,-3.34,0.0,94.06,-109.52,254.21,6.21,1.13,1.97,-4.38,0.34,0.34,0.33,0.22
1982-04-23,22.04,14.16,6.75,0.0,92.93,-115.02,257.37,12.72,2.13,5.52,-3.4,0.32,0.33,0.33,0.22
1982-04-24,23.21,15.71,8.42,0.37,92.03,-95.07,243.42,8.86,0.84,3.71,4.06,0.31,0.33,0.33,0.22
1982-04-25,14.97,10.88,5.84,0.36,92.55,-88.43,221.97,8.41,-0.94,-4.68,1.43,0.3,0.32,0.33,0.22
1982-04-26,10.06,6.94,3.53,0.47,93.46,-54.41,137.77,3.93,-1.41,-1.12,-0.62,0.3,0.31,0.33,0.22
1982-04-27,9.59,6.93,5.02,1.76,93.57,-31.66,102.44,4.38,-3.06,3.51,0.06,0.3,0.31,0.32,0.22
1982-04-28,9.34,6.66,4.62,3.13,93.3,-19.52,80.54,2.9,-2.82,3.03,3.29,0.33,0.31,0.32,0.22
