date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1982-08-01,20.6,13.59,5.97,0.0,70.34,-108.15,315.4,32.91,-0.07,0.88,-0.05,0.35,0.36,0.32,0.41
1982-08-02,16.07,11.15,7.27,2.02,70.04,-59.58,194.92,14.74,1.1,0.77,5.12,0.34,0.35,0.31,0.41
1982-08-03,16.53,10.69,4.38,0.48,70.15,-69.94,248.06,18.98,1.4,0.49,5.46,0.34,0.34,0.31,0.41
1982-08-04,16.62,10.86,5.43,4.03,70.42,-74.43,241.17,20.01,-0.47,0.11,4.9,0.34,0.34,0.31,0.41
1982-08-05,17.9,11.61,4.44,1.1,70.74,-89.03,273.57,26.82,-0.35,0.02,3.76,0.35,0.34,0.31,0.41
1982-08-06,18.97,12.23,5.1,0.23,70.85,-91.34,263.92,28.73,-0.91,-0.2,3.51,0.33,0.33,0.31,0.41
1982-08-07,17.63,11.04,5.05,2.36,70.9,-82.2,252.24,22.49,-1.18,-0.1,5.42,0.33,0.33,0.31,0.41
1982-08-08,17.08,10.76,4.15,2.63,70.73,-70.51,222.73,17.77,-0.22,0.6,5.45,0.34,0.33,0.31,0.41
1982-08-09,16.35,10.74,4.68,0.98,70.43,-69.35,243.37,19.98,1.83,0.36,5.07,0.34,0.33,0.3,0.41
1982-08-10,17.11,11.12,3.53,1.46,70.41,-86.86,253.9,25.71,0.78,0.27,2.92,0.33,0.32,0.3,0.41
1982-08-11,17.91,11.37,4.86,0.59,70.35,-75.04,213.18,21.55,0.95,1.0,3.42,0.32,0.32,0.3,0.4
1982-08-12,17.0,11.65,6.85,0.15,70.34,-58.49,191.46,19.36,1.52,0.44,4.94,0.31,0.32,0.3,0.4
1982-08-13,17.11,10.38,6.29,10.83,70.25,-53.57,176.23,12.9,0.11,0.63,6.71,0.34,0.32,0.3,0.4
1982-08-14,17.38,11.0,5.26,0.64,70.25,-57.41,242.0,20.24,1.16,0.2,5.13,0.36,0.33,0.3,0.4
1982-08-15,18.4,12.15,6.64,1.47,70.57,-77.96,248.24,22.54,-0.26,0.36,4.52,0.34,0.33,0.3,0.4
1982-08-16,17.84,10.84,5.15,6.97,70.68,-68.07,195.14,14.5,-0.14,0.39,6.96,0.36,0.33,0.3,0.4
1982-08-17,18.36,11.47,4.84,2.21,70.74,-66.13,203.82,19.0,0.26,0.38,6.25,0.37,0.34,0.3,0.4
1982-08-18,17.89,11.55,4.9,2.12,70.57,-56.48,198.1,14.93,0.7,0.23,7.44,0.36,0.34,0.3,0.4
1982-08-19,19.05,12.36,6.9,4.26,70.72,-70.27,211.31,19.16,0.05,0.15,6.98,0.36,0.34,0.29,0.4
1982-08-20,18.44,11.7,6.3,3.45,70.97,-58.22,212.21,14.76,-0.6,0.06,7.74,0.37,0.34,0.29,0.4
1982-08-21,18.76,11.6,5.05,1.43,70.83,-55.09,193.77,16.36,0.11,-0.3,7.03,0.36,0.35,0.29,0.4
1982-08-22,19.0,12.03,3.86,0.21,70.48,-71.38,239.9,23.77,0.6,-0.34,3.35,0.35,0.34,0.29,0.4
1982-08-23,18.6,12.44,5.04,0.78,70.25,-87.97,254.93,27.69,1.48,0.34,2.65,0.33,0.34,0.29,0.4
1982-08-24,17.19,10.91,5.12,0.03,70.36,-83.08,238.05,22.08,-0.2,-0.38,2.08,0.32,0.33,0.29,0.4
1982-08-25,16.13,9.69,4.39,0.74,70.27,-65.16,168.38,20.31,0.9,0.44,2.51,0.31,0.32,0.29,0.4
1982-08-26,16.36,9.18,2.18,0.66,70.19,-74.66,240.18,21.04,1.55,0.3,3.1,0.31,0.32,0.29,0.4
1982-08-27,15.14,9.18,3.05,2.1,70.35,-72.08,201.35,16.78,0.51,0.42,4.44,0.31,0.32,0.29,0.4
1982-08-28,18.1,10.05,4.63,3.99,70.45,-70.59,205.3,17.19,0.3,0.63,4.91,0.33,0.31,0.29,0.39
1982-08-29,15.11,9.46,3.23,1.19,70.38,-77.04,227.17,19.45,1.78,0.6,4.23,0.34,0.31,0.29,0.39
1982-08-30,16.68,10.01,4.21,1.56,70.4,-73.12,217.97,18.1,0.88,0.81,4.4,0.33,0.31,0.29,0.39
1982-08-31,17.39,10.78,4.04,0.9,70.45,-85.36,235.92,23.63,1.48,0.67,2.39,0.32,0.31,0.29,0.39
1982-09-01,17.61,10.78,3.27,0.0,70.61,-101.94,261.66,29.73,1.79,0.04,-1.44,0.31,0.31,0.29,0.39
1982-09-02,17.93,10.89,3.37,0.1,70.74,-105.57,267.08,27.3,0.19,0.13,-2.87,0.3,0.31,0.29,0.39
1982-09-03,19.32,11.47,2.83,0.0,70.57,-105.79,257.28,28.6,0.75,0.28,-1.89,0.29,0.3,0.29,0.39
1982-09-04,17.46,10.26,5.04,2.23,70.47,-70.38,190.36,18.38,1.27,0.73,0.66,0.29,0.3,0.28,0.39
1982-09-05,12.26,7.81,3.04,6.73,70.45,-51.03,114.35,7.7,0.57,0.26,4.44,0.32,0.3,0.28,0.39
1982-09-06,14.33,7.51,0.5,0.83,70.53,-65.42,215.3,20.32,-0.02,0.21,0.64,0.34,0.3,0.28,0.39
1982-09-07,13.17,7.73,2.25,1.42,70.44,-70.26,172.03,15.69,0.39,0.51,1.95,0.33,0.3,0.28,0.39
1982-09-08,13.11,6.68,1.84,2.92,70.32,-63.88,169.74,12.06,1.27,0.59,3.03,0.33,0.3,0.28,0.39
1982-09-09,15.03,7.94,1.51,0.37,70.16,-74.2,225.47,19.19,1.36,0.48,2.01,0.33,0.3,0.28,0.39
1982-09-10,15.29,9.02,2.1,0.39,69.66,-80.05,227.11,19.71,1.05,1.0,2.43,0.31,0.3,0.28,0.39
1982-09-11,7.61,5.09,2.24,15.67,69.3,-21.9,75.56,2.49,-0.67,0.29,3.86,0.36,0.31,0.28,0.39
1982-09-12,8.08,3.78,-0.19,2.78,69.21,-45.78,178.17,17.33,1.64,0.34,-2.56,0.38,0.34,0.28,0.39
1982-09-13,6.68,1.26,-2.93,11.16,69.22,-41.41,144.89,7.2,-0.25,1.17,-1.36,0.38,0.34,0.28,0.39
1982-09-14,4.7,-0.18,-4.77,3.57,69.73,-59.0,172.11,13.56,1.12,1.17,-4.78,0.38,0.35,0.28,0.39
1982-09-15,11.71,4.83,-0.96,3.89,69.95,-57.95,182.63,13.96,-0.04,1.69,-0.26,0.39,0.36,0.28,0.39
1982-09-16,13.52,6.42,-0.1,0.18,69.96,-79.17,212.29,19.7,1.29,1.32,-1.64,0.39,0.37,0.29,0.39
1982-09-17,11.56,5.99,1.48,1.29,70.1,-69.86,186.16,18.36,0.92,0.67,-1.79,0.38,0.37,0.29,0.39
1982-09-18,12.15,6.02,0.49,0.64,70.18,-88.34,218.56,18.13,0.77,-0.07,-2.54,0.37,0.36,0.29,0.38
1982-09-19,9.21,3.68,-1.54,2.04,70.1,-65.2,178.26,11.6,-0.95,-0.02,-0.4,0.37,0.36,0.29,0.38
1982-09-20,10.95,4.06,-0.25,4.91,70.17,-53.7,160.1,7.9,-0.36,0.56,1.73,0.38,0.36,0.29,0.38
1982-09-21,13.34,6.06,-1.12,0.23,70.33,-72.4,208.95,18.16,0.64,0.16,-0.93,0.37,0.36,0.29,0.38
1982-09-22,14.11,6.9,0.43,0.43,70.28,-82.14,210.16,18.87,1.81,0.5,-0.74,0.36,0.36,0.29,0.38
1982-09-23,12.54,7.17,2.16,1.93,70.27,-78.63,195.6,19.72,1.51,-0.29,-1.55,0.35,0.35,0.29,0.38
1982-09-24,13.01,6.26,0.46,0.0,70.34,-93.21,220.21,19.92,0.08,-0.14,-2.42,0.35,0.35,0.29,0.38
1982-09-25,13.13,5.97,1.65,3.36,70.09,-43.72,100.91,8.85,1.18,0.95,-0.61,0.34,0.34,0.29,0.38
1982-09-26,13.2,7.31,1.69,1.53,69.44,-52.48,145.84,11.3,1.09,1.31,3.47,0.36,0.34,0.29,0.38
1982-09-27,11.07,5.19,-0.4,4.29,68.63,-71.1,161.44,10.3,0.76,1.69,0.5,0.36,0.34,0.29,0.38
1982-09-28,3.12,-0.73,-3.69,2.42,68.5,-81.76,175.95,14.38,3.04,2.06,-5.71,0.37,0.35,0.29,0.38
1982-09-29,8.12,1.05,-3.65,0.55,68.94,-82.04,170.19,15.87,0.98,1.82,-6.08,0.35,0.35,0.3,0.38
1982-09-30,7.83,1.98,-2.71,5.52,69.28,-51.54,147.7,8.35,-1.51,0.71,-1.78,0.35,0.34,0.3,0.38
1982-10-01,6.25,0.42,-3.76,2.25,69.35,-83.38,178.15,11.87,1.65,1.15,-3.75,0.37,0.35,0.3,0.38
1982-10-02,5.2,-0.47,-4.05,0.23,69.7,-85.23,180.94,13.92,2.71,0.61,-5.97,0.36,0.35,0.3,0.38
1982-10-03,10.91,3.16,-3.79,0.0,69.68,-97.17,185.83,19.17,1.35,1.3,-7.23,0.35,0.35,0.3,0.38
1982-10-04,11.3,3.72,-2.85,0.0,69.45,-97.27,186.07,18.53,0.83,1.7,-7.52,0.35,0.34,0.3,0.38
1982-10-05,7.18,1.13,-3.1,3.44,69.13,-76.85,169.2,13.59,1.95,1.54,-7.13,0.34,0.34,0.3,0.38
1982-10-06,5.3,-0.94,-4.99,0.6,69.57,-92.71,182.77,15.79,2.34,0.96,-8.3,0.34,0.34,0.3,0.38
1982-10-07,10.67,2.87,-3.77,0.02,69.16,-100.22,186.05,18.61,0.99,1.45,-9.83,0.34,0.34,0.3,0.38
1982-10-08,-0.61,-4.53,-8.06,7.68,68.83,-34.77,64.94,4.46,2.63,-0.97,-7.74,0.33,0.33,0.3,0.38
1982-10-09,-7.01,-8.59,-10.2,9.12,69.3,-27.32,62.8,4.29,3.32,-1.25,-11.29,0.33,0.33,0.3,0.38
1982-10-10,-1.99,-7.31,-12.15,0.82,69.68,-61.04,123.75,8.61,0.96,-0.28,-12.1,0.33,0.33,0.3,0.38
1982-10-11,-2.83,-9.94,-17.96,0.28,69.47,-67.25,130.58,8.35,0.85,-0.08,-15.7,0.33,0.33,0.3,0.38
1982-10-12,-1.15,-6.85,-12.0,1.06,69.8,-30.48,64.65,4.51,0.32,-0.8,-9.81,0.33,0.33,0.3,0.38
1982-10-13,-0.64,-6.1,-10.31,2.06,69.9,-69.29,126.1,9.58,0.37,-0.77,-11.56,0.34,0.33,0.3,0.38
1982-10-14,4.16,-3.79,-12.28,0.04,70.16,-52.51,98.54,6.26,-0.01,-0.51,-7.96,0.35,0.33,0.3,0.38
1982-10-15,8.54,-0.62,-7.35,0.0,70.39,-66.79,123.7,10.29,-0.48,0.53,-4.85,0.38,0.34,0.3,0.38
1982-10-16,4.84,-1.18,-5.76,0.0,70.08,-77.51,129.22,12.92,1.71,0.7,-7.54,0.38,0.35,0.3,0.38
1982-10-17,5.73,-1.41,-7.11,0.0,69.68,-83.98,137.29,13.25,1.45,1.26,-8.96,0.37,0.35,0.3,0.38
1982-10-18,4.92,-1.59,-6.24,0.55,69.41,-83.15,139.54,14.42,1.96,1.36,-9.6,0.37,0.35,0.3,0.38
1982-10-19,-2.98,-6.59,-9.43,3.29,69.68,-66.32,122.77,8.59,2.0,-0.36,-13.16,0.36,0.35,0.3,0.38
1982-10-20,2.31,-3.73,-8.12,0.0,69.81,-88.41,135.76,13.89,1.11,0.55,-15.68,0.36,0.35,0.3,0.38
1982-10-21,3.2,-2.94,-7.72,0.01,70.01,-77.8,128.16,11.31,1.06,0.57,-11.95,0.36,0.35,0.3,0.38
1982-10-22,4.94,-1.65,-6.89,0.0,70.16,-67.19,115.84,11.42,1.4,0.64,-9.32,0.36,0.35,0.3,0.38
1982-10-23,6.43,-0.36,-5.39,0.0,70.16,-82.89,137.91,11.95,0.9,0.6,-7.75,0.37,0.35,0.3,0.37
1982-10-24,8.63,1.31,-3.56,0.96,70.1,-63.05,123.38,10.67,-0.0,0.86,-6.47,0.37,0.35,0.31,0.37
1982-10-25,5.63,0.92,-2.29,1.95,69.75,-49.81,116.21,6.72,1.17,1.1,-2.96,0.38,0.35,0.31,0.37
1982-10-26,6.32,0.66,-3.75,1.39,69.37,-54.44,101.22,7.36,1.24,1.72,-2.81,0.38,0.36,0.31,0.37
1982-10-27,-1.09,-3.61,-7.09,4.44,68.8,-63.15,102.83,4.37,2.33,0.13,-5.87,0.37,0.36,0.31,0.37
1982-10-28,-5.03,-8.11,-13.35,1.15,69.21,-72.21,110.86,7.71,2.86,0.16,-12.43,0.36,0.36,0.31,0.37
1982-10-29,0.94,-5.74,-14.09,0.15,69.02,-61.0,107.74,11.74,2.32,1.28,-12.57,0.36,0.35,0.31,0.37
1982-10-30,3.19,-1.09,-3.77,2.46,69.07,-21.56,54.78,5.72,1.48,1.38,-4.25,0.36,0.35,0.31,0.37
1982-10-31,1.94,-1.67,-5.26,4.13,69.13,-51.61,86.3,4.99,1.81,1.02,-3.71,0.36,0.35,0.31,0.37
1982-11-01,-3.63,-6.35,-11.14,1.26,69.16,-57.07,90.93,5.73,2.23,0.32,-9.62,0.36,0.35,0.31,0.37
1982-11-02,-6.2,-10.99,-18.16,1.95,69.47,-48.22,68.8,3.02,0.65,-0.26,-13.82,0.35,0.35,0.31,0.37
1982-11-03,-5.38,-12.47,-19.72,0.07,69.61,-56.18,97.71,5.66,1.92,0.51,-16.61,0.35,0.35,0.31,0.37
1982-11-04,-1.04,-9.32,-16.47,0.03,69.52,-66.88,94.09,7.76,1.87,0.52,-15.4,0.35,0.35,0.31,0.37
1982-11-05,1.77,-7.55,-14.13,0.0,69.44,-83.83,102.93,11.28,2.0,0.92,-15.4,0.35,0.35,0.31,0.37
1982-11-06,3.24,-6.11,-12.7,0.0,69.29,-86.75,107.45,12.13,1.63,1.36,-14.44,0.37,0.35,0.31,0.37
1982-11-07,3.02,-5.07,-10.27,0.0,69.14,-85.06,107.49,12.46,0.42,1.54,-15.37,0.37,0.35,0.31,0.37
1982-11-08,2.79,-4.22,-9.15,0.29,69.02,-58.35,92.38,8.95,0.97,1.49,-10.77,0.37,0.35,0.31,0.37
1982-11-09,2.19,-4.48,-8.58,1.73,69.03,-66.9,91.09,6.18,1.26,1.41,-7.78,0.37,0.35,0.31,0.37
1982-11-10,1.0,-5.59,-10.57,0.1,69.05,-80.64,110.35,9.17,0.05,1.29,-11.29,0.37,0.35,0.31,0.37
1982-11-11,-6.79,-8.08,-9.84,17.89,68.2,-13.29,21.88,1.17,2.12,-0.0,-9.8,0.37,0.35,0.32,0.37
1982-11-12,-5.54,-11.4,-17.6,1.49,69.45,-74.28,89.04,5.32,1.99,0.79,-16.5,0.36,0.35,0.32,0.37
1982-11-13,-3.89,-10.99,-17.42,2.77,68.92,-54.2,76.95,5.81,2.42,0.93,-17.66,0.36,0.35,0.32,0.37
1982-11-14,-5.64,-13.17,-18.9,0.21,69.61,-85.21,89.05,5.2,1.19,0.87,-18.5,0.35,0.35,0.32,0.37
1982-11-15,-2.34,-11.91,-19.47,0.0,69.17,-80.01,88.32,6.62,2.04,1.1,-19.02,0.35,0.35,0.32,0.37
1982-11-16,-1.26,-11.28,-17.8,0.0,69.02,-86.0,87.05,7.59,1.05,1.17,-18.27,0.35,0.35,0.32,0.37
1982-11-17,0.16,-9.05,-14.96,0.0,68.87,-75.98,85.62,7.35,0.84,1.13,-16.37,0.36,0.34,0.32,0.37
1982-11-18,0.22,-6.82,-12.36,0.0,68.67,-66.45,83.65,5.71,1.1,1.17,-12.42,0.36,0.34,0.32,0.37
1982-11-19,-0.65,-4.78,-10.81,6.59,68.3,-47.65,54.82,2.99,2.39,1.37,-7.08,0.36,0.34,0.32,0.37
1982-11-20,-6.3,-11.23,-16.81,2.05,68.72,-64.75,78.48,4.42,1.36,1.0,-14.96,0.35,0.34,0.32,0.37
1982-11-21,-6.03,-12.49,-17.2,0.68,68.97,-61.13,76.05,4.64,1.6,1.44,-16.48,0.35,0.34,0.32,0.37
1982-11-22,-5.42,-9.52,-14.44,8.33,68.81,-22.48,59.4,3.02,1.49,0.76,-12.15,0.35,0.34,0.32,0.37
1982-11-23,-9.5,-14.54,-20.77,0.13,69.23,-84.63,79.85,4.52,0.39,0.37,-19.96,0.35,0.34,0.32,0.37
1982-11-24,-3.66,-12.56,-19.69,0.0,69.46,-71.75,79.67,4.46,0.54,0.89,-21.4,0.35,0.34,0.32,0.37
1982-11-25,-4.19,-10.2,-15.8,0.58,69.29,-44.76,64.02,3.06,1.76,0.74,-12.94,0.34,0.34,0.32,0.37
1982-11-26,-1.57,-9.45,-16.91,0.02,69.72,-71.71,77.37,5.35,-0.2,0.51,-16.67,0.34,0.34,0.32,0.37
1982-11-27,-0.54,-9.84,-15.93,0.0,69.21,-62.38,66.82,5.67,0.35,0.61,-17.46,0.34,0.34,0.32,0.37
1982-11-28,-4.37,-11.73,-19.28,0.09,68.62,-65.87,74.45,3.66,1.57,0.97,-15.77,0.34,0.34,0.32,0.37
1982-11-29,-2.89,-8.87,-12.79,2.7,68.31,-46.94,57.23,3.19,1.26,1.14,-11.78,0.34,0.34,0.32,0.37
1982-11-30,-1.5,-7.41,-11.44,1.27,67.77,-62.7,66.67,5.14,0.71,1.67,-11.83,0.34,0.34,0.32,0.37
1982-12-01,-8.09,-9.65,-10.88,6.68,66.97,-20.94,24.97,1.26,1.52,0.79,-12.56,0.34,0.33,0.32,0.37
1982-12-02,-8.3,-10.57,-12.92,3.08,67.92,-33.15,49.37,2.85,2.69,0.77,-13.27,0.34,0.33,0.32,0.37
1982-12-03,-3.63,-10.97,-16.29,0.18,69.25,-59.49,68.31,2.68,1.36,0.76,-13.75,0.34,0.33,0.32,0.37
1982-12-04,-1.45,-9.08,-16.31,0.89,69.2,-41.25,58.74,3.02,1.33,0.59,-11.87,0.34,0.33,0.32,0.37
1982-12-05,-4.69,-7.82,-11.4,1.27,69.14,-50.74,65.2,3.83,1.89,0.43,-11.0,0.34,0.33,0.32,0.37
1982-12-06,-1.92,-9.35,-15.43,1.73,68.99,-48.94,57.01,4.09,1.62,1.12,-13.2,0.34,0.33,0.32,0.37
1982-12-07,-7.32,-11.29,-15.41,0.67,69.06,-49.94,60.24,2.08,-1.53,0.98,-13.78,0.33,0.33,0.32,0.37
1982-12-08,-2.68,-10.89,-18.53,0.01,69.79,-65.95,69.41,4.32,0.03,0.74,-15.33,0.33,0.33,0.32,0.37
1982-12-09,-0.76,-7.56,-14.61,0.35,69.6,-45.43,59.33,3.15,0.81,0.95,-11.05,0.33,0.33,0.32,0.37
1982-12-10,-1.6,-5.32,-8.19,4.65,69.09,-18.86,28.26,0.89,-0.36,0.32,-6.39,0.33,0.33,0.32,0.37
1982-12-11,-3.61,-8.85,-13.94,0.3,69.36,-66.05,66.36,3.59,1.25,0.34,-11.83,0.33,0.33,0.32,0.37
1982-12-12,-2.01,-10.43,-16.03,0.0,69.3,-75.58,68.17,4.02,1.09,1.15,-15.76,0.33,0.33,0.32,0.37
1982-12-13,-3.13,-9.71,-15.21,3.43,68.32,-51.5,62.53,3.09,1.74,1.19,-13.96,0.33,0.33,0.32,0.37
1982-12-14,-10.36,-13.26,-16.24,1.37,68.69,-63.52,63.48,2.43,2.93,0.19,-16.25,0.33,0.33,0.32,0.37
1982-12-15,-8.16,-12.24,-17.43,1.54,69.25,-30.97,47.07,1.51,2.33,0.94,-14.68,0.33,0.33,0.32,0.37
1982-12-16,-0.21,-6.68,-11.5,0.28,69.66,-72.52,59.49,3.77,1.88,1.19,-10.19,0.33,0.33,0.32,0.37
1982-12-17,0.17,-6.87,-11.53,0.07,69.2,-79.55,67.3,7.66,2.29,1.34,-13.56,0.33,0.33,0.32,0.37
1982-12-18,-6.85,-11.93,-18.52,5.67,69.1,-59.19,56.58,3.0,3.31,-0.07,-14.93,0.33,0.33,0.32,0.37
1982-12-19,-4.9,-12.75,-19.86,0.01,69.36,-68.36,64.8,4.0,1.95,1.12,-17.9,0.33,0.33,0.32,0.37
1982-12-20,-1.39,-8.28,-14.33,0.01,69.15,-79.1,67.79,6.25,1.77,1.46,-16.1,0.33,0.33,0.32,0.37
1982-12-21,-0.91,-5.69,-9.24,0.0,68.92,-84.64,67.06,6.37,2.12,1.42,-12.14,0.33,0.33,0.32,0.37
1982-12-22,-2.86,-6.68,-10.39,0.04,68.58,-80.67,66.09,3.1,2.23,1.47,-11.25,0.33,0.33,0.32,0.37
1982-12-23,-2.8,-7.21,-10.58,4.49,67.75,-32.71,39.46,1.99,-0.02,0.67,-10.66,0.33,0.33,0.32,0.37
1982-12-24,-7.51,-12.89,-17.07,23.89,67.97,-8.07,20.04,1.1,-0.61,-1.84,-15.09,0.33,0.33,0.32,0.37
1982-12-25,-9.32,-15.51,-19.72,1.71,69.24,-73.16,68.62,2.95,0.52,-0.24,-20.32,0.33,0.32,0.32,0.37
1982-12-26,-8.23,-16.45,-21.28,0.0,69.09,-82.84,71.69,2.16,0.32,0.95,-24.7,0.33,0.32,0.32,0.37
1982-12-27,-13.21,-16.35,-20.76,0.31,68.59,-63.53,64.77,2.28,0.33,-0.11,-22.95,0.32,0.32,0.32,0.37
1982-12-28,-17.69,-21.48,-25.33,0.69,68.71,-62.78,65.9,1.4,1.15,-0.21,-25.11,0.32,0.32,0.32,0.37
1982-12-29,-14.04,-21.38,-26.33,0.06,68.62,-68.51,69.76,2.27,0.81,0.83,-26.18,0.32,0.32,0.32,0.37
1982-12-30,-15.76,-20.59,-24.21,0.03,68.58,-72.08,69.59,1.69,0.6,0.29,-25.11,0.32,0.32,0.32,0.37
1982-12-31,-10.68,-17.31,-22.54,0.0,69.12,-62.21,67.29,1.81,0.48,0.61,-22.12,0.32,0.32,0.32,0.36
1983-01-01,-8.3,-14.31,-17.23,0.0,69.5,-74.64,71.95,2.48,0.5,0.72,-19.53,0.32,0.32,0.32,0.36
1983-01-02,-7.59,-14.2,-18.45,0.0,69.62,-78.04,72.24,3.08,0.82,0.89,-20.63,0.32,0.32,0.32,0.36
1983-01-03,-5.61,-12.25,-17.31,0.0,69.27,-83.13,72.47,4.18,1.67,1.09,-20.53,0.32,0.32,0.32,0.36
1983-01-04,-6.76,-11.31,-17.68,1.26,69.19,-37.63,46.62,1.62,2.37,0.85,-13.72,0.32,0.32,0.32,0.36
1983-01-05,-2.2,-5.16,-8.14,0.32,69.52,-46.94,53.82,3.75,3.4,0.77,-7.47,0.32,0.32,0.32,0.36
1983-01-06,-0.86,-3.88,-5.49,0.16,69.45,-77.5,63.36,6.52,3.68,0.56,-7.48,0.32,0.32,0.32,0.36
1983-01-07,-3.09,-5.01,-6.02,3.37,69.36,-42.64,52.65,3.15,3.1,0.27,-6.98,0.32,0.32,0.32,0.36
1983-01-08,-2.01,-5.65,-9.48,2.51,69.08,-52.81,57.68,4.32,2.42,1.07,-8.62,0.32,0.32,0.32,0.36
1983-01-09,-9.78,-13.74,-15.93,3.3,68.69,-49.18,59.52,1.86,3.37,-0.32,-16.3,0.32,0.32,0.32,0.36
1983-01-10,-7.7,-11.11,-15.93,1.01,69.07,-32.92,43.39,2.83,3.55,0.83,-14.06,0.32,0.32,0.32,0.36
1983-01-11,-2.89,-8.61,-12.71,0.02,69.98,-86.72,74.32,3.61,1.88,0.87,-12.18,0.32,0.32,0.31,0.36
1983-01-12,-3.34,-10.88,-15.99,0.0,70.12,-93.72,79.45,4.22,1.03,1.14,-16.95,0.32,0.32,0.31,0.36
1983-01-13,-2.1,-10.05,-14.23,0.0,69.86,-91.35,80.46,4.53,1.39,0.99,-18.7,0.32,0.32,0.31,0.36
1983-01-14,0.79,-7.84,-13.42,0.0,70.12,-81.56,79.56,4.71,0.11,0.7,-18.65,0.32,0.32,0.31,0.36
1983-01-15,-2.5,-10.01,-14.37,0.0,69.76,-83.31,79.77,4.71,0.81,0.87,-17.85,0.32,0.32,0.31,0.36
1983-01-16,-2.56,-11.12,-19.6,0.0,69.24,-81.63,82.39,4.88,-0.5,0.76,-18.53,0.32,0.32,0.31,0.36
1983-01-17,-0.36,-7.87,-11.66,0.05,68.75,-57.59,68.59,5.04,0.27,0.51,-15.04,0.32,0.32,0.31,0.36
1983-01-18,-4.48,-8.45,-11.69,2.26,68.64,-41.92,54.05,2.25,0.58,0.13,-10.53,0.32,0.32,0.31,0.36
1983-01-19,-4.79,-10.44,-16.04,0.12,68.52,-73.29,79.12,3.86,0.79,0.86,-13.96,0.32,0.32,0.31,0.36
1983-01-20,-3.89,-12.29,-18.43,0.02,68.32,-71.63,79.68,3.77,-0.97,0.24,-16.49,0.32,0.32,0.31,0.36
1983-01-21,-2.84,-10.12,-14.82,0.21,68.51,-63.23,78.85,4.0,0.01,0.7,-13.49,0.32,0.32,0.31,0.36
1983-01-22,-7.02,-12.05,-15.85,0.45,68.73,-63.1,71.87,2.9,1.47,0.66,-14.96,0.32,0.32,0.31,0.36
1983-01-23,-6.22,-12.18,-16.9,1.92,68.89,-51.39,62.82,2.11,2.31,0.54,-15.0,0.32,0.32,0.31,0.36
1983-01-24,-3.47,-9.66,-15.57,0.54,69.03,-67.17,83.71,5.27,1.64,1.06,-13.8,0.32,0.32,0.31,0.36
1983-01-25,-5.84,-8.68,-10.22,2.82,68.86,-26.39,52.32,2.77,1.59,-0.11,-11.17,0.32,0.32,0.31,0.36
1983-01-26,-3.98,-9.49,-14.51,0.1,69.1,-69.66,84.6,4.29,1.52,0.94,-12.95,0.32,0.32,0.31,0.36
1983-01-27,0.76,-6.61,-12.3,0.01,68.68,-74.38,86.11,7.09,1.27,1.57,-12.25,0.32,0.32,0.31,0.36
1983-01-28,-4.43,-7.24,-9.45,2.41,68.32,-46.55,66.5,2.43,1.49,0.34,-11.77,0.32,0.32,0.31,0.36
1983-01-29,-3.84,-10.62,-16.97,0.53,68.73,-74.24,74.47,4.62,0.63,0.94,-14.72,0.32,0.32,0.31,0.36
1983-01-30,-6.65,-11.34,-15.43,0.39,68.53,-69.23,84.29,3.74,1.64,0.62,-14.43,0.32,0.32,0.31,0.36
1983-01-31,-6.55,-12.85,-19.0,0.77,68.57,-41.67,66.43,2.43,-1.19,0.3,-15.55,0.32,0.32,0.31,0.36
1983-02-01,-8.25,-12.62,-15.93,1.57,68.39,-37.12,60.06,2.43,-0.37,-0.96,-15.37,0.32,0.32,0.31,0.36
1983-02-02,-11.23,-15.5,-18.68,1.21,68.37,-52.52,77.29,3.07,1.59,-0.55,-19.15,0.32,0.32,0.31,0.36
1983-02-03,-10.78,-16.82,-22.25,0.04,68.41,-81.03,96.09,4.32,0.2,0.15,-21.95,0.32,0.32,0.31,0.36
1983-02-04,-6.63,-16.45,-25.82,0.63,68.23,-57.09,82.52,2.5,-0.03,0.59,-20.16,0.32,0.32,0.31,0.36
1983-02-05,-9.11,-14.06,-18.04,0.9,68.34,-64.33,86.74,3.43,1.65,0.32,-17.35,0.32,0.32,0.31,0.36
1983-02-06,-9.18,-14.8,-18.15,0.19,68.65,-73.98,99.7,4.14,1.94,0.75,-18.85,0.32,0.32,0.31,0.36
1983-02-07,-6.79,-13.22,-19.99,2.96,68.46,-48.82,75.35,2.47,2.32,1.14,-16.18,0.32,0.32,0.31,0.36
1983-02-08,-4.08,-8.16,-11.18,1.16,68.5,-53.98,63.07,3.19,1.85,0.93,-10.8,0.32,0.32,0.31,0.36
1983-02-09,-4.49,-7.06,-9.24,4.07,68.73,-45.59,87.12,5.23,3.01,0.37,-9.92,0.32,0.32,0.31,0.36
1983-02-10,-6.0,-9.75,-13.93,5.06,68.81,-46.12,68.97,4.44,2.72,0.38,-13.14,0.32,0.32,0.31,0.36
