date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1976-06-09,28.57,22.37,15.53,0.0,97.85,-92.76,276.8,33.63,0.34,1.85,13.01,0.36,0.4,0.42,0.44
1976-06-10,28.27,23.13,17.74,0.01,97.45,-72.49,208.75,32.25,0.45,2.43,13.61,0.35,0.39,0.42,0.44
1976-06-11,31.04,24.66,18.67,0.0,97.18,-78.06,266.48,36.68,0.37,2.31,14.95,0.34,0.38,0.42,0.44
1976-06-12,30.06,25.07,19.23,0.0,97.11,-63.98,209.23,37.09,0.34,3.18,16.76,0.32,0.37,0.41,0.44
1976-06-13,31.81,26.56,21.35,0.07,97.28,-65.74,252.44,40.2,0.51,3.17,18.39,0.32,0.37,0.41,0.44
1976-06-14,30.98,26.23,21.62,0.02,97.15,-79.19,253.31,53.05,0.53,3.75,15.39,0.31,0.36,0.41,0.44
1976-06-15,26.85,23.11,19.35,0.14,97.21,-53.03,161.84,36.58,1.93,0.95,13.87,0.3,0.36,0.41,0.44
1976-06-16,26.33,20.8,15.31,0.0,97.35,-103.47,287.25,36.91,0.1,-0.74,9.85,0.29,0.35,0.4,0.44
1976-06-17,31.01,23.39,15.43,0.0,97.35,-102.37,286.89,46.03,-0.55,2.67,11.01,0.29,0.35,0.4,0.44
1976-06-18,22.25,20.53,18.49,4.02,97.49,-23.44,84.56,14.12,1.06,-0.14,16.91,0.31,0.34,0.4,0.44
1976-06-19,23.18,18.86,15.27,0.0,97.9,-84.02,270.22,35.92,0.66,-2.0,9.5,0.31,0.34,0.4,0.44
1976-06-20,24.95,19.37,13.38,0.0,97.97,-104.95,285.67,35.82,-0.37,-1.34,8.99,0.3,0.34,0.4,0.44
1976-06-21,27.03,20.58,13.14,0.0,97.7,-104.6,285.65,37.43,-0.9,0.66,9.28,0.3,0.33,0.39,0.44
1976-06-22,28.11,21.79,15.26,0.07,97.59,-73.24,229.77,33.57,-0.65,1.45,11.75,0.29,0.33,0.39,0.44
1976-06-23,20.22,18.35,17.22,69.72,97.24,-14.53,42.32,3.69,-1.14,2.61,17.72,0.45,0.42,0.39,0.44
1976-06-24,25.97,22.45,19.35,5.62,97.1,-40.9,163.71,16.57,1.87,1.73,19.35,0.46,0.48,0.42,0.44
1976-06-25,27.66,22.02,16.49,0.0,97.55,-90.01,278.38,23.91,-0.44,0.14,15.55,0.44,0.47,0.42,0.44
1976-06-26,28.54,23.04,16.95,0.15,97.82,-74.17,241.75,20.18,-0.35,1.85,18.42,0.43,0.45,0.42,0.44
1976-06-27,31.01,25.23,19.75,0.01,98.11,-78.2,268.5,23.79,0.05,1.26,19.62,0.41,0.44,0.42,0.44
1976-06-28,30.67,25.02,20.84,1.58,97.86,-59.38,220.38,17.96,0.81,1.07,21.48,0.4,0.43,0.41,0.44
1976-06-29,27.35,23.46,20.36,13.43,97.58,-46.54,180.9,14.72,1.06,0.2,20.06,0.46,0.43,0.41,0.44
1976-06-30,23.82,19.77,15.82,0.0,97.75,-93.05,272.21,30.14,0.48,-1.92,12.53,0.43,0.45,0.41,0.44
1976-07-01,25.41,20.26,14.18,0.0,97.79,-75.67,242.89,23.43,-0.4,0.12,13.33,0.41,0.43,0.41,0.44
1976-07-02,21.34,19.36,17.48,18.26,97.72,-28.65,56.18,3.55,-0.74,1.52,18.1,0.45,0.45,0.41,0.44
1976-07-03,21.21,19.64,18.22,22.52,97.79,-10.88,50.46,4.05,-0.8,-0.09,18.84,0.48,0.49,0.43,0.44
1976-07-04,24.53,20.63,17.26,0.17,97.97,-57.33,209.99,19.57,-1.23,-1.51,16.06,0.47,0.48,0.43,0.44
1976-07-05,25.71,21.05,16.05,0.0,98.03,-75.19,230.72,20.2,-0.62,-1.21,14.82,0.45,0.47,0.43,0.44
1976-07-06,27.04,21.97,16.48,0.0,97.9,-74.45,249.75,19.92,0.42,-0.5,15.97,0.43,0.45,0.43,0.44
1976-07-07,29.33,23.45,17.49,0.0,97.78,-77.81,263.85,27.16,1.5,1.15,16.28,0.42,0.44,0.43,0.44
1976-07-08,30.12,24.85,20.35,0.01,97.79,-65.09,254.03,27.48,0.98,1.33,17.37,0.4,0.43,0.43,0.44
1976-07-09,31.57,25.53,19.74,0.0,97.82,-75.42,265.99,29.37,0.73,2.04,18.52,0.38,0.42,0.42,0.44
1976-07-10,31.6,26.12,20.94,0.0,97.9,-73.04,258.98,29.18,1.22,1.73,19.41,0.37,0.41,0.42,0.44
1976-07-11,31.68,26.14,21.19,0.0,97.87,-68.66,253.9,29.96,1.79,1.03,19.16,0.36,0.4,0.42,0.44
1976-07-12,30.55,26.0,21.26,0.19,97.64,-65.17,240.31,26.24,1.72,0.34,19.41,0.34,0.39,0.42,0.44
1976-07-13,31.87,26.38,21.25,0.05,97.54,-64.64,238.43,26.02,0.93,0.64,19.19,0.33,0.38,0.42,0.44
1976-07-14,32.81,26.42,21.75,1.67,97.63,-64.42,239.64,29.17,1.14,1.27,19.3,0.33,0.38,0.41,0.44
1976-07-15,30.54,24.87,21.88,1.26,97.78,-55.83,210.77,27.5,2.02,1.61,19.1,0.34,0.37,0.41,0.44
1976-07-16,27.47,23.37,19.14,0.24,97.96,-78.18,263.05,35.43,1.03,-1.56,15.34,0.33,0.37,0.41,0.44
1976-07-17,26.69,21.83,16.53,0.0,98.03,-83.51,244.38,28.24,-0.38,-0.85,13.19,0.32,0.36,0.41,0.44
1976-07-18,30.25,23.72,17.46,0.0,98.02,-74.15,245.18,32.1,-0.78,1.22,14.44,0.31,0.36,0.41,0.44
1976-07-19,31.03,25.4,19.92,0.0,98.09,-70.79,232.92,34.2,0.02,2.36,17.13,0.31,0.35,0.4,0.44
1976-07-20,31.78,26.43,21.42,0.3,97.96,-61.96,220.81,31.43,1.02,2.09,19.41,0.3,0.35,0.4,0.44
1976-07-21,33.56,27.53,23.08,0.07,97.82,-68.54,222.23,41.63,1.82,1.78,17.03,0.29,0.34,0.4,0.44
1976-07-22,33.38,27.44,22.17,0.04,97.92,-77.58,238.56,40.22,1.48,1.75,17.24,0.29,0.34,0.4,0.44
1976-07-23,32.46,27.39,22.33,0.15,98.14,-67.08,221.61,32.62,1.47,0.79,18.86,0.28,0.34,0.4,0.44
1976-07-24,34.51,28.26,22.91,0.12,98.08,-70.32,240.76,37.79,1.1,-0.99,18.39,0.28,0.33,0.39,0.43
1976-07-25,34.57,27.71,20.72,0.0,97.83,-93.58,267.63,42.14,-1.22,-0.77,15.5,0.28,0.33,0.39,0.43
1976-07-26,34.74,28.23,22.56,0.73,97.65,-67.62,232.46,34.32,0.47,1.21,19.36,0.27,0.33,0.39,0.43
1976-07-27,35.43,28.99,23.74,0.15,97.45,-68.41,241.39,39.65,1.0,1.57,18.77,0.28,0.32,0.39,0.43
1976-07-28,33.64,27.69,23.96,4.53,97.34,-62.39,222.17,35.12,1.3,1.15,19.44,0.29,0.32,0.39,0.43
1976-07-29,31.15,26.76,22.64,0.6,97.39,-57.16,222.94,24.74,0.35,0.43,21.05,0.31,0.32,0.39,0.43
1976-07-30,35.63,28.75,22.13,0.09,97.39,-68.68,242.21,35.17,0.75,1.36,20.14,0.3,0.32,0.38,0.43
1976-07-31,34.96,29.14,25.43,0.63,97.42,-63.05,226.67,39.31,0.88,-0.25,19.98,0.3,0.32,0.38,0.43
1976-08-01,28.52,24.72,21.24,0.02,97.86,-73.31,251.59,43.64,-1.94,-1.64,14.67,0.29,0.31,0.38,0.43
1976-08-02,26.32,21.73,18.49,0.68,98.29,-77.93,219.11,39.13,-1.95,-0.88,10.51,0.29,0.31,0.38,0.43
1976-08-03,28.09,22.0,15.48,0.0,98.51,-98.03,262.49,36.85,-1.3,0.22,11.37,0.29,0.31,0.38,0.43
1976-08-04,29.7,23.33,16.88,0.0,98.03,-82.48,247.31,39.59,0.11,2.07,12.9,0.28,0.31,0.38,0.43
1976-08-05,31.61,25.86,20.21,16.57,97.51,-64.48,231.72,37.93,0.76,1.71,16.38,0.29,0.31,0.37,0.43
1976-08-06,25.56,22.5,20.19,7.5,97.76,-38.05,135.16,13.01,0.66,-1.1,19.98,0.4,0.36,0.37,0.43
1976-08-07,25.01,20.61,16.66,0.02,98.05,-82.12,233.65,25.62,-1.1,-1.34,14.73,0.39,0.36,0.37,0.43
1976-08-08,28.52,21.33,14.73,0.0,97.88,-90.84,250.24,32.52,-1.63,0.63,12.87,0.37,0.36,0.37,0.43
1976-08-09,29.98,23.27,17.44,0.0,97.76,-75.58,248.47,38.56,-1.29,2.34,14.56,0.35,0.35,0.37,0.43
1976-08-10,34.1,26.24,19.56,0.0,97.84,-69.82,237.84,39.83,0.01,2.56,17.06,0.34,0.35,0.37,0.43
1976-08-11,34.05,28.01,22.43,0.03,97.98,-73.17,228.82,42.24,0.14,2.42,17.78,0.32,0.34,0.37,0.43
1976-08-12,31.41,26.31,21.96,0.54,97.88,-66.82,194.81,32.57,0.59,1.03,17.93,0.31,0.34,0.37,0.43
1976-08-13,31.15,25.87,21.25,0.02,97.53,-59.94,197.16,24.74,-0.12,1.05,19.22,0.31,0.34,0.37,0.43
1976-08-14,34.19,26.08,21.8,8.31,97.31,-61.48,213.21,27.9,0.13,1.61,19.28,0.33,0.33,0.36,0.43
1976-08-15,27.02,22.83,19.94,14.14,97.69,-43.37,160.18,12.25,-0.88,0.0,20.37,0.44,0.36,0.36,0.43
1976-08-16,27.86,23.23,19.21,1.67,98.06,-45.32,157.18,15.58,-1.73,0.73,19.93,0.43,0.38,0.36,0.43
1976-08-17,30.31,25.18,20.37,0.07,98.21,-60.7,225.14,23.6,-1.25,0.79,19.92,0.41,0.38,0.36,0.43
1976-08-18,29.71,23.86,19.21,0.0,98.14,-84.23,244.0,35.13,-1.78,0.38,14.94,0.39,0.37,0.36,0.43
1976-08-19,29.43,22.87,16.32,0.0,98.17,-96.59,248.52,32.73,-1.65,0.59,14.28,0.37,0.37,0.36,0.43
1976-08-20,29.55,23.55,17.55,0.0,98.11,-89.29,238.88,31.59,-1.09,0.86,15.07,0.35,0.36,0.36,0.43
1976-08-21,29.89,24.18,18.39,0.0,97.98,-81.76,217.64,28.99,-0.06,1.26,15.9,0.34,0.36,0.36,0.43
1976-08-22,30.83,24.61,19.12,0.28,97.96,-78.22,208.6,30.13,0.1,0.93,15.67,0.33,0.35,0.36,0.43
1976-08-23,29.9,23.97,19.41,1.58,97.92,-71.77,201.68,28.04,0.09,0.41,16.51,0.32,0.35,0.36,0.43
1976-08-24,28.86,23.18,18.73,1.35,97.96,-66.2,194.26,22.38,-0.82,0.61,17.34,0.33,0.35,0.36,0.43
1976-08-25,29.88,23.81,18.55,0.98,97.89,-69.3,205.79,26.41,-0.34,1.15,17.1,0.33,0.34,0.36,0.43
1976-08-26,32.18,25.78,19.6,0.01,97.71,-76.52,212.16,33.93,0.06,1.73,16.2,0.33,0.34,0.35,0.43
1976-08-27,33.29,26.74,20.97,0.17,97.54,-72.88,208.24,36.24,0.21,2.04,17.07,0.32,0.34,0.35,0.43
1976-08-28,28.98,24.42,20.78,0.01,98.03,-72.72,202.09,41.1,-0.05,-1.67,13.12,0.31,0.33,0.35,0.43
1976-08-29,29.25,22.97,17.18,0.0,98.52,-105.92,235.63,46.23,-1.94,-1.02,7.83,0.3,0.33,0.35,0.43
1976-08-30,29.53,22.71,16.23,0.0,98.49,-85.47,198.29,37.76,-1.5,0.82,9.85,0.29,0.33,0.35,0.43
1976-08-31,29.35,22.81,17.52,0.21,97.96,-77.55,198.07,36.71,-0.46,1.22,11.11,0.29,0.32,0.35,0.43
1976-09-01,27.49,22.31,18.57,0.4,97.74,-56.21,164.86,26.27,-0.13,-0.12,14.1,0.29,0.32,0.35,0.43
1976-09-02,29.8,23.1,16.78,0.0,97.95,-76.1,207.86,33.78,-1.71,0.72,13.79,0.28,0.32,0.35,0.43
1976-09-03,28.49,22.95,19.0,0.54,97.76,-47.12,153.37,20.38,-0.09,1.43,17.6,0.28,0.32,0.35,0.43
1976-09-04,31.33,25.12,19.35,0.0,97.72,-71.91,195.36,31.94,-0.18,-0.58,17.03,0.28,0.32,0.35,0.43
1976-09-05,30.97,24.37,18.36,0.0,97.86,-96.17,212.82,48.03,-1.94,-0.26,7.22,0.28,0.31,0.35,0.42
1976-09-06,30.77,23.79,18.07,0.0,97.92,-94.57,208.62,45.34,-1.66,0.9,8.45,0.27,0.31,0.35,0.42
1976-09-07,30.63,23.32,15.87,0.0,97.92,-94.48,217.94,39.39,-0.95,1.63,10.73,0.27,0.31,0.35,0.42
1976-09-08,30.14,23.58,19.6,6.01,98.07,-52.2,161.23,17.1,-0.61,0.7,19.4,0.29,0.31,0.34,0.42
1976-09-09,23.27,19.37,15.5,0.53,98.58,-63.76,159.02,38.56,0.46,-2.82,9.74,0.34,0.31,0.34,0.42
1976-09-10,23.4,17.57,12.17,0.0,98.49,-113.28,226.52,37.48,0.14,-0.67,5.85,0.33,0.31,0.34,0.42
1976-09-11,26.95,19.3,11.53,0.0,97.84,-99.0,219.56,39.37,-0.23,2.08,6.38,0.32,0.31,0.34,0.42
1976-09-12,28.13,21.47,15.98,0.0,97.81,-86.99,210.95,46.53,-0.88,2.7,8.68,0.31,0.3,0.34,0.42
1976-09-13,29.75,23.22,17.17,0.0,98.16,-80.86,190.75,40.07,-0.17,2.59,12.57,0.3,0.3,0.34,0.42
1976-09-14,26.36,22.4,19.3,0.85,98.27,-52.56,112.21,18.22,0.2,0.85,16.4,0.3,0.3,0.34,0.42
1976-09-15,27.94,22.97,17.73,0.12,98.1,-61.67,162.14,25.15,-0.62,-0.33,16.03,0.3,0.3,0.34,0.42
1976-09-16,27.87,22.34,17.73,0.01,98.04,-76.06,190.33,31.35,-1.38,-1.25,13.85,0.29,0.3,0.34,0.42
1976-09-17,28.81,22.34,16.76,0.04,97.94,-67.4,183.71,29.1,-0.92,0.19,13.54,0.29,0.3,0.34,0.42
1976-09-18,30.63,23.93,18.09,0.09,97.77,-68.68,185.71,27.8,-0.23,1.29,16.45,0.28,0.3,0.34,0.42
1976-09-19,29.13,23.01,19.4,10.21,97.59,-54.58,150.17,18.71,1.18,1.0,18.5,0.3,0.3,0.34,0.42
1976-09-20,21.8,19.5,15.49,0.31,97.61,-46.8,105.4,21.48,1.14,-2.02,13.71,0.4,0.3,0.34,0.42
1976-09-21,23.38,17.29,12.03,0.0,97.56,-101.38,202.7,34.84,0.74,-1.62,6.04,0.38,0.3,0.34,0.42
1976-09-22,25.92,18.52,11.23,0.0,97.52,-99.08,203.79,35.16,0.6,1.85,6.25,0.36,0.3,0.34,0.42
1976-09-23,25.38,19.41,16.38,2.6,97.8,-52.76,111.64,18.64,-0.05,0.79,12.78,0.35,0.3,0.34,0.42
1976-09-24,26.55,20.28,15.51,0.35,97.96,-55.25,151.3,21.73,-1.27,0.28,14.13,0.36,0.3,0.34,0.42
1976-09-25,27.3,20.93,17.74,3.26,97.33,-50.33,124.09,20.98,-0.19,1.46,15.26,0.36,0.3,0.34,0.42
1976-09-26,21.25,18.86,16.27,7.47,96.86,-18.58,48.72,6.3,0.92,-0.06,16.98,0.42,0.31,0.34,0.42
1976-09-27,20.67,16.51,13.54,0.27,97.51,-47.08,114.43,18.46,0.28,-2.33,11.73,0.42,0.31,0.34,0.42
1976-09-28,18.18,15.14,13.39,1.14,97.93,-27.99,74.24,12.5,0.18,-1.36,11.2,0.4,0.32,0.34,0.42
1976-09-29,16.81,14.06,12.02,7.24,97.66,-34.5,60.91,7.12,0.37,-0.95,11.34,0.44,0.32,0.34,0.42
1976-09-30,23.9,16.28,9.42,0.0,97.61,-94.5,190.61,23.63,1.43,0.85,8.33,0.42,0.34,0.34,0.42
1976-10-01,29.06,19.93,12.59,0.0,97.51,-98.33,187.68,24.98,1.15,0.77,11.53,0.4,0.34,0.34,0.42
1976-10-02,30.19,21.35,14.13,0.0,97.39,-92.19,185.02,31.2,-0.19,0.85,11.17,0.38,0.34,0.33,0.42
1976-10-03,28.73,22.1,17.27,0.0,97.26,-91.01,170.16,43.05,-1.14,2.51,8.77,0.36,0.33,0.33,0.42
1976-10-04,23.79,19.77,17.19,9.96,97.16,-52.03,91.9,14.94,-0.2,1.83,14.88,0.38,0.33,0.33,0.42
1976-10-05,17.43,12.01,7.72,35.86,97.43,-25.13,19.04,3.06,0.41,-1.74,11.4,0.49,0.43,0.33,0.42
1976-10-06,14.48,9.98,5.97,0.0,97.95,-91.7,169.65,22.79,-0.04,-1.73,1.39,0.47,0.47,0.34,0.42
1976-10-07,12.51,9.11,5.97,0.01,98.38,-70.89,142.4,25.19,-0.49,-2.28,0.07,0.46,0.46,0.34,0.42
1976-10-08,14.21,9.44,5.49,0.0,98.02,-92.75,174.24,20.22,0.47,-1.06,1.82,0.45,0.45,0.34,0.42
1976-10-09,17.87,11.53,6.24,0.0,97.57,-88.42,174.82,22.19,1.55,-0.6,3.88,0.43,0.44,0.34,0.42
1976-10-10,21.12,13.5,6.49,0.0,97.8,-88.33,170.31,20.94,0.09,1.55,6.21,0.42,0.44,0.34,0.42
1976-10-11,25.24,17.31,11.15,0.0,97.71,-90.87,167.47,28.12,-0.03,2.81,9.13,0.41,0.43,0.34,0.42
1976-10-12,26.73,19.63,14.69,0.0,97.86,-97.02,167.08,31.26,1.55,2.24,10.99,0.4,0.42,0.34,0.42
1976-10-13,23.69,17.53,13.23,0.0,98.1,-95.27,165.42,27.15,0.66,-1.35,8.69,0.39,0.41,0.34,0.42
1976-10-14,24.48,16.74,10.12,0.0,97.45,-96.19,162.52,30.0,0.22,2.02,6.61,0.38,0.41,0.34,0.42
1976-10-15,17.96,15.16,10.29,0.15,97.57,-84.96,148.74,36.78,0.63,-1.52,2.94,0.38,0.4,0.34,0.42
1976-10-16,11.3,8.1,5.27,0.0,98.53,-100.22,163.5,29.77,-0.28,-2.51,-2.48,0.37,0.4,0.34,0.42
1976-10-17,10.33,5.78,2.18,0.0,98.67,-103.49,166.11,23.14,-1.14,-1.22,-4.0,0.37,0.4,0.34,0.42
1976-10-18,14.34,8.09,3.06,3.24,98.17,-66.05,138.21,24.3,-1.2,1.32,-1.7,0.37,0.39,0.34,0.42
1976-10-19,8.23,7.07,5.37,1.76,98.05,-23.93,50.13,10.67,1.43,-1.33,3.66,0.41,0.39,0.34,0.42
1976-10-20,9.66,5.88,2.74,0.08,98.27,-75.99,134.5,17.55,1.78,-0.75,-0.39,0.4,0.39,0.34,0.42
1976-10-21,15.56,8.66,2.74,0.0,98.24,-94.22,153.79,22.48,1.42,-0.39,0.58,0.4,0.39,0.34,0.42
1976-10-22,18.27,10.42,3.55,2.35,98.12,-80.53,146.12,22.53,-0.99,1.53,1.91,0.39,0.39,0.34,0.42
1976-10-23,17.32,14.16,9.51,16.88,97.37,-4.71,31.62,5.6,0.72,2.86,12.94,0.45,0.39,0.34,0.42
1976-10-24,15.01,12.17,8.19,5.71,97.59,-12.58,49.56,9.17,0.73,-1.69,9.84,0.48,0.45,0.34,0.42
1976-10-25,9.35,7.74,6.52,0.19,97.79,-23.49,55.0,12.92,-0.1,-2.07,3.19,0.46,0.45,0.35,0.42
1976-10-26,10.67,7.75,5.84,0.1,98.2,-42.08,87.49,16.04,-1.81,-0.91,1.88,0.45,0.45,0.35,0.42
1976-10-27,7.97,5.84,3.7,1.24,99.08,-35.72,73.15,14.01,-1.57,-1.59,0.53,0.45,0.44,0.35,0.42
1976-10-28,9.95,5.71,2.96,0.0,99.1,-78.35,133.54,14.09,-0.53,0.65,-0.78,0.44,0.44,0.35,0.42
1976-10-29,8.96,5.1,2.06,5.78,98.32,-40.2,46.61,8.83,-0.61,1.02,0.01,0.44,0.43,0.35,0.42
1976-10-30,7.03,5.39,3.9,14.23,97.51,-8.42,29.86,2.9,0.71,-1.57,4.65,0.5,0.48,0.35,0.42
1976-10-31,12.9,8.64,5.2,0.01,98.5,-75.13,129.52,12.72,0.47,-1.35,4.29,0.48,0.48,0.36,0.42
1976-11-01,15.14,7.91,1.68,0.0,98.44,-90.02,139.34,16.45,0.13,2.02,2.19,0.47,0.47,0.36,0.42
1976-11-02,17.74,11.28,7.0,0.0,98.33,-79.28,127.48,16.23,1.3,-0.09,6.0,0.46,0.46,0.36,0.42
1976-11-03,12.51,7.92,4.09,0.0,98.43,-109.07,139.68,27.99,2.0,-1.42,-3.91,0.45,0.45,0.36,0.42
1976-11-04,3.77,1.74,-0.83,0.0,98.38,-74.6,91.16,18.19,1.04,-2.09,-6.79,0.44,0.45,0.36,0.42
1976-11-05,7.69,1.39,-3.43,0.0,98.28,-88.19,134.06,15.23,0.92,1.86,-5.07,0.43,0.44,0.36,0.42
1976-11-06,16.47,7.82,1.4,0.0,98.05,-82.3,128.02,11.38,1.03,0.31,3.57,0.43,0.44,0.36,0.42
1976-11-07,9.12,5.06,0.76,0.0,99.14,-103.85,133.63,23.8,1.15,-2.37,-4.07,0.42,0.43,0.37,0.42
1976-11-08,11.04,4.57,-2.42,0.0,98.47,-94.37,128.99,22.89,0.76,2.02,-5.2,0.42,0.43,0.37,0.42
1976-11-09,17.44,10.31,5.0,0.0,97.52,-88.5,124.8,20.17,2.2,0.77,2.53,0.41,0.42,0.37,0.42
1976-11-10,10.73,6.62,3.02,0.0,97.91,-95.07,127.38,18.28,0.72,-1.46,-1.37,0.41,0.42,0.37,0.42
1976-11-11,4.72,2.37,-1.86,0.73,98.41,-54.1,55.72,14.31,-0.27,-2.04,-4.73,0.41,0.42,0.37,0.42
1976-11-12,1.85,-2.21,-4.89,0.0,99.21,-96.49,127.51,12.73,0.35,-1.87,-9.48,0.41,0.42,0.37,0.42
1976-11-13,1.55,-2.12,-4.88,0.01,99.11,-56.71,76.92,8.21,-0.91,-0.33,-7.64,0.4,0.41,0.37,0.42
1976-11-14,3.9,-0.4,-3.38,0.25,98.09,-45.05,84.35,8.53,-0.15,0.53,-5.9,0.4,0.41,0.37,0.42
1976-11-15,6.95,2.17,-0.71,0.03,97.95,-66.14,116.12,10.51,0.5,-0.44,-2.31,0.4,0.41,0.37,0.42
1976-11-16,8.5,2.11,-2.43,0.0,98.46,-81.04,116.92,8.27,0.85,0.69,-1.24,0.4,0.41,0.37,0.42
1976-11-17,12.12,4.96,-0.46,0.0,98.15,-86.84,117.14,14.5,2.31,1.39,0.08,0.4,0.41,0.37,0.42
1976-11-18,19.06,10.52,4.89,0.0,97.63,-86.56,114.08,21.95,1.91,1.81,1.91,0.4,0.4,0.37,0.42
1976-11-19,14.56,9.0,5.0,0.0,97.52,-82.24,110.64,20.36,-0.69,-0.95,-0.99,0.39,0.4,0.37,0.42
1976-11-20,13.27,7.12,3.06,0.0,97.48,-91.49,114.92,19.38,0.02,-0.84,-3.17,0.39,0.4,0.37,0.42
1976-11-21,6.5,3.62,0.84,0.01,98.08,-93.82,99.61,27.82,2.56,-2.1,-7.84,0.38,0.4,0.37,0.42
1976-11-22,3.17,-0.3,-2.73,0.0,98.63,-96.21,116.04,14.12,1.59,-0.71,-8.44,0.38,0.4,0.37,0.42
1976-11-23,7.41,1.83,-0.98,0.24,98.44,-34.81,37.89,6.49,-0.34,0.18,-4.6,0.38,0.39,0.37,0.42
1976-11-24,12.17,4.57,-1.66,0.0,97.88,-76.68,109.25,12.53,1.63,1.5,-0.59,0.38,0.39,0.37,0.42
1976-11-25,16.42,11.59,6.03,1.18,96.89,-54.55,80.65,14.92,2.01,3.78,8.72,0.38,0.39,0.37,0.42
1976-11-26,15.63,11.59,3.96,25.09,96.19,-11.16,31.83,2.28,0.66,1.05,10.99,0.48,0.44,0.37,0.42
1976-11-27,3.36,-1.16,-5.34,0.18,98.05,-53.57,96.07,18.7,0.85,-3.1,-8.91,0.47,0.47,0.37,0.42
1976-11-28,-4.16,-6.27,-7.95,0.09,98.36,-74.05,90.23,15.79,1.21,-1.87,-17.78,0.46,0.46,0.37,0.42
1976-11-29,-1.88,-5.99,-9.56,0.01,98.43,-91.8,100.65,9.93,1.08,-0.48,-15.81,0.46,0.46,0.37,0.42
1976-11-30,3.21,-2.63,-8.02,0.51,98.28,-76.24,93.78,12.46,1.36,1.74,-11.13,0.45,0.45,0.37,0.42
1976-12-01,1.92,-0.82,-3.03,0.03,98.44,-64.64,60.6,8.08,1.55,-0.53,-7.05,0.45,0.45,0.38,0.42
1976-12-02,7.19,-0.17,-4.47,0.0,98.39,-83.74,103.51,9.11,0.92,0.28,-6.53,0.45,0.45,0.38,0.42
1976-12-03,9.5,1.32,-3.29,0.0,98.09,-69.86,100.54,8.3,0.75,0.32,-2.82,0.45,0.45,0.38,0.42
1976-12-04,6.5,0.93,-2.13,0.0,98.63,-77.88,98.64,9.51,-0.92,-0.75,-3.98,0.44,0.44,0.38,0.42
1976-12-05,8.5,2.1,-2.1,2.47,98.32,-67.77,96.21,9.59,-1.83,1.58,-2.03,0.44,0.44,0.38,0.42
1976-12-06,4.26,0.98,-4.48,13.34,97.73,-14.32,14.23,3.99,0.04,-1.2,-0.6,0.5,0.46,0.38,0.42
1976-12-07,-2.58,-5.64,-10.24,0.33,97.87,-65.0,76.46,11.3,0.16,-0.7,-15.43,0.48,0.47,0.38,0.42
1976-12-08,0.21,-3.58,-6.79,0.03,98.42,-65.29,89.62,10.14,0.19,0.07,-10.78,0.47,0.47,0.38,0.42
1976-12-09,10.91,3.86,-2.67,0.0,97.99,-83.28,97.62,25.49,0.47,4.14,-4.05,0.47,0.46,0.39,0.42
1976-12-10,7.57,3.36,-1.86,3.19,98.35,-13.44,12.41,3.99,-0.09,0.31,1.76,0.48,0.46,0.39,0.42
1976-12-11,-0.17,-1.42,-2.49,0.09,98.54,1.98,15.58,8.84,-0.34,-0.26,-7.5,0.47,0.47,0.39,0.42
1976-12-12,7.23,1.34,-2.21,0.05,98.3,-61.97,96.67,9.19,0.93,-0.74,-2.51,0.46,0.46,0.39,0.42
1976-12-13,5.64,-1.19,-5.44,0.0,98.91,-96.93,102.12,11.24,-0.61,0.55,-8.59,0.46,0.46,0.39,0.42
1976-12-14,9.28,1.67,-2.05,0.0,98.15,-90.3,100.0,14.64,0.68,2.31,-6.7,0.45,0.45,0.39,0.42
1976-12-15,10.4,3.22,-1.18,0.0,97.86,-82.14,97.86,6.44,1.63,0.37,0.32,0.45,0.45,0.39,0.42
1976-12-16,10.42,3.51,-1.52,0.0,97.75,-89.57,94.21,12.15,1.95,0.35,-2.53,0.45,0.45,0.39,0.42
1976-12-17,13.64,6.08,1.26,0.0,97.65,-80.81,97.08,10.12,1.3,0.74,0.15,0.44,0.44,0.39,0.42
1976-12-18,16.2,7.49,1.91,0.0,97.77,-81.33,96.22,11.73,0.56,2.16,1.53,0.44,0.44,0.4,0.42
1976-12-19,16.91,9.96,1.95,0.16,97.35,-41.98,51.57,14.0,2.19,0.96,6.56,0.44,0.44,0.4,0.42
1976-12-20,1.3,-2.77,-5.83,0.01,98.39,-83.97,103.18,25.99,2.53,-3.53,-13.42,0.43,0.44,0.4,0.42
1976-12-21,-1.09,-5.2,-8.92,0.0,98.64,-100.23,102.92,14.49,0.84,0.07,-16.99,0.43,0.43,0.4,0.42
1976-12-22,5.58,-0.33,-3.97,0.12,97.73,-85.06,95.71,16.55,2.17,1.5,-9.52,0.43,0.43,0.4,0.42
1976-12-23,2.04,-0.69,-2.83,0.0,98.17,-96.56,102.39,11.8,1.41,-0.29,-8.34,0.43,0.43,0.4,0.42
