date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1978-01-13,-5.71,-8.84,-11.95,0.77,97.34,-30.72,25.58,0.53,1.02,-3.29,-11.43,0.36,0.35,0.35,0.27
1978-01-14,-6.55,-9.47,-11.83,0.08,97.59,-31.73,30.1,0.43,0.83,-1.26,-13.09,0.36,0.35,0.35,0.27
1978-01-15,-6.3,-9.33,-11.52,0.12,97.29,-30.4,39.2,0.56,0.04,-1.8,-12.72,0.36,0.35,0.35,0.27
1978-01-16,-10.72,-17.17,-22.51,0.04,97.88,-64.53,57.33,0.74,0.19,-4.23,-22.08,0.36,0.35,0.35,0.27
1978-01-17,-8.93,-16.44,-23.96,0.0,97.52,-60.57,58.98,0.62,-1.37,1.95,-21.18,0.36,0.34,0.35,0.27
1978-01-18,-7.06,-10.63,-13.53,2.29,97.74,-16.93,21.99,0.56,1.29,-0.41,-14.07,0.36,0.34,0.35,0.27
1978-01-19,-13.32,-17.16,-22.24,0.11,98.37,-43.4,38.36,0.48,1.43,-3.82,-20.98,0.36,0.34,0.35,0.27
1978-01-20,-11.67,-20.05,-26.35,0.0,97.83,-66.49,54.47,0.36,0.53,-1.96,-24.25,0.36,0.34,0.35,0.27
1978-01-21,-5.71,-13.39,-20.41,0.0,97.5,-48.75,49.45,0.56,0.57,2.4,-17.27,0.36,0.34,0.35,0.27
1978-01-22,-0.07,-6.16,-10.89,0.0,97.1,-70.81,57.34,0.64,0.65,3.98,-9.23,0.36,0.34,0.35,0.27
1978-01-23,0.82,-3.38,-6.41,0.69,96.82,-48.11,45.38,0.45,0.88,2.46,-5.35,0.36,0.34,0.35,0.27
1978-01-24,-0.31,-4.79,-8.17,0.92,96.56,-64.89,52.62,0.47,2.33,-1.35,-7.41,0.36,0.34,0.35,0.27
1978-01-25,-2.46,-11.28,-16.72,0.96,95.99,-52.38,46.02,1.17,6.19,-4.76,-15.91,0.36,0.34,0.35,0.27
1978-01-26,-15.03,-17.65,-19.79,0.08,96.95,-73.02,55.48,0.82,4.91,-5.81,-22.27,0.36,0.34,0.34,0.27
1978-01-27,-11.6,-17.26,-21.38,0.0,97.85,-77.59,59.76,0.71,3.16,-3.58,-22.52,0.36,0.34,0.34,0.27
1978-01-28,-11.31,-16.1,-19.16,0.0,98.27,-74.01,62.73,0.83,2.82,-3.57,-21.68,0.36,0.34,0.34,0.27
1978-01-29,-8.55,-15.72,-21.64,0.06,98.16,-71.22,65.0,0.53,0.7,-1.43,-21.4,0.36,0.34,0.34,0.27
1978-01-30,-4.83,-9.38,-13.36,1.85,97.72,-19.17,31.38,0.71,1.61,-0.48,-13.14,0.36,0.34,0.34,0.27
1978-01-31,-5.56,-9.72,-13.38,0.88,97.79,-38.41,50.63,0.69,0.24,1.12,-13.51,0.36,0.34,0.34,0.27
1978-02-01,-6.55,-10.61,-19.12,5.27,97.56,-24.34,20.44,0.26,-0.33,-1.78,-12.75,0.36,0.34,0.34,0.27
1978-02-02,-14.91,-19.96,-26.51,0.35,97.99,-34.55,30.98,0.15,-0.72,1.12,-22.74,0.36,0.34,0.34,0.27
1978-02-03,-10.25,-14.0,-19.82,0.2,97.84,-33.84,32.54,0.1,-1.83,2.59,-15.81,0.36,0.34,0.34,0.27
1978-02-04,-6.09,-7.63,-11.86,0.17,98.08,-22.35,29.27,0.43,2.2,-2.27,-9.46,0.36,0.34,0.34,0.27
1978-02-05,-12.72,-18.92,-24.39,0.02,99.05,-67.18,41.24,0.09,0.02,-3.06,-21.79,0.36,0.34,0.34,0.27
1978-02-06,-13.55,-17.91,-25.72,1.48,98.28,-6.7,27.36,0.37,-3.37,1.04,-21.06,0.36,0.34,0.34,0.27
1978-02-07,-10.69,-13.31,-15.39,2.92,98.01,-14.88,22.75,0.32,-3.62,1.35,-16.12,0.36,0.34,0.34,0.27
1978-02-08,-9.91,-12.85,-15.11,0.15,97.84,-42.18,33.86,0.17,-2.89,0.67,-15.51,0.36,0.34,0.34,0.27
1978-02-09,-6.7,-10.23,-15.09,0.26,97.87,-18.34,25.91,0.19,-1.71,-0.07,-12.19,0.36,0.34,0.34,0.28
1978-02-10,-5.95,-8.66,-11.88,0.18,97.17,-21.17,28.6,0.22,-1.39,2.05,-10.22,0.36,0.33,0.34,0.28
1978-02-11,-2.92,-4.93,-7.18,1.33,96.75,-7.19,16.63,0.28,-2.81,1.35,-6.32,0.36,0.33,0.34,0.28
1978-02-12,-4.18,-5.23,-7.23,3.24,96.88,-6.15,16.59,0.4,-3.92,-1.89,-6.78,0.36,0.33,0.34,0.28
1978-02-13,-5.1,-6.85,-8.84,10.65,96.59,-17.08,14.05,0.24,0.63,-5.99,-8.61,0.36,0.33,0.34,0.28
1978-02-14,-9.29,-10.72,-12.16,0.07,97.18,-25.58,20.81,0.16,3.17,-4.21,-12.94,0.36,0.33,0.34,0.28
1978-02-15,-10.5,-13.33,-16.37,0.05,97.18,-45.31,26.2,0.03,3.05,-2.05,-15.74,0.35,0.33,0.34,0.28
1978-02-16,-13.2,-14.53,-15.66,0.1,97.38,-34.12,27.74,0.1,3.21,-2.71,-17.02,0.35,0.33,0.34,0.28
1978-02-17,-13.12,-16.73,-21.04,0.02,97.57,-52.0,32.58,0.03,2.78,-0.95,-19.36,0.35,0.33,0.34,0.28
1978-02-18,-12.66,-18.66,-24.67,0.05,97.24,-36.54,31.39,0.03,1.4,0.1,-20.86,0.35,0.33,0.34,0.28
1978-02-19,-6.65,-13.58,-20.9,0.38,96.45,-35.97,34.83,0.04,2.61,-0.8,-15.63,0.35,0.33,0.34,0.28
1978-02-20,-5.86,-7.99,-10.02,2.31,96.85,-23.19,26.16,0.41,1.75,-7.32,-10.4,0.35,0.33,0.33,0.28
1978-02-21,-8.43,-12.45,-15.6,0.04,97.6,-57.58,35.0,0.01,2.36,0.24,-14.81,0.35,0.33,0.33,0.28
1978-02-22,1.57,-4.5,-15.57,2.82,96.51,-13.21,20.81,0.47,5.14,-4.1,-6.46,0.35,0.33,0.33,0.28
1978-02-23,-0.34,-2.09,-4.01,0.04,96.83,-55.02,42.92,0.39,3.14,-1.84,-4.16,0.36,0.33,0.33,0.28
1978-02-24,1.97,-0.88,-4.65,0.0,96.28,-62.51,48.15,0.4,4.62,-3.37,-3.35,0.37,0.33,0.33,0.28
1978-02-25,-4.83,-7.79,-12.58,0.02,97.56,-60.15,56.33,0.55,2.94,-3.9,-10.61,0.38,0.34,0.33,0.28
1978-02-26,-6.15,-9.8,-13.58,2.24,97.68,-19.67,40.0,0.34,-0.57,0.94,-11.95,0.38,0.34,0.33,0.28
1978-02-27,0.25,-2.75,-6.09,0.33,96.76,-23.7,40.78,0.32,0.52,0.38,-4.48,0.38,0.34,0.33,0.28
1978-02-28,-2.86,-7.05,-12.62,2.5,97.22,-30.39,34.39,0.42,-0.41,-3.8,-9.0,0.39,0.34,0.33,0.28
1978-03-01,-6.81,-12.31,-19.73,0.13,97.45,-36.9,42.91,0.23,-2.13,0.81,-14.46,0.38,0.34,0.33,0.28
1978-03-02,-3.66,-6.4,-10.55,5.91,96.91,-25.96,28.24,0.27,0.33,-2.63,-8.38,0.37,0.34,0.33,0.28
1978-03-03,-11.11,-14.87,-18.99,0.07,97.59,-66.13,46.55,0.18,3.01,-6.45,-18.17,0.37,0.34,0.33,0.28
1978-03-04,-12.03,-18.38,-25.83,0.01,97.49,-64.63,50.3,0.03,1.16,1.17,-20.98,0.37,0.34,0.33,0.28
1978-03-05,-2.6,-8.87,-16.05,0.09,96.4,-36.44,37.44,0.15,-0.2,3.51,-11.37,0.37,0.34,0.33,0.28
1978-03-06,-2.51,-6.36,-11.08,2.29,97.05,-22.47,34.13,0.23,-2.88,-2.23,-7.85,0.36,0.34,0.33,0.28
1978-03-07,-2.49,-5.49,-9.82,0.35,97.87,-44.66,46.13,0.26,-1.82,-2.52,-7.64,0.36,0.34,0.33,0.28
1978-03-08,-3.5,-10.1,-18.3,0.0,97.73,-59.08,52.03,0.07,0.84,0.55,-11.64,0.36,0.34,0.33,0.28
1978-03-09,1.46,-4.89,-10.09,0.0,96.7,-55.53,53.78,0.03,2.03,1.62,-6.61,0.37,0.34,0.33,0.28
1978-03-10,0.27,-3.4,-8.0,1.96,96.23,-15.2,37.03,0.15,-0.4,-1.96,-3.99,0.39,0.34,0.33,0.28
1978-03-11,2.5,-0.67,-5.52,2.34,96.32,-30.77,42.55,0.19,1.67,-3.11,-1.67,0.41,0.35,0.33,0.28
1978-03-12,1.99,-2.87,-9.81,0.65,96.47,-47.12,62.32,0.22,-0.54,3.86,-4.05,0.42,0.37,0.33,0.28
1978-03-13,2.01,0.9,0.13,10.7,95.63,-9.23,17.36,0.09,-0.46,1.25,0.11,0.43,0.4,0.33,0.28
1978-03-14,3.37,0.33,-4.9,0.13,96.21,-22.99,36.62,0.78,2.31,-2.64,-2.75,0.43,0.41,0.34,0.28
1978-03-15,4.75,-0.52,-5.83,0.43,97.17,-49.81,64.0,1.09,3.21,-2.55,-4.24,0.43,0.41,0.34,0.28
1978-03-16,2.43,-2.18,-6.05,1.53,97.61,-50.74,58.05,0.67,2.22,-2.3,-5.2,0.42,0.41,0.34,0.28
1978-03-17,1.47,-3.77,-8.09,0.01,97.76,-77.24,80.98,0.99,0.75,-0.72,-9.61,0.42,0.41,0.35,0.28
1978-03-18,15.19,5.01,-3.2,0.0,96.49,-69.58,111.53,1.88,1.91,0.97,-0.93,0.43,0.42,0.35,0.28
1978-03-19,8.93,3.28,-0.57,0.12,97.39,-69.36,141.9,2.09,0.21,-0.62,-2.9,0.42,0.42,0.36,0.28
1978-03-20,13.22,4.88,-1.43,0.0,96.47,-86.41,179.91,4.19,2.01,0.02,-1.52,0.41,0.42,0.36,0.28
1978-03-21,15.93,6.36,-2.26,0.0,96.68,-88.27,190.65,3.63,2.11,0.84,-0.71,0.4,0.41,0.37,0.28
1978-03-22,12.55,7.43,2.25,0.12,96.65,-71.27,172.2,5.0,0.06,-3.34,-0.7,0.39,0.4,0.37,0.28
1978-03-23,7.66,2.56,-1.08,0.0,97.47,-72.57,169.46,4.59,-2.49,-3.41,-5.49,0.38,0.4,0.37,0.28
1978-03-24,6.45,0.73,-4.11,0.0,97.69,-95.11,194.4,4.81,-3.33,-1.75,-9.94,0.37,0.39,0.37,0.28
1978-03-25,7.87,0.35,-5.98,0.0,97.56,-107.12,210.3,4.67,-1.0,-3.06,-10.65,0.37,0.38,0.37,0.28
1978-03-26,13.25,3.86,-4.95,0.0,97.17,-94.92,206.33,3.7,0.62,-0.51,-5.18,0.36,0.38,0.37,0.28
1978-03-27,21.86,10.72,0.7,0.0,96.56,-86.01,203.6,4.33,1.86,0.56,2.92,0.36,0.37,0.37,0.28
1978-03-28,14.48,7.67,1.56,0.0,97.03,-86.21,193.17,4.61,-1.22,-2.87,0.83,0.35,0.36,0.37,0.28
1978-03-29,14.62,7.28,0.86,0.0,97.53,-78.23,188.6,5.05,-2.39,1.06,-0.61,0.34,0.36,0.37,0.29
1978-03-30,26.21,14.67,4.26,0.0,96.72,-86.98,208.36,7.78,1.4,4.5,5.83,0.33,0.35,0.37,0.29
1978-03-31,27.76,19.19,14.41,0.0,95.62,-96.36,206.39,11.09,4.25,1.33,6.72,0.32,0.34,0.36,0.29
1978-04-01,13.03,8.12,4.34,0.7,96.57,-81.22,167.74,5.94,-1.29,-3.16,-0.59,0.31,0.33,0.36,0.29
1978-04-02,14.18,8.26,4.52,11.31,95.92,-25.08,68.98,2.39,-3.17,1.2,4.87,0.37,0.34,0.36,0.29
1978-04-03,25.57,13.35,3.88,0.0,96.2,-75.85,203.15,5.81,0.38,1.28,8.51,0.37,0.36,0.36,0.29
1978-04-04,15.5,9.06,3.24,0.01,97.3,-88.25,219.05,5.36,0.33,-1.96,2.61,0.35,0.35,0.36,0.29
1978-04-05,10.88,8.41,6.36,47.27,96.13,-17.86,39.8,1.6,-3.42,1.75,5.9,0.39,0.38,0.36,0.29
1978-04-06,19.08,12.5,8.12,0.12,96.37,-77.17,222.53,6.49,3.17,-1.73,4.81,0.4,0.41,0.38,0.29
1978-04-07,17.09,11.94,5.47,10.44,96.86,-44.32,115.27,3.64,-2.81,1.0,6.48,0.4,0.4,0.38,0.29
1978-04-08,23.97,16.48,9.1,10.18,96.24,-32.34,140.5,4.45,-3.19,2.5,12.8,0.41,0.42,0.38,0.29
1978-04-09,19.38,12.73,7.14,12.6,96.01,-23.99,61.62,2.12,1.67,-0.69,10.48,0.42,0.42,0.39,0.29
1978-04-10,11.51,7.5,4.47,0.53,96.19,-71.66,189.06,7.25,3.64,-4.3,-0.75,0.4,0.41,0.4,0.29
1978-04-11,18.3,10.05,1.71,0.03,95.7,-99.1,234.06,8.55,3.69,1.98,-1.46,0.38,0.4,0.4,0.29
1978-04-12,14.71,10.95,5.85,0.02,96.01,-98.89,228.14,12.02,6.34,-3.41,-2.02,0.37,0.39,0.39,0.29
1978-04-13,12.29,7.34,1.5,0.0,97.13,-87.58,198.98,5.02,1.68,-0.86,-1.67,0.36,0.38,0.39,0.29
1978-04-14,9.39,6.89,4.95,4.08,97.45,-29.44,80.96,2.67,-3.75,0.42,2.6,0.38,0.37,0.39,0.3
1978-04-15,12.28,7.48,3.49,2.09,97.56,-43.25,114.78,5.36,-4.5,0.4,-0.51,0.37,0.37,0.39,0.3
1978-04-16,12.14,7.83,4.19,3.55,97.11,-25.65,77.62,3.83,-3.76,1.34,1.48,0.39,0.38,0.39,0.3
1978-04-17,8.13,5.42,4.18,18.87,95.86,-5.79,18.17,1.86,-4.45,1.35,2.92,0.41,0.4,0.39,0.3
1978-04-18,5.22,3.3,1.72,10.64,94.8,-6.47,39.11,1.23,4.04,-5.16,2.65,0.42,0.42,0.39,0.3
1978-04-19,7.42,4.2,1.99,1.84,96.59,-25.1,116.53,5.2,3.31,-7.05,-0.89,0.41,0.42,0.4,0.3
1978-04-20,7.17,2.78,-2.42,0.04,96.87,-64.82,173.42,5.58,2.61,-4.7,-4.34,0.39,0.41,0.4,0.3
1978-04-21,13.01,5.89,-2.89,0.28,96.62,-96.15,246.73,5.91,-1.48,1.15,-1.96,0.38,0.4,0.4,0.3
1978-04-22,8.05,6.61,5.28,8.11,95.98,-21.85,29.3,1.85,-2.72,3.91,3.65,0.4,0.39,0.4,0.3
1978-04-23,14.69,9.26,5.8,2.73,95.92,-54.2,165.36,6.95,6.54,-0.78,3.23,0.4,0.4,0.4,0.31
1978-04-24,9.82,7.37,5.23,1.12,96.88,-31.15,106.49,4.45,3.55,-4.7,3.01,0.4,0.4,0.4,0.31
1978-04-25,16.41,10.65,5.61,0.01,97.65,-63.19,209.97,5.75,-1.47,-1.98,3.57,0.38,0.39,0.39,0.31
1978-04-26,15.43,9.95,3.26,0.02,97.41,-66.31,155.51,4.68,-1.51,2.3,2.36,0.37,0.38,0.39,0.31
1978-04-27,18.68,12.38,5.78,0.74,96.97,-84.94,240.59,8.53,-2.64,4.37,3.47,0.36,0.38,0.39,0.31
1978-04-28,18.98,13.65,9.39,3.14,96.37,-39.0,129.98,6.15,-3.77,4.38,7.94,0.38,0.37,0.39,0.31
1978-04-29,17.11,13.2,9.66,5.29,96.14,-33.46,102.04,3.55,-4.32,1.25,9.43,0.38,0.37,0.39,0.31
1978-04-30,17.05,11.81,9.03,1.05,96.51,-44.48,130.37,5.15,-4.52,-0.53,6.14,0.39,0.38,0.38,0.31
1978-05-01,13.07,8.48,3.67,0.0,97.12,-107.24,256.03,7.82,-3.69,-1.78,-1.96,0.36,0.37,0.38,0.31
1978-05-02,14.32,7.87,-0.27,0.0,97.26,-108.8,262.81,5.79,-1.87,0.28,-1.2,0.35,0.36,0.38,0.31
1978-05-03,15.02,9.28,1.25,0.03,96.48,-80.58,210.41,5.81,-1.69,1.76,0.47,0.34,0.36,0.38,0.31
1978-05-04,14.77,11.09,7.5,0.0,95.77,-55.96,177.73,6.49,-2.99,-1.12,0.81,0.33,0.35,0.38,0.31
1978-05-05,14.67,10.34,5.73,0.0,96.22,-75.32,210.75,6.21,-1.66,-0.7,1.76,0.32,0.34,0.37,0.31
1978-05-06,13.25,8.88,4.18,3.12,97.0,-47.47,121.51,5.17,-4.73,0.66,2.77,0.32,0.34,0.37,0.31
1978-05-07,10.82,8.88,7.28,13.33,96.11,-10.29,31.1,1.22,-3.56,2.59,7.79,0.39,0.35,0.37,0.31
1978-05-08,14.84,10.22,6.1,2.83,95.51,-71.07,201.09,7.48,6.14,-0.65,4.13,0.39,0.38,0.37,0.32
1978-05-09,17.45,12.66,7.8,0.0,96.42,-75.67,222.73,9.36,4.47,-3.14,3.6,0.37,0.38,0.37,0.32
1978-05-10,24.77,16.82,6.47,0.0,96.16,-86.36,263.2,9.62,1.29,5.21,9.0,0.35,0.37,0.37,0.32
1978-05-11,23.43,18.97,15.01,0.0,95.79,-82.54,225.38,6.44,1.22,-0.43,11.88,0.34,0.36,0.37,0.32
1978-05-12,17.63,13.37,9.97,5.15,95.88,-39.03,114.49,5.11,4.18,-2.91,8.94,0.36,0.35,0.36,0.32
1978-05-13,17.85,12.68,8.03,0.01,96.94,-99.9,273.4,11.81,3.61,-6.42,2.88,0.35,0.35,0.36,0.32
1978-05-14,20.13,13.33,6.14,0.0,96.86,-109.6,276.06,8.02,0.42,-2.96,3.14,0.33,0.34,0.36,0.32
1978-05-15,20.65,13.88,6.15,0.0,96.53,-95.75,269.88,6.89,-3.03,-0.05,7.4,0.32,0.34,0.36,0.32
1978-05-16,19.75,15.06,10.33,0.01,96.51,-62.89,209.33,7.16,-3.03,2.97,8.88,0.31,0.33,0.36,0.32
1978-05-17,20.59,15.77,12.15,0.09,96.72,-54.55,186.39,7.59,-3.28,2.89,8.38,0.3,0.32,0.36,0.32
1978-05-18,22.87,17.74,11.83,2.3,96.82,-53.03,181.34,8.26,-3.48,4.08,11.24,0.29,0.32,0.35,0.32
1978-05-19,27.57,21.08,15.84,0.92,96.9,-61.6,234.47,7.17,1.63,1.33,14.81,0.31,0.31,0.35,0.32
1978-05-20,18.47,14.56,11.33,0.0,97.37,-56.29,159.27,6.94,2.38,-4.27,7.99,0.3,0.31,0.35,0.32
1978-05-21,23.02,16.06,7.66,0.0,97.2,-89.14,259.06,7.8,-1.95,1.77,8.61,0.29,0.3,0.35,0.32
1978-05-22,21.83,17.64,12.17,0.07,96.62,-52.12,168.53,6.41,-2.19,3.61,11.98,0.28,0.3,0.34,0.32
1978-05-23,23.04,18.19,14.26,2.55,96.36,-23.02,106.31,3.46,-2.3,0.5,14.66,0.29,0.29,0.34,0.32
1978-05-24,29.3,21.69,15.39,0.17,96.29,-43.21,169.07,6.45,-2.84,4.39,17.78,0.29,0.29,0.34,0.32
1978-05-25,28.85,24.34,19.94,2.09,96.34,-61.7,239.43,9.49,-0.79,5.9,18.88,0.28,0.29,0.34,0.32
1978-05-26,26.78,23.55,19.85,7.39,96.53,-48.07,172.83,7.19,0.08,4.89,18.46,0.3,0.28,0.34,0.32
1978-05-27,24.49,20.95,17.7,7.05,96.61,-33.4,119.43,3.99,-0.49,2.84,18.05,0.38,0.3,0.34,0.32
1978-05-28,24.14,20.11,16.32,7.27,96.22,-57.87,185.81,4.63,-0.22,1.12,17.12,0.38,0.31,0.33,0.32
1978-05-29,19.91,16.99,14.34,12.82,95.93,-43.97,120.88,3.84,2.13,-2.66,14.36,0.4,0.35,0.33,0.32
1978-05-30,24.45,18.41,12.0,0.93,96.19,-73.27,218.99,5.96,0.23,0.99,12.87,0.37,0.37,0.33,0.32
1978-05-31,16.28,14.31,10.92,1.11,96.49,-26.35,54.05,2.94,1.17,-2.45,10.7,0.37,0.36,0.33,0.32
1978-06-01,17.93,13.44,8.56,0.0,96.95,-89.28,268.45,8.85,3.63,-2.38,6.42,0.35,0.36,0.33,0.32
1978-06-02,19.61,14.29,6.77,0.01,97.2,-72.77,195.77,5.56,1.4,-0.5,6.61,0.33,0.35,0.33,0.32
1978-06-03,23.05,17.46,11.66,0.02,97.16,-82.55,247.19,7.54,2.18,-1.41,9.81,0.32,0.34,0.33,0.32
1978-06-04,24.81,18.41,10.23,0.0,96.97,-88.65,276.11,8.62,2.23,-1.81,10.28,0.31,0.33,0.33,0.32
1978-06-05,24.1,18.85,11.5,0.0,96.82,-88.39,258.76,7.29,-0.63,-1.37,9.83,0.29,0.32,0.33,0.32
1978-06-06,25.13,19.51,12.45,0.65,96.26,-68.98,228.4,6.57,0.68,2.49,13.8,0.28,0.31,0.33,0.32
1978-06-07,18.62,16.36,12.7,0.08,96.35,-49.64,165.43,6.88,2.1,-3.4,10.97,0.28,0.3,0.32,0.32
1978-06-08,22.42,15.23,6.86,0.0,96.87,-103.73,284.56,7.32,0.49,-1.11,7.38,0.27,0.29,0.32,0.32
1978-06-09,27.96,20.86,11.16,0.0,96.63,-86.78,270.26,10.95,-0.04,4.33,11.23,0.25,0.28,0.32,0.32
1978-06-10,30.61,25.34,20.3,0.0,95.75,-82.33,275.68,17.43,1.27,8.94,14.86,0.24,0.27,0.32,0.32
1978-06-11,28.61,24.23,18.8,0.0,95.96,-80.1,268.29,12.63,2.12,-1.33,14.1,0.22,0.26,0.31,0.32
1978-06-12,23.44,19.0,14.51,0.0,97.5,-96.99,266.17,11.19,2.06,-3.63,8.55,0.21,0.26,0.31,0.32
1978-06-13,28.42,21.46,13.46,0.0,97.43,-85.27,276.82,12.42,-2.11,3.84,9.93,0.2,0.25,0.31,0.32
1978-06-14,31.08,25.57,19.62,0.01,96.64,-61.34,223.39,14.52,-0.43,7.14,15.11,0.19,0.24,0.3,0.32
1978-06-15,33.25,28.17,22.23,0.0,96.07,-57.9,245.96,13.6,-0.92,6.11,19.15,0.18,0.23,0.3,0.32
1978-06-16,33.21,29.1,22.5,0.04,95.82,-63.12,217.78,12.28,0.71,3.01,17.98,0.17,0.22,0.3,0.32
1978-06-17,25.35,21.39,17.29,20.08,96.56,-49.69,159.62,7.79,0.21,-4.36,15.43,0.31,0.23,0.3,0.32
1978-06-18,26.11,20.08,13.93,0.0,97.21,-99.51,285.48,8.92,1.37,0.14,10.56,0.31,0.25,0.29,0.32
1978-06-19,29.04,22.87,18.13,20.3,96.41,-65.14,217.0,12.02,-0.22,5.39,13.83,0.3,0.25,0.29,0.32
1978-06-20,21.71,18.01,13.48,0.5,96.91,-78.98,270.01,9.75,1.3,-3.96,10.53,0.34,0.29,0.29,0.32
1978-06-21,25.25,19.49,12.73,1.26,97.1,-74.54,242.98,7.97,-0.57,2.19,11.28,0.3,0.29,0.29,0.32
1978-06-22,22.71,19.32,16.98,2.61,96.68,-23.52,93.12,4.99,-2.33,3.92,14.6,0.31,0.28,0.29,0.32
1978-06-23,28.17,23.18,17.43,0.14,96.63,-47.93,193.9,5.41,-1.21,1.82,19.07,0.3,0.28,0.28,0.32
1978-06-24,30.83,25.21,20.02,2.17,96.36,-49.01,204.95,6.63,-1.92,2.36,21.27,0.28,0.28,0.28,0.32
1978-06-25,32.3,27.34,21.03,0.05,95.54,-51.62,228.64,7.1,-1.49,1.9,22.42,0.28,0.27,0.28,0.32
1978-06-26,28.07,24.78,21.1,0.2,96.09,-67.19,241.23,8.54,0.32,-2.38,18.31,0.26,0.26,0.28,0.32
1978-06-27,28.49,23.04,17.1,0.0,96.97,-88.49,269.14,8.29,-0.82,-1.15,15.04,0.24,0.25,0.28,0.32
1978-06-28,29.33,24.64,20.69,18.71,96.99,-41.99,157.05,4.77,-0.67,2.49,21.17,0.29,0.26,0.28,0.31
1978-06-29,32.94,27.25,21.6,0.44,96.87,-55.86,254.05,9.24,-0.49,3.49,20.56,0.31,0.28,0.27,0.31
1978-06-30,33.04,27.91,22.71,0.46,96.36,-59.9,248.09,11.41,0.29,4.76,19.85,0.28,0.28,0.27,0.31
1978-07-01,28.66,25.9,22.74,4.17,96.08,-55.84,218.6,7.65,1.23,0.39,20.01,0.28,0.27,0.27,0.31
1978-07-02,29.87,24.93,19.36,0.0,96.3,-77.48,267.53,9.22,1.2,-2.63,18.25,0.28,0.26,0.27,0.31
1978-07-03,31.45,25.67,19.0,0.0,96.4,-66.51,250.22,9.15,-2.9,1.78,18.87,0.25,0.25,0.27,0.31
1978-07-04,34.75,28.39,22.41,1.26,96.28,-60.76,254.16,14.44,-3.27,5.61,19.45,0.23,0.24,0.26,0.31
1978-07-05,34.49,28.7,22.78,26.7,96.23,-57.0,232.93,13.07,-0.78,4.83,20.24,0.26,0.24,0.26,0.31
1978-07-06,28.41,23.08,20.74,19.93,96.37,-34.55,133.76,4.76,0.74,2.89,20.16,0.38,0.3,0.26,0.31
1978-07-07,26.63,22.21,18.37,0.71,96.85,-60.79,241.12,7.99,1.66,-2.85,17.45,0.36,0.34,0.26,0.31
1978-07-08,26.86,21.53,16.86,16.66,96.78,-57.18,194.68,6.12,-2.49,1.94,18.21,0.35,0.33,0.26,0.31
1978-07-09,21.6,19.13,15.56,6.27,97.03,-48.17,185.54,6.86,0.02,-4.32,14.9,0.38,0.38,0.26,0.31
1978-07-10,22.21,17.6,12.38,0.0,97.39,-84.23,265.25,7.69,-2.18,-0.83,10.93,0.35,0.36,0.26,0.31
1978-07-11,24.42,20.3,14.81,0.04,96.85,-41.56,177.16,7.16,-2.76,4.19,15.6,0.33,0.34,0.26,0.31
1978-07-12,32.61,26.32,20.53,0.75,96.03,-48.99,246.6,9.1,-0.15,2.9,20.81,0.31,0.33,0.26,0.31
1978-07-13,26.61,22.62,17.58,0.0,96.86,-94.08,273.28,8.15,0.07,-1.03,14.71,0.29,0.31,0.26,0.31
1978-07-14,29.59,24.29,19.96,2.29,96.66,-53.41,198.5,6.33,1.18,0.79,19.47,0.28,0.3,0.26,0.31
1978-07-15,30.95,24.69,17.17,0.0,96.71,-85.28,269.65,7.66,-0.58,0.12,17.36,0.28,0.29,0.26,0.31
1978-07-16,32.87,26.99,21.23,0.45,96.39,-65.34,253.25,9.74,0.97,3.23,18.88,0.26,0.28,0.26,0.31
1978-07-17,34.18,28.6,23.5,0.09,95.99,-55.38,249.48,14.37,0.18,6.16,19.2,0.24,0.26,0.26,0.31
1978-07-18,30.12,26.41,22.72,0.53,96.36,-50.37,187.94,7.3,0.1,-0.26,20.08,0.22,0.25,0.25,0.31
1978-07-19,32.5,26.63,20.39,0.26,96.63,-48.21,223.75,7.23,-0.53,-0.32,20.81,0.21,0.24,0.25,0.31
1978-07-20,25.09,22.65,19.86,32.78,96.79,-20.21,91.69,3.78,-2.77,-1.47,19.7,0.33,0.28,0.25,0.31
1978-07-21,27.09,22.66,19.91,19.97,96.58,-22.56,117.31,3.8,-2.58,-0.02,20.8,0.4,0.34,0.25,0.31
1978-07-22,22.15,19.78,16.64,22.72,96.74,-31.03,119.65,4.7,0.05,-3.19,16.98,0.41,0.41,0.26,0.31
1978-07-23,24.25,18.81,12.31,0.0,97.35,-97.29,267.48,6.51,-0.2,0.56,13.39,0.38,0.38,0.27,0.31
1978-07-24,26.37,21.4,15.73,0.0,96.9,-75.36,253.52,8.79,-0.08,4.78,15.88,0.35,0.36,0.27,0.31
1978-07-25,32.83,26.58,21.62,0.1,96.2,-71.26,258.57,10.18,1.92,3.71,19.16,0.32,0.34,0.27,0.31
1978-07-26,27.73,24.04,20.17,1.33,96.33,-69.51,260.39,9.91,1.72,-3.06,17.67,0.31,0.33,0.27,0.31
