date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1980-07-18,28.96,23.77,17.61,0.01,90.23,-124.59,277.05,11.32,-1.22,-0.79,9.91,0.15,0.17,0.22,0.23
1980-07-19,32.43,26.18,21.89,0.2,89.8,-95.53,179.94,11.47,0.72,2.12,11.67,0.14,0.17,0.22,0.23
1980-07-20,25.85,21.9,17.21,0.9,90.52,-100.15,224.06,7.9,-0.89,-1.89,13.33,0.15,0.17,0.22,0.23
1980-07-21,26.02,20.77,15.01,3.58,91.01,-102.46,229.87,7.86,-1.45,-0.51,10.08,0.18,0.17,0.22,0.23
1980-07-22,31.52,24.84,17.08,0.02,90.71,-105.38,244.36,9.93,-1.49,2.32,11.87,0.17,0.17,0.22,0.23
1980-07-23,34.93,27.93,20.17,1.04,90.18,-109.43,254.87,11.9,0.13,3.54,12.75,0.17,0.17,0.22,0.23
1980-07-24,34.25,27.76,21.14,0.3,89.93,-112.93,237.39,11.71,0.24,-0.22,10.77,0.16,0.17,0.22,0.23
1980-07-25,26.09,22.63,19.15,1.57,90.62,-85.12,207.48,9.28,-2.96,-0.86,11.59,0.17,0.17,0.22,0.23
1980-07-26,28.22,22.44,17.1,1.07,90.44,-96.84,222.71,8.76,-0.45,2.18,11.84,0.17,0.17,0.22,0.23
1980-07-27,33.23,25.71,16.26,0.0,90.11,-129.74,266.13,10.01,1.47,0.96,8.26,0.16,0.17,0.21,0.23
1980-07-28,33.02,26.28,17.72,0.0,90.17,-131.18,268.95,10.91,-1.38,0.88,7.87,0.16,0.17,0.21,0.23
1980-07-29,39.03,30.3,21.36,0.0,89.65,-133.4,259.9,15.19,0.73,3.33,6.53,0.15,0.17,0.21,0.23
1980-07-30,30.15,26.44,22.09,0.04,90.24,-124.42,248.49,13.0,-0.7,-2.07,6.91,0.14,0.17,0.21,0.23
1980-07-31,32.97,27.04,20.99,0.15,90.28,-124.52,258.48,13.05,-0.01,-0.03,8.23,0.14,0.17,0.21,0.23
1980-08-01,36.24,27.38,19.51,0.26,89.99,-101.37,194.87,12.13,0.85,-0.13,7.52,0.14,0.17,0.21,0.23
1980-08-02,31.12,25.39,17.59,0.09,89.87,-128.04,249.6,10.05,0.45,0.05,8.14,0.14,0.17,0.21,0.23
1980-08-03,36.94,27.4,16.94,0.15,88.9,-131.79,252.54,16.21,3.86,0.92,4.68,0.14,0.17,0.21,0.23
1980-08-04,26.59,20.36,14.24,0.03,89.51,-130.99,252.58,12.84,4.09,-1.53,0.44,0.14,0.17,0.21,0.23
1980-08-05,31.04,23.1,12.69,0.0,89.68,-132.73,263.77,10.62,-1.14,2.46,3.89,0.14,0.17,0.21,0.23
1980-08-06,38.48,29.99,21.71,0.38,89.54,-126.66,240.27,13.38,0.65,2.66,8.68,0.14,0.17,0.21,0.23
1980-08-07,31.53,25.77,19.83,0.04,89.94,-109.95,240.55,10.57,-0.76,-3.06,13.18,0.14,0.17,0.2,0.23
1980-08-08,25.48,21.39,17.14,0.64,90.47,-66.77,148.14,9.02,-3.42,-2.07,11.13,0.14,0.17,0.2,0.23
1980-08-09,32.19,25.15,19.32,0.74,89.79,-87.79,199.4,8.9,-0.91,2.29,14.31,0.15,0.17,0.2,0.23
1980-08-10,25.07,20.43,17.05,7.87,90.14,-68.66,157.88,5.86,-0.69,-2.58,14.65,0.21,0.17,0.2,0.23
1980-08-11,28.2,21.57,13.92,0.0,90.42,-114.1,247.05,8.65,-0.62,1.6,10.19,0.22,0.17,0.2,0.23
1980-08-12,32.94,24.61,19.36,1.75,89.93,-99.61,237.57,10.82,-1.19,0.65,13.93,0.21,0.17,0.2,0.23
1980-08-13,25.4,20.7,15.9,0.1,90.23,-82.75,199.4,8.56,-2.98,-2.21,11.74,0.19,0.17,0.2,0.23
1980-08-14,23.14,19.45,16.16,13.78,90.18,-43.13,117.3,6.03,-4.04,1.12,13.42,0.29,0.18,0.2,0.23
1980-08-15,18.89,17.97,16.82,14.48,89.77,-28.09,67.06,3.26,-4.01,3.79,15.21,0.34,0.2,0.2,0.23
1980-08-16,24.17,19.78,15.67,0.26,89.55,-85.14,211.34,9.1,4.9,0.15,11.98,0.34,0.23,0.2,0.23
1980-08-17,28.75,20.83,12.04,0.01,89.91,-101.36,236.35,9.26,2.06,2.35,10.2,0.29,0.24,0.2,0.23
1980-08-18,33.59,26.17,19.29,0.02,89.3,-111.19,240.29,13.87,2.38,4.96,8.44,0.25,0.23,0.2,0.23
1980-08-19,29.98,24.49,17.7,0.37,89.38,-105.42,233.52,9.77,0.45,0.24,11.07,0.22,0.23,0.2,0.23
1980-08-20,21.66,18.65,16.16,4.61,89.82,-74.71,171.86,8.76,4.0,-2.56,9.41,0.24,0.23,0.2,0.23
1980-08-21,27.03,20.48,13.23,0.01,90.36,-110.52,229.35,9.84,1.58,1.62,5.32,0.23,0.22,0.2,0.23
1980-08-22,31.1,24.23,17.57,0.08,90.09,-105.93,232.98,10.16,-0.42,3.67,11.87,0.21,0.22,0.2,0.23
1980-08-23,28.82,24.82,20.34,0.05,90.02,-98.78,181.91,9.63,0.69,2.64,11.1,0.19,0.22,0.2,0.23
1980-08-24,31.86,26.26,20.41,0.0,90.0,-102.6,203.54,10.73,1.82,1.86,7.9,0.18,0.21,0.2,0.23
1980-08-25,23.91,21.65,16.24,0.23,90.32,-85.3,189.46,10.0,-0.46,-1.63,8.1,0.17,0.21,0.2,0.23
1980-08-26,20.47,16.23,13.04,2.16,90.69,-49.51,102.19,5.67,-2.96,-1.23,8.08,0.18,0.21,0.2,0.23
1980-08-27,27.32,19.81,12.62,0.22,90.38,-71.07,167.29,7.96,-1.78,5.03,12.47,0.18,0.21,0.2,0.23
1980-08-28,30.22,23.69,17.62,1.04,89.99,-108.11,224.53,9.02,0.02,1.93,11.79,0.18,0.2,0.2,0.23
1980-08-29,28.96,23.1,17.29,0.25,89.91,-106.6,210.45,10.59,0.07,-0.45,9.43,0.18,0.2,0.2,0.23
1980-08-30,23.23,18.14,13.34,2.32,90.18,-77.78,165.99,7.77,-3.13,1.32,8.35,0.18,0.2,0.2,0.23
1980-08-31,22.73,18.02,13.8,1.94,89.69,-92.58,195.61,8.45,1.57,0.46,8.02,0.2,0.2,0.2,0.23
1980-09-01,22.37,16.38,10.13,0.26,90.13,-109.03,202.67,6.47,0.77,0.14,6.61,0.19,0.2,0.2,0.23
1980-09-02,31.98,22.08,11.69,0.0,89.79,-117.49,223.66,11.15,1.74,3.44,4.21,0.18,0.19,0.2,0.23
1980-09-03,28.38,21.2,13.82,0.06,89.78,-121.42,209.1,10.26,1.94,-0.79,5.28,0.17,0.19,0.2,0.23
1980-09-04,28.47,19.77,10.18,0.0,90.56,-114.76,218.36,9.54,0.54,3.4,4.6,0.16,0.19,0.2,0.23
1980-09-05,31.52,23.3,14.36,0.0,90.53,-118.5,215.93,8.23,-1.3,0.83,9.85,0.16,0.19,0.2,0.23
1980-09-06,34.36,25.57,16.57,0.02,90.26,-116.74,209.54,9.09,-0.15,1.43,9.17,0.15,0.19,0.2,0.23
1980-09-07,33.23,26.46,19.15,0.03,89.83,-101.14,196.74,10.71,-0.7,4.42,11.87,0.15,0.19,0.2,0.23
1980-09-08,29.06,23.32,16.39,0.0,90.49,-91.84,180.28,11.62,0.77,-3.54,9.13,0.15,0.18,0.2,0.23
1980-09-09,20.56,16.05,11.28,0.0,91.53,-109.62,194.64,8.82,-1.8,-0.9,-0.19,0.15,0.18,0.2,0.23
1980-09-10,23.94,18.72,13.45,1.69,90.44,-71.38,140.85,8.68,-0.21,6.08,8.24,0.16,0.18,0.19,0.23
1980-09-11,30.57,23.78,18.49,0.2,89.4,-94.76,188.93,10.73,3.76,1.77,8.8,0.16,0.18,0.19,0.23
1980-09-12,22.9,17.49,12.88,0.86,89.85,-79.97,154.53,6.81,2.84,-2.81,10.03,0.16,0.18,0.19,0.23
1980-09-13,20.96,15.49,11.07,0.01,90.58,-86.2,165.9,6.01,-1.61,-1.51,8.06,0.16,0.18,0.19,0.23
1980-09-14,26.72,18.81,11.25,0.41,90.53,-88.89,182.14,7.81,-2.18,3.81,10.72,0.16,0.18,0.19,0.23
1980-09-15,30.08,21.47,10.57,0.37,89.7,-114.7,191.34,10.63,1.99,-1.05,6.09,0.16,0.18,0.19,0.23
1980-09-16,13.62,8.76,4.48,6.32,90.11,-49.39,72.02,3.81,0.44,-1.23,2.81,0.21,0.18,0.19,0.23
1980-09-17,26.71,18.25,9.53,0.0,89.54,-96.92,190.69,8.57,2.82,0.86,4.91,0.22,0.18,0.19,0.23
1980-09-18,25.28,17.24,9.23,0.0,90.02,-95.49,183.39,7.84,-2.6,2.28,7.95,0.2,0.18,0.19,0.23
1980-09-19,24.83,20.79,15.95,0.63,89.47,-79.65,145.06,9.22,2.81,0.66,6.32,0.19,0.18,0.19,0.23
1980-09-20,24.6,17.97,13.3,2.22,89.55,-84.32,154.04,6.84,1.01,3.07,7.04,0.21,0.18,0.19,0.23
1980-09-21,25.26,17.47,11.41,1.91,89.45,-93.19,170.67,8.57,2.0,0.01,6.15,0.2,0.18,0.19,0.23
1980-09-22,17.61,12.44,6.71,0.0,90.59,-110.76,167.35,5.76,1.03,0.19,0.81,0.21,0.18,0.19,0.23
1980-09-23,19.43,14.61,11.04,0.25,90.11,-96.03,162.82,7.6,1.62,0.57,1.65,0.19,0.18,0.19,0.23
1980-09-24,18.35,12.64,7.73,0.82,90.23,-95.89,166.62,5.77,2.03,-1.62,3.19,0.19,0.18,0.19,0.23
1980-09-25,15.49,10.34,5.32,0.02,90.92,-98.3,154.78,5.0,0.09,-0.53,0.71,0.19,0.18,0.19,0.23
1980-09-26,23.29,15.92,9.84,0.0,90.51,-112.52,178.64,7.31,-0.38,1.43,3.12,0.18,0.18,0.19,0.23
1980-09-27,25.9,17.09,8.56,0.0,90.23,-98.65,165.65,6.18,-2.11,1.82,6.86,0.17,0.18,0.19,0.23
1980-09-28,29.54,20.48,11.44,0.0,89.71,-113.82,173.59,7.0,0.39,2.46,5.73,0.17,0.18,0.19,0.23
1980-09-29,25.14,19.59,13.62,0.0,90.2,-112.59,171.14,8.73,2.04,-2.3,1.5,0.16,0.18,0.19,0.23
1980-09-30,31.84,21.54,12.53,0.0,90.02,-115.75,171.69,9.38,2.31,0.74,0.44,0.16,0.18,0.19,0.23
1980-10-01,19.34,15.31,11.7,0.16,90.63,-96.65,116.79,8.59,2.15,-4.24,-0.33,0.15,0.18,0.19,0.23
1980-10-02,16.63,11.99,7.65,0.0,90.99,-110.97,157.43,8.88,3.0,-4.12,-4.22,0.15,0.18,0.19,0.23
1980-10-03,23.73,15.83,7.17,0.0,90.31,-104.17,162.48,9.67,3.63,-2.64,-0.99,0.15,0.18,0.19,0.23
1980-10-04,25.84,16.79,7.75,0.0,90.07,-114.12,163.47,6.01,0.89,0.9,0.04,0.15,0.18,0.19,0.23
1980-10-05,25.65,18.63,13.01,0.0,90.53,-108.53,160.19,9.33,1.9,-2.81,-0.94,0.15,0.17,0.19,0.23
1980-10-06,26.69,18.34,9.67,0.0,90.87,-110.3,157.09,6.68,1.19,2.06,0.21,0.14,0.17,0.19,0.23
1980-10-07,28.39,20.21,13.01,0.0,90.42,-119.87,158.65,9.25,2.72,-1.05,-2.03,0.14,0.17,0.19,0.23
1980-10-08,28.55,19.4,11.81,0.0,90.15,-119.2,156.57,7.72,2.79,1.32,-2.47,0.14,0.17,0.19,0.23
1980-10-09,26.76,16.36,9.83,0.0,90.08,-116.08,153.35,9.43,1.74,-1.91,-3.07,0.14,0.17,0.19,0.23
1980-10-10,16.94,11.18,6.8,0.0,90.89,-125.04,156.56,8.61,3.86,-2.4,-8.79,0.14,0.17,0.19,0.23
1980-10-11,17.66,10.44,3.72,0.0,90.71,-117.43,152.62,5.77,-0.95,1.99,-6.09,0.14,0.17,0.19,0.23
1980-10-12,26.57,15.9,7.48,0.0,89.73,-111.43,146.52,7.49,-0.01,2.56,-1.83,0.14,0.17,0.19,0.23
1980-10-13,20.9,15.14,9.81,0.0,89.6,-95.68,132.3,6.2,0.99,-0.62,1.04,0.14,0.17,0.19,0.23
1980-10-14,19.38,12.72,7.43,0.78,89.74,-88.48,126.01,6.34,-3.66,2.25,1.4,0.14,0.17,0.19,0.23
1980-10-15,9.82,7.37,6.73,44.06,89.08,-14.53,18.24,1.55,-4.45,-0.99,6.02,0.32,0.21,0.19,0.23
1980-10-16,7.69,5.3,1.76,14.79,88.45,-17.26,31.02,1.71,2.3,-3.06,3.98,0.4,0.31,0.19,0.23
1980-10-17,7.7,3.88,1.51,0.7,89.29,-58.92,81.81,4.17,4.97,-2.63,-2.57,0.38,0.33,0.19,0.23
1980-10-18,9.81,4.93,0.62,0.16,90.15,-68.05,114.1,3.42,3.55,-1.42,-1.05,0.36,0.33,0.2,0.23
1980-10-19,17.74,9.9,4.02,0.0,90.49,-88.12,130.2,4.29,3.95,-0.85,3.2,0.34,0.33,0.2,0.23
1980-10-20,18.0,10.37,3.86,0.0,90.44,-89.19,131.15,3.48,2.57,0.63,3.33,0.33,0.32,0.2,0.23
1980-10-21,16.52,9.78,4.81,0.0,89.93,-88.2,128.7,3.13,-0.03,0.56,4.24,0.32,0.32,0.2,0.23
1980-10-22,13.67,9.68,2.95,0.08,89.63,-89.66,123.17,5.59,3.5,0.02,-1.34,0.31,0.31,0.2,0.23
1980-10-23,4.49,1.79,-0.86,0.35,90.84,-64.45,69.28,4.7,4.12,-4.8,-6.33,0.3,0.31,0.2,0.23
1980-10-24,10.01,2.85,-3.26,0.0,90.61,-95.73,126.31,3.19,1.82,-0.21,-5.3,0.29,0.3,0.2,0.23
1980-10-25,6.86,1.65,-2.28,0.01,90.42,-87.53,113.08,2.58,-2.0,0.45,-4.03,0.29,0.3,0.2,0.23
1980-10-26,6.46,2.44,-0.44,0.05,89.54,-58.27,83.78,3.66,-4.54,3.15,-3.78,0.29,0.3,0.2,0.23
1980-10-27,0.5,-1.03,-2.3,3.56,90.4,-25.52,36.83,1.83,-2.37,-3.53,-4.39,0.28,0.29,0.2,0.23
1980-10-28,6.16,0.91,-3.38,0.07,91.18,-70.81,95.87,1.88,2.44,-0.21,-3.94,0.29,0.29,0.2,0.23
1980-10-29,12.53,4.85,-2.27,0.0,90.73,-86.56,111.19,2.84,3.2,0.68,-2.98,0.3,0.29,0.21,0.23
1980-10-30,13.82,7.98,2.93,0.0,90.76,-88.48,112.17,3.06,1.79,1.09,-0.86,0.3,0.29,0.21,0.23
1980-10-31,14.75,8.29,4.08,0.0,90.52,-90.17,112.24,2.94,0.7,0.9,0.9,0.3,0.29,0.21,0.23
1980-11-01,19.95,10.7,4.37,0.0,90.27,-91.4,113.52,3.86,2.16,2.61,0.36,0.29,0.28,0.21,0.23
1980-11-02,18.83,12.23,7.37,0.29,89.83,-82.59,93.34,4.95,3.49,-0.07,-0.11,0.28,0.28,0.21,0.23
1980-11-03,13.49,7.96,3.28,0.0,90.65,-99.85,112.37,4.7,3.86,-1.55,-2.05,0.27,0.28,0.21,0.23
1980-11-04,16.45,8.64,1.09,0.0,90.8,-70.08,82.94,3.14,3.12,0.24,0.28,0.27,0.28,0.21,0.23
1980-11-05,20.15,11.65,5.56,0.0,90.38,-84.79,106.34,3.68,3.05,1.39,2.87,0.26,0.27,0.21,0.23
1980-11-06,22.31,14.93,9.9,0.01,89.34,-87.35,100.66,5.56,3.77,1.01,1.66,0.25,0.27,0.21,0.23
1980-11-07,20.06,13.81,7.97,0.0,89.23,-86.71,102.67,4.92,3.01,1.58,2.37,0.25,0.27,0.21,0.23
1980-11-08,15.82,12.67,6.87,0.31,89.06,-91.81,92.52,7.35,4.93,-0.25,-1.28,0.24,0.27,0.21,0.23
1980-11-09,13.84,8.68,4.12,0.0,89.96,-86.14,97.7,3.91,0.8,0.79,-3.98,0.24,0.26,0.21,0.23
1980-11-10,13.59,7.88,3.5,0.01,90.19,-84.27,99.64,4.0,-3.12,2.74,-0.72,0.23,0.26,0.21,0.23
1980-11-11,11.05,7.6,4.8,0.01,90.09,-51.71,57.41,1.46,-1.06,1.9,4.17,0.23,0.26,0.21,0.23
1980-11-12,12.44,6.71,1.9,2.55,89.83,-41.63,70.82,1.65,-1.11,-1.48,4.38,0.23,0.26,0.21,0.23
1980-11-13,1.15,-1.37,-3.64,7.96,90.77,-28.52,30.12,1.22,-1.34,-4.13,-3.31,0.26,0.26,0.21,0.23
1980-11-14,-0.47,-2.73,-4.29,1.18,90.95,-35.0,36.8,0.73,-0.55,0.09,-5.36,0.26,0.26,0.21,0.23
1980-11-15,-0.03,-2.41,-4.92,1.81,91.05,-33.17,30.01,0.59,-0.32,-0.58,-4.66,0.26,0.26,0.21,0.23
1980-11-16,-0.53,-4.76,-7.95,0.09,91.25,-51.98,40.71,0.68,1.88,-0.77,-7.29,0.26,0.26,0.21,0.23
1980-11-17,2.77,-5.68,-11.78,0.0,90.7,-75.0,56.05,1.04,1.83,2.22,-10.94,0.26,0.26,0.21,0.23
1980-11-18,4.82,-3.0,-8.0,0.0,90.81,-73.35,57.89,1.2,2.78,0.41,-9.41,0.27,0.26,0.21,0.23
1980-11-19,6.13,-0.9,-6.58,0.0,90.54,-72.38,63.09,1.49,3.02,1.76,-7.66,0.28,0.26,0.21,0.23
1980-11-20,5.27,0.05,-3.82,0.0,90.82,-82.4,66.93,1.72,3.1,-0.49,-6.19,0.28,0.26,0.21,0.23
1980-11-21,11.71,4.44,-1.17,0.0,89.9,-88.43,72.16,3.24,3.75,3.72,-6.57,0.29,0.26,0.21,0.23
1980-11-22,10.9,5.54,-0.09,2.16,89.38,-61.73,59.74,3.43,3.22,-1.03,-2.94,0.31,0.26,0.21,0.23
1980-11-23,0.85,-2.06,-4.56,0.22,90.72,-78.76,71.35,1.29,-0.6,-0.34,-7.81,0.32,0.26,0.21,0.23
1980-11-24,3.37,-0.9,-4.45,0.04,90.84,-56.66,64.27,1.87,-0.37,3.21,-8.0,0.31,0.27,0.21,0.23
1980-11-25,3.59,-0.6,-4.4,0.02,91.01,-83.13,82.72,1.9,1.85,1.8,-8.56,0.3,0.27,0.21,0.23
1980-11-26,4.87,0.89,-2.93,0.5,90.79,-69.1,73.75,2.19,3.07,-2.44,-6.24,0.3,0.27,0.21,0.23
1980-11-27,3.55,-1.22,-5.31,0.0,90.4,-85.46,82.42,1.43,1.69,0.58,-9.37,0.29,0.27,0.21,0.23
1980-11-28,8.78,4.28,-1.35,0.06,89.75,-74.7,77.41,4.23,4.6,-2.94,-5.4,0.29,0.27,0.21,0.23
1980-11-29,12.26,4.94,-2.96,0.0,89.44,-74.79,67.47,3.51,3.26,3.17,-5.62,0.29,0.27,0.21,0.23
1980-11-30,8.93,4.13,-3.01,0.67,89.11,-85.27,77.53,2.87,-0.19,-1.7,-3.99,0.29,0.27,0.21,0.23
1980-12-01,-3.58,-8.74,-15.88,9.43,90.26,-29.48,19.32,0.81,-2.95,-3.19,-11.03,0.28,0.27,0.21,0.23
1980-12-02,-0.07,-8.12,-16.86,0.05,90.16,-39.93,34.34,1.19,-0.78,5.18,-11.46,0.28,0.27,0.21,0.23
1980-12-03,8.72,4.94,1.71,0.01,89.4,-60.9,49.46,1.56,2.9,3.64,-0.55,0.31,0.27,0.21,0.23
1980-12-04,17.07,8.34,3.16,0.0,88.98,-73.71,61.64,3.27,2.62,4.35,-2.37,0.33,0.27,0.21,0.23
1980-12-05,4.93,-1.27,-5.08,0.55,89.54,-46.97,45.16,1.25,-0.02,-1.75,-5.05,0.33,0.28,0.21,0.23
1980-12-06,-3.1,-4.8,-5.92,1.25,90.06,-18.46,23.13,0.86,-2.53,-0.26,-7.52,0.32,0.28,0.21,0.23
1980-12-07,-5.0,-6.29,-8.47,1.63,90.41,-26.93,20.64,0.75,-1.54,-1.44,-9.04,0.31,0.28,0.21,0.23
1980-12-08,1.45,-5.21,-9.2,0.0,90.36,-77.42,61.77,0.95,1.98,1.62,-10.12,0.31,0.28,0.21,0.23
1980-12-09,-2.12,-3.95,-6.15,1.11,90.4,-57.92,45.46,1.35,3.02,-1.54,-9.31,0.3,0.28,0.21,0.23
1980-12-10,5.51,-0.29,-4.66,0.0,90.28,-57.46,46.75,1.55,2.59,0.65,-8.13,0.3,0.28,0.21,0.23
1980-12-11,11.12,5.58,2.12,0.0,90.16,-62.13,59.25,2.71,5.03,0.91,-3.7,0.31,0.28,0.21,0.23
1980-12-12,10.19,3.84,-1.52,0.0,90.42,-72.07,58.04,1.53,1.93,-0.77,-4.33,0.32,0.29,0.21,0.23
1980-12-13,8.14,1.12,-3.62,0.0,90.83,-79.74,70.95,1.36,1.81,2.8,-4.02,0.32,0.29,0.21,0.23
1980-12-14,9.7,2.96,-1.22,0.0,90.34,-74.62,66.37,1.95,3.41,-0.23,-5.33,0.32,0.29,0.21,0.23
1980-12-15,13.25,8.4,2.4,0.21,90.14,-52.06,55.4,4.07,5.37,-2.3,-0.14,0.32,0.29,0.21,0.23
1980-12-16,15.12,9.97,5.76,0.1,90.2,-74.32,71.29,3.66,4.92,-1.07,2.56,0.32,0.29,0.21,0.23
1980-12-17,15.63,8.45,1.47,0.0,89.58,-81.7,73.02,3.24,1.54,-0.7,0.18,0.3,0.29,0.21,0.23
1980-12-18,1.07,-3.53,-10.18,1.68,90.49,-33.85,25.45,1.83,-2.43,-3.37,-8.74,0.3,0.29,0.21,0.23
1980-12-19,-9.03,-11.06,-13.09,0.14,91.61,-75.76,64.61,1.75,-2.33,-0.53,-21.54,0.3,0.29,0.21,0.23
1980-12-20,-3.66,-7.3,-11.1,0.02,91.04,-65.5,68.33,1.67,-1.51,2.94,-14.6,0.29,0.29,0.21,0.23
1980-12-21,1.97,-3.28,-8.42,0.0,90.22,-67.03,61.11,1.24,0.96,2.67,-9.09,0.29,0.29,0.22,0.23
1980-12-22,10.17,3.42,-0.57,0.0,89.45,-62.39,69.11,1.41,2.54,0.83,-1.8,0.3,0.29,0.22,0.23
1980-12-23,-0.14,-2.73,-9.45,4.15,90.31,-27.26,34.86,0.77,-0.27,-2.6,-4.96,0.31,0.29,0.22,0.23
1980-12-24,-7.0,-11.64,-14.92,2.13,91.44,-53.42,56.94,1.35,-1.4,0.93,-17.42,0.31,0.29,0.22,0.23
1980-12-25,8.65,2.86,-6.55,0.26,89.85,-40.33,52.89,1.53,3.9,1.49,-2.86,0.32,0.29,0.22,0.23
1980-12-26,12.45,5.99,0.97,0.03,90.19,-59.9,59.66,1.15,3.78,0.45,1.26,0.34,0.29,0.22,0.23
1980-12-27,16.51,9.24,4.69,0.0,90.05,-61.57,63.67,2.02,3.95,1.88,3.16,0.34,0.29,0.22,0.23
1980-12-28,9.83,4.37,0.17,0.0,90.81,-71.73,62.29,1.1,1.93,-1.43,-0.18,0.33,0.3,0.22,0.23
1980-12-29,10.74,3.08,-2.63,0.0,90.98,-85.66,76.85,2.06,2.91,2.76,-3.18,0.32,0.3,0.22,0.23
1980-12-30,11.92,5.78,2.73,0.0,90.21,-70.82,62.03,2.8,3.76,-0.53,-3.48,0.31,0.3,0.22,0.23
1980-12-31,9.21,4.1,0.34,0.16,90.56,-71.49,72.64,1.15,1.95,-1.79,0.37,0.31,0.3,0.22,0.22
1981-01-01,4.06,-0.94,-3.93,0.0,91.15,-89.25,76.7,1.09,0.63,-0.46,-5.5,0.3,0.29,0.22,0.21
1981-01-02,10.07,2.12,-3.59,0.0,90.22,-80.82,77.46,1.75,1.49,-0.2,-3.13,0.3,0.29,0.22,0.21
1981-01-03,5.33,-1.56,-5.15,0.03,90.58,-67.39,70.99,1.08,-0.24,0.69,-5.67,0.29,0.29,0.22,0.21
1981-01-04,5.86,0.44,-4.0,0.0,90.43,-59.52,63.09,0.77,0.28,0.82,-3.73,0.29,0.29,0.22,0.21
1981-01-05,5.81,2.15,0.12,1.27,90.09,-47.7,49.93,1.47,2.8,-1.08,-2.54,0.3,0.29,0.22,0.21
1981-01-06,3.65,0.0,-4.03,0.96,90.44,-59.04,56.94,1.96,2.79,-2.64,-5.06,0.3,0.29,0.22,0.21
1981-01-07,7.68,1.23,-3.54,0.0,89.9,-85.61,80.21,2.43,2.95,-0.86,-6.69,0.3,0.29,0.22,0.21
1981-01-08,5.47,-1.09,-4.78,0.0,90.13,-77.75,72.24,1.06,-0.01,0.21,-5.78,0.29,0.29,0.22,0.21
1981-01-09,0.21,-3.62,-5.88,0.04,90.9,-62.05,56.4,0.88,-1.36,0.65,-6.89,0.29,0.29,0.22,0.21
1981-01-10,6.58,0.2,-5.09,0.0,91.03,-76.91,80.72,1.93,1.52,-0.77,-5.64,0.29,0.29,0.22,0.21
1981-01-11,5.02,-1.88,-6.04,0.0,91.48,-84.54,83.99,1.17,1.18,1.4,-6.78,0.29,0.29,0.22,0.21
1981-01-12,10.37,1.23,-3.95,0.0,90.49,-91.79,86.12,2.45,3.41,1.13,-8.95,0.29,0.28,0.22,0.21
1981-01-13,6.9,2.39,-1.07,0.0,90.35,-80.79,86.62,3.57,3.46,-2.7,-8.33,0.28,0.28,0.22,0.21
1981-01-14,5.6,0.11,-3.56,0.0,90.54,-75.72,72.57,1.35,2.23,-1.6,-5.35,0.28,0.28,0.22,0.21
1981-01-15,-1.59,-4.1,-7.82,1.32,90.77,-45.35,43.02,0.98,-2.13,-1.73,-7.32,0.28,0.28,0.22,0.21
1981-01-16,-3.04,-6.97,-9.74,0.03,91.53,-87.33,87.24,1.32,-0.12,0.92,-13.13,0.28,0.28,0.22,0.21
1981-01-17,2.66,-4.11,-8.47,0.0,91.13,-89.67,88.76,1.64,1.38,4.0,-9.28,0.28,0.28,0.22,0.21
1981-01-18,8.39,0.8,-3.65,0.0,90.44,-79.81,88.18,1.78,2.9,1.07,-5.84,0.28,0.28,0.22,0.21
1981-01-19,8.07,0.74,-3.37,0.0,90.04,-86.22,91.65,1.79,2.91,-0.78,-5.46,0.28,0.28,0.22,0.21
1981-01-20,0.47,-4.18,-6.71,0.03,90.49,-75.91,85.14,1.29,1.26,-0.35,-8.69,0.28,0.28,0.22,0.21
1981-01-21,9.52,0.33,-5.2,0.0,90.74,-86.73,94.9,2.15,2.87,0.83,-9.45,0.28,0.28,0.22,0.21
1981-01-22,12.34,2.97,-2.28,0.0,90.45,-78.32,94.31,1.9,2.5,1.53,-6.06,0.28,0.28,0.22,0.21
1981-01-23,15.4,5.81,0.66,0.0,89.85,-75.64,94.8,2.21,2.54,2.05,-3.84,0.28,0.28,0.22,0.21
1981-01-24,14.79,7.15,2.3,0.0,89.0,-86.42,88.98,4.68,4.78,2.27,-5.77,0.28,0.28,0.22,0.21
1981-01-25,4.14,1.2,-2.46,0.47,89.16,-66.27,64.65,2.92,5.12,-2.34,-4.99,0.27,0.27,0.22,0.21
1981-01-26,2.97,-1.86,-4.53,0.56,89.54,-74.94,72.21,1.47,2.03,-0.45,-7.48,0.27,0.27,0.22,0.21
1981-01-27,4.03,-2.56,-6.89,0.0,89.6,-90.27,98.9,1.55,1.03,0.6,-9.36,0.27,0.27,0.22,0.21
1981-01-28,1.09,-3.43,-6.14,0.23,89.75,-71.9,88.53,1.79,-2.08,0.22,-9.11,0.27,0.27,0.22,0.21
1981-01-29,-1.2,-4.65,-6.94,1.63,90.22,-46.44,54.72,1.94,-3.47,3.61,-10.09,0.27,0.27,0.22,0.21
1981-01-30,-0.68,-3.7,-5.39,0.19,90.01,-45.04,60.1,1.93,-0.34,6.08,-8.05,0.27,0.27,0.22,0.21
