date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1979-04-04,-5.13,-8.72,-12.88,1.77,71.65,-56.15,163.94,9.72,5.96,0.68,-12.39,0.28,0.28,0.28,0.34
1979-04-05,0.63,-3.25,-6.35,0.54,72.04,-61.09,164.56,13.63,5.2,1.04,-7.02,0.28,0.28,0.28,0.34
1979-04-06,5.86,-0.13,-5.68,0.0,72.05,-94.03,191.77,20.72,2.82,2.13,-7.73,0.28,0.28,0.28,0.34
1979-04-07,2.5,-0.51,-4.96,0.53,71.91,-82.04,180.26,20.73,4.72,0.6,-6.18,0.28,0.28,0.28,0.34
1979-04-08,3.71,-2.13,-7.03,0.0,72.14,-92.4,198.52,15.59,2.29,0.67,-7.83,0.28,0.28,0.28,0.34
1979-04-09,6.85,-0.29,-6.81,0.22,71.2,-86.43,189.45,18.37,0.99,1.47,-8.21,0.29,0.28,0.28,0.34
1979-04-10,0.64,-2.22,-5.64,4.07,70.26,-37.95,129.35,7.26,-1.1,-0.22,-4.77,0.29,0.28,0.28,0.34
1979-04-11,-3.96,-5.61,-7.67,12.05,70.36,-10.97,75.39,3.26,1.25,-2.27,-7.05,0.29,0.28,0.28,0.34
1979-04-12,-5.76,-8.27,-10.36,1.36,71.21,-58.26,176.25,9.6,3.95,-0.94,-12.39,0.29,0.28,0.28,0.34
1979-04-13,-1.39,-5.1,-10.21,1.95,71.53,-66.46,165.08,13.08,5.92,1.41,-9.12,0.29,0.28,0.28,0.34
1979-04-14,3.14,-0.99,-4.55,0.15,72.02,-88.25,199.28,19.69,4.43,1.04,-6.58,0.29,0.28,0.28,0.34
1979-04-15,7.42,1.75,-3.13,0.01,72.24,-86.97,202.31,20.87,2.63,1.85,-5.23,0.29,0.29,0.28,0.34
1979-04-16,9.34,2.72,-3.11,0.0,72.32,-87.57,204.91,22.19,0.11,2.01,-5.51,0.3,0.29,0.28,0.34
1979-04-17,9.93,4.0,-0.72,0.02,71.99,-94.39,212.45,25.1,1.15,2.62,-5.45,0.34,0.29,0.28,0.34
1979-04-18,8.57,3.57,-1.38,0.0,72.07,-93.04,210.92,27.0,1.44,3.09,-6.37,0.36,0.31,0.28,0.34
1979-04-19,1.42,-1.38,-5.04,1.93,72.29,-76.46,197.91,13.81,3.05,0.95,-5.86,0.35,0.32,0.28,0.34
1979-04-20,2.1,-3.36,-8.88,0.0,72.82,-100.69,223.24,17.15,2.4,0.98,-10.14,0.34,0.32,0.29,0.34
1979-04-21,5.93,-0.12,-6.62,0.11,72.84,-63.22,175.53,19.03,1.69,1.37,-8.0,0.34,0.32,0.29,0.34
1979-04-22,9.39,2.93,-4.09,0.06,72.63,-75.97,200.13,23.44,1.32,1.98,-6.42,0.34,0.32,0.29,0.34
1979-04-23,9.99,3.97,-1.35,0.13,72.32,-84.03,205.15,25.29,1.41,2.74,-5.53,0.36,0.33,0.29,0.34
1979-04-24,7.11,2.32,-1.94,1.07,72.1,-66.27,196.63,21.07,2.66,1.35,-4.48,0.37,0.34,0.29,0.34
1979-04-25,1.53,-1.69,-4.44,2.88,72.38,-64.2,197.23,14.57,3.04,0.36,-6.35,0.36,0.34,0.29,0.34
1979-04-26,3.5,-1.72,-6.51,0.82,72.44,-77.11,202.25,19.52,2.79,-0.13,-8.12,0.35,0.34,0.29,0.34
1979-04-27,4.11,-1.4,-6.37,0.12,72.54,-79.22,220.44,16.0,1.18,-0.55,-6.87,0.35,0.34,0.3,0.34
1979-04-28,2.89,-0.82,-5.56,2.69,72.5,-62.27,174.92,11.94,1.12,-1.0,-4.95,0.34,0.34,0.3,0.34
1979-04-29,4.76,-1.14,-7.79,0.29,72.59,-94.78,227.49,18.97,1.28,0.1,-7.99,0.34,0.34,0.3,0.34
1979-04-30,6.21,0.17,-6.31,0.85,72.28,-75.59,205.85,17.55,0.82,1.12,-6.37,0.34,0.34,0.3,0.34
1979-05-01,5.47,0.71,-4.29,5.0,71.96,-51.65,156.11,11.16,0.18,0.87,-3.16,0.35,0.34,0.3,0.34
1979-05-02,1.26,-1.18,-3.86,10.74,72.1,-19.61,135.11,6.18,-3.35,0.93,-2.54,0.36,0.34,0.3,0.34
1979-05-03,1.26,-3.19,-7.97,2.24,72.47,-38.51,152.48,8.82,-1.83,0.6,-6.05,0.35,0.34,0.3,0.34
1979-05-04,6.95,0.06,-9.05,0.0,72.76,-87.23,229.45,21.32,2.68,1.63,-6.79,0.35,0.34,0.3,0.34
1979-05-05,10.18,5.18,0.37,0.0,72.17,-81.43,211.29,29.67,3.09,2.79,-3.96,0.36,0.34,0.3,0.34
1979-05-06,5.25,2.35,-3.03,7.82,71.38,-64.73,190.96,21.87,3.8,1.26,-4.17,0.38,0.36,0.31,0.34
1979-05-07,-0.15,-2.58,-4.98,4.75,71.37,-37.15,102.58,9.39,1.3,1.32,-7.04,0.38,0.36,0.31,0.34
1979-05-08,0.03,-3.26,-6.2,11.19,71.25,-32.65,121.29,4.6,-2.17,0.79,-4.99,0.37,0.36,0.31,0.34
1979-05-09,-2.06,-5.19,-7.46,6.63,71.56,-22.23,152.77,6.65,-2.65,-0.06,-7.47,0.36,0.36,0.31,0.34
1979-05-10,-2.53,-6.54,-10.31,2.33,72.18,-49.5,189.33,10.89,1.73,-1.5,-10.76,0.36,0.35,0.31,0.34
1979-05-11,-0.28,-4.91,-11.32,5.31,72.65,-61.8,184.15,10.11,2.83,0.42,-8.67,0.35,0.35,0.31,0.34
1979-05-12,2.64,-2.51,-9.6,0.52,72.97,-83.48,224.65,19.82,3.05,0.29,-9.16,0.35,0.35,0.31,0.34
1979-05-13,6.52,1.71,-2.93,0.48,72.85,-80.74,223.99,24.95,3.79,0.29,-5.72,0.35,0.35,0.31,0.34
1979-05-14,8.82,2.88,-4.34,1.95,72.95,-71.53,214.23,19.35,1.85,0.83,-3.22,0.36,0.35,0.31,0.34
1979-05-15,12.26,5.04,-1.79,0.62,72.94,-84.65,235.95,24.8,1.68,1.34,-3.39,0.39,0.37,0.32,0.34
1979-05-16,11.85,5.38,-0.4,0.61,72.75,-77.95,210.62,22.11,2.16,1.82,-2.66,0.4,0.38,0.32,0.34
1979-05-17,10.82,5.11,-0.65,1.71,72.61,-80.86,234.03,22.15,1.94,0.86,-1.45,0.41,0.39,0.33,0.34
1979-05-18,10.78,5.13,-0.36,0.0,72.61,-93.82,254.85,29.29,3.43,0.66,-3.88,0.41,0.4,0.34,0.34
1979-05-19,10.84,4.99,-2.35,0.0,72.72,-89.22,237.38,22.83,1.33,0.1,-3.4,0.4,0.4,0.35,0.34
1979-05-20,9.39,3.6,-0.96,0.74,72.72,-62.31,209.51,13.03,-2.13,1.24,0.42,0.41,0.4,0.36,0.34
1979-05-21,13.4,5.56,-2.84,1.15,72.72,-85.12,241.91,25.05,1.89,0.03,-2.89,0.41,0.41,0.37,0.34
1979-05-22,10.49,4.18,-2.88,7.78,73.08,-65.4,206.32,12.69,-0.24,0.35,0.05,0.41,0.42,0.38,0.34
1979-05-23,11.17,5.03,-1.84,0.0,73.23,-80.87,247.9,19.99,-0.75,-0.08,-0.56,0.42,0.42,0.39,0.34
1979-05-24,13.79,6.58,-1.69,0.05,72.97,-92.84,244.73,24.18,-0.01,0.8,-1.33,0.42,0.42,0.39,0.35
1979-05-25,11.39,5.86,0.8,8.91,73.0,-41.53,169.93,10.04,-0.19,-0.55,3.05,0.42,0.42,0.4,0.35
1979-05-26,13.89,7.03,0.0,0.42,72.85,-60.69,233.9,19.43,-0.47,0.35,1.3,0.41,0.42,0.41,0.35
1979-05-27,15.41,8.85,1.2,1.62,72.48,-74.8,242.23,21.55,1.21,1.32,1.63,0.42,0.42,0.42,0.36
1979-05-28,14.67,8.77,4.34,8.52,72.28,-60.32,219.99,15.75,2.3,1.79,4.15,0.42,0.42,0.42,0.36
1979-05-29,10.26,5.8,-0.98,3.25,72.37,-74.93,230.74,21.32,3.22,0.24,-1.07,0.41,0.42,0.42,0.37
1979-05-30,4.56,-0.31,-3.5,5.8,72.61,-48.1,167.08,11.35,-1.42,-0.52,-4.66,0.4,0.4,0.42,0.37
1979-05-31,5.05,0.2,-3.73,6.26,72.88,-64.54,233.47,9.99,0.18,-0.4,-2.84,0.4,0.4,0.42,0.38
1979-06-01,6.78,1.02,-5.5,3.66,73.18,-88.5,263.3,17.53,-0.39,0.19,-5.63,0.41,0.4,0.41,0.38
1979-06-02,11.12,4.51,-3.99,0.0,73.14,-91.63,263.71,25.16,1.01,0.48,-4.81,0.4,0.4,0.41,0.38
1979-06-03,14.83,7.5,-1.25,0.01,72.83,-90.99,266.79,32.84,2.47,0.89,-4.93,0.4,0.4,0.41,0.38
1979-06-04,15.55,8.75,0.32,0.32,72.75,-89.76,279.18,28.19,1.36,0.83,-1.18,0.39,0.4,0.41,0.38
1979-06-05,18.23,11.21,2.88,0.0,72.51,-102.27,298.32,37.21,2.56,0.66,-2.39,0.38,0.4,0.41,0.38
1979-06-06,16.3,10.27,5.42,2.31,72.04,-78.64,242.69,35.08,3.83,0.86,-1.53,0.38,0.39,0.41,0.39
1979-06-07,10.23,4.59,-1.35,2.45,72.2,-77.52,231.15,26.44,0.99,0.3,-7.2,0.37,0.38,0.41,0.39
1979-06-08,1.28,-0.04,-1.05,16.03,72.58,-4.58,86.73,4.16,-3.14,0.57,-1.09,0.38,0.38,0.41,0.39
1979-06-09,2.93,-0.57,-5.04,9.14,73.14,-49.23,188.08,13.89,0.91,-1.25,-4.58,0.38,0.38,0.41,0.39
1979-06-10,10.7,2.66,-6.53,0.0,73.63,-93.04,254.9,23.14,1.72,0.98,-5.48,0.4,0.38,0.4,0.39
1979-06-11,16.05,8.2,-0.29,0.09,73.57,-89.97,268.82,27.65,1.8,0.72,-2.3,0.41,0.4,0.4,0.39
1979-06-12,19.23,12.05,3.68,0.0,73.43,-97.45,298.98,33.26,1.74,0.79,-0.63,0.41,0.41,0.4,0.39
1979-06-13,21.03,13.87,6.25,1.06,73.2,-98.8,297.56,41.5,2.03,2.46,-0.97,0.4,0.41,0.4,0.39
1979-06-14,20.58,14.32,8.6,0.69,72.83,-98.5,293.91,48.05,3.0,2.14,-0.78,0.38,0.4,0.4,0.39
1979-06-15,18.19,11.66,4.71,1.82,72.75,-82.83,253.25,30.08,0.45,2.12,0.32,0.38,0.39,0.4,0.39
1979-06-16,15.93,10.27,2.81,1.09,72.47,-93.86,282.9,28.96,-0.83,1.2,1.08,0.37,0.38,0.4,0.4
1979-06-17,16.66,11.11,4.95,0.32,72.33,-95.1,294.69,36.72,-0.76,2.86,-2.12,0.36,0.38,0.4,0.4
1979-06-18,16.09,9.77,4.2,3.38,72.28,-81.98,266.75,33.54,1.08,2.35,-0.95,0.36,0.37,0.4,0.4
1979-06-19,6.91,3.44,-0.04,6.89,72.39,-53.02,251.56,22.06,5.51,0.36,-1.23,0.38,0.37,0.4,0.4
1979-06-20,15.02,8.35,1.98,0.2,73.08,-89.0,302.48,35.14,3.98,0.32,-0.87,0.38,0.37,0.39,0.4
1979-06-21,18.77,11.32,1.76,0.23,73.19,-95.93,301.16,38.97,2.0,1.68,-3.37,0.36,0.37,0.39,0.4
1979-06-22,18.1,12.28,3.31,0.31,73.18,-98.16,297.72,35.16,0.94,0.23,-2.31,0.34,0.36,0.39,0.4
1979-06-23,16.18,9.63,5.11,2.35,73.27,-64.51,251.86,19.38,-1.61,0.14,4.53,0.34,0.35,0.39,0.4
1979-06-24,19.18,12.42,4.1,0.18,73.35,-107.8,313.67,36.47,1.27,0.14,-0.62,0.34,0.35,0.38,0.4
1979-06-25,22.46,14.19,5.93,1.59,73.46,-95.75,287.82,33.84,1.24,1.4,1.68,0.33,0.34,0.38,0.4
1979-06-26,21.86,15.26,7.71,0.05,73.45,-86.27,241.47,34.96,1.47,1.51,0.81,0.32,0.34,0.38,0.4
1979-06-27,21.48,14.85,6.01,0.11,73.44,-99.02,299.93,37.89,1.18,0.04,0.68,0.31,0.33,0.38,0.4
1979-06-28,21.67,14.74,6.89,0.08,73.54,-104.69,317.07,40.42,0.66,-0.58,0.17,0.3,0.33,0.37,0.4
1979-06-29,23.94,16.13,7.69,0.08,73.38,-101.17,299.1,36.21,-0.19,0.58,2.63,0.29,0.32,0.37,0.4
1979-06-30,20.65,15.05,11.1,4.63,72.99,-75.46,222.41,38.49,2.55,2.22,1.93,0.3,0.32,0.37,0.4
1979-07-01,21.53,14.7,8.06,2.23,72.78,-86.34,284.84,36.21,1.88,2.15,3.78,0.32,0.32,0.36,0.4
1979-07-02,20.54,14.45,8.62,1.72,72.87,-90.62,294.58,36.89,1.85,1.85,2.37,0.32,0.32,0.36,0.4
1979-07-03,20.59,14.17,7.15,1.03,73.12,-79.54,262.52,31.64,-0.37,1.13,2.18,0.31,0.31,0.36,0.4
1979-07-04,18.49,13.27,8.02,0.84,73.23,-76.65,283.91,32.89,1.72,0.19,2.15,0.31,0.31,0.36,0.4
1979-07-05,20.09,13.39,6.31,1.15,73.38,-96.73,307.7,33.68,-0.79,0.98,0.85,0.3,0.31,0.35,0.4
1979-07-06,21.52,13.52,7.01,1.75,73.38,-87.34,233.03,30.61,1.27,1.85,1.46,0.3,0.31,0.35,0.4
1979-07-07,20.76,14.46,6.26,0.07,73.43,-108.15,312.29,40.56,1.94,0.59,-0.92,0.29,0.3,0.35,0.4
1979-07-08,24.28,15.92,6.83,0.7,73.34,-102.9,278.95,38.41,1.55,1.47,-2.03,0.28,0.3,0.34,0.39
1979-07-09,21.96,15.81,7.59,0.0,73.36,-124.31,330.55,43.24,1.73,-0.18,-4.94,0.27,0.3,0.34,0.39
1979-07-10,24.97,17.31,8.14,0.0,73.09,-118.71,317.71,46.05,2.03,1.4,-5.19,0.26,0.29,0.34,0.39
1979-07-11,23.36,17.27,9.14,0.06,72.99,-112.43,300.79,41.55,1.42,-0.06,-3.66,0.25,0.29,0.34,0.39
1979-07-12,24.13,17.83,9.28,0.01,72.97,-111.42,313.4,40.85,1.68,0.06,-3.04,0.24,0.28,0.33,0.39
1979-07-13,21.78,15.9,9.24,0.0,73.03,-107.91,325.13,43.21,2.68,0.21,-1.79,0.23,0.28,0.33,0.39
1979-07-14,23.52,16.26,6.83,0.08,73.16,-107.09,316.55,48.57,2.66,0.18,-2.74,0.22,0.28,0.33,0.39
1979-07-15,22.03,14.33,7.02,1.16,73.47,-91.66,285.23,32.53,-1.82,0.93,4.53,0.22,0.27,0.33,0.39
1979-07-16,23.34,15.17,9.09,3.8,73.68,-80.18,263.9,30.66,0.23,0.35,6.22,0.24,0.27,0.32,0.39
1979-07-17,21.72,14.83,9.74,3.82,73.77,-73.86,280.97,26.8,-0.93,0.35,7.61,0.27,0.27,0.32,0.39
1979-07-18,20.04,13.88,6.51,0.29,73.61,-95.11,295.77,33.65,-0.47,-0.77,3.7,0.28,0.27,0.32,0.39
1979-07-19,20.23,13.74,6.2,0.05,73.46,-106.39,313.48,37.65,-1.2,0.09,0.2,0.27,0.27,0.32,0.39
1979-07-20,22.29,15.39,7.31,0.23,73.3,-95.44,276.18,35.51,0.46,0.49,0.59,0.25,0.27,0.32,0.39
1979-07-21,22.58,14.44,8.33,4.49,73.17,-75.8,234.19,24.32,0.73,0.92,5.5,0.26,0.27,0.32,0.39
1979-07-22,20.57,14.94,8.95,0.47,73.04,-72.16,249.39,31.83,2.1,1.14,5.03,0.28,0.27,0.31,0.39
1979-07-23,19.7,13.58,8.09,10.35,72.99,-72.71,272.69,28.7,2.49,0.11,5.85,0.29,0.27,0.31,0.39
1979-07-24,17.43,12.09,7.28,3.75,73.16,-55.85,242.49,17.77,1.25,-0.18,7.56,0.35,0.28,0.31,0.39
1979-07-25,21.68,14.95,7.57,0.51,73.18,-94.87,300.26,36.5,1.54,0.97,2.66,0.32,0.29,0.31,0.39
1979-07-26,21.13,15.71,9.43,0.71,73.13,-91.86,286.31,41.83,2.21,0.19,0.47,0.3,0.29,0.31,0.39
1979-07-27,22.96,16.02,10.2,0.55,73.07,-80.32,265.97,39.32,1.69,0.63,3.24,0.28,0.29,0.31,0.39
1979-07-28,23.82,16.65,8.36,0.68,73.04,-91.23,274.56,37.26,1.56,0.86,3.37,0.27,0.28,0.3,0.39
1979-07-29,23.63,16.79,9.38,0.01,73.01,-108.57,301.79,45.03,2.16,0.19,-1.96,0.26,0.28,0.3,0.39
1979-07-30,21.15,14.46,7.78,0.49,73.18,-98.45,291.01,38.04,0.12,-0.11,1.98,0.25,0.28,0.3,0.39
1979-07-31,18.06,12.74,7.04,0.42,73.42,-92.83,288.05,30.63,-0.91,-0.26,4.1,0.25,0.27,0.3,0.39
1979-08-01,22.53,15.37,6.94,0.01,73.26,-108.41,298.09,43.57,1.77,-0.12,-2.1,0.24,0.27,0.3,0.39
1979-08-02,21.61,15.58,7.5,0.08,73.07,-104.39,293.76,38.14,0.24,0.08,-2.1,0.23,0.27,0.3,0.38
1979-08-03,23.46,16.37,8.3,0.0,73.03,-126.98,314.46,53.09,2.55,1.03,-7.16,0.22,0.26,0.3,0.38
1979-08-04,26.17,18.32,9.17,0.0,73.26,-132.43,313.88,49.97,0.87,0.11,-7.4,0.21,0.26,0.3,0.38
1979-08-05,27.82,20.23,12.56,0.0,73.39,-115.45,266.25,49.21,0.45,2.24,-4.42,0.2,0.26,0.29,0.38
1979-08-06,26.49,19.33,10.93,1.09,73.33,-97.31,255.96,43.19,0.81,0.43,-0.59,0.2,0.25,0.29,0.38
1979-08-07,26.03,18.32,10.68,1.01,73.24,-86.38,235.46,33.76,0.58,0.5,2.92,0.2,0.25,0.29,0.38
1979-08-08,23.51,15.7,10.04,8.72,73.29,-68.95,212.62,23.71,0.88,0.79,6.91,0.24,0.25,0.29,0.38
1979-08-09,19.33,13.37,9.69,4.88,73.43,-61.34,237.61,20.73,0.37,-0.71,7.94,0.31,0.25,0.29,0.38
1979-08-10,14.35,10.6,7.06,6.43,73.57,-41.49,174.74,13.15,-2.19,0.66,7.37,0.34,0.26,0.29,0.38
1979-08-11,20.2,13.2,5.16,0.19,73.24,-99.18,284.36,31.06,0.42,0.01,2.51,0.32,0.27,0.29,0.38
1979-08-12,21.4,15.06,8.38,1.58,72.87,-77.73,237.14,33.33,1.42,0.58,2.61,0.29,0.27,0.29,0.38
1979-08-13,17.69,11.29,8.46,22.43,73.02,-45.09,165.84,13.11,-2.02,1.47,7.89,0.34,0.29,0.29,0.38
1979-08-14,16.91,11.15,7.12,13.37,73.27,-51.12,176.42,13.18,-0.61,1.29,7.47,0.38,0.35,0.29,0.38
1979-08-15,17.69,11.51,5.68,3.89,73.22,-64.79,220.02,19.87,0.8,0.58,5.58,0.38,0.37,0.29,0.38
1979-08-16,15.7,10.47,6.49,12.76,73.12,-49.58,195.59,13.16,1.72,0.34,6.82,0.39,0.37,0.29,0.38
1979-08-17,15.57,10.05,6.0,10.8,73.24,-53.68,192.87,12.66,0.66,0.36,6.48,0.4,0.39,0.3,0.38
1979-08-18,12.59,8.69,6.04,8.97,73.01,-41.18,121.79,7.36,0.72,-0.03,6.02,0.41,0.4,0.3,0.38
1979-08-19,13.61,9.03,4.9,2.93,72.88,-58.43,225.4,18.52,1.96,0.43,4.04,0.4,0.39,0.31,0.38
1979-08-20,12.09,7.7,3.73,12.39,72.92,-48.78,186.15,11.3,1.88,0.75,4.42,0.41,0.39,0.31,0.38
1979-08-21,14.44,8.47,3.39,5.43,73.06,-60.33,211.59,15.66,2.4,0.14,4.68,0.41,0.4,0.32,0.38
1979-08-22,15.42,9.76,3.53,0.74,73.3,-82.02,253.52,22.31,1.13,-0.55,2.73,0.39,0.39,0.33,0.38
1979-08-23,16.65,10.61,3.27,0.5,73.17,-82.1,246.59,25.04,0.6,-0.06,2.4,0.37,0.38,0.33,0.38
1979-08-24,16.64,10.74,5.64,0.48,72.91,-81.5,229.59,26.31,0.89,0.07,1.24,0.36,0.37,0.33,0.38
1979-08-25,16.47,10.03,3.38,0.29,72.86,-93.41,258.32,26.49,0.09,0.26,1.23,0.35,0.36,0.33,0.38
1979-08-26,16.34,10.26,3.63,0.47,72.95,-93.3,247.84,27.03,-0.81,0.91,1.04,0.34,0.36,0.33,0.38
1979-08-27,19.52,11.94,5.15,0.76,72.77,-87.91,242.96,33.23,2.29,1.47,0.96,0.33,0.35,0.33,0.38
1979-08-28,19.7,12.82,5.9,0.4,72.6,-91.78,245.78,39.34,2.4,0.52,-0.07,0.32,0.34,0.33,0.38
1979-08-29,21.04,13.82,6.69,0.03,72.81,-98.1,239.84,31.68,0.82,1.69,0.38,0.31,0.34,0.33,0.38
1979-08-30,20.06,12.81,7.42,0.02,72.85,-84.18,178.36,28.25,1.6,1.89,0.17,0.31,0.33,0.33,0.38
1979-08-31,17.31,12.09,7.36,0.1,72.64,-100.64,260.94,43.39,3.77,1.17,-0.98,0.3,0.33,0.33,0.38
1979-09-01,19.29,12.04,4.25,0.0,72.86,-109.14,265.65,35.0,2.04,0.48,-2.7,0.29,0.32,0.32,0.38
1979-09-02,20.23,13.33,6.0,0.34,72.95,-92.72,233.0,34.09,2.07,1.68,-2.05,0.28,0.31,0.32,0.38
1979-09-03,22.36,14.24,6.0,0.0,72.96,-106.07,250.75,36.08,1.5,1.53,-2.77,0.28,0.31,0.32,0.38
1979-09-04,22.2,15.07,7.74,0.0,72.73,-111.12,256.2,42.64,2.33,1.55,-3.85,0.27,0.3,0.32,0.37
1979-09-05,22.17,14.77,6.93,0.0,73.09,-112.25,251.53,38.0,1.66,0.37,-3.73,0.26,0.3,0.32,0.37
1979-09-06,22.03,14.49,6.13,0.0,73.33,-108.59,250.31,34.68,1.27,0.11,-2.78,0.25,0.29,0.32,0.37
1979-09-07,22.91,15.16,6.94,0.0,73.31,-108.28,243.19,33.42,1.58,0.65,-2.3,0.25,0.29,0.32,0.37
1979-09-08,22.45,15.48,7.79,0.04,73.21,-91.66,212.5,34.5,1.96,1.83,-3.11,0.24,0.29,0.32,0.37
1979-09-09,23.05,15.25,9.09,1.35,73.14,-86.39,219.42,35.49,2.14,1.46,0.81,0.24,0.28,0.32,0.37
1979-09-10,20.98,13.84,8.75,2.89,72.99,-76.32,209.11,29.39,1.6,1.27,3.58,0.25,0.28,0.31,0.37
1979-09-11,16.92,9.41,3.78,3.13,72.85,-67.0,199.36,18.15,-0.49,0.22,4.11,0.27,0.28,0.31,0.37
1979-09-12,9.52,5.08,2.05,1.17,73.05,-66.82,197.32,20.37,0.83,-1.39,-2.3,0.29,0.28,0.31,0.37
1979-09-13,8.84,3.81,-0.45,1.96,73.04,-59.63,136.54,16.62,-0.77,-0.29,-4.41,0.28,0.28,0.31,0.37
1979-09-14,10.87,4.05,-1.57,0.36,73.36,-94.35,237.4,21.36,-1.37,-0.05,-4.56,0.29,0.28,0.31,0.37
1979-09-15,17.79,8.2,-1.27,0.0,73.44,-108.55,239.8,26.75,-0.15,0.79,-5.64,0.28,0.28,0.31,0.37
1979-09-16,20.04,10.97,2.0,0.0,73.27,-116.84,239.73,29.82,1.37,0.49,-5.73,0.27,0.28,0.31,0.37
1979-09-17,18.3,10.89,3.28,0.0,73.35,-107.09,235.23,33.48,-1.41,-0.19,-5.05,0.26,0.27,0.31,0.37
1979-09-18,18.27,10.69,4.18,0.0,73.48,-105.9,231.05,31.91,-1.65,2.24,-1.26,0.25,0.27,0.31,0.37
1979-09-19,19.21,12.0,4.16,0.0,73.04,-102.31,217.82,33.06,1.26,-0.17,-4.9,0.24,0.27,0.31,0.37
1979-09-20,13.5,8.01,4.07,3.4,73.05,-75.76,182.72,18.22,-2.0,0.6,0.53,0.25,0.27,0.31,0.37
1979-09-21,15.58,8.26,1.35,0.19,72.97,-95.65,216.84,27.32,1.42,0.4,-2.49,0.27,0.27,0.3,0.37
1979-09-22,17.35,10.44,4.04,0.08,73.0,-102.07,215.17,36.09,2.61,0.78,-5.53,0.26,0.27,0.3,0.37
1979-09-23,18.95,11.72,4.54,0.93,73.17,-98.91,205.51,38.52,2.66,0.71,-6.79,0.25,0.27,0.3,0.37
1979-09-24,17.65,11.21,6.56,0.26,73.44,-91.71,194.28,27.44,0.49,0.14,-3.34,0.25,0.26,0.3,0.37
1979-09-25,18.4,10.9,4.69,1.24,73.47,-85.05,178.07,23.55,0.82,1.63,0.36,0.25,0.26,0.3,0.37
1979-09-26,14.7,9.51,5.6,3.22,73.12,-68.82,143.22,22.85,2.41,2.0,0.95,0.26,0.26,0.3,0.37
1979-09-27,13.07,7.28,2.59,0.18,72.98,-95.11,199.34,25.31,2.22,0.11,-2.72,0.27,0.26,0.3,0.37
1979-09-28,16.14,8.22,1.01,0.0,73.04,-105.53,209.6,31.89,2.51,0.89,-7.23,0.26,0.26,0.3,0.37
1979-09-29,16.55,9.74,3.69,0.0,73.34,-106.2,206.67,33.03,2.5,0.58,-6.27,0.25,0.26,0.3,0.37
1979-09-30,16.25,9.8,3.56,0.0,73.33,-104.97,204.21,36.17,2.85,0.8,-7.64,0.24,0.26,0.3,0.37
1979-10-01,16.47,8.67,0.63,0.0,73.42,-103.97,202.09,30.61,1.37,0.34,-5.17,0.24,0.26,0.3,0.37
1979-10-02,16.61,10.78,2.43,0.19,72.96,-98.64,192.44,49.75,4.29,-0.5,-5.58,0.23,0.26,0.3,0.37
1979-10-03,7.28,2.58,-0.78,0.57,73.35,-87.79,196.59,24.49,1.6,-1.55,-8.37,0.23,0.26,0.29,0.37
1979-10-04,15.06,6.57,-1.5,0.0,73.28,-102.25,196.22,30.3,2.63,0.45,-10.16,0.22,0.25,0.29,0.37
1979-10-05,14.08,8.4,2.87,0.0,73.16,-103.66,187.26,32.06,2.48,-0.3,-8.96,0.22,0.25,0.29,0.37
1979-10-06,16.48,9.56,3.97,0.0,73.1,-101.38,190.12,31.58,2.28,0.44,-6.71,0.22,0.25,0.29,0.37
1979-10-07,17.2,10.09,4.69,0.0,72.9,-99.85,177.17,35.57,2.68,0.78,-8.4,0.21,0.25,0.29,0.37
1979-10-08,15.99,8.38,0.43,0.41,72.83,-94.8,180.11,28.95,0.44,-0.15,-6.98,0.21,0.25,0.29,0.37
1979-10-09,8.86,2.25,-2.64,0.58,73.2,-79.28,174.49,20.33,0.09,-0.24,-7.29,0.21,0.25,0.29,0.37
1979-10-10,15.44,8.36,1.86,0.0,73.09,-93.63,177.06,34.28,3.62,0.23,-5.63,0.21,0.25,0.29,0.37
1979-10-11,15.95,9.51,4.18,0.0,72.85,-96.96,175.45,33.45,2.88,0.53,-6.47,0.21,0.24,0.29,0.37
1979-10-12,13.41,7.42,2.46,0.0,72.75,-92.06,173.53,21.93,0.45,-0.43,-4.11,0.21,0.24,0.29,0.37
1979-10-13,16.56,8.16,0.74,0.0,72.75,-97.63,173.5,25.45,1.42,0.88,-4.91,0.21,0.24,0.29,0.37
1979-10-14,14.77,8.9,4.55,0.08,72.61,-80.93,140.6,31.77,2.6,1.43,-8.29,0.2,0.24,0.29,0.37
1979-10-15,12.14,6.96,2.23,0.56,72.7,-84.11,144.27,28.16,3.03,0.74,-6.4,0.2,0.24,0.29,0.37
1979-10-16,4.75,1.89,-0.55,4.11,73.01,-47.04,86.01,5.39,0.94,-0.32,-0.37,0.23,0.24,0.29,0.37
1979-10-17,11.2,4.03,-1.74,0.0,72.67,-81.88,138.13,17.99,1.33,1.26,-5.19,0.24,0.24,0.29,0.36
1979-10-18,9.82,4.06,-0.32,0.46,72.29,-72.21,156.57,21.85,2.6,1.34,-4.93,0.23,0.24,0.29,0.36
