date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1988-02-18,2.83,1.42,-0.2,13.41,97.38,-5.33,24.34,0.85,-2.08,-0.6,1.2,0.49,0.5,0.5,0.48
1988-02-19,6.05,2.29,0.58,13.66,96.55,-28.01,63.99,5.44,0.92,-0.93,0.39,0.48,0.49,0.51,0.49
1988-02-20,6.22,1.4,-2.55,0.01,97.04,-91.38,144.97,17.91,2.37,-1.69,-5.16,0.48,0.48,0.51,0.49
1988-02-21,9.67,2.05,-3.67,0.15,97.38,-59.91,112.79,10.81,0.75,1.52,-4.23,0.47,0.47,0.5,0.49
1988-02-22,18.59,10.14,3.19,0.14,96.37,-88.8,158.05,40.04,2.21,1.76,0.15,0.48,0.47,0.5,0.49
1988-02-23,3.91,0.91,-2.24,0.0,97.84,-89.84,158.26,18.81,1.78,-1.52,-6.77,0.47,0.47,0.5,0.49
1988-02-24,3.88,-0.5,-3.1,0.0,98.36,-100.26,178.03,19.99,2.32,-0.94,-11.41,0.46,0.46,0.5,0.49
1988-02-25,8.73,1.23,-3.81,0.0,98.28,-91.53,173.83,18.77,1.05,-0.63,-8.69,0.45,0.46,0.49,0.49
1988-02-26,17.03,6.66,-2.1,0.0,97.74,-87.47,176.44,19.72,1.46,1.77,-2.31,0.45,0.46,0.49,0.49
1988-02-27,12.92,7.01,1.69,0.0,97.72,-93.38,177.59,18.43,0.34,-1.5,1.2,0.45,0.45,0.49,0.49
1988-02-28,16.52,6.99,-0.66,0.0,97.68,-93.67,180.31,18.86,0.63,0.24,0.63,0.44,0.45,0.49,0.49
1988-02-29,11.45,5.56,-0.32,0.0,98.11,-105.16,185.64,21.02,0.02,-1.61,-2.73,0.44,0.45,0.48,0.49
1988-03-01,14.81,6.85,-0.46,2.36,97.79,-77.15,175.28,22.98,-0.6,2.41,-1.76,0.43,0.44,0.48,0.49
1988-03-02,10.69,7.43,5.02,28.05,97.21,-12.01,26.63,1.69,-1.16,0.4,6.62,0.49,0.48,0.48,0.49
1988-03-03,6.19,1.7,-1.82,22.7,96.77,-4.92,18.24,2.37,-1.81,-2.55,1.02,0.47,0.49,0.51,0.49
1988-03-04,5.38,-0.03,-2.85,2.39,97.65,-55.94,164.32,13.96,-0.47,-2.03,-4.96,0.46,0.47,0.51,0.5
1988-03-05,9.53,2.0,-3.27,1.9,98.13,-71.58,178.17,12.9,-1.04,0.48,-3.47,0.46,0.47,0.5,0.5
1988-03-06,8.34,3.49,-0.43,0.47,97.76,-29.47,95.25,6.41,0.55,1.23,1.56,0.48,0.47,0.5,0.5
1988-03-07,17.26,8.56,0.71,0.1,97.38,-84.84,185.17,22.42,-0.77,3.29,3.62,0.47,0.47,0.5,0.5
1988-03-08,10.07,8.64,4.75,8.87,97.24,-41.66,33.95,6.99,1.01,0.99,5.87,0.49,0.48,0.5,0.5
1988-03-09,9.45,5.25,0.68,0.05,96.96,-62.26,124.9,14.41,1.01,-1.63,0.08,0.48,0.49,0.49,0.5
1988-03-10,13.54,5.94,-0.52,0.0,96.88,-97.31,200.18,20.27,-1.27,0.75,-0.35,0.47,0.48,0.49,0.5
1988-03-11,19.47,11.99,5.19,8.65,96.26,-75.36,177.77,32.76,-0.06,4.2,5.45,0.46,0.47,0.49,0.5
1988-03-12,10.29,6.3,1.37,2.5,96.46,-71.38,195.07,35.78,3.7,0.3,-3.27,0.47,0.49,0.49,0.5
1988-03-13,3.19,-0.57,-3.39,0.01,97.55,-82.75,192.64,26.64,2.5,-2.28,-10.51,0.47,0.48,0.49,0.5
1988-03-14,1.41,-2.53,-5.5,0.01,97.6,-98.19,206.0,27.79,2.78,-2.12,-14.99,0.46,0.48,0.49,0.5
1988-03-15,3.96,-1.85,-6.46,0.0,97.9,-104.82,216.5,21.74,1.73,-1.45,-12.78,0.46,0.47,0.48,0.5
1988-03-16,6.56,0.42,-4.45,0.72,98.36,-75.93,192.29,16.95,0.02,-0.97,-7.27,0.46,0.47,0.48,0.5
1988-03-17,2.95,0.56,-0.85,10.63,98.25,-16.6,50.73,2.96,-1.07,0.1,-1.61,0.46,0.46,0.48,0.5
1988-03-18,4.67,0.96,-1.32,2.49,97.86,-33.04,101.68,11.91,0.88,-2.01,-2.98,0.47,0.46,0.48,0.5
1988-03-19,10.44,3.14,-3.27,0.0,97.59,-90.89,187.02,19.88,2.63,0.25,-3.43,0.48,0.46,0.48,0.5
1988-03-20,20.72,10.72,3.03,0.0,97.34,-95.83,203.63,23.56,2.19,0.91,2.53,0.49,0.47,0.47,0.5
1988-03-21,20.19,12.13,4.91,0.0,97.63,-91.37,213.36,21.82,-0.97,0.16,5.73,0.48,0.48,0.47,0.5
1988-03-22,23.92,15.2,7.66,0.0,97.48,-103.63,221.26,36.28,-0.46,3.37,6.12,0.47,0.48,0.47,0.5
1988-03-23,19.44,15.34,11.62,0.4,97.48,-47.7,96.98,18.2,0.71,2.79,10.4,0.46,0.47,0.47,0.5
1988-03-24,19.82,16.1,10.82,14.07,96.96,-21.88,87.11,17.33,0.46,3.78,13.44,0.46,0.47,0.47,0.5
1988-03-25,18.59,12.68,7.02,0.04,97.16,-101.76,217.63,38.72,2.67,0.5,1.01,0.47,0.49,0.47,0.5
1988-03-26,14.83,11.04,6.58,0.57,97.61,-100.71,230.67,43.34,3.05,-1.51,-1.19,0.46,0.48,0.47,0.49
1988-03-27,20.41,11.87,2.77,0.0,97.76,-99.78,226.92,33.12,-0.09,2.42,1.32,0.45,0.47,0.46,0.49
1988-03-28,23.48,17.1,11.97,1.05,97.13,-73.08,202.71,48.39,-0.23,4.57,7.5,0.44,0.46,0.46,0.49
1988-03-29,15.98,7.61,1.36,51.57,97.22,-19.84,25.11,2.76,0.97,-1.13,7.01,0.46,0.49,0.48,0.49
1988-03-30,13.86,6.31,-1.26,0.0,98.02,-100.34,238.55,24.56,-1.32,0.15,-1.38,0.44,0.48,0.5,0.49
1988-03-31,11.74,8.41,5.53,1.85,97.65,-8.99,50.57,4.24,-1.71,-0.56,6.48,0.46,0.47,0.5,0.5
1988-04-01,19.48,13.97,9.37,1.29,97.23,-8.01,69.76,7.01,-2.06,0.4,12.27,0.46,0.46,0.5,0.5
1988-04-02,20.12,16.37,12.97,4.96,96.55,-60.95,211.98,39.09,0.31,3.76,8.99,0.47,0.47,0.49,0.5
1988-04-03,17.7,12.99,8.72,1.18,96.73,-71.17,193.28,26.22,2.44,0.8,6.61,0.47,0.46,0.49,0.5
1988-04-04,26.07,17.02,8.36,0.0,96.86,-95.05,235.32,29.53,0.55,2.53,9.04,0.45,0.46,0.49,0.5
1988-04-05,27.91,19.19,9.19,8.68,96.68,-73.21,216.39,28.88,2.12,2.4,13.57,0.45,0.45,0.48,0.5
1988-04-06,15.41,10.92,7.2,0.8,97.4,-93.34,245.79,46.03,3.55,-2.89,0.97,0.47,0.47,0.48,0.5
1988-04-07,20.86,13.36,6.43,0.0,97.54,-102.65,242.3,30.66,0.17,-1.05,3.27,0.45,0.46,0.48,0.49
1988-04-08,21.74,14.31,8.06,0.0,97.55,-102.76,244.58,32.65,-1.62,1.6,3.28,0.44,0.45,0.48,0.49
1988-04-09,22.64,15.17,8.65,0.0,97.65,-92.22,231.11,27.47,-0.79,0.47,5.21,0.42,0.45,0.47,0.49
1988-04-10,11.62,6.06,2.18,5.24,97.73,-29.64,82.88,14.88,0.7,-3.63,2.59,0.43,0.44,0.47,0.49
1988-04-11,15.24,8.26,2.11,0.48,97.04,-53.72,186.57,28.0,-0.2,-4.05,2.61,0.45,0.44,0.47,0.49
1988-04-12,19.02,12.25,6.5,0.0,97.21,-96.63,246.46,33.8,0.06,-2.97,3.47,0.44,0.44,0.47,0.49
1988-04-13,20.64,13.69,6.06,0.0,97.3,-102.23,251.44,27.46,1.02,-0.52,4.79,0.42,0.44,0.46,0.49
1988-04-14,16.91,11.76,7.98,0.66,97.48,-70.9,197.22,23.88,0.53,-1.58,3.55,0.42,0.43,0.46,0.49
1988-04-15,14.54,9.42,5.97,0.83,97.83,-73.7,183.79,25.58,-0.18,-1.64,-0.53,0.41,0.43,0.46,0.49
1988-04-16,17.16,10.02,2.71,0.0,97.93,-110.43,262.63,29.83,-0.6,0.63,-0.05,0.4,0.42,0.45,0.49
1988-04-17,23.34,14.38,7.54,12.67,96.9,-52.54,184.19,17.31,0.49,2.0,9.49,0.42,0.42,0.45,0.49
1988-04-18,14.19,8.55,4.98,22.05,96.51,-40.53,94.49,12.52,-0.91,-2.31,4.14,0.47,0.49,0.46,0.49
1988-04-19,14.99,8.57,1.94,0.0,97.16,-108.09,265.83,25.86,0.29,-0.74,-0.22,0.46,0.48,0.46,0.49
1988-04-20,21.94,13.74,6.13,0.29,96.82,-84.05,237.66,24.97,1.44,1.74,6.83,0.45,0.47,0.46,0.49
1988-04-21,26.05,17.32,8.91,0.09,96.32,-74.67,231.36,23.21,-0.6,1.54,11.91,0.44,0.46,0.46,0.49
1988-04-22,27.34,20.57,13.86,0.02,95.99,-71.29,225.03,26.65,0.95,2.21,14.47,0.43,0.45,0.45,0.49
1988-04-23,17.58,13.39,8.48,0.05,96.79,-97.04,254.31,30.41,1.73,-1.49,5.43,0.42,0.44,0.45,0.49
1988-04-24,17.1,11.09,4.85,0.01,97.36,-93.05,263.16,25.68,-0.64,-0.75,3.14,0.41,0.43,0.45,0.49
1988-04-25,16.87,12.2,9.54,0.85,97.11,-53.86,140.15,17.0,-1.6,-0.11,5.99,0.41,0.43,0.45,0.49
1988-04-26,20.17,13.13,7.38,0.05,96.98,-78.82,203.37,29.24,1.15,0.32,5.23,0.4,0.42,0.44,0.49
1988-04-27,14.47,9.67,4.99,0.0,97.69,-108.77,269.61,40.24,2.83,-1.65,-1.58,0.39,0.42,0.44,0.49
1988-04-28,18.04,11.64,4.88,0.0,97.93,-104.89,270.03,31.06,0.89,-1.29,1.71,0.38,0.41,0.44,0.49
1988-04-29,21.09,14.37,6.87,0.0,97.71,-90.31,242.01,30.82,-1.18,-0.22,3.0,0.37,0.4,0.44,0.49
1988-04-30,22.53,15.63,9.27,0.0,97.69,-100.8,268.36,34.31,-1.66,0.2,3.08,0.36,0.4,0.43,0.49
1988-05-01,23.46,16.46,9.61,0.0,97.58,-103.96,268.84,36.88,-1.4,1.4,3.31,0.35,0.39,0.43,0.49
1988-05-02,24.94,17.93,10.94,0.1,97.26,-103.55,270.8,47.2,-2.08,2.15,3.35,0.34,0.38,0.43,0.49
1988-05-03,21.15,15.52,10.95,13.07,96.83,-58.24,180.12,21.51,-0.1,1.82,9.76,0.38,0.38,0.42,0.49
1988-05-04,18.62,13.92,10.28,1.56,97.44,-75.97,237.5,27.6,0.58,-2.48,7.13,0.44,0.39,0.42,0.49
1988-05-05,22.74,16.02,9.09,0.02,97.89,-94.26,251.96,33.66,2.05,-1.29,6.37,0.41,0.39,0.42,0.49
1988-05-06,25.54,18.37,11.19,0.0,97.69,-100.0,272.94,34.31,-0.84,0.44,7.62,0.39,0.38,0.42,0.48
1988-05-07,26.5,20.69,14.51,0.13,97.12,-80.9,222.03,48.81,-0.8,3.51,7.87,0.37,0.38,0.42,0.48
1988-05-08,24.21,19.2,15.09,12.58,96.42,-55.49,153.09,29.04,0.64,3.94,13.92,0.39,0.38,0.41,0.48
1988-05-09,21.86,17.04,13.21,0.0,96.93,-93.92,258.05,40.51,3.31,0.44,7.8,0.44,0.39,0.41,0.48
1988-05-10,24.24,18.05,11.74,0.01,97.55,-99.63,261.57,37.22,1.9,-1.33,7.07,0.4,0.39,0.41,0.48
1988-05-11,26.81,19.46,12.23,0.39,97.88,-82.42,235.1,30.56,0.08,0.64,9.31,0.38,0.38,0.41,0.48
1988-05-12,28.34,21.33,15.08,0.2,97.63,-87.86,252.79,33.43,1.49,1.03,10.8,0.37,0.37,0.4,0.48
1988-05-13,27.61,21.9,16.49,1.09,97.53,-74.17,213.69,25.66,1.21,0.6,13.57,0.35,0.37,0.4,0.48
1988-05-14,30.18,23.33,16.3,0.0,97.42,-83.92,242.21,34.38,1.04,1.54,12.56,0.35,0.36,0.4,0.48
1988-05-15,29.17,22.29,17.35,0.83,97.16,-71.38,188.08,29.38,1.74,1.14,13.42,0.33,0.36,0.4,0.48
1988-05-16,26.44,21.01,16.2,0.31,97.29,-101.91,279.31,42.32,1.59,-1.73,9.35,0.33,0.35,0.4,0.48
1988-05-17,24.47,17.92,11.66,0.0,97.43,-101.65,276.6,34.43,-1.01,-1.3,7.55,0.32,0.35,0.39,0.48
1988-05-18,27.21,19.98,12.64,0.0,97.33,-100.86,277.91,36.03,-1.51,0.01,8.8,0.31,0.34,0.39,0.48
1988-05-19,28.65,21.72,14.3,0.0,97.11,-93.49,267.68,36.73,-1.05,1.02,9.94,0.3,0.34,0.39,0.48
1988-05-20,28.89,22.73,16.64,0.06,97.08,-73.77,214.74,32.55,0.28,1.27,11.62,0.29,0.33,0.39,0.48
1988-05-21,28.91,21.94,17.35,10.72,96.99,-49.62,176.86,22.27,-0.77,1.66,14.82,0.31,0.33,0.39,0.48
1988-05-22,19.93,17.76,15.14,30.63,96.45,-22.92,79.89,3.61,-1.67,0.82,17.26,0.45,0.37,0.39,0.48
1988-05-23,19.12,16.26,14.4,7.34,96.37,-32.38,132.9,7.28,-1.02,-0.48,14.7,0.46,0.43,0.39,0.48
1988-05-24,21.12,17.43,13.98,1.87,97.12,-47.09,176.23,17.92,-0.44,-2.68,13.66,0.46,0.43,0.39,0.48
1988-05-25,20.01,14.87,10.25,0.01,97.99,-109.84,287.91,34.12,-1.57,-1.52,4.3,0.43,0.43,0.39,0.48
1988-05-26,23.29,16.06,8.32,0.0,98.04,-113.18,294.82,27.07,-0.39,1.33,7.15,0.41,0.42,0.39,0.47
1988-05-27,25.81,18.43,11.03,0.0,97.74,-110.98,293.01,34.02,0.26,2.36,8.69,0.39,0.41,0.39,0.47
1988-05-28,28.11,21.1,13.76,0.0,97.54,-100.42,285.28,33.92,0.29,2.16,11.27,0.37,0.4,0.38,0.47
1988-05-29,28.38,22.48,16.15,0.0,97.41,-88.9,267.38,38.46,-0.49,2.57,12.53,0.35,0.39,0.38,0.47
1988-05-30,29.55,23.57,17.26,0.0,97.53,-95.28,273.39,41.97,-0.99,2.36,12.12,0.34,0.38,0.38,0.47
1988-05-31,30.21,24.29,17.97,0.01,97.67,-88.48,255.39,37.61,-1.11,1.83,13.05,0.32,0.37,0.38,0.47
1988-06-01,29.33,23.91,18.47,0.82,97.45,-68.98,215.02,30.24,-0.12,1.16,15.11,0.31,0.36,0.38,0.47
1988-06-02,26.55,21.49,17.87,8.3,97.11,-57.23,182.73,14.89,0.02,-0.19,17.95,0.35,0.36,0.38,0.47
1988-06-03,25.12,20.83,16.7,0.23,97.26,-72.64,244.81,31.08,-1.21,-2.41,14.08,0.39,0.36,0.37,0.47
1988-06-04,24.33,18.54,12.82,0.0,97.7,-106.07,288.96,41.85,-1.99,-1.03,5.9,0.36,0.35,0.37,0.47
1988-06-05,26.71,19.77,12.22,0.0,97.85,-105.34,289.47,37.3,-1.47,0.45,7.9,0.34,0.35,0.37,0.47
1988-06-06,29.55,22.1,13.91,0.0,97.73,-102.47,287.53,37.58,-0.37,0.48,10.72,0.33,0.34,0.37,0.47
1988-06-07,31.99,24.46,15.57,0.0,97.23,-97.35,285.75,38.41,0.95,0.53,12.95,0.31,0.34,0.37,0.47
1988-06-08,34.12,24.45,18.41,9.62,96.55,-69.34,221.64,31.4,1.34,0.9,16.19,0.33,0.33,0.37,0.47
1988-06-09,22.54,18.64,14.97,0.06,97.42,-76.38,269.14,39.3,-1.37,-3.01,10.54,0.38,0.34,0.37,0.47
1988-06-10,24.02,17.8,11.29,0.0,98.26,-110.85,293.64,40.21,-1.43,-1.03,5.26,0.36,0.33,0.36,0.47
1988-06-11,27.3,19.86,11.74,0.0,98.11,-109.09,293.6,39.64,-0.68,1.45,7.37,0.34,0.33,0.36,0.47
1988-06-12,30.61,22.76,14.65,0.0,97.8,-107.49,290.88,47.21,-0.33,2.25,8.49,0.32,0.33,0.36,0.47
1988-06-13,31.76,24.86,17.37,0.0,97.93,-102.91,287.78,49.88,-0.19,2.43,10.49,0.31,0.32,0.36,0.47
1988-06-14,31.06,25.4,18.89,0.0,98.2,-79.52,227.91,41.73,0.28,2.07,13.01,0.3,0.32,0.36,0.46
1988-06-15,30.44,24.78,19.72,1.59,98.13,-61.44,201.05,29.57,0.97,0.67,16.52,0.29,0.32,0.36,0.46
1988-06-16,26.85,22.29,19.44,11.69,97.86,-47.48,155.88,14.38,-0.18,-0.73,18.69,0.39,0.32,0.36,0.46
1988-06-17,29.71,23.36,16.72,0.0,97.56,-93.46,280.92,36.34,-1.4,-0.25,12.6,0.39,0.32,0.36,0.46
1988-06-18,31.37,24.81,18.04,0.01,97.57,-83.62,268.12,38.04,-0.84,1.13,13.82,0.36,0.32,0.35,0.46
1988-06-19,33.19,26.62,19.43,0.0,97.58,-84.29,260.34,42.09,0.11,1.92,14.42,0.34,0.32,0.35,0.46
1988-06-20,34.27,27.94,21.6,0.02,97.69,-84.33,269.02,44.59,0.17,1.88,15.68,0.32,0.31,0.35,0.46
1988-06-21,34.89,28.24,20.99,0.0,97.57,-84.84,270.6,45.26,0.62,1.74,15.71,0.31,0.31,0.35,0.46
1988-06-22,36.09,29.15,21.82,0.01,97.29,-87.35,276.45,50.34,1.3,1.49,15.12,0.29,0.31,0.35,0.46
1988-06-23,36.13,29.12,23.57,1.38,97.39,-67.48,237.13,42.99,0.15,-0.5,17.41,0.29,0.31,0.35,0.46
1988-06-24,36.79,30.12,23.1,0.07,97.47,-70.65,246.97,43.34,-0.33,1.06,17.63,0.29,0.3,0.35,0.46
1988-06-25,35.83,29.93,24.31,0.36,97.5,-65.9,243.96,42.14,1.07,1.21,18.87,0.28,0.3,0.34,0.46
1988-06-26,35.56,29.28,24.2,0.89,97.33,-68.54,241.51,45.24,-0.18,-1.24,17.93,0.28,0.3,0.34,0.46
1988-06-27,30.6,24.69,19.35,0.0,97.5,-104.3,286.13,56.23,-1.82,-1.23,8.91,0.28,0.3,0.34,0.46
1988-06-28,35.45,27.04,18.3,0.0,97.29,-97.62,285.32,48.43,-0.31,1.27,12.2,0.27,0.3,0.34,0.46
1988-06-29,29.22,25.63,22.92,9.89,97.05,-44.23,132.01,14.76,0.21,0.87,20.93,0.32,0.3,0.34,0.46
1988-06-30,24.37,21.94,20.42,37.54,96.96,-12.46,66.99,3.65,-1.28,-0.06,21.24,0.45,0.35,0.34,0.46
1988-07-01,20.04,16.93,15.07,36.29,97.2,-3.6,44.43,4.46,-2.55,0.23,16.16,0.48,0.46,0.35,0.46
1988-07-02,20.61,17.83,15.38,3.79,97.31,-10.05,82.7,8.35,-1.3,-0.27,15.1,0.47,0.48,0.37,0.46
1988-07-03,27.12,22.17,17.04,0.11,97.31,-50.54,220.84,17.22,-0.72,-0.15,17.18,0.46,0.46,0.37,0.46
1988-07-04,28.95,24.41,18.54,0.32,97.55,-63.14,240.8,19.8,-0.87,1.13,19.61,0.44,0.45,0.37,0.46
1988-07-05,30.49,25.52,19.93,0.13,97.86,-63.2,240.85,22.4,-1.16,1.02,19.92,0.42,0.43,0.37,0.46
1988-07-06,29.69,25.15,21.34,0.36,97.95,-51.66,226.43,21.64,-1.16,1.79,20.98,0.4,0.42,0.37,0.46
1988-07-07,28.99,24.91,20.53,0.03,98.01,-68.1,236.87,26.55,-0.61,1.64,18.39,0.39,0.41,0.37,0.45
1988-07-08,29.7,25.05,19.9,0.03,97.92,-61.95,206.55,22.61,0.31,0.3,18.85,0.37,0.4,0.37,0.45
1988-07-09,31.33,25.91,20.66,0.11,97.53,-64.98,250.55,30.74,0.09,1.32,18.51,0.36,0.39,0.37,0.45
1988-07-10,30.86,25.48,21.57,1.97,97.19,-54.56,215.79,23.56,0.59,0.96,19.66,0.35,0.38,0.37,0.45
1988-07-11,27.77,24.41,21.72,10.46,97.26,-39.63,168.53,11.91,-0.2,0.33,21.75,0.39,0.38,0.36,0.45
1988-07-12,25.57,22.94,20.36,11.96,97.25,-30.92,147.79,8.9,-0.55,0.65,21.26,0.46,0.41,0.36,0.45
1988-07-13,31.34,25.78,20.27,0.09,97.26,-51.07,225.6,19.95,0.94,0.63,21.39,0.44,0.42,0.36,0.45
1988-07-14,34.24,28.45,22.99,0.07,97.43,-59.64,249.44,24.34,0.65,1.44,22.82,0.41,0.41,0.36,0.45
1988-07-15,33.86,28.72,24.04,0.24,97.5,-59.35,252.33,28.76,0.72,1.8,22.39,0.39,0.4,0.36,0.45
1988-07-16,33.97,28.07,24.36,4.78,97.5,-53.58,230.65,26.28,1.5,1.4,22.49,0.39,0.39,0.36,0.45
1988-07-17,32.75,27.5,23.81,2.98,97.54,-46.02,211.26,18.37,0.68,0.71,23.77,0.41,0.39,0.36,0.45
1988-07-18,28.51,25.67,23.56,11.01,97.28,-36.61,132.2,8.12,0.62,0.53,23.7,0.44,0.4,0.36,0.45
1988-07-19,28.41,24.59,22.52,10.76,97.37,-25.82,146.97,10.07,-0.99,-0.12,22.65,0.45,0.42,0.36,0.45
1988-07-20,25.21,22.74,20.73,4.18,97.55,-26.74,141.53,14.49,0.83,-1.71,19.8,0.46,0.43,0.37,0.45
1988-07-21,26.77,22.02,17.89,0.02,97.86,-81.87,260.43,31.8,1.17,-1.74,13.99,0.43,0.43,0.37,0.45
1988-07-22,26.52,21.83,16.66,0.04,97.75,-81.11,227.99,24.69,0.04,-0.94,14.5,0.41,0.42,0.37,0.45
1988-07-23,28.31,23.09,16.35,0.07,97.65,-71.33,233.09,25.87,0.58,0.89,15.9,0.39,0.41,0.36,0.45
1988-07-24,30.62,24.99,20.24,1.55,97.65,-49.19,220.79,23.83,-0.29,1.75,19.17,0.38,0.4,0.36,0.45
1988-07-25,29.54,25.1,20.68,0.78,97.5,-58.19,205.67,18.93,1.18,0.08,21.05,0.38,0.39,0.36,0.45
1988-07-26,30.58,25.31,20.4,0.04,97.59,-72.74,250.93,29.33,-0.62,-1.0,18.08,0.37,0.38,0.36,0.45
1988-07-27,30.58,25.18,19.2,0.0,97.8,-83.11,261.49,33.24,-1.05,0.68,16.76,0.35,0.38,0.36,0.45
1988-07-28,30.49,25.14,19.51,0.36,97.92,-66.57,230.97,27.56,-0.48,1.67,18.52,0.34,0.37,0.36,0.45
1988-07-29,29.72,25.5,21.54,4.62,97.9,-42.93,184.62,17.66,0.46,2.09,21.9,0.36,0.36,0.36,0.45
1988-07-30,32.29,26.9,22.82,1.51,97.83,-53.54,223.08,23.07,1.3,1.14,22.17,0.36,0.36,0.36,0.45
1988-07-31,33.9,28.0,23.34,0.36,97.66,-55.02,216.82,26.19,0.76,1.16,21.67,0.36,0.36,0.36,0.45
1988-08-01,34.28,28.08,23.4,1.13,97.6,-59.93,229.59,28.97,0.16,1.61,21.35,0.35,0.35,0.36,0.45
1988-08-02,32.39,26.89,23.08,2.42,97.72,-52.98,206.96,23.57,-0.07,1.7,21.86,0.35,0.35,0.36,0.45
1988-08-03,33.17,27.24,23.01,2.67,97.76,-55.12,215.45,25.07,-0.14,1.41,21.54,0.36,0.34,0.36,0.45
1988-08-04,33.32,26.83,23.18,7.98,97.57,-50.16,207.46,20.3,0.19,1.3,22.5,0.39,0.34,0.35,0.45
1988-08-05,28.24,24.57,22.47,11.9,97.43,-34.42,142.89,9.31,1.05,0.31,22.71,0.45,0.36,0.35,0.45
1988-08-06,32.03,26.24,21.72,0.58,97.47,-52.35,226.49,22.06,-0.55,-0.2,21.46,0.43,0.38,0.35,0.45
1988-08-07,34.21,28.07,22.35,0.04,97.41,-68.53,240.61,28.13,-0.32,1.19,21.52,0.4,0.38,0.35,0.45
1988-08-08,34.46,29.0,24.19,0.22,97.32,-56.71,222.16,30.17,0.13,1.88,21.73,0.38,0.37,0.35,0.44
1988-08-09,33.77,27.11,24.01,10.5,97.32,-45.26,188.91,19.23,0.07,1.0,22.62,0.39,0.37,0.35,0.44
1988-08-10,32.67,27.41,22.87,0.37,97.46,-51.15,209.85,23.97,-0.64,1.04,21.61,0.41,0.38,0.35,0.44
1988-08-11,32.0,27.34,23.13,0.08,97.56,-57.13,224.68,29.97,-1.0,1.9,20.66,0.38,0.38,0.35,0.44
1988-08-12,32.14,26.97,22.95,0.7,97.56,-53.26,202.66,29.46,-1.05,2.14,20.56,0.37,0.37,0.35,0.44
1988-08-13,31.8,26.91,23.68,2.37,97.5,-43.15,175.68,21.89,-0.03,2.28,22.19,0.37,0.37,0.35,0.44
1988-08-14,32.86,27.91,24.05,0.82,97.56,-45.86,186.53,22.56,0.38,1.44,22.59,0.37,0.36,0.35,0.44
1988-08-15,34.62,28.97,24.11,1.25,97.56,-54.28,210.33,27.28,0.05,0.91,22.39,0.36,0.36,0.35,0.44
1988-08-16,35.81,29.94,23.94,0.02,97.58,-66.11,220.49,36.91,-0.54,1.26,20.72,0.35,0.35,0.35,0.44
1988-08-17,35.98,30.03,24.22,0.03,97.57,-66.61,212.48,36.42,-0.16,0.94,20.44,0.33,0.35,0.35,0.44
1988-08-18,34.95,28.07,24.41,3.82,97.27,-53.8,184.93,25.42,0.26,0.28,21.67,0.34,0.34,0.34,0.44
1988-08-19,27.48,25.3,23.18,9.57,96.94,-38.0,144.58,11.42,0.2,-0.08,22.98,0.4,0.35,0.34,0.44
1988-08-20,29.8,24.75,21.79,3.78,96.87,-38.05,157.3,14.12,-0.06,-0.73,21.83,0.43,0.35,0.34,0.44
1988-08-21,30.89,25.68,21.68,0.74,97.2,-45.08,176.34,17.78,-1.22,0.81,21.94,0.42,0.36,0.34,0.44
1988-08-22,32.19,27.28,23.12,0.88,97.27,-47.11,187.73,24.54,-0.34,2.21,22.12,0.4,0.36,0.34,0.44
1988-08-23,30.21,25.4,22.21,10.92,97.34,-55.3,185.78,25.81,1.02,-1.06,19.42,0.45,0.37,0.34,0.44
1988-08-24,31.64,25.07,19.25,0.0,97.45,-97.76,241.34,39.58,1.09,-1.31,14.21,0.42,0.37,0.34,0.44
1988-08-25,32.5,25.28,18.77,0.0,97.13,-101.63,247.09,38.75,1.16,-0.8,13.38,0.39,0.37,0.34,0.44
1988-08-26,28.4,23.04,18.43,0.0,97.1,-97.1,242.37,37.75,-0.62,-1.17,12.1,0.36,0.36,0.34,0.44
1988-08-27,29.42,22.31,18.81,4.55,96.97,-45.16,111.28,19.1,-0.13,1.16,17.12,0.37,0.36,0.34,0.44
1988-08-28,22.12,19.38,17.14,2.4,97.65,-35.04,112.95,17.11,-0.4,-2.13,14.64,0.4,0.36,0.34,0.44
1988-08-29,24.4,18.78,13.39,0.0,97.94,-104.63,246.2,37.45,-0.81,-1.53,8.45,0.38,0.36,0.34,0.44
1988-08-30,26.7,19.65,13.02,0.0,97.73,-98.51,240.92,34.93,-1.37,0.99,9.01,0.36,0.35,0.34,0.44
1988-08-31,27.96,20.74,14.2,0.0,97.64,-100.64,240.84,36.23,-1.6,1.22,10.35,0.35,0.35,0.34,0.44
1988-09-01,29.22,22.21,14.95,0.09,97.73,-77.32,205.28,27.86,-1.2,1.04,14.05,0.33,0.34,0.34,0.44
1988-09-02,28.71,23.08,19.66,10.12,97.7,-41.56,155.2,13.74,0.13,1.35,20.11,0.36,0.34,0.34,0.44
1988-09-03,27.06,22.05,18.2,3.53,97.16,-58.57,159.03,27.53,1.83,-0.93,15.38,0.41,0.36,0.34,0.44
