date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1977-03-04,-7.23,-10.8,-13.31,1.96,75.33,-39.18,99.91,4.98,1.09,-0.92,-14.68,0.32,0.32,0.31,0.36
1977-03-05,-6.03,-10.88,-15.34,2.54,75.61,-53.69,117.12,5.65,1.59,-0.61,-15.2,0.32,0.32,0.31,0.36
1977-03-06,1.08,-6.69,-13.74,0.0,75.67,-73.66,137.53,10.42,1.22,-0.71,-12.83,0.32,0.32,0.31,0.36
1977-03-07,3.42,-2.3,-7.42,0.0,75.54,-77.78,136.4,15.01,1.99,0.84,-10.0,0.32,0.31,0.31,0.36
1977-03-08,1.87,-2.3,-7.65,0.41,75.13,-84.29,137.61,17.81,3.22,0.69,-11.19,0.32,0.31,0.31,0.36
1977-03-09,2.75,-2.63,-7.45,0.01,74.54,-59.55,127.12,12.09,2.06,0.78,-10.44,0.32,0.31,0.31,0.36
1977-03-10,-4.4,-6.69,-8.81,4.62,74.71,-22.58,57.44,8.04,0.94,-3.3,-11.36,0.32,0.31,0.31,0.36
1977-03-11,-5.2,-9.37,-15.2,0.03,75.81,-79.24,140.07,8.77,0.53,-2.21,-15.17,0.32,0.31,0.31,0.36
1977-03-12,2.02,-8.75,-19.13,0.0,75.02,-91.38,155.39,12.94,0.4,-0.56,-16.04,0.31,0.31,0.31,0.36
1977-03-13,2.33,-2.35,-8.11,0.15,74.22,-70.7,148.57,16.91,1.96,1.26,-12.57,0.31,0.31,0.31,0.36
1977-03-14,-6.62,-9.59,-13.52,0.34,74.69,-73.89,155.98,10.92,2.07,-0.26,-17.17,0.31,0.31,0.31,0.36
1977-03-15,-6.49,-12.71,-18.66,0.0,75.47,-84.81,158.95,9.19,1.25,-0.56,-20.34,0.31,0.31,0.31,0.36
1977-03-16,-2.37,-7.09,-13.44,0.21,75.05,-35.07,106.15,7.48,-0.26,-0.17,-14.4,0.31,0.31,0.31,0.36
1977-03-17,-2.89,-7.47,-14.07,2.7,74.25,-60.75,143.38,8.17,0.78,-0.98,-12.27,0.31,0.31,0.31,0.36
1977-03-18,-7.87,-9.87,-14.9,9.01,74.64,-25.49,62.53,2.51,0.51,0.12,-12.46,0.31,0.31,0.31,0.35
1977-03-19,-5.63,-11.28,-19.09,2.57,74.56,-55.07,143.96,8.7,0.64,-0.16,-16.98,0.31,0.31,0.31,0.35
1977-03-20,-8.95,-12.21,-15.87,3.27,74.84,-41.98,137.87,6.13,0.8,0.07,-16.76,0.31,0.31,0.31,0.35
1977-03-21,-5.01,-11.4,-18.27,0.79,75.28,-68.92,162.88,8.64,1.88,-0.6,-16.92,0.31,0.31,0.31,0.35
1977-03-22,1.48,-5.57,-12.13,0.0,75.51,-77.95,165.6,12.46,1.19,-0.33,-12.59,0.31,0.31,0.31,0.35
1977-03-23,5.23,-0.19,-4.04,0.0,75.0,-83.68,171.21,16.63,0.81,0.86,-11.41,0.31,0.31,0.31,0.35
1977-03-24,2.19,-1.38,-5.57,1.97,74.51,-59.57,154.86,12.75,0.9,0.6,-8.91,0.31,0.31,0.31,0.35
1977-03-25,-2.93,-4.25,-6.22,19.08,74.59,-14.76,89.39,4.14,-1.11,-0.56,-6.11,0.31,0.31,0.31,0.35
1977-03-26,-1.25,-5.45,-8.99,0.38,74.79,-69.28,166.61,10.71,1.79,0.1,-10.06,0.31,0.31,0.31,0.35
1977-03-27,1.23,-3.95,-9.37,0.05,74.19,-57.72,139.81,10.85,1.48,0.49,-9.43,0.31,0.31,0.31,0.35
1977-03-28,-6.33,-8.31,-10.58,11.64,73.89,-12.9,79.49,5.15,1.7,-0.98,-11.58,0.31,0.31,0.31,0.35
1977-03-29,-9.71,-11.26,-12.52,18.56,73.99,-2.53,54.05,2.79,2.41,-1.63,-13.88,0.31,0.31,0.31,0.35
1977-03-30,-7.56,-10.66,-13.06,3.99,75.39,-20.06,119.02,4.83,0.72,-0.21,-14.32,0.31,0.31,0.31,0.35
1977-03-31,-3.78,-9.57,-15.27,0.01,74.86,-83.49,180.73,12.79,1.06,-0.08,-16.72,0.31,0.31,0.31,0.35
1977-04-01,-4.94,-9.18,-14.33,0.93,74.38,-50.4,142.28,7.48,-0.49,-0.98,-14.5,0.31,0.31,0.31,0.35
1977-04-02,-7.93,-10.1,-11.53,4.66,74.84,-18.38,108.04,3.95,-0.88,-0.08,-13.0,0.31,0.31,0.31,0.35
1977-04-03,-5.57,-9.4,-15.08,2.72,75.08,-48.71,168.55,7.28,1.82,-0.46,-13.33,0.31,0.31,0.31,0.35
1977-04-04,0.03,-4.21,-7.61,7.03,75.49,-36.38,150.78,9.3,2.01,-1.85,-7.34,0.31,0.31,0.31,0.35
1977-04-05,2.97,-1.85,-5.48,0.96,75.96,-64.59,173.38,13.92,2.12,-1.2,-6.43,0.31,0.31,0.31,0.35
1977-04-06,5.67,-0.29,-5.6,0.0,76.33,-89.26,192.71,18.18,0.73,-0.47,-7.02,0.31,0.31,0.31,0.35
1977-04-07,7.22,0.06,-7.75,0.0,76.42,-91.08,195.82,21.43,0.42,-0.15,-7.4,0.31,0.31,0.31,0.35
1977-04-08,8.72,3.2,-4.32,0.0,76.09,-88.42,198.13,21.11,0.65,0.36,-6.53,0.35,0.31,0.31,0.35
1977-04-09,10.78,5.58,-0.58,0.0,75.49,-85.02,197.72,20.1,0.88,0.58,-6.03,0.4,0.33,0.31,0.35
1977-04-10,6.03,1.34,-3.8,0.33,75.61,-64.17,183.72,12.47,-0.34,-0.62,-2.69,0.41,0.35,0.31,0.35
1977-04-11,2.66,-0.83,-4.78,6.3,75.83,-35.28,111.71,6.54,-0.97,0.08,-3.1,0.4,0.36,0.31,0.35
1977-04-12,1.57,-1.2,-5.45,8.0,76.09,-41.28,139.81,10.19,-0.61,-0.56,-4.59,0.38,0.36,0.31,0.35
1977-04-13,4.17,-1.08,-7.33,0.0,75.42,-84.49,202.07,15.77,0.47,0.67,-7.35,0.38,0.36,0.31,0.35
1977-04-14,5.94,0.66,-7.25,2.59,75.09,-61.98,182.02,15.84,-0.5,-0.23,-6.1,0.37,0.36,0.31,0.35
1977-04-15,4.86,0.49,-2.85,5.47,75.8,-32.68,120.68,8.97,-0.52,-0.85,-2.11,0.38,0.36,0.31,0.35
1977-04-16,8.01,2.45,-3.9,0.22,75.68,-77.87,200.59,15.69,0.56,-0.07,-2.38,0.4,0.37,0.31,0.35
1977-04-17,4.87,0.57,-3.23,5.84,75.75,-58.15,183.84,13.11,-0.89,-0.32,-4.15,0.41,0.38,0.32,0.35
1977-04-18,0.71,-2.73,-5.1,4.03,75.65,-23.18,99.73,6.04,-0.84,0.46,-5.14,0.4,0.39,0.32,0.35
1977-04-19,0.03,-2.98,-5.61,3.85,75.44,-33.34,128.08,7.52,0.49,-0.28,-6.02,0.39,0.38,0.32,0.35
1977-04-20,2.77,-2.51,-6.68,0.26,75.56,-72.94,199.93,16.12,0.45,0.35,-7.77,0.38,0.38,0.32,0.35
1977-04-21,6.87,0.79,-5.61,0.0,75.95,-82.12,210.18,21.67,1.06,0.44,-7.94,0.38,0.38,0.32,0.35
1977-04-22,8.01,2.94,-2.97,0.26,76.46,-83.1,207.74,19.89,0.44,-0.55,-6.1,0.38,0.38,0.32,0.35
1977-04-23,8.18,2.3,-4.36,1.4,76.89,-79.54,205.89,18.94,-0.5,-0.14,-3.36,0.4,0.39,0.33,0.35
1977-04-24,9.35,3.13,-3.13,1.67,76.75,-77.24,204.5,17.84,-0.55,-0.47,-2.9,0.42,0.4,0.33,0.35
1977-04-25,9.74,3.14,-4.14,0.51,76.22,-82.72,213.76,19.95,-0.13,-0.16,-3.01,0.42,0.42,0.34,0.35
1977-04-26,11.98,5.18,-3.57,0.32,75.69,-77.68,217.24,23.23,0.9,-0.52,-3.58,0.42,0.42,0.34,0.35
1977-04-27,8.56,4.5,0.02,3.04,75.62,-51.4,172.65,14.53,0.27,-0.42,-1.68,0.43,0.43,0.36,0.35
1977-04-28,10.13,5.23,1.19,2.1,75.88,-51.5,186.73,14.81,-0.18,0.43,0.69,0.43,0.43,0.37,0.35
1977-04-29,10.54,5.72,-1.95,1.4,75.94,-69.15,214.18,18.19,0.23,-0.27,-0.52,0.43,0.43,0.39,0.35
1977-04-30,12.16,6.15,-0.63,1.27,75.86,-63.35,201.42,18.86,0.1,-0.11,-0.47,0.43,0.43,0.4,0.35
1977-05-01,8.23,4.11,0.2,2.63,75.9,-28.58,135.62,9.41,-2.1,-0.1,1.3,0.43,0.43,0.41,0.36
1977-05-02,10.85,5.95,1.12,0.74,75.69,-67.02,226.74,23.98,1.8,0.94,-1.58,0.43,0.43,0.42,0.36
1977-05-03,12.27,7.43,2.33,0.7,75.13,-66.41,212.43,29.1,1.38,1.42,-5.61,0.42,0.43,0.42,0.36
1977-05-04,3.88,1.67,-3.04,1.74,74.62,-78.67,223.82,26.47,3.38,0.37,-8.67,0.41,0.42,0.42,0.36
1977-05-05,4.62,-0.3,-7.64,1.29,74.81,-80.38,234.46,22.35,1.34,0.8,-10.44,0.4,0.41,0.42,0.37
1977-05-06,7.59,3.06,-2.28,6.66,75.27,-23.6,155.54,10.42,-2.31,0.23,0.13,0.41,0.41,0.42,0.37
1977-05-07,13.7,8.02,4.08,4.02,75.77,-51.47,224.29,20.06,-1.58,1.86,3.14,0.43,0.43,0.42,0.37
1977-05-08,14.73,9.4,3.87,0.54,75.85,-71.32,213.28,21.76,-0.71,0.45,1.52,0.42,0.42,0.43,0.38
1977-05-09,16.05,10.9,5.41,1.62,75.62,-73.76,240.73,25.19,-1.57,0.49,1.33,0.41,0.42,0.43,0.38
1977-05-10,15.27,9.35,3.08,1.53,75.12,-73.96,255.55,34.04,1.3,2.0,-2.12,0.41,0.42,0.42,0.38
1977-05-11,12.11,6.01,-1.16,0.0,75.48,-95.36,287.88,33.92,1.22,1.72,-7.24,0.39,0.4,0.42,0.39
1977-05-12,16.57,10.07,2.23,0.0,75.8,-96.33,286.96,33.82,0.26,1.45,-5.97,0.38,0.39,0.42,0.39
1977-05-13,15.48,10.12,4.51,0.41,75.55,-64.81,215.15,24.5,-0.78,-0.52,-3.27,0.38,0.38,0.41,0.39
1977-05-14,12.96,7.02,0.88,5.2,74.92,-54.84,234.78,14.52,-0.23,-0.36,2.94,0.38,0.38,0.41,0.39
1977-05-15,7.92,3.09,0.22,15.75,74.79,-38.04,140.75,11.64,1.52,-0.6,-0.42,0.42,0.4,0.41,0.39
1977-05-16,10.26,4.79,-0.77,5.85,75.09,-57.61,237.85,15.55,-0.68,1.81,0.47,0.42,0.41,0.41,0.39
1977-05-17,8.92,4.83,0.35,1.03,75.17,-75.73,287.33,29.13,0.85,2.43,-5.1,0.4,0.41,0.41,0.39
1977-05-18,6.07,2.29,-0.45,8.27,75.33,-28.22,164.77,7.05,-0.8,0.04,0.3,0.41,0.41,0.41,0.4
1977-05-19,5.31,1.13,-2.42,2.35,75.61,-46.48,217.24,13.14,1.06,0.27,-3.43,0.41,0.41,0.41,0.4
1977-05-20,5.85,1.31,-3.73,2.26,75.69,-73.23,260.47,17.53,0.59,-0.25,-5.49,0.4,0.4,0.41,0.4
1977-05-21,7.71,2.63,-4.25,1.38,75.64,-74.48,264.43,18.93,0.39,-1.0,-4.82,0.4,0.4,0.41,0.4
1977-05-22,11.79,5.38,-2.7,1.56,75.43,-69.54,270.94,22.81,0.55,0.31,-2.36,0.39,0.39,0.41,0.4
1977-05-23,17.87,10.27,0.81,0.11,75.27,-76.9,243.94,33.17,0.64,1.6,-2.97,0.39,0.39,0.41,0.4
1977-05-24,17.77,11.72,5.16,0.0,75.3,-79.21,266.55,38.08,1.2,2.17,-5.46,0.37,0.38,0.41,0.4
1977-05-25,12.41,8.38,4.26,0.37,75.23,-67.89,240.32,32.74,2.08,2.05,-4.01,0.36,0.37,0.4,0.4
1977-05-26,11.29,6.21,0.44,1.81,75.24,-72.41,266.11,24.44,0.94,0.87,-2.13,0.36,0.37,0.4,0.4
1977-05-27,10.8,5.52,0.72,2.25,75.1,-76.61,262.85,23.39,1.53,0.2,-2.41,0.36,0.36,0.4,0.4
1977-05-28,8.71,3.51,-1.72,0.56,75.29,-73.51,265.6,25.23,1.15,0.48,-6.29,0.36,0.36,0.4,0.4
1977-05-29,10.01,4.27,-2.32,0.08,75.5,-79.37,267.93,29.1,1.27,0.37,-7.29,0.35,0.36,0.4,0.4
1977-05-30,10.01,5.09,-1.49,0.17,76.12,-88.81,304.18,28.74,1.38,-0.32,-5.68,0.34,0.35,0.39,0.4
1977-05-31,17.2,9.95,-0.73,0.0,76.53,-92.65,319.38,31.36,0.46,0.04,-3.36,0.33,0.35,0.39,0.4
1977-06-01,20.93,14.37,4.79,0.09,76.25,-87.84,313.47,37.42,-0.52,0.71,-0.18,0.32,0.34,0.39,0.4
1977-06-02,20.03,14.06,8.57,2.74,75.86,-77.31,267.03,30.87,0.96,0.04,1.98,0.32,0.34,0.39,0.4
1977-06-03,21.33,14.34,6.7,0.22,75.93,-80.52,278.39,33.99,0.79,0.08,3.32,0.33,0.34,0.38,0.4
1977-06-04,22.53,15.97,7.71,1.46,76.36,-83.03,303.34,36.15,1.14,-0.41,3.23,0.32,0.33,0.38,0.4
1977-06-05,20.83,14.97,7.51,1.53,76.78,-74.71,283.84,26.86,-0.72,-0.54,5.89,0.32,0.33,0.38,0.4
1977-06-06,20.25,14.44,8.29,2.17,76.75,-61.76,236.06,23.41,-0.72,0.64,6.92,0.33,0.33,0.38,0.4
1977-06-07,20.8,14.51,7.06,4.33,76.23,-67.27,265.87,25.58,-0.32,-0.37,6.27,0.34,0.33,0.37,0.4
1977-06-08,21.36,15.91,9.5,1.39,75.68,-64.98,282.75,32.27,0.72,-0.02,5.1,0.34,0.33,0.37,0.4
1977-06-09,19.01,14.41,10.33,5.01,75.49,-52.26,218.98,25.32,1.07,0.36,6.39,0.35,0.33,0.37,0.4
1977-06-10,17.7,13.0,8.42,1.52,75.82,-68.18,263.3,31.86,1.45,0.35,3.08,0.35,0.34,0.37,0.4
1977-06-11,16.24,10.81,5.56,6.42,76.2,-57.29,261.38,21.29,-0.69,0.84,5.47,0.36,0.34,0.36,0.4
1977-06-12,16.44,11.36,6.29,2.22,75.98,-65.26,278.63,26.16,0.72,-0.2,4.46,0.37,0.35,0.36,0.4
1977-06-13,18.21,11.65,5.27,3.73,76.14,-58.86,267.65,23.09,-0.53,0.61,6.28,0.36,0.35,0.36,0.4
1977-06-14,20.94,14.78,8.35,1.72,76.04,-70.92,288.24,31.15,0.45,0.3,6.37,0.36,0.35,0.36,0.4
1977-06-15,18.86,13.2,7.48,2.14,76.11,-76.21,279.52,34.03,0.84,-0.03,2.59,0.35,0.35,0.36,0.4
1977-06-16,18.32,12.21,6.49,1.0,76.06,-74.9,276.56,30.7,0.78,0.27,3.57,0.35,0.35,0.35,0.4
1977-06-17,13.7,9.27,4.51,3.93,76.21,-71.9,276.53,26.54,0.39,-0.11,1.28,0.35,0.35,0.35,0.4
1977-06-18,13.98,9.24,3.77,1.33,76.21,-62.55,253.18,22.85,-0.93,0.78,2.86,0.35,0.35,0.35,0.4
1977-06-19,15.13,10.17,4.13,2.05,76.13,-61.08,249.05,22.73,-1.27,0.26,4.18,0.35,0.34,0.35,0.4
1977-06-20,16.96,10.97,7.53,7.11,75.79,-36.76,189.02,12.93,-1.02,0.8,7.64,0.36,0.35,0.35,0.4
1977-06-21,15.36,10.66,4.27,3.99,75.92,-73.74,278.01,25.95,0.62,-0.46,2.49,0.38,0.36,0.35,0.4
1977-06-22,17.35,12.23,4.72,2.22,76.05,-77.76,293.5,30.3,0.76,-0.21,2.7,0.37,0.36,0.35,0.4
1977-06-23,18.84,13.24,6.41,3.8,76.33,-69.66,279.01,28.57,-0.28,-0.03,5.26,0.36,0.36,0.35,0.4
1977-06-24,20.57,15.21,6.66,1.7,76.39,-80.14,293.38,31.33,-0.09,-0.09,5.43,0.36,0.36,0.35,0.39
1977-06-25,23.42,16.68,8.53,1.35,76.14,-76.13,285.44,33.89,0.59,-0.41,4.78,0.35,0.35,0.34,0.39
1977-06-26,22.75,16.76,9.37,1.42,76.02,-84.43,300.13,36.91,0.94,-0.52,4.58,0.34,0.35,0.34,0.39
1977-06-27,19.74,15.5,10.0,1.97,75.98,-81.72,304.88,35.91,1.15,-0.75,4.03,0.34,0.34,0.34,0.39
1977-06-28,19.81,13.16,6.25,0.33,76.36,-92.12,318.47,35.58,0.72,0.11,2.16,0.33,0.34,0.34,0.39
1977-06-29,20.91,13.73,6.51,1.83,75.77,-83.79,294.72,37.44,1.54,-1.11,0.7,0.32,0.33,0.34,0.39
1977-06-30,16.07,9.89,3.78,0.5,76.13,-90.91,317.11,32.44,0.94,-0.04,-0.91,0.32,0.33,0.34,0.39
1977-07-01,21.11,14.16,4.46,0.1,76.06,-84.38,299.1,35.81,0.57,0.68,0.42,0.31,0.32,0.34,0.39
1977-07-02,19.86,15.09,10.3,0.71,75.72,-74.73,267.71,39.26,3.2,0.3,1.13,0.3,0.32,0.33,0.39
1977-07-03,20.43,14.94,8.07,0.3,75.84,-79.27,293.52,40.05,1.8,0.76,2.65,0.29,0.31,0.33,0.39
1977-07-04,19.01,13.85,11.17,3.69,75.84,-44.76,120.01,12.3,-0.17,1.05,7.09,0.3,0.31,0.33,0.39
1977-07-05,21.41,15.06,8.89,2.13,76.02,-69.46,277.67,33.51,1.28,0.65,5.09,0.32,0.31,0.33,0.39
1977-07-06,20.5,15.58,10.37,0.67,76.18,-87.58,292.8,36.98,1.37,0.35,0.95,0.31,0.31,0.33,0.39
1977-07-07,16.08,11.3,8.03,3.06,76.49,-52.43,214.15,23.74,-0.11,0.15,4.37,0.31,0.31,0.33,0.39
1977-07-08,18.98,12.27,6.04,2.48,76.52,-65.32,254.18,28.41,-0.5,0.93,3.15,0.32,0.31,0.32,0.39
1977-07-09,22.67,15.86,7.53,0.46,76.02,-81.22,282.79,40.02,1.44,0.32,2.23,0.31,0.31,0.32,0.39
1977-07-10,18.5,13.2,7.34,1.93,75.86,-80.74,244.46,34.82,1.93,-0.51,-0.83,0.3,0.3,0.32,0.39
1977-07-11,16.64,11.22,5.15,0.31,76.06,-84.29,294.52,34.52,1.06,-0.33,-0.04,0.3,0.3,0.32,0.39
1977-07-12,23.47,16.2,6.98,0.03,75.95,-91.79,300.93,45.22,1.89,1.14,-0.96,0.29,0.3,0.32,0.39
1977-07-13,20.46,16.38,10.25,1.11,75.91,-82.38,265.37,37.13,0.83,0.33,0.86,0.28,0.3,0.32,0.39
1977-07-14,19.02,13.15,8.42,2.81,76.43,-55.99,241.43,26.7,-0.23,0.61,5.96,0.28,0.29,0.32,0.39
1977-07-15,23.64,16.78,8.24,0.12,76.45,-87.38,303.4,40.35,1.13,0.12,3.79,0.29,0.29,0.31,0.39
1977-07-16,23.96,18.41,12.45,0.72,76.43,-84.34,253.42,37.87,1.22,0.07,0.77,0.27,0.29,0.31,0.39
1977-07-17,26.15,19.96,12.14,0.02,76.19,-97.91,291.92,47.95,2.23,0.35,-1.42,0.26,0.29,0.31,0.39
1977-07-18,25.56,20.2,13.88,1.02,75.9,-85.33,274.41,44.98,2.25,0.57,2.88,0.26,0.28,0.31,0.39
1977-07-19,24.21,18.41,13.5,1.31,75.96,-76.49,260.4,35.89,0.14,0.68,4.89,0.25,0.28,0.31,0.39
1977-07-20,16.76,13.28,10.05,24.94,76.53,-31.79,149.6,8.75,-0.98,0.49,10.98,0.32,0.29,0.31,0.39
1977-07-21,18.68,13.55,8.19,0.19,76.72,-61.44,259.53,22.54,-1.62,1.14,8.66,0.36,0.34,0.31,0.39
1977-07-22,21.62,16.07,9.71,2.97,76.59,-61.06,246.43,23.96,0.03,-0.28,9.43,0.35,0.33,0.31,0.39
1977-07-23,20.52,15.54,10.43,7.33,76.56,-47.13,197.03,19.33,-0.25,-0.28,10.01,0.37,0.34,0.31,0.39
1977-07-24,14.3,12.9,11.79,8.94,76.54,-12.73,81.67,5.77,-0.84,-1.2,10.25,0.39,0.35,0.31,0.38
1977-07-25,18.3,12.86,9.45,11.12,76.59,-31.22,163.06,11.8,-0.8,0.7,9.94,0.4,0.37,0.31,0.38
1977-07-26,21.61,14.92,7.91,0.31,76.57,-74.76,272.36,30.76,0.89,-0.12,6.05,0.38,0.38,0.31,0.38
1977-07-27,19.17,13.8,8.69,1.03,76.51,-73.53,255.94,28.9,1.1,-0.45,4.34,0.36,0.37,0.32,0.38
1977-07-28,19.79,13.91,6.71,1.51,76.48,-83.95,288.62,30.68,0.51,-0.14,4.14,0.36,0.36,0.32,0.38
1977-07-29,23.47,17.05,11.53,0.25,76.18,-87.23,237.94,43.07,2.02,0.53,0.03,0.35,0.35,0.32,0.38
1977-07-30,18.35,13.06,7.5,0.03,76.29,-98.15,298.72,36.64,1.37,-0.59,0.23,0.33,0.35,0.32,0.38
1977-07-31,17.19,12.42,6.67,2.54,76.56,-85.97,284.05,31.97,0.69,-0.4,0.51,0.33,0.34,0.32,0.38
1977-08-01,19.46,14.11,6.75,1.85,76.57,-85.71,278.45,32.66,0.83,-0.62,1.98,0.33,0.33,0.32,0.38
1977-08-02,21.41,15.28,8.29,1.3,76.45,-85.53,269.74,37.74,0.54,-0.78,1.55,0.33,0.33,0.31,0.38
1977-08-03,21.26,14.94,10.25,1.4,76.13,-70.56,224.46,32.18,0.81,-0.12,3.33,0.33,0.33,0.31,0.38
1977-08-04,16.4,12.02,7.86,6.63,76.18,-59.01,222.27,21.99,-0.25,0.17,5.03,0.34,0.33,0.31,0.38
1977-08-05,15.3,10.29,6.76,6.55,76.19,-31.08,157.44,11.67,-0.1,0.6,7.35,0.37,0.34,0.31,0.38
1977-08-06,17.94,11.51,5.36,3.51,76.0,-67.87,248.18,24.15,1.37,-0.41,5.13,0.37,0.35,0.31,0.38
1977-08-07,18.94,13.06,5.86,3.23,76.11,-58.63,221.92,26.22,0.74,-0.18,5.47,0.37,0.35,0.31,0.38
1977-08-08,18.54,12.63,7.21,5.75,76.1,-66.59,234.06,24.8,0.93,0.33,6.06,0.38,0.35,0.31,0.38
1977-08-09,17.59,11.7,5.64,2.09,76.28,-83.09,262.2,28.88,0.77,-0.81,2.09,0.37,0.36,0.31,0.38
1977-08-10,11.72,8.96,5.77,2.38,76.5,-48.86,170.69,14.23,-0.14,0.48,4.81,0.36,0.35,0.32,0.38
1977-08-11,17.56,10.9,2.94,0.04,76.55,-91.35,281.14,29.37,0.47,-0.09,1.54,0.35,0.35,0.32,0.38
1977-08-12,20.52,13.06,4.05,0.02,76.26,-98.44,284.43,38.18,0.93,-0.75,-0.21,0.34,0.35,0.32,0.38
1977-08-13,19.56,13.29,7.13,0.73,76.11,-82.0,248.94,30.7,0.07,-0.25,3.76,0.33,0.34,0.32,0.38
1977-08-14,21.81,14.36,6.73,2.38,76.03,-77.24,254.91,32.53,0.46,0.11,5.49,0.32,0.33,0.32,0.38
1977-08-15,17.54,13.02,8.4,3.24,76.24,-58.57,231.04,21.35,0.56,0.01,7.2,0.34,0.33,0.31,0.38
1977-08-16,18.77,13.18,7.19,1.21,76.55,-68.7,240.24,27.05,0.43,-0.65,5.69,0.34,0.33,0.31,0.38
1977-08-17,20.51,13.83,7.51,0.04,76.66,-72.75,244.79,28.57,0.2,0.59,5.26,0.33,0.33,0.31,0.38
1977-08-18,20.34,14.9,9.12,0.64,76.39,-68.99,236.86,30.88,-0.15,-0.3,4.02,0.32,0.32,0.31,0.38
1977-08-19,20.03,13.98,8.11,2.4,76.5,-77.04,244.61,27.18,0.25,-0.42,5.63,0.32,0.32,0.31,0.38
1977-08-20,19.52,14.09,8.74,2.78,76.39,-78.36,239.7,30.35,0.72,-0.91,3.02,0.33,0.32,0.31,0.38
1977-08-21,18.52,13.06,7.15,2.41,76.25,-72.95,236.54,28.85,0.42,-0.4,4.45,0.33,0.32,0.31,0.38
1977-08-22,18.12,12.9,8.17,4.13,75.93,-61.81,223.63,25.79,1.11,-0.23,5.22,0.34,0.32,0.31,0.38
1977-08-23,19.32,13.58,7.6,0.07,75.97,-82.94,245.57,29.57,0.67,-0.08,2.68,0.34,0.32,0.31,0.38
1977-08-24,22.72,16.56,10.73,0.04,75.69,-78.09,223.39,37.63,1.8,1.14,1.29,0.32,0.32,0.31,0.38
1977-08-25,16.62,12.97,9.26,1.74,75.52,-53.99,184.08,31.22,2.48,1.09,3.21,0.31,0.32,0.31,0.38
1977-08-26,13.09,9.41,6.88,7.14,75.23,-35.33,157.02,16.77,1.1,0.19,4.39,0.35,0.32,0.31,0.38
1977-08-27,9.19,6.38,3.12,4.46,75.54,-60.97,209.13,19.36,1.67,-0.32,-0.24,0.36,0.32,0.31,0.38
1977-08-28,11.92,6.92,1.73,0.06,76.1,-80.41,228.54,25.96,1.01,0.6,-3.26,0.35,0.33,0.31,0.38
1977-08-29,16.04,10.15,4.48,0.2,75.89,-66.21,201.63,27.15,2.29,0.21,0.12,0.33,0.33,0.31,0.38
1977-08-30,16.96,10.33,4.61,1.4,75.56,-65.22,210.86,28.99,1.46,0.84,1.87,0.32,0.32,0.31,0.38
1977-08-31,10.91,6.36,1.19,0.97,75.99,-64.42,203.3,22.53,0.51,0.23,-1.68,0.32,0.32,0.31,0.37
1977-09-01,14.47,8.5,3.39,3.43,76.08,-73.54,235.65,25.66,0.7,-0.3,0.26,0.34,0.32,0.31,0.37
1977-09-02,20.47,12.39,3.95,0.04,76.35,-86.52,235.6,30.2,0.82,0.53,1.54,0.33,0.32,0.31,0.37
1977-09-03,20.74,13.89,9.31,0.99,76.2,-76.43,189.53,24.79,1.18,-0.51,2.01,0.32,0.32,0.31,0.37
1977-09-04,20.79,13.88,7.15,0.01,76.4,-87.29,234.36,32.37,0.7,0.11,2.05,0.31,0.32,0.31,0.37
1977-09-05,22.11,16.07,10.52,0.08,76.37,-89.73,237.01,31.86,0.82,-0.39,-0.22,0.3,0.31,0.31,0.37
1977-09-06,21.59,15.61,8.23,0.5,76.49,-85.47,225.76,30.35,0.48,-0.18,1.54,0.29,0.31,0.31,0.37
1977-09-07,23.05,16.03,8.52,0.18,76.34,-86.11,223.53,33.29,1.36,0.32,1.36,0.29,0.3,0.3,0.37
1977-09-08,16.46,11.15,3.41,0.88,76.0,-90.77,198.65,31.24,2.54,-0.65,-2.85,0.28,0.3,0.3,0.37
1977-09-09,14.58,7.78,0.89,0.0,76.29,-99.9,234.82,29.79,0.65,-0.04,-5.86,0.28,0.3,0.3,0.37
1977-09-10,18.07,10.39,2.28,0.0,76.15,-98.87,231.03,31.92,0.39,-0.42,-3.66,0.27,0.29,0.3,0.37
1977-09-11,18.23,11.18,4.18,0.5,75.97,-83.5,214.74,28.43,0.44,-0.32,-0.97,0.27,0.29,0.3,0.37
1977-09-12,12.06,7.83,4.36,4.87,75.98,-64.98,165.71,15.36,0.85,-0.56,1.19,0.29,0.29,0.3,0.37
1977-09-13,15.93,9.13,1.59,0.0,76.14,-89.33,223.35,25.16,0.63,-0.02,-1.61,0.3,0.29,0.3,0.37
1977-09-14,18.18,11.25,4.68,0.0,75.74,-92.02,216.54,30.52,0.92,-0.28,-3.66,0.29,0.29,0.3,0.37
1977-09-15,14.5,9.88,6.45,1.49,75.37,-61.88,166.79,20.22,1.38,0.12,-0.59,0.29,0.29,0.3,0.37
1977-09-16,14.38,8.16,3.37,3.93,75.46,-64.34,171.19,17.44,-0.58,0.56,1.78,0.3,0.29,0.3,0.37
