date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1990-10-16,26.73,19.41,12.5,0.07,96.63,-57.87,120.61,6.83,-0.33,5.37,14.05,0.21,0.26,0.23,0.28
1990-10-17,22.72,16.8,6.76,0.01,96.53,-85.85,130.68,11.89,4.52,0.61,7.14,0.2,0.25,0.23,0.28
1990-10-18,13.45,8.13,3.56,0.0,97.91,-106.8,159.02,7.74,2.17,-1.05,-5.82,0.19,0.25,0.23,0.28
1990-10-19,19.86,12.82,6.26,0.0,96.87,-89.0,151.59,11.55,-0.89,5.93,0.14,0.19,0.24,0.23,0.27
1990-10-20,18.92,14.42,7.2,10.93,96.43,-54.99,107.71,6.84,0.27,2.82,7.48,0.23,0.24,0.23,0.27
1990-10-21,11.84,7.73,3.01,0.05,97.81,-90.96,152.74,5.91,1.02,-2.99,-1.83,0.29,0.24,0.23,0.27
1990-10-22,16.65,8.91,2.62,0.0,97.41,-95.22,150.18,6.49,0.35,3.64,-1.45,0.27,0.24,0.23,0.27
1990-10-23,17.22,11.09,5.69,0.07,97.42,-80.57,126.02,3.98,0.17,0.13,3.4,0.25,0.24,0.23,0.27
1990-10-24,14.17,9.7,6.07,0.5,98.08,-77.43,114.04,5.02,0.06,-2.76,-0.35,0.24,0.24,0.23,0.27
1990-10-25,16.8,9.39,1.88,0.0,97.99,-89.05,141.53,4.49,0.29,1.38,0.53,0.23,0.24,0.23,0.27
1990-10-26,21.89,14.05,7.92,0.0,97.23,-86.97,139.4,7.17,0.41,4.24,5.2,0.22,0.24,0.23,0.27
1990-10-27,19.38,14.36,8.0,0.0,97.94,-100.21,141.26,8.95,0.72,-3.27,-0.0,0.21,0.23,0.23,0.27
1990-10-28,17.38,10.48,3.57,0.0,98.31,-95.57,138.68,5.71,-0.82,2.09,-1.02,0.2,0.23,0.23,0.27
1990-10-29,26.13,17.33,10.07,0.0,97.49,-89.18,133.94,9.21,1.41,5.03,7.1,0.19,0.23,0.23,0.27
1990-10-30,25.58,19.32,14.67,0.0,97.43,-85.38,128.44,7.55,1.17,4.1,10.3,0.18,0.23,0.23,0.27
1990-10-31,25.82,18.67,12.64,0.0,97.36,-85.66,129.18,6.95,0.02,4.04,10.52,0.17,0.22,0.23,0.27
1990-11-01,26.32,20.3,15.45,0.0,96.7,-79.16,120.57,9.63,0.28,6.26,12.28,0.16,0.22,0.23,0.27
1990-11-02,23.0,20.5,18.77,0.54,96.89,-43.4,59.88,7.85,1.13,4.96,12.31,0.16,0.22,0.23,0.27
1990-11-03,19.68,11.49,3.54,40.33,97.29,-22.72,39.13,2.48,-0.99,-1.4,9.45,0.24,0.23,0.23,0.27
1990-11-04,3.26,1.22,0.1,16.14,97.51,-14.08,20.98,2.54,-0.5,-4.71,-1.61,0.4,0.34,0.23,0.27
1990-11-05,8.05,3.14,-1.7,0.66,96.86,-67.27,100.87,2.49,0.46,-0.02,-2.34,0.37,0.35,0.23,0.27
1990-11-06,9.16,4.71,2.43,0.91,97.27,-38.05,56.54,2.47,-2.63,-0.72,0.54,0.37,0.35,0.23,0.27
1990-11-07,4.5,1.05,-1.52,0.03,98.4,-64.06,112.94,3.11,-0.69,-2.15,-5.03,0.37,0.35,0.23,0.27
1990-11-08,6.44,3.83,-0.34,7.14,97.48,-17.67,18.51,0.94,-0.18,2.09,1.17,0.38,0.35,0.23,0.27
1990-11-09,12.91,5.6,-0.12,0.0,97.41,-89.97,121.24,3.18,2.15,-1.21,0.28,0.38,0.36,0.24,0.27
1990-11-10,16.14,8.71,3.38,0.0,97.49,-76.57,114.57,3.43,1.26,0.41,2.55,0.36,0.36,0.24,0.27
1990-11-11,19.32,10.52,4.27,0.0,97.94,-78.23,114.83,3.32,0.45,0.15,5.86,0.35,0.35,0.24,0.27
1990-11-12,18.08,10.49,4.48,0.0,98.28,-85.03,115.29,2.38,-1.11,1.51,7.07,0.34,0.34,0.24,0.27
1990-11-13,21.43,13.07,6.6,0.0,97.84,-88.03,114.9,2.9,1.07,2.57,8.82,0.33,0.34,0.24,0.27
1990-11-14,20.61,14.79,10.56,0.0,97.53,-95.8,114.63,6.88,1.0,5.37,7.21,0.32,0.33,0.24,0.27
1990-11-15,21.13,16.14,12.44,0.01,97.45,-79.28,106.87,6.26,1.75,5.16,10.12,0.3,0.32,0.25,0.27
1990-11-16,15.21,10.3,4.63,0.13,98.46,-87.38,106.69,6.08,0.61,-3.32,-0.32,0.29,0.32,0.25,0.27
1990-11-17,11.57,6.32,0.8,0.0,98.06,-74.62,79.97,3.75,-0.75,2.88,-1.7,0.29,0.31,0.25,0.27
1990-11-18,15.59,9.65,5.51,0.0,97.1,-64.25,92.05,2.63,-0.08,1.48,4.26,0.28,0.31,0.25,0.27
1990-11-19,15.54,9.74,4.17,0.03,97.16,-47.08,74.15,1.77,-1.32,1.81,7.55,0.28,0.3,0.25,0.27
1990-11-20,19.03,16.04,10.62,1.06,96.63,-13.82,25.09,2.38,-1.03,5.97,13.73,0.28,0.3,0.25,0.27
1990-11-21,22.02,16.97,7.53,0.31,96.5,-72.97,87.99,7.91,2.99,3.22,8.53,0.28,0.3,0.25,0.27
1990-11-22,14.51,8.43,2.41,0.0,97.09,-93.48,105.03,4.78,1.87,2.01,-1.47,0.27,0.29,0.25,0.27
1990-11-23,16.54,11.15,7.49,0.0,97.01,-88.58,98.3,5.85,3.24,0.44,-0.61,0.26,0.29,0.25,0.27
1990-11-24,19.81,11.91,7.54,0.0,96.36,-87.62,101.39,5.7,2.97,1.28,0.41,0.25,0.28,0.25,0.27
1990-11-25,18.41,11.37,6.37,0.0,96.43,-83.67,103.16,2.6,-0.13,2.18,5.8,0.25,0.28,0.25,0.27
1990-11-26,22.28,18.03,11.62,3.58,95.47,-36.04,57.35,5.5,0.3,6.11,13.5,0.25,0.28,0.25,0.27
1990-11-27,16.57,3.3,-1.83,8.19,96.09,-31.14,27.26,2.71,1.55,-2.59,-0.64,0.35,0.28,0.25,0.27
1990-11-28,6.21,0.4,-3.73,0.0,97.88,-97.69,102.43,3.03,3.0,-0.06,-6.68,0.33,0.29,0.25,0.27
1990-11-29,9.69,2.62,-3.6,0.0,98.74,-97.33,101.78,4.11,1.97,2.51,-5.59,0.31,0.29,0.25,0.27
1990-11-30,13.36,8.01,4.36,0.0,97.37,-95.31,99.92,8.62,2.24,5.95,-3.45,0.29,0.29,0.25,0.27
1990-12-01,9.1,5.69,2.18,0.0,97.67,-78.39,83.08,3.8,-0.9,-1.04,-2.66,0.28,0.29,0.25,0.27
1990-12-02,3.85,2.63,0.75,4.57,97.18,-25.68,13.87,1.65,-3.13,-0.57,-0.68,0.29,0.29,0.25,0.27
1990-12-03,2.19,-1.47,-3.4,0.42,97.51,-32.66,49.61,3.19,4.17,-4.56,-5.55,0.32,0.29,0.25,0.27
1990-12-04,5.28,-0.35,-5.43,0.0,98.32,-83.05,95.16,1.94,-0.07,1.89,-4.98,0.31,0.29,0.25,0.27
1990-12-05,11.59,5.63,1.3,0.0,97.26,-78.91,93.48,5.38,1.77,2.08,-4.74,0.3,0.29,0.25,0.27
1990-12-06,6.11,3.08,-2.22,0.0,97.97,-80.35,91.71,3.79,0.13,-3.34,-5.29,0.29,0.29,0.25,0.27
1990-12-07,9.05,2.05,-3.3,0.0,97.8,-84.69,88.94,2.69,2.87,1.03,-4.28,0.28,0.29,0.25,0.27
1990-12-08,13.07,4.19,-2.26,0.0,97.76,-80.04,93.79,1.87,1.14,1.24,-1.76,0.28,0.28,0.25,0.27
1990-12-09,15.46,6.43,1.16,0.0,97.79,-83.8,94.58,3.04,1.94,2.13,-0.88,0.27,0.28,0.25,0.27
1990-12-10,15.11,6.24,-0.68,0.0,97.57,-83.62,94.31,2.24,0.79,2.33,0.86,0.27,0.28,0.25,0.27
1990-12-11,15.72,8.75,4.1,0.0,96.76,-90.17,93.57,3.58,0.97,3.78,2.53,0.26,0.28,0.25,0.27
1990-12-12,9.64,7.02,5.09,0.0,96.8,-77.49,88.16,2.5,0.88,-0.95,2.84,0.26,0.28,0.25,0.27
1990-12-13,4.55,2.05,0.49,0.4,97.98,-39.09,42.53,2.92,-1.66,-1.87,-5.22,0.25,0.27,0.25,0.27
1990-12-14,9.21,4.1,0.48,4.38,97.04,-14.19,20.19,1.64,-0.79,3.45,0.61,0.27,0.27,0.25,0.27
1990-12-15,5.99,3.38,-0.09,0.0,97.21,-82.98,75.02,4.56,4.28,-0.96,-4.29,0.3,0.27,0.25,0.27
1990-12-16,4.1,1.47,-2.64,2.83,97.41,-24.14,24.17,0.97,-1.23,2.67,-1.02,0.3,0.27,0.25,0.27
1990-12-17,5.14,3.14,0.48,6.86,96.41,-6.92,10.32,0.52,-0.03,-0.55,2.24,0.36,0.28,0.25,0.27
1990-12-18,7.31,2.01,-1.95,0.01,96.02,-62.07,83.32,2.27,1.16,1.99,-2.02,0.34,0.3,0.25,0.27
1990-12-19,8.08,4.18,-0.75,0.0,96.48,-71.73,70.97,1.47,-1.99,2.63,1.69,0.32,0.3,0.25,0.27
1990-12-20,11.7,0.7,-8.92,0.9,96.72,-56.35,74.33,2.03,-0.81,0.14,-3.79,0.31,0.3,0.25,0.27
1990-12-21,-9.64,-14.02,-15.94,1.99,97.39,-6.36,22.02,2.03,-0.12,-4.27,-21.12,0.31,0.3,0.25,0.27
1990-12-22,-16.44,-18.18,-19.6,3.59,97.9,-33.71,32.73,1.13,0.57,-3.08,-25.61,0.31,0.3,0.25,0.27
1990-12-23,-11.84,-15.76,-17.97,2.14,98.04,-52.48,49.34,1.14,1.68,-1.36,-23.33,0.31,0.3,0.25,0.27
1990-12-24,-1.06,-10.01,-18.46,0.0,97.92,-75.56,63.84,2.13,2.71,2.42,-17.36,0.31,0.3,0.25,0.27
1990-12-25,-3.63,-7.39,-10.43,0.11,98.05,-53.01,50.81,1.68,-0.16,-0.91,-13.75,0.3,0.3,0.25,0.27
1990-12-26,-2.73,-7.51,-12.6,0.03,98.49,-65.34,69.64,1.47,-2.33,1.06,-13.41,0.3,0.3,0.25,0.27
1990-12-27,-0.68,-4.07,-8.21,0.47,97.75,-26.18,24.08,0.8,-1.16,2.44,-6.96,0.3,0.3,0.25,0.27
1990-12-28,8.86,2.19,-1.88,2.91,96.5,-8.97,15.75,0.12,-0.27,5.09,1.19,0.33,0.3,0.25,0.27
1990-12-29,9.61,-9.7,-16.0,3.67,97.17,-4.3,24.2,1.41,0.38,-4.4,-14.41,0.38,0.31,0.25,0.27
1990-12-30,-14.9,-17.48,-20.17,2.93,98.21,-37.14,61.36,1.24,1.35,-2.43,-24.14,0.36,0.32,0.25,0.27
1990-12-31,-4.32,-12.98,-22.18,0.0,98.39,-65.43,73.53,1.46,0.2,2.98,-18.74,0.36,0.32,0.25,0.27
1991-01-01,3.32,-3.91,-8.45,0.0,97.86,-70.53,77.51,1.44,1.33,1.87,-8.51,0.35,0.32,0.25,0.27
1991-01-02,-5.22,-8.37,-11.54,0.03,98.6,-36.14,41.59,1.29,-1.15,-3.54,-13.0,0.35,0.32,0.25,0.27
1991-01-03,-6.04,-11.08,-15.22,0.0,99.13,-74.11,82.09,1.31,-0.96,-1.65,-18.69,0.35,0.32,0.26,0.27
1991-01-04,-3.55,-8.01,-11.82,7.62,98.38,-16.07,30.88,0.94,-1.54,1.29,-13.36,0.35,0.31,0.26,0.27
1991-01-05,-0.18,-3.75,-9.19,4.68,97.65,-15.99,23.31,0.45,-0.26,-1.06,-5.19,0.38,0.31,0.26,0.27
1991-01-06,-8.54,-10.05,-11.14,0.09,98.73,-13.95,27.12,0.54,-1.3,-2.95,-12.44,0.37,0.31,0.26,0.27
1991-01-07,-5.87,-8.57,-11.27,0.46,98.6,-5.91,19.49,0.48,-1.4,-0.52,-11.22,0.37,0.31,0.26,0.27
1991-01-08,-1.29,-3.72,-6.67,0.65,97.91,-6.17,15.22,0.39,-0.09,1.01,-5.65,0.37,0.31,0.26,0.27
1991-01-09,-3.23,-6.21,-8.26,0.14,98.53,-23.15,32.0,0.58,-0.78,-1.6,-9.19,0.36,0.31,0.26,0.27
1991-01-10,-2.77,-4.53,-6.97,8.02,97.79,-4.41,8.32,0.26,-2.27,-1.24,-5.89,0.36,0.31,0.26,0.27
1991-01-11,-3.71,-5.19,-6.71,0.33,97.56,-17.67,25.14,0.52,1.96,-2.9,-7.04,0.36,0.31,0.26,0.27
1991-01-12,-4.17,-7.41,-10.49,0.02,97.8,-38.41,28.16,0.23,1.05,-0.07,-9.65,0.35,0.31,0.26,0.27
1991-01-13,3.4,-2.23,-9.8,0.0,96.92,-49.8,30.18,0.26,1.99,2.35,-4.38,0.36,0.31,0.26,0.27
1991-01-14,6.67,-0.19,-5.97,0.0,96.86,-36.54,30.32,0.07,0.86,0.65,-2.25,0.38,0.31,0.26,0.27
1991-01-15,2.86,-0.27,-2.5,0.81,96.75,-16.03,23.77,0.3,-0.34,-2.72,-1.63,0.39,0.32,0.26,0.27
1991-01-16,0.9,-0.97,-2.9,0.03,97.36,-15.63,27.67,0.62,1.69,-1.77,-2.35,0.38,0.33,0.26,0.27
1991-01-17,5.18,-2.52,-7.28,0.01,97.7,-61.74,64.54,0.4,0.74,-0.43,-4.61,0.38,0.33,0.26,0.27
1991-01-18,6.82,-0.05,-6.12,0.0,97.73,-59.07,74.4,0.73,0.51,1.58,-2.35,0.39,0.34,0.26,0.27
1991-01-19,8.64,3.64,0.58,0.16,96.71,-50.13,67.94,0.87,2.02,2.17,1.45,0.4,0.35,0.26,0.27
1991-01-20,0.68,-1.43,-7.42,0.16,97.63,-55.27,59.43,3.29,1.83,-4.37,-8.92,0.38,0.36,0.27,0.27
1991-01-21,-2.36,-7.57,-11.83,0.0,98.21,-93.41,101.0,2.34,1.43,-1.26,-17.68,0.37,0.36,0.27,0.27
1991-01-22,6.43,-1.18,-6.86,0.0,96.9,-75.02,95.77,3.02,2.47,2.55,-8.41,0.36,0.35,0.27,0.27
1991-01-23,4.89,0.01,-3.59,0.0,97.29,-84.52,102.4,2.21,2.17,-0.83,-7.97,0.36,0.35,0.27,0.27
1991-01-24,1.73,-2.2,-6.48,0.04,97.94,-75.31,107.68,2.41,-1.58,0.13,-9.36,0.36,0.35,0.27,0.27
1991-01-25,-2.47,-6.22,-12.08,6.71,98.05,-24.95,34.05,1.48,-1.81,-1.51,-10.41,0.35,0.34,0.27,0.27
1991-01-26,-4.97,-10.36,-14.82,0.02,97.77,-59.96,83.72,0.9,1.37,1.68,-12.71,0.35,0.34,0.28,0.27
1991-01-27,-0.38,-5.08,-8.14,0.05,96.64,-70.22,84.59,1.16,1.82,1.07,-8.03,0.34,0.34,0.28,0.27
1991-01-28,1.34,-3.78,-8.83,0.04,96.76,-56.66,77.81,1.34,-0.32,0.56,-7.38,0.35,0.34,0.28,0.27
1991-01-29,-3.88,-10.5,-15.32,2.95,97.4,-31.88,38.61,1.13,-1.64,-4.75,-13.57,0.35,0.34,0.28,0.27
1991-01-30,-1.26,-11.49,-21.79,0.0,97.68,-70.24,82.35,1.11,1.88,0.32,-15.5,0.34,0.33,0.28,0.27
1991-01-31,4.16,-4.15,-15.22,0.0,98.22,-68.84,86.49,1.46,0.85,2.47,-8.33,0.35,0.33,0.28,0.27
1991-02-01,11.84,3.02,-3.06,0.0,98.12,-79.33,101.33,1.97,2.01,3.08,-1.49,0.37,0.33,0.28,0.27
1991-02-02,13.92,5.57,0.01,0.0,98.13,-79.87,116.43,2.63,1.0,3.48,0.18,0.38,0.34,0.28,0.27
1991-02-03,15.45,8.46,3.93,0.0,97.61,-67.74,118.36,4.35,0.64,4.7,2.19,0.37,0.35,0.28,0.27
1991-02-04,14.12,7.39,2.18,0.01,97.82,-68.7,120.06,2.19,0.91,-0.78,3.24,0.35,0.35,0.28,0.27
1991-02-05,13.19,4.42,-1.64,0.0,97.96,-81.78,131.62,1.97,-0.23,-2.21,0.46,0.34,0.34,0.28,0.27
1991-02-06,12.11,3.63,-2.73,0.0,98.14,-82.46,133.26,1.87,-0.2,-2.16,0.58,0.34,0.34,0.28,0.27
1991-02-07,9.99,3.34,-0.54,0.0,98.56,-81.4,132.67,2.38,0.58,-2.64,-0.57,0.33,0.34,0.28,0.27
1991-02-08,14.0,4.52,-3.8,0.0,98.08,-89.76,139.89,2.55,1.52,1.46,-1.04,0.32,0.33,0.29,0.27
1991-02-09,12.14,5.62,0.23,0.0,97.57,-69.96,108.54,2.28,1.23,-0.91,0.87,0.32,0.33,0.29,0.27
1991-02-10,9.96,3.4,-1.08,0.0,98.04,-85.94,136.78,2.74,-0.54,-0.88,-2.79,0.31,0.32,0.29,0.27
1991-02-11,14.05,5.44,-0.2,0.0,97.68,-84.13,140.35,3.17,0.54,0.22,-0.6,0.3,0.32,0.29,0.27
1991-02-12,16.93,6.16,-2.52,0.0,96.83,-76.24,138.67,3.37,-0.73,1.75,0.78,0.3,0.32,0.29,0.27
1991-02-13,12.41,8.06,3.9,0.14,95.87,-67.92,105.14,5.06,2.87,-3.18,1.65,0.29,0.31,0.29,0.27
1991-02-14,5.63,-0.14,-5.8,0.23,96.97,-97.02,134.4,7.67,3.86,-6.04,-12.52,0.29,0.31,0.29,0.27
1991-02-15,-2.28,-6.52,-10.54,0.0,98.12,-111.12,156.52,4.68,1.85,-3.11,-21.83,0.28,0.31,0.29,0.27
1991-02-16,11.11,2.36,-5.96,0.0,96.82,-64.7,124.44,7.04,1.4,4.75,-12.5,0.28,0.3,0.29,0.27
1991-02-17,9.95,5.48,0.95,2.57,96.13,-28.67,83.33,1.63,-1.92,1.68,3.24,0.28,0.3,0.29,0.27
1991-02-18,7.98,5.44,0.61,2.5,96.31,-14.72,45.05,1.8,1.6,-2.16,3.06,0.34,0.3,0.29,0.27
1991-02-19,7.92,1.35,-3.29,0.0,97.72,-90.11,147.44,4.55,2.49,-2.16,-6.94,0.32,0.3,0.29,0.27
1991-02-20,17.08,7.46,-0.3,0.0,97.56,-88.2,155.35,6.83,3.0,2.86,-4.14,0.3,0.3,0.29,0.27
1991-02-21,19.52,10.77,3.35,0.0,97.52,-89.35,158.48,5.47,1.74,0.15,-0.53,0.29,0.3,0.28,0.27
1991-02-22,9.87,5.79,2.24,0.0,98.15,-94.86,159.32,5.23,-2.32,-2.07,-2.97,0.28,0.3,0.28,0.27
1991-02-23,14.77,5.93,0.02,0.0,97.44,-70.9,104.98,6.22,-0.16,0.92,-4.44,0.27,0.29,0.28,0.27
1991-02-24,4.41,0.4,-2.98,0.0,98.04,-69.35,116.49,4.3,-0.69,-3.28,-8.82,0.26,0.29,0.28,0.27
1991-02-25,4.73,-0.06,-4.81,0.2,98.19,-75.95,139.75,3.41,0.01,-0.79,-8.74,0.26,0.29,0.28,0.27
1991-02-26,4.17,-0.32,-4.27,0.01,97.72,-73.1,132.95,3.76,1.68,-1.33,-7.77,0.25,0.28,0.28,0.27
1991-02-27,12.37,2.96,-4.58,0.25,97.04,-85.92,159.8,4.59,0.97,0.77,-5.51,0.25,0.28,0.28,0.27
1991-02-28,19.14,8.66,-1.77,0.07,96.14,-76.62,168.1,6.17,-0.22,3.36,0.78,0.25,0.28,0.28,0.27
1991-03-01,13.81,12.0,6.78,12.58,95.04,-9.91,32.12,0.87,0.77,2.6,11.14,0.32,0.28,0.28,0.27
1991-03-02,5.62,0.38,-2.26,0.75,96.42,-36.32,114.09,4.71,1.11,-4.92,-5.82,0.36,0.29,0.28,0.27
1991-03-03,6.29,-0.01,-4.19,0.0,97.2,-72.34,163.87,4.02,0.29,-1.89,-8.75,0.32,0.3,0.28,0.27
1991-03-04,17.67,6.51,-2.91,0.02,96.49,-81.25,174.98,4.56,1.43,1.63,-0.8,0.31,0.3,0.28,0.27
1991-03-05,22.09,13.29,6.05,0.02,95.18,-61.57,132.24,6.52,1.37,2.63,2.84,0.29,0.3,0.28,0.27
1991-03-06,10.44,4.48,0.64,0.02,96.26,-69.57,146.79,6.7,1.29,-4.83,-5.33,0.28,0.29,0.28,0.27
1991-03-07,7.62,1.51,-4.65,0.0,97.26,-96.75,179.3,3.82,-0.65,0.05,-7.75,0.27,0.29,0.28,0.27
1991-03-08,13.71,6.0,-0.31,0.02,97.25,-93.12,173.24,7.78,2.8,1.3,-5.99,0.26,0.29,0.28,0.27
1991-03-09,12.68,5.68,-1.53,0.0,98.12,-106.56,191.88,6.12,1.85,-1.03,-6.98,0.25,0.28,0.28,0.27
1991-03-10,19.15,10.81,2.73,0.0,97.34,-87.79,157.2,11.04,0.92,5.17,-6.18,0.24,0.28,0.28,0.27
1991-03-11,23.82,15.57,9.1,0.0,96.06,-86.46,174.08,10.41,-0.68,4.77,2.36,0.22,0.27,0.28,0.27
1991-03-12,20.25,12.93,3.39,0.73,95.08,-72.14,168.47,6.98,1.66,-0.06,4.58,0.21,0.27,0.28,0.27
1991-03-13,2.98,1.21,-0.53,5.89,96.52,-21.63,47.72,3.17,1.76,-5.12,-2.48,0.22,0.26,0.28,0.27
1991-03-14,5.63,1.1,-4.33,0.09,97.34,-69.68,157.35,3.71,-0.93,-2.53,-5.45,0.22,0.26,0.28,0.27
1991-03-15,5.31,2.36,-0.96,3.07,97.67,-37.05,72.64,1.95,-2.56,0.72,-1.51,0.24,0.26,0.28,0.27
1991-03-16,10.27,5.62,-0.06,3.6,97.6,-38.26,100.33,2.84,-2.69,1.39,1.91,0.29,0.26,0.28,0.27
1991-03-17,7.97,6.99,6.42,18.6,96.84,-13.21,54.47,2.11,0.28,-2.18,4.84,0.39,0.31,0.28,0.27
1991-03-18,17.03,9.09,0.44,0.4,97.28,-81.0,200.12,5.46,1.82,0.64,3.49,0.35,0.34,0.28,0.27
1991-03-19,16.64,9.9,2.56,0.0,97.23,-93.09,200.65,5.61,-1.56,0.69,3.77,0.33,0.33,0.28,0.27
1991-03-20,21.89,15.71,10.4,2.11,95.76,-88.13,207.77,13.82,1.5,5.74,2.79,0.33,0.33,0.28,0.27
1991-03-21,23.01,15.88,8.79,0.07,95.79,-94.18,190.58,9.22,1.19,3.61,2.98,0.3,0.32,0.28,0.27
1991-03-22,19.94,14.13,8.22,1.02,95.51,-66.62,136.78,8.03,2.5,2.64,5.98,0.29,0.31,0.28,0.27
1991-03-23,18.07,11.23,5.81,0.0,96.8,-87.21,182.62,12.92,6.56,-1.72,-1.29,0.28,0.31,0.28,0.27
1991-03-24,20.97,13.34,4.25,0.0,97.36,-96.98,195.87,7.9,-0.0,1.81,1.33,0.26,0.3,0.28,0.27
1991-03-25,27.1,18.72,10.7,0.0,96.54,-76.61,174.13,12.48,0.48,5.59,5.87,0.24,0.29,0.28,0.27
1991-03-26,29.86,22.14,17.76,0.04,95.85,-80.49,204.13,11.27,1.87,5.88,13.31,0.23,0.28,0.27,0.27
1991-03-27,19.53,12.28,3.3,7.33,95.54,-83.96,190.05,11.64,4.67,1.6,1.76,0.29,0.28,0.27,0.27
1991-03-28,16.82,8.97,1.05,0.1,96.67,-77.57,156.65,6.73,0.67,-0.46,-1.1,0.28,0.28,0.27,0.27
1991-03-29,7.71,3.58,-0.52,0.0,97.19,-106.56,226.75,8.35,-2.39,-3.64,-9.11,0.26,0.28,0.27,0.27
1991-03-30,11.61,4.37,-3.41,0.0,97.98,-104.73,228.13,5.99,0.79,0.09,-7.22,0.24,0.27,0.27,0.27
1991-03-31,20.18,12.45,5.07,0.0,97.9,-93.97,211.83,9.47,3.62,-0.32,-1.25,0.23,0.27,0.27,0.27
1991-04-01,24.75,15.38,6.14,0.0,97.77,-101.65,225.51,8.69,0.99,2.11,0.07,0.21,0.26,0.27,0.27
1991-04-02,21.71,15.6,10.25,2.54,97.34,-72.98,150.45,9.71,-2.25,3.97,3.86,0.2,0.26,0.27,0.27
1991-04-03,17.34,13.14,11.03,2.63,97.38,-23.68,67.52,3.44,-2.88,1.3,8.86,0.25,0.25,0.27,0.27
1991-04-04,24.07,15.9,8.42,0.01,97.62,-58.01,166.7,5.41,0.52,-0.43,7.4,0.24,0.25,0.27,0.27
1991-04-05,28.91,19.61,10.72,0.0,97.53,-88.48,227.86,11.78,2.09,3.62,6.79,0.22,0.25,0.27,0.27
1991-04-06,29.45,22.12,15.92,0.0,97.0,-101.1,231.4,15.33,2.11,5.09,7.44,0.2,0.24,0.27,0.27
1991-04-07,26.15,20.42,15.77,0.32,96.43,-56.92,126.68,8.49,0.75,5.45,13.59,0.18,0.24,0.26,0.27
1991-04-08,20.31,17.06,12.2,15.6,96.33,-38.56,73.33,3.56,1.52,0.34,13.42,0.25,0.24,0.26,0.27
1991-04-09,17.05,12.2,8.38,0.38,97.31,-86.89,206.28,9.84,3.66,-2.82,2.21,0.32,0.25,0.26,0.27
1991-04-10,15.88,10.18,4.51,0.0,97.56,-88.27,204.71,8.91,-3.71,0.55,-0.52,0.28,0.25,0.26,0.27
1991-04-11,14.82,11.49,9.39,4.81,96.85,-16.97,53.57,4.89,-5.45,2.7,6.77,0.29,0.25,0.26,0.27
1991-04-12,22.14,16.92,13.11,4.85,96.76,-17.48,91.12,4.49,-4.42,4.13,13.93,0.33,0.26,0.26,0.27
1991-04-13,20.91,16.2,10.8,25.28,96.66,-15.09,77.52,2.59,-0.42,-0.54,13.85,0.37,0.31,0.26,0.27
1991-04-14,16.02,11.38,6.7,1.56,96.84,-82.47,222.52,5.94,1.28,-1.92,5.45,0.37,0.34,0.26,0.27
1991-04-15,21.48,13.49,4.27,0.0,96.99,-95.73,245.39,8.57,2.06,2.2,4.62,0.33,0.33,0.26,0.27
1991-04-16,26.76,17.77,10.25,0.0,96.95,-84.72,236.63,8.53,-0.52,1.06,9.2,0.3,0.32,0.26,0.27
1991-04-17,20.37,14.82,9.33,4.17,97.03,-52.51,141.87,4.9,-3.26,-0.51,10.86,0.3,0.32,0.26,0.27
1991-04-18,14.79,11.9,9.74,12.53,96.63,-14.28,61.65,2.96,-1.11,-3.41,9.53,0.39,0.34,0.26,0.27
1991-04-19,12.84,10.66,9.36,0.03,97.38,-22.68,83.32,4.68,-0.12,-4.27,5.9,0.36,0.35,0.27,0.27
1991-04-20,13.48,10.1,7.22,0.38,97.92,-42.96,117.52,4.38,-0.85,-2.31,4.6,0.34,0.34,0.27,0.27
1991-04-21,13.02,9.7,5.51,1.31,97.32,-46.56,113.75,3.07,-0.46,1.33,5.2,0.33,0.34,0.27,0.27
1991-04-22,15.29,11.22,6.89,0.63,96.69,-56.01,152.27,4.82,1.98,0.03,5.5,0.33,0.33,0.27,0.27
1991-04-23,16.94,11.73,7.03,0.09,96.63,-93.96,238.27,7.86,1.01,-1.8,3.47,0.31,0.32,0.27,0.27
1991-04-24,18.39,11.54,3.19,0.64,97.3,-84.09,235.04,6.85,-1.33,2.03,3.65,0.29,0.32,0.27,0.27
1991-04-25,18.74,14.29,10.15,3.79,96.92,-45.89,137.83,4.53,-1.97,2.71,10.28,0.32,0.31,0.27,0.27
1991-04-26,24.97,17.85,11.31,4.06,95.9,-49.53,175.46,7.68,-1.34,6.09,14.16,0.32,0.31,0.27,0.27
1991-04-27,19.91,14.97,9.13,0.09,96.28,-99.33,254.79,8.59,1.83,1.46,4.96,0.32,0.31,0.27,0.27
1991-04-28,21.74,15.23,9.59,1.47,96.18,-64.93,177.7,5.85,-3.6,1.07,8.97,0.3,0.3,0.27,0.27
1991-04-29,15.47,13.08,8.42,2.06,95.78,-58.83,185.73,6.97,3.07,3.06,8.55,0.3,0.3,0.27,0.27
