date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1998-04-17,-5.44,-8.75,-11.59,8.41,70.54,-50.29,104.99,3.03,0.77,-0.32,-12.03,0.31,0.31,0.31,0.35
1998-04-18,-2.59,-8.85,-14.62,0.02,70.82,-87.32,160.44,7.75,2.09,-0.36,-15.44,0.31,0.31,0.31,0.35
1998-04-19,-1.51,-5.94,-10.12,2.38,70.81,-45.27,114.3,5.3,1.08,-0.34,-10.11,0.31,0.31,0.31,0.35
1998-04-20,0.77,-4.22,-9.05,0.04,71.3,-71.86,156.02,8.18,0.28,-0.62,-9.86,0.31,0.31,0.31,0.35
1998-04-21,2.7,-3.06,-9.65,0.0,71.58,-84.55,165.42,9.62,0.64,0.46,-10.45,0.31,0.31,0.31,0.35
1998-04-22,5.9,0.11,-5.7,0.0,71.37,-88.42,168.63,10.57,0.7,0.76,-8.98,0.31,0.31,0.31,0.35
1998-04-23,6.82,1.76,-3.04,0.08,70.75,-75.47,167.9,11.16,1.39,1.78,-5.88,0.32,0.31,0.31,0.35
1998-04-24,-0.29,-1.71,-5.18,4.31,70.0,-65.52,153.2,8.26,2.88,1.2,-6.11,0.32,0.32,0.31,0.35
1998-04-25,0.74,-3.57,-7.16,1.78,70.29,-72.02,160.41,8.56,1.19,-0.82,-8.9,0.32,0.32,0.31,0.35
1998-04-26,0.58,-3.89,-8.11,0.91,71.06,-68.04,158.79,7.16,-0.65,-0.22,-9.09,0.32,0.32,0.31,0.35
1998-04-27,0.78,-3.29,-8.61,1.58,71.33,-71.92,162.1,7.77,-0.2,0.01,-7.96,0.32,0.32,0.31,0.35
1998-04-28,3.93,-1.64,-7.09,0.01,71.38,-87.0,178.86,9.89,-0.1,0.13,-8.11,0.32,0.32,0.31,0.35
1998-04-29,6.0,0.01,-6.37,0.0,71.25,-91.4,184.46,11.72,1.34,-0.25,-7.35,0.32,0.32,0.31,0.35
1998-04-30,6.97,1.63,-2.52,0.5,71.14,-86.38,180.98,11.27,0.62,-0.14,-6.59,0.33,0.32,0.31,0.35
1998-05-01,5.23,1.04,-4.38,0.16,70.92,-81.99,179.31,10.13,0.07,0.08,-5.69,0.34,0.32,0.31,0.35
1998-05-02,6.93,1.08,-5.3,0.13,70.86,-85.1,192.46,10.96,0.41,0.57,-4.49,0.35,0.33,0.31,0.35
1998-05-03,7.77,2.55,-2.71,0.16,70.79,-78.45,185.54,11.85,1.51,0.61,-4.67,0.37,0.34,0.31,0.35
1998-05-04,4.57,0.66,-3.38,6.21,70.7,-58.61,156.52,5.47,-0.93,0.12,-3.1,0.39,0.35,0.31,0.35
1998-05-05,4.57,0.6,-3.35,9.93,70.47,-47.53,146.58,5.41,0.55,-0.22,-1.82,0.41,0.37,0.32,0.35
1998-05-06,4.66,0.83,-3.25,2.39,70.61,-67.92,174.77,8.01,-0.77,-0.36,-3.26,0.41,0.38,0.32,0.35
1998-05-07,5.35,0.42,-4.84,0.73,70.64,-71.12,173.02,9.62,0.38,-0.73,-4.79,0.4,0.38,0.33,0.35
1998-05-08,3.17,-0.64,-4.73,5.0,70.43,-81.98,189.89,8.42,-0.61,-0.36,-5.22,0.4,0.38,0.33,0.35
1998-05-09,5.41,0.01,-4.96,1.88,70.5,-63.82,169.3,8.61,0.58,0.62,-4.66,0.39,0.38,0.33,0.35
1998-05-10,3.35,-0.22,-3.76,12.72,70.46,-45.66,138.76,4.7,-0.85,0.6,-2.49,0.39,0.38,0.33,0.35
1998-05-11,1.67,-1.81,-4.99,4.67,70.19,-52.6,133.31,5.58,0.3,0.27,-5.32,0.39,0.39,0.34,0.35
1998-05-12,3.84,-0.73,-6.34,4.04,70.11,-59.24,152.51,7.32,0.0,1.12,-4.92,0.38,0.38,0.34,0.35
1998-05-13,2.2,-0.85,-4.93,8.32,69.99,-54.63,143.02,6.87,1.26,2.01,-4.34,0.38,0.38,0.34,0.35
1998-05-14,0.29,-3.02,-6.71,1.08,70.23,-78.05,176.01,10.49,2.51,1.63,-8.75,0.38,0.38,0.34,0.35
1998-05-15,2.38,-1.67,-5.03,0.7,70.66,-68.79,172.85,10.69,2.42,0.78,-7.71,0.37,0.38,0.34,0.35
1998-05-16,5.12,-0.22,-6.69,1.18,70.74,-70.43,181.69,10.66,1.1,2.1,-5.96,0.37,0.37,0.34,0.35
1998-05-17,3.19,0.45,-3.11,0.84,70.68,-70.62,186.23,12.41,3.01,2.4,-5.38,0.37,0.37,0.34,0.35
1998-05-18,5.63,0.12,-5.65,0.02,71.09,-81.96,197.3,12.08,1.91,1.33,-6.44,0.37,0.37,0.34,0.35
1998-05-19,8.72,2.84,-4.1,0.75,71.2,-75.06,198.25,13.44,0.88,1.46,-5.0,0.37,0.37,0.34,0.36
1998-05-20,9.4,4.32,-0.65,1.22,71.03,-67.88,194.94,12.36,0.81,1.33,-3.34,0.4,0.38,0.35,0.36
1998-05-21,5.24,2.13,-1.68,8.83,70.49,-38.67,167.95,8.69,1.14,1.62,-1.83,0.42,0.4,0.35,0.36
1998-05-22,2.4,-1.17,-4.27,4.02,70.44,-68.53,183.86,9.68,1.91,1.06,-5.9,0.4,0.4,0.36,0.36
1998-05-23,2.93,-1.03,-4.77,4.31,70.69,-56.93,138.39,6.22,1.55,0.52,-4.64,0.39,0.4,0.36,0.36
1998-05-24,6.87,1.34,-4.39,0.71,71.02,-83.81,197.04,11.38,0.22,0.36,-4.8,0.39,0.4,0.36,0.36
1998-05-25,8.73,3.39,-3.04,0.22,70.91,-83.88,212.95,12.46,0.34,1.39,-3.83,0.4,0.4,0.36,0.36
1998-05-26,9.99,4.15,-1.93,0.62,70.36,-71.03,187.3,14.34,0.25,2.32,-4.12,0.41,0.41,0.36,0.36
1998-05-27,4.73,0.93,-3.31,0.45,70.76,-84.85,211.19,12.44,2.43,1.72,-5.34,0.41,0.41,0.37,0.36
1998-05-28,8.72,3.17,-3.29,0.17,71.23,-81.44,220.08,13.37,1.17,1.12,-4.47,0.41,0.41,0.37,0.36
1998-05-29,10.51,5.14,0.04,0.29,70.98,-75.42,220.32,14.89,0.93,1.71,-3.3,0.42,0.42,0.38,0.36
1998-05-30,5.35,1.51,-2.58,0.01,70.95,-91.67,235.07,14.18,2.8,0.95,-5.95,0.41,0.42,0.38,0.36
1998-05-31,8.84,2.68,-4.4,0.01,71.31,-92.07,232.89,14.39,2.0,0.64,-5.3,0.41,0.41,0.38,0.36
1998-06-01,8.97,3.79,-1.72,0.73,70.94,-93.87,239.14,16.01,3.33,0.85,-4.07,0.41,0.42,0.39,0.37
1998-06-02,8.38,3.53,-0.58,3.61,70.86,-71.64,196.56,9.38,0.53,0.91,-1.5,0.41,0.42,0.39,0.37
1998-06-03,6.35,1.78,-2.41,10.74,70.51,-50.23,178.64,6.7,-0.54,0.92,-1.2,0.41,0.42,0.4,0.37
1998-06-04,-1.66,-2.62,-3.91,15.37,70.45,-11.24,71.13,2.78,-1.46,-0.26,-4.15,0.41,0.42,0.41,0.37
1998-06-05,1.58,-2.33,-4.95,5.33,71.03,-45.95,150.58,6.01,0.36,0.17,-5.58,0.4,0.41,0.41,0.37
1998-06-06,3.56,-0.53,-5.84,2.55,71.07,-60.57,169.97,7.54,0.7,1.04,-4.57,0.4,0.4,0.4,0.37
1998-06-07,3.74,1.06,-1.51,11.77,70.53,-32.33,117.34,3.88,0.07,0.31,-0.79,0.41,0.41,0.4,0.38
1998-06-08,4.46,1.01,-1.84,4.32,70.6,-47.33,164.18,6.53,-0.43,0.02,-2.09,0.42,0.42,0.41,0.38
1998-06-09,4.08,0.79,-1.41,10.54,70.71,-28.73,106.51,3.04,0.16,0.67,-0.51,0.42,0.43,0.41,0.38
1998-06-10,6.51,1.77,-2.56,1.79,70.6,-62.89,191.9,9.5,1.74,0.51,-2.4,0.42,0.42,0.41,0.38
1998-06-11,6.47,2.47,-2.11,2.37,70.7,-60.49,176.55,8.09,0.89,-0.07,-1.34,0.42,0.43,0.42,0.38
1998-06-12,8.87,3.87,-0.38,1.76,71.06,-66.77,205.68,9.34,1.0,0.5,-0.21,0.42,0.43,0.42,0.38
1998-06-13,7.33,3.15,-0.75,5.61,70.81,-36.77,135.97,5.42,1.58,0.28,0.18,0.42,0.43,0.43,0.39
1998-06-14,4.89,1.82,-2.4,9.81,71.06,-49.49,182.42,6.39,0.72,-0.73,-1.07,0.43,0.43,0.43,0.39
1998-06-15,4.89,1.03,-3.5,4.29,70.7,-40.65,138.11,6.5,2.26,1.19,-1.73,0.42,0.42,0.43,0.39
1998-06-16,4.28,0.98,-1.8,3.21,70.14,-56.15,191.53,11.04,1.11,0.78,-4.46,0.41,0.42,0.42,0.4
1998-06-17,0.84,-0.56,-2.28,13.56,70.49,-21.33,65.64,2.1,-0.57,-0.99,-1.83,0.41,0.42,0.42,0.4
1998-06-18,7.67,2.51,-3.04,0.51,71.05,-54.58,174.27,9.92,2.78,0.22,-1.52,0.41,0.42,0.42,0.4
1998-06-19,7.75,3.05,-1.52,7.05,70.79,-59.99,184.87,9.27,2.75,1.41,-1.03,0.42,0.43,0.42,0.4
1998-06-20,8.78,2.74,-3.88,0.16,70.99,-93.55,230.91,13.85,1.48,0.32,-5.08,0.41,0.42,0.42,0.4
1998-06-21,9.28,3.7,-3.04,0.13,71.24,-87.23,236.79,13.39,0.72,0.68,-3.83,0.41,0.42,0.42,0.4
1998-06-22,11.69,5.73,-0.18,1.84,71.18,-69.67,219.8,11.92,0.66,1.23,-0.57,0.41,0.42,0.42,0.4
1998-06-23,7.93,4.46,1.09,5.95,70.85,-59.84,200.23,9.09,1.82,1.07,-0.38,0.42,0.42,0.42,0.41
1998-06-24,8.16,4.65,1.05,2.58,70.78,-64.76,207.7,10.36,1.85,1.22,-0.78,0.42,0.42,0.42,0.41
1998-06-25,11.15,5.67,1.3,1.31,70.81,-55.27,191.63,10.95,1.58,1.47,0.02,0.41,0.42,0.42,0.41
1998-06-26,6.56,3.57,-0.91,6.18,70.81,-71.17,236.35,15.56,3.23,1.52,-3.13,0.42,0.42,0.42,0.41
1998-06-27,7.95,2.41,-2.98,0.14,71.16,-95.47,257.33,16.05,2.93,0.66,-5.34,0.4,0.41,0.42,0.42
1998-06-28,12.92,6.08,-1.25,0.0,71.38,-95.0,256.74,16.79,2.09,0.98,-4.04,0.4,0.41,0.41,0.42
1998-06-29,14.83,9.04,2.94,0.0,71.59,-87.32,260.78,16.66,1.31,0.42,-1.33,0.4,0.41,0.41,0.42
1998-06-30,15.54,9.08,3.01,0.96,71.65,-73.83,243.48,13.24,-0.55,0.23,1.21,0.4,0.41,0.41,0.42
1998-07-01,16.99,10.46,2.13,0.08,71.5,-77.54,253.9,16.74,0.86,0.77,0.85,0.39,0.4,0.41,0.42
1998-07-02,17.0,10.57,2.93,1.12,71.47,-76.37,250.83,15.44,-0.27,0.48,0.78,0.39,0.4,0.41,0.42
1998-07-03,15.89,10.67,5.22,3.52,71.47,-63.66,238.84,13.37,-0.32,0.74,4.12,0.39,0.4,0.4,0.43
1998-07-04,17.24,11.18,4.03,0.59,71.42,-81.6,260.84,18.05,1.23,1.29,1.13,0.39,0.4,0.4,0.43
1998-07-05,16.42,11.02,5.74,0.07,71.53,-91.92,271.39,20.12,1.92,1.16,-2.64,0.38,0.39,0.4,0.43
1998-07-06,16.72,10.66,4.46,0.24,71.72,-89.57,281.47,20.28,2.27,0.52,-1.04,0.37,0.39,0.39,0.43
1998-07-07,16.45,10.46,3.57,1.85,71.84,-74.94,261.94,15.74,0.97,0.1,0.9,0.37,0.38,0.39,0.43
1998-07-08,16.84,11.19,3.6,0.86,71.74,-85.81,281.68,16.86,0.21,0.06,1.65,0.37,0.38,0.38,0.43
1998-07-09,18.07,12.12,4.0,0.76,71.69,-86.29,297.34,18.04,0.08,0.28,2.66,0.36,0.37,0.38,0.43
1998-07-10,18.38,12.06,6.01,4.15,71.65,-70.29,242.34,13.74,0.54,0.73,5.73,0.36,0.36,0.37,0.43
1998-07-11,18.08,12.45,6.55,1.4,71.58,-87.88,283.84,22.11,2.25,1.24,1.72,0.36,0.36,0.37,0.42
1998-07-12,18.54,11.92,5.07,0.0,71.67,-107.37,318.38,23.6,2.42,0.75,-0.87,0.34,0.36,0.36,0.42
1998-07-13,19.98,13.3,5.85,0.4,71.58,-101.96,294.13,24.03,2.07,1.09,-1.28,0.32,0.35,0.36,0.42
1998-07-14,19.07,13.59,7.31,0.17,71.64,-101.41,306.03,23.54,1.96,0.36,-1.21,0.31,0.34,0.35,0.42
1998-07-15,20.07,13.78,6.37,0.02,72.0,-105.71,307.29,22.76,0.96,0.23,-0.17,0.29,0.33,0.35,0.42
1998-07-16,22.11,14.98,6.21,0.0,72.12,-113.14,318.01,23.58,1.09,-0.38,-0.67,0.28,0.32,0.34,0.42
1998-07-17,23.35,16.02,7.47,0.0,72.01,-113.6,313.5,23.77,0.82,0.31,-1.04,0.26,0.31,0.34,0.42
1998-07-18,23.84,16.9,9.06,0.01,71.73,-101.48,283.07,25.21,2.03,0.22,-0.9,0.25,0.31,0.33,0.42
1998-07-19,23.08,16.55,8.82,0.01,71.7,-100.24,286.18,25.51,2.19,0.13,0.25,0.24,0.3,0.33,0.42
1998-07-20,22.17,16.4,10.89,2.34,71.71,-72.46,238.32,23.89,2.22,0.44,0.7,0.24,0.29,0.32,0.42
1998-07-21,19.3,14.64,10.09,1.01,71.72,-79.04,254.56,20.27,0.31,0.36,1.93,0.24,0.29,0.32,0.42
1998-07-22,17.03,12.09,7.27,5.13,71.72,-66.38,198.06,11.54,-0.29,0.57,5.58,0.26,0.28,0.32,0.42
1998-07-23,18.44,12.88,7.51,4.32,71.61,-71.31,256.72,16.2,-0.16,0.4,5.23,0.3,0.28,0.31,0.41
1998-07-24,15.63,10.97,8.37,20.27,71.6,-32.52,137.6,3.83,0.03,0.09,8.77,0.37,0.3,0.31,0.41
1998-07-25,15.53,11.2,6.17,9.71,71.8,-46.06,196.71,9.29,-0.17,-0.2,7.89,0.39,0.35,0.31,0.41
1998-07-26,17.04,11.81,5.88,0.46,72.1,-65.39,246.6,14.73,-0.55,-0.16,5.97,0.37,0.36,0.31,0.41
1998-07-27,17.07,12.15,6.16,7.16,72.0,-66.49,222.23,12.81,0.5,0.09,6.52,0.37,0.36,0.31,0.41
1998-07-28,16.19,11.5,7.97,13.25,71.74,-49.88,169.59,7.91,0.19,0.36,7.53,0.39,0.37,0.31,0.41
1998-07-29,14.81,10.59,6.21,17.22,71.53,-49.92,215.88,8.35,0.47,-0.17,7.85,0.41,0.4,0.31,0.41
1998-07-30,13.42,9.55,5.84,11.56,71.57,-55.23,198.95,6.92,0.06,0.75,7.09,0.41,0.41,0.32,0.41
1998-07-31,16.44,10.61,5.67,4.96,71.49,-80.24,249.97,13.45,0.93,1.43,4.08,0.4,0.4,0.33,0.41
1998-08-01,13.9,8.81,5.06,3.96,71.68,-77.43,240.65,14.06,1.83,0.71,1.37,0.4,0.4,0.33,0.41
1998-08-02,13.66,8.98,3.75,3.95,71.91,-69.61,231.19,12.5,1.41,-0.85,3.46,0.39,0.39,0.33,0.41
1998-08-03,13.2,8.44,4.12,7.69,72.11,-62.76,211.56,8.06,-0.31,-0.43,5.42,0.4,0.39,0.34,0.41
1998-08-04,15.79,9.8,3.36,0.09,72.28,-77.47,263.94,13.77,-0.38,-0.25,4.18,0.39,0.39,0.34,0.41
1998-08-05,20.0,12.52,4.74,0.01,72.2,-98.27,291.28,17.92,0.26,-0.0,3.49,0.36,0.38,0.34,0.41
1998-08-06,20.85,14.53,7.85,0.04,71.88,-108.07,292.58,19.98,0.56,-0.0,1.45,0.34,0.37,0.34,0.41
1998-08-07,20.82,13.67,6.64,1.53,71.6,-92.03,254.71,17.09,0.82,0.32,2.54,0.33,0.36,0.33,0.41
1998-08-08,16.92,11.89,7.57,3.89,71.74,-66.54,192.86,12.81,1.11,0.69,3.46,0.35,0.35,0.33,0.4
1998-08-09,17.13,12.07,7.65,2.77,71.95,-71.23,237.8,13.91,0.71,0.25,4.96,0.36,0.35,0.33,0.4
1998-08-10,18.39,12.9,6.99,0.31,71.92,-98.13,279.07,20.49,1.4,-0.19,1.14,0.34,0.35,0.33,0.4
1998-08-11,17.13,12.03,5.23,1.19,71.98,-93.95,264.34,18.61,0.55,-0.31,0.46,0.33,0.34,0.33,0.4
1998-08-12,18.14,12.02,5.8,2.76,72.17,-85.12,247.54,17.0,0.33,-0.04,2.46,0.32,0.33,0.33,0.4
1998-08-13,19.77,12.89,6.26,1.2,72.19,-89.54,260.71,17.05,0.36,-0.01,3.3,0.33,0.33,0.33,0.4
1998-08-14,19.47,13.46,6.36,0.12,71.8,-92.53,262.1,19.48,1.25,0.11,1.48,0.31,0.33,0.32,0.4
1998-08-15,18.48,12.22,7.55,2.77,71.44,-83.18,239.77,17.76,2.07,0.5,1.65,0.31,0.32,0.32,0.4
1998-08-16,17.14,11.86,7.6,1.84,71.37,-77.2,250.43,18.25,2.18,0.75,3.07,0.31,0.32,0.32,0.4
1998-08-17,16.18,11.92,7.89,4.67,71.4,-68.24,206.13,13.87,1.34,1.6,4.05,0.32,0.32,0.32,0.4
1998-08-18,14.75,10.36,7.13,10.58,71.39,-61.51,199.09,11.18,1.51,1.28,5.34,0.36,0.32,0.32,0.4
1998-08-19,15.57,10.6,5.48,0.92,71.67,-87.0,248.96,15.64,0.34,0.95,2.51,0.36,0.34,0.32,0.4
1998-08-20,17.13,11.06,4.59,0.96,71.86,-83.98,243.48,17.23,0.29,0.87,2.46,0.34,0.34,0.32,0.4
1998-08-21,16.63,10.87,6.43,6.39,71.81,-79.06,230.06,14.29,1.26,1.46,3.15,0.35,0.34,0.31,0.4
1998-08-22,16.49,11.23,5.76,0.74,71.65,-90.11,249.42,18.96,2.16,1.14,1.57,0.35,0.34,0.31,0.4
1998-08-23,18.59,11.84,6.04,0.15,71.33,-101.0,262.56,23.22,2.47,1.46,-2.07,0.33,0.34,0.31,0.4
1998-08-24,16.5,9.58,2.93,0.0,71.35,-118.23,275.01,21.7,2.14,0.66,-4.97,0.3,0.33,0.31,0.4
1998-08-25,17.51,10.79,4.8,2.16,71.4,-87.5,227.23,16.41,1.52,0.8,-1.0,0.3,0.32,0.31,0.4
1998-08-26,15.05,9.06,5.54,5.85,71.34,-70.37,182.26,10.32,1.51,0.6,3.46,0.33,0.32,0.31,0.4
1998-08-27,15.99,9.8,4.19,0.36,71.8,-98.59,257.46,17.49,1.34,-0.49,-0.13,0.33,0.32,0.31,0.4
1998-08-28,19.74,11.8,3.33,0.0,72.17,-115.22,267.11,19.36,0.85,0.42,-1.99,0.31,0.32,0.31,0.39
1998-08-29,19.78,12.69,5.75,0.0,72.02,-93.53,224.75,17.86,1.06,0.4,-0.7,0.29,0.31,0.31,0.39
1998-08-30,19.77,13.21,7.68,1.08,71.8,-85.13,204.23,17.66,1.29,0.06,-0.25,0.28,0.31,0.31,0.39
1998-08-31,15.43,11.43,7.43,0.09,71.88,-76.64,198.2,15.95,-1.17,-0.17,-0.81,0.28,0.3,0.3,0.39
1998-09-01,17.55,10.97,4.58,0.0,71.75,-101.79,254.52,17.91,-0.11,0.21,-1.2,0.27,0.3,0.3,0.39
1998-09-02,20.56,13.17,6.15,0.0,71.55,-104.67,252.55,19.79,1.33,-0.25,-0.44,0.25,0.29,0.3,0.39
1998-09-03,21.2,14.31,8.44,0.0,71.57,-105.56,249.59,19.68,0.51,0.2,-0.62,0.24,0.29,0.3,0.39
1998-09-04,21.18,14.63,8.76,0.01,71.64,-94.89,225.25,19.4,0.99,0.53,-0.83,0.23,0.28,0.3,0.39
1998-09-05,19.1,13.7,9.02,1.24,71.73,-57.68,149.17,14.66,0.81,0.64,3.1,0.23,0.28,0.3,0.39
1998-09-06,19.68,13.81,8.62,1.0,71.83,-73.46,219.85,15.86,0.04,0.85,5.05,0.23,0.28,0.3,0.39
1998-09-07,19.01,13.17,8.1,1.06,71.64,-81.65,219.6,17.25,1.03,1.3,4.02,0.23,0.27,0.3,0.39
1998-09-08,15.78,11.44,6.93,2.31,71.29,-79.81,204.36,16.67,1.73,1.8,2.66,0.24,0.27,0.3,0.39
1998-09-09,16.09,11.4,6.14,1.65,71.14,-82.03,214.73,17.59,1.71,2.0,1.71,0.25,0.27,0.29,0.39
1998-09-10,12.79,9.44,6.49,9.55,71.31,-57.94,159.17,9.9,1.34,1.21,3.78,0.3,0.27,0.29,0.39
1998-09-11,15.56,9.95,5.1,4.33,71.52,-62.09,191.78,11.98,0.06,0.77,3.71,0.32,0.28,0.29,0.39
1998-09-12,12.61,8.58,5.57,10.98,71.19,-37.82,153.58,8.62,0.29,0.94,4.93,0.37,0.29,0.29,0.39
1998-09-13,11.57,6.78,3.94,10.9,71.16,-35.15,124.44,5.19,0.67,-0.53,4.63,0.4,0.33,0.29,0.39
1998-09-14,13.92,8.36,2.77,0.39,71.56,-82.88,209.52,10.58,0.1,0.41,2.77,0.37,0.34,0.29,0.39
1998-09-15,16.28,9.9,4.61,0.21,71.69,-93.59,221.52,13.44,0.41,0.54,1.95,0.34,0.34,0.29,0.39
1998-09-16,16.41,10.57,5.68,0.16,71.61,-97.65,220.04,15.7,1.23,0.34,-1.08,0.33,0.34,0.29,0.39
1998-09-17,16.4,10.48,4.94,0.05,71.54,-94.75,214.25,15.65,0.96,0.91,-0.34,0.31,0.33,0.29,0.39
1998-09-18,14.91,9.12,4.24,0.57,71.06,-81.08,186.77,16.93,2.44,1.53,-1.3,0.3,0.32,0.29,0.39
1998-09-19,7.36,3.25,-1.12,0.14,70.76,-83.24,180.72,13.85,1.94,0.29,-6.03,0.3,0.32,0.29,0.39
1998-09-20,3.7,1.33,-0.83,10.47,70.79,-42.61,127.98,5.23,-0.98,0.55,-2.51,0.3,0.32,0.29,0.38
1998-09-21,3.97,0.59,-1.46,7.43,70.92,-22.54,101.27,4.57,-0.95,0.36,-1.73,0.34,0.32,0.29,0.38
1998-09-22,6.52,1.32,-2.85,0.83,71.17,-56.63,142.28,8.3,1.33,1.44,-2.94,0.35,0.32,0.29,0.38
1998-09-23,7.98,2.79,-1.33,0.42,71.22,-77.03,166.92,9.21,1.08,0.65,-2.99,0.36,0.33,0.29,0.38
1998-09-24,9.49,3.91,-1.04,0.18,71.0,-76.81,173.54,10.1,1.95,0.99,-2.14,0.36,0.33,0.29,0.38
1998-09-25,8.52,3.35,0.44,5.2,70.5,-64.29,160.69,8.07,1.77,1.56,-1.47,0.36,0.34,0.29,0.38
1998-09-26,6.07,2.04,-2.4,6.86,70.89,-47.12,124.24,3.97,0.58,0.83,-0.15,0.38,0.34,0.29,0.38
1998-09-27,11.14,4.67,-1.38,0.1,71.41,-79.18,176.3,9.74,0.98,0.89,-1.97,0.38,0.36,0.29,0.38
1998-09-28,12.07,6.27,1.62,0.0,71.42,-89.76,190.0,11.76,1.53,0.73,-2.29,0.37,0.36,0.3,0.38
1998-09-29,13.36,7.24,2.0,0.1,71.35,-91.3,190.39,12.21,0.47,0.44,-2.69,0.36,0.35,0.3,0.38
1998-09-30,9.1,5.08,1.02,0.57,71.36,-60.7,156.96,6.42,-1.5,0.0,0.66,0.35,0.35,0.3,0.38
1998-10-01,10.55,4.8,-0.08,3.87,70.92,-67.72,160.91,7.18,0.84,0.51,1.26,0.37,0.35,0.3,0.38
1998-10-02,7.55,2.96,-0.71,4.94,70.52,-64.0,143.36,6.17,1.85,0.62,-0.27,0.36,0.35,0.3,0.38
1998-10-03,1.54,-0.96,-4.82,14.93,70.24,-31.73,66.19,2.5,0.61,0.47,-3.04,0.37,0.35,0.3,0.38
1998-10-04,-2.56,-5.21,-8.66,3.79,70.39,-36.74,72.99,3.13,0.52,-1.02,-8.36,0.37,0.35,0.3,0.38
1998-10-05,0.1,-6.19,-11.19,0.0,70.91,-72.86,118.6,7.12,2.0,-0.91,-11.84,0.36,0.35,0.3,0.38
1998-10-06,6.68,-0.69,-7.24,0.0,71.32,-69.39,119.49,6.12,1.16,-0.06,-5.4,0.37,0.35,0.3,0.38
1998-10-07,8.06,1.94,-2.3,0.0,71.32,-75.8,132.74,7.44,1.4,1.19,-3.44,0.38,0.36,0.3,0.38
1998-10-08,7.43,2.33,-1.22,0.0,71.16,-87.84,146.49,10.25,1.93,1.4,-5.8,0.38,0.36,0.3,0.38
1998-10-09,5.93,0.66,-3.26,0.0,71.07,-83.56,146.55,8.53,1.06,1.08,-6.72,0.37,0.37,0.3,0.38
1998-10-10,6.19,-0.09,-5.34,1.94,70.62,-74.38,133.79,8.7,1.93,1.23,-7.62,0.37,0.36,0.31,0.38
1998-10-11,4.72,-1.54,-6.31,0.0,71.2,-93.41,152.4,8.47,1.21,0.78,-9.65,0.36,0.36,0.31,0.38
1998-10-12,9.33,2.29,-2.63,0.0,71.52,-85.41,151.92,8.93,1.13,0.81,-6.91,0.36,0.36,0.31,0.38
1998-10-13,9.89,3.74,-0.84,0.0,71.09,-83.87,154.88,11.62,1.83,1.51,-6.55,0.36,0.36,0.31,0.38
1998-10-14,5.79,1.05,-2.42,0.86,70.56,-75.24,136.6,8.38,1.42,0.9,-6.2,0.36,0.35,0.31,0.38
1998-10-15,1.51,-1.12,-3.62,11.93,69.99,-27.85,72.13,2.79,0.41,0.09,-3.82,0.36,0.35,0.31,0.38
1998-10-16,-2.42,-4.29,-5.73,12.87,70.28,-18.1,43.06,1.61,-0.89,-0.82,-5.86,0.36,0.35,0.31,0.38
1998-10-17,0.06,-4.86,-7.81,0.59,70.86,-59.57,92.45,5.12,1.62,-0.1,-8.67,0.35,0.35,0.31,0.38
1998-10-18,1.41,-4.41,-8.68,0.09,71.16,-61.32,80.48,4.59,1.28,-0.07,-9.23,0.35,0.35,0.31,0.38
1998-10-19,1.5,-5.72,-11.99,0.0,71.44,-72.61,99.26,5.76,0.29,0.04,-11.14,0.36,0.35,0.31,0.38
1998-10-20,1.5,-5.36,-10.84,0.0,71.82,-69.96,98.48,5.5,0.05,0.14,-9.92,0.36,0.35,0.31,0.38
1998-10-21,3.86,-3.26,-9.34,0.0,71.83,-74.65,100.82,5.78,-0.02,0.3,-9.72,0.36,0.35,0.31,0.38
1998-10-22,3.55,-1.55,-5.71,0.72,71.58,-55.01,90.81,4.38,1.51,1.44,-5.02,0.37,0.35,0.31,0.38
1998-10-23,1.32,-2.6,-5.28,2.29,71.33,-60.25,88.06,3.61,1.69,0.87,-5.46,0.37,0.36,0.31,0.38
1998-10-24,2.35,-2.71,-7.2,0.02,71.13,-57.18,90.71,4.66,1.4,0.92,-6.25,0.37,0.36,0.31,0.38
1998-10-25,3.4,-0.43,-4.04,3.86,70.92,-43.19,86.29,3.37,-0.22,0.4,-4.07,0.38,0.36,0.32,0.38
1998-10-26,5.14,0.1,-3.81,0.05,71.11,-66.29,101.5,4.72,-0.3,-0.16,-3.07,0.39,0.37,0.32,0.38
1998-10-27,4.9,0.68,-2.58,2.74,70.99,-38.48,78.79,3.3,0.09,0.16,-1.99,0.39,0.37,0.32,0.37
1998-10-28,2.06,-0.42,-3.51,1.55,70.48,-36.17,61.39,4.31,2.43,-0.13,-3.16,0.38,0.37,0.32,0.37
1998-10-29,-0.09,-3.96,-7.18,0.86,70.51,-54.63,79.46,4.5,0.34,0.55,-8.31,0.37,0.37,0.32,0.37
1998-10-30,-2.24,-4.58,-7.61,9.3,70.66,-20.99,40.0,1.14,-0.86,-0.19,-5.95,0.37,0.37,0.32,0.37
