date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1984-08-27,28.27,21.3,14.96,0.0,85.07,-110.21,252.79,42.34,2.05,-0.51,6.75,0.3,0.32,0.3,0.37
1984-08-28,29.38,22.35,16.12,0.0,84.97,-108.19,243.2,46.25,2.23,-0.48,5.96,0.28,0.31,0.3,0.37
1984-08-29,26.87,18.99,11.83,0.0,85.23,-106.99,247.51,35.49,0.37,-1.16,4.83,0.27,0.3,0.3,0.37
1984-08-30,26.42,18.37,11.18,0.0,85.57,-107.08,251.01,33.44,0.76,0.72,3.99,0.26,0.3,0.3,0.37
1984-08-31,23.6,18.63,14.67,0.3,84.76,-80.75,230.87,25.93,-0.56,0.08,9.35,0.25,0.29,0.3,0.37
1984-09-01,20.15,16.11,12.05,0.21,84.91,-76.54,185.69,23.9,0.91,-1.34,7.65,0.25,0.29,0.3,0.37
1984-09-02,20.98,15.16,8.94,0.13,85.67,-93.15,198.77,26.21,0.12,-0.2,5.13,0.25,0.28,0.3,0.37
1984-09-03,21.2,15.22,9.84,0.16,85.78,-90.32,226.96,26.13,-0.96,-1.05,4.33,0.24,0.28,0.29,0.37
1984-09-04,20.02,14.29,9.55,0.0,85.81,-89.27,233.02,24.52,-1.01,0.92,5.29,0.24,0.27,0.29,0.37
1984-09-05,27.28,18.96,11.28,0.61,85.22,-78.51,204.92,26.83,0.72,1.09,7.75,0.23,0.27,0.29,0.37
1984-09-06,27.42,21.19,16.99,0.88,84.08,-81.89,198.27,51.6,4.04,1.77,5.84,0.23,0.27,0.29,0.37
1984-09-07,18.0,13.22,9.36,0.81,84.06,-89.63,202.86,40.5,2.24,-0.94,-1.0,0.23,0.26,0.29,0.37
1984-09-08,18.36,13.34,8.58,0.67,84.7,-90.69,218.33,36.71,2.52,-0.41,0.17,0.22,0.26,0.29,0.37
1984-09-09,20.65,14.35,9.15,1.44,84.65,-81.51,181.36,26.84,1.31,-0.38,4.65,0.23,0.26,0.29,0.37
1984-09-10,16.4,11.62,8.3,3.13,84.66,-56.35,155.39,11.89,-1.02,-0.28,7.62,0.24,0.25,0.29,0.37
1984-09-11,16.49,12.75,9.11,1.03,84.48,-22.56,68.17,9.53,-0.29,3.37,10.56,0.26,0.25,0.29,0.37
1984-09-12,22.77,16.43,12.17,2.39,84.69,-69.03,173.31,18.64,0.6,-0.53,10.82,0.26,0.25,0.29,0.37
1984-09-13,15.65,11.45,6.97,5.37,85.6,-51.96,176.95,21.86,-1.41,0.04,4.85,0.29,0.25,0.29,0.37
1984-09-14,10.92,7.27,5.46,7.7,86.07,-23.82,110.71,6.22,-1.42,-0.41,5.5,0.33,0.26,0.29,0.37
1984-09-15,12.38,8.63,6.41,0.43,85.77,-32.01,97.8,13.9,-0.68,2.91,4.76,0.33,0.27,0.29,0.37
1984-09-16,22.42,13.11,5.79,3.13,85.25,-83.22,199.97,17.38,1.13,0.45,7.56,0.32,0.28,0.29,0.37
1984-09-17,25.2,16.3,8.43,0.0,85.56,-99.24,212.63,26.18,1.49,-0.11,7.08,0.32,0.28,0.28,0.36
1984-09-18,26.55,18.67,10.58,0.0,85.76,-105.5,211.81,35.25,1.14,1.05,5.1,0.29,0.28,0.28,0.36
1984-09-19,26.73,20.34,15.43,0.0,85.42,-108.18,194.17,40.63,0.48,-1.32,4.11,0.27,0.27,0.28,0.36
1984-09-20,20.53,15.78,10.44,0.0,84.81,-97.17,204.08,32.91,-0.96,1.82,4.95,0.26,0.27,0.28,0.36
1984-09-21,23.98,16.92,8.07,2.57,83.57,-84.46,188.59,39.88,2.98,1.65,6.75,0.26,0.27,0.28,0.36
1984-09-22,15.43,9.77,4.29,1.37,84.44,-97.43,194.16,25.2,0.75,0.18,0.37,0.27,0.27,0.28,0.36
1984-09-23,5.24,2.15,0.24,9.75,84.63,-9.2,48.73,3.73,-1.27,-2.0,1.06,0.33,0.27,0.28,0.36
1984-09-24,1.38,-0.78,-2.58,5.38,84.84,-14.86,52.64,4.72,-0.61,-1.79,-2.81,0.34,0.28,0.28,0.36
1984-09-25,8.2,1.27,-3.21,0.35,85.6,-83.66,186.54,15.06,0.13,0.01,-5.75,0.32,0.28,0.28,0.36
1984-09-26,11.04,5.27,0.08,0.0,85.35,-75.39,165.32,15.72,0.14,0.69,-1.79,0.32,0.29,0.28,0.36
1984-09-27,1.22,-1.26,-4.39,5.9,85.82,-39.25,57.56,6.13,-0.43,-3.02,-3.74,0.32,0.29,0.28,0.36
1984-09-28,3.11,-1.61,-8.4,0.09,86.22,-76.15,140.66,12.3,-0.03,-0.45,-8.12,0.31,0.29,0.28,0.36
1984-09-29,9.25,0.45,-8.83,0.0,85.7,-99.1,176.35,16.83,1.71,0.22,-8.09,0.32,0.29,0.28,0.36
1984-09-30,11.29,4.67,-1.74,0.0,85.21,-100.97,177.7,19.72,0.49,0.67,-5.73,0.32,0.29,0.28,0.36
1984-10-01,20.17,10.66,2.93,0.0,84.82,-91.34,174.15,19.52,1.88,0.17,0.25,0.33,0.29,0.28,0.36
1984-10-02,19.97,11.78,4.41,0.0,85.23,-108.06,183.34,23.63,0.92,-0.5,0.26,0.33,0.29,0.28,0.36
1984-10-03,17.18,12.0,7.16,0.19,85.11,-63.35,97.74,14.18,1.34,1.78,3.1,0.31,0.29,0.28,0.36
1984-10-04,16.17,12.6,10.04,0.29,84.77,-54.8,102.61,13.04,0.75,1.68,7.08,0.31,0.29,0.28,0.36
1984-10-05,13.66,10.37,7.2,3.77,84.66,-34.93,75.57,3.11,-0.28,-0.28,8.96,0.32,0.29,0.28,0.36
1984-10-06,16.3,10.56,7.17,1.64,85.19,-52.53,109.66,14.12,0.98,-1.96,5.85,0.33,0.3,0.28,0.36
1984-10-07,14.55,9.48,5.61,0.0,85.57,-82.08,136.38,19.02,1.37,-2.21,2.67,0.32,0.3,0.28,0.36
1984-10-08,14.69,9.34,4.6,0.21,85.61,-48.55,115.75,10.38,-0.48,-0.04,6.02,0.31,0.3,0.28,0.36
1984-10-09,11.81,8.94,6.47,1.08,85.24,-24.92,76.29,5.83,-1.0,1.27,7.14,0.31,0.3,0.28,0.36
1984-10-10,16.89,11.04,7.36,0.06,84.8,-54.06,123.42,14.25,0.31,2.31,6.87,0.3,0.3,0.28,0.36
1984-10-11,21.54,14.65,9.2,0.0,84.61,-98.05,159.86,30.04,1.49,2.9,4.72,0.29,0.29,0.28,0.36
1984-10-12,21.67,14.81,10.15,0.08,84.52,-95.25,150.41,22.65,1.56,0.72,6.0,0.28,0.29,0.28,0.36
1984-10-13,15.79,11.05,6.89,0.0,84.43,-89.21,139.37,24.41,1.95,-0.08,1.0,0.27,0.29,0.28,0.36
1984-10-14,6.7,5.05,2.95,0.92,84.32,-47.7,61.6,15.01,-0.29,-2.31,-2.37,0.28,0.29,0.28,0.36
1984-10-15,5.64,2.61,-0.24,0.33,84.06,-76.71,111.24,18.97,1.39,-2.48,-6.7,0.27,0.28,0.28,0.36
1984-10-16,5.56,0.93,-2.24,0.1,84.14,-87.61,124.94,14.24,1.37,-0.42,-7.32,0.27,0.28,0.28,0.36
1984-10-17,6.22,1.6,-3.4,0.03,83.85,-77.88,115.79,10.97,-0.08,0.76,-6.5,0.27,0.28,0.28,0.36
1984-10-18,1.83,-0.4,-1.86,5.72,84.17,-44.11,56.9,12.23,1.23,-3.66,-5.96,0.27,0.28,0.28,0.36
1984-10-19,2.93,-0.77,-3.23,0.66,84.28,-80.9,94.53,9.7,1.34,-0.33,-8.51,0.27,0.28,0.28,0.36
1984-10-20,3.56,-1.63,-4.61,0.03,84.59,-82.04,122.18,10.78,0.68,-0.48,-10.24,0.27,0.28,0.28,0.36
1984-10-21,1.7,-2.42,-5.14,0.35,84.93,-66.55,86.97,8.3,0.86,-0.48,-8.86,0.27,0.28,0.28,0.36
1984-10-22,3.51,-1.69,-5.2,0.06,85.47,-68.2,98.05,8.1,0.63,-0.14,-7.82,0.27,0.28,0.28,0.36
1984-10-23,4.72,0.05,-4.36,0.0,85.51,-74.22,125.04,10.12,1.42,1.53,-5.47,0.27,0.28,0.28,0.36
1984-10-24,8.5,2.98,-0.63,0.01,84.82,-97.74,131.34,13.92,0.85,-0.44,-3.84,0.28,0.27,0.28,0.36
1984-10-25,9.98,3.97,-1.69,0.0,84.64,-85.87,126.7,23.15,3.16,1.96,-4.19,0.28,0.27,0.28,0.36
1984-10-26,14.73,8.95,4.68,0.31,83.68,-89.97,125.84,38.61,4.2,1.83,-4.38,0.29,0.27,0.28,0.36
1984-10-27,7.04,1.76,-4.54,0.32,83.85,-72.2,112.0,16.18,1.73,-1.42,-4.95,0.29,0.27,0.28,0.36
1984-10-28,6.64,0.54,-4.9,0.0,84.43,-103.08,131.94,22.36,2.62,2.02,-11.31,0.28,0.27,0.28,0.36
1984-10-29,11.41,3.88,-2.12,0.06,84.43,-97.69,121.63,24.45,2.86,0.38,-6.53,0.28,0.27,0.28,0.36
1984-10-30,2.5,-1.0,-5.12,0.07,84.96,-77.85,120.67,11.04,0.12,2.25,-5.46,0.27,0.27,0.28,0.36
1984-10-31,10.76,2.25,-5.51,2.26,84.19,-67.0,100.88,14.72,1.68,-0.39,-3.46,0.27,0.27,0.28,0.36
1984-11-01,2.82,-3.76,-8.46,0.4,85.27,-73.03,118.14,10.96,-0.36,0.75,-11.79,0.27,0.27,0.28,0.36
1984-11-02,15.79,7.67,-4.34,0.01,84.16,-67.38,110.11,43.81,4.26,2.4,-7.66,0.27,0.27,0.28,0.36
1984-11-03,10.32,7.19,3.63,0.6,83.48,-80.33,103.96,25.59,3.25,-0.84,-2.85,0.28,0.27,0.28,0.35
1984-11-04,6.64,3.49,1.24,0.05,84.61,-101.83,118.03,30.5,3.96,-1.75,-8.39,0.28,0.27,0.28,0.35
1984-11-05,8.06,2.43,-0.58,0.0,85.21,-106.13,118.45,18.71,2.49,-0.26,-9.03,0.27,0.27,0.28,0.35
1984-11-06,9.12,3.92,-2.12,0.12,84.28,-61.61,66.32,13.28,1.51,1.12,-7.05,0.27,0.27,0.27,0.35
1984-11-07,11.79,6.91,2.29,1.97,83.98,-80.1,103.71,19.45,1.7,-0.89,-2.22,0.26,0.27,0.27,0.35
1984-11-08,5.27,2.0,-0.96,7.89,84.21,-36.37,60.35,5.09,-0.76,0.59,-0.23,0.3,0.27,0.27,0.35
1984-11-09,1.13,-1.92,-5.12,22.61,84.25,-8.19,13.0,1.28,-0.98,-1.83,-2.59,0.33,0.27,0.27,0.35
1984-11-10,1.56,-4.6,-12.08,0.0,84.96,-73.15,69.85,4.91,1.56,0.62,-8.13,0.32,0.28,0.27,0.35
1984-11-11,5.65,-0.47,-4.9,0.0,84.78,-78.05,77.04,6.95,2.18,0.16,-4.69,0.32,0.28,0.27,0.35
1984-11-12,11.86,4.29,-0.32,0.0,84.74,-77.44,73.35,8.51,2.3,0.67,-0.73,0.35,0.29,0.27,0.35
1984-11-13,12.15,6.82,2.15,0.0,84.19,-84.84,73.27,20.89,3.22,1.77,-1.95,0.38,0.31,0.27,0.35
1984-11-14,6.31,3.31,-1.45,0.2,84.15,-95.12,83.35,25.22,4.62,-2.03,-4.32,0.37,0.33,0.27,0.35
1984-11-15,1.34,-2.0,-4.66,0.0,85.32,-100.53,94.91,13.75,1.86,-1.51,-10.34,0.35,0.33,0.28,0.35
1984-11-16,6.91,-0.51,-6.73,0.0,84.89,-73.73,89.23,10.0,1.78,0.98,-9.0,0.34,0.33,0.28,0.35
1984-11-17,4.09,0.47,-2.61,0.04,84.85,-72.74,84.21,10.77,0.33,-1.07,-7.03,0.33,0.33,0.28,0.35
1984-11-18,8.2,1.15,-2.63,0.0,84.67,-87.51,87.73,12.12,2.24,0.58,-9.05,0.33,0.33,0.28,0.35
1984-11-19,4.04,-1.16,-3.6,0.01,85.18,-84.84,87.51,7.16,0.59,-0.26,-7.0,0.33,0.32,0.28,0.35
1984-11-20,7.97,1.63,-2.94,0.0,85.17,-92.66,90.62,12.72,2.32,1.7,-7.56,0.33,0.32,0.28,0.35
1984-11-21,9.91,3.62,-0.04,0.0,85.04,-94.83,78.3,16.0,2.61,0.31,-6.33,0.32,0.32,0.28,0.35
1984-11-22,6.05,1.21,-1.43,0.0,85.35,-86.94,88.68,9.11,1.24,-0.0,-5.91,0.32,0.32,0.28,0.35
1984-11-23,12.43,6.35,0.51,0.0,84.67,-107.37,93.14,26.78,3.44,1.66,-6.94,0.32,0.32,0.28,0.35
1984-11-24,14.71,8.02,4.7,0.0,83.68,-79.43,68.13,19.44,2.15,1.38,-3.73,0.32,0.31,0.28,0.35
1984-11-25,8.61,3.35,-1.97,2.13,82.86,-33.91,36.27,8.97,1.77,-0.64,-0.92,0.32,0.31,0.28,0.35
1984-11-26,-2.0,-4.47,-6.78,2.49,83.68,-35.35,39.61,15.37,3.43,-4.69,-10.68,0.32,0.31,0.28,0.35
1984-11-27,-2.47,-5.98,-7.69,0.0,84.38,-109.06,87.29,17.37,3.73,-2.24,-16.54,0.31,0.31,0.28,0.35
1984-11-28,7.12,-0.89,-6.68,0.01,83.54,-63.95,63.68,7.47,2.06,-0.36,-8.5,0.31,0.31,0.28,0.35
1984-11-29,3.52,-0.85,-2.88,1.25,84.05,-66.59,52.94,5.17,1.81,-0.85,-5.26,0.32,0.31,0.28,0.35
1984-11-30,2.16,-2.03,-4.47,0.82,84.05,-61.49,70.6,5.7,0.55,0.25,-7.48,0.32,0.31,0.28,0.35
1984-12-01,-2.66,-5.34,-9.15,1.52,84.08,-56.92,53.27,5.11,0.82,-1.89,-9.47,0.31,0.31,0.28,0.35
1984-12-02,-6.6,-10.89,-14.88,0.01,84.85,-88.56,76.75,6.17,1.18,-0.79,-17.33,0.31,0.31,0.28,0.35
1984-12-03,-3.2,-9.54,-14.18,0.0,85.15,-83.74,73.4,6.15,0.46,-0.43,-17.63,0.31,0.31,0.28,0.35
1984-12-04,-1.8,-6.74,-12.31,0.0,84.98,-86.74,77.47,9.11,1.85,1.35,-15.93,0.31,0.31,0.28,0.35
1984-12-05,-4.64,-8.33,-10.89,0.02,85.11,-86.66,74.95,8.49,1.6,-1.71,-15.98,0.31,0.31,0.28,0.35
1984-12-06,11.48,2.04,-9.93,0.0,85.03,-101.1,76.89,24.77,3.76,0.09,-17.11,0.31,0.31,0.28,0.35
1984-12-07,12.75,4.25,-1.83,0.0,84.73,-117.95,80.37,26.85,3.48,-0.21,-14.1,0.31,0.31,0.28,0.35
1984-12-08,10.11,3.45,-1.53,0.0,84.49,-75.33,64.03,11.25,2.42,0.01,-7.82,0.31,0.31,0.28,0.35
1984-12-09,9.71,4.41,0.49,0.0,84.7,-83.03,75.93,14.84,1.54,-0.91,-4.66,0.31,0.31,0.28,0.35
1984-12-10,9.06,5.11,0.29,0.0,84.06,-85.38,61.08,30.77,4.63,2.36,-5.44,0.31,0.31,0.28,0.35
1984-12-11,5.76,0.95,-7.05,5.15,83.47,-59.34,63.58,17.66,1.69,-1.14,-5.82,0.31,0.31,0.28,0.35
1984-12-12,-4.08,-7.7,-9.7,1.5,83.49,-56.18,65.0,3.67,-0.38,0.92,-10.8,0.31,0.3,0.28,0.35
1984-12-13,-6.47,-8.67,-9.97,6.29,84.47,-17.04,31.47,1.65,-0.77,-0.82,-10.79,0.3,0.3,0.28,0.35
1984-12-14,0.24,-7.08,-12.74,1.9,84.48,-61.31,55.94,7.86,2.19,1.7,-11.76,0.3,0.3,0.28,0.35
1984-12-15,6.0,1.71,-4.83,0.01,83.44,-84.89,53.08,18.44,3.19,2.06,-4.94,0.32,0.3,0.28,0.35
1984-12-16,-4.05,-7.83,-13.74,2.98,83.82,-49.44,53.04,4.54,-0.07,-0.97,-11.65,0.32,0.3,0.28,0.35
1984-12-17,-8.65,-13.99,-17.7,1.26,84.78,-61.47,57.55,2.79,0.45,0.6,-18.05,0.32,0.31,0.28,0.35
1984-12-18,-2.28,-8.65,-15.35,0.03,84.42,-73.77,51.73,3.1,1.22,0.31,-12.57,0.32,0.31,0.28,0.35
1984-12-19,0.38,-7.71,-14.06,0.0,84.39,-86.46,59.2,6.86,1.74,0.07,-15.13,0.31,0.31,0.28,0.35
1984-12-20,2.87,-3.55,-12.33,0.01,83.54,-73.03,56.58,5.92,2.39,0.7,-8.17,0.31,0.31,0.28,0.35
1984-12-21,-3.51,-6.74,-12.95,0.08,83.82,-72.99,40.2,6.52,2.54,-1.51,-11.4,0.31,0.31,0.29,0.35
1984-12-22,-0.3,-3.54,-7.72,0.1,84.38,-90.96,59.55,14.05,4.09,0.26,-11.06,0.31,0.31,0.29,0.35
1984-12-23,-1.75,-8.2,-19.05,3.65,84.06,-39.13,36.59,5.31,0.56,-0.79,-12.01,0.31,0.31,0.29,0.35
1984-12-24,-7.7,-14.52,-21.39,1.31,84.7,-62.34,58.78,3.86,1.75,0.23,-19.82,0.31,0.31,0.29,0.35
1984-12-25,1.93,-4.98,-9.77,0.0,84.66,-90.93,57.89,8.44,2.05,0.78,-11.52,0.31,0.3,0.29,0.35
1984-12-26,4.62,-1.87,-7.68,0.0,84.17,-87.43,58.05,11.97,3.08,0.79,-9.05,0.31,0.3,0.29,0.35
1984-12-27,5.85,3.82,1.71,0.55,83.88,-56.87,39.67,16.61,3.39,1.62,-2.3,0.32,0.3,0.29,0.35
1984-12-28,5.3,-0.4,-9.22,2.0,83.47,-39.51,53.11,3.38,0.9,1.01,-2.17,0.36,0.31,0.29,0.35
1984-12-29,-1.93,-7.11,-12.72,0.06,84.5,-73.65,65.55,4.42,0.87,0.76,-10.92,0.35,0.32,0.29,0.35
1984-12-30,-4.56,-10.11,-14.02,1.06,84.98,-35.58,46.13,1.45,-0.55,-0.08,-12.4,0.34,0.32,0.29,0.35
1984-12-31,-4.67,-10.64,-15.01,1.86,85.1,-30.74,46.04,2.72,0.11,-0.49,-13.93,0.33,0.32,0.29,0.35
1985-01-01,-9.44,-15.71,-22.3,0.02,85.3,-82.27,64.74,4.58,2.61,-0.83,-22.74,0.33,0.32,0.29,0.35
1985-01-02,-1.56,-5.8,-12.26,0.73,85.42,-63.52,53.78,6.41,2.6,-1.77,-10.64,0.33,0.32,0.29,0.35
1985-01-03,5.45,1.61,-2.37,0.0,85.76,-78.84,62.4,14.8,2.25,-2.8,-4.72,0.33,0.32,0.29,0.35
1985-01-04,6.59,2.07,-2.29,0.0,85.91,-92.64,66.64,14.78,1.67,-1.73,-4.54,0.33,0.32,0.29,0.35
1985-01-05,6.5,1.77,-1.18,0.0,84.95,-88.08,67.28,14.2,2.94,-0.26,-6.45,0.34,0.32,0.29,0.35
1985-01-06,1.46,-0.67,-3.18,0.13,84.89,-94.96,72.74,19.74,3.9,-3.08,-7.53,0.33,0.32,0.29,0.35
1985-01-07,1.55,-3.35,-7.89,0.02,85.18,-71.89,55.19,8.25,0.09,-0.94,-9.3,0.33,0.32,0.29,0.35
1985-01-08,-6.78,-8.6,-10.9,7.26,84.86,-12.25,22.22,1.65,-1.38,0.84,-10.65,0.33,0.32,0.29,0.35
1985-01-09,-6.14,-8.76,-10.12,3.67,84.65,-18.98,42.7,1.41,-0.84,-0.13,-10.59,0.33,0.32,0.29,0.35
1985-01-10,-8.97,-12.24,-19.76,2.8,85.24,-25.72,32.71,0.81,-0.3,-1.02,-14.23,0.33,0.32,0.29,0.35
1985-01-11,-11.35,-18.13,-24.0,0.02,86.09,-75.32,65.45,2.28,1.12,-0.37,-22.12,0.32,0.32,0.29,0.35
1985-01-12,2.31,-6.67,-19.65,0.0,85.2,-97.42,65.09,11.43,3.14,-0.14,-15.85,0.32,0.32,0.29,0.35
1985-01-13,0.5,-1.98,-5.51,0.01,84.62,-89.31,66.46,19.38,4.0,-3.14,-10.03,0.32,0.32,0.29,0.35
1985-01-14,0.73,-4.57,-9.1,0.03,84.94,-62.39,51.42,7.76,1.37,0.07,-9.99,0.32,0.32,0.29,0.35
1985-01-15,1.01,-1.84,-5.38,3.63,84.26,-42.44,25.73,5.44,1.81,-2.09,-5.48,0.32,0.32,0.29,0.35
1985-01-16,-0.63,-4.17,-6.46,0.5,84.73,-69.32,60.49,9.47,2.5,-3.17,-8.33,0.32,0.32,0.29,0.35
1985-01-17,5.22,0.7,-6.0,0.75,84.05,-70.53,58.62,17.3,4.02,-2.66,-5.56,0.32,0.32,0.29,0.35
1985-01-18,0.4,-2.73,-7.01,0.6,84.13,-72.73,58.83,12.22,2.85,-3.17,-7.5,0.33,0.32,0.29,0.35
1985-01-19,-7.43,-18.3,-24.75,2.01,84.84,-51.55,54.0,3.45,0.86,-2.99,-23.83,0.32,0.32,0.29,0.34
1985-01-20,-9.41,-17.51,-26.36,0.03,85.54,-66.23,68.89,3.34,1.19,-2.09,-23.79,0.32,0.32,0.29,0.34
1985-01-21,-7.94,-12.9,-16.76,0.17,85.64,-48.05,59.9,2.43,-0.01,-0.67,-16.37,0.32,0.32,0.29,0.34
1985-01-22,-2.71,-12.43,-21.29,0.0,85.16,-79.51,76.18,5.57,1.86,-0.2,-17.61,0.32,0.32,0.29,0.34
1985-01-23,1.78,-3.56,-10.34,0.24,84.47,-67.21,60.6,10.95,3.21,-2.13,-9.32,0.32,0.31,0.29,0.34
1985-01-24,2.55,-1.41,-3.93,0.11,84.53,-66.07,73.36,11.68,2.98,-2.64,-5.76,0.32,0.31,0.29,0.34
1985-01-25,2.7,-2.62,-7.69,1.09,85.02,-55.56,67.65,6.11,0.8,-0.1,-6.01,0.32,0.31,0.29,0.34
1985-01-26,2.41,-2.01,-5.93,0.0,84.82,-90.36,74.59,11.66,1.51,-1.02,-9.18,0.32,0.31,0.29,0.34
1985-01-27,-1.28,-7.39,-12.5,0.0,84.68,-83.63,82.94,6.28,0.5,-0.15,-13.7,0.32,0.31,0.29,0.34
1985-01-28,-1.53,-7.0,-12.34,2.28,84.09,-30.96,50.78,4.32,0.2,-0.16,-11.01,0.33,0.31,0.29,0.34
1985-01-29,-6.68,-10.64,-18.77,3.91,84.05,-22.17,43.86,2.05,-0.51,-2.11,-13.08,0.33,0.31,0.29,0.34
1985-01-30,-18.14,-22.74,-29.03,0.69,84.67,-63.9,76.81,2.37,0.89,-1.15,-28.32,0.32,0.31,0.29,0.34
1985-01-31,-16.87,-23.22,-28.48,0.03,84.39,-83.55,85.33,2.89,2.77,-1.35,-28.74,0.32,0.31,0.29,0.34
1985-02-01,-16.06,-22.96,-28.68,0.08,84.15,-81.38,82.78,2.58,1.41,0.1,-28.96,0.32,0.31,0.3,0.34
1985-02-02,-13.0,-21.51,-29.45,0.07,84.07,-75.68,82.95,3.53,1.05,-0.23,-27.88,0.32,0.31,0.3,0.34
1985-02-03,-17.87,-21.2,-24.35,2.09,84.58,-20.37,56.71,1.02,-1.08,-0.64,-24.93,0.32,0.31,0.3,0.34
1985-02-04,-14.96,-19.83,-23.4,0.89,84.53,-45.11,67.76,1.59,0.89,0.96,-23.48,0.32,0.31,0.3,0.34
1985-02-05,-7.91,-14.45,-21.11,0.1,83.68,-79.58,75.07,5.31,2.75,-0.5,-20.96,0.32,0.31,0.3,0.34
1985-02-06,-9.03,-15.56,-22.47,0.14,84.45,-78.46,88.53,3.86,0.83,-0.6,-20.34,0.32,0.31,0.3,0.34
1985-02-07,-4.91,-14.44,-23.12,0.0,84.56,-72.02,91.06,4.81,1.21,1.11,-18.91,0.32,0.31,0.3,0.34
1985-02-08,4.48,-1.69,-11.7,0.03,83.68,-69.79,88.85,16.8,3.4,2.19,-8.41,0.31,0.31,0.3,0.34
1985-02-09,-3.16,-8.93,-14.96,1.27,84.27,-42.29,58.88,2.44,-0.23,-0.36,-11.48,0.31,0.31,0.3,0.34
1985-02-10,-5.19,-12.76,-21.03,0.33,85.04,-65.75,90.8,3.82,0.84,0.63,-16.5,0.32,0.31,0.3,0.34
1985-02-11,0.1,-7.22,-13.79,0.0,85.33,-83.63,90.49,8.91,1.95,-0.35,-14.3,0.32,0.31,0.3,0.34
1985-02-12,5.86,-2.96,-12.63,0.36,84.95,-48.82,69.41,8.52,1.71,-0.98,-8.04,0.33,0.31,0.3,0.34
1985-02-13,-1.06,-4.71,-9.15,0.06,85.62,-94.63,97.87,14.72,2.6,-2.53,-12.78,0.34,0.31,0.3,0.34
1985-02-14,0.91,-4.36,-8.98,0.0,85.39,-88.01,105.52,14.9,1.92,-1.86,-12.82,0.34,0.31,0.3,0.34
1985-02-15,9.24,1.88,-6.86,0.0,84.49,-76.29,88.43,18.04,3.03,-1.55,-6.79,0.35,0.31,0.3,0.34
1985-02-16,0.56,-2.98,-7.33,0.06,84.76,-95.35,109.99,16.45,2.34,-2.21,-11.32,0.36,0.31,0.3,0.34
1985-02-17,1.93,-5.21,-13.53,0.0,84.95,-87.08,118.71,12.7,2.4,-0.24,-12.82,0.36,0.32,0.3,0.34
1985-02-18,2.51,-3.12,-8.8,0.0,85.31,-88.07,113.2,14.17,2.12,0.3,-11.03,0.36,0.32,0.3,0.34
1985-02-19,8.06,2.0,-4.34,0.0,84.62,-106.35,125.88,24.03,3.06,1.25,-9.28,0.36,0.32,0.3,0.34
1985-02-20,9.33,3.11,-1.96,0.68,83.85,-94.74,127.5,20.33,1.0,-1.04,-7.0,0.36,0.32,0.3,0.34
1985-02-21,3.97,-0.38,-3.55,2.55,84.41,-60.66,97.39,10.1,1.05,-0.3,-5.01,0.36,0.33,0.3,0.34
1985-02-22,3.88,-0.09,-2.47,2.67,84.49,-41.38,60.33,6.29,1.01,-1.27,-4.43,0.36,0.33,0.3,0.34
1985-02-23,1.94,-2.12,-5.28,0.35,85.21,-68.24,104.07,10.7,0.74,-1.73,-6.77,0.35,0.33,0.3,0.34
1985-02-24,5.36,-0.11,-4.58,0.14,84.6,-66.76,89.53,10.75,2.59,0.14,-6.33,0.35,0.33,0.3,0.34
1985-02-25,0.93,-2.17,-6.75,1.06,84.69,-65.5,87.04,10.94,2.44,-2.43,-6.74,0.35,0.33,0.3,0.34
1985-02-26,0.52,-5.45,-10.2,0.06,85.37,-91.08,122.14,11.95,1.35,-0.47,-14.24,0.35,0.33,0.3,0.34
1985-02-27,3.98,-2.87,-8.78,0.0,85.27,-76.26,114.27,13.6,2.07,0.27,-13.01,0.35,0.33,0.3,0.34
1985-02-28,9.48,2.12,-3.46,0.0,84.56,-100.82,147.26,20.12,2.83,-0.48,-9.2,0.35,0.33,0.3,0.34
1985-03-01,4.3,0.36,-2.84,2.94,84.57,-41.45,79.29,5.72,-0.31,0.63,-2.55,0.35,0.33,0.3,0.34
1985-03-02,-2.29,-5.38,-9.93,9.51,84.43,-12.47,50.89,2.38,-1.62,-1.82,-6.89,0.35,0.34,0.3,0.34
1985-03-03,-10.24,-12.21,-14.17,23.65,83.7,-5.9,31.71,1.38,-0.03,-4.6,-14.2,0.35,0.34,0.3,0.34
1985-03-04,-6.9,-12.47,-17.93,1.06,84.08,-65.48,124.27,7.66,2.25,-2.86,-17.23,0.34,0.34,0.3,0.34
1985-03-05,-0.51,-8.94,-19.02,0.02,84.91,-76.64,129.7,9.61,1.9,1.91,-14.61,0.34,0.33,0.3,0.34
1985-03-06,5.65,-0.62,-5.82,0.06,84.12,-83.87,129.62,14.71,2.15,1.42,-6.0,0.34,0.33,0.3,0.34
1985-03-07,1.56,-4.06,-9.19,0.03,84.53,-95.27,137.3,15.15,3.3,0.15,-10.8,0.34,0.33,0.3,0.34
