date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1993-04-15,6.25,3.68,2.15,2.71,96.8,-18.82,75.76,4.19,2.94,-5.83,0.55,0.41,0.42,0.41,0.39
1993-04-16,15.2,8.39,2.63,1.16,97.58,-86.16,250.33,8.25,3.4,-2.63,1.4,0.4,0.41,0.41,0.39
1993-04-17,15.64,9.33,3.1,0.4,97.94,-66.46,179.0,5.09,1.09,2.83,4.5,0.38,0.4,0.41,0.4
1993-04-18,18.78,12.02,5.66,0.01,97.19,-71.66,203.16,6.12,-0.33,3.82,7.82,0.37,0.38,0.41,0.4
1993-04-19,20.06,14.88,6.18,4.94,95.96,-45.29,152.89,5.47,2.78,0.87,10.61,0.39,0.38,0.41,0.4
1993-04-20,10.8,6.22,2.54,1.75,97.79,-43.16,133.35,7.74,2.84,-4.9,-1.17,0.38,0.38,0.41,0.4
1993-04-21,13.5,8.35,3.02,0.14,98.81,-83.69,227.25,6.6,1.59,-1.32,0.15,0.37,0.37,0.4,0.4
1993-04-22,18.91,11.18,3.39,0.0,97.77,-85.04,240.68,8.59,1.18,3.81,3.76,0.35,0.36,0.4,0.4
1993-04-23,22.51,16.48,10.39,0.12,96.4,-68.26,212.6,8.93,0.23,4.51,9.99,0.34,0.35,0.4,0.4
1993-04-24,18.63,15.28,11.33,0.01,96.7,-82.51,197.43,5.99,1.76,-1.2,9.23,0.33,0.35,0.39,0.4
1993-04-25,19.01,13.7,8.68,1.26,98.04,-83.17,240.1,6.82,0.46,-2.45,8.38,0.32,0.34,0.39,0.4
1993-04-26,21.29,14.7,7.05,0.0,98.48,-90.52,251.24,7.5,-0.59,1.33,7.79,0.32,0.33,0.39,0.4
1993-04-27,21.97,16.66,13.19,3.62,97.96,-57.44,173.32,9.43,0.04,4.68,8.97,0.32,0.33,0.38,0.4
1993-04-28,15.86,14.84,13.2,23.15,98.06,-19.81,46.75,1.15,-0.31,0.45,12.85,0.38,0.35,0.38,0.4
1993-04-29,20.4,15.68,11.66,0.14,98.03,-67.15,234.08,7.0,-0.15,-2.39,10.39,0.39,0.4,0.38,0.4
1993-04-30,21.46,15.48,8.6,1.85,97.62,-67.09,206.2,6.77,-2.04,1.87,9.44,0.37,0.39,0.38,0.4
1993-05-01,20.04,15.87,12.55,7.42,97.45,-37.05,103.21,2.07,-1.41,0.37,14.12,0.4,0.38,0.38,0.4
1993-05-02,16.49,13.84,11.93,16.04,97.33,-9.52,48.37,1.29,-0.08,-3.41,13.14,0.42,0.41,0.38,0.4
1993-05-03,14.85,13.41,12.3,9.73,97.15,-6.28,40.92,1.09,0.22,-2.86,12.77,0.42,0.42,0.39,0.4
1993-05-04,21.71,15.99,9.51,0.03,97.38,-69.88,235.69,6.33,0.54,-0.09,10.89,0.4,0.41,0.4,0.4
1993-05-05,26.0,19.76,14.66,2.43,97.81,-39.36,143.92,5.38,-2.39,2.24,15.13,0.39,0.4,0.4,0.4
1993-05-06,22.76,19.49,17.96,38.65,97.79,-35.8,127.49,4.71,-1.57,4.12,16.63,0.41,0.41,0.4,0.4
1993-05-07,24.62,19.98,17.34,9.19,97.2,-21.28,121.17,4.81,-1.19,4.47,17.69,0.41,0.42,0.42,0.4
1993-05-08,21.26,19.15,17.93,20.93,97.06,-31.93,113.85,4.32,-1.43,4.47,16.8,0.42,0.43,0.42,0.4
1993-05-09,18.61,16.0,12.74,78.96,97.48,-19.71,55.37,2.1,0.18,-0.9,14.49,0.42,0.43,0.44,0.4
1993-05-10,17.02,14.56,12.21,6.31,97.6,-16.8,85.98,3.01,-0.04,-0.32,12.02,0.41,0.41,0.43,0.41
1993-05-11,19.62,16.04,12.99,2.33,97.76,-47.62,159.88,5.5,-2.71,0.37,11.84,0.4,0.4,0.43,0.42
1993-05-12,22.73,17.06,10.52,5.98,97.6,-55.47,152.04,4.44,-0.2,-2.46,12.94,0.4,0.39,0.42,0.42
1993-05-13,19.57,15.55,11.18,0.0,97.73,-104.13,275.05,9.66,-1.17,-2.68,7.15,0.38,0.39,0.42,0.42
1993-05-14,24.54,17.36,9.28,0.15,97.32,-85.98,271.79,8.6,2.04,2.35,11.28,0.36,0.37,0.41,0.42
1993-05-15,24.96,19.94,14.5,0.03,97.43,-87.05,274.44,8.27,-0.19,-0.34,11.48,0.34,0.36,0.41,0.42
1993-05-16,19.79,16.34,11.69,2.29,97.95,-76.18,250.36,8.05,-0.93,-2.13,9.4,0.35,0.35,0.4,0.42
1993-05-17,18.11,14.28,10.14,6.55,97.6,-41.5,111.54,3.52,-1.38,1.55,10.12,0.36,0.35,0.4,0.42
1993-05-18,18.76,14.88,9.59,0.24,97.7,-70.24,239.66,9.11,0.63,-3.74,8.72,0.37,0.35,0.39,0.42
1993-05-19,13.88,10.2,5.99,4.2,97.92,-54.09,121.07,3.2,1.21,-1.18,6.15,0.36,0.35,0.39,0.42
1993-05-20,16.49,11.79,5.8,0.19,97.89,-78.44,216.82,6.46,1.11,-1.38,5.08,0.36,0.35,0.38,0.42
1993-05-21,21.58,15.75,9.46,0.13,97.83,-60.22,182.14,5.56,0.76,1.68,8.82,0.34,0.35,0.38,0.42
1993-05-22,20.75,17.0,14.11,15.81,97.34,-27.56,96.34,4.13,0.34,4.28,13.51,0.38,0.35,0.37,0.42
1993-05-23,23.83,20.1,16.31,12.73,96.9,-41.36,156.38,5.87,2.65,1.74,15.97,0.41,0.4,0.37,0.42
1993-05-24,21.74,17.18,13.55,0.0,97.88,-84.21,253.88,9.3,1.95,-2.65,9.84,0.38,0.4,0.37,0.42
1993-05-25,20.03,15.4,10.16,0.0,98.64,-79.78,235.54,7.33,0.43,-1.67,8.37,0.36,0.38,0.37,0.41
1993-05-26,23.31,17.18,9.24,0.0,98.49,-85.35,269.45,9.06,0.14,2.85,9.6,0.35,0.37,0.36,0.41
1993-05-27,27.83,21.95,16.06,0.06,97.71,-66.46,266.01,12.17,1.49,4.87,14.68,0.33,0.36,0.36,0.41
1993-05-28,28.07,22.7,17.79,1.47,97.91,-68.92,260.37,9.48,0.83,2.31,15.8,0.33,0.34,0.36,0.41
1993-05-29,25.56,20.51,16.89,13.48,98.02,-44.08,172.9,4.68,-1.78,1.42,18.14,0.35,0.34,0.35,0.41
1993-05-30,24.92,20.46,15.04,10.26,97.52,-32.87,147.29,6.42,2.06,-0.46,16.75,0.41,0.38,0.35,0.41
1993-05-31,20.08,15.46,10.67,0.0,98.13,-82.92,266.77,9.84,-0.01,-3.38,8.12,0.38,0.38,0.35,0.41
1993-06-01,22.62,17.66,10.01,2.29,97.54,-66.3,232.63,9.02,-0.62,2.93,10.8,0.36,0.37,0.35,0.41
1993-06-02,24.04,18.87,14.73,7.84,96.96,-51.31,180.9,6.07,-0.61,-0.13,14.85,0.39,0.38,0.34,0.41
1993-06-03,19.67,16.31,13.62,25.5,97.18,-19.45,93.23,3.93,-2.7,-2.5,13.64,0.4,0.39,0.34,0.41
1993-06-04,14.68,13.45,10.53,4.35,97.46,-18.5,59.18,2.9,-1.03,-2.83,10.99,0.41,0.42,0.36,0.41
1993-06-05,19.3,14.73,9.2,0.91,98.08,-71.32,231.36,6.39,-1.1,1.11,9.55,0.39,0.4,0.36,0.41
1993-06-06,23.82,18.84,14.58,63.19,97.53,-15.74,79.73,2.76,-1.33,3.25,16.82,0.42,0.42,0.38,0.41
1993-06-07,28.46,24.43,22.31,1.97,96.8,-38.78,161.07,7.47,0.9,5.59,20.55,0.4,0.41,0.4,0.41
1993-06-08,28.48,22.25,18.6,5.29,96.63,-44.95,191.11,7.71,1.16,4.82,18.94,0.4,0.4,0.4,0.41
1993-06-09,26.19,20.73,15.31,0.0,97.47,-89.72,271.88,9.35,2.34,0.4,12.22,0.38,0.39,0.4,0.41
1993-06-10,27.68,21.43,16.48,0.58,97.93,-59.08,203.29,6.18,0.24,0.88,15.41,0.36,0.38,0.39,0.41
1993-06-11,27.46,22.3,17.26,2.2,97.99,-59.35,228.83,6.23,-0.95,1.47,18.99,0.36,0.37,0.39,0.41
1993-06-12,27.95,23.42,18.48,0.46,97.88,-55.58,220.81,6.75,-1.06,2.64,20.07,0.35,0.36,0.39,0.41
1993-06-13,30.0,24.71,20.3,2.92,97.77,-56.33,242.33,9.07,0.56,2.78,20.37,0.34,0.35,0.38,0.41
1993-06-14,27.61,23.04,18.77,0.53,98.25,-86.19,283.87,9.11,0.73,-1.54,15.61,0.35,0.34,0.38,0.41
1993-06-15,28.45,22.67,16.34,0.0,98.24,-79.86,276.99,9.41,-1.74,0.81,15.57,0.32,0.34,0.38,0.41
1993-06-16,30.17,25.29,21.14,1.23,97.73,-59.47,246.04,11.52,-0.52,4.66,18.91,0.3,0.33,0.37,0.41
1993-06-17,29.38,25.85,22.88,3.39,97.89,-52.94,231.18,8.95,0.74,3.93,21.7,0.31,0.32,0.37,0.41
1993-06-18,28.34,23.96,21.41,18.27,98.03,-41.71,183.33,5.82,0.36,2.4,21.25,0.37,0.33,0.36,0.41
1993-06-19,24.42,21.83,19.87,20.98,97.9,-25.25,113.63,4.13,1.26,0.56,19.24,0.41,0.4,0.36,0.4
1993-06-20,27.98,22.71,16.16,0.02,97.93,-68.4,249.17,7.79,1.3,0.74,17.05,0.38,0.4,0.37,0.4
1993-06-21,30.39,25.18,19.75,0.0,97.87,-65.94,253.67,7.97,1.1,1.48,18.98,0.36,0.38,0.36,0.4
1993-06-22,29.22,25.41,21.18,0.03,97.63,-58.46,225.79,8.99,-1.1,2.54,19.0,0.35,0.37,0.36,0.4
1993-06-23,28.04,24.82,21.4,0.12,97.36,-50.38,179.6,7.92,-1.56,3.89,20.04,0.33,0.36,0.36,0.4
1993-06-24,25.87,22.87,18.81,9.24,97.47,-38.97,125.6,5.32,0.6,1.15,19.31,0.36,0.35,0.36,0.4
1993-06-25,27.04,21.47,13.59,0.0,98.13,-92.31,279.26,8.6,1.06,-0.34,13.48,0.36,0.36,0.35,0.4
1993-06-26,29.76,23.68,17.25,0.01,97.95,-76.47,276.35,8.85,0.75,2.53,17.58,0.33,0.35,0.35,0.4
1993-06-27,30.59,25.47,21.88,6.27,97.44,-52.1,209.19,7.19,0.77,1.99,21.03,0.36,0.34,0.35,0.4
1993-06-28,29.31,24.62,20.35,24.62,97.31,-39.67,163.92,5.36,-0.25,1.79,21.62,0.39,0.36,0.34,0.4
1993-06-29,31.88,27.15,20.46,0.01,97.2,-51.26,260.99,10.48,-0.13,4.02,22.26,0.39,0.39,0.34,0.4
1993-06-30,30.76,25.66,22.92,19.76,97.26,-39.89,186.83,7.52,0.43,3.61,22.27,0.41,0.4,0.34,0.4
1993-07-01,29.47,25.12,22.04,10.92,97.35,-27.07,148.18,5.59,0.9,2.48,22.08,0.41,0.42,0.35,0.4
1993-07-02,30.46,25.83,21.76,2.66,97.35,-40.7,214.38,7.35,0.6,2.92,22.31,0.4,0.4,0.36,0.4
1993-07-03,30.96,27.22,23.31,2.85,96.98,-57.76,257.19,13.19,0.16,5.33,20.97,0.38,0.39,0.36,0.4
1993-07-04,27.16,25.25,23.25,31.48,96.77,-31.52,143.71,10.22,0.31,5.48,19.69,0.41,0.4,0.36,0.4
1993-07-05,27.3,24.16,20.13,19.69,96.87,-35.73,146.42,6.37,0.63,2.63,20.61,0.42,0.42,0.38,0.4
1993-07-06,24.74,21.61,19.11,6.2,97.44,-34.31,88.58,2.19,-0.26,2.17,20.27,0.41,0.41,0.39,0.4
1993-07-07,27.64,23.47,20.13,38.31,97.39,-23.85,132.72,4.76,-0.12,2.48,21.42,0.41,0.42,0.41,0.4
1993-07-08,31.09,27.17,23.16,10.1,97.28,-42.56,220.47,11.59,-0.04,5.45,21.59,0.4,0.42,0.42,0.4
1993-07-09,28.43,24.96,22.01,16.57,97.63,-35.99,168.38,6.84,1.23,2.54,21.28,0.41,0.41,0.42,0.4
1993-07-10,31.23,26.23,21.62,3.25,97.75,-43.33,215.88,8.25,0.73,3.01,21.97,0.4,0.42,0.42,0.4
1993-07-11,29.5,25.6,22.85,0.39,97.7,-46.3,190.92,8.59,1.14,0.32,19.77,0.38,0.4,0.41,0.4
1993-07-12,27.21,23.03,19.68,4.06,97.79,-29.74,151.82,6.29,-2.3,-0.18,18.75,0.39,0.39,0.41,0.4
1993-07-13,29.58,24.67,21.51,25.15,97.56,-35.94,171.58,5.78,-0.62,2.06,21.99,0.41,0.41,0.41,0.4
1993-07-14,24.73,23.02,21.62,21.64,97.87,-14.91,65.62,1.86,-1.08,0.35,21.86,0.42,0.43,0.42,0.4
1993-07-15,27.53,24.2,21.89,1.33,97.87,-24.88,145.13,4.09,-0.99,0.3,22.14,0.4,0.41,0.43,0.41
1993-07-16,32.15,26.67,22.06,0.77,97.68,-43.57,229.39,8.45,-1.03,1.95,21.94,0.38,0.4,0.42,0.41
1993-07-17,32.06,27.88,23.62,0.06,97.62,-57.41,251.89,10.28,0.4,3.24,21.52,0.36,0.38,0.42,0.41
1993-07-18,28.84,25.53,22.23,4.88,97.83,-37.82,169.46,5.63,0.68,-0.11,22.12,0.37,0.37,0.41,0.41
1993-07-19,29.28,25.46,21.53,3.28,98.17,-48.06,198.37,6.04,-0.24,-0.57,21.34,0.38,0.37,0.41,0.41
1993-07-20,28.44,24.27,21.36,14.96,98.15,-36.45,173.92,5.01,-1.64,-0.39,22.0,0.39,0.38,0.4,0.41
1993-07-21,25.99,23.14,20.42,15.61,97.96,-21.2,112.22,4.26,-3.3,0.61,21.3,0.4,0.4,0.4,0.41
1993-07-22,31.3,25.37,21.25,17.59,97.62,-33.92,204.05,6.9,-0.98,2.0,22.64,0.41,0.43,0.41,0.41
1993-07-23,31.7,26.98,22.26,23.3,97.37,-44.98,214.89,8.44,-0.46,2.99,22.89,0.41,0.42,0.42,0.41
1993-07-24,32.24,28.74,25.21,0.51,97.19,-50.57,227.75,10.89,-0.31,4.13,22.7,0.38,0.4,0.42,0.41
1993-07-25,30.92,27.24,23.26,6.52,97.61,-63.11,253.61,8.57,0.17,-0.43,21.42,0.39,0.39,0.42,0.41
1993-07-26,31.62,26.89,21.29,0.47,97.73,-53.13,230.36,8.4,-2.07,1.91,22.35,0.36,0.38,0.41,0.41
1993-07-27,32.41,27.63,23.5,4.14,97.44,-67.36,258.71,11.75,0.93,2.66,20.37,0.35,0.36,0.41,0.41
1993-07-28,28.82,25.13,21.03,0.71,98.03,-77.73,265.97,9.06,0.92,-1.8,19.05,0.36,0.36,0.4,0.41
1993-07-29,30.54,25.26,18.8,0.0,98.25,-74.55,251.78,7.69,-0.65,0.65,19.37,0.33,0.35,0.4,0.41
1993-07-30,33.47,27.33,21.19,0.08,98.04,-53.7,245.08,8.7,-0.64,2.39,21.88,0.32,0.34,0.39,0.41
1993-07-31,33.59,27.86,24.94,11.13,97.81,-53.67,187.41,7.63,1.06,2.06,23.04,0.34,0.33,0.39,0.41
1993-08-01,28.61,24.81,20.96,1.3,97.8,-56.91,199.65,8.38,0.38,-2.64,19.88,0.36,0.35,0.38,0.41
1993-08-02,26.9,22.37,17.82,0.05,97.95,-85.91,253.99,8.8,1.07,-1.44,14.4,0.33,0.34,0.38,0.41
1993-08-03,23.16,20.35,17.46,1.52,98.24,-53.74,157.02,5.87,1.43,-1.72,15.73,0.32,0.33,0.37,0.41
1993-08-04,24.0,19.37,13.58,0.0,98.63,-83.67,242.93,7.75,0.1,-1.44,12.81,0.31,0.33,0.37,0.41
1993-08-05,20.54,18.68,17.56,4.6,98.21,-38.05,82.85,3.08,-0.6,1.35,14.56,0.33,0.32,0.37,0.41
1993-08-06,23.77,19.26,14.1,0.78,98.04,-69.54,216.47,6.48,0.21,-1.32,14.82,0.33,0.32,0.36,0.41
1993-08-07,26.22,20.84,14.55,0.03,98.12,-66.92,208.47,7.09,-1.29,1.59,14.83,0.32,0.32,0.36,0.41
1993-08-08,28.29,23.75,18.6,0.08,98.22,-53.59,194.0,8.53,-0.66,3.73,18.05,0.3,0.31,0.35,0.41
1993-08-09,31.55,26.55,22.42,3.24,98.12,-42.53,205.59,8.13,0.62,3.89,22.43,0.31,0.31,0.35,0.41
1993-08-10,32.02,27.58,23.54,3.17,97.89,-46.91,222.94,7.26,-0.05,0.92,23.74,0.31,0.3,0.35,0.41
1993-08-11,30.43,25.81,22.98,19.25,97.73,-28.89,141.13,5.02,-1.32,1.2,23.22,0.34,0.31,0.34,0.41
1993-08-12,30.39,25.71,21.99,1.12,97.71,-50.01,224.37,7.44,0.51,-1.55,21.99,0.37,0.34,0.34,0.41
1993-08-13,30.27,26.28,22.58,0.01,98.04,-43.72,170.82,6.03,-1.82,0.38,21.73,0.34,0.34,0.34,0.41
1993-08-14,33.31,28.0,24.03,2.2,97.89,-49.46,217.95,9.13,-1.12,2.78,22.19,0.33,0.33,0.33,0.4
1993-08-15,33.94,29.32,25.49,0.0,97.65,-62.56,231.27,11.75,0.91,3.64,21.09,0.32,0.32,0.33,0.4
1993-08-16,34.37,29.57,26.1,0.51,97.59,-52.6,220.47,11.14,1.17,2.32,21.23,0.29,0.31,0.33,0.4
1993-08-17,35.33,29.19,24.84,0.78,97.71,-50.62,211.32,8.71,0.02,1.9,21.43,0.28,0.3,0.32,0.4
1993-08-18,34.61,29.42,24.9,0.33,97.71,-58.65,218.8,10.56,0.35,2.7,20.34,0.27,0.29,0.32,0.4
1993-08-19,32.07,27.82,24.08,0.29,97.83,-50.1,184.35,7.21,0.26,-0.09,21.3,0.26,0.29,0.32,0.4
1993-08-20,26.69,24.47,23.23,11.48,98.17,-32.15,79.32,2.88,-1.34,-0.94,21.5,0.32,0.29,0.31,0.4
1993-08-21,26.88,23.73,20.7,6.08,98.02,-37.43,130.64,5.18,-2.97,0.47,20.32,0.37,0.3,0.31,0.4
1993-08-22,34.17,28.52,24.02,0.78,97.34,-61.32,215.92,12.83,0.32,4.33,19.85,0.34,0.31,0.31,0.4
1993-08-23,29.5,26.66,23.7,1.27,97.41,-51.9,177.27,8.66,1.71,2.03,20.08,0.31,0.3,0.31,0.4
1993-08-24,31.82,26.62,21.95,0.01,97.67,-63.73,215.27,7.5,0.19,1.92,20.66,0.3,0.3,0.31,0.4
1993-08-25,31.78,27.16,21.94,0.1,97.93,-56.58,205.07,8.33,-0.56,2.56,21.07,0.28,0.29,0.3,0.4
1993-08-26,33.74,28.71,23.93,0.0,98.09,-68.64,218.82,11.87,0.69,3.5,19.03,0.26,0.28,0.3,0.4
1993-08-27,31.33,27.42,24.3,0.73,98.07,-62.59,205.87,9.36,0.76,-0.12,19.98,0.25,0.28,0.3,0.4
1993-08-28,28.76,25.15,21.64,5.07,97.91,-39.68,150.75,5.25,-1.49,-0.31,21.79,0.27,0.27,0.3,0.4
1993-08-29,32.76,27.83,23.39,0.03,97.51,-56.74,212.81,10.15,-0.28,3.16,20.29,0.28,0.27,0.29,0.4
1993-08-30,28.13,24.27,17.62,21.16,97.51,-40.07,125.99,6.48,0.89,0.05,19.62,0.31,0.27,0.29,0.39
1993-08-31,22.66,18.53,14.9,4.45,98.21,-73.11,224.21,9.02,-1.06,-3.27,12.28,0.37,0.32,0.29,0.39
1993-09-01,24.98,20.16,14.3,0.11,97.86,-56.6,163.82,5.92,-1.19,1.72,15.16,0.34,0.32,0.29,0.39
1993-09-02,27.55,22.33,19.5,15.63,97.43,-44.35,140.32,5.18,1.17,0.18,19.3,0.35,0.33,0.29,0.39
1993-09-03,22.33,19.06,15.89,0.0,98.14,-72.36,186.82,7.56,1.19,-2.41,12.85,0.36,0.35,0.29,0.39
1993-09-04,26.88,20.27,14.06,0.0,97.89,-82.67,222.07,7.23,1.11,0.85,14.42,0.34,0.34,0.29,0.39
1993-09-05,26.47,20.56,15.88,3.82,97.78,-53.62,159.77,5.11,-2.13,-0.48,16.91,0.33,0.34,0.29,0.39
1993-09-06,20.79,16.94,13.5,10.42,98.35,-44.6,151.36,6.24,-1.8,-2.64,12.22,0.39,0.36,0.29,0.39
1993-09-07,21.99,17.33,13.04,1.77,98.43,-58.57,172.46,5.86,-1.71,-1.17,12.1,0.36,0.35,0.29,0.39
1993-09-08,20.86,17.23,13.48,0.33,98.09,-54.58,144.56,4.6,-0.37,-0.62,12.53,0.35,0.35,0.29,0.39
1993-09-09,26.48,19.92,14.69,0.0,97.62,-82.32,212.62,8.84,2.18,-0.25,13.41,0.34,0.34,0.29,0.39
1993-09-10,22.1,17.58,13.1,0.0,98.43,-94.48,217.63,7.39,0.92,-1.52,10.47,0.32,0.33,0.29,0.39
1993-09-11,27.06,20.84,14.7,2.89,97.62,-66.7,198.42,11.84,0.42,5.12,12.36,0.32,0.32,0.29,0.39
1993-09-12,31.47,26.85,23.41,0.0,96.78,-71.73,205.95,15.27,1.79,6.2,17.6,0.31,0.31,0.29,0.39
1993-09-13,26.3,21.02,10.69,49.11,96.86,-17.9,30.85,3.37,0.92,3.53,19.02,0.39,0.36,0.29,0.39
1993-09-14,12.62,10.24,8.54,3.75,98.05,-37.81,106.21,6.22,2.15,-3.81,5.2,0.41,0.41,0.3,0.39
1993-09-15,16.55,11.18,5.24,0.0,98.67,-100.88,212.72,5.13,-0.89,-0.55,5.81,0.38,0.39,0.31,0.39
1993-09-16,19.14,13.5,8.01,0.0,98.37,-97.85,209.46,5.68,-1.66,1.81,8.56,0.37,0.38,0.31,0.39
1993-09-17,21.47,15.59,9.23,0.01,98.22,-84.83,203.04,6.05,-2.0,1.4,10.45,0.35,0.36,0.31,0.39
1993-09-18,22.93,18.06,13.57,2.46,97.96,-59.46,171.71,6.46,-3.04,1.57,13.19,0.36,0.36,0.31,0.39
1993-09-19,19.64,17.35,15.2,16.51,97.52,-24.25,44.56,2.6,-1.82,2.53,15.05,0.39,0.37,0.31,0.39
1993-09-20,23.58,18.09,14.23,0.05,97.84,-60.17,176.06,5.31,2.1,-0.08,14.75,0.38,0.38,0.31,0.38
1993-09-21,27.61,20.53,12.49,0.0,98.02,-65.18,183.75,6.88,-1.21,2.79,16.14,0.36,0.37,0.31,0.38
1993-09-22,30.15,24.82,18.57,9.86,97.61,-41.12,164.6,8.01,2.0,1.34,20.36,0.36,0.36,0.31,0.38
1993-09-23,17.96,15.94,13.98,9.85,98.38,-13.79,71.67,5.53,-1.57,-2.83,10.09,0.41,0.39,0.31,0.38
1993-09-24,15.68,14.75,14.03,5.47,98.02,-9.07,28.66,2.53,-2.4,-0.79,11.39,0.4,0.39,0.32,0.38
1993-09-25,17.48,15.5,13.92,0.81,97.29,-17.15,59.57,3.2,1.65,-1.81,12.59,0.39,0.39,0.32,0.38
1993-09-26,17.89,14.19,10.4,0.03,97.93,-76.58,157.53,7.67,2.71,-2.57,7.54,0.37,0.38,0.32,0.38
1993-09-27,19.63,13.34,6.62,0.0,98.2,-95.41,189.9,7.2,2.69,0.62,5.37,0.36,0.37,0.32,0.38
1993-09-28,20.77,15.69,11.4,0.0,98.54,-91.91,181.07,7.21,1.1,-2.69,7.2,0.34,0.36,0.32,0.38
1993-09-29,17.6,12.54,7.0,0.0,99.01,-84.73,160.86,5.07,-1.14,0.08,5.0,0.33,0.35,0.32,0.38
1993-09-30,25.04,17.79,10.76,0.0,97.7,-79.71,178.37,9.38,0.29,4.66,10.33,0.32,0.34,0.32,0.38
1993-10-01,19.62,16.95,13.07,0.0,97.54,-79.83,172.55,8.22,0.38,-2.23,8.19,0.31,0.33,0.32,0.38
1993-10-02,16.72,13.65,10.93,0.0,98.56,-76.88,173.47,5.4,0.11,-0.9,5.26,0.3,0.33,0.32,0.38
1993-10-03,22.23,15.86,10.35,0.0,98.32,-83.12,175.03,7.06,2.49,2.63,8.96,0.3,0.32,0.32,0.38
1993-10-04,24.63,18.27,14.02,0.0,97.96,-87.64,174.61,6.78,0.95,-0.21,11.04,0.29,0.31,0.32,0.38
1993-10-05,24.78,17.81,11.3,0.0,98.42,-80.44,168.63,6.92,-1.8,2.24,11.28,0.28,0.31,0.32,0.38
1993-10-06,26.47,21.28,16.94,0.0,98.14,-87.2,170.43,8.13,1.04,4.59,15.02,0.27,0.3,0.31,0.38
1993-10-07,26.69,22.17,18.39,0.0,97.78,-71.54,158.65,7.81,0.3,4.34,16.11,0.27,0.29,0.31,0.38
1993-10-08,22.28,19.26,14.53,6.19,97.1,-38.95,71.72,4.26,-0.03,3.14,15.01,0.29,0.29,0.31,0.38
1993-10-09,13.9,7.87,4.87,0.81,98.34,-60.23,124.18,6.69,0.82,-4.96,1.21,0.32,0.29,0.31,0.38
1993-10-10,10.51,6.59,2.22,1.61,98.61,-75.51,137.38,3.31,0.08,-0.13,0.3,0.31,0.29,0.31,0.38
1993-10-11,16.56,10.62,5.57,0.15,97.99,-71.29,155.72,4.17,1.11,1.55,6.12,0.31,0.29,0.31,0.38
1993-10-12,17.61,11.99,7.53,0.0,97.86,-86.86,156.25,4.55,0.53,-1.91,6.45,0.3,0.29,0.31,0.38
1993-10-13,18.04,11.96,5.71,0.07,98.16,-80.41,155.27,4.56,-1.24,1.02,6.13,0.29,0.29,0.31,0.38
1993-10-14,20.72,15.57,11.51,1.33,97.89,-52.79,107.03,4.79,-0.12,2.95,9.44,0.28,0.29,0.3,0.38
1993-10-15,17.93,15.71,13.89,8.41,97.52,-31.14,70.41,2.5,-0.05,2.89,13.43,0.33,0.29,0.3,0.38
1993-10-16,16.9,14.4,11.49,10.63,97.26,-24.49,39.11,1.33,-0.9,-2.31,13.35,0.36,0.3,0.3,0.38
1993-10-17,15.25,12.49,9.64,1.08,97.57,-46.08,86.41,2.84,-0.45,-1.63,8.55,0.36,0.33,0.3,0.38
1993-10-18,15.23,12.99,10.62,6.22,97.7,-16.95,48.9,1.58,-2.08,-0.67,11.32,0.38,0.34,0.3,0.38
1993-10-19,16.32,13.85,12.25,0.5,98.03,-22.41,61.27,1.94,-0.46,-1.31,11.29,0.37,0.35,0.3,0.38
1993-10-20,14.01,11.63,7.55,0.55,98.16,-50.17,59.48,3.23,1.54,-2.39,7.56,0.36,0.35,0.3,0.38
1993-10-21,15.48,9.21,4.36,0.0,98.97,-101.33,152.06,5.14,2.21,0.46,0.54,0.34,0.34,0.3,0.38
1993-10-22,18.45,11.42,5.77,0.0,98.92,-88.79,145.67,4.5,1.23,2.48,5.2,0.33,0.34,0.3,0.38
1993-10-23,18.64,12.95,8.33,0.0,98.69,-86.96,132.93,5.5,1.35,3.07,5.89,0.32,0.33,0.3,0.38
1993-10-24,19.32,13.24,8.65,0.0,98.17,-91.88,143.5,5.01,1.22,2.91,7.11,0.32,0.33,0.3,0.38
1993-10-25,20.06,13.98,9.03,0.0,97.81,-86.36,139.74,5.52,1.47,1.05,7.35,0.31,0.32,0.3,0.37
1993-10-26,12.3,10.11,7.08,0.01,98.55,-68.97,97.84,6.68,1.6,-4.25,2.01,0.3,0.32,0.3,0.37
1993-10-27,9.85,6.54,2.27,0.0,98.4,-92.97,143.57,5.95,1.99,-0.03,-2.83,0.3,0.31,0.3,0.37
1993-10-28,16.79,11.44,8.29,0.0,96.81,-59.63,90.94,7.88,2.46,0.14,0.69,0.29,0.31,0.3,0.37
1993-10-29,8.11,2.83,-0.12,0.01,98.13,-53.37,66.97,7.66,1.36,-5.24,-9.5,0.29,0.31,0.3,0.37
1993-10-30,-0.14,-1.56,-3.5,0.02,98.6,-68.28,82.17,5.08,1.62,-4.38,-11.33,0.28,0.3,0.3,0.37
1993-10-31,2.91,-1.18,-5.13,0.0,98.52,-94.84,136.86,2.97,0.76,0.13,-8.89,0.28,0.3,0.3,0.37
