date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1978-04-26,12.61,7.56,3.13,0.65,81.2,-63.47,209.58,23.11,-1.92,2.79,1.4,0.43,0.42,0.4,0.39
1978-04-27,14.46,8.97,3.89,3.22,80.7,-53.39,202.12,17.78,-2.4,1.85,4.37,0.43,0.43,0.41,0.39
1978-04-28,6.88,5.73,3.91,24.07,80.44,-7.73,78.89,2.14,0.01,-0.47,5.56,0.43,0.43,0.43,0.39
1978-04-29,6.6,3.83,2.07,8.6,80.99,-2.63,83.78,2.82,-1.1,-1.75,3.35,0.43,0.43,0.43,0.4
1978-04-30,4.34,3.14,1.68,4.64,81.08,-2.66,68.82,2.64,-2.16,0.21,2.56,0.42,0.42,0.43,0.4
1978-05-01,7.18,3.39,0.64,2.88,81.5,-32.42,159.8,14.25,-2.8,1.73,-0.14,0.41,0.41,0.43,0.41
1978-05-02,10.67,4.46,-0.47,0.0,81.29,-68.11,228.11,22.8,-0.1,2.97,-1.97,0.39,0.4,0.42,0.41
1978-05-03,11.28,4.77,-0.06,10.31,80.6,-58.31,191.46,11.98,0.19,-0.25,1.46,0.4,0.39,0.42,0.41
1978-05-04,3.91,1.72,-0.4,13.37,80.3,-8.24,75.84,1.92,-1.3,0.16,1.52,0.42,0.42,0.42,0.41
1978-05-05,3.72,0.87,-1.27,8.07,80.87,-16.8,119.34,6.81,-3.08,-0.02,-0.83,0.41,0.42,0.42,0.41
1978-05-06,0.58,-0.58,-1.56,13.84,81.34,-14.79,81.53,5.32,-3.54,-0.29,-1.8,0.4,0.41,0.42,0.41
1978-05-07,-0.49,-1.65,-2.65,26.72,80.58,-3.11,65.68,3.84,0.79,-2.37,-2.74,0.39,0.4,0.42,0.41
1978-05-08,1.95,-0.51,-2.61,11.9,80.92,-35.92,154.53,7.81,2.87,-2.94,-2.1,0.39,0.39,0.42,0.41
1978-05-09,8.88,3.7,-2.7,0.0,81.25,-89.71,235.46,21.78,2.2,0.66,-2.84,0.4,0.39,0.41,0.41
1978-05-10,14.45,7.71,2.59,0.8,80.7,-80.05,210.39,25.68,2.86,1.22,0.72,0.42,0.42,0.42,0.41
1978-05-11,11.23,5.97,0.46,4.45,80.74,-62.46,181.0,15.8,1.55,0.49,1.11,0.42,0.43,0.43,0.41
1978-05-12,6.73,2.5,-0.18,8.79,81.52,-58.41,198.92,12.88,3.22,-2.87,0.2,0.43,0.42,0.43,0.42
1978-05-13,15.09,7.5,-1.45,0.01,81.88,-81.96,263.47,25.44,0.75,0.72,-0.58,0.42,0.42,0.43,0.42
1978-05-14,23.19,16.11,6.68,0.13,81.35,-87.73,284.19,35.75,0.6,2.3,3.37,0.42,0.42,0.43,0.42
1978-05-15,26.01,19.43,12.59,0.0,80.83,-106.59,297.35,46.0,0.4,2.8,4.29,0.4,0.4,0.43,0.42
1978-05-16,17.99,14.11,10.13,11.43,80.69,-52.85,197.82,18.26,-1.33,0.52,10.08,0.39,0.39,0.42,0.42
1978-05-17,10.98,8.89,7.19,25.95,80.9,-10.31,79.86,4.05,-2.29,1.11,8.1,0.42,0.43,0.42,0.42
1978-05-18,9.07,6.44,3.31,14.15,80.95,-21.98,146.28,11.98,-0.56,2.18,4.33,0.42,0.42,0.43,0.43
1978-05-19,6.75,5.03,3.48,2.89,81.86,-8.55,128.05,5.6,3.23,-1.36,4.15,0.4,0.4,0.43,0.43
1978-05-20,15.17,8.15,-0.03,0.0,82.09,-89.24,306.57,27.09,-0.48,1.25,1.69,0.38,0.39,0.43,0.43
1978-05-21,20.46,13.06,6.83,2.66,81.49,-81.05,266.12,26.93,0.77,2.23,6.22,0.38,0.38,0.42,0.43
1978-05-22,19.62,14.12,8.54,2.35,81.23,-74.66,231.82,24.29,0.37,1.32,7.16,0.38,0.37,0.41,0.43
1978-05-23,21.98,15.96,8.97,0.51,81.37,-90.86,292.6,39.14,-0.5,2.1,5.59,0.37,0.37,0.4,0.43
1978-05-24,22.46,16.48,12.12,2.2,80.74,-86.77,267.97,39.39,0.83,2.24,6.11,0.36,0.36,0.39,0.43
1978-05-25,19.84,14.6,8.71,0.98,81.11,-79.7,269.29,33.26,-0.03,1.11,5.75,0.36,0.36,0.39,0.43
1978-05-26,16.01,11.66,7.61,3.52,81.51,-81.02,276.75,26.48,-0.69,-0.61,4.44,0.36,0.36,0.38,0.43
1978-05-27,15.3,9.76,7.13,9.52,81.65,-37.25,159.13,7.5,-0.97,-0.19,7.94,0.39,0.36,0.37,0.43
1978-05-28,12.85,9.16,6.85,6.9,81.62,-38.54,159.87,8.2,-0.08,-1.83,7.42,0.41,0.39,0.37,0.42
1978-05-29,17.25,11.44,4.67,3.56,81.31,-73.78,269.35,27.25,-0.13,1.16,3.86,0.39,0.39,0.37,0.42
1978-05-30,10.52,6.03,1.58,7.39,81.12,-50.64,227.29,12.82,2.24,-0.17,3.7,0.41,0.4,0.36,0.42
1978-05-31,10.07,4.24,0.27,5.91,81.82,-74.19,294.17,18.7,3.24,-0.82,0.52,0.4,0.4,0.36,0.42
1978-06-01,8.04,4.23,0.25,2.05,82.13,-52.62,212.46,18.23,1.97,-1.92,-0.49,0.4,0.4,0.36,0.42
1978-06-02,13.35,7.5,0.17,0.55,81.81,-78.69,271.09,25.87,0.49,-0.32,0.11,0.39,0.39,0.36,0.42
1978-06-03,14.56,9.55,3.02,0.6,82.07,-66.17,242.6,23.96,-0.26,-0.18,3.07,0.38,0.38,0.36,0.42
1978-06-04,15.68,10.44,5.68,2.09,82.03,-66.5,252.49,23.33,-0.62,-0.5,4.56,0.37,0.38,0.36,0.42
1978-06-05,15.2,10.72,5.36,7.74,81.71,-68.35,244.09,18.74,0.56,0.77,6.35,0.38,0.38,0.35,0.42
1978-06-06,21.15,13.4,6.61,1.92,81.28,-85.28,273.78,30.99,1.75,-0.93,4.97,0.38,0.38,0.35,0.42
1978-06-07,14.38,10.01,6.89,4.39,81.64,-57.36,225.47,18.07,1.34,-1.34,5.95,0.38,0.38,0.35,0.42
1978-06-08,17.73,12.3,6.14,0.71,81.75,-87.23,306.02,33.22,1.34,-1.06,4.22,0.38,0.38,0.35,0.42
1978-06-09,25.46,18.35,9.41,0.01,81.1,-97.25,310.75,53.32,2.1,2.36,2.7,0.36,0.37,0.34,0.42
1978-06-10,21.68,16.04,10.69,1.11,80.73,-77.25,257.87,30.6,-0.4,-0.09,5.58,0.34,0.36,0.34,0.42
1978-06-11,13.43,9.93,6.81,5.14,81.62,-58.29,229.43,22.59,2.02,-1.12,4.27,0.37,0.36,0.34,0.41
1978-06-12,18.75,12.12,4.24,0.0,82.62,-97.34,303.08,36.58,0.29,1.26,1.95,0.35,0.35,0.34,0.41
1978-06-13,25.78,18.78,11.59,1.04,81.73,-86.54,284.95,37.85,0.07,1.5,7.24,0.34,0.35,0.33,0.41
1978-06-14,25.81,19.43,13.92,3.15,81.48,-83.99,290.99,34.05,-0.81,1.02,8.78,0.34,0.34,0.33,0.41
1978-06-15,24.75,19.54,13.98,1.69,81.15,-91.64,283.23,36.51,0.47,0.5,9.18,0.34,0.34,0.33,0.41
1978-06-16,17.02,12.87,9.37,28.05,81.47,-39.74,181.64,8.5,-0.27,-0.47,10.77,0.38,0.35,0.33,0.41
1978-06-17,14.08,10.02,7.38,6.83,81.98,-55.29,221.89,16.33,1.42,-1.0,6.11,0.41,0.41,0.33,0.41
1978-06-18,21.2,14.75,5.75,0.0,81.73,-100.81,331.04,43.54,0.95,2.85,2.95,0.39,0.4,0.34,0.41
1978-06-19,16.3,13.44,7.63,2.29,81.42,-76.06,266.21,37.26,2.59,-1.02,4.88,0.37,0.38,0.34,0.41
1978-06-20,16.17,10.48,4.74,0.0,82.35,-90.03,297.13,32.9,1.4,-0.33,1.57,0.37,0.37,0.34,0.41
1978-06-21,22.03,15.59,8.07,1.72,82.04,-83.45,300.0,30.07,-0.32,0.98,7.34,0.35,0.36,0.33,0.41
1978-06-22,22.3,16.99,9.88,1.98,81.82,-83.28,296.06,34.19,0.5,-0.14,8.53,0.35,0.36,0.33,0.41
1978-06-23,24.76,17.46,10.87,4.02,81.7,-67.63,272.18,24.36,-1.03,1.29,12.23,0.35,0.35,0.33,0.41
1978-06-24,24.58,19.74,15.33,0.65,81.41,-77.27,260.58,40.23,0.34,1.05,8.06,0.35,0.35,0.33,0.41
1978-06-25,23.87,17.08,10.03,4.74,80.94,-83.32,270.95,33.47,2.07,0.69,8.47,0.36,0.34,0.33,0.41
1978-06-26,17.23,12.4,7.48,0.0,81.53,-87.26,284.69,34.83,2.65,-1.09,4.67,0.35,0.34,0.33,0.41
1978-06-27,22.95,15.39,8.79,10.13,81.9,-65.23,264.18,25.1,-0.81,2.68,9.89,0.35,0.34,0.32,0.4
1978-06-28,26.77,20.41,14.28,3.01,82.33,-85.34,302.97,32.48,-1.08,0.85,11.58,0.38,0.36,0.32,0.4
1978-06-29,23.34,19.52,16.52,8.48,82.19,-54.89,219.21,22.77,-1.05,1.92,13.67,0.39,0.36,0.32,0.4
1978-06-30,21.32,17.86,14.61,11.66,81.79,-44.2,169.36,14.29,0.49,0.19,14.52,0.4,0.38,0.32,0.4
1978-07-01,23.86,17.61,12.23,9.77,81.77,-61.48,246.3,20.06,0.13,0.03,12.97,0.4,0.4,0.32,0.4
1978-07-02,25.0,19.09,12.85,1.57,81.88,-75.78,294.87,33.07,-1.96,1.99,11.94,0.39,0.4,0.33,0.4
1978-07-03,27.85,21.0,15.48,2.0,81.2,-95.22,308.34,43.79,-1.06,2.23,10.16,0.38,0.38,0.33,0.4
1978-07-04,27.2,22.05,14.64,0.3,81.18,-114.88,308.78,54.42,1.63,1.54,4.22,0.36,0.37,0.33,0.4
1978-07-05,23.92,18.34,12.38,0.7,81.54,-94.22,302.58,40.08,-0.52,0.33,7.82,0.34,0.36,0.33,0.4
1978-07-06,14.64,12.87,10.6,19.85,81.77,-35.26,110.32,6.37,-0.17,-0.46,11.26,0.4,0.38,0.33,0.4
1978-07-07,17.18,13.67,8.93,9.26,81.97,-60.26,243.55,17.48,-0.09,0.9,10.01,0.4,0.4,0.33,0.4
1978-07-08,23.55,16.98,11.87,5.45,81.66,-74.73,278.31,28.66,0.76,-0.32,10.56,0.41,0.4,0.33,0.4
1978-07-09,14.83,11.36,9.64,5.18,82.17,-15.86,103.9,8.16,-1.18,0.4,9.33,0.4,0.4,0.34,0.4
1978-07-10,21.66,15.31,9.08,4.08,81.89,-52.95,238.99,23.75,-0.66,2.79,10.34,0.4,0.4,0.34,0.4
1978-07-11,27.68,20.47,16.3,5.07,81.57,-88.94,274.46,36.59,0.69,1.69,9.86,0.39,0.39,0.34,0.4
1978-07-12,20.76,17.14,12.19,0.08,81.48,-86.2,294.92,35.33,1.58,-1.31,8.51,0.38,0.38,0.34,0.4
1978-07-13,25.22,18.03,10.42,0.01,81.97,-81.81,301.51,36.83,0.64,0.94,8.13,0.36,0.37,0.34,0.4
1978-07-14,25.34,19.7,13.77,0.78,82.46,-83.35,278.17,34.72,0.49,-0.45,8.38,0.34,0.36,0.34,0.4
1978-07-15,28.26,21.33,13.35,0.6,82.42,-87.55,301.28,39.3,-0.32,0.26,9.18,0.33,0.35,0.34,0.4
1978-07-16,29.01,22.64,17.35,1.13,81.9,-77.01,285.97,40.44,-0.22,1.2,11.04,0.32,0.34,0.34,0.4
1978-07-17,25.07,19.53,14.2,3.0,81.75,-74.3,232.69,28.39,1.39,-0.57,11.25,0.33,0.33,0.33,0.4
1978-07-18,23.82,16.82,10.9,5.25,82.09,-78.19,265.51,29.51,0.53,1.62,10.02,0.34,0.33,0.33,0.4
1978-07-19,20.04,15.24,11.75,4.31,82.35,-51.37,206.62,21.74,-0.5,-0.58,10.22,0.36,0.33,0.33,0.4
1978-07-20,16.7,13.01,10.12,17.35,82.23,-10.39,86.96,5.8,-1.41,0.99,11.86,0.41,0.36,0.33,0.39
1978-07-21,14.53,11.77,8.07,34.28,82.18,-7.67,77.52,3.34,-1.22,-1.39,11.31,0.42,0.4,0.33,0.39
1978-07-22,17.38,12.02,6.07,0.24,82.13,-71.37,249.96,24.02,0.32,-0.15,5.75,0.4,0.41,0.35,0.39
1978-07-23,22.66,16.25,9.14,0.02,81.97,-94.13,296.75,33.18,1.16,1.39,6.68,0.38,0.39,0.36,0.39
1978-07-24,26.93,20.59,14.28,1.77,81.71,-94.75,270.22,39.12,1.74,0.76,7.07,0.37,0.38,0.36,0.39
1978-07-25,25.25,20.21,15.8,1.39,81.76,-79.62,260.78,36.0,0.81,-0.93,7.23,0.36,0.37,0.36,0.39
1978-07-26,24.43,18.77,13.09,0.0,82.08,-89.58,290.94,34.56,0.28,-1.06,8.14,0.35,0.36,0.35,0.39
1978-07-27,26.82,20.09,12.72,0.05,81.7,-84.97,296.8,36.47,-0.51,2.22,10.27,0.33,0.35,0.35,0.39
1978-07-28,26.04,20.15,12.84,10.84,81.67,-63.53,259.16,29.01,-0.05,-1.38,10.52,0.34,0.35,0.35,0.39
1978-07-29,18.01,14.1,11.87,33.04,82.12,-24.41,134.91,7.47,0.27,0.34,12.68,0.42,0.41,0.36,0.39
1978-07-30,20.79,15.55,10.93,0.01,82.33,-82.51,282.12,28.66,1.09,-1.55,9.28,0.4,0.41,0.37,0.39
1978-07-31,20.42,15.11,11.03,8.69,81.82,-63.03,230.21,18.07,0.05,1.07,10.09,0.39,0.4,0.37,0.39
1978-08-01,20.64,15.42,11.45,2.32,81.59,-71.84,242.55,22.31,0.76,-0.73,10.2,0.39,0.4,0.37,0.39
1978-08-02,11.38,10.42,9.16,2.01,82.26,-38.31,139.01,11.47,0.46,-1.43,6.83,0.39,0.39,0.37,0.39
1978-08-03,16.4,10.66,5.71,0.02,82.75,-79.71,261.55,28.29,0.32,-0.12,2.34,0.38,0.39,0.37,0.39
1978-08-04,20.71,13.7,6.75,0.0,82.37,-103.24,300.22,30.9,0.81,0.75,4.84,0.36,0.38,0.37,0.39
1978-08-05,24.55,17.14,9.43,0.0,82.44,-99.39,295.65,37.43,0.21,0.34,6.19,0.35,0.37,0.37,0.39
1978-08-06,26.02,19.36,12.69,1.51,82.22,-84.97,261.11,33.83,0.51,0.8,8.16,0.34,0.36,0.37,0.39
1978-08-07,26.22,19.97,14.22,0.07,82.37,-88.32,261.21,37.44,0.78,-1.11,7.61,0.34,0.35,0.37,0.39
1978-08-08,23.41,17.38,12.8,3.76,82.41,-74.71,244.98,24.3,-0.05,-0.39,9.04,0.34,0.34,0.37,0.39
1978-08-09,22.41,16.48,12.29,10.58,82.43,-66.6,238.31,21.37,-0.56,1.45,10.59,0.37,0.35,0.36,0.39
1978-08-10,25.18,18.93,13.8,1.39,81.61,-83.39,253.62,29.15,0.36,1.18,9.91,0.37,0.37,0.36,0.39
1978-08-11,27.44,20.65,14.02,0.67,81.7,-89.37,262.88,35.09,0.26,0.23,8.0,0.36,0.36,0.36,0.39
1978-08-12,30.67,23.29,16.06,0.12,81.72,-92.08,262.74,42.41,0.89,1.79,6.33,0.34,0.36,0.36,0.39
1978-08-13,26.92,21.74,18.42,0.69,81.52,-74.2,235.2,47.25,2.2,2.16,8.55,0.33,0.35,0.36,0.39
1978-08-14,21.17,15.14,10.25,35.93,81.35,-46.83,186.77,13.65,0.56,-0.06,10.76,0.38,0.36,0.36,0.39
1978-08-15,17.99,12.68,7.68,27.77,81.75,-60.19,244.4,29.17,2.21,-1.63,6.3,0.41,0.42,0.38,0.39
1978-08-16,23.94,17.3,11.43,0.79,81.45,-89.12,250.52,36.51,1.69,2.06,4.71,0.38,0.4,0.39,0.39
1978-08-17,17.79,14.78,9.61,1.15,81.55,-71.8,224.94,26.81,1.66,-0.6,6.64,0.37,0.39,0.39,0.39
1978-08-18,10.92,8.05,5.7,2.07,82.22,-52.47,143.19,18.61,2.12,-1.18,2.51,0.38,0.38,0.39,0.39
1978-08-19,19.48,13.0,4.79,0.0,82.3,-98.09,276.09,36.9,1.19,2.17,1.12,0.36,0.37,0.39,0.39
1978-08-20,24.83,18.4,11.7,0.0,82.2,-107.87,274.92,40.96,1.25,1.65,2.39,0.35,0.37,0.38,0.39
1978-08-21,26.13,20.11,14.05,0.0,82.17,-106.78,266.52,44.94,0.23,1.55,4.01,0.33,0.36,0.38,0.39
1978-08-22,24.23,19.66,16.92,0.85,81.7,-72.65,151.38,34.48,-0.08,2.75,8.35,0.32,0.35,0.38,0.39
1978-08-23,24.65,19.15,14.22,0.07,81.5,-97.06,256.24,36.57,0.38,1.1,7.5,0.32,0.34,0.38,0.39
1978-08-24,27.34,21.01,16.54,0.22,81.78,-101.38,255.04,43.09,0.01,2.22,7.07,0.31,0.33,0.38,0.39
1978-08-25,27.43,21.07,16.81,0.65,81.63,-96.6,236.89,37.68,-0.1,1.51,8.65,0.3,0.33,0.37,0.39
1978-08-26,25.14,18.5,14.2,5.0,81.5,-80.16,214.97,26.21,-0.17,0.36,10.21,0.32,0.32,0.37,0.39
1978-08-27,20.3,14.61,11.36,8.6,81.64,-55.32,166.79,15.63,0.18,-0.49,10.61,0.36,0.33,0.37,0.39
1978-08-28,16.15,11.91,7.94,0.2,82.07,-77.83,219.11,24.68,1.0,-1.46,5.2,0.36,0.34,0.37,0.39
1978-08-29,17.88,12.39,8.1,5.17,82.08,-72.21,218.18,20.36,-0.18,0.75,5.86,0.36,0.34,0.37,0.39
1978-08-30,20.79,14.08,7.91,1.76,81.91,-77.6,228.63,23.98,-0.29,1.44,8.0,0.37,0.35,0.36,0.39
1978-08-31,25.1,17.97,12.68,2.74,81.6,-83.1,207.15,35.37,0.87,2.61,8.12,0.36,0.35,0.36,0.39
1978-09-01,24.62,18.78,12.85,0.0,81.34,-96.15,243.47,34.12,0.01,0.42,6.68,0.35,0.35,0.36,0.39
1978-09-02,25.9,19.59,13.61,0.02,81.93,-85.88,224.34,33.46,-0.77,1.35,7.08,0.33,0.34,0.36,0.39
1978-09-03,28.48,21.76,16.15,0.01,81.86,-104.82,232.73,45.72,0.83,2.57,4.29,0.32,0.34,0.36,0.39
1978-09-04,29.27,22.77,17.3,0.02,81.74,-106.39,237.57,44.73,0.88,0.78,6.05,0.3,0.33,0.36,0.39
1978-09-05,29.71,23.34,17.72,0.0,81.54,-99.21,235.73,47.69,0.29,3.29,4.41,0.29,0.32,0.35,0.39
1978-09-06,30.91,23.85,17.96,0.0,81.29,-108.55,235.59,50.63,0.44,2.39,6.1,0.28,0.32,0.35,0.39
1978-09-07,28.91,22.97,17.12,0.0,81.16,-110.36,238.78,50.57,-0.82,2.76,5.8,0.27,0.31,0.35,0.39
1978-09-08,24.7,19.76,15.2,1.77,81.17,-84.47,185.86,40.24,0.89,1.25,7.36,0.27,0.31,0.35,0.39
1978-09-09,23.76,18.42,12.34,0.27,81.57,-82.77,217.86,34.89,-0.79,2.12,8.58,0.28,0.3,0.35,0.39
1978-09-10,26.31,20.14,16.0,2.08,80.95,-91.2,195.54,46.33,0.59,3.06,6.43,0.28,0.3,0.34,0.39
1978-09-11,17.27,13.3,5.43,1.86,80.35,-69.19,142.61,20.82,2.01,0.74,6.66,0.29,0.3,0.34,0.39
1978-09-12,11.42,6.96,3.47,1.71,80.57,-61.56,159.87,20.49,2.76,1.45,1.98,0.3,0.3,0.34,0.39
1978-09-13,10.67,6.75,3.24,0.44,81.08,-69.47,181.13,20.31,2.27,0.27,0.89,0.3,0.3,0.34,0.39
1978-09-14,15.83,9.9,4.46,0.0,81.5,-79.55,203.87,24.3,1.84,0.01,2.07,0.29,0.3,0.34,0.39
1978-09-15,21.13,13.78,6.14,0.0,81.28,-87.62,219.06,32.84,1.91,1.36,2.65,0.28,0.29,0.34,0.39
1978-09-16,14.71,9.97,6.01,1.4,81.2,-66.51,139.13,23.2,0.9,-1.03,2.29,0.28,0.29,0.33,0.39
1978-09-17,8.91,5.84,3.86,10.83,80.73,-14.64,61.63,7.33,-2.86,1.37,3.81,0.34,0.3,0.33,0.39
1978-09-18,14.0,7.37,0.2,4.24,80.39,-39.47,122.67,21.0,1.2,2.54,2.8,0.37,0.31,0.33,0.38
1978-09-19,5.46,1.84,-1.66,0.2,81.79,-51.47,122.33,16.67,2.44,-1.94,-3.71,0.34,0.32,0.33,0.38
1978-09-20,6.76,2.72,-0.78,1.05,81.97,-73.55,171.92,18.38,1.66,0.15,-4.96,0.33,0.32,0.33,0.38
1978-09-21,12.46,5.8,-0.82,0.0,81.95,-98.66,213.56,25.91,0.76,1.19,-6.17,0.33,0.32,0.33,0.38
1978-09-22,19.05,12.42,6.8,0.0,81.86,-104.68,204.55,37.06,1.57,1.96,-3.11,0.31,0.32,0.33,0.38
1978-09-23,21.12,14.4,9.32,0.0,82.21,-95.33,201.98,29.79,0.2,-0.41,2.4,0.3,0.32,0.33,0.38
1978-09-24,20.63,13.82,7.01,0.0,82.63,-88.57,198.9,30.12,-0.69,1.96,2.65,0.3,0.31,0.33,0.38
1978-09-25,22.7,16.06,11.05,0.01,82.08,-99.91,196.88,34.67,1.04,1.43,4.04,0.29,0.31,0.33,0.38
1978-09-26,21.76,14.37,8.83,0.51,81.88,-83.98,174.46,26.79,0.88,-0.98,4.08,0.29,0.31,0.32,0.38
1978-09-27,22.97,15.3,8.5,0.0,81.97,-95.28,193.99,31.71,1.3,1.69,2.08,0.28,0.3,0.32,0.38
1978-09-28,19.23,14.26,7.0,3.22,81.55,-76.46,174.67,32.65,1.51,-1.0,2.6,0.28,0.3,0.32,0.38
1978-09-29,10.3,7.4,4.82,1.24,81.85,-70.81,141.57,22.25,2.31,-2.34,1.34,0.31,0.3,0.32,0.38
1978-09-30,17.17,10.02,3.77,0.0,81.79,-91.16,188.34,21.55,1.08,0.8,0.8,0.3,0.3,0.32,0.38
1978-10-01,13.46,10.44,6.33,0.95,81.34,-62.95,126.25,14.44,1.22,-1.12,1.67,0.3,0.3,0.32,0.38
1978-10-02,8.02,5.04,2.53,1.09,81.8,-79.31,161.85,23.08,3.04,-2.24,-2.01,0.3,0.3,0.32,0.38
1978-10-03,11.89,5.92,0.76,0.0,81.6,-101.28,186.83,29.36,2.72,-0.89,-5.97,0.29,0.3,0.32,0.38
1978-10-04,8.46,5.46,1.98,1.35,81.4,-77.19,169.67,28.57,3.2,-3.13,-3.73,0.29,0.29,0.32,0.38
1978-10-05,6.69,2.23,-0.79,0.09,82.04,-89.24,171.32,21.28,1.91,-2.62,-4.56,0.29,0.29,0.32,0.38
1978-10-06,11.45,4.21,-1.69,0.0,82.07,-93.92,177.43,19.32,0.52,-0.34,-5.85,0.29,0.29,0.31,0.38
1978-10-07,15.39,8.04,1.34,0.0,81.75,-92.43,173.79,22.79,0.36,1.38,-3.8,0.28,0.29,0.31,0.38
1978-10-08,18.46,11.28,6.77,0.9,81.49,-80.46,150.76,22.65,1.18,-1.09,-0.19,0.28,0.29,0.31,0.38
1978-10-09,14.4,8.41,3.49,0.0,81.69,-93.24,169.51,19.86,0.94,-0.9,-0.51,0.28,0.29,0.31,0.38
1978-10-10,19.31,11.5,4.02,0.0,81.34,-85.64,164.13,26.6,1.82,-0.18,-1.55,0.27,0.29,0.31,0.38
1978-10-11,12.15,8.98,3.13,4.44,81.11,-70.93,139.12,24.19,2.09,-2.38,-0.03,0.27,0.28,0.31,0.38
1978-10-12,4.71,1.99,-0.77,6.64,81.5,-59.49,139.67,15.48,2.14,-2.43,-2.56,0.35,0.29,0.31,0.38
1978-10-13,5.64,1.04,-2.55,0.0,82.28,-100.93,161.27,23.09,2.35,-1.66,-8.85,0.33,0.3,0.31,0.38
1978-10-14,10.71,4.3,-2.64,0.0,82.08,-88.54,152.72,21.21,2.12,-0.83,-5.4,0.32,0.3,0.31,0.38
1978-10-15,11.26,6.4,2.41,0.0,82.05,-89.74,151.81,20.12,0.89,-1.81,-0.85,0.31,0.3,0.31,0.38
1978-10-16,16.81,9.07,2.16,0.0,81.49,-86.2,149.89,20.92,0.6,2.06,-1.33,0.31,0.3,0.31,0.38
1978-10-17,13.19,6.95,1.64,5.51,81.7,-52.66,112.06,12.15,-0.1,-1.71,0.59,0.31,0.3,0.31,0.38
1978-10-18,9.08,4.18,0.69,0.68,82.36,-59.44,109.23,10.2,1.12,0.23,0.4,0.34,0.3,0.31,0.38
1978-10-19,16.56,8.75,1.96,0.0,81.92,-96.13,146.88,19.7,1.34,0.49,-2.52,0.33,0.31,0.31,0.38
1978-10-20,18.21,12.1,6.82,0.0,81.27,-79.46,136.59,30.24,2.61,0.91,-1.05,0.32,0.31,0.31,0.38
1978-10-21,14.32,8.81,2.81,0.91,81.26,-71.01,128.55,19.2,-0.18,-1.61,0.36,0.31,0.31,0.3,0.38
1978-10-22,4.07,0.09,-2.46,5.68,82.18,-50.61,99.13,11.17,-0.44,-1.35,-5.24,0.32,0.31,0.3,0.38
1978-10-23,10.31,3.6,-2.52,0.0,81.9,-90.76,134.19,16.19,1.81,1.51,-4.97,0.32,0.31,0.3,0.38
1978-10-24,16.24,7.34,0.24,0.17,80.65,-68.59,127.1,19.67,1.67,-1.45,-2.42,0.33,0.31,0.3,0.38
1978-10-25,3.25,0.36,-1.64,3.04,81.07,-54.59,105.83,14.68,2.36,-2.15,-4.87,0.32,0.31,0.3,0.38
1978-10-26,10.53,3.92,-1.43,0.0,81.31,-93.07,127.11,22.0,2.47,-0.65,-7.18,0.32,0.31,0.3,0.38
1978-10-27,10.07,4.13,-0.76,0.0,81.88,-85.84,122.96,15.37,0.12,0.7,-5.09,0.32,0.31,0.3,0.38
1978-10-28,12.06,5.84,1.77,0.0,81.46,-84.14,125.64,14.38,0.15,0.2,-2.72,0.33,0.31,0.3,0.37
1978-10-29,15.94,8.1,1.31,0.03,80.9,-91.86,124.08,30.78,2.21,1.77,-2.72,0.32,0.31,0.3,0.37
1978-10-30,3.52,0.74,-1.0,0.06,82.04,-49.28,74.89,14.37,0.61,-1.02,-7.04,0.32,0.31,0.3,0.37
1978-10-31,8.63,3.04,-0.96,0.0,82.23,-84.89,123.06,14.28,1.01,1.61,-5.14,0.31,0.31,0.3,0.37
1978-11-01,14.99,7.72,2.99,0.0,82.11,-88.46,124.4,15.8,0.73,0.24,-2.62,0.31,0.31,0.3,0.37
1978-11-02,15.31,8.36,3.29,0.0,82.06,-82.01,120.71,15.05,1.01,0.93,-0.84,0.31,0.31,0.3,0.37
1978-11-03,13.28,7.5,3.65,0.0,81.94,-77.7,112.94,15.1,0.82,-0.74,-2.27,0.3,0.31,0.3,0.37
1978-11-04,16.61,9.21,1.77,0.0,81.12,-78.81,97.17,41.42,2.39,1.35,-5.2,0.3,0.3,0.3,0.37
1978-11-05,2.4,-0.15,-2.94,0.03,81.89,-65.54,72.17,17.22,1.34,-1.22,-9.97,0.29,0.3,0.3,0.37
1978-11-06,5.95,0.75,-3.14,0.0,82.09,-82.59,105.87,13.22,1.65,0.69,-8.31,0.29,0.3,0.3,0.37
1978-11-07,13.35,6.52,0.5,0.0,81.95,-77.76,109.73,15.98,2.15,0.21,-3.44,0.29,0.3,0.3,0.37
1978-11-08,15.96,9.1,4.91,0.0,81.23,-69.11,106.33,17.38,1.15,0.4,-1.24,0.29,0.3,0.3,0.37
1978-11-09,6.06,0.76,-6.01,7.14,80.49,-21.43,37.32,3.75,-1.86,-0.78,-1.42,0.29,0.3,0.3,0.37
1978-11-10,-6.0,-10.04,-12.55,10.03,81.4,-2.66,31.83,1.93,-1.9,-2.12,-11.99,0.29,0.3,0.3,0.37
