date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1983-06-16,8.16,2.62,-3.75,0.02,69.67,-70.62,195.33,6.01,2.41,0.51,-3.95,0.4,0.42,0.42,0.39
1983-06-17,10.85,3.72,-4.27,0.0,69.74,-79.08,217.41,6.19,1.78,0.89,-3.33,0.4,0.42,0.42,0.39
1983-06-18,9.36,4.18,-0.94,0.06,69.38,-79.12,231.62,7.46,2.77,1.11,-3.89,0.4,0.42,0.42,0.4
1983-06-19,7.88,2.06,-4.12,0.0,69.37,-95.38,240.7,7.76,2.29,1.25,-6.91,0.39,0.41,0.42,0.4
1983-06-20,9.57,3.12,-4.89,0.06,69.4,-76.11,218.51,7.14,1.64,1.26,-5.42,0.39,0.41,0.42,0.4
1983-06-21,10.36,4.89,0.23,1.79,69.56,-69.44,209.58,6.83,1.61,1.85,-2.57,0.39,0.4,0.42,0.4
1983-06-22,13.32,6.25,-1.45,0.06,70.12,-78.51,230.55,6.82,1.7,1.27,-1.8,0.38,0.4,0.42,0.41
1983-06-23,12.91,6.47,0.0,0.1,70.22,-64.56,175.76,5.35,1.01,1.34,-1.51,0.38,0.4,0.42,0.41
1983-06-24,12.4,7.04,0.44,0.04,70.0,-57.04,180.52,5.97,1.81,0.69,-1.06,0.37,0.4,0.42,0.41
1983-06-25,13.48,7.79,0.32,0.14,69.91,-67.69,210.72,6.9,0.39,0.14,-3.6,0.36,0.39,0.42,0.42
1983-06-26,10.61,6.04,1.75,1.49,69.88,-41.0,149.32,4.8,-0.59,0.12,-0.44,0.36,0.39,0.42,0.42
1983-06-27,9.62,4.98,1.81,9.79,69.86,-31.79,137.53,2.62,0.09,0.32,2.71,0.39,0.39,0.42,0.42
1983-06-28,8.01,3.19,-1.89,2.29,69.71,-64.03,204.4,5.75,2.32,0.14,-1.39,0.38,0.39,0.42,0.42
1983-06-29,11.03,4.57,-2.46,1.83,69.47,-71.88,217.21,6.67,2.31,0.55,-1.35,0.37,0.39,0.41,0.42
1983-06-30,9.21,4.94,0.44,3.61,69.41,-53.21,187.43,5.17,2.08,0.95,0.51,0.37,0.39,0.41,0.42
1983-07-01,10.41,5.67,0.34,6.7,69.45,-40.23,174.22,4.47,1.78,1.14,2.02,0.38,0.39,0.41,0.43
1983-07-02,7.69,4.23,0.98,10.25,69.2,-35.27,166.95,4.72,2.37,1.01,1.03,0.4,0.39,0.41,0.43
1983-07-03,8.31,2.39,-2.75,0.09,69.46,-90.24,272.2,10.14,3.94,-0.24,-5.82,0.37,0.38,0.41,0.43
1983-07-04,14.92,6.59,-2.25,0.0,70.29,-114.41,305.18,9.04,1.12,0.35,-3.61,0.35,0.37,0.4,0.43
1983-07-05,18.8,9.89,0.16,0.65,70.39,-101.02,291.09,9.97,1.59,0.69,-0.56,0.34,0.36,0.39,0.43
1983-07-06,17.81,10.8,3.67,0.79,70.24,-77.47,241.3,8.74,1.53,1.45,1.75,0.32,0.35,0.39,0.42
1983-07-07,16.49,10.74,3.9,2.29,70.25,-68.67,221.84,7.83,0.86,1.15,2.78,0.32,0.35,0.38,0.42
1983-07-08,15.62,10.85,4.06,0.7,70.24,-74.8,239.72,8.58,1.17,1.47,3.56,0.31,0.34,0.37,0.42
1983-07-09,14.63,9.95,3.41,13.06,70.01,-64.42,222.59,6.84,0.04,1.65,4.89,0.34,0.34,0.37,0.42
1983-07-10,7.96,3.4,-0.9,3.33,69.94,-78.61,260.5,9.38,3.64,0.31,-2.69,0.36,0.37,0.36,0.42
1983-07-11,15.17,6.89,-2.24,0.0,70.32,-116.61,308.5,9.75,1.24,-0.28,-3.04,0.33,0.36,0.36,0.42
1983-07-12,17.87,9.85,0.91,0.0,70.26,-111.37,307.34,11.24,2.04,0.39,-2.28,0.31,0.35,0.36,0.42
1983-07-13,18.87,11.59,2.84,0.0,70.24,-103.91,297.35,11.55,2.15,0.13,-0.9,0.28,0.34,0.35,0.42
1983-07-14,18.39,11.94,3.28,0.19,69.87,-105.85,288.27,11.66,1.8,1.05,-2.33,0.26,0.33,0.35,0.42
1983-07-15,7.98,5.75,0.06,7.36,69.31,-69.31,201.73,6.34,1.18,0.96,-1.19,0.3,0.32,0.34,0.42
1983-07-16,9.22,2.8,-3.24,1.53,69.47,-70.23,167.72,5.64,1.02,1.03,-5.16,0.31,0.32,0.34,0.42
1983-07-17,16.44,8.96,0.6,0.01,69.68,-102.06,295.98,11.15,0.81,1.57,-2.49,0.3,0.32,0.34,0.42
1983-07-18,17.82,10.85,1.06,0.0,70.05,-107.08,301.3,12.39,1.28,1.38,-3.07,0.27,0.31,0.33,0.42
1983-07-19,16.8,10.74,3.33,4.19,70.27,-77.65,236.15,8.73,1.05,1.22,1.96,0.27,0.31,0.33,0.42
1983-07-20,15.53,10.28,4.79,1.37,70.25,-84.82,250.54,10.34,2.26,1.19,1.28,0.28,0.3,0.33,0.42
1983-07-21,17.81,10.79,2.16,0.0,70.46,-103.33,276.94,11.22,0.26,0.37,-3.3,0.26,0.3,0.32,0.41
1983-07-22,10.7,7.99,5.85,3.5,70.34,-39.78,114.01,4.59,-0.44,0.1,1.73,0.27,0.3,0.32,0.41
1983-07-23,12.09,7.84,3.99,14.61,70.19,-50.7,173.97,4.38,-0.3,0.28,5.06,0.32,0.3,0.32,0.41
1983-07-24,17.31,9.82,1.48,0.69,70.17,-86.78,267.17,9.32,1.47,0.83,2.44,0.35,0.32,0.32,0.41
1983-07-25,13.82,9.78,4.27,5.5,70.05,-58.14,159.17,4.99,1.07,1.1,4.66,0.35,0.32,0.31,0.41
1983-07-26,15.62,10.59,4.72,1.61,69.96,-83.46,255.03,9.07,1.84,0.99,3.78,0.34,0.33,0.31,0.41
1983-07-27,15.01,9.56,2.72,1.48,69.97,-91.12,264.68,10.44,1.98,1.07,-0.41,0.32,0.32,0.31,0.41
1983-07-28,15.33,9.59,1.99,1.02,70.29,-98.12,274.53,10.25,1.91,0.67,-0.16,0.3,0.32,0.31,0.41
1983-07-29,17.97,10.65,2.6,1.89,70.64,-93.16,263.51,9.76,1.14,0.63,1.21,0.28,0.31,0.31,0.41
1983-07-30,18.53,11.78,3.69,0.32,70.82,-102.5,280.51,10.72,-0.3,0.39,1.14,0.27,0.31,0.31,0.41
1983-07-31,16.17,11.21,5.04,1.82,70.63,-62.47,163.32,7.29,-0.25,0.42,2.19,0.26,0.3,0.3,0.41
1983-08-01,15.08,11.01,6.4,0.85,70.38,-64.81,212.45,7.63,1.84,0.31,4.63,0.27,0.3,0.3,0.41
1983-08-02,17.46,10.9,4.53,1.61,70.49,-88.95,256.93,8.89,1.13,0.26,4.01,0.26,0.29,0.3,0.41
1983-08-03,17.85,11.96,5.37,0.19,70.53,-91.58,264.81,9.94,1.0,0.44,2.4,0.25,0.29,0.3,0.41
1983-08-04,17.51,11.53,5.35,3.85,70.62,-81.25,222.25,7.75,0.59,0.23,4.4,0.24,0.28,0.3,0.41
1983-08-05,18.73,12.53,5.4,1.22,70.85,-93.77,263.74,9.64,-0.03,-0.0,4.54,0.26,0.28,0.3,0.4
1983-08-06,19.95,13.54,5.67,0.02,70.94,-100.02,268.23,10.81,-0.47,0.08,2.41,0.24,0.28,0.3,0.4
1983-08-07,20.48,14.5,6.54,0.01,70.72,-92.85,249.21,10.63,-0.32,0.11,1.21,0.21,0.27,0.29,0.4
1983-08-08,21.04,14.96,9.66,0.62,70.5,-92.29,256.68,11.37,-0.01,0.73,1.54,0.19,0.27,0.29,0.4
1983-08-09,20.72,13.77,7.22,3.19,70.43,-86.84,237.72,9.47,0.96,0.21,5.31,0.2,0.26,0.29,0.4
1983-08-10,18.73,12.51,7.17,9.15,70.43,-76.67,213.88,7.47,-0.2,0.57,6.56,0.25,0.26,0.29,0.4
1983-08-11,17.98,12.12,6.94,4.17,70.29,-80.47,226.04,8.1,1.22,0.62,6.25,0.3,0.26,0.29,0.4
1983-08-12,17.01,11.15,5.5,0.0,70.31,-99.16,266.43,10.57,1.64,-0.31,1.43,0.28,0.27,0.29,0.4
1983-08-13,13.95,9.72,4.61,4.6,70.45,-77.71,209.46,6.75,-0.39,0.63,3.29,0.28,0.27,0.29,0.4
1983-08-14,17.05,10.71,4.83,1.62,70.4,-84.18,237.89,9.73,2.19,0.53,2.23,0.28,0.27,0.29,0.4
1983-08-15,16.0,9.97,3.93,2.08,70.39,-68.24,190.72,7.13,0.7,0.78,2.83,0.27,0.27,0.28,0.4
1983-08-16,14.28,9.9,5.87,7.16,70.24,-48.7,159.47,4.73,1.24,0.44,6.44,0.3,0.27,0.28,0.4
1983-08-17,14.89,9.53,5.23,4.67,70.16,-50.39,155.35,4.62,1.15,0.63,6.05,0.33,0.27,0.28,0.4
1983-08-18,12.19,8.4,5.92,12.66,69.95,-29.04,92.43,2.62,0.96,0.47,6.23,0.37,0.29,0.28,0.4
1983-08-19,11.42,8.29,6.19,19.88,70.08,-26.87,95.39,2.13,-0.46,0.37,6.99,0.4,0.34,0.28,0.4
1983-08-20,13.91,8.33,3.76,5.14,70.04,-55.99,177.1,5.39,1.7,0.61,4.85,0.39,0.37,0.29,0.4
1983-08-21,13.37,7.63,1.98,3.2,70.15,-79.93,216.05,6.74,1.07,0.87,2.5,0.39,0.37,0.29,0.39
1983-08-22,13.71,7.83,1.65,1.01,70.06,-90.17,242.05,8.58,1.48,1.08,0.55,0.37,0.37,0.29,0.39
1983-08-23,13.3,7.95,1.98,0.93,70.01,-94.55,247.73,9.23,1.4,0.98,-1.06,0.35,0.36,0.29,0.39
1983-08-24,14.55,8.42,1.5,0.3,70.2,-98.13,248.13,9.83,1.39,1.28,-2.17,0.32,0.35,0.29,0.39
1983-08-25,14.83,8.46,1.52,0.45,70.43,-97.53,246.46,9.46,1.65,1.17,-1.84,0.31,0.34,0.29,0.39
1983-08-26,15.79,8.91,1.34,0.08,70.51,-97.74,242.23,9.5,1.53,1.1,-1.77,0.29,0.33,0.29,0.39
1983-08-27,16.62,9.22,1.65,0.11,70.49,-100.99,241.67,9.49,1.39,0.86,-3.2,0.27,0.32,0.29,0.39
1983-08-28,14.91,8.42,2.87,2.25,70.28,-77.93,190.29,7.22,1.37,0.89,-0.66,0.27,0.31,0.29,0.39
1983-08-29,14.73,8.29,2.13,1.78,70.17,-87.83,219.22,7.59,1.07,0.69,0.66,0.28,0.31,0.29,0.39
1983-08-30,15.23,8.75,2.26,1.09,70.29,-89.77,229.47,7.78,0.73,0.63,1.25,0.28,0.3,0.29,0.39
1983-08-31,16.26,9.81,2.86,0.2,70.36,-92.38,229.82,8.59,0.94,0.84,0.51,0.26,0.3,0.29,0.39
1983-09-01,16.97,10.23,4.11,2.9,70.28,-76.81,208.93,7.87,1.44,1.16,2.48,0.26,0.29,0.29,0.39
1983-09-02,11.99,8.34,4.31,4.8,69.95,-56.37,141.65,4.73,2.16,0.91,4.72,0.29,0.29,0.29,0.39
1983-09-03,13.03,7.69,4.04,1.03,69.73,-53.42,156.05,5.29,1.74,0.41,3.65,0.3,0.29,0.29,0.39
1983-09-04,12.13,6.52,1.03,0.48,69.44,-90.45,216.67,8.68,2.38,0.13,-1.46,0.28,0.29,0.29,0.39
1983-09-05,11.0,5.65,1.56,0.0,69.31,-103.35,231.58,10.63,3.91,0.37,-4.65,0.26,0.29,0.29,0.39
1983-09-06,15.27,7.02,-1.16,0.0,69.74,-108.14,240.77,9.62,2.21,0.97,-5.01,0.24,0.29,0.29,0.39
1983-09-07,15.36,8.33,1.79,1.45,69.72,-76.44,188.84,7.42,1.67,1.37,-0.17,0.23,0.28,0.29,0.39
1983-09-08,11.48,6.57,2.14,5.37,69.54,-68.73,166.08,5.05,1.69,1.21,2.46,0.25,0.28,0.29,0.39
1983-09-09,9.75,4.77,-0.73,5.06,69.63,-77.25,179.42,6.77,2.74,1.08,-1.27,0.31,0.28,0.29,0.39
1983-09-10,10.78,3.5,-3.87,0.0,69.99,-113.1,235.38,9.23,2.47,0.95,-8.51,0.29,0.28,0.28,0.39
1983-09-11,11.32,6.04,1.51,0.02,69.9,-82.29,188.74,8.78,3.34,0.54,-3.75,0.26,0.28,0.28,0.39
1983-09-12,13.33,6.09,-1.48,0.0,70.08,-96.17,216.02,7.5,0.95,0.39,-2.42,0.25,0.28,0.28,0.38
1983-09-13,14.53,7.14,-0.62,0.09,70.12,-99.85,222.92,8.41,1.21,0.49,-4.04,0.23,0.28,0.28,0.38
1983-09-14,11.39,5.86,1.07,1.32,69.79,-79.28,185.31,7.55,2.74,0.3,-1.94,0.22,0.27,0.28,0.38
1983-09-15,12.4,5.68,0.05,0.0,69.89,-102.33,221.61,8.39,1.7,0.12,-4.7,0.22,0.27,0.28,0.38
1983-09-16,13.82,6.76,-0.35,0.12,69.67,-104.31,218.36,9.6,3.05,0.85,-5.0,0.21,0.26,0.28,0.38
1983-09-17,11.25,6.64,3.27,0.0,69.24,-102.77,217.7,12.16,4.61,1.04,-7.7,0.19,0.26,0.28,0.38
1983-09-18,11.57,6.36,1.37,0.0,69.09,-89.72,189.66,10.31,3.91,1.61,-5.65,0.18,0.26,0.28,0.38
1983-09-19,4.4,-1.67,-9.84,5.22,69.11,-73.2,149.22,5.26,1.72,0.65,-9.41,0.18,0.25,0.28,0.38
1983-09-20,0.32,-5.69,-10.08,0.31,69.99,-103.74,167.62,5.23,0.91,-0.43,-18.62,0.19,0.25,0.28,0.38
1983-09-21,7.18,-0.4,-7.17,0.0,69.94,-96.69,174.41,5.61,1.62,-0.19,-12.84,0.19,0.25,0.28,0.38
1983-09-22,9.73,1.68,-5.05,0.0,69.9,-95.97,182.11,5.62,0.78,0.78,-7.25,0.2,0.25,0.28,0.38
1983-09-23,10.29,3.55,-2.28,0.1,69.74,-75.65,166.62,5.68,2.1,0.55,-4.87,0.21,0.25,0.28,0.38
1983-09-24,9.17,3.23,-0.94,4.1,69.93,-63.14,136.8,3.52,0.99,0.11,-0.59,0.23,0.25,0.28,0.38
1983-09-25,12.75,4.59,-2.48,0.0,70.26,-97.48,197.85,6.22,0.69,0.24,-3.46,0.26,0.25,0.28,0.38
1983-09-26,11.23,4.99,-1.28,0.19,70.05,-79.64,173.53,5.97,1.32,1.09,-3.0,0.24,0.25,0.28,0.38
1983-09-27,5.64,2.86,1.06,7.32,69.32,-22.16,85.15,2.45,1.43,0.63,0.4,0.28,0.25,0.28,0.38
1983-09-28,5.06,1.92,-0.28,9.46,69.5,-40.11,95.91,1.96,0.39,0.83,-0.0,0.32,0.25,0.28,0.38
1983-09-29,6.84,2.64,-0.99,9.73,69.33,-44.02,115.08,3.23,0.51,1.35,-0.65,0.36,0.27,0.28,0.38
1983-09-30,4.74,1.67,-2.5,10.66,69.11,-30.35,78.94,2.03,0.65,1.33,-0.3,0.38,0.3,0.28,0.38
1983-10-01,4.36,0.03,-3.82,6.96,69.14,-40.4,98.04,2.29,1.03,1.02,-2.38,0.37,0.32,0.28,0.38
1983-10-02,2.18,-0.95,-5.37,4.72,68.93,-35.25,62.39,1.63,1.64,0.49,-2.91,0.37,0.33,0.28,0.38
1983-10-03,0.15,-3.23,-6.38,1.08,69.1,-45.62,86.59,3.27,2.62,0.03,-7.23,0.36,0.34,0.28,0.38
1983-10-04,5.47,-0.07,-4.69,0.06,69.47,-44.48,88.74,3.59,3.02,0.55,-4.29,0.35,0.34,0.28,0.38
1983-10-05,6.54,1.31,-2.8,0.1,69.7,-51.07,104.1,3.74,2.06,0.86,-3.33,0.35,0.34,0.28,0.38
1983-10-06,7.98,2.2,-2.8,0.12,69.67,-61.47,122.76,4.2,3.07,0.97,-2.2,0.35,0.34,0.28,0.38
1983-10-07,7.41,2.25,-1.58,4.2,69.61,-54.06,115.13,2.86,1.46,0.88,-0.76,0.36,0.34,0.29,0.38
1983-10-08,8.74,1.97,-3.71,0.13,69.77,-70.96,140.84,3.95,1.41,0.73,-2.92,0.36,0.35,0.29,0.38
1983-10-09,4.9,0.82,-1.87,3.59,69.58,-48.39,71.4,1.45,1.77,0.92,-1.69,0.36,0.34,0.29,0.38
1983-10-10,2.41,-0.67,-3.17,4.15,69.43,-55.58,118.33,3.12,2.51,0.19,-3.57,0.35,0.35,0.29,0.37
1983-10-11,1.63,-2.96,-7.22,0.08,69.76,-74.13,125.1,3.98,1.96,-1.19,-9.22,0.34,0.34,0.29,0.37
1983-10-12,7.42,0.23,-4.62,0.0,69.84,-85.7,141.56,3.5,1.05,-0.12,-5.23,0.34,0.34,0.29,0.37
1983-10-13,7.58,0.98,-4.11,1.92,68.92,-68.5,133.65,3.84,-0.25,0.56,-5.29,0.34,0.34,0.29,0.37
1983-10-14,-0.61,-2.66,-4.17,13.32,68.33,-8.76,25.51,1.06,1.25,0.32,-4.54,0.35,0.34,0.29,0.37
1983-10-15,-0.75,-3.73,-5.98,3.32,68.98,-25.72,52.02,2.15,2.06,0.08,-7.38,0.35,0.34,0.3,0.37
1983-10-16,0.94,-6.43,-13.72,0.01,69.43,-58.11,66.85,2.27,1.36,0.73,-11.09,0.34,0.34,0.3,0.37
1983-10-17,1.68,-4.29,-9.43,1.65,69.33,-43.17,59.89,1.88,1.63,0.91,-7.94,0.34,0.33,0.3,0.37
1983-10-18,-1.15,-5.69,-9.72,3.5,69.13,-47.32,53.31,1.6,2.31,0.44,-8.5,0.34,0.33,0.3,0.37
1983-10-19,2.42,-5.89,-14.44,0.0,69.48,-70.18,75.32,2.73,1.11,0.59,-12.32,0.34,0.33,0.3,0.37
1983-10-20,6.3,-1.6,-7.65,0.0,69.57,-67.06,79.4,3.01,1.37,0.45,-10.28,0.35,0.33,0.3,0.37
1983-10-21,5.62,-1.62,-7.64,0.0,69.87,-62.23,81.18,2.55,1.34,0.44,-8.01,0.36,0.34,0.3,0.37
1983-10-22,5.5,-1.35,-6.95,0.0,69.82,-54.55,75.93,2.23,1.87,0.78,-5.81,0.37,0.34,0.3,0.37
1983-10-23,3.53,-0.74,-3.83,2.69,69.31,-24.9,52.22,1.59,1.54,1.04,-3.88,0.37,0.34,0.3,0.37
1983-10-24,0.86,-3.68,-8.95,4.87,70.03,-66.45,73.35,2.0,-0.19,0.19,-8.4,0.36,0.35,0.3,0.37
1983-10-25,5.93,-2.04,-8.28,0.0,70.38,-64.36,76.24,2.89,1.79,0.38,-9.61,0.36,0.35,0.3,0.37
1983-10-26,7.53,-0.11,-4.89,0.0,70.22,-70.04,84.05,2.68,1.61,0.75,-7.87,0.37,0.35,0.3,0.37
1983-10-27,8.05,-0.02,-4.66,0.0,69.76,-79.28,93.69,3.21,1.92,0.72,-9.11,0.38,0.35,0.3,0.37
1983-10-28,5.66,-0.5,-5.11,0.0,69.95,-72.85,98.28,3.02,0.79,0.6,-7.69,0.37,0.36,0.31,0.37
1983-10-29,3.82,-1.69,-5.99,0.16,69.99,-65.51,89.46,2.69,1.61,0.51,-7.4,0.37,0.36,0.31,0.37
1983-10-30,5.74,-1.21,-5.81,0.0,69.73,-70.54,103.64,2.83,1.36,0.94,-6.75,0.37,0.36,0.31,0.37
1983-10-31,3.53,-0.57,-3.03,1.46,69.5,-44.93,74.12,1.63,1.24,0.62,-3.42,0.37,0.36,0.31,0.37
1983-11-01,2.96,-1.61,-4.86,2.0,69.5,-49.41,79.7,1.55,0.95,0.78,-4.02,0.37,0.36,0.31,0.37
1983-11-02,1.61,-1.61,-3.92,3.85,69.6,-30.24,51.44,1.27,1.52,0.81,-3.72,0.37,0.36,0.31,0.37
1983-11-03,4.0,-0.63,-3.69,0.16,69.83,-44.95,65.31,1.85,2.07,0.59,-3.58,0.37,0.36,0.31,0.37
1983-11-04,6.36,0.33,-3.1,0.05,69.49,-62.72,88.13,2.27,1.88,0.99,-3.51,0.37,0.36,0.31,0.37
1983-11-05,-0.62,-2.52,-6.25,8.79,69.28,-25.31,22.42,0.5,1.46,0.57,-4.08,0.37,0.36,0.32,0.37
1983-11-06,3.26,-1.79,-6.35,0.06,69.29,-41.73,59.24,1.79,2.44,0.95,-4.6,0.37,0.36,0.32,0.37
1983-11-07,0.18,-2.36,-6.8,14.56,68.69,-19.42,24.63,0.93,1.74,0.77,-4.46,0.37,0.36,0.32,0.37
1983-11-08,-6.76,-9.31,-13.21,14.33,68.67,-24.72,23.52,0.43,-0.82,0.16,-11.26,0.37,0.36,0.32,0.37
1983-11-09,-6.12,-12.8,-18.31,0.04,69.14,-38.49,36.56,0.99,1.77,0.64,-17.13,0.36,0.36,0.32,0.37
1983-11-10,0.43,-4.98,-10.56,0.22,69.14,-21.93,29.89,0.87,1.46,0.9,-7.95,0.36,0.35,0.32,0.37
1983-11-11,-0.55,-3.39,-5.48,4.35,68.57,-22.3,20.16,0.88,2.46,1.08,-5.74,0.35,0.35,0.32,0.37
1983-11-12,-4.59,-8.25,-11.83,0.29,68.64,-55.93,39.93,1.19,2.44,0.75,-12.0,0.35,0.35,0.32,0.37
1983-11-13,-6.31,-9.21,-14.04,4.12,68.19,-47.86,39.28,1.43,2.98,0.84,-13.47,0.35,0.35,0.32,0.37
1983-11-14,-7.08,-10.23,-13.37,3.0,68.73,-35.41,36.07,1.1,2.65,-0.18,-13.95,0.35,0.35,0.32,0.37
1983-11-15,-2.24,-8.22,-13.54,0.04,69.36,-42.25,33.59,0.78,2.01,0.63,-11.4,0.34,0.35,0.32,0.37
1983-11-16,-1.82,-6.12,-9.21,0.32,68.91,-46.68,38.07,1.24,2.6,1.03,-10.61,0.34,0.34,0.32,0.37
1983-11-17,-2.87,-5.38,-7.26,5.13,68.32,-20.32,18.24,0.72,2.3,1.07,-7.72,0.34,0.34,0.32,0.37
1983-11-18,-7.34,-11.1,-14.3,0.18,68.27,-59.36,36.66,0.84,1.93,-0.46,-14.77,0.34,0.34,0.32,0.37
1983-11-19,-9.01,-12.92,-16.71,1.21,68.28,-33.69,33.54,0.75,2.18,0.44,-16.17,0.34,0.34,0.32,0.37
1983-11-20,-7.23,-10.57,-14.07,2.12,67.36,-31.72,26.72,0.75,1.6,0.54,-13.98,0.34,0.34,0.32,0.37
1983-11-21,-12.61,-13.84,-16.19,13.19,67.43,-4.77,14.57,0.29,-2.02,-0.77,-16.03,0.34,0.34,0.32,0.37
1983-11-22,-14.23,-16.9,-19.8,2.32,67.85,-32.89,26.43,0.29,-0.09,0.12,-19.54,0.34,0.34,0.32,0.37
1983-11-23,-13.41,-17.29,-22.14,0.41,67.89,-36.72,30.36,0.56,2.72,0.15,-21.11,0.33,0.34,0.32,0.37
1983-11-24,-4.57,-8.69,-13.28,5.42,68.11,-11.47,19.55,0.52,2.28,0.97,-11.22,0.33,0.34,0.32,0.37
1983-11-25,-4.46,-7.13,-11.0,13.56,67.66,-16.87,15.08,0.41,0.21,-0.09,-9.26,0.33,0.33,0.32,0.37
1983-11-26,-10.38,-12.91,-17.94,3.18,68.52,-42.97,26.47,0.54,-0.58,-0.87,-16.12,0.33,0.33,0.32,0.37
1983-11-27,-11.5,-15.67,-18.62,0.03,68.82,-46.52,31.03,0.31,1.8,-0.64,-18.6,0.33,0.33,0.32,0.37
1983-11-28,-10.84,-13.86,-15.93,2.86,68.27,-23.39,26.33,0.5,1.52,-0.09,-17.35,0.33,0.33,0.32,0.37
1983-11-29,-16.17,-17.39,-19.39,5.6,68.01,-16.05,19.55,0.22,-1.0,0.44,-20.02,0.33,0.33,0.32,0.37
1983-11-30,-13.78,-18.67,-25.47,2.53,68.26,-27.81,25.79,0.23,1.09,0.91,-21.88,0.33,0.33,0.32,0.37
1983-12-01,-6.33,-10.58,-13.87,4.47,68.23,-10.62,17.08,0.29,1.48,0.85,-12.84,0.33,0.33,0.32,0.37
1983-12-02,-9.45,-14.72,-17.98,0.18,68.13,-48.68,28.23,0.36,1.64,0.58,-17.99,0.33,0.33,0.32,0.37
1983-12-03,-9.11,-11.69,-15.15,6.66,67.72,-12.16,21.61,0.32,1.37,0.99,-14.32,0.33,0.33,0.32,0.37
1983-12-04,-9.36,-11.77,-16.19,9.49,67.5,-12.24,18.06,0.34,0.22,0.3,-13.95,0.33,0.33,0.32,0.37
1983-12-05,-14.9,-17.28,-19.98,2.29,68.22,-37.35,26.24,0.58,1.1,-0.05,-21.34,0.33,0.33,0.32,0.37
1983-12-06,-10.9,-14.55,-17.53,8.37,68.1,-11.52,17.48,0.42,2.9,1.35,-17.92,0.33,0.33,0.32,0.37
1983-12-07,-6.83,-9.33,-12.81,5.36,68.46,-25.25,22.65,0.86,3.7,0.41,-12.79,0.33,0.33,0.32,0.37
1983-12-08,-6.53,-10.23,-13.71,5.08,68.45,-49.99,27.47,1.53,4.32,0.89,-14.76,0.32,0.33,0.32,0.37
1983-12-09,-6.02,-8.38,-10.9,2.09,68.37,-20.25,24.87,0.47,2.13,1.17,-11.01,0.32,0.33,0.32,0.37
1983-12-10,-4.74,-7.28,-10.16,1.96,68.45,-25.49,19.26,0.78,3.04,0.94,-10.01,0.32,0.33,0.32,0.37
1983-12-11,-6.25,-8.7,-12.11,4.91,68.85,-23.95,16.98,0.29,1.41,1.15,-11.02,0.32,0.33,0.32,0.37
1983-12-12,-6.46,-9.47,-15.05,2.82,68.32,-38.0,18.8,0.73,2.62,0.03,-12.73,0.32,0.33,0.32,0.37
1983-12-13,-10.16,-13.29,-15.56,0.86,68.51,-38.83,23.59,0.54,2.65,-0.18,-16.7,0.32,0.32,0.32,0.37
1983-12-14,-10.76,-13.58,-15.72,0.47,68.36,-38.14,24.6,0.48,1.72,-0.25,-17.42,0.32,0.32,0.32,0.37
1983-12-15,-11.71,-14.52,-16.72,3.2,68.24,-26.75,20.87,0.3,0.75,0.22,-17.36,0.32,0.32,0.32,0.37
1983-12-16,-11.29,-15.09,-17.85,0.4,68.41,-34.07,22.64,0.42,2.57,0.75,-18.5,0.32,0.32,0.32,0.37
1983-12-17,-12.76,-15.02,-18.27,1.33,68.67,-31.2,22.9,0.14,0.26,0.57,-17.18,0.32,0.32,0.32,0.36
1983-12-18,-13.03,-17.66,-22.41,2.71,68.52,-28.47,20.11,0.2,1.53,0.72,-20.69,0.32,0.32,0.32,0.36
1983-12-19,-14.48,-17.58,-21.1,1.75,67.8,-34.09,24.52,0.29,1.68,0.87,-21.06,0.32,0.32,0.32,0.36
1983-12-20,-19.06,-24.43,-28.15,3.28,67.23,-21.27,19.3,0.17,-0.8,0.57,-27.62,0.32,0.32,0.32,0.36
1983-12-21,-24.9,-27.78,-29.45,1.49,67.3,-25.56,21.01,0.11,-0.17,0.58,-31.23,0.32,0.32,0.32,0.36
1983-12-22,-24.85,-28.17,-31.4,0.87,67.28,-39.62,25.72,0.11,1.14,0.9,-31.75,0.32,0.32,0.32,0.36
1983-12-23,-27.88,-30.84,-32.63,0.2,67.74,-54.21,30.18,0.17,1.32,0.54,-36.09,0.32,0.32,0.32,0.36
1983-12-24,-18.98,-24.6,-31.34,3.19,68.72,10.55,14.88,0.04,-0.01,0.94,-28.17,0.32,0.32,0.32,0.36
1983-12-25,-8.24,-12.84,-17.12,1.16,68.63,10.42,17.56,0.09,0.87,0.92,-15.21,0.32,0.32,0.32,0.36
1983-12-26,-5.57,-8.62,-10.53,2.35,68.0,-1.63,15.91,0.26,1.96,0.55,-10.94,0.32,0.32,0.32,0.36
1983-12-27,-10.14,-13.92,-19.0,3.6,67.69,-33.21,20.13,0.32,0.21,-0.15,-16.87,0.32,0.32,0.32,0.36
1983-12-28,-18.14,-21.79,-25.63,0.45,68.49,-70.96,31.08,0.4,0.91,0.25,-27.31,0.32,0.32,0.32,0.36
