date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1982-05-25,23.64,19.24,17.54,22.99,97.47,-23.31,110.68,5.59,-0.93,1.36,18.13,0.47,0.49,0.47,0.48
1982-05-26,24.56,19.37,16.24,18.25,97.27,-47.86,185.0,13.99,1.37,0.52,16.41,0.47,0.48,0.47,0.48
1982-05-27,25.18,19.99,14.98,0.27,97.42,-62.16,233.92,18.05,0.84,0.12,15.92,0.45,0.49,0.48,0.48
1982-05-28,27.02,20.14,16.82,32.78,97.25,-30.12,107.02,6.15,-0.85,1.91,18.59,0.46,0.49,0.49,0.48
1982-05-29,28.63,23.8,20.25,0.45,97.19,-58.82,233.89,24.92,1.34,0.95,18.92,0.45,0.48,0.5,0.48
1982-05-30,30.07,23.45,18.58,9.37,97.33,-51.43,214.3,15.29,-1.21,1.4,20.49,0.46,0.47,0.5,0.48
1982-05-31,21.38,17.66,13.73,33.26,97.67,-31.9,95.01,14.24,0.62,-2.09,14.7,0.46,0.48,0.51,0.49
1982-06-01,19.89,15.33,10.58,0.0,98.09,-94.64,277.09,24.82,0.18,-1.3,8.48,0.42,0.45,0.51,0.49
1982-06-02,20.41,16.08,12.13,8.37,97.88,-46.74,124.23,7.55,-1.83,0.16,13.72,0.45,0.45,0.5,0.49
1982-06-03,21.89,17.06,12.47,8.39,97.98,-40.31,151.53,13.12,-2.22,-0.97,14.37,0.48,0.46,0.5,0.49
1982-06-04,18.59,16.39,14.37,15.19,97.99,-12.19,87.76,9.25,-1.1,-2.3,14.39,0.49,0.5,0.5,0.49
1982-06-05,23.17,18.6,14.73,0.05,98.18,-51.43,213.04,19.09,-1.47,0.67,14.01,0.47,0.49,0.5,0.49
1982-06-06,29.46,23.02,16.26,0.01,97.9,-53.69,240.78,27.43,-0.46,3.1,18.16,0.45,0.47,0.5,0.49
1982-06-07,27.55,24.01,20.23,11.94,97.91,-24.23,118.48,9.28,-0.17,0.79,21.8,0.46,0.48,0.49,0.49
1982-06-08,30.75,25.22,20.56,8.92,97.74,-43.23,190.17,20.76,-0.45,1.78,20.81,0.47,0.49,0.49,0.49
1982-06-09,26.92,22.1,17.73,17.39,97.75,-36.12,139.77,12.48,0.13,0.07,19.16,0.47,0.49,0.5,0.49
1982-06-10,22.92,18.17,13.61,0.0,98.53,-98.29,288.03,29.01,-0.99,-1.61,10.92,0.46,0.48,0.5,0.49
1982-06-11,19.36,17.31,15.28,15.36,98.29,-29.27,61.51,3.79,-1.13,0.46,14.86,0.47,0.48,0.5,0.49
1982-06-12,21.55,18.54,15.59,1.54,98.11,-31.78,143.49,11.26,-0.24,-1.71,15.9,0.49,0.49,0.5,0.49
1982-06-13,24.52,19.68,13.75,0.03,98.4,-67.68,232.27,18.51,-0.94,-0.48,15.15,0.47,0.48,0.5,0.49
1982-06-14,27.94,21.91,16.28,0.92,97.97,-58.4,206.74,20.65,-0.6,2.4,17.44,0.46,0.47,0.49,0.49
1982-06-15,25.44,21.71,18.69,14.6,97.35,-35.93,105.97,10.06,1.35,1.56,19.51,0.46,0.47,0.49,0.49
1982-06-16,23.95,19.97,16.65,0.17,97.75,-67.66,252.13,23.43,-0.0,-2.2,14.88,0.46,0.49,0.49,0.49
1982-06-17,26.05,20.35,13.42,0.0,97.8,-85.91,281.02,22.21,0.29,1.04,14.5,0.45,0.47,0.49,0.49
1982-06-18,24.18,20.13,17.39,5.52,97.74,-41.9,128.17,9.65,0.37,0.37,17.31,0.46,0.46,0.49,0.49
1982-06-19,22.83,19.48,15.85,0.05,98.2,-53.98,205.87,19.26,0.14,-1.75,14.5,0.46,0.46,0.48,0.49
1982-06-20,26.23,20.88,14.46,0.07,98.03,-69.74,232.59,22.73,1.5,0.95,14.66,0.44,0.45,0.48,0.49
1982-06-21,27.0,21.86,16.61,0.75,97.96,-61.4,208.88,16.15,0.81,0.58,16.9,0.43,0.44,0.48,0.49
1982-06-22,27.54,21.96,17.76,2.25,98.12,-54.36,217.18,16.03,0.56,-0.24,18.5,0.43,0.44,0.47,0.49
1982-06-23,28.11,22.48,18.24,2.93,98.31,-54.18,202.33,13.54,-1.17,0.35,19.25,0.44,0.43,0.47,0.49
1982-06-24,28.59,23.06,18.63,3.49,98.18,-53.51,221.01,15.68,-0.82,1.23,19.87,0.44,0.43,0.47,0.49
1982-06-25,26.9,21.63,19.02,18.74,98.02,-34.56,151.09,4.39,-1.14,0.62,20.15,0.49,0.46,0.46,0.49
1982-06-26,26.55,22.45,19.72,3.06,97.93,-33.18,174.22,10.54,-0.95,0.07,20.52,0.48,0.48,0.46,0.49
1982-06-27,26.88,22.27,20.01,11.32,97.73,-30.48,145.14,8.56,0.22,0.96,20.7,0.48,0.49,0.47,0.49
1982-06-28,27.76,23.52,19.12,0.47,97.63,-55.56,219.12,15.7,0.53,0.33,20.28,0.47,0.48,0.47,0.49
1982-06-29,30.32,25.31,19.39,0.03,97.76,-63.71,250.12,18.51,0.55,0.36,20.7,0.45,0.47,0.47,0.49
1982-06-30,31.46,25.95,21.61,0.83,98.12,-56.37,241.26,18.69,-0.26,0.38,21.77,0.44,0.46,0.47,0.49
1982-07-01,30.74,25.59,22.31,5.9,98.27,-40.51,213.84,15.51,-0.8,1.51,22.8,0.45,0.45,0.46,0.49
1982-07-02,31.02,26.71,22.34,0.23,98.07,-55.43,250.39,32.2,1.25,2.98,20.82,0.45,0.45,0.46,0.49
1982-07-03,33.07,27.76,22.45,11.9,97.87,-50.17,224.35,27.46,1.71,1.68,22.49,0.45,0.46,0.46,0.49
1982-07-04,33.23,28.62,24.63,0.08,97.91,-59.55,252.47,27.19,0.78,1.81,22.4,0.43,0.46,0.46,0.49
1982-07-05,32.91,28.07,23.47,0.0,97.88,-73.06,269.14,34.31,0.2,2.69,20.75,0.42,0.45,0.45,0.49
1982-07-06,32.24,26.69,23.84,5.59,97.86,-54.2,211.7,30.79,0.96,3.06,20.87,0.42,0.43,0.45,0.49
1982-07-07,28.89,24.62,21.15,9.77,98.24,-44.15,195.3,17.12,0.21,-0.25,20.78,0.45,0.46,0.45,0.49
1982-07-08,28.96,24.2,20.47,1.41,98.24,-44.82,197.18,14.81,-1.16,-0.51,20.95,0.44,0.46,0.45,0.49
1982-07-09,31.17,25.84,21.28,5.16,97.88,-52.58,224.2,18.53,-0.38,1.32,21.58,0.44,0.45,0.44,0.49
1982-07-10,28.34,24.71,21.75,5.6,97.7,-48.13,194.83,22.52,2.08,0.57,20.15,0.48,0.46,0.44,0.49
1982-07-11,27.65,23.78,19.62,0.02,98.12,-75.17,247.56,25.79,1.26,-1.33,17.23,0.45,0.45,0.44,0.49
1982-07-12,29.65,24.39,18.64,0.14,98.39,-70.82,242.36,21.62,-0.2,0.28,18.43,0.43,0.44,0.44,0.49
1982-07-13,30.92,24.86,20.6,2.1,98.37,-60.58,241.72,20.06,0.15,1.15,20.0,0.42,0.43,0.44,0.49
1982-07-14,30.24,25.59,21.5,0.5,98.18,-53.0,218.29,23.08,-0.33,1.97,20.29,0.42,0.43,0.43,0.49
1982-07-15,31.9,26.83,22.33,0.24,98.12,-57.98,233.94,29.2,-0.36,2.36,20.24,0.4,0.42,0.43,0.49
1982-07-16,32.92,27.75,23.36,0.88,98.02,-59.55,242.94,31.0,0.16,2.56,21.3,0.39,0.41,0.43,0.49
1982-07-17,33.96,28.65,24.03,0.01,97.93,-63.35,248.13,36.67,0.64,2.73,21.06,0.38,0.4,0.43,0.49
1982-07-18,34.33,29.28,24.97,0.13,97.87,-61.3,243.52,35.72,1.13,2.3,21.58,0.36,0.39,0.42,0.48
1982-07-19,34.86,29.61,24.89,0.03,97.79,-63.64,242.85,34.92,0.9,1.79,20.93,0.35,0.39,0.42,0.48
1982-07-20,35.12,29.43,25.11,0.55,97.95,-53.2,225.72,28.41,0.17,0.9,22.26,0.34,0.38,0.42,0.48
1982-07-21,35.58,29.51,24.84,0.95,98.14,-59.43,245.57,30.51,0.37,0.72,21.63,0.33,0.38,0.42,0.48
1982-07-22,32.8,28.23,24.31,0.01,98.27,-64.29,243.1,34.03,-0.52,-1.77,19.97,0.33,0.37,0.41,0.48
1982-07-23,31.09,26.03,21.33,0.0,98.43,-82.16,263.32,37.88,-1.59,-1.5,17.16,0.32,0.36,0.41,0.48
1982-07-24,31.5,25.79,20.09,0.0,98.38,-80.59,255.15,33.54,-1.4,-0.17,16.89,0.31,0.36,0.41,0.48
1982-07-25,31.25,26.69,21.38,0.01,98.38,-62.73,200.7,28.17,-1.22,0.83,19.13,0.3,0.35,0.41,0.48
1982-07-26,32.9,27.1,22.78,1.91,98.37,-54.87,217.54,24.84,-1.06,0.55,21.34,0.3,0.35,0.4,0.48
1982-07-27,33.37,27.57,22.94,0.53,98.2,-51.77,206.98,26.37,0.1,-0.09,21.07,0.31,0.35,0.4,0.48
1982-07-28,29.52,26.07,23.51,1.06,98.2,-43.92,176.4,22.57,-0.95,-1.65,20.7,0.31,0.35,0.4,0.48
1982-07-29,28.89,25.28,22.21,0.01,98.22,-43.79,138.72,26.51,-1.44,-0.74,16.94,0.31,0.34,0.4,0.48
1982-07-30,30.44,25.51,20.88,0.13,98.31,-60.09,180.74,27.22,-0.31,-1.46,17.26,0.3,0.34,0.4,0.48
1982-07-31,31.59,25.98,21.39,0.04,98.36,-79.59,252.42,39.12,-0.38,-1.19,14.5,0.3,0.34,0.4,0.48
1982-08-01,33.96,26.84,19.13,0.0,98.12,-95.69,262.53,40.03,-0.41,0.59,15.48,0.29,0.33,0.39,0.48
1982-08-02,35.08,28.69,22.42,0.0,97.98,-74.98,243.14,38.27,0.4,1.87,18.93,0.28,0.33,0.39,0.48
1982-08-03,34.93,29.83,24.52,0.02,97.97,-60.72,197.92,39.01,0.58,2.42,20.32,0.28,0.33,0.39,0.48
1982-08-04,36.31,30.7,25.23,0.13,98.07,-63.85,225.79,42.57,0.68,2.18,20.16,0.27,0.33,0.39,0.48
1982-08-05,35.92,30.42,25.78,0.72,98.27,-58.51,227.84,36.1,0.34,1.08,21.67,0.27,0.32,0.39,0.48
1982-08-06,33.52,28.28,24.8,7.59,98.15,-43.82,182.48,24.0,-0.45,-0.11,22.01,0.3,0.32,0.39,0.48
1982-08-07,27.41,24.54,23.05,16.65,98.15,-28.29,98.86,6.77,-1.03,0.01,22.86,0.43,0.34,0.39,0.48
1982-08-08,30.39,25.22,21.51,2.48,98.19,-47.17,195.32,23.42,-0.32,-1.57,20.29,0.43,0.37,0.38,0.48
1982-08-09,29.94,24.68,19.45,0.0,98.32,-83.98,250.1,33.7,-0.58,-1.29,15.99,0.4,0.37,0.38,0.47
1982-08-10,30.97,24.52,19.5,1.4,98.37,-61.85,201.27,29.25,-0.64,-0.29,16.73,0.38,0.36,0.38,0.47
1982-08-11,23.28,19.95,16.69,4.12,98.55,-19.78,124.58,14.6,-2.04,-1.22,17.11,0.41,0.36,0.38,0.47
1982-08-12,24.81,21.73,19.68,8.05,98.44,-15.95,87.42,9.64,-1.88,1.14,19.3,0.44,0.37,0.38,0.47
1982-08-13,29.37,23.93,21.38,22.43,97.98,-27.29,144.36,12.66,-0.79,0.65,21.74,0.46,0.43,0.38,0.47
1982-08-14,29.94,25.27,21.76,0.56,97.97,-23.74,137.4,16.31,-2.01,1.2,22.15,0.44,0.45,0.38,0.47
1982-08-15,32.06,27.3,23.96,2.03,97.85,-40.26,177.72,18.92,-0.12,1.62,23.49,0.44,0.44,0.38,0.47
1982-08-16,26.91,24.92,23.7,1.02,98.16,-17.85,88.63,9.86,-1.35,-1.55,23.01,0.44,0.44,0.38,0.47
1982-08-17,29.35,25.3,22.28,0.15,98.54,-51.68,214.95,27.61,-1.82,-1.43,19.73,0.43,0.43,0.38,0.47
1982-08-18,30.5,25.13,19.95,0.0,98.51,-71.64,230.38,24.25,-1.24,-0.26,19.39,0.41,0.43,0.38,0.47
1982-08-19,31.86,26.16,20.76,0.0,98.5,-71.0,227.89,23.35,-0.07,1.06,20.55,0.4,0.42,0.38,0.47
1982-08-20,31.61,26.6,21.62,0.05,98.62,-57.06,189.43,24.13,0.45,-0.18,20.56,0.38,0.41,0.38,0.47
1982-08-21,29.61,24.58,20.88,0.32,98.7,-81.13,242.28,34.16,-1.57,-1.02,16.18,0.37,0.4,0.38,0.47
1982-08-22,32.89,26.05,19.96,0.38,98.06,-57.43,195.71,31.17,1.18,1.63,18.68,0.36,0.4,0.38,0.47
1982-08-23,29.43,25.67,23.23,3.17,97.99,-39.04,130.8,16.39,0.15,0.08,20.95,0.36,0.39,0.38,0.47
1982-08-24,32.51,25.79,21.93,4.35,97.92,-38.62,147.61,16.81,0.57,0.06,21.43,0.39,0.39,0.38,0.47
1982-08-25,26.6,22.11,17.94,0.1,98.43,-83.97,236.83,31.16,-1.53,-0.95,14.54,0.4,0.38,0.38,0.47
1982-08-26,32.6,24.84,19.45,8.79,97.9,-37.66,145.6,21.22,-0.26,1.42,19.27,0.41,0.38,0.38,0.47
1982-08-27,28.54,24.55,21.31,10.65,97.97,-28.57,142.45,15.98,-0.92,-0.04,21.22,0.46,0.42,0.38,0.47
1982-08-28,26.38,23.3,21.22,3.3,98.59,-23.14,102.55,12.5,-2.06,-0.46,20.42,0.45,0.43,0.38,0.47
1982-08-29,28.34,23.93,19.23,0.01,98.49,-53.94,161.89,20.63,-0.73,1.97,19.13,0.44,0.43,0.38,0.47
1982-08-30,30.35,26.0,21.95,7.32,98.16,-40.05,159.46,17.72,0.46,2.0,22.19,0.46,0.43,0.38,0.47
1982-08-31,32.82,27.82,24.17,0.61,98.21,-51.07,191.16,25.08,0.62,1.89,21.87,0.44,0.43,0.38,0.47
1982-09-01,31.76,26.79,24.36,8.1,98.05,-49.29,160.67,22.06,0.91,1.54,21.44,0.45,0.43,0.38,0.47
1982-09-02,29.57,25.34,20.21,3.69,98.16,-65.95,213.59,31.21,0.24,-1.36,18.34,0.44,0.45,0.38,0.47
1982-09-03,27.6,22.32,16.66,0.0,98.62,-79.52,197.32,24.48,0.14,-0.73,15.25,0.42,0.44,0.38,0.47
1982-09-04,28.57,22.85,17.65,0.01,98.58,-74.18,192.39,22.99,-0.86,1.04,16.42,0.41,0.43,0.38,0.47
1982-09-05,28.83,22.71,17.47,0.0,98.45,-90.95,223.93,30.53,-0.59,1.93,14.63,0.4,0.42,0.38,0.47
1982-09-06,27.44,21.92,17.56,1.76,98.62,-66.1,179.9,22.43,-0.69,0.0,15.53,0.39,0.42,0.38,0.46
1982-09-07,26.87,22.06,18.77,0.75,98.75,-42.54,142.88,17.44,-1.63,-0.35,17.58,0.4,0.41,0.38,0.46
1982-09-08,26.77,22.21,19.01,1.91,98.66,-47.82,134.67,12.9,-1.5,0.44,19.15,0.4,0.41,0.38,0.46
1982-09-09,29.25,23.95,19.36,0.18,98.33,-60.15,191.06,22.21,-0.85,1.7,18.87,0.4,0.4,0.38,0.46
1982-09-10,30.56,25.18,20.74,0.0,97.88,-69.94,203.42,34.79,-0.72,2.49,16.86,0.38,0.4,0.37,0.46
1982-09-11,29.15,24.84,20.68,0.05,97.74,-62.6,173.9,28.21,-1.26,2.27,18.48,0.37,0.39,0.37,0.46
1982-09-12,30.52,25.26,22.1,0.16,97.68,-43.09,139.73,24.29,-1.29,2.49,20.18,0.36,0.39,0.37,0.46
1982-09-13,29.99,24.86,22.28,6.68,97.92,-41.76,151.9,17.49,-0.34,2.34,21.2,0.38,0.38,0.37,0.46
1982-09-14,28.65,23.69,20.5,13.24,98.22,-38.94,145.09,12.26,0.16,1.33,21.42,0.46,0.4,0.37,0.46
1982-09-15,21.97,19.66,17.37,5.02,98.7,-26.26,55.14,9.06,-0.17,-1.89,17.26,0.46,0.43,0.37,0.46
1982-09-16,22.98,18.6,14.35,0.08,98.64,-53.44,119.63,12.25,-1.03,-0.03,15.07,0.45,0.43,0.37,0.46
1982-09-17,27.94,21.9,17.67,7.86,98.19,-41.38,119.52,13.84,0.67,1.11,18.74,0.44,0.43,0.37,0.46
1982-09-18,21.54,17.49,14.48,0.11,98.46,-77.58,195.19,22.81,-0.48,-2.1,12.03,0.45,0.44,0.37,0.46
1982-09-19,21.04,16.71,13.13,0.35,98.22,-63.61,136.31,15.42,-0.24,0.01,11.48,0.44,0.44,0.37,0.46
1982-09-20,17.87,15.27,12.73,0.01,98.55,-63.03,186.34,29.29,0.64,-2.6,7.73,0.43,0.43,0.37,0.46
1982-09-21,15.75,12.38,9.49,0.0,99.03,-74.84,182.42,26.72,-0.11,-2.1,4.26,0.41,0.43,0.37,0.46
1982-09-22,19.84,13.61,7.16,0.0,98.79,-95.23,204.22,20.57,0.14,0.58,6.84,0.4,0.42,0.37,0.46
1982-09-23,23.86,16.76,11.38,2.71,98.24,-62.78,134.0,24.27,0.93,2.33,9.61,0.4,0.42,0.37,0.46
1982-09-24,23.55,17.8,13.93,0.02,98.21,-71.21,165.1,21.99,1.36,-1.04,12.22,0.41,0.41,0.37,0.46
1982-09-25,17.33,14.47,12.29,0.12,98.36,-53.69,121.9,20.63,0.02,-2.25,8.73,0.4,0.41,0.37,0.46
1982-09-26,19.05,14.0,9.89,0.0,97.98,-76.38,158.77,17.68,-0.99,0.15,8.77,0.39,0.4,0.37,0.46
1982-09-27,24.2,17.12,10.49,0.0,97.63,-73.13,173.91,26.88,-1.31,2.25,10.21,0.39,0.4,0.37,0.46
1982-09-28,27.87,22.06,17.26,0.0,97.7,-69.83,169.05,42.71,-1.0,3.72,13.02,0.37,0.4,0.37,0.46
1982-09-29,28.96,23.12,18.6,0.0,98.02,-78.5,179.46,36.65,-0.58,2.99,14.56,0.36,0.39,0.37,0.46
1982-09-30,28.21,22.89,18.5,0.0,98.36,-67.81,157.87,26.53,-0.93,1.93,15.64,0.35,0.39,0.37,0.46
1982-10-01,26.53,21.79,17.46,0.0,98.26,-66.26,152.31,28.28,-1.01,1.83,13.53,0.35,0.38,0.37,0.46
1982-10-02,25.13,21.29,17.24,1.68,97.87,-45.58,101.56,16.12,-0.1,1.62,16.04,0.35,0.38,0.37,0.46
1982-10-03,24.42,20.07,17.77,8.78,98.09,-38.1,93.64,11.58,-0.63,-1.2,16.73,0.43,0.38,0.37,0.46
1982-10-04,27.05,20.84,16.65,0.15,97.94,-56.17,136.09,15.61,-0.57,1.25,16.86,0.43,0.38,0.37,0.46
1982-10-05,29.38,23.42,18.97,0.0,97.95,-72.08,157.13,30.84,-0.78,2.55,15.4,0.41,0.38,0.37,0.46
1982-10-06,26.58,21.46,15.75,11.05,97.99,-55.49,114.54,19.05,0.19,1.59,16.95,0.43,0.39,0.37,0.46
1982-10-07,25.06,17.88,11.01,0.0,98.01,-92.47,175.93,16.37,-0.88,0.97,12.83,0.45,0.41,0.37,0.46
1982-10-08,24.04,21.35,18.79,3.22,97.25,-15.34,51.5,6.86,-1.08,2.84,19.87,0.44,0.41,0.37,0.46
1982-10-09,21.33,17.41,13.88,1.31,97.25,-73.86,171.64,31.81,2.32,2.04,9.72,0.45,0.41,0.37,0.46
1982-10-10,16.41,13.62,11.59,0.0,98.01,-69.8,122.97,33.58,2.98,0.46,3.78,0.42,0.41,0.37,0.46
1982-10-11,16.81,13.43,10.64,0.0,98.48,-75.87,167.65,21.92,1.28,-0.27,5.21,0.41,0.41,0.37,0.46
1982-10-12,19.29,14.59,11.39,0.22,98.42,-66.28,148.76,18.62,0.5,0.79,6.53,0.4,0.4,0.37,0.46
1982-10-13,16.45,12.42,9.24,0.12,98.49,-63.52,111.78,17.73,0.66,-1.48,5.97,0.4,0.4,0.37,0.46
1982-10-14,19.08,12.77,6.98,0.0,98.49,-94.69,164.39,23.88,2.05,0.49,4.94,0.39,0.4,0.37,0.46
1982-10-15,22.51,15.87,10.78,0.0,98.2,-91.17,159.3,29.39,1.51,-0.85,6.68,0.38,0.4,0.37,0.46
1982-10-16,17.12,12.61,8.36,0.0,98.87,-104.37,164.46,24.28,-0.37,-1.12,2.85,0.37,0.39,0.37,0.45
1982-10-17,19.81,13.46,8.61,0.0,98.48,-73.05,106.05,26.06,-0.44,2.45,3.86,0.37,0.39,0.37,0.45
1982-10-18,23.83,16.75,10.42,0.0,98.15,-78.63,138.29,29.29,-0.62,3.02,8.43,0.36,0.39,0.37,0.45
1982-10-19,24.71,16.69,7.69,11.59,97.97,-54.27,104.09,24.77,1.36,2.06,11.7,0.4,0.38,0.37,0.45
1982-10-20,10.83,7.54,5.36,0.0,99.03,-100.49,158.29,24.74,1.63,-1.45,-0.73,0.45,0.4,0.37,0.45
1982-10-21,11.73,6.8,2.99,0.0,99.37,-95.95,154.38,16.85,-1.0,-1.32,0.4,0.43,0.4,0.37,0.45
1982-10-22,12.71,6.62,1.68,0.0,99.42,-103.36,156.86,16.03,-1.39,-0.41,0.33,0.42,0.4,0.37,0.45
1982-10-23,15.14,7.84,1.98,0.0,99.29,-103.63,154.52,17.44,-1.44,0.57,1.24,0.41,0.4,0.37,0.45
1982-10-24,16.21,8.83,2.85,0.0,99.24,-105.56,154.4,18.47,-1.35,0.73,1.38,0.4,0.39,0.37,0.45
1982-10-25,17.6,9.84,3.36,0.0,99.04,-103.18,152.12,20.99,-0.88,1.22,1.07,0.39,0.39,0.37,0.45
1982-10-26,18.58,11.65,5.98,0.01,98.86,-88.97,131.31,24.94,-0.87,2.14,1.83,0.38,0.39,0.37,0.45
1982-10-27,21.5,15.05,10.0,0.2,98.08,-65.57,100.26,41.09,-0.76,3.9,4.06,0.37,0.39,0.37,0.45
1982-10-28,17.34,15.22,10.91,15.45,97.73,-33.57,27.78,13.22,0.77,3.01,12.07,0.42,0.39,0.37,0.45
1982-10-29,18.78,12.69,8.02,0.0,98.17,-102.58,143.64,23.21,0.88,1.6,4.15,0.45,0.42,0.37,0.45
1982-10-30,20.14,14.82,9.23,0.85,97.95,-60.81,108.87,18.31,-0.28,2.72,9.24,0.43,0.42,0.37,0.45
1982-10-31,24.88,20.55,17.15,0.43,97.81,-24.46,64.31,19.73,0.99,3.56,16.69,0.43,0.42,0.37,0.45
1982-11-01,22.4,19.21,16.05,24.39,97.48,-24.68,33.63,10.32,1.04,3.03,17.04,0.45,0.45,0.37,0.45
1982-11-02,16.32,13.89,11.15,0.46,97.89,-47.34,66.24,12.89,0.85,-1.98,10.01,0.47,0.48,0.37,0.45
1982-11-03,10.63,6.94,3.24,0.0,98.78,-99.24,135.11,26.77,1.55,-2.31,-2.51,0.46,0.47,0.37,0.45
1982-11-04,5.95,2.58,-0.28,0.0,98.91,-99.21,127.67,20.91,1.95,-1.34,-7.09,0.45,0.46,0.38,0.45
1982-11-05,5.23,0.98,-2.86,0.0,99.02,-96.12,135.21,16.06,0.54,0.28,-7.41,0.45,0.45,0.38,0.45
1982-11-06,15.89,7.41,0.06,0.0,98.48,-80.17,128.38,14.93,-0.35,2.51,1.84,0.44,0.45,0.38,0.45
1982-11-07,20.0,14.35,9.43,0.0,98.23,-67.89,110.09,21.16,0.65,3.46,9.58,0.44,0.44,0.38,0.45
1982-11-08,20.3,15.56,12.67,0.0,98.47,-49.73,92.15,19.08,-0.16,2.52,9.65,0.43,0.44,0.38,0.45
1982-11-09,20.42,14.97,11.27,0.0,98.6,-83.47,124.54,27.12,-0.33,2.47,5.09,0.42,0.43,0.38,0.45
1982-11-10,20.58,17.16,14.3,3.61,98.41,-28.08,57.91,13.75,0.9,2.75,13.71,0.42,0.43,0.38,0.45
1982-11-11,21.9,17.82,15.46,24.07,97.16,-32.66,82.95,23.69,0.46,4.52,13.94,0.48,0.46,0.38,0.45
1982-11-12,15.25,6.64,0.91,0.66,98.34,-73.24,77.41,34.98,3.08,-2.02,-3.06,0.48,0.49,0.39,0.45
1982-11-13,5.62,0.63,-3.26,0.0,99.0,-99.58,123.4,20.81,-0.44,1.3,-9.7,0.47,0.48,0.39,0.45
1982-11-14,4.94,1.3,-2.06,0.0,98.94,-83.73,115.56,16.22,0.88,-0.94,-5.39,0.46,0.47,0.39,0.45
1982-11-15,5.65,0.21,-3.95,0.0,99.2,-95.96,124.99,13.66,-0.33,1.62,-6.71,0.46,0.46,0.39,0.45
1982-11-16,10.36,4.42,0.22,0.0,98.34,-76.33,96.1,12.94,0.17,2.21,-1.22,0.45,0.46,0.39,0.45
1982-11-17,12.89,6.96,1.28,0.03,98.2,-55.69,100.14,9.34,-0.68,1.64,3.53,0.45,0.45,0.39,0.45
1982-11-18,14.47,10.92,8.55,0.74,98.05,-19.36,48.81,6.15,-1.06,1.96,8.86,0.45,0.45,0.4,0.45
1982-11-19,20.74,15.82,11.46,0.42,97.47,-22.44,53.4,11.8,-0.63,3.57,13.5,0.45,0.45,0.4,0.45
1982-11-20,20.66,17.07,11.82,1.11,97.54,-41.13,67.85,15.05,0.5,1.84,13.67,0.44,0.44,0.4,0.45
1982-11-21,13.74,11.26,10.03,0.72,98.33,-21.77,49.75,10.23,-1.58,-0.64,7.58,0.45,0.44,0.4,0.45
1982-11-22,13.74,11.82,9.57,13.29,97.88,-16.76,19.83,1.04,-1.13,0.79,11.44,0.46,0.46,0.4,0.45
1982-11-23,9.79,2.52,-2.24,1.09,98.52,-24.84,19.12,9.55,0.22,-3.25,-0.73,0.48,0.48,0.4,0.45
1982-11-24,1.19,-2.15,-4.54,0.0,99.8,-99.0,114.22,11.49,-0.21,-1.21,-9.76,0.47,0.47,0.4,0.45
1982-11-25,3.01,0.43,-2.83,3.53,99.29,-6.93,15.38,8.55,-0.33,1.82,-6.01,0.47,0.47,0.4,0.45
1982-11-26,3.52,2.49,1.57,30.35,99.22,-3.43,11.46,1.0,-0.16,-0.53,2.41,0.49,0.5,0.42,0.45
1982-11-27,3.13,1.91,0.79,27.12,98.52,-2.36,6.67,1.05,-2.23,-0.94,1.88,0.47,0.5,0.45,0.45
1982-11-28,4.77,3.92,2.76,1.35,97.17,-10.66,26.76,5.11,1.51,1.86,1.95,0.47,0.48,0.46,0.45
1982-11-29,14.18,7.64,3.0,0.0,97.28,-74.39,95.16,7.01,0.39,1.99,4.99,0.47,0.48,0.47,0.45
1982-11-30,18.14,12.57,7.47,0.0,97.23,-77.41,96.89,14.75,0.16,3.11,8.42,0.47,0.48,0.47,0.45
1982-12-01,19.73,16.2,13.48,11.86,97.11,-25.01,44.87,8.85,-0.63,3.41,14.37,0.47,0.47,0.47,0.45
1982-12-02,17.51,15.07,10.87,65.41,97.08,-9.43,13.32,1.72,0.12,1.41,14.82,0.48,0.5,0.5,0.45
1982-12-03,10.67,9.23,7.95,24.65,97.53,-8.44,10.36,1.66,-0.82,-2.18,9.05,0.47,0.47,0.51,0.46
1982-12-04,12.97,9.12,6.58,2.83,97.51,-8.27,26.14,1.85,-0.35,-1.18,8.56,0.48,0.46,0.51,0.47
1982-12-05,8.73,6.53,3.95,8.97,97.22,-13.11,24.15,2.69,2.24,-0.2,5.92,0.5,0.47,0.5,0.47
1982-12-06,8.98,4.98,2.28,0.01,98.62,-72.68,95.91,11.52,0.02,0.2,-0.38,0.48,0.48,0.5,0.47
1982-12-07,12.59,6.5,2.7,0.0,99.09,-89.51,99.26,8.79,-1.13,1.33,3.01,0.47,0.48,0.5,0.47
1982-12-08,6.66,2.65,-0.77,0.0,100.08,-38.8,54.98,8.36,-0.52,-1.8,-0.34,0.47,0.47,0.5,0.47
1982-12-09,3.6,-0.42,-3.12,0.0,99.87,-59.48,86.61,12.38,-0.87,0.25,-7.07,0.46,0.47,0.5,0.48
