date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1986-04-26,8.53,5.85,3.7,12.3,91.7,-9.43,37.31,1.51,-2.7,-4.33,4.73,0.46,0.46,0.45,0.33
1986-04-27,8.56,5.12,2.38,0.39,92.05,-36.69,102.56,3.78,2.28,-5.18,0.16,0.45,0.47,0.45,0.33
1986-04-28,17.71,9.89,0.04,0.47,91.84,-92.55,242.63,5.15,1.54,-0.09,2.74,0.44,0.46,0.45,0.33
1986-04-29,20.0,12.78,5.69,2.55,91.65,-67.69,182.37,4.55,0.39,1.86,6.59,0.44,0.45,0.45,0.33
1986-04-30,14.49,9.32,3.55,0.04,92.54,-103.84,223.48,7.55,3.86,-4.54,-1.85,0.44,0.45,0.45,0.33
1986-05-01,15.02,8.97,1.03,0.0,93.32,-110.24,262.0,5.95,-1.43,0.39,-0.98,0.42,0.44,0.44,0.33
1986-05-02,21.7,13.01,6.1,0.0,93.04,-71.92,225.87,7.34,-5.77,2.63,6.18,0.4,0.43,0.44,0.33
1986-05-03,27.59,18.66,10.19,0.0,92.21,-88.2,257.46,7.89,-1.49,4.72,11.29,0.39,0.42,0.44,0.33
1986-05-04,29.45,22.04,14.98,0.26,90.78,-93.89,255.97,9.82,1.18,4.68,9.36,0.37,0.41,0.44,0.33
1986-05-05,18.1,14.63,9.44,0.48,90.75,-97.31,232.03,12.77,8.86,0.15,0.5,0.36,0.4,0.44,0.33
1986-05-06,15.45,10.97,5.88,0.72,91.84,-105.58,266.52,7.3,0.64,-2.31,1.31,0.34,0.39,0.43,0.33
1986-05-07,7.62,6.45,3.81,20.26,92.04,-27.33,58.6,2.41,-5.11,-2.62,3.59,0.4,0.39,0.43,0.33
1986-05-08,15.35,11.08,6.32,45.04,91.42,-5.49,38.85,0.64,-2.13,-2.24,10.79,0.47,0.46,0.44,0.33
1986-05-09,17.3,11.46,5.76,3.67,91.47,-60.35,230.21,7.51,3.49,3.24,4.11,0.43,0.47,0.47,0.33
1986-05-10,19.53,12.94,4.54,0.0,92.07,-108.63,274.84,6.28,-0.72,2.07,5.69,0.43,0.45,0.46,0.33
1986-05-11,26.05,17.62,9.17,0.02,91.68,-97.8,264.26,8.12,1.75,3.07,6.83,0.41,0.44,0.46,0.34
1986-05-12,16.83,13.06,8.94,0.36,92.4,-101.02,274.33,8.22,1.66,-3.08,1.54,0.39,0.43,0.46,0.34
1986-05-13,20.73,14.16,7.2,1.01,91.98,-99.3,275.97,7.61,0.76,2.56,4.92,0.39,0.42,0.45,0.34
1986-05-14,15.72,13.34,9.33,0.0,91.55,-97.27,260.39,8.39,1.37,-1.24,3.26,0.37,0.41,0.45,0.34
1986-05-15,15.98,11.5,6.87,1.32,92.06,-64.2,174.12,4.81,-1.89,-1.72,4.54,0.37,0.4,0.45,0.34
1986-05-16,14.43,10.13,6.37,0.0,92.84,-80.26,210.2,7.53,0.87,-5.03,-0.99,0.37,0.4,0.45,0.34
1986-05-17,16.75,10.76,2.09,0.0,92.97,-111.14,283.29,6.62,0.65,-0.34,0.91,0.35,0.39,0.44,0.34
1986-05-18,18.61,13.93,7.97,0.22,92.66,-86.78,246.63,5.87,-0.29,0.44,5.52,0.34,0.39,0.44,0.34
1986-05-19,22.31,15.44,8.54,0.39,92.6,-78.23,229.46,6.87,-2.57,3.27,7.95,0.33,0.38,0.44,0.34
1986-05-20,24.08,17.49,10.76,0.13,92.27,-88.76,269.55,8.23,-4.05,3.65,10.6,0.32,0.37,0.44,0.34
1986-05-21,24.18,18.11,12.11,0.0,91.78,-82.43,256.32,9.8,-5.57,5.65,10.72,0.31,0.37,0.43,0.34
1986-05-22,18.93,15.62,11.28,10.09,91.61,-49.14,118.78,4.45,-2.42,3.37,11.47,0.36,0.37,0.43,0.34
1986-05-23,16.54,11.47,6.86,2.17,92.35,-95.56,252.23,6.63,3.02,-2.1,3.86,0.4,0.37,0.43,0.34
1986-05-24,16.58,12.29,8.66,2.1,92.78,-57.03,183.96,6.19,3.02,-3.22,5.37,0.41,0.37,0.43,0.34
1986-05-25,17.29,12.66,7.54,0.49,93.16,-72.67,188.29,5.27,0.29,-3.69,6.23,0.39,0.37,0.42,0.34
1986-05-26,16.65,13.47,9.53,3.08,93.06,-41.48,128.44,4.13,-2.0,-3.15,8.54,0.4,0.37,0.42,0.34
1986-05-27,21.26,16.07,9.34,0.44,92.9,-71.03,212.7,5.64,-1.0,-1.4,9.84,0.38,0.37,0.42,0.34
1986-05-28,22.49,16.86,9.94,0.63,92.82,-75.23,220.9,6.25,-2.67,-1.34,10.93,0.37,0.37,0.42,0.34
1986-05-29,21.98,16.93,11.49,0.33,92.92,-75.08,220.56,5.48,-1.68,0.73,11.23,0.35,0.37,0.42,0.34
1986-05-30,24.62,18.82,11.28,0.01,92.66,-91.61,260.2,6.37,-0.21,1.58,11.06,0.34,0.36,0.42,0.34
1986-05-31,27.56,21.06,13.18,0.0,92.22,-100.11,285.26,7.58,0.27,1.96,11.63,0.32,0.36,0.41,0.34
1986-06-01,24.93,19.76,14.14,0.0,92.49,-92.84,279.63,8.59,-2.52,-1.08,11.85,0.3,0.35,0.41,0.34
1986-06-02,29.0,22.02,13.42,0.0,92.38,-89.62,266.69,9.93,-0.24,5.07,12.38,0.29,0.34,0.41,0.34
1986-06-03,30.71,24.52,18.25,0.0,91.94,-92.54,277.97,10.57,1.43,3.41,12.98,0.27,0.34,0.41,0.34
1986-06-04,18.88,15.25,12.74,17.72,92.48,-23.13,47.93,2.41,-2.91,-3.67,12.52,0.37,0.34,0.4,0.34
1986-06-05,20.38,16.2,13.13,0.13,92.29,-43.94,151.76,4.88,-2.74,2.22,10.75,0.4,0.36,0.4,0.34
1986-06-06,27.27,21.3,15.37,0.3,91.77,-78.69,256.92,6.93,0.69,0.64,15.24,0.37,0.36,0.4,0.34
1986-06-07,23.59,18.54,13.0,0.0,92.4,-104.65,286.82,8.11,0.09,-1.83,10.32,0.35,0.35,0.4,0.34
1986-06-08,24.63,19.11,14.88,0.97,92.27,-48.09,158.27,7.58,-4.11,4.05,11.11,0.33,0.35,0.4,0.34
1986-06-09,18.4,16.64,15.57,33.76,92.13,-21.23,39.89,1.39,-2.2,-0.41,14.57,0.42,0.38,0.4,0.34
1986-06-10,19.19,16.19,13.73,25.51,92.3,-27.8,66.64,3.17,0.23,-6.36,12.54,0.47,0.48,0.41,0.34
1986-06-11,24.35,18.19,10.69,0.0,92.52,-96.29,288.2,7.53,2.18,-1.23,10.21,0.45,0.47,0.42,0.34
1986-06-12,23.67,19.1,14.08,0.0,92.61,-93.03,282.25,8.24,0.86,-0.82,10.21,0.42,0.45,0.42,0.34
1986-06-13,24.48,18.47,13.33,18.18,92.68,-62.36,217.5,6.2,-2.23,2.47,12.58,0.46,0.47,0.42,0.34
1986-06-14,26.0,20.26,13.08,0.53,92.37,-79.47,264.7,6.7,-0.76,1.27,15.55,0.45,0.46,0.42,0.34
1986-06-15,29.0,23.4,18.48,0.0,91.71,-90.97,283.56,10.19,1.8,0.71,13.3,0.42,0.45,0.42,0.34
1986-06-16,26.06,21.2,14.91,0.0,92.61,-79.01,277.01,8.64,-4.31,1.27,14.45,0.4,0.43,0.42,0.34
1986-06-17,33.76,26.47,18.48,0.0,92.51,-81.93,275.18,12.25,-0.02,5.55,15.43,0.37,0.42,0.42,0.34
1986-06-18,32.12,26.53,20.85,0.0,92.07,-95.74,288.27,13.4,1.78,5.87,13.35,0.35,0.4,0.42,0.34
1986-06-19,30.3,24.93,20.0,0.36,91.93,-85.29,265.2,9.6,1.43,-0.87,15.35,0.33,0.39,0.42,0.34
1986-06-20,28.11,23.67,18.73,0.02,92.22,-75.17,243.83,7.29,0.42,-0.42,16.54,0.31,0.38,0.41,0.34
1986-06-21,27.58,23.11,16.63,0.94,92.16,-85.91,273.2,9.7,1.62,-2.31,14.73,0.3,0.37,0.41,0.34
1986-06-22,25.51,19.97,12.24,0.26,92.9,-119.54,298.97,9.42,1.59,0.47,6.05,0.3,0.36,0.41,0.34
1986-06-23,27.85,21.89,15.43,0.0,92.89,-104.21,289.76,10.06,0.22,-1.23,9.58,0.28,0.35,0.41,0.34
1986-06-24,31.63,24.52,16.27,0.0,92.65,-89.88,278.7,11.3,-0.44,5.14,12.94,0.27,0.34,0.4,0.34
1986-06-25,32.6,27.13,21.15,0.0,91.96,-90.69,262.51,10.81,1.46,3.77,14.84,0.26,0.33,0.4,0.34
1986-06-26,30.65,25.46,19.91,0.02,92.0,-78.77,203.83,7.92,2.29,-0.45,14.51,0.25,0.33,0.4,0.34
1986-06-27,31.76,25.09,18.07,0.0,92.59,-101.71,273.71,9.09,-0.21,1.4,13.06,0.25,0.32,0.4,0.34
1986-06-28,30.23,25.08,18.4,0.01,92.52,-90.27,271.32,9.53,-1.36,-1.36,15.65,0.24,0.32,0.39,0.34
1986-06-29,29.6,23.4,19.73,1.48,92.04,-55.69,166.46,6.16,-3.84,0.9,18.36,0.24,0.31,0.39,0.34
1986-06-30,25.22,20.91,17.74,0.85,92.24,-46.24,153.5,5.27,-2.05,-0.69,15.68,0.25,0.31,0.39,0.34
1986-07-01,27.4,22.03,15.14,0.12,92.65,-103.5,276.55,9.6,1.92,-2.19,11.53,0.25,0.31,0.39,0.34
1986-07-02,29.16,23.06,15.12,0.0,92.78,-99.1,280.43,8.85,-2.03,2.17,13.35,0.24,0.3,0.38,0.34
1986-07-03,35.64,27.59,19.9,1.18,91.71,-98.02,255.98,10.57,0.38,2.65,14.84,0.24,0.3,0.38,0.34
1986-07-04,34.54,26.55,17.99,0.0,91.2,-99.64,271.97,10.99,-1.09,2.42,14.72,0.24,0.29,0.38,0.34
1986-07-05,26.76,22.6,17.3,0.0,91.79,-107.64,272.04,12.58,2.7,-2.47,7.51,0.24,0.29,0.38,0.34
1986-07-06,27.2,21.34,14.54,0.79,92.91,-86.76,223.13,10.09,-1.4,4.48,8.01,0.24,0.29,0.37,0.34
1986-07-07,31.81,24.24,17.5,5.51,92.74,-92.57,258.72,10.78,0.13,3.52,11.42,0.24,0.29,0.37,0.34
1986-07-08,25.97,21.74,16.99,0.14,92.68,-84.93,245.9,7.34,0.33,-2.12,15.59,0.3,0.28,0.37,0.34
1986-07-09,26.05,20.97,16.36,7.05,92.39,-61.51,181.17,6.26,-2.86,3.37,16.35,0.3,0.28,0.37,0.34
1986-07-10,25.94,21.1,16.3,1.33,92.01,-88.69,242.21,7.05,2.1,-0.83,14.06,0.35,0.28,0.37,0.34
1986-07-11,24.7,20.4,14.97,0.36,91.79,-85.18,223.64,6.41,1.96,-0.69,13.4,0.34,0.28,0.37,0.34
1986-07-12,25.98,20.68,15.12,0.0,91.99,-107.42,273.38,10.34,3.98,-1.69,8.12,0.31,0.28,0.37,0.34
1986-07-13,29.98,22.65,12.87,0.01,92.29,-97.86,264.19,9.36,-1.6,2.79,10.7,0.29,0.28,0.36,0.34
1986-07-14,30.7,25.13,17.18,0.1,92.34,-88.05,261.39,7.87,-2.15,-0.12,17.78,0.27,0.28,0.36,0.34
1986-07-15,32.75,26.7,20.57,0.38,92.03,-76.08,211.64,7.03,-1.52,0.22,19.25,0.26,0.28,0.36,0.34
1986-07-16,32.88,27.52,21.95,0.17,91.66,-83.24,252.4,8.35,-1.01,1.28,19.04,0.25,0.28,0.36,0.34
1986-07-17,32.3,27.21,22.85,0.17,92.06,-89.75,255.96,10.4,0.79,-0.81,15.53,0.25,0.27,0.36,0.34
1986-07-18,32.05,26.22,20.6,0.41,92.43,-83.08,222.73,7.81,-1.35,1.08,18.23,0.24,0.27,0.35,0.34
1986-07-19,28.11,23.43,19.45,0.06,93.26,-101.39,253.29,9.55,0.7,-3.65,11.46,0.24,0.27,0.35,0.34
1986-07-20,25.77,20.91,15.53,11.52,93.26,-84.41,206.13,6.99,-2.36,1.2,12.15,0.25,0.27,0.35,0.34
1986-07-21,25.85,21.21,15.73,6.6,92.82,-81.68,240.08,6.33,-1.12,0.7,15.61,0.41,0.28,0.35,0.34
1986-07-22,31.44,24.69,16.3,0.0,92.54,-82.06,251.04,9.69,-1.08,3.75,14.87,0.36,0.29,0.35,0.34
1986-07-23,33.26,27.41,21.8,0.85,92.07,-85.5,253.12,10.85,2.02,2.2,15.22,0.33,0.29,0.35,0.34
1986-07-24,28.66,24.07,19.81,0.48,92.35,-82.27,213.4,7.19,1.13,-1.74,14.99,0.31,0.29,0.35,0.34
1986-07-25,29.59,23.68,18.79,6.33,92.41,-72.03,196.88,6.6,-0.65,1.92,15.35,0.34,0.28,0.34,0.34
1986-07-26,29.37,23.08,16.92,0.33,92.15,-93.77,244.27,7.09,0.8,-0.8,15.43,0.34,0.28,0.34,0.34
1986-07-27,29.83,23.39,16.35,0.02,92.09,-96.39,250.67,7.4,-0.14,-0.8,14.82,0.31,0.28,0.34,0.34
1986-07-28,27.8,23.46,16.98,0.19,92.34,-96.47,244.25,6.94,-1.25,-0.31,16.91,0.29,0.28,0.34,0.34
1986-07-29,35.66,26.46,17.41,0.1,92.16,-114.38,257.93,9.32,0.16,0.81,11.48,0.27,0.28,0.34,0.34
1986-07-30,27.9,23.61,18.64,0.47,92.49,-106.02,257.52,10.22,-0.06,-3.56,10.96,0.26,0.28,0.34,0.34
1986-07-31,26.78,21.6,15.45,0.28,92.98,-106.33,232.45,8.28,0.3,-0.12,7.6,0.25,0.27,0.34,0.34
1986-08-01,27.42,22.18,16.88,0.1,92.79,-107.65,245.15,8.49,-0.32,-1.12,9.35,0.25,0.27,0.33,0.34
1986-08-02,25.44,20.32,13.62,0.0,93.18,-109.79,235.43,7.66,-1.16,-1.11,8.19,0.24,0.27,0.33,0.34
1986-08-03,28.08,21.83,16.54,1.83,92.95,-90.84,223.48,8.15,-2.58,2.11,11.27,0.24,0.27,0.33,0.34
1986-08-04,28.64,22.36,15.29,0.31,92.58,-93.9,218.56,6.85,-1.63,-0.38,13.72,0.25,0.27,0.33,0.34
1986-08-05,28.66,23.12,16.12,0.03,92.43,-107.25,244.92,7.16,-0.9,0.4,12.58,0.25,0.27,0.33,0.34
1986-08-06,29.07,23.92,17.66,1.02,92.16,-99.58,208.62,8.32,-0.35,0.43,11.8,0.24,0.26,0.33,0.34
1986-08-07,27.1,21.94,15.91,0.0,92.61,-116.53,255.84,9.6,2.04,-2.58,7.47,0.24,0.26,0.33,0.34
1986-08-08,29.93,22.57,15.25,0.79,92.39,-99.44,229.51,7.6,-0.03,2.55,11.16,0.24,0.26,0.33,0.34
1986-08-09,28.5,21.63,15.61,1.54,92.35,-99.21,233.16,8.41,1.76,-2.51,11.57,0.25,0.26,0.32,0.34
1986-08-10,25.49,19.96,13.58,0.0,92.83,-102.12,207.0,6.8,0.06,-0.39,6.87,0.25,0.26,0.32,0.34
1986-08-11,29.38,22.69,15.04,0.0,92.55,-103.33,240.96,7.78,-2.35,0.7,12.38,0.24,0.26,0.32,0.34
1986-08-12,33.26,26.16,18.78,0.12,92.1,-90.97,227.34,9.3,-1.49,2.44,12.53,0.24,0.26,0.32,0.34
1986-08-13,26.17,22.33,17.68,0.47,91.92,-88.95,201.3,7.85,2.55,-2.22,13.64,0.23,0.26,0.32,0.34
1986-08-14,27.65,22.6,16.91,0.07,92.12,-100.64,226.08,8.42,2.75,-0.96,11.39,0.23,0.26,0.32,0.34
1986-08-15,34.48,26.47,17.84,0.0,91.77,-116.53,244.88,9.84,0.98,2.4,9.97,0.23,0.26,0.32,0.34
1986-08-16,31.32,25.62,19.61,0.0,91.93,-114.51,241.67,10.77,-0.68,-0.66,10.99,0.22,0.26,0.32,0.34
1986-08-17,27.12,21.91,16.32,0.0,92.93,-94.84,213.76,9.29,-4.53,1.23,11.35,0.22,0.26,0.32,0.34
1986-08-18,32.71,25.97,19.77,0.41,92.69,-96.78,224.8,7.88,-1.68,2.03,16.84,0.22,0.26,0.31,0.34
1986-08-19,36.97,29.23,20.52,0.29,92.44,-97.78,216.59,11.46,1.34,4.33,13.18,0.22,0.25,0.31,0.34
1986-08-20,26.78,22.22,17.48,0.06,93.21,-88.8,180.86,10.43,-1.45,-4.67,6.69,0.22,0.25,0.31,0.34
1986-08-21,20.77,17.72,13.83,0.05,93.1,-63.57,99.85,7.43,-3.42,4.8,6.65,0.22,0.25,0.31,0.34
1986-08-22,24.45,20.99,15.69,0.0,92.75,-91.58,187.23,9.39,3.82,-3.22,9.56,0.22,0.25,0.31,0.34
1986-08-23,28.69,21.5,12.76,0.0,92.78,-102.26,225.62,10.72,-1.34,5.25,6.32,0.22,0.25,0.31,0.34
1986-08-24,31.8,25.76,20.8,0.0,92.11,-106.18,224.21,10.59,1.28,0.72,9.14,0.21,0.25,0.31,0.34
1986-08-25,30.68,24.79,19.44,0.87,92.21,-78.07,139.18,6.05,-0.85,1.88,11.68,0.22,0.25,0.31,0.34
1986-08-26,20.54,18.23,14.77,2.57,93.09,-54.77,113.36,4.05,-1.88,-2.39,14.09,0.25,0.25,0.31,0.34
1986-08-27,22.09,16.77,12.67,0.59,93.26,-87.09,185.84,6.09,-3.52,1.31,9.99,0.25,0.25,0.31,0.34
1986-08-28,25.83,18.22,10.49,0.0,92.86,-99.64,217.77,7.53,-1.98,3.83,9.48,0.24,0.25,0.31,0.34
1986-08-29,28.38,21.42,14.78,0.0,92.2,-103.09,219.67,7.07,-2.85,-0.48,12.1,0.24,0.25,0.31,0.34
1986-08-30,30.63,22.62,14.84,1.11,92.16,-92.57,212.07,6.45,-1.65,0.45,14.46,0.24,0.25,0.31,0.34
1986-08-31,26.31,22.19,18.4,3.62,92.3,-63.26,120.65,3.83,-0.04,-0.29,16.11,0.25,0.25,0.31,0.34
1986-09-01,21.8,18.43,16.09,5.1,92.36,-28.61,85.44,2.7,-1.69,-2.07,16.43,0.31,0.25,0.3,0.34
1986-09-02,22.29,18.2,14.93,4.87,92.2,-56.43,145.53,3.69,-0.19,-0.35,14.73,0.35,0.25,0.3,0.34
1986-09-03,25.0,19.44,13.85,0.29,92.29,-87.32,198.03,7.37,3.43,-1.6,11.03,0.36,0.26,0.3,0.34
1986-09-04,23.22,18.25,12.55,0.1,92.85,-92.71,198.38,5.98,0.98,-0.96,9.57,0.33,0.26,0.3,0.34
1986-09-05,20.63,16.08,11.15,2.09,92.85,-49.19,116.02,4.99,-4.16,-1.1,10.67,0.32,0.26,0.3,0.34
1986-09-06,13.04,10.22,7.6,4.74,93.63,-43.28,74.7,3.64,-0.72,-3.27,2.94,0.36,0.26,0.3,0.34
1986-09-07,17.53,12.04,5.56,0.0,93.31,-102.91,206.31,5.51,-0.74,2.32,1.38,0.35,0.26,0.3,0.34
1986-09-08,22.48,15.62,8.81,0.0,92.2,-92.0,199.79,6.07,-2.38,3.36,8.3,0.33,0.27,0.3,0.34
1986-09-09,27.08,20.11,15.09,0.77,91.38,-81.2,192.51,6.47,-0.67,0.5,12.27,0.31,0.27,0.3,0.34
1986-09-10,15.75,13.67,11.34,8.73,91.61,-35.79,57.24,2.18,-0.15,-1.88,10.98,0.38,0.27,0.3,0.34
1986-09-11,22.65,15.99,10.18,0.1,92.19,-90.77,187.56,6.3,2.59,-1.59,6.62,0.37,0.28,0.3,0.34
1986-09-12,20.44,15.67,11.12,0.0,92.61,-94.36,191.46,6.2,-1.2,-1.63,5.78,0.35,0.28,0.3,0.34
1986-09-13,14.76,11.37,7.26,1.85,93.13,-55.98,134.33,5.3,-5.06,0.89,5.09,0.34,0.28,0.3,0.34
1986-09-14,12.98,10.7,9.06,11.01,92.64,-9.54,34.76,1.64,-3.76,-1.14,9.2,0.4,0.3,0.3,0.34
1986-09-15,12.28,9.89,7.93,6.76,92.97,-12.3,50.02,1.84,-4.32,-0.19,8.47,0.4,0.31,0.3,0.34
1986-09-16,22.3,16.08,10.49,5.83,92.27,-14.53,58.19,1.52,-2.64,1.86,14.57,0.44,0.34,0.3,0.34
1986-09-17,18.7,15.28,12.94,1.54,92.38,-23.24,79.4,2.42,-1.61,-1.69,12.41,0.42,0.35,0.3,0.34
1986-09-18,14.0,11.88,10.88,40.01,92.39,-15.29,43.9,1.81,-6.03,-0.07,10.53,0.44,0.4,0.3,0.34
1986-09-19,16.73,12.74,9.94,1.5,92.4,-31.54,83.99,2.23,-2.99,-0.34,10.48,0.45,0.46,0.31,0.34
1986-09-20,14.63,12.44,10.18,28.06,92.34,-14.32,44.97,1.42,-4.25,0.11,11.27,0.46,0.47,0.33,0.34
1986-09-21,17.43,14.83,12.8,2.2,92.5,-18.62,73.15,2.25,0.12,-2.39,12.39,0.45,0.45,0.34,0.34
1986-09-22,18.64,13.94,10.08,3.65,92.51,-44.9,89.02,2.07,-0.56,0.75,11.02,0.46,0.45,0.34,0.34
1986-09-23,24.23,16.64,8.76,0.08,91.69,-74.14,158.29,4.39,0.68,3.47,11.89,0.45,0.45,0.35,0.34
1986-09-24,22.28,18.08,14.08,6.15,90.25,-51.3,101.8,4.56,-2.24,5.54,13.47,0.44,0.44,0.35,0.34
1986-09-25,22.92,17.27,12.57,0.63,90.42,-95.5,172.53,11.12,5.58,6.15,4.7,0.44,0.44,0.35,0.34
1986-09-26,18.75,14.23,10.51,0.08,91.47,-93.38,153.77,5.25,2.62,2.31,3.56,0.42,0.43,0.35,0.34
1986-09-27,19.68,13.85,8.83,0.24,92.09,-95.08,173.13,5.68,2.02,2.17,3.06,0.41,0.42,0.35,0.34
1986-09-28,19.7,13.42,10.02,0.81,91.99,-74.26,144.04,5.27,0.42,-0.9,5.06,0.4,0.42,0.35,0.34
1986-09-29,17.35,12.12,8.07,0.0,92.23,-78.25,141.72,3.66,0.82,0.07,3.99,0.39,0.41,0.35,0.34
1986-09-30,18.79,12.45,4.75,0.5,92.16,-81.15,157.27,3.95,-0.88,1.77,5.29,0.38,0.4,0.35,0.34
1986-10-01,18.92,13.4,9.39,5.6,91.89,-69.47,140.3,4.63,0.91,1.85,7.26,0.43,0.4,0.35,0.34
1986-10-02,12.47,10.07,8.47,7.97,92.01,-30.85,59.48,2.0,-2.42,-2.84,7.62,0.45,0.41,0.35,0.34
1986-10-03,8.52,7.11,5.86,14.54,92.52,-16.74,29.17,1.48,-2.79,-2.79,5.1,0.48,0.46,0.36,0.34
1986-10-04,17.43,11.03,5.05,0.0,92.55,-72.47,139.78,4.26,3.34,0.39,3.85,0.45,0.46,0.36,0.34
1986-10-05,13.42,10.81,8.12,0.3,93.08,-61.8,108.74,3.02,1.22,-1.72,5.73,0.44,0.45,0.36,0.34
1986-10-06,21.35,13.53,6.87,0.0,92.61,-85.48,150.3,4.2,3.12,1.84,6.64,0.43,0.44,0.36,0.34
1986-10-07,21.18,14.64,9.5,0.0,92.2,-84.11,149.28,4.48,2.09,-1.14,7.91,0.42,0.43,0.37,0.34
1986-10-08,16.18,9.11,4.98,0.54,92.81,-45.67,77.77,2.09,-3.15,-1.28,6.4,0.41,0.42,0.37,0.34
1986-10-09,14.22,8.81,3.62,0.01,93.17,-54.82,103.69,3.61,-1.49,4.42,4.01,0.41,0.42,0.37,0.34
1986-10-10,16.36,10.28,4.92,1.1,92.21,-61.21,112.67,3.26,1.27,-2.76,6.44,0.4,0.41,0.37,0.34
1986-10-11,4.36,2.47,-0.96,0.56,93.15,-47.76,52.85,3.93,-0.06,-6.2,-5.39,0.41,0.41,0.37,0.34
1986-10-12,3.15,-0.47,-4.3,0.19,93.09,-76.24,94.33,1.95,1.1,-0.84,-7.0,0.4,0.41,0.37,0.34
1986-10-13,7.09,1.07,-4.09,0.19,92.17,-73.48,103.07,2.09,0.69,-0.83,-5.24,0.4,0.41,0.37,0.34
1986-10-14,13.41,6.71,-0.49,0.0,92.6,-84.05,124.12,3.59,3.1,-3.57,0.67,0.39,0.4,0.37,0.34
1986-10-15,16.26,7.54,-1.01,0.0,93.08,-90.08,138.18,2.87,2.27,0.78,1.16,0.39,0.4,0.37,0.34
1986-10-16,19.67,10.5,3.07,0.0,92.8,-91.1,136.74,2.48,1.12,0.76,3.29,0.38,0.4,0.37,0.34
1986-10-17,21.78,11.98,3.27,0.0,92.56,-87.63,133.94,3.21,-1.42,2.84,5.37,0.37,0.39,0.37,0.34
1986-10-18,21.34,14.2,8.91,0.0,92.63,-84.13,115.59,3.66,-0.18,4.19,7.11,0.37,0.39,0.37,0.34
1986-10-19,20.24,13.41,7.21,0.0,93.02,-80.73,125.63,2.03,-0.54,0.95,9.83,0.36,0.38,0.37,0.34
1986-10-20,20.78,13.96,8.63,0.0,92.89,-61.6,108.83,2.43,-1.47,1.07,10.46,0.36,0.38,0.37,0.34
1986-10-21,16.86,13.04,10.83,3.02,92.41,-39.04,72.29,1.97,-2.09,3.11,10.19,0.37,0.38,0.37,0.34
1986-10-22,13.77,12.05,11.21,2.28,92.29,-19.7,42.91,1.1,-1.89,-1.1,10.55,0.39,0.38,0.37,0.34
1986-10-23,12.87,10.73,8.96,1.78,93.14,-32.64,59.07,1.17,-1.72,-1.26,9.39,0.41,0.38,0.37,0.34
1986-10-24,12.95,9.63,6.52,0.06,93.07,-48.87,74.92,1.87,-1.45,1.13,5.81,0.4,0.38,0.37,0.34
1986-10-25,13.69,8.94,4.72,0.03,92.77,-63.65,87.26,1.66,-0.62,0.82,5.37,0.39,0.38,0.37,0.34
1986-10-26,19.63,10.78,4.56,0.0,92.55,-87.16,119.71,2.9,3.03,-0.73,4.29,0.39,0.38,0.37,0.34
1986-10-27,21.26,12.58,6.75,0.0,91.97,-78.99,107.23,2.93,2.48,2.04,6.22,0.38,0.38,0.37,0.34
1986-10-28,15.79,11.58,5.6,0.04,92.8,-83.51,111.74,3.84,3.24,-3.09,4.79,0.37,0.38,0.37,0.34
1986-10-29,16.12,9.61,4.04,0.0,93.02,-71.7,86.39,1.97,-0.68,0.92,3.8,0.36,0.38,0.37,0.34
1986-10-30,21.67,11.82,4.09,0.74,91.74,-62.54,88.16,3.64,1.66,1.54,5.33,0.36,0.37,0.37,0.34
1986-10-31,9.09,5.96,2.51,0.0,93.04,-54.74,83.38,3.73,0.61,-4.43,-1.23,0.36,0.37,0.37,0.34
1986-11-01,6.36,2.67,-0.53,0.0,94.06,-64.19,75.6,1.9,-0.59,1.4,-3.67,0.35,0.37,0.37,0.34
1986-11-02,13.71,6.08,0.73,0.0,93.22,-90.91,111.15,2.96,2.97,2.73,0.03,0.35,0.37,0.37,0.34
1986-11-03,9.77,6.41,2.9,0.02,92.92,-47.34,61.34,2.61,2.19,-2.74,0.3,0.35,0.37,0.37,0.34
1986-11-04,14.78,6.67,0.51,0.0,92.59,-81.85,104.98,2.17,1.88,2.31,1.78,0.34,0.36,0.36,0.34
1986-11-05,15.68,9.34,3.54,0.0,91.9,-79.72,102.51,2.87,1.88,1.64,2.12,0.34,0.36,0.36,0.34
1986-11-06,8.48,5.0,0.51,4.92,91.69,-26.73,25.29,1.41,-1.88,-4.33,2.67,0.35,0.36,0.36,0.34
1986-11-07,-0.12,-3.42,-6.54,16.4,91.33,-25.73,9.14,0.59,2.39,-4.96,-5.05,0.37,0.36,0.36,0.34
1986-11-08,-3.24,-5.13,-6.88,0.07,92.09,-60.85,17.93,0.53,6.36,-2.79,-8.53,0.37,0.36,0.36,0.34
1986-11-09,-6.89,-9.62,-11.83,5.63,93.35,-36.32,16.59,0.11,0.38,-2.52,-12.0,0.37,0.36,0.36,0.34
1986-11-10,-13.33,-16.67,-21.09,3.23,93.68,-54.02,18.25,0.06,2.22,-0.88,-20.01,0.37,0.36,0.36,0.34
