date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1982-06-28,31.3,25.04,18.65,0.13,93.35,-86.52,269.13,10.0,-0.11,1.06,14.49,0.3,0.36,0.41,0.32
1982-06-29,24.59,19.82,15.19,0.41,93.76,-49.44,200.91,8.22,-4.91,-1.11,12.83,0.29,0.35,0.4,0.32
1982-06-30,22.77,20.04,17.68,0.47,93.92,-22.56,96.93,6.48,-5.51,2.38,13.57,0.29,0.35,0.4,0.32
1982-07-01,28.76,22.44,18.21,0.77,93.58,-31.31,145.39,6.91,-4.0,4.51,16.94,0.29,0.34,0.4,0.32
1982-07-02,30.68,25.05,19.28,0.23,93.19,-91.67,280.41,9.74,1.34,1.31,14.39,0.29,0.34,0.4,0.32
1982-07-03,31.78,25.24,16.0,0.0,93.48,-102.2,285.07,9.3,1.06,1.8,12.27,0.28,0.33,0.4,0.32
1982-07-04,35.88,27.6,20.98,2.96,92.87,-87.67,248.08,11.47,-1.67,4.93,15.45,0.28,0.33,0.39,0.32
1982-07-05,29.67,25.69,20.98,2.96,92.57,-96.25,278.68,11.08,2.01,-0.63,13.97,0.29,0.32,0.39,0.32
1982-07-06,23.66,19.75,16.72,7.6,93.24,-53.05,114.37,6.14,3.0,-2.14,11.62,0.37,0.32,0.39,0.32
1982-07-07,27.95,21.76,14.39,0.0,93.85,-100.93,280.78,8.79,0.09,1.44,11.0,0.37,0.32,0.39,0.32
1982-07-08,31.25,24.0,19.76,5.09,93.44,-80.24,242.95,9.72,0.55,3.94,15.28,0.35,0.32,0.39,0.32
1982-07-09,25.08,21.31,16.96,0.52,93.61,-75.88,208.36,6.53,1.17,-2.6,14.76,0.38,0.32,0.39,0.32
1982-07-10,26.06,21.5,16.86,0.31,93.85,-76.72,231.57,8.56,1.78,-3.05,12.11,0.36,0.32,0.38,0.32
1982-07-11,28.99,22.71,14.84,0.04,93.91,-90.39,253.19,8.92,2.51,-1.11,11.46,0.33,0.32,0.38,0.32
1982-07-12,30.79,24.36,15.68,0.07,93.98,-95.21,262.76,8.31,0.47,1.62,11.55,0.31,0.31,0.38,0.32
1982-07-13,29.14,24.27,18.1,1.02,93.83,-90.66,256.91,8.33,-0.04,-0.78,13.95,0.3,0.31,0.38,0.32
1982-07-14,31.62,25.48,18.15,0.62,93.39,-80.94,238.58,9.39,-2.14,2.82,16.04,0.29,0.31,0.38,0.32
1982-07-15,35.92,27.76,18.65,0.41,92.97,-98.26,274.28,9.77,-0.92,2.48,15.71,0.29,0.3,0.37,0.32
1982-07-16,36.59,29.16,20.99,0.24,92.72,-109.89,275.55,11.7,1.25,2.34,12.89,0.27,0.3,0.37,0.32
1982-07-17,26.91,22.05,16.63,0.01,93.52,-114.47,270.8,10.88,1.31,-2.2,6.38,0.26,0.3,0.37,0.32
1982-07-18,30.85,24.74,16.91,0.05,93.41,-106.61,271.58,9.59,-1.74,1.65,11.16,0.26,0.3,0.37,0.32
1982-07-19,33.03,26.56,17.72,0.0,93.37,-114.15,274.76,9.82,0.55,-0.24,12.2,0.25,0.29,0.37,0.32
1982-07-20,35.92,27.93,20.53,1.57,93.53,-103.15,252.04,9.97,-0.71,1.63,15.35,0.25,0.29,0.36,0.32
1982-07-21,32.9,27.14,20.0,0.46,94.02,-98.22,260.49,9.58,-2.89,-0.32,16.69,0.26,0.29,0.36,0.32
1982-07-22,35.55,28.51,20.95,0.25,94.11,-90.75,259.6,12.44,-3.37,4.41,16.62,0.26,0.29,0.36,0.32
1982-07-23,37.98,30.52,23.72,1.58,93.67,-82.31,249.19,12.86,-0.46,4.95,18.0,0.26,0.29,0.36,0.32
1982-07-24,30.88,27.47,22.97,0.2,93.79,-77.67,226.81,8.78,-1.45,-2.42,19.17,0.26,0.29,0.36,0.32
1982-07-25,30.71,25.24,20.61,2.77,93.98,-58.54,180.35,8.72,-4.88,-2.25,17.57,0.26,0.29,0.35,0.32
1982-07-26,24.74,22.02,18.96,7.55,94.39,-35.12,120.02,5.45,-2.75,-1.39,16.29,0.36,0.29,0.35,0.32
1982-07-27,27.65,23.52,18.95,0.19,94.38,-79.03,216.14,7.09,0.22,-0.67,15.45,0.35,0.29,0.35,0.32
1982-07-28,27.4,22.76,16.34,0.03,94.36,-90.57,225.03,6.82,0.28,-1.24,13.32,0.33,0.29,0.35,0.32
1982-07-29,26.93,22.58,17.76,0.0,94.27,-103.44,256.48,9.54,1.33,-3.08,11.3,0.31,0.29,0.35,0.32
1982-07-30,29.95,23.18,14.39,0.0,94.18,-114.23,267.99,8.15,0.55,1.44,10.8,0.29,0.29,0.35,0.32
1982-07-31,33.87,27.39,20.45,0.0,93.71,-106.39,255.14,10.4,1.78,0.9,11.64,0.28,0.29,0.35,0.32
1982-08-01,36.34,28.6,19.74,0.0,93.29,-109.99,256.28,9.74,-0.78,2.15,13.31,0.27,0.28,0.34,0.32
1982-08-02,37.09,29.77,23.23,0.01,92.85,-105.42,239.21,13.15,1.74,1.59,12.36,0.26,0.28,0.34,0.32
1982-08-03,31.33,26.44,21.01,0.07,93.22,-95.83,225.98,9.72,-3.51,-0.09,14.14,0.25,0.28,0.34,0.32
1982-08-04,31.99,26.71,20.42,0.45,93.7,-83.92,217.57,7.66,-2.37,-0.26,18.83,0.25,0.28,0.34,0.32
1982-08-05,32.58,26.38,20.27,0.44,94.23,-82.6,216.68,7.66,-2.04,0.11,18.43,0.25,0.28,0.34,0.32
1982-08-06,33.07,27.55,21.1,0.01,94.36,-98.53,238.15,8.64,-1.52,2.36,17.26,0.25,0.28,0.34,0.32
1982-08-07,32.25,27.02,21.4,0.51,94.35,-99.66,225.7,9.92,0.41,-1.42,14.6,0.25,0.28,0.34,0.32
1982-08-08,27.2,22.95,18.46,0.0,94.45,-109.69,244.44,9.52,-0.93,-3.06,9.03,0.25,0.28,0.34,0.32
1982-08-09,19.74,15.68,13.95,20.46,94.4,-41.54,61.3,3.44,-3.03,0.13,10.66,0.37,0.29,0.33,0.32
1982-08-10,20.92,16.91,13.43,0.0,94.41,-44.54,129.66,5.8,-2.71,2.39,9.37,0.4,0.31,0.33,0.32
1982-08-11,24.98,20.29,14.94,0.0,93.95,-65.52,203.3,8.67,-2.81,6.15,13.28,0.37,0.31,0.33,0.32
1982-08-12,30.82,24.45,18.98,0.5,93.41,-77.54,225.65,8.53,-0.3,2.12,16.17,0.35,0.31,0.33,0.32
1982-08-13,30.72,24.49,18.31,0.01,93.71,-77.94,222.29,8.88,-2.86,3.24,16.61,0.33,0.31,0.33,0.32
1982-08-14,26.98,23.57,20.91,11.65,93.46,-44.23,129.47,5.5,-2.27,3.83,18.58,0.37,0.32,0.33,0.32
1982-08-15,30.13,24.08,17.73,0.02,93.82,-77.4,221.89,6.6,-2.23,0.72,18.66,0.37,0.33,0.33,0.32
1982-08-16,31.35,25.73,20.15,0.1,94.21,-72.06,214.2,7.81,-2.91,3.04,18.97,0.34,0.33,0.33,0.32
1982-08-17,32.39,26.5,20.51,0.61,94.23,-71.93,209.71,7.45,-1.68,2.3,19.2,0.32,0.32,0.33,0.32
1982-08-18,33.77,27.4,21.58,0.58,93.69,-77.1,220.0,8.97,0.99,2.86,17.95,0.31,0.32,0.33,0.32
1982-08-19,32.65,26.36,22.13,3.51,93.97,-73.73,199.09,6.87,-0.41,-2.19,18.96,0.31,0.32,0.33,0.32
1982-08-20,27.89,23.21,19.57,6.94,94.77,-66.65,190.96,7.02,-2.41,0.66,15.26,0.4,0.32,0.33,0.32
1982-08-21,32.02,25.71,20.41,0.62,94.12,-70.41,201.82,8.99,2.3,2.58,16.25,0.37,0.32,0.33,0.32
1982-08-22,26.9,23.02,18.06,2.41,93.79,-83.09,179.87,6.42,0.97,-0.7,13.35,0.35,0.32,0.33,0.32
1982-08-23,25.34,20.69,16.01,6.91,93.75,-80.25,199.15,6.14,-0.75,-0.75,14.26,0.37,0.32,0.33,0.32
1982-08-24,22.58,18.52,14.72,6.43,94.11,-70.33,195.77,7.87,1.76,-3.6,10.25,0.44,0.34,0.33,0.32
1982-08-25,28.41,21.51,14.41,0.0,93.72,-94.04,217.08,7.59,1.24,2.67,11.27,0.4,0.34,0.33,0.32
1982-08-26,25.2,20.79,16.68,0.02,93.36,-90.11,222.69,7.17,-1.82,-1.6,12.87,0.37,0.34,0.33,0.32
1982-08-27,22.44,16.73,12.16,3.41,94.14,-71.92,161.02,6.52,-2.79,2.63,9.06,0.37,0.34,0.33,0.32
1982-08-28,31.83,24.52,17.74,0.0,93.67,-77.97,214.58,7.58,-0.96,3.93,16.86,0.36,0.34,0.32,0.32
1982-08-29,26.02,22.99,19.32,1.9,93.63,-67.44,163.76,6.61,-1.67,-1.11,15.95,0.35,0.33,0.32,0.32
1982-08-30,30.32,23.55,17.53,1.23,93.66,-52.4,143.21,6.44,-1.67,4.13,17.06,0.34,0.33,0.32,0.32
1982-08-31,28.11,22.85,18.69,7.72,93.56,-72.95,193.85,5.44,-0.54,-0.62,18.19,0.37,0.33,0.32,0.32
1982-09-01,28.32,21.3,14.88,0.02,93.9,-94.04,201.65,7.36,2.9,-1.2,12.2,0.4,0.33,0.32,0.32
1982-09-02,26.41,20.49,14.19,0.0,94.31,-91.08,200.46,7.91,2.38,-2.12,9.02,0.37,0.33,0.32,0.32
1982-09-03,29.1,21.93,14.25,0.0,94.14,-94.2,208.32,7.86,-1.32,3.27,10.66,0.34,0.33,0.32,0.32
1982-09-04,32.09,25.35,19.57,0.01,93.43,-85.39,189.28,7.42,0.37,1.43,14.73,0.32,0.33,0.32,0.32
1982-09-05,23.84,21.13,17.95,0.04,93.98,-80.7,173.38,6.52,-2.13,-2.97,13.57,0.31,0.32,0.32,0.32
1982-09-06,25.26,19.86,14.66,0.06,94.5,-75.62,153.38,5.32,-2.43,1.3,12.88,0.3,0.32,0.32,0.32
1982-09-07,29.3,22.47,15.98,0.0,94.14,-87.8,194.83,7.92,-1.12,4.75,13.73,0.29,0.32,0.32,0.32
1982-09-08,31.93,24.48,18.34,0.15,93.67,-87.91,192.08,8.77,0.39,5.05,14.36,0.28,0.32,0.32,0.32
1982-09-09,31.93,25.49,19.97,0.07,93.11,-93.65,196.12,7.36,0.34,1.62,14.4,0.27,0.31,0.32,0.32
1982-09-10,36.17,26.79,18.02,0.0,92.59,-103.97,193.65,11.05,0.05,4.7,7.95,0.27,0.31,0.32,0.32
1982-09-11,26.01,15.98,11.48,11.38,93.21,-48.12,84.47,6.12,1.13,-5.14,9.07,0.3,0.31,0.32,0.32
1982-09-12,13.96,11.88,10.45,17.26,93.34,-29.47,46.22,2.48,-0.5,-2.57,7.8,0.47,0.34,0.32,0.32
1982-09-13,16.38,12.07,8.8,0.0,94.01,-81.36,163.2,5.48,-3.59,-1.38,4.89,0.43,0.37,0.32,0.32
1982-09-14,9.89,9.11,8.38,16.65,94.62,-23.66,21.3,1.91,-4.47,-3.91,6.91,0.46,0.38,0.32,0.32
1982-09-15,12.25,9.9,7.6,0.11,94.73,-30.14,74.08,2.85,-1.92,0.48,5.23,0.46,0.42,0.32,0.32
1982-09-16,19.94,15.18,11.08,0.23,93.85,-46.38,115.1,4.13,-0.2,1.01,9.66,0.44,0.42,0.32,0.32
1982-09-17,17.31,13.37,9.9,0.28,94.29,-85.71,185.01,5.74,2.21,-2.54,5.46,0.42,0.42,0.32,0.32
1982-09-18,21.7,14.41,7.49,0.0,94.06,-95.49,183.12,4.4,1.95,0.73,7.29,0.4,0.41,0.32,0.32
1982-09-19,17.59,13.68,10.01,0.0,94.21,-103.68,190.25,6.63,1.34,-3.99,3.07,0.39,0.4,0.32,0.32
1982-09-20,15.18,10.19,5.02,0.0,94.7,-97.42,170.38,3.85,-1.79,-0.81,4.19,0.38,0.4,0.32,0.32
1982-09-21,22.14,13.57,5.62,0.0,94.43,-97.03,183.49,5.73,-2.03,3.8,5.89,0.37,0.39,0.32,0.32
1982-09-22,25.89,18.76,12.99,0.0,93.52,-87.67,173.29,6.74,1.67,0.27,8.86,0.35,0.39,0.32,0.32
1982-09-23,22.98,17.6,12.93,0.0,93.83,-97.57,178.16,8.37,3.43,-3.58,4.42,0.34,0.38,0.32,0.32
1982-09-24,18.64,13.62,9.2,0.01,94.46,-100.66,174.65,5.05,-0.69,-2.35,5.17,0.33,0.38,0.32,0.32
1982-09-25,22.46,14.93,7.71,0.08,93.74,-76.43,131.46,5.67,-1.27,3.92,6.29,0.32,0.37,0.32,0.32
1982-09-26,25.94,18.15,10.63,0.02,92.92,-79.28,160.11,5.29,-1.98,0.08,9.5,0.32,0.37,0.32,0.32
1982-09-27,25.12,19.47,15.28,1.14,92.05,-70.94,140.7,7.57,-3.8,4.55,10.34,0.32,0.36,0.32,0.32
1982-09-28,21.21,16.17,12.09,3.34,91.84,-67.95,108.08,4.06,1.66,0.7,9.64,0.33,0.36,0.32,0.32
1982-09-29,15.77,11.83,8.43,0.32,93.11,-86.11,147.77,4.17,-0.95,-3.14,5.91,0.35,0.36,0.32,0.32
1982-09-30,10.4,8.5,6.51,8.02,94.27,-34.25,44.26,3.35,-2.2,-3.17,1.71,0.35,0.36,0.32,0.32
1982-10-01,7.3,6.49,5.97,32.8,93.75,-10.79,10.61,0.89,-1.72,-1.48,5.36,0.48,0.44,0.32,0.32
1982-10-02,18.44,10.82,4.65,0.01,93.32,-78.19,135.65,4.9,3.42,-0.28,3.7,0.46,0.47,0.33,0.32
1982-10-03,23.39,15.0,7.17,0.0,93.34,-85.07,153.13,6.07,0.85,4.52,5.47,0.45,0.46,0.33,0.32
1982-10-04,16.84,13.48,10.11,0.0,93.32,-88.45,152.38,4.95,0.19,-1.19,5.23,0.43,0.44,0.33,0.32
1982-10-05,15.84,10.94,7.22,9.51,93.09,-38.2,62.47,2.51,-3.15,-1.97,7.86,0.44,0.44,0.33,0.32
1982-10-06,9.58,5.57,3.18,3.39,93.57,-39.71,66.79,3.18,4.19,-3.94,1.49,0.47,0.46,0.33,0.32
1982-10-07,16.31,8.1,0.92,0.0,92.95,-92.05,152.58,3.24,-3.07,0.93,3.37,0.46,0.45,0.34,0.32
1982-10-08,8.73,6.94,5.08,35.27,92.54,-25.46,20.84,0.86,-0.03,-5.18,5.93,0.47,0.46,0.34,0.32
1982-10-09,6.43,4.4,2.87,43.57,92.45,-3.87,15.55,0.79,5.25,-8.61,4.14,0.48,0.49,0.39,0.32
1982-10-10,7.43,5.4,2.99,5.83,93.78,-13.73,33.99,2.43,5.56,-6.64,2.33,0.49,0.49,0.42,0.32
1982-10-11,8.36,5.8,3.83,1.68,93.88,-28.68,58.66,2.47,3.81,-2.85,1.64,0.48,0.48,0.42,0.32
1982-10-12,11.45,7.87,5.8,0.46,94.11,-32.13,63.64,2.93,2.51,-3.52,2.56,0.48,0.48,0.42,0.32
1982-10-13,13.87,8.85,5.96,0.3,94.31,-61.65,111.67,3.18,2.71,-1.9,3.03,0.47,0.47,0.42,0.32
1982-10-14,20.61,12.95,6.22,0.0,93.83,-79.54,133.5,4.45,4.33,-1.72,5.67,0.45,0.46,0.43,0.32
1982-10-15,16.31,12.54,7.67,0.0,94.44,-86.73,128.17,3.21,0.62,-2.66,6.95,0.45,0.46,0.43,0.32
1982-10-16,22.01,13.27,6.7,0.0,93.73,-75.54,123.75,3.7,0.16,2.96,7.33,0.44,0.45,0.43,0.32
1982-10-17,21.99,14.88,9.04,0.0,93.17,-88.31,131.41,3.61,1.84,2.03,7.53,0.43,0.45,0.43,0.32
1982-10-18,14.12,11.88,7.24,1.41,93.29,-62.79,112.22,4.57,2.68,-2.72,5.13,0.42,0.44,0.43,0.32
1982-10-19,6.55,3.87,2.26,10.99,94.45,-37.71,59.37,2.9,2.05,-5.38,-0.26,0.49,0.45,0.43,0.32
1982-10-20,7.63,2.49,-2.24,0.0,94.52,-95.34,121.95,2.18,1.14,0.6,-3.46,0.47,0.46,0.43,0.32
1982-10-21,11.48,3.59,-2.79,0.0,94.52,-92.6,126.1,2.21,-1.07,2.45,-0.86,0.46,0.46,0.43,0.32
1982-10-22,15.64,6.48,-1.32,0.0,94.2,-89.68,125.04,2.05,0.25,1.64,1.24,0.45,0.46,0.43,0.32
1982-10-23,17.52,9.27,2.23,0.01,94.02,-82.99,122.03,1.8,-0.5,1.19,4.98,0.45,0.45,0.43,0.32
1982-10-24,17.4,9.91,3.62,0.01,94.01,-70.1,95.61,1.53,0.93,0.4,6.37,0.44,0.45,0.43,0.32
1982-10-25,15.79,10.6,4.8,0.2,93.79,-44.08,56.33,1.01,-0.63,1.07,8.02,0.44,0.45,0.43,0.32
1982-10-26,20.84,14.31,9.72,0.0,93.11,-76.64,113.46,4.53,-0.77,5.41,7.24,0.43,0.44,0.43,0.32
1982-10-27,14.28,10.47,6.62,1.06,92.5,-48.41,78.38,3.58,2.28,0.12,4.67,0.43,0.44,0.43,0.32
1982-10-28,8.03,6.43,5.15,5.52,92.79,-29.61,21.51,3.67,8.18,-3.65,1.3,0.46,0.44,0.43,0.32
1982-10-29,12.39,6.84,3.1,0.0,92.82,-67.97,66.78,2.68,2.67,0.38,-0.77,0.46,0.44,0.43,0.32
1982-10-30,12.38,6.33,1.48,0.05,93.15,-51.58,63.75,1.8,-1.42,1.47,1.55,0.45,0.44,0.43,0.32
1982-10-31,9.66,7.43,5.66,3.35,93.27,-24.22,40.22,0.82,-0.77,-1.48,5.67,0.46,0.45,0.43,0.32
1982-11-01,10.24,5.96,2.94,0.31,93.46,-37.05,51.41,0.99,1.25,-0.53,3.96,0.46,0.45,0.43,0.32
1982-11-02,5.95,3.22,-0.17,0.25,94.17,-81.68,87.42,3.12,4.59,-4.22,-2.23,0.45,0.45,0.43,0.32
1982-11-03,1.97,-1.38,-4.13,0.11,94.63,-83.43,83.75,3.11,3.39,-4.57,-9.07,0.44,0.45,0.43,0.32
1982-11-04,-1.06,-4.47,-6.78,0.0,94.6,-93.49,100.86,1.79,0.91,-2.55,-11.14,0.44,0.44,0.43,0.32
1982-11-05,4.79,-1.76,-6.67,0.0,93.9,-69.78,88.72,1.91,-1.94,1.82,-8.88,0.44,0.44,0.43,0.32
1982-11-06,13.18,4.57,-2.6,0.0,93.0,-75.43,99.31,1.58,1.48,2.64,-0.68,0.43,0.44,0.43,0.32
1982-11-07,9.05,4.19,0.62,0.0,93.61,-82.85,98.21,2.46,0.78,-3.18,-2.27,0.43,0.44,0.43,0.32
1982-11-08,3.76,0.63,-2.45,0.08,94.16,-49.94,68.63,2.03,-4.74,0.77,-3.61,0.43,0.44,0.42,0.32
1982-11-09,0.88,0.09,-0.33,9.75,93.99,-8.2,9.42,0.7,-3.55,-0.69,-1.42,0.43,0.43,0.42,0.32
1982-11-10,5.67,1.03,-1.04,0.02,93.68,-39.2,49.81,0.5,0.02,0.82,-0.39,0.45,0.43,0.42,0.32
1982-11-11,2.13,0.22,-2.81,2.58,92.72,-18.26,16.56,0.44,-0.68,-4.24,-0.49,0.46,0.44,0.42,0.32
1982-11-12,-1.37,-5.2,-7.69,0.26,94.43,-72.98,78.65,2.27,2.57,-3.24,-12.86,0.46,0.45,0.42,0.32
1982-11-13,-0.38,-2.95,-5.47,0.32,93.67,-44.08,48.36,1.4,-0.36,-2.72,-8.01,0.45,0.45,0.42,0.32
1982-11-14,1.52,-3.37,-7.01,0.01,94.65,-85.03,77.26,1.67,3.01,-0.27,-10.65,0.45,0.45,0.42,0.32
1982-11-15,6.7,0.64,-3.28,0.0,93.34,-84.41,71.13,1.76,3.06,0.54,-6.71,0.45,0.45,0.42,0.32
1982-11-16,7.54,-0.01,-5.03,0.0,93.39,-82.73,78.58,0.9,1.09,1.38,-5.19,0.45,0.44,0.42,0.32
1982-11-17,10.98,3.49,-0.74,0.0,92.73,-77.67,78.52,1.34,1.33,2.77,-3.05,0.45,0.44,0.42,0.32
1982-11-18,13.2,5.75,1.57,0.0,92.49,-80.88,81.59,1.8,0.88,3.96,-1.01,0.46,0.44,0.42,0.32
1982-11-19,14.21,7.53,2.82,2.11,91.92,-49.65,50.91,1.68,1.34,3.0,2.03,0.46,0.45,0.42,0.32
1982-11-20,6.73,2.83,-0.97,1.39,93.04,-75.16,84.12,1.61,2.52,-1.65,-0.74,0.47,0.45,0.42,0.32
1982-11-21,3.0,-1.59,-5.18,0.02,93.73,-76.5,74.91,0.88,-2.27,-1.03,-4.16,0.46,0.46,0.43,0.32
1982-11-22,-4.75,-5.97,-7.73,2.95,94.31,-28.63,41.31,1.27,-1.28,-3.36,-9.92,0.45,0.45,0.43,0.32
1982-11-23,-3.19,-7.29,-10.32,0.14,94.74,-83.63,72.36,1.45,2.41,-1.1,-13.85,0.45,0.45,0.43,0.32
1982-11-24,5.53,-2.7,-9.1,0.0,94.27,-88.76,75.44,1.55,1.84,3.19,-10.57,0.45,0.45,0.43,0.32
1982-11-25,-1.31,-4.62,-6.75,0.04,93.91,-49.96,53.98,0.97,0.54,-2.07,-8.17,0.45,0.45,0.43,0.32
1982-11-26,1.43,-4.36,-7.95,0.01,94.75,-71.51,71.93,1.13,-1.39,1.52,-9.51,0.45,0.45,0.43,0.32
1982-11-27,9.81,1.89,-4.78,0.0,93.61,-77.59,72.88,2.2,0.14,4.93,-6.01,0.45,0.45,0.43,0.32
1982-11-28,4.44,0.48,-2.17,0.0,92.42,-55.84,46.41,1.02,1.97,0.21,-5.36,0.45,0.45,0.43,0.32
1982-11-29,8.7,0.75,-3.46,0.02,92.26,-72.18,73.43,0.63,1.1,1.36,-3.48,0.45,0.45,0.43,0.32
1982-11-30,10.97,4.41,0.68,0.0,91.8,-65.27,70.93,1.23,0.7,3.45,-0.88,0.45,0.45,0.43,0.32
1982-12-01,9.25,5.03,0.17,1.57,91.35,-60.17,70.5,1.13,-4.84,2.8,2.3,0.45,0.45,0.43,0.32
1982-12-02,5.79,2.77,-1.65,0.16,91.69,-67.56,53.05,2.68,2.53,2.53,-3.41,0.46,0.45,0.43,0.32
1982-12-03,7.84,0.85,-3.65,0.0,93.38,-81.6,73.51,1.33,2.36,1.73,-4.43,0.45,0.45,0.43,0.32
1982-12-04,10.04,4.01,-0.06,0.03,93.2,-58.38,67.29,1.15,1.7,0.53,-1.21,0.44,0.45,0.43,0.32
1982-12-05,4.11,0.59,-1.62,0.11,93.62,-51.89,62.72,1.42,1.41,-3.25,-3.76,0.44,0.44,0.43,0.32
1982-12-06,1.28,-1.27,-3.35,4.53,93.84,-42.13,47.02,0.86,-1.19,-1.58,-4.65,0.44,0.44,0.43,0.32
1982-12-07,-3.82,-6.02,-8.65,0.73,95.31,-69.69,59.24,0.81,-0.27,-1.54,-11.6,0.44,0.44,0.43,0.32
1982-12-08,-5.67,-7.62,-8.89,0.27,95.89,-57.16,44.86,0.82,0.01,0.61,-12.42,0.44,0.44,0.43,0.32
1982-12-09,2.87,-3.21,-8.81,0.0,94.19,-82.45,58.66,1.47,2.24,1.77,-9.8,0.44,0.44,0.43,0.32
1982-12-10,-2.42,-5.03,-8.95,0.0,94.49,-67.98,47.55,1.15,1.98,-2.84,-11.04,0.44,0.44,0.43,0.32
1982-12-11,-4.69,-9.37,-13.56,0.0,94.69,-81.2,58.77,0.61,0.68,0.98,-13.82,0.44,0.44,0.43,0.32
1982-12-12,5.79,-3.41,-10.16,0.0,93.38,-65.95,57.55,0.88,1.21,2.29,-8.93,0.44,0.44,0.43,0.32
1982-12-13,4.13,-1.68,-5.14,0.01,92.2,-57.37,53.24,0.49,0.68,-0.58,-5.89,0.44,0.44,0.43,0.32
1982-12-14,2.4,-1.63,-4.38,0.06,93.13,-44.14,38.03,1.17,2.88,-3.05,-5.87,0.44,0.44,0.43,0.32
1982-12-15,0.19,-5.23,-9.5,0.01,94.0,-80.06,61.22,0.6,-0.09,0.59,-8.98,0.44,0.44,0.43,0.32
1982-12-16,5.19,-1.61,-7.14,0.15,93.7,-61.98,46.8,0.79,-0.67,3.47,-5.39,0.44,0.44,0.43,0.32
1982-12-17,11.31,4.24,-0.06,0.06,92.54,-64.92,61.45,1.3,3.89,1.25,-1.9,0.45,0.44,0.43,0.32
1982-12-18,5.64,2.48,0.12,0.71,93.05,-67.97,40.03,1.95,6.28,-2.6,-3.14,0.46,0.44,0.43,0.32
1982-12-19,5.7,0.64,-3.71,0.04,93.51,-70.54,53.28,1.52,3.46,0.57,-7.85,0.45,0.44,0.43,0.32
1982-12-20,6.84,0.98,-3.5,0.0,93.41,-78.67,61.92,1.39,0.79,1.84,-6.34,0.45,0.44,0.43,0.32
1982-12-21,6.65,0.41,-4.17,0.0,92.59,-63.87,54.61,0.65,0.43,1.22,-4.11,0.45,0.44,0.43,0.32
1982-12-22,10.6,3.47,0.41,0.0,92.16,-59.2,56.98,1.15,2.68,0.77,-2.11,0.44,0.44,0.43,0.32
1982-12-23,5.22,-0.38,-3.68,0.02,92.31,-65.17,50.66,0.51,-1.7,0.76,-2.62,0.44,0.44,0.43,0.32
1982-12-24,-2.17,-3.4,-5.82,8.28,93.29,-13.84,10.99,0.86,-1.3,-6.4,-5.32,0.44,0.44,0.43,0.32
1982-12-25,-1.84,-6.28,-8.76,0.2,94.34,-57.07,43.65,1.19,3.06,-3.51,-10.78,0.44,0.44,0.43,0.32
1982-12-26,3.22,-3.91,-8.96,0.0,93.73,-77.92,47.64,1.34,1.6,3.7,-11.37,0.44,0.44,0.43,0.32
1982-12-27,-1.82,-5.1,-10.06,2.03,93.74,-32.08,18.59,0.99,2.73,-5.46,-9.16,0.44,0.44,0.43,0.32
1982-12-28,-5.61,-10.11,-13.16,0.09,94.08,-70.83,42.42,1.26,4.73,-4.45,-15.95,0.44,0.44,0.43,0.33
1982-12-29,-1.66,-5.68,-9.14,0.54,93.92,-50.76,28.65,0.68,2.69,-1.09,-10.48,0.44,0.44,0.43,0.33
1982-12-30,-1.68,-6.32,-10.16,0.09,93.72,-55.54,34.87,0.85,3.58,-0.5,-11.11,0.44,0.44,0.43,0.33
1982-12-31,5.35,-1.27,-7.48,0.01,93.62,-70.34,43.53,1.27,4.48,0.29,-7.88,0.44,0.44,0.43,0.33
1983-01-01,2.71,-2.16,-6.65,0.0,94.2,-61.71,41.14,0.35,1.62,-0.72,-8.22,0.44,0.44,0.43,0.33
1983-01-02,-0.96,-4.67,-7.78,0.03,94.66,-58.91,34.61,0.33,0.37,0.52,-7.58,0.44,0.44,0.43,0.33
1983-01-03,4.41,-1.46,-5.57,0.14,93.27,-71.13,50.37,0.75,2.47,0.67,-7.93,0.44,0.44,0.42,0.33
1983-01-04,5.94,-0.07,-4.53,0.02,93.58,-80.76,53.86,0.78,3.51,1.12,-4.83,0.45,0.44,0.42,0.33
1983-01-05,9.48,1.42,-4.78,0.0,93.17,-55.35,54.36,0.54,2.14,2.1,-3.22,0.45,0.44,0.42,0.33
1983-01-06,10.15,4.36,-1.3,0.08,93.2,-65.31,62.19,2.86,5.05,-2.52,-2.09,0.47,0.44,0.42,0.33
1983-01-07,3.03,-0.65,-2.6,0.34,93.67,-51.62,43.78,0.44,-1.19,2.09,-3.04,0.46,0.45,0.42,0.33
1983-01-08,11.36,3.6,-2.63,0.07,92.81,-56.94,61.84,1.1,1.88,3.67,-0.75,0.46,0.45,0.43,0.33
1983-01-09,5.85,2.39,-2.51,2.4,92.6,-48.51,27.39,2.06,6.13,-5.33,-2.25,0.47,0.45,0.43,0.33
1983-01-10,4.91,-0.72,-5.91,0.31,93.04,-59.93,52.21,1.25,3.22,-1.38,-5.68,0.46,0.46,0.43,0.33
