date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1998-07-03,23.82,15.72,6.04,0.35,76.58,-96.17,305.31,32.56,-0.47,1.2,5.95,0.36,0.37,0.37,0.42
1998-07-04,21.41,15.0,6.66,1.4,76.59,-89.74,285.42,30.35,0.19,0.9,5.48,0.35,0.36,0.37,0.42
1998-07-05,20.88,14.14,7.12,2.67,76.74,-86.86,292.61,29.41,0.61,0.57,6.28,0.35,0.36,0.36,0.42
1998-07-06,18.24,13.0,6.6,0.34,77.04,-85.4,276.69,26.12,1.03,-0.17,5.62,0.35,0.35,0.36,0.42
1998-07-07,20.73,13.94,7.01,3.5,77.15,-83.48,277.75,23.83,-0.04,0.04,7.18,0.35,0.35,0.36,0.42
1998-07-08,20.82,14.44,7.01,1.57,77.09,-87.18,294.9,27.45,0.1,0.21,7.42,0.35,0.35,0.35,0.42
1998-07-09,22.79,15.55,7.99,1.98,76.98,-87.92,294.0,28.39,-0.16,0.3,7.83,0.34,0.34,0.35,0.42
1998-07-10,22.87,15.83,8.62,2.51,76.86,-82.56,268.39,26.58,-0.11,1.21,7.81,0.35,0.34,0.34,0.42
1998-07-11,21.1,15.12,8.73,1.94,76.74,-95.68,292.16,33.74,0.85,1.35,5.36,0.34,0.34,0.34,0.42
1998-07-12,21.08,14.65,6.44,0.09,76.87,-104.4,322.27,34.67,1.23,1.4,3.7,0.33,0.34,0.34,0.42
1998-07-13,23.13,15.97,7.0,0.64,76.72,-99.56,302.1,36.79,0.96,1.34,3.32,0.31,0.33,0.33,0.41
1998-07-14,21.72,15.88,8.49,0.23,76.88,-100.45,311.84,35.27,0.87,0.3,3.99,0.3,0.32,0.33,0.41
1998-07-15,23.64,16.93,9.27,0.0,77.27,-103.05,316.72,36.21,0.22,0.25,4.59,0.29,0.32,0.33,0.41
1998-07-16,25.0,17.89,9.91,0.11,77.4,-109.93,320.6,37.28,0.32,0.16,4.83,0.28,0.31,0.33,0.41
1998-07-17,27.19,19.64,10.16,0.0,77.23,-114.5,325.13,40.92,0.43,0.72,4.64,0.27,0.3,0.32,0.41
1998-07-18,26.33,19.55,11.58,0.05,76.9,-104.71,303.65,39.27,0.61,0.05,5.31,0.26,0.3,0.32,0.41
1998-07-19,26.02,19.91,12.57,0.0,76.87,-103.48,311.34,39.63,0.88,0.14,6.38,0.25,0.29,0.32,0.41
1998-07-20,25.33,19.42,12.24,0.02,76.92,-110.71,317.14,41.74,1.11,-0.42,3.46,0.24,0.29,0.31,0.41
1998-07-21,23.17,17.21,11.7,0.06,77.03,-111.38,318.5,37.04,-0.01,-1.06,3.77,0.24,0.28,0.31,0.41
1998-07-22,23.26,16.12,8.38,0.06,76.98,-100.13,302.77,32.48,-0.34,-0.75,6.16,0.23,0.28,0.31,0.41
1998-07-23,23.88,16.65,9.07,0.49,76.85,-98.24,298.94,34.17,-0.26,-0.54,6.44,0.23,0.27,0.31,0.41
1998-07-24,20.63,15.13,10.13,7.31,76.93,-65.03,218.35,18.87,-0.14,0.04,9.29,0.25,0.27,0.3,0.41
1998-07-25,21.53,15.3,8.52,0.87,77.19,-77.3,278.35,26.01,0.01,-0.78,8.7,0.29,0.27,0.3,0.41
1998-07-26,23.4,17.25,10.41,0.27,77.46,-88.5,283.17,32.18,-0.58,-0.43,7.32,0.28,0.27,0.3,0.4
1998-07-27,23.94,17.63,11.28,1.42,77.3,-78.36,261.19,30.7,0.24,-0.02,8.15,0.27,0.27,0.3,0.4
1998-07-28,21.31,15.08,10.47,11.62,77.08,-58.75,200.39,16.2,-0.09,-0.11,10.77,0.31,0.27,0.3,0.4
1998-07-29,18.35,13.16,8.42,4.92,76.94,-60.7,233.71,16.62,-0.09,-0.78,9.63,0.35,0.29,0.3,0.4
1998-07-30,18.94,12.38,6.34,9.33,76.82,-67.66,209.26,14.2,-0.54,0.43,8.67,0.36,0.3,0.3,0.4
1998-07-31,21.16,14.02,7.49,1.2,76.69,-84.99,252.58,26.99,-0.08,1.23,6.02,0.35,0.32,0.29,0.4
1998-08-01,15.62,11.41,7.27,9.41,77.04,-63.48,212.22,14.48,0.69,0.68,7.21,0.36,0.33,0.29,0.4
1998-08-02,17.02,11.42,7.15,8.23,77.41,-53.6,213.77,12.51,0.69,-0.55,8.56,0.38,0.34,0.29,0.4
1998-08-03,16.59,11.77,7.02,1.09,77.67,-60.01,210.76,17.47,0.11,-1.37,7.43,0.37,0.35,0.3,0.4
1998-08-04,22.34,14.5,5.89,0.0,77.69,-102.57,300.74,30.14,-0.25,-0.37,5.97,0.35,0.35,0.3,0.4
1998-08-05,25.75,17.28,7.85,0.0,77.49,-111.07,301.77,34.42,0.3,0.5,5.2,0.33,0.34,0.3,0.4
1998-08-06,25.34,18.29,10.41,0.21,77.13,-98.46,276.71,34.01,0.37,0.83,5.32,0.32,0.33,0.3,0.4
1998-08-07,24.13,16.71,9.7,1.82,76.76,-88.24,230.84,28.25,0.27,0.82,6.13,0.31,0.32,0.3,0.4
1998-08-08,22.03,15.7,8.39,0.07,76.96,-100.55,282.08,33.43,0.37,-0.11,5.52,0.31,0.32,0.29,0.4
1998-08-09,22.59,16.04,8.49,0.49,77.22,-91.16,263.64,31.23,0.08,0.81,5.24,0.3,0.31,0.29,0.4
1998-08-10,20.64,15.41,9.11,1.23,77.25,-88.26,270.9,29.88,0.47,0.02,6.0,0.29,0.31,0.29,0.4
1998-08-11,22.98,16.28,8.19,0.04,77.28,-100.55,279.29,33.29,0.32,-0.05,4.37,0.29,0.3,0.29,0.39
1998-08-12,22.94,17.01,10.7,0.04,77.53,-95.54,271.37,31.74,0.11,-0.44,4.76,0.28,0.3,0.29,0.39
1998-08-13,24.65,17.46,9.17,0.12,77.51,-98.47,276.55,33.53,0.19,-0.12,4.93,0.27,0.29,0.29,0.39
1998-08-14,22.74,17.08,9.99,0.34,77.05,-92.25,249.77,32.46,0.75,0.26,3.88,0.26,0.29,0.29,0.39
1998-08-15,21.9,15.34,9.44,2.15,76.64,-88.01,233.14,28.27,0.57,1.05,4.76,0.26,0.28,0.29,0.39
1998-08-16,20.9,14.77,8.57,2.04,76.48,-85.03,241.66,26.89,0.47,1.49,6.42,0.27,0.28,0.29,0.39
1998-08-17,19.77,12.48,7.35,15.17,76.55,-67.65,210.31,15.38,0.01,1.43,7.62,0.32,0.28,0.29,0.39
1998-08-18,18.92,12.49,6.54,2.74,76.6,-72.36,230.01,21.97,0.41,1.09,6.65,0.36,0.31,0.29,0.39
1998-08-19,18.98,12.69,6.77,3.3,76.99,-80.17,236.39,22.1,-0.16,0.08,5.52,0.35,0.32,0.29,0.39
1998-08-20,21.39,14.07,6.03,0.88,77.11,-87.93,242.45,28.86,-0.29,1.15,4.55,0.34,0.32,0.29,0.39
1998-08-21,21.0,13.92,7.85,2.28,77.01,-87.7,236.65,26.66,-0.02,1.21,4.89,0.33,0.31,0.29,0.39
1998-08-22,18.94,13.34,5.8,0.36,76.87,-99.56,254.84,31.59,0.97,0.57,1.68,0.32,0.31,0.28,0.39
1998-08-23,20.6,13.15,4.88,0.47,76.51,-102.07,254.6,35.46,0.83,0.91,-1.03,0.31,0.31,0.28,0.39
1998-08-24,17.11,10.74,3.91,0.04,76.69,-104.16,268.3,28.49,1.01,0.45,1.24,0.3,0.3,0.28,0.39
1998-08-25,20.49,12.73,4.22,0.13,76.59,-108.19,265.26,31.21,0.34,0.77,-0.44,0.29,0.3,0.28,0.39
1998-08-26,19.03,13.01,6.61,0.14,76.59,-83.91,209.21,28.6,1.01,0.99,1.48,0.28,0.3,0.28,0.39
1998-08-27,19.73,12.94,5.69,0.03,77.16,-110.33,267.45,32.11,1.0,0.82,-0.66,0.27,0.29,0.28,0.39
1998-08-28,23.41,14.87,6.09,0.0,77.48,-113.12,265.4,31.75,0.34,0.94,0.34,0.26,0.29,0.28,0.39
1998-08-29,24.77,16.37,7.33,0.01,77.28,-107.29,254.27,33.9,0.22,0.86,0.27,0.25,0.28,0.28,0.39
1998-08-30,22.19,15.65,9.48,0.0,77.12,-104.21,249.0,32.26,0.24,-0.22,0.96,0.25,0.28,0.28,0.39
1998-08-31,22.4,15.08,8.04,0.08,77.23,-103.6,250.48,31.3,-0.76,-0.45,1.73,0.24,0.27,0.28,0.38
1998-09-01,23.47,15.71,7.05,0.0,77.03,-105.7,253.36,30.86,0.47,0.68,2.35,0.23,0.27,0.28,0.38
1998-09-02,24.45,16.87,9.01,0.0,76.81,-109.69,252.27,34.24,0.97,0.63,1.02,0.23,0.27,0.28,0.38
1998-09-03,24.96,17.17,8.78,0.0,76.81,-110.27,250.69,33.76,0.33,0.7,1.24,0.22,0.26,0.28,0.38
1998-09-04,25.37,17.6,9.68,0.0,76.86,-103.59,240.09,32.47,0.01,0.57,2.57,0.22,0.26,0.28,0.38
1998-09-05,25.49,17.68,10.32,0.54,76.95,-80.04,201.29,30.19,0.04,0.8,5.1,0.22,0.26,0.28,0.38
1998-09-06,22.31,16.55,11.7,1.94,77.1,-66.41,188.08,22.02,-0.22,0.64,9.28,0.22,0.25,0.27,0.38
1998-09-07,23.31,16.38,9.88,1.36,76.83,-80.97,213.18,27.23,0.02,1.59,6.96,0.23,0.25,0.27,0.38
1998-09-08,18.57,13.91,10.07,3.49,76.43,-72.56,184.2,19.47,0.37,2.12,7.35,0.25,0.25,0.27,0.38
1998-09-09,19.83,13.69,7.98,1.27,76.25,-75.47,200.16,23.75,0.17,2.19,6.9,0.26,0.25,0.27,0.38
1998-09-10,15.63,11.78,8.32,2.6,76.58,-57.69,143.42,14.89,0.21,1.5,6.64,0.28,0.25,0.27,0.38
1998-09-11,17.7,12.02,5.1,0.34,76.87,-72.19,183.87,20.83,0.11,0.28,4.83,0.27,0.25,0.27,0.38
1998-09-12,11.76,9.7,7.05,10.48,76.67,-31.86,83.05,3.37,-0.21,-0.61,8.26,0.32,0.26,0.27,0.38
1998-09-13,18.02,11.42,5.42,0.0,76.62,-79.2,219.67,22.96,0.62,-0.22,3.63,0.33,0.27,0.27,0.38
1998-09-14,20.05,12.7,4.17,0.05,76.87,-93.23,222.32,23.75,0.34,0.86,3.8,0.3,0.27,0.27,0.38
1998-09-15,22.01,13.98,6.47,0.0,76.94,-103.08,221.7,27.14,0.15,1.35,3.5,0.29,0.27,0.27,0.38
1998-09-16,21.37,14.01,7.06,0.02,76.88,-101.09,217.84,28.26,0.46,1.29,2.4,0.27,0.27,0.27,0.38
1998-09-17,20.66,13.92,6.91,0.05,76.75,-91.62,195.81,27.6,0.03,1.67,1.66,0.26,0.27,0.27,0.38
1998-09-18,17.41,11.23,4.13,4.31,76.21,-88.02,197.99,26.62,0.71,1.65,0.5,0.27,0.26,0.27,0.38
1998-09-19,8.7,4.68,1.18,3.39,76.22,-75.31,174.25,13.84,1.03,0.26,-0.48,0.3,0.27,0.27,0.38
1998-09-20,7.27,3.2,0.34,5.26,76.34,-55.47,141.64,6.27,-0.62,-0.85,1.06,0.32,0.27,0.27,0.38
1998-09-21,10.18,4.01,-0.15,0.25,76.44,-67.74,167.08,15.08,-0.47,-0.74,-1.41,0.32,0.28,0.27,0.38
1998-09-22,8.85,3.6,-0.18,3.88,76.64,-59.39,140.76,7.95,0.16,0.68,0.64,0.32,0.28,0.27,0.38
1998-09-23,12.68,5.28,-1.67,0.01,76.66,-82.79,179.99,17.14,0.36,0.61,-1.53,0.32,0.28,0.27,0.38
1998-09-24,13.79,7.03,0.6,0.0,76.3,-95.58,202.27,22.04,0.78,1.5,-1.81,0.3,0.28,0.27,0.38
1998-09-25,11.37,6.32,1.61,5.06,75.71,-63.49,145.97,16.48,0.83,1.6,0.31,0.3,0.28,0.27,0.37
1998-09-26,7.23,3.67,1.49,8.71,76.36,-25.36,87.47,5.69,-0.04,-0.58,1.75,0.37,0.3,0.27,0.37
1998-09-27,14.84,6.62,0.05,0.0,76.78,-74.97,183.85,16.81,0.35,0.99,0.51,0.35,0.31,0.27,0.37
1998-09-28,15.33,8.5,2.48,0.0,76.76,-83.0,174.01,18.75,0.61,0.86,0.67,0.33,0.31,0.27,0.37
1998-09-29,15.78,8.84,2.68,0.07,76.74,-92.33,186.96,19.32,0.02,0.06,1.18,0.32,0.31,0.27,0.37
1998-09-30,14.43,7.13,0.59,0.01,76.73,-87.64,183.22,14.78,-0.72,-0.68,2.24,0.31,0.31,0.27,0.37
1998-10-01,14.78,7.84,2.52,2.28,76.26,-70.83,141.54,12.33,0.01,1.09,3.32,0.32,0.3,0.27,0.37
1998-10-02,9.48,4.34,0.5,8.11,75.81,-45.36,101.35,4.75,0.15,1.57,2.71,0.34,0.31,0.27,0.37
1998-10-03,3.54,0.57,-1.26,6.33,75.8,-36.16,92.8,5.83,-0.07,-0.51,-1.96,0.36,0.32,0.27,0.37
1998-10-04,1.63,-1.46,-5.2,2.86,76.21,-56.91,112.84,10.3,0.82,-1.72,-6.27,0.34,0.32,0.27,0.37
1998-10-05,3.66,-1.71,-5.96,0.0,76.68,-81.87,155.72,11.77,1.34,-0.07,-7.57,0.34,0.32,0.27,0.37
1998-10-06,10.15,2.43,-3.8,0.0,76.88,-76.78,156.16,11.61,0.47,0.69,-3.21,0.34,0.32,0.27,0.37
1998-10-07,12.69,4.9,-1.45,0.0,76.61,-88.06,163.17,15.72,-0.03,2.0,-1.81,0.35,0.32,0.27,0.37
1998-10-08,11.67,4.49,-0.61,1.11,76.45,-85.94,148.48,15.23,0.36,1.71,-2.71,0.35,0.32,0.28,0.37
1998-10-09,9.17,3.02,-2.3,0.0,76.42,-87.47,154.86,16.27,0.21,1.54,-5.07,0.34,0.32,0.28,0.37
1998-10-10,5.39,0.62,-2.42,5.8,76.11,-53.0,107.26,8.0,0.48,-0.04,-3.87,0.34,0.32,0.28,0.37
1998-10-11,5.84,0.12,-4.43,0.02,76.72,-74.63,145.04,12.25,0.31,1.07,-6.06,0.34,0.32,0.28,0.37
1998-10-12,12.19,3.83,-2.74,0.0,76.86,-87.69,150.91,16.13,-0.14,1.66,-5.65,0.34,0.32,0.28,0.37
1998-10-13,12.57,5.43,0.46,1.14,76.33,-69.43,130.69,15.81,0.36,1.58,-3.15,0.34,0.32,0.28,0.37
1998-10-14,6.49,1.21,-4.21,0.14,75.97,-77.58,127.67,12.38,0.44,0.99,-4.66,0.34,0.32,0.28,0.37
1998-10-15,1.93,-0.81,-2.5,4.67,75.59,-45.86,82.07,5.97,0.19,-0.73,-4.79,0.34,0.32,0.28,0.37
1998-10-16,-1.02,-3.08,-5.09,6.1,76.21,-24.29,55.39,4.58,0.26,-2.01,-5.32,0.33,0.32,0.28,0.37
1998-10-17,3.2,-2.73,-8.68,0.03,76.49,-63.69,121.26,11.09,0.82,1.02,-7.84,0.33,0.32,0.28,0.37
1998-10-18,3.34,-1.49,-6.19,0.34,76.77,-58.17,93.19,8.43,0.67,0.75,-6.64,0.33,0.32,0.28,0.37
1998-10-19,3.95,-2.77,-8.28,0.0,77.11,-72.87,106.85,11.51,-0.0,-0.01,-8.67,0.34,0.32,0.28,0.37
1998-10-20,6.64,-1.21,-7.79,0.0,77.46,-84.51,128.37,12.73,-0.24,0.04,-8.09,0.34,0.32,0.28,0.37
1998-10-21,11.09,1.49,-5.53,0.0,77.32,-85.62,130.43,12.93,-0.55,0.39,-6.63,0.35,0.32,0.28,0.37
1998-10-22,8.1,1.59,-3.1,0.11,76.99,-71.38,108.83,8.92,0.08,1.73,-4.07,0.35,0.33,0.28,0.37
1998-10-23,5.72,1.23,-1.56,2.05,76.81,-47.08,95.61,4.6,0.38,1.41,-0.63,0.35,0.33,0.28,0.37
1998-10-24,7.43,1.93,-1.8,0.14,76.52,-58.5,114.72,8.87,0.17,1.55,-2.15,0.35,0.33,0.28,0.37
1998-10-25,9.07,2.75,-1.78,0.0,76.46,-73.57,112.5,10.51,-0.38,-0.17,-3.12,0.35,0.33,0.28,0.37
1998-10-26,10.13,3.05,-1.88,0.0,76.62,-87.3,130.24,11.03,-0.07,0.1,-3.68,0.34,0.33,0.28,0.37
1998-10-27,11.96,4.09,-1.98,0.0,76.37,-72.98,120.56,10.09,-0.25,0.88,-1.82,0.34,0.33,0.29,0.37
1998-10-28,7.57,2.23,-1.16,6.59,75.97,-43.24,94.67,7.05,0.65,0.75,-1.2,0.34,0.33,0.29,0.37
1998-10-29,0.32,-2.52,-4.33,2.46,76.11,-43.94,74.26,6.82,0.31,-0.56,-6.87,0.34,0.33,0.29,0.37
1998-10-30,1.26,-2.87,-5.12,0.33,76.34,-59.31,89.64,6.82,-0.41,-0.89,-7.82,0.34,0.33,0.29,0.37
1998-10-31,4.81,-1.69,-5.35,0.0,76.57,-78.48,107.73,8.63,0.04,1.01,-6.65,0.34,0.33,0.29,0.37
1998-11-01,3.89,-0.97,-4.1,0.46,76.22,-48.07,77.16,6.52,-0.03,0.95,-4.96,0.34,0.33,0.29,0.37
1998-11-02,0.9,-1.73,-3.49,4.06,76.04,-25.58,55.94,4.05,-0.14,-0.61,-3.83,0.33,0.33,0.29,0.36
1998-11-03,-0.62,-3.48,-8.39,3.2,76.3,-36.32,62.0,4.25,0.44,-0.66,-5.89,0.33,0.33,0.29,0.36
1998-11-04,0.19,-6.29,-11.17,0.13,76.37,-49.35,78.28,6.57,0.1,1.04,-9.81,0.33,0.33,0.29,0.36
1998-11-05,0.08,-6.31,-11.28,1.07,75.84,-53.92,74.31,5.64,-0.4,0.62,-9.53,0.34,0.33,0.29,0.36
1998-11-06,-3.0,-7.06,-10.66,3.05,75.61,-25.34,49.45,2.73,-0.55,-0.32,-9.14,0.34,0.33,0.29,0.36
1998-11-07,-3.45,-7.65,-11.41,0.62,75.79,-46.74,65.79,5.25,-0.16,1.32,-11.09,0.33,0.33,0.29,0.36
1998-11-08,-4.06,-7.48,-10.88,4.11,75.28,-38.97,65.1,3.08,0.17,1.5,-9.99,0.33,0.33,0.29,0.36
1998-11-09,-8.64,-11.82,-18.74,1.88,75.53,-34.74,53.69,2.52,0.61,-0.48,-14.55,0.33,0.32,0.29,0.36
1998-11-10,-6.54,-13.93,-20.84,0.27,75.77,-59.34,74.67,3.85,0.8,1.45,-17.67,0.33,0.32,0.29,0.36
1998-11-11,-4.24,-10.88,-15.34,0.2,76.13,-56.27,64.29,3.72,0.72,1.38,-14.28,0.33,0.32,0.29,0.36
1998-11-12,-3.33,-8.06,-13.59,0.34,76.57,-25.08,39.88,3.03,0.45,2.08,-10.75,0.32,0.32,0.29,0.36
1998-11-13,1.24,-3.78,-7.17,0.07,76.48,-45.16,65.26,5.57,0.45,2.39,-6.78,0.32,0.32,0.29,0.36
1998-11-14,2.74,-1.45,-4.17,1.21,76.4,-31.4,43.73,3.9,0.09,1.86,-3.79,0.32,0.32,0.29,0.36
1998-11-15,2.0,-2.44,-6.18,0.38,75.85,-52.74,52.27,5.1,0.64,1.87,-5.75,0.33,0.32,0.29,0.36
1998-11-16,0.41,-3.55,-6.94,0.21,76.13,-51.58,58.75,4.7,0.55,1.64,-6.26,0.32,0.32,0.29,0.36
1998-11-17,0.08,-3.37,-6.27,7.47,75.32,-16.01,28.06,1.75,-0.08,0.82,-4.9,0.32,0.32,0.29,0.36
1998-11-18,-4.05,-7.45,-13.78,1.46,76.04,-54.24,54.66,3.3,1.11,0.37,-10.16,0.32,0.32,0.29,0.36
1998-11-19,-5.05,-11.33,-16.09,0.26,76.47,-52.42,58.55,3.38,0.63,1.5,-14.58,0.32,0.32,0.29,0.36
1998-11-20,-2.79,-6.81,-11.13,0.54,76.18,-41.8,53.23,3.64,0.36,2.62,-9.56,0.32,0.32,0.29,0.36
1998-11-21,-0.51,-2.51,-5.03,5.31,75.36,-22.09,32.75,4.44,0.83,3.1,-4.85,0.32,0.32,0.29,0.36
1998-11-22,-1.29,-3.88,-10.55,7.05,75.51,-50.39,35.39,4.58,1.74,1.61,-7.07,0.32,0.32,0.29,0.36
1998-11-23,0.53,-4.72,-10.67,1.13,75.84,-37.18,40.91,5.16,-0.23,2.47,-8.27,0.32,0.32,0.29,0.36
1998-11-24,0.7,-3.9,-9.54,8.9,75.6,-55.13,47.98,5.32,1.69,1.72,-7.24,0.32,0.32,0.29,0.36
1998-11-25,-1.52,-5.11,-8.88,0.25,76.24,-47.18,46.25,3.63,0.31,2.89,-7.49,0.32,0.32,0.29,0.36
1998-11-26,3.85,-2.65,-6.68,0.0,76.27,-85.37,64.25,5.26,-0.26,2.37,-6.45,0.32,0.31,0.29,0.36
1998-11-27,3.26,-2.39,-7.53,0.23,76.03,-50.27,45.42,4.2,-0.4,1.91,-6.0,0.32,0.31,0.3,0.36
1998-11-28,0.89,-1.2,-2.89,4.79,75.35,-32.47,35.66,2.74,0.04,2.24,-3.07,0.32,0.32,0.3,0.36
1998-11-29,-2.32,-4.8,-7.56,1.48,75.27,-51.38,50.64,3.08,0.67,1.84,-6.99,0.32,0.32,0.3,0.36
1998-11-30,1.0,-3.23,-8.02,0.68,75.86,-45.28,40.14,2.55,0.14,2.48,-5.13,0.32,0.32,0.3,0.36
1998-12-01,-0.36,-2.04,-4.97,1.54,75.86,-66.45,49.01,4.34,0.91,2.57,-4.61,0.32,0.32,0.3,0.36
1998-12-02,-1.28,-2.51,-4.35,1.36,75.6,-33.86,27.72,4.14,0.78,3.24,-4.93,0.32,0.31,0.3,0.36
1998-12-03,-0.9,-2.54,-6.69,12.11,75.38,-20.16,15.45,1.56,0.29,0.96,-3.79,0.32,0.31,0.3,0.36
1998-12-04,-6.9,-9.31,-11.88,16.65,75.27,-6.62,17.98,0.86,0.58,-1.17,-10.91,0.31,0.31,0.3,0.36
1998-12-05,-11.95,-15.03,-18.32,0.91,75.44,-65.43,55.88,1.81,0.67,1.4,-18.26,0.31,0.31,0.3,0.36
1998-12-06,-11.61,-15.85,-18.96,0.29,75.51,-59.46,46.54,1.35,0.44,1.35,-18.86,0.31,0.31,0.3,0.36
1998-12-07,-11.99,-16.58,-20.39,0.18,76.12,-52.73,53.26,1.54,0.21,2.12,-19.8,0.31,0.31,0.3,0.36
1998-12-08,-8.58,-12.68,-15.29,1.59,76.27,-46.84,43.55,1.19,0.35,1.45,-15.24,0.31,0.31,0.3,0.36
1998-12-09,-11.93,-15.56,-18.84,0.06,77.03,-64.37,53.34,1.74,0.27,0.74,-19.06,0.31,0.31,0.3,0.36
1998-12-10,-7.63,-14.24,-19.04,0.01,77.11,-52.38,52.24,2.26,-0.2,1.85,-18.08,0.31,0.31,0.3,0.36
1998-12-11,-5.72,-10.57,-14.65,0.26,76.83,-48.59,50.53,3.08,-0.17,1.9,-14.91,0.31,0.31,0.3,0.36
1998-12-12,-3.69,-8.18,-11.34,0.05,76.91,-52.19,51.66,2.53,-0.01,1.89,-11.21,0.31,0.31,0.3,0.36
1998-12-13,1.26,-3.83,-6.73,0.03,76.73,-66.26,54.61,3.27,-0.4,2.24,-6.37,0.31,0.31,0.3,0.36
1998-12-14,-1.62,-5.8,-8.55,0.01,76.59,-74.86,54.8,2.86,0.24,1.28,-9.26,0.31,0.31,0.3,0.36
1998-12-15,-4.44,-8.71,-13.31,0.12,77.07,-32.77,30.34,1.27,0.52,1.44,-10.78,0.31,0.31,0.3,0.36
1998-12-16,-0.89,-5.34,-8.01,0.24,77.33,-41.68,35.91,1.46,0.62,1.36,-7.2,0.31,0.31,0.3,0.36
1998-12-17,-3.02,-7.29,-9.67,1.39,76.22,-50.98,42.13,2.31,0.44,1.93,-9.81,0.31,0.31,0.3,0.36
1998-12-18,-9.63,-17.76,-24.97,3.76,75.74,-43.65,45.41,0.77,0.19,-1.5,-20.43,0.31,0.31,0.3,0.36
1998-12-19,-24.0,-27.94,-31.02,0.41,75.52,-48.1,48.33,0.4,-0.59,-0.73,-31.4,0.31,0.31,0.3,0.36
1998-12-20,-25.41,-29.61,-33.79,0.36,75.5,-41.29,47.55,0.36,-0.15,-0.54,-33.2,0.31,0.31,0.3,0.36
1998-12-21,-24.97,-30.64,-34.84,0.0,76.16,-75.12,58.72,0.77,0.17,1.03,-35.39,0.31,0.31,0.3,0.36
1998-12-22,-21.06,-26.34,-30.44,0.18,76.1,-54.26,49.46,0.82,0.08,0.92,-30.66,0.31,0.31,0.3,0.36
1998-12-23,-19.99,-25.58,-30.07,0.09,76.08,-54.6,51.26,0.78,0.01,1.23,-29.47,0.31,0.31,0.3,0.36
1998-12-24,-15.43,-20.41,-25.44,0.54,76.18,-40.68,44.68,1.04,0.1,2.1,-23.98,0.31,0.31,0.3,0.36
1998-12-25,-10.53,-13.51,-17.56,4.98,76.08,-3.23,23.56,1.24,0.13,2.11,-16.24,0.31,0.31,0.3,0.36
1998-12-26,-5.68,-9.26,-11.96,1.15,75.61,-58.73,45.55,3.2,1.84,1.37,-12.55,0.31,0.31,0.3,0.36
1998-12-27,-6.73,-11.44,-16.34,2.3,75.64,-39.96,42.09,1.68,0.47,2.02,-14.21,0.31,0.31,0.3,0.36
1998-12-28,-1.85,-4.29,-6.22,5.17,75.63,-43.34,42.4,4.45,2.2,1.35,-7.21,0.3,0.31,0.3,0.36
1998-12-29,-1.78,-4.48,-6.67,1.8,76.2,-20.77,23.95,1.75,0.64,1.7,-6.31,0.3,0.3,0.3,0.36
1998-12-30,-2.35,-4.91,-9.32,2.37,76.11,-51.73,42.62,2.6,1.19,0.54,-7.08,0.3,0.3,0.3,0.36
1998-12-31,-1.57,-4.9,-9.55,2.18,75.68,-20.44,28.08,1.07,0.26,1.3,-6.42,0.3,0.3,0.3,0.36
1999-01-01,-4.52,-8.71,-14.38,0.51,76.2,-61.21,48.72,2.46,1.35,-0.1,-11.43,0.3,0.3,0.3,0.36
1999-01-02,-10.38,-14.15,-18.32,0.81,76.62,-45.6,44.46,0.97,0.28,-0.51,-16.43,0.3,0.3,0.3,0.36
1999-01-03,-10.84,-15.55,-18.68,0.18,76.63,-50.98,45.27,1.18,0.45,0.55,-18.33,0.3,0.3,0.3,0.36
1999-01-04,-7.18,-11.49,-16.92,5.3,76.51,-15.74,32.08,1.46,0.42,1.63,-14.18,0.3,0.3,0.3,0.36
1999-01-05,-2.65,-5.81,-8.36,5.77,76.35,-11.65,25.22,1.62,1.02,1.15,-7.83,0.3,0.3,0.3,0.36
1999-01-06,-2.52,-5.21,-7.19,2.34,76.12,-22.95,22.47,1.36,0.49,1.41,-7.2,0.3,0.3,0.3,0.36
1999-01-07,-4.48,-6.64,-9.19,3.05,75.76,-32.01,38.75,1.91,0.9,0.7,-8.62,0.3,0.3,0.3,0.36
1999-01-08,-7.2,-9.83,-12.48,1.84,76.33,-43.15,48.75,2.36,1.26,0.67,-12.56,0.3,0.3,0.3,0.36
1999-01-09,-6.55,-8.32,-9.78,8.5,76.42,-11.1,14.11,0.74,0.71,1.28,-10.11,0.3,0.3,0.3,0.36
1999-01-10,-3.58,-6.99,-10.27,1.08,76.33,-22.88,29.47,1.8,0.39,1.89,-9.06,0.3,0.3,0.3,0.36
1999-01-11,-1.65,-5.02,-7.97,0.09,75.74,-48.76,34.2,2.51,0.3,2.02,-7.47,0.3,0.3,0.3,0.35
1999-01-12,-3.84,-7.26,-10.06,1.16,75.73,-54.74,58.43,2.81,0.68,1.17,-10.05,0.3,0.3,0.3,0.35
1999-01-13,-5.01,-8.22,-10.39,0.29,76.43,-60.19,57.8,3.43,0.84,1.2,-11.42,0.3,0.3,0.3,0.35
