date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1991-10-30,-8.97,-15.78,-23.09,0.09,74.7,-82.29,96.85,3.82,0.08,0.02,-20.59,0.29,0.29,0.28,0.36
1991-10-31,-4.87,-9.79,-14.44,1.7,74.57,-29.56,64.89,3.02,1.03,0.37,-12.85,0.29,0.29,0.28,0.36
1991-11-01,-9.54,-14.4,-22.42,4.18,74.49,-45.04,62.24,2.16,-0.48,-1.15,-17.26,0.29,0.29,0.28,0.36
1991-11-02,-14.12,-19.88,-25.61,0.15,74.78,-84.94,93.48,2.64,0.55,-0.82,-24.2,0.29,0.29,0.28,0.36
1991-11-03,-8.21,-15.34,-22.18,0.05,75.04,-59.28,79.19,3.01,0.73,1.09,-19.25,0.29,0.29,0.28,0.36
1991-11-04,-4.29,-8.96,-14.49,4.89,74.89,-21.59,47.84,1.95,1.39,1.56,-11.1,0.29,0.29,0.28,0.36
1991-11-05,-1.4,-3.69,-6.62,7.78,74.62,-16.28,35.76,1.95,1.86,1.38,-5.07,0.29,0.29,0.28,0.36
1991-11-06,-0.47,-3.22,-6.13,5.69,74.44,-64.38,73.59,5.08,2.38,-0.06,-6.18,0.29,0.29,0.28,0.36
1991-11-07,-1.66,-6.6,-10.86,0.14,75.14,-73.13,78.88,3.37,0.8,0.95,-9.38,0.29,0.29,0.28,0.36
1991-11-08,2.14,-2.8,-7.72,0.37,74.96,-37.43,48.74,2.07,0.34,1.56,-4.73,0.29,0.29,0.28,0.36
1991-11-09,2.14,-0.27,-3.48,8.86,74.72,-36.94,38.9,2.22,0.61,0.1,-1.92,0.3,0.29,0.28,0.36
1991-11-10,-0.7,-4.23,-7.22,0.26,74.87,-52.51,55.74,2.53,0.57,0.68,-6.17,0.3,0.29,0.28,0.36
1991-11-11,0.29,-4.87,-8.65,0.12,75.09,-61.49,73.08,3.62,0.55,1.26,-7.65,0.3,0.29,0.28,0.36
1991-11-12,1.35,-2.81,-6.99,4.38,74.86,-39.58,55.77,3.27,1.18,1.74,-5.18,0.29,0.29,0.28,0.36
1991-11-13,0.2,-1.13,-3.21,16.69,73.98,-19.12,26.61,1.59,1.24,1.06,-2.18,0.29,0.29,0.28,0.36
1991-11-14,-3.5,-5.68,-8.08,8.35,73.78,-26.59,26.96,2.51,-1.21,-1.54,-7.79,0.29,0.29,0.28,0.36
1991-11-15,-3.22,-7.23,-11.07,0.27,74.47,-65.81,66.92,3.12,-1.24,-0.29,-10.47,0.29,0.29,0.28,0.36
1991-11-16,-3.89,-9.47,-13.88,0.01,74.3,-78.18,73.35,2.49,0.01,0.93,-12.4,0.29,0.29,0.28,0.36
1991-11-17,-4.07,-7.64,-11.91,3.14,73.51,-29.82,32.57,0.94,0.35,1.23,-9.63,0.29,0.29,0.28,0.36
1991-11-18,-4.43,-6.4,-10.9,6.29,73.65,-42.7,37.65,2.24,1.26,-0.28,-8.8,0.29,0.29,0.28,0.36
1991-11-19,-6.03,-10.08,-14.0,0.31,75.02,-64.86,62.27,2.04,1.24,1.24,-12.46,0.29,0.29,0.28,0.36
1991-11-20,-3.19,-6.46,-10.41,5.68,74.62,-25.51,34.8,1.67,1.3,1.99,-8.43,0.29,0.29,0.28,0.36
1991-11-21,-5.57,-9.0,-13.78,5.77,74.29,-61.51,50.22,2.88,1.66,-0.25,-12.26,0.29,0.29,0.28,0.36
1991-11-22,-10.22,-13.69,-16.02,1.06,74.92,-65.58,51.74,1.55,1.19,-0.78,-16.48,0.29,0.29,0.28,0.36
1991-11-23,-11.16,-15.19,-19.74,1.01,75.19,-58.88,63.31,1.62,0.91,0.92,-18.13,0.29,0.29,0.28,0.36
1991-11-24,-5.27,-8.99,-11.81,2.23,74.84,-23.24,38.37,1.08,1.06,1.1,-10.89,0.29,0.29,0.28,0.36
1991-11-25,-3.55,-5.86,-8.18,9.19,74.41,-19.12,27.16,1.03,1.37,1.54,-7.3,0.29,0.29,0.28,0.36
1991-11-26,-4.18,-6.47,-8.98,6.67,74.17,-50.09,49.0,2.41,1.49,0.63,-8.88,0.29,0.29,0.28,0.36
1991-11-27,-2.32,-4.41,-8.54,15.42,73.63,-17.46,23.17,1.37,0.93,0.32,-5.86,0.29,0.29,0.28,0.36
1991-11-28,-7.91,-10.4,-12.81,1.51,73.88,-64.28,61.07,2.07,0.76,0.04,-13.02,0.29,0.29,0.28,0.36
1991-11-29,-10.92,-13.23,-18.91,2.35,73.68,-45.34,41.34,1.6,-0.41,-1.5,-15.88,0.29,0.29,0.28,0.36
1991-11-30,-16.24,-19.09,-22.45,0.07,74.27,-82.42,61.43,1.45,0.38,-0.16,-23.45,0.29,0.29,0.28,0.36
1991-12-01,-13.84,-18.33,-23.76,1.62,74.21,-48.01,51.0,0.99,0.61,1.18,-21.47,0.29,0.29,0.28,0.36
1991-12-02,-9.62,-13.46,-15.97,5.41,74.0,-31.46,39.2,1.09,0.95,0.07,-16.09,0.29,0.29,0.28,0.36
1991-12-03,-8.97,-12.36,-15.6,1.58,74.69,-30.08,32.78,0.73,1.42,1.25,-14.37,0.29,0.29,0.28,0.36
1991-12-04,-4.68,-7.63,-10.22,1.01,74.54,-22.24,30.95,1.06,1.26,1.66,-9.32,0.29,0.29,0.28,0.36
1991-12-05,-3.22,-7.17,-10.32,0.13,74.43,-59.43,51.14,1.95,1.01,1.75,-9.56,0.29,0.29,0.28,0.36
1991-12-06,-2.12,-4.18,-6.44,5.0,73.97,-21.43,25.89,3.14,1.51,2.47,-7.5,0.29,0.29,0.28,0.36
1991-12-07,-2.54,-3.88,-7.14,15.63,73.65,-16.73,18.2,1.95,1.69,1.28,-5.54,0.29,0.29,0.28,0.36
1991-12-08,-7.49,-9.78,-12.73,1.81,74.3,-54.35,39.06,1.33,1.81,1.32,-11.7,0.29,0.29,0.28,0.36
1991-12-09,-6.0,-8.38,-9.82,0.84,74.7,-34.87,36.76,1.71,1.74,2.08,-10.44,0.29,0.29,0.28,0.36
1991-12-10,-7.41,-10.37,-16.11,1.49,74.42,-75.87,52.17,2.75,1.3,0.9,-14.23,0.29,0.29,0.28,0.36
1991-12-11,-9.44,-14.25,-17.35,0.25,73.98,-67.34,45.03,1.61,0.49,1.47,-18.55,0.29,0.29,0.28,0.36
1991-12-12,-8.84,-11.55,-14.49,6.2,73.68,-23.6,27.32,0.92,1.65,1.64,-13.7,0.29,0.29,0.28,0.35
1991-12-13,-10.54,-12.71,-16.6,2.79,74.51,-65.78,46.14,2.22,2.18,0.28,-16.09,0.29,0.29,0.28,0.35
1991-12-14,-8.37,-12.53,-15.41,1.06,74.98,-53.72,45.55,1.27,1.1,1.35,-15.26,0.29,0.29,0.28,0.35
1991-12-15,-9.03,-13.04,-16.28,0.0,75.16,-75.99,54.09,1.3,0.16,1.31,-16.75,0.28,0.29,0.28,0.35
1991-12-16,-6.23,-11.04,-13.1,0.03,75.07,-63.29,50.48,1.4,-0.15,0.97,-16.45,0.28,0.28,0.28,0.35
1991-12-17,-4.08,-10.48,-13.78,0.0,74.85,-68.54,53.74,1.39,-0.8,0.78,-16.46,0.28,0.28,0.28,0.35
1991-12-18,-5.32,-9.06,-12.52,0.67,74.21,-41.45,43.51,1.04,-0.28,1.34,-13.75,0.28,0.28,0.28,0.35
1991-12-19,-5.29,-7.27,-10.33,1.61,74.21,-24.34,31.94,1.15,0.52,-0.3,-8.89,0.28,0.28,0.28,0.35
1991-12-20,-8.5,-11.44,-14.01,0.04,75.17,-78.07,53.28,1.54,0.26,0.79,-14.44,0.28,0.28,0.28,0.35
1991-12-21,-4.84,-10.03,-12.74,0.0,74.82,-70.82,52.4,2.08,-0.19,1.2,-18.09,0.28,0.28,0.28,0.35
1991-12-22,-5.39,-9.22,-11.28,0.06,74.59,-46.25,38.31,1.3,-0.08,0.38,-15.28,0.28,0.28,0.28,0.35
1991-12-23,-6.27,-10.81,-14.04,0.0,74.84,-70.95,53.58,1.16,-0.17,0.84,-14.08,0.28,0.28,0.28,0.35
1991-12-24,-5.31,-10.18,-12.96,0.0,74.55,-67.24,53.7,1.24,-0.24,0.84,-13.56,0.28,0.28,0.28,0.35
1991-12-25,-4.47,-10.45,-13.76,0.0,74.58,-68.0,53.51,1.36,-0.54,0.56,-13.96,0.28,0.28,0.28,0.35
1991-12-26,-4.36,-10.41,-13.61,0.0,74.82,-71.69,54.73,1.46,-0.69,0.75,-15.2,0.28,0.28,0.28,0.35
1991-12-27,-3.78,-9.57,-12.61,0.0,74.73,-70.48,54.69,1.6,-0.62,0.88,-15.32,0.28,0.28,0.28,0.35
1991-12-28,-3.57,-9.5,-12.5,0.05,74.1,-69.84,55.28,1.76,-0.46,0.92,-16.17,0.28,0.28,0.28,0.35
1991-12-29,-5.84,-9.63,-11.26,0.64,74.06,-38.28,40.74,1.1,0.29,0.95,-12.06,0.28,0.28,0.28,0.35
1991-12-30,-6.31,-9.99,-13.56,0.06,74.28,-55.1,50.31,1.35,-0.24,0.69,-12.79,0.28,0.28,0.28,0.35
1991-12-31,-5.7,-8.65,-10.56,0.62,74.66,-41.07,38.92,1.22,-0.11,-0.17,-10.9,0.28,0.28,0.28,0.35
1992-01-01,-6.91,-10.61,-12.33,0.2,74.87,-48.56,46.64,1.16,0.56,1.18,-12.67,0.28,0.28,0.28,0.35
1992-01-02,-6.32,-11.08,-13.65,0.04,74.51,-69.67,54.6,1.95,0.42,1.45,-14.54,0.28,0.28,0.28,0.35
1992-01-03,-5.2,-11.23,-16.29,0.0,74.12,-76.15,54.83,1.69,-0.6,0.98,-16.3,0.28,0.28,0.28,0.35
1992-01-04,-6.89,-9.48,-11.75,1.08,73.69,-22.55,31.4,0.71,0.58,1.44,-12.69,0.28,0.28,0.28,0.35
1992-01-05,-3.0,-7.43,-9.95,0.28,73.9,-56.09,53.41,2.01,-0.28,1.23,-10.29,0.28,0.28,0.28,0.35
1992-01-06,-2.36,-7.03,-10.78,0.06,73.36,-62.11,52.22,1.85,-0.69,0.48,-11.17,0.28,0.28,0.28,0.35
1992-01-07,-5.17,-8.64,-10.43,1.77,73.65,-38.44,42.15,1.52,-0.67,-1.02,-10.99,0.28,0.28,0.28,0.35
1992-01-08,-7.95,-10.89,-12.94,0.29,74.39,-42.04,38.84,1.18,0.96,0.72,-12.93,0.28,0.28,0.28,0.35
1992-01-09,-6.53,-11.68,-15.29,0.08,74.91,-61.37,54.26,1.53,0.49,0.88,-14.19,0.28,0.28,0.28,0.35
1992-01-10,-3.39,-9.53,-13.33,0.0,74.72,-68.83,56.12,1.95,0.04,1.37,-13.37,0.28,0.28,0.28,0.35
1992-01-11,-6.14,-9.91,-12.54,0.62,73.79,-67.37,55.16,1.58,0.54,0.18,-13.38,0.28,0.28,0.28,0.35
1992-01-12,-8.37,-12.01,-15.38,0.71,74.08,-62.08,49.96,1.96,0.61,-0.78,-15.09,0.28,0.28,0.28,0.35
1992-01-13,-10.78,-14.02,-16.52,2.41,74.24,-36.05,38.99,0.82,1.18,0.89,-16.35,0.28,0.28,0.28,0.35
1992-01-14,-9.87,-13.52,-17.74,4.13,74.36,-33.02,28.85,0.82,1.2,-0.2,-15.84,0.28,0.28,0.28,0.35
1992-01-15,-10.37,-15.11,-19.55,0.24,74.86,-56.55,50.4,1.12,0.68,1.06,-18.12,0.28,0.28,0.28,0.35
1992-01-16,-7.44,-11.05,-13.71,5.12,74.63,-19.52,28.16,0.55,0.56,0.6,-12.88,0.28,0.28,0.28,0.35
1992-01-17,-8.63,-12.35,-14.7,0.19,74.51,-55.9,48.4,1.83,0.16,-0.58,-15.54,0.28,0.28,0.28,0.35
1992-01-18,-7.47,-13.25,-17.48,0.0,74.92,-75.11,61.87,2.17,0.14,0.53,-17.68,0.28,0.28,0.28,0.35
1992-01-19,-7.29,-12.12,-15.78,0.0,75.0,-71.67,63.59,2.21,0.0,1.03,-17.37,0.28,0.28,0.28,0.35
1992-01-20,-3.04,-9.64,-13.03,0.0,74.78,-74.33,65.57,2.83,-0.34,0.86,-17.62,0.28,0.28,0.28,0.35
1992-01-21,-7.4,-11.18,-13.76,0.38,74.24,-71.71,66.03,1.93,0.65,1.13,-16.93,0.28,0.28,0.28,0.35
1992-01-22,-9.92,-13.92,-17.69,0.8,74.42,-70.18,65.95,1.78,1.34,0.96,-16.92,0.28,0.28,0.28,0.35
1992-01-23,-7.98,-10.58,-13.81,6.6,74.53,-11.44,28.54,0.79,1.46,1.48,-12.5,0.28,0.28,0.28,0.35
1992-01-24,-4.2,-7.27,-9.84,1.99,74.44,-55.22,53.97,2.59,2.15,1.7,-9.71,0.28,0.28,0.28,0.35
1992-01-25,-1.08,-7.03,-11.26,0.24,74.6,-68.56,65.06,3.14,0.8,1.62,-9.9,0.28,0.28,0.28,0.35
1992-01-26,-4.32,-8.41,-10.49,0.31,74.58,-74.64,66.21,2.85,0.71,1.16,-11.48,0.28,0.28,0.28,0.35
1992-01-27,-3.1,-8.2,-12.19,0.04,74.86,-67.62,67.81,2.51,0.59,1.52,-11.17,0.28,0.28,0.28,0.35
1992-01-28,-0.93,-6.18,-9.83,0.73,74.88,-51.56,60.97,3.53,0.81,1.58,-9.59,0.28,0.28,0.28,0.35
1992-01-29,-2.14,-5.8,-8.33,0.28,75.26,-50.37,57.22,2.62,1.03,1.37,-7.96,0.28,0.28,0.28,0.35
1992-01-30,-0.38,-6.28,-10.13,0.01,75.23,-75.53,70.87,3.93,0.23,1.33,-9.71,0.28,0.28,0.28,0.35
1992-01-31,0.4,-5.7,-9.5,0.0,74.95,-89.66,76.76,4.77,-0.1,1.51,-12.63,0.28,0.28,0.28,0.35
1992-02-01,0.09,-5.63,-9.33,0.0,74.47,-88.07,77.86,4.85,-0.3,1.23,-13.87,0.28,0.28,0.28,0.35
1992-02-02,-2.91,-6.69,-10.2,0.0,74.78,-75.88,75.79,3.86,-0.03,-0.02,-12.17,0.28,0.28,0.28,0.35
1992-02-03,-2.12,-9.08,-14.83,0.0,75.36,-91.5,82.07,4.33,-0.84,-0.42,-14.28,0.28,0.28,0.28,0.35
1992-02-04,1.44,-7.6,-14.03,0.0,75.12,-87.87,82.92,4.99,-0.56,0.3,-16.42,0.28,0.28,0.28,0.35
1992-02-05,0.71,-6.63,-11.32,0.0,74.62,-90.13,84.79,5.27,-0.39,0.07,-16.18,0.28,0.28,0.28,0.35
1992-02-06,-0.02,-7.84,-13.03,0.0,74.54,-87.9,85.75,4.55,-0.52,0.45,-16.36,0.28,0.28,0.28,0.35
1992-02-07,-0.73,-8.26,-15.41,0.0,74.12,-70.01,81.84,4.64,-0.46,0.65,-15.52,0.28,0.28,0.28,0.35
1992-02-08,-3.02,-6.83,-9.3,2.3,73.95,-31.25,57.34,1.99,0.82,1.12,-9.86,0.28,0.28,0.28,0.35
1992-02-09,-3.1,-6.35,-8.57,2.33,73.86,-49.43,66.85,3.94,1.66,1.09,-9.42,0.28,0.28,0.28,0.35
1992-02-10,-1.01,-5.65,-9.04,0.8,73.98,-40.91,66.19,3.75,0.09,1.33,-8.5,0.28,0.28,0.28,0.35
1992-02-11,-1.45,-5.07,-7.4,2.11,74.12,-46.27,67.72,3.35,0.56,1.11,-7.54,0.28,0.28,0.28,0.35
1992-02-12,-1.61,-5.77,-8.78,0.95,74.16,-52.09,68.9,3.75,0.67,1.21,-8.44,0.28,0.28,0.28,0.35
1992-02-13,-1.53,-5.72,-8.82,1.76,73.6,-45.18,68.72,2.79,0.25,0.96,-8.17,0.28,0.28,0.28,0.35
1992-02-14,-2.42,-5.89,-8.13,1.47,73.8,-54.61,80.44,4.22,1.25,0.88,-8.7,0.28,0.28,0.28,0.35
1992-02-15,-2.13,-6.5,-9.06,0.69,73.78,-60.18,77.04,4.21,0.4,1.35,-9.76,0.28,0.28,0.28,0.35
1992-02-16,-2.97,-6.94,-9.92,3.64,73.5,-43.52,66.72,3.37,0.21,0.76,-9.95,0.28,0.28,0.28,0.35
1992-02-17,-5.68,-8.23,-12.24,3.13,74.11,-48.74,62.13,3.92,1.35,0.15,-11.92,0.28,0.28,0.28,0.35
1992-02-18,-5.56,-9.41,-12.9,1.42,74.44,-50.53,82.18,4.07,1.34,1.59,-12.74,0.28,0.28,0.28,0.35
1992-02-19,-3.0,-5.4,-8.0,5.12,74.25,-15.76,48.8,2.73,2.18,2.4,-7.36,0.28,0.28,0.28,0.35
1992-02-20,-0.34,-2.62,-4.09,6.34,74.17,-31.28,60.43,2.66,1.63,1.87,-4.18,0.28,0.28,0.28,0.35
1992-02-21,-0.86,-3.33,-4.66,3.23,74.62,-35.23,69.17,4.32,1.88,1.7,-5.53,0.28,0.28,0.28,0.35
1992-02-22,-0.64,-3.54,-7.52,4.68,74.61,-41.8,56.62,2.69,1.35,0.6,-5.39,0.28,0.28,0.28,0.35
1992-02-23,-4.04,-7.86,-10.53,0.41,75.0,-87.81,102.21,5.93,1.33,-0.35,-12.66,0.28,0.28,0.28,0.35
1992-02-24,-2.37,-7.62,-12.62,1.25,75.12,-41.01,67.75,2.7,1.11,0.69,-10.12,0.28,0.28,0.28,0.35
1992-02-25,-0.82,-5.35,-8.63,0.24,75.46,-65.44,103.31,5.8,0.65,-0.18,-9.14,0.28,0.28,0.28,0.35
1992-02-26,1.9,-3.33,-7.93,0.0,75.52,-81.38,109.32,7.5,0.33,-0.15,-9.01,0.28,0.28,0.28,0.35
1992-02-27,3.14,-2.73,-6.9,0.0,75.49,-89.31,113.31,7.54,0.34,0.71,-8.14,0.28,0.28,0.28,0.35
1992-02-28,3.08,-3.14,-7.94,0.0,75.28,-93.32,115.1,7.42,0.26,0.95,-7.79,0.28,0.28,0.28,0.35
1992-02-29,3.32,-2.7,-7.89,0.0,74.69,-87.18,116.25,8.05,0.36,1.34,-8.17,0.28,0.28,0.28,0.34
1992-03-01,3.27,-1.59,-5.5,0.1,74.4,-67.69,95.73,6.87,0.21,1.36,-6.76,0.28,0.28,0.28,0.34
1992-03-02,2.95,-1.53,-5.39,0.15,74.58,-70.14,99.71,7.92,0.07,1.26,-6.68,0.28,0.28,0.28,0.34
1992-03-03,5.15,-1.19,-6.95,0.0,74.21,-79.15,114.72,8.93,-0.79,0.29,-7.08,0.28,0.28,0.28,0.34
1992-03-04,4.02,-1.31,-5.78,0.36,74.08,-68.72,107.32,8.22,-0.61,-0.56,-5.41,0.28,0.28,0.28,0.34
1992-03-05,0.86,-1.92,-4.11,5.67,74.03,-28.1,52.51,3.38,0.27,-1.01,-3.94,0.28,0.28,0.28,0.34
1992-03-06,1.44,-2.13,-4.69,3.8,74.11,-48.98,86.17,4.4,0.88,0.39,-4.24,0.28,0.28,0.28,0.34
1992-03-07,1.21,-2.88,-5.72,1.4,74.17,-59.21,86.32,5.92,0.08,0.44,-6.34,0.28,0.28,0.28,0.34
1992-03-08,-0.46,-4.49,-8.21,0.56,74.16,-52.49,98.86,5.86,-1.49,-1.12,-7.6,0.28,0.28,0.28,0.34
1992-03-09,-0.8,-6.1,-10.25,0.05,74.53,-81.16,128.47,7.21,0.56,-0.67,-10.86,0.28,0.28,0.28,0.34
1992-03-10,0.29,-5.04,-9.78,0.01,74.68,-87.89,129.44,8.18,0.91,-0.37,-10.4,0.28,0.28,0.28,0.34
1992-03-11,2.45,-3.09,-8.41,0.0,74.75,-85.13,134.53,8.78,0.66,-0.24,-8.19,0.28,0.28,0.28,0.34
1992-03-12,4.18,-1.51,-6.1,0.0,74.88,-90.52,138.04,10.19,0.57,0.55,-7.17,0.28,0.28,0.28,0.34
1992-03-13,4.42,-1.15,-6.23,0.0,74.89,-95.17,141.26,10.69,0.36,0.7,-6.99,0.28,0.28,0.28,0.34
1992-03-14,4.2,-0.96,-6.1,0.23,74.77,-85.7,129.88,10.1,0.15,0.7,-6.93,0.28,0.28,0.28,0.34
1992-03-15,4.25,-1.01,-5.23,1.11,74.45,-71.99,121.75,8.35,0.49,1.26,-5.62,0.28,0.28,0.28,0.34
1992-03-16,2.81,-1.36,-4.72,2.01,74.1,-65.67,113.36,7.55,0.26,1.12,-5.14,0.28,0.28,0.28,0.34
1992-03-17,0.17,-2.89,-4.86,4.0,73.78,-50.53,92.17,4.7,0.59,0.66,-5.39,0.28,0.28,0.28,0.34
1992-03-18,-1.31,-3.8,-6.89,5.57,74.06,-37.13,85.85,4.93,-0.28,-1.27,-6.39,0.28,0.28,0.28,0.34
1992-03-19,-0.63,-5.4,-8.74,1.16,74.68,-66.63,130.34,6.54,1.08,0.14,-8.78,0.28,0.28,0.28,0.34
1992-03-20,-0.55,-4.48,-7.26,4.19,74.31,-55.57,121.0,7.83,2.04,0.6,-8.13,0.28,0.28,0.28,0.34
1992-03-21,-2.16,-6.72,-10.22,0.67,74.1,-82.52,142.95,8.8,-0.91,-1.0,-12.23,0.28,0.28,0.28,0.34
1992-03-22,0.41,-6.04,-13.08,0.0,74.26,-104.68,155.89,11.29,0.01,0.36,-14.27,0.28,0.28,0.28,0.34
1992-03-23,1.24,-4.28,-9.95,0.49,74.19,-80.05,135.43,8.86,0.41,0.76,-10.97,0.28,0.28,0.28,0.34
1992-03-24,0.84,-3.82,-8.5,2.85,74.65,-73.91,138.43,8.33,0.85,-0.0,-8.2,0.28,0.28,0.28,0.34
1992-03-25,2.2,-3.26,-8.19,0.15,74.75,-89.0,153.73,11.65,1.19,0.33,-9.11,0.28,0.28,0.28,0.34
1992-03-26,2.89,-2.51,-8.56,0.01,74.42,-87.61,148.06,11.87,-0.02,0.97,-9.7,0.28,0.28,0.28,0.34
1992-03-27,2.0,-2.08,-5.45,1.42,74.01,-57.35,127.7,6.51,0.83,1.14,-5.43,0.28,0.28,0.28,0.34
1992-03-28,2.51,-1.42,-4.59,1.3,74.3,-53.82,124.48,8.52,0.29,0.1,-5.17,0.28,0.28,0.28,0.34
1992-03-29,3.22,-1.63,-6.72,0.93,74.77,-75.37,136.08,9.6,0.32,0.68,-5.77,0.28,0.28,0.28,0.34
1992-03-30,4.8,-0.36,-4.88,1.0,74.88,-80.59,150.03,10.79,-0.0,0.02,-4.87,0.28,0.28,0.28,0.34
1992-03-31,3.31,-1.52,-5.93,0.07,75.04,-91.27,161.33,12.23,-0.82,-1.1,-7.08,0.28,0.28,0.28,0.34
1992-04-01,4.72,-0.33,-5.19,0.08,75.07,-81.09,152.67,12.24,0.23,-1.0,-6.76,0.28,0.28,0.28,0.34
1992-04-02,6.91,1.22,-3.97,0.01,74.88,-92.32,174.35,14.36,0.66,0.24,-5.21,0.28,0.28,0.28,0.34
1992-04-03,7.94,1.82,-3.58,0.0,74.51,-97.38,179.76,14.79,0.76,1.19,-5.12,0.29,0.28,0.28,0.34
1992-04-04,6.22,1.35,-3.05,0.7,74.13,-83.33,158.94,14.44,0.94,2.08,-5.2,0.3,0.28,0.28,0.34
1992-04-05,0.54,-2.17,-5.92,5.44,74.0,-69.31,138.15,10.96,1.74,1.81,-6.94,0.3,0.29,0.28,0.34
1992-04-06,-2.81,-6.36,-9.79,2.65,74.3,-73.24,138.29,10.69,2.24,0.8,-12.13,0.3,0.29,0.28,0.34
1992-04-07,-1.16,-6.07,-12.74,0.9,74.57,-77.73,161.78,11.15,1.7,1.45,-12.82,0.29,0.29,0.28,0.34
1992-04-08,1.04,-2.34,-5.14,7.28,74.34,-32.71,107.2,7.21,1.9,1.46,-5.66,0.29,0.29,0.28,0.34
1992-04-09,3.85,0.16,-3.33,7.51,74.08,-29.79,119.54,9.02,2.28,2.42,-2.83,0.29,0.29,0.28,0.34
1992-04-10,2.8,0.05,-2.68,15.15,74.02,-46.49,122.01,5.93,2.31,1.53,-1.96,0.3,0.29,0.28,0.34
1992-04-11,3.02,-0.31,-3.58,2.67,74.46,-48.39,111.94,7.83,1.58,1.44,-3.55,0.31,0.29,0.28,0.34
1992-04-12,7.75,3.01,-1.37,0.16,74.57,-68.08,163.2,14.17,0.85,1.58,-2.5,0.32,0.3,0.28,0.34
1992-04-13,8.26,2.95,-2.05,0.18,74.68,-87.9,185.56,15.93,0.67,1.79,-3.89,0.34,0.31,0.28,0.34
1992-04-14,6.81,2.1,-3.1,1.16,74.77,-67.1,141.12,11.53,-0.32,0.44,-3.11,0.36,0.32,0.29,0.34
1992-04-15,6.27,1.55,-2.62,2.46,74.64,-58.25,153.28,9.28,-0.09,0.11,-1.61,0.37,0.33,0.29,0.34
1992-04-16,6.36,1.52,-2.51,1.0,74.5,-65.49,170.1,10.01,0.63,0.82,-1.95,0.39,0.35,0.29,0.34
1992-04-17,3.42,-0.37,-4.09,11.27,73.86,-46.69,92.19,4.8,1.85,1.48,-2.59,0.39,0.36,0.29,0.34
1992-04-18,0.2,-2.99,-4.96,9.58,74.01,-50.71,119.88,8.78,2.33,-1.12,-6.56,0.38,0.36,0.3,0.34
1992-04-19,1.45,-2.63,-5.5,1.88,74.72,-50.97,131.94,8.67,1.41,-1.81,-6.36,0.36,0.36,0.3,0.34
1992-04-20,4.79,-1.08,-7.9,0.06,74.68,-81.57,194.79,12.94,0.87,-0.46,-7.01,0.36,0.35,0.3,0.34
1992-04-21,4.53,0.37,-3.82,0.79,74.23,-58.78,132.41,10.19,0.27,1.1,-4.69,0.35,0.35,0.3,0.34
1992-04-22,2.7,-0.74,-3.56,7.1,74.03,-43.3,115.44,5.99,1.1,1.19,-3.11,0.35,0.35,0.3,0.34
1992-04-23,-1.08,-3.86,-5.99,4.54,74.78,-74.02,178.03,12.63,2.44,0.06,-9.99,0.35,0.35,0.3,0.34
1992-04-24,2.52,-3.1,-8.95,0.0,75.4,-107.37,210.07,13.83,0.7,0.12,-11.59,0.35,0.35,0.31,0.34
1992-04-25,6.27,-0.02,-8.83,0.0,75.35,-87.69,188.55,17.36,-0.0,0.55,-8.97,0.34,0.34,0.31,0.34
1992-04-26,9.47,3.44,-3.05,0.0,75.27,-92.23,208.7,17.73,0.23,1.04,-5.11,0.35,0.34,0.31,0.34
1992-04-27,11.19,5.9,0.73,0.04,75.15,-85.14,210.42,19.55,1.05,1.08,-4.16,0.37,0.35,0.31,0.34
1992-04-28,9.96,4.71,-0.3,0.02,75.32,-92.37,203.24,17.65,0.75,0.89,-4.28,0.39,0.37,0.31,0.34
1992-04-29,12.4,5.35,-2.12,0.0,74.92,-93.81,215.86,18.84,0.31,1.85,-2.92,0.4,0.38,0.32,0.34
1992-04-30,8.86,4.16,0.96,0.13,74.3,-78.86,192.21,16.36,1.39,2.2,-4.03,0.41,0.39,0.32,0.34
1992-05-01,5.13,1.55,-1.18,0.67,74.78,-77.2,186.35,15.07,1.22,-0.05,-6.28,0.4,0.39,0.33,0.34
1992-05-02,8.32,2.32,-4.29,0.0,75.55,-113.22,232.72,18.34,0.74,0.61,-7.68,0.39,0.39,0.33,0.34
1992-05-03,9.8,3.72,-1.97,0.0,75.69,-97.19,221.58,18.39,0.09,0.09,-5.06,0.39,0.39,0.34,0.34
1992-05-04,11.5,4.51,-2.37,0.0,75.51,-102.18,233.38,19.25,-0.27,-0.07,-4.17,0.4,0.39,0.34,0.34
1992-05-05,12.04,5.12,-3.04,0.0,75.3,-101.43,235.68,18.67,-0.75,0.42,-3.2,0.41,0.4,0.35,0.34
1992-05-06,13.63,6.7,-0.36,0.06,75.28,-93.23,227.43,18.62,-0.19,0.58,-2.53,0.41,0.41,0.36,0.34
1992-05-07,12.84,7.52,2.08,0.04,75.31,-85.48,227.28,18.24,0.36,0.42,-2.21,0.41,0.42,0.37,0.34
